ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
436.36,299.22,327.24,99.73,88.9474,119.907,686.241,1323.95,1092.72,1048.13,1177.44
424.12,293.18,406.71,67.89,92.3759,121.226,421.607,1210.28,1148.83,1138.71,571.61
171.67,12.47,93.44,91.5,92.6464,118.04,267.521,417.939,290.164,263.02,184.94
234.71,87.17,283.59,167.09,90.7837,120.705,932.362,1086.25,717.488,786.99,927.48
372.71,75.35,273.7,132.4,88.8729,136.898,558.769,965.468,802.714,787.46,406.1
367.52,265.72,82.73,69.84,93.2032,103.358,847.106,998.323,469.39,340.32,421.65
272.73,108.75,502.71,44.57,91.6579,101.684,689.076,935.335,669.882,581.24,817.16
177.53,137.08,333.23,90.15,86.6471,126.228,574.707,798.161,477.648,365.1,672.53
1359.12,152.21,899.66,31.22,89.0811,107.399,2628.2,2693.02,1353.4,1213.91,1558.67
483.94,406.95,333.02,85.39,91.5897,116.931,1633.23,1792.02,882.822,764.52,492.33
329.67,76.68,325.32,135.18,89.6893,90.6033,866.046,938.514,589.388,667.59,1180.05
218.73,136.38,388.66,73.74,82.4117,120.8,1030.63,1054.71,346.968,233.03,462.4
442.55,96.52,426.07,37.31,89.9868,173.15,1138.61,1254.37,622.953,517.46,463.38
272.17,227.1,334.42,160.11,92.3778,126.512,1545.82,1635.87,635.095,534.7,534.49
729.07,50.93,284.42,134.84,90.2177,95.4811,1138.61,1492.43,1005.33,936.2,462.78
947.77,191.74,106.45,54.68,93.0036,115.75,349.72,1337.92,1425.02,1571.38,491.44
373.23,147.56,372.96,32.08,89.7692,96.5871,803.957,1218.67,1065.01,1235.84,730.57
147.75,47.68,188.06,112.99,90.8123,111.268,1211.31,1222.23,245.36,191.71,301.05
598.76,9.68,322.51,159.29,91.6974,98.2211,1072.57,1316.79,797.394,689.06,561.82
469.9,412.93,374.1,30.35,90.8064,97.7097,1263.44,1357.82,602.822,464.39,1003.57
320,109.82,398.32,132.1,88.9181,119.792,467.143,1007.13,919.178,917.08,786.74
245.75,234.34,295.9,157.46,88.9622,123.329,475.384,1025.64,1136.2,1489.22,1252.98
283.19,166.73,216.78,125.92,93.0899,117.996,653.398,951.994,661.9,746.23,1014.66
330.39,304.58,506.05,144.52,88.9112,120.813,1253.88,1300.23,711.23,622.96,970.23
268.07,169.07,420.71,40.23,87.2628,102.61,803.504,916.688,518.644,404.99,538.19
364.87,111.94,115.69,92.79,87.6971,106.743,596.243,741.984,499.105,445.89,261.96
696.38,140.65,343.48,30.4,90.1956,119.853,840.735,1220.16,977.966,921.4,405.37
403.35,97.48,91.8,60.2,90.7152,110.529,779.186,906.925,520.203,495.52,152
397.96,144.69,381.67,238.37,89.9638,797.341,1571.6,1638.44,575.763,496.29,750.06
188.81,53.93,251.26,74.81,81.896,129.479,587.799,614.047,450.903,548.23,664.22
535.53,96.6,314.18,173.04,90.3676,108.214,545.487,1230.8,1123.4,1143.54,487.22
440.98,212.47,144.48,41.79,91.2608,75.4796,577.201,867.245,684.335,638.35,186.27
356.23,73.68,284.56,73.97,93.0748,104.804,716.791,1026.94,760.889,795.83,827.4
270.92,211.54,304.51,62.38,83.0023,124.837,523.7,857.441,788.747,870.61,1004.02
188.18,123.08,792.59,94.87,92.2817,497.256,751.105,1253.68,855.094,721.15,1443.42
210.43,164.92,364.19,84.51,91.7,111.366,1021.18,1028.03,300.698,252.04,769.03
265.88,200.74,245.61,234.57,89.9981,123.926,918.133,999.575,476.177,342.9,480.18
401.35,401.25,748.95,73.95,92.7538,121.374,1619.45,1695.86,921.264,843.99,1344.7
874.42,87.09,803.98,67.81,92.0432,117.374,1777.87,1876.89,852.087,597.41,871.79
145.99,58.78,389.7,115.74,88.6177,125.191,883.729,1122.69,756.1,825.58,760.06
504.32,174.18,228.27,228.25,91.0567,108.151,771.2,1224.66,991.107,943.39,456.52
310.5,81.76,333.17,87.75,91.5129,80.5212,556.645,945.47,786.857,788.55,420.92
201.34,77.67,234.86,194.32,93.1747,102.141,617.106,900.326,703.076,734.22,483.08
320.08,206.03,208.5,69.68,59.3248,98.462,817.911,994.109,331.805,322.79,983.23
519.89,61.38,217.35,32.04,92.6411,54.309,1090.63,1277.54,744.281,742.6,296.61
196.54,20.12,553.06,89.9,91.9566,135.677,1793.09,1868.84,931.244,1290.11,1289.39
513.15,208.35,366,143.72,89.3099,206.419,774.28,1344.15,1183.99,1210.47,728.19
720.69,503.93,239.16,167.89,90.6272,113.204,1978.28,2182.11,1101.23,956.74,1218.45
176.95,0.72,202.71,144.8,8.80859,125.426,615.396,642.866,201.254,215.96,470.06
562.17,440.03,624.59,90.09,91.1144,125.039,2229.16,2360.64,958.762,739.89,765.34
536.61,233.03,469.94,50.74,92.6361,121.042,1138.27,1343.32,806.013,653.86,578.99
488.84,201.25,786.16,62.16,81.693,120.616,1867.55,1888.46,516.345,297.42,884.96
570.38,419.1,699.76,216.44,89.5243,1099.71,2225.77,2406.11,1099.42,908.61,916.2
169.34,82.81,111.55,43.02,93.2887,209.294,844.039,893.592,643.243,1420.13,1283.96
944.2,300.7,119.83,77.74,93.5641,137.215,914.171,1659.8,1529.84,1686.49,587.84
413.34,90.24,347.82,347.6,88.0767,420.418,858.021,1354,1146.55,1240.25,905.1
877.14,742.04,441.69,36.15,90.641,108.257,1590.69,2110.4,1530.11,1345,553.1
285.63,120.91,126.36,79.9,90.5745,108.821,461.45,616.113,616.831,781.24,206.26
265.04,208.1,462.1,112.77,91.1528,117.399,634.013,1072.57,841.502,741.6,718.32
546.7,50.52,797.38,40.32,92.675,116.826,2155.83,2548.47,711.598,545.17,2135.08
327.02,171.92,878.2,54.49,93.2168,121.354,1013.75,1489.24,1139.64,1034.8,1060.32
544.81,0.63,185.26,66.98,51.9474,215.192,601.403,900.86,842.337,1039.36,392.41
150.14,101.77,85.73,80.72,91.4759,102.395,1514.29,1520.57,220.824,184.12,166.45
509.58,243.52,68.71,44.61,75.214,37.9711,472.457,878.465,722.166,655.56,742.79
712.92,355.2,132.4,126.08,86.2939,95.9673,1397.04,1647.93,1028.64,970.23,300.58
433.26,244.88,416.17,148.94,95.2567,116.255,1303.34,1509.31,908.071,830.8,779.7
223.11,152.25,804.61,61.65,90.4111,125.735,1357.61,1822.48,1237.56,1254.99,967.88
141.57,24.83,366.69,143.31,88.921,113.224,408.933,701.295,604.884,597.08,563.46
378.2,156.02,327.83,151.45,94.054,103.732,755.313,1105.85,891.154,878.58,530.75
522.16,160.93,328.31,44.56,90.3569,82.6619,921.382,1066.79,729.437,692.96,612.22
118.57,71.89,188.54,41.57,88.3872,103.503,881.488,890.114,318.138,445.28,877.31
672.19,551.43,205.09,38.8,88.2527,86.5482,1073.77,1481.15,922.947,796.88,1112.52
131.69,40.02,221.65,64.39,86.5082,92.7762,494.989,514.623,159.56,121.1,595.44
613.18,106.47,276.62,38.97,89.7859,117.164,1264.67,1508.16,933.414,951.18,526.09
423.41,197.77,182.09,128.55,88.2589,104.124,824.499,952.333,581.914,485.56,310.64
430.17,204.12,1048.38,52.3,90.1891,1588.33,5525.8,5569.07,484.092,367.46,2416.35
313.13,294.16,418.53,104.4,89.2449,94.8624,1149.23,1194.18,465.763,477.1,1300.56
551.86,166.7,139.37,38.74,90.1231,42.33,711.088,949.682,986.698,1282.81,1205.55
357.5,269.62,646.7,392.62,89.1033,1103.91,1500.77,1818.49,1228.77,1465.98,2386.8
210,148.5,284.44,105.98,92.1461,98.5094,752.752,773.205,372.4,302.81,690.04
612.12,52.02,200.94,97.94,92.0785,107.192,592.902,971.271,811.585,768.79,298.88
787.01,348.3,1053.31,48.46,92.7477,124.141,2862.08,2906.94,842.814,518.27,1101.77
393.71,167.73,221.69,82.3,89.1045,113.365,739.103,1063.57,839.657,874.3,437.24
301.92,55.67,282.84,120.95,87.411,122.138,900.178,1022.46,551.658,498.12,403.79
804.47,497.05,302.07,56.8,92.6167,79.4168,1365.61,1792.91,1121.69,895.71,623.69
744.88,259.68,487.93,143.51,91.3097,156.463,1846.29,1886.56,693.042,481.17,737.1
369.73,41.83,299.28,66.91,94.179,111.362,395.663,848.632,679.971,622.02,629.13
526.28,126.76,76.64,35.4,90.668,108.681,856.814,1095.04,961.042,1344.78,811.36
255.88,73.41,243.97,148.76,91.9436,94.78,502.786,840.578,736.208,785.97,649.13
650.11,349.79,372.77,48.56,89.9226,190.665,3210.71,3349.05,533.321,471.41,1717.56
175.38,169.83,195.13,154.37,92.6557,127.914,490.304,724.135,585.783,562.08,405.81
757.02,454.31,255.15,250.73,90.4542,119.237,1821.48,2239.79,1276.79,1094.96,880.21
619.84,514.03,169.1,45.89,90.4331,84.6282,675.565,1376.87,1349.14,1584.96,1178.37
869.04,483.31,209.97,151.53,90.3237,121.402,935.259,1760.34,1540.99,1490.58,361.5
315.09,220.49,265.54,124.38,92.902,78.1997,740.163,969.891,675.624,591.42,455.98
401.3,203.97,330.53,92.23,86.1514,110.01,1905.23,2146.84,1013.68,1023.23,461.54
127.96,36.77,1047.05,33.33,95.418,113.867,626.771,1354.88,1352.37,1511.99,1635.16
337.87,273.24,172.98,128.94,87.3748,95.1053,1621.63,1654.38,581.992,566.51,580.71
294.66,65.53,897.88,36.73,68.6296,680.689,1033.76,1597.14,1175.06,1139.98,1439.97
501.23,157.96,616.81,45.95,95.9083,114.746,1171.97,1566.09,1111.17,1049.87,662.76
395.48,107.16,499.4,148.75,85.6578,462.216,1443.96,1547.36,787.083,753.65,993.92
856.81,172.3,643.49,42.74,90.679,113.456,1367.16,1831.93,994.19,786.07,1613.9
166.83,131.1,73.08,61.71,93.7097,93.5135,535.612,650.281,398.01,402.35,208.58
248.66,145.55,552.17,37.69,99.7656,128.374,809.96,1069.78,732.79,659.45,778.13
253.87,85.07,235.4,196.65,67.6434,99.5912,865.424,870.259,335.53,266.56,1568.71
204.9,86.09,94.34,45.36,91.6647,63.0495,355.409,453.475,371.656,426.83,489.92
485.81,141.23,376.83,61.89,78.5683,119.024,353.315,1082.41,1020.9,1001.7,438.72
107.02,62.08,283.98,63.07,102.316,116.06,662.202,742.121,341.568,287.25,395.81
178.6,173.05,113.51,107.74,91.5454,125.05,892.612,971.927,428.865,401.46,221.25
565.8,201.32,561.73,137.24,97.8371,122.79,1446,1519.63,720.834,540.47,769.41
517.1,57.62,376.86,60.51,89.6851,95.9052,1046.95,1058.7,338.321,197.83,437.37
303.52,246.45,265.12,72.81,96.0549,79.2369,558.971,902.339,737.117,684.75,337.93
227.44,82.7,314.57,162.23,92.5761,118.15,764.714,870.105,478.068,389.43,476.8
375.47,126.13,179.92,144.11,75.7549,100.529,1338.65,1499.33,658.31,583.93,446.95
320.54,124.38,358.42,254.96,90.7725,125.907,718.17,1138.83,905.839,847.82,658.23
680.75,307.3,238.47,152.83,92.9073,125.131,1248.95,1461.31,903.288,763.96,391.3
260.55,55.41,273.76,66.41,93.5838,90.5295,550.171,814.591,811.238,1068.14,818.03
214.99,77.36,99.75,59.36,89.5603,79.0229,858.656,933.16,378.72,360.19,159.11
651.4,99.11,171.05,102.04,92.8205,93.2823,1269.86,1508.04,871.989,844.9,444.24
227.4,212.25,789.11,32.42,91.8059,182.359,556.615,1349.27,1238.12,1243.42,821.53
513.61,234.39,308.4,116.77,94.6796,107.422,1145.6,1189.82,545.191,430.54,743.5
228.36,162.42,730.52,32.2,90.1899,915.226,2023.45,2093.83,699.361,600.36,952.75
824.27,127.6,90.59,77.24,90.8473,111.953,324.854,1124.99,1608.91,2403.52,200.52
193.84,173.19,384.16,139.25,90.5694,113.474,1464.15,1473.44,292.163,164.42,523.41
527.23,518.93,607.48,45.67,90.6078,111.645,1393.95,1752.01,1212.01,1069.07,653.15
353.07,220.11,308.57,94.2,92.1652,127.983,1166.76,1290.37,649.93,559.13,402.77
776.02,375.2,245.81,75.4,90.4726,123.739,907.999,1704.42,1447.2,1439.15,321.21
189.45,129.6,493.72,39,92.4637,81.5307,1014.04,1049.7,545.02,539.75,864.61
429.85,405.24,427.88,35.84,92.4722,92.3351,1047.66,1312.52,852.096,713.11,674.75
546.89,353.26,278.56,156.58,93.0187,93.1578,2046.95,2119.67,626.777,422.29,628.11
289.61,150.05,233.48,93.68,91.7483,110.69,348.478,788.192,740.953,753.15,425.12
307.73,279.78,334.3,123.87,90.6886,104.845,1666.25,1773.93,733.973,653.66,537.14
181.94,26.94,530.87,61.18,91.7825,118.993,702.254,992.431,725.483,714.93,592.05
281.71,123.7,270.93,97.61,91.4445,85.9305,884.725,993.63,522.168,446.89,368.54
516.34,196.22,241.93,55.05,90.8865,93.2505,276.152,1023.41,724.108,563.67,941.15
423.6,370.76,394.89,32.41,87.3052,110.674,1700.02,1950.75,1094.45,1102.85,586.11
678.31,512.21,201.77,145.7,91.2118,112.925,1480.6,1704.29,964.977,783.9,413.47
712.61,544.18,265.92,31.55,89.2554,180.619,1347.57,1930.71,1370.08,1303.86,338.61
676.78,66.69,69.81,50.69,91.4037,99.859,600.209,989.358,851.775,883.76,229.26
2395.97,392.49,272.34,179.53,94.6723,103.569,2230.85,3321.71,2646.39,2461.53,451.87
642.55,291.58,336.57,54.14,91.1152,294.706,716.841,1475.31,905.647,664.96,1235.29
195.68,74.45,122.66,105.37,89.9715,112.822,552.587,719.381,471.01,478.78,295.23
2197.09,194,246.26,111.29,92.1273,108.775,1721.69,2854.56,2417.11,2326.54,445.41
160.38,87.15,193.83,78.58,87.5515,174.643,680.231,806.891,440.793,444.66,422.31
193.21,145.08,195.15,75.27,93.7253,121.837,700.787,725.451,186.5,98.16,1410.26
278.34,253.91,532.06,79.68,89.4924,108.142,958.035,1150.87,1099.64,1383.11,1380.94
273.46,87.31,498.44,87.36,104.698,127.379,1421.17,1552.45,718.791,660.3,585.8
479.39,228.51,285.8,40.63,91.132,118.707,869.627,1187.55,858.385,809.45,326.43
454.64,201.56,492.67,42.4,86.8646,116.246,1106.16,1200.86,606.714,447.19,535.07
683.44,161.07,447.73,263.56,92.1391,800.41,1593.34,1742.54,801.435,662.75,807.2
496.03,80.74,346.48,120.54,91.9158,117.701,1040.26,1191.43,960.849,1151.51,1046.92
229.29,215.81,199.24,33.71,91.8484,115.932,574.417,811.677,734.503,886.96,531.6
257.62,180.14,222.48,172.32,89.9107,124.003,775.154,842.357,421.803,312.14,394.8
385.12,174.93,1190.44,85.57,91.4222,760.138,1807.59,1980.7,1078.44,937.78,2621.9
502.35,188.35,415.05,35.53,90.2575,71.6551,926.126,1192.62,843.326,752.93,512.2
245.35,144.92,211.12,167.59,87.1228,112.667,893.508,897.74,472.949,644,1434.34
695.17,69.61,301.51,192.68,65.2848,104.662,1920.67,2104.5,960.996,874.46,494.19
583.03,550.92,1241.49,88.73,91.6557,218.924,2464.39,2478.38,739.291,406.03,1605.15
412.83,126.94,473.14,312.2,90.3766,282.034,1449.85,1480.06,508.356,323.1,957.06
634.19,221.64,195.89,122.58,88.4425,112.452,769.697,1201.83,1033.77,1030.58,703.52
359.65,28.43,223.11,174.03,90.195,115.071,760.96,810.569,409.334,315.93,455.82
649.13,176.1,274.42,104.31,86.6755,115.36,1608.77,1727.55,740.024,603.53,521.58
764.69,145.3,287.35,83.07,91.2644,117.054,522.124,1372.6,1267.13,1264.6,370.42
398.14,248.25,215.19,76.21,89.0441,91.7067,538.43,1057.66,921.803,921.39,291.4
348.6,75.93,555.52,30.25,92.0776,106.203,1617.8,1728.04,735.786,688.72,798.74
466.97,252.45,698.73,69.35,87.9965,561.817,1604.75,1656.64,561.626,359.59,841.08
523.48,393.92,787.98,54.62,92.3221,133.905,1682.56,1869.28,974.25,738.8,927.07
242.47,80.65,372.47,81.7,91.9259,123.549,635.423,826.75,585.16,530.54,454.17
262.64,10.36,416.12,134,96.0962,121.827,1245.7,1488.47,834.541,856.94,613.7
388.41,369.77,441.03,43.25,62.9987,97.0489,679.287,1269.82,1147.49,1138.79,590.18
600.98,352.38,206.68,204.21,91.7778,115.132,1531.45,1629.29,971.002,1006.79,1049.63
237.59,117.56,191.64,47.51,89.4518,226.156,674.616,688.326,259.313,188.48,271.32
281.09,115.23,347.05,84.99,92.5487,116.174,938.082,939.948,195.506,87.09,432.04
476.63,289.56,214.15,37.6,91.1594,180.761,903.157,1100.39,570.77,421.83,581.83
849.67,244.05,616,72.95,91.9535,117.637,1729.41,1854.25,920.506,692.28,688.95
443.44,177.74,364.47,95.63,90.0856,100.572,910.415,1093.66,714.989,609.19,460.1
399.84,373.99,450.43,55.83,77.066,119.326,999.087,1298.53,962.684,881.49,559.93
238.6,228.41,302.83,172.94,89.3783,101.69,792.913,1033.55,729.428,667,475.77
399.86,80.35,735.72,142.95,92.2891,615.539,1140.05,1658.27,1244.94,1222.25,974.02
771.03,348.24,1002.22,45.6,89.1519,121.041,2130.9,2242.88,886.58,552.14,1228.2
239.26,92.86,332.76,94.51,90.5669,102.605,442.785,803.822,680.697,652.6,897.38
389.12,192.02,385.14,99.06,91.0619,116.123,1392.53,1404.41,337.28,186.27,550.79
680.62,130.25,457.74,79.95,92.0062,120.449,1379.01,1697.31,1523.97,2102.99,1849.85
491.16,322.03,593.6,35.48,89.1385,119.882,1400.54,1704,280.319,291.95,2844.82
796.61,57.96,162.53,44.12,92.7179,101.649,1104.92,1303.59,649.309,489.95,427.8
1133.82,436.55,249.67,77.35,92.0833,115.267,1212.55,1923.32,975.301,570.65,1392.93
407.68,267.82,253.28,39.85,90.5027,113.73,448.149,1003.96,694.746,541.35,756.74
453.64,56.13,420.31,184.09,88.4911,119.703,958.076,1122.35,667.298,538.9,816.47
348.7,330.08,229.81,77.14,92.6219,111.02,590.214,1128.7,942.772,919.71,394.68
126.59,88.05,217.83,169.26,90.8301,106.052,904.344,1046.15,543.381,535.78,387.09
594.93,333.71,551.8,34.17,95.2909,110.907,1599.94,1790.48,974.276,835.17,995.14
279.81,244.85,470.2,56.33,95.5341,104.817,760.006,1163.81,966.442,979.32,719.1
410.87,319.42,644.21,60.6,89.8636,108.882,1454.34,1498.3,555.794,345.27,704.81
198.32,138.19,362.79,45.67,91.7678,134.248,599.151,751.527,491.787,413.76,504.29
356.11,186.49,242.64,213.01,93.8616,117.395,1095.78,1110.08,345.142,204.37,621.97
475.78,134.13,265.59,72.24,90.9872,95.1163,441.384,1031.56,912.567,893.91,418.52
147.87,106.65,922.24,62.44,90.3485,122.808,749.621,1407.96,1222.42,1256.74,1337.21
342.83,313.06,226.2,30.42,93.0343,87.2796,983.298,1306.2,877.318,877.55,298.89
308.34,227.16,467.05,44.71,92.6154,112.942,777.669,1109.29,911.583,909.52,678.84
217.34,157.76,783.51,90.15,90.6761,423.126,1045.89,1508.84,1086.78,1058.69,953.89
932.9,392.99,361.95,63.18,90.7981,115.316,1510.83,1974.21,945.212,646.11,1276.04
260.15,213.03,232.81,50.31,88.708,102.977,1014.9,1127.22,499.941,433.69,628.14
931.63,227.12,193.81,114.55,89.9102,117.614,1186.33,1479.93,992.486,872.34,988.7
516.77,136.48,150.01,42.99,87.3427,442.752,1492.74,1592.74,785.606,1122.62,1249.94
479.3,271.87,575.85,94.81,89.0496,122.167,1387.41,1441.76,619.538,424.21,704.57
295.62,219.62,501.12,101.07,87.8898,112.758,1139.85,1299.31,726.903,616.32,714.48
197.99,172.97,214.64,120.95,91.7088,128.199,747.424,749.933,330.681,331.74,670.1
619.52,386.17,479.27,105.82,91.1684,126.653,1379.77,1709.14,1365.29,1445.2,1031.49
393.33,97.46,1751.31,36.39,91.7351,238.78,2258.5,2638.73,1639.97,1479.04,1870.7
314.05,139.23,535.88,94.95,86.4632,123.945,1391.39,1414.42,425.035,271.07,762.06
458.86,68.69,574.14,53.01,91.5845,120.313,1284.77,1370.17,736.106,670.14,906.11
275.41,257.31,304.02,283.58,91.1052,126.938,1271.03,1468.73,832.249,753.92,587.6
214.47,112.68,322.58,163.24,90.7028,106.185,583.504,949.683,757.426,740.93,533.96
406.78,109.18,69.35,64.13,89.6034,119.001,704.955,871.867,586.734,610.22,222.37
160.01,89.08,841.4,62.71,87.8457,115.478,1252.4,1413.86,962.154,1024.41,1233.94
261.18,167.36,139.28,98.63,90.3014,108.132,632.528,687.5,807.299,1442.07,1300.58
200.43,40.02,266.14,248.12,82.8508,117.33,659.796,788.349,637.367,711.19,902.68
304.59,297.3,436.81,128.74,92.5688,109.671,1516.21,1664.54,779.498,657.38,612.69
935.68,192.48,558.94,116.36,99.7836,121.624,1908.35,1971.35,798.85,837.82,1891.31
421.23,144.17,572.68,50.39,91.5298,111.867,1044.46,1203.13,710.585,566.66,623.07
285.61,69.46,690.81,36.02,85.6766,100.586,501.451,1091.29,1003.78,986.47,726.83
292.86,95.13,887.95,110.82,98.6981,577.613,1688.2,1750.53,480.593,278.29,1244.29
211.43,156.32,332.59,168.39,75.6056,119.977,725.423,969.094,691.354,639.05,542.67
222.97,176.42,275.82,92.54,91.2161,73.2527,641.43,982.276,762.364,779.55,463.97
508.52,259.66,129.43,69.86,93.4571,113.355,1672.34,1807.31,699.22,608.39,324.46
558,155.28,141.48,69.17,94.2496,117.165,621.873,981.272,804.253,772.67,294.6
304.82,293.41,295.45,224.75,92.4006,118.934,1375.02,1484.92,457.944,261.71,862.66
286.17,45.78,297.61,38.3,94.2321,106.794,978.078,1050.12,487.319,458.84,433.03
514.79,117.76,983.55,44.78,87.6003,113.746,1681.47,1817.16,929.695,735.91,1028.33
285.46,33.32,173.87,167.71,91.2094,85.1182,1089.95,1269.54,653.799,654.5,395.14
483.95,327.08,249.61,230.31,90.8804,116.732,1082.14,1309.02,857.627,731.95,479.92
602.53,226.49,122.58,110.31,77.7758,122.116,976.554,1277.91,853.168,778.03,358.76
209.08,158.77,524.51,62.3,92.1137,121.016,1084.3,1109.99,381.679,247.31,586.81
358.96,226.66,390.06,131.09,88.796,115.465,748.114,1293.19,1064.08,1049.32,521.15
399.24,133.99,469.26,31.72,52.4207,107.336,413.791,1092.86,977.162,948.71,714.09
376.51,327.92,233.49,73.55,90.4804,119.573,978.11,1380.54,984.603,986.1,307.04
572.65,281.46,982.85,45.89,90.0934,120.234,2262.56,2273.92,523.374,278.43,1292.55
313.42,238.6,354.25,217.97,91.5254,121.573,1090.08,1186.76,591.426,517.58,1191.08
