ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
942.3,471.64,315.33,77,82.5791,106.73,1694,2440.27,1824.12,1878.26,634.03
1134.36,895.78,693.13,234.99,88.1471,592.104,2839.4,3180.08,1686.05,1308.51,1275.39
700.89,587.99,216.39,39.04,101.067,83.8557,2347.65,2766.75,1494.06,1488.41,434.82
761.93,219.27,206.13,197.24,90.4597,109.175,1944.94,2353.62,1368.64,1390.42,669.34
182.37,0.53,577.21,103.9,20.5514,126.952,573.254,895.18,737.089,701.85,713.07
101.23,18.2,128.87,127.29,86.3517,126.298,1628.23,1654.39,429.414,581.12,501.79
877.53,122.17,1516.07,142.41,91.1922,772.611,3657.46,3984.95,1868.97,1696.65,2200.87
566.7,240.46,325.19,163.39,91.2236,120.135,1201.47,1584.38,1085.11,1019.35,488.58
459.46,253.74,249.95,172.31,91.9213,92.641,1112.34,1152.07,724.512,921.93,1438.25
1090.93,944.1,211.15,50.36,90.4953,109.104,2183.9,3157.71,2293.85,2303.59,261.51
1062.61,777.85,915.76,48.32,92.2713,126.254,2853.2,3063.65,1484.08,1124.14,964.08
507.02,410.6,508.12,43.93,89.9443,121.38,504.111,1540.75,1435.24,1415.76,621.68
614.7,613.88,223.55,142.27,90.7078,84.556,1550.38,2125.44,1623.62,1742.15,777.85
971.19,325.91,385.95,58.77,90.6664,111.738,1043.41,1747.43,1486.65,1411.44,444.72
125.65,125.38,1604.14,68.5,90.9343,373.133,1352.2,2330.85,2382.82,3904.63,5489.06
597.36,195.91,369.15,152.03,93.3315,124.945,1401.34,1781.37,1173.54,1144.37,574.71
378.05,294.99,259.41,247.65,88.1302,110.568,1052.99,1186.27,621.586,452.21,739.9
514.98,392.78,298.22,199.24,90.0518,104.211,841.13,1472.59,1247.97,1193.56,497.46
1503.4,152.63,1415.7,273.11,90.7553,1307.93,3437.9,3473.7,918.722,504.37,1688.81
1405.33,398.53,709.02,212.47,89.8542,207.794,2617.68,2941.3,1641.39,1330.97,986.5
331.63,285.67,92.8,84.96,88.1849,105.195,722.632,861.054,479.608,375.67,332.52
689.6,505.67,569.31,55.22,94.6365,121.952,913.483,2011.1,1806.87,1813.91,624.53
1481.74,818.36,223.84,166.51,84.4503,129.329,1776.7,2707.41,2527.74,2946.74,1108.22
715.36,244.13,876.76,55.46,84.6376,121.271,543.044,1908.11,1765.59,1723.15,1675.81
1144.96,304.01,874.61,34.85,91.9107,122.591,924.666,2376.89,2232.1,2192.66,1016.59
765.01,511.59,1134.98,40.18,80.7649,128.648,3153.59,3385.42,1309.25,979.52,2156.74
490.47,352.51,739.04,678.88,87.8329,725.257,2244,2962.92,1942.25,1859.17,1695.91
321.74,222.08,220.61,160.96,77.9255,102.422,662.267,943.432,756.771,717.75,426.27
542.66,380.56,881.82,39.97,89.6396,146.175,1856.17,1860.02,345.378,121.53,921.79
2260.21,648.51,746.03,56.13,76.6127,121.578,2594.48,3803.27,3014.68,2802.84,802.16
110.2,68.19,998.62,48.97,90.296,116.598,2955.5,3112.8,1016.94,951.09,1463.51
961.28,256.82,671.32,55.57,89.5151,124.973,952.337,2159.37,2005.4,2074.79,1066.71
1548.39,874.77,464.54,151.69,89.8422,121.08,1860.72,3277.92,2786.45,2712.18,616.23
1169.83,32.04,185.62,112.48,87.076,89.8339,675.793,1569.49,1267.3,1144.5,899.68
578.93,214.85,351.29,182.03,99.2697,121.455,1772.86,1899.84,832.156,689.99,533.32
1345.47,695.05,471.64,155.51,88.2665,131.456,873.121,2691.82,2652.87,2702.48,1065.86
727.25,246.05,1396.3,296.69,96.1647,369.465,1217.14,2886.84,1932.83,1444.92,2952.85
1256.47,1232.89,116.7,96.19,90.3373,117.826,2303.66,3501.9,2647.86,2628.37,434.41
2357.46,767.26,325.35,88.63,90.8278,109.678,1216.37,3590.93,3398.8,3340.91,455.26
448.71,276.05,712.37,47.12,90.2129,109.712,1213.53,1525.47,1009.94,849.74,860.91
1357.68,346.07,309.88,195.56,91.4836,106.979,1889.21,2318.95,1430.08,1155.47,742.95
328.3,275.33,678.63,49.67,92.5896,101.108,1239.06,1339.66,558.974,346.15,930.36
715.15,617.77,445.39,220.46,95.8863,584.042,2423.32,2953.07,2160.33,2747.58,1877.79
865.84,69.27,476.06,35.32,93.0236,107.586,5077.09,5103.45,754.537,591.45,725.02
1388.92,670.47,187.48,110.72,90.7754,102.632,1976.29,3052.23,2336.58,2340.47,298.2
894.11,870.13,377.06,222.69,88.625,124.539,4982.13,5150.32,1596.28,1408.09,1383.87
1787.57,684.13,1981.54,198.07,91.6263,470.366,5283.22,5367.93,1565.36,878.46,2247.75
985.77,228.28,353.73,98.46,92.51,126.362,2107.23,2560.57,1406.76,1273.22,656.03
705.12,178.3,702.96,47.83,90.6957,104.696,879.962,1835.52,1589.51,1558.77,863.12
550.88,168.42,641.48,33.27,91.1227,122.183,671.912,1416.69,1310.85,1303.1,800.3
545.6,482.54,749.07,45.72,88.6514,152.093,1805.48,1920.31,882.839,631.2,855.21
616.46,469.25,254.06,104.24,91.6332,114.381,2589.69,2716.29,957.862,815.39,358.3
394.25,178.61,419.55,161.18,90.0854,109.609,507.301,1180.52,1093.62,1079.95,622.15
1094.82,417.86,587.55,43.01,92.4652,128.316,3918.87,4019.55,1085.79,783.26,907.56
546.08,431.65,724.96,124.94,86.066,531.208,1905.89,1925.97,609.316,381.67,989.62
849.09,373.07,566.14,31.1,88.9062,179.44,767.207,1961.51,1606.97,1432.12,1217.04
673.16,499.5,814.2,32.25,90.6835,114.901,1782.52,2662.36,1889.63,1791.45,1033.78
1093.27,66.22,206.61,151.31,96.0192,113.791,1373.69,1754.7,1276.11,1256.83,565.04
3077.89,444.28,796.66,79.02,89.6576,118.062,4317.19,5181.71,3278.72,2961.72,875.68
837.28,429.8,213.36,34.74,92.9472,93.7614,1146.42,1754.28,1410.1,1409.23,514.26
573.34,185.53,853.36,54.3,92.5907,126.208,2830.94,3279.69,1653.38,1650.72,907.66
1017.98,403.43,570.63,55.56,86.7793,89.3205,715.276,2092.95,1887.48,1801.07,1130.98
904.54,163.95,801.7,44.66,88.2024,111.359,1725.12,1997.94,928.519,1015.22,2857.32
1173.14,1156.83,839.3,669.34,85.3101,418.935,3798.5,4076.88,2020.37,1547.34,1583.17
606.9,346.69,164.45,71.67,95.2905,490.7,1089.46,1468.66,979.512,975.07,761.44
525.99,188.1,837.04,45.07,87.8926,107.022,2048.14,2100.4,612.009,398.2,1313.2
951.83,425.15,251.4,143.08,83.2489,121.859,1294.22,1848.58,1359.19,1209.96,1099.95
967.58,88.27,509.43,206.04,83.0999,154.398,1505.47,1783.92,1105.17,907.83,1110.72
1083.4,201.16,463.08,61.36,91.5628,115.613,1992.29,2132.21,983.61,754.62,524.44
859.94,253.79,653.41,45.68,91.935,125.053,2019.9,2084.02,718.683,450.66,837.51
937.36,182.43,308.31,106.32,72.0893,117.728,1533.32,2081.49,1544.84,1632.14,512.39
382.37,74.48,1715.5,197.84,92.7644,1395.08,2868.08,3160.64,1470.35,1305.1,2003.92
497.74,282.5,465.05,31.55,91.2038,104.941,1613.47,1704.79,676.128,502.65,626.67
4022.79,688.27,75.83,65.13,91.2054,156.012,1265.76,4878.13,1731.24,648.61,4233.76
386.92,31.47,588.53,33.55,93.7173,109.909,1023.17,1049.81,485.235,377.63,784.01
1103.25,726.13,354.87,34.62,90.1215,93.9218,1567.66,2697.89,2203.57,2205.13,428.21
1604.89,1336.95,657.78,543.07,94.2678,460.392,3504.94,4156.99,2625.01,2189.35,1262.22
1145.45,107.22,834.09,59.41,90.0567,460.088,1509.8,2350.19,2257.37,2683.1,1858.32
1152.82,161.93,574.02,90.1,92.3868,124.03,911.373,1987.67,1978.59,2096.92,1021.77
814.46,267.49,1160.41,895.54,92.1956,730.846,1742.22,3182.23,2732.34,2616.31,2128.58
326.56,197.62,795.61,43.89,92.971,642.796,1518.78,2030.63,1389.52,1429.14,875.67
1299.55,41.35,385.73,174.02,88.5359,201.018,2084.84,2649.04,1731.65,1706.63,608.17
467.73,350.11,176.49,168.11,90.8461,124.316,942.697,1261.11,938.006,881.66,390.48
739.88,33.85,207.67,96.13,77.7477,242.597,739.962,1262.55,1105.65,1177.28,392.1
980.71,808.25,1380.21,142.48,97.1867,1468.52,3625.15,3789.12,1644.44,1372.84,2262.17
405.54,401.04,1152.93,395.26,94.8983,343.814,2226.55,2405.85,1421.08,1253.8,2104.29
554.41,315.65,676.01,118.53,87.6235,122.476,778.188,1715.33,1579.81,1571.79,976.55
1979.56,1050.1,145.84,64.53,88.5127,103.452,2041.3,3484.51,2847.93,2678.24,342.35
950.55,311.75,650.41,69.05,89.4947,113.552,1877.27,2447.61,1637.73,1514.97,835.89
1018.16,751.67,414.02,52.82,88.9246,508.455,2386.05,3002.79,2020.2,2165.74,1324.51
236.48,107.32,329.76,37.29,90.6804,120.802,1228.4,1302.79,463.945,379.28,447.39
1137.51,615.6,690.37,74.13,92.4082,115.811,2137.73,2563.3,1387.51,980.5,1451.32
1410.9,786.67,324.12,167.16,90.034,120.272,1081.09,2733.06,2545.95,2500.31,491.28
371.28,149.22,338.81,144.6,79.3839,95.4174,930.705,1086.85,679.438,591.76,483.41
744.19,243.12,864.35,48.65,90.9196,117.774,2190.26,2895.5,1500.33,1223.9,1922.55
119.48,20.91,235.88,168.59,88.0314,121.969,2513.66,2565.51,261.609,901.47,1747.45
518.11,379.22,746.94,38.71,90.7242,121.681,1633.8,1692.64,729.447,502.66,852.23
876.14,565.95,1159.95,103.86,89.8761,610.565,4374.33,4387.31,1660.98,1912.55,1342.18
469.27,313.17,157.62,155.51,89.2938,119.264,759.512,1307.98,1047.51,1025.87,313.13
1061.18,403.67,369.16,111.56,90.709,116.231,1950.73,2188.69,1204.83,988.75,480.72
530.4,372.82,388.75,83.48,89.6364,113.254,1703.56,1757.23,631.675,441.93,472.23
2141.27,57.54,687.05,640.08,88.2177,641.419,4587.68,4700,1489.65,985.53,1429.41
495.09,181.66,259.47,219.01,93.1794,117.361,643.179,1167.94,755.781,548.99,935.91
1137.66,442.28,1129.12,140.67,92.4158,217.876,2960.49,3303.74,1783.21,1482.58,1454.37
226.09,64.43,1578.18,34.73,91.6939,126.242,2268.8,2949.69,2224.71,2628.78,2528.16
1388.2,384.2,298.53,158.36,88.7469,96.8987,1512.66,2254.07,1902.37,1865.11,766.12
736.87,472.33,214.71,31.12,92.2323,84.484,670.537,1492.11,1324.77,1266.47,362.08
426.41,376.88,389.59,39.57,92.0309,118.102,2319.3,2361.47,577.61,403.03,598.13
1532.09,1184.54,2635.43,30.38,90.2762,667.59,7513.85,7599.18,1982.23,1216.39,2665.81
228.19,185.01,597.35,73.46,89.9329,117.582,1441.53,1535.54,643.848,519.13,670.81
298.41,132.31,1198.45,36.38,90.672,127.643,712.016,1792.24,1330.52,1072.5,1913.52
394.73,126.83,342.81,179.7,91.0378,104.144,1724.3,1841.01,790.61,754.67,735.75
1600.63,361.46,407.03,207.03,95.1414,129.038,1796.47,2801.43,2226.88,2107.02,814.85
679.23,269.92,571.19,75.3,87.843,108.876,1816.18,1918.87,747.246,505.16,932.1
839.53,148.7,354.28,85.55,92.7462,92.737,1839.63,1996.72,1330.53,1624.61,1404.93
800.45,108.71,1207.19,276.66,90.7573,1857.26,5105.17,5454.89,1911.9,1900.33,1520.64
816.87,214.45,710.6,54.06,93.0178,352.476,1478.92,1899.14,1107.98,834.99,1422.63
788.23,621.93,178.03,154.34,93.671,81.6902,1825.78,2137.97,1243.38,1088.35,506.75
925.51,357.18,322.97,124.52,93.618,112.629,1908.56,2554.68,1704.19,1698.44,447.49
1765.54,491.97,440.75,81.36,123.521,104.22,3002.42,3542.89,2085.43,1870.17,641.06
280.61,257.64,319,54.18,82.341,115.96,918.325,935.017,419.015,387.5,1022.59
501.38,319.63,368.62,137.27,93.8614,126.826,902.057,1469.26,1215.32,1189.62,551.3
309.43,36.05,529.66,150.1,93.1307,121.94,1114.44,1259.34,719.979,647.6,743.04
217.77,47.53,423.35,67.79,92.2176,110.266,857.621,1131.15,738.688,791.22,893.67
1049.07,724.22,374.65,123.08,91.1024,126.728,1568.29,2341.63,1877.45,1771.64,1036.5
159.49,61.26,192.95,134.38,90.2832,125.95,1305.9,1408.82,667.637,1045.09,1578.12
1297.26,947.46,486.29,63.82,89.4694,118.701,2592.77,3220.54,1953.53,1632.32,919.85
598.28,252.34,1128.08,212.29,91.4919,2093.23,3625.49,3947.28,1622.38,1554.27,1456.08
592.72,260.25,830.7,34.5,91.9651,375.974,2214.17,2392.33,1011.12,1112.82,2429.55
569.11,351.15,1439.43,30.5,90.2492,167.447,3417.62,4161.87,2385.84,2391.46,1469.93
1136.07,293.2,894.29,57.53,90.7817,126.799,7102.32,7118.48,645.733,291.81,1249.34
764.71,722.59,664.11,41.44,91.617,109.579,644.484,2278.12,2161.88,2140,990.29
911.71,191.26,403.55,90.72,90.3846,108.786,2934.28,3237.99,1672.3,1891.03,943.48
676.47,556.84,161.78,93.78,91.5825,123.618,1439.31,1819.38,1455.36,1659.89,1265.66
1054.23,213.81,335.06,260.97,90.1859,124.438,1253.75,2191.6,1792.37,1764.59,1867.59
1560.53,389.96,1091.29,67.38,92.646,830.954,3745.44,3994.88,1769.14,1425.77,1158.67
639.27,217.47,392.71,162.6,86.7486,124.127,900.36,1423.56,1148.86,1055.6,663.73
681.32,371.05,209.5,146.69,92.6916,102.932,1796.49,2065.27,1066.11,940.33,437.56
269.29,175.63,143.28,83.1,90.2361,104.998,608.302,698.281,440.995,394.35,226.38
1177.64,167.87,1534.67,145.53,85.896,1017.27,3190.3,3836.36,2329.88,2134.24,1680.2
710.47,235.79,188.09,174.15,90.0836,107.795,1319.26,1562.85,991.433,922.35,540.34
1250.15,287.82,442.7,110.31,92.5166,111.898,1389.42,2427.9,2025.51,2010.39,585.89
858.34,326.52,600.27,86.49,89.5418,124.985,1938.58,2003.56,779.941,512.37,686.76
750.12,723.35,574.05,56.22,91.825,105.428,1869.79,2356.84,1590.79,1432.44,630.27
446.6,298.31,247.21,53.75,91.7082,94.9345,2174.05,2275.77,797.459,744,410.67
1023.76,820.16,143.66,108.01,89.9926,106.139,1544.78,2304.7,2175.66,2556.48,1360.22
237.74,64.69,790.43,64.88,90.829,177.949,1405.33,1742.78,1090.3,1091.49,888.55
1356.86,119.43,219.29,63.01,90.8754,122.502,1084.91,2028.22,1759.42,2074.64,1673.75
868.08,514.7,673.56,76.05,98.0299,121.567,1986.41,2143.04,1194.88,977.09,970.82
426.69,418.84,402.49,121.55,94.4693,114.028,1066.8,1682.23,1334.9,1340.92,524.04
453.17,349.09,519.4,41.45,91.6436,90.6856,1503.64,2004.5,1351.31,1419.54,1215.57
455.22,326.69,773.77,49.56,89.8165,113.592,2575.76,2615.67,1008.78,1006.74,1515.57
903.03,385.64,436.91,75.58,87.4895,101.879,2328.04,2467.87,1469.6,1662.21,1798.32
1022.27,337.16,535.62,42.4,89.4821,112.858,1614.09,2333.74,1746.24,1686.53,578.02
634.66,75.6,429.05,272.64,92.835,166.354,1518.25,1746.09,1030.78,936.36,701.69
2099.77,44.34,270.33,44.69,96.768,109.978,1516.94,2782.02,2031.45,1725.68,919.49
824.03,273.59,117.77,58.07,95.0254,113.49,997.528,1612.82,1363.96,1487.46,1622.39
479.71,304.93,913.37,30.21,77.093,91.2951,622.013,1797.49,1712.77,1720.03,943.58
936.18,24.2,925.35,39.6,35.4548,331.275,1765.37,2023.8,1450.45,1582.13,1272.16
2214.49,297.92,1005.43,199.68,92.1953,1331.63,3306.71,4334.96,2724.29,2331.41,1846.73
210.26,14.73,836.72,32.72,88.618,91.8204,727.069,1295.07,1133.51,1195.9,1171.03
1030.33,274.39,994.87,54.11,93.4038,123.351,2237.51,2726.81,1989.05,2027.51,1639.09
429.88,342.3,1443.33,55.67,82.3233,539.943,1315.32,2553.41,2265.97,2314.65,1499
521.45,287.15,346.61,50.54,91.1526,113.171,809.449,1431.63,1145.59,1100.66,528.99
940.42,565.43,278.44,35.67,92.6103,97.0681,1475.18,2329.45,1899.18,1995.8,514.23
995.52,122.65,153.23,98.58,86.5493,71.4052,2032.38,2266.84,1093.11,1010.79,251.81
1946.18,112.72,614.73,183.82,91.5873,242.567,2561.05,3070.45,2606.21,3494.3,3580.02
797.54,282.79,626.76,258.31,91.94,223.035,3115.47,3444.43,1579.77,1457.87,885.07
1609.13,676.06,370.87,76.78,88.7344,117.606,3084.78,3721.26,2185.74,1990.35,635.78
1041.89,245.49,1344.68,31.51,84.464,110.585,1468.36,2697.02,2357.11,2258.45,1444.24
910.13,617.36,448.17,55.46,93.3516,826.01,1799.2,2568.89,2138.66,2370.95,1061.49
1026.78,226.52,1059.07,619.83,92.4151,2798.39,3486.24,4543.12,3081.45,3259.06,2012.61
345.81,276.92,508.13,64.35,92.6523,106.761,1064.69,1532.92,1040.83,944.37,760.48
1124.79,343.97,702.19,213.31,90.3309,760.197,2157.6,2505.57,1388.6,1180.04,1160.48
593,447.12,295.93,155.09,95.726,97.8042,1651.03,1819.29,786.474,556.6,808.68
985.37,852.39,419.36,67.55,91.2909,100.378,4236.74,4829.73,2334.51,2349.92,633.93
630.32,443.06,951.83,37.46,89.6514,125.944,1194.93,2251.9,1955.32,1927.35,1022.4
1910.64,359.47,344.11,193.87,85.2967,111.375,812.711,2829.79,2733.03,2712.34,574.31
861.35,311.29,591.55,38.03,90.3994,111.797,1981.36,2069.63,901.383,677.52,745.29
796.88,115.28,535.29,38.56,95.0693,97.4858,1567.39,1678.29,804.858,623.08,700.62
824.21,362.02,738.23,75.4,86.6545,127.839,959.343,2057.14,2270.97,2701.79,1750.11
1614.87,316.18,642.77,64.68,93.2077,129.78,739.079,2707.33,2325.89,2101.17,1502.8
328.75,246.85,939.14,179.02,86.4451,214.231,4114.38,4448.34,1750.7,1812.75,1194.88
1312.86,646,185.07,73.25,90.9611,101.962,2281.47,2877.25,1854.27,1739.87,258.32
287.06,141.78,235.17,122.98,73.5482,115.049,643.823,968.269,756.047,769.33,358.15
929.3,288.12,154.67,87.1,95.633,187.547,1717.37,2069.2,1194.89,1124.72,241.77
876.33,365.62,856.31,41.32,91.4838,117.945,1396.16,2179.91,1315.05,1045.34,2088.69
717.98,159.07,558.12,48.22,87.183,118.93,1205.11,1666.65,1269.9,1227.89,648.72
713.26,143.21,571.49,154.35,91.5096,517.469,2222.64,2394.53,822.165,916.22,2138.97
781.37,250.32,557.31,64.32,94.6121,120.606,2307,2539.28,1179.75,1028.88,664.84
834.58,450.26,1161.34,120.43,57.3725,1060.86,2908.85,2914.23,637.85,316.7,1281.77
516.21,262.33,728.74,50.48,88.332,1061.44,3416.93,3701.49,1471.11,1662.65,2080.37
843.72,390.9,1500.49,153.54,93.2734,1977.69,3576.26,3713.71,1342.05,998.22,1699.13
1767.03,478.93,225,134.75,82.6161,105.557,1552.4,2776.01,2376.28,2302.57,359.75
528.52,406.57,624.12,66.83,93.489,365.027,1782.53,2013.72,1206.56,1183.36,891.42
2306.91,738.03,227.43,165.17,91.2052,124.178,765.048,3476.58,3385.95,3358.75,434.46
499.44,181,428.44,173.68,90.9325,123.035,1392.05,1886.6,1268.48,1263.77,640.53
1658.92,310.36,657.31,82.98,88.4861,129.825,1846.15,2762.59,2425.33,2472.46,1196.57
387.35,271.63,232.04,133.67,90.4695,113.463,1006.6,1139.65,625.686,505.15,365.71
665.5,256.66,573.27,81.96,91.7661,112.317,1144.37,1942.81,1572.32,1573.88,735.4
1080.53,48.15,1076.61,47.15,89.3533,119.353,2240.6,2288.87,915.017,626.39,1387.63
471.36,325.36,330.68,220.05,90.2509,121.179,1266.97,1422.09,861.722,752.77,771.2
181.58,167.44,2308.76,1366.72,91.2145,4120.88,7464.41,8057.78,3078.61,3054.18,3675.48
1537.15,1433.49,149.39,122.11,87.7689,115.251,601.436,3273.48,3213.36,3209.1,310.33
227.09,70.65,244.69,58.24,93.1128,119.586,2447.77,2447.91,114.677,43.45,302.93
720.09,125.32,2875.51,384.7,89.7666,5141.8,11792.9,11959.3,1116.18,1698.25,7251.69
502.95,216.31,1322.38,32.82,90.4913,124.229,930.597,2242.69,2019.06,1985.36,1461.96
877.58,669.23,462.59,50.48,90.0175,100.386,1418.46,2202.95,2165.67,2565.46,1512.97
1187.57,363.99,457.23,61.21,93.97,117.159,2254.34,2508.01,1279.95,1036.65,590.81
460.04,373.6,695.8,46.83,90.3535,122.264,1226.64,1740.42,1364.59,1330.84,843.94
1002.14,529.04,259.71,49.29,89.7101,83.5654,1828.96,2296.24,1604.12,1640.07,923.21
1762.89,221.75,380.87,76.13,92.8843,118.29,1359.65,2770.38,2216.47,2031.7,814.6
467.44,237.72,218.91,130.22,91.9893,95.0545,4372.62,4412.56,684.221,571.91,389.6
476.96,393.63,645.44,31.28,91.6837,190.739,1137.06,1917.18,1714.07,2025.73,2561.85
475.48,176.22,1291.9,80.26,90.438,257.95,1942.68,2076.84,829.695,519.5,1757.32
763.19,281.37,446,49.39,89.2298,103.38,1920.91,2060.56,1266.91,1407.81,1148.4
455.05,44.05,886.48,38.38,92.1639,117.517,1720.2,1868.76,760.867,1181.93,3216.39
824,141.2,1276.91,91.34,87.5472,244.607,2698.3,2848.96,1362.84,1156.23,1814.93
770.04,183.38,269.2,96.76,93.9892,76.1515,324.214,1328.44,1453.29,1622.79,444.05
847.24,283.93,89.91,44.4,91.5634,117.083,2167.15,2445.1,1155.36,1136.04,134.31
796.93,5.81,517.74,294.03,93.0032,290.517,1627.92,1734.68,843.003,677.26,1734.64
1075.36,1068.13,1277.98,96.53,89.1395,218.158,3649.98,3733.3,1294.03,778.77,1374.51
1310.8,517.57,154.5,106.76,84.2795,1045.67,2484.11,2974.99,1479.61,1200.33,1166.88
428.16,378.41,374.67,101.96,93.4693,111.579,1130.48,1296.54,816.935,700.62,833.59
1028.47,682.39,246.47,238.32,89.717,99.2843,1259.13,2514.28,1957.03,1755.31,1212.84
723.41,384.95,1349.12,36.53,88.7472,123.896,1495.86,2758.14,2334.66,2266.57,1463.78
864.23,231.46,1074.93,537.82,93.0979,1915.11,3199.86,3567.71,1091.29,752.34,2647.93
774.43,646.22,239.57,126.38,91.6522,126.65,1341.7,1835.34,1396.4,1290.49,428.62
520.53,73.19,517.85,43.07,84.9223,120.146,1201.68,1224.28,389.928,221.36,560.92
859.81,182.59,582.75,60.11,93.7101,121.79,625.735,1740.59,1597.62,1547.34,877.59
917.88,459.77,478.61,43.73,89.5746,123.629,1160.97,2031.8,1897.57,2031.86,903.2
687.31,599.04,372.57,60.42,91.3368,117.811,1380.55,1746.8,948.934,749.68,1232.46
212.68,179.87,405.4,240.6,90.7611,128.645,997.016,1057.77,472.668,379.1,1061.98
1833.74,483.23,180.29,31.79,94.3202,97.6744,869.799,2651.57,2546.12,2587.82,329.04
772.15,344.53,1033.39,108.62,90.9349,2852.62,3915.52,4260.42,1901.55,1874.97,1915.91
442.19,210.47,1498.22,38.18,78.659,662.068,1086.64,2268.08,2196.19,2357.48,2066.35
510.68,240.94,571.54,77.69,92.7485,117.002,2424.79,2749.92,969.576,739.52,1446.82
710.68,171.21,411.66,90.77,91.3325,111.394,868.274,1561.89,1374.71,1414.81,700.94
1169.07,518.9,415.46,53.54,88.7651,93.5387,1096.15,2195.17,1962.22,1898.9,501.1
455.89,452.54,2017.85,225.84,90.4596,5257.67,6609.22,6771.15,1864.58,1505.38,2320.57
725.54,584.1,524.77,126.95,84.7739,121.958,2067.08,2839.92,2036.92,2361.48,2214.22
1266.74,132.32,616.27,67.44,92.6656,111.414,1600.52,2211.54,1710.85,1624.07,812.5
1340.23,685.9,470.59,92.17,91.3,113.891,2298.43,2961.01,2010.52,1816.69,617.11
425.16,170.05,67.55,44.43,91.9256,213.932,994.324,1141.84,579.294,674.15,111.98
2481.37,1313.6,627.97,421.16,92.6453,1016.32,2887.15,4874.34,3921.91,3843.99,1158.23
733.82,553.17,281.61,155.87,123.35,112.096,1517.41,1882.92,1259.99,1122.72,437.48
678.41,215.69,415.49,36.48,100.106,111.157,1484.13,1671.42,897.652,770.18,549.42
470.79,345.72,921.74,40.52,89.2407,1125.39,2559,2853.29,1351.89,1226.53,1062.94
822.13,354.02,226.36,137.49,91.6804,973.851,2533.86,2696.18,996.662,849.98,548.46
704.94,426.8,994.46,291.72,93.2664,2314.81,5477.26,5498.61,852.643,516.76,1286.18
408.28,151.52,267.21,190.28,90.8401,128.909,1329.97,1474.38,958.88,1126.87,989.89
695.87,360.57,811.73,38.11,90.9626,120.395,1509.09,2381.29,1822.65,1775.5,972.56
197.33,128.3,428.21,87.59,114.233,124.364,716.081,1057.34,991.103,1291.14,1078.49
390.11,385.72,890.25,226.34,92.5439,853.852,1932.62,2039.48,880.393,673.09,1116.59
