ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
434.99,132.64,461.01,67.6,91.4394,112.486,427.638,1122.56,1029.52,1000.39,567.45
239.94,177.36,467.15,70.59,91.0116,119.529,973.694,981.609,308.448,179.08,590.32
437.22,169.9,1473.25,31.2,91.0837,689.344,2670.09,2858.06,1285.97,1059.71,1504.45
408.97,339.2,160.28,44.52,95.1703,124.667,598.437,989.832,771.876,694.93,389.62
538.98,134.15,744.41,61.99,90.053,135.436,1400.32,1637.33,879.042,705.88,1243.87
813.77,405.47,135.35,90.22,92.4574,188.087,1201.21,1663.42,1216.5,1154.01,418.18
339.87,154,214.48,189.68,90.8559,110.724,438.983,915.21,827.611,810.24,404.16
393.7,84.68,143.98,117.07,84.5965,122.084,2259.51,2277.37,233.5,164.87,577.49
279.24,146.28,210.19,158.54,85.5309,108.992,729.044,827.619,502.728,427.39,406.98
430.93,130.44,367.99,162.76,91.4453,117.642,1101.38,1102.06,122.223,27.82,631.38
514.76,381.22,142.09,135.1,92.7561,112.796,463.134,1209.32,1140.54,1145.15,277.19
325.13,68.42,677.72,38.53,92.6397,2203.18,2690.42,2807.34,917.747,922.79,985.59
218.96,158.32,253.16,115.68,91.9336,106.032,1289.03,1339.96,573.477,596.43,831.48
536.46,2.58,149.55,81.21,165.717,110.147,528.157,852.537,865.618,1074.06,478.6
469.84,457.61,973.7,38.35,89.2313,131.265,1958.42,1962.84,364.774,128.7,1012.05
150.53,146.72,335.12,68.54,90.192,113.192,309.24,750.62,753.757,860.85,1068.15
282.46,235.07,525.95,194.71,80.7789,230.236,1428.47,1440.97,372.777,198.62,801.78
512.01,162.76,325.49,46.51,88.8374,123.474,355.16,1069.19,1017.26,1010.54,425.35
757.13,292.51,128.93,91.81,88.1459,111.887,961.933,1298.92,936.227,828.43,504.44
191.51,60.88,331.85,94.91,91.7613,94.8679,918.11,939.806,614.295,1036.76,1424.1
1105.22,92.06,172.81,145.6,91.5844,119.514,1039.26,1558.45,1277.11,1226.64,318.41
244.28,43.93,193.3,30.48,88.1588,92.4423,441.848,594.204,417.156,393.88,223.78
1324.86,407.92,281.72,51.48,90.4619,119.755,1244.4,2099.95,1982.25,2108.13,761.17
381.97,102.42,271.95,56.17,91.2132,115.784,452.193,836.485,822.599,900.33,378.38
293.91,260.48,236.71,83.19,91.358,111.969,1254.15,1504.14,850.441,858.26,319.9
267.72,80.49,293.22,71.6,89.1195,93.265,719.442,730.625,159.513,61.82,439.41
800.6,132.97,597.23,56.01,87.3153,114.982,1780.4,1803.37,395.424,167.77,806.49
427.74,166.61,547.41,146.75,89.398,245.113,2095.19,2378.68,1257.79,1321.08,836.65
322.11,272.92,263.48,58.14,89.5754,110.684,900.287,946.732,419.985,295.66,321.62
521.01,347.1,360.67,57.65,90.6166,96.6129,1360.29,1439.22,671.024,644.89,1134.49
235.5,77.15,145.73,124.01,86.2366,96.7075,858.555,878.043,303.565,254.73,642.36
1160.5,470.66,952.43,42.53,90.487,418.394,2558.17,2656.16,1156.57,816.5,1279.6
491.13,64.21,476.62,61.54,76.3081,118.479,1082.97,1105.94,371.236,211.74,538.16
419.79,117.05,355.4,153.64,89.2863,127.649,1319.09,1325.01,274.758,131.74,547.47
245.8,166.92,340.1,89.05,91.8352,101.405,1648.07,1752.35,333.352,784.82,2119.83
810.68,63.21,852.37,42.19,92.9237,127.952,1888.3,1898.95,623.041,395.08,1163.04
301.88,15.92,543.03,176.26,92.3908,243.138,906.339,1284.08,992.09,1025.25,832.87
332.19,162.87,307.05,218.62,122.801,110.964,1068.14,1400.33,905.772,862,591.62
590.94,64.27,398.69,54.13,91.4991,116.6,1478.12,1709.69,946.945,915.44,540.77
207.91,133.73,257.2,256.38,90.8861,109.812,777.756,856.492,814.05,1126.48,1378.05
570.86,106.09,346.74,82.87,90.8176,118.727,1537.43,1643.32,768.838,703.23,569.24
452.52,267.18,256.74,68.45,89.1433,101.297,762.982,1190.9,959.352,946.87,388.39
269.27,150.68,336.56,66.94,90.5224,123.929,463.309,919.618,888.411,991.25,833.09
568.83,291.73,414.8,140.35,89.8147,150.321,1347.43,1422.17,685.695,509.37,875.89
876.65,138.45,349.96,45.64,88.5407,118.846,2204.61,2408.02,1288.4,1445.21,1063.32
259.62,136.39,78.81,76.26,97.9567,61.3663,483.22,694.138,510.295,503.54,155.07
254.85,254.12,289.08,186.52,89.4364,123.229,1006.36,1028.74,363.45,225.5,540.59
449.31,348.69,163.47,57.98,94.9119,105.155,832.59,1234.82,865.528,785.57,458.41
478.1,190.23,444.22,135.4,90.5063,108.554,1466.55,1638.26,849.694,732.14,579.62
539.93,103,319.46,52.05,92.398,119.716,1080.27,1332.38,807.271,737.65,470.75
251.72,248.22,482.38,41.38,88.3017,97.5155,851.677,1102.42,780.376,710.35,523.76
345.52,143.71,281.77,139.35,90.7104,113.395,911.651,918.164,271.611,147.96,460.73
302.36,169.19,275.44,128.78,91.1899,85.1226,825.705,898.128,533.879,479.1,708.37
727.64,182.88,188.8,178.15,90.6427,127.455,1255.87,1435.73,843.028,721.64,366.95
519.67,210.73,320.91,127.37,90.5203,115.339,1237.43,1280.51,416.651,232.1,513.46
514.55,197.93,138.56,36.01,78.7696,94.7887,1309.06,1430.34,662.147,604.03,622.16
366.82,86.11,326.24,154.57,100.555,122.177,1311.21,1375.58,499.907,375.33,480.81
312.01,153.95,301.72,66.77,91.0755,125.3,860.249,875.467,289.401,172.88,412.94
577.53,404.64,116.61,77.57,90.6231,93.5296,418.079,1186.44,1174.07,1217.73,293.16
217.9,136.43,363.23,116,87.3782,123.763,1060.45,1070.05,263.442,145.3,540.37
356.3,131.72,350.22,55.41,68.0848,105.113,1284.58,1344.33,532.968,443.87,450.88
635.09,143.04,163.22,53.87,90.1917,119.6,482.794,1082.25,1106.16,1582.23,1529.17
370.09,219.8,161.07,98.21,97.3349,110.288,788.451,971.628,633.83,569.73,259.28
225.31,37.71,568.14,103.44,91.2536,125.049,475.458,1018.32,909.546,905.02,671.58
349.02,150.55,285.19,162.18,88.5393,119.048,1201.98,1289.04,603.585,586.96,893.13
218,90.41,292.94,101.42,87.4606,101.924,1028.71,1032.21,529.709,725.92,1080.41
777.89,245.61,384.89,124.61,100.957,125.768,1435.54,1546.61,814.89,808.33,2536.37
256.32,58.33,245.27,63.12,92.9328,114.446,611.934,665.836,305.799,255.07,595.9
589.13,455.88,236.67,107.92,90.1504,122.306,1321.81,1562.27,952.795,818.24,544.22
185.31,102.59,371.76,85.2,88.8091,105.113,1177.53,1374.8,651.821,588.79,598.4
410.28,14.75,210.26,194.49,90.6821,110.222,581.784,851.023,682.42,652.19,715.74
343.24,161.28,248.19,187.21,93.544,92.2167,869.305,957.994,555.504,460.5,435.4
430.9,57.78,320.07,190.09,81.8701,108.214,1285.37,1357.36,589.169,486.25,693.18
412.48,157.83,389.05,86.02,95.6779,106.37,547.892,1065.2,798.324,651.84,740.91
568.07,80.6,375.66,154.04,95.181,144.193,1257.01,1265.25,382.063,221.8,769.78
397.65,108.88,217.66,136.66,92.9337,98.4098,1084.98,1137.56,457.325,352.58,395.18
728.82,427.1,319.89,143.02,91.1838,124.593,1285.01,1626.55,565.972,589.99,2024.83
147.09,102.48,286.63,37.08,89.5861,110.882,522.487,772.272,523.245,482.41,550.8
720.2,626.76,743.31,44.87,90.1366,113.273,2049.04,2151.25,1009.07,730.71,843.01
496.45,92.19,322.68,112.45,95.1387,120.284,1339.25,1390.14,607.446,529.89,822.64
324.77,300.45,423.82,166,86.6,114.301,1202.58,1239.8,465.12,287.8,623.88
716.18,492.48,114.29,111.34,99.0598,114.851,1197.61,1832.76,1366.29,1326.61,264.3
134.81,81.96,369.89,185.96,87.5487,114.024,731.975,854.411,525.018,456.86,555.85
518.69,105.87,210,149.24,86.4639,102.983,456.596,1038.65,927.819,925.8,829.04
1219.68,585.76,920.97,224.76,92.242,1290.1,3644.01,3716.78,574.008,185.09,2128.44
1112.79,1057.55,1938.86,1226.72,115.619,763.708,5324.07,5409.75,1332.45,576.46,3633.54
306.02,268,468.3,70.18,92.6087,121.917,699.941,1168.37,912.387,825.12,1025.18
105.74,32.52,382.47,46.55,90.9039,106.974,1308.44,1350.14,365.473,308.79,484.19
149.92,118.31,236.54,82.14,92.1184,109.291,1274.86,1280.6,172.624,116.04,539.71
714.68,279.83,1226.32,56.89,87.3608,574.464,2285.73,2306.17,697.415,400.15,1671.63
619.98,63.25,426.29,101.78,93.8272,143.921,1217.26,1265.04,575.423,434.08,724.4
261.47,203.13,194.97,137.81,92.4403,121.575,633.17,812.995,369.337,329.79,864.11
282.54,205.36,90.11,37.65,90.4993,112.859,1051.79,1165.88,518.355,510.8,127.76
734.5,106.36,953.17,46.62,97.2431,526.568,2133.32,2148.52,629.656,391.89,1188.44
156.82,51.1,166.23,100.15,73.8935,116.886,967.364,1059.54,493.954,551.17,339.15
426.51,196.34,208.08,43.48,89.6684,118.722,1003.64,1111.31,562.647,496.19,497.65
200.73,109.63,500.27,114.55,63.6806,122.018,612.618,1064.19,891.867,890.47,614.82
181.39,90.08,276.01,54.93,92.2635,97.4603,641.526,644.712,485.862,901.82,1609.37
375.85,114.19,114.63,56.39,93.554,82.5384,697.188,783.174,454.23,411.88,262.48
464.47,5.31,98.92,72.92,99.7752,126.709,519.821,646.829,308.529,224.6,448.82
111.13,108.04,128.39,57.98,90.8745,127.615,601.903,604.419,140.021,89.47,219.24
173.14,120.6,778.76,129.05,81.2318,1140.7,1538.87,1704.88,911.358,902.7,1046.81
403.99,339.07,85.03,71.7,90.1498,97.3243,265.756,903.007,874.955,887.06,156.73
1234.81,313.35,135.64,61.43,85.8193,107.199,1307.15,1898.78,1662.83,1812.54,839.25
260.97,43.14,444.8,112.68,97.9584,109.669,799.165,1004.82,642.003,561.91,595.75
724.98,48.95,90.65,38.99,91.9454,114.116,1441.65,1624.75,784.094,749.4,129.64
233.86,115.95,891.85,49.68,93.3912,118.894,1377.34,1575.59,872.789,744.84,941.53
445.86,297.13,263.66,203.16,87.9184,116.984,1078.88,1218.8,664.218,501,991.92
512.02,100.06,163.85,91.34,93.4999,118.442,1296.91,1358.36,491.708,389.13,255.19
735.74,423.54,125.68,44.47,84.6132,109.19,1078.81,1533.07,1144.34,1091.8,170.15
493.87,32.23,415.88,46.67,90.8123,106.048,1502.83,1513.07,257.176,114.58,517.36
164.43,99.21,225.32,89.71,96.7109,75.714,583.549,602.397,212.404,127.23,361.71
1613.14,658.64,132.54,103.97,92.8296,99.9119,1946.29,2948.14,2272.14,2191.12,236.51
394.25,366.44,337.24,232.51,76.165,117.171,1483.58,1500.8,392.051,199.42,625.85
214.12,105.94,275.23,170.32,63.0303,123.466,713.228,809.95,466.856,383.11,445.55
148.96,81.7,171.33,97.89,92.3768,115.116,619.496,622.849,124.047,56.34,269.22
113.29,42.16,582.3,40.21,82.7581,117.063,630.048,851.056,526.435,419.6,804.71
729.8,366.49,129.37,79.43,91.4318,111.636,1293.82,1811.8,1334.8,1397.83,323.59
105.78,20.06,98.17,89.43,98.851,48.1363,507.938,575.635,32.5603,52.47,483.89
397.32,224.36,239.96,213.4,90.7249,115.547,514.317,1078.96,974.268,1025.66,1006.27
366.54,163.49,473.34,41.8,91.6193,89.8522,840.999,1197.63,926.776,909.05,617.75
354.37,278.94,172.14,99.61,92.0447,105.604,593.227,929.127,753.207,702.88,271.75
380.54,92.26,330.77,105,92.4575,164.554,1567.29,1589.46,557.413,616.17,500.33
336.45,216.23,219.71,71.75,77.2135,91.5563,864.188,1111.1,630.737,570.09,749.46
358.2,278.31,218.72,164.02,87.3877,1237.25,2871.49,2997.93,938.636,1006.64,627.45
460.41,118.58,217.84,131.92,83.3513,120.29,519.261,946.56,720.91,664.58,764.95
229.72,196.48,135.85,123.45,91.6879,123.654,1014.3,1100.04,729.719,970.81,541.75
364.91,61.43,273.73,42.03,90.287,121.484,1346.15,1362.44,343.975,251.75,360.5
820.19,356.54,248.9,94.42,89.4623,116.438,1605.62,1887.36,1070.5,917.75,500.75
270.2,215.01,289.18,80.5,91.9253,107.233,428.061,864.644,799.52,810.66,646.45
228.21,63,426.49,68.83,91.8499,107.964,419.155,822.756,865.947,1018.29,982.89
240.59,53.79,364.7,119.62,87.7419,109.017,874.678,894.915,428.356,388.77,710.44
247.03,36.22,306.51,142.69,97.7011,110.935,383.729,809.58,695.686,678.95,481.41
722.17,23.09,160.34,106.84,88.4718,94.436,924.829,1122.92,707.375,608.13,267.18
511.07,184.97,683.68,35.35,93.1349,108.311,1471.4,1472.83,284.294,109.51,760.82
496.86,104.68,380.31,214.95,91.5654,124.81,1023.18,1218.28,884.049,1120.76,1163.58
286,224.46,526.89,66.14,89.2605,96.3889,1126.83,1130.05,259.103,131.54,806.9
377.68,58.46,492.44,57.88,92.4551,101.607,2044.57,2184.81,818.366,768.92,550.32
117.02,54.62,719.25,60.91,90.2344,121.779,1422.11,1691.11,811.711,706.32,939.41
412.66,288.18,358.71,154.55,94.0817,106.078,1209.21,1298.96,651.112,506.14,513.26
306.36,236.1,438.41,86.56,92.5542,106.032,1069.87,1168.33,617.345,501.34,557.94
223.56,157.06,879.63,31.26,90.5098,117.366,1001.5,1419.15,1065.22,994.12,948.13
504.46,50.38,191.4,167.92,90.3129,87.9634,1154.6,1185.11,428.103,372.33,853.54
757.54,110.82,271.41,111.88,90.5643,123.561,1232.31,1466.17,887.86,774.24,383.29
291.23,273.82,158.64,60.57,78.505,97.2889,240.784,802.214,792.16,874.18,736.14
257.46,65.15,368.56,226.75,64.3841,129.399,862.907,1229.87,882.802,878.65,799.63
449.13,109.77,220.56,136.57,91.707,97.5772,941.098,968.765,569.373,655.77,927.35
315.66,63.17,181.09,68.44,89.9582,116.992,720.642,754.307,392.201,389.71,507.91
730.54,15.43,801.18,367.28,92.0291,1584.36,2366.13,2448.18,704.599,531.26,1284.05
425.35,272.12,548.3,44.79,90.3274,113.251,1282.67,1318.96,491.084,304.39,697.2
526.18,176.84,396.74,164.34,91.6031,111.872,1326.22,1593.53,911.392,779.83,748.14
402.84,178.36,251.55,80.7,89.6774,112.627,915.924,982.564,661.991,1199.11,1688.38
354.82,289.9,611.52,39.55,61.3385,111.622,1719.33,1723.49,356.515,181.45,651.07
121.67,75.05,204.97,142.29,89.9422,75.968,387.135,583.704,459.752,438.79,347.26
625.54,384.51,167.85,30.84,93.2338,93.4346,600.469,1216.12,1148.54,1222.39,649.5
148.65,69.04,328.57,100.97,92.0608,116.489,801.84,928.406,526.837,542.52,687.94
206.11,196.98,240.44,80.95,90.8849,111.527,1123.19,1127.7,214.345,112.7,321.39
446.31,197.35,267.66,60.75,100.799,108.518,856.429,1209.88,860.847,822.24,359.78
429.85,405.14,195.17,185.65,93.2028,117.677,952.61,1221.7,908.232,840.53,503.63
396.29,96.03,167.54,56.48,86.6202,116.591,525.437,851.032,690.188,706.19,224.02
232.22,77.39,278.33,91.82,88.1737,101.316,1142.87,1189.58,435.853,376.6,370.15
170.68,92.44,90.46,44.46,90.8939,357.588,621.49,698.165,444.512,642.71,956.22
591.22,43.49,327.03,113.37,88.0347,94.6796,1034.77,1091.27,606.634,521.02,605.06
326.43,120.87,412.61,86.22,91.1101,121.92,524.975,979.679,868.858,967.7,1822.3
172.62,48.69,186.19,130.01,82.4961,118.202,342.947,601.543,432.01,369.52,475.18
285.23,202.69,316.25,245.8,91.4326,131.202,1079.93,1288.06,676.791,523.7,802.56
408.76,376.22,146.86,99.14,87.3643,70.9301,996.102,1367.83,1012.06,1059.56,595.92
248.07,14.86,261.82,159.03,88.7388,124.243,505.615,799.293,630.18,619.7,420.85
253.61,160.98,266.09,104.98,88.3256,116.573,831.204,840.414,229.768,118.44,371.07
685.93,117.97,212.71,142.62,89.2624,108.076,741.342,1197.99,1017.9,994.47,388.8
772.88,81.44,235.93,106.47,92.2662,85.3983,1203.6,1374.13,824.046,772.8,780.18
148.86,110.99,274.59,67.06,91.0926,122.925,546.974,682.266,420.949,363.49,371.68
322.51,274.97,407.73,53.88,87.0656,93.6909,958.682,1071.6,127.966,53.78,1086.06
664.39,187.07,169.01,34.44,89.8868,125.166,2024.95,2136.59,834.329,816.92,328.12
445.31,65.81,827.03,38.25,89.8806,116.058,1061.85,1396.12,924.353,764.12,1044.08
460.16,372,320.53,111.82,93.1403,96.2666,929.492,1266.65,944.409,846.09,782.57
259.3,94.67,553.91,102.46,91.039,182.589,952.402,1062.19,666.218,614.33,938.23
114.97,0.64,494.12,93.89,70.0007,122.146,569.969,827.277,633.282,619.88,619.37
639.64,262.98,278.66,109.52,92.6729,105.892,1120.16,1392.71,898.154,767.28,476.82
359.26,130.03,384.21,81.99,97.4412,123.693,1107.56,1287.61,549.191,395.19,854.01
439.8,143.79,255.78,103.79,91.2581,94.5761,1762.19,1942.05,854.344,834.21,359.57
473.87,139.04,262.3,148.31,91.084,94.3577,1007.74,1054.72,436.899,287.79,410.61
668.68,282.59,602.44,76.15,91.2851,123.17,1715.59,1839.42,790.997,548.23,790.6
328.32,142.19,263.94,62.13,91.3784,111.974,824.088,876.648,539.043,543.89,735.61
326.89,78.01,421.34,150.81,90.2123,130.484,1304.89,1323.71,479.778,393.52,1239.95
263.42,87.15,343.55,38.09,91.202,121.771,407.187,815.357,610.116,528.04,626.46
174.31,121.68,381.17,31.66,89.266,93.4452,717.985,743.863,501.004,558.19,862.42
240.43,204.54,583.61,67.56,90.2174,121.639,1406.23,1427.83,409.761,252.63,651.17
237.29,225.77,615.04,38.05,84.6587,149.055,1584.79,1621.47,426.229,327.37,2034.7
535.63,69.95,258.61,165.87,92.5712,110.788,886.604,1088.68,650.091,527.39,707.67
418.69,58.04,135.38,33.86,95.5128,105.881,1089.23,1151.16,275.833,171.16,490.69
428.68,128.65,240.98,76.73,92.6759,107.209,502.586,901.205,695.221,611.92,520.42
290.33,77.25,314.99,95.67,90.6242,108.524,649.296,994.491,763.954,769.11,410.66
674.09,129.83,193.34,121.21,94.4499,116.181,862.51,1133.42,662.404,522.93,780.08
734.18,272.65,225.5,62.73,93.3661,110.695,591.414,1332.58,765.633,527.02,1250.97
178.42,177.03,228.17,89.53,85.3703,116.625,826.095,848.239,316.401,255.52,555.17
175.86,80.47,316.99,112.74,87.0465,109.648,1795.36,1844.27,565.902,585.87,616.23
776.38,158.63,324.36,185.4,88.2165,109.719,1729.69,1880.88,853.213,670.42,588.44
240.79,116.01,212.68,123.39,88.7799,124.003,754.776,756.52,102.462,29.45,373.02
348.58,96.22,475.2,111.53,73.2984,119.235,1170.01,1329.21,711.065,613.98,631.48
157.96,156.63,198.91,189.98,95.9851,118.369,337.48,751.231,646.488,622.6,577.51
239.34,211.2,678.58,48.81,79.2136,101.709,1015.54,1236.47,835.101,748.32,878.18
387.34,159.71,418.6,105.14,88.6218,122.895,1615.31,1646.47,478.865,333.28,523.74
244.17,226.2,567.54,77.84,71.5066,227.122,1261.54,1289.35,416.699,262.17,700.52
275.19,123.82,607.05,50.49,77.6501,118.013,1215.2,1246.94,414.868,272.02,835.43
138.34,123.5,234.36,164.27,90.8743,103.807,933.307,986.831,350.361,281.02,715.52
568.83,213.82,203.72,164.35,87.8958,126.321,492.508,1182.29,904.956,745.89,717.78
301.07,98.71,182.27,181.56,81.8574,106.955,475.693,770.637,669.046,663.39,422.4
557.48,292.6,174.47,62.98,90.2433,120.011,546.319,1165.23,1048.48,1041.08,268.93
843.49,9.12,193.58,36.23,382.291,1072.43,2160.73,2342.62,964.363,954.03,602.74
537.84,130.3,521.85,60.26,91.4651,119.549,1357.9,1368.47,382.059,207.56,629.07
565.93,369.7,571.64,52.1,87.6879,126.617,1376.53,1574.33,921.766,733.04,623.74
569.25,274.7,235.31,104.22,87.3105,115.965,1081.17,1197.55,720.981,618.74,466.87
298.56,288.72,108.58,32.76,91.1608,91.7056,440.248,742.662,570.372,503.13,227.69
222.58,91.15,651.23,31.61,93.3128,120.605,761.317,1123.75,462.608,343.43,1585.9
999.48,462.75,325.86,57.97,93.0123,119.997,1649.69,1991.01,1149.51,904.95,861.52
461.26,136.13,210.13,100.43,91.0002,109.598,338.716,928.234,997.922,1128.95,712.77
310.72,268.51,143.82,103.96,89.3121,100.982,1475.64,1565.09,395.188,334.42,788.64
162.02,118.67,494.25,132.51,91.543,2046.35,4167.98,4220.31,672.939,587.82,2163.85
383.42,111.74,286.19,62.75,87.1859,120.148,655.05,864.532,694.776,689.75,448.81
442.66,8.55,217.64,116.04,94.7479,105.912,1249.46,1395.45,662.665,629.34,403.37
270.41,70.81,205.15,62.87,90.3252,119.084,708.609,928.659,600.022,598.35,304.64
397.2,210.44,190.8,123.16,93.1956,106.201,887.347,957.07,424.693,284.82,442.99
163.54,131.73,92.18,44.56,71.5705,101.81,1278.55,1292.12,647.095,1530.35,1603.41
190.36,101.09,582.18,91.9,92.259,118.88,659.024,1151.27,912.074,881.32,879.11
431.9,190.53,268.16,229.92,88.3697,120.831,1168.17,1194.88,423.87,262.71,498.08
315.74,164.05,168.3,55.74,79.4914,121.397,893.466,1077.1,569.714,515.79,610.12
211.94,34.66,385.75,99.97,92.325,123.518,1021.83,1049.37,546.156,741.59,1239.78
887.9,162.2,623.17,37.46,121.271,103.013,1611.31,1766.6,809.094,690.49,1757.77
510.94,144.45,271.13,143.76,90.761,117.747,370.136,1078.75,1017.73,1002.84,414.89
313.19,122.7,287.02,134.33,89.8983,113.532,846.578,876.661,403.181,301.57,500.71
417.54,287.34,100.14,78.99,65.9499,86.4941,457.713,964.934,612.061,923.8,2313.79
163.12,111.21,288.29,174.33,92.4672,110.744,767.922,807.311,334.819,229.35,462.62
341.29,23.01,483.69,104.45,88.9547,101.358,926.499,1051.67,588.142,482.94,687.14
458.75,159.34,176.17,90.04,89.5739,114.995,1111.65,1171.11,522.14,446.15,364.53
132.63,121.16,233.86,96.65,92.8073,117.708,1939.54,1988.27,520.321,533.24,475.8
477.12,106.64,142.45,76.95,94.7268,87.2132,506.18,813.089,727.644,842.97,976.11
553.26,285.93,652.17,72.89,84.3778,151.437,1900.59,1962.15,780.603,618.91,1261.14
220.73,182.9,258.67,213.34,90.1299,117.093,608.103,964.116,442.753,256.01,1006.61
687.74,191.59,481.86,41.07,92.5865,124.665,1351.6,1449.83,1147.78,1432.28,1768.53
651.74,240.01,145.08,84.78,92.5043,79.0519,403.542,1173.28,1081.37,1059.7,279.69
290.2,263.99,275,267.25,90.7929,115.047,1480.72,1480.89,152.337,41.95,542.25
626.57,567.72,470.93,79.97,91.0956,127.54,1445.25,1752.18,1144.48,981.81,881.92
666.98,24.96,250.37,105.89,90.0765,123,1491.15,1728.53,828.748,723.43,579.52
193.51,11.02,291.94,97.2,91.2383,122.258,629.273,671.681,312.878,238.75,389.14
312.01,216.16,296.39,87.44,84.3562,100.918,713.148,953.268,718.335,674.64,436.61
121.45,55.62,1170.91,30.39,90.845,338.245,886.377,1434.78,1209.34,1185.24,1390.06
575.48,176.08,459.48,175.15,90.2272,574.736,1347.73,1456.98,679.168,588.79,793.14
1040.28,591.96,138.68,110.34,91.9158,120.786,2724.97,3069.28,1613.33,1604.18,651.56
896.86,234,114.06,37.48,87.8087,73.9633,1031.11,1624.07,1305.15,1359.7,345.18
