ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
502.07,194.9,411.9,106.68,93.8229,128.206,1112.67,1546.05,1098.77,1063.23,518.58
1772.25,952.49,2452.75,176.1,96.1577,3193.94,6618.44,6662.65,1523.31,804.53,2693.61
361.92,93.49,235.55,206.2,89.9564,122.979,1315.08,1481.11,721.266,673.49,583.42
1028.82,422.77,630.63,101.35,93.2723,124.532,3413.07,3513.84,1334.45,1194.92,1244.02
1193.91,262.37,154.29,71.24,86.0855,116.555,2140.47,2495.61,1509.86,1564.67,2515.68
555.66,213.63,491.01,34.6,85.2752,114.636,1652.75,1753.12,743.753,593.48,525.61
507.58,480.68,237.35,32.3,103.901,193.046,529.789,1271.41,1174.73,1180.67,1014.97
263.67,45.26,434.89,138.92,91.5193,122.826,612.5,1056.72,782.506,806.44,1873.1
486.82,364.42,417.32,78.98,90.5797,113.628,1079.71,1552.94,1169.36,1115.37,496.3
328.85,249.59,484.69,60.01,99.9793,112.058,1150.88,1151.62,160.335,44.65,544.7
250.51,24.73,375.98,69.62,81.9456,117.2,786.236,808.902,229.865,117.54,445.6
364.12,49.29,249.75,120.71,90.5445,103.754,739.326,1045.77,746.071,736.41,370.46
236.9,140.29,248.82,95.3,92.7871,98.2867,630.376,924.791,716.836,747.24,344.12
566.29,436.27,167.3,84.3,88.4599,109.709,783.053,1447.29,1368.65,1618.9,1031.1
1311.13,393.07,342.77,122.34,91.8593,104.459,1619.41,2179,1588.37,1392.88,508.85
728.67,117.33,299.21,53.98,89.5234,277.767,1529.3,1707.23,934.556,942.91,769.5
322.49,227.4,689.01,304.15,89.8525,1948.12,2808.89,2897.34,752.408,682.79,1148.45
463.38,215.4,584.27,41.33,85.5332,121.339,1075.36,1331.35,902.127,782.59,711.77
175.9,137.76,385.77,162.57,91.5699,122.362,635.289,941.597,731.094,699.88,779.51
535.21,303.19,439.6,42.86,89.4437,107.864,1233.75,1417.14,1280.68,1633.23,1421.75
858.95,168.45,387.88,216.23,96.5901,122.595,1554.51,1643.87,751.909,526.16,604.11
287.3,117.15,818.62,60.03,86.4495,122.408,782.347,1408.27,1246.91,1273.01,1226.94
879.47,248.94,136.41,127.78,87.6965,113.565,1204.59,1524.46,1120.42,1089.32,423.63
498.43,117.9,251.84,68.08,89.7662,117.632,424.099,975.16,883.681,872.49,366.14
378.38,182.62,324.14,134.31,89.9385,123.92,799.12,1078.18,798.22,735.97,458.45
843.23,60.65,344.49,86.36,93.0393,122.521,751.879,1526.37,1323.24,1317.38,430.85
157.67,129.69,388.44,165.56,92.6018,123.584,396.282,864.706,781.066,763.77,554
303.41,150.43,352.07,56.3,91.6588,98.8531,818.693,1017.84,685.153,647.29,464.51
544.29,220.78,234.79,79.5,88.8519,82.1637,1031.91,1184.56,781.077,739.32,488.28
551.71,327.95,247.87,129.23,91.9216,108.687,1388.74,1598.94,868.975,748.71,559.59
686.94,653.08,1372.6,60.4,92.9259,167.841,3721.56,3742.78,860.054,467.89,1509.56
301.03,295.84,594.24,30.54,93.1793,97.7965,699.828,1230.59,1076.93,1043.85,624.78
493.47,127.35,219.9,69.39,79.8266,116.408,832.232,1014.1,530.002,391.87,583.22
151.87,90.51,380.47,65.4,91.1988,134.756,2775.6,2851.89,802.091,982.9,839.85
253.44,5.7,437.47,118.42,85.3874,122.335,370.285,879.313,811.412,826.18,593.66
244.7,133.97,833.17,34.42,90.5767,116.266,609.539,1365.22,1202.6,1178.85,990.35
293.6,142.06,139.46,104.26,92.1335,85.5079,849.488,876.157,297.62,210.9,400.38
242.84,207.28,73.03,65.95,85.735,32.5196,594.349,712.858,423.492,367.2,178.47
255.65,110.84,482.83,150.96,88.4163,126.369,1088.96,1121.36,420.756,479.69,930.84
307.59,265.3,145.78,86.25,90.2192,75.6483,575.022,868.795,500.953,349.42,761.37
183.2,101.51,490.61,78.16,91.8439,121.97,1903.36,1986.36,679.127,654.34,675.5
442.27,424.04,322.88,139.76,93.7908,113.015,720.012,1490.08,1132.59,1049.78,1158.95
791.63,38.64,923.06,72.78,91.1082,204.827,1788.85,1881.9,807.319,545.97,1139.56
649.71,223.68,405.65,74.35,92.7942,122.382,1337.95,1426.3,708.97,553.5,831.17
464.26,123.97,313.06,262.48,91.0309,126.084,663.059,1330.06,1161.12,1168.66,575.54
480,255.2,988.58,254.96,90.6796,308.096,1731.22,2002.53,932.343,896.48,2655.13
473.75,401.37,969.8,34.92,92.6838,468.693,2494.5,2659.79,1672.55,2487.71,3381.73
437.84,257.07,167.7,142.31,90.5752,111.649,823.02,1019.18,727.928,681,714.83
230.43,205.99,372.79,63.08,89.7873,124.495,666.557,955.449,739.936,707.61,435.87
786.08,536.55,371.54,69.45,85.2369,122.449,1406.56,2036.79,1634.16,1674.73,827.25
827.11,264.38,315.63,49.87,84.8225,93.752,1091.29,1493.31,1092.09,967.4,448.04
510.68,421.84,267.18,67.86,90.346,121.159,543.573,1371.9,1239.65,1231.9,531.33
634.07,298.06,283.58,39.26,90.7345,85.4576,1023.78,1453.17,1111.37,1084.09,373.17
823.67,544.46,383.37,89.95,89.6745,124.607,1453.18,2061.14,1527.55,1417.91,516.05
338.26,33.4,548.14,87.26,79.7778,122.717,920.16,1035.94,502.23,343.11,778.21
441.61,165.57,157.78,59.29,95.2986,165.238,1562.78,1687.9,622.604,554.9,916.35
442.2,360.7,255.95,113.41,89.3899,127.366,1130.36,1280.98,753.69,648.63,473.14
1414.77,476.79,270.12,161.04,87.8163,676.372,2142.87,2930.16,1472.01,1128.61,1830.91
153.1,107.66,380.99,42.84,91.24,80.9783,366.954,686.742,575.499,535.61,510.65
349.61,202.17,389.16,161.66,87.3452,113.212,1109.71,1116.81,82.9464,14.33,698.92
584.73,203.79,499,35.72,91.9134,118.903,1841.85,1859.12,415.051,219.31,573.36
197.36,143.96,295.55,199.52,85.1533,126.37,995.405,1020.99,454.327,690.44,1552.45
443.93,206.49,80.79,36.16,90.3907,92.4965,560.327,849.437,908.225,1284.77,903.51
502.62,131.17,314.15,214.94,96.7794,123.482,1156.28,1192.33,474.331,312.9,529.09
186.95,116.74,421.11,147.28,112.035,105.107,886.084,1209.53,765.956,703.61,679.8
221.96,190.07,423.73,293.09,87.2582,187.809,811.634,1321.76,1067.12,1064.35,753
225.93,70.09,244.48,43.14,91.3475,103.436,948.841,972.019,317.778,309.29,679.28
694.53,203.3,236.74,80.96,90.0347,113.603,730.02,1232.53,1035.69,976.81,317.7
410.54,121.34,573.58,165.41,86.2125,209.837,854.124,1326.42,1104.89,1079.93,738.99
309.99,234.02,397.22,156.36,90.0857,124.105,1498.57,1554.66,730.773,715.48,826.5
199.61,15.72,295.26,121.83,27.1032,121.187,476.066,716.747,643.273,742.27,540.21
485.48,134.5,80.94,58.86,91.8073,51.5282,604.179,877.474,728.291,764.87,281.17
252.6,95.7,252.25,170.41,92.0742,117.657,1165.44,1231,526.315,507.05,774.57
556.78,288.68,766.55,200.42,95.5635,1012.48,2517.05,2580.68,821.441,574.43,966.97
178.33,105.35,641.89,63.35,88.2482,110.355,791.868,1258.48,973.966,966.44,705.24
357.09,229.69,537.39,43.67,97.7053,163.104,1127.84,1191.08,597.932,467.79,683.51
295.68,61.53,833,65.76,92.1506,188.238,875.646,1287.94,1015.41,939.48,898.76
119.72,119.19,550.8,220.62,87.8337,703.739,1407,1587.84,791.525,815.86,1093.54
217.6,107.53,378.66,193.05,89.5082,117.22,1427.14,1484.88,528.759,444.38,704.18
511.13,301.09,349.02,225.39,86.2152,120.602,1419.27,1501.45,674.378,486.68,686.36
335.06,286.6,1244.48,46.77,91.3798,506.46,1926.18,2221.83,1351.46,1224.04,1523.91
458.5,224.84,502.45,110.73,92.0973,125.934,1909.89,1916.13,376.736,200.78,662.6
354.24,83.3,129.69,48.04,86.4201,108.303,621.48,685.598,449.119,467.91,366.19
376.08,306.72,372.07,137.21,91.9366,116.968,1101.81,1252.29,730.168,600.88,509.28
146.56,107.24,147.49,52.5,89.7736,120.254,514.176,528.402,201.265,149.58,263.24
1293.9,545.07,679.8,38.27,90.9034,113.459,3273.48,3474.44,1455.72,1144.97,1122.53
203.96,148.87,365.75,192.68,91.7043,129.422,1000.1,1114.6,569.231,467.55,631.31
326.04,8.92,141.91,113.29,90.4697,99.9683,1018.69,1023,372.336,421.22,637.3
197.56,19.6,307.53,97.19,87.7534,110.794,438.502,734.973,659.019,731.13,502.81
401.78,59.61,195.05,88.21,87.8239,123.788,650.654,940.077,166.253,239.01,1311.59
791.23,196.25,345.46,35.41,93.3596,103.455,1810.93,1916.15,831.354,698.07,514.17
341.23,170.96,361.32,54.46,92.6368,127.083,712.491,1110.7,857.249,911.02,918.96
259.1,209.26,231.05,80.05,97.6634,158.979,558.982,937.52,1029.99,1495,1424.76
195.41,159.31,225.93,175.92,91.545,95.7244,390.903,765.955,609.51,616.29,1145.61
554.48,94.55,352.69,45.27,91.8314,254.709,1180.13,1212.82,604.398,669.09,1313.65
708.18,72.8,411.26,86.61,87.6698,121.538,676.057,1364.1,1092.45,980.9,838.68
447.87,178.45,245.22,102.39,69.1161,117.623,718.113,1035.33,695.665,564.29,498.28
183.03,53.91,234.63,124.52,95.7477,111.04,775.263,789.826,246.159,168.65,359.15
192.27,77.96,103.03,33.47,91.8706,83.979,283.363,412.427,131.776,309.11,709.58
531.87,289.7,402.33,75.49,90.1777,119.529,1176,1693.31,1283.17,1316.56,1198.96
801.87,256.76,591.73,57.91,93.27,122.193,1452.92,1867.69,1280.07,1154.47,935.9
512.84,278.78,273.11,105.55,90.8072,122.035,645.361,1225.25,944.676,818.34,619.76
195.24,113.41,292.3,44.61,66.2611,118.697,1167.4,1303.54,635.826,664.14,419.64
684.2,112.13,688.03,142.19,94.8149,185.35,3082.52,3147.83,992.019,895.04,1231.15
346.44,176.53,676.61,59.09,86.4122,953.294,1403.45,1689.42,220.672,358.19,2315.69
659.78,175.41,313.23,107.94,90.9653,111.77,532.552,1348.4,1244.96,1247.28,547.52
950.74,350.64,382.01,96.57,88.5249,119.437,1512.2,1907.41,1312.44,1172.59,478.58
331.08,246.37,233.06,59.28,65.2587,125.167,2073.71,2234.53,866.268,904.34,486.19
211.12,197.8,512.74,103.1,83.7156,107.529,1168.28,1211.17,375.21,211.08,735.34
432.61,278.13,129.29,66.94,76.5719,102.101,1324.37,1563.97,872.641,876.98,241.62
354.02,194.71,353.62,113.93,89.0502,111.215,712.984,1101.03,855.828,796.9,519.06
631.39,178.82,440.26,53.75,94.0828,118.19,1409.08,1487.8,658.736,497.11,704.92
331.07,154.86,192.41,67.8,91.7293,94.4473,296.186,756.83,702.236,716.91,501
391.78,134.57,299.16,43.85,88.3115,93.6815,1772.63,1875.24,647.724,572.01,398.09
222.5,0.57,197.71,100.01,23.1124,118.799,659.334,784.984,610.186,800.29,297.72
838.46,155.9,277.53,207.38,88.5783,126.49,1024.37,1600.91,1293.91,1239.64,484.91
529.38,73.05,337.91,110.06,94.1184,119.801,1303.94,1526.1,842.547,775.1,447.97
921.91,359.07,189.12,160.24,90.13,106.178,1129.14,1646.95,1355.1,1303.17,349.36
809.57,77.4,898.23,605.29,91.2578,352.381,2350.66,2524.84,1293.11,1023.17,1668.21
169.47,107.41,240.83,137.91,88.2852,115.744,1308.94,1317.33,320.598,264.06,519.64
190.38,16.08,693,67.73,91.576,124.876,1522.28,1631.17,680.032,604.01,815.59
240.77,70.3,179.33,147.6,88.5793,115.372,578.825,824.362,526.026,458.06,512.02
219.86,139.81,123.84,37.35,89.465,76.6875,505.775,680.115,459.157,437.05,295.61
603.59,396.7,271.93,182.94,93.8187,112.725,1318.55,1476.37,827.593,648.56,454.87
335.81,156.4,422.23,56.33,87.4381,109.722,498.04,999.342,894.806,878.01,528.11
161.33,120.71,179.2,33.07,90.0279,115.266,641.199,788.457,479.997,490.72,212.27
420.64,336.78,463.51,78.19,92.9958,112.6,1774.97,1795.58,464.85,277.46,541.7
234.59,109.03,405.33,35.2,89.613,492.466,794.782,1056.59,818.149,943.34,694.05
137.21,119.44,246.54,65.28,91.9965,108.848,571.489,595.547,239.275,157.71,311.82
222.66,76.98,298.79,166.85,91.4064,132.553,1158.76,1187.42,336.028,227.44,465.64
590.9,266.62,397.82,231.77,66.1092,127.129,1312.14,1493.38,716.895,476.04,848.78
352.08,188.66,744.13,462.57,89.3382,2255.53,3695.74,3775.13,983.692,814.2,1294.25
657.06,45.59,683.63,38.32,101.937,121.805,1784.64,1879.38,732.814,537.45,806.39
515.02,50.06,147.54,34.43,89.6761,34.1476,458.537,753.088,686.729,710.12,295.56
220.83,48.2,968.74,124.87,71.7632,293.203,1149.29,1510.63,836.123,1123.38,2919.23
344.62,117.52,351.6,62.63,92.0368,120.965,580.493,897.145,727.988,681.78,414.23
319.51,315.81,312.78,240.1,91.5333,130.502,1139.49,1202.21,870.466,986.74,1344.87
477.58,184.98,82.1,76.81,89.0105,80.7582,1047.11,1249.02,909.726,1112.32,562.99
588.81,127.14,891.75,95.32,88.1861,193.746,1696.37,1717.5,538.696,295.89,987.07
159.79,106.42,314.63,73.58,90.4646,112.633,648.665,678.237,315.324,237.87,432.5
564.23,122.09,155.09,118.03,90.1921,94.9937,3070.67,3105.84,642.024,586.81,403.5
456.48,128.57,483.48,122.88,87.1076,125.433,1957.54,2285.38,1095.56,1019.42,887.58
585.82,290.95,255.63,128.43,91.6362,109.262,948.937,1299.22,977.251,895.15,384.06
1313.96,89.37,611.37,82.16,91.9741,121.093,2017.43,2273.37,1012.2,654.25,1299.13
625.31,217.95,89.52,80.99,88.3238,124.008,660.058,1147.07,962.082,974.25,170.51
436.56,400.61,253.85,185.88,88.1424,136.04,709.153,1439.91,1200.03,1182.42,869.75
750.54,331.79,294.98,145.94,73.4053,124.855,923.718,1747.31,1363.23,1272.98,872.01
383.81,150.44,486.12,56.41,94.3045,99.3855,2251.7,2484.46,627.475,390.74,1267.68
319.58,239.32,438.09,66.3,90.1284,107.053,559.629,1179.25,929.06,837.73,766.97
339.51,16.92,750.88,327.55,92.6442,1006.07,3189.81,3255.56,728.433,532.99,1455.45
358.21,286.95,672.46,42.14,91.7799,120.189,996.877,1635.55,1100.8,919.96,1263.59
1505.1,176.26,175.12,38.01,79.7535,108.199,649.872,1897.03,1829.13,1835.39,297.28
296.3,81.34,435.07,104.8,93.4687,107.176,882.723,946.48,429.196,293.29,587.54
240.77,165.5,1113.83,31.37,85.5714,108.675,1709.57,2063.89,1574.73,1849.13,1882.51
409.81,320.14,748.31,82.09,90.705,1229.34,3053.66,3088.29,716.976,525.17,882.86
511.78,108.75,152.4,139.52,61.2483,125,2326.32,2470.46,790.373,716.77,447.14
326.66,284.9,221.22,200.13,73.2154,119.008,1775.75,1801.84,459.206,318.03,421.35
285.21,266.33,325.96,81.58,92.5108,111.675,1207.14,1352.63,759.958,744.58,567.38
320.92,297.87,329.05,96.1,91.3035,83.3,451.2,1071.7,979.068,953.98,425.15
320.08,146.45,431.78,38.93,90.5896,108.551,514.764,1059.65,846.081,826.32,1120.26
521.4,255.09,324.73,69.92,91.7178,106.461,910.866,1390.57,1139.34,1176.81,509.45
259.85,44.1,652.42,85.18,86.9845,487.836,2871.67,2909.58,667.507,659.78,1150.13
384,47.6,363.02,36.33,90.3514,85.9802,517.979,840.03,649.585,571.41,501.53
702.35,615.56,458.14,300.46,92.5561,242.331,2022.14,2210.7,1341.65,1215.81,2109.88
499.17,471.25,373.82,109.78,91.2024,114.879,1442.51,1529.77,573.968,339.82,657.08
578.94,164,232.75,86.8,87.537,87.9238,936.099,1111.81,708.573,608.21,319.55
576.22,289.25,313.1,140.68,90.0816,125.657,764.72,1487.26,1262.48,1231.67,520.2
539.46,165.46,177.03,170.96,98.2391,101.152,670.83,1067.81,941.58,949.08,448.37
181.19,119.01,345.45,235.59,92.2361,124.588,693.289,979.808,321.219,267.81,1592.48
426.52,244.28,105.92,65.65,90.6553,114.097,551.087,999.842,821.28,807.87,171.57
930.75,59.65,423.42,103.84,87.8048,109.927,1354.12,1522.89,879.995,702.72,527.26
316.91,171.4,446.81,40.8,74.6757,113.21,802.439,1050.56,760.576,706.2,487.61
379.42,143.47,305.42,59.85,88.8489,99.2226,913.504,956.717,575.072,578.7,670.96
528.86,103.96,1049.21,52.38,87.99,124.897,1681.03,1761.91,843.799,631.09,1185.42
310.72,296.71,403.38,57.03,90.1476,89.0886,737.703,1293.05,1092.78,1124.93,460.41
189,144.31,290.93,156.61,88.9229,123.949,879.401,891.362,367.655,301.67,625.84
1647.26,357.76,294.31,38.23,93.6657,114.919,1884.46,2759.82,2105.57,2038.53,332.54
382.3,256.33,372.67,142.32,94.1256,109.838,696.366,1204.06,1033.01,1002.29,545.36
430.34,288.23,195.66,64.73,83.2324,116.537,1202.23,1406.18,838.385,841.1,409.61
322.56,153.5,730.8,41.15,92.4349,104.634,472.269,1314.75,1190.81,1152.99,956.23
121.26,103.96,318.28,173.32,96.4945,111.167,1318.43,1347.64,384.771,303.68,491.6
283.68,208.78,623.61,34.26,115.952,94.0112,706.379,1197.25,1024.42,1015.73,916.38
428.8,229.94,245.53,113.44,88.8242,97.7059,1171.25,1512.6,975.279,970.22,358.97
929.48,375.08,351.88,89.79,90.2092,117.361,1675.55,1890.65,785.257,472.39,1534.39
193.18,127.74,445.31,114.48,91.0598,121.101,690.159,1087.19,818.745,787.88,768.22
691.41,434.74,73.35,58.8,75.9979,88.7796,1843.49,2193.69,985.068,812.69,564.09
499.81,141.65,279.54,176.32,105.755,109.677,1112.54,1263.64,645.956,495.33,544.49
378.9,220.79,444.27,88.44,78.9553,123.12,716.441,1231.06,1020.69,980.91,601.88
272.14,193.16,346.73,188.28,91.0146,113.509,1377.28,1690.34,1001.8,1024.16,535.01
189.52,25.41,35.1,30.9,90.2658,72.8716,813.879,846.588,464.952,923.36,842.01
444.98,203.65,151.26,87.12,89.2026,111.317,581.585,1035.22,830.242,794.25,299.48
402.03,306.93,477.2,83.52,83.1208,122.115,1439.36,1451.47,260.53,117.91,799.51
460.71,119.47,177.16,78.07,99.5314,55.2465,709.125,844.959,533.474,451.14,385.49
534.32,226.34,165.15,53.77,86.7456,111.023,418.571,1015.64,960.252,969.66,218.92
290.11,175.39,430.39,194.29,89.6414,120.591,1363.71,1401.52,417.476,250.13,722.52
445.18,212.26,192.11,117.97,89.5616,120.172,644.317,1139.48,839.588,746.46,536.79
573.99,103.19,266.12,174.08,88.343,109.556,839.141,1153.19,916.093,881.29,651.11
364,46.07,246.73,75.1,92.3745,108.475,962.376,967.493,198.421,97.63,321.83
312.04,301.96,418.44,157.24,58.4115,122.9,1199.03,1263.09,538.843,367.08,575.68
328.91,191.07,227.74,46.99,92.1442,91.6499,378.629,810.865,760.597,776.82,304.78
342.89,227.59,585.49,36.8,93.2792,98.1369,1220.29,1240.78,442.998,278.47,680.36
217.45,146.45,345.11,84.68,90.3934,702.892,1768.52,1832.47,790.653,984.74,1155.69
366.24,268.88,536.08,213.28,93.7113,275.1,1952.96,1988.13,567.195,373.77,749.36
233.49,222.87,175.09,89.68,90.8255,71.8204,957.112,1107.33,569.88,528.86,626.47
253.02,138.14,381.43,31.47,79.2264,100.796,751.31,876.082,500.705,400.96,412.9
738.33,479.23,295.02,149.94,99.8569,117.652,986.285,1695.78,1362.02,1222.41,480
832.02,36.22,332.76,51.28,98.1612,119.02,488.619,1333.95,1296.07,1352.65,502.69
244.24,220.52,489.47,52.98,90.8724,95.0225,1014.52,1019.56,196.003,69.95,576.04
466.06,216.58,476.85,30.6,84.7088,120.723,1100.53,1370.81,961.829,928.92,618.61
807.53,298.12,197.52,57.14,91.8243,204.112,845.291,1515.18,1671.28,2215.68,366.74
429.71,85.66,174.53,88.13,91.2871,118.662,1518.55,1699.33,766.193,769.84,395.64
431.2,151.48,574.17,90.55,67.8375,122.569,1183.96,1543.36,1057.15,1003.19,664.72
552.46,419.15,343.59,196.38,87.9495,122.824,1775.47,1853.47,900.808,798.02,796.3
283.53,202.87,424.43,48.11,98.6036,102.183,387.498,1023.21,948.194,949.42,472.54
465.69,106.09,901.54,48.15,89.8661,126.578,1643.93,1944.96,1069.6,901.99,1177.76
146.53,131.98,223.12,152.9,90.5662,118.211,880.646,889.965,322.139,272.16,472.32
438,79.53,1060.36,144.58,81.7188,257.125,1606.69,1886.2,1523.09,1804.43,2301.35
188.95,136.23,232.39,95.72,84.4721,111.314,872.928,884.695,257.844,170.61,328.11
317.06,14.33,791.56,38.38,77.9485,117.521,961.669,1181.52,1019.07,1204.53,1569.01
236.55,111.95,561.7,37.88,91.3811,120.251,1329.42,1362.18,116.335,42.01,978.99
251.82,221.03,452.2,98.6,90.4115,112.273,834.804,1166.82,965.442,1019.1,699.05
372.46,56.06,343.9,51,83.1869,116.965,819.441,862.572,273.543,143.41,557.92
204.25,66.02,485.54,31.64,90.8175,119.691,559.91,845.803,651.954,611.23,714.86
670.29,644.27,96.49,51.28,88.6526,108.217,859.855,1683.12,1559.2,1690.44,816.71
574.66,217.49,331.24,54.64,92.5046,115.572,2409.38,2513.39,1031.26,1123.66,870.88
312.93,126.42,435.8,179.2,93.2108,118.352,814.113,1272.96,994.036,978.39,615
249.45,158.19,227.89,134.62,83.1604,113.79,937.424,1179.69,717.469,700.73,412.21
288.65,155.89,305.18,142.19,91.4123,110.906,1350.76,1421.67,851.519,1103.89,1324.15
272.74,242.49,327.6,112.67,89.4426,124.518,1293.66,1454.51,660.993,545.3,556.75
564.67,234.27,254.51,117.66,89.5906,126.135,798.081,1356.88,1198.57,1275.67,593.5
458.75,192.78,153.55,41.06,91.5856,114.316,765.57,924.861,733.67,810.2,605.61
551.15,185.26,347.19,87.27,91.664,114.947,1562.05,1836.19,1102.68,1144.35,569.07
297.28,176.79,372.45,177.25,92.5544,125.479,534.134,1131.18,995.473,989.36,581.12
655.83,582.08,725.83,35.74,89.3996,709.98,2384.97,2470.61,958.898,713.71,761.57
559.35,112.81,317.41,189.34,88.8102,109.754,1199.04,1212.03,345.663,187.89,827.22
232.01,91.86,209.84,60.44,89.5283,66.8111,603.865,621.539,215.332,127.93,309.42
249.4,202.54,401.88,162.26,96.2629,105.944,1071.58,1167.62,640.57,562.85,713.96
896.97,147.08,452.84,40.07,91.2807,92.5695,521.132,1596.76,1166.8,906.58,1236.41
433.23,280.33,154.44,122.32,90.6137,121.809,479.443,1033.41,990.516,1047.28,538.44
474.97,30.8,363.22,75.99,85.9917,120.722,719.555,1120.24,862.57,826.1,439.21
310.59,17.92,272.2,58.81,89.7109,67.9488,894.666,910.658,475.863,694.43,1327.74
269.83,90.67,373.14,103.25,91.8943,100.667,787.701,1006.22,695.13,669.71,580.32
