ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
136.66,99.06,1359.89,38.95,90.2648,523.427,2754.72,3131.19,1478.36,1440.06,1726.13
1729,739.15,1209.63,40.18,92.8487,247.464,3849.16,4282.25,2143.62,1744.77,2326.19
2031.54,228.3,473.64,84.57,93.1822,125.295,3016.46,4012.94,2689.19,2652.44,558.21
813.66,315.63,3324.99,42.16,99.0288,2263.38,4052.17,5150.8,3468.26,3168.97,3367.15
1304.39,843.44,200.59,54.31,91.229,75.2142,1548.41,2706.74,2345.84,2435.52,330
547.05,370.26,507.07,139.05,92.1153,2635.66,3515.15,3605,755.284,547.88,1005.26
1261.47,399.81,513.35,61.11,91.6395,118.172,2294.56,2559.03,1509.42,1359.47,1037.78
2078.51,381.44,244.6,101.35,91.134,92.469,2404.81,3206.36,2294.51,2140.4,345.95
710.34,540.47,217.25,209.84,88.9531,113.297,2620.67,2976.1,1496.62,1457.75,427.09
1129.85,394.77,322.62,123.4,89.9196,119.661,1529.84,2368.53,1816.93,1752.52,872.15
604.19,602.62,605.77,41.69,91.1454,115.686,1680.34,2492.81,1874.3,1909.99,808.14
434.88,182.34,940.87,55.59,98.9361,117.5,1696.84,1852.02,814.929,577.5,1608.89
2527.86,347.03,540.31,66.01,90.0475,399.667,2375.58,3667.45,3050.99,3069.01,1395.31
1842.96,1223.04,539.86,94.45,92.5976,670,2778.18,4323.01,3452.96,3493.55,634.31
815.78,480.29,141.7,69.76,96.7369,119.167,2183.47,2526.3,1326.49,1267.68,211.46
651.11,336.67,2893.44,183.8,86.7651,890.947,3788.69,4268.05,2366.6,1898.59,3216.89
1629.47,343.12,1116.61,282.82,89.2871,2241.74,4341.43,4497.83,1505.93,1073.42,2516
1742.63,720.04,163.34,108.67,90.7267,113.679,1072.57,2782.49,2170.71,1784.31,1077.9
374.67,268.59,453.95,55.61,81.8861,113.228,1346.74,1363.54,744.281,925.25,1325.31
1422.33,1395,184.89,121.49,91.457,85.463,1471.05,3126.46,2861.48,2791.5,420.19
1618.15,767.62,128.15,87.65,93.404,98.0794,2324.8,3192.88,2354.22,2323.23,531.84
640.92,569.91,535.83,38.34,91.9852,138.621,1794.82,1909.01,1483.69,2533.05,3359.27
1503.9,566.19,541.4,40.74,91.3543,112.823,2060.97,2736.45,1999.96,1800.87,903.35
1260.63,438.93,1090.4,304.92,91.987,1145.29,2227.79,3269.03,2416.35,2388.87,1629.15
861.56,456.78,579.27,47.98,92.7216,112.194,1047.79,2167.25,1872.66,1826.82,720.97
463.8,278.85,3218.94,183.34,89.9923,511.308,2192.41,4515.79,3839.01,3656.41,4422.03
1929.94,529.8,1421.05,131.68,85.2674,267.061,4217.11,4530.89,2252.97,1800.83,1731.67
568.54,137.13,259.79,72.64,82.1523,95.9049,2897.63,3072.07,1097.55,1193.51,581.15
1790.2,391.81,1952.7,87.95,90.1674,1899.14,4483.4,5113.76,3000.3,2699.05,2372.61
872.33,92.08,223.22,55.19,31.7394,102.869,1527.46,1942.66,1710.18,2409.45,456.77
1769.21,1647.16,415.19,69.02,90.3396,113.552,1159.37,3954.37,3239.04,2736.22,1536.62
890.33,202,167.84,167.78,88.933,110.598,1106.45,1433.53,1092.34,1028.27,373.41
1002.29,115.75,963.38,821.91,93.1629,2033.77,3324.59,4008.75,2404.06,2560.88,2127.66
560.74,264.5,486.43,38.72,91.8668,86.0766,331.292,1379.68,1372.98,1404.71,560.36
1467.19,1083.73,995.16,37.11,86.1479,149.515,3583.85,3893.31,1952.2,1493.57,1081.6
3280.61,448.94,291.65,135.42,91.5567,120.124,1267.89,4265.28,3927.02,3748.73,799.43
840.74,187.74,209,190.12,90.0963,90.4418,2061.2,2209.57,938.028,792.55,399.12
366.18,238.91,192.24,142.72,90.4279,109.864,881.76,944.698,428.188,293.79,467.36
1270.86,888.38,533.44,112.86,92.3894,121.489,2417.09,2854.71,1802.73,1519.37,997.32
711.86,60.42,683.21,405.18,87.8912,982.245,2801.56,2832.84,587.526,364.93,1127.72
1279.66,413.25,1302.21,43.71,89.8994,125.766,2280.69,3130.75,2336.28,2129.46,1860.4
432.18,349.38,1112.16,35.51,92.1297,1130.68,3695.43,4119.88,1921.54,1993.24,1333.42
778.48,688.61,121.98,119.11,89.5441,100.113,661.876,1714.16,1677,1741.7,634.96
1793.93,1676.43,1893.5,91.06,96.6901,526.737,5579.24,5787.23,1875.76,1011.22,2546.96
818.75,167.13,393.56,69.04,85.9409,111.413,814.872,1495.51,1416.8,1492.66,771.17
801.85,179.03,205.23,114.22,89.7055,96.5781,1297.51,1538.73,918.969,797.77,358.38
2376.93,1099.64,512.32,54.76,86.7686,122.324,1215.93,4057.28,3669.51,3404.24,1171.55
1339.43,1310.44,899.48,47.96,94.5228,189.259,3979.18,4336.99,2123.1,1694.93,947.44
454.36,214.77,361.43,139.86,89.9471,120.256,929.633,1216.8,1382.11,2402.22,5278.44
1334,448.09,290.77,167.71,86.4135,124.691,2545.26,3080.66,2008.81,2037.86,776.46
836.44,326.93,471.34,34.16,91.3885,125.421,2296.43,2392.25,913.985,722.59,656
2275.8,1417.09,3190.76,108.97,91.5607,3210.01,8222.88,8338.35,2414.26,1403.33,3299.73
385.79,34.16,159.36,97.91,91.9623,93.8689,1855.31,1968.33,681.003,705.29,397.8
803.88,631.75,350.1,137.56,90.3081,124.893,1105.96,2084.87,1823.04,1807.49,487.66
2061.82,813.26,366.46,159.32,82.8057,106.092,2855.37,4362.93,3911.19,4951.52,3409.77
1933.12,1395.37,3352.71,1264.74,90.8782,3959.09,7944.93,8224.89,2918.17,2436.03,6950.38
2035.32,767.38,508.75,115.02,89.6127,1055.09,2827.93,4359.11,2164.88,1765.63,3641.58
1115.01,1078.52,1358.67,152.59,90.1592,982.05,6689.16,6734.08,1350.66,819.13,1889.26
736.07,151.85,1354.83,585.16,88.856,3635.9,6107.87,6432.92,2097.71,2190.87,2601.9
2423.32,875.91,692.93,266.28,93.7978,282.67,2253.45,4295.66,4220.34,4508.98,1817.32
1091.54,445.2,807.42,93.87,85.2233,421.363,2260.6,2484.91,1048.7,683.04,2167.04
913.91,179.65,1272.62,58.29,96.1475,734.201,2667.46,2675.06,1285.51,1466.3,4241.54
448.75,198.15,309.55,148.18,81.1304,103.754,1768.7,2042.67,1710.08,2832.79,2333.35
1020.38,947.73,243.17,78.44,89.6911,123.644,3470.79,4136.15,2289.29,2319.96,391.14
1330.07,385.97,1005.72,213.79,91.7516,268.099,2909.89,2960.41,1038.34,623.29,1297.58
1765.93,278.78,1637.29,99.31,92.1406,1462.46,4588.43,4766.59,1882.36,1399.75,2114.35
1171.55,1018.36,587.6,36.52,91.5758,93.4652,1679.85,2848.98,2434.38,2318.15,624.12
918.9,348.6,248.25,179.19,89.6671,89.4456,1418.52,2197.99,1658.83,1632.24,471.08
2020.28,1545.55,684.01,217.13,91.4278,1172.05,4066.61,5483.39,4092.75,4307.66,1586.08
435.66,197.21,468.92,97.43,87.1246,116,1164.2,1227.59,685.046,591.7,883.72
486.05,368.18,649.35,48.44,90.7013,104.438,5044.26,5058.32,618.951,400.58,783.06
2605.17,177.53,295.67,134.55,88.8033,115.642,3799.51,4591.59,2727.19,2570.25,430.22
1001.31,920.26,226.34,160.13,93.1698,113.52,3999.04,4556.26,616.076,186.37,3584.05
1115.87,743.69,797.8,173.27,58.7617,414.286,2590.11,2984.81,1911.01,1704.24,1033.27
1078.04,593.84,2341.79,31.38,94.0514,799.739,5074.61,5123.07,1295.85,717.17,2615.88
1298.65,1163.79,429.51,118.93,94.2566,107.539,1772.97,3161.27,2761.34,2711.12,833.24
2099.16,572.88,579.13,35.94,76.5554,101.997,1397.23,3410.49,3277.68,3358.65,802.64
1420.59,955.3,641.26,99.41,94.9807,121.454,2813.99,3274.58,2152.62,1936.76,1043.33
988.58,381.97,643.42,258.7,90.1395,729.868,2280.93,3110.02,2199.75,2288.9,1423.66
178.21,142.86,979.18,33.33,87.1518,108.74,3704.87,3816.08,1017.98,938.31,1309.31
1202.07,1170.11,717.89,93.96,88.1348,122.006,3032.84,3412.19,1931.73,1573.93,811.85
2204.73,393.48,1868.79,471.29,87.18,711.302,5564.34,6308.6,2605.86,1739.92,3776.05
