ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
668.13,82.45,256.67,104.02,90.2509,101.036,754.212,1194.59,1060.9,1115.97,553.19
681.01,149.17,623.84,45.19,91.7859,111.094,1524.58,1596.47,282.208,147.21,1475.13
560.59,544.55,309.31,102.75,74.83,113.446,1346.32,1522.3,950.907,854.43,919.32
403.1,244.16,185.31,81.61,104.07,118.311,678.716,935.064,690.423,624.56,307.06
139.47,128.04,334.86,88.14,91.007,112.759,623.038,875.987,271.58,1127.85,2865.98
263.5,66.36,583.41,168.57,90.9247,219.478,1065.97,1279.23,786.911,702.8,751.98
312.57,58.55,137.56,117.99,60.1637,119.993,610.939,681.956,639.74,949.12,959.34
562.07,540.8,257.84,172.42,92.8278,151.641,1267.37,1776.63,1323.71,1265.17,430.26
681.79,578.34,305.78,135.13,90.4279,124.286,3367.63,3763.46,1679.97,1678.06,473.78
722.74,16.15,153.88,133.68,91.4861,169.758,1655.57,1942.27,1104.75,1199.3,762.33
437.67,254.02,260.68,63.74,91.9771,88.0218,893.344,1342.81,1276.93,1625.47,1026.83
340.26,187.96,339.89,75.09,89.5181,107.267,1154.06,1193.33,467.42,352.15,446.68
805.38,113.77,281.37,266.67,89.8661,116.516,1216.75,1742.34,1288.26,1225.37,591.65
754.45,307.77,452.24,46.56,95.2709,85.208,1531.35,1641.88,784.123,600.78,925.68
575.45,126.85,288.52,93.54,86.9228,86.8687,487.797,1177.05,1072.87,1073.6,382.06
326.28,311.86,554.95,106.13,90.8348,127.19,2017.15,2083.56,671.446,499.49,723.74
187.61,157.29,672.72,45.96,82.891,104.211,1002.9,1180.01,833.719,838.74,1003.56
564.16,257.59,363.48,206.32,90.3076,482.336,828.748,1399.48,1108.19,1108.72,891.43
485.09,206.71,147.11,45.12,91.5798,601.734,1141.92,1307.29,634.898,581.83,2270.85
1006.53,96.55,220.51,135.51,84.5033,108.323,449.221,1515.47,1450.84,1450.59,356.02
511.95,292.78,286,278.1,89.5768,123.281,1877.78,1896.52,734.054,670.53,989.45
1223.86,374.98,497.07,159.11,92.8376,122.042,1913.26,2510.75,1818.98,1710.22,729.84
1209.61,30.51,258.68,165.64,93.3139,114.399,1744.12,1927.18,976.097,769.02,424.32
352.97,215.42,390.93,143.79,90.2342,116.879,900.255,1146.46,870.353,841.46,672.14
226.78,186.61,288.31,78.55,88.421,120.705,1224.21,1227.68,265.879,166.94,530.2
2258.01,242.55,189.93,47.97,91.6666,60.3446,1463.01,2887.45,2532.92,2456.87,270.21
837.38,63.88,344.41,63,84.7811,96.8856,1823.07,2238.21,1331.85,1372.12,540.63
238.03,99.5,398.04,59.55,93.4737,97.6552,843.638,889.562,353.992,246.45,620.47
632.57,313.2,724.75,50.73,91.3903,99.2905,1616.03,1769.7,969.385,774.05,877.9
621.51,352.88,1856.9,70.15,104.193,262.134,2982.15,3201.29,1377.36,935.92,2146.08
504.85,200.31,218.71,40.96,90.2862,94.9899,957.269,1122.01,538.353,382.45,472.08
618.44,425.92,160.69,41.57,78.2571,625.767,2028.09,2224.4,896.523,747.31,395.06
766.93,300.17,307.53,126.64,91.1263,106.749,685.177,1547.24,1442.11,1442.55,487.72
344.7,175.45,731.81,48.15,91.5012,131.011,844.497,1351.63,1115.06,1058.58,888.6
919.35,745.91,1033.88,32.46,93.7266,116.896,5051.68,5110.17,947.543,513.01,1643.43
238.1,33.76,266.51,178.72,80.7392,117.543,383.254,796.44,689.952,686.5,550.79
158.21,69.39,239.22,183.07,90.3773,121.405,1396.38,1515,663.38,722.16,575.59
492.3,382.93,226.03,115.66,90.3589,101.209,1280.79,1543.36,1050.62,1071.8,635.92
153.59,51.52,173.86,173.36,100.51,113.191,536.639,707.997,311.175,194.42,618.67
324.63,234.69,330.98,38.5,90.7701,109.824,1106.22,1381,927.722,999.26,813.23
638.28,147.72,618.45,111.51,88.6585,124.646,1620.24,1736.5,833.393,652.93,762.76
419.29,209.56,213.83,118.83,83.7156,115.824,1543.18,1608.21,682.867,683.18,710.08
335.75,159.1,392.29,203.08,90.9045,126.519,1103.92,1108.59,248.839,104.3,595.37
248.88,142.49,278.96,194.22,96.8306,117.215,926.68,991.782,417.834,292.24,530.76
403.54,146.5,351.79,43.04,91.5765,109.198,510.346,1057.66,955.465,979.91,394.83
523.61,291.58,220.72,196.37,91.2321,107.972,1076,1600.96,1254.15,1312.01,552.93
406.81,158.23,250.04,166.24,86.373,116.813,878.519,1200.17,825.112,763.66,483.55
800.38,331.88,459.32,79.35,92.015,116.697,1321.38,1721.62,1249.52,1129.06,538.67
499.01,309.68,282.81,201.51,86.8674,108.11,1257.93,1376.98,725.908,571.36,484.32
526.99,491.57,445.23,74.84,89.5533,120.385,553.615,1556.47,1427.41,1364.46,747.28
274.9,178.18,1726.43,72.08,89.0715,287.103,1517.01,2283.28,1865.53,1773.38,2021.17
696.41,125.27,571.29,59.98,67.0388,109.505,1503.28,1525.27,447.876,234.83,631.27
705.9,270.59,208.75,46.93,90.8117,108.183,1324.18,1641.48,1096.22,1113.61,491.19
1353.93,431.31,237.4,90.56,90.9368,120.681,1240.04,2134.01,1788.31,1663.12,362.37
276.87,151.77,240.51,50.37,87.6887,78.443,710.144,784.837,506.763,489.75,410.53
229.11,26.64,87.92,49.57,91.4085,114.385,571.755,628.132,249.57,219.43,191.11
544.12,497.56,221.58,167.35,90.5839,99.6286,797.118,1473.8,1382.62,1444.4,635.62
834.67,376.72,540.11,67.83,89.4973,104.694,1377.73,1889.95,1583.64,1620.88,959.3
393.97,230.89,749.93,39.27,62.9427,115.756,1217.08,1425.5,896.862,748.12,789.2
1108.7,765.31,126.98,125.12,86.2478,82.4999,1818.88,2532.62,1898.84,1880.02,849.4
517.78,84.63,351.79,208.32,76.5729,114.773,1083.88,1247.33,792.354,709.4,617.52
115.96,46.77,244.49,192,88.1731,119.919,1007.48,1131.49,696.058,880.63,801.83
250.34,122.4,588,61.24,83.0678,117.109,1314.6,1345.19,270.784,134.87,938.84
558.54,146.87,411.02,163.96,90.2913,121.467,1748.16,2126.82,1218.04,1226.04,1161.68
130.88,86.96,487.32,113.24,94.9118,122.532,878.241,993.484,383.895,721.46,1828.63
654.39,584.19,565.07,72.19,91.2701,124.373,1845.5,1968.76,915.13,654.94,678.63
511.27,48.21,284.73,83.11,89.1178,462.468,1593.94,1701.2,644.846,561.04,1136.33
916.69,413.16,421.17,78.32,91.5363,106.739,2024.46,2194.52,929.729,648.76,638.41
312.49,267.46,239.14,138.32,92.3354,119.916,915.526,1027.09,568.275,457.72,455.21
416.16,364.86,466.22,125.07,90.4899,119.476,1417.23,1430.85,428.575,235.47,591.29
919.06,23.47,314.82,215.42,90.2964,116.03,1373.71,1538.89,865.554,695.6,530.24
684.15,167.27,1112.87,271.62,43.1259,464.169,2167.7,2310.88,917.311,579.81,2018.2
580.95,562.54,514.41,54.67,90.0405,126.304,1278.99,1835.7,1422.79,1356.68,974.25
348.44,139.39,349.83,168.23,88.7229,120.048,1078.22,1079.25,211.87,86.46,574.93
365.03,301.74,266.7,166.26,89.5426,125.917,1321.86,1356.09,444.079,283.89,432.96
907.72,395.47,402.97,136.96,92.6574,122.182,2186.22,2605.13,1513.06,1408.24,539.93
1146.76,87.35,177.97,88.98,88.9385,166.942,953.153,1543.43,1469.31,1637.72,1506.65
1759.26,302.93,173.22,129.28,91.9952,93.1511,1058.75,2428.21,2198.61,2128.51,358.89
266.5,219.34,418.48,133.56,88.2943,127.744,1022.17,1059.6,395,240.46,646.68
1746.29,714.95,455.65,89.79,93.5975,125.571,2249.86,3122.81,2063.67,1677.86,1338.46
143.02,126.98,445.04,74.73,94.3905,104.19,793.873,1049.52,734.017,742.19,654.63
919.9,400.94,490.81,90.75,93.6892,117.914,2665.62,2952.18,1411.36,1257.31,581.56
743.66,276.35,157.44,122.23,87.639,105.89,692.249,1304.49,1144.72,1099.57,279.67
246.57,71.02,330.61,92.87,88.0859,99.8916,860.684,1115.17,751.113,794.17,714.51
760.45,438.49,994.16,317.8,91.7423,259.558,2486.66,2588.8,861.256,725.8,2714.36
1250.5,535.29,1110.65,172.83,91.7402,856.973,4510.65,4545.19,1003.12,564.4,1376.6
201.76,69.16,355.52,238.72,90.8565,541.751,1318.22,1325.5,433.777,520.41,1619.93
460.39,262.53,292.71,255.4,91.9521,123.769,989.771,1333.45,1020.39,1005.49,941.42
906.88,213.79,321.77,134.32,87.7886,123.199,1386.24,1655.26,866.765,608.11,794.66
1611.36,102.37,954.99,48.97,89.3372,115.941,2844.23,3022.83,1410.87,1065.9,1041.33
203.15,153.08,293.35,93.65,122.512,86.6821,1253.95,1428.26,668.934,638.22,624.72
290.3,232.73,613.05,93.72,89.7817,118.228,1260.46,1283.41,757.178,788.98,1290.18
479.88,57.6,146.65,145.95,90.2305,105.392,1741.13,1848.06,626.981,545.66,364.38
246.46,84.52,1695.6,403.91,88.2504,1758.05,2067.33,2564.57,1505.77,1438.06,2316.71
466.36,279.61,754.49,44.12,88.9329,119.053,875.223,1549.15,1266.19,1141.19,917.46
784.13,231.3,581.62,162.4,94.795,604.795,1473.88,1977.01,988.929,647.48,1484.41
246.78,168.27,500.52,98.49,90.8244,115.029,761.627,1028.53,766.836,693.83,599.01
598.48,224.8,407.84,39.81,90.6865,110.288,320.465,1293.4,858.858,588.12,1123.52
158.29,151.44,358.79,153.74,92.9748,100.767,1048.44,1303.82,832.138,875.81,569.58
251.69,126.22,98.38,77.01,89.7733,114.453,507.17,569.216,319.537,262.72,175.39
533.43,114.77,447.84,52.27,96.9644,76.5731,534.845,1164.1,1017.85,962.56,1070.47
645.79,38.19,305.79,85.13,89.2191,113.373,953.366,1111.8,686.151,573.69,390.92
180.01,138.9,410.48,182.33,93.4735,122.241,1758.33,1814.24,534.537,424.77,592.81
531.42,249.35,498.92,338.24,91.3021,965.859,2085.53,2197.24,886.784,855.39,1116.54
894.02,492.96,498.73,34.89,90.9246,120.249,2197.33,2691.97,1611.44,1495.67,834.54
599.95,173.45,902.79,43.95,90.6334,119.62,1873.05,2032.35,1194.67,1140.45,1289.62
596.71,292.75,2273.59,70.43,94.1204,868.142,3355.84,3747.23,1506.64,956.8,3182.77
568,250.52,273.05,49.24,90.9144,1271.83,2214.4,2445.41,1113.6,1175.54,574.93
776.83,426.16,577.07,45.01,91.6604,104.203,1652.77,1885.41,1099.58,887.27,705.54
532.17,144.1,281.34,96.32,93.8936,88.0673,934.966,1095.3,552.665,378.05,872.26
481.52,166.12,428.8,193.35,119.649,336.69,1452.14,1461.07,399.328,233.27,832.15
592.61,312.02,424.43,137.62,89.3718,111.592,1452.89,1545.67,688.134,477.23,651.87
739.22,388.68,884.73,131.78,90.9675,270.642,2156.11,2167.37,474.192,191.58,1016.51
860.48,612.92,171.83,114.87,96.511,106.443,441.577,1773.13,1749.92,1766.67,324.67
875.3,556.83,254.3,186.8,86.1683,109.452,1327.81,1879.81,1497.02,1404.74,441.1
268.17,96.46,304.81,219.29,92.0618,123.654,1145.38,1220.64,703.21,776.7,1019.23
132.92,75.56,537.29,49.15,93.2464,114.441,1849.33,1892.64,495.529,410.27,586.44
129.89,125.92,405.81,117.65,56.8485,120.23,778.025,835.824,253.23,155.29,818.51
838,608.65,395.1,55.66,89.5066,96.8771,846.169,1935.7,1775.41,1736.75,450.76
249.09,183.89,156.11,39.68,90.3109,111.599,324.079,668.143,567.568,547.22,270.84
1095.4,137.75,436.09,114.89,90.4823,125.628,2108.55,2224.76,928.699,696.56,600.61
498.91,208.96,163.01,126.81,89.8182,114.399,1695.62,1756.24,523.152,551.78,1016.32
332.1,309.93,237,78.67,81.4907,88.9858,593.396,1070.66,909.753,900.31,315.67
396.85,158.77,213.4,153.67,79.4847,218.404,2350.47,2360.56,458.051,377.44,425.4
639.12,44.23,316.11,164.61,91.8833,120.565,1221.62,1263.21,466.509,328.15,1064.26
303.46,295.04,887.36,50.66,88.7569,121.946,2106.45,2151.43,633.298,409.5,1020.22
459.53,180.86,196.46,113.48,91.583,81.6559,703.243,1116.92,899.887,895.91,461.56
469.18,165.91,659.55,60.18,91.1657,114.806,408.766,1399.96,1334.63,1329.27,719.73
915.12,212.04,1194.14,32.81,99.4136,2229.3,3663.38,3718.86,1034.76,917.63,2411.63
305.82,119.88,353.2,53.91,90.3912,117.833,848.123,854.064,220.085,106.14,407.11
239.46,153.81,81.15,57.05,87.9901,35.0147,300.389,544.692,579.408,686.24,369.02
2339.78,625.38,1127.23,143.6,86.4945,1353.64,4310.79,4774.68,1760,1204.42,3207.25
828.97,530.46,347.23,109.09,91.9032,99.6301,1216.7,1943.94,1281.37,999.98,1176.66
627.31,227.23,172.87,38.62,89.5432,112.028,1708.46,1840.11,763.168,677.56,211.49
348.75,129.7,258.14,117.57,91.4351,106.631,1257.31,1497.69,856.762,887.19,564.1
334.5,154.28,165.87,128.68,91.8645,112.517,912.202,1034.62,569.499,522.94,372.38
666.49,496.31,1270.67,89.47,94.3982,720.315,2658.65,2793.35,1256.63,1008.79,1725.26
476.16,201.12,516.56,103.58,89.5291,110.231,753.129,1310.19,1040.2,1033.38,1733.73
653.61,111.25,290.5,130.11,89.7115,102.398,3947.03,4116.68,1225.26,1285.18,618.6
843.03,68.53,567.98,64.62,91.4295,114.906,2285.08,2754.07,1287.83,1554.66,2762.21
618.95,259.15,440.03,53.21,94.4561,114.8,1672.58,2022.02,1254.39,1260.87,606.11
701.78,424.79,518.26,42.33,90.0366,113.946,900.537,1697.93,1484.46,1411.64,560.59
377.52,258.5,347.25,116.42,91.6166,123.462,1024.43,1493.6,1058.1,1027.19,552.17
482.67,258.4,260.64,40.42,88.1692,79.9204,1185.57,1569.94,1141.15,1266.8,785.87
506.46,223.13,431.32,114.14,90.9873,119.171,1312.87,1325.88,299.241,124.35,605.36
406.67,71.73,603.64,65.71,90.4607,120.317,727.752,1352.13,1205.13,1278.64,806.65
537.78,295.89,604.68,84.66,85.9731,116.826,1441.61,1765.72,1092.25,941.97,787.31
1671.85,173.93,313,154.28,60.2504,125.354,1324.92,2396.73,2105.96,2072.14,637.39
367.53,86.16,1470.56,47.31,92.1255,196.55,1216.76,1989.41,1773.97,1817.59,2070.86
438.28,100.98,336,175.58,91.0232,110.235,1004.46,1380.91,974.154,954.92,543.86
1345.57,275.72,593.67,44.32,90.8727,111.234,1901.76,2271.57,1569.26,1408.32,637.99
400.4,361.24,469.24,63.18,91.7067,110.892,2188.38,2505.89,1292.36,1330.48,960.47
265.28,224.24,213.83,190.85,100.379,118.94,1350.82,1389.62,749.49,953,1060.46
741.4,115.6,197.13,106.07,102.54,116.887,599.21,1247.75,1065.17,1013.92,406.52
776.13,508.49,388.32,111.1,91.18,115.61,2055.7,2268.61,1147.69,963.43,538.94
528.96,142.38,391.5,140.96,77.8948,112.002,1234.26,1256.78,362.915,185.52,598.8
427.11,420.58,307.42,50.62,88.5998,137.525,1680.45,1787.03,742.654,641.36,943.34
1052.22,341.46,331.14,63.09,91.2022,104.334,2821.3,3116.91,1519.5,1489.99,524.04
768.63,669.46,185.24,110.23,93.2353,124.3,2114.54,2633.4,1735.89,1837.87,642.89
668.27,338.68,226.57,33.89,90.384,112.712,589.451,1313.96,1345.66,1493.72,542.01
892.58,128.7,269.62,122.41,90.8115,117.661,1623.82,1831.57,985.198,859.65,392.03
2060.77,1072.99,299.92,104.65,82.8384,124.522,2067.33,3565.39,3093.67,2978.89,549.31
724.37,662.47,677.43,48.82,90.3407,110.529,2129.18,2234.26,619.465,287.8,1208.13
563.31,285.15,498.73,67.41,92.3292,123.544,1216.87,1435.73,868.095,709.03,744.58
683.72,582.86,468.33,39.56,96.0557,74.9489,1304.6,1884.08,1289.1,1073.41,986.06
310.85,135.45,186.34,45.88,91.2959,120.759,1334.77,1493.68,672.712,674.57,232.22
539.26,71.06,311.47,62.34,93.6521,113.954,864.93,998.423,601.814,493.35,373.81
1311.99,516.85,1527.46,113.66,90.2586,266.125,3410.82,3564.38,1605.93,1145.48,1985.7
562.75,66.42,264.33,82.74,126.768,112.777,763.745,1042.43,813.206,796.71,799.13
713.68,149.27,325.53,189.66,91.4697,121.546,694.533,1399.78,1250.46,1211.87,553.87
444.93,284.5,328.32,142.52,91.1822,110.068,1088.51,1268.64,760.397,626.72,512.03
626.82,541.92,490.17,53.77,91.7416,121.879,2501.29,3006.1,1676.19,1665.78,578.79
665.71,266.15,1165.15,32.71,96.4198,126.776,2118.45,2136.23,537.906,241.53,1402.34
334.07,131.39,543.88,106.78,94.9781,125.12,1155.67,1217.28,586.032,461.92,726.24
253.45,124.61,181,60.37,84.7228,69.8953,586.188,742.546,414.416,327.33,541.04
465.02,167.61,546.99,71.51,90.9047,100.437,613.898,1271.31,1136.32,1092.29,618.5
