ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
310.44,166.27,457.22,110.64,90.5119,122.421,480.052,1068.94,980.663,965.93,567.86
437.15,151.97,250.37,33.86,89.4444,102.491,903.533,954.211,432.975,319.51,284.23
758.87,590.78,288.23,56.74,89.8296,112.303,1251.31,1743.89,553.774,623.94,2239.02
377.66,106.88,490.59,84.13,93.8209,113.766,1081.8,1203.13,682.203,590.63,624.68
418.31,36.41,104.21,64.91,89.804,119.277,1652.06,1744.9,580.234,591.41,169.12
275.41,220.76,47.89,33.54,91.056,25.3821,496.412,642.405,451.998,726.24,1026.63
145.61,111.1,758.42,61.77,89.7422,123.888,428.547,1115.48,1024.97,1007.35,820.19
688.13,90.89,166.96,31.69,90.5203,109.312,1555.52,1697.11,789.286,768.76,287.62
632.53,20.05,289.87,208.73,92.0498,121.653,374.002,1196.49,1139.46,1141.98,535.69
277.48,180.15,143.65,53.42,91.2033,118.041,1818.72,1901.62,610.934,623.95,290.87
124.4,122.24,812.11,42.31,72.2313,114.884,711.265,1280.37,1055.21,1035.93,854.42
206.41,189.74,674.76,46.8,92.2594,123.553,599.989,1161.67,1213.68,1403.79,1127.55
345.84,282.1,435.53,105.27,91.9776,109.551,1287.72,1426.7,731.538,604.32,574.18
373.04,62.99,404.6,43.62,89.2837,79.4902,1588.61,1592.34,555.875,657,1147.94
515.65,348.07,97.88,46.53,97.5754,118.742,805.418,1216.2,939.41,930.29,144.41
369.8,238.83,358.01,142.63,91.511,130.057,502.432,1155.94,1041.34,1014.62,569.6
544.13,199.19,701.59,50.4,96.0866,241.133,1918.29,2009.07,645.028,573.92,1819.63
503.84,183.83,151.51,50.09,120.785,90.6558,670.234,1100.64,856.531,846.43,347.21
393.78,276.87,435.4,174.52,62.7062,837.667,1834.58,1901.9,973.668,1239.02,1554.9
229.49,89.18,238.45,79.71,89.8793,91.3046,1970.39,1988.15,338.204,256.98,451.05
386.17,265.31,260.96,85.49,77.1024,117.384,1217.95,1483.19,897.906,876.89,346.45
199.97,88.11,209.9,119.36,89.3413,91.6227,550.853,716.525,381.703,284.4,564.43
716.74,330.52,460.32,122.33,93.1486,123.726,1769.38,1931.23,956.39,763.4,582.65
711.82,297.12,213.58,76.94,91.1152,95.6719,1065.48,1647.97,1379.08,1496.58,667.86
1276.36,221.89,512.84,61.06,92.3593,115.443,1946.79,2158.93,1197.15,957.39,670.26
387.7,3.65,266.18,100.01,41.7534,210.075,639.625,867.397,624.854,614.94,538.49
785.93,620.17,227.54,62.06,94.9048,120.91,1455.37,1910.52,1348.17,1240.36,289.6
202.99,23.49,154.7,116.15,99.3676,104.573,485.308,510.998,215.443,148.21,270.85
420.62,211.46,435.48,98.86,92.8231,110.922,681.805,1236.93,1060.25,1025.47,576.18
500.5,175.09,368.55,80.34,91.0582,119.258,1083.27,1549.32,1070.15,1034.03,503.17
444.4,145.58,404.41,37.91,89.0092,86.6412,416.132,1055.29,1046.83,1100.08,598.07
298.8,116.87,328.01,120.06,89.9561,121.074,602.193,987.391,718.236,660.24,809.25
318.36,282.68,658.61,77.71,90.9714,123.918,1677.46,1730.74,673.82,519.98,840.4
479.73,199.05,43.27,34.83,89.9721,470.45,1872.1,2001.35,820.798,1040.2,1137.73
238.95,84.55,295.04,32.71,92.1429,100.227,359.707,676.115,585.015,568.62,407.03
500.42,85.44,762.79,62.13,91.8515,127.314,1240.82,1487.58,889.411,713.1,934.01
174.27,149.01,191.78,128.91,88.328,95.1036,656.668,807.683,395.228,468.66,1301.18
752.75,121.14,320.87,119.67,94.8998,124.745,1223.12,1509.55,965.725,850.34,505.59
324.57,69.19,597.86,90.06,93.1236,118.139,975.249,1193.24,760.793,660.9,810.84
738.91,405.34,220.55,85.01,90.1594,113.414,1413.32,1665.24,1028.7,914.06,394.58
350.35,72.23,256.32,116.31,93.0525,107.534,1216.56,1440.39,902.539,1090.26,887.5
313.1,90.07,888.57,55.35,90.9887,177.988,862.009,1377.56,1214.94,1222.36,1146.59
659.59,400.62,1332.99,38.37,89.8164,755.182,2527.03,2642.64,1120.82,784.87,1491.78
224.99,203.56,198.93,86.67,91.2862,121.154,714.566,857.904,527.926,482.42,285.6
1191.26,865.02,282.24,116.28,95.1262,118.335,1762.95,2472.68,1708.23,1767.93,2539.6
569.11,232.23,567.82,115.92,91.0398,226.591,1537,1557.7,232.009,85.65,1354.59
264.32,77.77,579.27,48.59,92.8763,114.921,875.575,1146.27,812.082,781.92,676.91
403.96,221.15,333.05,51.01,82.5569,72.716,1357.28,1390.05,539.072,445.87,384.06
264.03,72.73,732.17,35.64,90.0517,123.311,1213.23,1526.12,982.184,957.38,817.05
907.8,287.9,349.45,250.89,93.3583,121.331,1816.3,1959.23,980.725,762.33,600.34
211.49,187.48,180.64,113.52,79.0305,109.062,536.969,799.141,551.781,486.86,470.27
637.75,387.98,765.7,680.2,89.7157,423.751,4171.34,4307.1,1451.11,1203.13,1520.09
470.3,42.89,816.71,82.35,90.3669,1358.22,2596.99,2663.65,524.811,690.66,3340.55
501.07,179.99,376.29,33.44,98.7598,107.956,1032.12,1157.61,794.129,791.95,875.11
212.4,109.76,508.55,73.08,82.4595,125.492,4048.81,4082.84,756.926,804.07,728.4
396.91,196.16,342.76,244.98,91.9344,214.002,1399.3,1729.07,1031.9,985.6,726.78
207.64,106.34,405.6,37,102.346,122.612,654.104,805.759,497.657,412.09,601.19
477.38,220.98,222.45,44.41,67.5531,121.654,284.787,1001.51,937.004,922.77,446.48
584.46,64.07,365.63,40.03,76.3947,112.158,2129.9,2322.78,1051.49,1127.33,507.77
199.04,103.33,254.48,141.68,91.967,95.307,1891.36,2011.51,773.906,884.5,927.46
503.29,92.76,334.01,30.91,91.1405,116.375,594.469,1065.05,1180.31,1546.99,1103.22
424.53,385.73,423.87,200.89,87.8043,122.222,2261.43,2318.75,459.004,225.28,1010.25
550.78,237.55,442.5,140.31,94.6273,120.754,2554.5,2590.62,622.179,429.74,582.81
278.69,108.07,756.33,345.75,74.431,642.615,1842.09,2105.41,1084.87,1018.68,1102.08
434.7,188.73,447.76,121.32,91.2543,112.447,1359.46,1439.67,643.126,497.12,569.08
333.77,87.39,884.31,47.3,88.3718,285.805,2743.07,2796.01,605.103,447.57,1444.92
589.93,186.6,179.91,58.09,84.6785,87.5693,580.344,1051.12,903.864,868.24,238
574.75,316.35,273.61,239.48,80.2818,122.3,1323.38,1421.98,794.714,668.2,758.28
260.55,227.4,748.47,49.65,86.9017,117.566,851.148,1510.68,1238.82,1217.05,896.57
403.49,108.17,304.11,107.17,90.5949,122.825,1256.7,1279.01,302.088,261.84,934.18
606.06,187.33,86.48,74.48,80.0805,104.163,553.986,1023.17,916.465,951.67,663.15
157.86,106.5,179.27,79.55,99.1069,115.255,1637.76,1715.08,489.277,470.47,311.33
483.81,134.68,660.65,395.64,91.5339,1676.03,2995.21,3202.75,1249.33,1518.25,2120.14
436.53,68.42,523.32,132.64,90.3121,140.581,1133.23,1276.45,703.027,571.49,884.88
635.74,151.42,291.27,225.18,90.923,114.126,861.579,1368.07,1126.15,1077.62,516.45
314.69,284.55,167.26,166.37,89.1293,104.607,465.299,976.892,876.121,867.12,333.63
383.26,101.44,273.75,145.48,98.102,124.998,1792.44,1974.9,869.942,879.65,1069.87
396.36,207.59,370.02,150.14,92.6023,110.734,1038.11,1159.3,680.998,566.5,623.21
316.79,157.59,824.64,49.91,90.0831,122.552,3625.95,3680.15,908.678,840.11,1067.99
212.57,151.96,399.27,54.32,90.0999,118.543,762.552,836.722,163.07,47.94,752.46
543.22,266.89,636.8,37.39,91.748,121.013,1500.74,1519.62,385.096,176.05,795.83
229.07,159.05,438.13,44.5,92.2955,396.416,754.945,1076.22,810.21,824.66,605.85
218.17,189.8,869.92,39.62,91.0572,122.705,1355.58,1729.71,1137.16,1087.34,909.54
746.18,248.38,324.38,184.87,75.949,116.96,1648.06,1774.52,646.024,387.09,771.44
247.99,21.35,246.46,234.28,91.845,108.894,938.67,1057.14,560.025,517.6,526.36
367.33,57.25,299.64,118.16,91.2913,111.612,554.811,856.346,646.032,569.21,567.26
396.16,69.72,144.73,98.48,92.2889,103.157,855.209,950.462,510,474.5,303.12
371.36,203.22,291,36.17,94.2491,431.162,825.076,1178.56,910.438,973.17,856.61
220.11,156.56,279.12,277.63,111.946,128.086,1085.69,1099.41,320.943,197.71,647.01
249.22,125.74,286.12,181.93,81.1849,116.183,966.075,998.819,370.871,253.36,676.33
416.62,384.53,374.97,32.22,90.8805,74.6733,1236.74,1391.05,812.579,719.05,503.42
580.74,396.18,269.36,160.97,92.2351,103.163,1332.79,1565.03,956.457,822.83,430.33
732.28,99.58,514.13,119.69,93.433,122.14,1346.25,1525.33,907.671,755.99,633.82
399.45,296.84,272.14,88.8,105.559,114.538,495.21,1146.53,986.052,945.38,617.42
725.23,143.19,644.86,67.55,96.0215,120.069,1658.02,1776.06,649.217,402,1204.38
245.82,186.87,160.21,55.91,91.9697,82.3114,741.769,841.444,443.487,380.59,216.12
399.63,178.45,474.59,76.99,101.067,117.833,682.239,1142.74,1015.76,1012.75,628.17
603.27,243.39,385.47,205.53,89.7701,189.331,1282.51,1575.45,1114.27,1077,1010.04
208.09,124.87,547.89,77.52,90.6608,118.077,1288.38,1598.12,944.29,941.77,625.41
684.04,357.61,237.63,164.54,91.8103,121.881,992.313,1500.49,1197.03,1125.09,433.5
410.53,132.71,280.03,231.16,90.5107,115.086,1578.09,1627.86,557.203,434.64,593.11
264.95,142.44,434.1,119.73,86.3896,111.568,966.021,1324.75,914.003,899.91,680.81
229.69,38.86,305.65,144.06,90.5836,123.483,996.017,1093.27,731.938,942.99,1364.33
299.89,252,89.05,40.3,120.322,89.2167,557.011,718.896,366.638,462.64,870.74
210.65,186.67,320.66,78.48,83.8867,108.891,629.854,933.634,857.307,1006.6,859.44
757.5,422.05,326.37,54.89,89.135,112.278,1287.75,1702.7,1267.11,1210.15,485.06
178.58,102.68,121.88,54.45,92.0012,104.765,508.323,579.122,318.384,290.66,176.33
948.7,43.82,263.78,39.03,90.5619,112.404,476.296,1333.38,900.734,737.72,1539.66
383.67,177.02,293.43,227.33,90.5321,112.991,1078.24,1092.87,303.271,168.89,727.7
245.35,65.44,91.94,70.35,90.3422,49.7171,395.482,496.954,322.092,273.87,162.29
263.42,225.31,894.56,89.68,86.5894,1285.75,2160.77,2250.51,494.447,457.17,2003.86
271.05,154.84,175.66,43.9,92.1282,115.592,532.097,709.699,512.715,486.74,219.56
420.08,256.86,327.13,54.38,88.7421,115.432,1002.7,1108.57,596.859,466.85,381.51
250.62,165.86,268.43,80.13,80.6083,193.692,785.782,794.022,233.118,134.24,385.1
459.31,101.48,655.36,49.59,99.7492,114.36,920.196,1350.03,752.146,530.94,1492.21
241.15,237.28,79.47,59.09,89.5407,101.548,253.414,647.525,560.65,538.52,334.02
324.05,21.12,244.41,85.55,91.9899,81.1594,841.881,939.659,506.982,482.76,522.95
249.02,119.34,615.53,39.95,95.056,116.541,1434.94,1740.23,1077.52,1170.42,853.55
271.4,93.73,827.77,138.84,92.5669,857.049,1401.33,1620.46,902.156,821.68,966.61
267.85,57.08,582.74,68.78,90.4211,280.939,1253.83,1292.4,563.67,515.08,805.12
482.16,256.05,530.01,64.5,93.3593,117.347,1310.9,1470.04,669.432,453.74,830.77
615.95,42.27,212.23,197.52,92.8243,125.712,1643.03,1708.09,584.374,463.43,594.97
561.71,274.71,231.48,185.75,81.1277,122.67,1338.38,1404.9,773.136,715.87,829.61
1064.01,166.1,885.92,70.75,90.8179,512.935,2104.73,2227.23,961.665,672.63,1176.61
338.44,298.5,190.28,140.12,90.5087,108.714,899.474,1010.07,549.903,428.52,491.71
860.12,554.47,57.51,54.19,85.4765,197.377,1862.32,2357.13,1524.08,1599.89,417.6
1329.76,499.38,777.03,74.69,85.4242,122.482,2815.05,3094.25,1582.47,1263.52,889.65
148.9,108.72,320.69,203.44,88.8792,120.101,1077.64,1326.11,775.4,774.13,524.13
953.02,542.75,1388.47,102.5,92.4753,988.379,3181.66,3204.63,1203.11,986.89,2769.46
360.02,287.57,314.76,65.7,91.4786,94.3623,734.655,1078.99,842.787,790.15,496.35
819.13,113.39,296.44,113.6,92.6305,103.125,1239.97,1351.58,147.083,41.87,1398.19
233.03,168.38,117.98,96.83,90.3612,121.263,460.074,675.55,531.667,524.67,214.81
201.48,159.67,221.17,75.86,90.589,91.7326,625.463,707.549,380.27,305.36,564.27
210.85,112.28,118.88,111.63,80.9638,122.729,832.819,894.004,339.413,315.92,515.1
387.66,98.85,410.99,74.2,91.9898,119.335,1037.52,1176.59,790.297,847.18,843.32
807.56,384.59,358.47,94.16,91.2106,216.433,1542.2,1737.85,785.212,517.51,792.1
223.13,222.29,370.76,93.73,91.7429,100.267,1124.1,1249.31,890.915,1118.82,1083.89
305.7,291.36,429.12,62.01,92.5918,95.7185,1348.04,1357.03,288.894,135.49,534.73
256.78,234.62,134.97,88.49,84.0222,96.5022,406.469,799.599,705.933,722.51,223.46
358.22,332.3,164.86,44.44,90.1469,62.9715,413.832,957.743,981.276,1100.35,413.11
128.34,63.47,355.98,259.28,88.9059,125.797,522.937,836.845,837.057,1112.52,1382.4
244.59,19.37,329.53,68.96,90.0967,77.4176,609.458,687.273,389.528,315.21,398.49
604.2,577.97,422.08,131.29,92.6467,115.686,1315.66,1794.49,1286.38,1123.35,671.81
410.64,309.15,395.09,95.52,90.4638,122.487,1595.31,1690.04,622.617,439.31,529.46
559.91,1.62,617.1,50.78,16.1029,118.186,1458.66,1530.26,766.031,695.1,868.17
873.42,793.43,80.13,54.41,93.1196,90.6309,693.425,1885.03,1707.56,1697.4,1447.52
2307.72,256.77,200.42,140.84,90.3855,117.098,1541.21,2949.25,2480.98,2293.58,829.97
263.22,246.33,201.75,198.29,88.7777,128.265,956.834,1038.8,510.833,397.42,400.04
340.26,143.09,288.56,134.99,116.478,100.274,1071.78,1386.5,839.409,800.15,521.83
672.02,643.33,552.64,60.89,96.9317,115.305,1718.69,1986.63,1238.3,1053.85,742.51
722.68,540.83,456.84,41.77,91.0169,93.8289,780.851,1778.03,1098.45,1029.55,2051.39
999.98,497.62,111.01,100.16,90.9795,66.419,1567.41,2271.68,1651.86,1641.59,503.31
664.02,172.45,108.29,72.71,91.7735,116.99,870.31,1301.68,1006.85,1030.01,181
182.99,74.02,124.2,53.53,66.7614,60.8169,711.47,744.738,514.872,893.73,1722.99
1753.41,259.4,172.18,103.44,89.6605,117.74,1948.51,2784.49,1861.63,1626.84,753.36
186.07,171.44,49.76,44.69,91.6116,89.4564,788.258,861.322,552.578,1044.62,989.56
255.09,148.37,342,92.81,91.6247,120.21,389.12,901.484,781.097,741.23,579.17
473.45,236.68,341.32,54.29,90.9193,66.4667,858.514,1264.64,839.477,700.57,698.1
408.36,384.19,214.99,185.99,71.2401,117.454,987.394,1274.87,902.715,821.29,400.98
615.76,101.38,503,239.61,90.7964,337.999,1311.3,1493.67,867.372,1392.25,3831.65
713.65,462.66,205.23,76.96,93.6624,120.988,1060.19,1724.34,1354.94,1315.79,365.31
607.86,172.39,1043.89,39.22,93.0016,381.339,2168.99,2199.03,602.671,336.27,1083.11
456.55,431.31,488.84,69.4,90.2155,91.8275,1112.14,1476.78,1067.66,943.24,593.68
566.17,236.21,240.11,167.92,91.841,85.5183,1100.29,1259.8,814.238,729.01,525.29
655.46,314.07,231.23,68.76,89.432,85.8113,452.294,1279.92,1095.37,987.44,734.93
616.73,288.24,488.47,88.67,92.1191,123.505,1659.65,1694.03,680.833,522.87,818.22
728.21,288.51,772.31,33.72,90.6835,128.168,1793.57,2003,1388.89,1422.03,1808.32
205.77,201.67,216.98,152.78,90.7454,125.004,431.696,825.84,722.069,712.21,369.76
423.84,144.16,356.17,81.07,93.6321,86.2555,974.367,1009.78,993.67,1649.24,1868.42
687.44,512.57,296.4,118.63,91.6974,112.46,1040.11,1698.46,1383.03,1299.41,415.03
104.78,81.15,398.82,356.63,75.8503,176.871,750.618,1132.54,896.725,929.1,1097.97
727.92,349.15,357.92,106.66,92.8279,416.764,1439.63,1741.16,607.222,345.63,1574.08
565.27,391.99,125.14,69.15,90.9137,77.4153,685.301,1239.6,932.971,804.87,412.33
185.97,167.39,341.47,180.14,90.0106,121.143,488.641,973.32,861.949,871.75,664.9
210.59,119.03,244.98,135.91,91.0371,123.155,724.46,737.036,429.391,444.12,725.08
306.54,212.52,445.59,37.71,89.0659,94.5067,1109.97,1110.62,145.733,43.33,532.69
514.72,322.34,353.76,157.01,92.8203,109.35,2044.04,2114.94,550.785,754.74,2444.05
381.63,108.81,324.39,115.16,90.7799,119.032,548.356,1029.17,883.545,875.01,439.55
210.54,191.72,713.21,75.31,87.2438,122.281,1030.22,1210.85,732.492,636.33,788.52
394.58,106,169.49,111.73,90.812,71.1078,590.027,813.841,641.479,616.15,334.04
689.15,63.24,209.3,192.36,108.965,93.9217,611.707,1171.18,938.765,823.38,572.26
325.25,198.04,285.12,92.83,89.8823,97.3992,1213.14,1236.2,368.988,242.75,377.95
912.92,221.61,146.02,64.29,92.7656,90.9916,671.578,1349.63,1195.34,1145.37,284.67
836.6,327.58,278.51,149.57,98.4127,114.206,1230.71,1605.24,1139.63,993.06,461.97
114.92,47.34,650.1,47.27,82.9929,108.437,793.683,1064.35,326.652,182.52,2104.03
150.61,140.49,359.6,52.88,91.024,101.038,491.542,719.738,559.843,514.75,412.48
302.14,161.18,375.17,172.99,93.7115,121.144,950.491,1093.48,597.375,461.97,609.12
414.56,297.56,206.98,194.47,92.6729,89.4464,1418.84,1798.73,1059.68,1015.41,480.16
540.01,188.38,184.98,142.81,92.0928,118.197,393.654,1079.62,978.549,931.99,364.87
510.37,391.01,552.73,87.67,94.7443,109.295,1274.84,1635.48,1155.53,1042.49,640.4
303.17,49.58,208.06,195.29,89.4184,97.2476,1432.97,1440.38,165.896,82.91,673.73
336.23,279.7,245.89,140.55,92.8679,117.583,868.005,1149.05,808.665,751.03,386.44
400.99,182.21,328.18,213.13,92.3415,115.567,750.005,1201.65,996.276,967.32,629.53
191.49,55.9,54.09,40.02,80.746,25.6857,853.28,914.572,343.764,368.76,295.58
416.03,28.68,324.32,151.26,94.6094,311.186,1004.06,1204.84,528.503,410.96,1107.92
444.86,410.32,1567.15,48.92,90.76,194.955,2475.79,2611.75,1107.18,744.17,1701.51
371.79,318.84,308.99,41.77,92.1596,109.141,893.814,1330.71,763.303,591.96,1018.33
283.77,235.92,220.52,165.8,91.2909,100.913,541.918,939.42,819.8,807.35,386.32
281.63,123.43,1543.08,955.57,92.3535,2488.06,2909.55,3050.3,1028.96,1179.74,4207.69
362.56,74.59,173.62,145.03,92.0217,93.654,643.684,788.637,559.846,518.56,366.11
858.22,392.05,139.33,92.08,90.1398,112.214,1193.73,1581.1,1148.88,1049.85,271.38
328.46,137.36,64.09,32.91,89.7841,100.084,996.02,1103.34,465.836,443.79,146.04
242.59,69.82,433.49,84.23,91.7427,113.246,328.762,852.658,796.569,789.68,517.72
188.18,166.65,259.17,144.97,90.6129,123.056,1174.88,1355.61,712.902,713.79,404.14
365.72,28.58,303.67,157.77,91.7247,106.645,809.589,897.896,491.698,392.1,461.44
677.42,634.86,715.48,46.73,91.5247,120.718,2012.16,2088.48,855.407,557.3,762.21
462.09,400.82,318.66,107.53,92.1449,124.115,1356.45,1758.09,1149.27,1098.05,426.19
877.68,151.21,1132.99,100.41,91.5574,240.626,2200.3,2353.04,1254.77,1018.36,1422.56
499.16,111.59,423.53,35.5,91.7634,88.0543,1103.14,1155.6,557.949,446.48,574.2
134.01,16.25,189.78,160,115.387,110.227,855.171,934.796,397.115,376.06,429.22
439.53,385.14,267.75,119.67,88.6837,82.6332,1124.34,1318.43,750.438,596.54,488.11
497.13,191.03,482.83,81.09,96.2342,103.61,1244.28,1258.45,399.561,223.83,604.19
453,117.76,330.58,156.75,90.432,124.613,1507.43,1562.47,511.004,357.92,517.46
344.71,45.2,275.13,173.5,91.0002,120.67,845.514,958.073,525.232,433.35,448.63
152.75,114.71,323.97,109.22,82.2527,100.78,622.839,713.809,539.599,564.67,642.65
570.85,504.21,216.01,116.97,92.2021,125.814,1105.79,1423.75,1389.34,1739.49,1306.88
308.61,208.87,369.11,77.11,87.9069,119.069,1590.9,1597.41,244.327,114.2,805.74
611.56,318.28,424.73,64.31,90.3057,122.043,1189.63,1526.86,1070.28,971.35,489.04
281.34,234.49,180.75,57.77,95.4796,99.5897,421.772,801.672,489.956,348.16,703.23
346.23,62.46,372.66,127.99,58.9825,123.832,1013.67,1350.48,971.64,1066.31,734.82
149.49,30.25,251.09,33.01,65.8167,118.941,428.356,538.847,585.437,917.45,964.03
347.23,238.25,362.45,149.92,93.3512,99.7285,1029.32,1112.77,347.13,171.65,1029.83
708.81,153.09,552.42,90.81,91.3986,123.347,2121.12,2180.13,715.975,511.94,673.87
541.92,127.52,843.72,219.04,85.2289,567.732,1848.96,2051.82,859.069,604.67,1743.01
503.28,320.08,132.4,98.62,91.7304,60.1718,568.452,1183.23,1160.93,1311.02,617.45
603.08,108.73,434.62,68.91,92.6069,130.778,818.673,1267.24,864.117,700.85,932.96
1051.82,429.72,171.17,48.62,89.5515,105.998,1120.07,1847.22,1466.1,1359.01,400.07
605.31,256.23,329.67,174.75,88.9003,106.973,1179.67,1445.16,946.718,816.18,541.48
674.94,65.16,884.18,179.87,84.3229,992.548,2067.21,2072.3,553.504,419.11,1635.46
168.57,89.79,1022.1,67.14,94.9121,124.727,2216.66,2578.75,811.5,501.53,1900.18
301.07,108.86,271.85,172.21,89.3405,105.979,745.705,918.407,608.943,535.15,444.06
918.69,44.6,402.94,87.59,87,118.463,1193.6,1527.34,882.651,698.78,1202.76
279.08,202.28,492.48,35.62,89.6446,92.9453,1016.55,1030.42,259.196,122.19,820.96
364.35,107.29,309.35,128.87,94.0916,132.573,1142.93,1163.54,1016.41,2142.51,3037.35
531.17,196.25,456.41,70.83,93.9353,118.406,715.862,1267.05,1086.53,1033.82,588.12
387.05,228.45,199.83,122.99,92.7799,92.3308,879.928,1059.99,726.68,732.46,841.57
736.56,314.48,85.82,83.85,92.4418,122.696,1204.98,1618.83,1115.55,1081.47,204.03
396.52,222.28,321.51,105.9,90.0031,108.808,740.585,1066.27,832.774,766.5,427.41
447.43,99.47,265.16,81.54,90.8926,94.5629,600.897,922.154,704.516,630.06,431.1
457.49,280.77,116.04,60.01,89.2132,115.095,676.436,985.435,630.218,500.15,592.77
143.32,79.23,176.11,33.29,96.7781,87.5045,530.708,558.889,670.582,1594.05,2008.59
160.85,109.22,189.18,182.33,92.9531,102.249,569.344,778.672,643.216,724.02,631.68
246.1,42.32,216.78,110.29,91.4619,116.606,433.75,671.806,543.741,529.42,327.07
813.56,53.82,445.17,110.58,115.072,102.916,1529.85,1562.05,278.186,141.25,1106.21
542.55,251.36,205.45,118.46,91.5401,102.843,1354.76,1516.89,819.655,753.94,500.21
512.27,51.31,429.94,91.77,92.7365,121.493,954.827,1101.96,583.764,422.65,671.81
734.12,261.97,244.7,86.1,91.0218,112.142,1353.5,1597.53,950.824,833.59,330.8
549.97,254.14,530.73,132.42,95.1351,125.45,1149.92,1580.38,1149.98,1095.03,1300.47
154.67,133.38,349.65,188.16,90.7253,119.394,889.639,1024.3,591.608,528.78,537.81
241.5,117.93,570.51,47.15,90.9548,95.3021,369.385,991.1,403.342,196.18,1404.51
487.25,192.71,257.85,65.42,92.6161,766.631,2574.13,2744.77,1095.6,1329.18,1061.13
137.73,67.98,404.21,375.04,118.001,532.088,1781.35,1856.73,494.757,379.56,1090.2
1163.29,165.36,307.09,30.13,89.8371,94.7162,1194.12,1682.33,1283.61,1157.12,337.22
124.48,109.81,42.6,36.72,91.3948,76.12,638.37,676.196,228.924,217.37,128.45
459.87,136.96,293.47,67.08,89.6263,91.5014,775.477,1000.16,697.655,618.74,428.04
361.82,243.29,146.3,103.06,90.667,121.387,923.398,998.271,536.539,467.98,318.87
299.81,180.94,352.32,86.88,95.9453,101.86,564.795,975.235,762.141,688.42,794.42
169.78,76.17,471.02,56.21,56.6005,112.251,717.43,846.862,649.288,708.52,729.88
822.08,128.19,1355.76,62.62,89.0382,1511.5,3482.48,3608.78,1230.9,926.51,1776.2
586.64,367.53,217.2,181.32,91.8838,106.689,1041.15,1513.88,1060.2,921.6,567.65
501.63,261.8,578.39,47.11,89.4863,110.862,1094.29,1592.56,962.324,818.48,1743.61
501,106.83,166.06,54.42,92.9244,121.548,954.06,1189.39,728.441,704.47,220.48
321.34,238.06,313.2,93.39,88.7295,108.925,1540.97,1674.93,738.059,677.59,406.59
386.28,186.68,509.78,61.61,97.4599,99.2791,846.646,1196.42,911.32,837.15,571.39
1347.26,179.17,235.3,156.93,91.4512,122.904,1531.7,1936.97,1453.28,1481.75,1546.05
329.91,275.07,241.83,204.9,91.4628,114.607,881.375,1074.26,777.845,733.69,574.84
462.13,166.39,375.29,71.05,76.1162,110.029,702.308,1234.28,842.182,687.05,832.6
662.45,34.51,796.86,34.38,91.2302,110.725,3166.41,3198.42,485.168,241.6,1004.97
264.89,256.3,334.67,167.59,80.4253,124.277,659.085,1200.32,1009.8,1009.47,502.26
1482.16,387.1,342.68,182.83,96.2562,124.964,2033.52,2602.39,2044.55,2084.65,1061.72
