ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
224.81,86.93,121.92,46.29,86.2165,89.2961,481.079,513.931,143.286,85.77,549.6
194.02,191.43,239.07,155.83,82.5164,121.411,835.843,835.969,260.001,177.1,545.49
417.17,151.11,397.05,63.03,90.556,111.059,1035.35,1089.89,512.397,388.82,514.45
169.96,125.15,268.47,57.22,92.3934,94.3499,1295.01,1386.36,550.996,549.81,547.44
119.98,15.6,186.75,179.6,67.4417,103.967,326.464,583.983,485.971,498.82,497.38
327.8,75.79,202.43,101.05,91.7477,111.39,355.998,721.094,652.86,650.67,303.48
402.93,207.81,486.15,69.92,92.6657,115.925,1334.85,1367.73,441.062,268.09,604.53
150.89,47.05,360.33,152.42,90.0445,109.758,580.441,729.171,303.932,730.43,1678.65
146.54,113.81,162.62,57.1,89.3451,105.779,415.271,508.939,555.737,841.93,836.53
385.45,149.04,490.91,112.98,90.0696,107.717,1587.59,1604.93,310.877,143.43,673.72
275.15,113.4,63.53,58.48,90.911,119.62,961.669,1064.98,454.828,643.55,759.03
106.95,39.45,295.31,94.02,91.7909,87.8318,530.094,669.97,503.261,542.76,618.02
385.28,162.44,261.03,36.53,89.701,72.1539,964.496,1014.57,299.194,157.28,459.66
635.63,172.7,717.24,63.08,89.354,684.319,1758.49,1825.77,652.374,435.57,878.24
505.98,182.15,486.28,84.2,91.0189,122.487,1115.57,1379.55,925.823,862.07,1091.95
770.07,146.39,212.8,118.09,90.1531,113.608,895.037,1290.5,978.997,882.22,362.77
161.86,136.33,265.85,193.35,89.8636,126.053,948.958,963.551,245.146,134.95,459.2
105.28,62.59,260.06,148.84,89.972,111.783,466.715,719.034,535.224,523.56,408.9
463.67,285.43,87.85,84.02,91.7609,104.829,1085.09,1235.7,636.643,540.1,232.89
564.5,238.78,391.56,96.56,92.1248,118.308,1681.65,1891.07,588.303,337.15,1206.15
448.78,75.63,111.28,86.18,92.0313,112.922,619.189,824.372,424.031,291.96,403.85
281.03,56.84,100.93,46.96,90.9998,82.7535,452.194,554.297,325.774,293.58,447.3
215.38,94.63,567.5,99.63,91.84,128.369,646.857,989.189,814.551,776.43,796.16
129.24,85.44,199.7,179.65,91.6982,125.834,754.047,814.513,303.015,216.14,597.13
178.77,72.45,205.75,154.38,104.593,145.811,440.134,706.017,600.692,628.16,501.24
238.34,97.01,149.59,94.67,91.5409,121.267,599.03,615.094,200.429,115.47,277.12
657.69,29.92,325.46,146.01,90.8584,117.919,1155.06,1178.12,587.717,548.02,1112.1
674.9,66.97,232.9,201.26,93.034,128,1149.42,1242.1,760.236,915.84,1508.78
186.56,110.84,148.58,80.73,83.1717,55.7481,589.026,699.779,387.683,354.28,419.88
214.67,191.01,387.29,81.84,93.2184,118.983,1519.77,1617.4,628.876,559.77,469.13
108.66,77.88,517.03,57.52,55.044,124.765,1472.78,1619.25,766.411,825.79,574.55
358.58,120.62,254.46,73.01,95.8134,84.5819,388.306,850.105,814.604,857.05,327.47
375.02,253.05,889.17,51.33,91.7244,118.077,1322.98,1574.93,831.274,572.21,1254.03
281.79,88.52,520.88,36.74,89.4507,113.269,490.198,966.901,540.511,467.85,1375.3
471.62,143.34,90.16,83.41,90.011,129.224,339.176,831.933,776.493,786.42,364.98
545.15,10.32,287.29,147.52,91.0342,105.914,1469.67,1498.55,345.257,187.31,554.7
241.74,37.67,101.84,53.03,68.6192,104.565,680.967,792.238,824.877,1747.26,267.21
346.37,46.07,120.69,89.83,88.212,119.419,1024.93,1076.88,397.702,352.4,210.52
894.81,345.98,142.57,33.53,88.984,70.2295,800.042,1435.29,1261.95,1227.98,176.1
628.79,198.34,129.87,49.56,89.078,84.1542,591.678,1137.29,1014.78,1043.82,233.65
476.62,132.19,462.91,40.21,90.709,121.883,1164.56,1169.78,256.707,108.48,503.12
367.17,96.67,211.57,152.66,89.612,115.607,568.932,896.388,725.762,703.65,364.23
156.86,85.84,148.93,95.34,124.528,82.6368,233.457,503.195,475.443,504.31,291.97
388.99,304.21,83.34,44.77,93.2484,104.717,569.968,939.663,753.98,750.29,128.11
392.85,171.65,224.74,176.51,97.1576,123.745,866.225,1030.69,673.648,602.76,468.76
275.71,152.93,361.86,47.15,91.114,94.903,846.834,862.409,351.524,252.84,541.23
242.81,103.62,182.41,173.89,90.4132,116.396,1130.57,1137.91,274.086,185.1,400.04
273.64,47.3,137.96,80.17,80.3699,101.679,454.321,666.405,424.799,356.62,337.9
160.33,136.38,169.25,78.25,91.3051,94.7454,597.547,615.712,300.3,386.84,718.75
331.21,60.16,680.31,36.64,92.9917,112.114,1151.58,1210.07,510.415,355.34,716.95
305.84,70.07,308.37,116.26,91.3857,127.94,983.704,1037.72,428.219,329.81,424.63
215.52,20.34,390.9,81.45,85.8918,107.889,350.673,765.751,537.519,964.94,2296.82
255.83,146.4,319.03,72.84,89.8173,115.583,880.718,899.503,316.188,235.95,767.35
287.59,84.06,167.24,137.93,91.1592,119.295,434.444,769.312,748.649,863.21,581.87
399.91,379.58,239.66,168.69,91.261,94.7259,1415.74,1477.99,770.009,778.58,958.58
174.42,96.87,310.1,237.55,108.871,193.682,1277.5,1467.7,780.379,801.24,649.29
360.63,283.73,369.25,52.08,86.6693,91.7227,996.347,1087.3,621.435,515.34,421.33
362.15,207.71,187.72,149.72,93.2415,89.845,972.7,1028.24,456.092,338.5,337.44
526.19,221.37,199.51,38.65,92.8766,91.8018,706.015,1042.11,814.762,765.75,238.16
195.68,186.61,108.92,51.28,89.9723,77.312,316.028,585.643,545.912,587.87,239.37
634.3,478.06,403.57,65.86,91.4404,101.741,955.105,1620.68,417.803,551.72,2206.14
472.52,241.21,543.5,76.64,90.5405,120.292,1644.81,1682.6,514.059,315.07,683.9
128.73,66.94,106.91,63.55,91.8647,101.841,488.648,531.018,234.212,210.5,170.46
191.31,136.25,312.79,247.48,76.3609,123.205,903.985,940.737,629.664,737.35,1132.79
491.64,292.11,716.24,62.94,93.4338,121.428,1861.97,1992.18,861.423,656.31,822.27
243.24,140.25,207.43,196.03,94.015,120.994,793.353,796.904,305.333,229,620.38
115.57,66.14,102.77,101.85,76.1235,93.3385,467.717,551.76,123.265,102.67,547.05
178.24,111.86,360.45,147.05,93.2694,127.474,4202.88,4242.71,636.12,596.82,507.5
349.32,79.24,181.94,109.55,86.9584,119.854,847.656,988.395,567.439,531.41,291.49
165.34,79.69,223.96,74.13,88.991,83.4119,437.393,652.887,173.189,121.36,788.35
1155.39,179.18,292.9,36.22,95.5871,123.561,1610.05,2003.5,1257.7,1117.18,404.72
189.63,130.59,65.92,55.38,95.8577,86.7477,384.622,459.494,282.832,244.84,158.47
673.76,161.68,398.89,173.24,90.3258,118.205,1567.55,1593.11,473.271,293.04,1112.21
287.8,206.57,203.15,74.88,87.6137,121.459,885.671,1163.29,774.968,787.76,318.5
517.05,99.11,1041.96,35.88,92.8646,126.582,1842.8,1903.19,718.135,477.91,1077.84
359.65,242.98,100.33,73.99,91.5779,119.084,716.549,922.259,702.199,774.65,422.93
319.28,74.65,196.68,162.44,90.5196,105.729,495.918,784.017,673.68,677.21,439.92
133.95,116.42,267.63,240.65,87.8231,207.508,943.861,1065.89,671.627,749.24,915.71
366.31,107.18,461.56,71.28,92.4494,133.131,1689.25,1727.18,523.079,405.62,693.66
205.06,52.49,114.87,80.03,86.4329,86.6814,392.824,474.122,290.233,244.99,312.95
319.61,222.21,202.59,122.47,90.4345,105.787,750.826,890.975,528.185,421.03,447.07
362.04,323.94,176.28,105.28,92.7115,99.0106,908.827,997.67,574.455,482.58,281.56
246.89,105.13,341.16,112.97,92.2062,121.509,873.804,1028.02,564.306,477.74,541.53
469.99,68.07,134.74,49.58,90.1542,106.335,750.251,980.029,697.185,740.04,347.64
271.68,226.07,385.65,101.16,88.8661,128.823,682.209,1033.66,839.297,803.12,486.81
196.99,16.92,106.33,38.02,94.8537,113.203,317.098,378.225,193.899,156.29,221.25
202.5,177.98,208.02,88.46,92.0273,68.1789,825.622,1060.49,646.592,626.44,402.98
189.17,93.5,208,172.64,91.0203,106.899,973.515,979.069,336.668,311.61,697.88
230.72,103.57,94.64,78.58,92.6463,85.6687,463.314,662.03,510.844,540.85,246.64
256.12,143.65,349.95,133,88.9623,122.101,1303.96,1310.05,229.587,106.75,482.95
974,45.3,431.7,92.71,90.8334,121.654,1502.7,1686,840.252,622.62,900.77
459.37,292.85,206.1,175.07,86.7836,123.619,930.342,1151.4,1041.54,1202.54,1052.67
125.87,59.36,126.13,75.64,88.6634,111.259,493.452,504.638,165.864,114.88,201.77
575.7,431.69,251.7,35.95,79.6847,117.869,1110.45,1340.39,827.616,671.34,371.73
251.33,197.25,227.35,89.65,93.0403,84.9167,709.809,868.063,521.402,433.41,404.33
111.16,108.06,687,51.04,90.446,105.466,744.269,1137.14,1017.88,1163.04,1135.73
360.58,78.66,395.57,219.04,93.4081,458.218,989.648,1232.27,636.328,747.92,1673.31
273.73,67.97,125.29,53.64,90.9991,110.36,492.213,536.618,261.708,195.86,178.93
230.7,211.68,200.6,75.07,92.6552,102.753,531.265,827.234,632.56,606.16,1114.38
151.72,118.51,257.14,146.35,102.782,108.996,680.721,718.564,439.087,839.86,1472.71
193.62,48.11,412.19,148.49,86.0797,132.788,244.284,822.171,636.866,742.19,1684.41
322.7,224.78,301.6,34.33,89.9682,101.399,786.525,959.031,616.883,535.64,378.77
711.98,558.3,112.44,96.09,89.8629,111.79,1187.72,1597.11,1140.83,1026.75,246.15
545.61,238.67,245.87,83,89.382,106.262,982.868,1178.19,761.893,664.6,328.87
270.94,217.29,668.78,240.2,87.4743,329.023,1314.99,1686.48,1130.25,1051.59,908.98
344.65,35.68,138.55,111.91,93.1848,89.7291,681.656,849.786,514.342,475.31,336.78
403.99,221.95,137.06,66.61,92.8491,113.046,693.787,1047.09,796.726,800.96,203.67
172.26,166.03,107.65,82.78,80.509,115.186,511.896,548.374,275.444,217.86,190.43
344.43,306.26,223.93,36.35,92.5671,123.55,1549.79,1777.01,1033.09,1213.2,707.64
170.19,114.29,400.33,130.59,89.3665,126.061,765.239,834.006,466.705,383.55,585.35
459.45,191.57,194.44,178.29,87.176,409.336,1477.45,1585.2,932.749,1245.5,1052.24
308.58,190.69,201.07,36.54,105.048,53.8369,462.772,825.583,459.275,302.77,667.83
212.93,50.37,74.08,64.72,90.8072,107.642,757.17,786.523,268.794,259.31,174.81
104.46,104.45,311.35,30.86,90.0007,56.2082,725.338,755.98,356.32,381.04,526
368.08,141.23,119.17,61.58,90.851,123.298,2127.16,2221.8,655.137,646.94,225.34
461.05,277.66,161,74.51,87.4228,65.2731,517.273,1050.75,664.806,543.35,1169.06
404.53,225.28,293.74,193.81,91.3176,104.938,1097.82,1120.27,301.041,137.08,824.22
429.74,278.91,110.31,31.05,91.4972,43.2743,488.325,853.485,738.616,708.75,141.36
194.83,159.7,216.48,132.01,87.7973,120.641,734.227,738.296,149.033,59.19,348.49
334.56,279.39,377.1,112.42,75.1442,125.702,703.553,1120.75,979.975,979.47,827.19
148.15,86.17,208.61,204.57,51.7199,99.252,1326.93,1381.86,227.257,265.32,1224.75
343.53,341.21,240.67,53.43,95.5124,72.0634,774.299,1097.93,853.14,831.03,334.89
246.99,71.53,306.96,137.83,90.626,125.876,774.303,797.835,833.872,1485.78,1911.02
583.02,116.55,251.89,91.08,92.7321,91.0208,990.013,1062.25,129.348,44.65,1051.08
387.05,66.64,202.68,162.56,87.0918,125.295,638.045,1022.86,825.665,852.36,365.24
382.5,253.74,184.42,119.36,91.0131,125.82,557.881,1013.49,876.639,864.43,303.78
315.23,125.66,447.93,87.5,89.9182,115.277,1094.91,1100.74,265.015,129.57,575.98
239.43,4.43,351.85,56.03,91.3695,116.802,572.57,688.037,453.951,405.91,530.04
230.45,105.86,430.04,69.29,89.8399,128.597,662.113,852.612,594.681,530.57,662.19
337.27,70.73,210.2,122.24,77.3175,98.3169,757.419,775.112,341.413,284.23,539.19
249.29,26.26,488.47,76.29,80.968,98.2838,687.994,874.402,593.629,512.45,564.76
217.94,33.29,241.29,152.07,88.8025,141.014,630.794,708.014,391.136,327.07,393.36
282.18,208.02,474.04,62.5,91.7076,124.308,1084.19,1163.58,473.628,315.73,778.23
126.44,114.91,578.66,83.45,90.3567,115.126,925.291,1046.31,624.027,785.23,2480.98
572.23,271.06,444.82,112.91,92.9271,111.228,1455.34,1489.67,422.241,209.17,763.3
462.95,130.49,531.38,122.27,88.5827,115.579,1457.26,1478.15,389.362,206.3,745.95
535.66,35.33,450.15,238.83,89.6367,471.156,2358.23,2558.88,899.979,876.23,1770.77
249.46,175.44,227.52,94.13,87.9277,109.528,457.122,839.525,666.745,631.36,509.01
173.08,39.05,360.01,124.41,91.3774,120.667,485.842,796.293,609.276,568.96,631.53
220.78,158.94,206.66,118.34,101.707,114.704,725.169,733.635,448.666,515.08,379.8
309.16,50.68,204.22,138.77,88.3832,115.61,721.777,736.36,118.751,36.28,483.18
194.84,192.29,529.43,101.08,91.9087,252.292,1031.4,1308.46,935.978,978.31,914.52
477.65,330.17,154.37,129.52,89.9415,111.931,877.62,1099.99,590.91,422.75,849.76
207.52,159.19,618.84,49.77,92.6902,89.516,743.452,1068.76,823.208,752.5,668.61
972.54,98.83,291.85,61.41,87.4254,132.715,1189.07,1436.96,770.486,562.12,789.76
301.7,217.3,216.38,116.54,89.7751,100.555,995.94,1180.04,648.97,573.38,365.81
345.22,59.45,213.69,207.69,91.4178,123.677,604.578,969.881,748.854,737.4,676.4
738.08,367.41,106.05,58.51,89.5093,66.8974,943.148,1546.12,1151.56,1065.48,360.78
172.33,93.99,217.46,201.91,86.5187,148.381,935.701,1103.74,654.465,678.7,459.98
311.06,150.2,260.29,231.15,92.1425,122.576,923.746,1039.68,349.935,395.8,1281.93
660.61,93.11,94.39,70.91,90.7364,121.056,790.29,1144.52,856.138,866.19,271.07
184.71,45.34,170.63,129.73,91.825,119.43,1065.19,1083.98,314.432,389.71,1041.21
888.67,231.87,270.41,30.43,92.0457,191.311,1098.92,1485.19,1316.39,1477.51,1149.61
326.34,211.26,282.41,98.09,92.01,100.219,784.451,958.423,657.381,589.3,380.5
268.14,235.78,656.76,93.86,88.8079,119.243,1910.22,2073.1,843.909,715.52,1103.46
371.06,367.76,227.27,49.94,93.0842,108.678,945.974,1124.89,455.443,309.18,1018.86
543.36,322.35,723.71,73.98,88.0671,124.78,1621.12,1685.7,514.162,382.32,1509.51
175.92,146.34,210.02,69.62,80.9163,114.606,845.1,1021.82,632.681,696.61,573.16
440.69,47.24,440.13,175.73,94.5523,124.951,1460.21,1481.58,343.858,176.47,800.71
416.99,262.99,207.59,157.49,85.7774,114.09,1074.05,1358.5,877.567,825.6,592.49
208.76,183.36,251.04,206.81,93.1298,126.576,448.737,912.194,737.183,670.9,619.78
371.9,33.93,209.94,35.05,85.9848,103.819,1649.46,1727.09,551.546,535.02,244.99
220.59,91.1,204.94,119.35,90.3197,116.83,405.615,715.243,192.767,601.66,1696.75
325.09,65.01,178.51,177.86,86.9835,123.136,1737.29,1786.27,528.976,486.7,396.69
397.86,33.5,247.68,87.74,81.8694,90.5788,672.76,793.37,210.772,96.35,743.7
315.86,172.66,356,37.89,85.8719,108.289,503.328,960.605,808.25,776.24,703.49
565.3,320.06,652.76,62.14,88.7739,125.33,1516.18,1620.9,715.001,475.85,1004.81
644.01,135.22,980,44.38,85.2537,119.825,1842.02,1859.73,590.612,339.1,1112.26
105.99,49.51,78.33,60.24,89.9367,629.372,1993.41,2000.42,265.428,806.34,1171.34
424.39,250.96,217.44,71.34,91.0964,118.523,728.594,1043.83,819.41,790.5,327.81
385.67,117.45,214.21,43.97,90.2829,115.194,809.355,1070.61,750.65,774.6,315.88
753.94,155.02,132.89,126.08,84.5926,75.9512,994.423,1210.44,227.537,135.41,1039.71
133.04,44.75,173.36,53.78,91.2184,61.8377,382.575,534.96,411.936,451.69,305.91
169.95,113.95,134.53,118.4,91.2584,105.359,1284.36,1339.67,436.737,433.56,299.58
205.66,153.92,373.73,33.33,90.5147,113.549,497.343,772.995,677.236,687.93,491.88
362.55,194.07,235.39,121.47,88.127,108.663,951.824,1082.16,734.183,934.66,1436.2
242.28,129.02,283.55,49.24,90.7096,114.275,559.279,862.59,645.078,620.31,332.79
194.39,183.93,316.7,130.37,86.737,124.386,423.396,883.316,759.71,727.66,513.31
251.18,199.51,334.66,245.03,98.4792,120.799,1285.31,1361.63,754.585,782.36,978
389.62,90.52,250.84,106.12,90.499,91.1005,802.225,843.102,373.793,258.73,356.96
284.55,221.67,569.01,61.33,90.2884,101.605,989.312,1229.09,900.955,876.55,791.68
486.61,72.43,71.03,58.19,88.2899,119.607,384.037,721.453,406.856,398.81,1278.84
234.19,126,346.44,203.02,91.0349,122.049,581.631,934.216,763.772,717.48,549.46
201.64,113.09,444.59,50.65,88.7383,103.316,2587.34,2620.07,167.115,84.18,929.63
239.4,196.79,366.74,138.64,96.603,128.664,983.414,986.465,220.047,102.14,614.23
330.54,232.52,272.41,59.44,82.0238,108.991,660.201,948.718,729.974,684.44,331.85
235.63,165.92,244.76,64.36,90.9845,97.3075,451.656,757.079,636.073,617.22,309.12
423.11,59.39,484.71,93.35,91.4821,794.397,1956.38,1991,647.328,696.11,910.81
232.17,159.66,149.61,49.21,92.2827,112.699,916.287,956.133,386.433,367.38,350.41
363.53,114.41,235.9,126.29,91.9807,118.223,841.588,1033.89,539.347,410.09,558.42
197.17,191.56,247.22,45.31,90.4829,325.898,751.339,872.881,598.115,648.96,529.33
129.43,95.31,224.04,201.64,92.443,120.702,314.223,712.728,709.239,802.93,780.87
225.22,114.19,222.33,188.43,91.3388,115.079,752.499,759.036,506.817,781.66,1252.3
239.94,136.54,259.57,42.06,88.4019,103.988,621.182,694.442,400.705,331.87,301.63
269.56,121.47,218.52,84.64,90.9337,127.524,687.143,708.825,242.411,147.14,427.68
297.72,85.94,423.87,263.46,93.6124,154.049,759.42,1076.58,752.094,658.88,1153.65
255.33,217.89,99.02,67.97,92.1507,115.987,667.276,800.287,653.098,1016.96,1000.59
208.77,47.75,314.27,75.2,89.6609,129.532,584.313,854.421,464.591,344.41,728.46
269.32,98.62,150.34,31.51,98.7982,79.9412,1994.17,2003.9,228.992,146.89,237.71
334.13,254.17,393.08,152.05,91.4393,450.763,1329.51,1356.37,363.392,224.78,660.85
297.5,215.07,312.9,99.91,92.1572,101.309,1391.8,1529.75,707.902,645.65,412.81
268.77,103.68,136.61,73.75,89.7593,123.28,762.431,788.602,277.26,199.08,210.36
257.55,126.92,174.34,140.41,92.6532,118.851,325.069,724.731,653.812,639.93,346.68
813.84,383.8,100.5,56.5,91.8743,124.409,1077.77,1610.52,1261.35,1260.46,237.92
527.96,164.78,558.62,52.28,92.3995,120.626,1380.24,1472.93,678.641,507.79,610.9
481.72,380.03,553.39,103.68,93.723,839.089,1877.49,1897.15,487.146,401.43,1796.21
219.24,179.45,299.64,89.53,91.7774,128.228,417.934,800.409,698.509,691.59,646.99
