ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1216.22,507.93,79.31,42.46,86.3837,83.3632,3108.82,3543,1675.32,1608.47,984.29
1798.93,212.67,463.93,51.37,86.1825,103.635,1570.99,2637.96,2307.23,2294.97,769.82
467.42,309.06,361.63,36.99,87.8625,109.785,2563.84,2755.39,987.071,909.56,966.76
1327.2,607.72,258.27,252.47,92.6193,123.577,2680.96,3396.3,2272.26,2284,801.76
849.64,283.23,421.53,182.03,89.2421,125.368,2584.01,2985.59,1561.3,1511.8,704.14
1054.92,331.23,258.33,68.1,92.2857,119.313,1865.56,2466.22,1227.36,929.7,1113.04
458.28,403.88,1102.62,43.2,92.2275,158.627,2771.09,3066.79,1615.17,1579.79,1458.02
820.69,440.88,1900.69,99.77,91.4638,309.914,2411.6,3334.72,2531.32,2307.36,2070.14
534.94,476.53,312.34,207.1,88.5031,118.067,4130.59,4352.14,1322.56,1212.96,704.72
1928,90.86,838.56,42.44,90.1088,116.88,2818.17,3531.93,2324.38,2149.78,881
719.76,409.86,696.76,68.11,85.8588,119.98,1747.94,2134.12,1379.86,1241.67,1157.99
100.85,63.34,325.42,170.05,93.6486,96.6184,2130.54,2219.16,439.805,358.52,1122.19
435.19,127.29,1158.95,106.58,90.365,528.922,4938.12,5097.18,1247.45,1932.94,3811.07
736.61,161.14,571.77,77.83,89.9124,98.7336,939.48,1773.82,1421.84,1329.71,1683.11
855.28,387.69,1283.98,565.84,92.0474,776.277,3589.15,3678.24,1153.74,791.56,3040
683.25,641.37,277.31,110.44,91.821,100.885,3972.35,4220.56,1622.65,1682.12,616.97
704.8,512.83,904.55,54.41,92.1688,124.411,2183.26,2318.04,1246.1,1063.41,1364.63
1447.17,854.9,606.16,34.92,85.3179,247.559,1150.5,3097.52,2860.02,2833.75,687.27
1085.93,892.47,708.81,471.91,89.6078,456.503,3257.67,3414.76,1454.13,1014.7,1250.33
553.59,480.26,808.65,41.82,87.0651,104.127,894.926,1895.84,1711.09,1652.36,1119.27
1305.23,813.24,291.95,171.69,90.7463,130.473,3262.03,3659.42,1707.87,1376.91,749.31
1024.58,744.79,614.14,66.8,94.8562,120.646,1915.67,3096.02,2552.28,2689.94,1301.82
1332.25,745.06,1321.46,982.2,91.676,2860.56,5632.38,6057.64,2368.86,2268.72,2753.29
696.44,206.73,594.48,48.37,90.1323,114.871,1137.31,1826.06,1514.74,1546.66,802.41
769.92,259.28,1185.61,31.44,92.2744,983.433,2222.51,2638.86,1676.83,1539.36,1410.19
586.75,170.6,781.53,44.44,92.3243,108.821,1513.27,1594.87,661.149,419.48,926.28
1020.67,243.98,646.53,83.07,91.8219,119.381,1232.59,2230.7,1904.05,1884,785.61
1868.15,83.4,4248.87,59.17,89.8301,1868.73,6009.42,6673.32,3264,2328.83,4883.43
1910.94,713.33,242.34,159.64,85.9255,117.524,2388.19,3280.63,2460.77,2372.26,1315.82
1022.57,102.88,601.29,81.56,93.9103,115.256,1598.05,2034.63,1284.63,1080.1,987.54
504.2,104.46,323.81,131.36,86.9909,95.145,793.597,1131.28,879.439,831,488.49
1583.2,619.19,323.01,126.64,85.8005,92.3777,1771.83,3179.7,2600.5,2559.55,510.75
1743.77,126.1,655.11,53.34,93.853,111.63,2185.37,2589.6,1662.66,1394.85,743.45
548.93,359.57,534.84,48.2,91.7274,117.029,862.324,1597.35,1299.45,1368.49,1736.53
513.32,192.61,731.13,71.29,92.9613,109.539,1065.98,1562.27,1226.8,1140.99,1103.13
499.89,48.32,607.84,76.92,100.551,120.909,2701.64,2804.04,815.906,675.28,780.24
1028.15,57.7,205.6,55.75,88.211,95.7808,2101.28,2333.88,1029.7,910.89,592.53
655.25,508.07,244.42,243.47,90.8971,104.038,3116.25,3192.91,912.882,713.59,578.9
671.27,624.71,122.18,99.96,82.2095,109.348,722.36,1552.1,1417.02,1396.01,222.14
1493.1,25.04,558.77,34.27,76.853,334.039,979.299,2264.81,2227.32,2396.66,1132.07
535.68,304.88,453.59,71.81,93.9826,93.0925,340.33,1387.83,1367.23,1379.07,525.4
1326.91,1155.74,2190.19,71.05,87.7675,1547.94,5023.92,5295.98,2300.67,1680.58,2261.24
2208.71,959.55,95.85,34.69,85.9538,113.254,2583.68,4039.72,2805.26,2755.89,2392.7
1831.28,572.39,278.29,75.71,93.2204,495.664,1321.56,2976.44,2893,3130.67,781.65
321.34,190.37,659.34,34.66,86.8615,321.429,1251.7,1265.19,372.676,221.7,1307
1387.72,934.12,88.03,33.46,92.511,117.969,1789.37,2875.25,1998.95,1726.03,705.85
581.73,307.7,316.21,78.06,91.5255,126.119,1976.14,2336.13,1256.49,1251.62,394.27
1630.39,492.27,542.17,59.85,92.2305,139.913,3806,4130.34,1490.27,1036.45,1196.65
1055.98,764.29,283.86,183.61,94.1689,96.1866,1106.49,2533.71,2190.67,2115.28,877.68
675.06,654.56,1386.18,356.28,93.6397,1735.06,3257.97,3976.4,2206.89,2111.09,2125.1
700.47,585.65,516.26,100.2,93.0108,127.718,824.604,1937.51,1786.91,1753.25,661.01
635.19,225.49,478.72,56.57,90.8316,121.472,1241.75,1619.75,974.052,784.97,908.95
426.58,37.93,375.06,39.36,93.5988,106.422,2973.94,3047.75,703.382,643.09,414.42
1223.78,705.66,205.04,163.36,79.7027,125.287,3026.62,3632.37,1826.07,1561.78,870.22
590.12,60.45,1154.06,40.39,92.0054,157.494,1894.12,1974.36,1126.23,1059.8,1806.56
315.57,284.74,1433.97,1297.48,79.4975,729.521,2583.35,3924.47,3077.23,3045.65,3211.44
1005.62,482.73,368.38,41.45,92.6999,112.005,1888.02,2666.28,1800.44,1817.24,1307.11
619.55,331.15,215.11,136.45,92.0342,121.031,2284.45,2582.49,1259.29,1272.69,407.37
1242.97,219.27,930.19,210.68,90.055,341.56,1882.39,2715.43,2124.31,1981.8,1222.36
1390.15,560.6,94.41,44,89.6864,38.6242,743.986,2095.05,2167.8,2351.43,992.01
959.89,879.33,689.31,39.35,105.689,111.058,1459.81,2844.11,2464.27,2426.89,728.66
888.39,273.19,999.87,137.91,91.5467,1986.66,2917.59,3356.38,1729.2,1623,1193.53
816.75,689.7,211.81,96.25,88.1257,102.931,3611.45,3849.69,1367.03,1190.11,490.65
175.57,70.28,344.68,75.64,91.6047,86.8682,588.727,684.966,446.736,403.15,451.64
568.63,304.5,329.36,87.93,106.378,111.08,1580.95,1786.32,800.236,606.3,1483.16
612.69,220.92,575.18,74.92,80.1964,105.662,1304.6,1832.65,1009.83,837.99,1575.6
1877.35,260.13,306.81,180.58,95.4416,126.474,1603.49,2969.41,2352.96,2168.74,817.77
1405.44,941.63,602.11,126.72,87.367,1375.46,5545.48,5827.1,2124.12,1894.89,987.24
339.47,293.62,1594.9,31.22,90.9827,934.23,3776.7,4129.04,1726.48,1536.59,1754.47
657.92,354.3,458.58,70.87,90.3053,119.363,2944.59,3185.11,983.715,706.25,1043.64
799.9,397.09,633.05,491.44,77.9512,1202.27,3818.51,4023.49,1314.19,1252.96,1124.49
467.04,183.93,1247.45,369.42,67.7217,2072.07,3384.02,3486.54,337.1,133.4,2422
1732.08,253.23,417.51,34.16,92.7384,284.099,1031.26,2597.53,2474.96,2570.84,700.2
402.83,318.33,263.87,198.03,90.2441,124.238,837.747,1289.08,1024.74,979.3,461.9
1541.81,767.71,492.2,45.37,89.4553,116.924,1078.53,3037.47,2849.39,2859.3,537.57
997.51,239.21,390.91,103.61,93.2831,118.71,1306.71,1845.17,1440.71,1381.14,736.04
1002.3,761.92,1387.54,39.1,93.645,188.988,3043.79,3502.97,2044.35,1700.27,1542.95
638.97,92.35,173.87,62.95,86.5806,57.1932,4819.58,4873.04,596.279,423.31,647.97
1297.29,712.57,1474.65,572.19,90.7496,8304.7,11149.2,11177.7,1424.39,1064.58,2924.41
694.18,342.44,443.41,142.91,90.1155,112.378,2910.58,3027.59,1076.64,957.48,985.71
717.64,109.42,210.42,205.79,79.2188,102.993,1585.08,1652.66,715.704,600.83,448.05
1232.98,212.17,1018.06,442.25,93.2494,3026.4,4501.12,4923.7,1958.07,1672.35,1734.7
572.32,550.47,1524.12,583.93,89.1668,10582,15777.2,15830.4,2185.99,2258.56,3353.97
1801.93,1374.1,512.14,73.51,91.2832,114.401,1826.09,3798.72,3417.34,3298.33,639.8
3625.93,1011.89,2032.44,32.05,96.2509,713.461,6012.83,6845.24,4019.52,3241.06,2064.49
517.45,373.25,369.34,110.92,91.7821,125.701,1181.73,1394.64,1254.7,1548.99,1936.15
806.35,364.41,369.41,84.13,89.8357,1010.84,3036.41,3133.55,1401.34,1650.65,2979.54
1206.05,328.09,395.26,104.58,92.1664,95.5115,1882.22,2386.29,1622.08,1507.13,533.58
1514.33,685.35,198.42,175.41,88.7389,125.392,2114.53,3226.22,2475.48,2449.8,373.83
430.47,280.76,1398.36,189.53,87.6869,770.454,2636.59,2748.33,960.963,754.05,2395.86
1138.47,581.49,713.71,69.71,88.4885,122.716,1256.68,2633.93,2477.91,2580.43,1326.22
769.45,68.57,1173.8,1056.14,103.257,901.805,2167.04,3719.7,3002.43,2962.49,2359.88
379.82,282.89,568.63,41.55,92.1304,98.2968,807.455,1424.09,993.675,936.97,1711.18
1651.59,615,594.73,42.47,88.1626,721.43,5822.48,6151.48,2016.66,1693.15,1186.23
487.91,293.31,298.81,144.73,90.1842,125.374,1336.46,1393.92,587.224,428.68,443.54
363.78,174.92,85.38,80.18,90.8959,92.726,563.962,775.894,523.244,449.04,255.65
1612.6,485.74,217.84,116.65,72.9517,115.353,2562.4,3126.54,1999.86,1898.11,334.49
848.12,753.74,901.36,882.03,89.067,526.062,2480.64,3429.38,2628.26,2431.41,1864.18
1098.88,913.34,1055.4,821.02,96.2592,1888.89,3378.56,4439.44,2652.97,2445.99,3643.27
1097.83,614.36,223.01,84.86,90.1104,858.149,2256.88,2830.35,1711.18,1591,445.82
553.94,357.62,521.33,31.68,90.4255,104.289,784.565,1645.47,1495.57,1539.81,700.27
606.44,281.71,1240.75,92.91,99.3337,229.248,3057.16,3090.2,852.942,546.37,1580.79
404.11,200.73,996.77,38.97,92.2329,124.062,1699.04,2352.77,1741.19,1860.79,1222.84
754.32,389.46,722.31,99.24,90.8418,126.748,2007.11,2036.23,1635.74,2542.77,4801.08
228.93,198.02,751.95,53.07,92.2714,111.04,3608.3,3744.22,1322.26,1819.37,2218.94
942.73,476.37,304.12,121.51,89.1265,103.91,1124.67,2081.48,1845.17,1894.62,546.51
475.78,293.54,813.16,41.64,92.3789,118.353,1598.1,1746.85,401.833,295.4,2106.86
551.47,465.53,422.71,196.63,85.7994,447.381,4810.73,4829.64,748.524,545.46,651.18
723.59,572.91,242.46,50.02,93.6305,125.34,1452.65,2149.44,1552.94,1523.41,527.86
927.84,649.95,1344.58,85.83,90.0311,244.642,4385.27,4743.07,1630.13,1120.21,2262.45
1411.54,306.13,612.9,237.97,77.2142,839.549,4342.15,4763.29,2012.75,2000.34,850.87
912.26,551.8,88.13,47.08,88.0456,81.7203,1280.14,1867.93,1406.12,1337.18,135.21
874.38,374.64,1082.25,41.15,89.4425,117.972,1694.95,2398.37,1778.26,1587.91,1919.6
4588.52,83.93,55.92,50.41,91.0003,115.131,3634.43,5913.93,4600.08,4521.01,431.64
506.88,305.06,744.52,45.93,91.8684,110.562,1605.01,1630.44,525.121,292.72,790.45
788.76,518.03,816.94,47.01,91.0487,107.736,2130.59,2299.79,1336.84,1178.66,2498.48
325.47,179.04,755.58,42.37,91.3211,117.784,1402.13,1837.34,1137.63,1043.43,922.07
1365.39,621.67,1583.13,94.17,109.671,950.309,3894.15,4094.01,1782.06,1338.02,1817.94
