ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
819.39,671.2,1261.47,53.87,91.4533,1129.03,3184.7,3862.84,2361.93,2247.16,1381.35
1775.83,1093.9,141.6,91.19,87.8977,76.652,540.487,3128.35,3277.11,3481.59,703.04
476.82,123.75,1394.57,50.07,93.0315,557.397,3659.39,3841.96,791.027,413.62,3308.51
2470.1,413.32,750.64,54.57,90.3562,478.965,2213.63,3868.3,3248.65,3097.11,985.61
801.27,346.95,312.98,130.61,86.3173,96.5471,1870.65,2290.34,1260.66,1104.63,803.74
498.87,234.52,379.03,56.67,90.8399,115.188,1194.83,1265.75,1011.43,2416.59,3315.71
1200.26,136.43,1324.81,66.94,87.6126,317.427,2102.39,3135.52,2355.87,2209.66,1725.8
1487.99,232.38,393.57,78.55,92.7792,119.49,1550.34,2523.83,2007.89,1929.35,591.39
974.07,864.34,1249.4,34.53,88.8571,223.872,2462.28,3203.97,2305.95,2061.46,1283.93
617.59,450.56,1019.36,103.54,88.2821,401.048,2961.87,3173.58,1365.86,1148.61,1560.77
1103.2,48.81,853.52,63.95,90.5723,124.558,2658.15,3074.1,1833.45,1871.99,1084.8
1578.52,424.71,432.27,166.5,92.1951,111.163,1996.53,3002.28,2350.3,2286.01,631.2
1839.5,464.86,1324.11,433.77,93.8976,438.921,4773.62,5605.06,3221.46,2967.14,1872.16
264.96,255.12,260.05,80.08,89.9289,109.801,1407.31,1425.58,233.402,104.89,617.95
676.73,353.13,622.43,84.74,89.7406,114.198,1633.18,2042.35,1337.75,1211.2,707.17
493.65,447.16,645.14,45.63,87.0806,104.169,1270.46,1718.96,1278.96,1176.64,690.77
637.34,274.36,1988.33,100.91,97.9169,269.685,1369.85,3020.14,2788.5,2744.72,2427.54
273.72,238.56,994.54,716.6,89.8418,1206.84,4212.96,4550.57,1887.86,2065.48,1872.61
1102.86,601.77,3193.78,67.09,95.0868,771.255,7061.34,7470.71,2995.45,2434.42,3744.74
2800.38,863.01,380.07,96.04,80.2357,117.147,1588.66,4203.98,3826.32,3671.62,1082.62
982.1,271.49,1073.74,56.06,87.0104,851.734,3265.35,3429.53,535.905,178.5,2041.14
499.58,273.32,744.02,50.79,92.0253,110.542,1973.38,2144,1017.55,863.71,794.81
950.51,338.79,392.68,175.11,87.974,115.624,2078.14,2416.86,1309.19,1117.64,770.19
1350.97,24.67,2539.88,663.77,45.4532,693.688,5562.77,5995.01,2819.05,2357.92,3521.98
1348.49,897.57,294.18,100.46,89.6313,120.684,3189.87,3731.54,2090.94,1914.1,445.13
984.14,334.19,474.69,90.65,91.0256,124.512,1912.22,2165.94,1073.61,795.68,807.42
1881.59,396.05,1674.03,54.44,87.3114,1029.48,4365.65,4420.42,1272.24,698.23,2028.88
703.34,259.52,963.88,95.21,90.7125,977.532,4384.04,4606.22,1484.9,1371.34,1593.18
1231.94,557.06,257.5,200.13,95.0767,123.901,3971.84,4306.66,1898.15,1850.27,643.84
1249.44,269.42,386.34,74.94,89.8526,122.21,1607.38,2160.35,1558.1,1424.75,609.68
521.39,255.46,238.62,66.64,94.1056,117.187,957.568,1270.21,916.917,944.56,925.02
588.88,410.17,1662.66,37.29,91.2421,978.972,2738.59,2919.73,1344.47,992.91,1761.94
401.03,221.48,1305.28,66.34,81.2012,3124.9,4187.04,4270.36,1105.56,898.08,1559.02
1259.53,612.03,910.28,65.42,92.4572,201.648,2684.79,3030.39,1849,1626.67,1299.42
378.21,309.41,239.23,133.39,86.7245,118.525,1107.18,1487.97,1080.12,1171.61,875.15
513.81,398.51,349.82,140.35,92.2874,125.564,1356.03,1939.92,1436.96,1483.46,589.95
578.8,165.75,106.24,52.29,44.2243,115.057,815.08,1130.62,909.286,1003.47,364.71
506.31,146.35,854.4,35.79,90.2198,107.308,599.669,1551.53,1462.34,1446.96,1051.59
219.75,36.94,415.22,37.63,91.802,96.9464,2866.28,2950.36,706.533,713.08,493.77
375.6,202.37,160.39,41.05,91.6843,86.2825,1262.16,1462.1,717.308,682.87,249.17
1120.83,1040.41,984.41,48.95,91.8375,128.252,2952.07,3367.98,1982.72,1633.54,1033.36
706.06,478.07,300.93,75.58,91.9247,75.2025,1929.38,2103.19,1241.8,1292.5,838.41
1014.98,312.67,471.97,89.49,91.6037,113.018,2478.09,2653.96,1490.18,1589.73,1357.66
913.7,401.36,1043.72,52.06,83.7269,154.419,2453.73,2464.26,526.643,241.21,1513.78
1494.07,246.36,1826.15,198.12,93.9621,2096.95,5424.74,5847.55,2479.64,2379.31,3409.58
1640.91,728.44,922.19,222.85,97.4535,905.001,1984.37,3545.21,2037.87,1465.52,2919.38
489.68,453.02,641.41,85.98,91.1571,139.058,2180.41,2471.91,1305.98,1205.27,810.02
480.41,330.86,520.98,61.56,87.6551,122.072,904.836,1507.87,1247.35,1200.05,725.41
700.96,429.69,226.87,157.53,93.8639,121.386,2112.77,2550.21,1505.34,1547.2,501.45
544.07,429.16,179.05,128.51,89.6127,113.157,833.382,1508.67,1282.11,1304.34,307.56
1400.42,162.44,1367.31,97.13,89.2139,654.09,3025.75,3252.09,1383.28,962.11,1949.11
808.99,500.35,246.48,136.62,93.184,109.969,1297.04,1751.59,1350.61,1280.16,529.43
126.21,104.58,191.63,179.82,71.9397,115.5,351.714,649.422,544.487,529.3,371.45
1274.13,1235.61,921.1,45.45,92.5342,403.49,3095.62,3506.64,2040.65,1650.05,966.55
901.99,818.98,236.37,234.02,95.2034,117.046,2519.18,3310.9,2186.38,2208.73,508.23
2241.3,529.65,352.24,30.34,92.6089,111.214,691.223,3165.73,3094.67,3073.94,382.58
415,371.09,371.66,121.14,88.5793,119.729,2026.77,2059.6,418.971,233.43,724.61
733.02,436.86,601.25,30.25,88.4584,84.7861,1543.17,1808.02,752.604,421.01,1380.31
801.71,549.58,1626.79,31.07,95.2668,121.994,1798.92,3024.14,2582.24,2454.15,1995.68
445.82,322.16,1021.89,58.31,93.8969,498.991,2374.11,2437.35,771.987,520.61,1139.8
2141.4,239.3,540.66,105.32,91.8016,117.352,1961.82,3284.36,2720.74,2622.95,844.28
1588.57,1003.06,421.6,111.38,90.6807,95.5054,2411.92,3171.8,2336.63,2107.53,585.54
1688.62,468.29,1169.32,707.63,91.1036,516.551,4713.55,4745.51,2655.28,3157.17,4559.43
131.54,59.17,639.91,72.75,90.8015,121.626,355.181,961.286,1113.43,1411.89,1369.11
1039.81,322.62,288.91,259.67,91.3365,123.526,979.897,1942.8,1748.91,1709.89,659.79
315.55,201.57,915.4,52.57,112.262,120.623,1940.81,2382.65,1393.46,1365.27,1179.86
413.86,333.2,462.63,77.71,90.1373,140.471,1157.68,1318.97,791.178,659.22,616.78
522.41,56.33,890.39,89.1,82.8769,1227.47,3842.48,3952.02,737.378,470.19,1957.27
270.76,248.05,706.21,33.41,89.2213,106.007,1191.72,1319.08,742.761,610.27,1008.08
848.94,433.48,866.16,40.32,89.4641,296.336,1936.13,2695.65,2049.57,2141.03,1680.74
922.15,83.05,770.97,77.33,88.6039,121.161,2175.07,2344.24,1123.06,928.2,887.09
1428.9,1150.7,271.26,197.27,91.9438,125.267,2191.78,3064.01,2314.19,2065.71,748.13
1534.05,677.76,203.38,118.08,90.4163,85.8618,2356.16,3282.77,2340.94,2274.57,321.46
752.26,297.57,803.64,49.86,89.8604,115.987,2236.13,2244.85,519.327,258.77,969.5
3069.46,767.72,328.59,269.33,91.9763,122.728,3264.86,5102.39,4074.69,3980.45,834.99
1225.3,1099.27,231.5,183.87,90.8121,127.567,2325.39,3331.04,2462.11,2366.74,495.07
358.66,329.65,582.53,44.15,92.524,117.462,744.524,1464.62,1302.03,1321,721.13
516.19,272.56,840.83,44.16,87.5781,115.328,1482.2,1950.57,1424.21,1384.68,1092.53
336.34,83.1,624.17,67.48,81.127,111.475,495.449,1171.15,974.754,1094.23,1634.51
1476.34,501.41,758.58,50.41,91.7327,97.1733,4722.31,4945.63,1779.64,1488.31,808.99
1174.28,1166,601.24,54.11,93.9434,120.147,1999.54,3213.65,2330.77,1978.46,1551.26
825.01,335.36,602.06,53.64,90.3714,103.03,1745.63,1820.78,1047.96,944.12,1055.9
1135.54,280.01,1551.48,46.16,89.7809,562.144,2973.93,3092.96,1304.47,900.23,1750.81
962.69,244.87,1167.05,54.07,91.8185,1026.07,2215.78,2937.08,2150.54,2308.19,3325.18
613.69,273.42,628.99,121.95,90.2883,445.155,1407.07,1683.92,1300.31,1423.89,1542.49
2612.03,111.62,283.33,258.79,88.8138,121.555,2064.46,3607.16,3087.79,3069.39,855.2
1412.81,950.27,366.6,209.77,91.3307,128.215,1231.23,3123.55,2856.33,2815.41,576.37
1079.11,1066.56,501.52,192.98,91.966,233.143,1747.95,3078.93,2558.61,2449.61,872.12
557.67,337.39,988.65,33.63,91.3151,120.427,3884.37,4221.25,1370.18,1199.66,2141.36
1534.82,1399.63,1320.23,49.26,88.1484,184.902,3904.14,4435.52,2695.93,2270.65,1723.58
1329.17,739.01,544.19,112.94,72.3677,115.384,1216.16,2732.12,3260.17,4198.43,3320.42
818.11,491.65,1869.14,80.15,88.9429,284.711,3133.31,3281.21,1797.16,1587.04,2921
853.23,331.78,440.19,191.47,90.6414,122.104,1731.88,2192.4,1471.54,1375.19,774.29
1145.21,1019.95,270.18,112.41,88.5212,103.372,1841.85,2992.88,1769.55,1899.18,2864.32
1182.34,918.68,662.8,93.68,64.1823,129.549,1314.4,2906.48,2838.09,2961.27,756.48
1218.57,711.45,316.92,63.61,93.578,110.098,3767.67,4085.55,1746.71,1570.34,380.53
953.67,452.36,136.13,31.44,91.5965,157.422,606.494,1625.65,1951.97,2525.2,1001.34
526.25,137.78,306.99,162.23,91.542,116.232,2083.01,2094.53,559.621,480.07,871.97
504.86,188.68,4698.83,59.84,90.8978,1008.62,3806.95,5593.92,4561.9,4401.65,5609.75
1196.27,381.27,234,172.25,93.8302,103.318,819.197,2080.34,1952.61,2023.89,1127.1
591.33,548.85,626.69,71.74,92.3283,121.365,1908.01,2034.06,978.973,756.7,837.91
445.98,314.77,256.19,59.7,91.5906,372.409,1681.51,1772.36,813.284,877.55,599.93
1007.74,273.94,295.18,132.55,89.652,122.272,1391.96,1743.66,1241.99,1123.74,551.37
1186.8,452.17,311.19,230.24,90.5063,111,1473.62,2238.72,1803.48,1683.17,541.43
1005.19,541.2,675.13,48.51,90.856,110.698,2338.71,3035.62,1977.72,1864.52,789.47
752.12,731.75,1091.04,86.74,92.6877,204.405,2351.81,2679.74,2077.47,2487.13,3576.04
262.79,180.15,395.19,62.1,93.1232,104.955,2147.37,2306.09,864.634,866.44,457.29
823.81,498.73,841.64,33.87,90.9568,119.712,1169.47,2215.46,1929.32,1825.19,928.9
1462.88,245.29,469.44,151.89,87.6682,128.245,2375.78,2934.95,2164.56,2430.65,2264.76
355.46,249.33,805.55,32.88,90.5837,105.594,673.637,1589,1418.84,1398.55,912.64
702.56,649.12,867.79,84.82,91.2907,197.402,2193.12,2428.33,1395.62,1167.25,1074.66
1196.03,529.65,497.72,64.89,93.424,89.6905,1866.29,2438.21,1719.66,1534.01,562.61
570.51,196.71,116.46,111.6,91.6881,115.318,1276.87,1599.91,956.083,948.83,294.73
1284.62,399.32,425.93,61.66,90.8371,122.369,1328.6,2401.17,2028.19,1974.91,522.64
873.31,478.42,381.93,105.75,84.646,113.511,1462.79,2232.56,1714.52,1672.39,487.68
765.38,450.48,492.7,85.13,89.6847,110.913,1728.85,2399.22,2125.8,2614.45,1591.88
561.35,483.2,1805.36,58.12,89.8261,230.61,2271.38,2974.7,2342.61,2277.02,2193.15
835.08,185.8,969.85,131.85,87.6663,609.257,2519.23,2541.88,782.118,500.15,1253.55
1447.44,478.65,666.8,77.98,91.6496,119.414,2405.75,3583.95,2650.88,2642.47,744.78
1782.39,165.87,188.96,103.81,81.4381,121.4,1586.76,2726.41,2248.63,2269.85,343.12
867.68,804.99,488.64,67.38,89.4383,225.527,2901.12,3280.54,1882.03,1958.57,1459.4
1085.42,121.47,868.13,45.49,90.1206,119.818,1010.2,2165.78,1991.85,1969.69,1004.12
739.71,588.04,939.52,42.25,88.9588,166.431,2116.98,2329.43,1310.32,1048.09,1095.08
124.41,66.1,1241.26,33.13,91.8521,361.667,3848.94,4087.35,1476.62,1560.02,2326.8
872.52,312.61,1003.86,159.46,89.5078,293.502,3544.93,3822.46,2034.76,2203.4,2211.46
782.55,127.69,330.18,192.41,92.3055,172.889,2035.4,2299.05,1325.68,1423.05,894.2
780.23,547.64,1303.2,136.62,85.307,262.111,3767.93,3774.59,749.329,377.73,1948.25
1624.21,492.93,865.05,32.51,89.1294,126.223,2625.78,3065.52,1917.9,1602.59,897.56
1149.06,952.26,221.92,106.4,87.6998,89.2119,1002.72,2610.11,2253.14,2129.58,1299.67
1504.53,538.33,255.27,117.05,59.8496,120.769,2698.55,3592.29,2440.51,2490.53,418.31
559.3,360.27,625.84,180.56,91.0497,286.26,863.461,1810.23,1571.99,1521.79,1241.69
1207.87,403.03,1049.53,40.55,90.9839,111.481,2322.63,2903.03,2011.48,1844,1590.37
446.85,65.55,234.85,81.85,89.4618,126.763,1151.02,1208.52,449.987,340.29,355.87
547.64,353.63,1043.8,975.19,89.5276,953.726,2934.54,3332.01,2057.53,1985.93,2487.65
408.49,297.76,549.45,104.49,90.4553,119.546,1057.64,1366.01,961.948,836.86,653.94
843.14,492.3,592.82,40.57,90.3096,95.8836,1746.63,2382.29,1738.14,1687.3,665.47
1685.6,1183.48,287.53,132.45,90.4223,115.29,3023.18,3991.75,3455.96,4363.61,5767.56
2060.27,1206.28,421.07,104.23,94.2217,120.949,1868.08,3803.69,3445.46,3343.13,525.3
1130.27,895.39,406.12,106.21,85.9199,111.265,4380.38,4780.53,2087.57,1966.53,1099.06
1053.42,840.69,435.28,144.17,90.0402,121.102,1299.42,2550.06,2258.37,2187.94,667.67
795.77,693.22,1294.91,117.16,92.5816,1819.78,3760.08,4322.06,2298.13,2150.8,1595.12
718.01,538.37,239.91,115.67,89.6988,118.446,1109.69,1843.91,1558.73,1603.85,1255.94
535.35,122.99,175.65,106.86,95.1221,87.1602,1749.91,1975.23,547.304,631.03,1757.75
652.14,170.67,273.19,230.97,101.374,104.897,846.7,1378.94,1160.88,1118.83,504.16
1235.33,619.16,489.51,103.14,90.5736,125.367,1032.02,2480.72,2312.21,2277.15,726.77
579.38,331.48,1418.85,464.96,94.7644,1553.49,2685.26,2867.94,1202.39,932.27,1973.69
1879.29,104.23,274.15,95.87,93.1781,124.976,1438.53,2428.76,2065.44,1983.9,402.22
142.37,99.71,597.89,47.17,50.188,103.956,3315.39,3345.76,480.008,357.5,758.16
1264.01,425.08,233.17,87.3,89.0354,114.059,1341.92,2131.55,1684.97,1555.81,430.42
1115.23,571.3,522.33,60.74,89.5766,113.573,2008.17,2312.12,1376.44,1111.6,930.53
1150.85,484.93,1370.63,304.93,112.015,616.87,3170.47,3374.96,1333.26,821.46,2469.97
448.9,311.25,226.36,213.92,90.7222,128.52,908.818,1484.23,1207.49,1235.97,496.57
171.56,44.18,742.51,66.5,92.1984,163.561,3669.08,3731.58,765.972,695.3,809.01
912.15,324.52,675.32,33,91.1361,123.149,1877.31,1954.04,949.321,727,1298.44
738.7,70.99,392.61,168.6,90.0312,115.641,1108.84,1502.82,1664.92,2372.36,3330.04
146.01,56.89,531.16,31.17,93.9537,128.177,2110.66,2212.46,1160.64,2123.55,2214.63
1161.02,388.05,831.18,85.2,91.9679,126.473,2710.51,2802.15,405.268,123.9,1849.22
412.33,189.54,907.26,350.41,98.5839,431.504,1012.67,2090.68,1844.94,1854.41,1257.67
802.7,292.43,236.83,137.1,92.8039,117.876,1318.12,1512.05,846.162,654.56,537.78
1255.88,616.07,1406.78,135.83,91.3437,246.795,2889,3549.87,2394.96,2099.44,1542.61
2840.83,898.93,544.41,80.94,87.5982,122.13,3241.01,5095.74,3913.76,3701.23,1041.55
1425.63,851.84,303.46,91,88.7161,143.967,4278.72,4785.28,2666.24,2963.33,1294.89
1212.52,821.27,206.97,168.88,86.3765,115.634,1423.21,2597.58,2360.34,2577.23,2759.1
831.89,372.5,1672.78,349.52,85.0367,1462.04,3048.89,3416.82,1695.78,1371.34,2289.54
612.29,118.17,1739.05,1018.07,91.307,1942.05,6153.37,6305.7,1918.26,1814.03,3436.68
397.39,370.2,350.67,220.81,90.1401,125.658,1871.33,2015.56,862.771,715.9,633.73
1949.23,594.57,1049.22,55.92,81.3869,118.628,2561.43,3701.44,2869.48,2608.06,1280.15
910.02,673.58,1324.7,484.16,91.3591,577.581,3252.91,3614.9,2551.68,2625.65,2979.46
1815.55,443.57,492.06,102.61,92.0524,114.077,3252.72,3906.84,2495.48,2489,954.9
1074.23,329.37,692.16,43.78,87.4078,95.2574,2406.77,2504.64,987.093,688.37,735.94
1428,668.01,2016.73,49.2,91.105,1999.13,5052.71,5053.3,699.927,235.55,2426.46
602.45,307.7,306.92,177.41,91.9166,115.625,1372.7,1534.21,852.467,702.88,484.33
840.99,168.74,193.92,84.61,90.2139,61.1425,4134.79,4287.43,1153.36,1102.68,492.11
2445.67,848.19,485.31,107.7,93.6225,130.404,3068.88,4341.71,2889.02,2440.21,1962.14
480.19,102.46,935,50.95,89.171,126.631,1925.5,1968.94,600.707,375.24,1191.17
1611.78,275.95,781.21,285.2,92.8877,295.767,1937.9,3053.32,2348.97,2088.19,1498.65
370.07,39.61,786.77,61.97,33.2248,113.928,1399,1532.42,770.372,650.38,848.74
1614.02,1526.98,530.67,52.31,91.4505,90.5306,2824.27,3814.82,2812.45,2604.81,1689.9
475.91,188.61,1562.59,66.11,84.863,584.721,2084.33,2906.81,1930.17,1779.56,2056.8
921.37,487.42,1036.87,34.63,94.8393,123.555,4274.47,4468.7,1587.5,1333.52,1136.48
910.47,858.3,1551.66,80.96,91.3589,612.983,4010.12,4073.4,1313.81,865.29,1632.62
1823.71,196.06,469.4,104.46,92.0699,124.454,3399.7,3832.24,1914.96,1686.37,840.39
759.1,633.92,647.57,65.68,93.0845,110.205,2676.35,2770.16,1015.08,732.14,713.25
631.68,314.75,1304.79,153.96,80.2,1438.94,4823.71,5043.1,1634.45,1478.17,1458.75
477.09,363.61,297.63,108.99,92.417,89.7657,2834.18,2956.44,921.035,819.36,542.55
525.3,254.63,753.66,42.96,94.0858,114.379,1531.42,2191.7,1595.29,1621.01,865.88
1120.42,878.57,302.35,133.51,91.9368,99.5406,3717.26,4177.51,2145.02,2127.36,738.3
802,287.21,324.8,212.64,90.4931,115.856,1360.79,1678.03,1135.5,993.02,537.44
1145.69,425.49,1547.68,142.09,94.147,854.024,1952.12,3295.68,2582.54,2383.56,2555.14
1014.34,361.36,245.51,87.54,87.4338,124.092,3073.15,3414.57,1568.61,1551.78,393.69
393.15,143.36,613.98,69.42,91.6997,119.526,1288.16,1331.44,470.394,287.82,758.75
1549.19,258.96,1130.51,309.95,88.5716,286.738,2300.21,3351.93,2580.39,2352.25,1580.89
781.67,474.57,1115.08,49.77,90.5191,119.806,2567.68,2583.9,149.285,16.77,1458.56
968.8,646.42,1409.64,120.51,88.5347,958.073,3609.26,3656.75,1256.64,894.04,2005.36
1159.5,343.36,261.54,96.57,91.169,93.288,3028.23,3270.92,1379.46,1250.22,725.59
305.92,213.54,238.84,184.74,90.8166,122.338,1747.84,1945.68,871.11,852.54,423.58
940.6,169.87,432.44,62.13,90.5731,94.0541,4232.61,4412.59,1443.69,1500.05,1089.41
2982.36,371.94,333.32,107.21,93.7117,112.507,1381.49,3975.77,3780.99,3802.98,519.68
846.94,160.04,138.34,42.18,99.3641,119.599,3381.45,3541.2,1094.26,1071.76,180.52
1481.02,190.54,332.77,90.99,91.5378,110.705,3224.11,3459.82,1461.01,1277.67,486.19
1889.29,618.61,530.36,50.24,89.7179,88.7106,3183.98,3838.52,1558.38,1232.55,2579.29
919.76,64.93,227.35,134.71,88.871,99.3635,1389.68,1602.01,754.52,602.67,973.84
842.37,89.98,698.4,55.61,70.1838,127.33,1364.42,1931.04,1428.37,1340.07,754.01
632.97,232.5,1630.66,134.84,90.1819,1327.62,3674.27,4093.28,1951.93,1726.85,1862.69
189.13,170.99,563.93,80.12,91.3646,119.657,1767.61,2011.19,996.783,1019.59,779.85
736.88,546.23,71.32,30.92,91.2864,64.8714,619.638,1448.42,1375.51,1430.56,385.29
1261.19,624.49,207.61,76.98,92.9653,104.934,969.194,2198.33,1989.77,1918.83,317.29
523.89,360.23,264.64,262,90.7671,110.509,899.61,1510.78,1313.54,1322.39,730.52
2466.02,961.15,167.93,99.7,89.9547,124.668,3387.53,4652.33,3384.58,3334.67,536.41
1112.42,443.36,615.24,30.7,88.8486,99.1366,1604.89,2323.04,1728.39,1554.12,1261.42
787.49,298.2,2062.75,32.02,91.9156,190.695,3474.94,3783.36,1877.99,1510.2,2157.36
639.16,240.04,810.23,45.21,91.8335,813.1,1787.67,2322.88,1523.84,1477.48,855.44
637.2,332.68,642.77,38.81,89.8095,98.2715,1216.19,1833.68,1322.55,1205.62,1238.67
655.12,346.94,773.2,55.1,89.7783,127.846,1327.69,2237.89,1794.97,1785.03,1067.56
381.91,128.31,382.7,60.56,94.3346,100.264,653.96,987.803,641.778,498.27,914.86
314.57,311.08,315.38,60.04,93.3754,113.602,1002.52,1036.16,423.672,285.66,375.42
1857.45,1336.75,606.3,63.4,97.1458,110.429,3689.26,4482.71,2857.1,2548.04,669.7
334.5,98.86,248.73,81.42,91.4153,87.0505,1080.66,1299.68,825.435,922.82,509
358.5,350.39,1211.73,52.43,85.2101,123.117,2809.66,3082.67,1439.54,1284.56,1264.16
1157.15,783.46,441.98,184.73,93.5001,151.45,1557.85,2648.96,2221.62,2102.79,626.71
629.34,577.31,845.73,31.3,93.8559,98.1578,1403.04,2117.14,1757.99,1696.65,1544.67
1676.45,843.61,879.26,33.05,84.5675,712.065,2808.15,3870.74,2773.57,2553.14,1063.31
809.28,683.16,937.78,512.8,89.9427,2698.13,3753.78,4645.77,2768.01,2753.79,1450.58
616.35,347.21,947.29,162.02,90.7539,2607.84,3981.94,4093.43,1184.59,960.86,1109.31
1003.8,490.87,742.61,39.66,89.1935,105.938,2066.5,2930.37,2276.62,2382.24,1142.2
600.66,53.03,428.03,141.21,90.4611,111.817,743.194,1401.68,1217.98,1238.86,569.24
647.51,304.51,193.23,87.83,92.0827,70.0254,277.525,1247.87,1369.1,1536.27,415.06
1081.98,335.03,452.21,78.11,88.2593,126.078,2108.15,2704.53,1729.92,1648.32,565.54
1125.71,1052.21,198.12,151.91,93.0413,110.521,1742.97,2540.49,1558.26,1113.98,1095.13
1212.57,50.64,313.43,56.78,81.6872,74.678,1990.1,2433.06,1327.28,1172.18,825.69
903.32,782.99,1600.75,895.26,93.3209,2287.57,3456.3,4297.27,2227.27,1859.38,4432.96
1392.85,413.74,1412.6,337.21,86.4899,366.019,2772.89,3591.38,2612.48,2350.2,1828.63
127.42,94.41,1022.21,50.73,94.0383,118.006,2044.69,2365.93,828.601,732.4,2523.44
1138.81,103.67,775.78,58.15,89.3098,526.852,1576.46,2181.9,1627.24,1511.98,833.93
846.39,717.08,1156.04,213.45,91.6036,1219.82,2431.45,3487.95,2521.05,2516.43,1369.49
782.53,444.42,224.43,70.57,90.7275,117.711,2056.35,2322.08,1271.97,1324.67,1022.49
176.02,41.87,525.52,42.64,93.8188,101.968,2657.44,2762.66,688.995,630.87,946.12
897,572.21,1792.91,58.2,93.0061,693.394,3327.37,3356.64,853.443,397.72,1887.79
683.37,421.65,536.24,79.4,90.7509,115.556,610.143,1797.91,1736.87,1776.12,657.13
