ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
688.8,258.88,208.71,60.01,88.9225,111.828,720.228,1290.77,1331.52,1571.13,993.84
500.54,421.5,122.71,34.63,88.951,973.63,1978.11,2144.54,692.796,604.58,189.69
386.85,126.25,227.66,96.32,92.2249,122.893,1153.39,1268.46,592.746,518.34,323.98
193.53,176.96,368.41,30.72,91.2334,95.991,836.351,926.883,124.876,52.15,876.44
436.91,297.14,243.58,154.41,90.4399,122.348,940.47,1212.14,851.996,773.78,397.99
326.66,223.18,193.02,149.43,90.7466,112.005,972.079,997.541,604.189,676.62,806.55
272.26,66.49,357.01,39.64,93.9528,118.321,806.313,819.809,171.661,68.52,604.1
893.27,280.93,184.31,130.34,90.7604,101.287,1642.25,1857.63,1021.7,967.05,1441.58
444.23,338.59,171.55,85.24,86.3775,116.751,1187.3,1323.4,617.429,471.9,388.92
224.3,77.85,239.16,46.36,123.869,116.542,1095.74,1147.64,385.779,328.92,285.52
1594.61,341.79,261.72,157.02,82.642,112.416,1859.05,2461.24,1896.06,1815.76,537.33
155.25,18.73,328.35,31.4,70.6055,111.101,471.009,625.333,472.385,484.2,359.75
821.05,240.23,153.59,125,89.5252,121.119,940.611,1451.94,1225.5,1273.06,1033.43
829.32,245.89,430.05,116.79,88.7403,115.571,1403.17,1630.3,989.669,804.73,693.52
615.12,518.11,1154.19,33.89,94.3459,126.342,2387.96,2450.94,899.707,565.07,1188.08
160.08,153.8,318.54,219.52,92.378,113.01,651.308,870.605,675.085,646.21,1010.26
128.89,63.59,284.1,33.89,83.9687,111.049,247.146,536.198,629.839,860.56,927.62
202.37,30.56,222.81,121.78,53.6473,110.889,617.049,625.791,118.807,42.22,344.59
826.46,179.09,133.83,89.97,89.5235,96.1906,851.885,1243.93,1066.86,1078.04,826.64
544.95,90.39,353.22,73.11,81.2773,119.066,793.702,1089.07,759.123,684.66,812.45
303.57,65.02,247.01,185.16,84.8197,122.626,513.322,818.699,740.794,779.84,671.16
208.41,137.83,188.13,183.86,89.7597,160.88,1494.64,1579.58,542.309,489.72,441.89
581.66,280.37,200.96,125.22,92.5363,124.506,920.326,1298.5,953.705,884.9,518.64
381.52,228.04,376.17,43.15,90.5754,106.934,734.192,1175.51,948.139,927.36,419.32
258.29,229.64,608.36,85.43,90.4892,124.831,1450.87,1568.34,837.794,798.91,952.78
156.64,21.21,468.35,44.42,90.6406,121.112,628.118,834.994,114.177,171.09,1376.81
271.74,173.3,438.47,30.08,91.5437,249.217,1095.14,1209.78,764.603,931.16,1267.51
137.06,97.28,268.12,227.32,94.8593,116.445,726.56,791.913,226.526,109.51,967.67
212.19,106.91,111.52,108.26,91.3632,98.8612,586.444,609.349,414.901,536.66,748.26
716.22,304.35,535.63,34.59,89.743,121.915,1405.93,1599.11,910.243,708.77,677.68
583.38,161.49,260.03,152.8,92.4872,121.337,1160.02,1228.1,555.312,397.57,454.76
570.1,80.55,144.73,118.76,93.0471,112.704,976.753,1242.93,671.915,571.65,627.81
284.42,158.11,419.39,67.53,89.8598,121.199,1709.51,1764.95,616.721,560.41,674.58
433.05,70.97,184.28,134.09,94.0247,94.7713,752.527,922.808,353.926,197.69,646.56
111.44,16.83,467.8,301.98,91.4436,206.464,993.33,1273.7,838,846.39,802.1
621.78,433.55,104.07,35.76,93.3823,107.208,675.868,1255.06,982.069,864.65,567.55
239.68,150.03,247.55,134.13,92.8605,117.714,786.364,902.293,507.526,433.41,542.29
410.07,137.21,468.73,50.75,90.9156,116.595,1326.96,1368.94,626.67,604.6,1000.09
536.26,265.71,389.17,91.78,91.7577,110.287,1312.94,1490.43,925.652,873.74,729.32
383.93,49.83,290.72,240.76,91.4799,114.439,446.376,1050.82,933.226,914.87,531.48
275.35,124.86,88.84,43.34,89.2999,104.447,492.601,593.129,478.402,545.04,353.54
632.66,170.25,337.67,95.93,76.2662,125.534,1916.34,1968.8,445.155,235.42,658.13
381.39,57.15,412.8,89.04,91.0834,117.651,820.309,964.088,620.786,534.64,541.85
184.3,132.36,317.95,170.92,91.6622,122.172,1673.1,1801.98,773.908,819.78,633.25
295.96,165.96,262.84,179.7,87.4063,123.337,1390.41,1649.49,1011.2,1155.63,724
389.97,120.23,627.24,62.73,90.9879,102.741,1309.39,1357.65,942.095,1151.89,1474.24
397.18,82.83,650.61,51.97,91.4414,103.352,2029.27,2153.08,808.651,729.17,1112.21
313.78,195.88,450.38,60.66,86.3077,108.304,1647.57,1660.81,321.389,172.03,607.6
213.29,90.29,125.1,50.22,82.8864,59.5058,647.609,801.94,619.499,813.15,827.89
500.81,63.35,200.82,194.13,90.5842,101.864,939.891,1090.52,928.131,1153.4,1218.3
295.24,159.83,522.31,74.91,83.603,123.761,1321.52,1329.95,261.826,114.64,597.22
595.28,208.6,200.69,190.44,88.3148,119.345,557.1,1244.97,1082.76,1018.95,548.4
444.91,186.82,690.39,228.99,90.9439,926.643,2128.71,2227.39,861.824,673.85,919.38
216.62,183.03,120.25,119.02,96.27,77.7126,637.262,667.546,280.728,192.55,239.27
563.49,149.05,337.94,161.44,91.8243,117.604,1142.99,1228.71,616.883,464.34,689.07
1326.27,314.3,203.14,35.55,92.8374,218.173,1766.23,2422.88,1696.55,1667.13,508.17
267.76,245.91,251.89,237.08,90.397,126.406,962.655,1374.05,936.559,895.27,575.29
870.51,584.8,788.99,37.28,93.4563,117.313,2250.6,2339.34,1131.59,894.27,1329.33
260.5,163.69,291.55,89.19,88.5783,114.489,810.736,814.69,131.191,39.68,380.74
1235.62,323.49,149.42,97.11,90.2536,108.157,1971.49,2637.47,1509.3,1490.56,1589.42
234.68,80.19,402.99,37.63,89.9557,88.3121,1124.17,1136.58,294.524,190.4,440.62
365.18,64.11,287.96,169.21,91.3775,101.649,1217.54,1219.64,196.747,81.81,457.17
926.22,184.36,213.41,63.94,93.6461,79.8176,957.686,1445.46,1086.42,959.77,414.31
377.7,305.6,563.59,49.03,88.2033,125.74,1758.42,1777.93,532.682,367.22,680.69
236.79,186.62,253.92,245.7,85.6388,114.14,675.533,991.03,742.181,686.14,730.73
290.99,265.85,578.57,106.54,90.7524,185.477,1403.19,1422.99,486.688,323.62,1020.78
602.48,200.67,233.64,166.05,89.605,124.253,1064,1289.28,810.941,682.59,399.69
194.98,170.12,369.76,96.91,83.6485,301.091,903.132,1070.12,723.24,796.01,788.32
424.63,292.63,539.23,61.85,91.8951,129.839,1555.04,1561.12,292.222,119.89,665.47
435.23,180.19,237.42,210.8,91.0461,116.181,2594.37,2616.45,496.503,357.55,537.15
335.83,84.26,227.44,109.64,93.1214,124.424,797.507,902.325,675.824,782.38,842.89
227.44,42.79,386.97,70.11,89.2233,98.6564,2480.82,2489,357.9,331.27,846.4
323.37,47.47,306.95,67.43,90.7364,125.539,793.518,794.217,316.411,280.55,633.34
360.07,53.34,621.68,55.08,92.5716,128.899,911.63,1103.28,606.225,801.38,1865.22
429.84,319.68,193.68,131.27,89.6482,118.133,1028.85,1160.9,670.321,562.38,476.7
268.92,41.4,384.6,55.81,89.6583,86.9462,748.591,762.192,242.491,133.24,440.41
335.13,68.18,336.89,66.64,127.543,119.644,592.667,918.581,720.54,700.12,403.53
561.6,390.6,324.68,102.47,89.7851,112.472,1212.12,1418.31,482.66,736.97,2161.39
786.95,270.82,682.42,53.54,90.3198,135.88,1538.03,1810.5,1164.16,987.39,952.53
482.93,36.14,675.18,75.24,89.451,113.564,1151.39,1276.62,683.01,516.42,858.59
424.38,324.58,214.84,129.23,90.774,121.012,1067.54,1255.07,725.114,605.17,476.78
917.31,297.09,337.32,31.91,95.2124,100.975,1235.41,1682.5,1259.11,1169.52,425.01
555.29,203.86,145.22,121.69,90.5165,100.944,514.157,1089,991.924,992.26,352.93
376.74,307.63,249.6,50.6,91.8499,91.2558,1491.19,1579.34,632.626,533.75,300.2
336.93,174.88,94.07,48.94,92.511,55.6891,515.64,774.603,788.202,1032.93,1007.93
533.95,147.06,262.59,89.18,92.1828,121.141,1239.45,1317.61,589.225,470.19,351.77
398.06,343.63,185.59,161.42,87.9901,113.405,1491.43,1621.73,661.425,508.69,467.77
400.59,320.82,350.47,66.39,90.1194,86.3379,1126.43,1178.69,382.539,198.41,586.84
186.24,171.43,238.87,154.24,78.3513,123.3,793.951,884.035,657.77,772.04,1001.72
515.12,292.38,885.91,38.2,92.5099,752.848,1362.88,2040.98,682.701,1271.55,3667.42
280.92,157.8,291.54,211.2,76.6196,128.209,972.813,1203.26,805.813,790.7,586.26
460.71,98.26,374.46,38.55,93.4374,95.4124,620.544,1017.99,650.974,590.51,1378.88
508.05,175.69,329.66,37.66,99.0781,112.747,874.566,1183.95,838.146,762.79,428.65
454.89,363.77,886.25,59.34,90.7079,125.888,2424.75,2551.18,968.216,735.25,998.43
334.52,209.56,803.58,223.7,91.9818,891.904,2018.37,2026.33,764.537,1230.36,2463.3
525.56,108.71,432.91,199.37,90.9585,121.799,1094.94,1303.85,798.695,655,768.5
466.3,260.28,556.29,130.96,91.6068,584.633,1187.48,1467.05,1146.72,1426,1663.36
435.02,234.07,273.96,193.38,88.2604,115.331,887.992,1182.7,805.409,687.82,609.25
223.36,185.36,569.82,42.75,91.3288,98.7967,1082.35,1128.81,455.044,311.65,790.45
324.41,174.77,1220.95,91.41,90.5352,1623.44,3142.94,3495.9,797.996,968.83,3436.41
530.2,341.6,247.67,92.84,92.9633,95.9082,1088.18,1327.97,833.838,709.16,340.51
298.86,205.47,221.58,197.11,90.8704,123.196,729.363,1149.57,815.781,738.09,626.24
294.55,103.54,174.7,155.88,91.2464,98.6453,404.923,746.463,670.754,673.83,635.96
1674.44,473.75,524.74,106.64,90.959,906.507,2548.14,3195.55,2026.04,1823.64,838.05
601.04,136.08,269.21,175.37,89.7533,114.659,825.375,1203.5,882.92,812.26,902.05
295.89,41.54,248.03,46.54,88.9499,97.53,937,945.532,242.232,204.38,516.12
577.82,265.34,191.13,34.89,90.5938,103.605,389.371,1120.85,1138,1237.87,427.03
388.03,158.45,284.66,246.73,100.247,131.233,1317.76,1645.12,1009.81,995.3,660.5
750.11,738.16,923.83,44.65,84.6095,111.184,2826.27,2897.85,993.027,637.32,968.48
1132.35,573.81,1301.57,92.09,92.7029,217.016,4858.53,4886.93,637.003,299.7,2172.55
216.48,215.75,305.96,184.33,91.5134,129.731,1214.05,1499.12,897.622,897.9,490.29
649.38,288.29,251.55,167.89,92.046,122.299,657.978,1381.65,1248.37,1213.41,419.44
406.39,284.84,183.89,70.47,89.8663,98.9065,754.856,1100.4,907.73,948.41,1262.27
535.13,96.54,326.91,199.87,77.577,122.394,654.881,1182.81,787.566,594.69,1549.39
554.55,240.78,516.98,95.04,93.9092,118.475,1452.51,1470.26,338.458,149.23,1007.49
406.48,59,413.12,73.52,93.8965,104.536,1216.23,1234.95,344.082,204.18,486.64
761.87,486.23,226.96,68.44,98.69,119.079,1541.52,1927.18,1199.47,1076.32,509.13
492.94,172.53,164.99,124.33,89.5831,89.0972,678.531,973.733,692.299,679.59,1424.21
288.09,255.69,159.03,105.8,89.9876,108.212,859.322,1150.52,902.874,1039.14,612.94
755.46,436.61,55.02,41.05,86.1756,109.525,1783.84,2144.81,1209.2,1196.29,139.2
246.87,164.51,506.29,117.49,89.7756,124.067,935.438,1041.9,226.773,168.66,1353.12
1204.42,496.16,375.65,164.29,93.3257,120.962,1935.78,2398.7,1573.83,1360.32,587.83
442.74,52.24,242.66,136.56,91.939,75.1453,924.965,962.699,573.839,595.28,773.28
444.58,302.66,148.85,48.74,89.6037,91.3596,1464.94,1688.88,812.594,747.08,264.65
307.14,152.23,237.04,235.76,93.3041,157.877,474.581,980.134,874.89,863.37,551.36
310.84,254.05,243.15,78.32,92.5389,101.131,1414.97,1496.73,492.483,392.43,612.37
867.23,77.02,259.95,109.43,90.9548,117.626,851.886,1343.78,1112.16,1055.54,456.03
395.33,132.77,154.4,110.99,83.2608,101.661,2114.4,2149.07,500.005,424.93,265.39
218.48,52.68,226.84,213.32,94.3349,107.63,420.207,768.028,672.857,673.63,440.16
140.99,106.34,222.72,128.34,90.2447,112.39,587.891,732.314,557.428,628.17,585.94
416.75,75.88,84.39,45.61,92.2357,41.0442,486.788,634.221,405.576,347.21,161.43
1089.57,199.65,1055.34,48.77,91.3527,125.324,2380.22,2494.35,1210.12,935.27,1302.2
120.67,72.44,245.08,74.81,78.2826,122.384,1748.09,1801.01,411.638,374.15,399.13
416.79,137.25,280.28,48.58,93.7053,120.819,638.702,984.302,779.597,751.57,546.3
257.96,188.28,182.11,148.01,100.56,102.87,718.803,818.382,492.84,419.66,330.12
257.25,59.03,206.62,53.51,94.0316,89.479,811.354,835.381,145.739,68.79,481.84
361.48,201.91,282.12,247.07,88.3743,125.057,647.836,1231.09,1046.93,1034.51,529.19
172.23,144.66,2245.29,192.35,90.8303,3852.71,4388.23,4826.48,2076.79,1952.23,2469.06
386.36,266.18,438.99,97.23,92.4035,113.983,933.82,1215.17,856.579,752.38,614.46
207.8,63.48,287.65,34.79,90.8727,103.723,634.387,788.737,533.215,546.28,491.64
552.63,22.09,952.2,61.24,93.4478,216.112,1202.5,1613.67,1192.85,1071.26,1013.44
574.1,124.69,336.22,182.21,96.6382,126.958,878.722,1273.58,701.164,526.41,1862.01
329,279.04,359.53,93.15,93.2893,100.726,872.55,1173.3,899.627,884.89,577.72
518.96,74.02,169.72,159.64,90.0186,125.198,840.285,1242.88,895.566,875.16,386.1
839.02,148.4,435.91,70.79,88.0844,113.926,911.148,1508.71,1276.43,1209.94,506.7
631.24,341.45,192.39,185.05,89.0663,117.33,1477.75,1714.71,1022.33,947.54,377.44
392.31,224.24,704.47,70.84,85.6403,538.392,1577.07,1577.62,236.065,87.43,904.58
150.2,80.73,499.04,68.76,90.931,106.376,2539,2563.03,444.2,355.46,626.37
316.37,134.73,85.32,33.67,91.0792,101.487,1085.36,1173.41,478.68,465.24,118.99
509.62,224.27,188.75,81.93,89.3775,107.704,427.74,1057.83,965.838,956.76,270.68
153.61,114.05,330.7,40.82,85.1298,118.32,666.12,758.463,363.252,273.4,562.96
371.64,141.83,574.24,32.38,97.568,109.115,1514.66,1560.34,1044.7,1468.78,1689.82
292.63,173.1,699.86,105.08,91.8188,126.078,1499.06,1783.14,1054.6,998.19,804.94
417,165.8,430.97,171.51,92.9722,118.669,750.589,1314.01,960.243,816.62,863.9
940.18,65.46,255.56,207.09,90.3384,115.38,1101.88,1476.35,1277.36,1353.44,941.89
301.31,178.63,312.21,196.35,89.2478,117.48,1013.28,1075.93,639.296,703.57,1145.7
475.31,264.1,272.79,87.44,87.4525,123.188,798.473,1198.43,958.708,924.85,360.23
466.07,451.52,1488.63,36.16,91.5946,424.987,2538.98,2639.65,969.216,597.62,1651.19
284.16,233.48,687.86,73.35,91.694,770.035,997.891,1576.23,385.12,657.87,3580.58
405.83,377.59,305.08,233.25,87.8046,124.416,755.599,1379.58,950.503,738.76,591.91
264.94,224.03,1031.05,159.25,87.9604,753.744,1528.79,1729.77,851.777,657.25,1635.69
170.08,94.06,180,84.32,90.5376,93.3625,526.927,535.141,105.636,49.66,389.2
612.46,269.71,266.03,179.11,89.5876,114.367,1217.7,1335.16,724.281,564.14,445.14
274.48,66.09,507.48,54.06,92.7022,125.393,1337.2,1363.26,485.702,407.23,725.48
372.26,297.42,470.39,168.69,90.7601,123.908,1319.84,1325.53,305.21,131.09,639.08
429.83,143.53,338.86,54.28,114.668,273.886,1008.63,1084.19,533.419,455.4,515.89
498.99,60.79,237.98,187.38,89.9013,114.336,984.114,1159.36,700.784,615.96,425.36
203.49,170.76,139.95,50.07,90.4229,53.8613,1224.49,1297.87,854.702,1516.49,1404.15
272.33,166.5,608.8,38.76,89.8028,118.703,1945.69,1996.79,526.881,363.44,864.26
243.56,218.22,211.53,204.94,91.731,125.511,1011.53,1067.4,435.62,315.92,416.47
179.69,42.55,251.23,202.43,91.9025,112.539,955.297,1043.36,475.456,413.98,543.47
735.38,152.57,256.81,101.76,85.3107,102.897,1973.62,2075.06,793.801,682.01,565.6
477.22,49.27,625.43,53.82,92.2096,135.571,1322.36,1352,492.602,344.69,1182.75
148.25,99.07,347.89,51.88,87.718,122.134,762.174,932.543,697.949,968.39,1349.12
371.11,219.63,941.34,58.17,85.4936,196.472,3350.16,3383.27,819.573,657.74,1386.25
372.79,347.35,566.8,109.68,90.2045,122.232,1810.5,1812.31,652.29,601.15,1288.14
274.02,161.11,344.94,81.95,92.4492,103.651,889.76,889.872,92.9633,20.14,426.89
344.39,78.52,724.73,37.19,89.5408,120.62,1231.88,1278.93,450.272,269.67,942.73
280.42,270.98,371.13,31.19,90.4169,112.604,850.747,1262.59,935.072,936.28,402.32
445.22,87.98,241.18,34.1,86.1519,80.7361,1151.23,1301.49,642.883,593.45,432.85
358.04,149.05,265.37,109.72,90.9436,104.206,919.864,930.907,181.072,89.26,581.18
254.47,181.84,431.99,142.25,91.4372,120.732,1211.89,1274.3,504.131,365.51,633.56
323.53,269.49,262.76,105.76,92.7155,119.151,724.026,979.156,741.048,685.44,455.71
159.92,45.76,382.35,102.63,92.7599,106.372,564.892,834.705,716.735,794.84,665.32
353.37,239.51,129.62,100.47,88.3076,52.1057,560.921,832.844,642.163,575.96,405.72
223.07,59.92,342.68,71.47,91.8728,125.789,580.448,715.931,759.156,1061.21,1038.02
