ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1108.31,165.97,1911.35,321.34,90.2828,1111.69,3150.13,3732.82,2318.64,2060.46,2272.45
487.43,449.62,305.15,61.79,90.875,104.617,864.084,1330.76,1063.93,984.27,409.67
319.03,299.29,430.95,79,83.3018,94.1633,1178.24,1183.76,444.194,322.74,807.43
960.61,68.3,405.85,99.14,85.1656,113.53,733.358,1572.8,1648.19,1864.82,982.77
1899.01,383.88,1288.2,1011.36,69.6394,1513.06,5511.95,5538.11,1428.45,1029.82,3724.07
705.16,320.65,316.63,128.59,95.5062,124.629,3462.42,3520.02,828.863,654.64,445.22
225.26,71.72,448.87,126.09,89.363,115.645,418.685,951.093,370.022,1569.85,5723.46
815.04,504.05,990.02,56.47,90.8102,120.077,1969.22,2823.4,2101.95,2026.63,1356.05
1003.87,327.15,1026.85,256.53,91.6793,264.562,2253.02,2909.67,2020.83,1841.3,1283.38
1394.02,655.51,507,141.99,89.6702,124.609,1658.3,2902.88,2457.9,2382.97,648.99
1874.55,912.57,464.15,143.83,91.6743,122.612,1863.55,3556.05,2777.79,2496.96,1942.97
298.66,235.62,484.09,81.8,91.8083,102.407,1185.97,1186.27,381.208,259.8,850.1
509.11,464.77,1002.09,39.11,91.7846,120.047,1903.11,2026.19,1416.18,1527.34,1951.77
552.83,171.02,467.2,75.36,89.3574,114.206,642.431,1304.44,1146.46,1161.99,1059.53
991.22,505.52,275.11,89.34,91.7823,110.188,1040.34,1985.96,1745.08,1715.63,364.45
927.78,568.83,298.27,109.32,90.3299,118.203,853.1,1973.84,1826.03,1815.22,407.59
824.79,569.15,466.28,46.58,91.1946,97.8553,1114.6,1979.17,1370.88,1085.99,1566.14
783.53,476.6,368.4,69.93,92.9826,115.591,790.663,1752.7,1580.92,1538.72,575.04
2430.85,1125.56,402.33,64.67,93.6478,112.074,1582.78,4072.14,3809.78,3735.94,467
595.22,385.36,351.48,117.6,95.2557,99.7553,1188.81,1461.09,934.766,763.89,607.94
920.05,299.79,304.97,150.95,85.4423,96.1358,1499.29,1791.86,1178.73,1047.89,562.06
1323.35,189.97,461.25,82.39,87.5171,109.191,1780.12,2692.01,2076.8,2121.46,694.13
587.99,559.01,1062.73,32.64,90.9378,115.155,2640.65,2671.45,762.253,443.1,1266.73
934.64,849.73,553.28,32.38,89.3422,126.846,1640.84,2856.93,2349.55,2350.52,636.96
801.46,89.71,834.3,49.05,84.1374,108.671,857.477,1841.78,1704,1708.93,982.03
1554.93,1002.45,424.85,83.1,92.5785,120.425,888.208,3160.54,2995.27,2947.79,902.93
647.6,341.14,656.56,58.25,93.4995,105.185,881.495,1837.25,1578.13,1505.65,871.57
494.79,322.04,302.36,241.05,91.518,119.704,1068.42,1378.9,938.717,791.02,633.59
133.4,64.87,385.25,56.04,43.8022,102.478,609.844,661.124,190.264,180.67,692.93
1029.71,231.69,436.6,166.41,89.5232,123.542,2084.72,2384.83,1328.84,1269.85,1862.72
506.26,239,651.51,91.01,91.1577,124.111,2663.46,3041.47,1467.37,1459.09,742.52
734.26,165.63,1224.39,40.63,92.5389,116.457,2233.41,2300.16,724.867,388.01,1424.72
1774.83,1609.34,323.64,116.41,88.2161,130.779,947.278,3932.93,3879.16,3941.42,597.02
1886.4,714.92,519.47,38.13,91.9939,88.1493,1733.3,3175.46,2742.67,2592.83,1102.25
1160.98,750.77,438.88,144.07,84.3582,116.763,1292.42,2806.16,2021.23,1641.18,2090.96
1057.44,1018.3,1836.23,125.93,92.1519,1313.44,4252.34,4487.23,1721.18,1140.72,3251.46
1257.74,402.36,1487.99,30.35,91.0396,122.523,2168.35,3221.09,1568.2,1043.22,3885.17
470.82,232.67,278.2,75.22,88.3565,103.454,2678.64,2717.49,597.912,492.38,631.66
581.74,512.38,1284.78,61.98,88.9871,717.152,2621.76,2640.21,709.975,366.8,1427.59
671.64,38.91,1629.45,79.04,92.8327,794.695,1409.85,2515.43,2079.64,1989.42,1877.14
386.92,136.01,157.74,107.27,90.6325,110.803,661.32,847.684,448.338,311.56,969.28
317.99,161.72,684.18,104.43,90.092,122.644,1578.59,2004.24,1968.49,3418.17,3429.78
798.52,236.77,416.12,204.08,93.262,125.533,840.901,1827.06,1640.86,1646.69,680.26
966.86,169.31,190.73,50.77,89.7355,60.3119,552.466,1388.11,1318.07,1315.15,490.16
337.7,159.87,579.75,65,90.354,841.161,1481.48,1571.71,568.825,413.7,991.46
492.96,208.34,154.2,92.39,99.1218,112.572,696.334,991.896,767.128,712.72,389.2
601.39,99.46,655,94.36,77.6061,123.552,1461.62,1470.47,335.212,140.21,749.36
404.04,86.54,1248.5,33.97,88.6351,119.69,1582.06,1794.84,1281.23,1287.27,2307.32
1031.08,250.24,664.16,45.3,89.6554,105.064,3003.71,3083,949.591,673.51,709.46
1001.64,270.95,852.46,134.01,89.6068,560.503,2816.42,3055.75,2018.48,2422.76,2436.64
339.18,122.15,753.84,42.74,91.2167,111.266,962.329,1328.74,947.333,835.37,1021.35
574.82,275.38,189.64,136.73,91.313,108.401,829.434,1205.93,908.74,812.77,666.6
1157.36,143.47,356.45,136.05,93.9693,105.138,840.797,1846.42,1749.31,1793.41,820.94
816.05,521.92,1327.56,62.36,90.1083,1302.88,2389.82,3162.49,2082.35,1858.96,1628.61
1408.82,619.65,482.68,107.16,90.7067,113.633,3149.49,4017.98,2415.29,2288.01,927.29
748.94,570,890.64,39.5,87.9058,886.644,2524.88,2642.58,1030.58,719.37,1016.86
479.33,115.59,312.3,216.03,91.052,108.759,1287.33,1700.42,1113.77,1112.66,558.64
1136.99,434.15,606.26,60.94,90.8505,125.69,2054.85,2828.73,2024.86,1962.49,732.88
1012.87,272.75,141.68,132.65,88.8156,130.061,1265.75,1878.96,1986.09,2710.14,3206.45
104.9,63.91,180.82,175.73,91.8714,104.6,373.485,573.529,565.586,667.43,532.94
304.73,112.51,286.77,221.85,92.1766,116.317,1850.92,1955.65,686.88,611.35,508.62
864.4,642.92,596.84,46.66,91.1386,113.583,1813.63,2600.14,2088.63,2230.06,1383.51
1092.69,702.12,384.81,46.73,93.1483,121.663,2747.74,3072.9,1580.94,1391.12,431.54
352.31,110.26,511.67,63.21,88.1103,122.314,732.079,1216.79,1129.58,1448.57,1569.05
1256.6,754.37,260,254.68,87.8947,119.587,855.666,2651.97,2622.38,2745.09,865.78
494.87,175.96,987.64,42.44,97.3908,118.755,1479.44,2154.35,1185.77,1061.11,2391.17
1474.29,546.5,647.24,145.29,90.804,1917.09,4050.49,4250.53,1673.17,1384.15,1250.01
901.96,208.19,1004.14,117.88,76.3052,696.262,2970.42,3002.39,764.327,442.33,1160.42
699.2,77.72,412.35,66.02,88.2431,89.6418,1090.41,1261.3,770.616,631.68,511.7
488.95,336.9,670.63,46.59,96.7922,122.81,1824.15,1863.61,679.202,489.79,1048.77
1079.95,1072.94,408.91,106.53,92.7586,121.998,1718.12,2817.58,2362.65,2283.65,515.44
630.38,212.62,742.58,49.95,89.9485,143.19,1644,1680.68,644.668,419.76,850.87
621.82,63.14,656.22,38.63,89.3879,298.839,1617.93,1666.76,534.284,324.19,761.81
2284.84,696.38,3605.14,2648.29,92.397,6555.9,9844.62,9925.76,2090.87,1370.58,6392.99
595.08,137.96,2132.23,31.41,103.896,1227.86,4463.7,4752.71,1880.8,1574.46,2235.48
1467.78,355.38,199.07,155.92,90.4262,356.738,1097.44,2316.31,2250.51,2481.04,594.52
1145.73,951.22,2118.33,836.69,90.5628,2621.99,6254.73,6405.91,2547.1,2807.18,4850.7
1385.77,748.83,965.26,40.84,85.1032,119.55,2873.47,3145.88,1681.46,1280.82,1049.3
420.18,207.54,233.04,50.2,91.257,62.0549,1736.54,1770.93,442.225,310.95,283.24
1854.8,1593.81,358.73,49.4,89.1568,115.944,1942.12,4007.53,3593.84,3510.09,408.13
363.96,117.77,1303.58,347.31,87.0686,314.777,1997.62,2596.81,1913.75,1937.38,1949.16
580.45,529.95,1026.08,662.57,90.7974,381.151,3043.45,3291.41,1638.75,1333.06,1770.32
420.81,120,576.58,113.83,88.9745,124.384,1033.24,1351.5,1053.26,1063.4,893.42
1483.91,199.03,203.98,146.93,72.5366,119.405,2896.88,3466.76,1907.92,1852.34,624.91
1944.64,635.26,492.33,47.61,79.6902,93.3753,2736.9,3413.97,2286.15,2026.47,575.86
178.06,35.28,1375.34,420.44,89.2665,3965.65,6125.58,6313.86,2003.7,2604.1,3018.52
228.19,109.11,200.25,92.23,92.7746,158.935,1248.18,1252.4,219.584,179.25,563.83
579.01,569.3,230.5,167.78,91.1886,118.026,903.744,1562.56,1568.76,1755.66,1026.65
564.35,178.3,940.11,38.13,91.2891,121.981,877.255,1746.11,1963.28,2432.2,1990.7
523.42,225.53,622.51,58.91,87.3195,108.052,863.924,1529.15,1293.16,1244.52,762.54
1530.91,147.85,810.3,33.8,94.0634,157.563,2596.9,3206.88,2029.43,1874.82,969.7
1824.34,31.25,231.44,211.87,87.4061,122.375,1429.46,2327.94,1946.22,1835.06,443.31
393.11,314.4,75.8,62.13,90.3585,51.3885,1003.65,1294.26,938.156,1060.54,225.34
963.13,304.07,1053.41,31.18,94.344,770.68,1898.15,2691.71,2106.28,2086.86,1402.49
634.58,404.91,1328.33,30.91,87.8166,120.984,1482.81,2466.94,2093.4,2006.24,1415.43
1021.86,564.43,699.25,33.93,92.7231,120.223,693.695,2391.94,2299.79,2295.81,733.18
1065.66,811.27,890.74,165.98,90.0486,279.57,2973.74,3098.04,1366.53,983.78,1330.61
852.67,222.71,314.36,258.91,90.2355,125.557,1626.74,1711.05,883.539,742.45,989.5
841.61,273.06,372.03,156.76,91.6356,121.004,1581.14,1688.83,882.237,700.16,635.13
105.07,98.72,218.22,191.25,91.3536,448.558,1431.41,1444.26,622.899,1316.58,1626.27
1203.52,415.01,1044.61,58.5,91.4806,179.785,2613.49,2967.49,1593.77,1234.28,1245.49
479.4,17.73,311.4,47.76,88.9153,114.945,2562.67,2693.33,821.907,808.04,359.16
665.21,271.64,765.13,84.77,90.3779,177.454,1595.38,1808.06,1079.45,886.31,897.06
362.36,198.98,602.57,71.83,91.2172,126.594,1185.66,1250,1202.95,1885.18,2195.58
258.16,198.28,411.1,125.09,91.3229,109.469,1342.31,1402.96,643.467,607.57,1009.45
871.15,87.31,1224.14,31.99,84.6502,112.349,1669.98,2271.37,1726.16,1589.36,1296.16
447.6,349.9,941.24,297,95.7427,329.253,1802.34,2688.34,1989.47,1973.21,1284.88
786,130.86,1048.49,223.8,92.058,1199.51,2831.53,3298.97,1729.56,1704.16,1322.55
676.8,468.98,377.17,36.85,91.4516,104.788,1496.64,1669.74,899.207,712.77,560.04
462.44,412.54,483.66,91.33,94.7152,122.407,497.173,1457.52,1621.65,1874.03,633.25
791.21,305.97,623.44,85.5,92.0245,122.954,889.565,2007.44,1842.01,1886.23,812.83
520.79,300.1,415.27,37.53,90.0324,184.449,1431.34,1498.84,664.954,521.33,746.56
458.48,313.68,139.64,123.7,89.6256,123.426,476.583,1078.6,982.762,980.24,313.39
310.01,8.27,389.58,197.29,91.4259,119.013,1358.98,1425.66,557.56,477.04,684.42
1168.29,97.54,467.32,70.03,87.4514,102.612,1767.86,1924.28,993.737,771.46,537.35
533.69,384.52,2253.42,157.88,89.8474,625.209,3041.49,3404.44,1912.56,1519.63,2699.77
2017.05,587.6,2307.09,33.09,88.2263,1432.69,5690.79,5739.3,1103.45,428.4,2732.25
1925.36,271.73,708.66,77.34,92.9459,125.47,2731.02,3140.74,2255.06,2305.54,1833.22
1438.01,859.2,765.24,569.73,88.7973,1066.45,4207.61,4725.03,2441.25,2225.2,1427.52
268.44,187.27,239.18,167.8,91.9206,101.754,957.904,1029.61,479.488,374.06,406.98
726.2,193.1,1004.9,40.97,88.2107,123.946,1979.38,1986.35,702.333,465.61,1368.48
772.65,22.62,146.31,35.13,47.8417,90.643,2087.19,2281.61,953.762,964.52,222.8
1608.11,220.18,189.55,93.27,88.5661,68.6614,886.404,2237,2000.67,1923.46,328.78
441.28,138.52,729.4,61.87,92.5043,124.997,863.95,1560.99,1278.45,1228.49,791.27
410.2,89.26,523.48,54.03,95.9232,115.307,1099.94,1133.02,995.481,1910.55,2513.78
492.29,341.95,464.95,72.98,91.786,106.9,1349.25,1389.46,630.825,506.44,963.4
752.04,579.02,709.61,39.87,84.7363,97.146,2126.91,2328.83,1224.8,992.3,830.67
835.89,448.32,734.95,33.85,97.5391,876.582,3143,3649.6,1753.89,1576.98,1166.16
773.89,217.01,815.59,61.14,96.3666,123.772,1479.82,2373.27,1774.35,1776.91,2360.33
1360.08,753.48,832.92,202.03,90.5926,262.378,2533.29,3292.19,2400.74,2195.53,1121.86
1521.32,211.01,2555.02,841.56,97.5416,846.219,5143.35,5690.48,2904.05,2251.65,3570.63
449.46,397.2,330.07,262.9,116.21,123.098,848.008,1655.23,1418.5,1412.25,717.11
397.94,274.82,663.93,249.21,90.2685,1768.85,3064.84,3290.82,1218.47,1222.04,1637.51
161.43,160.54,280.65,80.59,108.736,124.641,3239.31,3302.87,702.964,888.95,1057.18
1356.15,839.2,129.53,125.24,90.7588,123.371,3873.95,4548.31,2223.23,2051.74,674.54
1666,893.59,286.83,35.76,85.7062,99.3506,1992.46,3493.99,2833.65,2795.88,765.43
704.56,219.41,317.5,73.9,89.9841,118.658,1185.34,1337.28,1109.75,1285.15,1134.97
518.52,389.47,746.65,35.95,94.2552,103.957,1844.33,1944.41,876.016,670.28,992.17
436.04,171.48,983.05,55.03,88.5253,127.865,1276.43,1942.31,1581.55,1617.53,1663.85
1007.3,251,101.52,51.28,95.4406,161.697,2527.93,2821.54,1346.54,1372.42,388.85
548.91,542.65,1723.93,133.39,83.4361,264.742,2507.59,3030.63,2016.78,1753.95,1896.42
632.07,408.5,472.77,78.54,89.8892,118.341,2712.14,2950.98,1293.71,1218.74,551.31
454.76,436.85,387.78,88.25,91.8289,123.378,975.965,1676.21,1364.75,1366.5,476.03
644.82,385.53,1192.23,539.36,84.6076,1758.51,2841.65,3309.9,1739.94,1792.13,1981.72
558.81,306.29,1813.08,540.65,91.5616,574.428,2272.12,3442.47,2567.2,2281.37,2830
301.68,191.28,1163.14,46.26,90.8674,125.312,1177.02,1721.36,1420.14,1372.71,1427.56
1034.86,63.2,911.66,433.54,90.2501,358.689,2468.01,2492.39,672.415,325.48,1381.59
810.12,70.27,1189.59,147.69,94.8236,251.716,2026.13,2250.07,1375.42,1228.32,2021.13
965.75,221.33,671.55,33.56,92.2952,144.87,1439.37,2314.32,1836.17,1906.97,1619.92
826.33,200.87,251.89,233.91,90.0096,111.033,1374.72,1766.01,1170.27,1050.28,734.68
588.16,157.83,382.42,67.41,93.2831,97.2421,3002.39,3017.25,475.266,303.97,449.83
503.33,83.14,2119.13,71.64,90.4361,1209.49,1642.68,3033.98,2603.62,2608.42,2260.37
1085.64,201.76,393.18,33.72,91.4714,118.029,963.373,1733.8,1470.32,1371.33,460.56
1000.76,177.76,576.08,34.43,94.5389,97.4025,2153.62,2791.31,1527.87,1313.52,1096.99
325.67,27.17,385.16,71.43,90.5307,119.83,1131.37,1137.89,727.738,1202.05,1610.19
1371.16,532.05,745.9,53.89,88.4757,118.419,2159.79,2816.66,2054.97,1877.01,988.47
529.97,499.65,1582.47,319.31,89.8825,1559.37,3785.35,4039.39,1668.26,1371.05,2003.37
1212.79,217.49,496.63,73.32,68.6753,124.433,2368.76,2802.68,1648,1560.02,707.87
1389.09,518.29,102.23,53.58,91.2344,36.7174,341.04,2073.6,2169.19,2362.25,1011.91
644.97,248.32,558.85,502.27,92.2108,524.511,3411.57,3491,1036.79,809.73,1141.18
400.11,219.37,1622.59,32.63,86.0084,118.535,1565.87,2299.81,1723.2,1520.97,2068.81
1212.02,329.26,352.92,91.08,89.321,124.338,2089.21,2387.87,1326.4,1127.16,481.06
817.84,727.98,701.11,35.75,87.9289,156.402,2903.24,3153.73,1465.91,1225.56,736.86
1201.37,856.73,702.04,51.63,92.2848,170.46,2969.84,3758.55,2439.8,2333.08,831.64
530.23,433.34,241.31,97.8,93.5651,111.776,1083.5,1333.59,899.838,787.75,494.93
774.08,255.38,481.97,66.03,87.8684,105.68,1252.26,1800.27,1074.41,935.54,1539.68
975.08,953.19,847.46,108.4,90.9818,172.129,5331.69,5648.48,2132.8,1921.52,1041.9
2043.35,523.55,334.26,119.88,91.1223,116.121,1267.81,3175.33,2944.67,2930.51,541.6
878.1,145.64,424.55,33.46,94.0701,123.262,1906.1,2071.24,583.116,301.39,1002.88
1054.17,695.91,311.27,45.7,88.5957,114.992,2327.52,2736.95,1594.88,1440.93,490.5
785.02,427.44,342.97,46.99,84.6488,109.646,1459.69,1888.58,1200.29,1032.6,533.87
1005.23,365.4,373.88,84.57,92.7908,120.642,1530.38,1851.94,1260.67,1131.45,799.62
783.59,76.02,444.12,105.73,91.326,110.035,964.783,1682.18,1462.71,1541,760.88
1404.62,427.45,392.16,81.06,90.1373,99.7834,1916.06,2435.23,1646.44,1428.44,563.28
309.78,241.83,820.35,56.43,82.3951,117.35,3055.81,3188.61,1118.02,1086.08,1259.69
1043.99,329.73,1116,40.89,87.349,113.052,2591.7,2643.61,1814.52,2169.16,2835.87
439.41,0.55,379.39,31.75,27.5185,158.426,2434.6,2435.92,369.473,306.23,549.89
169.44,167.59,737.94,94.64,92.3901,174.867,1798.65,2055.58,1220.68,1384.99,1222.35
293.03,45.52,358.11,197.21,90.5912,124.862,1840.69,1853.9,823.107,1380.15,3330.54
422.32,58.38,1038.67,39.6,90.9131,123.393,2719.84,2790.07,1272.5,1489.91,2036.68
689.61,353.25,1037.6,87.63,90.7561,615.01,1797.76,2232.81,1358.95,1096.03,1475.41
1136.63,613.44,824.15,42.79,88.4862,103.065,3576.01,3777.39,1551.78,1267.05,1292.15
706.74,91.05,407.06,214.32,91.1717,129.476,2792.77,2831.71,752.636,603.89,752.1
1095.31,177.05,1702.43,258.39,91.8796,701.519,2953.23,3321.41,2080.91,1847.87,2648.79
428.83,45.11,743.67,63.64,37.0981,125.621,998.079,1448.08,1275.75,1412.86,1123.93
1348.25,720.65,406.96,63.88,92.7641,120.619,688.369,2610.48,2553.34,2586.95,810.07
944.14,563,664.63,38.29,90.4271,123.077,2054.22,2211.77,1152.56,924.25,1301.31
410.63,408.26,2421.67,114.51,92.341,6173.76,6990.67,7489.38,2808.24,2700.64,2536.18
572.36,545.62,1064.67,37.5,91.7876,175.311,936.579,2297.73,2195.11,2240.4,1542.6
1553.43,111.68,339.1,32.75,82.4806,73.08,2885.08,3432.26,2067.02,2204.04,763.74
1198.19,724.91,358.02,96,91.6038,94.5209,1416.23,2518.01,2208.75,2188.85,652.66
774.02,525.81,564.04,82.15,89.679,137.018,1268.53,2256.5,1879.55,1859.64,863.56
421.07,411.43,1253.56,75.31,91.8374,177.34,2607.99,3352.18,2134.2,2141.38,1328.87
1288.95,285.34,2730.48,307.81,91.1082,1669.98,4656.62,4774.16,1390.05,748.22,3505.3
712.61,330.91,439.63,94.19,106.032,107.863,1931.54,2003.44,773.636,570.1,564.41
1621.68,175.85,156.21,115.51,92.8998,92.145,2071.81,2751.45,1727.22,1548.56,791.68
1410.83,148.13,983.3,45.02,76.6774,118.411,2291.89,2601.27,1544.78,1250.68,1028.32
899.44,385.59,1053.78,241.18,91.9968,276.213,3122.28,3346.36,1498.92,1195.19,1294.96
913.66,629.15,204.35,45.69,95.0787,122.747,935.669,1890.32,1437.53,1283.18,997.78
533.96,492.2,619.28,31.41,85.6383,102.983,1789.56,2086.36,1223.58,1092.68,650.69
663.08,343.08,565.39,534.6,91.1629,305.93,1999.57,2144.97,1051.17,776.17,1363.6
550.58,472.28,110.49,53.02,90.8603,93.4069,1115.27,1444.12,985.492,927.71,194.78
970.75,357.56,1021.61,236.69,92.9285,278.423,3225.06,3227.1,717.52,384.19,1687.67
1856.87,784.07,990.36,38.73,88.0244,120.647,3603.59,3969.46,2158.41,1747.76,1140.71
1078.14,433.44,239.98,52.7,90.5104,109.587,1885.93,2275.44,1610.13,1696.15,1021.71
1185.57,743.62,578.89,135.1,95.6495,1772.78,3017.66,3913.03,2544.49,2574.92,818.39
329.52,322.37,1780.46,44.85,87.8375,554.832,3175.32,3400.26,1533.63,1323.81,2186.87
503.97,233.3,103.84,73.58,92.2133,178.237,1158.32,1405.16,795.802,794.01,243.92
1354.71,119.6,714.12,53.43,92.776,96.3925,1217.87,2249.91,1979.45,1899.07,767.55
903.77,610.58,953.44,648.64,89.808,419.892,3024.08,3130.39,1256.77,814.78,1602.08
1693.4,803.37,385.15,36.54,99.6425,77.3028,2186.88,3119.38,2343.07,2137.15,506.23
598.91,161.6,298.64,139.88,90.9623,126.036,1096.65,1549.11,187.602,565.33,2335.71
450.86,279.9,927.1,31.03,98.6818,142.268,1680.5,2363.76,1665.89,1657.43,958.13
296.2,38.74,730.8,47.61,94.0147,109.268,1306.39,1536.02,918.664,904.07,1261.95
476.16,251.1,709.29,35.91,69.6709,93.6188,2766.55,2767.06,577.613,442.87,1323.55
550.19,437.36,380.78,43.61,89.8196,99.6993,1496.76,1937.79,1290.26,1260.91,506.7
2261.35,866.22,1529.26,119.71,92.3447,1515.76,4673.07,5305.55,2706.97,2076.01,2538.75
420.88,197.46,455.42,46.55,57.9094,263.816,1958.44,2003.88,369.285,380.17,1464.61
1470.74,330.26,731.14,61.31,83.3245,537.033,2517.89,2988.82,2044.98,2156.96,1955.57
513.82,428.36,397.89,67.27,89.5081,113.335,1516.62,1992.73,1311.58,1277.87,519.25
625.29,404.71,242.7,219.6,92.6462,126.507,2012.18,2439.94,1348.45,1271.76,669.01
1437.83,362.8,797.9,52.47,86.1682,126.348,1142.43,2663.19,2324.29,2139.29,1243.2
334.06,97.69,261.84,137.56,89.818,113.189,1150.43,1275.29,380.76,238.98,883.4
169.73,61.94,2204.4,46.48,92.4756,212.86,1907.71,2869.53,2373.36,2440.5,2667.15
493.07,159.82,651.87,75.34,89.7135,115.303,711.673,1395.37,1284.21,1280.44,821.43
385.98,296.59,272.3,175.38,90.9716,108.135,1114.37,1154.37,566.305,454.83,707.08
814.32,414.48,793.73,40.47,95.0175,129.177,1455.57,2471.52,2034.29,2039.92,888.59
633.34,358.89,557.83,221.78,91.1273,910.684,1948.07,2188.86,1018.14,883.99,1051.33
369.06,207.2,163.87,120.97,94.8855,125.275,1836.99,2020.99,864.998,879.29,379.35
437.73,357.69,661.37,93.2,83.4567,126.27,2399.31,2667.48,1314.53,1280.84,1175.2
186,180.27,203.75,88.57,91.7359,111.423,3515.9,3550.69,515.053,469.82,362.15
2499.72,1107.68,89.74,49.7,93.7831,114.667,2802.84,4572.34,3637.05,3597.85,183.17
1006.05,431.18,1005.59,134.52,90.6479,1842.43,3225.51,3747.79,2044.38,1870.18,1314.86
1246.4,729.6,1173.33,102.64,91.0611,693.982,3946.79,4267.36,1869.89,1538.88,1908.47
3998.49,263.32,378.03,66.65,56.4701,121.975,2611.35,4938.24,3935.43,3518.81,1485.4
569.2,145.83,239.3,98.69,84.5367,97.2998,1302.34,1670.41,1055.54,1082.51,631.12
583.72,94.09,198.83,132.28,90.0551,116.883,670.626,1088.49,882.596,837.59,331.11
499.3,255.27,1153.89,48.01,92.2509,185.511,2023.7,2076.42,790.536,518.75,1254.27
518.02,221.21,565.95,92.13,92.4578,118.386,1354.87,1414.76,645.359,465.28,841.97
904.5,599.7,567.81,55.83,88.7781,226.486,762.204,2156.74,2105.23,2164.42,1057.16
827.26,293.13,951.96,43.14,91.9298,122.185,2110.46,2126.48,541.9,251.6,1129.23
369.71,153.01,249.04,203.5,91.1458,120.365,644.854,1035.38,1033.95,1421.98,1971.78
496.15,370.53,715.26,69.62,95.3083,460.347,2619.37,2917.92,1392.7,1386.59,985.19
1452.81,93.73,1612.99,244.04,94.3889,1357.21,3051.88,3586.79,2178.33,1918.74,1857.03
