ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
141.49,139.31,185.79,113.34,89.8835,108.014,682.606,815.262,1255.83,3324.52,3217.52
797.65,163.67,466.63,104.75,91.1193,131.358,1563.61,1828.65,2014.88,3372.22,4004.86
1516.81,956.24,176.14,94.63,91.9961,115.569,1749.63,2922.48,2435.42,2343.63,307.02
1060.99,53.45,349.75,96.35,78.567,113.589,1140.27,1854.41,1399.86,1310.6,894.29
1163.3,875.16,168.81,109.8,90.0742,111.193,3000.89,3783.54,2489.41,2694.46,940.53
1604.34,603.2,421.73,114.19,94.6981,111.416,2610.45,3120.55,601.61,334.21,2928.13
1135.44,164.83,1315.69,34.17,111.954,501.464,2678.51,2702.26,767.617,399.51,1419.21
545.01,307.4,536.42,97.89,86.6051,100.606,875.459,1714.96,1507.4,1538.03,1048.68
913.16,437.39,246.02,134.4,88.0584,92.294,1607.83,2302.37,1751.13,1831.01,970.25
637.57,390.45,590.65,92.48,91.9245,180.823,1704.34,2045.85,1787.89,2311.27,2102.01
962.88,870.54,520.61,40.92,90.1805,99.8289,1948.44,2411.49,1729.85,1570.61,722.99
752.74,414.25,805.22,57.71,91.6543,112.828,2089.2,2167.45,874.961,589.18,862.93
174.25,103.67,187.89,67.18,90.9437,105.976,351.222,631.425,535.074,552.59,606.62
602.58,551.07,550.97,70.82,89.9122,113.649,1782.81,1933.21,1260.89,1266.27,1154.76
1722.77,666.01,203.64,150.72,93.1907,106.938,4265.2,5058.37,2740.5,2757.49,354.36
332.18,190.27,934.94,306.65,91.9943,1077.49,1443.99,1780.5,971.056,859.46,1488.44
1077.12,286.92,805.6,31.62,91.0028,183.557,1870.11,2522.29,1813.79,1695.85,896.46
1541.26,1397.53,708.88,61.12,85.3271,123.832,2928.07,3720.72,3023,3058.47,1679.34
756.09,238.38,636.28,81.66,88.4432,125.813,837.659,1862.98,1673.92,1661.33,773.62
450.53,280.51,482.42,40.2,92.0755,120.926,1472.47,1624.93,763.067,602.55,673.98
636.19,190.62,634.71,37.21,91.1553,307.621,3436.29,3490.03,783.839,614.78,980.44
322.64,264.81,183.03,33.98,77.1181,113.922,519.972,935.364,840.44,899.4,259.52
721.04,144.14,476.59,67.61,90.9338,623.876,1512.53,1960.78,1602.34,2063.12,1579.45
1524.01,235.9,398.91,81.53,96.4128,126.162,1264.92,2490.6,2173.29,2160.05,480.44
1151.83,1020.37,754.7,42.49,87.6272,107.942,2465.61,3062.73,2026.63,1720.33,958.92
870.19,760.37,921.22,220.45,91.7671,278.69,1951.12,2971.52,2243.79,2017,2082.57
1170.17,403.69,1189.75,31.76,88.8194,117.666,2714.57,2818.59,962.484,522.2,1434.98
1045.43,907.8,362.94,225.9,95.863,125.193,2775.7,3347.09,2131.33,2125.8,1489.57
1436.72,264.36,462.41,101.04,113.563,105.844,1587.52,2270.84,1805.77,1682.29,665.7
1119.08,248.12,837.92,42.5,84.9048,117.824,1694.09,2256.52,1670.04,1492.96,880.42
938.64,175.86,320.18,129.88,86.7978,98.8468,1313.72,1788,1313.43,1242.76,450.06
873.64,374.65,203.03,36.06,90.999,165.16,795.577,1611.11,1383.67,1400.95,1769.36
490.12,9.51,163,118.66,16.732,119.946,569.488,961.968,836.38,901.66,349.42
407.9,210,266,153.58,91.1194,127.149,708.551,1223.52,997.257,986.39,622.26
1364.06,465.23,1251.86,35.14,91.7846,651.457,2905.82,3243.71,1801.22,1434.56,1287
457.72,377.29,151.28,133.1,91.2167,81.7345,1443.51,1785.93,1042.28,1002.46,334.17
665.42,444.83,620.21,92.73,91.7815,125.774,1671.11,2461.62,1811.01,1810.22,712.94
853.43,605.02,588.42,107.61,91.1193,165.928,1873.06,2645.14,1917.63,1832.32,871.22
1072.42,298.76,291.63,175.19,91.6416,120.189,1228.76,1851.05,1449.21,1309.15,609.38
657.57,320.26,142.09,51.77,90.8577,153.527,511.855,1202.19,1237.89,1410.37,351.96
578.6,296.94,277.58,50.75,88.8478,118.612,1754.06,1954.41,920.956,826.77,396.69
480.81,476.49,784.14,62.24,90.5071,122.292,1931.71,1939.18,725.77,613.23,1693.16
425.42,212.16,440.07,68.08,92.0178,119.227,2222.73,2226.71,435.982,301.96,1019.57
1023.6,1.08,531.27,83.33,60.8339,635.505,1370.6,1841.06,1281.06,1268.95,1013.34
267.94,103.85,58.44,37.92,95.9508,48.8559,631.085,754.362,421.233,409.26,129.91
323.27,110.78,1299.47,36.69,91.8761,126.676,1893.84,2580.3,1962.17,2262.69,2227.8
2112.39,586.33,346.45,223.58,90.9134,123.046,1926.55,3384.18,2576.18,2206.39,1238.55
625.47,555.61,245.81,54.78,91.1306,101.826,611.377,1526.73,1446.69,1462.62,557.96
1754.16,663.38,250.85,31.99,91.0363,71.5094,1948.77,2962.35,2270.43,2174.46,1191.98
1514.89,715.27,405.18,121.47,91.9215,110.564,916.298,2763.6,2574.86,2500.63,1401.25
1370.97,806.63,247.49,129.45,93.4353,119.023,1767.51,2946.58,2375.73,2301.94,492.62
796.06,590.42,422.86,91.26,90.1576,120.96,1002.33,1908.32,1523.93,1321.44,794.37
558.91,473.2,527.27,123.75,89.9656,127.319,1168.8,1747.52,1554.14,1642.48,1059.08
1037.04,396.56,580.22,59.84,89.2978,123.462,1800.35,2412.94,1787.86,1739.17,640.06
497.05,247.14,1578.96,540.42,89.454,1563.59,2858.26,3003.5,1824.58,2488.08,5109.9
724.93,94.07,488.18,140.36,89.0296,123.646,1374.81,1606.72,858.415,656.16,1064.74
928.94,213.38,319.36,116.28,90.5812,106.104,1473.78,1746.64,1108.54,980,435.64
1839.8,750.58,501.44,44.43,92.889,120.293,1934.79,3415.71,2919.5,2869.95,816.1
701.23,545.24,737.44,271.74,91.1161,276.164,2003.24,2268.39,1423.84,1233.36,1253.02
466.83,182,177.87,41.05,91.1377,98.4013,1972.95,2117.76,835.532,1338.39,1608.98
405.81,385.61,635.21,114.44,101.158,124.871,1371.16,2000.45,1459.18,1425.1,788.04
1499.32,479.35,691.34,72.02,93.5442,123.665,2958.38,3534.97,2194.42,2061.49,932.02
699.7,695.44,283.66,110.15,88.5363,122.879,1381.17,1942.59,1489.95,1623.99,1512.06
647.62,72.18,253.01,133.27,93.2618,128.714,1795.24,2028.72,970.952,921.35,670.05
506.06,205.57,881.03,52.83,62.2553,127.503,1061.83,1946.74,1798.97,1982.65,1277.83
383.62,74.78,524.28,99.5,91.52,123.684,1043.07,1134.94,660.644,572.77,779.97
474.93,396.98,907.67,81.37,91.1923,181.201,859.467,1903.19,1731.14,1688.87,1297.75
1230.02,447.57,444.29,163.98,88.8516,122.564,985.669,2319.92,2165.86,2144.85,659.94
474.84,215.12,1061.75,157.33,91.2701,735.897,1295.76,2087.94,594.735,453.23,4298.15
515.59,431.56,755.04,54.03,94.5953,120.681,2164.93,2427.37,1241.8,1092.79,977.7
964.4,414.55,624.52,97.5,87.0374,123.407,988.009,2116.61,1943.78,1906.28,722.02
2402.57,148.78,51.27,39.26,91.3869,72.5342,1472.04,3007.66,2355.8,2116.69,599.24
851.1,114.34,297.13,260.39,95.3037,114.933,3178.64,3439.34,1366.59,1317.6,557.52
1223.27,912.99,239.85,64.62,90.7682,94.0865,645.77,2495.78,2435.64,2450.59,374.21
468.73,290.32,1201.5,239.54,89.1436,568.94,1400.26,2256.73,1898.88,1847.21,1686.46
544.96,489.23,724.56,38.29,91.0506,122.581,1918.3,2409.04,1539.72,1461.25,762.85
1376.46,220.41,244.44,61.03,92.336,86.4212,2764.76,3315.73,1858.58,1854.08,305.47
1352.68,340.65,356.05,36.58,89.1486,105.92,645.178,2159.68,2099.43,2131.8,392.63
1484.08,937.45,460.86,106.79,89.9007,121.769,1642.18,3055.15,2733.77,2692.71,895.08
502.48,441.17,299.63,45.5,91.5076,96.7565,1697.73,1805.94,825.077,718.44,478.36
869.99,324.32,1104.47,1087.69,94.1556,1278.68,3206.15,3487.13,1760.72,1420.96,2505.33
1844.92,157.64,667.8,60.48,92.6576,111.816,2240.38,3119.52,2348.4,2255.79,2137.34
234.68,233.38,175.26,80.56,89.4204,121.447,709.785,778.185,606.296,732.58,807.2
895.68,632.61,332.7,210.31,93.7295,117.162,943.569,2092.47,1916.8,1868.57,604.73
718.46,488.5,91.39,57.32,85.7485,100.225,837.492,1483.44,1314.9,1359.25,366.46
1923.15,1027.21,123.19,74.31,90.24,108.795,541.827,3173.6,3159.22,3186.1,197.5
762.3,733.96,845.1,30.77,83.3167,150.139,2568.41,2677.84,1183.99,901.03,1128.09
766.93,599.78,830.63,59.04,89.601,116.17,2216.92,2323.82,1343.62,1269.76,1995.58
544.09,285.88,481.38,62.92,91.5991,132.191,1342.55,1469.86,1076.27,1346.6,1674.86
1348.31,993.18,193.83,60.31,86.439,117.51,1542.36,2894.67,2476.37,2451.49,778.91
439.43,400.46,351.93,84.03,91.8938,98.9603,463.619,1344.72,1061,903.67,1152.16
921.07,43.7,132.75,73.22,90.4994,102.171,1487.84,1767.89,1017.76,987.25,205.97
288.16,287.71,253.22,102.16,90.6655,124.764,850.408,944.078,532.614,450.3,709.33
841.21,247.95,494.26,130.03,93.0357,111.515,959.65,1718.77,1343.89,1156.65,1033.07
782.7,774.26,243.48,97.72,85.9852,117.154,1865.1,2289.3,1439.22,1291.26,375.54
1146.79,507.64,908.24,54.16,89.3483,161.189,2501.37,2630.28,1501.16,1359.29,2438.79
1269.2,681.47,380.72,165.41,87.7928,104.631,2253.5,3041.48,2191.15,2120.68,708.3
755.29,521.38,385.33,147.28,91.9109,115.578,1491.52,1826.03,576.132,304.84,1800.72
1083.18,224.47,302.1,35.16,74.9779,121.182,2334.76,2533.76,1249.09,1194.83,524.92
755.8,703.51,315.52,169.04,94.8925,105.06,1088.94,2151.41,1862.39,1830.8,600.44
952.18,596.51,1370.3,506.64,87.0265,1989.67,3805.74,3833.01,654.396,302.29,2609.97
1333.7,835.89,464.75,144.05,94.2654,179.845,3819.39,4489.06,2731.65,2915.44,1264.67
1664.4,529.93,395.77,192.45,89.0888,120.087,2387.05,3198.04,2143.47,1879.28,1040.96
1539.05,742.28,304.1,229.47,85.811,108.372,1806.91,2838.32,2561.13,2625.91,977.06
662.39,618.85,937.55,47.45,90.6991,122.156,3732.07,3745.76,1671.78,2181.14,2896.54
1025.5,386.59,472.32,91.57,87.6025,110.619,2387.78,2620.83,1297.21,1105.34,620.69
705.04,666.99,273.95,122.4,89.3637,118.232,1855.41,2291.29,1552.94,1555.95,655.86
315.52,261.08,594.99,80.14,94.4505,102.024,620.019,1266.36,1135.87,1100.04,675.13
718.81,354.29,322.66,124.7,90.4555,111.079,2553.97,2637.5,775.253,554.04,624.73
792.64,371.19,268.21,141.13,90.0828,94.1372,2036.71,2178.35,973.134,813.5,534.96
1088.54,255.54,343.13,65.96,91.9773,1642.24,2862.79,3230.72,1527.71,1585.57,1458.34
1020.67,505.99,683.83,40.26,90.6137,118.388,1294.18,2493.71,2135.09,2087.74,865.03
683.33,384.04,911.99,165.78,90.1132,938.948,1974.57,2315.06,1363.88,1204.84,1077.77
1032.01,159.45,271.69,61.69,90.4122,142.451,1279.97,1983.81,1632.58,1766.43,672.3
964.49,81.32,383.46,110.23,95.5677,118.723,959.039,1644.94,1944.53,3272.31,3443.03
815.02,338.32,796.66,37.94,91.5757,122.127,1964.28,2013.26,1461.54,1804.41,2423.51
1520.78,1272.66,1555.07,364.98,95.3684,1037.59,5313.83,5453.48,1859.57,1217.64,2009.06
1070.62,839.56,338.34,114.87,89.4168,106.933,1377.68,2593.87,2256.7,2237.68,528.05
1676.36,472.66,259.12,224.9,93.2841,112.377,1066.55,2653.6,2809.89,3183.39,484.02
721.02,641.65,141.89,89.23,91.9828,109.648,2492.24,2752.32,1426.58,1494.39,596.77
523.14,453.26,389.17,93.79,91.1655,110.353,2730.21,3071.53,199.455,583.54,2649.43
968.1,934.12,216.52,138.18,92.1213,126.207,1870.12,2740.87,2132.78,2141.35,494.41
1207.88,1121.91,290.82,253.31,91.8163,920.597,2310.98,3255.23,2208.13,2173.03,2080.95
303.31,252.17,336.57,52.14,124.988,99.8293,600.463,950.246,793.581,759.76,388.71
631.84,220.65,242.69,201.79,89.8456,92.6274,1211.74,1692.21,1321.6,1459.14,1133.26
617.25,585.83,444.01,41.45,116.806,90.6697,1693.08,2179.02,1417.82,1319.45,561.98
1168.2,444.5,786.52,34.47,90.3022,153.203,2325.42,2467.45,306.883,62.03,1618.51
1110.57,830.86,824.35,76.52,92.6312,544.761,2106.63,2883.75,2766.64,3286.59,2194.02
637.02,582.47,706.6,73.64,91.0921,123.015,1412.1,2092.4,1657.3,1555.57,1003.41
670.65,594.75,669.49,59.45,86.647,116.811,1695.47,2028.37,1656.3,1960.1,2452.28
2109.8,777.42,245.22,237.79,94.8424,121.138,2227.9,3392.66,2819.26,2689.06,646.41
620.32,233.69,382.99,124.25,92.2952,99.5241,1319.91,1389.04,616.584,428.44,661.56
1119.13,474.89,510.65,82.61,88.5732,113.67,1194.54,2374.27,2085.22,2055.33,593.26
1117.49,352,222.66,123.52,93.3224,84.3597,1648.49,2118.96,1384.68,1220.5,456.2
639.99,596.59,513.75,74.58,86.317,125.262,2338.84,2650.55,1421.43,1318.55,791.84
1022.07,499.05,587.05,56.71,92.4789,119.718,1465.23,2211.62,1777.46,1657.54,643.76
1193.67,494.12,2029.24,1634.59,90.7094,5713.26,8759.82,8988.3,1985.32,1936.12,4172.59
1145.6,138.77,652.35,84.41,97.0385,125.814,1302.17,2188.62,1842.06,1799.86,957.2
2313.09,519.96,407.32,57.1,86.7311,103.418,3698.88,4404.29,2581.51,2347.96,518.04
533.11,84.22,367.06,49.77,91.4144,203.029,2525.17,2581.75,607.849,624.66,1418.54
414.15,327.79,558.9,45.68,90.1273,116.765,1298.89,1474.48,893.814,783.65,752.63
1240.03,663.72,248.53,55.61,91.3125,109.871,3001.92,3591.5,1965.04,1861.7,732.94
157.24,121.21,988.25,30.93,93.8062,110.932,1592.38,1858.11,1004.3,910.54,1578.55
1202.47,358.04,465.22,114.79,90.6783,114.236,1803.04,2155.82,945.895,1798.05,3690.17
1248.27,191.33,272.07,145.12,108.699,104.706,972.003,1911.12,1540.33,1366.11,842.39
804.51,620.32,509.16,168.22,83.3879,149.776,1196.68,2112.19,1804.84,1702.08,1001.25
1402.04,301.6,373.03,135.07,88.5385,109.152,1198.91,2372.7,2150.88,2173.02,508.1
814.74,428.33,128.11,75.94,93.7856,115.917,1129.11,1544.06,1049.43,889.1,419.97
259.53,137.69,173.25,62.8,93.5937,60.6743,513.145,676.731,479.166,429.23,296.09
1336.76,1045.04,349.04,32.1,92.742,109.419,2204.23,3109.37,2397.41,2346.39,1655.46
1031.64,1018.2,442.43,74.44,87.6177,121.106,1232.91,2615.92,2117.15,1846,1036.86
1476.99,158.69,154.17,137.81,84.5368,97.6763,1495.13,2371.14,1870.86,1863.63,291.98
683.43,192.08,402,167.78,91.697,122.102,1551.46,1582.72,533.829,327.14,569.78
626.43,243.82,263.46,250.62,93.0345,126.356,1253.56,1395.39,510.788,282.59,959.59
910.15,229.6,1217.02,180.53,91.1096,709.05,3475.29,3522.51,918.1,570.32,1866.78
738.52,478.37,635.3,94.54,92.1103,122.905,1068.88,2095.32,1759.16,1656.75,1015.79
2096.75,336.17,154.77,130.74,91.4736,90.4543,912.469,2864.05,2674.89,2635.41,370.08
888.82,284.91,445.38,154.87,87.814,126.223,1160.32,1813.77,394.161,119.13,1942.2
1949.1,306.48,1390.06,158.49,92.6396,5121.78,7064.95,7541.81,2487.39,2085.19,2579.82
1813.63,657.47,621.15,40.97,90.8992,118.068,2595.25,3575.37,2345.42,2144.55,2217.26
858.16,274.64,553.11,42.48,92.0316,111.676,1650.89,1741.75,800.78,566.5,712.04
348.6,230.24,432.76,122.55,93.1019,114.903,2367.35,2609.48,1109.03,1110.82,555.31
2222.95,328.61,779.89,34.89,90.7395,113.794,2188.27,3449.12,2759.96,2529.49,1000.58
1021.55,198.59,433.26,98.24,91.7247,116.68,1647.89,1789.95,934.73,714.68,803.22
240.48,132.39,197.57,98.45,91.9086,84.9593,500.249,681.617,491.958,438.86,379.84
274.57,186.05,87.34,82.49,91.2324,64.5975,1116.8,1214.77,521.339,497.47,252.8
844.66,688.31,628.51,316.69,89.8788,206.244,2413.73,2489.43,1341.65,1174.32,1499.16
691.03,295.59,501.57,102.24,100.615,119.602,897.665,1657.08,1511.93,1533.72,714.92
1319.48,467.86,227.6,69.47,88.2562,101.514,1748.36,2303.87,678.266,336.52,1733.5
1649.23,1046.05,701.11,61.6,91.2202,115.146,2904.01,3650.56,2543.33,2283.9,848.83
540.5,157.56,210.18,42.02,93.4119,63.2184,829.211,980.172,586.999,472.19,291.95
790.88,190.56,259.71,127.92,90.1267,123.001,1641.55,1772.39,920.008,876.93,905.49
691.49,261.94,1114.42,34.83,89.5758,124.831,1854.76,2353.16,1461.03,1202.99,1369.02
825.12,328.68,331.37,127.09,82.0892,103.301,1391.78,1639.3,1056.25,902.64,458.46
480.1,441.51,663.57,406.01,92.4583,1368.37,2371.22,2568.47,1179.67,987.61,1069.58
536.29,474.25,744.17,49.76,99.5112,117.594,1485.54,1813.7,1187.37,993.32,871.72
1228.98,427.5,1363.77,59.22,91.2523,2236.4,5621.87,5716.53,1329.36,859.61,1573.97
1084.69,152.75,184,139.07,90.7206,105.871,1503.3,2090.41,1403.19,1314.48,526.82
330,0.54,144.31,35.87,35.4576,90.231,905.282,1022.05,453.973,437.96,527.71
1660.62,1358.32,564.5,38.29,88.0148,90.9023,2468.04,3817.93,2905.1,2593.03,1090.61
327.75,302.11,710.48,60.53,90.2429,155.605,2203.64,2214.65,371.69,174.53,848.22
1281.42,638.43,698.46,70.29,90.4593,127.756,1493.03,2779.43,1679.06,1132.46,2404.99
460.31,430.44,551.58,82.38,91.324,110.898,1970.16,2109.08,895.852,706.67,694.96
955.26,442.5,516.88,70.48,91.7703,110.065,2140.63,2296.19,1278.89,1164.78,988.64
949.12,427.46,661.31,51.19,91.7163,98.41,2290.92,2386.66,1015.39,755.58,859.73
2188,556.8,592.62,42.12,93.1862,586.703,2475.54,3607.6,2532.39,2394.33,2443.54
448.16,32.52,240.57,71.39,89.7079,120.202,2831.17,2929.26,888.019,1066.9,574.94
785.17,704.44,60.49,46.24,92.5963,83.23,2803.05,3168.86,1494.18,1467.2,106.73
417.86,216.75,271.83,162.34,80.4318,124.884,627.661,1203.21,1076.33,1134.9,717.99
838.53,210.2,221.46,116.27,94.6283,105.586,1284.46,1844.16,1303.17,1260.97,425.67
676.61,337.6,99.88,70.59,108.113,882.597,1675.93,1908.92,1026.51,1061.95,509.5
476.24,455.61,814.88,39.84,85.8214,163.204,2140.79,2647.39,1633.11,1601.98,1015.82
519.68,439.63,394.32,58.65,90.6429,117.708,937.601,1661.46,1390.42,1393.18,452.97
660.52,383.12,1299.14,286.11,90.8799,2099.46,3569.95,3581.96,981.981,1064.55,3638.8
1152.97,109.9,281.66,59.53,86.8214,437.926,1103.58,1774.48,1644.97,2178.77,2503.56
1212.21,596.54,667.77,80.39,92.6534,125.035,2055.85,2567.42,1878.01,1805.9,1759.59
735.11,278.01,1211.04,326.72,89.7292,1693.9,3028.65,3200.37,1536.79,1661.59,3324.61
1010.7,640.52,334.9,133.5,96.4081,108.7,1668.81,2578.96,1977.69,1918.16,508.15
595.8,581.86,704.39,49.19,97.8445,123.475,2533.13,3100.73,1785.2,1716.81,931.76
496.55,494.67,345.06,199,94.0131,114.957,2106.56,2551.5,1465.13,1445.45,544.06
458.94,305.52,92.21,41.69,93.0372,122.784,677.856,994.219,771.024,879.94,965.92
803.99,626,269.16,199.88,90.1748,96.214,1221.85,1975.49,1665.64,1609.49,469.04
565.26,461.12,230.34,137.36,89.5518,78.3162,1234.47,1538.91,868.462,674.87,867.05
475.33,289.88,116.7,97.66,89.3906,119.749,997.004,1209.02,732.166,659.6,214.36
886.46,346.85,325.59,36.2,123.93,107.064,3605.08,3807.9,1375.16,1344.1,438.75
382.94,312.93,306.57,76.57,95.793,107.739,2424.56,2490.96,708.124,610.42,478.96
559.26,70.3,405.47,93.68,100.562,117.157,1011.99,1139.06,804.587,833.18,1276.09
1283.62,201.39,123.06,80.04,90.8132,101.02,1192.28,1990.41,1885.69,2178.35,987.66
1151.28,597.24,177.91,175.39,91.6525,118.815,1470.64,2503.8,1968.42,1885.18,575.74
785.14,575.2,1973.77,709.77,91.4265,602.192,3540.54,4105.09,2167.65,1585.11,3109.07
407.17,219.47,1274.5,179.13,91.3687,1257.63,2955.18,3130.01,1224.61,1039.77,1453.63
985.68,848.57,1544.16,50.18,94.2501,617.54,4513.89,4672,1665.93,1210.17,1594.34
1101.52,1021.41,360.67,107.91,87.6416,123.974,2307.16,2840.59,1925.95,1746.57,549.08
735.02,233.54,109.52,90.31,88.8847,85.5571,1130.72,1514.23,1054.67,1024.45,308.51
778.02,566.24,544.4,66.37,92.0327,123.672,2288.51,2442.84,1093.86,854.39,610.77
2446.89,1302.4,195.19,67.85,90.3458,108.966,1466.17,4031.18,3800.71,3727.71,263.04
514.73,307.72,108.47,38.91,90.0884,112.428,721.107,1123.97,912.756,935.91,315.67
724.12,199.44,120.7,98.41,89.5095,95.0321,2612.49,2709.82,876.395,829.33,372.69
1556.24,1288.39,2292.72,63.9,99.7302,735.527,5101.92,5264.93,2684.28,2461.57,6147.51
782.47,407.41,1058.87,36.28,97.6852,151.639,2296.03,2536.14,659.835,379.21,2514.06
1653.27,511.69,636.01,37.99,91.3393,121.73,3062.26,3419.53,1847.58,1568.99,710.32
729.88,518.34,677.76,56.16,92.3249,1112.9,2480.09,2550.44,978.178,774.65,1162.9
767.28,451.54,578.4,50.75,79.9617,94.1693,603.078,1862.58,1822.81,1844.09,991.26
221.45,115.85,146.68,112,86.1168,117.913,726.912,882.177,712.833,1349.84,1556.18
923.19,521.97,697.38,649.96,89.7076,1378.06,3803.02,4031.59,1385.27,1327.67,1347.34
866.57,436.51,591.18,219.79,91.8258,657.175,1811.21,2371.75,1471.55,1298.8,1126.54
1260.84,193.11,478.29,55.18,89.9818,156.742,625.525,2002.28,1882.17,1849.52,1035.56
364.71,148.83,363,187.02,90.6254,126.395,1037.61,1105.67,563.906,446.9,680.72
646.01,342.14,534.94,55.23,95.6314,123.064,1121.6,1582.07,1298.89,1259.74,766
933.26,639.03,445.09,56.31,91.933,122.559,1099,2279.24,2089.03,2154.63,717.41
492.24,200.84,861.4,35.47,93.5037,118.338,4317.17,4520.92,1395.76,1332.81,896.87
519.48,396.17,1560.82,34.55,90.876,166.25,1997.16,2557.74,2138.08,2228.15,2237.23
112.52,61.31,354.84,100.73,90.2404,119.024,268.207,661.191,609.802,614.17,455.57
853.5,471.51,562.17,106.06,91.8414,120.714,2957.9,3562.76,1992.51,1996.52,668.23
672.28,210.44,468.46,125.23,94.236,128.605,1972.18,1994.45,502.895,285.77,593.69
672.75,212.7,521.43,118.32,89.2088,125.334,2717.25,2805.08,953.688,823.24,759.89
808.27,638.29,1035.88,86.41,92.6229,714.796,2771.54,3011.92,1482.98,1220.65,1329.63
840.48,517.58,231.92,230.95,91.0416,116.98,1037.68,1937.98,1746.48,1781.23,862.55
373.2,263.56,848.11,62.05,115.456,122.427,1384.06,1628.07,1014.07,860.12,910.16
878.73,90.46,365.85,196.84,92.9825,125.424,1777.83,1829.16,718.169,529.76,640.04
866.08,262.59,440.72,50.87,73.0887,99.2619,491.083,1653.48,1573.11,1550.15,527.9
660.63,453.88,364.36,205.49,91.6638,120.686,1888.53,2427.5,1567.65,1538.44,569.85
277.53,37.71,285.74,31.88,94.5501,104.121,878.709,880.535,180.242,104.75,421.19
560.02,475.95,365.44,37.01,89.4605,92.1392,3937.77,3989.64,1152.83,1400.69,1419.26
1765.27,535.66,752.83,58.96,84.5989,123.967,1584.58,3193.9,2059.76,1476.03,2722.54
1858.46,380.71,1455.94,573.88,89.8755,561.926,4334.63,4386.81,1881.51,1479.29,3284.92
1129.75,638.69,471.51,121.73,92.7489,114.43,3213.14,3548.04,1705.9,1508.91,593.24
608.42,172.61,327.48,162.51,90.3952,144.702,1490.35,1595.44,1024.09,1221.55,1440.48
1282.93,276.26,601.17,49.62,91.3846,86.6869,2155.53,2358.11,1283.81,1044.31,722.4
717.89,426.45,452.38,366.56,92.0638,192.305,1845.49,1978.38,956.752,687.36,886.72
528.14,1.07,286.7,45.55,72.4891,117.933,653.326,969.303,1085.56,1523.38,332.25
647.26,528.61,764.15,39.28,91.4234,146.812,2184.44,2221.25,788.1,526.19,1031.32
401.24,332.28,945.72,32.55,92.9981,389.965,1544.27,1730.29,958.921,758.71,978.27
1683.97,855.2,532.08,121.56,94.0896,353.28,2656.08,3418.68,2774.64,2891.89,1554.47
1108.03,653.59,994.4,35.51,89.0041,106.234,2846.65,2967.5,1104.48,674.13,1342.96
886.27,507.52,282.17,90,91.5367,115.207,3079.79,3245.19,946.46,979.98,1741.61
621.05,158.19,432.51,50.33,90.1748,113.324,2575.53,2841.98,1190.4,1151.6,482.84
832.23,560.12,919,31.87,90.4948,118.542,2248.25,2356.63,1004.31,674.75,1200.98
944.15,653.08,366.97,58.47,94.2145,118.364,2971.16,3525.15,1927.54,1905.86,908.24
1247.46,174.06,145.27,84.55,84.6225,91.2285,1026.25,1922.38,1674.65,1720.07,331.9
2093.61,720.04,251.67,76.48,87.0417,98.5423,2730.85,3961.97,3041.76,3085.5,606.75
2082.06,424.67,137.26,39.86,90.3137,105.343,1624.17,3034.77,2576.5,2547.33,215.24
