ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
968.64,631.01,171.55,80.5,88.0314,119.575,1417.85,2128.34,1755.48,1802.74,397.46
1350.71,804.4,1186.46,97.22,83.6614,961.213,3428.78,3889.56,2134.33,1762.93,1341.61
707.97,356.04,1332.65,80.01,85.6015,3808.55,5033.81,5140.83,1345.58,1076.82,1781.19
1559.27,140.67,802.23,380.18,94.3006,748.821,3050.91,3893.47,2872.3,3275.11,2252.41
317.95,213.46,2152.22,39.19,92.1184,193.944,3803.2,4158.77,1877.83,1604.69,2392.74
747.07,423.2,843.16,47.34,93.9121,128.17,2275.3,2697.3,1594.27,1451.28,960.96
603.11,270.92,718.36,69.01,88.7764,111.226,1486.61,1667.94,919.323,705.52,1087.1
1834.92,173.71,361.34,39.17,90.5844,114.183,3596.75,4059.15,1968.72,1812.76,600.57
336.19,200.15,243.82,101.07,91.1835,85.8041,2935.02,2944.49,636.565,836.74,1631.91
835.14,595.13,1459.91,225.66,92.524,1082.07,3223.03,3248.06,326.788,72.67,2020.27
395.51,162.89,352.61,88.4,95.652,125.333,1040.83,1047.66,283.98,144.51,441.01
815.79,702.05,379.26,179.29,86.2488,121.124,4071.36,4226.7,1352.64,1141.87,558.55
1694.28,393.9,2237.66,92.91,91.6792,2414.9,5527.2,5532.7,787.05,274.36,2330.57
492.55,357.38,1873.2,33.47,77.4326,614.477,5126.49,5306.01,1480.33,1089.02,2343.22
623.16,245.75,126.62,98.83,65.5563,109.834,1519.26,1825.57,1063.08,1085.19,446.75
761.02,254.45,2255.29,78.3,85.1329,1833.33,4344.37,4546.75,1674.26,1211.46,2649.09
1722.59,117.43,2114.98,210.2,86.7475,2590.13,5438.18,5541.04,2296.66,2087.03,3331.02
779.15,338.31,280.9,132.91,96.641,123.995,1324.08,1584.26,841.201,682.43,1077.59
1732.18,449.81,272.79,191.73,89.799,123.963,1835.44,2911.57,2403.29,2364.79,874.41
1176.72,96.39,1019.29,45.13,91.4233,117.477,2383.98,2554.71,1203.31,891.42,1180
1666.85,973.25,361.92,168.24,94.6795,112.297,4586.32,5117.54,2409.44,2141.57,1234.39
2006.45,441.75,507.8,143.67,90.3944,124.901,5992.34,6276.62,2119.4,1812.36,715.49
269.91,253.47,1430.45,236.35,91.1506,1233.93,2457.53,2744.1,1501.91,1520.3,2007.78
506.59,437.35,1109.72,402.24,93.1825,1686.77,2469.57,2788.08,1339.04,1232.89,2007.62
859.93,588.89,983.82,32.21,86.649,118.82,1746.74,2955.57,2246.93,2085.97,1317.87
903.04,609.1,935,327.86,88.8416,1005.84,3252.23,3357.82,1149.05,805.36,1301.18
1189.77,489.57,250.8,231.27,92.3344,123.353,5247.21,5504.97,1713.84,1538.78,631.09
1363.68,303.67,346,83.48,85.474,109.302,2403.51,3051.74,2173.11,2385.05,429.48
1087.49,361.49,409.18,52.28,59.9898,163.172,497.812,1923.05,2334.42,2923.2,811.2
482.07,394.51,639.34,32.58,88.3878,109.252,1953.32,1990.94,607.935,384.29,671.92
549.88,156.34,212.25,67.88,92.5124,89.3189,687.9,1001.15,751.372,661.91,366.39
771.5,542.67,1318.16,114.62,91.1001,1068.2,2086.87,3032.24,2243.55,2122.64,1541.36
952.81,69.01,296.48,44.58,35.2723,111.494,1634.85,1792.24,882.746,925.79,1334.93
1158.87,92.69,1290.07,61.47,86.0003,187.114,1220.37,2750.17,1765.42,1241.06,4404.8
1237.28,611.02,1882.35,50.3,91.4032,267.702,3313.32,3800.63,2066.72,1529.36,2465.92
1205.22,845.43,1309.49,83.48,95.4985,731.616,4217.42,4809.64,2550.3,2325.1,1392.97
612.21,224.15,444.23,102.21,89.5578,117.193,2876.55,3179.7,1356.75,1353.05,546.44
830.85,227.26,1351.16,34.3,91.44,114.917,2315.89,2606.42,1551.46,1327.48,1725.18
994.3,862.85,348.24,104.3,86.1921,108.298,2297.38,2768.41,1033.42,554.63,1748.65
774.43,636.62,457.41,34.24,112.775,297.244,2033.26,2313.31,1092.08,812.37,1647.91
672.69,427.2,831.04,165.63,90.7171,968.389,2217.49,2980.06,2016.59,2018.64,1109.94
950.67,685.74,473.2,38.14,93.3801,122.516,2866.53,3088.1,1399.21,1193.42,511.34
605.61,456.98,447.62,46.32,89.9916,112.54,1105.2,1578.27,1157.72,1018.04,739.05
1356.92,1097.39,928.68,34.65,82.2787,118.926,2285.19,3454.83,3123.94,3252.91,1748.93
585.09,268.52,399.69,36.02,90.7491,113.392,2860.85,3133.69,1554.96,1961.22,1620.72
3642.5,632.66,2755.52,56.14,92.4794,593.323,6647.8,7188.32,2133.25,936.77,4917.99
726.26,114.63,328.3,276.52,84.3246,1457.16,2163.79,2338.57,1388.8,2100.51,2480.23
897.01,411.22,317.66,99.65,91.4898,88.2937,2135.47,2452.68,1304.76,1164.67,448.81
1342.61,734.53,1192.54,55.95,98.9354,835.137,2298.83,3551.25,2842.82,2713.41,1311.63
668.5,525.17,934.91,370.03,66.968,1171.81,4726.62,5325.12,2286.99,2114.27,2005.35
1001.98,517.54,302.01,182.71,82.3396,112.441,1600.72,2330.68,1765.12,1690.53,484.72
727.71,256.26,1374.26,1061.47,83.2929,2130.42,3864.93,4173.67,1710.81,1542.57,2721.83
1037.6,788.73,542.84,45.98,89.8361,122.848,3047.29,3466.53,1824.2,1637.07,588.82
1441.4,640.84,284.77,158.22,87.7056,98.7138,662.017,2530.41,1865.35,1415.42,1649.29
551.94,221.49,606.8,56.74,91.285,519.725,2007.76,2325.05,1111.52,992.24,856.14
608.61,69.75,2260.72,157.74,67.1824,635.851,4462.33,4902.21,2261.27,1995.86,2453.32
979.67,241.42,1287.11,263.53,91.3126,1478.89,3339.59,3511.93,1418.52,1157.91,1588.92
2167.26,288.45,315.74,123.99,93.3639,107.968,2055.18,3252.53,3093.93,3569.72,1168.81
381.27,255.99,626.2,494,94.9984,1431.25,2282.04,2360.18,885.673,726.15,1247.83
335.59,332.74,803.56,77.05,86.1582,114.653,2531.79,2695.47,1081.21,1024.8,1648.72
1204.44,441.36,649.05,46.6,88.9145,1271.84,2185.01,3181.68,2026.32,1834.48,1609.33
1319.76,1189.86,264.28,142.35,90.8001,118.907,3352.4,4016.84,2354.25,2165.52,537.63
788.27,233.98,1009.75,32.66,89.6048,103.709,2455.18,3086.55,1939.22,1912.71,1083.02
425.4,403.33,819.85,32.27,80.0053,123.699,1737.6,1755.35,500.97,262.86,852.12
421.79,293.09,1434.03,90.6,88.0465,657.538,4075.25,4203.04,1409.02,1219,1827.95
1490.76,255.97,343.91,124.91,93.1626,123.643,2131.63,2974.43,2132.22,2122,599.23
1084.59,833.05,1316.35,71.23,89.5936,382.339,5312.38,5619.62,2312.61,2086.79,1720.94
2745.77,1055.14,516.29,46.48,88.856,116.441,1164.34,4446.45,3299.11,2656.41,3202.31
1007.03,399.35,926.72,37.98,93.0894,111.562,2147.33,2410.29,1385.96,1110.64,964.7
539.2,535.17,356.7,162.49,91.0676,117.022,1100.74,1927.69,1556.62,1532.76,696.1
1240.82,115.85,487.6,70.13,93.4595,114.143,1164.9,2126.63,1846.01,1868.37,810.95
1535.13,886.84,456.22,120.46,68.7003,115.772,4693.46,5045.18,2236.65,2189.55,1747.63
769.07,545.09,1591.08,176.46,89.1768,1019.12,2965.42,3211.86,1418.12,1104.75,2887.28
1045.58,964.14,63.91,55.6,92.1894,51.9216,1433.14,2377.43,1883,1762.91,269.3
1154.07,991.36,1154.46,298.52,89.9903,2611.22,7341.05,7687.79,2448.08,2214.43,1640.93
3451.84,863.82,46.31,33.19,91.781,238.049,1646.69,4675.95,5538.34,7044.86,3959.23
706.94,221.42,1832.1,47.04,89.5746,648.48,2400.87,3617.52,2638.38,2572.87,2063.49
232.74,229.92,1074.73,40.65,89.3726,217.116,2898.93,3158.24,1265.69,1293.06,1392.89
1166.9,330.98,325.47,129.7,91.5795,117.8,1661.39,2078.6,1400.32,1226.3,455.17
1310.53,289.34,1880.86,47.48,96.6028,232.935,4763.56,4838.91,1391.99,887.15,2002.62
741.69,495.25,1251.95,107.29,91.3443,1433.36,3215.61,3943.24,2067,1767.1,1884.58
624.06,540.46,450.61,117.3,65.2954,124.196,1866.55,2299.48,1415.13,1302.78,567.91
1416.53,1255.72,715.57,47.08,93.4811,104.429,2295.65,3953.48,3258.46,3193.16,846.34
688.69,143.52,419.98,109.31,90.6194,101.245,1540.8,1611,671.106,493.23,602.84
155.3,14.5,45.19,35.64,90.0475,248.377,677.266,707.404,510.668,1314.32,1222.58
239.4,169.2,3477.88,606.85,87.8427,2362.73,2665.75,5005.75,2934.89,2298.24,7485.72
915.63,831.47,551.85,98.86,90.1515,121.867,2039.57,2647.5,1355.46,904.79,1913.44
1346.14,308.81,312.23,130.65,91.0425,117.449,4711.02,4900.47,1528.36,1361.24,509.92
1043.6,501.88,466.89,106.96,92.5314,115.462,3281.85,3801.33,1961.88,1908.12,617.69
792.51,192.83,338.15,204.61,91.5315,124.86,2214.25,2458.3,1192.06,1099,608.97
1142.31,415.78,1261.38,34.64,86.0354,115.879,2349.56,3013.26,1849.85,1466.47,2036.94
2245.19,849.05,364.29,105.5,90.2613,100.612,1639.23,3841.91,3365.49,3230.81,2601.12
1881.85,1249.29,310.92,172.93,89.418,126.248,1185.31,3666.56,3482.45,3423.79,577.22
1986.48,131.02,197.52,153.85,91.213,99.2645,1544.48,2861.3,2404.39,2388.58,1039.94
977.82,841.76,297.86,95.4,92.0334,102.956,670.392,2303.08,1380.64,1048.51,2111.15
910.6,308.25,326.77,230.61,89.9922,116.768,1890.41,2573.47,1794.41,1831.31,627.88
699.82,630.79,255.08,223.26,92.6096,128.97,2054.89,2233.01,1074.51,865.72,517.64
475.34,178.03,2128.94,209.66,89.7119,3277.18,5835.9,6341.28,2671.16,2849.83,3061.18
1317.73,468.81,223.94,93.98,90.5128,95.3611,884.261,2270.82,2077.51,2061.29,317.92
1833.62,3.9,1136.79,52.23,91.1247,1799.3,4384.8,4523.57,1111.72,628.65,1825.05
616.82,467.8,123.74,55.27,77.0761,82.8086,342.596,1296.97,1637.31,2150.02,1089.32
1581.89,450.18,1863.39,116.85,90.3739,280.006,4016.52,4018.5,527.716,136.22,2172.81
380.79,336.33,2241.49,383.43,87.1028,1419.33,3417.05,3842.89,2199.14,1964.32,2818.92
1116.98,577.05,1217.86,75.96,78.1394,649.068,2084.17,3353.93,2554.83,2370.54,1682.41
1584.24,872.17,879.22,187.96,93.9384,3050.77,7724.23,7875.63,1853.85,1360.98,1298.09
624.11,556.16,994.28,51.01,88.4815,654.526,2451.91,2572.28,1294.45,1155.2,1468.15
999.95,961.51,169.31,85.01,91.7934,75.7014,1564.15,2479.01,1978.93,1897.87,380.96
1211.29,501.05,270.57,110.31,90.7618,77.2821,1033.88,2104.42,1889.65,1821.78,380.88
942.7,640.66,992.46,222.79,91.4574,3037.84,4104.46,4935.39,2294.24,1981.03,2791.33
818.8,399.78,559.49,77.71,90.7685,115.177,1792.36,2412.12,1825.64,1926.35,933.34
856.93,564.16,248.13,72.91,84.1694,92.0081,1456.11,1825.97,1259.68,1116.47,321.04
1089.18,281.01,1781.19,77.37,86.6921,1366.94,3708.66,4276.81,2085.67,1641.89,2351.36
1629.88,174.42,129.52,99.37,91.4605,105.402,931.668,2047.62,1883.14,1848.24,284.04
550.55,116.09,1078.57,46.51,90.4332,123.552,3416.19,3852.77,2002.88,2251.87,1608.54
1380.78,438.5,665.3,40.03,90.6735,133.493,2832.05,3700.06,2889.5,3405.55,1739.73
1415.65,544.89,822.53,49.4,85.5742,105.219,1468.11,2848.12,2664.58,2693.85,1108.75
792.96,217.24,201.69,35.13,79.7027,115.982,542.187,1264.87,1128.21,1080.04,344.48
1436.51,457.62,2628.82,51.07,89.5251,569.595,4916.72,5307.85,2253.24,1553.65,3221.84
489.79,336.85,285.28,181.74,92.2973,121.403,1200.96,1511.17,1097.14,1093.39,1080.75
1421.27,134.66,169.19,101.49,96.9621,124.912,720.126,1937.98,2231.49,2775.43,1336.79
727.46,480.86,140.84,105.69,90.8603,92.3295,1895.18,2213.53,1230.05,1165.39,246.53
986.11,526.94,678.1,34.99,89.2671,113.008,1283.04,2233.68,1941.51,1863.95,752.78
340.86,226.9,257.47,46.08,86.4611,115.211,735.212,1103.38,869.251,928.04,607
532.31,207.83,228.78,154.32,81.1974,106.458,2372.03,2401.33,469.616,297.74,466.38
631.55,19.24,523.12,52.05,107.198,102.485,1543.74,1561.84,1359.57,2948.76,3927.6
1837.4,1195.97,686.79,338.85,91.2902,1828.36,3804.21,4896.5,2851.09,2514.97,1606.33
772.85,307.5,1156.65,46.23,92.1777,123.945,2764.43,3010.22,1753.82,1885.58,2667.56
1267.45,442.48,618,112.5,87.865,119.826,1633.83,2504.07,2224.16,2292.17,1180.3
2073.53,172.33,55.41,51.56,97.668,55.8051,1276.2,2647.45,2381.96,2437.19,175.06
1212.2,42.01,1542.2,124.29,89.3133,727.883,4656.71,4704.38,1165.93,767.52,1762.76
416.9,121.09,119.78,47.26,89.8858,98.5384,453.021,731.684,894.936,1303.21,949.86
1331.52,921,867.94,45.62,91.2487,339.098,2137.31,3664.97,2964.94,2889.88,1076.59
735.14,508.32,1514.58,63.14,93.8122,207.229,3454.12,3553.05,1311.45,944.36,1743.43
424.53,320.64,366.09,58.7,88.1925,114.846,776.821,1223.21,1009.17,965.78,459
807.24,323.18,465.1,87.53,88.7024,99.1075,1169.39,1835.95,1466.6,1392.55,587.64
1567.57,369.32,471.12,105.9,92.0048,102.463,1359.21,2816.99,2509.82,2532.28,577.02
572.6,392.19,285.3,31.03,91.4148,61.8997,544.571,1290.3,1419.87,1658.21,1225.95
711.53,367.01,220.47,99.97,93.9436,97.1695,989.832,1647.06,1545.29,1843.38,1125.85
1499.3,556.21,1121.54,185.12,88.5879,208.918,4946.54,5009.47,1225.27,725.87,1447.68
1460.14,259.37,919.57,56.26,91.8396,230.208,1537.22,2787,2420.59,2337.78,1182.53
928.74,426.1,173.05,70.55,89.9261,89.7212,861.853,1808.9,1616.75,1639.83,314.92
1199.89,753.09,527.74,79.84,91.2657,120.879,2268.94,2948.73,2063.03,1916.59,607.58
222.18,52.26,902.93,52.87,90.605,132.635,1239.56,1709.2,1198.64,1194.03,955.8
457.7,420.4,476.55,68.62,75.1041,107.421,1346.92,1521.91,893.568,749.8,587.57
1500.67,448.39,1392.06,226.63,113.822,2372.75,6495.14,6700.79,1587.36,1079.78,2349.24
310.54,239.68,300.01,126.48,91.7213,129.699,1157.59,1453.84,918.157,915.62,508.21
900.12,621.37,168.05,162.48,91.3347,91.086,1852.83,2252.82,1394.82,1246.66,330.53
2030.66,620.09,466.34,78.26,87.6196,120.631,3826.66,4629.36,2678.02,2480.09,890
791.84,751.52,275.49,79.79,90.1422,128.009,1236.64,1975.25,1636.73,1567.66,393.81
1652.77,1125.57,247,56.1,93.116,117.278,777.864,3110.51,3028.02,3011.68,427.29
612.94,514.48,1580.77,54.15,100.812,1228.44,2189.62,3165.37,2286.99,2102.97,1964.6
747.08,543.68,592.55,45.51,91.4458,116.904,1997.37,2187.31,1562.08,1739.18,1621.18
587.9,563.96,1281.24,47.1,90.6821,170.366,2677.71,2685.62,570.875,243,1328.34
442.18,296.81,883.61,33.32,89.8377,92.9318,1691.93,2259.63,1931.58,2379.01,1784.81
534.26,225.59,2860.08,625.79,77.8811,612.093,2817.98,4361.7,3571.52,3384.77,3530.88
296.6,288.35,856.78,39.69,91.6725,132.742,1463.63,1523.81,773.371,630.58,1076.43
1466.29,1096.83,1272.48,301.05,89.2334,1628.19,4178.45,4672.81,2396.29,1917.28,1965.84
533.9,363.2,1310.38,30.69,89.9714,635.801,2513,2572.56,873.033,559.78,1341.07
646.66,79.5,198.02,173.25,88.9873,100.253,2527.75,2712.02,1009.3,985.65,371.27
654.83,447.96,1613.82,1416.21,74.7803,1901.96,2279.67,4187.81,3574.08,3634.31,3135.71
846.71,238.83,1022.23,38.71,90.8775,119.042,2431.48,2437.65,279.31,67.95,1263.01
745,316.82,329.55,174.08,93.1471,127.407,2264.5,2376.57,1956.74,3357.99,3666.94
108.32,33.68,763.77,68.2,91.2087,123.192,1067.71,1333.88,622.934,445.83,1221.51
989.07,396.39,891.39,51.48,85.7148,115.263,1917.83,2340.87,1633.57,1455.29,1281.76
1352.96,760.89,490.64,47.18,93.9829,86.1924,536.892,2699.06,2585.34,2526.9,763.03
1016.49,455.67,755.79,71.27,89.8121,127.209,2856.03,3557.44,1950.38,1732.93,1305.59
944.01,641.99,452.8,60.31,92.9789,85.3953,966.569,2166.84,1992.54,1977.44,752.19
1354.8,268.27,90.96,33.61,103.494,67.7702,520.982,1812.24,2125.35,2601.59,124.57
695.13,349.63,406.27,35.42,84.8033,89.4915,2324.96,2431.2,822.702,616.2,726.21
1202.15,378.52,560.34,216.22,97.3062,1066.91,3372.33,4085.44,2313.19,2308.8,902.6
1300.12,1005.63,246.99,235.84,85.8462,108.333,3043.43,3998.38,2667.75,2645.69,570.46
1158.78,671.62,1326.17,389.98,91.3427,448.721,3524.92,4267.03,2592.55,2272.22,2189.14
2159.42,901.05,2498.56,81.34,86.5187,772.613,5696.62,5792.39,1862.68,1048.54,2853.49
1009.39,329.77,313.14,167.89,90.213,119.653,1479.74,2069.96,1537.33,1447.67,481.03
639.66,557.42,1471.7,31.25,90.6989,1886.44,3615.77,4151.62,1751.6,1328.95,2319.33
1757.39,867.76,1582.04,477.7,89.786,5053.12,10141.6,10461,2881.19,2528.42,2223.51
847.45,80.84,707.71,56.33,89.0845,129.605,2060.77,2067.39,339.051,127.66,822.8
513.61,130.08,968.54,38.64,90.5508,145.607,1765.92,1837.33,852.014,673.51,1188.15
1490.73,1081.05,791.09,76.41,91.7366,121.36,2395.7,3605.82,2873.3,2692.54,867.5
2695.71,951.32,4678.04,49.96,90.202,932.418,8538.97,8596.89,2011.29,875.89,5035.68
2339.41,425.05,1302.33,1144.72,89.6133,544.587,4768.09,5320.83,2962.19,2318.89,2549.68
1177,594.21,329.36,169.62,94.2793,112.853,3958.92,4195.12,1583.5,1376.03,551.15
884.49,456.22,308.59,201.31,90.2212,125.315,1078.57,1890.31,1615.11,1540.06,509.9
576.81,415.02,334.43,177.24,87.4206,111.238,3196.51,3252.7,660.102,424.31,977.96
580.08,137.8,322.69,48.93,90.4994,181.212,2548.62,2578.23,494.452,656.17,1933.78
1116.92,897.48,340.95,189.62,94.3692,118.398,3761.06,4529.59,2566.21,2599.54,634.16
714.97,218.82,3705.29,127.33,83.649,363.678,4003.42,5026.28,3351.58,2942.36,4856.27
196.72,125.27,402.44,74.81,90.0964,110.691,1234.24,1278.53,301.499,318.75,1842.95
1182.78,539.56,428.83,60.62,81.3765,107.619,900.087,2243.98,2159.83,2192.84,831.66
741.16,595.81,688.96,34.33,82.0785,142.868,2878.91,3176.32,1451.61,1248.2,1125.28
879.35,287.11,235.62,175.56,91.3351,123.919,594.406,1649.45,1553.42,1554.25,455.55
1452.47,378.62,1105.1,167.59,90.7965,1782,4244.14,4356.07,1376.07,936.94,1385.76
967.81,569.61,60.99,39.9,89.211,98.889,510.697,1665.47,67.3463,729.35,2539.42
1493.61,535.24,922.83,305.94,82.638,1153.29,2383.42,3425.8,2552.31,2578.81,2069.63
1000.4,369.32,844.51,60.66,93.304,137.645,2268.49,3142.26,2284.73,2348.33,1066.86
485.04,363.96,70.58,41.59,92.287,349.451,929.345,1326.08,1221.99,1603.98,849
425.89,83.04,90.26,61.38,91.6398,78.027,428,688.817,524.528,464.77,363.93
1126.63,345.88,765.78,41.39,88.1248,177.658,3158.01,3572.26,1910.96,1878.15,871.73
662.78,652.06,1051.55,219.97,91.6217,609.766,3754.6,4338.54,2104.25,1912.01,1758.64
817.46,276.34,1281.91,39.01,89.9614,119.642,2315.3,2430.43,985.809,617.97,1463.69
908.64,268.22,433.6,65.47,83.2009,120.027,1781.52,2222.42,1459.58,1439.33,1064.04
1193.44,375.4,325.09,212.74,80.0232,111.392,2634.15,2937.29,1504.38,1331.48,601.54
585.83,252.15,681.4,32.41,91.3148,104.134,980.984,1752.33,1756.38,2062.81,1346.23
385.99,196.57,683.89,58.92,87.8687,123.79,1286.8,1437.29,789.692,637.99,742.81
1752.53,717.79,743.49,35.26,93.1062,108.546,2492.82,3723.04,2778.99,2580.04,1232.13
637.4,472.57,269.52,212.93,91.1016,98.6058,2307.74,2405.95,895.586,731.86,1081.92
598.71,581.12,275.86,36.61,91.2096,102.039,2817.1,3182.44,1492.5,1502.81,312.47
836.42,116.55,802.83,58.52,91.2415,110.439,1801,1834.79,510.448,356.96,1760.3
1201.58,736.11,601.2,66.67,87.7822,119.604,1126.92,2611.33,2460.65,2445.37,778.14
501.26,418.96,3413.84,43.32,90.1908,508.802,3031.82,4463.78,4106.25,4625.86,6026.89
1326.65,897.78,190.84,123.45,90.3108,105.896,2044.4,3215.82,2331.93,2170.89,793.79
290.42,243.01,906.43,46.77,91.3519,180.8,1689.25,1838.52,912.589,758.01,986.91
1026.44,79.51,852.94,87.01,90.9841,856.617,1733.93,2481.05,1495.4,1248.1,1575.99
1330.17,341.62,60.22,44.32,58.1733,71.2033,1361.07,2086.26,1485.39,1330.55,492.86
728.89,317.61,830.19,55.66,91.3213,103.518,1642.48,2018.76,1391.29,1259.49,1090.86
892.22,110.65,829.75,107.62,94.4318,171.298,2249.04,2380.97,947.948,762.24,1731.06
876.18,417.8,479.53,110.01,88.3004,113.183,2178.4,2491.54,1385.12,1248.89,741.76
974.46,444.99,928.65,115.22,93.1418,671.268,1354.88,2570.36,2273.13,2290.19,1177.06
810.41,681.82,479.07,50.48,85.7693,110.812,5960.57,6072.68,545.642,516.7,2814.24
2044.92,108.63,1655.32,35.83,92.643,991.88,4040.99,4196.81,1668.41,1119.48,1747.37
935.33,519.29,1439.43,860.92,93.378,851.17,3768.12,3883.83,1458.69,917.85,2300.35
2781.33,541.52,1300.02,31.29,92.8896,117.329,4527.23,5224.36,3139.44,2716.2,1450.04
986.22,714.65,282.44,265.56,90.9713,123.796,1192.73,2540.38,2245.48,2250.24,913.27
674.46,471.81,898,48.27,91.7607,172.882,1779.2,2107.65,574.725,320.77,2234.42
841.03,796.06,1168.9,32.93,91.3347,122.517,1192.18,2854.47,2600.75,2491.25,1610.51
682.53,304.53,1786.9,71.72,96.7024,1601.9,2999.23,3715.22,2344.82,2220.13,2259.11
2591.13,176.66,896.92,339.04,88.3451,1894.47,5242.48,5505.32,2242.13,1800.38,1398.42
754.11,157.1,173.56,61.79,88.2427,83.7418,946.697,1178.14,759.739,696.01,937.6
406.13,78.16,1005.08,40.87,87.5105,114.787,1659.83,1753.53,741.639,527.65,1087.01
340.83,293.83,163.58,146.94,91.9125,96.6858,1092.5,1215.1,676.573,672.61,704.63
340.44,275.96,499.81,38.34,95.9808,106.557,1810.28,2102.33,1168.32,1235.22,1200.32
1280.68,407.85,365.83,129.35,92.2558,131.767,2060.31,2734.53,1776.13,1597.28,789.58
780.64,222.79,162.19,35.31,91.7098,49.8355,475.659,1205.67,1173.52,1196.19,306.29
707.13,326.07,418.33,74.29,91.3223,106.279,1688.88,1776.9,759.092,557.27,492.62
