ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1342.74,829,346.21,193.74,91.788,115.302,2019.13,3061.67,2373.3,2251.36,539.95
1471.75,145.88,340.17,141.35,91.3545,2490.04,4580.54,4801.28,1549.73,1392.67,567.55
929.13,675.15,360.88,219.47,91.7152,118.307,2492.64,2709.31,1306.76,1055.22,580.35
1397.91,598.28,1321.87,50.54,81.7044,477.659,5682.06,5738.61,1292.01,802.18,1501.31
979.42,581.52,1027.97,110.29,70.6046,258.569,3776.74,3887.58,1090.26,660.21,2466.06
350.55,284.94,289.87,31.54,93.8946,114.792,886.215,969.919,571.164,490.73,375.15
639.39,419.69,992.17,34.07,87.2906,168.364,2116.29,2137.32,530.221,274.93,1922.85
878.21,580.37,1130.1,54.77,91.5372,784.23,1744.09,2826.07,2292.74,2190.93,1219.36
529.63,190.64,273.61,146.96,91.049,118.14,2095.47,2289.89,984.002,939.87,451.64
798.4,459.19,229.42,94.11,74.5012,110.418,533.945,1650.3,1553.58,1545.56,323.53
1563.03,976.88,289.77,227.79,90.1007,115.435,2750.76,3493.29,2562.02,2525.61,800.15
1140.28,643.45,584.98,63.43,91.605,121.545,2419.12,2977.77,1595.88,2022.49,3245.92
1060.5,0.78,922.28,35.26,117.176,109.948,1319.22,2044.25,1933.71,2101.83,957.54
413.5,135.91,288.25,168.29,84.8085,124.279,3276.37,3405.78,961.784,966.38,456.54
2213.94,1314.82,253.66,57.39,91.7114,112.217,9771.98,10317.3,3419.32,3279.87,311.05
419.49,295.53,414.57,143.57,91.4681,120.951,1286.11,1597.47,1340.47,1735.8,1614.76
1132.29,422.75,140.61,106.3,91.696,84.5079,1543.25,2273.57,1999.75,2566.35,1847.96
480.57,441.35,664.66,69.93,96.3695,126.915,1938.11,1979.72,725.454,511.49,822.02
401.02,118.88,888.06,453.6,92.7695,542.206,992.92,1938.23,1708.24,1702.16,1341.66
1316.52,631.09,1177.53,45.39,92.4159,118.763,1434.81,3178.53,2937.92,2875.49,1275.34
584.99,257.86,347.92,54.54,89.7208,98.209,1326.6,1403.81,647.337,524.67,692.03
803.9,552.31,2332.83,280.48,90.2481,1066.7,9916,9989.22,1733.66,1178.15,3440.62
632.51,247.43,263.48,123.99,92.9962,106.859,1113.25,1397.9,944.791,845.65,387.47
323.34,191.71,2391.71,43.73,89.3908,211.165,5880.34,6276.04,2372.67,2191.44,2435.44
517.23,463.3,775.57,31.35,90.3321,126.127,2028.44,2057.99,691.683,449.25,806.92
478.04,291.19,2143.19,305.88,91.335,406.434,4460.95,4780.42,2115.97,1827.16,2555.86
1146.95,408.91,698.83,85.6,92.3516,124.975,2119.78,2432.94,1096.09,682.18,1354.53
886.22,449.47,1014.53,349.65,91.6689,282.732,1940.46,2734.39,2150.69,2000.15,1574.65
407.48,299.76,587.83,39.9,89.0142,88.7408,1501.37,2003.45,1339.25,1351.85,627.73
1094.24,175.37,385.19,73.24,91.5456,87.3912,1434.32,1760.36,1173.41,1004.36,509.95
225.76,119.1,712.63,44.86,91.6352,1324.78,1914.32,2085.73,967.803,1008.28,1129.43
983.59,809.29,1245.77,36,90.8462,402.527,2403.84,3833.01,2636.15,2541.97,3399.57
806.71,445.07,356.45,42.71,91.0697,114.827,1230.95,1759.5,1389.06,1347.28,692.63
823.78,780.31,540.26,52.33,103.166,119.091,2956.16,3253.13,1611.89,1463.32,633.23
443.88,395.54,362.83,135.06,92.3086,118.74,872.299,1390.56,1050.48,917.59,759.72
1106.59,414.84,140.15,136.38,89.4401,115.875,1913.88,2610.09,2097.35,2495.14,1635.99
549.46,421.2,1344.27,53.84,90.6363,207.483,3430.94,4164.07,2383.63,2407.52,1398.11
881.2,440.9,767.66,46.66,104.376,119.108,2568.35,3034.31,1743.54,1621.3,863.99
854.3,600.97,1620.12,42.76,92.2121,168.745,2192,3396.52,2566.19,2306.7,2196.79
1358.37,905.46,858.58,33.23,90.5457,111.758,2967.52,3412.25,1695.24,1473,2890.59
385.04,213.68,762.96,45.03,104.074,119.833,4067.71,4189.95,1274.96,1350.2,1466.38
2974.75,228.32,2827.2,39.14,93.1911,768.248,6050.43,6270.23,2380.35,1485.54,3137.99
751.94,622.22,888.9,70.41,93.7166,511.513,3096.18,3388.13,1588.42,1403.46,1015.86
643.61,517.11,629.76,51.9,91.5665,119.719,2066.71,2751.92,1327.91,982.04,1627.19
1973.19,507.01,445.89,171.53,60.137,120.111,4051.2,4648.56,2413.2,2168.33,963.29
1033.29,891.39,562.11,32.69,98.8952,283.697,2716.63,3051.23,1855.88,1920.83,1794.63
1798.57,798.44,1612.34,924.69,93.8006,2440.01,4863.44,5195.63,1954.17,1482.98,3270.73
746.68,440.49,1359.19,192.29,91.5046,953.43,2161.38,2985.17,2166.9,2090.86,1637.34
887.83,185.99,340.22,103.83,92.0184,90.9079,3137.89,3200.85,982.275,900.9,723.89
1494.82,914.75,686.65,53.42,91.1935,113.121,2301.18,3389.58,2569.46,2344.09,912.65
1202.58,272.78,1052.64,39.05,89.2961,121.712,2618.87,3537.66,2348.05,2237.15,1654.88
1438.31,238.85,1027.21,362.01,91.1082,837.103,1893.34,3375.82,2606.53,2438.63,1883.45
739.22,467.34,1419.42,112.32,89.9791,1074.34,2830.76,2928.68,981.043,964.32,3189.94
1435.57,801.93,2016.54,94.21,100.922,1001.37,4565.04,4634.1,1469.6,841.72,2162.85
754.36,250.43,681.49,43.18,89.068,113.343,1462.35,1874.54,1379.02,1312.4,1123.18
1804.17,801.57,298.42,170.2,83.6967,108.12,1634.12,3077.29,2739.58,2647.22,724.4
2299.63,382.79,473.81,91.79,92.4606,132.035,4149.85,4826.79,2654.14,2466.3,613.53
190.77,170.48,941.2,75.4,91.1761,460.893,1537.58,1927.86,1183.12,1106.58,1227
1166.65,157.16,2190.32,893.44,88.7788,750.328,3784.09,4590.94,3065.59,2686.47,3978.62
832.95,585.98,1293.29,134.96,90.4502,238.91,2878.2,2934.16,951.513,532.77,1468.48
1559.94,1313.49,186.36,161.34,91.0762,121.64,2266.5,3913.02,3197.23,3195.01,347.7
974.23,434.53,1171.23,40.38,82.6911,172.605,2651.72,2668.72,667.644,305.88,1211.61
931.86,848.8,621.6,72.04,90.5117,120.89,1360.29,2653.42,1535.4,995.71,2316.47
817.9,232.75,559.56,34.36,89.248,119.111,1245,1730.29,1469.15,1518.4,1047.26
1258.17,1033.97,2082.07,56.87,94.1151,686.11,4977.93,4984.76,774.231,261.46,2138.94
248.46,120.03,304.46,151.06,91.0126,117.997,768.702,854.285,447.803,339.68,522.55
981.77,520.39,199.81,43.62,92.0648,114.186,1052.13,1859.91,1169.27,854.83,1513.01
678.35,665.63,167.17,157.64,90.2258,126.691,3506.76,3863.71,1010.13,624.73,1510.79
597.61,319.76,462.14,97.17,87.2441,121.543,2684.71,2719.88,884.475,822.2,960.81
1058.34,868.48,2618.97,381.44,88.8323,3690.64,6163.03,6257.55,1700.03,1100.66,3132.9
457.87,125.79,2386.69,1620.52,92.7673,2897.16,4137.62,5519.76,2867.31,2246.16,6370.45
1842.54,511.38,2179.87,175.47,87.5215,423.399,4748.55,4748.55,664.398,187.51,2518.43
531.98,199.08,293.08,181.18,90.2162,100.504,1268.67,1329.79,594.257,444.33,611.81
457.71,289.65,1546.85,30.53,88.0669,616.578,1186.01,2417.14,2251.91,2311.97,2270.51
1702.42,1436.56,2838.4,138.82,87.9354,1065.97,5982.57,6421.85,3122.51,2358.62,3026.75
1718,409.67,322.4,227.93,92.1058,126.756,2061.64,2857.32,2147.47,1981.63,550.33
936.39,90.69,167.34,163.34,93.8687,94.0956,2161.86,2308.36,966.999,865.88,330.68
317.75,245.54,971.6,86.08,91.4439,198.06,2732.61,3130.18,1537.91,1504.48,1057.68
261.22,247.54,363.31,105.98,90.372,117.95,2232.85,2233.6,315.687,196.8,725.81
919.95,877.46,1449.43,38.3,91.319,2201.68,5271.91,5326.73,1168.82,676.17,1571.05
1877.03,656.86,430.72,349.46,89.405,302.887,3858.56,5046.41,3174.31,3090.47,1309.31
1585.19,975.98,228.42,78.68,92.8593,86.4493,1597.39,3194.29,2746.58,2683.97,418.39
1095.59,364.21,692.78,44.78,92.3016,109.32,2484.51,2760.39,1433.6,1211.12,791.39
407.67,126.6,440.67,39.76,92.0203,114.334,915.981,1056.21,679.317,605.9,563.77
928.01,548.68,1141.35,31.34,56.4899,124.958,2512.22,2748.8,1356.82,990.87,1498.92
1061.37,254.72,617.78,31.74,91.8334,95.48,622.277,1997.43,1947.48,1969.59,845.7
754.21,485.62,258.77,129.82,90.549,111.413,3982.94,4280.55,1597.92,1604.77,388.59
1014.81,646.1,1010.09,111.02,90.4869,318.069,4125.1,4246.48,2130.49,2420.27,2764.07
572.15,424.7,261.12,58.57,90.0884,118.834,894.137,1337.27,1602.47,2260.18,2585.84
2886.74,293.39,507.83,45.91,91.3283,102.687,1963.12,4179.5,3753.63,3815.89,1172.72
1551.43,392.56,1121.55,31.33,90.6602,1306.53,3402.58,3879.79,2162.68,1902.52,1152.88
1781.88,123.51,2380.93,205.26,92.4198,4440.27,8783.09,8800.96,1478.5,958.79,3522.64
1499.24,1333.84,325.79,175.9,93.8638,221.517,2517.83,3871.11,3030.93,2950.11,501.69
248.84,0.69,994.32,48.41,43.0559,125.228,814.774,1486.63,1450.83,1933.25,2028.9
700.41,604.58,1787.62,90.21,97.3216,357.137,3249.39,3311.81,1106.72,642.58,1877.83
909.59,319.92,2128.81,85.62,91.1649,2882.63,4282.1,4796.37,2461.51,2218.52,2295.89
1608.48,1597.18,2924.18,79.27,88.2078,706.929,6117.12,6416.87,1887.95,1147.83,8755.24
1271.78,166.87,218.23,183.75,80.7905,113.716,962.856,1858.58,1781.53,1852.61,699.24
709.81,514.26,976.51,270.7,92.4309,298.681,2715.48,2749.24,810.391,454.87,1247.21
770.13,454.43,1080.53,32.84,89.6087,112.546,2347.51,2943.02,1980.85,1912.75,1558.59
425.5,339.03,433.14,173.34,92.5594,121.901,831.654,1450.37,1086.31,936.31,1037.14
483.53,429.66,282.04,271.09,90.1151,120.573,2475.36,2536.45,800.659,636.72,647.41
301,190.88,388.32,54.63,84.415,81.2236,1178.68,1182.63,372.949,272.63,601.36
1408.74,113,486.45,105.7,91.8486,123.869,2905.79,3131.28,853.511,949.96,2420.04
503.54,429.52,776.67,200.83,90.8601,979.371,4135.15,4150.87,544.699,315.97,1238.03
709.94,600.59,1205.57,231.59,85.482,337.045,3821.72,3840.56,596.6,233.84,1781.37
1156.32,819.13,1626.14,133.77,91.487,1718.67,4395.63,4561.67,1733.78,1240.35,1759.91
1644.43,676.37,197.69,81.3,94.3102,107.361,1725.97,2691.24,2204.05,2093.82,359.19
1356.71,327.92,324.18,106.42,91.7156,84.7673,2832.16,3426.18,2087.48,2170.35,882.6
864.6,844.8,200.6,193.2,87.2405,112.7,1668.94,2153.62,717.882,1198.22,2874.66
1393.77,167.74,362.56,184.9,90.5518,123.793,1967.26,2478.9,2438.5,3342.81,3368.9
1701.75,739.85,416.94,111.15,91.9242,126.181,3161.62,3775.1,2484.83,2504.35,1320.49
518.94,181.59,328.51,74.62,91.8421,110.793,998.149,1434.24,1078.62,1096.36,461.24
477.33,441.52,580.52,50.34,88.3233,121.454,2974.54,3322.7,1495.25,1476.6,630.86
724.33,682.64,1495.81,50.44,86.5249,773.573,3027.52,3159.83,1502.7,1171.63,1874.45
854.5,695.23,369.73,87.82,92.3708,96.0451,2315.13,3028.38,1957.63,1939.86,457.55
845.24,231.86,978.53,39.33,90.4517,117.657,3176.97,3526.55,1748.08,1703.12,1390.19
866.05,793.07,1143.13,123.07,84.54,734.984,1694.31,3069.64,2602.08,2570.35,1266.2
1648.24,204.91,567.64,58.56,90.3496,124.528,3290.91,3819.85,2017.77,1861.16,2211.54
807.96,154.32,1739.84,35.06,78.6173,178.504,1467.3,2907.88,2647.63,2675.43,1843.85
559.21,526.26,1177.18,87.26,91.4399,708.054,1352.76,2534.04,2198.9,2157.25,1335.64
1393.13,407.45,805.34,66.8,91.8447,120.278,901.64,2796.25,2503.38,2358.64,1288.42
480.74,392.96,203.8,103.43,94.355,168.152,675.639,1277.91,1335.51,1583.94,376.07
990.79,453.92,1398.38,379.8,91.349,1130.04,3860.07,4128.96,1924.04,1654.98,1986.42
792.82,501.81,1193.81,107.39,89.8988,737.84,2517.31,2652.36,1182.15,856.18,1336.97
449.3,118.13,851.1,33.63,89.0212,105.375,1430.01,1490.04,993.509,1694.67,3366.93
715.25,96.47,161.74,139.23,91.8203,120.822,1604.22,1900.65,1573.11,2338.64,480.24
2016.45,227.19,1787.52,149.93,91.4225,1100.08,4204.31,4346.67,1660.56,1095.68,2231.92
686.96,529.07,303.1,47.62,90.6185,394.356,4440.73,4672.1,1578.44,1720.97,1131.9
2171.74,434.1,520.13,87.11,92.5956,108.374,1080.65,3257.66,3058.86,2978.18,700.16
726.94,508.9,202.53,133.94,89.633,120.663,1225.58,1987.63,1974.13,2496.94,1265.48
466.57,451.07,280.35,198.7,90.8089,128.058,1033.76,1415.96,786.643,548.52,1116.2
1080.24,796.77,2058.45,747.17,91.2053,4056.97,7837.84,7966.41,2075.05,1880.56,3756.93
911.03,176.32,697.12,63.94,103.475,113.697,1631.16,1886.42,1152.2,951.04,761.06
717.23,202.29,294.37,260.44,85.4271,121.434,466.581,1502.3,1471.98,1498.45,740.7
675.3,262.04,1999.22,45.01,95.2731,458.353,2699.29,3899.74,2470.46,2135.29,3294.11
1205.7,1095.71,570.85,101.22,90.8254,119.19,822.15,3054.47,2956.7,2959.64,714.19
253.25,180.2,257.44,59.22,93.0296,91.2085,2264.8,2334.03,592.256,628.34,778.26
573.62,555.37,2090.56,300.11,71.0368,2711.11,4798.54,5151.5,2239.3,2032.01,2641.42
1447.66,721.19,381.62,46.16,92.0824,113.912,1960.79,2947.91,2137.62,1911.82,1196.88
221.44,195.23,789.92,217.13,92.7115,435.167,1190.55,1775.8,1547.95,2181.68,2950.89
780.23,444.87,404.08,149.49,85.5253,118.944,1705.58,1836.39,828.886,681.29,1475.92
351.97,299.24,521.19,183.53,56.8458,334.315,3045.41,3053.91,606.564,484.98,823.45
805.4,654.34,1368.55,35.88,81.601,1170.8,4592.86,4593.58,798.826,435.88,1906.33
1234.47,156.22,125.96,37.33,91.042,54.7529,1239.61,1839.78,1267.67,1122.55,1290.37
988.73,49.38,264.1,104.81,87.2164,124.079,2843.17,2941.7,921.263,838.84,860.03
630.53,572.22,1575.14,1341.44,93.8163,2927.09,7817.05,7989.79,1920.47,1612.92,2957.74
1157.71,782.06,306.57,121.35,92.7997,108.201,3130.73,3717.48,2361.01,2632.81,1380.97
710.76,617.29,601.05,34.89,93.086,125.485,1675.26,2399.85,1803.53,1767.84,635.94
216.98,123.58,499.98,65.84,93.2353,101.685,1243.46,1535.26,865.101,831.14,676.24
562.04,145.42,835.94,30.03,92.4335,139.358,1382.25,1649.8,1066.78,922.04,973.65
1503.11,208.98,960.69,46.96,91.729,120.13,2795.75,3757.26,2472.77,2341.59,1184.79
1594.06,522.13,428.5,109.5,90.5076,120.887,1628.18,3093.07,2422.63,2234.75,1096.43
912.85,884.3,702.32,72.49,92.1409,111.775,1282.82,2786.45,2412.87,2310.53,1112.29
377.84,327.61,786.89,39.13,84.3833,123.07,1952.41,2027.39,827.71,684.59,1103.3
1030.59,948.08,526.01,46.54,88.7842,119.977,3263.69,3559.4,1775.32,1631.57,1199.33
1008.68,470.57,163.81,119.29,88.6204,112.973,907.922,1783.04,1628.7,1613.08,317.92
2010.92,468.83,471.19,115.71,91.7879,103.457,1778.11,3128.09,2601.46,2404.26,888.94
1551.61,1005.52,464.92,77.07,92.6896,116.216,1190.95,3317.44,3097.01,3096.63,541.99
257.39,208.74,509.2,79.63,78.0681,121.707,1337.39,1448.2,1311.75,2854.26,588.83
666.55,371.94,689.71,79.53,88.8614,123.161,1720.62,1817.65,753.348,475.93,1003.94
724.89,234.4,1320.98,328.65,91.4134,463.642,2324.59,2931.86,1966.5,1760.99,1749.21
542.3,525.72,1356.34,150.27,94.0136,267.872,2731.52,2898.32,1178.92,788.47,1724.65
543.18,462.28,211.4,75.39,91.6848,91.4454,1497.38,1661.94,813.817,673.73,470.32
1380.9,896.74,604.25,67.64,92.585,122.329,3874.32,4817.8,2848.17,2791.38,759.16
463.45,312.16,818.94,47.34,90.1112,109.597,1422.12,2041.73,1504.52,1462.62,866.28
2606.46,887.74,2482.29,53.69,89.7605,1742.57,8227.19,8286.3,1656.46,795.97,3185.71
891.25,491.25,1506.65,146.62,90.3158,731.445,3217.81,3232.94,1299.81,1029.63,2553.62
116.06,38.84,320.06,98.12,89.9462,89.6168,553.561,654.838,460.036,682.94,1110.92
1819.71,435.87,467.55,77.49,91.3791,100.089,1093.37,2819.35,2648.28,2598.81,545.04
465.15,154.95,451.55,60.17,91.8131,126.062,2112.88,2201.54,750.316,646.66,553.6
242.79,82.12,1033.98,44.72,92.6423,122.43,2304.43,2430.53,1158.25,1250.2,1750.66
724.4,0.72,405.78,46.33,94.0282,112.49,1513.19,1548.89,1056.24,1499.58,572.84
1251.32,447.82,1056.48,163.66,91.7535,787.247,4190.73,4414.32,1669.23,1379.52,1220.14
2032.95,954.91,146.06,124.24,93.1371,122.055,1897.37,3701.52,3192.66,3180.3,302.75
753.02,582.46,1280.51,58.42,87.5713,545.877,2591.13,2783.01,1379.11,1031.58,1375.41
591.39,435.42,330.69,130.74,92.0381,222.601,1783.38,1880.79,1257.39,1835.86,2624.5
1227.03,427.67,57.5,55.52,91.126,109.611,1224.59,1993.5,1528.36,1452.2,656.49
753.17,308.87,266.86,144.3,78.6285,116.578,956.609,1638.44,1416.08,1438.26,520.45
324.4,100.89,675.17,51.16,86.4889,523.804,1765.95,1999.16,1227.35,1517.26,2228.16
778.68,472.3,256.86,31.91,110.468,82.9467,1225.51,1564.59,1248.01,1243.81,553.34
528.46,301.07,560.02,37.29,87.1171,194.08,1261.66,1512.65,901.822,727.58,735.83
1549.53,426.81,2060.54,338.3,87.7695,503.266,4667.94,4688.32,724.323,220.05,2714.69
2260.26,406.61,104.83,51.79,92.3122,115.77,1356.8,3070.46,2127.76,1648.37,1313.8
1552.01,1443.6,292.76,213.56,88.5599,114.172,2394.69,3505.3,2839.01,2664.14,539.92
1754.52,1152.61,365.15,116.53,92.5493,116.089,2344.38,3902.32,3162.36,3089.48,958.51
1254.04,989.89,301.46,238,87.6382,113.497,1149.57,2813.52,2363.93,2130.9,1402.68
212.12,28.73,824.85,54.21,9.78538,134.183,455.146,1128.94,1419.95,2011.25,919.97
848.48,310.03,308.41,70.9,91.2061,330.927,1309.37,1824.73,1464.34,1675.59,1288.49
1430.8,125.74,1747.86,231.89,90.0643,914.891,5676.25,5708.06,867.782,432.03,2691.35
1242.71,638.2,402.35,181.02,91.8673,112.61,1865.62,2953.23,2311.24,2248.39,616.28
588.35,512.35,333.96,52.98,90.3544,80.6916,1280.95,1499.71,998.596,881.19,502.21
413.05,275.72,300.25,110.06,90.6257,115.889,1559.46,1637.22,745.073,701.02,600.59
419.5,215.62,484.3,92.08,88.9936,134.047,1188.17,1224.38,457.417,280.16,576.38
874.22,114.22,1210.17,30.68,88.939,1148.37,2847.25,2950.28,1117,841.53,1583.74
1422.03,507.58,1686.71,98.47,82.6294,2145.25,4214.26,4630.4,2305.37,1947.84,1785.18
406.72,320.82,987.12,49.96,87.101,119.197,1678.21,1801.85,768.318,488.07,1213.83
455.93,111.31,268.8,125.14,90.2873,120.011,583.338,1116.1,948.98,945.01,393.94
1320.52,704.98,818.72,32.69,87.5469,109.699,2410.68,2971.85,2032.23,1792.26,851.41
858.99,2.14,1086.74,114.67,61.3465,2182.7,3193.08,3339.26,1855.23,2613.43,2981.56
555.21,339.95,693.52,38.12,81.2273,113.421,1643.21,1929.76,1107.97,934.05,816.78
221.15,180.18,273.44,120.42,91.6772,116.156,825.338,868.683,319.157,192.52,470.17
1792.55,1125.31,3101.69,142.61,91.1899,1978.49,6652.81,6673.64,1331.26,541.21,3277.85
1234.48,390.06,202.74,36.06,84.6835,49.1068,393.635,1890.98,1494.37,1241.07,1009.08
440.46,397.72,270.68,82.12,85.1028,110.572,1146.4,1251.35,635.556,477.67,352.8
1638.38,455.83,325.25,45.48,94.1008,115.902,2957.2,3542.81,2178.49,2158.1,586.45
1066.15,435.71,377.96,213.54,91.3116,128.6,2634.85,2878.57,1453.12,1299.29,716.6
824.91,482.25,726.8,87.01,93.6036,123.86,3550.47,3605.41,888.856,576.3,813.81
795.84,616.94,204,150.63,90.9495,90.1233,1084.51,2071.7,1788.49,1818.82,620.48
1102.5,879.7,582.9,30.27,96.6262,112.182,3887.01,4672.05,2577.01,2561.76,613.17
775.27,704.75,2508.76,34.68,91.2236,220.265,3941.17,4424.71,2403.09,1916.99,2628.77
786.52,198.99,1570.85,125.7,91.2072,280.61,3259.4,3872.09,2297.42,2219.54,1833.7
1209.96,1099.1,547.31,36.35,87.7436,110.605,5327.58,5731,2275.55,2073.1,685.53
1949.01,474.74,1840.35,46.66,90.0843,408.481,4583,4725.84,1750.71,1124.39,1990.93
236.95,72.73,542.72,34.54,100.861,110.245,809.902,1051.7,774.411,779.35,682.07
1970.49,322.21,249.15,151.18,92.0866,99.7184,2478.9,3614.41,2653.81,2651.11,400.33
597.36,355.92,576.41,44.67,90.5107,101.58,1360,1602.34,1275.73,1366.63,1784.84
359.35,176.28,282.61,131.77,90.6425,123.266,2514.88,2611.1,740.319,673.94,414.38
166.79,140.3,518.61,91.2,89.1697,114.87,1314.93,1570,880.636,890.34,873.65
447.08,362.17,521.7,73.08,86.2132,123.232,582.143,1412.08,1303.76,1269.86,763.09
1407.88,679.79,318.93,86.62,99.7271,104.132,2952.85,3513.56,1976.95,1789.12,651.97
848.67,830.93,729.08,90.59,87.9917,122.249,1697.97,2810.66,2277.06,2192.9,908.1
635.41,293.86,2821.14,39.61,91.29,365.255,7538.28,7902.46,2805.92,2560.04,3092.66
1037.03,1020.81,2386.34,98.92,91.1729,940.847,6619.45,6629.37,897.091,335.71,2557.63
2439.27,326.06,168,101.82,91.5962,104.734,2082.96,3455.52,2870.71,2848.29,426.78
622.94,597.09,130.37,80.71,90.7126,81.4164,1370.36,1977.34,1372.5,1341.49,630.98
1451.54,852.49,284.24,70.14,90.5672,98.9924,1822.01,3217.82,2719.34,2787.08,530.19
