ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
520.9,224.59,591.72,36.06,90.7117,128.138,1395.09,1888.93,1361.12,1401.41,883.55
868.73,389.64,469.46,52.24,93.0469,107.33,1411.49,1952.93,1295.85,2292.76,4049.3
475.35,99.26,78.05,37.2,86.609,41.7868,463.501,766.202,636.77,628.47,854.57
375.4,178.15,597.82,87.81,93.5411,121.648,538.885,1258.19,1162.4,1137.34,685.63
717.75,494.29,202.79,198.69,91.1521,96.5849,1628.5,1914.69,1097.91,993.23,1096.77
1276.69,379.19,1126.9,41.51,91.4835,125.932,2639.36,2958.52,1716.44,1419.19,1236.39
920.17,215.69,170.68,159.34,94.1984,102.282,1072.56,1703.75,1353.24,1321.02,330.02
893.42,843.9,283.01,146.64,108.423,118.457,5144.6,5352.52,464.623,621.93,3530.54
889.95,318.51,687.71,58.09,89.9245,123.863,1353.94,1983.54,1574.06,1460.37,860.35
201.52,8.07,403.4,119.39,88.4519,107.922,2472.79,2518.23,527.996,463.85,522.79
393.71,218.34,551.26,39.94,92.4578,75.5583,3131.3,3238.6,1146.26,1389.88,3627.15
1153.18,976.45,628.77,48.87,88.5569,112.441,3111.59,3557.17,1798.2,1443.81,1126.7
354.52,267.71,856.22,36.05,89.4857,404.605,1185.02,1747.87,1300.27,1240.7,924.94
881.36,871.11,1835.9,534.99,92.5069,1528.66,4421.29,4699.67,2026.19,1584.11,2408.09
810.06,623.25,880.84,34.65,89.9408,474.434,2906.51,3367.36,1769.78,1571.16,1029.38
1012.28,799.42,2582.07,38.58,90.3588,211.431,5197.16,5266.41,1689.79,1085,2958.93
3129.23,1041.28,596.56,69.89,92.0707,119.399,3338.77,4846.2,3601.72,3204.76,2054.02
585.51,207.59,91.38,33.06,89.9278,32.302,566.074,1074.72,1538.44,2585.63,1778.38
1095.97,990.96,414.47,109.55,90.0071,123.733,3536.24,4337.27,2689.93,2828.89,1915.44
330.09,93.95,268.6,174.98,83.4091,105.697,1301.02,1339.32,609.068,666.06,1545.89
1315.89,315.15,238.89,61.4,93.2854,117.73,3070.71,3568.31,1848.65,1835.13,300.29
532.51,289.69,740.23,40.59,90.5463,115.161,2146.52,2336.48,865.283,604.68,1219.16
631.8,307.29,520.83,93.42,86.2416,127.069,1579.09,1644.17,627.5,394.8,695.44
1099.63,507.33,409.16,141.41,91.7012,106.205,2925.61,3275.85,1671.84,1540.25,607.05
832.03,354.92,217.03,137.88,92.6718,92.3153,1870.57,2088.99,1227.35,1221.12,790.73
1291.78,536.98,343.97,33,90.1757,103.963,1697.56,2772.56,2428.19,2851.12,1737.41
1331.43,372.63,75.13,61.7,91.0212,188.883,1007.75,1937.32,1226.44,1472.83,2182.89
548.69,239.87,539.81,36.64,93.9469,123.123,873.588,1507.05,1261.26,1231.81,576.45
745.07,241.02,178.98,123.22,91.8769,115.132,1021.5,1313.25,749.944,579.18,802.01
430.65,192,1416.36,71.87,92.1887,1147.85,2061.12,2485.57,1603.82,1483.13,1658.23
312.65,174.82,635.01,56.22,90.2366,105.326,1106.3,1251.19,713.704,579.38,691.23
530.18,363.27,892.05,47.9,88.7776,104.587,1989.36,2005.13,580.448,323.47,1002.85
789.03,344.21,886.33,35.15,91.2136,282.866,1973.93,2080.26,660.375,361.62,1417.63
800.41,461.05,885.73,63.49,91.3708,113.707,1197.26,2485.12,2017.15,1861.48,1312.43
242.86,238.73,211.16,210.41,90.7097,103.311,1019.58,1249.63,732.256,703.99,865.71
763.04,393.25,410.72,103.04,86.6679,118.617,1591.27,1726.85,904.097,701.82,513.76
1854.88,460.85,1552.98,35.72,91.0094,914.482,4092.13,4207.57,1560.41,1017.2,1810.26
796.43,574.77,1071.07,50.33,92.0381,110.483,2582.57,2594.34,952.781,731.62,2475.59
616.55,297.42,776.1,147.64,90.2406,222.715,1354.37,2102.09,1650.21,1588.5,923.74
1513.84,525.69,1309.76,33.13,80.4843,147.794,4983.4,5250.46,2092.82,1741.85,1386.33
190.9,140.13,220.13,135.23,91.0123,99.4353,989.08,1155.38,478.107,398.61,754.03
735.24,397.39,843.95,37.09,90.1264,112.204,2803.44,3409.47,1962.54,1957.07,1215.67
340.9,325.6,583.99,63.37,92.3421,130.607,3234.04,3416.44,1113.13,1031.09,790.72
256.31,109.19,1602.4,70.87,90.9971,284.433,594.502,2065.19,1664.92,1394.91,2492.56
1672.76,494.27,1540.31,103.09,85.4394,1651.8,4331.92,4704.55,1168.92,587.08,3425.36
1002.03,214.52,969.12,159.44,44.5869,246.591,2945.07,3073.87,1697.27,1806.5,2305.72
1151.57,977.18,886.64,66.86,88.1531,161.965,3087.85,3317.1,1820.56,1546.66,1398.02
580.38,540.62,475.23,135.28,92.2557,124.276,1224.1,1822.45,1450.18,1365.64,610.51
103.9,40.35,877.3,51.52,93.6753,110.345,1127.38,1484.98,1128.1,1272.82,1373.42
310.28,105.18,116.58,99.41,91.4115,75.5258,608.668,681.12,300.16,203.26,556.89
985.51,250.36,1728.99,35.84,87.8703,2062.17,3953.17,4284.13,1857.46,1507.13,1945.53
521.74,220.46,1413.33,89.25,92.559,815.719,1343.48,2508.99,2177.41,2199.87,1613.05
1326.83,298.26,786.97,57.07,86.2956,113.647,2252.01,2475.01,1445.13,1200.11,924.39
2372.72,469.95,190.16,45.77,90.8608,105.458,1248.69,3184.83,3073.66,3165.68,599.92
218.5,58.13,245.15,245.15,90.3208,121.039,1508.58,1645.72,452.078,291.9,1005.54
1164.59,542.54,1185.88,49.99,89.2866,129.533,2660.03,2992.94,1797.99,1502.01,1477.96
639.11,560.86,140.17,108.17,58.0621,104.056,773.249,1519.77,1234.22,1107.24,545.28
137.49,106.2,544.43,52.92,94.3344,345.466,2672.19,2793.39,1135.73,1593.42,1375.77
464.8,210.55,2625.11,83.87,66.1086,1631.43,4841.85,5262.71,1471.01,1438.1,6275.83
2056.87,682.51,188.4,41.88,92.1366,108.135,6938.54,7439.65,2743.89,2676.97,366.69
1375.73,491.37,322.32,43.18,93.2476,172.633,3953.05,4283.11,1952.19,2143.92,1700.81
1002.29,382.1,751.77,47.4,85.116,105.728,1330.6,2261.82,1919.99,1854.86,1078.86
546.09,505.05,518.28,103.4,88.3183,108.968,1872.77,2470.41,1754.93,1895.05,1168.75
1220.4,408.16,818.89,353.91,86.9658,693.557,2825.49,2909.14,602.231,223.13,1687.87
750.96,372.67,1027.24,437.65,91.3655,1892.37,3206.92,3260.8,975.477,816.35,1677.42
746.55,45.12,414.79,365.2,89.1396,924.497,2736,2901.58,836.983,722.94,1752.81
287.57,257.58,246.72,213.75,91.3583,123.53,2490.07,2514.87,486.264,355.42,518.68
898.47,63.18,465.15,174.64,100.084,127.309,956.102,1861.85,1601.93,1605.1,639.79
1029.77,957.69,526.01,98.95,96.2181,1214.77,2486.82,3350.29,2269.28,2168.96,942
684.21,253.84,304.3,112.76,92.7216,112.037,1121.32,1475.66,889.705,687.43,749.02
992.41,693.58,599.5,82.11,89.5348,114.784,2247.3,2883.13,2001.36,1939.51,1133.6
1425.13,409.74,1365.57,526.4,89.3586,2562.25,4828.62,4935.97,1105.72,617.72,2266.3
1292.19,640.38,197.92,153.59,90.2731,135.983,2178.88,2776.57,1843.8,1702.9,455.26
1573.11,528.85,1814.14,535.83,91.4343,3556.69,6565.99,6626.24,1433.27,957.48,2618.82
1075.53,266.94,330.88,190.37,81.3285,136.927,1673.62,1901.34,877.206,563.08,1191.64
1385.84,1328.69,420.75,60.05,90.3727,97.5913,2286.4,3247.51,2484.24,2246.61,625.09
392.84,367.84,620.44,130.42,95.5606,562.342,1356.27,1896.38,1706.19,2162.01,1723.38
1130.42,322.25,572.3,36.77,91.9671,101.873,1511.14,2073.23,1574.66,1425.85,609.07
628.29,140.17,537.15,349.27,92.5782,939.148,2347.86,2554.25,1013.03,980.92,1029.77
471.44,51.99,921.18,467.56,46.3511,754.433,1789.55,2039.48,1080.32,907.81,1838
625.29,138.22,370.84,88.31,85.4325,89.0463,2951.91,3010.54,688.394,525.7,594.23
826.95,279.01,334.39,186.87,89.0924,115.661,2387.67,2774.53,1478.87,1441.08,597.65
1148.87,921.72,195.58,63.03,91.0921,176.933,1332.46,2446.87,1595.05,2046.32,5404.86
693.47,525.48,522.7,81.75,67.9056,123.252,3894.14,4284.86,1769.42,1739.12,662.74
261.38,196.31,312.03,180.06,88.4832,118.896,1053.55,1133.45,553.559,451.18,492.09
406.89,176.26,152.16,88.83,86.4524,87.7378,273.26,845.095,820.402,834.49,374.89
392.29,317.93,1029.86,47.32,88.5009,132.846,2473.3,2763.67,1715.29,1979.86,3058.75
738.41,480.69,506.97,42.52,90.2068,100.965,2714,2811.8,945.79,717.06,549.49
840.32,746.49,353.75,126.45,90.2027,108.844,657.734,2089.1,2117.64,2274.86,1592.7
450.71,336.61,340.05,53.71,90.8096,96.8841,821.351,1196.97,674.979,475.08,1164
765.36,211.88,171.88,145.17,92.2759,113.439,913.6,1572.43,1289.87,1297.25,317.05
720.89,462.74,129.17,106.68,118.581,106.014,1741.42,2231.86,1419.51,1444.71,299.3
577.76,80.7,1602.9,38.71,88.9577,1670.8,2837.98,3004.99,1547.89,1568.72,2777.97
1121.03,543.99,434.09,202.71,92.3203,125.006,2119.82,3033.71,2232.96,2234.11,667.97
1125.47,187.13,271.1,144.53,91.7796,125.572,1165.23,1904.38,1542.06,1473.28,572.68
820.12,519.75,866.45,295.46,91.4282,1019.19,1766.6,2601.35,1857.83,1805.62,1284.73
801.13,519.16,583.48,80.8,93.4897,107.379,1744.48,2169.87,1447.14,1280.9,664.28
274.44,23.39,487.83,48.52,91.4478,115.642,1744,1781.5,504.336,430.97,571.69
806.62,287.07,669.18,395.48,74.2437,409.256,2405.21,3086.33,2046.29,2066.42,1064.66
861.27,423.92,442.4,151.68,88.256,116.918,1843.34,2011.07,1044.85,817.66,594.08
191.69,42.65,1529.65,772.1,89.8742,1144.78,1859.25,3027.06,2460.62,2472.91,2595.82
1406.58,490.82,466.08,68.27,93.2127,535.205,1953.16,2751.79,2015.64,1924.48,819.87
576.82,293.9,1230.1,32.15,89.2235,125.914,2690.31,3042.95,1633.09,1500.85,1336.35
612.34,261.85,434.83,85.27,91.5595,409.694,1212,1434.67,881.784,775.69,551.81
900.82,481.31,1426.53,106.56,85.0773,217.609,2391.4,3293.49,2429.76,2284.76,1533.09
452.68,380.84,433.33,39.48,91.1895,94.0065,1229.73,1316.75,1038.56,1218.6,1322.82
1586.12,440,478.22,113.22,91.7608,109.592,2010.04,2712.7,2021.99,1847.45,678.78
1213.99,237.48,1455.33,38.54,89.8038,158.465,3384.21,3414.43,949.032,533.01,1615.12
1894.24,893.33,487.14,37.26,91.123,108.757,3366.56,4152.25,2635.89,2421.31,524.4
1750.24,1347.26,2095.66,1463.35,94.1147,1941.47,7556.53,7682.13,1981.55,1051.1,4289.42
995.46,219.27,416.11,72.52,90.4712,120.746,2308.29,2541.18,1351.44,1369.83,997.91
431.81,172.61,216.41,56.85,91.5703,110.088,2410.82,2438.39,500.163,409.89,273.26
390.1,365.18,463.8,70.19,93.1224,94.4393,2007.21,2270.66,1036.04,916.64,656.03
868.66,769.02,944.97,41.19,88.592,116.723,1933.64,2762.61,2139.41,1993.11,1066.48
781.91,648.9,123.6,91.54,91.6379,116.015,1547.74,2122.19,1492.3,1440.12,450.12
1007.33,262.93,1015.29,163.03,91.1311,1336.25,2931.91,3038.58,1235.71,949.22,1499.9
783,224.64,1168.14,67.97,89.0566,1150.61,6802.19,6949.67,703.637,1031.35,3730.52
885.21,487.89,348.07,173.72,90.6624,102.515,1407.12,2074.05,1626.02,1549.13,575.21
999.63,516.12,219.31,131.16,92.4633,109.156,1510.31,2007.94,2106.46,2911.95,2217.48
1196.7,553.01,302.81,112.86,91.1302,85.2254,2227.2,3046.36,2108.3,2096.17,462.17
660.44,66.16,207.39,63.94,90.1567,107.023,778.308,1218.25,994.821,1035.06,312.26
1820,525.26,770.08,33.55,92.4046,116.548,1403.57,3164.1,2860.18,2735.51,893.61
780.91,739.92,872.12,53.67,92.5879,115.405,3052.03,3340.46,1549.72,1264.21,1108.94
690.44,95.66,225.36,107.68,93.4599,111.231,1314.64,1509.91,1004.96,1090.15,853.16
1554.01,713.07,2356.54,32.05,90.372,1290.96,5073.28,5304.39,1968.13,1267.13,3000.57
621.26,311.09,877.39,63.65,92.027,122.184,1247.62,2080.09,1689.93,1617.78,975.49
939.55,128.25,542.01,82.4,88.6388,109.495,894.367,1771.97,1298.56,1050.84,1420.65
165.81,100.95,385.4,123.97,103.382,125.41,890.571,945.953,360.877,239.59,593.15
460.59,217.42,689.48,113.69,89.8696,560.155,1262.06,1506.41,934.204,835.35,842.13
1074.75,521.77,1683.24,36.17,90.6187,265.205,3114.71,3337.43,1872.38,1588.9,2752.79
917.49,546.69,755.26,36.81,91.6019,118.904,2436.38,3310.34,2250.25,2259.08,1121.17
1723.67,400.73,1444.88,102.84,93.6578,557.105,4091.34,4152.14,1180.3,661.97,2299.58
529.7,335.33,749.73,79.18,104.782,110.984,1456.11,1697.84,1068.12,894.42,881.75
878.71,732.74,1231.4,724.3,89.7674,1906.06,3558.16,3915.34,1822.77,1771.1,2030.86
990.54,450.22,341.06,269.24,92.6366,130.246,3114.78,3243.5,1160.58,915.05,610.3
951.97,846.83,1528.96,473.85,90.6592,498.666,6087.96,6322.98,2708.57,2688.55,3401.54
706.86,548.4,2063.23,31.96,89.1465,216.563,3743.57,3883.66,1513.17,1044.82,2125.88
383.73,263.06,567.92,88.06,87.492,121.233,2338.29,2344.46,450.196,277.42,1027.12
452.71,358.17,575.65,41.75,87.6495,195.464,1106.11,1445.21,1004.54,863.52,732.49
931.68,231.28,831.19,111.04,88.1791,1266.57,4124.29,4161.68,676.533,362.01,1134.14
1788.55,1756.32,306.67,59.05,95.122,120.274,5020.74,6077.05,3497.92,3380.61,1562.27
2102.5,310.72,189.07,59.24,91.3173,124.636,597.945,2691.47,2663.16,2684.87,338.34
933.73,468.45,985.44,40.61,90.8285,116.555,1754.68,2992.2,2052.11,1782.92,1939.86
592.42,338.54,224.76,136.71,90.8589,115.561,1253.91,1587.92,1086.42,1065.1,743.9
509.93,317.92,454.61,53.42,85.2518,105.147,1911.39,2311.6,1338.78,1364.44,508.03
1100.56,315.65,833.68,353.96,88.8466,995.904,2933.42,3542.12,2141.19,2261.27,1620.03
928.51,433.94,322.02,251.1,90.3102,125.441,1446.71,1968.55,1573.31,1518.32,749.26
543.4,427.89,659.68,56.54,89.2427,103.285,1200.41,2045.39,1657.33,1643.98,821.73
898.08,507.39,334.4,57.89,91.1712,91.8091,1417.74,1948.05,1358.88,1180.9,543.79
317.2,233.83,498.73,127.19,90.8908,118.593,1063.48,1187.86,842.475,844.44,1204
1372.97,477,443.63,72.39,91.3768,114.39,2151.38,2602.73,1688.03,1491.58,516.02
1133.39,179.55,641.11,79.76,94.4037,115.46,3029.58,3576.84,1933.02,1900.97,720.87
1073.7,489.2,766.08,49.34,93.3162,121.733,1090.03,2486.27,2300.18,2316.41,1513.64
961.74,195.54,1575.16,41.82,92.5685,215.431,2329.12,3039.62,2204.97,2060.88,1776.48
757.85,67.55,1369.37,592.33,91.86,2920.59,4074.32,4173.42,1346.19,1502.24,2750.8
556.04,393.21,333.5,182.17,92.1624,117.91,3730.26,3839.45,1034.48,907.32,593.97
589.01,561.6,210.71,48.02,88.9744,100.78,1166.4,1480.83,684.563,873.99,2080.64
749.77,729.77,255.63,212.64,93.825,116.723,1590.92,2339,1747.02,1668.67,526.92
119.62,94.31,949.75,63.96,90.2093,117.53,918.505,1362.31,1032.53,963.43,1013.71
672.46,202.53,229.04,223.35,95.7184,126.754,764.376,1504.99,1345.19,1388.62,540.67
1598.07,1074.83,2517.92,204.14,90.8936,1752.21,5487.91,5624.76,2106.97,1420.91,3373.98
1090.94,256.27,1110.44,352.03,86.8501,424.933,1941.64,3244.18,2782.16,2868,1870.8
216.5,143.13,668.36,32.2,85.7824,118.859,1820.19,1977.62,790.689,768.77,1555.02
1104.29,241.16,307.35,153.31,87.1498,123.661,1420.29,1998.41,1490.93,1391.46,460.66
1148.45,291.28,147.89,54.03,93.8845,112.436,1688.57,2287.3,1566.97,1543.57,201.92
312.12,211.19,507.43,161.01,85.8711,122.95,1186.15,1202.11,370.998,199.85,668.44
643.37,403.39,600.77,59.45,92.0272,202.435,3992.38,4159.37,1348.1,1274,972.3
636.74,339.12,857.18,37.47,91.0255,84.873,2089.12,2449.98,1389.52,1226.71,935.69
955.54,560.91,910.15,175.27,89.3213,579.65,2581.76,2678.19,1198.25,902.4,1962.81
450.08,414.1,425.43,70.6,87.0551,115.865,2008.09,2093.28,731.12,549.18,496.03
585.92,205.53,260.22,233.27,91.0856,125.43,1061.78,1345.04,1079.71,1136.1,901.86
940.27,116.93,291.71,107.36,92.572,78.512,764.001,1591.63,1670.88,1981.97,1083.72
572.43,181.58,328.24,55.85,90.6754,113.863,1185.86,1598.31,1063.18,1030.92,426.67
1517.05,498.94,342.05,84.46,91.121,129.82,2288.95,3174.96,2276.47,2234.46,749.9
1619.65,568.68,433.63,87.76,91.9322,104.611,2039.54,3243.38,2486.19,2366.62,656.81
448.78,377.44,201.74,89.7,92.6805,79.1692,1435.54,1551.87,809.403,818.46,863.06
1258.49,163.75,1045.66,45.11,84.8275,123.22,951.069,2527.85,2418.2,2411.51,1172.95
773.3,745.6,1230.29,37.11,88.8197,1017.15,3072.83,3117.82,836.29,431.25,1521.55
2803.06,220.22,298.96,196.69,89.2791,119.147,3873.26,4630.36,2902.27,2787.34,986.57
804.42,723.16,1321.76,48.19,97.3642,128.215,3139.94,3348,1636.26,1322.25,1945.07
1414.82,553.9,380.06,58.85,89.9771,123.558,2415.17,2892.05,2040.87,2094.37,779.92
721.12,569.64,882.12,72.12,95.0045,125.725,2266.97,2487.98,1271.8,991.95,994.95
1326.9,1234.29,379.92,139.26,92.9437,108.197,2954.64,3920.9,2708.78,2598.23,607.87
356.12,182.68,588.99,77.66,84.3058,121.303,1329.77,1376.6,421.448,256.08,934.49
399.94,265.87,1594.92,37.62,90.1911,1646.48,2960.19,3462,1768.19,1541.22,2194.45
1253.26,242.74,880.66,53.21,90.742,118.012,2766.9,3227.73,1831.14,1640.09,1050.63
1206.4,411.2,2143.7,30.31,84.4685,2259.75,4474.09,4981.48,2305.48,1795.41,2601.61
416.71,251.05,577.81,30.51,93.4558,201.838,2539.82,2541,623.725,646.91,1816.75
368.22,211.13,684.86,79.11,99.1145,109.399,695.23,1456.42,1277.25,1275.96,1142.89
548.95,327.74,359.46,32.26,93.1468,61.5624,1840.45,2034.01,961.794,869.88,515.12
942.07,285.98,190.33,96.94,90.2964,86.2665,448.273,1565.52,1496.02,1493.1,364.7
1036.32,835.94,289.03,243.27,90.4203,121.207,2049.52,2482.26,1186.76,858.75,1257.8
617.04,84.34,2554.14,173.82,91.7823,3969.69,5578.4,6135.99,2727.82,2558.37,2727.96
924.42,543.96,219.89,125.37,92.478,107.758,1563.32,2225.23,1638.77,1588.05,345.26
813.41,311.31,700.97,46.41,94.7802,108.846,594.508,1959.69,1809.78,1756.22,1038.75
260.04,141.87,707.82,70.83,78.3346,115.64,1284.99,1509.34,876.532,782.35,876.32
711.15,674.52,1682.75,41.63,93.3317,189.624,3308.88,3336.75,905.723,529.15,2416.68
1002.94,887.37,1740.66,144.41,77.1761,1337.04,4315.6,4317.67,591.543,185.1,1885.07
342.81,262.25,623.63,49.07,93.0436,122.659,889.242,1470.19,1152.23,1105.82,1714.9
933.78,74.59,678.52,51.56,85.7557,125.465,2222.35,2248.81,578.573,324.91,810.32
1965.9,685.2,1341.9,71.73,96.5374,246.307,6089,6214.15,1805.3,1229.09,1518.28
529.89,163.05,305.53,126.19,95.6376,113.046,1085.36,1346.15,878.146,805.83,561.58
635.22,312.16,447.05,53.25,90.7008,99.4483,1555.26,1646.27,836.378,706.63,684.7
684.7,289.27,1188.41,119.35,92.0106,774.774,1517.64,2367.76,1919.48,1870.26,1362.6
2384.76,195.81,650.66,61.02,113.285,118.702,2727.74,3466.61,2541.72,2390.84,1221.37
2264.63,657.65,1731.57,696.39,90.1069,2065.98,5489.23,5706.87,2239.72,1716.16,2609.38
471.42,387.66,726.2,159.85,93.5013,1356.98,4393.88,4416.57,668.423,479.66,886.05
467.36,400.25,574.84,184.31,92.3478,180.621,1243.7,1858.13,1596.1,1700,1081.37
714.33,73.88,465.4,41.99,89.9456,98.839,2155.26,2337.18,976.515,868.81,547.88
735.83,302.25,427.55,214.05,71.3072,136.021,1968.33,2356.09,1474.72,1472.4,1013.47
810.85,294.83,618.82,312.42,100.397,295.691,3140.65,3183.77,898.464,852.46,2106.36
368.17,308.95,757.49,71.77,90.545,119.478,2140.76,2333.64,1102.25,999.47,887.91
1410.72,741.6,1619.18,44.69,88.3197,652.957,3525.66,3887.84,2204.06,1811.25,1753.38
1682.98,529.32,1518.93,122.66,89.5066,608.145,3895.25,4497.78,2611.03,2256.15,1641.59
494.42,415.07,1658.33,95.51,89.8289,695.926,2902.46,3026.9,1896.06,2148.75,3252.91
726.28,135.38,1829.18,39.45,89.1866,1809.38,3566.33,4333.77,2525.66,2472.54,2049.93
612.19,267.47,1232.39,164.15,89.9996,776.976,2677.94,3199.47,1814.28,1726.58,1600.36
629.16,556.43,282.71,204,90.7612,110.82,1627.83,2058.15,1384.12,1307.6,572.82
600.57,328.64,221.13,131.64,92.4211,126.849,2245.89,2543.81,1217.84,1206.64,352.77
1169.56,938.89,1480.15,31.72,92.7895,122.537,3464.18,3739.45,1871.65,1394.59,1604.07
447.72,261.86,507.99,48.87,97.3563,109.813,558.661,1369.28,1316.07,1381.41,655.83
120,12.24,279.52,231.49,83.8304,124.918,1471.86,1561.42,477.729,393.74,645.68
1022.67,344.58,618.05,62.53,87.4706,120.235,2678.16,2929.57,1436.74,1323.76,1238.43
1190.32,872.29,242.35,137.1,93.7625,122.264,1235.23,2700.85,2396.52,2382.46,439.88
655.58,453.35,778.46,59.19,92.3049,161.159,2271.34,2950.53,1894.51,1877.24,837.65
1430.52,955.21,431.9,42.99,92.9491,209.751,753.097,2907.19,2800.47,2790.45,732.81
739.76,265.14,146.88,136.43,93.6386,85.382,1034.03,1290.41,913.963,824.7,428.91
448.56,345.7,780.12,53.9,91.687,111.388,1499.87,2093.74,1425.56,1318.61,925.3
1291.57,258.34,265.79,188.51,88.5317,117.592,1778.68,2127.24,1344.57,1147.05,854.69
1498.6,1419.42,853.08,69.76,92.2476,124.895,3321.72,3951.07,2515.38,2128.09,1264.76
233.32,67.94,124.38,33.34,115.317,107.462,527.641,548.103,305.204,333.98,412.15
803.92,263.83,364.72,140.4,85.2902,101.723,2858.52,2926.51,910.237,755.8,505.12
490.02,289.33,463.77,30.62,106.434,124.652,813.587,1302.18,907.566,727.95,908.81
304.36,252.19,566.26,117.55,92.0339,114.906,5056.63,5167.63,1065.73,992.56,777.69
698.27,581,1000.22,37.7,90.3854,100.504,2195.12,2451.38,1358.39,1085.32,1037.92
674.46,297.27,652.74,39.59,97.5605,887.268,2209.79,2276.23,770.598,539.78,692.33
1241.85,942.12,627.71,63.95,117.648,125.796,1469.7,3082.76,2878.09,2969.71,968.19
