ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
2025.53,425.04,360.82,71.85,81.6455,98.9366,4898.32,5355.71,2287.85,2077.78,636.07
1102.24,238.36,186.04,74.5,90.6206,82.3314,1100.91,1834.12,1388.59,1263.45,1360.59
1167.29,558.47,1673.69,62.35,85.7913,1356,4760.88,4785.05,1247.6,959.7,3201.06
1302.42,253.31,214.12,159.41,94.2059,117.784,1585.41,2489.2,1953.12,1984.4,464.39
1646.93,622.93,915.22,38.85,92.8403,718.624,2478.65,3530.62,1536.27,845.41,2814.65
2992.68,124.38,1032.88,56.66,93.2986,125.682,5593.72,5992.08,2496.34,1961.51,1270.72
930.68,452,303.79,232.57,92.4527,996.155,2629.29,2997.51,1578.93,1804.38,1431.63
904.12,581.04,819.99,58.92,90.6843,121.508,1734.53,2718.8,2153.59,2083.92,984.62
1329.85,781.16,1821.58,64.85,93.8996,230.026,3662.14,4107.67,2333.23,1862.02,2184.69
1271.66,530.48,483.9,48.65,88.6049,122.276,2308.31,3198.24,2412.01,2565.6,831.08
692.81,153.37,1054.63,83.3,89.7292,510.115,1511.42,2034.89,1478.97,1338.8,1137.93
1029.02,502.2,288.21,168.19,89.8989,104.642,1219.01,2288.03,1913.9,1872.56,612.32
1036.43,351.18,242.78,227.56,90.6225,128.047,1593.22,2409.3,1899.24,1976.74,621.7
1103.14,950.39,443.03,95.22,93.3386,120.178,2207.42,3232.37,2486.03,2505.01,750.86
930.18,835.15,709.61,67.97,90.5901,112.895,2490.88,2959.23,1780.9,1537.94,980.02
1632.03,892.61,223.4,137.76,91.7594,107.599,2483.35,3299.09,2379.54,2239.81,440.43
1064.49,205.21,546.31,53.5,90.3475,115.803,1643.63,1995.74,1278.59,1090.98,643.83
1139.76,903.1,441.59,101.52,96.877,118.253,1838.93,2697.88,2109.16,1956.12,727.06
1506.85,265.32,1040.95,362.13,88.7787,1660.5,4528.03,4566.71,1054.03,628.21,1495.66
391.94,108.37,214.71,132.55,88.9703,133.347,1195.79,1459.17,951.782,1078.54,378.74
607.25,375.25,611.06,37.09,90.7337,118.565,1699.24,1910.54,1022.81,838.09,648.15
382.77,265.95,1788.04,101.9,88.001,237.896,3388.38,3767.88,1891.57,1711.48,1987.27
1413.81,192.84,248.44,166.78,92.3037,121.984,4355.89,4736,2077.7,2376.99,2089.2
425.45,0.51,415.33,94.52,230.939,97.7226,1332.45,1345.1,924.442,1648.8,2572.92
920.42,655.88,600.63,66.36,90.6249,109.226,1426.25,2249.66,1864.05,1748.9,729.78
462.08,344.46,281.4,33.18,88.8806,86.8391,314.63,1147.34,1128.19,1185.82,761.53
608.89,130.67,761.49,60.92,93.9755,124.206,1310.34,2015.49,1646.7,1869.56,1725.57
2971.41,256.28,1084.75,1075.23,91.2082,3029.25,5288.92,6317.79,3386.59,3229.95,2745.16
507.16,196.71,1042.31,58.09,81.7424,178.557,1135.82,1935.12,1616.2,1553.44,1100.4
1640.85,507.1,4419.33,135.27,100.793,7855.42,14333.6,14513.1,1729.02,678.86,6233.53
2242.2,492.55,32.81,32.04,97.1108,141.916,1029.48,2887.75,2766.55,2810.24,424.67
570.54,206.74,299.9,147.73,91.1189,104.828,2394.19,2638.54,1145.39,1131.85,547.86
344.31,134.25,1996.21,77.61,95.3858,221.524,1268.64,2735.39,2691.04,2948.98,2890.61
784.49,301.18,242.16,218.85,88.7394,120.796,1842.94,2275.11,1392.65,1348.97,509.13
746.32,622.66,330.77,63.69,89.2763,109.491,1659.51,2086.1,1398.1,1298.05,430.37
683.51,107.95,173.03,32.29,93.6174,84.5683,1368.74,1572.53,819.883,770.21,343.45
759.75,418.48,1289.37,621.33,99.096,3771.51,4924.98,5065.11,1397.78,1191.85,2189.67
1139.8,514.39,779.71,92.91,89.5156,319.845,2191.9,2539.14,1283.8,896.41,1929.48
870.21,694.13,214.7,68.09,93.8492,105.224,1976.75,2623.7,1503.41,1266.24,762.34
1668.4,1279.98,292.07,165.2,92.6159,109.493,3929.96,4663.71,858.34,318.3,2593.85
1902.5,218.43,2440.08,52.48,94.0452,227.22,5088.85,5307.77,2110.95,1456.78,2523.68
140.9,92.94,1685.17,65.73,91.5364,563.994,1589.34,2459.93,2043.52,2808.79,4074.85
1128.49,482.15,957.49,162.09,92.6449,690.149,1606.28,3034.56,2601.37,2554.39,1228.18
1488.26,753.52,1010.24,470.93,90.495,1092.26,4018.87,4265.97,1915.05,1560.65,1609.79
531.02,300.76,474.63,50.04,86.5254,124.074,3903.44,4111.15,1369.11,1444.44,1237.46
1206.88,882.12,512.07,64.64,87.3325,114.823,2423.53,2890.14,1726.03,1552.71,1942.79
1087.24,507.03,136.97,42.55,87.8767,53.058,2578.5,3119.71,1755.73,1752.88,293.24
1567.7,187.35,677.63,177.64,91.4297,237.422,2631.52,2836.02,1308.71,934.21,1057.2
1355.71,537.48,553.4,63.1,90.8515,101.555,793.909,2601.51,2444.44,2401.18,736.13
263.75,111.9,776.26,57.48,91.3016,124.948,2940.07,2997.03,719.926,583.46,833.74
854.15,438.51,194.73,60.41,90.5515,91.1278,1756.53,2286.7,1483.63,1471.16,337.48
924.38,129.82,551.54,141.03,89.1942,123.804,1711.59,1976.63,1171.65,1005.22,736.83
707.8,308.85,304.4,178.75,89.0044,117.168,1403.09,1518.55,763.821,561.16,483.15
2659.56,401.71,252.85,239.63,92.0284,112.802,2584.41,3820.42,3295.77,3412.93,986.96
667.53,191.76,661.51,41.24,90.6048,95.1685,998.312,1825.81,1554.9,1567.17,733.26
1984.45,903.13,853.07,67.89,89.6886,441.077,3136.68,4129.06,2758.02,2361.9,1542.85
719.02,365.38,511.57,73,91.804,124.16,4227.41,4355.36,1197,1059.87,654.41
1803.06,888.61,1128.76,44.8,88.2689,164.695,3661.18,4171.92,2379.17,1930.2,1206.77
543.83,335.45,1335.73,425.07,86.8224,971.627,4263.07,4664.83,1887.44,1677.3,2128.69
764.51,753.32,256.76,92.54,90.2596,105.691,1564.99,2307.47,1648.16,1978.85,2294.57
1009.2,66.85,1179.16,474.44,94.4383,388.466,1281.47,2980.04,2684.01,2694.68,2193.61
885.17,482.58,235.03,201.33,89.068,120.91,2811.56,3154.82,1502.81,1396.88,436.36
811.06,453.46,1649.61,37.37,94.674,171.866,2322.06,3292.9,2542.64,2447.01,1803.43
1609.22,293.34,618.99,34.66,89.0839,107.217,2567.13,2904.21,1695.8,1471.21,743.23
2402.21,186.82,930.95,36.99,88.1298,177.118,2723.25,3669.3,2614.54,2275.25,1218.8
1288.83,660.91,301.56,235.78,93.5049,121.948,3923.14,4591.89,2417.06,2399.32,537.34
1318.42,492.2,457.58,142.27,98.1218,124.517,857.973,2547.69,2441.35,2481.18,699.23
512.57,361.56,351.33,191.93,91.939,119.152,1344.1,1424.8,790.527,673.23,812.7
616.62,427.49,664.07,44.73,88.813,118.339,1952.25,2055.8,1042.97,911.79,957.24
1048.08,1031.65,828.32,30.66,91.7478,593.669,4523.87,5031.16,2578.1,2683.84,1962.84
1020.75,318.67,402.82,58.72,95.2232,104.309,2351.65,2880.17,1731.01,1731.69,529.81
296.55,39.94,857.13,73.28,89.6999,123.395,2757.89,2963.76,1111.36,1056.61,1000.93
474.7,312.24,278.82,228.92,90.6797,117.877,2285.51,2434.53,842.822,672.62,729.31
2180.16,840.24,1650.82,197.65,92.0534,753.685,4764.77,5017.82,1542.01,858.78,3648.03
678.9,343.48,639.53,228.22,89.339,2658.4,4504.97,4520.92,668.711,423.01,1377.33
719.21,420.84,286.91,149.79,90.856,111.643,2481.59,2581.36,1207.91,1277.18,1005.07
976.5,440.78,961.44,32.14,90.4319,121.444,3178.51,3259.67,1073.62,736.45,993.58
1113.32,348.82,161.85,109.13,91.1061,94.2137,2638.32,3076.43,1721.48,1813.42,943.49
1504.05,393.27,443.45,176.41,83.0938,124.699,1244.14,2659.41,2434,2438.04,733.66
820.46,595.77,1071.05,652.48,97.8905,1993.93,3179.68,3516.72,1594.58,1432.66,2308.66
1380.81,1322.27,117.62,55.34,84.6918,46.5774,3184.61,4086.1,2595.91,2492.02,608.62
1120.6,69.08,424.04,58.15,91.5132,126.201,1078.84,1700.58,1418.88,1353.75,545.84
1715.13,104.05,499.92,73.62,92.3253,111.102,942.724,2542.45,2296.88,2222.8,757.12
837.51,202.89,3198.85,30.13,90.9973,205.034,6418.26,6793.62,2645.23,2155.77,3394.17
643.08,554.51,277.3,102.84,88.8608,72.0659,1400.5,1687.21,985.377,774.64,604.74
381.37,114.95,1318.43,42.61,92.8975,710.95,1906.99,2169.01,1252.22,1086.63,1406.48
734.99,637.14,244.62,223.11,90.727,109.922,2232.06,2625.31,1496.42,1392.25,553.71
1017.36,96.34,1365.59,30.7,89.6425,119.358,2397.44,2521.91,1391.37,1180.19,1855.35
1317.83,214.62,126.6,58.32,65.328,64.3577,369.839,1740.18,1773.32,1849.82,723.54
882.83,464.27,103.56,65.88,90.3771,137.99,1610.36,2061.22,1329.59,1311.03,718.31
1307.89,988.6,1315.92,259.28,90.9485,1304.98,5085.3,5332.22,1803.88,1332.28,2718.32
1054.28,253.45,704.46,37.8,90.3195,123.545,1311.16,2074.71,1739.28,1717.48,1498.46
1210.66,1017.51,224.95,103.66,90.8202,97.3467,1152.78,2792.32,2543.82,2542.52,378.61
1091.27,1003.08,475.56,51.81,88.833,108.886,2114.06,2799.23,1985.62,1774.34,613.75
382.73,232.82,151.53,121.24,90.0413,94.62,3669.13,3702.84,581.199,493.07,272.77
682.43,453.06,786.54,40.37,93.8183,101.088,2254.81,2416.65,1181.72,989.53,1162.52
279.07,68.87,576.84,125.11,87.031,120.07,555.778,1060.83,951.62,933.34,701.95
498.14,408.79,934.42,40.5,90.9437,130.165,2945.82,3452.09,1836.72,1836.46,974.92
521.17,511.9,296.14,39.38,92.022,75.0732,514.768,1379.12,1412.24,1507.85,713.29
1772.78,952.25,2294.8,166.97,91.7305,356.943,5352.97,5364.66,683.835,179.67,2860.18
352.83,331.49,1544.81,32.58,94.3272,213.246,1267.13,2413.61,1683.74,1314.59,2315.49
725.13,470.65,787.74,88.66,88.9083,159.707,4607.2,4806.92,1467.95,1255.13,919.82
807.46,635.22,284.81,191.42,117.318,1784.96,2982.18,3469.37,2104.5,2411.29,1220.79
694.93,455.31,479.46,67.75,74.6631,107.488,1507.93,1797.74,1168.66,1024.37,599.43
965.47,589.17,1050.77,150.12,109.104,416.15,1967.84,3237.17,2604.53,2565.48,1200.89
1978.81,454.38,163.83,31.08,90.2918,99.6884,2295.31,3265.96,2576.12,2734.41,1290.78
1657.34,127.59,315.29,137.94,89.6256,157.571,1845.45,2574.38,1681.22,1409.67,976.41
1851.74,380.77,303.14,147.45,94.7566,112.414,1003.79,2793.01,2441.08,2258.52,1112.11
1070.26,375.37,1127.67,50.41,92.1727,408.363,2468.95,3325.38,2280.55,2174.58,1388.37
1312.14,82.25,345.86,206.08,95.1688,121.05,1632.85,2117.87,1345.71,1107.86,831.33
1119.35,898.89,210.66,103.52,89.3856,109.14,2173.59,3034.57,1840.52,1555.34,1095.87
579.49,568.49,602.73,58.08,90.2067,105.894,1665.25,2451.05,1812.06,1822.88,660.81
437.99,333.88,524.97,122.34,85.7858,850.934,1439.48,1794.31,926.933,734.65,1008.24
1222.9,165.01,822.63,48.46,96.9671,94.8979,2132.27,2264.13,1074.06,764.91,871.09
1204.57,228.14,819.64,52.53,78.9545,119.536,2480.33,2983.54,1813.13,1662.15,993.22
345.96,284.63,1760.94,30.55,93.3282,2365.25,4033.9,4239.06,1436.81,1119.07,2007.7
845.15,366.63,747.38,59.7,88.6285,113.581,2090.77,2130.37,1001.17,830.39,1220.69
646.94,565.71,1339.82,59.49,88.5882,2006.11,2910.04,3784.62,2529.84,2551.09,1609.19
279.35,73.63,236.96,106.96,93.2974,124.122,515.295,840.559,807.026,1012.26,1044.23
1310.36,103.01,607.35,66.85,95.9049,126.777,2646.41,3070.94,1731.34,1649.89,776.89
833.59,724.47,185.81,63.69,88.9196,84.1452,1989.11,2495.97,1709.32,1768.41,407.35
1298.01,185.32,408.04,54.32,92.0878,139.269,1654.11,2439.1,1884.73,1908.53,587.77
545.11,497.17,291.1,175.25,93.0375,106.55,554.136,1523.29,1445.72,1434.53,522.29
884.26,512.14,480.54,112.11,93.0575,110.175,1501.89,2063.74,1536.52,1388.72,592.65
2586.18,629.29,160.83,129.17,93.8302,69.1053,3335.76,4702.89,3371.63,3336.02,290
801.73,236.71,424.53,167.23,87.6623,123.268,2574.2,2682.65,953.826,764.05,591.76
2303.08,1202.82,178.12,114.05,87.3389,123.432,946.876,3838.04,3906.82,4061.01,681.37
2031.01,854.06,688.89,43.98,91.913,122.246,1791.85,3692.07,3294.05,3174.07,1180.25
781.28,286.08,757.63,42.51,90.6785,124.27,1446.21,2239.13,1902.01,2080.94,1530.1
512.89,359.51,623.75,59.69,78.3424,114.359,2576.44,2905.12,1188.5,995.11,1626.33
505.64,145.65,460.71,66.77,92.9215,129.397,2495.62,2682.5,1132.77,1198,1095.34
2007.45,443.68,1963.36,614.96,103.487,510.424,4969.88,5123.79,1876.26,1150.07,3152.73
1534.14,316.84,1673.4,1008.42,89.6406,3343.58,5977.29,6015.64,1300.66,788.3,2922.05
847.32,171,852.12,35.63,85.9004,98.3956,1807.46,1910.2,964.926,755.34,1170.43
1576.21,1203.33,400.15,190.28,92.4443,125.09,2914.9,4030.94,2828.62,2638.64,1383.24
777.37,468.18,146.58,76.37,91.2918,101.636,2927.37,3268.69,744.104,1763.55,4364.83
749.14,565.33,418.32,85.46,89.9208,1567.48,3049.08,3203.8,1094.07,859.79,694.57
692.07,203.77,227.01,101.05,94.3089,219.863,2577.57,2734.33,1245.67,1523.24,1139.93
1051.57,566.54,877.2,39.24,86.7128,148.442,1959.25,2688.5,2017.78,1862.93,916.44
965.94,83.18,245.34,98.3,94.0702,111.086,3245.13,3516.58,1315.25,1267.05,427.44
1021.83,709.41,248.67,55.63,78.2455,123.058,847.221,2162.79,1983.65,1964.48,336.04
446.25,294.85,732.91,36.02,91.6682,105.407,2279.97,2284.45,341.793,142.22,839.06
1284.22,588.67,2421.11,31.76,90.6881,542.667,5869.16,5952.18,1619.71,997.96,2452.87
1063.28,182.41,4450.65,545.71,92.9467,3154.45,7637.06,8305.86,3155.32,2360.66,6769.25
931.94,234.51,577.66,60.42,90.4375,102.079,2480.78,2955.36,1533.35,1381.82,1140.13
1156.94,1045.56,343.66,153.73,79.1714,158.212,2873.42,3359.64,1951.73,1726.44,698.88
823.94,659.42,983.13,46.73,94.534,116.716,2668.07,2706.39,854.072,492.45,1084.01
980.65,611.05,638.4,452.67,96.0627,284.97,4327.56,4674.14,2207.12,2252.57,1942.98
1683.55,1117.55,377.86,101.76,93.8668,99.0925,2366.17,3683.03,2950.53,2855.53,479.62
722.56,442.15,462.88,157.94,78.1636,155.693,2007.95,2081.35,390.157,135.81,1010.75
773.43,134.52,1393.15,68.19,88.824,1257.8,4612.06,4930.49,1938.71,1831.51,1583.46
480.03,342.81,2215.05,35.44,86.9157,198.404,1928.29,3600.5,3072.5,3089.71,2250.49
1226.5,1054.79,318.35,146.61,103.737,120.618,3125.08,3867.84,2380.98,2261.61,530.98
1129.91,567.96,602.12,96.21,91.2694,123.957,2733.42,2934.74,1994.55,2316.24,2240.71
2122.31,562.16,620.43,40.58,91.0597,109.821,2263.65,3409.89,2692.24,2460.19,769.49
104.09,32.11,1371.39,82.08,92.601,675.356,2971.14,3201.9,718.78,437.69,3063.66
1354.48,509.26,744.68,70.65,90.5784,632.372,3747.4,4014.81,2125.85,2430.62,2431.05
1261.21,403.3,324.7,94.11,88.7624,121.001,1927.35,2672.66,1695.59,1469.88,815.32
928.71,264.54,1375.56,676.59,90.5272,479.609,2623.63,3690.11,2746.32,2607.34,2052.15
575.01,540.9,260.47,107.36,92.2322,118.296,1269.94,1871.59,1388.77,1385.71,826.4
1362.85,434.5,1064.04,30.63,91.5844,121.713,2316.92,2915.6,1840.63,1455.49,1519.45
1096.09,953.93,259.78,230.43,93.4734,107.256,1587.36,2588.27,2315.48,2488.09,1700.52
804.64,611.12,228.6,180.24,89.7865,98.9513,2787.8,3114.4,1504,1411.26,408.84
1102.71,602.03,1961.69,122.03,74.4559,279.134,3292.12,3798.14,2359.78,1967,2083.72
833.97,255.74,745.51,124.06,91.7336,1681.56,5247.04,5569.82,1946.69,2027.02,1150.12
374.37,198.26,1415.24,166.19,91.4931,1197.96,2003.39,2653.39,1530.8,1316.92,2137.89
672.1,21.39,2751.6,74.9,91.7002,284.48,1594.82,3538.86,3286.23,3240.9,2949.58
841.16,627.02,1078.41,401.68,93.1327,3666.98,5429.53,5449.29,762.581,398.77,1633.73
1056.03,775.3,816.99,57.84,91.5718,105.999,1520.93,2875.88,2504.63,2438.5,874.83
496.42,389.33,877.95,233.59,90.9667,988.915,2889.87,3076.17,1218.6,1090.16,1215.84
656.35,307.11,925.34,46,89.672,121.03,3047.12,3209.93,1204.57,989.74,1058.87
1487.38,395.34,213.77,44.55,87.2592,89.3018,891.684,2263.47,2053.99,2003.43,319.69
1118.95,136.65,593.92,114.93,89.7601,122.042,1428.72,1976.51,909.086,891.25,2378.15
1152.47,635.99,536.01,315.6,88.3157,798.117,4559.77,4801.41,1453.26,1193.1,1337.22
491.27,157.45,725.32,59.63,90.0439,203.955,1540.78,1579.37,677.241,521.08,952.27
701.35,434.05,749.32,43.14,87.8303,94.1735,435.257,1952.98,2008.17,2107.47,1163.06
1152.77,258.26,568.36,113.92,90.3302,124.384,1197.67,2106.41,1815.69,1724.17,682.28
1066.17,69.5,1584.42,189.72,92.216,4813.03,5723.09,6157.33,2360.1,2319.45,1829.77
1217.19,1009.46,183.46,63.5,92.3832,328.737,2116.61,3068.74,1516.08,1038.35,1759.51
655.88,258.43,1040.77,34.07,85.8541,121.377,3186.09,3673.86,1933,1961.29,1422.73
847.41,472.71,311.56,138.78,88.6382,111.16,1497.71,2298.2,1743.23,1735.06,450.34
655.98,524.95,1036.58,414.57,90.7592,1346.53,3137.26,3177.91,792.153,477.52,1565.24
459.18,1.34,242.58,102.38,369.403,78.8719,1918.28,1935.82,852.455,1385.05,964.26
1038.86,689.23,462.93,71.26,90.0638,134.098,1323.13,2264.19,1795.72,1581.67,971.83
864.48,426.2,567.64,59.04,71.8315,896.133,2372.77,2750.08,1536.99,1499.88,2542.93
2176.21,216.71,545.62,83.48,91.3698,120.098,1153.37,3040.54,2833.65,2757.51,1022.23
618.91,168.56,3418.38,421.01,90.9037,2422.17,4788.06,5504.46,2865,2521.45,4212.94
249.7,246.89,1704.41,672.65,89.2268,834.532,1418.47,3011.33,2890.28,3070.15,2982.17
385.92,257.47,2447.65,44.65,90.9512,231.389,1836.63,3256.49,2887.4,2870.29,2811.45
790,301.61,1594.62,67.3,92.41,193.475,2315.49,2889.91,1987.31,1764.76,1697.95
1872.97,612.98,796.06,57.49,89.4202,119.349,3956.39,4310.56,2158.79,1864.87,1711.92
839.81,721.49,212.96,200.51,90.8199,122.457,1065.57,2211.99,1888.67,1828.98,569.35
568.14,564.95,618.73,58.17,85.0089,121.112,3980.51,4054.34,1026.34,818.05,676.9
1270.53,816.06,525.22,52.25,90.426,124.176,2404.48,3332.88,2398.4,2316.62,697.68
1666.79,1162.88,193.82,86.22,91.51,115.924,1545.34,3256.9,2961.93,2937.67,280.04
1252.17,981.65,956.71,40.09,98.6473,131.962,2861.17,3266.32,1919.62,1534.46,1048.72
873.73,595.02,354.89,150.58,93.0451,112.952,1570.84,2462.99,1922.46,1916.13,624.23
1321.44,837.3,2138.61,950.27,90.4884,813.009,4968.83,5501.33,3025.95,2411.88,3126.55
602.55,387.6,411.36,47.06,89.1974,97.8398,1732.88,2109.58,1432.54,1550.14,805.53
802.73,74.26,630.57,52.22,99.5202,106.13,1730.28,1749.15,469.823,246.51,760.8
785.07,429.57,355.22,209.74,92.0336,113.725,1490.09,1873.49,1399.71,1352.73,892.66
1345.51,727.29,1455.4,80.67,91.2044,1824.59,4341.01,4435.18,2340.72,2560.27,3675.89
729.5,393.04,1792.34,279.82,92.3327,1431.1,3202.56,3338.6,1343.82,1003.9,2717.67
359.89,257.85,1047.18,47.58,90.5473,125.974,1162.35,2032.01,1696.51,1713.06,1324.53
568.98,295.84,257.64,223.57,89.063,117.673,1309.78,1367.43,896.098,1018.42,1477.43
496.51,90.21,266.8,197.18,90.1987,124.621,1173.06,1180.63,262.139,125.04,589.78
617.63,259.85,314.45,139.69,91.3675,116.63,3620.15,3737.6,1003.56,931.72,939.98
764.71,362.34,128.19,112.36,85.5145,68.6105,2972.09,3221.94,1329.61,1545.64,1407.44
2137.07,763.89,2056.14,126.87,89.6638,2179.26,5848.46,6263.2,2823.78,2232.9,2488.57
909.43,711.28,736.07,38.94,94.0783,229.959,680.068,2460.01,2449.44,2537.82,1061.28
1683.04,103.66,185.9,88.66,92.1522,124.328,1166.63,2315.31,2343.53,2705.21,1085.76
1368.29,232.01,885.87,35.68,89.079,121.905,5150.19,5404.14,1800.12,1573.39,1649.18
1078.8,355.1,967.17,42.11,91.6009,128.577,3734.76,4131.81,2264.31,2439.33,1746.86
1580.77,72.13,450.48,94.36,88.9136,116.676,1912.46,2241.81,1435.38,1229.45,658.92
709.74,102.14,607.44,35.56,93.1386,105.937,1074.83,1475.99,1126.41,1029.38,643
2091.18,367.68,1771.33,96.65,92.5182,722.752,6093.96,6454.75,2444.1,1889.97,2260.69
828.35,433.76,137.38,57.05,92.6289,133.421,1660.89,2072.11,1307.35,1287.28,764.29
891.16,407.95,1117.23,36.78,89.545,122.359,1672.89,2471.77,1958.18,1796.13,1211.72
1752.72,452.27,1077.89,37.19,89.7592,123.834,4049.81,4715.27,2645.2,2443.26,1151.26
780.58,240.76,484.24,71.49,93.746,125.346,1697.23,2301.97,1486.45,1417.09,757.09
980.17,428.38,511.74,57.32,94.4334,110.215,2537.26,2814.28,1395.41,1219.56,569.06
904.31,720.96,2598.08,33.37,83.7345,281.565,4503.57,4654.88,1756.13,1137.63,2697.42
1015.49,414.97,971.81,54.26,91.4524,115.429,2665.5,2922.11,1506.15,1243.15,1026.07
1417.99,1303.5,1924.19,178.12,91.4522,331.576,4760.77,4852,1619.52,915.85,2401.98
783.41,248.95,533.37,127,94.1933,119.025,629.818,1698.59,1447.69,1290.1,1373.83
1126.3,670.39,1457.95,40.98,93.2201,347.038,4446.93,4465.43,1823.55,1803.88,2910.53
969.76,597.5,1565.2,82,92.9739,258.746,2201.54,3238.53,2492.77,2228.69,1785.73
1066.56,1021.54,1713.73,259.97,93.4076,333.234,4050.73,4243.75,1749.9,1154.32,2218.04
793.35,74.96,370.53,254,92.172,125.767,1553.6,1599.05,926.07,949.37,1505.32
1210.73,432.55,1493.65,172.8,88.8605,1117.76,4237.38,4249.5,740.118,399.1,2389.35
313.47,289.7,676.15,504.15,91.9467,984.618,2270.25,2592.34,1367.25,1272.85,1180.3
2355.84,625.15,270.2,53.38,90.9998,121.562,3445.93,4575.62,3208.13,3272.46,859.67
715.89,97.6,418.69,146.08,91.363,118.612,1048.64,1402.99,1013.84,898.13,637.68
712.55,476.72,486.43,126.7,88.6767,115.721,1650.64,1966.22,1294.89,1192.63,966.41
744.59,528.86,117.83,89.28,91.1874,45.9623,4193.29,4333.06,989.679,809.25,729.11
796.65,2.84,850.89,265.54,56.6097,717.815,1855.44,2519.2,2051.81,2335.71,1572.22
248.37,239.98,1389,123.91,92.2397,256.746,1186.69,2212.53,1919.7,1940.29,2085.91
1924.8,110.23,459.43,76.61,93.4488,96.4292,786.52,2681.3,2535.33,2510.13,1049.92
328.2,228.63,638.2,57.03,92.2645,119.85,930.319,1380.63,1089.81,1045.55,695.23
1763.42,783.71,734.82,64.92,92.4073,112.634,1660.3,3445.61,3063.81,2950.14,855.8
1047.39,825.82,736.27,32.47,91.2505,110.111,6031.55,6153.68,1736.57,1563.93,1653.65
310.41,119.11,571.75,123.25,91.036,442.706,2053.9,2256.63,1116.67,1327.23,959.67
1794.32,454.56,1681.54,31.34,89.9612,290.89,4451.67,4571.12,2333.12,2299.25,5171.53
1869.68,869.36,2093.37,243.54,92.8082,2081.94,5596.35,5694.02,1761.06,1095.96,3218.06
1423.32,1281.26,178.89,174.84,94.3537,127.324,2859.7,3945.78,2743.58,2613.43,668.17
1104.62,380.47,694.15,62.08,75.9435,125.31,1048.9,2257.84,2076.22,2036.01,791.76
1702.56,356.74,422.53,34.69,91.3498,100.982,2941.08,3839.52,2451.62,2417.84,588.44
1893.84,296.4,425.02,82.83,94.2185,109.079,3717.82,4143.5,2042.75,1846.24,692.31
285.62,201.99,521.86,84.73,94.6894,119.779,611.643,1133.5,986.408,955.46,649.43
1255.71,760.52,290.53,157.41,90.2189,214.981,2501.87,3411.19,2354.07,2323.84,447.94
