ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
688.33,220.93,221.67,127.31,90.4923,97.7798,1361.53,1485.59,795.586,697.9,570.79
514.41,351.43,497.43,57.16,84.7296,114.761,1669.16,2063.48,1249.43,1193.89,674.93
801.94,121.87,511.2,124.38,89.9375,123.161,2823.87,2871.06,752.586,546.25,635.58
616.42,141.26,477.32,79.85,89.9137,103.886,1238.29,1326.27,679.111,520.9,692.47
1118.87,990.95,417.25,120.13,90.8265,98.7881,5215.33,5454.67,1737.26,1423.4,696.07
390.32,253.56,258.52,131.3,86.6773,107.767,806.762,1297.9,1102.94,1194.87,583.1
483.85,35.95,1265.65,36.76,102.943,121.907,2736.39,2962.5,1294.42,1139.6,1401.59
641.88,284.26,502.43,33.5,94.6238,92.9248,1500.85,1601.61,733.524,533.99,683.98
2118.58,1294.21,980.35,141.81,93.3405,563.048,3659.9,4583.23,3071.9,2639.63,1371.4
211.37,157.23,747.44,74.25,61.7719,122.943,1027.17,1282.08,873.921,1192.65,2388.13
528.82,345.58,312.5,87.5,90.3382,102.319,1257.83,1709.05,1236.41,1266.69,575.75
562.12,167.24,398.16,63.46,90.3041,114.59,2269.64,2474.41,1038.05,993.04,461.62
469.68,226.21,1263.37,32.45,95.4841,176.176,1091.42,2253.65,1995.82,2014.81,1342.16
456.4,268.56,592.4,77.44,62.8939,120.761,1355.75,1490.86,605.799,450.79,1563.81
424.75,260.02,238.32,89.65,92.0136,91.2799,719.464,1087.44,880.657,849.16,327.97
401.66,352.29,152.5,120.58,83.9612,120.866,575.971,1078.4,1663.01,3350.63,3154.58
636.33,375.36,391.02,148.96,97.1468,122.798,1486.08,1565.73,711.721,497.11,539.98
782.74,163.71,666.13,92.49,86.9864,121.141,1039.02,1841.79,1573.9,1537.99,798.9
691.98,327.65,257.09,124.07,95.9791,124.334,1124.39,1727.31,1380.67,1407.87,480.99
930.84,344.73,921.75,45.44,92.1107,116.276,1613.26,2419.95,1892.77,1775.56,1080.56
874.86,792.55,363.61,81.89,92.7039,110.867,1652.36,2440.33,1962.34,1971.85,562.97
260.2,41.56,901.85,51.72,93.2913,126.379,783.481,1447.82,1248.9,1273.14,1126.84
666.19,409.74,150.05,39.54,92.5512,154.338,451.679,1311.55,1270.02,1308.84,275.83
966.02,197.76,1011.86,46.67,94.8549,207.249,1097.52,2476.02,2198.9,2190.13,1442.64
403.52,352.44,283.65,214.41,89.186,112.736,552.764,1363.53,898.778,726.39,1354.48
294.87,267.47,1471.98,40.2,85.6348,403.378,2739.37,3054.53,866.242,492.84,3050.45
861.39,364.89,466.19,149.11,94.7695,119.424,1331.28,2260.79,1862.29,1898.07,841.29
1003.17,587.02,461.92,39.62,88.4141,120.326,1963.62,2266.52,1283.43,1049.26,1027.02
1044.19,332.3,559.08,65.24,90.4729,108.193,1255.91,2070.27,1628.17,1500.98,1903.62
883.43,251.44,611.95,88.7,92.009,122.239,1073.19,2071.06,1811.08,1830.06,916.72
505.28,413.98,391.06,220.42,87.3424,124.266,2547.51,2892.07,1404.23,1365.08,611.48
639.51,626.05,544.74,82.94,91.9774,122.313,2820.9,3098.62,1440.82,1310.22,689.33
607.1,354.01,239.29,184.91,91.0009,126.686,630.128,1438.66,1406.72,1486.24,804.74
947.04,392.75,1468.55,41.75,79.921,171.303,2681.71,2893.03,1499.85,1145.11,1541.04
443.45,89.71,708.64,35.69,86.9751,107.346,1045.9,1510.24,1094.3,1014.17,840.88
867.11,186.54,558.79,135.12,88.3722,120.383,1576.15,2000.96,1366.8,1255.2,693.91
539.01,463.27,717.06,35.71,93.8733,111.7,2350.73,2412.83,771.808,530,975.84
153.65,101.7,374.96,214.45,90.2998,125.701,2290.76,2354.56,610.514,541.06,589.41
136.12,83.99,802.29,56.45,90.6467,119.434,1314.57,1460.86,794.056,736.99,959.81
903.46,303.39,731.16,55.08,92.0742,287.083,1467.21,2357.66,1802.66,1715.27,1077.99
2102.26,173.29,460.31,115.39,88.2708,237.032,1682.89,3234.97,2806.72,2807.39,726.96
596.19,528.95,1256.12,322.88,86.9784,3378.22,4878.77,4924.49,1112.82,758.11,2031.59
844.11,354.89,523.59,77.45,87.9657,115.222,1977.76,2181.16,1234.93,1123.02,814.32
895.18,267.97,1035.47,33.7,89.6221,126.276,3105.19,3309.78,1421.28,1200.61,1181.65
847.36,570.48,131.95,48.76,95.7882,114.445,512.284,1620.47,1519.46,1482.04,180.71
1140.34,197.13,278.66,141.87,91.9564,124.457,1805.01,2516.32,1616.81,1496.83,953.98
258.83,247.35,413.09,94.61,90.2696,100.725,379.897,1070.37,1098.6,1234.47,846.72
780.47,228.5,284.99,56.37,92.1765,101.688,1482.07,1728.43,1006.61,910.16,341.36
1004.25,624.65,1322.31,83.95,89.9417,935.282,2886.84,3296.02,2010.07,1789.26,1889.75
346.09,282.6,120.21,82.74,90.2567,82.0396,818.328,1077.31,727.69,694.15,202.95
1091.86,82.54,549.27,35.39,90.8888,94.5694,1118.87,2080.48,1854.08,1960.99,888.26
815,337.45,651.39,65.04,90.6488,517.7,1921.43,2018.6,576.024,282.95,1136.24
931.99,669.87,746.05,58.93,84.4183,118.84,2272.14,2411.83,1311.94,1079.23,1131.75
498.24,231.54,188.12,77.22,91.3111,180.136,1098.22,1321.97,771.634,718.44,1023.39
259.97,239.76,750.66,54.56,75.6551,110.996,742.304,1484.33,1381.37,1480.54,805.22
1028.83,137.19,341.87,230.6,96.3615,118.296,1451.73,1789.99,1207.63,1076.05,1213.38
970.96,872.95,314.84,197.29,88.8859,113.826,732.459,2374.28,2279.35,2255.74,584.23
1536.06,374.65,1568.12,49.17,86.6477,854.143,3683.87,3843.98,1570.95,1090.09,1617.29
644.96,531.98,317.82,251.06,91.4595,601.462,4062.46,4195.28,949.988,751.73,1106.6
870.84,751.58,1881.58,1656.87,93.9346,4008.02,5398.92,5850.16,2396.66,2453.29,4029.33
955.22,63.05,605.46,88.34,89.2558,118.477,1749.36,2415.05,1702.96,1721.03,693.8
817.3,341.93,569.35,74.17,90.319,641.15,2089.96,2482.78,1411.38,1327.46,1159.08
389.68,221.62,1957.95,367.14,87.0671,1596.39,2035.08,3003.79,2219.15,2184.8,3055.09
350.88,28.72,989.03,30.96,95.9065,115.872,3852.86,4082.53,1404.21,1436.38,1299.23
651.29,209.71,306.06,208.6,88.1241,127.406,3648.05,3666.16,923.346,984.74,1185.45
386.13,287.87,615.37,65.28,92.3579,118.663,1159.39,1397.81,925.77,876.06,1644.8
522.63,270.35,1257.54,35.76,92.3279,114.764,1262.81,2262.87,1970.24,1964.24,1486.45
659.79,551.51,724.27,38.88,89.7467,421.898,1327.19,2030.29,1487.83,1331.48,1436.78
781.39,543.24,821.11,35.08,92.2268,125.241,1445.03,2189.06,1840.59,1777.14,1065.16
1607.38,345.19,305.07,243.46,93.0946,138.138,1588.21,2529.23,2456.84,2711.47,1346.64
590.86,519.36,381,148.42,91.3678,114.415,743.386,1777.25,1215.28,951.5,1349.6
378.54,316.37,937.15,42.36,91.6428,452.522,1001.92,1849.78,1378.91,1217.13,1367.68
1842.87,929.84,526.85,61.56,90.8311,100.331,3126.03,4217.52,3256.83,3428.01,1187.13
595.07,241.65,484.75,74.35,71.9816,118.497,1354.14,1410.81,535.259,321.44,695.72
664.4,98.79,706.5,65.8,91.6857,124.431,1386.95,1665.7,1066.17,926.94,772.3
614.79,106.28,635.35,124.28,91.8314,1754.76,3091.39,3094.22,330.527,154.51,844.79
584.13,563.05,494.9,43.47,92.5047,136.088,2466.31,2899.69,1575.94,1551.17,538.37
1297.87,88.94,1903.75,312.78,90.8403,4033.48,6821.23,7046.1,1856.98,1454.47,2693.36
932.98,544.51,275.04,195.03,83.0578,124.364,1865.85,2616.69,2074.51,2360.59,1372.33
708.4,345.18,317.08,108.18,92.5504,131.045,1142.68,1736.65,1357.63,1333.16,462.64
337.89,123.79,404.3,149.44,102.553,116.452,1318.42,1500.69,804.093,752.45,553.74
1348.2,1216.08,1760.66,40.65,93.223,820.313,7084.15,7140.65,1156.72,751.31,3648.6
1557.71,415.18,394.17,178.93,90.165,111.052,2509.8,2904.37,1723.82,1487.15,611.98
2826.17,964,1789.26,346.29,84.7694,347.127,6030.11,6332.6,2775.61,1966.87,2135.55
857.19,549.35,997.75,40.08,90.0247,171.561,2756.23,2783.94,815.47,469.73,1114.96
1356.59,592.24,674.77,428.12,90.2291,956.167,2895.94,3353.26,1900.86,1627,1222.55
456.78,241.74,735.23,32.28,93.3105,132.446,837.894,1508.31,1960.24,2889.89,932.54
665.28,475.24,785.65,77.81,88.2943,121.183,1619.92,2130.65,1612.32,1540.65,1048.47
929.9,318.38,1238.4,71.89,91.9486,213.435,2638.76,2667.23,781.018,415.29,1345.46
536.33,297.01,171.82,31.6,83.1799,83.2444,1318.1,1473.1,888.338,939.69,298.52
1010.4,391.14,425.44,189.86,89.9506,205.969,1710.9,2238.58,1418.62,1215.23,1591.94
678.68,170.52,1480.08,648.1,90.7513,2094.24,3560.34,3823.58,1660.43,1588.27,2699.65
1539.83,1460.78,268.55,31.5,94.427,112.522,730.021,3328.28,3276.24,3280.27,350.78
367.31,43.37,497.32,127.11,89.545,123.02,696.739,1108.49,988.909,1036.76,791.99
1287.72,293.86,1390.72,704.8,88.0575,1992.26,4083.05,4090.6,1131.47,808.67,2943.13
444.96,158.49,652.74,46.39,90.9733,121.803,937.477,1559.94,1408.64,2118.87,2999.1
1273.42,572.07,343.11,116.11,88.393,100.449,776.641,2336.95,2203.74,2159.4,640.34
1993.59,1636.23,333.5,120.02,90.3316,107.681,3736.82,4931.47,3276.42,3013.17,1924.04
800.89,278.29,481.36,87.35,92.0496,106.021,1167.73,1898.79,1595.77,1626.69,714.06
410.83,231.96,459.81,67.55,91.957,115.667,2059.71,2092.93,577.651,435.45,561.32
1337.15,357.68,230.67,179.74,88.0273,107.259,2071.32,2802.96,1929.89,1870.1,410.41
441.25,202.08,1062.58,159.28,82.0628,341.667,1407.77,2310.8,1855.41,1869.84,1221.86
1177.34,523.92,977.22,51.82,89.3804,379.996,3175.98,3481.4,1170.99,702.67,2118.46
306.19,120.83,351.01,144.1,50.0645,104.248,616.715,1011.44,1064.9,1340.52,652.21
1244.45,214.19,405.84,167.83,92.0745,113.394,3998.34,4315.62,1664.64,1519.23,671.33
515.93,394.42,369.36,59.59,90.3723,91.7237,1047.9,1440.28,1063.57,974.17,428.95
939.9,763.25,493.56,129.87,98.3379,122.81,2101.92,2779.4,1949.05,1837.16,623.43
1515.82,247.92,600.09,43.36,86.5707,116.051,1296.04,2418.86,1924.99,1669.47,1570.51
554.18,263.11,469.94,57.08,92.1992,109.791,1315.97,1453.64,510.943,273.3,903.59
782.33,644.42,1023.7,34.01,92.336,402.719,4582.64,5101.83,2267.64,2198.41,1232.91
1123.84,385.07,698.74,59.13,91.4154,478.691,2322.37,2600.95,1025.54,1566.65,3431.43
642.76,597.01,1135.48,59.93,90.9875,647.859,3586.37,3683.34,1033.87,696.15,2176.67
717.57,621.72,1065.4,106.86,88.9952,772.266,2277.62,2901.11,1924.91,1738.53,1283.21
1213.03,598.77,196.17,117.8,89.4591,119.55,2696.67,3281.12,1940.71,1895.71,509.78
721.52,313.85,1609.16,32.86,96.2256,235.96,2817.8,3270.58,1860.52,1601.33,1907.45
842.45,225.88,1121.15,50.2,91.1102,113.605,550.848,2280.06,2222.21,2221.15,1171.35
562.12,389.24,269.4,252.36,83.2576,124.551,2805.6,2844.43,669.325,464.46,521.76
1350.84,58.9,293.62,34.36,90.0398,81.3599,1402.33,1774.96,1230.7,1073.35,377.02
893.12,443.1,544.32,77.4,91.4246,103.433,1362.58,2086.95,1669.27,1577.48,719.69
730.12,45.85,604.2,68.23,91.5421,105.515,1336.3,1920.46,1406.21,1410.78,856.24
1645.44,1080.21,318.47,126.66,88.1093,109.621,2022,3501.14,2935.01,2863.17,445.13
319.72,149.26,1198.72,37.02,91.2573,392.5,709.528,1753.8,1561.17,1491.16,1378.94
811.2,624.08,817.8,41.23,92.1046,780.319,1838.01,2881.26,2016.03,1823.22,1353.01
167.39,150.67,637.6,128.92,86.9432,519.256,926.563,1134.65,524.038,362.19,1263.82
519.62,339.77,254.86,53.88,93.594,90.1641,1858.47,2050.74,936.13,863.83,308.74
794,460.32,440.55,114.68,85.9331,108.005,2200.56,2318.82,934.949,692.41,648.7
560.54,389.64,476.74,87.96,89.4971,106.473,1996.61,2358.08,1255.02,1142.5,827.88
1001.1,285.93,1006.08,40.07,88.9363,107.971,2376.61,2454.24,901.792,552.85,1095.71
1235.57,195.94,335.19,52.51,88.7533,113.673,1510.27,1918.46,1483.25,1478.6,892.71
476.29,237.77,784.68,463.18,91.9813,370.211,1312.99,2309.05,1960.1,1992.25,2138.61
1518.56,915.28,203.94,199.73,91.7149,125.958,2351.47,3671.48,2636.74,2644.25,1902.72
1232.13,246.89,604.92,99.17,89.7643,123.478,734.345,2292.74,2160.82,2149.66,773.94
926.92,592.88,431.02,179.31,92.4057,121.869,776.468,2244.32,2107.94,2103.07,610.33
344.02,337.33,504.18,84.08,86.0619,121.024,1017.21,1387.29,849.211,783.99,1339.16
978.26,913.58,308.51,125.37,91.7366,102.572,605.257,2381.72,2361.94,2415.63,518.33
1851.53,239.86,425.82,30.45,91.6136,97.0895,2021.22,3054.54,2179.59,2156.19,1940.02
652.25,635.11,504.54,43.77,88.9472,118.521,3602.01,4030.72,1839.75,1858.77,589.04
595.85,149.22,1871.68,36.92,101.059,506.267,2265.06,2815.42,1101.47,590.85,3090.76
863.35,53.97,291.22,200.68,88.7193,114.592,1361.52,1441.27,1133.13,1417.59,1700.33
384.21,316.94,1606.08,155.9,93.2067,4479.25,5923.59,6051.77,1328.06,982.79,2473.26
791.71,87.82,154.13,120.59,92.7483,98.7174,674.817,1188.27,964.949,876.59,274.72
401.11,276.43,1082.74,81.2,92.4085,735.172,1126.28,2100.69,1610.24,1461.32,1853.76
823.83,663.12,942.62,173.86,86.1728,205.54,3018.56,3046.28,718.638,346.62,1214.22
472.45,420.11,526.13,35.58,81.5973,96.6659,3794.8,4049.02,963.57,650.88,1362.7
1502.29,565.86,362.62,78.77,89.8732,103.554,3109.1,3786.32,2246.21,2164.39,441.39
1149.63,322.99,670.69,46.17,95.8583,149.358,974.317,2273.02,2179.67,2309.73,1517.59
1314.59,980.12,530.15,47.45,89.4808,95.8855,2039.69,2929.44,2335.83,2195.07,577.6
775.61,399.6,917.01,43.76,91.0285,104.172,2519.33,2532.4,677.222,384.85,1119.09
1455.61,308.87,1462.45,30.48,89.5879,531.988,3344,3365.04,878.896,433.79,1652.64
157.32,122.82,1262.45,961.23,88.5388,4141.56,4447.12,4448.2,395.575,463.54,2787.9
319.1,202.11,400.49,49.41,86.2396,74.1351,1218.15,1315.71,613.111,514.11,624.2
586.33,293.56,389.97,98.55,91.0634,109.958,1156.45,1462.33,1006.31,897.82,488.52
1783.41,722.69,236.63,204.86,90.9752,115.777,1682.55,2982.53,2530.53,2373.47,543.4
330.03,29.41,757.82,55.29,87.2226,125.001,3349.54,3504.3,930.393,792.88,1774.05
779.6,646.35,220.71,44.03,91.6815,96.3547,1820.6,2367.19,1464.31,1366.01,1173.33
314.16,143.12,372.36,87.9,86.1602,146.127,904.379,1053.26,627.131,544.11,460.26
911.96,524.03,450.91,90.12,90.4572,124.286,2134.04,2621.67,1663.92,1595.94,841.51
1335.68,224.67,1054.09,90.38,89.719,906.182,2927.74,3021.08,1130.82,745.69,1144.47
241,152.02,176.87,71.02,94.8505,73.8273,3001.26,3006.31,335.145,430,759.94
899.23,669.55,969.17,30.33,91.8796,120.999,1998.6,2577.29,1683.48,1359.46,1753.68
1044.66,25.63,814.28,68.43,91.5367,124.778,2261.57,2271.46,797.275,607.08,1365.25
634.16,443.39,986.18,105.36,89.6483,227.062,1950.31,2326.89,1473.36,1264.85,1215.55
931.85,39.37,530.06,64.32,36.6071,91.3941,1277,1566.58,972.547,806.85,1066.49
167.46,162.14,1057.34,48.27,90.6966,150.825,960.373,1663.6,1181.9,1015.27,1763.95
409.1,176.44,441.23,47.21,93.6962,114.441,1458,1551.32,583.505,436.55,697.3
1273.86,147.31,510.18,92.3,89.0315,128.251,1740.21,2202.45,1533.57,1400.28,705.37
717.29,30.92,677.1,49.53,49.2204,124.194,2120.24,2464.15,1392.39,1422.77,991.28
1029.66,319.75,384.88,47.76,90.5772,118.222,897.018,1803.58,1394.99,1313.43,1453.49
1633.4,585.16,238.88,130.26,93.3037,123.323,1944.08,2821.08,2187.14,2068.97,369.14
637.2,453.59,1051.32,133.02,94.3212,705.776,2361.55,2365.42,372.08,126.08,1184.34
711.12,161.04,47.7,39.4,74.6665,114.464,746.388,1111.98,521.592,330.26,87.1
539.57,182.86,1065.73,69,88.9391,212.777,2072.39,2372.62,1495.17,1486.1,1803.28
455.6,239.22,1075.87,829.49,91.5061,1655.21,2859.52,3080.52,883.827,535.95,2696.02
163.41,133.2,249.3,34.26,90.4925,163.11,597.757,602.582,257.095,237.24,625.7
311.29,274.01,558.86,135.75,90.9288,128.933,1178.04,1737.8,1214.01,1164.64,929.56
570.77,386.43,258.8,192.75,86.2718,427.407,1832.03,2114.01,1173.02,1214.92,1714.56
512.63,13.81,1637.11,70.86,87.8306,211.195,1983.52,2376.08,1415.6,1137.95,1895.41
198.41,158.66,173.15,79.21,92.5125,116.182,2369.61,2440.93,645.296,703.36,441.66
345.31,208.62,211.95,147.81,86.1695,126.947,1297.62,1346.82,923.298,1446.99,402.73
1896.74,1123.73,1118.57,55.02,81.0819,186.559,6515.89,6832.39,1551.65,772.82,2482.26
581.39,138.58,315.54,71.3,91.8707,85.0543,361.543,1153.54,1141.86,1190.46,446.78
1148.62,313.37,221.05,215.07,92.5669,123.814,1506.73,2421.15,2085.68,2426.9,1860.05
1270.93,287.58,1022.69,104.11,88.957,199.816,2786.71,3249.86,1931.41,1718.12,1192.28
856.38,408.1,575.01,437.06,91.5517,1023.46,7259.91,7412.57,1451.06,1499.95,3093.01
875.12,746.34,359.16,142.86,89.4616,115.444,1278.92,2354.12,2082.09,2119.57,610.82
912.24,471.42,66.55,34.54,92.277,89.8716,1373.52,1968.15,1435.93,1425.75,101.09
437.68,319.97,1105.16,402.81,93.4036,426.66,1086.15,2449.48,2134.48,2048.9,1765.02
946.28,216.09,332.46,88.34,75.6009,89.2539,1201.43,1906.83,1501.6,1476.08,420.8
1598.37,403.25,225.43,65.59,82.2232,83.8512,1699.86,2447.54,1853.53,1696.24,411.39
633.5,464.47,305.65,245.18,91.7046,140.936,1610.7,1956.02,1344.35,1313.94,1184.28
138.88,126.11,1338.87,34.13,91.215,123.935,1989.86,2480.22,1529.74,1505.14,1373
1321.21,486.94,366.27,45.27,89.0012,116.745,1983.26,2914.38,1310.32,1019.87,2424.95
1515.28,287.66,157.39,155.24,91.474,106.478,1128.69,2383.72,1505.44,1223.28,1714.36
1572.6,237.8,953.71,75.31,90.3976,213.079,1683.98,2889.52,2544.71,2497.75,1438.1
1508.27,246.67,389.1,63.69,90.4494,108.906,1911.06,2317.17,1516.81,1312.74,488.63
609.56,258.11,406.48,162.7,96.1529,116.415,2015.12,2041.24,646.009,476.72,969.45
1952.15,172.23,652.91,40.35,92.0054,309.945,1585.39,2990.47,2698.06,2743.43,1282.3
1918.36,892.84,271.1,211.84,87.8327,126.772,1806.99,3351.24,2997.71,2946.25,895.68
592.35,176.19,322.12,171.84,110.181,113.816,1300.43,1441.3,941.692,1132.68,1959.43
1047.63,233.72,180.7,152.6,80.203,76.5381,599.213,1718.97,1829.85,2083.37,716.52
298.8,190.78,316.24,193,91.655,118.064,1132.46,1399.55,895.048,884.13,550.01
553.5,518.72,700.44,184.36,87.1282,821.87,2383.09,2476.97,667.034,381.21,1169.15
590.28,498,707.66,220.71,83.9733,252.622,1876.56,2053.65,1078.42,816,1050.77
802.38,564.74,536.28,35.51,85.0895,108.791,1809.77,2651.93,1941.11,1943.87,571.79
435.47,430.88,638.38,43.39,92.2493,113.969,1653.96,2002.3,1252.37,1181.24,829.92
688.93,239.18,280.74,197.64,92.7226,122.578,2850.16,2899.31,720.812,541.25,478.38
1135.45,528.11,523.54,45.43,99.615,111.434,3622.96,3982.79,1863.41,1846.02,1251.36
536.06,284.41,738.4,241.05,107.445,360.372,2235.33,2447.9,1200.7,1049.09,979.45
481.52,64.11,288.4,232.5,89.532,124.529,646.756,1078.07,847.158,751.77,654.25
519.94,323.73,793.87,32.7,90.4718,91.9141,1836.21,1870.25,1173.92,1366.84,1797
1943.78,297.23,1650.32,83.31,91.9103,1729.13,4629.6,4679.21,1639.13,1190.18,2768.99
738.07,129.69,355.49,171.73,90.6134,117.044,2165.83,2204.84,475.047,287.94,1100.78
1242.57,455.83,397.44,90.78,92.5899,132.215,1097.62,2407.53,2134.96,2112.76,551.93
1463.46,262.76,1514.54,1264.23,86.3441,2729.45,4285.14,4583.95,1796.09,1631.77,3005.17
645.29,199.08,250.73,186.86,95.2409,114.493,2018.62,2099.58,903.739,889.25,1423.64
765.94,558.29,675.7,73.32,90.7365,184.495,1186.35,2350.24,1975.59,1907.25,921.26
954.14,191.9,519.64,150.44,95.6667,122.554,1281.28,1877.01,1451.13,1360.84,1198.24
529.3,311.52,695.17,49.07,91.8477,118.54,1246.31,1692.46,1275.24,1193.43,829.32
1493.43,139.87,231.16,46.57,91.5661,51.398,2116.38,2523.34,1536.87,1439.59,309.94
607.79,199.71,1417.14,64.3,85.9211,198.684,1201.4,2570.01,2279.27,2283.11,1481.44
283.63,280.24,220.46,195.48,92.8525,126.635,1150.69,1162.8,374.962,248.38,473.1
319.08,264.35,727.39,40.6,90.0304,96.0113,1621.76,1776.63,897.269,817.91,1155.51
640.69,384.63,577.78,77.23,82.6452,116.586,1162.65,1707.08,1395.38,1333.77,739.58
304.37,104.58,179.25,93.71,91.2188,68.7904,1162.82,1171.53,285.365,204.94,439.15
589.97,488.64,196.77,36.68,89.7715,105.048,728.818,1472.37,1302.79,1318.33,233.45
783.27,339.43,1821.97,617.28,91.3875,2101.98,4548.53,4842.39,1935.64,1650.14,2439.25
554.36,93.4,586.9,85.6,99.6744,119.414,2953.52,3231.42,1297.57,1284.36,672.5
385.21,124.5,122.92,118.53,90.1947,101.681,1391.49,1430.08,493.636,515.9,706.43
997.47,32.92,291.41,129.55,94.3323,83.7382,1144.76,1480.04,1326.31,1494.65,1099.75
406.8,252.68,1412.69,220.72,100.017,1964.98,3173.41,3378.51,1374.46,1217.3,1685.2
2179.01,312.3,366.94,111.01,94.6264,93.8821,1063.76,2994.55,2528.49,2244.26,1387.76
1004.03,769.01,1043.77,70.95,92.3709,131.631,3263.55,3672.6,2029.7,1803.37,1680
1023.91,618.63,896.91,409.8,89.9858,451.569,3124.96,3367.21,1631.76,1268.5,1389.01
838.13,71.4,918.44,49.42,97.6918,181.114,1981.92,2299.21,1446.48,1381.31,1325.97
1007.7,334.77,1909.11,263.91,88.9413,1753.18,2773.84,4246.94,3250.7,3255.65,2434.7
659.38,411.5,1487.65,31.29,110.335,132.231,1770.1,2805.21,2293.04,2209.03,1580.23
1698.31,849.74,2164.45,34.82,91.2085,191.216,4615.65,4838.56,290.791,49.06,3696.34
1192.26,101.6,194.16,181.07,87.5992,124.26,1614.41,2283.1,1595.13,1558.15,496.42
528.25,45.67,1576.38,760.37,91.1524,515.625,2225,3171.48,2411.83,2262.13,2336.75
216.93,146.68,316.05,243.33,93.9694,116.878,1923.89,2124.89,952.407,1013.02,832.97
739.02,646.88,384.97,93.6,95.058,99.6091,1642.17,1883.07,1126.57,913.93,513.4
298.95,168.48,485.9,99.21,91.6438,416.634,1849.4,2118.83,1042.17,1046.57,585.11
1338.59,152.68,926.85,93.74,91.9244,244.801,1704.93,2568.79,2054.78,1909.64,1082.23
628.33,98.95,304.8,286.7,89.3347,125.302,986.924,1596.46,1272.55,1265.42,591.5
1401.04,899.9,227.72,179.2,87.7846,108.833,1020.8,2727.43,2524.17,2434.18,478.41
751.53,99.96,1731.35,65.95,83.3368,3006.38,4373.17,4669.31,1651.67,1306.23,2474.42
699.83,475.68,192.01,87.76,89.9077,91.472,1130.04,1504.55,1083,963.01,316.35
1625.27,525.49,394.04,77.59,87.1528,116.577,3157.8,3780.14,2233.47,2125.59,506.8
306.74,0.63,272.12,57.43,49.5486,99.1638,835.436,904.43,591.743,720.52,2281.12
803.46,263.46,1363.62,390.54,91.724,2141.8,5075.89,5115.88,983.088,694.84,1895.57
678.4,554.14,782,31.58,96.6817,366.791,1758.51,2611.25,2027.92,2071.06,939.14
2096.5,441.01,5048.84,40.21,90.4285,1311.61,7747.58,8141.05,3243.28,2091.03,5550.59
619.64,467.13,403.61,113.04,90.3555,614.707,1735.89,1894.77,933.574,783.61,516.65
1001.39,537.33,209.47,53.45,83.0328,84.9874,1693.75,2135.92,1423.59,1309.7,299.72
1387.98,1176.46,481.9,88.42,95.2364,119.292,1916.2,3186.82,2840.74,2908.88,2297.98
1329.66,1115.72,678.03,42.25,100.075,120.707,2576.55,3728.28,2634.34,2372.04,1223.62
956.38,868.94,605.96,86.16,90.528,123.744,2271,2636.18,1591.38,1316.96,745.09
595.99,53.39,292.83,203.75,89.5379,126.173,1231.2,1634.81,1073.13,1041.14,598.87
721.99,41.18,859.14,37.21,94.3096,108.989,1826.84,1832.24,509.742,292.23,1270.15
1088.1,638.11,114.85,107.18,93.3539,70.9997,697.102,2067.05,1723.14,1541.27,814.55
1055.79,59.74,141.49,119.54,91.3124,99.9256,3114.01,3231.45,1072,1028.65,697.67
