ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
424.02,99.7,261.46,141.76,90.5796,125.496,890.141,1102.36,711.895,648.37,403.22
249.95,87.54,111.52,83.44,93.1629,104.12,350.833,605.545,446.275,414.68,378.28
548.79,145.04,458.72,117.13,90.218,124.072,1150.57,1361.66,629.053,561.25,1697.3
351.46,122.26,283.09,46.71,90.1298,63.2955,935.825,969.181,354.589,238.86,329.8
408.41,30.38,178.13,43.33,87.3647,123.691,711.401,805.387,432.666,370.83,221.46
240.91,198.89,314.49,162.01,88.7227,126.129,831.934,924.644,514.69,407.94,476.5
282.65,262.83,214.37,151.16,90.9026,123.157,1275.35,1303.99,477.926,392.13,616.86
232.92,186.34,267.52,152.07,110.205,125.914,811.351,925.045,547.737,477.19,419.59
418.04,8.66,251.84,137.33,92.5697,123.161,490.484,856.7,740.717,731.35,389.17
191.58,21.68,199.13,97.13,87.5153,107.372,578.568,601.986,231.94,162.26,296.26
225.01,212.15,344.78,34.16,92.7333,111.079,666.988,849.99,584.332,511.15,483.92
361.59,251.21,262.48,95.45,92.2985,113.884,1499.95,1527.13,348.545,196.92,465.58
183.76,113.03,197.9,82.51,86.6513,96.0132,869.945,871.399,122.21,48.01,280.41
479.11,373.89,237.45,184.57,91.2359,130.261,1281.08,1373.75,422.5,329.09,1055.76
202.81,169.24,304.69,62.38,93.5372,84.2286,277.251,775.144,743.748,757.35,367.07
295.55,70.09,223.94,100.56,89.893,98.6039,487.638,765.88,610.144,584.2,386.9
240.99,2.44,51.17,46.67,88.1243,62.9868,346.396,389.627,275.14,436.8,822.68
453.87,176.63,300.65,153.17,91.3721,119.18,1031.46,1164.33,695.986,598.92,612.37
107.03,42.48,636.25,84.92,95.1241,122.325,431.146,922.539,835.735,846.4,870.87
105.07,9.77,138.62,132.42,91.5906,98.7208,756.148,807.015,294.918,266.85,271.04
322.88,291.74,123.85,107.63,83.7466,109.705,787.889,904.04,513.885,501.11,882.29
365.95,85.55,92.77,79.24,91.7066,101.347,1106.04,1144.44,471.799,677.19,861.11
345.98,58.81,161.4,100.67,94.2903,122.499,631.756,689.13,197.312,126.57,721.15
106.2,78.55,337.55,43.87,90.4006,119.354,436.125,619.262,512.118,579.02,697.23
235,195.32,331.83,88.49,82.1938,109.046,872.22,934.199,477.258,389.16,496.65
187.25,73.84,314.65,30.66,88.2072,107.888,719.177,736.19,391.694,412.09,589.42
280.21,92.56,1102.44,95.61,89.8469,748.948,1456.09,2006.62,1348.83,1332.25,1619.08
518.21,33.63,617.21,53.21,35.4479,98.2664,1194.97,1243.42,547.609,460.32,1037.17
307.86,60.1,401.46,30.72,90.0707,110.876,802.423,878.965,450.439,356.76,490.25
243.34,25.03,240.15,60.52,91.7737,82.3654,467.346,597.199,424.334,394.92,367.53
153.08,37.71,158.24,35.86,97.3371,76.7109,578.539,667.231,366.654,392.5,194.1
393.62,361.54,543.23,58.11,101.106,133.5,1261.58,1388.89,621.567,464.83,1089.63
829.22,529.25,360.82,67.93,92.5786,123.741,1629.56,1938.74,1222.15,1057.32,428.75
456.58,130.61,212.48,149.6,84.7258,83.3976,1145.19,1168.2,221.025,90.26,503.54
788.65,200.9,303.91,191.48,93.4015,123.873,1350.94,1486.52,589.667,335,787.1
326.58,74.63,448.53,93.62,89.931,483.576,1946.64,2046.63,717.176,779.07,604.03
346,193.8,217.5,70.06,91.7748,64.8496,516.451,840.821,681.239,628.14,404.52
1053.87,98.64,1163.41,155.43,90.9786,268.029,2695.35,2703.38,849.442,555.38,1824.72
370.08,363.74,122.26,117.04,92.554,109.562,458.335,995.689,883.594,849.6,337.23
346.33,30.1,92.47,45.7,86.8472,103.825,609.129,770.324,383.986,321.91,482.15
438.97,132.88,133.1,78.66,91.7919,49.1792,688.612,791.533,712.933,873.84,981.2
109.04,80.64,228.15,90.43,92.827,87.2297,378.46,557.626,167.233,580.16,1275.58
239.66,179.79,197.21,75.78,91.5892,118.407,608.978,904.726,418.421,263.3,701.49
356.25,54.76,87.89,35.52,80.9793,81.5192,442.896,549.504,388.849,361.84,153.81
618.48,156.3,145.24,49.63,91.4023,90.4399,913.507,1287.88,815.832,712.06,391.04
142.83,36.45,192.59,70.78,96.9265,124.624,503.904,511.684,152.793,102.65,377.13
247.53,229.52,168.22,95.79,91.1385,105.523,282.518,762.174,699.688,688.97,264.01
246.98,96.85,152.59,51.7,94.9788,104.282,784.058,877.402,353.52,274.27,310.2
287.35,278.78,224.75,220.08,93.4242,122.816,1075,1147.31,534.795,412.19,444.83
565.14,37.04,1113,347.35,90.4445,2646.49,3404.2,3425.3,646.107,718.61,2538.04
335.88,325.94,512.6,118.19,90.1973,505.663,1273.21,1533.09,993.213,957.03,697.75
316.33,114.65,195.92,41.4,88.9936,97.7628,934.986,964.126,414.258,475.48,689.61
706.21,265.27,622.6,60.96,97.7473,119.311,1536.34,1660.73,913.673,741.9,944.5
327.64,241.7,170.77,124.93,90.0973,105.512,667.629,869.843,629.24,565.91,295.7
307.7,116.95,210.97,132.51,91.8409,110.435,613.543,785.51,583.23,544.99,343.48
138.8,106.39,236.38,196.96,91.112,116.313,543.306,847.648,636.009,620.46,433.34
282.74,32.67,497.03,389.29,77.634,897.494,1273.65,1290.34,317.093,308.12,1004.04
120.54,90.21,136.28,100.67,85.1287,98.2434,322.969,492.879,391.004,384.75,272.89
337.86,335.71,148.29,87.52,86.3525,117.399,650.633,994.428,843.121,860.95,347.14
208.45,95.61,524.42,40.31,89.6961,121.358,1445.34,1474.52,421.566,308.24,564.73
137.71,76.81,281.77,97.36,89.6381,104.088,678.845,756.584,359.269,287.33,431.46
165.39,89.93,103.69,98.58,112.87,111.611,417.542,486.861,394.852,465.34,496.36
469.76,96.45,170.96,91.24,91.0843,117.972,663.352,847.997,741.668,840.83,696.14
413.75,28.33,140.67,95.34,93.5528,111.666,584.447,696.327,424.275,424.38,626.09
394.2,165.13,374.73,63.63,90.9301,115.54,947.969,1022.57,522.862,399.28,526.74
111,73.02,389.89,69.94,102.439,110.538,624.441,707.89,434.345,386.96,493.33
305.61,153.36,604.13,104.37,90.478,125.005,1043.14,1253.4,841.732,766.21,956.67
242.76,42.29,261.71,104.41,88.1815,104.81,568.736,797.173,640.484,693.97,610.9
301.64,79.46,180.97,46.06,88.43,114.147,586.426,631.058,440.5,482.25,438.18
253.35,190.34,307.56,47.58,92.0665,90.709,614.936,872.807,708.455,710.19,454.85
1201.74,98.31,526.32,34.69,90.3077,108.442,1916.64,2128.27,1516.31,1656.33,1452.92
472.34,287.3,166.43,71.16,89.2064,104.503,730.506,1019.77,779.493,713.72,237.59
347.83,150.13,346.61,113.19,90.1987,121.909,1343.74,1347.34,310.146,208.03,696.14
402.64,145.23,389.54,50.48,90.4913,93.5202,1065.46,1119.1,466.027,328.21,519.56
260.23,137.03,203.19,127.39,78.5422,88.2793,702.636,747.475,353.477,257.39,330.58
350.09,159.53,276.3,152.87,93.1334,121.349,1863.87,1871.41,136.475,35.5,619.65
338.85,336.03,123.6,60.13,59.923,98.2409,613.861,1038.55,838.712,839.19,183.73
101.45,46.24,176.52,66.05,89.0085,120.544,778.01,860.183,367.774,368.24,242.57
355.5,109.6,218.04,176.03,92.903,118.371,693.232,964.507,316.444,141.93,1073.86
358.62,62.4,360.76,42.27,102.082,103.552,849.764,880.103,378.172,286.33,623.22
222.26,72.45,133.51,72.37,92.9472,244.751,457.667,554.446,219.485,152.32,414.98
364.08,329.13,339.37,53.33,91.14,119.528,1224.46,1263.32,464.794,312.33,437.27
640.88,52.48,702.9,62.38,89.4247,184.379,1332.36,1493.45,668.157,494.4,2222.73
172.01,32.4,171.86,73.61,91.5472,90.8781,690.841,815.86,450.15,469.27,290.47
176.21,29.5,179.7,75.85,70.2699,530.718,1011.3,1053.87,475.44,748.61,617.78
439.17,83.39,582.1,66.25,92.5666,122.162,1464.46,1492.6,462.859,295.78,648.35
391.25,52.03,430.49,101.08,104.838,126.292,1277.82,1319.87,464.342,336.29,531.57
152.03,141.62,68,63.91,91.7132,120.11,1045.29,1104.64,331.448,305.02,199.92
243.74,65.25,202.89,157.7,87.8027,131.124,1274.44,1295.42,241.879,132.6,499.39
328.87,113.88,239.55,33.66,90.7562,100.837,644.77,730.48,413.733,330.22,273.21
208.89,158.61,63.07,38.16,92.6901,108.125,475.619,601.059,382.187,388.43,101.23
357.87,160.07,238.59,201.87,88.22,117.424,1608.95,1615.71,229.604,95.98,481.63
297.04,240.16,386.63,173.75,93.4383,116.669,1208.03,1323.86,591.986,570.15,1216.1
341.23,129.5,302.32,40.2,90.5324,104.499,820.409,833.577,225.323,113.26,431.91
152.43,129.78,468.91,67.69,90.1774,118.681,1142.01,1195.27,446.513,346.73,650.45
147.63,37.39,304.21,106.67,92.1299,107.231,765.548,802.919,289.995,204.81,464.3
298.23,61.64,290.22,50.52,91.7287,113.58,547.771,872.414,695.843,708.87,340.74
634.24,423.8,306.98,195.73,91.0415,128.333,1471.25,1576.63,684.206,442.89,613.39
539.82,161.69,431.53,43.12,93.3014,116.266,1282.62,1372.09,596.59,431.32,516.55
152.71,14.16,270.02,112.53,93.2096,105.2,844.872,948.673,426.765,380.63,624.58
514.34,109.35,309.17,98.55,87.5605,117.45,1204.68,1231.45,414.516,270.62,407.72
265.72,128.54,425.52,115.98,82.2369,113.742,1164.61,1183.46,316.582,174.97,582.68
420.89,336.9,174.82,87.56,90.5164,108.568,994.916,1252.48,844.669,812.65,338.01
357.97,137.02,539.18,108.23,90.653,132.513,1042.25,1187.41,578.082,402.35,896.54
161.48,83.21,240.21,39.35,101.649,87.1354,528.47,552.249,221.278,147.05,527.62
268.75,135.2,88.42,33.01,90.7526,113.227,1263.69,1341.68,451.914,448.96,121.43
362.46,178.46,115.05,84.76,93.4168,97.8618,666.583,783.645,413.612,302.49,510.88
237.55,207.79,531.5,36.15,84.1547,192.711,609.916,1056.41,1036.55,1157.13,869.58
180.06,86.09,1070.8,46.02,106.454,121.683,1023.9,1388.89,1005.88,880.44,1152.98
196.87,37.29,227.61,33.46,89.1274,77.6825,512.331,701.112,477.166,477.44,343.2
407.13,35.59,139.4,129.86,90.3013,117.09,709.491,909.96,619.108,601.4,269.26
130.71,56.43,318.99,128.79,90.5125,120.119,665.784,808.502,325.173,199.78,692.99
271.34,199.87,404.99,104.29,92.0135,121.51,992.858,1000.8,249.111,124.99,624.48
154.92,140.53,203.25,132.57,91.0918,121.408,971.299,973.021,239.062,184.99,605.18
246.11,47.83,413.82,108.98,83.6937,119.731,1081.26,1241.86,657.454,605.91,522.8
161.04,135.97,401.59,44.68,91.2716,120.253,753.247,795.373,388.389,303.55,446.27
274.3,153.95,621.58,40.35,90.6269,122.897,1137.85,1202.71,688.66,1204.18,2548.81
252.37,119.9,76.71,53.39,91.4769,145.567,692.021,792.37,399.734,398.5,180.68
107.5,41.89,781.5,40.94,108.714,113.516,662.875,1134.59,933.072,937.85,1395.92
295.42,178.67,168.2,39.97,90.5605,85.8065,533.071,852.207,662.647,671.38,438.34
525.83,62.53,176.59,52.93,97.6752,87.9175,890.215,1033.14,601.555,542.43,261.7
233.19,151.58,45.99,32.47,90.7002,24.2496,208.341,480.668,452.674,507.12,691.5
296.17,50.16,194.9,140,90.3761,97.6075,603.722,792.583,546.001,499.66,334.9
425.54,142.65,301.87,43.8,96.5174,121.769,853.611,1026.72,583.981,462.63,443.31
139.73,83.17,709.86,90.9,92.0053,124.086,812.379,1083.89,846.946,837.98,1027.73
766.88,243.43,496.91,153.06,92.7531,121.073,1511.14,1673.19,495.586,208.43,1156.07
176.97,104.55,935.23,61.46,91.2036,146.702,2325.78,2568.97,291.116,423.87,2509.94
183.94,18.9,76.14,36.77,97.639,91.4526,219.684,336.142,275.624,290.59,146.35
105.24,20.77,385.23,142.19,91.8159,145.551,888.396,979.972,495.167,474.24,906.48
132.52,6.71,128,53.37,49.5475,97.2168,368.031,369.809,54.3197,19.8,333.51
360.33,67.62,208.29,75.66,90.7578,85.9506,507.582,849.274,593.582,512.06,565.84
522.13,21.82,337.51,117.91,90.2163,97.4249,974.637,1004.25,369.304,222.24,455.42
137.15,12.22,97.17,36.98,67.5884,96.6702,287.665,356.069,226.443,210.27,134.15
161.54,47.93,211.74,39.74,89.2311,673.556,1306.04,1310.99,204.485,241.79,723.12
303.78,201.2,138.89,55.35,90.8074,107.589,935.65,1056.1,547.746,551.57,471.3
191.72,24.88,223.95,180.27,83.6315,121.088,754.07,844.825,433.923,382.7,404.22
239.72,58.04,151.74,71.57,86.8099,59.4472,405.92,529.728,400.179,377.5,282.25
353.94,290.55,224.07,63.08,93.1829,120.576,853.176,1080.73,728.055,675.05,287.15
275.23,128.93,207.49,161.83,91.2237,113.823,1077.4,1111.36,390.681,298.79,369.32
113.14,109.6,396.58,87.76,88.4104,103.097,330.816,727.382,652.334,644.15,809.79
337.23,73.33,284.22,134.53,94.5517,102.402,510.943,838.438,588.692,473.37,642.72
179.47,81.47,464.16,97.47,92.964,162.818,662.12,860.077,655.758,628.72,633.81
467.01,183.28,222.57,216.88,91.7302,118.221,1347.93,1381.24,537.644,418.85,648.17
303.32,104.99,121.2,40.69,92.1699,33.9569,580.345,719.944,470.062,467.48,369.07
236.41,232.09,228.27,92.47,83.8008,125.232,1093.89,1143.7,350.169,240.1,1402.14
178.61,128.54,288.51,142.17,90.5199,125.775,733.188,762.842,332.766,236.61,430.68
248.29,41.04,558.36,113.88,96.4492,129.396,785.529,976.42,543.26,389.92,883.85
165.33,105.55,80.94,31.26,90.5183,101.378,376.927,440.707,260.21,230.47,112.2
192.55,4.96,109.87,37.44,11.2043,80.0266,147.201,374.059,403.5,476.25,287.9
214.12,64.42,293.36,85.96,108.475,106.746,627.315,758.211,500.532,464.51,508.72
279.84,201.84,200.44,51.82,91.0076,123.173,946.434,1092.22,588.38,541.48,252.26
341.38,292.1,134.1,93.02,92.9895,117.759,860.307,1006.52,588.542,515.12,227.12
101.86,69.32,173.52,77.01,88.3717,116.368,836.757,848.059,236.296,305.23,617.31
172.43,171.09,227.86,37.58,90.7993,75.7349,396.049,629.458,321.24,190.08,547.88
218.3,75.05,374.57,90.82,90.8786,98.8981,737.075,917.693,614.864,585.47,465.39
146.03,102.27,346.88,182.72,91.1761,116.063,2417.55,2459.31,611.957,616.37,1364.67
239.88,75.46,56.22,49.9,90.2607,108.257,652.126,721.203,390.451,491.67,443.69
151.95,74.25,199.31,30.51,89.7043,112.531,455.29,535.335,289.528,236.63,404.9
264.38,196.69,280.07,183.21,87.1737,123.27,865.651,1037.66,462.253,361.24,1057.73
166.98,97.34,294.19,151.12,85.5192,104.742,821.184,876.668,444.039,406.84,622.39
551.21,381.51,492.73,80.52,91.1415,122.889,1644.94,1687.47,601.657,385.38,612.49
184.51,108.39,367.4,42.76,88.1505,79.7581,242.895,720.692,543.855,437.11,1441.56
128.48,57.91,195.17,153.02,101.984,121.039,476.796,554.539,311.125,257.94,684.47
642.64,28.22,594.71,98.51,90.8249,123.29,1353.03,1378.33,477.82,283.31,876.61
213.28,212.04,253.21,31.06,90.6887,101.333,756.477,772.296,284.686,191.77,284.27
280.12,7.93,224.58,216.27,88.9398,124.933,800.863,851.381,645.991,832.31,992.26
175.9,57.57,218.99,104.87,90.3247,116.355,760.847,908.9,541.044,559.29,390.37
193.69,170.01,377.08,219.72,92.8056,126.177,1015.18,1051.19,307.48,155.45,693.32
157,51.65,563.59,58.63,85.8631,95.8138,627.895,913.083,770.253,802.57,750.3
337.85,184.36,348.67,51.79,80.2584,111.307,1100.69,1126.53,288.934,230.71,918.58
314.69,266.7,376.24,115.37,91.3725,115.92,1626.4,1648.51,467.611,329.12,659.63
456.4,244.1,674.28,42.95,92.0296,120.124,1375.41,1434.86,288.981,103.01,1212.48
247.14,55.46,140.37,80.6,90.7562,122.067,509.778,548.288,266.051,204.25,220.97
294.95,46.8,484.22,69.42,88.756,120.406,703.495,907.267,523.369,394.16,976.28
460.55,108.19,151.41,60.96,91.4226,121.042,1181.41,1346.15,673.804,655.4,243.13
487.84,48.16,394.09,76.99,92.4516,112.268,1082.43,1223.02,707.512,638.28,552.52
190.92,31.33,187.47,130.13,49.2124,136.466,544.374,608.995,384.845,376.87,410.14
630.83,266.41,243.23,82.62,91.3673,116.081,1136.95,1295.59,731.655,582.82,325.85
379.39,147.06,375.79,95.32,90.8247,120.632,1006.07,1012.01,256.324,122.64,564.44
330.09,263.81,619.53,119.36,78.1407,128.373,1432.28,1439.41,204.981,57.27,772.81
236.72,153.77,486.22,138.51,81.9771,177.942,700.039,1032.55,746.635,637.13,769.16
631.82,587.22,567.42,53.18,93.0429,110.266,1741.21,1854.47,989.402,856.88,1456.6
110.11,105.49,251.5,45.13,91.1032,82.1552,327.671,561.795,503.33,534.39,390.75
544.69,223.83,428.18,105.69,88.7768,129.804,1479.79,1535.46,479.044,312.07,963.32
344.01,194.39,141.7,133.52,92.057,115.243,428.807,864.488,749.067,730.55,309.4
489.54,88.41,114.86,65.31,93.1076,103.271,746.432,911.276,558.475,496.61,180.17
136.05,59.48,327.69,168.01,91.2296,122.751,645.228,753.438,484.114,451.06,737.2
239.83,184.22,172.38,140.77,91.3171,76.7639,634.029,962.477,744.529,765.76,370.81
286.13,46.27,218.44,165.08,90.2353,117.93,439.722,768.742,662.215,659.26,418.58
150.92,99.58,387.66,100.68,73.7489,105.471,715.053,802.999,448,378.34,488.34
173.95,105.83,278.02,31.96,69.1772,116.504,455.522,627.531,488.045,483.13,365.94
121.21,120,247.47,230.94,96.9571,114.724,660.657,729.906,367.701,268.62,478.41
182.72,39.63,147.2,116.62,90.1473,110.624,551.607,556.138,124.829,59.06,263.82
361.18,117.9,214.98,30.43,93.1235,97.1823,278.989,742.378,602.354,551.07,601.01
158.21,92.72,530.44,74.45,93.4779,232.746,510.78,893.959,749.261,718.75,604.89
438.16,34.19,300.47,171,92.5532,99.3257,1149.3,1184.63,425.301,296.3,471.47
170.58,61.35,202.43,66.3,91.6616,105.602,489.252,539.862,390.822,430.45,786.56
448.06,114.05,327.51,130.75,94.0797,122.988,1000.62,1086.48,477.352,320.8,571.17
143.68,76.21,78.15,44.76,90.9121,86.3666,411.986,512.489,388.059,495.08,404.54
170.74,141.89,385.82,37.95,89.5516,120.17,600.013,880.545,477.837,337.37,837.95
728.96,342.33,1037.08,256.7,106.018,2394.22,3856.31,3862.31,763.163,490.68,1777.24
549.07,66.41,419.17,310.26,92.0653,314.953,2235.45,2265.15,553.359,370.39,765.77
168.38,53.07,309.18,250.05,91.664,120.8,619.072,808.151,450.545,328,658.22
226.04,7.21,182.45,94.84,89.048,66.1473,435.001,578.842,510.54,924.41,1204.87
318.37,162.34,167.66,95.75,86.2189,92.1468,596.113,913.605,693.231,684.45,444.46
272.58,97.03,229.49,152.24,87.0566,113.319,795.417,840.152,369.717,271.55,381.73
282.08,121.42,304.98,131.08,90.594,105.314,812.868,947.455,572.448,496.14,436.06
190.24,43.39,181.43,53.17,90.8834,103.643,457.3,483.001,199.005,227.78,806.39
217.58,135.28,198.9,98.07,91.2544,107.354,440.73,667.884,526.331,488.22,352.99
466.9,419.61,745.62,46.27,93.0055,115.281,1704.4,1708.14,301.804,103.29,830.33
200.82,192.56,225.99,125.49,83.0299,110.532,703.772,761.051,421.198,351.16,594.88
464.11,353.53,256.99,107.6,89.4906,81.6384,1191.2,1299.82,605.946,441.41,463.82
210.28,146.44,322.37,33.48,91.0092,71.7531,1653.7,1767.58,645.442,624.65,431.87
264.38,69.7,121.39,61.17,91.8737,72.5264,483.562,566.717,354.226,313.57,182.56
379.46,232.45,767.88,31.34,92.3819,107.284,1380.06,1449.51,637.722,440.24,891.43
178.68,80.11,168.57,32.36,89.9026,109.036,407.579,547.25,363.45,415.13,1059.34
139.75,17.47,87.97,76.79,91.305,106.514,285.433,345.106,213.142,196.49,164.76
345.18,19.05,702.26,61.21,98.6128,569.462,1143.84,1250.76,613.777,493.32,763.47
428.47,226.52,146.68,47.25,87.9933,95.3768,2190.78,2270.27,645.675,585.77,193.93
209.23,43.2,119.4,78.92,91.0694,113.53,500.485,503.672,157.918,126.14,406.8
567.24,184.48,112.29,70.49,90.5818,91.2776,577.491,945.311,731.655,648.02,340.16
307.7,109.64,153.05,118.81,93.9147,215.383,1104.54,1120.96,249.08,150.49,271.86
276.41,42.12,199.47,33.07,91.2647,104.534,942.997,976.01,338.597,300.85,390.84
406.03,109.42,450.22,43.02,89.2232,86.0226,2064.82,2070.93,262.958,118.76,493.24
211.74,139.87,648.62,35.91,68.5501,111.144,637.592,1086.76,585.114,360.09,1434.56
117.48,87.53,467.09,51.88,95.4154,113.358,868.958,958.234,514.523,474.08,615.73
117.45,18.1,314.51,31.15,87.0556,113.421,446.332,605.83,442.449,442.29,345.66
561.58,151.36,416.39,140.12,92.5632,111.031,1281.88,1335.62,459.439,264.29,939.21
173.64,119.42,127.79,61.01,93.5167,106.671,353.617,502.788,440.664,482.86,937.97
351.42,20.91,273.38,259.02,91.2128,116.133,681.728,1081.76,182.09,67.73,1363.18
182.22,101.73,176.44,91.06,90.052,105.475,535.874,585.784,385.471,385.89,446.51
355.75,225.71,102.33,62.4,84.8403,72.9147,430.1,845.018,677.669,629.5,295.8
279.42,65.19,118.22,108.45,92.5412,102.376,581.217,628.258,353.841,311.69,313.43
164.01,147.24,437.3,142.16,87.8769,110.886,1426.69,1450.37,498.234,463.1,940.25
193.85,57.05,158.27,114.22,91.2302,123.713,381.158,616.332,443.649,455.14,665.47
307.3,42.34,184.88,54.49,86.0026,61.6007,548.259,642.797,572.043,714.38,905.28
440.54,47.97,633.99,100.8,88.5636,123.778,1276.47,1309.13,472.277,296.11,734.79
174.47,170.85,343.29,49.02,89.7365,119.254,959.395,961.778,389.412,396.65,1011.3
197.68,186.27,146.65,123.9,83.8539,102.25,373.037,688.249,676.684,757.92,464.02
139.62,58.66,126.22,103.03,78.3871,104.582,465.698,468.798,141.863,87.68,229.25
105.27,14.39,271.06,150.21,89.3381,121.278,856.129,936.551,549.965,669.63,779.48
230.28,58.93,447.04,137.89,81.0846,113.264,835.24,885.025,411.98,298.44,654.32
529.77,220.4,250.73,102.59,87.7069,92.5117,1075.41,1164.99,617.193,496.41,428
103.71,94.65,532.86,204.81,93.3449,226.087,1483.11,1618.42,691.215,610.96,814.76
275.32,77.61,215.9,190.75,93.0052,121.317,778.226,787.96,149.878,52.07,461.82
252.62,178.11,263.75,56.72,89.9391,89.4082,745.346,760.271,273.051,172.28,516.76
126.69,43.19,147.55,94.62,92.9706,153.641,501.383,625.881,463.668,573.17,417.89
220.85,220.6,105.9,85.98,88.8854,76.3637,611.297,678.202,486.543,520.94,419.18
345.47,142.81,84.28,57.13,61.88,106.557,1207.43,1358.03,621.61,620.13,141.41
399.28,99.92,336.31,112.1,88.2025,109.601,1077.55,1083.01,328.108,208.4,554.85
490.6,187.78,110.47,99.9,87.8058,95.3975,1946.8,2009.16,584.961,497.92,210.37
237.11,34.23,322,137.59,92.2711,101.507,1041.51,1169.75,513.976,420.84,661.31
217.32,111.86,532.17,39.23,90.9834,121.237,775.322,927.863,585.803,487.03,571.4
182.67,174.38,299.65,57.17,88.961,91.0193,868.138,995.399,481.493,390.67,440.27
122.78,50.61,211.38,165.63,92.7674,412.144,584.467,658.666,329.195,368,684.81
461.1,73.65,277.91,76.6,89.4632,338.735,890.284,949.07,257.098,158.77,848.32
153.11,20.72,509.54,87.15,88.8239,127.831,466.478,849.565,778.202,955.98,1432.27
254.35,62.24,157.34,127.83,90.1354,103.122,618.05,728.579,431.397,381.32,285.17
261.72,53.86,480.64,103.04,92.7321,113.641,552.846,927.712,775.975,741.25,583.68
354.25,241.33,197.91,74.38,92.2333,91.1559,1002.7,1137.79,618.679,547.38,272.29
263.24,124.35,244.95,112.38,91.3647,81.504,735.362,782.595,410.571,337.44,413.64
251.48,87.84,347.26,205.52,68.7153,111.632,585.308,946.945,779.05,748.52,552.78
311.9,241.08,74.14,72.78,92.2037,65.3264,632.542,776.448,496.478,434.11,146.92
321.26,194.97,64.18,45.18,88.5449,108.617,540.067,748.822,544.188,562.22,109.36
227.53,77.7,96.52,46.16,99.4526,103.029,605.979,639.782,242.58,201.44,218.55
482.15,263.67,114.15,96.66,88.3135,115.642,787.193,982.394,641.895,543.08,250.67
410.64,51.93,309.25,182.39,70.9359,116.677,1988.25,2056.46,624.297,531.52,491.64
188.71,58.27,281.49,119.88,92.8353,99.9647,630.191,711.686,415.788,362.38,434.59
160,132.12,471.89,35.91,89.4244,249.594,556.393,882.693,719.886,730.62,543.1
