ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1083.69,381.52,531.17,59.16,88.4151,110.331,2373.56,2647.69,1367.73,1159.72,590.33
273.27,241.03,554.38,131.78,89.3349,125.216,1488.46,1898.39,1265.38,1355.25,871.26
610.27,367.96,35.69,32.13,89.8538,88.7516,794.733,1260.25,1057.83,1134.11,219.54
478.46,189.66,456.45,86.62,63.8063,116.231,1152.71,1666.9,1221.89,1239.7,579.08
556.42,467.17,780.46,159.85,87.9159,697.036,1929.18,2099.96,989.765,788.84,1085.46
849.46,100.43,444.53,379.9,85.0602,490.726,1408.12,1913.92,1111.05,811.03,1431.5
253.59,208.65,478.5,136.71,91.3927,130.438,1464.16,1787.94,976.259,913.82,762.85
257.1,244.97,338.92,147.02,86.0476,122.946,2754.19,2858.27,760.137,665.74,738.5
316.22,260.16,177.54,176.15,91.7355,111.56,1019,1045.07,532.27,514.61,760.88
465.58,310.21,614.27,34.58,92.4044,111.867,2365.43,2507.44,1131.44,1148.28,1027.86
583.59,393.83,803.35,67.33,92.9405,122.901,1297.89,1850.77,1450.21,1333.08,903.93
573.38,313.05,951.19,124.26,92.4154,724.604,2168.69,2197.71,631.032,344.35,1075.45
757.65,660.44,348.67,88.58,91.0543,116.631,1243.26,2217.21,1854.58,1872.46,494.59
546.3,7.1,244.7,212.15,92.5588,120.659,1726.05,1773.2,534.479,409.27,456.85
318.53,209.05,861.21,101.7,92.0231,163.357,1748.48,1831.66,752.959,558.43,962.91
406.86,210,470.61,125.76,88.2876,122.7,1239.6,1535.22,1311.16,1739.78,1664.92
1221.56,215.23,1698.61,30.58,87.0023,1301.86,3655.99,3750.85,1293.87,838.23,1729.19
699.05,125.69,772.29,550.19,93.0048,1277.12,2306.14,2330.76,571.136,368.17,1555.19
970.02,179.05,297.09,118.45,90.9826,124.463,600.073,1669.73,1603.5,1650.6,504.45
558.98,216.8,462.05,40.15,87.612,122.541,1407.38,1866.92,1430.37,1662.2,1077.52
995.32,767.68,280.19,149.28,102.944,126.214,1697.48,2555.96,1977.23,1913.3,429.47
213.07,143.04,263.26,188.59,84.8106,119.543,2017.12,2025.62,301.141,183.12,451.85
663.54,286.92,351.14,208.12,88.5539,140.743,1111.1,1564.45,1264.64,1230.38,718.74
1695.99,227.24,191.26,62.77,92.7328,100.328,3415.8,3814.83,1455.85,1109,1015.26
982.23,296.16,188,124.56,91.5148,108.33,1256.88,1645.6,1185.17,1060.18,312.56
1001.12,356.54,807.25,91.24,94.6696,492.175,2408.68,2696.01,1382.4,1146.82,1008.51
392.5,381.81,1031.51,35.48,90.9316,126.52,530.112,1849.17,1770.45,1740.62,1190.86
914.4,464.67,295.12,212.45,90.7946,126.02,1027.46,2026.23,1778.1,1751.79,692.77
448.37,322.71,339.22,68.84,88.6813,111.887,822.61,1192.25,935.12,860.02,408.06
958.85,875.78,238.96,76.81,95.2727,95.262,576.722,2175.27,2087,2055.08,410.78
477.59,166.7,423.69,105.51,91.9749,119.857,759.73,1189.74,970.547,903.79,572.36
369.15,162.52,486.29,68.48,90.4584,127.201,3403.16,3417.05,527.415,401.55,672.44
300.82,109.28,530.64,83.68,92.3468,134.094,2325.85,2430.24,575.078,396.73,1058.1
365.36,317.62,1318.07,1026.29,89.8079,2449.63,3389.38,3499.94,1256.02,1404.07,2953.51
1126.37,341.55,405.3,156.17,89.3618,123.918,893.288,2127.08,1775.83,1688.77,1603.48
703.61,438.64,188.49,104.69,91.5128,109.237,1411.48,1792.24,1217.92,1168.7,338.27
795.03,354.72,193.63,175.61,85.7383,117.914,1594.41,1782.89,852.127,919.68,1706.3
787.58,313.73,289.35,110.84,77.8593,101.207,2163.73,2319.28,926.383,766.86,786.67
397.72,343.23,706.2,53.87,88.1436,119.748,1677.4,1745.35,663.933,456.74,988.37
1008.9,124.84,353.81,38.88,92.1871,96.3964,1158.49,1537.43,540.886,637.1,1858.76
624.02,94.81,381.31,177.37,90.5977,130.844,2682.87,2960.93,1294.19,1334.88,633.74
479.07,423.04,491,93.6,91.3343,124.011,765.33,1503.13,1348.67,1313.73,584.6
309.08,127.96,627.51,35.78,88.2983,125.782,821.715,1366.86,1165.04,1240.01,694.57
621.61,243.75,370.59,122.13,90.199,126.304,695.649,1360.08,1263.75,1288.78,790.42
407.77,145.47,476.13,86.13,97.0691,332.93,3252.33,3253.69,447.424,364.17,1086.5
621.91,392.83,858.16,111.72,92.5916,197.315,1809.58,2029.82,1132.09,892.62,1156.35
1261.47,59.44,337.75,185.78,91.7492,123.052,2439.94,3050.35,1890,1963.01,1058.8
1179.36,308.47,140.31,121.58,91.9529,107.878,2139.93,2584.41,1569.9,1544.81,367.13
1248.13,924.94,586.14,39.12,107.128,119.322,2372.7,3087.05,2051.82,1768.16,859.05
790,177.11,797.91,34.52,89.9834,91.1271,1515.96,1991.07,1407.87,1287.16,979.26
515.03,88.34,909.16,318.16,91.0239,298.382,1221.9,1877.15,1209.06,921.48,1826.79
418.8,340.21,202.3,67.99,92.6348,65.364,3164.8,3319.37,968.573,932.84,443.73
523.41,171.7,148.58,137.63,91.11,126.572,628.925,1095.1,900.308,865.49,286.21
1120.82,43.02,999.66,34.38,91.1921,323.907,2217.93,2848.06,1816.75,1662.47,1536.58
438.2,161.21,573.72,57.88,90.6408,112.886,1685.44,1741.87,577.068,401.88,690.13
424.93,51.37,324.62,208.57,91.3346,118.453,679.524,1100.18,886.926,847.87,533.19
185.73,168.89,1903.27,170.86,87.7156,2069.2,2783.6,3114,1453.1,1240.19,2507.11
201.89,165.1,199.51,42.53,91.0872,271.79,1826.99,1896.69,518.849,491.42,292.56
483.43,136.3,556.14,56.48,93.5205,125.48,1247.08,1249.88,282.19,121.38,647.58
224.68,207.86,234.77,116.04,92.4392,110.199,552.327,859.647,458.807,293.55,793.42
661.29,52.74,285.96,204.54,88.8895,115.131,1121.45,1234.18,442.41,270.52,912.6
413.04,403.1,935.66,86.11,87.185,827.788,2924.43,2936.03,434.561,197.6,1176.02
134.44,90.47,296.85,142.78,91.2736,115.677,928.39,1026.33,445.461,408.47,732.11
427.68,34.41,281.22,267.92,93.1864,124.476,705.577,1159.15,711.382,1052.17,2926.25
351.51,124.18,376.68,127.25,92.3797,120.41,675.932,1002.48,773.905,700.4,503.93
701.55,214.22,1056.82,234.68,92.4053,259.639,2784.44,2825.6,1264.81,1195.93,1982.08
527.74,248.13,707.96,34.99,82.8519,107.928,1672.11,1735.86,725.246,538.18,1002.18
665.51,581.3,585.76,500.45,87.7822,531.852,3084.12,3101.77,404.361,152.66,1809.94
964.95,788.28,1793.46,109.66,93.5803,1608.74,4175.84,4184.61,683.533,243.86,1903.12
901.77,255.07,365.38,144.43,93.5995,125.219,818.423,1733.61,1567.04,1540.38,509.81
405.75,155.67,357.51,174.05,91.7897,110.274,1101.71,1106.29,280.111,134.97,588.31
496.03,461.61,437.23,60.25,84.3846,116.298,1420.98,1501.72,671.312,491.88,820.59
1040.53,750.74,144.76,76.84,108.347,118.183,1005.26,2154.73,1944.06,1929.33,221.6
785.16,153.32,1025.81,50.29,89.5994,165.67,1581.21,2133.24,1570.9,1435.99,1076.1
820.39,664.44,909.04,83.98,92.1969,560.786,2282.11,2545.07,1408.44,1155.54,1123.88
529.35,347.33,329.35,42.98,90.3442,115.587,3684.55,3871.4,1191.97,1173.98,469.44
440.9,256.75,316.4,192.51,88.4956,123.541,2051.16,2060.87,495.836,349.66,660.31
533.07,135.9,131.22,83.73,89.9713,249.62,1086.5,1305.05,899.55,1120.63,652.32
619.55,418.65,399.79,225.16,92.8201,125.869,1524.72,1867.71,1189.51,1036.12,624.95
1886.12,247.82,2127.07,150.16,87.6159,412.527,3860.79,4473.9,2857.78,2450.88,2654.46
509.48,398.2,1315.01,104.66,94.3119,316.266,1892.36,2555.04,1852.29,1698.35,1419.67
409.13,218.6,603.76,39.18,93.905,185.589,1454.54,1467.86,509.824,357.42,858.52
613.92,114.25,222.49,39.21,93.9721,86.2217,1438.72,1733.98,1111.88,1273.13,834.07
455.13,202.56,355.07,145.05,90.2377,110.623,1420.24,1441.01,605.828,525.01,750.6
1191.7,431.3,662.18,38.25,89.2576,96.2276,1942.34,2327.4,1405.48,1114.8,1095.51
932.71,301.75,323.75,72.72,89.7405,85.1412,1179.09,1973.9,1617.38,1632.33,479.81
144.46,137.53,240.11,221.36,88.4676,103.798,767.677,914.869,594.828,577.99,750.26
486.44,370.48,309.5,145.63,72.1484,112.083,1695.92,2111.79,1307.17,1333.9,578.86
1052.31,721.75,523.28,378.35,95.966,365.374,2656.9,2822.94,1154.91,751.21,1096.31
387.06,382.87,36.8,34.31,90.1674,443.053,1653.75,1804.46,543.445,468.25,788.96
863.35,444.48,1325.06,143.9,114.647,971.727,2945.59,2954.99,577.77,242.9,1559.98
1301.49,330.55,439,51.31,90.5283,105.325,2084.76,2773.33,1903.24,1837.93,490.31
844.87,786.52,431.69,125.08,91.3433,426.63,1902.38,2483.73,1634.86,1483.31,640.36
1242.73,228.78,188.55,93.88,87.6757,109.021,983.827,1927.15,1792.28,1884.71,528.28
334.4,309.04,278.3,188.44,89.6788,124.406,623.421,1127.87,1168.98,1341.43,903.35
662.61,299.91,1198.27,69.76,90.1222,552.773,2037.8,2430.83,1447.87,1210.17,1419.46
878.04,476.26,233.48,164.75,91.6386,108.882,777.884,1904.1,1692.71,1649.51,649
471.41,425.38,516.99,72.13,94.837,103.854,518.924,1550.84,1471.21,1471.41,620.53
626.57,545.81,483.41,138.82,89.9868,129.383,1981.28,2389.53,1182.33,898.57,1241.92
725.08,571,165.92,160.95,92.439,91.3017,1753.51,2012.4,1130.15,981.83,326.87
547.03,280.4,627.05,38.34,95.0092,121.616,2665.58,2961.57,1553.52,1746.26,1129.74
757.01,293.52,89.21,56.92,89.7575,161.481,646.037,1236.09,936.629,823.15,1535.07
468.9,399.59,368.44,201.72,91.2417,114.454,621.316,1511.13,1366.07,1330.87,717.85
528.97,478.12,505.53,47.65,98.8819,124.236,4509.33,4533.89,749.589,556.89,622.18
651.78,104.59,131.89,124.03,88.6165,118.169,830.902,1023.59,664.834,559.67,255.92
753.05,74.62,835.57,54.6,86.1567,123.33,1666.16,1841.54,1074.99,928.52,1077.05
321.44,295.41,230.81,111.82,86.9971,77.9271,1048.25,1083.08,393.841,255.24,382.12
351.06,137.69,896.3,103.24,91.0516,257.525,1636.3,1743.08,727.326,516.82,1211.59
442.74,427.76,1297.26,36.82,86.7547,1065.57,2888.91,2974.12,944.55,615.06,1521.6
213.19,94.58,316.95,81.96,64.9985,1345.66,1803.41,1892.79,707.913,872.58,1037.7
298.25,233.56,807.36,211.02,89.4772,1334.11,2268.56,2332.93,668.343,468.37,1631.84
635.23,386.98,1008.04,55.01,89.0702,123.301,5987.25,6070.92,1232.09,984.01,1063.05
392.42,336.04,966.7,204.6,88.7148,869.939,1719.39,2301.49,1596.56,1519.76,1241.63
478.68,385.61,274.45,113.81,99.6974,105.622,463.702,1317.25,1220.41,1242.72,931.48
485.05,360.2,285.43,96.87,91.677,124.804,669.214,1378.36,1309.64,1439.69,849.98
146.62,99.2,323.98,139.6,90.237,125.066,1490.07,1589.45,619.858,619.14,1136.12
624.31,538.34,306.19,37.37,89.7364,67.3472,980.826,1576.79,1317.92,1269.11,479.18
1765.62,510.21,427.65,96.45,92.5116,124.043,2200.81,2904.33,2467.71,2619.72,2145.9
448.91,196.17,461.52,113.88,91.3643,123.904,1489.96,1564.14,643.411,490.21,653.03
976.53,284.68,781.71,51.01,90.7386,119.77,2335.24,2377.2,739.898,437.35,1151.75
621.68,142.52,382.61,170.54,92.1597,134.388,1294.29,1330.66,517.302,335.59,719.85
928.52,523.86,592.57,111.3,95.838,127.346,2014.3,2800.54,759.104,511.09,3191.02
512.21,430.78,576.59,92.96,90.1464,116.1,1787.75,1855.99,1120.03,1191.04,1781.59
522.29,13.7,346.11,88.72,89.7036,122.94,1836.23,1839.3,241.478,110.09,434.83
182.44,19.62,370.85,40.71,90.4779,89.2716,1599.59,1691.54,544.527,522.96,411.56
863.86,274.4,176.81,164.8,91.281,123.958,1623.28,2184.04,1422.97,1483.09,1157.64
375.13,265.67,379.64,178.65,87.7544,123.654,1215.94,1236.7,434.235,265.11,698.09
620.35,123.1,393.82,122.96,81.4433,110.035,1761.31,1884.8,712.016,612.59,1183.21
628.35,312.27,874.71,515.84,91.0934,372.975,2229.12,2780.76,1898.26,1820.11,1598.34
223.62,133.1,82.83,70,92.8317,118.008,2019.1,2030.74,308.439,275.52,256.47
1143.02,222.47,409.93,91.73,89.8326,123.512,1407.31,1920.41,1468.99,1366.49,540.51
799.77,216.33,893.81,111.14,81.5775,183.197,1863.34,2142.7,1356.32,1198.55,1226.49
406.69,170.74,236.69,56.81,88.3511,78.4207,881.958,932.657,615.895,767.52,1340.76
900.34,582.78,151.59,102.76,57.3486,109.53,1409.93,1937.1,1404.5,1308.61,486.37
1025.28,445.03,274.12,105.6,96.3951,102.815,1022.17,2072.51,1804.56,1788.7,479.07
1021.95,128.52,441.62,114.16,80.9182,133.245,1634.81,2050.17,1542.79,1622.38,1080.15
363.64,261.29,466.59,85.9,93.6372,118.288,1520.94,1741.32,939.406,872.46,552.49
1040.18,183.37,281.87,120.28,91.4819,99.4535,997.906,1791.22,1681.5,1817.11,674.42
528.7,156.1,327.26,136.48,89.4991,96.7518,1385.36,1420.73,522.603,392.8,714.01
1401.1,217.84,284.91,227.71,91.855,121.805,1813.17,2163.54,1467.01,1301.12,624.97
634.81,167.57,461.51,49.42,92.5023,112.404,748.894,1348.73,1187.32,1160.64,510.93
315.41,118.92,411.35,87.81,89.743,115.837,938.36,972.141,367.158,231.26,530.76
592.18,189.15,243.05,173.73,91.4927,116.414,1158.26,1222.37,570.819,413.37,453.85
811.12,1.19,161.8,57.6,90.6187,92.4572,429.617,1068.79,1153.55,1348.67,442.14
781.87,520.57,941.91,62.48,89.9185,156.392,2617.74,2635.64,739.713,489.68,1652.3
323.84,296.18,386.13,110.04,92.2267,536.684,1199.24,1263.06,728.857,825.54,1144.84
672.54,87.36,344.82,88.81,85.6456,107.772,929.021,1219.22,855.512,740.72,433.63
217.41,51.35,594.3,170.54,91.2846,1262.78,1620.15,1668.75,541.572,520.24,1235.6
835.17,555.16,619.21,52.9,90.0848,116.135,1170.4,2130.72,1995.75,2568.07,2928.67
885.5,308.68,625.57,69.58,92.5636,115.917,2158.6,2406.13,1248.21,1059.53,780.1
573.59,536.47,926.8,35.05,93.3148,151.153,2083.01,2124.95,625.803,315.97,1133.48
533.99,251.57,112.09,43.58,88.5293,33.6154,699.079,1035.45,724.964,618.08,266.4
614.85,179.8,218.51,150.94,93.3815,126.105,1041.68,1321.76,777.617,624.97,622.77
805.84,405.43,277.72,81.51,96.5983,84.3527,680.824,1642.84,1508.33,1487.02,359.23
2018.3,336.91,151.98,63.5,93.1141,70.361,958.774,2620.06,2412.38,2328.82,449.73
618.65,122.48,737.4,82.66,91.701,123.428,1009.54,1564.89,1308.92,1248.61,986.82
349.99,297.62,64.5,36,88.304,209.785,1007.14,1221.49,1015.72,1491.31,1068.51
430.27,134.35,1225.69,136.46,90.8427,1347.13,3133.64,3236.5,1048.49,810.76,1362.15
270.58,151.96,152.71,83.87,97.9442,113.383,746.771,777.417,406.291,407.92,429.48
1538.95,467.29,311.31,129.92,91.4835,112.34,1861.47,2460.42,1693.79,1496.25,1361.31
706.37,538.82,609.6,40.72,92.2864,114.612,1870.02,2258.53,1456.48,1348.02,809.11
634.79,475.87,1386.16,30.15,89.7994,1774.23,3373.81,3417.45,776.761,396.89,1848.6
350.71,280.12,565.99,258.62,90.4905,764.874,1741.11,1763.25,669.777,687.9,1752.72
486.13,460.5,408.54,61.57,92.2849,120.934,1467.93,1547.76,682.634,490.7,470.11
413.03,369.94,1119.84,34.98,91.8578,417.82,3421.78,3621.01,1307.17,1098.37,1249.11
508.88,111.32,307.86,46.43,90.7398,119.106,1504.59,1576.94,595.638,500.34,532.37
259,168.97,274.07,78.86,89.8424,110.831,1630.9,1757.29,757.197,814.76,573.26
1292.07,317.41,511.98,76.05,82.388,120.579,1762.42,2205.53,1553.59,1382.07,880.31
759.15,213.77,307.09,63.72,91.6722,107.953,1625.37,1791.79,886.699,758.01,426.67
143.21,116.07,405.38,63.76,93.166,101.679,1218.29,1242.71,318.35,212.4,538.57
169.44,97.33,1951.2,148.61,92.8712,3314.41,3508.86,4199.06,2276.23,2231.79,2365.88
699.01,295.13,538.36,47.8,92.2943,121.228,1885.59,1936.58,866.413,744.56,956.76
860.67,175.33,1133.4,226.62,84.1879,1699.85,2994.92,3001.06,468.874,203.23,1397.05
261.75,140.67,157.77,64.21,91.1208,117.933,862.906,1023.41,560.136,548.7,221.98
2123,254.49,243.28,226.1,91.5164,118.132,2039.29,2855.63,1866.11,1730.75,2535.3
322.55,164.96,307.85,109.08,92.0945,115.941,583.137,1060.16,898.626,906.29,416.93
269.02,137.88,496.06,35.85,91.2849,104.648,3142.58,3154.27,425.413,300.37,531.91
365.73,347.66,443.76,80.92,94.228,116.286,1214.34,1524.05,1254.17,1462.25,594.01
469.1,123.94,193.12,173.47,90.2259,104.805,1197.75,1443.85,888.415,903.26,432.31
253.31,210.44,129.41,80.25,89.7151,101.281,411.547,775.934,822.03,1032.79,763.3
1173.11,41.63,1285.47,38.83,90.7208,115.206,4095.85,4138.69,844.826,456.74,1473.93
436.92,323.73,143.26,38.87,91.5044,805.121,1329.15,1616.06,922.946,927.45,320.68
498.75,192.81,232.52,170.76,89.643,122.491,972.049,1110.88,523.783,679.77,1535.49
498.53,324.71,532.99,151.57,81.7742,161.694,1338.48,1522.41,908.238,742.33,684.56
151.17,138.61,210.14,68.4,84.9792,141.34,1584.85,1673.69,751.294,1138.02,1199.08
793.65,211.55,360.57,151.76,84.9904,121.275,1291.68,1978.34,1490.88,1479.25,512.33
969.47,624.57,1558.77,32.92,91.3381,201.568,3385.84,3393.15,473.985,133.08,1692.94
615.76,575.62,169.89,95.83,99.5532,85.0957,552.947,1489.7,1440.7,1463.94,405.67
816.71,277.65,471.72,69.4,89.9641,104.257,1492.03,1717.7,1009.61,822.91,581.37
630.61,279.51,381.01,75.24,91.7985,118.082,2212.86,2315.72,797.555,623.23,524.79
555.34,56.52,504.8,36.42,92.8851,124.161,2390.84,2443.12,443.406,602.63,1704.19
209.18,91.36,657.25,30.36,92.4168,113.948,1973.38,2128.11,853.817,823.53,730.79
325.21,298.05,489.06,48.32,91.7746,111.825,1055.14,1188.23,679.285,543.12,537.38
609.58,403.51,157.1,128.48,89.7778,283.104,928.363,1326.71,1060.32,1086.64,589.64
349.45,133.46,107.79,71.98,95.7613,1236.44,1900.99,1926.76,506.104,574.02,1243.59
631.77,73.05,539.27,31.71,92.6578,80.2076,1011.65,1619.52,1243.13,1218.81,775.48
611.43,494.21,840.7,78.02,92.0821,171.14,2096.41,2105.47,783.171,655.53,2354.54
537.86,142.59,215.76,49.81,91.314,107.66,1431.66,1650.19,776.918,703.53,542.22
431.5,167.4,1092.97,321.06,94.3134,362.047,1797.41,2144.24,1357.33,1172.19,1414.03
312.78,35.99,197.96,41.49,98.698,114.053,588.415,609.426,259.136,324.71,675.16
455.52,120.49,447.3,48.59,86.2419,119.851,1056.38,1446.67,1089.1,1154.08,660.39
317.34,262.24,636.31,55.38,80.274,112.156,1307.66,1409.27,601.553,404.95,847.89
1003.77,250.78,1341.38,88.11,91.2096,751.684,3463.77,3468.87,623.021,275.99,1520.96
1744.07,446.44,313.9,144.92,90.5139,115.224,2016.83,2735.09,2026.79,1827.81,458.82
720.98,389.24,366.87,94.2,92.791,118.394,1164.64,1636.55,1260.5,1171.59,461.07
646.45,139.02,1737.53,140.85,92.9358,974.843,2467.99,2682.71,1331.83,1027.2,1878.38
750.78,683.42,422.49,187.21,86.7548,123.845,2422.19,2972.77,1761.09,1695.42,1579.9
1269.36,218.06,222.31,88.17,89.8302,94.4639,594.572,1869.55,1777.08,1769.88,310.48
496.3,131.9,343.69,108.56,91.9991,120.224,1117.62,1138.48,398.37,245.42,452.25
117.96,87.52,218.55,133.52,90.9039,121.638,523.101,721.345,543.132,586.18,611.66
333.36,261.3,1325.37,352.61,94.0843,1204.11,2100.47,2476.81,1413.42,1236.36,1871.09
979.74,120.62,144.78,137.83,92.1359,114.413,1037.55,1427.12,1108.54,1044.87,282.61
603.48,270.15,453.1,89.89,92.2293,103.622,1703.82,1735.24,528.875,321.9,542.99
457.87,372.65,95.47,31.59,83.6591,27.5942,563.882,960.894,838.14,870.2,833.93
409.27,68.4,255.51,185.78,90.1648,98.071,678.763,930.529,699.605,635.83,441.29
750.4,255.4,699.11,37.33,89.1837,109.802,1203.52,2014.96,1684.38,1693.39,867.15
170.31,92.79,1168.61,620.62,91.2544,2940.67,3225.89,3650.09,1714.38,1674.01,1827
797.21,454.18,809.62,53.76,91.4245,109.566,2228.42,2261.52,365.34,109.33,1142.03
1711.18,574.42,1571.6,200.75,91.2133,297.448,4579.29,4782.93,1887.4,1313.4,1816.22
637.81,476.66,606.01,79.31,74.7582,159.005,2026.09,2268.91,1220.71,1063,792.53
569.93,437.1,392.14,198.01,89.218,208.82,1269.85,1614.4,1167.86,1124.67,1193.77
590.62,255.66,396.16,46.72,90.6876,101.607,1237.11,1635.2,1126.16,1080.91,442.88
615.62,212.77,317.66,122.86,90.2811,92.5456,1624.86,1669.53,563.938,386.05,440.52
1276.08,985.13,506.41,74.91,89.0092,112.53,3163.49,3588.46,1960.98,1699.38,722.29
607.24,393.63,502.59,58.84,88.0468,90.1251,1317.93,1895.37,1371.5,1287.63,643.24
1995.17,1603.76,2188.82,33.36,92.4143,2468.16,6908.23,7075.64,2388.66,1553.7,2333.57
616.11,531.16,436.68,81.8,88.9767,124.886,1338.39,1707.22,1161.25,993.05,592.6
116.75,46.26,134.86,90.12,19.833,89.0279,670.006,741.247,666.819,1319.26,302.29
577.15,515.2,358.57,166.26,90.8925,125.312,1066.81,1626.69,1367.69,1329.31,1053.99
250.61,239.68,394.82,164.09,92.6447,124.117,1196.41,1552.83,982.209,956.81,733.17
503.6,430.68,143.88,37.03,93.8361,121.603,1149.64,1557.56,1015.62,984.07,523.74
338.46,27.46,544.39,101.12,90.7268,118.61,1316.15,1348.1,448.125,309.84,678.02
955.24,131.76,1010.75,62.94,91.422,120.52,1840.39,2213.96,1401.72,1161.27,1156.56
568.91,245.9,357.43,105.69,89.1825,122.95,1761.61,2129.69,1219.97,1209.49,463.12
525.5,319,1103.45,167.05,91.2534,1382.97,2221.48,2731.66,1521.41,1370.65,1571.88
333.28,312.94,1813.45,134.33,89.9957,594.888,2188.13,2716.17,1822.09,1612.18,2151.74
747.88,130.54,376.83,124.4,91.6252,413.192,1126.22,1451.09,1248.44,1476.09,1217.36
443.93,20.2,430.97,68.86,92.2215,115.846,957.894,971.903,386.643,269.93,598.73
252.48,151.41,904.52,124.79,92.6568,1292.4,1996.63,2058.89,640.222,481.02,1029.31
1222.22,455.57,195.26,122.68,83.3316,115.969,1001.89,2016.18,1719.74,1606.17,751.33
444.51,387.4,1014.29,52.83,92.5935,127.004,1282.12,1912.34,1432.4,1238.35,1396.63
697.36,23.97,256.9,158.02,89.71,122.384,684.721,1265.32,990.481,899.48,567.26
311.38,224.19,735.65,61.17,88.9572,125.89,1646.81,1677.17,481.458,282.66,796.82
356.49,107.77,135.07,36.6,89.2565,106.894,1656.82,1717.93,523.397,507.61,231.83
734.93,403.39,631.85,40.08,88.2081,114.265,2794.55,2844.62,677.049,658.51,1770.19
735.07,237.15,502.12,82.62,77.9747,115.847,519.666,1628.13,1540.31,1535.72,584.74
788.05,395.96,687.95,71.7,83.7975,123.496,2071.71,2136.87,833.227,563.31,793.75
536.02,50.51,231.2,80.73,90.7867,104.989,1512.49,1552.33,320.308,378.33,1123.72
731.12,538.07,386.22,78.24,88.5712,109.735,1573.78,2232.9,1620.12,1587.34,464.46
275.53,203.12,246.72,83.56,83.5189,75.3753,1109.08,1121.07,258.237,139.08,330.28
480.59,158.16,255.49,232.15,95.9595,149.688,1147.9,1275.08,783.704,841.63,1269.38
3792.57,737.64,887.48,33.72,89.1596,171.528,4390.76,5694.45,4066.97,3645.52,989.67
593.24,526.75,404.59,83.97,94.0446,106.534,4041.43,4104.4,936.545,757.31,488.56
1037.92,572.46,1150.16,47.32,88.5177,123.187,3495.53,3520.3,796.612,397.13,1355.35
2601.92,310.2,753.92,297.87,90.2186,813.475,3277.49,4132.36,2430.1,1925.28,2074.78
178.72,38.06,265.12,107.82,90.2276,86.1334,1235.82,1276.81,444.418,441.26,479.83
338.62,226.25,340.41,103.27,89.2033,120.634,1299.29,1468.77,773.969,711.8,443.68
656.1,500.56,242.54,89.13,90.8791,118.055,686.601,1625.89,1481.71,1488.88,331.67
408.62,268.13,435.68,61.74,95.9193,116.183,1900.77,1948.41,605.369,462.56,497.42
1239.72,381.36,1397.09,48.12,97.7416,138.946,4031.16,4103.22,1213.39,771.42,1657.78
374.89,190.35,630.9,42.36,91.6381,135.395,1579.68,1587.07,360.52,187.96,673.26
336.48,304.49,889.16,70.09,88.9745,519.818,2683.17,3063.82,1352.62,1212.88,1343.07
359.83,263.14,1172.96,39.58,90.5343,116.145,1640.52,2168.94,1519.66,1421.76,1344.93
1054.46,189.68,809.94,82.69,90.9664,864.233,2605.22,3060.79,1730.41,1610.88,892.63
770.34,419.95,389.44,60.76,92.572,110.299,1917.66,2089.14,972.779,853.06,1238.97
759.41,366.89,214.14,110.16,92.1755,74.3421,1351.25,1612.28,1053.78,980.98,678.65
706,101.54,116.91,43.63,91.1012,160.516,4876.15,4949.46,812.575,729.09,329.19
619.16,374.54,341.75,76.32,99.2188,107.236,920.293,1591.38,1305.81,1263.51,451.62
