ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
798.4,667.8,959.9,377.99,90.7895,316.481,3043.05,3296.1,1404.21,973.1,1998.66
1230.05,290.5,1235.09,32.25,90.5123,127.413,3421.53,3504.96,1183.52,790.46,1267.34
642.97,502.15,2104.28,43.23,92.9486,474.737,3586.83,3750.33,1571.06,1128,2147.51
513.08,134.97,609.01,45.42,88.59,119.846,1724.11,1948.41,992.24,893.51,654.43
1065.82,618.63,181.04,130.99,93.948,109.737,1994.59,2591,1817.59,2443.8,2683.38
784.1,639.76,565.19,72.5,89.9301,115.953,1351.17,2416.27,1875.4,1736.76,976.28
1606.9,1037.28,826.74,33.93,91.2726,125.635,2371.84,3773.78,3040.87,2901.66,1857.5
980.26,82.51,1192.88,55.97,88.2189,124.961,2215.77,2508.12,1431.95,1178.73,1248.85
3580.07,237.53,52.58,35.21,96.94,79.5863,1638.83,4119.15,3789,3758.77,87.79
2394.02,461.95,559.05,71.85,97.3216,109.284,1492.1,3598.65,2993.86,2707.11,2160.33
202.08,148.75,1713.78,155.64,90.7589,3033.61,3476.2,3996.8,2002.59,1962.27,1869.42
946.75,471.19,1368.57,371.69,92.943,448.404,2835.06,4102.05,3129.36,3215.61,2462.67
1490.88,691.45,837.55,47.24,78.5899,112.416,2489.05,3207.57,2272.69,2031.36,884.79
1122.57,433.66,891.25,32.18,88.9345,127.028,3792.2,4010.56,1708.33,1546.37,1259.91
806.72,218.11,215.29,89.24,62.0641,124.966,1278.76,1594.28,1085.12,1039.27,355.79
936.93,502.98,959.33,108.73,90.0583,807.462,1947.69,3045.57,2372.29,2397.86,1243.8
309.9,122.68,284.98,272.48,91.8684,127.296,1567.41,1767.56,878.757,865.64,676.59
629.67,499.42,2125.96,108.38,91.2965,3558.59,4386.18,5281.27,3034.77,3026.27,2777.53
578.93,335.39,566.64,293.79,87.8115,323.291,1593.42,1895.74,995.532,781.09,1950.37
1072.52,761.63,1286.35,43.48,88.7531,444.559,3116.77,3216.08,1268.53,828.43,1362.92
1502.39,973.82,450.89,68.9,92.4314,102.226,2786.87,3832.86,2805.74,2974.79,2152.38
2031.36,1459.31,2072.98,153.74,92.852,370.681,5423.67,6216.09,3667.76,3078.47,2334.57
1335.37,360.69,318.17,31.33,93.5736,102.079,1343.36,2440.68,2341.99,2691.35,1250.04
237.78,173.22,1553.16,756.1,90.5917,3109.72,3944.13,4005.56,716.43,466.28,2635.31
983.62,0.62,1033.31,51.28,110.998,118.037,2870.77,3533.33,2077.31,2113.3,2663.89
1133.03,481.39,945.79,99.82,91.9319,1463.53,3962.1,4282.92,1836.37,1622.38,1045.61
1377.54,433.81,1382.79,32.97,91.2813,133.83,4242.54,4271.36,925.816,461.43,1415.76
1184.78,372.3,488.69,76.37,90.4128,111.819,2203.61,2477.55,1259.37,976.53,1386.89
1312.82,292.15,1291.26,33.83,92.0997,117.098,2725.42,2939.21,1553.76,1198.58,1418.45
1429.39,882.06,1638.1,86.44,85.88,3552.9,6086.72,6265.67,1917.98,1370.77,1876.44
723.91,147.64,556.7,84.81,90.3859,115.802,1646.09,1956.65,1826.83,2610.01,2344.64
1048.68,897.47,175.22,55.37,90.7831,178.193,1214.1,2394.96,801.501,521.01,2308.7
949.09,712.87,716.66,267.43,89.932,259.483,2567.61,2772.28,1387.78,1052.24,1124.16
486.39,344.1,472.62,40.28,87.4825,111.551,860.418,1354.85,1112.04,1037.73,512.9
2444.29,434.85,760.28,42.04,88.0529,611.402,2669.8,4245.94,2546.13,1932.62,2682.72
745.12,326.66,1291.25,65.33,88.5445,192.329,2611.99,2629.3,434.891,139.66,1524.61
1050.88,1029.77,344.42,124.34,89.2658,115.061,2573.22,3120.82,1965.63,1796.26,556.36
1357.1,359.84,505.94,51.51,93.7521,110.283,910.399,2334.3,2215.2,2225.33,852.2
1956.02,731.98,223.43,31.26,91.7658,94.5867,470.579,2962.85,2984.23,3042.26,405.32
989.67,89.34,871.57,79.07,89.5268,126.265,1257.49,2103.81,1740.69,1631.43,1029.95
594.78,359.24,1753.1,64.32,86.6394,1389.4,2204.82,3367.88,1873.41,1363.7,3259.61
442.89,392.6,830.86,30.94,90.0455,113.488,1871.21,2091.25,1077.52,883.51,1085.58
162.97,24.88,196.11,195.65,85.9264,104.92,1189.29,1263.34,380.144,297.57,579.51
312.53,88.5,1274.46,60.69,93.4513,167.617,3090.44,3533.34,1992.47,2352.29,2461.5
914.46,237.24,2062.14,202.34,87.8806,1307.09,1779.39,3455.71,2955.91,2926.59,2489.01
1055.45,373.33,1592.13,47.58,93.5759,185.693,3048.45,3186.29,1092.99,598.26,1976.47
771.16,553.42,1338.63,601.33,90.5835,1363.4,2254.68,3709.93,3053.53,3082.3,2740.62
699.26,640.73,445.95,72.16,59.5136,104.656,1337.94,2027.7,1586.53,1491.34,554.36
674.5,559.88,587.53,129.26,91.7286,124.334,922.215,2036.92,1923.69,1981.04,1109.86
2955.22,62.12,310.05,50.96,90.4003,89.3565,3965.02,4821.88,2887.41,2730.82,703.03
1143.81,495.35,526.59,91.03,87.824,108.621,1783.58,2262.89,1833.69,1848.22,1079.29
733.51,487.61,1158.24,203.95,122.259,1117.83,4159.58,4675.66,2295.11,2233.49,1468.16
645.39,580.67,1357.25,34.05,99.7459,117.972,3969.9,3973.37,583.939,247.26,1496.98
533.93,319.03,685.49,40.61,92.7602,91.6211,852.323,1657.7,1428.78,1363.53,802.62
1800.79,1652.91,277.81,201.96,95.5243,123.046,2601.17,3990.48,3228.03,3000.33,565.53
774.95,121.16,416.04,176.99,85.9139,126.13,1614.12,1758.58,884.607,721.08,593.03
1439.62,716.15,441.82,34.09,93.8087,81.1269,1407.7,2661.85,2350.45,2260.82,475.91
1388.6,306.17,388.29,169.49,77.8393,130.87,1748.94,2378.88,1569.01,1288.81,1020.33
1624.17,252.96,1205,31.66,92.206,346.874,2424.24,3363.37,2421.11,2184.54,1669.34
1321.92,314.54,678.29,34.66,90.5482,113.659,1684.47,2354.41,2166.61,2376.13,2301.48
1723.36,917.36,1486.16,30.31,88.2988,185.065,4031.31,4251.82,1850.66,1244.81,1719.46
1212.7,181.76,57.4,41.62,88.3814,161.771,1047.31,1720.78,1300.09,1965.81,2773.16
1555.89,717.51,2670.9,1847.7,91.656,4694.23,7956.47,8384.48,2510.46,2020.21,6642.66
2354.2,1345.15,358.08,101.97,92.5433,280.108,1295.01,4252.68,4206,4316.96,779.07
1610.75,1311.3,239,201.05,93.5235,118.194,1130.03,3543.88,3359.86,3362.29,591.09
887.96,423.24,529.55,118.86,73.7704,123.943,1520.83,2115.1,1614.81,1521.72,710.04
851.98,386.59,912.03,39.92,92.2593,323.527,1772.79,2747.35,2095.04,2070.53,1049.15
1067.28,618.91,445.42,163.83,94.2061,126.063,1712.38,2779,2230.14,2224.97,609.25
2625.62,300.42,785.21,68.14,90.2898,119.62,3089.12,4009.65,2839.01,2544.66,853.35
1493.38,860.72,2474.92,231.48,91.3617,3316.78,6341.94,6382.29,1514.36,863.81,2821.66
1736.06,1566.57,65.68,47.41,88.5862,115.477,3405.41,4673.18,2966.79,2662.99,683.07
690.99,458.88,5746.32,138.76,67.2626,3043.34,6125.36,7837.28,5398.63,4904.12,5885.08
1521.19,691.11,424.52,36.49,93.9722,86.7237,4249.44,4701.99,2194.02,2058.29,630.37
587.31,485.68,1458.73,424.44,90.4434,737.865,1345.47,3108.04,2839.2,2803.98,1883.17
287.76,187.81,269.72,142.91,91.9795,102.654,1140.52,1146.15,271.634,155.45,531.66
1224.96,670.65,442.22,64.45,93.7174,115.708,2898.46,3669.52,2275.27,2231.66,542.38
1245.25,622.43,797.55,39.06,84.3223,113.831,2438.61,2856.27,2167.88,2336.08,2047.99
407.31,379.83,1220.75,34.7,101.198,1841.71,2827.8,3125.33,1497.45,1365.97,1255.45
480.39,434.51,1962.22,163.58,90.6482,1372.4,1745.19,3388.9,2893.62,2873.71,2210.03
1180.66,266.92,342.28,225.34,96.1545,139.524,2716.71,3332.91,1905.88,1846.6,655.49
799.92,302.72,1102.34,40.74,87.5331,123.958,2154.22,2630.78,1666.83,1480.73,1184.64
2628.29,363.16,390.87,220.09,104.891,129.792,3533.76,4496.71,2653.47,2397.92,2369.88
821.78,178.57,405.34,154.64,93.7735,107.311,3010.57,3333.69,1669.16,1915.37,1444.91
661.97,468.15,450.33,314.51,90.107,502.508,1432.58,2255.79,1793.13,1783.3,764.84
1246.1,774.78,285.27,209.72,91.4936,119.577,3187.2,3998.35,2484.65,2509.18,533.52
1072.16,174.92,1608.32,33.67,95.6614,617.873,3655.65,3721.69,1377.68,1200.69,2804.84
673.42,371.77,542.62,77.58,92.0084,115.777,2294.06,2725.91,1352.9,1243.03,1382.54
878.16,436.39,806.5,35.72,91.8796,110.46,2859.5,2927.94,976.708,685.24,918.02
1025.16,214.87,286.68,146.91,91.2852,99.6405,3418.34,3515.34,972.152,760.21,465.16
683.24,558.43,1893.97,74.02,90.2714,755.461,5203.78,5392.73,1748.71,1353.02,2092.29
1282.18,605.99,2641.06,48.78,90.2194,762.467,4158.15,4627.75,2456.07,1844.58,2883.08
228.84,128.12,1372.04,889.18,90.5186,6310.59,8046.67,8202.3,1328.69,1206.2,3297.45
970.52,137.77,376.32,95.84,93.4185,106.325,1355.33,1753.53,1242.95,1151.37,472.16
1189.96,119.8,1284.95,36.39,84.194,122.281,5279.24,5310.3,910.477,517.79,1359.53
1521.29,621.05,786.21,47.1,90.4192,105.044,2155.54,3607.72,2865.05,2800.03,876.34
1782.96,583.79,1604.1,92.26,91.8775,984.307,4266.87,4424.65,2025.5,1573.32,1747.57
920.52,903.42,323.13,171.41,91.9844,121.177,1035.48,2532.22,2541.15,3421.31,3624.27
635.38,588.11,581.51,75.07,87.7747,112.816,1076.05,2136.26,1815.52,1774.85,884.69
1330.83,510.67,2542.7,33.99,94.7998,631.748,4460.11,4638.68,1802.6,1154.81,2807.67
1164.89,279.66,709.27,57.76,91.2762,105.44,1445.38,2524.55,2195.53,2275.79,1311.3
1186.97,190.1,849.12,45.69,86.5199,121.051,2600.52,2908.85,1521.43,1297,894.81
1396.99,770.4,1843.71,474.4,90.3304,1919.16,4130.84,4970.75,2878.22,2627.36,2471.69
857.53,229.93,2255.14,70.22,91.1082,1088.31,2286.76,3982.02,3109.41,2955.4,2831.53
2111.21,210.68,958.12,127.39,88.6808,726.469,2811.16,4039.75,2957.31,2786.22,1325.28
1436.45,445.35,1217.25,79.93,88.6821,636.545,4899.29,5578.67,2785.82,2714.98,1469.93
238.58,131.73,689.15,74.19,103.542,119.471,1503.72,1701.68,975.931,993.71,990.04
450.29,65.19,1194.82,191.76,88.8579,575.902,4108.99,4356.76,1470.49,1319.6,1717.81
2048.63,1001.25,845.9,50.2,90.5945,182.861,3127.86,4078.06,2152.48,1494.76,4335.7
471.19,237.41,722.52,35.06,85.7976,118.385,1837.09,1903.37,699.976,500.56,757.58
1403.62,824.23,86.37,30.19,89.4977,92.7975,1880.42,2874.78,2333.01,2535.28,1678.74
899.05,810.06,311.6,231.3,93.217,117.725,2252.29,3038.51,2042.43,1944.94,838.84
296.4,97.24,768.52,66.62,84.6646,559.784,1230.4,1472.27,942.024,931.3,1000.64
995.13,427.12,1463.84,209.74,87.9364,2217.39,3816.02,4786.6,2900.07,2898.92,1673.58
902.73,535.94,156.08,62.79,87.5941,88.8838,1768.07,2306.1,1498.58,1435.16,329.22
1045.38,675.57,1085.44,41.04,89.6576,3646.95,4998.08,5679.96,2731.18,2731.69,1257
356.38,128.74,765.55,65.34,88.4816,122.644,1854.62,2233.39,1257.8,1239.09,830.89
1279.88,421.09,867.77,67.26,91.3632,108.917,2264.07,3463.43,2629.76,2637.85,1147.31
1000.49,228.42,1376.4,137.32,94.1082,1428.63,5160.83,5730.66,2599.9,2637.94,1667.28
1680.41,448.57,1350.96,40.09,94.0288,1367.46,3328.67,4483.36,2993.04,2784.36,1674.18
1738.65,587.53,266.03,95.85,91.1819,93.6709,2091.55,2911.46,2218.67,2129.68,889.33
864.86,353.42,386.03,172.69,120.057,126.069,1456.1,1871.57,1133.62,874.92,906.23
1026.84,933.01,295,221.74,92.845,129.555,6510.21,6934.37,2479.81,2529.8,639.89
959.24,370.79,205.4,151.84,92.5133,103.081,1848.54,2141.05,1239.31,1110.21,357.24
517.69,169.16,1148.51,32.79,90.0735,732.325,2064.87,2129.47,764.472,491.34,1299.81
593.42,419.39,262.91,39.42,90.3578,109.178,1125.14,1472.49,1028.46,942.88,302.33
230.46,128.64,670.8,44.07,94.098,85.5767,1070.85,1221.83,715.93,621.75,842.15
386.23,152.16,328.35,125.54,92.607,107.623,754.273,1092.16,889.887,945.8,1295.65
1055.56,288.57,432.52,75.35,91.2644,97.4646,2130.83,2290.8,1018.82,773.65,584.16
1696.76,218.04,2429.77,34.07,92.6409,2249.56,5078.63,5442.25,2441.14,1899.39,2588.21
2186.6,632.65,229.23,78.2,82.3059,74.5356,463.598,3142.4,3221.75,3386.97,1141.9
1247.6,1151.46,694.54,67.67,93.7642,113.295,2321.33,3166.69,2411.84,2192.84,892.6
745.87,399.56,938.25,68.83,91.1405,183.556,2170.74,2175.29,471.353,193.97,1007.08
1389.12,401.51,1140.7,39.29,93.006,827.022,1868.48,3407.39,3002.52,3127.27,1548.91
2194.92,401.93,320.68,172.06,85.9162,127.19,1603.66,3456.52,3093.05,3117.78,492.74
1736.6,794.94,156.29,120.57,90.7844,116.227,3038.01,3976.74,2252.05,1912.42,1105.79
827.35,379.21,1589.57,86.49,97.3455,621.212,2487.49,3000.12,2028.79,1811.2,1837.7
1148.88,609.09,2853.1,57.55,97.1741,866.87,3848.78,4786.51,3263.34,2878.44,3169.19
350.39,86.74,1202.64,1118.81,90.1998,630.993,1899.32,2872.75,2353.74,2289.82,2983.77
532.47,311.88,1426.8,63.31,90.8974,570.62,2320.88,2408.87,984.459,660.75,1641.76
727.18,555.77,500.58,67.13,90.0713,103.577,3154.65,3322.41,1252.1,1086.94,606.62
663.81,382.14,768.91,44.55,100.531,126.65,1807.6,2587.29,1334.9,1279.37,2792.57
1326.71,555.62,777.57,67.34,93.9166,120.118,3115.19,3711.11,2165.56,1978.06,884
774.11,601.77,272.6,72.37,94.5342,137.554,2384.47,2854.72,1615.79,1597.91,445.21
2087.17,144.37,289.66,69.18,76.9329,123.782,2248.46,3306.65,2467.43,2432.36,358.84
1042.05,154.15,346.61,35.83,93.517,108.29,1412.8,1634.32,1038.94,904.59,449.51
627.16,91.16,474.72,45.04,98.5922,108.375,1790.49,2169.11,1203.63,1230.21,1033.83
524.19,3.76,969.39,120.18,329.235,618.154,2306.12,2464.25,1340.07,1805.92,1259.69
2080.52,307.73,2588.82,349.19,89.5679,431.277,5605.48,5815.1,2339.47,1595.76,3052.8
1062.62,720.45,381.21,190.88,91.547,215.09,3081.26,3650.59,2093.06,2037.52,696.96
1047.09,87.47,265.62,161.9,83.7863,128.168,2357.15,2824.83,1535.23,1514.23,485.22
841.88,472.09,94.84,36.69,85.3889,100.906,869.799,1570.47,1374.11,1395.46,131.53
1176.89,1134.33,250.59,57.83,92.724,123.292,2923.04,3673.57,2288.64,2164.21,380.77
4027.12,250.09,269.35,63.54,92.2516,109.343,2328.6,4696.91,4203.92,4075.5,332.89
3461.13,356.87,3402.33,35.63,92.7845,407.659,7380.17,7391.05,1217.4,387.83,3437.96
712.99,421.54,882.96,145.91,89.7953,398.778,2081.71,2268.97,1120.68,820.93,1169.22
1129.11,373.18,1007.64,78.21,90.1929,2655.17,4347.06,4897.07,2295.61,2248.02,1664.96
1138.97,819.91,965.61,67.04,90.887,576.839,1578.85,3168.69,2766.49,2722.52,1070.93
1024.98,838.38,670.83,139.28,90.8129,497.056,1177.12,2780.65,2413.51,2263.54,1555.42
535.51,360.82,433.74,70.24,89.5432,112.717,1337.05,1546.01,843.133,656.09,625.75
1109.98,509.89,334.92,81.28,89.5582,119.063,900.23,2193.94,1984.5,1955.61,474.23
484.31,208.13,588.96,67.77,95.209,1231.15,1986.51,2187.55,2180.53,4421.51,4282.16
455.92,376.74,406.98,31.7,89.8087,99.6423,737.262,1399.29,951.251,758.82,979.54
1305.61,299.13,467.85,109.52,87.9044,454.853,1580.8,2520.37,2138.93,2335.72,1207.26
822.95,434.92,1677.14,40.28,93.0335,159.337,5960.74,6220.33,1982.2,1656.64,1870.03
723.38,684.21,850.75,38.03,101.957,106.504,2463.4,2671.9,1198.42,863.41,1225.55
1383.52,57.85,436.33,80.94,89.262,122.036,2417.37,2810.05,1532.14,1387.62,562.02
2548.78,1233.76,4429.11,108.83,90.4436,344.506,8371.05,8404.34,1884.31,784.22,4537.94
1942.78,522.5,1771.38,35.49,93.3508,319.662,4011.59,4513.53,2573.04,2089.06,1806.87
2109.94,601.5,547.25,33.3,93.3363,118.255,2361.05,3608.29,2881.78,2769.75,843.73
334.78,230.58,189.43,163.69,91.8213,114.258,566.513,967.504,899.942,972.88,681
944.16,331.38,78.4,45.69,91.4247,115.555,2582.52,2903.81,1324.35,1319.39,124.09
1516.23,676.89,690.19,50.85,90.3001,694.745,2331.71,3164.92,2225.29,1980.73,934.35
2238.59,854.05,789.32,71.56,93.2737,1146.79,3212.52,4469.17,3260.44,3068.31,919.74
1330.09,362.35,385.52,34.35,88.9207,112.26,2669.25,3322.58,2003.06,1965.41,521.39
2000.63,536.11,3945.47,112.19,91.7088,1644.97,6591.05,6749.09,2488.47,1719.09,5596.2
898.96,804.94,1374.12,32.08,87.0236,586.116,2704.91,3789.73,2790.34,2708.31,1673.47
2324.74,600.29,146.85,65,93.7143,58.7365,1492.16,3252.44,3023.24,3034.69,406.11
1752.62,1557.54,2396.51,58.99,92.1192,872.262,6352.21,6495.35,2197.21,1390.52,3104.15
773.82,559.53,166.52,131.8,90.6564,123.617,1326.63,1684.12,1168.04,1022.57,298.32
616.3,261.27,340.5,74.31,92.1579,122.618,1489.6,1939.48,1270.11,1275.66,471.72
971.63,722.1,302.78,48.36,93.1701,82.6353,2072.68,2487.54,1706.39,1719.75,870.71
1050.14,558.19,233.8,156.3,94.6899,98.2463,1744.09,2144.89,1403.07,1216.41,390.1
830.37,536.01,215.08,210.1,91.3297,125.877,2262.27,2530.84,1899.02,2483.92,1887.09
608.79,76.01,1269.9,43.68,98.5608,157.719,4510.62,4836.35,1770.62,1678.46,1379.12
889.16,245.72,683.16,32.41,113.477,108.157,1934.13,2051.05,926.844,680.41,715.57
796.79,731.55,352.2,45.05,91.8565,93.1892,3150.67,3632.19,1854.89,1847.55,397.25
1617.92,1079.03,380.08,128.45,94.611,98.5347,3208.14,4507.23,3155.45,3129.75,508.53
949.82,617.43,196,81.34,91.0798,119.928,2748.05,3219.94,1745.79,1739.25,307.39
547.93,484.54,687.82,42.38,97.4927,113.905,1939.93,1963.76,609.886,360.34,813.02
923.71,130.25,557.53,74.15,87.4616,113.126,1931.02,1984.83,1143.68,1277.14,1757.89
1000.14,101.37,1275.37,32.53,91.4208,130.092,1882.74,3008.39,2384.48,2412.49,1692.12
625.59,32.34,1024.53,142.47,95.6387,234.016,3522.29,3606.59,1035.6,825.1,1248.83
1172.62,441.59,1037.95,53.44,87.4518,905.042,3470.76,3646.93,1480.6,1173.47,1091.39
451.86,304.25,254.65,217.96,93.2147,113.855,1210.85,1351.05,916.931,964.05,961.8
791.28,656.51,407.54,74.59,94.0401,103.998,2555.69,3189.07,1902.6,1892.4,518.18
1800.63,589,508.69,40.76,86.4207,95.4754,2918.69,3527.65,2436.79,2422.21,1060.28
1269.34,341.64,1621.61,36.24,93.0439,822.465,2626.13,3453.4,2529.53,2352.62,1813.42
1605.06,732.46,513.87,100.18,92.7061,108.918,2028.45,2960.78,2165.58,1839.27,888.98
1392.47,1199.41,267.7,167.73,92.0207,108.055,3317.49,4456.56,2984.85,2969.57,511.66
622.99,187.05,946.95,32.79,92.2304,117.943,1658.49,1929.39,1265.21,1788.27,3007.27
1124,851.7,907.65,445.48,84.4059,1351.55,4361.59,4472.74,1682.7,1427.93,2132.05
1030.14,554.99,663.78,81.46,89.7077,121.801,3028.43,3694.34,1982.08,2356.26,3149.13
1422.95,587.97,482.01,81.81,82.8008,108.579,1711.56,2582.68,1947.35,1685.49,943.76
1432.87,275.46,1088.11,32.46,90.3653,170.35,2700.84,3224.68,2368.77,2629.63,2713.16
2100.58,1085.27,2477.77,513,90.8069,592.877,6230.19,6278.25,1640.98,779.38,3168.18
317.71,131.01,249.65,161.5,91.7587,111.105,752.313,1009.8,539.658,406.71,803.1
1276.97,177.02,329.42,61.27,89.9693,95.3731,883.223,1880.87,1682.21,1616.46,390.69
1087.33,433.34,96.26,34.1,91.6621,107.929,969.689,1752.35,1517.74,1508.58,244.78
1302.6,648.61,1886.71,90.29,94.9185,2360.99,3517.38,4995.28,3115.93,2649.83,3099.02
1321.4,639.86,331.02,54.2,92.4073,95.5947,2277.9,3152.12,2215.65,2175.55,385.22
808.12,514.92,3704.33,84.31,96.3816,307.675,4448.51,5150.95,2960.68,2281.11,4784.24
1167.56,326.14,636.11,46,88.5381,1813.78,4543.79,4748.33,1569.39,1386.86,682.11
1205.73,583.35,181.53,35.53,93.1402,149.203,2033.5,2702.31,2020.27,2177.38,865.92
1305.49,1054.38,545.85,45.15,90.3411,113.971,2126.27,3498.31,2710.72,2622.1,1400.55
676.08,629.42,807.84,103.67,90.1435,320.595,1065.58,2403,2534.34,3022.29,2008.59
2024.54,407.92,301.57,187.19,89.0278,115.701,3487.61,3998.33,1844,1409.38,1089.13
629.15,462.75,203.01,131.16,91.2186,123.786,1288.93,1564.16,993.884,861.23,407.93
627.99,362.5,227.15,36.61,91.8491,101.928,1044.44,1334.4,914.19,802.06,263.76
373.52,0.71,770.56,110.16,159.246,215.068,1074.8,1637.76,1601.33,2071.21,880.72
1120.92,288.55,2196.2,30.96,93.2977,191.807,2375.7,3689.26,2950.73,2701.42,2473.49
597.44,398.09,646.47,43.44,91.7845,123.273,1601.68,1701.74,902.011,721.3,805.68
1646.56,430.97,254.28,146.61,96.9317,109.191,3119.44,3793.25,2279.04,2245.32,480.93
1006.29,953.97,645.2,63.18,94.3238,96.2423,2378.48,2743.38,1680.34,1402.94,786.16
1233.76,648.19,683.86,57.69,87.6606,160.588,1781.49,2709.4,2672.03,3120.36,2554.01
837.22,476.38,514.5,32.29,88.1184,119.788,1334.93,2279.88,1915.52,1984.01,546.79
688.81,654.68,1188.96,100.96,89.5963,250.377,1689.71,2754.8,2294.37,2203.54,1649.42
1995.27,449.17,1038.85,48.3,90.9569,434.455,1812.7,3740.74,3347.71,3296.25,1168.48
1609.53,338.01,1151.09,37.11,92.3177,115.698,1119.53,3202.01,3033.42,3000.25,1188.2
1627.24,774.06,720.26,52.54,90.4691,119.562,3519.38,3882.32,1955.02,1591.11,966.35
977.21,572.69,940.38,62.93,74.5289,121.815,1851.45,2603.46,1941.28,1723.14,1192.53
1229.11,542.79,588.16,81.83,88.8052,105.131,2197.15,3135.23,2266.57,2199.17,724.24
