ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
199.72,30.43,134.69,32.58,59.8166,82.3344,195.09,413.516,189.986,534.01,1069.05
639.73,147.53,312.76,79.03,92.1275,125.209,974.504,1210.94,821.554,716.55,391.79
414.4,68.14,292.59,169.53,90.1935,102.173,1078.36,1078.48,95.7773,19.28,462.12
655.29,147.71,1963.84,105.5,91.0202,2509.58,3961.02,4317.39,1227.46,898.31,3858.03
322.32,242.9,488.12,64.98,90.4178,123.733,1164.16,1194.08,391.281,222.94,553.1
687.56,352.18,234.2,45.86,92.5526,100.002,1155.67,1542.27,1090.56,1039.36,584
915.01,340.81,322.6,115.31,59.9668,97.1771,3561.8,3693.96,1170.52,1025.55,513.23
1197.36,1.46,194.18,121.84,138.294,87.6779,1417.26,1812.49,1284.74,1249.7,357.16
446.5,416.14,167.89,114.35,93.8288,119.721,560.347,1150.86,1095.35,1131.24,413.36
691.02,446.79,486.33,91.28,95.6658,123.646,1173.06,1786.33,1352.65,1199.36,894.37
736.58,121.46,258.43,128.16,84.8744,116.587,994.097,1432.52,1110.78,1086.31,386.59
1257.7,512.11,387.51,66.46,91.02,100.376,3311.85,3567.35,1479.06,1235,620.58
1420.38,694.19,343.04,184.67,94.2848,106.158,1713.17,2908.42,2424.16,2363.17,695.38
196.33,195.4,480.96,58,91.4121,97.6077,1576.55,1592.12,336.14,196.86,538.96
566.3,39.52,187.68,42.68,85.742,102.126,1261.71,1479.61,776.907,753.19,230.36
633.14,343.87,507.68,84.42,89.6109,134.054,1206.93,1594.69,1172.16,1053.06,592.1
992.39,373.94,322.5,121.61,89.9916,101.592,1706.61,2376.78,1886.62,2091.54,1190.44
385.75,111.47,580.22,34.7,90.9661,107.735,1441.65,1447.43,396.889,260.58,773.06
440.81,101.66,352.32,69.94,90.0771,106.606,2636.3,2643.28,318.632,177.68,520.5
1711.05,75.91,345.31,151.79,77.7572,113.685,1192.31,2311.14,2105.24,2089.25,951.44
763.43,459.77,212.27,131.43,90.6951,101.92,2198.47,2455,1193.99,1077.04,378.62
611.02,245.47,413.38,59.64,89.9196,116.75,1984.12,2377.12,1291.86,1283.28,770.17
575.45,362.19,451.45,53.19,90.3948,113.778,2792.35,2863.24,1057.96,1087.38,1272.5
429.82,255.53,888.34,62.09,78.9595,1023.18,1488.92,2030.43,1421.78,1398.08,950.43
764.81,735.61,203.5,46.78,91.9483,108.946,2432.83,2799.21,1485.27,1407.9,250.28
889.48,98.49,959.32,50.41,91.8033,185.522,2011.35,2026.25,520.266,242.26,1009.73
712.67,67.8,733.34,44.8,81.6133,122.759,2548.85,2548.86,471.434,285.7,1176.12
994.8,281.74,375.6,46.11,81.0937,111.936,1964.06,2151.38,610.331,317.78,1692.53
667.06,221,702.13,40.26,90.7388,115.058,1513.22,1659.74,769.904,514.12,906.15
261.14,254.49,296.78,247.9,91.233,124.355,1181.9,1581.06,1382.66,1840.69,1719.21
568.37,299.18,691.21,263.15,85.9812,1093.67,1775.06,2366.98,1511.45,1589.29,2161.74
485.01,341.45,524.42,54.98,90.5947,96.3512,678.198,1496.95,1252.23,1149.55,765.83
624.27,424.01,543.23,88.76,82.7901,118.274,2520.19,2625.37,1030.11,884.1,1036.92
912.78,154.21,725.59,37.87,87.6194,116.66,2031.66,2054.18,628.894,371.13,794.48
1581.75,88.4,375.13,219.74,90.8548,126.098,1714.05,2384.13,1817.89,1692.92,797.21
745.47,268.38,478,180.89,93.3762,124.83,683.245,1692.32,1739.11,1882.77,986.02
779.95,516.42,291.91,165.93,91.1291,121.057,1273.3,2065.18,1653.53,1624.02,457.84
1125.98,251.82,135.38,111.98,91.4116,107.111,1215.73,1744.91,1309.24,1197.97,296.94
1103.01,881.43,502.95,60.54,88.6613,112.478,2149.43,3017.48,2229.16,2130.93,604.88
822.98,315.52,493.97,52.57,94.5643,122.104,1273.72,1699.81,1149.55,993.7,1107.91
312.1,186.46,605.6,63.73,91.4744,111.572,1125.96,1373.21,731.371,551.33,898.22
654.24,277.61,329.29,98.54,92.4387,100.193,1069.97,1551.05,1167.86,1102,460.67
1031.05,76.95,573.52,58.55,90.5411,99.3929,1295.46,1756.58,1293.58,1155.64,846.26
919.44,215.75,406.46,53.43,92.747,126.051,2873.55,3048.7,1177.19,1073.97,818.36
978.11,84.19,283.16,164.41,115.318,105.432,2664.02,3028.08,1463.26,1456.8,447.57
541.66,294.34,846.76,43.48,90.8757,122.948,1484.82,2067.24,1439.24,1310.32,1003.15
602.29,134.05,434.52,52.42,92.7307,95.3128,511.653,1236.87,1130.7,1089.3,530.36
488.21,136.46,242.32,65.96,91.3824,123.815,1061.28,1159.65,499.341,364,413.88
998.84,64.91,452.33,78.72,91.0437,120.862,1818.27,1975.06,738.611,654.21,2075.27
621.42,608.74,580.44,68.07,90.784,113.726,1126.31,2135.35,1767.12,1754.95,1317.22
1026.01,790.8,365.33,53.78,93.8471,112.927,1189.41,2515.61,2362.84,2513.75,1210.86
274.01,72.08,579.29,73.82,90.5142,144.182,693.839,1196.02,949.735,919.25,715.33
153.98,137.22,150.41,129.1,91.2364,68.7049,595.392,614.982,258.887,203,471.49
1346.46,401.52,319.7,163.67,90.3681,97.8602,1356.86,2373.95,2058.01,2030.35,707.17
600.16,140.97,515.99,94.72,90.9871,219.56,1517.48,1663.65,837.583,721.15,1104.07
1259.18,464.36,2045.97,243.51,89.8462,1409.65,4891.84,5024.05,1659.77,1177.54,2289.48
739.24,339.16,183.59,90.23,90.6951,84.2205,2096.84,2356.46,1180.3,1150.19,328.78
829.61,299.57,1045.46,47.23,94.2528,305.091,1951.92,2265.54,1409.82,1185.38,1301.63
765.3,304.54,130.31,32.17,92.0462,93.1247,1914.11,2173.41,1059.45,1004.6,162.48
409.55,192.86,152.16,104.63,88.2329,109.706,2056.5,2211.51,842.592,858.45,319.77
838.59,434.33,232.75,125.75,94.2056,109.001,1584.42,2136.1,1516.15,1505.76,692.98
296.22,284.96,315.69,70.5,92.5814,89.0757,311.141,977.618,843.868,770.42,712.82
886.2,182.29,560.71,59.79,92.3017,104.872,1983.13,2037.65,879.744,721.93,970.77
426.79,126.35,248.7,133.86,94.7538,119.806,1297.22,1527.37,960.77,1073.01,519.84
305.84,222.2,393.93,46.73,90.1195,119.621,1066,1076.56,489.762,433.06,696.09
902.89,61.21,181.85,179.28,92.4574,121.482,1384.46,1843.56,1249.39,1232.42,391.17
511.19,74.15,1067.4,76.24,91.1963,212.999,1353.06,1741.62,1268.91,1146.91,1143.64
1033.1,142.85,271.82,186.6,91.9984,109.79,417.033,1672.55,1952.76,2397.62,1379.23
399.79,390.27,335.33,48.19,90.4233,95.0633,1263.46,1548.31,942.852,863.87,383.52
213.48,186.49,336.7,207.15,91.8585,126.995,781.091,1135.52,1120.34,1460.12,1250.69
459.11,413.81,1606.98,104.9,56.6503,2156.54,3327.63,3688.87,1883.9,1734.44,2048.56
440.66,41.81,790.07,71.91,68.7349,117.989,691.289,1478.09,1293.44,1274.57,1077.75
608.99,49.98,1358.47,65.69,91.4751,183.451,1591.62,2210.83,1752.02,1699.52,1932.69
515.44,172.66,1371.33,44.02,90.2852,170.773,1780.48,2202.68,1470.84,1274.04,1475.25
1306.25,732.46,484.4,153.18,121.668,123.701,1939.85,2694.62,2057.76,1864.69,718.72
202.12,45.61,483.38,80.88,91.1842,125.249,726.288,841.372,454.847,356.09,773.58
643.49,237.99,1211.12,115.42,90.3654,278.593,2380.28,2535.52,1177.51,906.92,1326.54
950.26,451.94,132.73,121.94,91.9999,120.032,1770.64,2126.21,1266.07,1132.98,286.06
750.59,335.65,285.19,264.98,89.8467,129.047,1625.73,1736.77,1150.85,2459.59,3638.33
986.28,171.86,280.56,191.29,93.9812,123.66,581.402,1719.46,1643.1,1665.07,546.41
605.05,423.09,972.69,485.25,89.1779,1388.64,2737.64,2765.88,739.365,500.25,1876.52
509.37,349.95,433.36,61.88,70.2449,89.0325,490.207,1371.38,1349.11,1385.04,606.3
991.12,567.55,874.38,97.8,86.8635,982.242,4156.24,4249.04,1015.04,660.95,1688.21
575.64,352.04,695.09,36.51,90.4857,116.152,1437.43,1753.58,1183.04,1051.28,731.6
742.34,54.6,622.31,46.91,93.4302,103.221,1361.26,1838.57,1055.07,889.85,1410.56
476.86,475.02,476.97,37.59,93.3141,85.2292,1267.24,1711.9,1219.27,1136.93,514.56
616.98,356.7,647.03,41.66,86.5103,116.45,1018.64,1882.19,1632.18,1644.89,688.69
595.25,134.34,527.94,42.49,89.1824,115.312,848.86,1467.86,749.506,461.42,1473.76
812.1,315.59,584.4,39.26,96.5144,115.91,1181.12,1924.4,1529.78,1442.32,818.33
730.1,20.13,594.11,53.5,93.6214,119.409,1398.14,1409.28,432.301,238.87,685.18
1254.18,883.33,288.29,109.09,92.0741,117.593,1024.16,2576.55,2362.09,2278.51,496.13
455.56,204.57,420.98,139.32,91.5104,110.259,1147.23,1549.16,1079.7,1031.07,560.3
307.26,276.04,293.05,163.29,89.8999,131.824,956.641,1047.79,573.118,454.47,508.98
283.33,187.13,280.85,108.23,92.4767,117.332,487.424,964.847,840.354,846.37,470.75
978.94,561.07,323.68,190.03,88.749,125.691,1639.52,2265.12,1675.58,1556.58,567.98
533.73,244.86,459.79,104.3,92.1497,123.62,1924.64,2128.45,1061.41,1008.14,720.2
740.4,500.21,520.04,77.35,89.4274,111.732,1767.99,2015.16,1166.79,974.72,597.39
603.44,268.71,419.36,43.2,89.5607,115.006,1990.93,2107.43,852.369,719.82,494.92
861.79,201.96,1199.75,38.39,90.2551,170.009,2320.07,2335.42,572.564,255.53,1238.14
1016.13,582.18,2249.86,231.5,91.9176,742.723,4525.38,4697.77,1856.53,1299.36,2519.09
678.29,475.29,552.66,89.07,92.0845,123.86,1379.53,2010.88,1661.57,1698.11,909.23
685.17,557.48,731.46,33.03,90.0504,795.957,1736.03,2317.82,1655.13,1567.72,807.54
265.74,139.14,1892.36,70.56,95.6907,1888.85,3069.58,3571.49,1941.66,1813.17,2130.66
537.91,468.67,248.09,91.98,96.2089,106.212,1314.91,1746.81,1250.87,1260,424.89
759.75,368.81,282.54,64.68,90.9085,82.0774,906.416,1507.59,1275.63,1214.98,347.22
883.21,231.43,973.55,326.54,91.0623,765.288,2736.06,2742.67,566.573,285.34,1594.01
411.86,323.65,172.89,131.02,90.9199,83.2473,1155.63,1235.8,630.605,539.72,390.23
534.49,454.44,449.85,410.5,91.7524,484.318,1426.15,2003.95,1557.58,1559.36,1077.82
572.26,253.04,573.62,48.85,92.1906,108.511,1945.52,2135,1033.25,920.28,652.82
808.32,162.57,454.32,56.86,91.5118,128.623,840.132,1500.55,1359,1357.79,691.64
1030.85,655.63,600.95,69.55,88.5707,412.229,2900.49,3447.99,2387.04,2796.3,1682.12
967.58,454.48,258.84,94.81,73.6775,102.915,724.895,1787.54,1506.6,1333.9,814.63
865.92,614.47,366.39,143.31,104.742,123.801,2451.04,3072.15,1757.92,1631.89,917.55
153.16,85.15,1093.51,560.18,91.6375,1664.8,2261.38,2396.19,506.201,322.63,2101.14
547,272.37,1349.56,37.47,94.5366,125.082,3380.6,3442.59,1020.73,731.92,1590.53
625.27,473.96,331.82,201.16,90.7942,180.094,2107.19,2364.07,1468.44,1606.86,1053.27
194.45,62.06,839.15,36.9,89.3646,118.167,1352.64,1539.6,845.901,770.44,934.03
559.91,132.33,599.09,78.62,88.3654,885.501,1657.43,1813.89,789.709,647.48,1137.1
142.34,22.89,591.1,65.45,90.3644,121.464,889.49,1184.06,781.081,767.15,656.55
530.95,461.48,647.89,52.78,94.2318,118.25,1358.78,1738.51,1246.02,1121.37,831.95
837.92,24.81,634.24,121.55,92.3641,125.945,1832.9,1901.94,603.099,343.97,1035.56
473.09,88.09,570.1,41.98,90.6669,145.889,1237.28,1250.26,435.843,283.41,709.2
835.51,541,585.61,30.97,91.1606,95.705,1711.8,2031.35,1391.74,1261.56,889.6
346.49,300.64,1172.24,77.21,92.8589,731.97,1750.51,2397.26,1454,1206.06,1914.46
566.05,466.75,612.78,68.19,93.2045,119.994,1009.58,1863.1,1314.65,1130.51,1882.51
175.25,60.15,353.92,160.54,52.0744,101.204,1152.11,1196.8,529.406,642.99,1156.01
626.56,503.48,1167.01,30.6,89.7816,130.36,2342.14,2349.2,1069.76,931.15,1979.72
205.21,45.9,734.6,71.25,94.7136,1688.79,2301.23,2464.8,892.129,887,805.85
607.72,496.93,544.33,45.19,89.6756,813.947,1873.25,2117.25,1133.89,989.95,662.21
672.73,247.06,584.8,112.58,76.1754,120.993,1533.03,1634.4,728.101,485.77,777.15
269.51,155.26,190.72,101.5,90.5894,112.474,783.93,909.555,502.076,436.51,292.22
331.48,232.2,734.97,38.84,83.3821,124.251,1645.94,1693.11,517.383,310.49,899.57
568.68,95.92,477.92,85.77,90.0467,97.1931,1827.26,1907.07,690.302,541.24,725.88
821.22,187.9,292.46,275.94,94.5043,116.488,983.553,1653.44,1401.71,1354.1,568.4
123.84,79.34,887.54,40.87,93.0643,133.397,1549.11,1876.47,1336.24,1852.09,2747.61
912.95,380.86,134.23,75.28,96.8494,122.852,1677.55,2122.57,1411.44,1422.66,333.52
1166.71,1143.38,842.37,31.66,91.2676,113.057,2770.42,3415.67,2210.93,1887.56,929.23
299.65,222.39,1775.72,944.9,93.4538,3474.34,4110.91,4131.53,884.886,889.98,4496.8
834.62,149.25,416.34,47.31,93.2823,205.821,1988.65,2137.57,763.284,534.6,728.02
746.47,307.39,383.66,208.84,91.663,119.194,1680.18,2346.02,1638.22,1648.73,853.95
561.65,140.72,535.59,110.4,89.0565,121.672,1548.26,2036.62,1384.64,1443.93,746.77
345.33,256.28,328.1,61.89,88.2086,497.356,915.622,1257.45,936.591,1009.82,535.4
976.51,234.65,164.93,116.84,93.1179,120.545,2355.72,2623.75,1358.83,1423.61,733.78
170.83,131.49,352.35,76.18,66.4133,87.2707,1945.27,2008.26,554.343,501.98,428.53
1019.69,352.35,549.74,75.81,91.1366,1726.09,4938.04,5052.95,1856.15,2338.83,2087.98
532.03,391.97,78.89,54.57,86.4988,70.5878,751.581,1209.18,1015.45,1048.18,393.27
362.95,29.81,216.95,137.35,91.9983,123.145,723.003,1008.73,710.8,706.52,354.3
806.89,474.9,287.52,157.32,94.0967,114.467,1414.8,2194.02,1684.26,1673.31,444.84
791.1,292.06,924.86,125.42,93.6532,734.96,2529.06,2573.36,952.558,744.38,1483.42
1091.4,260.22,190.04,172.09,91.0576,108.019,1959.46,2219.78,642.655,493.1,1793.49
1098.43,723.37,663.52,95.17,92.0631,905.289,2511.55,2899.25,793.745,327.6,1834.45
416.3,230.53,404.01,310.64,92.0292,153.424,1875.05,1878.33,349.364,168.29,744.75
460.86,363.65,151.52,106.12,91.6313,115.941,912.875,1097.14,762.475,707.06,447.88
882.39,265.43,705.76,102.53,90.0373,129.971,2800.06,3227.37,1703.98,1635.41,971.75
706.58,241.92,254.32,182.06,90.5928,118.76,760.404,1527.6,1299.51,1257.48,557.03
612.26,421.37,353.54,153.53,87.6163,107.579,1474.7,1592.47,856.214,685.58,507.07
786.42,360.45,1435.39,31.34,89.191,129.147,2447.99,2620.99,1161.75,777.26,2567.97
555.61,286.36,819.09,36.31,87.4018,848.84,2431.6,2435.73,239.674,67.26,970.08
911.64,616.07,727.66,32.91,90.637,776.251,1889.24,2672.58,1741.47,1486,1283.51
744.4,494.9,550.91,47.47,90.8113,114.169,961.099,1950.93,1703.82,1646.95,725.64
871.59,706.48,1309.75,263.71,92.3307,962.404,3605.48,3620.44,788.343,428.75,2094.6
1497.1,534.53,101.97,80.32,88.5523,114.041,2381.72,3244.54,2138.08,2075.79,755.05
929.54,169.71,317.75,138.33,91.8239,86.823,1484.03,1903.08,1281.06,1199.66,456.08
2607.37,907.25,420.95,32.95,92.3085,114.567,4857.86,6027.44,3135.34,2642.29,1916.84
397.62,328.72,733.79,125.49,89.2335,744.625,1538.75,1963.01,1301.59,1230.49,936.29
958.57,695.34,260.4,74.75,94.0405,118.664,806.01,2005.64,1872.61,1839.32,498.28
418.87,191.04,453.01,64.04,90.9579,113.306,531.455,1178.05,1022.53,968.56,698.45
100.44,54.01,455.94,49.84,94.9723,86.1149,830.037,1048.15,908.012,1304.73,1301.36
478.56,227.46,345.61,203.92,92.5684,120.856,462.814,1263.11,1186.44,1165.88,623.32
135.3,34.62,555.33,38.68,90.6342,120.141,1685.33,1768.34,585.268,539.22,594.01
320.06,83.68,1339.19,201.22,91.9759,1724.14,2081.21,2565.5,1613.93,1720.6,2332.67
284.67,164.82,249.76,134.41,95.2701,116.609,679.73,1062.98,912.781,1077.05,846.26
780.37,320.4,467.06,130.75,93.1091,125.92,1395.26,1890.54,1461.4,1464.18,967.75
331.97,179.07,279.44,162.53,87.06,120.147,906.177,973.243,517.513,416.44,491.8
708.45,420.4,980,37.32,94.2538,116.96,1690.84,2178.89,793.334,396.32,2195.58
394.36,254.05,271.36,52.33,58.2137,97.7786,679.803,983.15,894.145,959.38,944.12
415.93,157.67,424.54,97.07,91.0778,182.28,1040.48,1326.71,1092.62,1297.58,1125.63
356.85,286.76,391.15,152.78,90.6439,111.597,1071.62,1554.78,1124.89,1100.05,640.74
1597.9,493.46,314.07,47.84,91.5108,140.428,2948.69,3419.61,1761.74,1495.01,761.81
686.86,547.91,372.29,183.99,90.3937,122.563,1131.49,1805.16,1603.82,1619.51,880.58
863.31,684.54,960.71,45.24,96.0433,122.919,3660.68,3773.54,1237.11,884.68,1424.32
359.32,161.42,500.06,107.7,94.5282,121.684,1122.92,1144.31,360.297,208.43,801.64
559.54,462.56,565.16,44.8,89.9862,123.619,422.418,1669.85,1715.68,1817.32,1032.94
278.16,209.51,451.57,40.04,89.6899,140.092,1011.25,1085.6,743.171,814.4,899.02
252.06,160.41,337.12,31.31,88.2566,100.559,431.057,843.641,754.768,769.34,452.4
1116.82,110.78,1740.22,56.74,89.0523,1177.35,2999.7,3375.5,1780.16,1436.71,2253.94
374.66,347.32,890.59,52.28,90.8979,460.613,1732.65,1749.76,507.179,317.03,1334.2
983.58,858.4,232.33,200.85,89.8194,114.637,1453.19,2443.6,2051.57,1992.3,504.4
409.65,215.99,487.91,91.72,97.7536,106.638,1186.3,1223.93,520.954,364.11,652.25
786.34,437.4,553.6,66.07,88.0475,123.054,2150.08,2766.48,1702.65,1624.59,822.26
686.57,279.91,403.28,44.53,90.4844,110.119,1439.13,1823.97,1179.52,1099.17,447.81
520.27,516.2,534.74,96.96,90.2919,110.041,1517.31,1686.05,969.817,782.92,631.7
340.38,123.41,314.09,163.32,88.1082,125.104,1239.66,1271.92,312.624,179.01,687.94
380.62,300.11,2071.33,48.89,95.1446,286.908,2269.86,2952.06,2041.83,1779.51,2230.03
598.17,414.32,571.49,84.99,88.7361,113.32,1182.35,1786.16,1335.31,1189.39,759.86
790.55,364.72,405.21,42.39,92.1156,106.031,1265.84,1622.28,1256.36,1225.12,786
497.09,239.8,1389.73,79.08,85.7936,199.563,2370.48,2547.98,1374.78,1230.15,2205.62
426.44,404.33,1154.66,547.25,90.877,366.287,2202.18,2591.14,1635.46,1381.46,1765.17
485.8,394.13,32.86,32.46,92.4375,29.9346,290.615,949.563,1036.96,1190.59,179.23
1154.32,635.35,2385.42,76.55,93.1179,736.724,4187.45,4314.14,1655.5,1058.36,2461.97
640.14,205.71,206.91,97.06,91.5879,137.681,1486.79,1622.15,612.927,421.37,559.4
443.98,424.22,311.72,184.58,89.9065,120.987,791.849,1490.24,1278.69,1251.09,496.3
171.29,96.18,119.09,33.6,43.4753,121.159,314.867,503.376,716.59,1337.1,1106.67
1186.39,196.7,258.26,103.24,87.6781,98.7018,1330.45,1750.26,1285.81,1151.72,361.5
398.93,103.89,190.42,40.71,92.5672,102.69,812.462,862.671,333.669,224.05,271.74
357.93,127.2,576.1,262.29,87.6268,749.131,1666.01,1704.43,422.849,277.72,1173.72
503.66,128.15,342.25,223.11,92.4905,125.842,503.027,1284.82,1188.83,1195.31,565.36
1293.34,335.77,88.18,40.08,90.3545,83.2395,1242.07,1970.11,1481.22,1348.01,294.34
651.82,152.69,268.39,57.67,90.775,112.597,915.545,1299.95,1012.95,1010.99,424.53
899.24,72.14,396.65,40.42,91.9132,97.7524,1632.57,1913.46,1048.47,948.3,927.88
938.26,104.86,943.69,35.57,90.3341,226.909,1450.18,2230.91,1936.51,2020.4,1342.63
719.02,709.7,325.69,81.72,88.9401,155.076,3255.35,3454.42,1361.37,1253.09,695.33
1107.05,667.24,389.17,120.55,105.805,95.6681,1526.74,2587.15,2101.42,2023.06,561.46
610.47,205.32,900.15,58.03,88.1229,117.401,774.002,1925.74,1615.61,1481.38,1305
628.57,269.06,293.49,138.34,88.3569,118.866,1283.5,1393.22,676.673,498.34,562.17
741.34,195.43,669.77,32.12,91.8417,101.099,928.815,1878.61,1606.77,1580.48,701.89
657.49,492.4,592.94,38.46,88.0718,94.9684,1704.39,2000.91,1218.68,1051.22,631.4
960.45,596.63,390.7,126.09,90.4734,109.269,2042.11,2442.19,1467.22,1265.33,596.37
674.32,403.45,668.31,64.17,92.0143,109.122,1265.39,1816.13,1433.65,1323.27,942.06
467.53,158.66,349.19,37.64,89.9356,116.042,959.832,1202.43,780.562,709.15,386.83
637.56,173.55,195.93,90.96,86.3333,74.3791,692.003,1111.62,892.061,812.13,383.44
641.53,238.95,387.58,132.56,90.7272,123.835,1151.25,1804.23,1299.48,1213.61,698.37
205.2,180.67,268.26,110.29,90.0919,115.883,741.684,913.563,456.984,392.57,917.03
399.47,215.79,695.01,52.65,91.591,118.084,1050.01,1685.31,1299.57,1276.66,1728.29
1001.75,695.64,91.93,67.48,97.3987,38.865,1465.36,2216.53,1737,1716.31,241.52
1021.19,234.19,353.08,61.38,92.2121,112.398,4655.01,4783.65,1273.36,1181.14,604.95
628.78,49.42,225.72,65.56,88.6158,107.371,922.975,1310.46,956.417,969.65,291.28
348,260.73,268.64,101.71,89.1352,103.601,1132.89,1313.86,891.694,1018.91,904.83
503.88,163.85,451.94,95.11,93.456,121.411,1199.62,1238.99,486.432,311.07,547.05
367.38,362.76,772.99,48.51,77.9576,125.172,852.425,1692.44,1570.2,1647.77,1184.35
759.66,159.48,241.29,197.62,87.3009,124.805,1593.98,1703.18,755.959,587.27,471.78
910.09,511.13,1169.18,92.05,86.6391,1016.29,2899.2,2936.59,710.243,341.82,1599.91
435.16,109.27,433.67,37.18,89.3241,113.46,2105.65,2118.28,402.177,274.93,676.97
607.25,11.73,802.6,290.36,76.8824,288.182,705.815,1753.93,1808.52,1982.84,1691.42
1036.62,276.97,607.7,144.31,95.1487,802.386,2352.88,2421.22,893.448,610.9,902.5
1098.01,90.77,385.19,45.2,92.1251,114.929,1678.34,1843.29,989.732,823.83,495.67
877.04,647.95,3498.85,243.56,92.0633,1931.97,4875.38,5510.26,3020.4,2417.32,4065.49
800,757.45,685.28,69.58,90.2184,179.316,1753.05,2386.97,1765.76,1590.18,792.35
1378.2,336.98,772.02,34.32,87.0784,105.905,2127.16,2930.77,2268.54,2412.17,2088.54
475.09,40.51,846.54,44.44,90.4324,119.58,584.55,1497.08,1418.12,1449.85,1036.35
985.36,159.55,941.27,453.67,86.8157,393.73,2486,2705.98,1527.34,1304.66,1829.49
1078.13,667.43,128.8,123.47,96.3345,121.555,843.793,2159.77,1967.88,1950.26,491.08
672.63,338.47,215.29,204.44,90.1721,118.72,1441.54,1694.44,1025.95,909.74,419.73
342.17,234.51,803.35,37.75,91.6062,339.388,1544.61,1593.44,784.684,1113.3,2255.38
362.59,252.89,501.61,58.04,86.16,256.956,831.683,1396.1,1235.82,1387.3,1173.36
558.77,33.04,513.13,71.12,91.8949,116.209,566.751,1299.43,1176.66,1183.61,584.25
1255.67,272.28,307.08,203.98,92.9298,109.31,1166.33,2070.84,1822.51,1776.4,901.78
445.56,252.55,295.54,251.07,92.6091,120.356,583.688,1286.75,1162.22,1132.25,546.61
1022.15,415.91,534.59,165.19,91.7448,128.912,1419.57,2510.12,2092.94,2087.08,807.22
297.99,283.64,320.41,98.85,91.3859,110.383,818.314,1025.03,708.768,621.52,419.26
599.05,202.09,516.21,98.46,88.7377,120.09,1432.44,1447.11,496.582,389.7,1351.54
565.4,440.66,705.04,51.85,91.1637,124.36,2773.61,3061.83,1531.29,1537.1,997.34
623.99,334.21,759.21,206.41,92.8651,271.601,3712.29,3793.25,820.787,509.27,1274.02
415.39,75.98,255.46,161.84,91.3501,107.738,1271.27,1302.71,405.26,280.88,417.3
788.13,606.2,1083.65,238.74,87.679,1331.32,2910.21,3144.58,1493.82,1522.73,2906.43
526.11,437.44,1343.86,59.64,89.4859,575.345,2343.83,2399.48,866.746,540.51,1523.51
490.53,290.51,253.11,198.8,92.5166,123.487,1433.13,1870.04,974.718,1297.85,2025.68
1545.53,161,208.07,106.24,86.4817,126.461,2936.37,3439.89,1259.34,1239.51,2433.32
541.6,381.63,365.99,222.39,91.8976,129.466,1607.67,1651.51,617.193,406.81,588.38
546.1,491.69,450.18,135.83,88.4133,124.853,852.516,1676.69,1408.34,1353.83,1189
560.03,151.61,535.2,90.07,84.9553,127.045,2672.18,2673.63,224.247,75.99,625.27
737.07,199.58,624.95,31.4,89.7236,115.762,1811.77,2279.44,1438.55,1393.85,656.35
