ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
354.51,140.06,225.71,43.78,88.703,111.189,685.689,771.973,613.356,782.55,1140.53
532.79,131.97,470.57,143.75,92.6208,123.811,1372.46,1385.97,243.478,81.18,747.68
827.6,162.85,353.53,187.25,89.6706,553.673,1462.78,1810.82,1076.66,1028.21,760.26
447.85,347.65,130.58,88.17,88.2241,114.523,1116.64,1503.88,867.11,746.07,675.94
178.1,169.41,272.27,98,87.3806,81.6252,692.017,841.497,603.005,618.77,591.26
186.5,90.75,224.98,158.35,88.7606,122.035,1074.16,1184.43,543.563,516.98,383.33
166.93,149.03,525.49,30.42,88.7028,83.5417,471.211,969.568,866.561,879.72,555.91
252.27,92.63,344.44,31.76,90.3276,55.4868,876.071,880.753,193.611,94.21,425.67
476.22,56.77,139.79,111.93,90.4111,92.1602,585.738,831.244,577.062,494.27,409.71
129.73,46.02,455.53,77.54,90.6686,122.958,767.103,1025.66,738.297,992.25,1300.04
460.61,171.74,467.53,98,87.2454,121.236,1474.8,1528.05,539.832,366.76,596.92
117.86,72.06,166.92,53.98,91.2822,75.0719,320.295,506.203,540.611,728.45,626.64
947.67,15.42,395.09,147.63,89.3696,125.044,2082.22,2145.08,722.053,520.11,542.72
345.72,60.03,232.39,165.57,90.8069,122.31,317.24,839.054,773.064,769.18,397.96
243.19,174.84,254.34,152.07,91.1494,122.195,870.437,1183.59,805.124,804.04,406.41
251.75,5.18,372.49,150.52,98.7646,115.456,973.848,1078.38,531.822,462.36,523.01
231.71,220.95,215.55,66.79,92.2005,96.5258,595.99,932.754,716.296,715.03,282.34
341.05,334.18,400.75,41.62,96.4284,105.514,1059.69,1146.02,564.885,412.48,442.37
506.47,94.38,125.89,100.04,96.0525,100.994,768.749,877.235,318.452,346.27,947.84
566.84,62.41,524.68,56.5,85.1476,110.186,1345.95,1571,906.286,814.6,581.18
372.65,161.4,325.34,65.64,89.0104,192.329,1854.65,1987.5,644.695,630.56,1116.04
189.48,131.59,385.61,72.54,82.8641,98.3075,803.302,834.403,367.789,272.43,502.8
355.37,264.56,320.49,165.29,91.3589,129.671,995.61,1122.02,642.771,515.08,485.78
121.35,71.73,402.5,271.34,90.846,267.044,761.643,943.392,751.683,818.68,972.64
381.27,235.64,263.16,147.4,91.2743,104.55,1195.1,1403.44,840.57,802.41,474.57
176.35,47.33,243.16,211.96,85.965,100.529,388.456,707.378,704.387,782.51,639.35
152.17,26.82,46.33,38.6,93.8138,222.156,642.347,656.569,331.773,608.05,731.09
268.41,163.93,578.99,71.81,90.1823,128.547,874.021,1316.2,972.829,924.36,734.65
200.47,153,55.27,42.24,92.3252,99.1519,554.174,668.279,369.042,355.68,159.25
451.24,384.28,432.89,65.92,86.1262,108.21,1327.61,1512.72,888.684,769.01,498.81
412.11,58.64,390.72,48.17,90.234,117.504,1218.92,1219.97,148.687,46.81,438.89
217.63,167.62,387.12,122.78,83.7957,121.206,1384.52,1391.3,385.614,310.57,1132.1
465.88,48.77,92.66,42.06,88.782,77.1638,1133.69,1238.37,568.707,629.64,348.79
491.51,65.97,221.11,141.45,90.7725,125.412,778.183,935.288,602.244,522.29,632.37
214.36,87.72,322.36,72.48,91.4194,105.83,324.352,726.869,663.628,664.19,394.84
412.61,77.51,391.46,133.24,90.1346,114.542,1306.51,1533.44,638.212,453.37,987.3
454.59,42.36,304.5,219.18,88.3396,115.307,918.699,1059.12,616.335,520.55,1125.39
673.31,501.7,100.37,80.26,92.6775,108.828,636.636,1371.91,1229.96,1231.4,643.73
353.91,223.4,385.64,119.66,90.9809,113.729,1440.78,1444.39,251.504,108.11,505.3
208.27,179.21,240.13,189.58,87.6664,109.716,629.039,1020.31,818.6,831.86,429.71
491,84.07,295.58,93.22,87.566,101.686,358.7,982.794,882.302,831.52,512.24
523.12,267.92,145.27,40.3,91.1224,121.462,817.44,1201.08,930.299,960.2,474.3
164.02,85.35,236.27,139.22,89.7801,86.2822,401.06,719.527,617.347,634.67,375.49
192.93,186.99,376.8,96.17,94.9477,119.053,376.877,876.393,751.655,728.76,801.96
343.21,99.31,768.14,46.84,91.6411,123.067,1021.08,1291.62,864.967,733.85,929.86
106.86,24.92,285,56.26,77.2052,123.475,827.739,882.741,358.94,339.73,341.26
282.64,177.25,312.4,119.1,92.5101,103.013,1022.49,1028.81,220.095,110.57,617.51
562.23,169.78,317.53,129.4,112.305,108.52,1045.03,1232.89,753.663,631.83,597.77
470.86,129.23,149.24,85.93,78.1358,93.8085,1382.84,1518.2,757.095,793.71,271.98
408.04,5.07,285.21,164.37,90.7414,117.462,1176.08,1207.31,374.962,252.32,449.58
398.16,366.78,699.18,57,88.1127,122.263,1869.45,1893.86,292.392,110.38,1046.03
240.53,141.97,675.36,76.72,90.8837,375.302,1073.18,1172.27,606.458,478.61,752.08
420.1,255.18,276.52,75.29,89.3847,123.026,1121.75,1313.68,640.573,488.22,785.07
420.05,205.14,349.54,89.93,89.423,118.341,1075.96,1114.5,454.861,400.97,952.78
268.2,101.98,192.06,58.18,81.6843,57.1189,716.356,852.267,516.992,495.07,250.24
105.62,69.69,609.09,56.04,80.0376,120.964,515.487,863.383,711.34,663.95,717.07
335.96,260.82,212.6,212.36,86.7874,94.7371,981.315,1033.12,505.443,384.18,590.26
680.01,393.35,200.47,147.56,89.8841,118.955,950.603,1437.06,1167.38,1094.25,348.03
252.4,220.35,280.96,219.83,91.4099,126.301,974.348,993.683,384.627,281.28,877.07
262,117.04,218.42,60.03,91.885,112.621,747.98,756.761,357.637,467.7,805.94
236.51,63.66,399.16,115.99,91.4163,125.114,1106.86,1174.28,577.931,563.72,683.18
121.01,110.24,270.3,224.31,91.7709,130.246,694.357,804.285,580.332,619.58,818.73
408.01,168.01,1122.07,101.9,90.0042,749.291,5292.21,5346.82,802.003,549.64,1587.36
373.41,34.36,388.41,60.86,90.052,148.423,590.162,952.553,758.722,725.28,716.47
385.35,99.82,362.18,227.48,92.6953,126.193,1056.48,1233.28,718.655,610.76,589.66
495.06,83.69,387.87,125.23,89.336,107.792,1077.67,1182.1,627.314,502.93,513.1
420.78,276.39,327.26,108.49,90.5036,97.42,1234.05,1291.83,529.784,374.58,435.75
351.9,311.21,201.66,158.92,92.8381,97.2735,839.835,1154.32,732.794,595.38,688.6
193.74,146.46,461.73,121.77,90.3713,111.968,551.081,993.564,380.821,187.79,1461.42
702.62,452.54,387.3,95.67,90.5635,107.674,1512.59,1761.3,1055.04,876.84,593.88
188.93,130.55,447.57,65.17,91.134,101.612,330.461,847.451,791.474,783.91,605.43
474.61,176.59,410.33,88.49,93.5933,121.763,540.423,1174.77,987.248,1155.4,1556.59
461.1,106.81,206.12,55.74,89.9553,107.244,833.58,1049.94,719.19,716.94,373.15
356.27,90.56,701.27,226.92,94.5496,1881.63,2449.66,2478.96,822.012,915.23,1821.03
358.86,150.27,234.3,228.16,85.2566,112.342,879.455,1019.04,497.216,471.75,1139.57
129.05,119.83,317.17,111.41,93.0854,91.2759,623.352,876.278,637.279,632.63,428.58
187.71,26.1,465.98,43.24,90.4871,111.607,855.903,956.588,491.843,429.59,509.22
374.1,324.61,40.75,34.28,90.8103,71.2754,512.142,842.539,681.491,668.29,75.03
260.43,184.41,250.95,144.6,89.3015,114.739,602.297,863.916,509.932,447.44,1349.22
227.38,196.52,811.87,41.01,87.7752,867.469,2261.24,2320.27,649.065,471.03,1079.37
270.73,70.23,282.23,141.32,96.2023,121.576,524.01,839.332,646.591,596.79,527.08
158.14,143.65,589.44,59.2,90.5657,126.831,1016.53,1132.96,867.567,1042.46,1238.18
967.47,120.47,814.76,56.16,88.8008,119.2,2211.28,2222.49,472.715,206.89,915.35
479.54,150.74,547.46,37.15,107.862,116.19,2049.21,2051.31,286.455,125.98,584.61
637.2,258.15,200.96,90.35,90.9775,122.671,970.665,1225.91,944.175,933,516.85
672.54,464.86,253.83,174.74,91.2295,101.231,1079.49,1575.49,1183.61,1073.81,1737.06
452.3,148.51,402.85,208.66,90.3125,123.986,1480.76,1480.91,114.777,21.45,611.51
126.67,109.87,525.04,46.42,95.5656,98.8192,617.387,981.75,768.438,761.47,571.46
161.63,160.49,433.9,40.78,63.0437,100.353,567.571,892.156,730.193,722.85,508.3
302.07,15.98,255.08,178.64,90.8013,125.595,714.092,773.991,353.672,248.72,568.35
314.6,121.04,53.39,44.06,91.0422,139.888,499.716,672.443,453.123,531.3,691.34
307.37,187.9,294.78,84.72,93.1837,115.502,2026.37,2112.28,563.595,437.76,607.83
136.2,58.31,301.93,161.59,92.3429,102.008,1000.96,1182.53,607.346,586.09,527.93
238.15,121.17,460.12,130.52,83.8897,119.129,747.904,1189.12,863.851,801.42,721.81
205.54,162.37,411.33,46.07,90.4031,126.806,679.986,938.76,684.612,638.17,457.4
981.99,140.76,765.16,321.19,84.4115,576.769,2369.04,2617.77,1306.74,1080.61,1260.15
176.1,132.98,571.4,74.48,100.293,120.371,996.223,1354.09,831.32,748.81,787.74
347.72,104.4,74.04,69.09,91.1205,49.2944,301.799,622.055,641.807,731.22,244.95
255.11,148.01,555.9,49.04,92.1802,121.209,606.348,1095.56,934.12,916.13,604.94
307.83,163.44,313.68,249.14,91.6854,118.249,978.126,1087.54,622.353,513.36,562.82
499.45,244.77,297,250.47,78.8173,129.338,1247.64,1357.93,586.193,384.93,899.66
419.75,345.31,360.63,35.02,88.8623,87.3233,1453.52,1547.78,850.163,857.63,796.59
128.26,50.03,146.35,56.68,90.6027,105.298,494.99,594.374,321.002,301.36,203.03
266.76,64.06,134.91,78.15,90.0614,86.7269,337.043,582.267,531.117,568.4,385.97
439.46,255.88,146.27,66.92,89.2278,112.584,472.132,951.509,923.277,1013.31,565.75
387.33,290.47,606.72,123.58,89.7351,123.985,1401.2,1427.53,423.614,218.59,1037
399.53,92.02,428.18,39.87,90.1564,85.6406,1837.68,1838.27,96.2955,18.63,468.05
556.21,389.17,282.39,128.11,90.6781,91.3032,1234.73,1362.8,642.904,441.22,639.67
204.98,54.6,388.97,39.49,81.0244,106.999,740.827,942.475,595.651,566.45,763.5
550.64,135.74,191.14,92.75,89.2509,91.6376,829.944,1037.68,722.441,656.16,283.89
195,38.6,223.17,118.34,92.024,107.796,776.432,792.326,173.082,83.78,431.05
478.08,205.65,445.81,288.56,49.2163,238.215,1559.68,1562.73,235.14,73.35,786.05
128.91,112.89,153.24,138.17,90.7202,116.702,994.903,996.123,118.505,51.57,352.47
206.16,99.24,154.4,69.64,91.7227,75.1646,1036.48,1054.58,379.111,531.44,828.71
280.82,211.44,125.26,106.08,91.6982,102.074,321.264,747.136,654.306,618.39,299.28
672.48,179.12,46.08,31.02,84.0923,19.7537,505.837,939.735,425.962,212.28,636.68
690.68,153.64,280.97,176.65,95.0489,128.467,2047.92,2146.46,877.833,817.09,758.64
392.1,305.06,902.24,35.83,89.7312,1539.95,2478.81,2535.7,743.987,526.69,938.07
499.27,130.54,291.98,285.13,91.4128,124.003,1572.97,1600.98,445.566,267.1,617.78
207.37,145.42,297.09,78.95,92.3596,127.803,815.06,823.901,322.697,253.99,551.49
1032.26,425.86,356.14,125.43,91.06,154.78,1536.04,1947.32,941.18,670.4,1513.37
335.1,136.46,460,33.7,90.8316,98.0001,1313.53,1340.21,616.55,636.63,889.14
216.55,81.65,360.55,56.87,88.6753,103.749,708.67,990.009,677.267,656.8,481.19
259.75,161.66,116.03,67.13,42.6498,121.279,763.425,810.561,533.635,674.44,183.16
112.81,71.83,413.89,49.45,90.5424,180.406,693.767,836.391,458.019,397.22,635.53
171.99,50.28,374.91,40.43,88.0741,119.845,770.798,800.155,279.675,189.32,415.34
144.55,61.89,299.76,32.8,91.1465,101.463,680.882,814.9,455.809,604.51,1420.5
260.58,230.53,399.63,64.28,87.3516,118.132,545.258,1019.96,840.961,781.95,505.5
325.02,90.69,144.75,131.66,92.6584,120.943,406.971,737.735,625.537,607.72,276.41
757.59,204.62,194.08,68.63,93.725,107.924,968.519,1370.3,439.936,189.02,1269.65
376.85,116.69,181.79,53.65,91.7459,120.177,712.55,759.756,182.734,88.05,869.42
452.85,408.29,165.75,163.36,91.934,116.415,1466.82,1678.06,909.692,835.17,369
485.65,24.11,339.5,51.07,91.8677,122.823,1029.56,1044.51,248.771,117.26,390.57
420.42,62.24,258.87,121.79,91.429,125.111,471.174,874.453,744.171,704.71,495.07
319.89,82.68,537.44,79.43,101.052,110.082,561.319,1038.1,909.789,879.08,616.87
307.22,293.18,299.46,93.13,90.9719,114.67,346.227,1012.71,1004.24,1042.21,499.56
258.45,73.72,1159.28,32.04,89.9559,126.466,1520.44,1785.84,947.113,733.76,1462.64
149.49,61.3,464.97,36.17,91.5428,98.0664,564.258,743,564.641,585.16,841.91
143.35,69.86,317.36,189.91,93.5559,127.875,669.712,799.65,475.311,404.08,596.03
437.84,66.78,390.02,81.61,89.2172,117.897,693.648,1101.26,864.274,819.48,471.63
424.96,310.99,373.4,127.44,88.986,124.294,1402.98,1449.29,533.668,359.34,500.84
560.93,255.09,271.99,267.64,91.8335,116.97,1335.04,1397.65,614.526,430.24,539.63
849.74,669.58,1081.96,145.7,99.9063,500.181,2811.1,2831.39,706.344,328.84,1227.66
260.26,216.52,280.51,30.6,90.5436,119.594,777.104,1067.95,770.571,793.64,440.95
366.65,293.43,130.57,81.86,91.9554,122.945,567.526,987.019,811.085,799.6,212.43
231.79,223.94,319.29,46.68,91.4702,84.3765,484.795,922.524,794.266,791.55,365.97
306.78,220.01,363.66,73.52,92.9471,128.746,1333.19,1441.77,641.477,544.14,437.18
500.25,197.64,146.86,109.72,92.1645,80.7842,810.745,1029.01,705.556,628.47,256.58
146.44,2.84,217.42,54.04,40.2217,104.305,542.024,616.051,309.828,269.98,271.46
267.91,253.55,343.36,70.09,89.455,122.393,445.478,1017.09,885.757,854.07,489.28
438.17,96.74,400.23,62.19,90.1611,100.419,1135.7,1160.15,398.859,337.57,900.79
374.48,234.32,122.68,50.96,90.8558,105.083,424.484,852.219,852.7,979.95,310.08
627.9,117.57,161.98,76.8,91.3835,85.3074,865.681,1033.72,754.492,748.25,693.17
436.23,260.84,492.33,86.74,91.0044,125.494,1275.15,1303.28,418.332,234.37,750.38
269.85,214.81,606.61,33.85,91.5969,109.872,1478.1,1510.32,477.447,320.01,640.46
281.96,175.24,595.65,92.35,89.1214,202.275,868.406,1173.25,766.321,615.58,750.84
299.5,133.24,202.53,179.58,87.3943,126.554,804.193,838.625,431.826,361.3,545.88
136.02,92.61,317.4,68.82,93.4174,284.405,1433.68,1482.43,653.037,901.15,1104.03
106.5,2.69,273.36,42.96,34.5017,102.897,451.084,511.931,298.217,286.95,316.32
250.76,122.05,687.46,66.59,90.8308,122.213,1076.1,1375.75,895.553,815.88,808.87
748.27,204.55,320.13,160.51,92.0025,98.8108,1979.41,2038,668.236,475.82,678.62
597.72,549.95,109.94,92.97,91.3683,112.018,1235.5,1741.81,1248.22,1218,285.54
1144.32,184.75,214.15,54.88,92.0887,87.8537,1609.03,1943.06,1163.93,1011.21,341.78
590.03,218.9,151.24,147.91,90.4548,123.049,750.127,1132.88,897.072,824.5,299.15
326.28,225.59,690.16,40.39,70.3787,120.774,1280.84,1331.89,600.91,438.79,770.64
230.37,153.39,399.78,152.32,89.6711,114.834,764.352,1012.61,720.424,651.19,552.1
394.62,335.58,253.71,104.47,74.8613,74.774,819.829,1106.52,855.341,802.89,358.18
905.69,759.77,216.06,152.13,91.6037,123.913,1002.15,2041.83,1348.59,964.52,1266.97
297.86,100.15,207.52,166.92,94.4515,99.7503,521.791,787.453,554.412,458.48,549.13
110.5,1.73,453.67,57.08,34.0437,105.213,481.464,686.152,576.775,853.11,650.9
289.19,203.79,184.7,120.33,89.6315,111.515,389.001,806.016,849.397,977.63,679.17
317.34,94.53,350.37,43.21,91.6996,239.647,1132.45,1160.51,414.108,351.43,476.75
160.65,98.75,249.73,85.56,92.0949,104.15,494.507,610.987,151.542,49.41,766.92
578.43,177.85,185.7,37.48,93.5057,102.964,919.938,1330.82,960.978,958.34,258.57
518.06,453.22,149.85,145.78,88.1409,124.646,1302.74,1485.41,979.91,970.85,546.53
227.46,105.7,493.44,65.25,91.2019,111.23,530.577,939.078,779.669,735.33,672.37
553,134.56,178.4,31.08,91.0587,50.4072,324.726,910.541,898.413,925.44,254.29
184.52,96.03,319.96,35.69,72.6573,66.0903,658.437,662.639,212.467,138.37,523.19
198.18,77.84,344.77,151.3,92.6801,119.42,500.973,903.57,725.866,700.45,598.11
673.86,115.49,201.14,65.78,94.619,115.618,697.456,1150.36,938.676,898.98,266.92
486.02,119.68,347.12,143.82,91.8699,107.057,1112.86,1158.53,532.71,405.37,639.49
345.73,199.06,297.21,267.83,104.502,126.368,805.853,1173.57,904.158,838.84,565.04
312.17,45.61,247.12,95.79,92.4007,113.089,677.389,705.712,280.264,180.96,373.45
440.23,145.97,285.51,154.19,91.0177,555.74,1109.1,1176.53,533.553,492.87,616.02
828.63,142.02,270.53,141.64,88.6694,126.219,1184.55,1503.46,1032.72,924.04,412.17
187.05,139.63,517.89,84.05,90.9681,120.441,389.542,983.695,902.549,900.34,601.94
240.06,183.79,113.96,110.59,91.1954,106.164,522.748,681.941,510.919,481.74,296.33
200.79,143.19,318.3,128.12,91.0339,123.064,437.778,849.246,740.456,729.31,446.42
203.4,184.13,356.99,37.42,86.11,105.936,813.002,820.411,482.863,567.72,1349.55
253.02,47.37,474.33,42.31,90.8589,132.385,1588.28,1606.31,391.454,298.72,627.2
126.88,65.1,148.81,92.62,87.4086,76.758,748.586,854.059,435.938,507.57,523.25
677.24,282.72,447.07,63.21,93.1515,123.437,1284.77,1525.6,966.755,817.15,510.28
707.08,177.42,697,51.99,80.6562,107.569,1651.48,1657.84,220.977,55.43,873.78
375.07,167.37,111.61,97.24,90.6489,91.0072,669.988,780.52,400.11,285.58,395.66
283.86,172.48,788.63,53.6,80.7047,126.582,1369.27,1565.03,869.244,738.5,1122.29
474.97,190.87,223.1,77.38,92.5723,76.7811,849.527,1052.16,675.689,576.35,349.91
211.49,24.46,203.7,36.7,61.4124,111.335,237.27,493.383,230.505,274.43,790.12
326.42,93.63,477.02,33.54,109.73,190.921,1425.45,1452.77,383.981,248.15,589.27
159.29,84.55,653.16,74.67,89.3786,123.235,1235.68,1350.12,640.1,541.01,727.83
522.32,297.17,227.04,127.82,93.5179,92.9421,626.417,1182.05,1028.34,1036.33,818.78
250.3,176.03,323.35,151.43,72.1795,124.352,490.652,912.891,799.908,774.27,474.78
261.1,163.41,60.58,37.46,91.6274,72.4221,394.877,581.512,468.572,484.83,232.38
305.87,146.48,539.12,73.4,90.6281,105.877,697.711,1076.44,905.383,874.59,1311.28
428.07,106.11,126.37,85.23,89.0448,48.2522,738.432,829.185,105.166,52.16,732.66
114.25,43.78,431.29,36.32,91.306,97.1493,1097.03,1245.21,580.847,565.09,467.61
693.12,379.78,406.66,111.13,93.2156,122.05,1688.11,1792.46,843.871,650.65,633.77
503.41,199.49,236.75,89.79,90.5592,102.649,857.414,1058.5,757.922,698.46,400.06
743.29,399.18,63.83,58.86,92.1189,68.8409,747.045,1334.18,1188.08,1201.35,355.79
305.52,106.27,243.89,211.35,70.8363,136.269,869.12,956.213,361.942,209.37,799.13
329.59,212.96,116.8,93.28,94.4905,120.285,711.918,793.923,262.26,166.37,510
146.62,83.86,247.54,103.36,91.1285,118.367,719.909,737.788,282.243,229.41,674.76
783.61,229.72,421.97,119.23,90.4103,115.058,3091.79,3184.98,925.751,739.95,541.2
1287.99,267.52,427.35,119.56,88.4206,125.022,1620.64,2146.16,1443.21,1194.66,869.07
593.48,222.57,749.87,34.72,93.6281,117.152,1619.68,1628.25,357.648,146.03,889.06
288.39,183.09,221.86,160.2,90.3893,113.512,1423.41,1442.51,349.122,227.12,382.06
