ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
238.21,51.62,253.98,180.88,93.6529,125.682,1115.85,1124.44,303.075,230.58,623.87
131.19,130.68,246.19,171.31,92.2916,121.232,829.406,858.426,700.089,1091.87,1327.89
378.72,128.14,396.98,57.83,91.4069,103.403,712.821,983.906,760.87,714.89,519.66
486.58,158.4,287.43,97.18,90.9277,111.947,1593.21,1658.96,578.189,450.05,384.61
304.63,84.04,152.05,94.03,85.7591,115.911,379.68,700.768,597.359,597.83,246.08
1265.96,91.78,590.86,71.03,90.4099,122.476,1919.06,2083.29,612.816,299.46,1425.14
357.42,225.53,243.99,148.74,96.6029,127.21,942.891,1028.1,387.258,546.84,1467.98
559.66,403.52,557.42,46.18,89.2443,99.4887,1542.64,1608.01,662.267,435.04,634.19
419.09,132.22,109.7,31,89.7832,193.013,1125.06,1214.45,294.347,466.42,1089.11
284.04,29.64,525.87,48.22,91.4345,101.184,874.369,928.82,423.052,307.69,739.17
438.05,265.45,266.85,250.53,92.4258,124.999,1318.87,1431.96,649.255,475.18,588.57
494.5,276.15,641.26,39.55,91.1695,134.734,1665.68,1670.14,706.465,650.92,1205.88
179.01,93.19,200.82,47.34,91.3269,121.987,644.27,649.156,179.497,111.22,248.16
125.56,120.35,357.35,74.41,93.8622,122.373,790.204,1019.42,838.861,1092.66,933.27
287.92,216.2,295.92,123.69,90.3861,78.9118,937.237,964.985,665.866,966.55,1405.66
595.19,297.45,192.66,183.53,94.3794,83.2199,1502.82,1797.18,626.058,1227.65,2743.83
335.98,181.8,179.48,133.09,88.5867,75.5866,855.407,897.713,390.656,279.74,312.57
244.6,68.33,407.75,48.06,90.1813,385.626,801.615,888.847,525.455,505.38,600.28
241.05,18.28,200.6,111.82,98.6833,70.9268,850.565,917.593,527.97,621.7,600.79
157.74,141.06,397.8,119.67,84.0747,102.982,971.706,1161.41,743.531,766.18,770.79
280.32,138.71,214.29,121.39,93.2239,125.368,923.167,954.179,464.868,856.15,2046.31
310.39,300.14,310.11,109.5,90.7118,124.516,1442.05,1500.99,568.577,451.1,455.1
205.41,166.52,294.12,88.31,90.6268,1416.5,2924.71,3018.02,823.574,992.45,1246
212.39,136.93,142.36,127.47,90.6019,96.885,469.245,654.986,521.451,539.28,620.91
267.33,211.43,336.44,35.55,90.2827,94.0576,930.839,1104.86,486.35,350.58,709.85
128.85,101.1,261.41,102.88,92.256,145.912,659.59,816.546,516.452,509.14,400.79
131.13,31.46,981.82,379.76,35.8113,1008.09,1317.72,1719.72,1170.52,1210.53,1467.67
559.01,137.79,515.9,34.26,92.0881,119.822,1193.9,1266.91,586.67,412.44,550.16
284.72,29.01,122.11,73.72,95.477,93.7785,754.576,769.914,292.546,270.8,362.16
287.42,166.78,317.05,71.25,91.4747,114.333,416.829,877.477,747.551,957.21,1508.96
183.7,163.18,223.04,208.96,91.742,125.198,1529.65,1559.77,435.703,361.32,587.85
269.77,203.63,657.68,35.68,69.0639,113.929,1150.99,1182.78,292.797,140.12,807.31
320.44,2.64,301.18,100.87,13.3837,106.861,627.224,845.53,612.55,586.52,434.82
297.78,41.68,337.26,64.73,90.7266,116.622,669.223,988.952,810.228,902.17,657.92
166.6,143.37,435.38,72.3,95.7906,115.275,606.941,831.116,675.13,682.37,806.44
161.77,75.39,358.16,110.44,91.5585,123.122,453.526,785.342,663.027,665.06,468.6
195.35,80.37,421.42,96.73,91.4753,124.919,332.334,837.056,590.569,455.92,821.28
148.75,17.63,167.56,162.63,91.1258,124.842,548.612,567.941,161.88,104.24,616.32
236.83,91.26,282.61,161.62,90.7061,123.156,979.201,998.272,328.036,248.94,649.97
129.87,55.25,422.37,55.5,97.1746,123.626,834.822,887.589,605.211,921.01,3511.38
248.12,162.07,232.43,52.14,87.2901,110.629,645.188,712.788,576.539,690.28,638.59
167.65,10.89,388.97,93.29,89.5692,130.168,828.122,901.091,417.839,351.71,593.05
446.47,68.98,125.34,94.06,89.2387,120.897,866.437,1002.86,643.326,842.46,1423.93
103.96,29.03,91.45,67.39,92.5363,88.9182,750.016,781.223,130.901,111.94,375.42
337.27,98.19,96.94,46.32,92.001,107.351,290.416,590.715,586.071,716.95,608.03
159.73,26.03,903.19,91.64,90.6533,1586.16,1802.81,2006.85,874.1,820.96,1076.44
261.13,72.05,158.1,126.42,92.2661,121.074,565.971,670.433,232.459,123.25,570.57
181.98,30.51,145.31,143.13,90.3031,126.714,500.377,589.99,353.986,314.15,288.44
127.34,127.24,413.81,80.64,89.7599,121.57,1074.66,1110.6,381.538,285.61,527.94
264.08,262.64,124.83,96.78,89.2444,52.4354,849.847,1073.5,687.725,676.65,221.61
177.39,52.43,160.77,50.02,90.3481,110.794,519.272,549.859,319.758,355.14,682.77
215.5,148.53,330.47,146.27,88.2984,120.507,406.267,913.67,723.435,646.68,727.24
244.67,120.7,143.44,42.92,92.9622,117.521,480.191,611.218,415.629,391.3,186.36
306.01,76.2,146.83,89.29,103.258,106.88,1125.64,1139.43,271.694,188.17,274.08
100.54,78.12,141.96,116.88,90.3533,102.975,533.919,563.032,276.007,294.55,1141.3
242.82,165.9,496.26,41.89,85.7856,119.282,852.304,963.997,610.843,540.26,639.34
613.22,475.27,248.68,164.9,90.7802,128.865,1168.22,1572.13,1203.39,1193.44,1071.02
288.85,66.43,249.58,153.91,93.2104,122.703,673.68,870.706,506.979,396,583.89
175.6,96.06,333.7,132.82,91.0715,125.143,708.133,767.858,310.045,186.55,563.12
247.76,149.35,125.08,62.76,90.9353,66.8706,591.278,689.958,394.348,335.13,187.84
392.5,249.9,352.17,70.82,83.9419,113.822,1319.19,1438.11,687.248,582.36,422.99
314.7,27.86,211.76,182.83,91.7962,104.973,712.932,776.162,517.302,518.16,596.42
337.6,108.04,200.52,73.51,95.4487,121.241,622.82,921.54,692.002,693.87,274.03
462.41,437.79,124.94,71.43,89.6944,133.869,856.993,1170.82,1087.11,1309.86,1011.41
472.11,80.58,275.99,182.49,93.8085,128.061,515.106,1037.73,710.595,533.19,931.18
295.03,59.17,368.76,89.3,89.0515,119.119,603.559,820.035,615.533,562.89,458.06
338.25,294.51,253.41,156.89,91.6971,118.689,1907.34,1921.58,359.339,213.61,546.29
472.67,395.47,782.02,365.57,96.3976,306.302,2384.12,2403.52,572.47,284.2,1189.59
823.92,173.14,130.53,129.47,91.7397,106.354,1071.02,1389.11,971.199,889.06,260
222.47,96.28,148.21,133.22,91.4771,123.982,723.477,735.693,282.133,223.77,334.79
220.36,107.69,382.05,213.9,90.6115,187.456,681.829,1024.23,685.641,561.08,1039.36
285.13,164.28,258.35,67.34,89.55,116.336,784.678,805.676,217.556,100.1,687.81
184.71,85.72,331.63,46.74,108.528,109.292,1510.25,1551.14,431.448,380.81,413.22
375.43,23.37,433.88,88.48,93.3902,128.793,891.036,1127.1,762.831,729.77,522.36
342.62,93.83,354.78,125.36,91.4337,120.867,1078.33,1213.4,481.244,406.5,1072.84
389.49,275.8,126.29,58.11,89.0935,967.289,2017.25,2123.31,725.236,708.73,296.8
176.78,164.7,161.27,118.95,90.1164,124.77,530.741,671.821,545.083,608.28,456.68
148.79,89.54,311.17,274.11,90.8368,126.694,839.409,907.138,518.474,466.23,739.51
552.74,106.02,379.44,79,92.0589,86.5497,1504.47,1530.74,481.781,408.89,1002.02
486.51,291.67,405.67,158.85,90.9646,118.515,1305.21,1409.03,693.037,515.27,606.43
195.3,194.19,192.51,55.03,89.3511,118.448,982.467,1143.31,545.091,506.5,397.31
163.41,21.73,477.53,49.26,88.9228,188.967,1184.82,1363.29,533.631,418.06,909.4
234.23,217.44,364.11,99.33,90.2358,114.732,1131.08,1144.9,328.895,264.01,953.67
573.72,268.22,411.38,41.28,92.3635,171.567,1827.49,1915.57,615.476,435.6,794.24
280.07,95.06,303.74,73.03,98.314,114.679,464.327,806.231,727.517,791.6,770.18
256.61,75.05,443.07,91.2,93.4369,198.721,640.388,990.203,771.278,740.09,648.5
237.91,70.58,408.77,237.8,90.3816,182.737,1642.84,1694.18,566.41,475.94,765.74
443.38,309.72,497.13,55.95,87.782,110.142,1268.44,1367.41,643.841,460.34,633.52
385.19,144.72,548.93,60.75,83.4289,122.8,1169.05,1193.29,409.97,246.61,609.68
344.49,217.58,476.19,31.95,89.4357,123.612,1318.17,1366.15,484.438,338.28,645.81
528.42,124.84,72.04,56.85,88.8977,81.3489,939.321,1083.43,205.395,73.97,661.77
304.72,69.97,398.89,104.37,89.688,120.759,792.003,912.016,439.372,292.88,711.57
501.88,262.16,393.1,41.02,93.3617,107.89,1161.97,1214.65,534.06,369.12,434.12
359.61,172.77,72.36,32.26,92.5136,53.4659,839.75,1028.2,277.704,126.23,985.7
293.35,238.42,425.13,66.89,90.9247,125.52,1457.53,1458.23,309.462,188,701.55
131.88,76.34,138.85,105.41,78.4027,76.3461,546.864,679.728,431.266,451.75,296.03
243.53,134.33,305.58,231.06,94.3132,150.227,646.68,945.119,775.729,752.43,536.64
182.41,136.6,232.7,225.01,94.5402,120.529,765.405,858.835,525.606,902.97,1526.33
154.61,48.56,302.44,159.41,93.1628,110.344,1311.76,1382.21,511.192,772.74,1319.38
197.24,128.36,473.35,147.62,71.5494,118.413,1098.66,1141.74,396.036,253.92,679.11
131.16,110.33,406.16,115.44,90.5886,97.7586,480.536,812.04,672.138,641.47,644.56
226.28,98.64,319.63,169.4,90.8899,121.04,1027.35,1041.51,314.76,204.43,659.53
413.13,65.26,392.83,53.66,91.9375,97.7595,700.522,945.096,581.057,437.01,767.65
501.47,78.78,394.7,181.65,91.8852,126.363,1116.06,1307.86,712.734,554,772.38
506.81,152.33,166.76,135.31,83.3342,110.559,685.433,999.774,776.954,726.71,341.18
292.93,159.67,686.8,612.11,91.6498,1283.59,2008.3,2222.66,958.187,2253.89,1522.68
190.29,182.94,1360.58,71.27,92.2541,831.355,4746.92,4968.66,1548.82,1500.27,1765.53
274.25,95.31,221.59,207.73,91.6424,104.813,1116.92,1149.4,405.272,309.96,429.32
251.43,175.99,238.96,86.59,91.2657,110.574,541.71,870.652,673.663,647.33,450.3
420.47,283.75,417.91,149.63,93.3672,120.556,1303.92,1312.3,460.083,337.62,1200.78
266.73,206.49,399.84,142.37,94.2818,120.117,986.194,1023.7,415.285,271.22,542.21
351,44.72,192.45,76.43,89.9995,109.102,566.171,858.53,652.82,663.05,522.52
237.1,158,290.56,79.06,91.4903,115.71,810.011,810.369,123.242,40.43,413.91
168.3,135.81,413.53,89.45,88.6876,125.26,2273.38,2302.47,417.167,359.84,1281.08
494.93,229.23,170.74,154.04,93.6731,125.181,825.409,1208.49,929.278,913.54,488.96
137.95,79.96,487.86,145.14,90.3406,122.569,758.911,871.187,780.031,973.46,1657.96
497.32,101.79,354.18,42.11,108.504,120.195,949.199,1035.81,668.86,762.9,1468.9
270.26,47.38,476.16,75.31,89.7209,118.511,685.283,958.238,735.46,708.36,745.32
250.51,37.06,552.62,64.75,89.8896,108.458,869.452,938.348,484.133,379.01,655.98
110.03,39.24,314.87,116.13,92.6149,118.266,485.15,710.534,562.734,590.74,486.93
472.6,13.77,383.7,185.8,90.5966,119.502,1203.8,1279.71,563.648,444.48,731.85
391.26,272.63,144.05,115.44,91.179,115.401,636.656,950.13,908.792,1043.02,719.75
130.37,123.53,374.36,121.22,90.0046,118.239,337.414,776.354,624.916,544.9,993.32
426.48,100.12,191.23,181.94,93.1108,79.6514,1069.64,1081.86,239.638,135.19,839.36
339.18,142.57,206.42,33.27,89.5379,149.616,350.196,758.742,708.142,742.39,293.55
236.67,208.83,56.63,52.07,97.2878,108.332,892.662,992.434,434.551,427.41,367.04
537.78,424.58,103.5,53.03,91.2802,119.83,514.847,1144.63,1323.61,1690.09,1052.25
280.53,13.83,54.7,51.21,88.7139,79.4338,570.503,632.651,202.43,695.02,2568.25
121.41,106.71,54.57,49.99,89.5682,114.854,942.455,989.773,371.752,461.11,304.93
193.64,62.68,311.88,85.55,93.107,123.44,844.515,880.945,576.082,817.46,1178.87
199.94,150.39,223.25,111.36,92.94,128.145,733.812,739.285,462.759,573.85,895.84
310.31,74.78,239.89,86.65,91.581,116.751,613.342,884.303,712.296,757.41,446.5
268.5,257.96,234.51,101.65,90.9474,96.9824,946.731,968.597,435.415,361.99,481.13
232.61,222.38,309.34,142.44,90.1557,126.216,548.814,928.803,790.47,763.45,541.47
275.43,2.21,180.91,133.24,88.5307,109.167,337.377,677.084,577.275,575.41,419.61
269.77,95.68,478.33,100.23,101.051,123.422,931.319,967.068,693.936,852.82,1491.25
286.43,173.17,224.01,150.21,94.9201,112.844,863.772,905.654,384.528,273.18,374.22
232.55,52.07,531.92,33.64,90.4196,102.438,990.306,1044.2,479.305,392.07,609.45
344.35,251.98,193.52,57.04,90.3636,121.937,784.789,908.49,640.09,640.28,444.65
354.85,155.55,104.32,99.96,97.3279,53.8821,817.981,1000.01,632.357,629.71,420.54
201.82,62.41,222.4,177.58,90.2151,124.1,351.765,691.293,735.994,915.25,2111.82
235.14,146.73,75.78,73.28,92.2815,76.5611,512.85,716.353,577.722,664.73,328.65
211.6,68.18,196.17,191.86,90.9794,274.048,946.928,996.122,715.917,1100.19,2404.97
1356.48,147.49,141.54,137.17,88.6728,99.4182,1401.11,1873.72,1362.02,1229.54,278.71
279.64,275.71,555.09,101.62,90.6857,126.465,1344.78,1361.78,736.328,805.32,1333.09
268.76,98.82,287.76,204.3,91.9022,119.973,578.382,987.667,816.343,813.1,492.06
117.19,72.92,281.89,132.59,87.0919,110.945,780.696,821.615,282.981,196,643.51
263.47,97.03,377.36,87.24,87.4611,106.617,801.195,934.053,476.582,358.65,662.46
323.12,209.31,376.29,177.26,94.9743,127.074,1236.54,1241.12,383.879,256.09,553.55
122.7,36.71,45.05,35.51,95.2962,84.6893,226.42,273.164,150.436,160.03,153.14
302.01,69.37,380.93,215.47,90.6336,123.734,1248.72,1272.03,495.121,417.24,743.51
350.99,61.93,651.4,55.21,91.6356,127.503,2108.84,2159.43,397.112,200.77,1184.3
152.11,70.76,461.44,55.7,95.4619,91.8717,446.368,757.712,565.36,630.82,1182.15
249.22,153.54,51.5,37.76,91.8527,39.2504,633.762,780.618,819.876,1470.46,1183.59
304.54,120.22,272.49,139.4,94.0392,116.358,860.796,862.593,148.435,49.47,472.39
326.45,213.41,291.06,87.11,91.3648,121.293,1064.9,1194.99,589.179,485.27,481.66
421.94,65.83,209.82,54.1,89.4279,85.7896,570.572,873.425,631.859,571.06,338.15
248.72,111.28,194.99,119.17,92.9611,117.089,787.246,922.357,526.833,490.11,314.16
445.28,163.8,390.87,93.44,83.0951,116.373,958.825,1132.32,755.4,693.54,707.1
322.06,197.49,126.39,110.92,89.5197,95.638,636.31,839.851,639.749,643.16,390.5
362.77,96.91,376.7,82.18,87.8965,114.2,958.486,971.581,347.07,227.51,498.58
300.11,288.95,481.47,246.73,85.3064,215.538,1349.12,1365.26,359.932,172.22,798.68
249.94,92.45,348.88,121.04,88.1253,127.484,643.381,826.303,528.454,425.47,611.61
300.22,244.01,175.17,153.09,86.7769,86.3874,920.756,975.851,413.521,289.14,439.84
473.51,277.59,387.48,46.04,90.2505,117.602,1210.63,1328.91,762.2,834.14,2063.02
126.31,97.72,527.54,80.14,92.0286,122.081,900.228,982.209,476.163,372.69,607.68
341.06,66.17,199.61,90.63,93.7126,99.0847,728.594,823.58,454.663,387.72,290.24
381.2,184.06,443.41,210.99,91.9547,697.066,1358.68,1413.11,723.032,820.42,1478.93
174.67,29.23,195.69,38.78,90.4325,168.805,295.424,468.705,318.138,288.46,555.01
861.79,653.87,239.47,128.81,89.7701,120.932,1513.27,2008.57,1413.85,1250.39,431.32
116.34,59.95,90.1,70.53,89.9806,107.444,334.909,365.961,183.072,153.3,160.63
464.51,96.35,260.67,44.69,74.1499,115.142,678.021,1098.69,674.243,676.19,1048.21
220.92,135.86,188.14,112.19,91.3278,105.424,332.483,699.679,482.356,369,571.55
162.61,129.74,125.55,109.22,73.8302,120.341,530.752,541.116,276.508,258.45,334.19
332.6,60.52,335.78,41.29,85.3853,88.3443,951.289,1100.05,493.21,402.54,757.11
533.41,345.22,452.2,34.52,87.6942,76.1703,1470.75,1585.22,695.525,535.17,1072.32
213.81,111.92,294.62,101.11,102.716,124.959,994.548,1104.97,524.436,494.39,580.8
299.84,223.65,567.97,43.11,90.2922,101.199,1130.28,1146.89,391.081,234.82,721.86
339.47,205.58,434.86,54.19,91.4883,109.69,1728.32,1729.12,263.977,129.47,541.79
168.91,148.11,194.52,152.01,90.051,172.022,895.835,898.225,189.551,100.99,346.53
182.85,73.97,322.3,67.24,90.9026,117,1234.49,1272.36,548.527,721.52,1101.68
336.11,23.26,336.48,212.59,90.264,150.216,577.698,969.587,807.062,777.69,549.07
344.12,202.24,649.47,48.17,92.3402,117.355,1301.97,1313.69,399.556,226.17,765.5
143.39,84.15,420.52,66.49,87.148,116.227,632.984,719.936,593.641,695.22,953.98
851.94,77.52,156.64,34.42,92.2464,103.324,770.611,1156.05,923.592,869.44,191.06
482.21,283.14,267.44,88.67,91.5639,103.611,928.111,1131.44,757.829,653.61,405.07
247.34,172.88,333.26,116.7,89.4011,104.891,424.764,886.053,815.527,824.62,755.13
332.21,210.95,227.72,187.89,105.105,110.887,1400.13,1452.86,569.387,528.57,1019.13
242.16,56.19,80.87,41.74,92.4224,76.2024,925.092,993.302,442.609,701.46,729.95
135.63,35.61,305.37,237.47,101.764,122.686,1117.54,1192.79,593.491,646.55,811.65
225.4,98.44,364.38,84.97,91.7248,107.707,1238.02,1346.1,509.257,404.82,550.96
223.86,173.66,291.95,213.66,94.4504,122.643,791.719,906.196,524.974,420.77,1509.93
387.35,385.69,155.42,125.07,94.1989,115.363,699.083,1145.02,883.61,803.17,351.72
148.61,144.5,292.03,54.02,85.0309,91.9146,348.168,655.632,457.995,538.03,1163.63
361.77,42.64,497.73,82.4,92.6519,126.263,854.274,1044.16,702.023,625.42,580.13
379.39,283.74,160.79,88.91,91.5896,119.088,565.713,995.785,834.05,817.5,249.7
128.37,61.08,139.7,50.97,92.4934,96.1336,195.359,410.08,399.432,440.71,257.7
205.45,82.68,307.45,233.69,88.1727,123.124,935.879,996.043,530.485,504.75,716.67
261.57,116.2,255.62,85.72,92.4712,124.515,725.339,750.55,235.769,144,511.48
312.16,85.06,364.48,85.92,96.1433,88.1432,804.802,939.492,559.209,474.12,450.4
263.09,162.26,376.03,97.54,90.3784,120.626,1643.13,1670.18,613.152,663.57,524.61
225.09,200.95,1459.17,146,91.6159,568.352,2564.68,2839.72,1520.94,1433.09,1898.33
137.55,75.57,121.44,85.79,91.9202,83.817,442.842,494.274,627.2,1252.95,1659.04
635.61,444.09,231.4,227.95,87.3426,142.123,1768.8,1874.31,803.272,604.14,627.25
264.43,70,166.72,41.64,92.1783,73.613,1090.98,1161.21,452.418,435.87,333.6
499.55,331.07,236.28,92.46,91.1949,122.3,2289.87,2414.38,923.627,888.04,602.26
441.94,185.82,530.75,81.99,88.6843,104.576,1249,1250.08,292.45,135.91,702.57
462.73,150.26,286.92,129.55,88.1548,123.093,1097.57,1151.41,474.926,328.69,416.47
106.64,38.2,162.22,83.54,56.8477,120.541,661.606,687.052,225.539,194.05,494.68
429,0.59,380.22,120.19,40.734,1067.26,2093.77,2173.94,343.288,745,2214.2
718.98,172.65,424.04,67.56,91.884,113.558,1598.74,1755.37,912.434,794.85,571.75
156.69,124.48,242.65,58.35,92.6099,117.919,695.266,697.213,184.401,111.64,342.72
227.73,191.11,675.61,80.77,97.6007,164.841,1294.44,1470.87,821.105,763.72,1091.75
395.26,225.14,341.95,37.63,90.8498,93.4527,1107.81,1166.32,466.432,321.96,379.58
1026.61,97.39,659.47,106.93,76.4605,128.833,1806.49,1989.31,1010.34,752.58,811.47
365.21,159.68,290.26,94.29,62.6343,114.612,415.082,920.043,764.505,713.02,750.57
697.74,397.21,125.06,85.84,90.2242,73.0662,859.156,1319.6,1052.61,962.04,248.95
417.26,88.51,201.88,55.1,92.0972,137.46,392.097,840.162,778.882,816.42,493.47
311.2,179.81,104.16,81.08,96.8689,103.556,707.012,901.378,593.141,572.76,215.66
393.1,125.62,151.87,94.15,91.6342,125.093,694.256,852.147,517.466,439.7,305.25
376.78,146.75,142.12,123.63,91.4638,112.393,1779.08,1829.48,480.952,390.2,265.75
532.29,159.14,203.44,191.2,91.8942,95.2619,942.039,1194.84,803.967,715.83,394.64
115.42,66,317.61,96.98,91.1953,166.127,501.031,654.401,416.071,357.76,615.68
268.83,93.84,190.77,189.28,90.0593,122.422,437.96,790.553,672.658,654.72,380.05
234.44,222.77,185.89,120.18,91.4643,127.319,2202.32,2251.86,454.288,353.56,544.12
314.61,41.38,364.58,123.81,61.0077,113.273,917.623,939.538,288.596,168.76,747.01
523.54,72.43,673.11,66.6,90.7622,119.725,1364.51,1409.56,688.292,565.13,739.71
417.46,51.75,239.61,144.72,88.6473,95.0028,840.605,862.424,738.77,1064.04,1881.14
273.07,130.96,152.92,84.3,90.3337,115.407,1044.14,1089.07,353.453,308.23,441.88
371.65,86.46,397.52,141.34,89.4225,121.855,587.057,1006.06,751.46,630.01,688.09
164.8,26.36,60.68,46.62,90.1263,88.4171,287.637,339.789,194.691,179.78,166.45
313.83,49.67,194.85,34.99,89.276,119.104,897.295,1025.14,627.642,728.55,559.5
221.84,31.93,66.29,65.01,91.7699,111.667,482.422,507.403,264.463,561.43,744.72
151.98,41.12,351.62,89.92,85.4513,107.877,458.712,700.682,626.022,686.51,665.36
190.95,141.77,282.92,97.88,91.6768,124.953,722.923,737.466,366.974,319.02,496.24
253.79,78.11,515.35,243.41,89.9445,195.327,765.489,1120.79,958.19,968.12,1561.82
331.91,138.2,610.1,50.92,87.8513,113.905,1059.33,1134.37,580.178,454.39,914.19
357.74,275.32,391.74,174.73,92.1949,124.669,1389.6,1397.02,316.611,149.99,566.47
444.9,177.96,80.28,31.03,85.5386,95.1259,750.725,959.113,633.402,623.06,162.92
439.87,156.54,281.53,36.5,90.6323,119.491,899.438,943.605,513.363,445.82,442.92
603.26,137.22,322,86.6,91.369,112.527,893.923,1155.88,746.453,602.91,719.28
445.62,253.62,212.53,96.07,55.4112,126.251,739.314,1023.88,885.935,963.43,658.31
448.45,162.4,651.18,56.35,76.7702,123.238,1529.53,1534.24,903.441,1360.46,4241.32
700.57,199.84,289.22,42.31,91.163,91.4803,921.811,1292.9,986.899,916.8,331.53
193.96,92.87,194.11,166.9,91.3576,117.836,575.008,707.094,460.409,472.77,714.86
292.66,140.58,225.29,175.21,47.0042,354.944,2142.22,2160.25,536.558,544.25,504.55
645.96,96.95,283.13,90.29,90.1413,104.808,1229.57,1342.21,666.313,542.06,405.05
125.86,81.23,182.24,109.37,88.1785,118.237,1197.06,1277.41,440.295,425.61,337.15
230.33,185.72,158.34,149.21,90.9213,122.68,588.261,795.106,574.729,537.15,307.55
447.14,78.99,557.12,104.13,91.9355,123.371,1011.35,1257.38,764.711,608.16,944.8
308.52,219.53,398.33,31.18,88.1648,105.439,989.399,1044.87,450.152,317.08,429.51
