ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1293.35,622.87,309.6,121.95,92.8051,85.7636,2644.05,3044.78,1711.05,1521.19,431.55
1059.9,304.72,246.89,145.48,89.3221,103.485,1582.69,1885.37,1082.91,859.49,869.26
646.34,81.6,177.02,76.07,93.4309,115.965,1343.68,1475.37,681.084,596.38,297.36
581.28,340.03,1569.42,105.24,87.9177,267.798,1759.62,2632.69,2059.7,1943.73,2544.98
1434.68,189.79,1059.09,83.6,89.0048,443.577,4964.62,5154.76,1652.13,1316.2,1240.43
729.99,260.88,159.58,125,92.4062,109.795,2265.02,2454.25,1019.03,944.2,331.43
944.52,391.38,1325.12,45.98,97.9929,183.834,2722.36,2724.61,474.213,171.43,1695.78
1645.42,919.86,3265.19,231.5,91.0608,1619.05,6362.35,6450.42,2044.5,1177.94,3907.63
1186.64,784.05,559.4,101.08,91.1485,114.47,2060.53,2830.58,2132.44,1992.1,827.34
1235.97,548.78,503.07,208.46,93.8585,134.629,4363.25,4719.7,1986.92,1842.72,711.53
1166.55,618.49,678.26,65.42,90.1345,624.391,1779.2,3002.18,2547.97,2637.34,1057.61
597.79,303.08,560.72,33.48,90.326,93.6352,1608.09,1637.37,626.936,436.56,711.51
567.45,316.6,293.8,224.41,93.7545,121.705,3181.73,3458.83,1382,1387.46,518.21
1095.28,636.68,422.99,73.95,90.9434,96.6925,2753.64,3032.94,1539.59,1355.64,737.78
1467.82,459.48,1219.61,120.65,103.708,688.71,3288.05,3487.81,1316.74,815.85,1467.75
441.8,277.87,932.2,614.98,94.6667,1294.87,2000.93,2355.98,1384.53,1344.33,1640.29
579.42,177.98,365.11,91.96,91.3252,99.9579,1642.69,1672.84,1173.2,2074.01,2528.86
619.66,392.59,489.33,79.42,91.5777,125.306,2031.68,2531.47,1859.28,2313.79,1656.97
1692.92,409.36,952.31,60.71,88.2245,683.787,2545.73,3533.67,1105.36,564.7,3504.87
1715.79,226.29,1823.25,148.08,88.8081,2689.23,5148.02,5278.72,1801.92,1281.08,2189.9
331.93,321.88,1116.76,162.55,89.0674,1227.19,2244.32,2587.8,1609.36,1703.58,1723.7
759.89,198.91,1321.18,393.16,90.8123,1708.5,2669.67,3570.43,2543.62,2567.84,1934.79
1324.19,273.27,636.48,90.29,91.6032,545.868,4473.94,4639.31,1107.79,723.4,1454.58
378.52,319.38,432.64,171.97,91.4694,121.675,1200.54,1306.47,591.492,388.02,740.98
463.77,150.84,891.17,45.8,92.8243,117.881,3836.77,3862.75,678.971,463.38,936.97
295.42,86.47,2702.78,337.57,90.3369,1056.32,2117.69,3846.57,3321.04,3404.95,3535.5
2068.42,174.92,315.46,65.87,91.9922,127.784,1493.45,3006.61,2583.97,2556.99,447.63
1236.23,677.85,923.89,71.94,101.584,598.726,2161.89,3200.05,2438.84,2315.93,1045.77
1424.63,592.86,535.85,151.4,89.3198,127.073,2127.33,2809.21,1764.13,1376.15,1141.34
791.37,81.31,847.4,51.94,92.3177,121.061,1022.58,1810.21,1546.02,1465.16,990.93
438.2,427.71,285.13,130.65,89.8925,124.829,736.294,1435.14,1374.71,1508.06,674.71
1634.89,854.72,741.08,159.61,92.5677,429.167,3049.29,3838.65,2586.13,2369.6,1053.76
331.35,250.11,1260.99,36.69,90.5959,565.973,4213.72,4270.97,945.923,717.05,1297.68
667.66,369.5,739.03,35.27,86.677,109.879,1696.8,1823.6,914.177,674.34,774.3
963.03,703.08,1030.49,132.41,90.5617,824.633,2979,3072.1,1190.82,801.13,1301
673.89,140.53,788.18,147.95,89.6635,1101.82,2344.69,2755.45,1274.45,1100.73,1889.38
807.65,174.68,980.07,116.57,88.1998,508.311,2435.76,3108.3,1787.87,1707.54,1976.36
453.92,328.03,2391.58,67.46,94.1283,614.212,3350.97,4095.86,2761.65,2787.49,4116.46
1274.77,408.1,2032.43,565.33,93.2721,2364.1,4547.35,4654.56,1337.19,829.16,3241.32
621.2,493.76,260.48,96.51,90.3113,113.848,2585.12,2741.13,1104.83,1136.95,1117.66
1188.02,947.27,213.16,80.53,93.2809,102.05,1368.45,2674.56,2389,2423.37,1214.95
489.61,300.54,1100.66,43.87,85.7619,895.321,1561.63,2416.82,1887.51,1911.21,1181.44
529.41,200.86,1007.17,45.08,90.4952,112.876,2693.88,2719.85,716.373,476.96,1139.85
659.43,377.95,442.11,170.22,89.0825,121.527,1647.86,1803.34,1064.02,1021.23,1476.79
1609.8,1028.33,465.71,47.2,89.2923,117.74,2488.39,3770.7,3106.11,3322.93,1710.85
960.03,415.35,425.47,354.49,90.4221,179.313,2148.38,2248.01,951.619,646.97,818.44
1075.3,106.96,959.43,234.87,82.7641,836.873,3154.37,3275.67,1449.34,1380.99,1991.87
162.49,118.93,223.69,163.23,92.1885,124.252,481.242,691.264,475.172,599.21,1075.86
833.17,554.84,627.54,169.38,90.454,164.662,2265.23,3095.57,2120.67,2101.52,1055.18
264.09,196.69,444.47,110.16,91.0063,126.045,1821.92,1870.32,427.453,266.64,783.4
840.12,473.9,725.12,37.23,88.8843,119.306,2834.12,3176.98,1593.84,1451.05,762.35
166.82,148.82,214.11,189.97,79.4964,147.238,3707.44,3775.16,778.777,866.54,717.27
1734.79,792.29,1186.25,34.87,91.7746,108.287,5019.01,5217.74,1955.63,1478.47,1337.12
1015.27,912.19,1852.04,30.98,93.2675,541.824,3542.64,3894.84,2052.85,1582.94,2528.26
1193.68,1046.42,414.2,33.66,89.5441,101.127,1296.45,2791.31,2534.93,2495.97,447.86
1273.86,563.92,912.51,93.67,98.8438,391.941,2249.09,2972.6,2148.76,1931.26,1006.18
1047.85,686.65,79.23,49.42,90.6286,30.948,1042.86,2105.95,1960.89,2091.04,575.78
534.26,517.75,685.63,62.81,49.91,125.09,1361.69,1814.06,1451.5,1406.57,786.56
1641.3,1043.39,1670.86,207.72,123.288,317.261,4532.51,4609.27,1520.03,855.83,1929.78
218.27,59.52,250.2,91.08,95.5509,75.8697,1278.33,1322,314.617,211.64,436.91
840.47,502.32,670.02,98.6,93.0496,124.135,3320.64,3846.93,2294.61,2601.08,1546.84
375.82,218.86,1008.77,35.41,92.0894,154.25,1910.56,2001.99,946.793,812.5,1501.69
256.32,228.47,895.73,34.91,91.719,666.189,2050.97,2144.7,773.628,595.37,961.23
1957.04,790.9,1029.52,357.67,89.7341,463.08,3194.69,4207.25,3243.43,3079.62,2049.91
1324.68,253.93,1082.1,242.22,92.3162,1818.04,2907.81,3691.88,2326.85,2292.48,1324.32
802,40.31,870.54,52.64,90.5283,202.277,1968.03,2032.31,599.645,331.48,2085.77
1231.28,118.92,349.13,47,82.609,298.841,1496.94,2265.95,2148.82,2824.33,1760.59
1708.03,244.4,929.17,41.81,90.1624,125.393,2906.68,3173.25,1820.92,1592.73,1446.23
789.68,184.28,2581.31,79.98,91.3965,1021.61,2666.49,3954.04,3164.02,3057.86,2934.94
584.11,315.75,747.05,78.08,90.0163,122.806,1828.53,2037.5,570.182,613.31,2288.93
339.79,228.43,699.75,50.09,92.082,120.173,847.262,1329.16,1173.92,1181.71,983.85
1035.62,504.73,883.7,36.27,90.4994,120.309,1792.46,2798.14,857.783,738.68,3414.25
1101.33,696.94,268.4,188,91.1398,118.365,2094.85,2717.85,1671.34,1401.83,1136.5
1347.08,983.51,541.07,114.4,89.8778,124.359,1847.16,3010.37,2509.68,2351.01,705.93
1662.66,344.97,841.03,199.32,91.414,3363.95,9373.74,9660.58,2445.66,2352.19,1040.35
299.18,212.16,366.14,87.84,101.582,108.684,1485.72,1535.24,582.213,507.68,613.12
871.78,661.13,337.26,79.78,91.3818,113.494,2202.35,2691.2,1677.84,1617.12,475.08
905.53,376.64,486.79,31.3,92.2272,108.4,2058.48,2514.76,1344.98,1119.14,814.79
355.79,308.24,350.17,111.53,84.827,116.684,1435.02,1504.34,740.433,702.6,813.31
753.52,486.44,632.81,38.43,92.4816,99.1138,1768.28,2123.76,1362.66,1204.99,761.38
341.88,46.43,1453.02,96.85,91.3025,315.847,1361.19,2069.25,1666.23,1601.63,1653.45
1350.01,477.92,730.62,30.34,92.681,325.195,1465.96,2868.9,2462.3,2421.59,760.96
839.95,796.51,490.07,130.81,91.1041,112.747,1713.28,2421.81,1888.46,1800.31,692.43
926.88,545.91,270.25,174.36,91.5979,112.472,2976.32,3221.9,1513.52,1461.23,683.64
807.16,485.21,744.56,67.52,92.447,118.055,3085.3,3139.77,834.371,520.42,968.01
2642.26,806.21,1600.83,87.75,92.1551,1163.25,4537.24,5384.22,3082.26,2578.17,3385.84
1598.62,124.19,681.9,31.1,91.9498,113.426,3476.93,3773.75,1696.16,1475.16,713
519.44,254.16,661.1,362.77,111.876,305.174,1623.66,1863.65,1143.18,977.37,1066.21
480.29,461.75,107.78,31.75,86.226,201.887,1250.65,1610.84,1195.53,1403.77,750.54
670.59,285.62,246.66,163.16,93.1494,119.787,1976.8,2286.63,1330.17,1585.75,1529.21
1176.23,292.98,250.35,212.65,92.8783,107.469,1801.68,2086.73,1262.09,1071.68,513.38
841.66,587.11,825.95,39.2,91.2014,112.221,1173.34,2551.83,2265.32,2252.16,865.15
1653.17,235.91,112.85,38.35,89.4618,89.5225,792.029,2093.1,1949.3,1924.18,151.2
867.92,544.49,538.18,126.21,93.1159,117.222,1087.01,2341.15,2154.1,2254.21,1075.8
1165.78,982.03,350.67,53.03,96.3296,123.905,1440.83,2868.26,2557.34,2606.23,544.99
1752.39,667.86,740.71,30.31,90.0851,116.633,3954.64,4519.63,2428.86,2198.28,1045.79
1453.18,733.58,2096.4,68.09,88.8265,626.378,4900.91,4950.37,1498.55,912.22,2666.71
1153.53,128.99,643.69,36.97,90.3943,116.456,719.444,2014.12,2277.81,2708.61,1862.76
414.98,54.18,2283.23,45.11,91.891,883.405,3941.84,4655.97,1406.56,761.6,4175.52
908.34,672.84,1496.93,90.24,90.821,745,3866.27,3870.26,596.62,226.34,2173.91
694.51,523.82,228.54,166.55,92.1273,109.168,597.925,1696.63,1522.77,1466.19,968.39
1203.12,321.47,586.87,44.62,90.656,107.94,1636.81,2288.76,1340.87,1118.5,1891.13
754.94,203.91,295.1,118.21,91.896,114.008,1158.52,1387.46,986.348,915.35,557.95
429.95,166.04,351.21,47.28,91.2364,91.1438,1370.6,1465.69,608.417,589.57,1044.08
695.54,16.79,949.41,45.09,94.1656,109.94,1539.43,1720.61,973.081,766.66,994.5
1426.68,439.29,715.04,42.1,89.0451,110.091,2362.58,2849.15,2311.54,2536.42,1729.93
280.88,259.78,114.82,96.7,90.6022,122.991,722.282,874.766,543.581,490.47,603.2
607.82,49.9,281.63,276.84,91.749,121.072,1734.01,1776.83,562.661,398.17,558.47
816.44,261.15,270.37,149.69,101.443,93.6973,765.961,1668.16,1331.56,1191.28,781.37
263.21,87.52,1748,31.39,93.6955,744.763,1757.06,2743.5,2096.97,2086.94,1779.39
285.3,53.1,1016.44,39.99,90.5173,160.846,1156.82,1658.63,1082.46,910.61,1720.1
1734.99,476.29,461.05,94.23,93.8377,118.65,2733.62,3499.62,2189.86,1939.68,766.77
424.62,189.08,557.7,36.43,90.6794,107.298,485.076,1293.32,1203.05,1207.13,594.13
1841.78,328,698.68,67.07,90.2688,113.964,1629.26,3119.64,2718.29,2642.5,812.91
547.53,0.55,517.47,85.56,59.4425,126.576,748.664,1266.11,1089.9,1098.22,636.63
1210.15,689.49,1837.33,648.13,98.0806,2108.1,4773.8,5005.47,2137.43,1762.71,2793.29
808.21,634.95,2221.6,295.76,93.2847,1647.78,3684.4,4143.29,2343.32,2089.81,2851.2
1158.66,495.2,778.05,36.12,92.1482,106.921,2325.8,2474.17,1248.67,958.54,1182.82
178.03,82.97,1046,182.64,91.0899,302.124,1908.94,2218.61,1153.19,1023.41,1351.89
550.49,272.28,798.49,34.57,88.4698,109.08,1758.34,2188.4,1385.33,1299.06,865.21
1040.03,908.67,267.43,101.44,91.7313,102.539,2231.69,2749.28,1788.22,1635.4,410.66
281.89,173.42,387.88,78.92,78.6153,107.895,2055.62,2099.49,679.767,701.08,853.84
470.32,405.19,1304.6,352.02,92.63,1515.36,2294.85,3052.77,2052.54,2097.81,2388.98
374.84,286.51,505.12,119.33,90.8276,122.77,1293.86,1301.68,238.08,81.95,736.08
1841.62,216.9,1946.1,30.1,93.9455,872.456,5276.73,5396.49,1724.77,1154.41,2015.37
1023.66,168.54,2234.33,107.85,92.4616,1228.04,3470.78,4466.49,2934.73,2734.08,2545.88
996.46,594.11,534.29,40.16,91.7013,93.0213,2112.29,2669.43,1821.6,1748.96,714.71
413.86,364.29,255.69,140.51,96.6776,122.189,1149.16,1582.67,1402.38,1912.13,2613.63
378.5,168.58,245.76,164.72,91.3755,178.202,3608.59,3686.41,709.886,603.85,604.08
1258.52,419.47,542.66,75.58,87.207,125.514,2271.8,2559.33,1728.51,1851.19,1819.43
869.22,196.6,881.75,130.89,89.6244,1572.96,2161.73,2872.02,1683.64,1498.75,1482.39
338.94,250.09,1475.16,50.33,91.1281,858.387,1162.89,2366.84,2087.41,2098.57,1571.62
947.66,805.15,1441.43,164.45,89.4437,458.452,2966.67,3482.41,2215.16,1914.18,2164.93
1571.64,223.6,449.98,186.83,86.6351,123.3,728.467,2527.41,2397.81,2375.4,636.81
1094.07,791.25,463.94,87.49,91.6167,104.973,2077.89,2630.96,1803.85,1610.08,551.43
931.76,185.83,395.5,159.38,90.4787,123.963,742.712,1755.97,1613.19,1597.52,554.88
1169.93,457.61,503.59,142.73,92.2366,122.37,1251.82,2343.16,2017.89,1917.05,707.65
986.58,608.4,317.77,229.89,81.0451,130.21,2435.24,2687.67,1593.11,1553.31,955.39
1406.91,343.15,805.5,623.95,89.2777,1428.19,2824.15,3444.98,1945.4,1918.31,1579.6
548.42,255.2,57.62,34.51,91.1901,94.9248,909.444,1220.71,794.643,765.43,412.09
178.39,73.27,299.67,106.53,86.4197,114.118,1630.19,1751.65,669.126,703.34,494.98
728.04,205.32,340.09,264.39,92.4551,124.838,1608.98,2133.53,1453.58,1445.31,768.09
761.74,497.22,261.01,58.31,91.517,89.5539,1647.8,2253.04,1541.02,1587.94,952.84
1430.34,1369.88,827.07,30.45,91.7015,119.067,2717.1,3690.37,2842.6,2628.8,967.68
734.59,721.75,715.5,30.26,90.4924,97.8762,1448.47,2620.69,2182.39,2174.2,836.73
205.84,160.31,554.96,84.17,90.5178,125.236,1039.47,1173.39,1226,1983.32,3194.87
799.13,118.24,438.7,129.99,39.0786,680.561,1628.49,1756.93,688.35,1035.38,2556.32
510.47,491.4,819.25,30.87,96.9179,579.976,1073.43,2117.21,1832.31,1835.66,850.12
1188.48,351.21,2747.88,64.37,88.8658,468.972,4170.92,4386.73,1109.11,451.86,4013.37
999.89,602.99,328.83,210.47,91.3559,123.765,939.405,2335.85,1984.63,1862.09,1166.92
1053.86,444.77,967.75,74.55,90.8116,201.241,2427.31,2899.92,2331.2,2909.79,3435.41
815.37,402.54,1082,41.23,88.8627,114.427,3252.71,3301.54,646.785,290.38,1652.83
970.58,746.24,1170.7,37.33,90.0918,414.435,2981.12,3070.27,1138.01,728.19,1498.64
849.3,205.55,514.98,56.35,92.1777,102.309,1305.55,1715.94,1214.46,1080.22,649.72
507.34,319.6,317.6,89.82,92.8736,108.046,3590.15,3753.95,1109.33,1074.03,842.85
1260.47,476.85,834.94,37.14,89.5675,419.293,1257.42,2652.16,2575.16,2723.44,1327.97
1637.61,1062.83,1186.3,31.1,89.7351,108.975,3796.07,4126.28,2092.34,1590.26,1873.21
1071.99,191.43,142,38,90.9759,36.2785,1122.52,1822.97,1410.38,1384.65,438.37
431.76,392.14,173.45,89.23,88.7075,92.4686,1141.37,1571.68,1104.45,1131.79,431.29
1134.63,459.98,1294.2,30.23,92.191,117.168,2681.09,3014.66,1872.51,1636.79,1630.35
1274.08,427.01,887.37,34.25,91.1671,100.656,1610.82,2723.02,2250.48,2103.62,1038.57
993.14,258.61,1420.57,402.89,90.8509,1564.32,4191.76,4196.29,492.596,185.46,1853.67
637.54,400.53,542.04,66,88.3051,126.858,1776.05,1829.63,902.274,933.8,1656.48
809.46,533.85,238.12,121.14,91.2174,113.867,1542.05,1844.77,1179.59,1030.32,359.26
421.08,245.24,837.61,311.71,83.3614,402.848,1334.63,2041.84,1623.02,1585.72,1149.32
230.87,139.24,433.6,125.07,93.8036,263.962,1129.12,1153.52,393.646,420.93,1537.94
1106.25,284.38,1540.54,661.22,93.2386,3580.03,7036.3,7314.77,2746.86,2832.91,3218.49
637.49,387.16,272.7,167.17,90.2846,124.079,2620.3,2867.98,1135.7,992.34,719.92
1913.27,492.23,403.74,148.69,90.727,116.486,1972.22,3111.28,2555.85,2435.88,663.68
675.91,193.49,204.08,134.21,91.9623,122.301,922.212,1283.46,235.72,231.98,1466.13
543.64,51.24,374.24,200.79,93.0671,116.182,1169.46,1185.53,467.133,321.61,930.91
713.31,689.07,165.8,48.78,90.7886,79.5001,1241.74,1863.91,1247.93,1097.84,993.08
263.9,196.38,567.62,52.74,90.5327,106.865,1644.05,1684.56,678.07,678.17,1061.56
1057.51,483.99,375.12,151.25,93.2998,142.178,1510.69,2112.77,1709.48,1653.98,740.31
484.91,398.28,972,37.86,92.0379,116.389,2837.41,2853.28,461.996,195.28,1125.84
1350.25,845.97,295.88,236.46,88.4091,110.656,1917.69,3190.08,2598.46,2559.55,532.34
469.16,92.39,1100.75,1097.33,91.2268,2862.31,3909.38,4022.41,940.226,881.77,2303.43
280.62,161.63,648.47,89.64,91.4601,124.846,1087.75,1595.07,1181.49,1205.71,869.49
862.37,836.06,200.43,87.54,91.1809,820.76,1788.96,2585.31,2097.37,2298.57,795.46
1429.63,780.48,1841.78,51.12,93.8255,1249.71,4148.04,4493.63,2259.1,1759.93,1949.06
707.75,138.01,188.71,187.57,87.3494,109.792,851.058,1299.21,1091.48,1116.68,744.1
1569.99,896.43,417.63,124.33,93.4594,127.78,2247.21,3527.26,2839.63,2822.76,661.08
553.29,259.86,588.98,43.85,90.6405,90.9561,1510.64,1566.8,616.401,409.82,632.83
1042.21,435.28,1727.74,37.46,91.3196,769.144,2896.58,3340.29,2094.33,1874.42,2574.47
587.03,259.17,349.03,119.94,66.3009,92.1429,2029.97,2066.87,484.693,279.33,810.35
1308.03,1056.41,170.65,168.13,88.8369,86.2692,981.818,2841.97,2616.61,2553.46,551.81
510.01,275.44,466.75,156.48,92.956,116.701,1409.99,1423.13,1017.91,1314.42,1938.14
1057.89,140.66,1253.7,38.41,73.2222,123.073,1607.09,2525.64,2100.06,1987.44,1432.22
1162.28,1041.22,235.19,192.45,87.9351,101.708,4697.67,5353.09,2585.13,2582.98,682.54
1915.31,294.23,164.78,86.3,108.312,82.2859,1751.4,3009.53,2449.87,2448.25,378.67
455.68,450.85,394.86,63.93,90.5733,123.637,2102.49,2179.06,864.616,776.18,612.76
1632.89,1437.14,2879.03,52.34,90.7195,265.584,6122.04,6129.75,831.178,230.67,3394.42
690.07,338.17,1263.18,125.75,92.2804,1918.47,3390.17,3465.44,1022.2,725.36,1438.7
2777.88,80.24,632.24,100.22,95.3064,124.87,3011.64,3887.04,1963.71,1326.06,2306.93
496.95,487.82,1274.45,42.6,91.753,173.075,2312.62,2501.52,1194.24,878.54,1622.65
774.78,583.93,619.99,37.91,86.7429,106.159,3184.86,3741.67,1983.73,1977.77,657.9
741.11,479.25,1799.57,152.11,79.624,296.362,2724.28,3468.16,1946.74,1456.62,2968.24
1076.6,214.39,349.1,96.59,89.8385,121.492,1915.13,2529.64,1621.48,1554.59,566.59
1221.04,666.45,192.85,43.43,91.2396,92.3363,895.491,2153.19,2142.47,2260.56,498.07
573.65,117.75,238.7,35.89,91.5812,73.7849,812.48,1011.71,701.455,629.56,363.82
378.8,264.78,550.33,48.82,90.6246,114.403,1484.1,1606.3,762.829,629.91,599.15
363.64,213.7,398.16,93.47,91.4017,107.221,2760.53,2845.22,784.915,706.35,541.96
582.04,249.67,2101.69,292.08,89.8002,1640.93,5379.27,5926.33,2527.17,2475.2,2393.77
772.71,497.47,377.47,34.63,95.1422,89.4583,2378.4,2537.3,1060.87,877.25,412.1
593.88,417.43,480.17,58.45,90.3272,107.903,2083.16,2240.46,979.367,809.88,538.62
829,288.79,460.04,82.09,84.4906,121.336,996.551,1861.69,1640.01,1668.9,640.34
1231.11,489.57,807.51,60.41,90.3187,125.936,2097.56,2599.17,1934.06,1831.41,1397.51
1398.22,280.13,428.62,55.3,92.9669,94.6719,3321.06,3951.97,2187.16,2224.22,544.24
536.26,24.91,452.65,31.07,114.703,80.3611,623.64,1122.97,978.433,969.31,528.35
381.56,225.56,442.75,96.19,94.2464,95.6739,1137.92,1154.69,376.327,256.5,918.17
1525.44,1116.91,1662.05,1113.23,88.9162,1673.6,10182.5,10283.8,2100.11,1340.73,3303.58
1247.44,777.01,1728.74,32.43,89.9857,150.57,3759.71,3790.96,941.525,444.89,2323.8
735.24,33.23,1682.17,341.5,84.2824,1503.96,2156.87,2873.34,2024.6,2037.95,2142.36
551.65,129.9,498.38,93.7,93.1335,114.598,1276.16,1406.03,772.664,642.78,665.86
1421.77,796.94,1382.95,369.41,104.264,432.559,3574.8,4043,2331.66,1866.03,1785.65
1788.77,46.38,650.32,31.04,91.6662,117.376,2442.4,2714.79,1195.63,892.89,1852.96
1226.69,1100.55,595.44,33.69,90.7552,104.156,1398.22,3208.34,2920.41,2920.38,629.13
968.65,316.52,557.5,60.4,88.7529,119.041,947.146,1986.5,1792.26,1765.51,773.38
433.05,346.21,775.31,50.02,91.7503,382.331,885.38,1764.26,1428.06,1327.75,1151.04
1127.46,446.04,312.32,112.62,88.9844,103.391,1068.32,2233.54,1990.64,2008.18,543.48
570.18,269.86,1154.32,141.62,92.0629,298.396,1581.53,2194.21,1612.82,1448.52,1904.16
808.99,317.16,978.99,52.07,90.6201,173.866,2114.51,2175.1,969.806,761.21,2100.7
616.64,253.6,680.92,31.44,91.5396,116.777,1339.26,1773.82,877.877,738.46,1941.7
1200.43,757.47,813.57,42.17,72.5136,114.311,2317.58,3056.05,2163.76,1949.36,958.45
1047.21,95.25,273.47,250.39,58.1161,125.869,1900.38,2114.9,1101.93,936.75,523.86
616.8,240.3,211.79,198.36,91.4055,118.335,2061.43,2151.71,983.177,1030.62,762.28
478.1,446.22,1024.57,109.01,88.4466,823.287,1492.97,2406.98,1694.78,1504.23,1527.14
515.33,127.29,906.22,66.57,91.4496,126.065,2707.24,3056.01,1482.07,1452.2,972.79
1019.5,660.51,443.06,84.01,87.4477,157.068,615.009,2234.38,2254.54,2339.5,610.41
780.18,704.73,291.74,130.05,91.5227,97.2126,1055.28,2087.08,1855.2,1861.84,470.33
1587.12,637.09,294.15,60.02,93.5556,87.2561,1072.64,2776.31,2564.3,2561.31,354.17
1202.6,226.59,232.96,193.83,92.4588,115.761,1388.09,2173.37,1652.98,1553.53,539.57
617.5,22.12,2377.13,84.28,90.7283,1520.03,2468.91,3456.09,2546.17,2412.26,2514.29
1187.32,753.09,380.41,171.78,93.2836,1405.34,2854.64,3366.88,1927.52,1890.51,730.29
1428.97,239.34,227.84,88.91,89.4364,119.214,997.671,2168.12,2537.61,3451.96,1887.79
769.32,485.47,1827.08,106.71,90.3485,1106.11,3280.79,3537.58,1769.7,1405.95,1977.39
713.03,393.23,105.58,103.55,88.7833,108.109,973.927,1375.72,1026.74,934.67,209.13
316.15,284.04,218.89,158.36,89.5813,89.9335,535.264,1040.83,748.354,618.56,765.57
1149.34,576.94,1261.09,64.56,90.567,281.007,4180.53,4253.77,1292.97,1382.99,3389.28
312.37,79.45,680.25,103.25,89.8991,865.741,2535.66,2765.22,1240.25,1675.64,2402.53
1318.52,119.53,384.76,79.54,91.0505,114.362,4930.53,5092.24,1415.12,1267.1,464.3
1137.49,646.6,551.05,103.26,95.5154,128.174,994.126,2590.8,2387.66,2365.82,684.68
549.16,368.97,845.71,304.69,91.9012,255.261,3177.93,3200.46,601.742,300.76,1365.84
1586.83,738.32,176.63,86.5,92.7665,120.441,895.107,2642.5,2465.51,2408.32,371.2
419.51,412.94,366.65,112.85,90.6323,117.994,1097.63,1330.97,938.821,857.88,721.84
1054.38,966.2,181.93,163.04,80.6782,105.12,1956.09,2661.09,1721.79,1428.39,892.89
1114.08,533.57,959.3,41.09,92.5277,120.566,2898.83,3107.98,1576.97,1378.59,2257.49
1799.67,259.62,460.19,61.57,90.7091,118.09,3480.21,3831.14,1829.85,1605.28,521.76
