ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
503.49,447.3,776.71,89.03,89.6204,125.234,1833.83,1845.87,472.024,220.1,865.74
533.03,303.37,175.45,90.75,74.5588,118.765,850.631,1108.33,800.102,716.35,266.2
830.38,68.01,236.38,192.48,89.9998,115.668,1966.93,2022.31,818.341,747.05,704.4
180.17,70.96,538.81,71.27,89.7988,95.0635,3587.88,3688.48,838.962,821.4,610.08
658.62,234.76,104.01,32.38,91.1333,113.015,1875.87,2076.46,918.447,895.42,190.32
781.91,318.26,321.66,37.49,91.5653,118.712,1574.53,1999.41,1242.76,1158.29,520.81
683.95,463.7,375.55,119.25,91.2265,98.4929,1175.54,1987.93,1532.56,1455.65,732.76
758.94,487.75,265.57,196.64,88.554,117.006,1621.8,1802.16,1013.53,825.92,462.21
280.68,162.36,162.72,156.92,90.8777,118.747,382.316,838.761,781.962,816.51,381.59
531.78,243.2,294.27,273.7,69.4997,128.112,1242.7,1454.65,999.32,970.8,1005.37
1795.12,61.29,520.01,74.54,89.9643,127.165,3229.74,3590.33,1782.98,1582.82,594.55
1353.08,405.33,1314.12,37.86,93.2971,151.815,3822.75,3926.33,1304.48,855.26,1548.48
584.46,153.93,348.06,92.34,91.6966,93.8121,1181.5,1388.66,837.566,739.19,440.4
1094.54,351.88,629.7,44.04,92.7606,102.103,2249.12,2583.01,1161.24,798.54,1142.28
136.15,44.65,507.44,101.54,94.4778,123.018,767.041,880.813,476.333,373.61,648.78
760.76,203.15,141.24,93.33,92.215,120.421,916.957,1216.42,934.281,881.61,234.57
786.17,216.28,364.93,165.03,91.0033,117.659,1223.42,1576.14,1371.24,1533.14,1394.69
653.34,287.86,1007.39,62.82,71.4254,127.889,1883.92,2051.97,1079.37,826.26,1070.21
977.38,430.72,296.93,88.37,89.053,131.532,920.418,1844.79,1732.38,1779.64,710.48
460.23,106.59,326.67,152.48,86.3492,123.73,1209.5,1372.59,768.95,702.79,479.15
739.85,218.4,516.49,121.65,90.3182,120.739,2544.61,2729.08,282.111,191.84,2070.87
190.34,13.19,704.9,58.42,90.0245,111.57,1429.04,1585.18,783.403,754.31,852.08
999.21,796.69,1112.92,53.07,85.6865,122.809,3404.38,3686.33,1919.69,1686.7,1484.64
729.06,499.19,456.09,77.74,92.5506,103.009,1085.44,1821.31,1539.2,1474.35,533.83
223.82,209.35,599.66,71.87,89.0696,108.758,990.24,1114.51,656.961,538.63,709.16
912.27,214.67,312.29,140.91,64.1761,95.4181,600.667,1670.31,1552.4,1541.39,453.2
1046.64,349.09,297.66,47.96,87.4386,104.781,1596.97,1965.82,1243.69,1079.65,647.05
331.82,238.02,985.63,45.14,89.2301,172.813,1201.43,1990.3,1579.5,1571.58,1030.77
249.39,108.59,369.61,116.94,85.0393,120.613,895.411,908.489,347.038,307.02,845.26
765.53,47.14,350.96,93.63,93.8227,96.0978,1434.38,1559.07,765.419,630.54,444.59
2038.51,272.64,326.47,51.07,92.4125,124.275,2802.28,3844.09,2578.64,2500.7,606.65
556.46,76.95,585.03,40.35,88.2913,108.423,2151.35,2152.06,440.623,306.26,1295.38
1374.35,1185.37,2695.9,36.94,88.5202,542.445,5516.73,5748.9,2532.58,1866.37,3004.26
206.61,102.73,588.91,69.29,92.9225,134.186,1267.07,1346.46,695.5,704.32,1121.11
553.11,343.85,727.57,45.84,72.0791,127.051,1499.42,2229.09,1811.11,1977.81,1400.64
262.02,215.5,351.27,130.47,90.2299,125.513,998.928,999.167,156.338,52.18,541.81
689.34,350.49,427.44,65.01,89.5467,109.296,541.089,1574.3,1490.58,1482.03,669.65
546.41,211.39,250.48,45,91.0464,104.092,640.522,1077.48,905.476,864.82,295.48
373.05,97.52,237.33,85.2,90.0197,120.97,1943.25,2089.16,748.788,724.28,399.08
828.85,524.2,224.34,38.37,92.4263,51.6039,711.759,1645.01,1517.88,1488.39,394.12
659.44,58.81,296.89,158.84,88.1666,113.255,879.046,1366.67,1068.73,1039.16,721.09
596.22,422.58,1287.48,93.8,95.4954,720.146,2561.46,2878.08,1540.73,1311.48,1381.28
594.97,503.17,288.91,66.9,92.5248,104.539,913.738,1682.27,1424.97,1423.17,355.81
790.85,59.39,574.19,37.2,90.25,99.613,675.489,1533.68,1362.54,1310.77,672.75
404.3,384.91,322.41,86.56,88.9677,117.883,1252.53,1334.58,561.839,442.59,834.2
595.46,252.67,110.09,44.03,89.507,117.199,515.395,1101.43,1122.19,1283.05,1342.33
597.84,428.58,649.55,70.28,88.9588,138.208,2194.98,2294.65,959.542,766.47,812.95
327.08,300.18,469.25,98.93,69.3518,119.374,1285.73,1295.81,271.629,121.45,826.84
445.39,253.52,194.58,167.7,89.2554,105.366,645.07,1093.92,991.99,1014.56,555.9
446.98,100.89,586.44,31.65,92.3041,104.867,1132.01,1321.31,839.527,769.29,698.46
1148.34,214.2,346.45,178.66,91.4564,124.122,1761.06,2004.2,1179.74,979.43,849.25
143.53,97.5,315.39,99.01,61.6289,115.739,814.736,921.67,455.797,389.94,517.07
535.12,476.01,964.51,53.54,80.7425,154.974,1708.16,2263.07,1618.23,1493.05,1018.05
296.08,27.92,107.14,30.11,88.3396,45.774,481.004,561.762,941.515,2544.76,5278.08
1300.14,1249.46,219.3,142.21,92.5013,318.45,2181.19,3238.9,2469.26,2379.72,753.45
1602.63,978.23,1993.07,193.1,91.2161,440.102,4740.83,4793.29,1803.68,1193.46,3150.22
858.1,212.39,359.26,123.56,87.6536,117.786,1771.41,1872.39,808.6,605.98,482.82
418.86,314.19,78.07,38.72,91.6136,68.577,425.221,856.264,968.612,1244.64,1249.54
1191.71,360.34,328.83,87.64,94.296,99.247,1347.31,2038.13,1648.1,1557.3,463.51
1114.75,959.63,150.56,90.57,86.9309,104.798,1981.91,2709.35,1775.41,1529.14,703.85
525.49,306,253.72,151.93,100.854,82.4326,1811.7,2087.72,1069.72,1009.25,503.66
804.51,636.12,45.81,44.55,91.9497,96.1338,1015.87,1750.58,197.423,531.41,2101.59
777.52,259.37,661.29,79.94,91.5757,118.592,696.077,1885.25,1708.2,1657.38,876.42
1328.27,82.84,486.77,32.35,90.5142,91.9846,1666.4,1983.6,1223.47,1001.22,673.85
515.91,298.71,655.39,35.29,83.1937,108.685,1578.74,1591.71,527.948,329.55,1019.16
364.79,120.05,746.85,60.63,92.8088,140.342,1100.96,1481.73,1065.59,997.02,807.48
1219.86,184.91,216.77,122.57,97.1915,81.6426,1365.53,1781.71,1333.25,1267.9,809.07
231.55,204.06,194.12,149.84,90.0494,99.5294,2229.66,2237.01,216.885,117.25,513.18
507.5,25.87,201.54,93.57,98.9146,107.571,685.862,860.593,644.464,630.61,468.19
626.62,266.51,260.63,138.25,93.3307,119.579,1476.14,1647.72,853.662,723.81,398.88
879.23,500.5,877.87,58.45,89.2695,124.332,1316.32,2325.04,1894.47,1710.03,1647.96
508.43,145.06,306.69,59.15,92.5363,121.046,524.109,1042.49,931.921,906.91,365.84
750.12,300.65,376.73,64.54,91.458,95.0088,1031.13,1802.74,1233.73,1029.28,1046.21
590.23,145.85,456.52,61.37,90.1211,113.135,1234.57,1338.35,788.537,731.95,867.06
1339.5,69.39,307.58,201.4,79.7338,126.315,1883.08,2291.48,1424.94,1263.2,581.53
772.09,413.41,434.67,96.96,96.83,106.742,1485.19,1734.17,992.673,757.57,739.5
839.86,132.28,45.28,36.2,91.5363,23.6937,806.018,1257.43,1047.62,1101.12,343.01
149.07,89.57,464.62,70.27,118.727,107.345,2074.59,2098.7,402.415,298.72,534.89
877.92,288.26,595.15,75.32,90.7488,119.833,1716.12,1930.7,1081.32,862.68,670.47
210.23,65.98,338.54,136.08,91.8876,98.2937,924.724,1131.59,717.219,741.33,596.55
303.44,206.43,495.63,44.92,91.2461,115.267,715.928,1260.89,1229.96,1463.49,1093.09
1288.14,522.37,166.5,60.64,89.2618,103.116,1909.15,2563.5,1693.79,1562.73,905.04
532.72,269.17,485.54,47.94,92.601,95.5213,726.01,1512.84,1313.42,1300.02,533.48
465.78,211.68,584.49,70.65,95.9549,107.452,1153.41,1681.63,1253.01,1234.67,771.38
401.51,332.96,296.52,48.35,86.0996,85.5893,928.532,1145.67,855.731,842.98,542.51
731.04,190.9,194.78,104.24,94.8175,463.613,1608.73,1816.97,806.489,704.42,875.33
290.62,2.44,493.07,60.91,65.0387,302.079,1123.62,1207.68,588.36,603.25,553.98
1130.67,482.25,211.39,87.08,87.7796,123.898,897.339,1949.63,1971.79,2144.3,714.42
282.92,149.22,267.45,168.85,90.2635,119.462,1065.47,1070.57,248.109,140.15,591.3
350.58,333.02,703.32,50.97,91.993,115.633,1222.71,1709.34,1200.19,1100.21,935.77
607.14,203.77,311.57,61.8,90.821,95.361,1299.74,1385.02,749.895,690.3,771.24
221.5,65.19,151.33,99.81,84.092,96.0616,1003.72,1104.16,503.398,520.03,251.14
510.95,341.22,454.2,90.8,90.9751,119.152,1289.06,1405.24,754.862,587.01,769.12
429.77,271.74,903.03,36.47,83.8944,115.601,1142.28,1931.57,1335.28,1442.88,2408.83
1341.2,499.5,587.01,82.34,93.0831,121.312,1485.27,2529.9,2175.41,2082.16,669.35
525.6,228.75,273.59,144.79,88.4785,104.039,791.723,1389.3,904.089,713.16,886.99
677.82,582,541.6,40.88,90.5502,95.0458,1357.24,2023.57,1703,1736.4,932.98
695.41,169.29,842.38,458.87,71.9074,315.543,1375.13,2190.37,1711.22,1520.29,1508.13
1341.86,194.43,307.03,267.26,88.1337,122.355,955.187,2142.97,1970.55,1929,574.29
604.67,203,379.22,230.96,84.8891,132.144,908.118,1636.48,1355.94,1326.32,709.7
373.18,47.67,72.2,45.05,93.3833,319.711,1030.4,1089.28,600.525,1294.28,4647.51
364.34,203.32,1082.66,62.02,91.6671,420.841,1108.64,1919.79,1585.46,1567.03,1144.68
1046.87,1005.18,993.73,212.26,87.6427,284.619,3096.09,3274.5,1107.2,735.05,2579.88
206.75,148.05,202.16,150.85,84.1721,115.715,1811.91,1825.34,383.498,330.02,459.88
331.4,149.47,210.98,177.85,89.9363,97.4864,971.03,979.265,444.459,404.13,499.55
846.41,401.17,584.85,80.73,83.0403,110.471,1476.41,2015.85,974.958,979.68,2067.1
763.25,458.58,677.18,79.85,90.4701,182.088,2038.1,2440.36,1488.47,1337.95,757.03
650.33,202.56,395.91,91.6,87.0119,312.471,1128.14,1394.95,930.891,846.29,521.59
853.39,210.34,800.63,42.25,90.6371,123.095,1382.84,2022.73,1587.43,1493.19,842.88
523.09,355.16,240.11,229.38,91.5988,106.704,1384.55,1455.46,647.031,470.44,506.47
619.03,542.55,163.62,44.53,93.8226,116.192,1355.27,1731.93,1066.55,1000.21,748.98
425.13,396.94,402.66,145,91.3091,116.071,2216.08,2399.89,1023.06,920.15,547.66
248.56,188.18,719.26,49.8,89.5129,111.476,3407.89,3472.58,684.829,504.75,961.9
1711.08,587.18,296.92,127.91,89.75,116.196,1692.78,2762.37,2345.78,2246.27,464.49
436.63,310.84,731.04,32.17,93.1531,391.937,1709.5,1732.69,604.535,559.02,1646.56
298.31,213.24,486.17,63.41,74.8773,117.87,744.876,1220.02,1068.21,1129.9,549.58
330.91,109.94,257.95,161.24,91.7764,124.012,630.463,896.947,679.396,629.19,500.17
300.64,295.11,205.46,114.33,86.2375,100.253,1209.04,1244,340.955,196.86,518.7
359.76,207.5,756.37,42.3,92.6053,147.581,720.898,1412.77,1265.71,1244.73,798.67
604.17,428.52,354.61,41.77,90.9691,71.5598,459.711,1441.34,1357.04,1318.5,466.68
810.52,377.24,250.93,66.73,95.7726,124.296,1142.41,1771.29,1386.61,1351.84,317.66
398.89,179.04,614.36,51.07,93.2281,120.609,1271.68,1300.73,573.683,435.77,840.55
832.81,124.58,1176.31,57.14,90.3406,1357.03,3563.53,3854.38,1608.83,1457.21,1330.43
944.75,498.58,286.7,125.26,89.4161,121.97,3420.97,3781.21,1608.43,1499.14,643
899.84,329.62,1186.1,239.19,89.3903,1231.59,2616.69,2842.68,1351.38,1109.05,1479.53
798.65,686.22,232.1,61.45,94.0641,82.3911,824.115,1936.19,1748.5,1737.5,293.55
1287.35,638.36,1873.9,358.88,93.5954,2951,5631.46,5666.48,1131.5,563.65,2323.77
162.98,145.91,116.77,99.54,94.1289,84.4352,1251.77,1330.69,521.144,579.65,420.72
603.55,274.34,899.73,252.7,95.1417,610.666,2125.36,2156.64,629.328,352.2,1217.47
753.64,195.8,1259.06,35.1,89.0664,175.895,2944.28,3024.75,961.368,634.3,1525.45
1352.98,129.28,276.93,79.24,94.7806,106.249,682.87,1947.61,1993.48,2188.63,889.38
481.3,332.47,363.7,136.04,96.1319,124.779,1825.21,2007.93,1087.74,1106.87,752.2
606.16,50.38,424.39,192.36,91.0327,123.481,1141.76,1305.03,774.127,632.11,616.75
512.7,397.67,769.93,32.12,91.2201,1109.9,2381.9,2386.94,381.586,157.83,802.05
857.55,639.08,789.22,37.05,92.3741,304.196,2328.65,2515.11,1212.7,907.29,876.1
402.3,249.44,321.43,76.93,90.9043,126.347,1995.25,2024.13,425.428,261.7,594.57
681.46,296.93,610.94,46.11,90.0472,100.57,2036.17,2446.13,1536.63,1580.72,977.14
561.12,404.4,292.24,68.91,92.229,270.391,3398.77,3464.49,626.969,1150.54,2908.82
1275.34,381.54,507.08,85.53,93.9682,122.366,1790.47,2713.68,2107.23,2072.76,648.85
469.26,205.62,364.65,196.27,92.197,117.35,1283.8,1397.9,689.938,537.17,608.01
177.22,125.81,603.71,61.9,88.5302,121.035,1407.31,1488.79,501.768,351.97,1043.09
422.97,149.74,393.64,53.77,73.5748,99.5212,835.145,1130.5,840.138,799.2,548.48
829.18,354.76,164.43,50.72,89.1074,96.4715,2227.97,2629.09,1398.48,1403.46,348.35
473.13,244.99,1436.85,94.73,91.3846,746.516,3418.34,3502.43,961.813,649.72,1871.69
322.46,306.03,667.28,47.17,83.6289,111.926,792.573,1553.9,1361.48,1386.51,753.92
825.85,593.32,313.91,66.75,92.4903,83.3066,1168.34,1928.79,1511.16,1388.82,722.91
237.6,200.17,358.99,114.81,90.5194,152.146,925.374,934.767,189.759,71.46,568.02
441.7,392.61,924.27,40.06,90.9257,1561.53,2847.33,2872.21,554.119,306.78,1248.93
809.04,302.7,676.42,145.92,86.8614,2582.42,3506.8,3948.36,1716.07,1601.91,1728.45
1093.3,703.22,261.84,74.88,110.557,112.664,2244.55,2709.65,1682.25,1559.01,604.04
650.45,123.42,656.42,166.39,86.6121,266.903,1580.27,1648.08,687.176,464.06,822.81
1153.91,513.6,816.27,120.92,97.2396,443.971,2886.76,3109.94,1428.23,1094.67,1049.14
647.21,389.28,1135.78,525.67,90.3075,1285.94,2952.77,3139,1361.44,1121.13,1842.6
1029.73,577.61,144.68,112.97,85.3052,128.577,2511.29,2908.66,1505.06,1369.9,456.25
488.29,257.84,947.05,365.29,90.0046,2170.85,2856.8,3010.48,1146.92,1559.92,2914.22
265.45,176.44,712.02,62.9,96.9893,112.271,530.053,1278.93,1355.46,1567.06,1754.74
893.18,223.3,450.92,69.98,90.5272,116.893,1716.8,1908.21,1037.06,883.78,721.11
858.79,491.1,328.17,57.01,92.8612,116.333,2508.89,2826.09,1468.42,1431.38,498.64
384.12,241.11,297.81,117.96,91.5534,113.869,1096.23,1217.12,631.588,513.67,629.45
285.82,191.08,843.72,81.66,90.7889,175.675,1131.58,1789.23,1382.5,1378.99,925.38
557.23,156.64,239.39,111.95,89.5186,112.112,1027.54,1203.37,585.974,418.57,755.12
348.69,174.04,110.99,68.64,96.0246,84.5248,791.639,870.227,660.862,1036.77,1161.34
532.87,311.65,383.16,47.81,93.5822,86.1143,485.401,1287.07,1205.04,1178.2,430.97
526.85,268.39,374.83,135.34,90.4658,124.531,1750.68,1813.45,671.082,508.34,553.68
225.55,48.46,295.17,109.08,97.574,96.608,449.897,762.414,586.477,617.18,863.93
832.51,184.17,250.3,201.24,90.7112,104.013,729.57,1620.49,1451.18,1446.8,451.54
531.2,85.67,657.66,258.9,93.3573,252.788,1971.04,2052.73,744.426,528.94,950.44
723.96,67.32,466.59,42.32,104.856,113.847,2292.76,2446.65,991.873,919.59,543.72
276.92,28.22,665.66,95.39,28.0604,117.273,981.173,1080.01,407.452,235.31,805.86
882.7,55.93,241.46,73.03,89.5902,118.391,1132.19,1304.63,786.683,660.17,314.49
1688.5,733.12,347.74,133.74,89.2364,98.934,2142.76,2959.67,2283.86,2112.04,628.66
735.11,602.4,484.85,59.47,91.9109,117.139,2714.3,3275.85,1920.05,1987.64,680.08
811.24,306.21,510.27,57.85,92.2996,97.6857,1602.46,1822.09,1042.17,854.46,568.12
497.64,413.67,856.6,36.93,90.361,113.694,1813.43,2466.13,1630.71,1553.94,1334.98
298.49,130.68,1778.48,39.25,93.4061,203.011,1340.48,2266.93,1875.45,1731.2,2005.71
613.86,438.54,160.58,92.71,93.1846,95.8104,1110.39,1393.73,970.603,879.17,286.34
791.34,728,1608.43,86.1,94.1906,3761.27,7561.02,7570.71,964.686,526.83,1891.54
317.39,300.84,835.26,48.85,90.844,119.363,1330.95,1698.83,1201.04,1131.07,973.17
383.74,310.07,682.89,34.36,94.2843,178.852,2378.86,2612.57,1342.04,1602.75,2213.77
379.36,132.69,820.77,309.01,93.5632,281.796,870.765,1677.73,1579.08,1763.74,2014.42
326.76,94.03,411.26,119.96,92.1805,119.971,837.477,958.738,287.448,160.4,1342.25
435.35,225.28,317.44,135.98,94.3068,150.224,963.5,1286.45,894.39,822.46,493.72
881.81,388.84,260.71,247.38,90.4873,114.623,2317.38,2471.44,970.513,723.18,959.99
771.39,473.83,298.41,187.77,93.9272,116.819,538.384,1797.78,1707.57,1696.23,486.18
416.61,178.66,436.47,100.54,92.1855,120.3,1138.86,1161.61,389.637,223.37,537.01
1173.49,539.77,1320.58,451.86,91.447,417.393,4067.15,4342.63,1956.09,1530.95,1772.44
1323.24,312.33,918.61,226.74,90.2628,1834.61,3531.38,3751.17,1540.03,1220.07,1191.95
1194.15,223.71,553.47,199.59,91.0756,749.751,4522.76,4779.18,811.755,779.37,3814.74
234.35,116.64,421.54,102.09,92.9944,113.545,1118.64,1165.54,362.015,218.42,643.26
1902.37,51.75,394.39,138.95,93.7227,111.304,1552.3,2709.95,2275.14,2200.29,564.29
576.97,104.74,399.21,132.59,91.9623,114.803,1106.52,1559.99,1603.71,2246.53,1714.98
522.79,371.61,1103.73,67.89,91.7728,598.589,2117.91,2316,1173.81,936.11,1489.56
452.74,387.62,413.19,120.15,69.0194,108.604,1628,1703.65,639.13,437.64,598.76
207.47,86.07,177.91,96.46,66.248,107.323,571.222,577.346,289.936,270.15,587.31
397.77,274.2,537.29,43.5,90.8482,103.085,1302.78,1367.15,745.226,673.65,885.78
348.37,226.89,562.59,30.89,82.2661,118.949,1125.87,1190.28,512.701,340.67,710.39
634.83,41.66,548.74,67.41,90.1736,113.91,1163.55,1602.4,1124.27,1063.3,677.05
476.11,91.38,127.36,115.44,89.7945,59.0948,582.636,870.821,729.609,734.01,346.64
716.67,522.97,772.28,34.96,90.934,150.796,1935.6,2078.38,1010.85,729.78,807.24
234.47,20.71,402.09,82.51,91.5528,123.233,1417.82,1453.54,574.298,637.66,708.27
511.57,462.27,1080.41,216.74,93.609,985.213,2114.95,2310.01,980.681,695.43,1633.73
297.47,163.2,140.88,81.09,91.0262,99.8844,983.417,1061.01,228.11,251.3,571.69
1634.17,1073.37,919.6,39.34,93.8584,122.455,3529.6,4146.56,2199.44,1675.62,1724.51
436.91,40.41,240.73,55.21,87.4883,123.275,939.411,1068.52,637.788,788.26,959.55
795.11,240.01,869.11,54.35,87.4482,146.587,2434.75,2506.38,812.064,519.03,1244.71
644.48,184,336.44,105.67,89.0454,112.826,1331.2,1430.62,690.612,532.94,442.11
282.5,24.29,888.63,35.15,90.7144,127.833,1401.13,1548,939.207,940.17,1132.54
333.67,271.17,800.45,63.52,89.8891,166.343,1326.23,1493.74,671.731,723.26,1947.18
675.35,49.7,567.12,127.96,90.1647,119.211,1990.94,2003.7,442.97,240.04,695.08
434.64,384.73,291.5,93.65,93.1841,109.933,1836.24,1962.87,791.907,666.62,385.15
