ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
415.13,129.54,91.68,46.2,90.3573,168.644,2096.39,2175.23,654.467,680.79,190.77
356.5,164.83,182.71,118.87,72.9182,111.257,528.936,928.032,623.924,520.94,790.72
453.84,145.5,354.12,64.16,93.6237,93.46,988.983,1085.06,446.17,509.2,1243.17
476.32,81.2,406.62,41.58,91.0357,118.203,1282.12,1325.44,398.14,240.02,564.3
567.11,158.95,812.02,337.38,85.2851,943.768,1901.76,1907.02,367.173,180.46,1275.13
268.41,183.4,145.93,143.57,91.0632,112.129,498.508,882.924,804.502,921.18,834.68
461.35,271.16,382.21,90.38,90.4155,123.409,1250.51,1441.88,926.562,894.43,724.22
248.25,98.42,433.15,41.87,88.9948,108.432,896.777,918.07,321.375,206.07,546.79
361.11,182.91,136.67,123.86,91.1714,116.401,352.975,842.867,775.544,779.39,260.53
270.38,205.49,576.35,91.81,112.392,125.884,1013.06,1476.48,786.531,571.42,1280.65
239.97,209.27,329.86,74.76,100.294,118.574,877.577,880.394,289.551,186.7,479.4
856.61,338.16,93.2,83.62,88.9848,106.091,598.839,1473.7,1186.96,1093.71,834.29
268.96,196.7,296.38,85.74,91.6102,128.984,468.665,894.324,779.23,789.06,658.66
203.9,194.19,301.87,139.89,81.047,117.079,825.447,845.481,326.861,213.45,441.76
1105.61,482.74,116.74,91.5,92.0089,363.235,1537.77,2070.2,1111.44,777.09,1267.52
295.32,181.77,272.6,198.68,91.9799,121.585,1799.66,1819.71,342.602,194.48,552.98
173.92,63.26,359.7,116.65,55.1097,107.357,540.991,887.782,770.081,837.73,596.47
774.71,313.52,139.75,35.36,96.7031,95.0688,629.918,1289.05,1045.09,923.94,437.56
382.09,121.9,391.54,73.47,91.8637,124.043,1241.12,1337.24,595.544,509.76,691.22
643.42,105.04,212.3,44.14,88.5857,97.9511,360.392,1038.39,933.219,899.44,463.35
539.14,326.95,134.29,105.18,68.9741,119.189,1509.41,1690.55,831.456,752.9,239.47
228.55,78.51,323.07,112.97,91.0017,252.9,912.437,1076.7,620.581,618.75,617.64
200.02,170.87,239.69,77.52,85.3609,82.545,499.158,815.219,262.537,300.89,1138.23
474.12,359.46,309.63,72.03,90.0799,112.431,857.793,1233.55,994.703,942.84,431.58
421.33,81.16,244.49,227.02,84.123,122.534,1015.93,1017.36,229.503,105.99,510.14
209.56,51.77,427.87,81.45,74.5254,122.037,294.531,795.599,808.928,885.18,751.54
105.98,100.73,112.71,85.78,90.0616,113.883,386.942,517.878,346.605,337.21,198.49
152.19,135.52,504.84,166.13,93.9353,867.763,1242.56,1254.2,310.769,227.55,768.9
481.38,171.52,693.77,32.07,90.0736,119.608,1901.71,1930.07,429.432,238.06,975.38
1130.51,749.27,1046.16,327.82,92.6326,374.557,3114.11,3298.65,1473.17,1003.76,1595.56
267.59,59.12,145.67,139.12,90.9944,117.671,502.695,662.026,628.032,796.87,828.3
217.15,17.68,132.6,51.06,90.9476,83.8713,735.083,753.173,299.502,366.73,580.3
466.88,206.36,605.03,31.91,86.761,104.611,1436.66,1470.6,363.986,186.89,1284.12
196.31,141.33,222.4,183.68,90.4021,93.8986,310.957,775.622,716.128,751.37,747.27
285.18,158.01,766.67,40.83,92.4948,116.818,1266.76,1418.37,940.193,941.37,1068.29
913.94,178.07,295.27,35.29,110.78,67.669,1086.38,1428.51,1304.97,1624.71,1784.22
133.74,64.64,450.29,175.11,90.0989,122.161,416.28,843.45,785.609,807.18,658.6
230.11,179.75,413.61,76.69,94.0458,87.4892,643.196,945.183,750.851,711.73,490.3
249.34,234.59,508.63,74.35,85.5268,121.024,1016.17,1112.48,601.391,481.66,707.49
283.84,266.91,422.58,124.37,91.3143,125.907,577.947,1108.39,892.889,784.7,760.4
668.7,306.49,311.94,208.69,89.4659,111.401,1462.93,1586.36,745.137,569.73,1394.88
344.61,343.59,355.22,37.58,91.1812,98.7265,1543.78,1693.58,788.638,704.66,438.27
401.56,71.85,252.6,34.26,88.272,77.7142,352.8,790.454,719.119,709.25,286.86
405.05,230.49,218.12,199.56,92.2846,112.292,1173.95,1217.51,518.378,427.68,718.35
458.38,15.93,178.65,125.78,60.2424,112.01,430.981,852.662,750.429,743.77,304.43
245.3,173.38,86.08,41.07,90.6385,99.848,386.822,635.204,384.942,291.83,459.11
246.62,73.93,194.33,102.56,86.0657,109.794,663.067,750.754,491.891,506.29,296.89
426.69,48.92,215.94,121.28,89.8359,91.526,814.63,840.707,211.284,147.89,668.89
166.28,134.27,730.4,59.75,92.9315,663.005,1264.08,1622.12,1029.17,1027.73,790.15
232.76,106.1,377.23,94.57,88.5591,108.763,693.595,860.778,503.173,386.68,649.35
677.21,361.86,396.26,52.03,90.7315,103.213,1505.18,1670.5,914.404,759.28,685.15
545.23,116.05,439.59,59.64,92.1599,119.151,1460.4,1473.83,373.132,207.4,499.23
203.28,136.34,274.61,101.25,92.3298,92.2897,2728.06,2803.44,1091.47,1757.38,1517.33
271.03,259.08,295.64,175.72,85.922,122.469,848.971,1214.12,840.181,762.36,567.65
159.95,108.49,167.97,40.79,97.9714,78.231,465.174,484.231,265.538,241.89,272.05
197.14,153.43,267.15,54.87,92.8176,130.851,570.408,693.738,566.233,624.63,759.28
373.03,261.19,212.08,137.55,93.3223,99.6714,1021.46,1272.56,815.34,769.15,349.63
402.61,141.36,81.19,44.93,93.4765,97.7633,670.083,842.642,761.757,1169.89,1232.18
148.34,91.63,304.23,51.44,96.2187,103.714,1016.89,1118.07,242.566,112.29,723.59
219.03,172.08,495.73,169.65,105.922,123.069,865.517,1259.75,945.186,910.04,665.38
185.23,136.9,436.79,71.28,89.9255,105.221,629.366,956.517,736.844,710.84,613.21
294.35,221.96,184.42,113.33,91.4849,84.1425,850.343,906.755,429.656,345.69,539.72
155.82,77.25,642.7,83.41,89.769,119.967,469.107,1059.73,943.94,938.68,775.23
104.04,50.47,539.35,30.28,93.3505,112.033,541.927,888.483,729.23,748.16,666.94
457.52,94.48,319.78,49.84,91.9595,113.017,1223.86,1501.57,1054.76,1286.15,819.23
357.74,338.89,547.64,44.93,88.9067,110.006,1448.68,1475.07,455.534,265.57,592.57
251.87,67.85,523.95,183.54,90.3413,180.038,843.839,1071.29,732.82,645.74,835.06
285.8,88.64,230.17,48.64,92.6428,91.8389,399.185,676.544,543.287,495.93,383.26
187.13,110.05,532.16,94.4,91.4264,116.69,1632.23,1686.67,439.623,288.7,735.29
229.18,95.88,132.54,95.32,55.4254,98.4198,508.134,733.497,588.755,649,227.86
262.95,152.49,81.11,62.46,90.8773,118.14,533.387,680.37,440.253,421.06,143.57
302.03,73.99,706.59,340.86,83.9284,1857.07,2286.63,2394.1,864.459,844.03,1200.31
215.37,201.5,370.62,99.55,90.8246,105.86,737.287,997.523,846.067,927.29,724.44
483.77,165.81,428.01,63.34,87.2522,118.39,1027.82,1149.06,716.286,628.7,592.4
329.83,143.84,194.95,141.04,90.8362,120.433,813.65,859.501,578.927,636.54,908.68
184.23,173.91,461.9,67.58,92.7866,124.232,912.399,929.144,177.025,67.52,711.4
383.27,188.94,813.47,30.67,84.6787,624.402,4622.11,4730.96,466.172,363.9,1998.26
159.27,104.26,504.75,56.45,91.6103,256.753,655.013,919.972,860.279,1040.2,1149.31
320.35,116.73,203.78,81.82,87.7005,71.6657,343.306,730.376,647.052,642.46,522.49
260.94,92.5,88.49,57.09,91.2908,123.334,715.408,811.256,550.695,857.53,833.43
489.19,240.21,111.22,108.69,85.9907,75.7457,800.308,974.013,368.732,589.33,1579.01
444.56,69.17,80.3,65.91,86.9835,89.5609,518.179,824.864,538.226,506.24,634.81
817.29,157.62,210.07,120.26,91.9197,121.205,3130.99,3327.41,252.498,749.2,2245.7
349.3,231.9,403.06,79.04,91.4328,118.022,1132.67,1139.28,112.311,25.6,637.4
378.79,14.55,188.5,119.4,92.6928,194.845,812.506,892.048,449.846,403.93,701.18
751.83,274.74,2311.85,265.17,91.6864,1421.89,6877.57,6980.59,1719.36,1341.71,3118.02
181.71,87.44,220.64,109.38,88.1808,299.269,813.36,852.963,338.03,345.31,538.37
769.54,181.1,142.43,32.42,89.2943,36.9605,415.502,1131.79,1193.82,1310.4,464.27
1016.34,701.07,269.73,113.89,89.5352,95.2581,1626.76,2156.08,1756.42,1762.78,859.65
298.16,256.82,165.49,38.62,88.5058,49.1238,830.517,932.619,505.649,440.48,518.96
228.75,96.48,146.07,107.1,89.7547,113.157,430.568,676.113,542.256,540.95,287.82
365.1,253.22,132.34,97.42,90.7078,79.4853,821.77,921.7,544.33,473.56,367.16
371.91,40.55,151.04,123.46,86.4052,99.4963,570.134,707.532,432.55,340.43,351.35
931.67,308.34,304.09,84.19,90.1784,100.971,1270.98,1672.85,1202.93,1068.09,517.53
445.03,131.68,696.23,273.88,90.7612,285.047,1343.6,1576.93,1237.98,1449.5,2898.13
262.58,20.02,190.01,117.49,91.0731,114.76,630.411,630.713,89.8928,29.11,363.44
302.85,64.52,101.46,34.95,100.634,38.5419,477.35,675.82,515.967,563.57,303.77
198.76,188.64,118.44,85.08,87.9685,104.339,323.757,607.761,533.171,530.2,203.52
436.03,322.93,490.48,43.13,97.6474,125.026,1680.07,1836.18,773.964,600.01,727.18
402.57,29.92,531.47,37.9,92.517,117.598,1414.57,1420.77,452.866,465.68,1131.35
943.59,323.61,254.79,95.15,90.656,104.488,1321.65,1629.47,967.256,770.33,870.46
305.46,90.35,408.48,59.85,94.2884,125.624,696.881,875.648,639.263,594.13,533.12
653.38,480.63,360.6,50.04,90.1507,100.128,1308.97,1560.09,1004.11,843.8,467.27
234.68,185.74,460.71,117.48,89.3994,619.131,1252.82,1543.49,464.69,316.23,1424.9
442.01,196.51,143.95,111.16,92.1079,96.476,562.547,909.311,806.104,834.17,530.66
331.09,1.76,298.21,283.1,58.9436,425.371,586.192,931.665,1109.29,1760.64,2206.03
794.76,251.11,253.34,93.38,89.855,113.743,913.027,1404.37,1167.82,1115.16,429.45
487.3,28.18,241.06,94.07,88.9402,124.235,1154.02,1266.99,523.214,420.08,655.27
110.56,30.98,360.94,141.21,87.8597,117.341,729.062,813.721,543.763,592.65,1114.13
349.13,54.3,145.67,32.57,86.5233,141.065,706.496,783.198,665.62,1042.77,1014.83
255.81,107.45,220.87,118.68,89.6766,113.198,496.366,737.552,634.228,667.92,575.44
361.44,140.85,215.27,118.83,84.7647,95.6645,825.443,853.538,523.008,533.74,1005.03
217.72,119.94,161.93,68.17,88.839,105.721,371.737,642.343,560.507,576.8,263.36
123.05,64.32,263.21,49.36,98.1727,123.097,596.017,693.721,415.587,415.9,312.57
247.03,99.94,232.2,98.38,89.8357,122.855,791.257,903.622,472.212,419.3,513.74
224.9,90.32,175.87,171.42,87.2028,96.6695,302.696,705.747,620.663,679.61,757.68
348.01,315.66,376.2,96.3,106.642,109.657,1058.38,1326.52,878.458,801.45,472.5
378.8,74.35,208.23,170.09,73.7612,114.109,930.926,1105.85,808.248,1778.9,2544.1
541.8,200.65,257.3,128.6,89.431,108.334,597.281,1156.59,898.401,765.12,681.61
374.67,190.89,59.81,31.89,92.3015,84.9798,437.077,724.022,578.012,693.36,634.68
241.68,218.91,135.31,62.61,89.599,105.411,915.089,978.175,538.869,687.27,925.89
455.86,336.27,253.26,228.4,92.5241,109.602,1147.62,1404.1,1080.23,1128.71,905.35
273.14,183.33,215.81,163.64,90.9885,125.638,616.677,979.119,830.407,866.41,515.29
375.82,150.78,259.29,83.35,91.7535,93.2388,1012.18,1043.63,374.195,290.25,672.94
371.92,108.55,302.79,52.09,91.125,123.837,548.988,873.265,656.78,596.18,592.87
383.56,72.95,270.51,171.27,92.0612,122.279,914.487,979.444,458.571,337.74,441.78
488.9,110.74,109.89,40.44,88.518,102.332,493.984,773.328,604.426,561,150.33
251.69,246.36,211.26,45.33,87.6872,82.4435,1292.04,1365.59,719.411,904.98,289.14
138.63,30.5,1993.77,332.65,91.4167,1504.11,2381.34,2933.78,1609.02,1428.95,2714.34
682.42,258.01,391.11,83.28,95.4374,103.459,1114.23,1490.36,1034.77,897.12,610.2
784.47,0.98,536.81,54.69,50.357,91.0185,1414.3,1471.1,637.416,458.95,680.18
171.24,18.69,161.4,91.45,92.369,93.8697,461.929,486.465,484.466,948.57,1142.41
575.28,418.67,318.02,32.1,93.1122,109.682,1839.41,1958.15,779.51,602.97,411.16
363.81,160.91,170.85,127.05,88.3207,121.568,750.362,843.532,477.162,382.91,297.9
210.21,93.58,308.27,146.06,92.4587,138.168,355.856,785.707,718.903,717.91,603.86
309.46,114.77,144.01,53.42,92.3484,84.1861,511.766,772.817,588.694,578.35,197.43
396.43,158.02,144.05,71.37,89.148,137.201,562.26,876.732,668.881,628.28,1063.13
192.96,118.31,448.1,104.43,105.49,117.048,805.486,883.761,480.488,389.52,611.96
417.3,341.76,114.17,50.56,90.6453,101.791,465.826,956.075,834.593,897.25,944.51
368.75,128.47,623.05,36.38,87.7601,115.606,1118.42,1168.39,698.479,716.14,1450.51
180.09,96.9,459.33,144.02,92.1897,125.069,450.521,908.812,793.896,761.06,647.07
924.61,583.75,53.81,40.79,91.2901,81.4517,404.554,1626.78,1617.92,1661.54,138.34
822.26,435.56,319.02,183.86,90.0497,113.429,2691.57,2836.03,1305.29,1293.81,607.21
977.75,223.12,146,39.54,92.3496,60.6204,849.86,1505.83,1487.31,1687.75,626.4
324.45,313.39,368.31,95.72,97.969,105.612,1160.37,1315.18,901.791,949.48,818.72
438.64,261.08,153.56,31.78,103.521,72.9921,471.64,905.759,712.188,614.83,394.63
150.28,32.34,288.65,71.35,91.5818,120.921,335.601,589.047,424.851,673.11,1180.03
283.62,173.6,55.3,50.48,90.3915,93.0642,382.743,585.248,483.644,482.09,105.78
418.78,259.03,261.05,120.63,93.4547,123.275,1202.24,1417.72,824.758,752.27,381.68
1015.65,178,222.8,59.98,97.7721,104.949,859.564,1497.44,1268.38,1206.35,594.44
326.59,87.63,150.86,84.73,99.3428,119.675,262.645,684.522,646.77,658.43,235.59
546.87,236.09,254.71,109.12,90.6211,104.192,849.721,1166.23,856.994,757.68,363.83
166.82,131.92,89.99,38.54,93.8497,93.2503,393.423,456.495,279.848,655.7,1013.12
545.41,165.65,601.76,65.54,88.0511,124.045,1441.08,1441.92,647.403,605.88,1410.54
578.25,342.31,219.78,37.01,90.6953,118.972,1177.61,1408.67,936.579,909.88,496.19
493.24,131.51,782.67,722.55,77.7352,973.626,2349.81,2687.56,1457.37,1238.39,1579.67
125.83,48.5,215.1,30.76,99.4066,46.4834,481.597,505.654,217.477,208.95,441.2
179.54,140.92,326.93,215.22,91.4379,128.102,889.021,981.355,528.462,445.41,542.15
277.78,116.7,192.74,123.46,88.929,112.208,473.501,732.405,1254.81,2527.4,2336.44
134.23,47.25,263.57,30.41,64.3248,84.5716,604.049,714.667,411.931,417.59,484.56
137.03,82.75,415.09,83.52,91.2242,121.041,500.745,856.236,623.204,598.27,1107.92
415.46,209.67,243.33,145.09,89.8758,85.3807,992.351,1186.49,747.804,680.86,553.68
119.14,98.52,299.37,118.27,87.6602,127.222,1570.3,1629.52,541.796,579.55,1030
250.34,44.02,195.5,106.5,87.5202,96.6996,442.044,657.727,489.485,449.14,366.13
523.9,377.6,296.99,177.41,89.4797,114.927,1423.91,1493.41,617.831,419.25,558.06
252.68,105.27,248.84,227.99,89.8811,108.726,1518.71,1654.02,653.56,589.41,696.46
232.99,88.64,268.6,83.98,91.4424,124.789,879.524,884.277,199.163,108.69,352.58
255.78,100.43,194.53,134.48,86.2861,114.187,451.244,789.257,697.999,744.59,329.01
231.7,159.64,261.8,64.93,92.8983,83.0833,552.238,877.959,678.045,663.38,450.06
163.04,141.18,223.4,77.17,91.359,108.491,549.955,727.831,521.98,508.45,379.72
192,53.36,112.29,72.18,91.3288,176.957,1810.52,1817.18,155.88,104.92,1107.22
437.35,198.4,236.53,138.01,89.4003,123.088,922.17,1017.97,532.906,410.08,502.75
355.96,33.57,325.88,106.92,91.6279,117.5,794.497,929.921,578.574,517.1,501.25
589.23,513.65,79.33,60.07,91.8064,34.9305,456.448,1287.07,966.57,770.89,587.81
347.61,18.29,633.87,40.81,81.8285,121.189,1138.74,1241.32,670.02,586.72,729.7
821.22,742.75,539.17,69.86,91.8784,118.228,1981.8,2233.1,1215.42,1055.45,1625.23
108.73,69.18,473.29,134.11,94.2206,123.278,848.247,959.258,532.546,463.59,607.4
339.87,263.79,73.98,68.33,93.1259,40.4957,685.446,841.576,595.162,816,937.19
161.73,93.68,162.36,35.32,91.883,92.3534,365.25,563.489,430.958,559.57,954.64
310.79,211.81,259.93,91.03,92.5728,121.892,1476.22,1486.54,291.21,163.76,350.96
524.43,384.58,1814,150.51,89.7954,1486.2,2780.07,3314,2069.43,1892.43,2247.23
527.9,74.27,172.31,42.47,94.9199,88.8195,583.919,931.347,762.065,753.6,214.78
877.1,374.51,139.97,33.14,93.1957,82.808,533.547,1469.34,1246.67,1127.77,472.26
455.99,178.69,275.32,141.95,91.4248,125.885,969.115,1054.64,473.068,309.94,548.76
354.34,114.36,277.23,72.73,89.4883,123.68,798.437,1105.35,792.76,807.79,349.96
240.41,102.75,417.77,104.09,89.5491,141.663,527.464,902.333,777.587,758.41,521.86
512.21,392.98,96.92,92.95,88.8335,127.076,956.041,1426.65,887.467,759.34,892.92
325.68,304.07,189.34,159.62,90.3202,79.2773,950.714,999.551,443.662,307.44,348.96
564.65,232.3,366.73,108.19,90.0225,124.655,1421.8,1730.05,1097.28,1070.02,611.39
346.81,170.35,263.97,93.11,91.2948,118.937,410.403,948.555,801.228,750.33,451.35
393.39,133.01,406.12,111.96,90.802,125.746,856.72,1071.41,759.093,691.76,631.24
422.32,397.8,334.87,144.85,92.4539,113.057,1270.95,1318.57,452.385,279.13,792.46
337.54,297.54,524.38,71.24,96.624,120.184,1287.87,1296.53,642.08,607.51,1335.11
299.59,232.45,167.03,120.84,94.827,92.6127,964.094,1015.26,464.582,383.03,345.28
372.62,188.02,499.16,116.3,94.8891,126.243,1233.05,1239.79,290.915,131.18,615.46
248.12,142.34,137.83,69.22,91.893,78.8054,550.921,621.648,322.4,235.28,267.65
376.36,278.63,285.93,100.47,106.546,167.15,1639.7,1823.85,939.647,976.63,873.41
408.19,122.49,265.84,257.66,80.4787,115.35,1035.8,1059.82,365.869,213.36,573.48
252.67,118.16,285.89,68.21,91.6167,121.966,729.618,754.672,382.356,325.21,493.06
312.67,302.97,563.66,33.59,92.7528,125.548,1206.67,1229.64,415.349,270.81,1022.52
104.82,75.94,381.58,95.6,91.2216,185.048,2065.64,2105.43,408.173,330.35,682.15
193.87,92.01,326.8,193.55,75.2723,106.725,718.136,878.52,507.579,398.98,758.07
237.86,78.94,810.14,72.19,92.7495,416.383,1017.34,1303.61,1700.83,2920.34,3039.88
408.49,195.95,621.53,75.82,92.7451,147.583,1515.35,1549.35,353.276,257.83,1301.51
385.32,365.92,350.08,163.41,91.2632,116.889,1237.52,1354.54,584.09,380.32,793.64
301.58,205.85,120.93,58.27,88.9399,119.466,724.715,921.347,187.552,711.34,1421.19
276.24,42.83,122.3,35.34,87.6072,100.353,433.851,522.106,356.117,349.18,405.53
535.15,169.07,1246.77,37.67,96.1205,242.131,1893.16,2034.69,1261.8,1200.77,2488.18
134.8,80.76,306.44,44.86,92.137,108.053,607.247,640.357,317.475,274.94,444.73
151.89,124.8,659.84,43.78,89.2807,116.913,536.938,999.891,664.845,495.64,1216.94
276.89,43.88,189.53,162.89,89.2998,115.47,682.982,683.828,191.257,116.97,483
278.64,77.16,601.45,140.28,101.485,164.68,939.23,1231.1,896.665,855.91,809.59
232.36,55.43,283.24,213.89,91.6556,125.364,668.477,851.437,645.722,642,609.6
433.19,129.56,172.88,41.73,97.1866,102.467,522.215,913.627,768.993,787.36,214.61
252.47,241.8,233.57,138.17,89.4007,117.601,1160.43,1171.35,391.357,318.49,545.32
293.55,235.75,417.43,111.32,91.9695,126.396,930.778,1076.34,1221.04,1894.72,1986.34
274.95,12.29,416.31,160.8,93.7141,124.674,888.548,1022.41,508.735,383.7,701.9
344.3,111.99,195.38,117.57,91.1356,102.581,940.163,1054.99,576.228,550.85,554.09
356.9,210.79,312.14,188.51,86.6046,127.19,696.945,1108.82,923.227,891.05,572.56
109.03,23.61,240.78,178.95,91.7017,112.033,490.446,628.699,381.213,329.24,577.27
451.01,205.36,214.97,108.14,93.4249,112.921,1056.1,1135.1,655.515,974.51,1520.46
429.59,130.38,320.53,76.65,91.297,123.007,701.829,978.643,850.113,887.7,807.69
478.29,67,157.47,130.13,90.6943,116.765,1139.04,1284.13,740.848,787.51,488
148.21,133.83,695.84,148.65,91.017,210.835,1149.72,1329.84,995.651,1111.25,1244.71
490.64,402.06,239.83,212.4,91.6728,107.633,1214.45,1398.3,771.769,600.73,723.52
130.01,98.88,637.79,36.98,92.8545,97.9977,351.196,934.228,889.791,919.24,958.74
339.38,80.29,265.23,165.53,90.7606,107.366,801.147,1026.19,1035.82,1512.25,1364.19
607.98,149.33,378.71,138.6,90.9021,116.446,1316.49,1393.02,386.058,207.45,1047.19
220.86,90.82,354.89,65.04,96.5014,119.444,626.237,836.265,856.426,1383.93,1025.07
596.9,389.62,54.98,33.85,92.402,19.134,920.924,1288.42,1010.07,1037.37,270.01
190.76,15.9,707.95,42.51,91.4615,201.607,1068.73,1253.74,784.429,771.67,948.59
459.91,75.85,377.44,60.21,89.2135,114.703,1038.4,1058.06,362.922,229.22,842.98
431.72,225,407.34,63.39,90.5373,104.045,1116.77,1139.07,456.095,327.23,718.86
428.42,230.86,245.79,41.28,90.7441,103.36,752.422,1003.71,724.181,658.93,287.07
121.47,35.94,232.83,94.69,89.4101,108.471,701.609,775.052,396.309,447.05,861.56
189.62,170.58,330.14,146,90.0834,111.747,460.846,844.179,740.828,720.45,476.14
786.13,332.55,324.8,112.65,91.1418,109.389,2232.38,2338.58,883.887,698.05,437.45
179.29,50.06,329.33,41.05,86.7017,330.003,609.805,723.642,504.123,564.11,710.98
292.04,250.6,340.92,79.14,91.272,194.4,569.085,976.35,1308.31,2116.89,787.94
516.34,81.66,391.15,64.02,91.7991,103.986,475.349,1136.08,218.898,1084.92,2584.15
217.26,71.81,39.89,30.11,92.7983,52.9336,362.918,452.463,294.304,279.46,70
335.34,40.75,158.83,116.41,86.5864,99.4267,440.862,768.092,644.74,657.6,275.24
224.25,212.66,217.25,164.83,90.8555,100.207,932.419,1141.24,706.487,677.47,382.08
463.19,164.58,401.73,95.71,92.7168,115.912,1266.72,1567.05,966.218,911.85,497.44
341.12,162.02,811.02,55.95,88.9361,1487.28,2116.25,2184.31,767.354,655.67,1026.41
430.47,152.84,943.99,30.72,101.312,199.017,1337.73,1659.23,1119.6,988.93,974.71
177.39,153.86,239.52,150.28,91.7929,108.018,679.779,736.575,405.707,349.5,501.54
286.89,244.49,264.3,46.03,90.3146,108.392,980.493,1121.69,531.768,723.01,1339.69
398.27,134.54,238.72,203.53,97.9067,129.269,1110.5,1121.02,234.871,99.42,442.25
253.88,191.58,394.15,68.08,92.0676,112.574,464.926,973.224,837.025,1269.45,2069.47
498.08,339.27,181.57,128.03,89.3815,81.2059,1179.39,1397.31,848.737,761.46,309.6
262.49,214.78,259.77,157.78,104.235,122.407,636.711,946.974,921.991,1095.9,460.7
337.6,254.44,577.05,49.49,83.2912,99.1415,1262.35,1272.16,355.228,186.55,626.54
234.37,83.01,196.26,142.79,92.2114,97.4782,935.712,938.763,217.88,133.11,443.49
511.52,465.91,675.57,61.41,90.1009,106.648,1676.13,1764.06,795.931,560.56,736.98
233.49,42.9,223.77,117.39,98.2425,89.8228,1361.08,1363.54,166.937,81.55,341.16
338.65,27.3,434.44,81.13,94.5085,134.051,1107.12,1128.02,334.572,205.49,515.57
339.97,110.26,626.19,51.05,66.9717,119.741,935.262,1146.2,744.608,620.84,736.4
675.7,202.39,227.74,167.14,93.8218,128.875,962.744,1358.37,1033.44,958.89,430.69
224.69,162.33,180.81,164.41,87.0411,123.409,744.118,746.514,129.978,43.76,345.22
