ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1248.74,564.1,615.98,48.18,91.9868,105.386,2091.17,2705.95,1925.81,1771.03,733.74
371.61,339,115.81,76.67,92.2612,108.215,1078.63,1208.13,621.464,544.48,231.51
1503.76,320.79,279.48,41.19,90.5658,65.9678,1143.02,2368.58,2076.45,2135.39,1152.99
1800.48,186.3,339.53,126.18,89.6088,123.646,2338.76,3186.55,2186.3,2084.58,899.96
991.93,481.57,90.03,66.3,59.4614,117.293,2009.28,2489.27,1414.6,1318.87,391.04
1003.34,167.45,720.59,63.27,92.4275,124.725,2445.81,2634.34,1104.13,832.45,995.34
816.91,493.75,320.13,43.15,90.9031,109.263,1204.63,1761.4,1381.99,1295.51,363.28
431,367.95,155.87,31.17,92.1809,119.424,1021.65,1238.2,779.785,741.11,237.76
523.93,490.77,147.64,41.1,90.3789,152.644,427.061,1249.36,1227.76,1282.53,238.96
534.55,334.53,357.72,154.98,81.4598,123.028,1337.01,1410,653.8,468.6,512.7
687,393.67,424.31,175.38,91.8048,116.232,1436.9,1711.12,1003.39,775.7,1004.07
764.37,222.16,395.17,110.48,67.597,122.569,1742.31,1814.12,784.812,619.86,555.11
879.21,607.54,357.6,88.05,77.3195,98.2335,1459.36,1981.81,1534.61,1441.56,965.33
948.84,404.2,287.65,122.25,90.6969,126.533,1181.19,1828.78,1498.69,1431.53,447.28
974.57,760.04,426.29,106.51,92.447,113.067,1833.27,2278.32,1728.53,1654.18,786.96
722.82,286.99,699.76,161.32,97.2702,1047.99,2211.14,2627.52,1586.64,1554.82,1782.91
1439.8,87.36,250.69,145.67,89.9271,125.688,2422.03,3030.67,1816.99,1783.49,510.21
1533.14,713.19,1023.39,37.84,92.7506,121.889,2959.59,3363.29,1966.44,1577.63,1061.23
656.1,446.42,295.59,196.72,89.2116,119.339,1069.04,1878.13,1545.56,1528.45,492.31
1007.32,185.1,340.97,109.09,100.842,96.1266,1610.42,1824.25,1028.31,847.28,450.06
1479.27,370.87,261.94,183.63,91.1946,113.714,1443.22,2346.07,1934.98,1807.45,481.87
391.87,248.12,658.75,65.9,89.4768,120.058,641.288,1447.93,1316.71,1308.24,995.27
642.14,461.23,500.32,36.27,92.7583,99.5876,1720.98,1819.62,692.442,439.04,752.3
186.6,93.95,298.53,34.55,89.7874,114.887,798.9,860.16,399.986,348.09,333.08
382.1,107.56,628.98,67.54,95.2773,183.552,1536.81,1624.81,1004.85,1203.89,1437.44
1027.71,95.12,376.18,64.22,93.4081,120.205,1077.29,1840.84,1752.75,2038.79,1122.57
393,102.24,218.25,129.04,91.38,125.188,753.034,873.588,595.025,572.48,632.22
537.96,487.9,893.61,41,84.8982,633.372,1755.05,2150.29,484.247,353.6,3493.65
1822.75,356.41,718.21,52.22,89.4947,647.687,2961.86,3420.83,2003.8,1762.97,876.39
757.68,676.35,442.48,189.58,86.3064,126.452,2476.59,2631.52,1376.75,1289.63,986.73
1769.78,145.87,399.68,102.03,73.5433,151.46,899.216,2443.35,2325.07,2311.12,758.79
1177.32,380.62,1136.4,42.45,88.6799,124.479,2567.85,2781.38,1375.08,994.21,1230.78
447.87,66.7,175.59,30.13,63.4985,80.7768,815.208,1070.25,882.002,1130.38,808.77
678.76,345.02,366.68,112.97,90.6931,123.35,1394.54,1520.17,893.144,760.42,684.28
473.18,181.88,204.59,97.28,87.78,116.98,843.945,1025.37,655.938,568.07,301.87
640.01,378.59,281.43,191.61,90.7044,116.076,1473.07,1630.59,626.202,372.58,828.56
1405.37,1246.85,303.58,40.68,93.4393,119.999,2253.82,3253.12,2472.47,2296.15,344.26
1089.71,983.49,1148.17,64.48,100.478,1475.1,3858.1,4043.77,1648.64,1211.07,1212.65
569.13,444.02,56.57,54.43,93.0024,260.869,808.75,1304.25,655.78,954.96,2410.2
1151.33,1085.55,483.47,84.54,90.7896,115.171,2680.14,3163.72,1999.09,1803.32,1155.22
235.12,221.37,335.35,141.56,92.262,127.963,934.679,937.582,409.544,342.3,749.08
696.42,559.37,289.87,38.49,93.3893,108.243,936.196,1703.2,1467.23,1439.33,328.36
641.73,82.91,145.07,35.31,89.4394,102.947,2037.94,2222.47,882.584,878.32,180.38
285.73,172.49,480.23,52.52,90.0337,108.419,1357.37,1397.23,497.962,376.47,647.92
1774.78,297.26,217.33,157.36,115.88,105.384,1053.96,2500.2,2284.73,2217.79,374.69
819.38,663.25,921.2,49.4,92.3909,544.676,2252.19,2545.75,1369.69,1059.7,1088.48
577.41,500.49,539.13,34.74,80.79,95.396,1673.44,2346.49,1785.88,2023.8,1659.64
1255.94,552.74,122.44,107.73,90.0753,99.3101,880.055,2145.9,2192.95,2419.38,724.23
425.14,131.59,286.49,126.34,105.687,117.485,891.773,1082.15,571.027,439.42,789.92
1985.58,1220.18,229.96,134.58,89.1523,123.728,3328.28,4471.03,1618.97,834.53,2676.71
638.19,396.25,571.08,86.85,87.7465,124.312,1813.67,1893.32,773.305,538.41,657.93
503.14,252.68,282.53,33.37,81.843,106.242,552.126,1198.92,994.197,929.37,537.61
571.78,512.19,312.98,105.6,92.6925,123.857,1701.41,2020.84,1307.39,1341.9,797.68
742.3,385.11,458.97,84.01,94.6983,128.48,1694.44,1802.04,818.845,587.89,582.4
1790.8,126.49,857.72,57.81,94.9105,119.313,2641.99,2836.47,1436.3,1069.86,969.99
789.67,437.99,412.33,31.42,93.4359,102.3,1543.57,2176.59,1521.99,1454.87,577.81
850.86,338.24,469.5,191.58,90.8045,127.263,3297.4,3560.7,1461.31,1339.83,661.08
744.31,508.46,298.98,64.27,69.6125,117.232,408.141,1637.69,1616.3,1634.69,413.89
882.33,212.68,1373.8,519.85,88.9601,623.276,2619.35,3387.87,2323.39,2161.6,2460.96
1157.25,346.32,375.94,120.3,92.4176,122.234,1700.34,2018.2,1408.78,1286.68,949.14
1035.45,252.52,381.6,135.22,93.9371,122.515,1227.63,2119,1792.02,1826.77,609.46
203.43,90.79,540.07,51.31,89.8517,108.322,1782.66,1832,484.724,365.52,591.38
486.09,405.64,424.07,63.63,83.6333,83.3982,1170.75,1460.36,1095.85,1088.64,909.73
882.62,792.7,309.84,145.03,92.885,97.9164,1418.29,2377.13,1962.6,1912.9,454.87
916.32,372.74,470.9,66.31,85.7022,134.552,2587.88,2867.5,1858.54,2918.96,3145.84
1065.57,109.6,337.47,100.33,92.556,123.305,2361.91,2599.25,1224.68,1116.85,437.8
1010.02,759.78,299.01,287.43,92.7763,552.094,2058.57,2494.04,1746.5,1719.87,924.73
976.73,627.56,818.86,50.86,92.8145,108.263,2332.74,2484.87,1450.38,1267.1,1304.28
1721.42,1037.52,469.48,108.89,94.48,116.392,2817.95,3602.74,2423.9,2110.8,766.78
884.49,488.75,452.75,71.74,93.0159,116.584,1278.79,2184.37,1856.58,1889.21,983.31
870.29,514.14,247.25,36.08,91.4605,103.606,1381.48,1888.18,1449.92,1479.86,881.87
1391.74,775.54,580.71,50.19,91.6079,97.5509,1959.64,2893.57,1919.74,1501.85,1568.02
913.66,119.08,268.74,34.24,92.0141,116.761,989.475,1619.24,1285.73,1268.86,302.98
1037.69,290.47,336.34,106.73,83.2754,97.8845,1004.35,2022.79,1764.81,1772.54,443.07
1214.76,1015.96,1433.82,32.7,84.8566,185.226,3831.87,3907.44,1281.09,736.14,1466.52
542.63,227.01,1027.13,48.3,88.6116,310.798,2544.9,2587.63,945.674,786.79,1420.23
353.27,259.46,157.5,122.29,92.4189,107.848,482.696,913.543,705.851,657.12,836.73
264.21,127.68,226.78,103.73,85.6406,103.898,2157.1,2269.76,707.303,754.66,945.14
194.81,109.74,483.14,295.05,89.9984,454.479,1250.52,1589.31,1001.68,1015.89,825.98
412.94,196.16,477.39,79.31,92.1572,122.002,1211.91,1624.52,266.471,698,2821.43
1158.84,683.88,100.07,88.66,74.4532,193.653,1150.11,2161.96,1928.6,2019.26,408.99
1809.03,53.96,408.84,83.69,90.8664,125.446,1624.33,2746.65,2150.79,2027.26,940.53
104.29,69.17,303.34,221.25,90.967,120.257,2604.92,2635.08,453.878,390.06,600.83
411.43,242.29,377.41,92.35,91.1217,112.81,1129.7,1211.24,823.94,901.97,1230.98
1126.41,511.88,331.47,118.99,90.7334,108.104,2497.56,2769.72,1319.48,1074.88,2149.12
990.09,741.6,331.4,163.29,90.1248,126.405,1889.33,2305.6,1564.9,1382.2,528.98
213.48,56.67,373.6,166.06,91.5537,113.472,647.793,973.356,778.614,797.85,739.87
885.52,526.11,173.33,69.51,94.8604,399.323,3892.01,4160.39,402.431,147.44,3296.12
946.73,860.78,769.86,85.29,92.8204,505.225,2218.45,2675.96,1687.21,1422.49,981.82
385.23,177.34,636.76,46.35,90.1519,114.687,1570.3,1641.06,614.702,441.91,727.1
639.73,190.65,870.86,258.99,79.4041,226.263,1462.59,2312.72,1928.51,1991.05,1329.53
1927.23,744.74,263.71,113,91.2693,120.481,1359.95,3079.14,2784.52,2675.4,473.55
1429.86,294.38,153.44,33.98,91.0061,3163.28,4767.28,5103.84,1119.22,785.76,535.32
646.5,298.23,644.06,35.34,98.9348,109.526,772.295,1781.12,1874.67,2213.36,1404.81
902.48,19.15,492.95,38,91.9627,106.005,1204.45,1847.63,1370.91,1335.15,1170.75
858.74,257.57,298.22,52.94,92.2685,119.235,1092.82,1499.91,1281.58,2243.69,2832.63
363.97,252.72,156.37,131.76,90.3164,106.505,639.008,927.985,800.903,831.25,536.26
320.73,251.26,270.88,210.45,91.68,119.935,2470.55,2484.43,392.005,235.05,481.33
364.38,180.53,678.61,79.34,88.9585,125.632,1682.97,1846.49,855.988,711.74,798.74
1071.93,177.69,914.16,35.03,89.7448,106.166,2051.83,2411.37,1481.64,1269.15,949.19
376.59,370.92,1198.59,396.63,88.7126,1417.46,2314.04,2698.73,1710.5,1716.9,2313.2
362.08,59.75,344.11,49.29,95.6041,113.854,1624.35,1626.3,185.486,79.2,393.4
442.68,304.35,732.74,44.63,90.6608,121.687,1194.19,1755.16,1139.97,965.21,1433.06
1048.72,938.37,448.74,112.43,88.3044,115.846,3222.18,3572.57,1882.69,1737.26,724.42
1058.83,487.63,566.31,72.73,88.9174,116.346,3286.02,3614.41,1670.89,1515.38,639.04
682.57,382.17,354.19,128.91,90.6574,118.682,1675.08,1785.53,849.911,668.09,483.1
1005.04,403.38,255.17,95.14,87.118,106.71,1759.56,2125.44,1344.37,1230.18,385.86
1298.02,876.24,551.94,78.65,92.0883,111.449,2246.07,2824.11,1877.03,1562.81,776.34
1042.37,901.11,181.64,82.19,91.1409,122.355,1701.44,2720.8,1668.85,1330.9,1214.86
905.08,267.19,203.31,73.69,90.7629,120.628,2620.48,2794.56,1100.19,1258.38,2119.06
566.57,311.62,1235.03,34.14,92.4494,208.134,1697.71,2459.76,1896.91,1833.45,1320.37
312.91,176.96,882.98,58.17,87.8418,123.269,2182.53,2581.52,1397.22,1394.4,941.15
833.13,443.52,464.34,44.27,93.1197,95.6961,1797.17,1967.31,1123.56,978.16,914.44
1133.31,570.24,373.06,64.98,92.0987,122.327,1779.18,2211.39,1551.7,1400.34,724.98
675.54,576.59,567.67,113.39,88.7037,119.352,2340.74,2469.76,1199.64,1063.06,951.89
433.07,158.2,274.96,253.1,91.982,119.055,1072.53,1158.26,941.391,1181.71,1184.04
197.33,129.69,152.19,129.43,90.0504,124.528,1675.1,1751.23,517.38,495.54,327.55
1456.34,373.32,240.82,213.19,93.0728,122.134,648.485,2303.81,2251.98,2258.54,454.01
994.24,608.57,659.21,47.7,87.7991,393.065,2511.08,2681.92,1052.01,707.11,1150.72
357.19,74.49,408.19,130.02,94.5722,114.868,524.184,1089.55,967.668,974.52,538.21
1097.45,1044.35,310.83,141.89,90.9835,116.46,1578.15,2633.98,2137.44,1960.12,1135.1
1845.26,360.21,417.71,395.23,92.816,290.576,2753.7,3105.54,1764.15,1401.2,812.94
1074.08,194.37,706.59,86.54,90.8799,123.153,1800.77,2211.77,1464.39,1284.06,1045.14
1146.1,1030.7,148.58,45.76,91.1182,128.993,781.929,2406.23,2271.62,2229.31,194.34
564.35,470.71,115.22,102.62,86.5352,200.479,726.839,1279.77,1117.66,1287.3,2064.94
1302.15,200.18,507.64,56.93,90.0596,102.256,1480.48,2083.48,1818.9,1882.94,1088.23
1035.97,520.14,1018.57,42.71,92.4589,104.383,2785.08,2873.16,1089.9,718.07,1138.83
900.8,285.95,223.72,211.85,93.8924,102.168,1049.92,1680.86,1437.89,1417.95,628.3
1698.02,578.81,81.99,65.77,88.293,120.358,3173.73,3856.85,2240.94,2202.84,147.76
312.57,246.08,502.9,42.71,85.3139,105.15,1138.37,1151.83,889.621,1248.06,1719.97
823.24,777.62,779.62,70.08,90.8609,186.354,2350.22,2478.02,912.652,514.97,1152.28
841.4,289.66,596.8,83.82,86.0955,484.904,3333.01,3740.63,1622.9,1507.53,1080.72
1003.06,531.53,537.26,55.65,98.324,119.89,1658.82,2137.96,1520.34,1331.78,592.91
1032.13,197.37,283.63,102.61,86.7197,90.5698,2849.64,3195.23,1673.13,1833.71,903.02
490.39,138.31,214.77,46.35,90.304,107.4,1013.2,1154.08,632.714,565.88,301.2
1140.64,714.5,4073.84,94.83,89.3771,770.122,6398.37,7617.92,4116.1,3371.77,5397.07
1130.75,376.93,1215.44,548.93,92.7608,931.651,3262.09,3430.24,1478.14,1071.21,1873
1215.67,689.85,622.75,39.54,90.3345,137.584,2161.49,2733.11,1792.55,1521.87,1134.59
595.93,329.9,355.66,39.9,89.9355,104.24,1215.35,1370.99,711.126,523.43,576.88
813.32,491.93,423.06,91.14,89.4544,125.918,1205.6,1951.49,796.52,409.95,2427.61
366.52,358.06,225.21,36.48,89.4665,988.202,1743.25,1812.99,734.564,858.09,1043.27
3128.62,1098.05,2064.78,120.69,94.8282,986.615,6943.17,7252.47,3817.96,3434.93,4384.57
764.49,425.88,681.2,47.74,90.0772,110.801,1809.23,1971.45,1028.82,784.81,728.94
1130.69,467.86,339.12,36.58,80.5393,109.546,1269.94,2261.17,1881.68,1842.87,454.85
2725.94,62.87,116.63,72.16,89.7529,278.121,1543.92,3128.59,2565.8,2464.39,1834.34
537.06,219.12,152.85,145.48,89.2079,116.014,1267.03,1378.38,656.786,547.03,298.33
605.04,463.78,265.89,155.41,89.644,118.626,1834.63,1979.38,931.563,778.43,421.3
999.66,466.09,243.91,111.77,90.1929,115.338,890.859,1917.57,1747.11,1744.74,395.14
368.36,312.37,357.58,137.73,90.2386,114.382,663.875,1204.87,1058.09,1032.8,495.31
629.77,542.51,1291.15,152.74,90.9486,666.954,2136.94,3207.69,2348.31,2278.27,1876.44
1653.72,632.83,267.77,73.33,91.9798,103.454,769.44,2651.01,2576.25,2577.89,341.1
957.78,768.88,1106.49,187.82,86.5511,268.135,3220.05,3435.05,1482.8,1048.06,1452.71
385.26,251.88,223.16,135.79,103.09,125.552,1051.81,1181.75,703.039,647.99,487.95
802.56,607.3,555.53,65.95,90.8982,124.552,1571.02,2047.63,1926.49,2360.57,2176.05
379.38,26.19,345.1,33.72,86.8214,109.811,922.726,966.795,351.664,235.05,431.79
789.1,468.8,63.31,34.37,92.5619,97.2215,1888.73,2261.29,1296.65,1330.51,224.13
1030.16,330.77,66.71,37.15,90.6352,119.295,777.677,1584.88,1390.49,1400.89,368.85
751.7,426.81,579.66,183.32,89.3279,255.949,1413.46,2395.98,1917.7,1906.24,1043.08
1197.77,473.6,564.53,103.02,113.162,121.367,1746.99,2556.73,1964.46,1862.86,698.39
1041.49,880.82,671.45,79.48,89.4097,122.359,2164.79,2684.18,1925.56,1786.15,1758.97
1122.84,245.13,578.1,85.3,97.5655,111.52,1620.01,2204.36,1645.01,1537.19,886.53
465.27,326.47,354.51,258.38,90.2139,124.418,1999.53,2233.06,1033.19,894.57,929.74
836.34,556.21,301.93,151.13,91.07,139.315,1242.32,2037.19,1680.56,1639.47,522.52
1220.55,159.94,295.83,140.73,91.354,120.834,2548.54,3108.03,1788.18,1779.48,436.56
664.98,243.74,409.24,43.54,85.0003,83.5296,2052.12,2123.73,729.121,559.4,452.78
2147.62,331.96,1695.89,45.74,91.5555,868.927,4337.72,4450.32,1762.53,1216.13,2184.19
533.43,419.25,412.32,59.12,85.8658,122.892,1230.53,1581.61,1010.03,846.64,696.82
674.47,309.12,278.84,48.87,87.487,111.021,1110.54,1343.89,171.895,105.57,1235.46
664.36,222.11,465.61,31.1,84.3335,102.93,951.025,1674.32,1411.64,1446.49,674.24
727.91,429.75,571.09,60.67,96.355,124.536,1772.41,1880.24,869.794,629.24,631.76
829.72,68.73,2053.69,1118.98,95.8925,4074.84,5235.27,5320.49,1309.7,997.11,3172.67
1067.1,838.74,503.54,61.4,92.5149,94.3199,1638.02,2596.7,2099.56,2033.12,1398.72
626.36,139.34,326.44,90.27,84.6956,104.143,570.295,1306.38,1591.16,2469.94,2209.02
808.92,163.12,918.57,49.92,84.1405,118.47,2572.31,2805.41,1091.13,810.6,1513.19
639.66,524.85,924.36,33.71,83.5267,121.372,1731.25,2152.58,1468.25,1267.73,1120.22
790.04,90.48,300.78,284.15,80.209,127.017,1650.51,2022.65,1259.22,1209.92,584.93
692.93,579.85,337.88,126.73,89.3251,106.965,1566.27,1839.64,1334.04,1328.07,858.81
834.07,338.49,639.28,86.74,92.632,117.654,1414.41,1936.56,1455.13,1318.13,726.02
888.68,612.97,370.65,154.33,77.7333,126.839,1461.04,2052.73,1599.09,1481.35,524.98
1150.42,275.94,263.83,86.09,88.7416,106.866,1609.47,2303.67,1843.41,2001.5,896.94
1143.17,148.24,112.82,52,92.2267,90.2205,1215.82,1886.68,1464.76,1482.59,205.61
1031.01,855.46,342.93,116.11,89.7764,91.2804,2073.9,2596.05,1771.55,1652.67,1033.16
614.77,397.48,632.55,166.36,89.1372,1000.95,1921.41,2178.93,1121.61,957.59,848.93
1183.54,512.13,257.68,46,110.161,107.98,1808.6,2290.01,1548.21,1411.25,303.68
572.38,167.96,338.84,267.07,91.0703,125.393,3866.41,3985.44,830.206,600.81,1507.43
965.06,490.54,846.15,55.08,92.3924,129.308,1751.22,2665.51,2092.62,2009.97,932.15
1007.2,289.44,251.76,80.75,93.139,95.5049,1522.11,2222.86,1593.71,1575.26,686.87
666.46,264.99,413.09,144.9,91.0808,103.051,503.703,1502.05,1590.05,1744.8,931.47
712.18,534.06,415.93,136.26,93.1705,115.354,2333.14,2799.8,1600.65,1538.17,552.19
414.17,143.31,471.56,49.73,92.585,107.405,2237.02,2269.02,608.757,522.28,753.43
657.54,630.75,560.29,35.12,93.1092,323.307,2164.86,2305.9,1027.82,811.64,648.99
916.48,490.22,469.04,52.43,92.2486,101.959,1709.86,2329.36,1683.94,1617.19,521.47
723.28,170.44,173.49,118.42,93.6221,99.5357,471.066,1196.05,1128.1,1119.63,291.91
634.68,478.77,359.02,75.53,90.4776,123.284,1176.87,1586.38,678.005,1515.64,2992.79
