ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
595.35,522.16,356.64,202.69,86.8923,122.621,3550.3,3695.81,1176.76,1026.09,559.33
689.26,133.04,532.95,33.18,92.3848,596.991,1854.87,2238.73,1020.79,825.16,890.08
817.11,415.38,501.5,154.21,91.4937,189.552,1643.49,2010.81,1342.36,1185,655.71
556.72,217.17,529.51,86.63,91.0395,109.189,1316.11,1398.31,1011.9,1107.02,1274.2
510.56,455.9,483.95,131.06,91.0114,123.977,1419.46,1584.33,875.145,675.09,692.97
842.38,218.79,171.37,56.77,93.0046,57.1976,1178.25,1620.37,789.455,525.35,1005.79
702.42,173.2,164.67,99.16,89.2842,104.132,836.307,1176.54,902.363,832.84,263.83
608.32,184.02,535.69,137.55,89.285,125.826,557.663,1471.8,1215.16,1059.13,1471.12
748.98,188.99,277.19,148.36,90.7691,119.468,1488.34,1665.12,849.961,689.45,692.8
519.93,241.76,682.77,74.4,91.9521,118.795,1376.48,2035.95,1475.12,1446.1,792.16
432.45,378.06,636.03,513.05,90.8176,442.833,970.4,1992.84,1820.92,1822.84,1290.27
454.19,212.84,1086.13,39.22,91.3973,122.119,1353.9,1798.96,1335.1,1200.56,1159.06
394.7,310.28,226.08,152.26,90.8316,93.853,1178.84,1326.87,731.083,637.6,549.41
413.65,29.18,932.99,565.28,86.8823,1343.87,1903.07,2040.19,922.517,902.97,1812.66
780.22,571.55,886.92,131.41,94.924,732.348,2455.88,2564.66,1039.58,740.75,1018.33
302.39,297.94,507.38,48.54,89.8368,107.926,2732.94,2845.4,833.358,716.45,650.99
402.55,299.01,259.18,69.57,91.4846,78.1708,1154.69,1214.83,345.835,172.65,820.12
578.1,383.98,502.62,173.74,94.536,127.653,1578.01,1871.55,1116.3,943.32,782.97
912.61,18.51,451.82,94.86,90.8269,113.902,1487.9,1712.36,1000.37,870.81,729.75
194.1,146.09,347.28,156.66,87.5958,106.132,962.329,1144.31,517.077,399.5,951.88
359.42,249.42,661.99,77.87,90.0622,130.288,1421.88,1581.06,826.26,672.15,739.86
278.19,207.63,621.39,37.21,88.2183,123.928,1465.37,1527.95,438.553,272.96,1098.68
599.09,568.41,466.86,35.77,91.024,99.8953,908.092,1732.37,1526.46,1483.08,542.77
911.03,323.35,584.01,39.6,91.6452,120.822,2131.79,2336.11,1007.32,721.75,908.29
767.86,475.97,1191.49,247.2,92.8915,2208.11,3741.84,3747.09,696.788,430.19,1959.78
518.05,467.78,274.59,165.15,91.7098,239.551,953.863,1567.94,1395.14,1495.93,791.59
503.74,30.44,437.23,84.09,91.2967,106.927,813.069,1167.53,1105.69,1301.67,1104.31
679.19,20.74,410.9,88.02,92.0464,96.9768,1153.59,1232.67,689.668,599.28,561.09
468.92,58.02,591.78,32.33,92.2282,116.127,1075.23,1505.5,1156.19,1215.22,841.89
871.56,785.81,935.16,61.42,93.3375,124.578,3032.79,3347.89,1779.52,1561.99,1207.25
231.56,118.73,125.57,103.88,92.2113,201.865,1362.89,1416.11,567.772,763.92,1001.5
524.3,237.63,898.34,30.87,90.2139,95.6878,1655.66,1699.91,1236.72,1484.8,2097.72
783.76,579.73,727.27,67.78,91.9682,118.084,1657.19,2179.13,1588.38,1481.45,1491.74
425.85,164.59,297.39,286.83,90.807,125.391,1159.97,1370.04,1127.28,1346.75,1328.38
881.7,147.04,65.99,35.51,90.713,1118.13,2602.52,2779.24,569.2,386.15,1032.48
465.52,115.25,599.51,48.54,98.7063,2496.97,3498.58,3502.53,433.729,290.29,784.06
854.6,69.89,324.6,204.49,91.7889,108.826,2775.94,2838.2,793.572,620.96,616.11
563.79,78.67,1492.14,713.23,88.6672,934.051,1305.06,3006.84,2702.52,2693.28,2205.37
199.62,66.46,319.06,93.98,91.6321,111.487,1093.35,1268.76,645.962,639.81,413.04
928.69,594.48,440.95,172.88,90.1001,125.329,1414.33,2184.66,1776.39,1661.62,613.83
1269.5,718.62,417.59,60.17,90.8059,113.458,2344.99,2935.32,1942.28,1785.7,477.76
100.55,89.66,331.85,78.61,66.9399,114.47,770.846,900.923,430.157,355.58,507
822.31,159.82,595.03,118.34,89.0838,123.286,1003.95,1780.16,1542.59,1508.89,713.37
609.15,244.74,250,156.6,92.185,115.75,1596.16,2016.23,1248.71,1254.25,406.6
1447.86,163.44,395.45,162.11,93.2543,123.417,1481.31,2382.52,1915.11,1821.55,557.56
659.7,99.78,825.8,46,89.8291,124.03,1762.41,1871.65,873.751,678.86,915.86
493.71,76.17,521.7,56.63,94.3515,106.763,1053.89,1270.72,306.596,436.85,1664.87
672.68,409.97,313.76,85.29,91.7594,123.907,4603.84,4799.79,1363.21,1318.67,399.05
201.59,154.17,906.01,75.42,91.0718,190.242,1076.4,1548.84,1219.33,1220.89,1117.78
423.04,144.7,314.7,99.97,76.9938,87.6879,1446.83,1465.53,433.38,310.61,445.87
430.96,109.53,342.14,139.82,81.4267,101.924,646.883,1072.14,990.95,1048.71,572.88
265.27,137.98,1215.58,40.83,91.8109,175.734,1788.89,2022.08,1029.56,820.51,1573.58
434.99,256.19,224.07,82.25,91.5868,93.1829,1662.83,1709.54,468.636,317.6,362.19
855.17,261.56,391.59,102.94,93.3755,118.308,1569.05,1766.58,980.582,795.59,494.53
1308.79,356.2,924.43,182.83,84.474,1108.79,3072.81,3244.9,1396.4,1075.18,1174.6
837.41,644.52,603.53,81.62,87.7261,125.318,2080.14,2371.97,1402.42,1190.08,685.15
427.38,151.41,460.48,56.48,99.4463,124.113,494.919,1191.79,1114.04,1143.34,640.93
1141.96,283.29,181.36,104.02,93.1735,118.24,647.76,1761.82,1670.1,1673.9,499.67
214.8,140.62,182.78,67.58,83.6737,61.424,636.049,841.054,370.144,294.78,686.01
1871.97,268.59,227.88,75.41,94.2689,112.103,2066.5,2835.84,2100.29,2041.92,820.86
904,883.37,173.64,154.68,83.1444,117.811,2015.47,2502.25,1634.06,1493.23,370.47
608.13,424.07,354.02,116.8,91.8716,102.169,828.05,1609.36,1535.92,1651.41,504.08
343.36,6.97,1022.16,405.9,75.6366,598.041,1428.2,2063.25,1817.72,2168.69,1505.1
339.92,105.3,953.45,89.68,90.1653,208.264,1630.58,2053.44,1257.97,1159.53,1137.24
259.11,104.61,243.18,159.03,82.2778,111.265,434.973,788.473,711.51,720.25,441.34
164.62,45.15,535.82,35.31,90.1096,105.167,2745.7,2833.38,795.692,930.21,1084.4
663.59,310.94,519.53,61.72,89.8883,121.094,1648.62,1697.81,314.664,155.38,1114.13
185.31,123.64,277.04,256.35,86.4401,123.229,576.376,947.188,417.029,221.36,1104.75
837.38,134.46,399.59,73.47,99.0759,122.227,1374.94,1512.25,483.193,470.67,1886.88
1093.91,109.5,310.73,203.41,88.2111,116.733,1279.77,1840.63,1587.44,1667.99,841.56
670.66,335.85,500.61,94.69,89.7311,107.107,592.643,1692.29,1564.66,1539.35,708.48
619.47,482.05,216.43,35.09,84.3691,91.8723,851.154,1445.83,1231.01,1209.16,438.37
358.44,269.67,665.25,50.48,92.0481,109.115,1608.01,2024.64,1279.37,1331.89,1260.23
367.38,324,378.32,183.89,85.3411,121.551,1968.94,2309.41,1239.32,1251.3,666.48
810.15,160.08,436.83,77.3,89.5428,122.364,781.729,1493.08,1353.82,1334.88,694.23
773.53,220.23,732.49,86.46,94.7499,119.775,1465.23,1825.93,1244.82,1071.77,1021.76
574.11,492.65,466.98,56.58,57.8156,125.251,2022.46,2546.37,1232.06,1023.49,1255.17
554.75,229.57,598.5,67.72,90.6625,110.879,1430.27,1479.83,619.032,422.15,719.53
1334.5,320.23,303.85,48.04,90.3974,74.2426,877.16,2015.48,1906.1,1903.56,403.43
379.17,201.76,625.7,33.4,90.5084,101.764,1853.15,1910.16,653.004,503.49,716.36
432.67,163.1,124.57,103.13,94.4046,90.4364,971.74,1040.38,670.513,1004.69,1196.27
1138.35,588.02,830.77,78.93,91.3907,196.168,2368.89,2829.9,1730.32,1443.59,1268.59
386.09,369.45,203.63,147.03,90.5723,121.978,800.86,1159.37,925.962,891.66,406.12
191.15,58.18,466.36,55.2,90.6843,181.233,1089.53,1141.45,422.361,333.18,521.56
196.19,129.4,329.42,171.06,90.3674,116.296,1478.91,1490.76,198.915,105.98,709.2
428.46,242.79,446.95,74.97,101.006,117.532,2240.53,2366.09,893.428,820.22,583.53
784,317.81,668.41,104.29,90.1344,341.183,1809.05,1958.61,712.583,719.53,2397.09
542.36,143.64,778.28,107.85,92.3204,368.4,1362.56,2039.91,1782.67,2063.98,1505.95
709.67,128.86,408.85,154.53,81.7916,123.896,1231.46,1614.75,1126.16,1055.86,807.35
1014.01,117.98,448.91,30.61,90.811,106.996,479.356,1632.86,1264.97,1100.32,1322.59
413.35,264.34,515.86,105.14,117.746,116.286,1702.64,1920.24,982.491,889.86,621
523.61,194.22,738.43,38.75,90.5504,89.4355,537.426,1505.28,1448.82,1450.5,777.18
410.16,286.91,348.16,198.37,90.8155,1791.54,3791.73,3801.11,964.442,1247.29,2396.32
482.39,251.63,168.87,55.48,92.1321,81.1645,1021.02,1313.59,885.872,887,326.09
368.84,162.11,145.53,144.65,56.764,95.0885,827.947,975.494,481.82,391.11,1278.41
393.32,235.46,300.47,243.58,105.095,118.813,1985.06,2068.64,1144.97,1571.75,2449.22
510.28,490.03,144.77,118.68,90.5982,103.911,1807.83,1957.42,861.018,738.85,263.45
314.33,260.1,311.76,125.46,89.9824,114.668,1314.48,1363.47,489.041,351.18,437.22
1016.03,137.12,411.4,105.59,90.2717,106.096,992.209,1706.81,1495.13,1470.15,739.42
662.7,421.74,229.68,70.84,89.266,113.95,1133.49,1598.12,1175.81,1111.4,450.76
250.47,207.56,372.59,32.4,89.0281,72.1444,1551.84,1760.73,945.271,1074.5,746.35
835.74,647.5,337.04,159.12,93.4077,122.675,2005.77,2422.03,1489.1,1335.52,782.56
762.55,459.15,363.26,131.07,93.6799,100.551,1433.47,1795.57,1188.16,1012.2,564.18
486.19,414.65,290.16,78.81,94.7075,111.013,449.173,1302.22,1335.16,1517.13,1088.84
778.04,55.06,948.68,55.07,86.5513,790.219,2004.04,2151.02,1433.9,2427.02,3610.81
599.92,251.46,400.27,90.23,94.505,118.398,2679,2808.6,977.786,896.77,823.13
535.2,200.43,325.79,149.25,110.78,109.576,1502.42,1546.96,537.988,368.67,475.04
168.27,128.25,533.9,75.44,91.1,126.148,1321.94,1481.11,841.412,909.47,878.16
1344.74,884.17,1758.7,59.22,98.5928,2415.31,6049.11,6153.38,1791.13,1280.63,2328.87
375.45,255.27,670.94,67.06,90.3659,117.853,1621.32,1848.69,978.529,856.46,886.09
300.21,244.83,438.42,107.49,90.2746,119.588,839.309,1156.73,814.791,716.11,690.89
697.37,243.83,693.73,591.03,87.787,1232.83,2950.73,2961.27,561.584,265.83,1284.76
408.07,162.67,229.76,196.42,91.6073,102.855,1195.49,1203.93,310.057,170.76,494.04
874.61,264.66,264.75,181.49,86.808,124.031,1224.44,1614.88,1459.85,1634.1,1158.23
364.5,170.22,101.56,85.13,92.5572,82.0255,399.774,751.798,630.669,585.9,224.29
312.95,129.46,472.76,54.94,92.3282,115.926,538.878,1041.54,868.097,823.15,731.08
423.27,94.65,1071.62,109.72,90.0379,2194.85,3699.33,3747.82,779.459,580.58,1225.49
1241.84,424.74,273.73,46.54,94.5763,95.8408,1485.94,2142.99,1713.33,1665.98,465.5
699.79,447.76,498.97,171.81,89.7232,188.741,933.377,1960.59,1514.9,1305.39,1162.71
366.24,304.17,221.6,30.13,90.3414,357.477,1041.59,1122.42,280.831,310.68,974.01
286.69,133.41,256.44,89.93,107.402,127.486,486.908,887.606,844.507,959.47,560.01
671.69,186.46,537.21,53.57,90.3395,127.022,753.175,1599.82,1396.81,1368.21,590.78
443.74,208.1,326.38,266.07,89.3425,121.814,948.838,1548.57,1270.23,1316.92,673.68
324.53,322.73,348.56,167.36,97.5228,116.956,400.282,1220.47,1144.32,1136.26,581.79
1126.83,44.31,387.5,134.57,90.3637,120.857,1641.44,1916.9,1217.75,1106.75,677.03
1039.36,499.86,223.51,189.51,92.7538,113.481,845.643,1987.27,1824.25,1776.28,453.91
482.12,279.9,237.9,82.5,88.931,124.409,673.472,1099.18,968.098,983.84,592.68
327.32,241.75,1140.36,40.02,92.4946,122.744,1938.77,2121.54,1034.39,821.5,1334.51
960,142.68,320.72,219.39,89.9946,119.825,1571.45,2236.38,1624.92,1639.62,664.28
333.43,153,629.59,310.25,91.7465,497.833,2414.36,2549.29,1062.63,1023.08,1166.85
347.29,171.15,176.92,176.05,91.881,110.691,1802.38,1891.52,730.992,744.03,390.69
435.91,195.88,396.86,229.67,91.4967,124.756,1091.79,1330.12,892.272,798.1,912
362.28,272.97,509.6,171.03,90.6586,127.556,1541.12,1544.84,226.257,78.57,780.36
362.39,252.16,298.49,53.24,91.4145,99.4497,986.619,1029.28,254.983,155.71,723.23
494.4,369.99,487.66,102.66,88.757,118.066,1561.17,1925.98,1159.44,1046.76,689.77
342.84,200.38,493.77,47.48,88.1185,87.6283,520.752,1135.49,1038.08,1033.08,541.25
935.73,687.95,237.19,36.88,80.1503,114.708,1650.17,2355.47,1789.91,1810.94,1115.6
669.71,36.07,514.72,56.6,92.6098,113.09,1107.61,1285.77,789.431,649.38,571.32
1063.52,16.89,670.19,61.43,90.5548,124.568,1815.5,2332.03,1453.98,1296.79,1447
633.83,419.67,216.68,209.37,91.6884,100.458,1102.05,1490.33,998.236,805.32,593.81
915.06,432.67,498.24,91.17,91.3006,724.664,1962.2,2197.77,1078.63,853.21,885.23
3050.29,99.68,205.25,31.47,87.7894,107.068,1008.67,3511.25,2920.29,2541.91,1215.44
118.45,81.19,665.55,51.92,90.1487,157.536,762.416,949.452,732.622,736.96,999.81
458.3,374.43,724.37,53.87,86.9772,123.588,1638.64,1642.03,256.878,79.97,991
343.39,99.87,563.08,72.61,93.3689,101.638,1067.97,1382.56,695.306,715.39,2196.31
616.36,327.4,1042.66,32.52,92.1863,163.177,1720.1,2363.72,1782.33,1749.85,1321.36
286.4,110.61,149.63,111.84,86.7311,66.6623,351.013,691.532,543.049,472.47,1561.02
113.62,92.88,543.4,81.09,86.8855,118.573,889.633,984.41,514.565,428.03,664.33
481.97,261.6,513.35,73.52,90.7895,225.775,1469.17,1481.28,364.582,190.87,836.51
459.49,286.66,1346.7,277.37,84.1809,404.269,2189.85,2843.92,1989.05,1906.39,1733.85
1235.23,992.89,382.73,92.05,88.6834,125.17,1872,2734.62,2205.3,2071.99,474.78
280.03,211.41,292.61,166.33,90.8602,122.464,1971.56,1993.61,420.79,288.7,458.94
1186.06,142.31,176.54,175.62,93.8152,97.5247,2602.15,2782.42,1142.59,979.72,352.16
454.53,90.79,135.97,36,90.6682,122.896,933.246,1076.9,540.126,512.67,514.09
188.87,164.55,655.65,61.4,88.3129,109.896,589.602,1210.14,1075.88,1093.96,761.87
385.8,271.76,642.95,64.01,87.0346,121.386,1525.04,1539.01,547.313,384.56,1327.4
394.21,69.85,221.15,198.23,83.0052,117.146,971.901,1169.7,705.327,652.72,489
443.22,223.79,348.44,62.41,90.1991,109.149,862.643,1336.62,1032.54,1019.2,458.12
505.34,166.65,340.65,92.74,91.8842,124.212,1796.89,2000.61,998.396,1014.03,545.59
655.88,504.12,302.78,202.24,85.9121,122.489,1495.5,2025.93,1498.28,1482.41,567.06
445.38,189.57,365.15,133.3,93.1764,121.405,793.084,1227.58,1144.19,1283.94,872.07
539.55,117.67,126.35,119.29,58.9984,118.392,976.611,1325.29,891.907,884.72,245.64
143.34,135.33,262.21,130.1,90.4506,122.292,857.151,1012.55,237.698,465.5,1546.64
1500.11,510.92,263.85,87.59,96.444,110.435,1588.72,2402.75,2037.38,1998.59,743.22
288.38,276.4,1078.01,44.33,87.9949,123.747,1735.98,1862.44,965.916,791.56,1217.8
688.83,116.5,168.57,80.72,89.8242,120.964,1287.33,1440.14,671.093,545.61,564.14
532.28,372.63,520.47,104.83,92.4227,164.428,1700.88,1932.27,1201.83,1214.45,1233.75
1108.7,342.94,1008.27,939.4,58.5021,1716.1,5134.69,5159.77,1079.68,598.86,2021.68
490.21,263.56,664.49,69.21,93.0234,116.431,2099.92,2267.77,980.497,861.49,1156.35
389.79,233.71,456.65,123.26,92.029,109.77,1315.96,1577.83,943.502,863.32,579.91
306.4,289.61,429.09,52.63,93.3315,113.824,1196.03,1435.12,772.884,742.84,1236.91
367.4,315.5,339.62,118.75,93.1549,110.967,709.882,1316.77,1086.3,1085.03,821.99
901.54,184.06,396.9,116.08,91.592,109.308,808.472,1735.16,1548.68,1532.73,512.98
162.93,64.7,138.25,123.12,93.4815,122.609,362.377,517.397,386.171,377.8,390.31
276.25,93.29,413.61,117.61,89.5859,115.594,1279.73,1316.2,425.94,306.22,576.54
1108.85,53.81,327.52,103.27,91.1588,99.9823,880.571,1653.11,1349.69,1225.04,659.78
448.33,136.72,664.74,72.58,88.9261,112.869,510.199,1336.87,1127.38,1061.71,1359.47
609.34,571.61,195.1,94.06,90.2504,125.149,1193.4,1529.25,1231.97,1265.82,794.42
760.06,586.15,516.45,148.19,91.155,203.402,2178.15,2288.54,857.864,548.22,1018.75
239.02,197.34,658.59,93.22,89.1669,119.126,1190.25,1562.92,1229.09,1398.13,1818.32
201.85,175.81,251.24,144.99,93.0172,102.828,762.972,985.899,577.561,504.81,617.19
241.17,144.59,370.28,209.06,106.25,120.359,732.871,1041.64,798.193,752.01,579.34
887.49,365.58,80.29,43.81,89.086,34.7366,402.887,1426.72,1556.73,1767.99,124.1
441.85,441.76,179.98,138.75,88.9953,122.707,651.896,1216.26,1059.75,1017.4,372.26
349.05,122.03,269.8,31.37,92.7776,108.511,754.217,792.17,354.696,254.99,345.62
1674.78,245.32,1347.64,775.29,89.8495,3296.59,5798.27,5956.46,2006.67,2091.95,2882.39
710.15,275.04,200.08,150.53,87.0557,97.4557,1077.76,1652.94,1268.51,1250.13,381.44
424.28,137.91,357.86,240.66,93.688,210.43,615.784,1258.23,1123.25,1137.45,598.52
571.69,181.79,131.39,97.62,91.3087,114.9,817.885,998.861,757.757,754.83,284.42
522.11,216.05,1330.56,153.72,89.623,1597.74,3472.78,3524.04,876.324,581.72,1740.03
673.91,90.78,352.42,69.47,91.4736,115.317,981.839,1313.65,936.493,859.71,421.89
521.44,293.32,126.34,37.2,90.5161,121.969,927.194,1250.66,940.326,997.32,346.12
267.49,246.81,715.07,72.07,90.4597,130.645,813.239,1379.39,1219.24,1235.76,787.14
343.98,264.55,1455.9,637.73,88.333,2475.77,3199.8,3372.78,920.362,653.25,2621.31
233.7,126.23,235.94,83.23,91.278,141.254,2139.79,2201.66,646.653,709.9,892.47
392.05,121.82,863.51,38.91,80.1302,118.508,793.315,1610.36,1412.26,1418.26,902.42
675.83,395.96,2341.98,67.48,91.4126,258.034,3099.42,3651.41,2321.66,1994.53,2557.22
1037.51,56.59,278.59,76.1,91.2574,113.08,2052.92,2329.2,1044.63,919.33,999.51
300.81,154.04,801.58,33.65,93.771,147.323,2442.98,2648.13,1147.68,1142.97,1072.49
600.6,258.8,183.3,68.12,93.6832,117.673,1114.13,1331.38,793.022,696.89,298.89
384.05,362.71,210.96,210.47,87.2152,121.523,1177.13,1630.18,1169.3,1218.12,755.56
625.03,322.23,122.18,102.29,90.5339,83.1013,1302.12,1563.26,1576.29,2638.86,2193.68
487.86,267.91,752.8,66.7,94.5849,126.863,1359.52,1759.09,1239.4,1147.41,1371.57
352.38,285.36,538.16,80.29,93.3454,104.134,1486.96,1490.22,75.4204,8.49,1015.92
482.59,460.84,204.26,138.5,85.7939,117.894,670.902,1393.9,1227.44,1210.2,342.76
856.01,359.39,290.84,203.27,93.0309,100.403,1850.79,2081.7,1177.53,1048.1,674
246.53,236.71,303.81,64.75,91.5783,121.659,351.216,872.586,790.69,762.4,411.99
743.06,182.44,471.87,60.69,93.0253,111.862,1184.84,1873.39,1458.88,1469.93,679.28
588.18,530.49,518.64,89.14,89.9696,123.146,1536.73,1832.07,1126.13,933.65,709.79
