ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
474.57,437.81,757.52,46.24,92.3726,112.896,2442.74,2745.81,1335.13,1206.49,945.41
1143.94,303.68,282.02,169.47,92.8625,125.884,1655.66,1956.41,1279.25,1115.37,562.93
880.78,854.48,1195.45,97.63,82.6095,888.148,3141.96,3521.05,1966.79,1741.65,1445.1
1098.04,499.79,583.87,51.31,86.4668,122.992,1520.9,2682.58,2245.61,2272.93,1178.52
3704.69,167.98,3995.45,57.11,94.2615,303.354,9486.68,9582.57,1791.93,971.91,6423.93
2143.21,168.59,114,71.1,75.0327,108.328,1658.07,2937.57,2896.31,3410.84,311.68
766.91,232.07,568.14,34.75,90.4131,92.3867,1866.69,1908.52,654.223,428.7,602.89
1065.75,391.68,280.93,206.3,93.4329,118.956,3118.38,3669.34,1966.84,1998.94,542.99
639.11,596.59,694.61,40.28,89.6378,139.775,958.886,2170.32,1669.61,1431.73,1574.41
814.55,453.63,1078.33,57.68,91.2901,813.545,4513.8,4569.84,1032.21,709.89,1136.01
1010.71,955.61,886.95,68.97,91.2264,1439.96,3165.51,4084.42,2618.29,2555.03,1003.79
1785.36,21.48,1250.07,139.55,96.9731,1382.79,3605.69,4538.65,2799.51,2714.01,1536.81
1133.94,1041.26,1722.23,45.88,93.3209,1406.88,4365.72,4468.93,1762.33,1273.62,2427.05
1393.88,736.83,324.64,173.61,92.1967,114.105,2892.52,3864.05,2456.97,2342.3,1063
754.58,274.83,1875.24,92.05,87.492,381.524,2775.1,3024.93,1607.33,1233.79,1997.47
1133.96,1075.06,228.31,173.1,90.4532,88.4708,1330.84,2823.44,2664.93,2791.27,790.82
999.81,919.88,203.42,149.2,85.8653,118.039,3076.28,3543.88,1907.86,1815.08,352.62
1367.94,406.97,1092.64,30.51,84.1239,107.452,2712.9,2916.9,1474.67,1096.86,1174.21
1200.64,497.11,53.56,34.62,75.5804,67.6716,389.641,1805.17,2345.94,3178.74,1596.59
512.37,352.74,902.89,53.99,88.1076,120.34,2619.06,3055.03,1587.44,1488.92,1051.37
1075.28,671.64,179.72,89.48,90.6329,97.1758,1006.01,2242.48,1858.85,1720.72,569.03
2447.19,767.35,958.9,47.77,87.5623,116.011,4133.79,4689.03,2740.61,2339.05,1212.49
2041.24,739.02,1158.14,174.36,94.7486,777.104,3705.54,4608.29,2916.68,2565.28,1772.14
689.09,224.43,668.29,66.71,83.7038,449.609,1928.45,2227.81,1164.97,1626.43,2594.3
1418.35,314.86,1691.13,1262.33,93.5849,830.281,4558.59,4795.92,2143.63,1492.58,3001.35
1825.71,310.22,1969.31,38.08,92.8907,708.501,3044.11,4200.5,3176.07,2898.57,2167.56
2435.63,283.94,126.38,50.38,93.3648,122.728,3916.55,4839.67,2841.89,2819.53,207.12
2069.56,363.53,523.05,33.51,93.507,110.433,2257,3134.79,2956.18,3454.52,2017.93
1476.54,936.17,941.6,56.72,90.9837,121.495,1080.68,3532.77,2997.44,2702.25,2076.32
1862.78,150.08,2118.51,173.24,99.0538,904.316,4546.22,4770.84,1939.04,1346.95,2519.72
2275.1,305.37,408.57,133.32,90.2112,115.971,1628.06,3514.59,3212.77,3313.9,968.91
1283.22,81.22,1685.74,496.52,91.7799,1255.53,2794.16,4177.5,3140.98,3149.94,2182.26
357.42,124.02,206.98,83.91,86.9041,120.216,732.449,777.924,367.903,269.71,345.82
1019.78,565.51,1161.42,44.85,91.7292,133.444,2739.88,3498.88,2356.85,2241.67,1424.67
1167.29,153.34,559.23,65.49,91.9485,149.519,1733.04,1970.97,1201.25,1001.79,775.69
846.67,770.23,268.96,258.19,83.3254,112.821,2286.07,2651.3,1505.78,1301.54,527.15
1259.81,148.7,392.11,39.8,89.8995,118.625,2171.13,2413.77,1149.61,915.76,647.8
1116.45,877.07,298.93,217.8,91.1865,123.913,2628.32,3028.65,1743.47,1515.48,516.73
501.08,95.69,626.9,31.15,89.1393,104.744,4454.1,4457.14,522.546,446.15,1406.13
2186.31,232.85,323.86,198.58,92.024,126.312,2851.75,3862.86,2762.91,2753.05,788.85
1509.34,1153.05,2210.86,60.22,89.7286,1108.63,4670.9,5594.41,3310.56,2756.18,2591.82
2237.96,836.45,119.54,66.35,86.5398,118.407,1510.22,3473.98,3229.01,3297.43,678.51
705.33,109.26,251.67,137.54,92.8278,122.649,1073.57,1279.24,826.041,720.82,389.21
1816.72,734,696.08,43.76,95.1008,706.024,2764.57,4107.27,2999.78,2887.08,1120.35
2240.9,581.3,320.03,91.6,86.9025,128.432,2832.03,4177.63,3130.86,3122.72,617.99
250.39,56.1,982.63,270.97,92.3426,322.345,4144.84,4303.92,1207.13,1081.2,1478.81
783.55,232.36,658.57,52.2,77.1173,104.61,2372.41,2421.74,926.488,781.92,1016.63
2320.09,973.57,391.03,52.31,92.685,119.711,1183.92,3875.77,3648.81,3593.86,788.46
1747.26,866.78,113.13,86.61,92.9824,75.0329,1038.41,2978.58,3192.32,3641.13,1072.46
1677.28,184.35,1234.82,106.97,87.3398,565.594,2954.34,3655.59,2412.45,2221.39,1417.32
692.12,287.72,1113.17,814.21,89.7423,543.08,2334.14,3427,2563.81,2539.43,3282.1
1446.89,296.62,1583.15,1549.55,88.8537,2147.19,5511,6246.56,3268.3,2961.39,3132.7
895.54,883.82,923.16,31.68,94.4261,114.812,669.778,2812.32,2580.65,2447.8,1344.14
1173.59,53.36,235.56,205.11,86.798,116.682,929.106,1904.36,1660.21,1658.07,440.67
1083.95,4.23,2689.8,43.35,239.594,459.077,4150.25,4492.65,2821.31,2885.97,3944.1
1184.39,1092.08,2125.29,37.34,84.7467,199.178,4530.15,4601.01,1395.1,743.51,2219.8
962.15,425.51,404.68,71.15,91.3534,119.627,2402.86,2928.52,1734.99,1707.59,545.02
838.74,468.3,276.3,68.74,93.1682,121.842,952.964,1858.33,1590.03,1564.49,497.12
425.35,303.02,1970,80,86.1731,523.099,2460.18,3650.92,2663.43,2634.3,2434.2
1743.41,427.45,1018.87,68.93,91.3264,172.531,1691.76,3285.41,2986.77,2941.76,1225.22
2676.68,932.79,392.99,70.22,92.7559,98.1181,1203.79,4246.04,4093.78,4115.85,463.21
1024.51,1023.89,672.79,41.55,82.6238,117.603,3237.13,3968.95,2520.84,2515.28,1316.9
873.44,699.34,1046.64,30.72,91.2569,1381.22,2453.04,3545.42,2598.59,2617.4,1150.86
1414.74,1407.6,350.14,212.69,91.624,123.139,2411.13,3939.17,3606.01,4009.87,1062.8
1113.45,524.24,250.24,166.72,101.839,135.102,2060.3,2462.85,1452.79,1241.73,489.67
1314.06,221.85,67.07,59.23,93.9893,103.505,1526.49,2082.72,1480.64,1426.95,126.3
1701.34,595.74,453.75,56.68,92.8332,100.619,2372.14,3513.18,2674.58,2656.27,688.46
1856.7,830.21,303.65,177.65,92.3896,102.828,2219.17,3313.48,2655.79,2510.42,527.81
840.74,813.86,975.57,48.49,90.7585,121.582,2442.8,2765.66,1619.46,1321.07,1111.52
761.72,283.56,1261.98,41.8,93.1514,819.663,1595.83,2688.29,2103.06,1976.27,1905.96
987.98,736.77,441.38,37.76,92.7763,115.707,2187.22,2916.26,2017.42,1974.34,554.28
3559.06,737.18,506.05,113.79,87.1788,224.608,5562.08,7003.59,4278.62,4022.38,1367.02
1274,339.74,599.2,108.36,95.391,120.918,2457.77,2962.14,2009.22,2033.95,1155.42
1278.24,300.76,1391.12,48.24,124.991,627.846,1230.89,3137.73,2805.99,2709.94,1735.56
1725.23,621.48,2298.6,202.34,90.8007,352.369,6444.89,6801.67,2435.13,1705.52,3099.41
1446.14,1079.5,1762.29,1447.96,91.7163,810.914,6422.16,6852.88,3117.01,2395.62,3210.25
760.47,704.88,853.23,619.57,88.0687,3238.8,4769.25,4872.74,1283.48,969.13,1919.88
1025.59,391.99,1033.33,30.84,93.9445,117.726,2444.24,2495.91,934.966,600.89,1468.66
2689.6,482.1,1499.24,37.13,87.6055,453.156,4327.55,4717.5,2783.62,2376.45,2224.56
1454.07,224.09,846.58,56.67,91.4702,122.698,2497.44,2616.42,1071.77,684.82,999.07
892.76,208.64,337.89,201.15,91.2773,111.227,2906.9,2980.88,839.824,615.34,683.43
721.31,69.13,1194.34,42.29,82.8677,117.462,1811.25,2078.49,1502.5,1534.43,1976.27
371.82,271.33,3412.48,2930.6,92.3796,6438.15,7954.31,7958.01,1187.1,2108.73,8617.74
971.31,482.81,1672.92,55.56,89.1238,559.041,3517.23,3551.52,882.365,427.79,1772.81
1672.82,446.96,1710.15,67.58,91.802,1273.5,3069.56,4492.66,3286.85,3080.43,2589.85
1647.19,1572.89,2611.31,268.46,91.9789,1162.52,6521.17,6670.9,2149.19,1271.9,2998.38
671.98,461.91,1518.98,80.23,88.0119,1085.09,2224.05,3160.69,2342.83,2263.34,1640.3
3081.58,678.29,2153.44,100.91,89.8092,804.549,9380.11,9500.01,2285.55,1394.2,2498.6
1112.12,638.92,1220.21,31.65,87.206,503.261,2902.76,3679.79,2771.24,3097.03,2827.53
2679.89,442.69,1966.79,88.3,99.0897,252.32,5120.93,5248.01,2035.61,1311.79,2408.59
1894.53,692.54,249.15,72.84,90.5138,96.0126,2473.04,3539.23,2536.3,2372.6,688.05
1026.8,428.29,970.14,54.59,78.1319,174.148,3020.14,3400.51,1769.92,1552.11,1072.86
1039.16,628.64,544.59,100.32,91.5551,118.79,2769.08,3276.78,1966.52,1903.21,760.95
2001.59,1616.37,159.48,86.08,93.853,103.678,1562.62,4090.18,3799.55,3788.21,291.5
1678.79,263.94,217.98,134.68,86.3044,121.107,4794.28,5070.94,1960.06,1951.29,352.66
1424.07,463.31,403.9,323.34,88.6407,234.256,11474.1,11546.8,1539.87,1217.8,824.56
956.27,566.39,1308.44,153.41,92.7295,2101.56,4040.63,4808.42,2628,2550.26,1523.05
868.13,831.02,194.04,36.84,88.2511,75.2335,1641.6,2304.77,1808.25,1857.23,1014.74
900.58,452.84,1971.7,890.78,87.4417,3373.95,5106.9,5116.78,1076.52,795.76,3752.96
1096.89,308.57,162.13,45.72,92.7036,118.333,3568.18,3769.38,1205.57,1035.25,441.07
618.53,490.84,623.37,38.81,67.2215,116.672,1214.96,2066.57,1836.91,1989.48,1197.86
624.06,555.6,616.69,54.49,91.8581,115.476,938.698,2048.43,2306.8,2913.78,1797.2
786.79,106.06,394.7,100.49,90.7459,109.921,636.872,1508.44,1454.88,1616.09,1237.63
926.48,286.92,1710.05,129.54,92.8476,405.168,1799.07,3077.25,2629,2503.05,1911.67
1866.94,1176.4,544.7,79.33,93.8953,117.254,1042.15,3686.97,3538.85,3488.03,997.64
1024.29,364.8,1197.11,268.35,90.9777,2797.14,4365.38,4466.72,1270.03,908.47,1465.46
1305.06,510.85,536.8,53.87,93.9361,119.362,1980.63,2719.43,1984.87,1846.91,625.78
724.43,399.64,675.22,38.41,88.7531,110.713,2117.02,2745.28,1810.99,1838.66,928.97
1249.69,870.06,1434.05,473.03,89.7275,1594.02,8875.96,9145.76,2278.6,1942.53,2449.67
1647.85,111.3,328.01,76.42,116.265,118.922,1426.99,2465.02,2016.93,1956.41,404.43
480.54,87.23,1748.88,54.1,93.2176,1427.95,5580.86,5967.6,2135.11,2085.45,1842.53
1495.57,73.74,2111.18,38.91,90.0403,533.787,3681.52,4530.02,2833.86,2539.88,2279.32
635,543.17,1254.4,114.89,88.742,811.751,2610.27,2610.98,1301.83,1442.07,2832.37
1343.23,466.76,410.59,59.88,93.189,118.696,1988.83,2404.44,1520.46,1273.94,534.99
2084.94,803.41,373.26,42.65,98.1291,91.6414,1817.02,3762.41,3291.61,3285.59,415.91
1616.6,1503.54,917.64,40.06,92.4448,180.014,3203.51,4239.91,2620.89,2013.58,1830.43
1134.14,578.4,308.92,201.84,92.3711,126.708,2368.87,3225.48,2253.26,2312.84,674.95
690.45,527.3,991.15,576.02,91.4274,1322.72,2753.55,2805.78,1178.37,1068.17,2062.29
1421.05,877.8,484.3,77.54,91.858,106.567,1755.81,2944.71,2465.83,2329.98,623.07
2818.89,528.65,376.9,103.94,95.3674,84.4239,1349.34,3843.93,3672.8,3635.42,648.73
228.22,164.32,354.07,226.7,82.7865,121.493,1159.73,1456.09,156.125,567.87,2504.33
513.21,503.34,481.39,99.12,91.1577,122.124,683.911,1693.65,1565.34,1558.95,580.51
1549.94,875.52,180.47,58.96,108.4,95.0194,4068.5,4810.56,2118.89,1724.44,1188.54
469.82,5.14,335.26,169.9,67.0575,246.451,854.036,1103.34,1707.08,3580.87,505.16
759.87,725.99,718.76,32.54,90.9461,115.303,2910.49,3100.23,1260.66,974.08,1005.28
762.7,523.27,640.53,102.45,77.5615,126.499,1586.69,2238.15,1523.51,1303.81,1170.22
659.13,458.11,1168.47,193.08,92.1936,1025.96,2988.36,3007.95,1474.76,1946.8,3321.99
676.25,563.47,1230.72,40.78,88.536,125.117,2672.64,2800.14,1194.5,857.65,1475.06
954.85,612.01,1243.67,143.54,90.3908,224.962,3513.35,3519.08,1058.28,815.76,2462.27
989.18,539.82,432.5,54.64,89.1554,129.011,2941.38,3166.37,1957.91,2454.2,1851.89
905.59,344.38,782.68,459.26,91.1716,793.142,2432.06,3079.91,1858.55,2029.33,3584.91
2245.44,698.47,2923.8,95.64,92.7882,437.288,5916.86,5993.98,1826.24,964.28,3019.44
474.55,272.93,774.58,46.02,91.109,120.895,1448.5,1618.68,1253.05,1375.38,1570.69
2148.15,936.18,513.81,76.72,92.1938,108.858,4287.78,5261.34,3446.7,3557.71,3793.83
894.58,630.47,535.01,63.56,89.9272,115.277,1609.14,2362.69,1786.59,1657.96,681.93
1991.36,477.16,1925.19,460.82,88.1305,3089.06,5926.7,6063.4,2110.79,1727.81,3292.72
452.48,315.84,2517.38,462.94,89.2493,632.748,3849.67,5001.29,3170.78,2947.13,4024.29
1004.76,588.02,859.48,451.17,97.6283,283.582,6352.97,6633.53,1450.62,1221.64,3688.33
500.12,484.01,1573.22,724.89,84.2493,5332.02,6779.7,7096.66,2024.71,1951.36,2633.2
1381.37,208.09,1659.41,41.45,86.6034,177.066,3382.4,3639.66,1823.04,1435.5,1740.98
2509.46,464.15,3257.62,1286.76,92.1255,5628.45,10822.4,10991.2,2937.27,2008.1,4658.71
733.69,312.48,881.05,59.92,90.9386,914.828,3244.99,3736.58,1989.04,2061.51,1278.96
1047.82,251.48,647.8,89.54,89.9126,130.226,1204.3,2049.06,1728.84,1619.63,777.7
2492.55,933.67,221.88,176.91,91.632,110.491,3106.17,4353.18,2586.54,2030.98,1817.65
207.23,161.01,837.82,63.72,98.0307,121.874,3979.53,4023.74,712.726,549.7,960.83
522.97,352.17,885.26,38.46,90.9728,120.283,3735.92,4040.38,1635.96,1614.88,1179.81
383.29,301.72,2156.61,154.55,67.6481,498.161,4825.11,5122.67,1937.02,1595.96,2658.23
1179.26,716.19,2380.92,34.18,90.4849,946.517,4099.27,4497.16,2527.73,2104.18,3275.9
1301.51,536.94,398.96,113.29,89.6571,114.538,2166.87,2807.83,1621.94,1274.63,1054.52
1877.86,819.53,1318.29,706.69,90.4813,597.462,3281.7,4980.06,4034.28,3857.32,2279.74
2187.83,731.25,1818.17,258.24,93.0164,1464.74,5000.03,5216.38,1873.57,1172.31,3232.92
596.36,133.65,1825.51,84.96,89.8084,253.621,3604.32,3958.68,2069.81,2007.54,2696.66
704.31,650.92,191.05,167.2,93.1855,116.465,1595.75,2139.54,1510.53,1458.44,510.14
1534.35,522.56,1491.54,70.04,91.8447,1952.66,6491.66,6909.12,2662.84,2400.24,2220.2
777.36,745.74,1814.79,93.96,86.1491,748.393,3598.71,3621.93,980.166,518.2,2012.51
714.08,571.12,1654.58,74.41,89.0001,281.719,2801.77,3770.43,2704.7,2645.28,2002.54
480.93,283.1,1630.23,969.2,91.6611,2527.56,4881.62,5256.69,2095.41,1942.96,2675.24
2112.71,770.88,889.99,43.18,92.4718,117.838,2449.49,3893.18,3037.56,2699.28,1510.76
400.12,330.56,370.58,158.54,92.3492,127.867,1025.64,1296.28,1025.39,1027.69,802.17
821.35,722.24,735.07,69.15,69.0234,121.185,3743.43,4024.68,1553.37,1293.86,1324.71
1380.88,617.79,335.48,48.31,95.7168,120.73,2255.8,2844.22,1848.26,1689.36,1511.9
1338.57,994.81,402.49,104.35,89.7994,118.596,2160.54,2847.25,2064.23,1821.92,739.07
2006.33,421.96,715.1,57.62,92.3044,115.47,2328.74,3854.56,3140.27,3148.46,903.81
1063.11,994.96,819.49,52.38,92.5536,113.491,2361.89,3218.39,2275.74,2029.3,1110.15
513.98,90.52,341.43,172.56,88.3401,126.979,1297.73,1307.84,188.457,68.45,712.7
2805.01,659.9,3500.2,206.44,79.2598,826.09,7197.05,7417.88,2770.11,1715.96,3931.08
201.32,107.29,398.8,162.43,91.0936,121.911,3308.6,3380.64,738.337,699.74,561.23
2881.45,544.45,4523.63,406.6,91.3543,698.117,10743.2,10921.5,3274.86,2133.64,6184.56
995.64,320.93,426.92,86.46,91.0007,116.701,560.854,1883.52,1706.68,1624.08,866.2
1057.26,1045.27,1281.75,46.58,89.8342,1412.75,7120.07,7533.75,2584.17,2298.96,1563.1
723.19,532.86,1098.07,166.45,73.757,241.809,3154.39,4032.61,2696.57,2892.93,1264.52
1966.85,768.81,63.58,45.13,97.1279,46.6918,1233.65,3026.1,2552.68,2463.99,1964.81
746.34,643.49,255.33,146.87,91.1134,122.07,1366.35,1951.09,1451.67,1343.9,840.23
1242.94,1027.61,221.44,76.03,92.3228,778.994,2304.23,3315.99,3514.05,5303.22,3881.81
1205.29,557.98,2480.42,502,89.1791,920.918,5011.54,5225.59,2135.91,1465.78,3205.27
736.94,501.76,1259.21,294.46,91.7507,1993.3,3405.65,3677.33,1611.25,1416.36,1657.25
907.44,576.79,637.51,219.94,98.8833,199.762,1648.89,2429.9,2030.43,2008.66,1093.14
897.41,871.6,997.25,36.59,67.3439,317.205,1806.01,3310.41,2799.96,2818.48,1109.04
1790.5,358.85,1062.99,143.94,88.8182,284.354,1670.44,3437.39,3185.19,3191.49,1328.16
662.8,205.79,439.46,143.4,87.5659,442.604,1148.54,1503.96,913.692,752.46,1116.71
1998.42,243.61,1054.38,475.95,92.8915,536.892,3527.84,4031.77,2380.12,1989.87,1530.33
890.19,368.1,759.92,250.36,83.4139,837.364,2001.35,2380.46,1344.18,1101.69,1771.06
670.37,566.17,629.82,92.43,92.2821,384.602,1343.27,2301.78,1867.13,1864.47,722.25
2497.66,1042.24,212.29,60.34,106.888,125.843,897.517,3902.43,3789.42,3784.16,777.53
1223.01,566.51,247.1,93.11,94.9981,113.273,1409.09,2224.15,1815.05,1716.48,340.21
1718.18,1229.21,670.02,41.37,78.5401,98.9364,2557.58,4194.25,3412.66,3388.85,1544.1
1275.64,817.61,1445.4,166.41,85.3158,1109.13,4176.33,4288.58,1588.66,1160.67,3007.79
739.27,574.09,311.51,276.62,90.5075,128.837,2514.09,3103.46,1818.82,1783.79,654.96
950.07,906.46,211.22,177.93,99.4057,124.783,2282.95,2953.9,2037.76,2041.8,946.98
2126.44,192.82,2044.1,42.8,87.8464,1613.31,4859.61,4974.06,1679.34,1035.29,2295.92
1906.02,658.83,88.31,36.32,91.1858,113.9,3249.71,4116.52,2548.98,2515.02,124.63
956.37,220.74,988.28,136.53,91.3722,1389.72,1982.19,3012.87,2583.49,2989.2,2116.21
901.66,382.18,1428,31.07,87.5946,113.452,2307.82,2777.16,1822.82,1551.76,1576.96
800.13,482.04,354.35,141.1,90.5701,115.714,2359.07,2771.46,1569.97,1527.84,612.09
1087,962.29,826.57,162.06,89.778,222.655,2260.83,3107.7,2278.33,2010.55,1125.16
787.56,373.38,1179.82,66.85,91.7474,577.499,2403.89,2907.69,1709.39,1502.24,1489.44
1468.57,1343.53,446.77,59.64,92.3554,95.2442,1104.13,3484.84,3300.64,3290.36,506.41
1197.77,539.48,225.2,185.71,78.746,100.945,1661.02,2269.18,1583.65,1359.4,1095.45
837.98,528.62,213.43,44.5,86.6179,91.4145,1336.06,1870.22,1428.78,1402.96,649.33
1160.38,172.93,294.31,125.77,91.8633,114.344,1556.42,2329.59,1622.55,1517.54,697.77
379.93,223.11,105.75,74.83,99.1851,93.9729,2064.65,2151.67,763.468,843.63,543.25
