ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
652.31,238.57,401.27,171.43,92.1576,123.177,2770.45,2967.83,1094.98,1231.74,1751.84
247.89,227.37,339.21,96.15,91.3168,106.448,1071.99,1072.58,323.705,223.35,739.87
320.1,310.88,393.25,111.42,90.8241,124.807,960.83,1145.91,770.814,682.27,504.67
189.41,99.95,522.33,51.57,88.5154,125.197,1251.01,1456.91,799.224,796.18,1199.08
1092.25,136.48,139.95,45.07,91.5395,110.12,1502.7,1952.31,1286.36,1262.29,185.02
770.14,561.42,236.88,93.17,92.9026,91.079,1499.5,2076.93,1489.99,1438.47,330.05
1036.04,818.01,539.98,86.43,93.569,108.314,2172.16,2543.27,1584.21,1333.7,995.42
1277.4,325.95,306.35,194.22,89.8515,123.763,1834.78,2339.04,937.636,1010.18,3459.02
413.92,404.83,185.11,98.05,95.9134,88.5629,1227.99,1348.5,698.884,594.31,319.62
692.88,643.31,232.21,43.31,92.2208,75.5346,1154.82,1637.06,1254.69,1140.57,275.52
692.03,176.3,341.08,56.82,92.645,92.9414,1136.97,1418.75,1003.79,987,779.85
1459.62,340.96,149.65,66.38,95.2353,90.7072,974.586,2165.7,1974.75,2015.77,782.34
528.09,297.07,303.12,256.58,88.8109,124.895,1166.64,1525.64,1065.73,984.79,1303.15
1238.45,264.02,869.09,49.45,91.9488,126.961,2078.51,2424.71,1626.28,1450.54,1186.48
797.5,579.71,208.76,49.09,89.4307,84.7767,1237.99,1703.32,1282.58,1180.36,416.63
419.92,281.33,425.94,69.59,93.5296,117.615,1682.97,1708.87,466.409,292.17,495.53
946.87,551.33,194.69,150.45,92.5451,123.798,1012.28,2070.32,1828.1,1832.98,379.79
315.27,249.43,300.12,136.91,91.6936,124.845,939.204,1048.78,569.106,448.08,476.56
905.74,288.49,1493.12,71.59,92.4636,827.418,2866.3,2891.57,1469.89,1803.28,1564.71
350.3,98,419.9,62.97,98.3466,79.0799,980.337,1326.94,898.847,892.95,532.48
622.29,531.38,358.86,46.14,78.9556,111.281,2783.23,2979.7,1145.97,1002.13,467.56
698,334.14,723.96,92.19,89.8041,319.68,2690.96,2905.02,1373.12,1701.83,2582.25
381.89,317.54,206.65,66.83,85.0275,67.506,748.692,982.131,730.153,664.97,347.77
645.71,111.1,259.76,57.2,92.2995,78.721,1219.7,1583.49,1099.73,1163.26,402.89
1003.47,680.32,282.02,96.69,89.8982,115.368,1092.09,2244.02,1970.32,1946.41,1146.37
779.87,520.42,1232.13,36.16,93.5084,201.218,2346.95,2667.57,1430.37,1084.13,1962.02
1597.45,830.96,424.82,32.31,91.8156,111.208,1732.68,2904.23,2387.03,2188.6,572.1
453.96,241.73,347.58,34.85,90.6362,112.67,1000.76,1382.72,814.151,652.65,707.49
387.08,241.1,522.47,30.01,91.8033,86.1409,980.513,1454.57,1107.45,1091.85,552.48
1083.83,371.53,427.07,47.45,94.7659,92.0909,1986.54,2221.64,1437.39,1423.41,983.54
331.68,297.22,368.6,70.26,91.7003,116.869,909.841,1382.42,1122.12,1207.09,692.35
732,469.22,236.92,45.6,89.8574,169.216,1239.41,1625.24,996.382,792.52,565.52
328.56,319.18,211.34,180.58,89.9346,89.4001,1707.58,1730.99,563.496,484.82,618.23
434.32,392.11,320.81,88.91,55.7012,124.126,323.665,1264.91,1278.21,1332.51,484.61
668.42,651.54,242.88,139.82,90.0937,124.882,1159.26,1947.69,1623.9,1617.54,420.81
507.65,122.01,138.39,110.41,90.5676,124.44,549.321,940.299,803.001,791.16,248.8
441.34,100.27,706.43,40.48,85.1077,118.85,1365.51,1480.61,676.548,493.79,936.17
914.37,143.82,304.58,134.95,95.8526,119.881,1058.59,1757.88,1383.77,1327.07,479.07
883.22,425,321.09,176.06,90.4045,159.66,1634.32,1835.21,1171.49,1101.95,1983.23
847.46,405.55,561.08,36.37,89.1278,114.393,841.898,2028.78,1394.9,1156.7,1778.38
526.63,177.9,1784.16,569.85,90.2792,626.171,2887.41,3504.73,2183.67,1919.39,2589.91
425.12,350.24,335.44,127.4,92.3445,91.8393,817.414,1258.96,956.17,981.99,1409.62
514.73,174.4,242.53,150.31,90.3705,112.854,1698.47,1726.18,778.896,885.66,1059.81
668.6,126.54,392.85,53,90.8825,103.17,1149.58,1248.11,658.909,507.66,813.55
1581.32,599.79,1335.33,143.76,92.3858,379.897,3594.42,3672.11,762.994,272.39,2102.09
504.64,298.01,885.06,60.77,92.2654,146.449,2848.83,3059.76,1312.36,1204.33,1010.28
701.83,249.43,265.7,253.97,88.3848,114.846,1200.09,1487.06,1018.5,884.13,551.12
1015.28,405.19,211.62,59.48,97.1536,211.305,1480.24,1959.87,1111.01,887.92,1075.51
317.1,20.71,260.81,55.53,91.7962,115.313,1453.62,1467.19,380.707,390.19,783.04
259.07,118.63,292.81,56.83,91.7944,103.437,306.101,737.387,739.91,794.53,462.18
457.17,144.43,201.7,100.87,92.7871,120.362,661.412,906.924,714.253,682.89,349.88
649.4,605.8,264.85,258.55,60.2504,124.161,2029.52,2170.74,989.535,770.97,583.5
915.97,330.49,293.93,58.11,94.3185,113.993,846.371,1689.9,1614.15,1705.65,818.92
904.98,556.03,283.21,62.8,97.8119,254.327,1472.49,2133.46,1585,1508.16,614.51
597.56,358.98,431.56,144.18,89.9534,104.208,731.921,1561.91,1459.8,1468.43,686.51
798.27,526.45,436.25,85,94.2397,110.112,798.652,1887.33,1781.53,1791.12,653.17
1048.43,552.38,131.38,36.87,93.5363,115.547,2140.41,2598.74,1556.99,1525.44,411.99
977.9,34.89,434.17,125.2,91.0157,124.196,1513.38,1958.01,1120.31,1085.59,1615.76
438.21,375.97,363.77,163.69,92.2627,120.941,601.418,1432.07,1370.86,1429.36,1209.56
1367.26,803.44,329.01,264.47,91.2351,126.002,1848.74,2838.94,2301.34,2160.82,799.08
327.62,127.52,392.51,104.58,93.964,122.597,876.136,958.913,511.476,395.33,497.09
672.16,391.75,689.62,58.57,89.8828,127.348,1322.48,1823.93,1400.3,1279.35,748.19
649.99,573.72,370.85,154.88,88.7859,1267.33,2402.73,2624.4,336.975,247.12,2445.96
247.42,219.72,500.58,57.98,92.9031,125.911,1175.13,1241.98,859.887,1237.33,1938.48
305.7,286.02,660.64,69.45,92.0228,110.804,1028.15,1666.44,1319.35,1324.84,770.65
707.21,552.49,330.98,304.21,91.3951,151.962,1508.24,2266.27,799.973,373.41,2311.44
1549.73,378.76,2660.17,133.8,92.2454,438.037,4393.28,4819.69,2573.01,1975.98,2793.97
399.39,353.08,243.07,80.89,82.3902,115.546,1381.66,1451.44,825.896,898.85,1160.34
306.34,134.49,660.34,102.04,113.236,124.434,1055.8,1239.68,519.34,311.88,1508.65
588.4,260.94,720.69,59.89,86.5546,121.535,2671.86,2684.32,819.607,817.49,1515.56
2077.84,37.36,460.76,53.24,93.7665,120.14,2221.89,2751.26,1862.04,1631.35,514
587.73,352.33,236.88,103.49,89.3679,115.688,1109.95,1375.79,933.44,835.92,340.37
583.36,551.47,255.54,30.84,91.529,98.1083,1192.78,1472.48,1646.65,2658.91,2375.37
722.48,297.84,388.98,36.85,99.5474,117.105,1451,2017.95,1412.75,1406.07,425.83
441.76,245.65,159.42,32.37,90.0544,159.624,668.546,1058.61,1005.09,1217.7,884.44
1025.11,639.47,108.48,90.72,91.1898,106.177,665.976,1919.4,1810.6,1796.29,199.2
752.33,279.43,449.79,71,93.485,100.219,592.049,1595.05,1480.5,1451.28,726.85
1504.48,178.3,1260.26,34.72,95.1965,151.083,3088.34,3114.14,248.788,40.18,1903.9
459.12,173.18,401.69,69.89,92.6175,102.121,1086.31,1151.01,1062.77,1542.59,1620.75
789.63,432.87,267.39,250.37,91.0109,108.387,1853.45,2032.8,1052.54,864.28,548.56
237.59,148.15,95.27,43.7,91.1094,232.158,864.783,957.178,424.611,426.2,542.16
399.58,130.15,360.24,65.93,92.2677,121.032,1325.74,1331.63,175.701,67.03,674.78
811.06,127.43,441.35,92.9,90.186,184.695,1181.71,1869.41,1571.99,1728.99,1525.76
998.03,367.39,723.03,159.52,91.9842,989.01,2676.18,2789.99,1177.73,1040.17,1262.34
1219.09,306.29,597.42,40.07,95.2105,103.444,2108.37,2290.27,1101.84,810.14,1070.58
366.11,274.57,91.88,63.66,93.4495,122.049,767.528,930.68,473.713,349.17,378.55
810.03,265.28,239.15,113.88,81.6283,104.884,502.158,1499.85,1481.53,1554.5,663.95
1059.18,265.76,61.81,54.76,88.2347,292.352,1930.11,2335.2,1285.2,1297.73,645.07
1230.14,492.42,212,125.61,90.0744,140.751,892.436,2119.52,1949.72,1923.58,368.45
380.51,216.67,1019.03,34.59,89.5765,121.561,1066.97,1921.72,1585.25,1551.24,1157.99
102.14,49.34,357.84,119.65,91.3429,113.592,1283.34,1325.36,276.938,190.22,1010.64
371.82,156.14,383.13,218.24,91.559,126.008,504.381,1150.73,959.639,858.08,788.39
922.75,94.64,334.52,180.32,85.5663,116.728,1370.79,1805.3,1216.55,1096.18,647.88
658.31,468.7,349.29,80.2,91.8283,124.638,1568.52,2001.69,1565.55,1762.19,972.87
613.48,567.34,697.31,33.28,87.2665,681.286,2381.03,2535.41,1036.71,791.08,980.6
618.07,416.73,366.33,89.9,89.6445,111.791,1390.64,1507.65,630.308,384.11,708.16
273.74,214.05,387.56,36.78,18.189,103.844,960.533,1058.03,794.885,949.94,547.63
806.96,294.7,329.58,135.46,91.3822,117.201,1287.83,1587.56,924.289,785.53,1133.78
261.15,130.41,376.39,299.81,91.9224,809.346,1242.79,1400.43,661.209,905.5,4254.62
510.22,414.02,179.92,42.67,90.067,47.9281,445.967,1155.21,1128.94,1152.83,433.97
1035.41,381.69,242.48,116.12,78.2564,117.179,892.603,1934.82,1947.55,2181.2,2119.52
612,342.35,269.26,168.51,90.1452,105.143,1004.47,1574.33,1253.48,1209.48,437.77
145.93,22.39,145.64,100.1,132.427,114.414,471.914,550.533,398.024,526.84,308.18
583.74,383.48,261.2,57,90.2731,84.2628,571.002,1296.03,1113.74,1016.49,604.31
614.04,403.68,183.87,44.09,89.0125,689.258,2110.51,2394.44,925.947,843.52,1527.62
622.73,160.21,901.87,46.43,91.288,400.705,1287.71,1926.12,1477.77,1417.83,1311.26
657.91,114.54,631.82,52.05,92.4925,113.994,1159.66,1470.75,1231.91,1319.36,2049.65
491.44,182.56,49.14,40.19,90.5373,86.8237,698.851,932.234,991.137,1470.62,1008.01
689.41,494.87,299.95,230.62,91.9332,125.018,1020.75,1795.59,1533.83,1481.42,530.57
577.84,516.6,348.07,88.81,87.5862,109.747,1552.89,1743.46,959.149,796.1,436.88
1425.21,428.93,541.52,66.24,91.9436,120.961,2071.67,2473.92,1622.2,1380.76,650.33
279.93,252.32,942.59,90.87,88.6132,211.204,2761.14,3170.83,1553.1,1546.9,1033.46
521.28,507.18,785.24,40.75,90.5113,120.148,1066.69,1952.66,1674.73,1609.39,879.29
545.13,388.11,288.11,252.66,92.3452,119.456,473.442,1501.45,1422.75,1399.89,592.42
434.31,274.51,802.85,95.28,91.2582,189.711,589.104,1701.69,1755.45,1930.81,1324.92
749.83,316.71,213.6,124.2,97.4926,72.3894,1565.69,1751.43,906.124,904.82,1143.49
522.82,181.89,364.96,218.73,90.9428,124.648,979.223,1460,1281.79,1400.78,928.64
338.59,142.24,546.01,88.73,91.9743,122.065,914.122,1292.77,968.316,926.84,754.95
342.26,301.53,480.2,71.35,90.1511,113.176,1019.9,1410.53,1041.49,1004.49,551.55
678.01,467.74,292.37,197.22,85.7808,130.933,1077.74,1835.94,1812.65,2109.27,1101.57
660.53,98.28,251.49,77.39,90.6663,97.6153,1268.95,1669.92,1072.22,1059.07,383.52
523.65,371.26,155.98,57.97,89.969,110.809,512.936,1178.91,1052.1,1031.93,306.79
473.75,185.72,362.45,34.75,106.176,94.1384,710.413,1089.1,1067.61,1225.93,810
836.86,322.52,537.49,50.86,91.1262,100.822,1658.22,1777.28,869.839,636.64,649.51
2181.3,297.78,429.6,88.73,89.4879,124.01,2407.44,3161.08,2294.16,2091.54,518.33
206.77,90.82,131.54,56.12,91.2555,187.091,400.413,569.159,431.294,424.62,187.66
812.31,260.85,347.2,124.57,91.6276,114.007,542.225,1601.47,1197.45,946.71,1993.09
509.37,326.3,299.21,227.89,89.8239,125.221,1267.98,1374.48,821.562,836.59,1874.68
995.82,212.83,271.33,116.51,89.5649,123.217,1070.47,1655.27,1231.04,1066.48,627.5
653.73,35.93,470.54,58.5,71.7616,111.788,1016.8,1479.59,1596.22,2270.25,2096.4
550.99,35.54,258.57,230.82,88.0343,123.634,1254.88,1261.49,246.31,128.81,716.71
359.49,254.88,627.44,30.08,91.8909,114.498,1099.89,1292.42,675.631,469.14,1111.84
375.45,65.08,332.91,115.05,29.6815,104.405,838.29,1009.28,750.303,780.24,546.15
167.83,110.08,349.43,81.19,94.5206,102.746,717.695,805.091,274.586,409.34,1196.7
417.3,58.19,558.33,58.77,91.0592,123.27,663.084,1165.4,861.769,726.53,846.16
104.23,94.37,170.54,67.61,90.5215,104.718,468.453,473.619,475.469,1233.84,1511.61
1068.48,782.36,205.09,31.14,88.9939,79.6445,1219.25,2100.83,1802.38,1712.71,236.23
731.5,52.67,724.39,31.01,90.4119,239.659,1652.23,1764.73,424.563,229.18,1721.98
297.19,66.89,327.84,41.81,91.3956,115.077,647.99,925.361,697.507,708.69,369.65
647.19,392.97,215.21,166.75,91.6739,120.5,466.356,1433.8,1383.5,1386.35,434.62
336.48,306.47,473.29,107.18,90.7263,115.733,1079.76,1566.23,1152.99,1131.76,580.47
605.68,434.17,357.12,37.26,90.1604,108.11,1420.49,1727.34,1034.18,886.43,603.54
441.48,283.49,389.44,71.98,90.8999,100.829,809.433,1275.25,987.126,903.8,552.58
869.76,386.53,166.51,51.76,91.9042,113.462,633.942,1495.84,1363.65,1875.29,2138.47
442.3,129.54,352.26,93.58,83.0751,122.653,491.071,1117.1,911.309,833.09,735.91
269.3,32.08,306.71,43.8,88.4038,113.832,632.199,711.268,252.044,180.64,893.76
904.41,401.96,763.79,82.7,94.064,127.917,2312.16,2376,782.576,479.48,1164.45
1128.4,533.96,686.29,38.06,93.842,331.495,3310.71,3730.15,1889.01,1769.21,889.45
662.35,575.03,480.32,73.77,91.6671,116.741,710.14,1909.82,1597.17,2169.49,3162.04
418.07,327.08,305.97,227.38,91.7144,124.939,443.299,1308.86,1366.09,1492.68,1003.68
417.27,353.46,325.78,54.74,91.6636,111.599,1591.32,1737.21,812.322,714.89,463.11
252.13,213.29,418.71,73.98,92.9416,124.697,1017.62,1379.22,959.788,976.35,492.69
428.34,351.61,303.36,262.97,90.121,120.863,1190.41,1547.34,1013.76,906.17,1036.14
247.36,46.37,338.54,56.43,92.8785,109.604,1142.14,1190.84,321.381,203.08,512.03
363.25,106.38,275.04,177.05,91.0379,121.027,807.697,1216.38,839.452,953.88,682.92
656.11,92.22,203.76,73.5,90.226,94.0662,1269.99,1606.71,1036.59,1097.78,632.72
188.03,187.36,392.34,100.5,89.4498,109.401,537.258,998.539,782.517,721.16,659.49
818.16,251.89,325.51,40.73,89.618,78.529,1024.51,1723.28,1413.62,1416.29,366.24
330.8,261.68,351.2,53.93,93.462,118.179,1980.58,1990.99,421.146,301.58,472.89
679.05,456.04,406.87,87.7,88.5484,115.41,1437.92,1647.19,1072.32,948.48,977.7
551.7,243.28,495.43,95.92,89.3606,157.774,1129.88,1767.21,1377.83,1389.83,591.35
561.74,363.91,530.21,44.51,90.9461,126.053,1352.86,2003.09,1475.1,1469.92,574.72
375,316.43,64.84,50.2,84.8456,46.2756,999.556,1155.91,673.697,658.91,262.66
663.46,432.47,324.31,126.98,90.1956,110.876,582.069,1567.03,1375.31,1266.53,735.96
1062.92,850.4,835.01,30.3,88.4204,108.676,2473.75,2801.27,1581.94,1230.37,1120.12
676.51,286.1,531.44,130.5,90.5031,117.862,955.102,1881.42,1434.7,1276.15,1143.29
292.61,157.97,148,79.28,98.3862,56.6679,774.562,850.645,399.787,312.56,227.28
857.39,662.16,336.83,191.92,97.2064,117.982,1703.63,2056.67,1430.19,1287.64,772.46
1401.98,342.06,95.32,73.83,92.0269,110.439,1485.11,2197.51,1583.66,1435.93,436.82
266.57,152.04,792.7,108.71,90.9783,288.351,912.774,1518.23,1349.34,1495.03,1614.77
750.33,285.73,62.37,35.21,92.8867,34.37,985.142,1475.94,1197.65,1302.19,436.65
780.88,462.41,201.07,89.93,92.5236,1096.09,2141.37,2621.82,2363.29,3772.09,3013.84
1322.97,303.16,396.88,171.74,90.9367,118.905,1702.18,2326.2,1740.62,1608.77,568.62
249.44,239.52,245.21,52.24,91.1218,108.615,277.346,813.945,854.858,945.85,661.27
992.8,61.88,245.94,81.92,88.4248,109.602,1393.28,1898.67,1288.52,1244.3,375.15
539.23,538.73,129.91,112.37,90.3262,74.7382,1326.84,1571.49,925.975,797.76,242.28
966.95,226.22,237.39,189.58,91.017,119.379,1369.48,1721.88,1369.38,1475.27,1227.98
663.48,228.59,152.12,38.5,92.7599,95.4125,1599.18,1905.5,1044.2,1031.88,190.62
341.57,80.97,182,112.9,92.1408,82.6536,2117.38,2120.98,330.62,302.79,694.68
795.83,487.07,235.29,90.49,91.7727,84.2688,1075.54,1861.46,1486.25,1414.07,412.14
301.02,41.7,874.42,312.29,91.7239,347.762,1759.33,1955.21,1122.9,1061.55,1935.07
613.6,276.9,251.77,93.07,90.3017,100.235,1776.2,1967.91,875.818,743.12,780.4
