ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
417.1,396.24,228.01,31.61,89.9569,102.467,883.352,1197.86,917.528,896.28,609.22
205.01,112.47,318.25,287.15,90.0208,594.215,1586.01,1601.78,285.812,184.18,887.79
1419.79,779.33,124.3,54.1,91.2519,159.455,970.676,2427.08,2357.67,2476.06,575.64
326.43,298.91,282.83,128.19,92.5771,110.972,1280.26,1324.91,567.721,479.76,878.31
622.83,333.57,99.46,35.41,97.4078,94.6059,350.554,1133.33,1063.39,1048.33,134.87
463.15,45.95,276.81,170.51,91.3453,122.172,428.429,977.137,604.793,519.52,1084.27
375.02,325.11,117.88,105.38,92.1889,125.891,606.732,946.685,846.067,901.24,561.13
183.24,123.85,217.49,86.25,86.7724,120.73,605.034,620.197,211.329,129.58,386.1
198.24,95.69,435.15,78.43,79.9235,103.609,448.004,834.933,535.085,396.74,918.09
404.58,163.46,187.13,70.91,92.3386,103.443,625.325,842.008,580.13,504.06,538.75
532.92,233.24,261.1,238.01,90.7704,110.889,1237.96,1267.72,485.231,309.43,499.11
242.34,218.3,226.29,121.3,91.6715,122.889,854.563,864.526,321.239,223.96,347.59
196.71,73.71,243.93,206.52,90.2429,130.036,550.215,861.278,724.527,770.29,543.14
387.65,263.13,439.56,155.7,90.6083,116.801,1805.52,1886.06,695.471,543.4,595.26
110.93,73.87,305.16,32.32,92.1117,107.78,1033.68,1056.27,303.033,256.8,406.23
524.97,96.24,357.89,66.36,94.2199,377.104,1174.68,1234.5,392.639,250.73,833.38
329.04,115.75,201.89,118.09,82.618,125.688,670.562,773.783,455.1,368.35,319.98
402.38,153.17,251.5,91.15,84.4635,98.5679,1117.43,1170.94,386.463,251.76,504.25
202.85,141.62,512.31,95.8,90.1381,108.003,808.041,1211.97,821.915,744.74,1029.82
451.47,340.45,422.51,116.26,89.6246,123.388,1762.31,1937.94,846.712,672.61,699.14
320.62,221.57,585.01,125.83,88.6107,122.017,1011.29,1375.28,1015.68,947.95,744.96
398.38,67.76,287.68,76.19,82.5552,116.107,814.633,896.728,692.647,804.44,750.95
230.72,1.19,226.67,41.81,438.942,98.4741,909.071,913.511,297.742,382.73,550.82
157.06,25.23,198.66,66.92,91.9879,66.2798,314.186,451.122,324.965,296.52,533.9
412.37,376.59,172.19,50.63,91.2413,116.041,1284.28,1492.75,667.953,530.86,783.87
359.01,304.84,191.62,121.95,89.381,119.152,594.721,979.818,807.8,756.97,481
315.75,56.82,341.3,176.61,89.5491,131.781,851.184,1127.81,757.07,711.74,1183.99
282.85,106.18,650.08,36.8,95.3703,119.861,1012.51,1193.94,718.246,605.07,686.88
268.26,92.33,166.22,104.82,90.7646,119.172,871.021,925.186,225.667,243.61,826.66
318.03,80.98,304.13,123.46,92.2085,107.599,825.904,844.135,318.041,204.84,461.5
109.53,78.22,685.55,398.29,85.1716,1200.48,1399.5,1502.58,650.105,700.59,1238.69
1102.32,148.48,130.94,54.62,90.4772,57.9839,1622.81,1949.04,1267.5,1284.48,580.17
234.38,161.06,206.34,115.41,91.1639,123.8,647.397,733.001,422.162,348.91,751
295.25,75.95,461.11,138.84,90.9496,127.44,810.976,996.069,628.952,514.65,716.38
509.34,399.96,261.22,63.6,88.9223,101.722,821.069,1259.03,893.478,734.58,707.86
357.54,75.68,57.92,42.03,95.9481,38.184,494.311,599.923,378.103,333.93,152.53
169.5,38.09,247.44,141.9,93.8497,118.398,656.556,693.422,288.56,210.77,389.34
191.46,92.32,429,150.48,92.28,111.906,382.294,888.141,768.036,714.32,930.96
589.65,69.55,278.46,31.45,86.3139,96.5638,606.818,1082.47,923.321,914.26,309.91
358.08,121.77,119.36,62.96,90.874,94.3715,535.883,688.505,489.416,446.59,182.32
108.67,71.85,291.43,89.42,90.9371,117.439,487.873,600.974,454.515,462.17,478.94
548.23,365.33,262.2,46.8,91.7926,126.171,1122.17,1511.45,951.885,825.14,589.13
358.55,233.6,405.82,78.19,92.8429,90.902,968.219,1192.15,745.622,632.31,533.59
120.31,25,319.62,168.76,73.6466,109.381,732.96,949.97,621.827,634.48,488.38
270.93,136.99,232.73,217.05,93.0905,167.794,942.845,944.301,346.794,292.27,795.52
153.48,41.41,616.7,115.53,120.615,125.485,1641.86,1731.83,646.955,579.5,790.08
213.53,4.79,231.86,112.34,20.5064,114.897,513.577,572.237,386.73,412.11,516.32
507.59,171.74,256.66,235.65,92.4103,530.35,1375.29,1528.48,694.074,707.44,559.77
203.42,57.61,217.48,83.38,71.0243,123.742,559.162,684.892,595.284,754.88,660.02
404.22,196.31,373.41,177.7,70.3144,109.135,1194.02,1325.03,705.349,581.88,588.07
466.92,160.01,354.25,98.49,90.0376,127.278,1094.83,1110.36,282.302,128.45,546.24
157.03,128.89,215.77,156.04,95.7587,113.38,965.075,1132.17,703.43,795.24,577.63
288.63,262.31,520.57,87.49,91.3226,481.883,1125.18,1495.63,715.099,648.09,2125.98
304.98,174.17,199.2,162.55,91.7484,105.446,952.437,1100.5,490.887,350.84,706.29
416.94,225.37,250.11,44.6,93.1674,79.0386,1470.14,1542.45,595.291,511.01,393.88
285.57,55.63,343.59,34.52,86.3281,87.0352,966.696,1130.13,624.488,601.53,378.11
310.64,269.58,101.22,92.87,64.7979,104.567,434.668,828.063,718.632,707.17,194.09
622.16,389.3,124.06,72.05,96.764,109.28,511.279,1245.39,1167.57,1179.01,196.11
672.42,248.7,398.97,93.23,91.4909,120.058,1351.4,1434.01,424.762,199.73,793.76
377.42,77.98,645.8,55.61,73.2127,121.728,1148.1,1172.5,300.109,166.28,986.03
280.72,60.96,231.95,124.3,90.1294,97.0851,653.319,935.56,719.993,794.68,937.74
713.04,170.27,376.12,218.61,91.3766,120.303,2161.2,2181.28,477.56,287.46,969.48
526.92,122.03,547,54.59,90.7258,116.672,1309.71,1317.08,533.752,422.11,1104.85
536.76,210.83,352.87,32.04,83.7719,83.6531,791.959,1145.53,909.062,847.8,384.91
120.2,102.23,404.85,100.96,91.3624,121.895,437.749,762.952,657.779,651.07,505.81
389.44,123.28,409.29,72.71,93.2814,117.176,404.198,1016.62,937.552,921.13,482
243.32,85.39,446.16,71.98,90.7662,120.189,607.329,1026,518.708,567.11,1441.36
191.12,128.23,266.98,117.24,91.0484,109.107,483.818,738.421,555.428,495.02,660.93
340.94,293.75,739.71,36.44,90.3883,122.218,1314.02,1431.61,752.583,574.23,776.15
262.02,76.2,184.21,87.69,81.7977,110.448,692.241,702.152,358.966,409.68,968.92
126.59,69.54,73.17,62.07,90.5187,119.892,367.404,416.009,215.06,182.9,135.24
180.99,44.99,229.27,64.8,90.401,120.635,492.601,535.392,268.929,206.88,294.07
294.5,117.86,581.8,88.04,92.0617,112.626,1117.28,1160.7,440.044,279.02,669.84
182.57,10.73,574.59,197.15,66.561,659.512,1223.56,1372,654.256,677.49,847.57
885.28,281.34,687.41,120.54,91.2738,173.58,2598.17,2826.93,702.682,808.18,2710.41
296.57,160.1,396.59,161.9,91.9359,126.437,915.944,1170.46,782.949,703.27,558.49
498.1,454.96,61.64,37.28,89.721,20.1733,644.199,1068.05,655.214,456.14,704.72
633.26,174.8,252.74,172.02,93.0397,107.76,1277.93,1397.15,728.687,591.67,424.76
321.25,118.11,93.67,87.69,89.5105,113.093,1057.19,1188.68,453.945,502.26,1243.26
462.16,156.1,664.9,48.98,90.781,96.709,1360.74,1553.02,874.235,736.25,713.88
121.97,95.83,39.2,36.32,93.6081,107.449,301.913,349.553,20.3191,13.63,243.56
367.88,66.95,242.17,192.4,89.2583,107.806,1140.26,1159.17,412.543,330.77,604.33
131.48,67.9,482.67,409.37,89.4214,1403.02,1744.02,1862.75,958.45,1082.44,2377.73
537.45,452.59,531.91,176.68,87.9109,125.987,1635.98,1711.51,697.871,444.72,761.69
564.95,131.11,174.19,37.6,90.3281,61.3742,482.819,920.012,834.335,826.1,396.42
460.1,45.81,153.27,105.87,89.7304,119.165,761.272,1056.38,673.269,611.5,418.71
791.91,368.39,134.34,54.21,117.85,69.5877,972.222,1396.8,1083.63,1004.16,268.8
454.17,56.65,218.56,89.89,89.9305,90.5645,534.589,919.892,760.897,743.63,543.75
440.28,124.98,224.8,82.75,95.9342,76.3038,1041.15,1109.01,444.83,318.21,498.77
770.75,175.26,118.19,30.84,91.6488,98.7725,626.017,1203.93,1021.07,1005.17,347.47
315.16,113.41,387.83,59.59,93.4655,111.756,704.518,906.751,347.278,172.64,825.77
327.69,189.5,308.91,68.92,91.7662,120.496,1229.26,1297.65,456.839,326.1,523.67
306.03,301.91,403.4,70.74,89.9142,99.9931,1073.76,1088.49,481.575,372.81,745.49
266.15,264.88,183.83,99.53,90.9659,115.7,1164.27,1194.69,586.728,646.92,1831.16
185.59,99.34,456.66,122.16,91.226,126.182,843.921,909.57,466.93,366.58,622.07
491.61,300.21,152.5,111.85,96.3139,126.7,1276.7,1625.08,1024.57,1028.26,402.25
313.47,207.95,565.34,85.83,89.2111,113.535,1203.76,1216.69,244.564,95.16,931.38
465.89,288.8,115.14,43.22,92.4216,97.6716,322.008,948.177,873.771,859.05,562.97
458.74,105.44,325.7,150.55,91.8958,110.732,1081.99,1095.84,714.066,1000.35,1504.76
295.87,87.92,277.73,41.43,75.4995,73.1013,1480.95,1494.97,243.85,132.04,579.11
341.16,160.25,269.96,41.36,90.9786,53.8119,736.006,908.141,593.655,526.53,360.9
107.47,18.89,604.17,44.71,90.9725,118.869,936.484,1183.39,668.41,611.18,780.49
315.03,287.77,350.24,133.88,89.3184,123.178,684.23,1100.29,921.65,876.31,484.12
157.83,111,232.67,89.82,106.037,141.929,1285.21,1303.17,455.356,690.5,1429.01
129.37,64.27,404.06,98.18,94.832,124.22,417.11,755.883,675.582,706.6,567.35
265.83,111.87,455.17,42.8,86.3314,90.4346,1199.77,1284.76,516.168,431.81,745.86
247.7,82.89,363.11,167.82,90.4481,133.81,815.195,888.591,386.748,253.98,643.01
109.16,89.09,174.06,70.61,95.427,109.29,647.336,697.501,352.598,362.27,348.75
199.33,36.27,315.83,39.28,90.4267,130.033,419.118,702.895,602.795,667.43,1085.95
210.31,125.96,293.71,43,92.5483,141.953,968.974,969.669,202.805,120.57,433.51
318.37,142.86,658.78,89.48,78.0877,407.085,1800.31,1845.31,934.446,1102.07,1594.56
784.88,97.34,638.13,101.95,94.1384,120.239,2211.28,2244.95,627.742,394.08,740.08
240.7,176.26,434.67,55.52,91.6251,958.682,1285.18,1515.2,844.159,850.66,490.19
119.83,87.92,265.22,47.02,86.5576,95.2852,1061.9,1089.92,270.963,201.45,435.56
141.59,25.58,316.21,71.48,90.7688,120.593,459.657,612.784,459.636,487.27,640.9
202.09,132.89,416.64,84.62,91.4937,113.335,772.043,1007.1,851.797,993.95,1169.84
311.91,64.17,287.48,153.95,95.6768,105.076,764.975,943.138,618.304,561.72,441.43
314.55,221.02,397.94,134.05,90.5932,115.399,1109.71,1111.1,101.498,19.26,679.54
273.06,148.02,588.44,63.52,86.404,114.931,1623.17,1711.49,659.605,541.43,693.04
200.79,69.68,433.76,132.22,94.4087,157.847,1137.42,1230.5,682.708,723.12,762.65
237.28,95.22,194.92,177.05,90.7241,121.179,630.141,720.256,427.999,353.42,371.97
241.62,81.07,186.41,92.72,93.0044,108.654,1020.63,1059.89,348.156,283.96,890.07
617.31,508.2,291.29,79.02,93.1854,80.8808,1669.56,1867.65,963.29,796.22,400.76
280.51,87.27,187.77,30.71,94.1701,121.68,716.046,829.179,387.578,334.12,433.1
834.74,691.43,427.04,220.52,91.0686,184.48,3241.24,3377.89,1032.5,1201.72,2867.07
321.03,163.65,130.69,111.82,68.8036,119.764,610.77,766.472,607.395,631.06,852.64
199.98,62.3,607.39,281.33,92.154,923.432,1953.64,2016.91,718.578,705.4,1139.24
507.2,98.91,221.14,125.79,90.0262,116.514,825.929,973.867,610.514,533.13,678.62
297.66,265.02,173.67,136.59,91.4804,121.57,555.304,1007.83,1060.54,1337.5,469.37
500.74,342.53,226.78,211.73,91.4874,90.34,1215.1,1283.27,878.845,1281.84,2097.56
384.45,102.93,90.16,74.19,91.4933,112.09,590.834,781.517,227.959,958.64,1613.24
390.3,27.76,202.56,134.96,91.9209,88.1573,537.695,831.087,715.289,744.26,463.32
582.37,307.4,196.63,165.9,93.0301,113.609,1108.56,1269.21,727.351,572.05,422.19
158.85,66.17,286.18,97.26,90.5594,105.935,602.966,635.264,268.96,228.11,651.33
319.64,312.31,821.27,216.59,80.1124,1119.94,2158.77,2241.64,889.034,729.34,1457.84
207.99,63.33,369.38,128.44,81.2566,122.53,342.285,805.893,723.773,706.87,571.99
189.37,142.93,167.6,85.36,90.0686,101.383,335.216,658.049,646.711,740.55,705.81
224.93,211.86,211.04,128.47,87.5858,101.036,775.871,1079.93,728.665,711.44,509.11
258.13,109.55,288.06,230.67,91.3304,111.068,493.625,967.979,841.931,829.51,518.73
198.28,42.1,230.36,229.76,93.7594,115.148,894.429,1022.01,525.707,464.99,460.12
294.29,126.63,252.59,81.39,90.7116,90.7862,1367.4,1410.51,464.703,600.85,398.34
334.85,290.18,582.93,136.54,91.5449,118.789,1370.89,1384.05,365.854,206.78,821.43
364.81,27.41,273.93,92.82,90.3687,106.867,485.185,832.662,588.224,490.27,626.25
166.25,130.22,279.85,176.1,84.5539,94.8492,1385.04,1466.57,567.629,528.58,455.95
541.08,220.8,1020.38,34.43,90.3704,191.847,1579.8,2000.31,1448.28,1381.49,1187.25
622.04,184.81,308.4,104.31,74.8901,101.7,1098.69,1226.27,711.019,784.87,1777.83
502.37,122.08,92.32,62.52,79.8481,93.303,539.593,793.447,626.579,587.6,154.84
209.28,169.78,275.65,61.27,90.2001,239.98,1205.41,1306.3,561.492,524.43,336.92
663.28,150.47,372.07,72.84,90.1562,94.5199,1331.87,1452.41,706.755,550.05,622.05
583.72,242.44,302.79,97.12,89.8332,122.829,1106.11,1276.36,780.465,661.59,557.87
374.14,299.47,185.35,62.28,95.9532,60.1413,1024.49,1167.06,597.314,488.3,406.42
279.74,101.96,387.6,43.45,87.302,97.0962,1186.32,1292.75,693.706,731.93,693.36
238.81,55.21,525.96,142.84,88.7534,123.732,837.098,990.685,508.167,429.62,1742.23
271.12,99.25,106,73.52,92.5795,91.2366,626.366,717.404,396.806,380.96,395.43
810.41,44.91,744.66,141.49,89.395,1044.15,2145.74,2209.66,590.042,379.73,1462.88
234.72,164.53,160.63,152.98,89.9823,124.988,1174.4,1188.97,286.718,185.11,313.61
314.98,178.54,352.22,144.54,91.5759,132.112,647.615,1038.98,702.933,550.64,771.99
524.9,341.35,266.25,168.22,77.8409,118.307,1160.17,1465.9,973.25,863.53,543.06
152.89,132.3,841.42,69.1,92.4948,121.089,1082.7,1343.07,916.979,866.47,1238.09
339.73,333.94,356.84,104.11,83.904,119.337,1470.41,1636.26,724.637,571.83,599.58
1370.05,164.9,166.82,154.04,93.4856,97.862,1249.67,1866.35,1486.9,1369.45,425.33
371.78,346.72,189.46,176.97,92.1199,121.344,576.75,1121.58,937.289,863.28,513.49
337.32,308.57,274,74.48,82.2188,105.117,503.004,1020.17,676.175,507.04,843.61
129.37,103.03,82.74,46.35,88.4617,117.661,355.224,389.596,211.962,197.3,129.09
559,219.66,133,89.15,72.3266,113.878,854.411,1106.76,653.413,512.92,476.3
273.74,261.2,194.48,41.65,56.6211,111.93,1132.71,1328.68,786.74,855.98,437.85
800.96,123.05,448.3,30.86,89.9416,103.544,1333.23,1564.39,952.836,820.8,479.16
208.87,200.9,270.11,42,93.1296,85.0688,836.92,964.725,552.648,595.05,312.11
515.6,347.85,129.26,71.52,93.9196,96.9412,909.353,1153.65,863.909,904.2,697.97
261.43,106.28,257.64,94.99,90.4352,93.1501,508.305,756.871,541.662,465.55,461.94
227.21,0.8,364.61,70.31,25.0176,103.25,696.221,941.098,718.824,817.56,832.38
412.06,319.6,560.05,145.88,90.7128,121.394,1414.95,1506.48,545.008,317.47,1100.39
159.87,84.1,210.92,48.79,90.4837,83.3829,564.237,634.737,553.902,870.69,1042.26
345.51,243.32,440.6,158.53,92.1226,120.604,1636.57,1636.67,528.702,480.22,1077.39
288.19,36.66,215.17,89.54,88.8861,73.6126,988.63,1137.93,547.781,505.44,336.14
621.04,0.57,810.32,37.31,19.7922,113.913,1625.6,1722.38,754.121,567.33,1098.2
191.06,67.95,1238.92,568.11,93.1923,1994.76,2221.72,2432.86,1107.13,1222.64,2376.52
231.41,231.17,223.48,205.01,90.9025,118.143,859.066,1026.76,607.589,511.97,501.17
536.32,328.44,243.31,148.92,94.0362,90.2591,1019.59,1266.86,894.686,799.92,422.72
288.65,106.63,319.87,234.91,96.0224,430.775,1239.66,1266.1,607.32,724.69,683.66
332.38,148.5,213.61,113.28,91.7454,111.564,840.151,860.082,289.456,171.64,430.14
317.97,287.24,561.68,34.36,92.3114,116.338,1155.91,1218.02,480.893,293.69,673.58
245.32,52.29,353.72,156.17,84.6362,104.524,406.285,818.994,728.039,704.54,509.89
467.33,76.19,182.91,41.71,94.8332,97.9021,715.643,819.454,452.894,359.1,286.21
954.03,110.78,303.49,33.76,89.5065,108.946,1284.94,1477.38,809.462,621.75,554.27
483.31,128.87,164.65,67.69,93.0578,109.643,643.065,895.902,972.618,1348.33,1098.18
218.68,188.66,197,45.92,92.0968,116.892,582.102,708.039,397.384,309.99,354.94
511.86,79.82,285.56,74.14,88.713,89.4665,681.777,961.695,686.175,581.68,468.92
505.58,38.8,998.33,149.47,92.9327,345.384,1768.6,1969.7,1153.45,1045.22,1347.32
439.2,420.79,297.1,228.27,90.3012,124.573,1626.04,1724.58,570.17,333.6,759.04
235.99,119.99,244.54,139.06,89.3226,118.164,1166.38,1281.72,545.75,475.49,480.73
438.31,254.08,489.71,46.87,91.1375,110.656,1995.57,2006.49,385.847,208.95,536.58
331.3,323.36,1087.68,54.75,90.3836,344.609,1598.61,1866.33,484.559,257.65,2246.15
343.9,206.44,305.09,255.46,81.1881,120.475,1038.21,1129.69,656.182,559.49,638.31
161.1,103.56,220.12,166.42,86.3451,141.803,882.039,1073.34,758.009,938.72,674.97
114.21,7.57,492.71,84.35,91.1675,109.82,717.49,855.946,485.277,425.54,753.93
502.93,146.32,409.4,91.62,91.5408,108.954,1207.29,1227.19,160.276,38.76,646.08
415.27,47.64,546.03,34.43,91.7938,119.732,962.821,1063.4,302.855,199.87,1077.35
200.04,21.92,423.06,114.93,90.0708,99.0252,487.705,787.237,786.103,899.29,970.89
762.37,326.7,326.46,198.28,92.0348,108.2,2603.18,2676.7,487.454,334.29,1314.19
190.42,55.41,257.4,196.26,89.1154,105.368,597.115,876.511,672.215,675.41,453.66
526.19,85.72,396.79,177.39,103.782,319.267,1360.86,1364.62,402.615,309.5,1099.63
192.83,38.81,145.87,75.59,90.5382,55.0544,488.534,510.046,184.319,148.88,472.59
345.91,187.02,287.58,237.73,91.2154,122.582,1132.69,1133.06,114.979,24.57,525.31
266.84,190.14,222.82,122.92,89.1958,129.596,573.271,965.093,1043.91,1404.44,1013.8
355.64,258.43,397.02,58.38,85.0997,116.274,1042.62,1139.02,526.851,382.85,684.78
396.6,367.58,228.93,45.11,90.5165,128.618,1122.07,1241.08,863.473,973.39,755.9
441.57,236.03,495.94,36.73,87.8181,102.763,1351.35,1389.18,663.612,579.59,1189.61
451.13,8.04,793.95,39.51,92.2676,108.592,1209.08,1362.25,740.916,573.3,883.65
438.41,106.09,514.8,72.17,90.8815,266.886,1041.07,1207.29,535.655,366.22,1160.51
249.64,17.17,165.95,111.91,88.2135,106.559,1122.02,1231.66,475.763,499.42,1397.28
157.13,94.93,228.64,166.92,93.5751,110.72,450.622,759.936,638.465,664.97,554.3
189.78,183.76,146.11,65.88,90.1367,258.247,491.231,683.888,614.258,764.43,211.99
445.39,224.51,304.97,73.05,88.8671,104.492,1144.85,1182.87,411.749,253.93,445.05
289.97,258.45,277.49,215.58,91.1333,126.882,1704.76,1743.17,600.13,517.91,1027.52
500.45,127.44,630.49,76.06,89.4302,116.618,1091.6,1358.31,951.798,847.93,706.55
356.41,246.35,504.65,97.86,88.1193,114.899,943.874,1231.2,700.492,493.87,1041.09
501.49,361.62,139.24,70.79,92.8248,93.3985,669.563,1154.99,986.245,975.99,210.03
336.14,201.33,208.97,161.49,88.844,110.038,850.661,1002.07,600.308,505.4,400.74
558.3,379.1,1098.01,34.8,83.6701,131.303,2022.98,2121.56,1026.99,810.6,1682.56
692.8,154.7,162.24,42.83,91.2621,161.903,911.806,1227.7,853.327,809.28,205.07
441.87,101.87,259.44,250.09,90.5566,117.378,903.085,1063.22,672.75,566.79,509.53
132.67,56.46,173.56,129.08,91.3262,102.969,1871.06,1882,240.992,180.98,359.91
394.41,204.91,261.05,168.39,74.0958,123.121,1299.37,1364.41,535.607,890.38,1780.32
502.69,244.23,436.16,65.96,89.7014,107.994,1201.6,1306.2,802.214,741.69,1642.46
359.12,96.9,150.39,141.13,91.2911,124.54,2935.7,2941.49,274.156,166.99,334.78
518.92,135.85,307.74,65.15,89.784,97.5877,1120.98,1158.45,90.7184,13.99,650.57
159.64,97.63,321.71,200.75,93.6353,120.792,683.955,969.667,688.217,656.55,522.46
515.53,129,408.77,45.68,21.5291,214.312,383.203,1111.86,1352.12,1849.26,1545.44
