ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
732.53,132.68,370.76,125.3,35.0908,105.026,1169.77,1788.35,1499.86,1659.1,541.16
659.98,270.04,446.32,136.31,91.4455,129.258,3684.05,3878.83,1272.81,1190.42,582.63
659.99,566.42,508.61,66.91,92.5101,123.015,684.853,1821.19,1722.83,1701.71,620.61
1060.43,168.05,964.23,67.31,92.546,1324.33,3066.98,3116.49,898.034,586.08,1085.24
801.52,200.61,166.29,104.11,88.7759,113.684,1318.95,1538.19,857.328,715.06,326.6
711.19,454.42,190.94,97.21,92.6399,122.103,1516.96,1987.02,1304.68,1247.94,288.15
422.82,246.15,260.33,89.77,91.4589,104.541,1007.13,1060.99,1000.84,1501.5,1701.87
1192.27,258.3,512.46,38.26,88.0917,108.999,1675.49,2184.21,1466.4,1514.8,2218.93
538.02,318.29,182.83,179.87,86.089,111.508,1055.28,1275.29,781.451,632.59,429.01
659.67,254.87,220.23,171.21,90.4793,99.1284,1275.59,1566.81,1000.91,909.89,391.44
554.84,19.1,251.48,159.26,90.0943,122.416,812.42,1211.41,951.056,1001.96,862.44
1359.74,103.91,300.01,111.12,90.7916,113.77,1559.86,2272.7,1701.1,1647.39,457.18
561.58,490.86,258,184.75,90.2322,126.639,1101.29,1652.92,687.647,439.05,1573.13
653.8,488.69,489.82,30.2,89.4471,84.56,530.556,1687.32,1818.92,2037.28,1029.29
819.17,756.24,388.23,51.39,92.1233,111.616,2191.17,2524.74,1339.93,1101.11,601.42
1011.32,839.72,1260.8,32.71,87.243,115.49,3171.98,3264.44,1286.09,845.69,1373.05
716.05,130.42,327.7,183.69,90.8009,115.859,1355.43,1399.54,623.346,464.43,709.36
464.54,144.23,370.54,40.16,90.5151,101.038,1203.14,1231.36,459.517,333.78,666.16
596.04,28.66,542.62,110.68,65.2749,118.399,1993.06,2078.9,720.492,558.09,771.24
730.4,202.86,234.27,76.8,90.1801,112.781,2014.01,2117.84,780.153,641.59,311.07
434.79,243.72,595.61,36.96,94.9581,120.835,1244.75,1336.95,669.682,500.53,632.57
735.43,413.44,280.59,227.96,93.3131,110.19,1925.32,2422.11,1502,1445.45,622.68
804.45,402.76,176.97,147.18,93.7371,114.991,1074.42,1563.72,1393.72,1511.3,1079.53
606.74,136.94,186.3,45.46,89.4309,102.337,741.382,1005.39,698.709,600.67,824.85
402.32,121.05,563.64,45.78,91.4493,126.348,1201.95,1210.54,204.583,66.64,660.48
213.09,153.97,644.68,38.5,91.0339,101.49,1478.24,1550.11,588.339,456.95,683.18
655.37,21.36,483.28,128.09,90.9722,121.285,1245.24,1311.15,530.215,333.23,668.32
623.11,422.59,437.67,99.66,92.2192,111.032,891.402,1681.89,1531.8,1560.81,673.04
950.92,76.99,268.15,198.04,91.6118,114.183,823.137,1573.71,1734.21,2133.81,1794.65
733.04,189.73,345.53,120.38,91.2263,121.066,1616.03,2072.2,1390.63,1634.56,2267.2
1313.23,310.34,211.95,199.83,88.9797,103.234,1225.67,2070.16,1634.15,1447.82,656.77
542.83,518.44,140.23,133.45,93.223,112,1123.34,1652.57,1318.22,1373.24,489.46
838.95,489.53,2031.55,321.34,89.6802,807.431,4029.63,4178.25,1541.6,1032.27,2384.16
2363.91,341.41,264.28,67.63,89.4703,120.939,1934.33,3096.35,2747.21,2776.87,810.22
296.9,280.8,220.64,54.83,88.6405,91.561,766.634,1115.35,840.543,860.68,354.74
805.19,238.28,414.69,190.09,92.6957,119.012,2739.09,2828.08,921.325,724.71,646.04
316.95,158.27,223.76,186.69,83.9837,105.465,946.463,996.563,520.316,469.42,611.11
867.33,6.91,534.7,69.76,90.1196,104.319,996.248,1523.55,1222.5,1138.4,604.46
180.14,168.77,466.97,147.55,87.4587,109.574,556.333,1036.38,897.095,884.79,714.38
558.27,171.86,43.68,40.09,91.5541,85.66,1082.4,1325.19,1065.22,1475.34,455.39
299.55,240.41,417.25,39.91,89.7621,99.1845,1052.55,1056.07,313.101,195.3,646.79
371.9,76.96,948.13,32.53,93.6125,136.956,1704.2,2207.09,1401.33,1392.39,1059.27
900.51,164.54,1561.2,248.6,90.7121,313.383,2505.72,2893,1732.61,1398.92,2010.55
961.77,534.09,240.45,198.87,90.0137,121.735,1473.81,2073.71,1579.4,1472.93,439.32
668.65,460.06,243.87,69.46,89.6766,118.894,1709.99,2050.37,1219.96,1160.85,313.33
1369.46,772.56,2326.59,66.21,93.9302,1382.9,5126.95,5151.25,1164.11,552.54,2597.99
577.01,566.7,239.93,100.41,91.1235,114.516,829.2,1618.98,1275.85,1146.27,854.02
665.4,581.8,545.11,33.08,104.203,109.149,1179.69,2082.83,1810.26,1856.66,743.62
1153.92,889.49,314.96,87.69,91.4681,363.144,2400.64,2950.04,1664.55,1337.27,814.51
362.89,221.84,1115.38,31.06,92.8333,116.944,1344.04,1909.08,1402.79,1279.62,1230.22
702.98,210.66,993.18,45.11,90.8232,126.632,2102.35,2272.66,1045.36,777.58,1146.01
433.98,287.65,675.86,75.49,84.6666,112.705,1546.21,1596.91,202.433,71.93,1308.56
511.16,60.95,367.4,189.39,89.2595,122.146,1192.64,1226.53,444.264,279.34,556.79
309.34,275.54,261.57,126.63,91.8878,108.998,676.722,1163.93,941.431,930.35,388.2
881.87,22.61,344.1,133.44,91.076,98.6129,773.925,1402.2,1187.14,1107.17,844.38
522.36,279.62,185.41,111.99,95.5577,108.56,679.246,1274.49,975.509,887.32,579.2
742.87,596.28,691.29,83.68,88.0292,121.041,2654.31,2717.32,805.271,496.74,1054.87
535.55,271.03,369.28,250.55,90.7609,128.505,1408.48,1476.35,700.582,525.9,670.35
827.42,389.79,955.56,49.61,90.3308,125.875,2854.57,2901.78,1011.25,746.73,1234.75
228.02,50.79,593.22,57.7,91.3648,113.017,2165.16,2348.51,1179.87,1580.64,1569.15
770.22,344.13,605.14,86.13,91.7852,115.782,721.226,1879.34,1638.44,1527.44,962.59
799.16,23.39,1269.88,363.31,91.5448,413.588,3761.37,3857.71,1350.5,1179.61,2512.14
1016.68,254.7,330.88,70.72,92.5639,97.964,1576.72,1951.56,1317.54,1232.74,479.55
647.49,112.77,94.95,74.68,76.3702,225.887,593.894,1059.68,1041.65,1307.4,1009.32
541.4,35.47,594.1,71.13,89.163,119.136,359.937,1269.73,1385.36,1569.8,1039.88
1043.02,255.63,255.89,110.09,85.1602,111.034,982.191,1693.16,1467.07,1418.36,411.64
526.58,204.89,195.62,191.08,94.7676,111.834,1808.31,2108.4,1096.28,1103.08,496.19
632.69,269.37,513.18,121.39,95.9726,116.317,1431.31,1545.38,889.948,800.2,1159.97
812.28,634.62,137.74,94.17,90.3862,97.3714,2280.57,2818.09,1680.92,1698.53,264.58
812.49,504.73,224.9,156.47,88.1852,90.8087,1764.05,1999.9,762.443,442.61,998.97
1155.97,291.44,630.01,60.24,91.5876,107.636,1894.63,2393.51,1649.77,1514.2,744.09
921.41,343.2,120.07,87.68,93.0719,110.097,705.846,1563.86,1354.38,1522.86,1561.29
579.64,415.78,843.21,205.18,92.9734,367.767,2819.36,2937.13,1141.27,927.31,1131.88
948.89,272.7,512.21,78.97,90.5408,121.572,1715.83,2472.47,1790.94,1792.45,591.18
1072.58,460.46,1160.91,39.48,90.1856,387.991,3034.84,3071.01,1025.94,669.12,1424.3
322.6,311.7,240.42,68.47,93.2088,102.86,2705.63,2729.21,465.87,334.61,355.1
384.41,222.48,514.09,161.83,91.4488,160.639,1364.71,1367.2,534.063,422.06,1021.49
571.07,214.18,411.65,83.28,91.3778,125.086,1377.97,1866.93,1448.9,1675.34,1137.66
308.67,203.23,567.08,45.67,88.7553,113.125,1005.11,1145.09,964.942,1211.72,1880.38
514.54,106.69,642.35,43.68,86.993,3475.01,4195.55,4391.67,1213.01,1137.34,1105.61
561.18,67.77,493.74,96.08,90.565,119.339,1764.04,2068.94,1119.67,1098.75,946.68
166.41,96.72,215.18,47.37,90.6246,118.212,1725.99,1744.98,279.599,210.43,324.87
370.48,63.44,339.35,65.17,87.1492,120.838,535.918,962.314,782.825,748.59,499.34
588.81,462.48,490.88,138.13,90.4893,116.62,1808.13,1866.06,690.264,446.62,664.52
328.06,164.45,196.6,163.55,91.4752,99.7909,1690.19,1790.43,638.127,566.18,360.15
1422.15,878.75,838.22,93.86,102.976,179.402,2555.56,3255.03,2325.1,2075.06,1271.44
749.12,51.48,255.52,112.41,91.862,108.393,365.915,1190.21,657.203,973.38,2913.65
727.13,309.5,184.02,60.5,94.5956,83.9053,819.803,1287.28,982.968,893.22,691.07
828.41,60.26,443.05,46.91,93.007,136.056,1090.38,1688.73,1310.65,1294.13,489.96
677.25,511.13,707.69,33.23,90.1694,110.064,1377.18,1961.29,1526.13,1402.93,740.92
767.82,690.18,308.66,261.43,92.9673,122.468,1825.12,2222.48,1427.18,1241.32,703.13
344.88,54.65,525.3,89.8,90.0363,128.649,847.575,1166.75,746.886,619.51,707.62
1010.54,325.54,790.33,89.86,92.2498,2959.19,5131.22,5154.59,935.535,682.54,1311.24
359.49,166.02,153.73,117.88,87.4528,118.881,1982.15,2126.8,830.596,889.16,575.76
619.89,173.06,266.82,216.86,90.3672,109.628,856.974,1302.43,1048.17,975,483.68
209.8,143.48,755.56,101.36,77.4742,231.782,1431.71,1842.99,1139.33,1104.85,997.46
525.68,422.8,492.47,135.03,87.2783,110.725,777.159,1747.59,1570.45,1573.82,700.91
1094.95,902.45,298.76,69.18,89.8808,104.587,2041.4,2745.83,1954.41,1824.96,367.94
357.48,86.46,1010.66,32.57,89.9424,105.881,1120.4,1752.99,1338.99,1266,1178.4
709.9,358.45,1506.42,40.95,89.9407,182.781,2388.23,2709.03,1566.14,1261.57,1608.76
595.38,406.56,480.51,91.34,81.8131,124.463,2235.18,2732.52,1419.28,1297.67,1013.96
479.56,266.58,320.26,212.05,91.5562,123.369,723.61,1383.19,1214.43,1208.85,587.26
482.58,104.33,271.02,101.16,89.2194,120.146,490.846,980.524,877.473,855.21,372.18
385.52,277.22,238.31,166.14,87.4373,113.17,821.724,1224.59,952.092,923.2,404.45
535.63,10.09,54.91,36.35,89.543,91.9777,1396.48,1489.46,524.46,509.93,91.26
1850.39,362.69,271.65,110.76,86.496,114.492,1592.1,2919.4,2518.03,2519.85,414.82
499.75,125.77,644.21,80.44,82.7134,117.985,1347.68,1359.66,344.695,158.36,724.65
676.33,490.36,559.09,45.54,95.5971,566.22,1756.55,2012.08,1117.06,946.51,1098.8
365.83,301.75,432.21,74.15,88.7453,124.664,1453.25,1794.53,1058.18,1011.27,506.36
1239.86,549.36,287.59,118.28,90.3171,124.737,2035.75,2795.45,2032.29,2013.35,1172.63
538.66,183.38,515.84,32.35,97.4988,84.3803,1079.32,1292.05,738.44,625.44,1298.66
1269.71,310.84,1141.18,180.07,82.8261,603.919,5747.84,5753.81,1035.58,691.72,1533.91
1369.1,84.89,422.3,131.63,91.3951,124.703,1440.05,2220.16,1794.95,1748.13,633.08
920.25,832.38,128.94,49.56,88.6008,120.807,1258.76,2285.59,1885.11,1861.24,236.73
602.51,78.88,591.57,91.48,91.1088,115.115,1932.71,2129.59,973.524,841.36,745.9
617,364.44,279.23,244.31,91.0334,116.678,1221.41,1542.74,1064.81,932.83,523.54
410.59,118.9,346.34,207.21,95.6563,121.882,1431.7,1728.97,1023.31,1035.55,759.95
848.93,157.52,799.35,51.22,91.551,162.081,1867.79,1878.49,471.067,216.58,850.57
409.52,99.45,1328.67,31.56,92.0524,119.989,1604.28,2023.02,1358.48,1194.81,1428.6
219.94,171.84,972.91,50.44,88.9475,109.937,400.339,1438.66,1248.58,1133.99,1437.88
801.93,1.71,771.72,38.56,91.289,119.906,2211.11,2731.43,1615.17,1625.18,847.55
671.8,33.58,423.95,74.72,86.6811,99.7865,1412.58,1645.57,892.619,815.09,880.5
1014.65,414.87,365.9,142.32,93.3421,119.607,763.408,2074.76,1915.03,1910.58,773.65
269.38,139.09,436.64,90.94,89.5635,121.009,546.049,1065.95,922.647,925.02,560.41
467.78,175.93,703.54,33.27,91.5462,113.142,969.325,1417.18,1089.19,986.1,772.6
1099.61,966.07,1137.96,219.62,91.7063,1669.19,3780.18,4126.79,1635.03,1092.22,1995.07
263.44,171.05,1148.71,38.11,89.7446,460.43,1649.74,2113.34,1463.08,1490.28,1361.76
410.36,306.49,158.25,93.16,90.6315,217.791,826.408,1017.02,432.558,265.53,611.01
484.78,261.31,661.21,45.12,89.6616,103.095,1260.18,1813.9,1341.72,1329.56,1036.22
919.77,485.31,592.99,65.95,126.759,116.246,2002.81,2234.49,1254.25,1031.49,722.48
237.59,76.37,331.03,30.73,90.612,109.632,774.893,778.273,740.501,1678.2,2050.35
301.77,106.37,383.25,129.8,87.1273,128.276,875.722,923.71,479.365,386.4,617.97
698.68,409.91,190.83,189.57,92.5166,109.388,1392.14,1766.87,1181.86,1086.81,380.4
568.18,422.74,679.09,34.45,89.8702,249.498,1144.74,2034.36,1687.3,1691.23,713.54
836.87,202.49,342,51.68,87.8307,103.006,529.24,1484.44,1528.41,1665.46,840.01
995.64,150.17,768.95,112.48,91.8622,146.867,1508.54,2040.35,1498.51,1325.51,1153.78
766.76,420.95,309.91,233.03,88.6624,110.145,1553.79,2030.42,1391.13,1278.39,542.94
556.19,301.81,265.56,179.25,88.7833,290.647,1030.09,1516.65,1385.31,1673.61,1298.05
956.09,858.69,85.68,41.94,91.0562,46.4271,977.817,1975.15,1735.03,1653.23,359.97
405.7,252.26,313.86,250.3,93.4746,152.919,2579.53,2642.93,966.366,1060.22,564.16
876.17,734.41,376.56,68.33,93.6651,125.475,1446.46,2364.15,1993.01,2024.08,623.4
1995.55,355.3,650.49,76.79,91.2536,146.246,2639.28,3660.95,2569,2357.91,1042.34
566.46,108.38,673.48,55.5,90.5009,117.411,1209.77,1519.42,977.983,831.04,923.44
460.93,227.36,340.93,100.56,89.9641,105.762,1633.39,1655.03,311.031,198.48,849.21
654.44,327.34,680.75,42.87,103.69,106.394,1710.93,1800.91,681.676,411.14,926.87
636.08,504.47,497.81,144.57,91.5963,124.297,2161.39,2683.13,1534.79,1440.77,1342.99
516.99,449.47,324.34,89.34,89.3881,102.797,1524.65,1796.33,1353.14,1579.65,1040.94
174.74,95.97,896.26,41.34,89.6309,101.003,1100.43,1354.72,1187.37,1510.96,1893.06
482.19,316.02,408.07,112.43,91.5316,125.058,1323.6,1399.12,611.753,424.58,520.5
599.89,231.16,532.54,116.15,91.4838,107.556,2842.24,2848.84,443.763,240.82,866.85
413.18,122.93,809.88,51.4,83.8201,101.14,1415.7,1517.73,719.759,537.37,947.33
643.9,444.27,712.96,60.41,90.2419,117.148,1643.97,1986.5,1287.79,1115.7,773.37
483.91,95.08,474.43,92.55,92.6529,102.367,490.849,1215.81,1124.73,1127.85,566.98
1038.36,339.79,173.1,68.27,91.2035,65.0567,1116.94,1676.73,1311.82,1202.47,299.56
394.54,356,85.7,83.15,91.2826,114.5,658.441,1105.25,800.436,806.61,738.66
1175.6,566.79,388.28,103.87,80.8793,98.6558,1367.05,2334.52,1991.31,1922.64,542.25
452.58,434.85,579.12,191.21,93.3877,458.46,898.856,1768.33,1580.75,1587.68,817.86
658.62,302.21,210.91,83.25,91.5806,90.2671,554.66,1323.83,1236.22,1245.03,326.78
178.88,60.56,456.27,76.03,84.6685,114.249,1072.16,1255.06,693.942,692.28,831.82
1645.13,9.96,347.15,164.84,91.3399,121.78,1413.53,2526.64,2123.31,2117.46,511.99
980.86,507.65,344.23,52.47,93.1356,118.397,1792.52,2145.13,1376.54,1240.7,515.4
803.56,107.52,1140.74,36.3,93.9583,770.706,2634.87,2731.42,948.132,650.84,1241.03
805.28,723.67,133.13,130.59,90.3717,78.4525,506.247,1798.74,1605.35,1469.26,755.78
682.91,671.22,336.9,239.44,93.8751,121.089,2721.1,2943.63,1267.93,1063.09,781.96
1031.34,322.72,1375.66,38.24,89.7718,174.134,2658.32,2831.76,1333.86,950.73,1413.9
667.81,0.59,412.75,65.5,63.031,121.389,2436.34,2593.39,996.211,984.2,794.92
302.44,164.06,896.85,34.77,76.2399,119.414,915.498,1466.69,1171.1,1082.94,1003.73
1285.69,400.9,892.15,35.79,89.2442,124.307,2785.83,2888.71,1093.73,710.04,1029.43
662.52,559.08,299.77,42.2,92.7626,90.9435,938.987,1585.08,1361.34,1307.33,421.3
417.39,349.71,670.21,65.13,93.35,114.485,1979.22,2018.17,614.898,400.82,735.34
1358.75,810.62,289.09,142.61,97.579,110.348,2240.8,2894.29,1681.49,1317.16,1413.41
1123.66,1043.53,1013.92,382.35,87.9023,362.124,6466.56,6537.66,1487.02,987.42,1534.74
596.84,348.01,552.5,134.53,92.02,122.176,1681.25,2008.22,1204.57,1064.52,687.03
477.74,193.4,311.09,254.8,88.3172,123.672,1034.76,1336.95,1064.1,1096.37,887.58
446.92,102.88,213.63,176.89,105.059,123.776,1788.29,1909.82,866.613,937.09,756.19
246.64,151.63,243.14,116.31,88.2305,100.622,667.159,833.18,553.615,494.1,359.45
379.87,240.92,248.66,243.11,89.5793,109.496,443.534,1152.93,1230.33,1394.81,491.77
1353.34,554.97,392.74,186.83,95.4816,119.682,1797.12,2496.14,1897.92,1713.08,817.12
588.84,119.31,344.65,123.8,91.3096,121.274,939.151,1271.92,945.248,886.45,564.88
326.44,308.81,223.46,174.92,68.4521,99.3812,680.735,1041.55,822.607,751.81,520.85
433.91,87.24,354.06,168.65,90.6877,121.711,1269.02,1307.4,412.473,258.51,637.24
657.33,223.14,577.59,558.51,90.1889,998.752,2313.96,2354.75,613.468,396.83,1170.78
780.05,219.3,451.45,91.85,89.6844,117.173,706.216,1649.67,1502.92,1495.33,543.3
615.1,428.11,660.82,52.88,88.3555,99.9777,2067.35,2172.23,561.919,360.95,1923.75
695.87,300.38,206.29,175.35,90.3797,91.3766,1212.3,1709.63,1053.51,940.81,1234.02
454.74,139.31,161.8,144.51,89.5946,87.0374,633.234,994.008,860.282,897.88,472.77
215.98,66.13,298.8,167.62,90.025,121.056,486.078,767.038,664.424,670.42,1026.09
1304.43,922.74,1125.83,1043.77,88.2463,1535.42,5043.56,5072.79,1124.75,558.73,2370.19
569.57,182.65,234.9,121.36,87.3832,113.532,612.107,1126.56,981.721,940.73,356.26
308.4,226.36,269.43,107.74,91.9012,143.108,902.702,1012.71,572.476,491.29,457.13
440.64,108.59,350.26,95.83,86.3421,129.037,941.624,1190.52,879.128,1002.82,1135.54
767.97,529.53,472.37,158.24,90.1732,125.695,1204.57,2101.43,1582.51,1376.17,949.17
242.2,78.91,1208.25,104.83,90.0324,653.138,1253.25,1725.97,1247.47,1171.85,1313.08
691.37,292.44,410.19,48.35,90.8578,92.5857,927.496,1461.4,1217.64,1155.82,458.54
1733.21,703.45,142.09,96.33,90.6861,115.249,938.299,2757.86,2581.26,2537.16,413.64
444.93,378.14,285.1,151.72,90.2835,94.0944,1204.78,1701.84,1170.87,1118.51,732.85
1847.01,1102.04,183.32,64.05,92.2443,121.892,3515.75,4516.92,2866.17,2724.26,314.81
537.07,1.65,337.4,82.27,124.186,116.604,1407.51,1479.8,949.859,1348.39,557.71
800.45,749.22,225.18,133.69,79.3941,79.2331,514.769,1951.23,1838.88,1788.93,506.83
750.46,274.98,336.93,129.68,95.8798,122.108,1289.58,1570.61,603.474,321.32,1101.19
465.65,419.37,263.82,215.26,83.6101,123.658,951.751,1442.51,1153.51,1090.25,566.97
448,392.48,252.75,64.82,89.768,130.476,2037.86,2191.45,1147.02,1363.58,1315.84
971.32,111.02,242.34,208.68,89.6435,126.195,468.081,1555.81,1655.4,1831.4,861.27
229.3,138.21,266.46,98.48,92.1244,100.157,1708.31,1844.65,696.494,692.71,419.35
249.13,165.37,287.62,33.53,88.495,57.2253,898.629,918.048,282.465,175.72,321.15
735.48,213.3,312.11,140.31,92.1351,120.19,563.055,1480.51,1375.5,1372.4,485.03
272.51,8.17,275.22,102.73,91.6925,113.882,835.978,1004.84,154.115,115.2,985.85
1332.17,460.85,297.72,112.3,97.2562,116.453,1667.81,2379.72,1900.91,1856.33,685.67
906,205.34,957.08,31.43,91.9277,152.605,2234.19,2238.4,496.889,220.9,1022.8
634.64,483.78,222.54,128.54,92.7923,91.6942,1296.39,1558.55,1035.26,920.78,425.17
435.66,173.83,481.08,36.26,86.6815,114.718,1263.93,1270.32,273.847,120.63,517.34
421.92,298.02,341.17,211.89,88.8382,123.331,1211.28,1361.69,678.772,491.95,734.8
503.96,408.52,386.73,109.28,90.918,122.727,1109.13,1437,1014.35,892.43,496.01
568.16,381.36,1123.08,71.78,90.4387,2328.65,3665.78,3669.55,541.668,265.26,1337.38
1233.69,666.5,205.34,64.98,90.3596,86.9638,2942.4,3400.17,1803.98,1683.51,270.32
712.89,145.03,156.05,121.31,94.4309,121.623,2298.4,2414.1,845.761,767.74,646.36
540.32,52.38,888.59,55.21,89.9189,122.723,476.769,1598.79,1531.89,1534.2,943.8
577.82,126.66,1289.77,263.55,89.4434,330.329,1439.08,2343.48,1848.25,1675.07,1999.56
762.78,201.15,222.63,145.15,91.688,91.2724,1187.92,1336.2,734.651,565.27,651.42
257.82,208.48,1308.74,157.04,87.4563,268.795,1137.37,2210.55,1801.17,1703.89,2216.1
335.05,217.22,665.25,51.75,94.8119,89.526,601.038,1378.46,1284.88,1321.43,792.32
502.57,269.96,416.46,85.73,94.7512,103.929,690.688,1376.64,1216.14,1203.37,502.19
1361.6,610.53,428.25,60.96,92.8173,140.197,1172.79,2484.82,2258.21,2193.94,489.21
931.97,169.32,343.67,182.96,89.3573,120.809,402.77,1661.92,1556.03,1501.76,636.71
664.97,198.68,407.81,153.59,91.2497,232.808,1436.73,1955.84,1363.63,1373.23,561.4
370.42,290.27,260.68,116.23,95.7628,126.408,1645.25,1684.78,420.56,257.97,504.04
354.22,116.64,463.66,139.11,90.7285,113.07,1282.58,1429.21,772.131,704.58,724.96
436.32,212.65,183.78,148.51,90.4893,122.758,1013.03,1067.34,578.611,520.29,736.06
931.5,331.31,596.68,98.97,90.0189,121.382,915.174,2026.78,1947.96,2019.42,1005.03
262.15,34.71,349.03,70.53,91.3841,102.663,483.603,767.575,609.977,575.49,419.56
1631.71,687.98,1224.01,55.88,82.9408,306.719,3318.26,3744.29,1171.12,745.5,3203
617.79,251.13,531.3,93.36,95.5641,119.321,2078.12,2110.59,846.711,1040.6,1796.73
385.24,225.56,852.46,48.54,87.8841,123.194,1034.05,1752.85,1454.09,1449.08,1105.16
803.38,63.37,448.34,286.6,91.6115,215.578,966.693,1744.08,1496.47,1473.52,767.32
734.81,334.76,365.39,137.44,85.1852,120.422,1877.82,1964.8,708.283,489.97,787.1
1259.3,663.49,965.18,232.39,92.9513,320.344,3051.14,3156.88,1368.59,960.98,1516.09
328.54,69.7,387.05,122.66,97.6627,112.773,632.62,1017.95,827.972,811.67,560.19
565.08,144.87,513.8,56.57,80.5681,99.2311,1719.92,1795.81,321.964,152.95,1056.45
459.48,77.84,288.34,30.24,93.0214,63.0287,591.046,908.598,965.016,1335.63,1231.11
767.41,593.19,287.62,121.91,90.5701,105.615,1591.3,2110.64,1128.31,836.08,1077.37
347.62,81.33,174.15,149.04,88.6091,106.392,409.11,840.315,655.551,666.56,1048.04
