ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
975.28,548.62,454.66,73.32,92.1779,118.196,1698.76,2543.23,1950.85,1935.22,811.87
598.65,204.06,371.36,210.91,80.4015,119.128,1880.53,2068.48,1237.18,1391.38,1371.62
454.56,374.63,170.53,132.08,92.7466,95.785,3450.7,3617.91,1203.94,1361.32,1036.86
976.29,618.1,662.15,49.75,91.4845,95.4382,1260.03,2554.88,2245.95,2230.58,772.9
596.68,258.35,132.73,64.97,88.9763,73.8742,2884.27,2990.81,879.013,848.58,365.89
208.41,34.05,660.35,39,86.2732,126.398,2694.1,2741.37,708.851,847.46,1407.66
454.22,117.92,329.73,125.53,89.5076,121.671,4493.59,4601.86,1261.75,1905.04,2090.03
931.34,387.61,300.23,165.24,91.3416,121.378,1997.05,2381.6,1398.44,1275.56,465.47
588.82,197.97,483.54,106.73,89.7718,122.897,777.202,1451,863.819,605.43,1388.66
822.22,567.29,1163.65,51.16,98.9701,1205.54,3748.05,4166.15,1969.5,1792.86,1214.81
1901.78,189.63,730.62,239.03,91.9543,4024.2,6047.39,6527.62,2548.82,2462.18,1011.56
694.4,589.34,738.78,60.93,92.0861,123.677,1369.44,2167.07,1775.77,1677.86,799.71
597.07,260.54,1000.69,37.32,92.5552,177.773,1757.78,2009.64,840.941,509.22,2188.8
690.88,363.9,72.87,45.34,90.6307,74.5328,670.287,1183.79,477.5,227.99,941.35
1095.87,378.38,508.43,32.91,90.6649,111.831,1733.69,2069.35,1240.34,981.1,807.06
409.2,407.77,449.92,71.99,92.7109,103.967,1408.85,1715.37,1070.4,993.76,554.7
743.18,131.21,259.04,84.08,98.9142,520.163,1094.5,1549.49,1366.36,1635.07,959.88
609.18,220.03,349.21,92.4,80.5109,96.1437,1316.66,1487.23,821.711,689.42,472.46
694.06,546.27,283.56,117.77,91.997,99.9278,2457.26,2627.86,1084.52,917.74,401.33
252.92,94.84,211.16,137.59,87.9994,98.793,851.391,900.364,395.382,461.48,1079.41
584.37,266.61,1241.62,32.41,89.4874,133.32,2216.99,2308.38,949.603,654.94,1436.91
1407.8,988.46,721.96,31.61,95.3016,116.281,2366.68,3162.95,2277.21,1978.76,1016.49
404.42,149.84,299.48,70.5,90.0482,96.3829,1496.13,1605.3,622.844,776.78,1727.19
902.26,586.51,576.83,46.88,92.695,140.481,1826.93,2447.24,1791.34,1716.74,732.08
628.69,434.04,394.76,76.51,91.2106,107.428,742.703,1594.73,1436.74,1406.42,471.27
358.31,136.93,917.53,44.53,85.4458,120.287,478.917,1502.46,1424.13,1410.92,962.06
929.49,620.07,2309.17,834.1,90.8097,3705.3,5521.4,5614.1,1356.85,909.71,3261.39
1595.68,793.84,437.8,46.07,90.3159,123.343,1820.74,3386.29,2902.85,2946.04,754.67
563.63,259.9,1033.67,65.04,57.9376,219.642,1351.17,2202.44,1798.43,1778.32,1263.67
396.7,90.9,1036.3,66.08,89.0645,124.026,2595.34,2988.64,1488.07,1442.75,1139.76
607.23,328.81,422.26,69.06,93.1925,96.7336,1500.92,1711.84,914.199,752.24,650.45
352.97,251.27,169.47,125.33,90.5583,112.933,848.919,907.668,566.906,536.58,609.44
1571.28,714.44,227.05,119.51,90.679,119.814,775.477,2670.84,2549.82,2514.86,612.21
1102.08,527.77,523.36,32.06,86.6063,101.987,1359.53,2473.48,2175.88,2231.46,986.35
975.32,858.33,1974.39,736,81.9202,3116.53,5498.79,5543.32,1167.5,688.67,2747.13
150.1,120.8,1356.03,51.05,92.4138,177.023,2897.88,3188.37,1432.19,1372.04,1495.4
534.08,327.55,968.98,42.07,90.2552,171.93,1915.38,2304.22,1776.33,2015.24,1492.67
142.79,100.87,345.59,80.34,66.8333,117.763,1031.24,1217.45,646.851,646.08,425.93
541.52,502.65,1700.97,99.48,79.1686,618.483,3101.08,3207.09,1135.22,724.02,1845.43
640.7,188.34,814.54,30.95,91.0472,88.1497,840.508,1743.05,1544.71,1493.9,906.53
1105.16,159,461.94,108.36,87.7031,122.038,1223.38,1932.99,1632.95,1608.81,779.28
1033.44,285.31,956.92,43.69,103.536,123.549,2334.46,2362.83,938.611,729.68,1701.13
1257.65,53.02,1752.47,33.41,92.2444,602.975,3075.3,3194.81,972.852,723.31,3275.28
417.83,301.79,1087.7,30.62,92.1305,120.408,2750.72,2876.46,1121.6,1866.42,3502.53
857.85,282.84,307.29,191.87,84.8799,122.165,1605.43,1850.48,934.12,2035.18,4569.9
348.42,152,267.87,258.69,92.3739,118.84,1376.46,1389.54,329.286,179.08,526.56
280.48,249.4,272.87,123.87,92.6541,104.816,636.187,1007.43,670.348,555.52,760.43
1264.01,382.63,599.1,63.87,84.31,129.547,2100.9,3005.3,2162.33,2098.24,843.73
862.84,446.2,772.57,42.1,92.9855,120.498,2071.2,2154.2,1135.63,956.7,1323.9
521.61,217.29,230.21,222.92,90.2952,121.235,1256.96,1292.42,509.605,443.4,1105.65
1274.89,427.04,331.91,207.04,85.5265,112.105,2277,2732.78,1677.83,1504.52,538.95
840.53,710.7,702.49,194.6,99.0812,260.449,2119.77,2484.86,1590.54,1353.03,967.27
673.38,150.15,250,129.83,91.8486,121.309,3688.8,3753.5,738.072,579.6,546.57
1125.41,956.69,2058.36,1157.12,91.6439,3804.81,5931.88,6062.14,1745.74,1377.9,3436.13
675.82,165.4,458.79,74.27,94.4515,118.436,1132.33,1510.22,1404.48,1672.69,1253.19
376.52,211.67,759.01,53.21,88.435,167.366,492.78,1476.07,1506.49,1639.33,1402.58
326.36,175.07,255.78,40.24,91.2913,112.571,1432.36,1539.82,637.473,658.47,641.56
525.09,272.26,416.11,73.36,90.351,95.5239,1711.16,1741.85,502.376,313.39,489.47
667.05,562.65,319.3,195.29,90.2745,123.159,3281.12,3419.79,1133.46,950.85,514.59
332.1,198.25,348.91,172.44,99.8715,114.902,1909.1,2168.95,1007.23,979.26,563.88
389.35,277.51,414.35,98.92,92.7394,122.658,855.963,1365.71,1062.82,1011.49,555.14
1366.64,332.54,280.72,113.91,90.3137,123.814,1881.86,2752.78,1936.04,1832.15,641.32
921.9,505.88,1043.88,33.41,91.6899,107.669,2232.53,2592.59,1587.33,1318.47,1077.29
322.71,221.41,226.04,139.11,89.9644,97.2439,468.072,937.893,673.168,594.06,851.19
773.65,121.48,176.84,52.16,91.4665,255.821,2202.18,2453.07,1255.1,1476.35,771.8
1310.72,1178.98,372.96,183.02,91.3584,122.124,2096.76,3106.64,2453.57,2258.2,604.49
517.18,426.42,1024.06,46.5,98.3322,124.257,2954.26,3047.18,1128.42,925.16,1319.05
388.3,196.06,418.19,53.89,96.18,101.268,955.72,1311.24,685.747,485.82,1089.55
548.71,92.61,574.65,42.58,91.0996,132.28,1314.41,1316.07,318.781,165.01,893.17
1101.14,209.48,441.42,78.7,91.2986,115.92,711.677,1950.94,2378.77,3120.07,1935.58
2002.96,1182.54,572.42,68.28,89.4679,104.021,2082.13,3968.57,2586.83,1859.92,2210.11
557.49,463.07,572,81.53,90.8386,104.62,1072.69,1767.16,1657.5,1915.79,1721.51
1032.52,245.14,280.14,86.62,88.2461,126.118,2479.22,2657.55,1138.18,999.62,785.56
363.77,43.78,332.9,228.85,90.9691,456.007,917.904,1048.43,566.085,523.21,680.14
630.64,424.54,195.17,60,90.4456,88.0643,2694.51,2813.79,961.175,872.56,255.17
618.73,231.11,659.1,81.13,90.7377,111.459,1859.23,1918.84,643.904,408.41,940.48
595.67,192.7,95.8,84.36,93.5392,89.3755,1295.34,1606.04,942.199,936.01,249.04
911.68,909.03,622.38,32.45,73.3958,129.993,1855.72,2748.59,2086.82,1936.45,823.5
874.63,201.98,408.45,81.58,100.934,122.105,801.762,1650,1213.76,980.75,1003.63
600.43,366.07,730.61,44.58,86.9192,113.048,783.372,1805.37,1659.19,1636.78,775.19
411.02,17.65,2046.42,415.55,89.3306,1612.98,2686.4,3140.98,990.015,1981.84,6752.44
381.07,248.72,765.3,37.31,91.3187,124.226,653.979,1571.45,1468.83,1509.28,966.5
325.72,148.05,546.98,37.85,91.138,115.381,1047.19,1076.04,509.179,402.85,699.2
971.67,767.09,185.58,120.01,91.5334,98.5722,1344.08,2338.19,1910.88,1851.48,373.62
557.5,152.64,287.4,195.52,88.9229,117.349,1061.68,1297.72,870.533,787.33,518.54
296.55,115.01,297.06,116.7,90.2023,123.37,643.859,868.243,629.055,567.98,413.76
617.95,392.71,350.75,49.25,89.5334,93.8177,1284.47,1424.03,880.575,816.8,963.41
803.4,626.77,177.03,96.93,92.6244,118.075,2877.43,3316.65,1677.86,1682.54,353.33
531.2,62.67,1648.26,33.06,85.9657,551.196,3252.15,3485.8,1493.72,1267.11,1681.32
584.56,34.65,1104.79,40.92,63.4243,727.359,1239.67,2044.58,1910.5,2252.64,1936.69
590.12,326.57,297.54,167.43,72.2349,101.502,630.471,1411.02,1409.87,1529.5,941.45
408.58,407.13,246.04,100.33,84.943,363.605,3025.59,3228.59,1576.25,2358.52,1946.45
794.21,777.95,452.1,111.77,87.4919,107.785,3155.04,3366.64,1302.62,1040.51,870.6
237.36,130.86,611.3,30.8,93.3846,109.333,1867.01,2046.19,859.502,801.19,684.43
687.12,538.29,296.25,153.17,92.2072,114.933,1388.7,1720.02,1205.53,1084.43,572.17
1301.26,545.35,586.54,63.62,90.2652,115.47,1244.15,2649.62,2371.83,2327.73,650.16
1750.18,131.81,325.57,87.37,93.3517,123.89,1528.66,2335.48,1898.14,1777.58,475.3
894.39,843.29,241.81,112.09,91.1513,111.761,1303.5,2163.71,1828.4,1753.58,353.9
318.45,87.05,450.11,64.28,102.54,99.3286,449.45,986.503,858.198,822.15,596.33
875.12,366.5,135.14,45.65,98.6322,39.2348,1411.83,1996.57,1436.85,1460.06,234.16
742.29,151.31,704.23,32.87,100.689,1133.97,1914.54,2476.52,1745.24,1914.05,737.1
480.93,286.62,271.53,194.5,85.5278,114.357,1377.49,1536.34,798.484,671.94,466.03
988.57,317.78,937.51,506.95,91.8332,450.089,3626.75,3636.07,697.104,325.32,1487.59
1310.04,787.75,2303.59,934.63,93.5147,794.328,5371.29,5488.19,1737.57,949.72,3669.64
944.83,71.43,1264.36,45.45,92.5546,570.726,2615.54,2623.79,374.798,115.54,1467.51
421.18,32.73,1217.71,36.97,102.72,114.943,2607.96,2826.9,1229.43,1085.01,1285.88
956.7,912.81,458.78,51.73,87.1856,100.526,1295.93,2397.07,2282.98,2376.1,874.45
1134.08,520.77,304.36,210.03,91.6008,125.739,906.837,2337.4,2082.37,2012.84,693.32
350.51,9.55,126.68,45.59,90.8286,92.6409,758.915,901.385,776.381,1315.8,717.76
2216.72,678.22,443.63,32.01,90.1595,98.7343,2520.99,3781.68,2921.81,2761.53,551.88
273.54,125.47,274.63,265.04,89.6074,128.001,3319.17,3434.32,935.783,1004.76,906.3
659.78,597.32,511.07,69.22,56.7114,118.411,2668.75,3141.69,1733.57,1729.73,900.02
2236.46,1121.49,198.5,79.36,91.0065,75.1,632.909,3658.23,3653.3,3692.41,334.97
682.6,174.7,671.28,56.4,86.1254,119.39,1228.62,1769.64,1393.56,1362.04,983.27
509.46,435.17,359.96,133.69,91.5511,121.426,1696.02,1845.12,888.467,734.12,561.34
389.81,229.43,616.09,222.94,90.4133,258.391,1718.14,1737.92,982.176,1236.81,2056.99
546.53,439.08,539.63,45.09,92.3682,113.893,1493.37,2074.23,1456.45,1414.8,739.06
133.04,0.55,1080.5,43.18,174.313,116.94,2122.44,2360.23,1046.23,962.11,1315.67
340.82,131.43,189.02,76.41,91.1711,84.7004,1475.9,1643.82,711.339,699.07,265.43
433.26,251.61,901.04,55.4,89.9321,128.319,742.645,1785.33,1640.85,1651.84,956.44
509.7,55.12,435.11,50.25,57.5206,87.2984,1148.63,1153.11,305.327,171.86,780.13
1153.66,330.23,302.26,169.15,100.583,101.402,1284.15,1997.71,1664.32,1594.97,506.41
465.13,93.77,458.32,48.14,91.9014,98.1428,1085.45,1089.41,408.747,305.93,778.63
1171.22,461.85,405.59,142.03,86.4811,127.377,2035.03,2341.34,1391.73,1168.28,654.5
531.6,331.12,131.99,93.36,90.832,121.966,2381.47,2473.31,733.428,624.48,265.31
867.41,263.81,924.24,44.72,89.7026,119.219,2142.36,2160.72,717.564,440.63,1223.92
321.82,121.43,916.03,58.14,90.3652,124.305,1133.31,1627.98,1225.12,1165.21,1127.46
695.06,42.99,501.14,32.67,90.3307,70.8912,1130.47,1649.81,1227.66,1223.27,533.81
1173.44,741.37,558.24,95.69,94.6975,124.555,1392.99,2613.91,2499.91,2625.74,1128.4
1071.01,903.23,196.7,85.17,100.314,119.461,1565.77,2310.13,1990.39,2015.86,914.89
1156.36,69.33,153.8,131.69,88.3261,131.379,1855.86,2090.62,1008.46,828.52,616.15
825.37,164.08,299.26,94.94,93.492,121.26,1442.97,1884.74,1155.14,1039.96,853.46
221.21,84.87,345.67,40.38,91.1554,99.3271,3717.57,3774.37,630.067,596.43,471.73
562.44,179.49,309.3,113.47,89.2091,125.907,1116.4,1179.31,553.794,401.63,422.77
430.48,195.22,687.24,47.88,89.7767,118.489,903.239,1514.17,1235.24,1187.69,852.6
1038.92,292.92,306.37,232.91,110.807,113.151,1510.66,2174.83,1675.88,1639.37,626.99
1163.76,252.4,80.51,61.83,114.028,70.0384,1837.77,2247.95,1493.14,1565.07,429.33
386.68,125.27,448.75,126.81,90.4627,113.036,900.756,1214.76,867.302,799.25,717.81
775.8,591.47,476.57,69.25,92.0539,106.128,2351.97,2532.86,322.049,134.91,1711.09
372.46,154.77,317.48,39.91,92.1121,63.9121,1037.85,1051.2,545.754,835.18,1318.21
2281.62,578.94,198.76,156.39,93.0773,115.887,2274.31,3458.68,2747.81,2595.22,355.15
1371.79,226.71,405.57,91.49,92.0555,119.812,1904.98,2264.62,1480.33,1326.47,596.9
562.94,320.65,894.03,107.59,72.2076,200.941,2095.56,2152.42,770.162,501.05,1035.58
655.14,438.31,97.54,75.68,93.0093,650.8,1513.25,1835.34,1102.82,1287.35,2181.4
784.04,268.28,324.7,67.56,91.4085,252.732,2954.63,3053.82,818.771,624.82,696.77
1706.57,138.96,1274.25,277.24,92.4255,2162.65,3979.25,4555.97,2312.76,1942.12,2203.58
727.28,547.23,1080.03,35.27,91.0554,160.196,2058.96,2503.39,1666.38,1458.41,1115.3
842.32,347.54,461.61,131.16,90.2994,126.079,864.132,1792.06,1704.79,1743.66,777.77
598.29,442.68,222.91,134.39,90.6933,95.6015,1770.8,2062.91,1328.03,1441.01,357.3
555.57,48.1,555.5,75.44,91.2863,110.231,1214.98,1498.59,1017.03,986.76,781.39
608.15,579.57,881.44,87.31,88.5077,158.466,2138.25,2161.49,672.028,367.26,1019.3
736.27,513.92,1348.73,30.73,89.0724,168.711,2425.33,2792.27,1664.75,1383.39,1411.84
672.1,196.1,762.49,296.03,88.7233,263.166,1833.14,2310.51,1564.38,1482.5,1350.88
861.37,468.4,461.12,45.27,89.8927,110.316,1269.27,2224.58,1836.07,1840.76,506.39
284.27,194.92,318.38,200.94,90.8038,119.161,536.07,1112.08,186.293,829.29,2760.44
1193.68,1022.52,436.71,131.46,91.4199,123.118,2073.86,3435.22,2475.91,2229.42,1147.53
801.98,228.51,293.53,186.79,95.9898,101.658,1583.7,1686.74,923.675,962.41,1860.2
371.25,126.44,637,43.42,91.1637,120.068,1229.22,1261.25,571.675,486.01,1043.47
754.71,580.2,670.29,62.7,90.5187,118.343,1925.21,2355.64,1730.21,1752.12,2051.26
197.36,39.16,884.34,319.35,89.5455,390.616,1131.52,1571.23,1081.01,939.06,1388.79
317.2,251.7,283.6,219.46,92.5129,115.176,1163.1,1267.55,650.921,552.13,868.31
1465.24,997.14,642.85,60.86,85.2542,111.035,2220.1,3525.5,2843.33,2741.03,703.71
323.14,247.32,179.16,95.63,91.2838,89.5703,746.656,1074.14,733.547,672.22,347.21
764.85,392.69,847.13,32.49,91.8174,119.586,1767.44,2369.53,1690.53,1700.38,1779.02
183.53,20.96,140.11,109.13,94.3342,100.529,1827.34,1877.37,416.289,548.55,755.26
499.11,445.67,497.33,113.96,91.9953,118.35,1206.75,1609.56,1162.21,1034.32,611.29
935.9,339.86,271.97,231.69,93.6073,124.312,1534.81,1792.18,1093.72,904.65,799.74
735.72,188.42,338.39,47.33,89.2702,90.3316,1374.89,1775.14,1138.54,1070.54,918.24
710.34,263.71,740.54,391.06,81.5194,303.168,2202.32,2542.55,1470.09,1289.47,1131.6
1034.56,147.34,377.98,75.4,91.3204,112.317,1311.21,1696.45,1108.34,909.71,675.44
620.51,590.11,179.9,98.22,88.5938,112.643,3421.01,3619.45,975.758,731.44,836.17
1185.23,725.92,230.67,141.94,92.6903,96.3047,1458.22,2307.64,1907.19,1789.94,372.61
465.04,179.01,777.7,31.19,93.4342,137.58,4153.42,4159.87,432.91,225.12,808.89
886.35,70.56,173.74,149.16,90.8879,113.403,742.81,1430.94,1237.56,1228.63,447.71
1567.83,1403.01,134.24,67.14,91.0581,54.9428,1507.93,3201.5,2923.58,2853.92,201.38
1009.56,169.64,248.87,180.75,92.6951,129.026,1707.27,2174.56,1409.56,1346.63,429.62
738.18,392.45,1108.96,202.32,75.0336,1652.93,3204.4,3358.66,1290.9,967.53,1373.27
1353.45,689.43,255.2,221.43,88.1549,164.951,2460.19,2921.55,1565.96,1202.6,1111.72
494.52,146.93,319.39,182.93,94.3115,122.005,510.004,1244.64,988.026,910.49,1019.94
801.94,596.38,239.6,163.9,79.0316,110.913,3111.27,3276.44,1263.17,1129.82,511.75
351.99,277,472.89,100.84,88.2469,120.928,1913.24,1983.25,917.025,980.2,968.31
692.37,205.19,795.95,49.52,89.6557,113.134,1783.98,1800.46,511.167,263.61,845.47
836.77,271.17,1134.72,395.48,93.3668,1200.6,3276.78,3570.61,1667.52,1456.75,1530.2
350.78,248.8,185.33,88.91,92.4057,113.134,759.785,919.642,570.111,476.28,358.25
1497.46,988.18,260.08,202.79,96.5795,110.759,1638.19,3138.5,2759.73,2710.74,548.11
373.69,128.87,1086.54,115.19,88.1209,2086.84,2555.86,2983.11,1433.37,1272.32,1620.54
723.22,302.62,749.77,61.98,91.0487,123.004,1910.38,1950.71,870.116,685.45,1116.65
541.94,299.03,593.1,95.4,90.6213,110.099,846.272,1654.83,1434.11,1398.17,789.84
837.63,416,372.43,201.96,92.4852,122.15,1310.67,1969.62,1448.8,1273.53,861.5
847.96,344.92,823.31,63.8,99.1706,472.029,1945.94,2737.47,1945.16,1934.95,887.11
299.71,10.51,531.89,60.41,67.985,374.01,642.882,1069.23,1010.57,1173.25,628.02
2203.88,109.93,356,72.26,93.1679,109.098,1496.45,2935.31,2388.14,2169.78,831.02
1246.89,508.9,389.37,61.61,88.0125,126.292,2321.63,2689.09,1662.25,1561.92,668.82
1495.09,304.58,182.17,117.57,93.5062,115.19,3182.1,3523.05,1723.04,1651.29,494.51
506.48,335.32,86.39,50.53,92.2714,68.4048,1115.39,1411.43,815.094,725.65,298.93
719.27,544.02,627.4,71.99,94.2939,104.963,1742.56,2177.75,1436.88,1263.46,699.39
550.34,222.24,794.01,42.01,90.837,107.2,2437.68,2768.79,1383.33,1310.66,836.02
1013.15,229.24,100.25,96.99,83.4592,188.916,1610.75,2032.34,1072.31,919.14,811.17
299.38,159.92,1304.53,1100.61,89.9208,2436.67,3758.37,3781.66,742.136,1180.01,3757.03
710.86,252.54,403.17,77.25,88.7902,118.371,1213.5,1455.35,961.329,825.44,480.42
514.66,361.48,2250.93,212.33,102.735,1298.58,3342.21,3770.74,2110.54,1892.25,3564.41
1677.06,470.05,1042.13,42.7,90.5809,750.823,3174.3,3463.46,1818.91,1446.18,1188.65
441.24,247.03,1082.41,78.7,91.2404,223.013,1813.92,1888.97,880.165,653.94,1321.74
409.57,161.57,261.74,225.37,83.529,112.453,1070.62,1077.3,275.558,129.01,487.11
132.17,104.92,264.81,245.18,90.9149,123.041,515.67,760.458,599.13,564.33,509.99
514.79,466.25,604.63,63.96,91.0255,477.487,1088.17,1849.65,1528.46,1535.62,726.76
826,365.81,181.37,161.32,66.4811,139.02,2195.98,2374.87,1278.71,1342.66,375.61
432.43,173.66,1073.97,42.34,89.6153,125.512,2011.81,2088.14,826.427,603.52,1363.83
312.95,187.12,582.01,115.73,91.8388,130.029,881.218,1344.44,1151.58,1208.34,1013.27
833.43,419.58,446.24,87.49,89.0761,105.742,1428.51,2241.44,1755.8,1759.37,533.73
890.11,61.06,567.43,102.22,93.0477,128.023,770.082,1752.42,1571.95,1548.75,669.65
993.82,209.65,601.14,91.24,82.3361,120.668,1280.56,1922.81,1554.2,1453.95,692.38
831.99,566.77,463.66,53.7,90.7701,121.088,1173.09,1926.33,1614.12,1520.51,564.61
1443.33,343.02,1191.47,53.88,90.6345,301.235,2784.35,3172.1,1835.72,1546.69,1967.14
1080.22,370.52,684.1,78.6,90.3041,122.008,1744.65,2305.45,1663.87,1492.45,871.43
667.67,611.99,678.72,46.94,96.307,108.621,1927.63,2038.56,955.725,685.18,725.66
1320.11,387.86,209.57,96.5,91.8141,84.2624,1644.81,2391.02,1826.37,1791.56,534.96
352.2,137.11,575.76,33.74,92.1487,123.782,2925.6,3113.6,1101.66,1127.71,675.05
1052.68,339.35,474.03,91.17,86.5368,115.132,1682.21,1989.55,1258.83,1052.53,718.78
1573.07,542.23,683.46,42.34,90.0625,111.598,1212.25,3082.83,1956.33,1349.17,2490.75
1330.68,421.8,462.09,145.44,92.7713,131.003,1795.68,2684.64,2036.94,1910.71,1117.59
1083.09,338.23,192.96,133.17,92.982,119.66,1237.02,1852.1,1512.78,1472,608.22
1114.64,84.63,360.69,245.61,92.5539,126.854,4132.53,4487.02,1777.22,1781.31,836.36
733.26,566.12,354.16,227.19,90.2517,122.003,1499.03,2378.04,1855.97,1852.46,618.97
725.68,455.02,877.74,66.71,106.203,2327.39,3440.98,3802.99,1441.03,1132.54,1549.75
1235.33,150.84,265.83,184,91.1959,114.038,2231.01,2878.06,1833.98,1851.44,597.64
1266.57,251.57,694.77,40.84,91.312,126.234,2950.51,3086.01,1172.63,872.3,830.36
847.29,128.08,1029.77,192.75,91.4981,1096.66,2349.1,2886.27,1769.31,1631.99,1323.34
713.78,39.86,525.17,40.27,95.4998,90.7287,1436.06,1454.21,452.442,265.17,608.26
665.67,116.94,199.15,133.02,90.6143,74.1292,899.446,1192.93,839.852,745.4,372.64
1024.04,323.54,533.39,92.15,67.5346,117.405,2891.86,3187.22,1333.85,1078.94,876.42
409.53,400.42,769.58,658.38,91.6988,1710.69,2305.87,2694.21,1411.13,1372.25,1522.88
316.12,245.03,1316.53,30.68,90.9839,415.516,1513.92,1923.11,1382.17,1263.27,1494.83
407.29,297.02,769.71,165.03,90.3686,216.095,3053.55,3112.38,833.292,621.81,934.74
858.21,286.54,188.12,176.57,85.7687,94.1154,1292.49,1617.63,1096.38,973.34,364.69
810.34,132.75,245.19,197.54,90.8078,96.9605,1240.11,1483.98,851.659,669.92,688.2
1234.65,809.08,2326.28,91.31,85.0974,280,4318.35,4498.73,2068.32,1498.78,2607.94
