ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1234.23,451.96,842.29,45.82,101.078,122.166,1616.28,2647.31,804.729,640.36,3482.57
878.86,666.67,421.77,77.24,90.3655,116.261,1619.42,2053.07,1532.68,1425.14,811.17
268.54,115.58,447.49,168.11,92.0504,123.366,1565.76,1584.23,295.837,143.69,730.83
1546.57,739.31,792.78,52.68,90.168,124.697,1853.29,3244.08,2777.08,2665.04,885.37
587.25,55.63,165.21,30.69,88.9594,87.5354,900.158,1085.73,904.249,2143.54,2452.26
952.16,219.28,1812.06,520.13,90.6337,1487.07,3537.3,3897.93,1950.49,1568.75,2872.18
2505.13,747.37,1067.46,30.43,87.0292,166.098,4817.97,5866.91,3654.34,3469.8,1188.13
1276.61,403.2,238.32,127.42,90.558,117.641,1429.33,2401.24,1770.14,1853.76,1884.31
1479.84,41.16,373.17,83.41,90.9092,108.642,1053.36,2175.49,1909.38,1879.81,456.58
1451.02,200.46,924.29,555.57,92.6226,1172.32,3367.52,3831.32,2028.23,1876.42,1714.24
1392.8,314.64,1740.01,36.23,89.0987,197.452,3506.29,4216.76,2713.82,2528.57,2139.35
598.38,31.16,144.47,30.98,92.0299,196.905,756.228,889.47,435.755,429.63,1212.78
900.98,537.78,1045.86,55.9,90.2382,1034.84,3667.63,4034.41,1895.7,1706.03,1168.77
709.13,257.3,1008.18,58.84,84.8798,126.828,1577.39,2129.34,1520.4,1338.16,1155.27
811.64,697.01,279.86,224.81,90.07,120.448,2397.31,2830.63,1625.51,1506.41,714.6
142.7,46.43,61.4,39.02,80.7562,33.6781,278.17,295.834,98.4268,83.12,442.25
429.87,338.56,360.7,119.31,92.4179,118.87,2580.31,2817.86,1021.63,896.31,1199.06
402.15,190.64,894.13,37.25,86.6346,114.113,887.485,1563.64,1373.43,1345.67,1158.92
471.91,139.99,145.35,117.17,90.72,104.32,754.78,897.905,628.959,606.8,505.55
1140.77,101.98,266.99,68.65,90.7106,100.505,729.359,1682.54,1535.93,1530.73,375.43
506.42,397.48,2124.99,147.62,89.3892,1184.72,5491.25,6160.58,2832.43,2810.29,2378.89
1108.42,684.59,245.16,118.22,92.1028,93.4126,1341.99,2508.93,2003.57,1898.97,893.41
597.22,577.79,1092.94,84.42,92.1537,207.921,1822.29,2883.64,2223,2161.11,1412.26
755.63,370.25,573.28,130.67,89.9723,498.987,4444.47,4734.74,1639.16,1597.43,737.51
724.23,663.43,118.65,116.82,92.2644,118.437,755.148,1631.45,1478.32,1436.78,235.47
308.57,307.08,2190.33,36.59,91.1737,262.214,1910.84,2963.31,1561.62,1005.24,3995.18
1273.7,590.97,586.84,32.01,91.2908,70.7995,2580.17,3194.7,2036.91,1900.7,618.85
1082.22,465.77,319.04,100.22,90.6561,129.556,2198.89,2593.8,1534.16,1419.82,673.36
1074.67,352,1619.37,126.08,90.2777,294.547,3667.25,3830.75,1452.65,990,1875.7
1166.79,229.88,870.58,81.41,90.8531,127.27,2313.2,2428.2,1343.01,1192.06,1479.41
986.1,759.05,742.4,40.9,87.3781,119.675,3115.88,3523.15,1890.1,1715.86,903.55
659.22,494.7,384.36,111.23,89.8094,122.983,2379.34,2805.49,1549.15,1539.75,603.74
1187.64,364.28,675.54,31.36,89.0808,104.576,2434.1,2631.96,1344.35,1110.8,787.84
724.78,207.34,221.11,210.33,90.8901,125.749,890.576,1383.67,1062.88,942.64,1071.27
751.55,603.33,959.19,102.63,91.0004,2650.39,4009.72,4201.15,1489.41,1231.12,1061.82
1561.22,1027.18,225.22,162.72,90.6122,140.015,1501.68,3262.39,2946.74,2974.7,740.12
1097.08,590.94,181.9,171.56,90.0582,121.684,1613.78,2276.85,1289.39,1046.18,1526.26
1664.59,319.89,1455.47,76.1,91.4577,586.482,3419.62,3612.35,1553.49,1036.68,1765.94
968.85,641.97,340.86,109.44,89.3416,124.841,1578.84,2223.8,1776.73,1748.79,872.09
413.94,360.11,579.23,67.78,92.1203,116.573,1399.09,1446.31,535.239,537.2,1618.32
857.19,846.65,983.25,420.52,90.7525,374.641,3316.66,3352.54,1102.52,928.92,2948.52
948.55,377.01,200.91,103.1,91.5158,124.23,1691.02,2001.84,1504.56,1739.59,1522.45
649.75,255.04,703.6,34.94,88.0675,101.454,2043.18,2164.06,1307.4,1858.62,2624.23
963.24,463.96,978.54,43.68,87.3559,131.182,2652.54,2796.02,1209.72,879.29,1022.22
232.74,104.72,258.84,194.9,91.4302,127.341,667.038,1019.77,634.108,573.35,988.29
1813.91,438.89,1535.17,177.65,92.7985,313.54,4078.59,4308.18,2041.32,1561.75,2179.95
453.93,422.8,134.84,106.36,91.3679,101.08,1283.65,1690.98,1134.46,1173.69,519.52
1466.78,817.33,584.88,36.98,90.6349,120.414,1514.8,2955.42,2617.07,2516.83,621.86
1021.38,811.03,306.47,150.94,90.5218,120.991,1958.93,2402.06,1618.67,1429.55,536.66
617.88,114.4,476.16,59.77,78.0906,97.2359,1094.13,1304.67,958.706,929.68,680.71
575.21,340.2,531.79,40.88,91.807,122.538,1306.38,1899.86,1176.11,1067.2,1939.1
519.95,183.63,594.68,60.62,92.8165,119.177,3003.72,3047.39,811.78,714.02,912.48
799.37,593.28,1129.77,35.4,99.0547,707.61,1732.56,2984.56,2445.71,2427.3,1212.35
1120.62,1009.02,1152.54,196.51,93.478,642.12,2949.98,3548.53,2536.93,2400.57,1827.44
1219.02,1016.77,123.63,93.61,82.7549,129.761,3486.71,4246.21,2847.73,3354.42,1245.76
1206.25,525.39,250.75,213.52,92.7622,151.268,1814.03,2240,1545.22,1361.19,464.27
2249.2,563.59,1617.48,928.88,92.7235,3442.92,7250.87,7257.31,2407.43,2166.16,4908.39
486.35,320.62,688.58,61.28,89.4685,118.508,1946.19,2485.8,1941.81,2568.97,1663.03
1553.64,1504.24,1710.8,46.09,91.8631,174.677,4660.1,4851.35,2058.57,1375.66,1822.94
1731.51,863.02,1225.44,106.77,91.8943,767.225,4619.86,4876.34,1737.25,1172.64,2295.66
486.6,110.36,114.81,70.48,88.7859,92.4988,720.889,917.061,612.735,564.79,220.05
459.69,174.43,222.72,89.29,101.452,90.2477,389.219,970.416,877.512,840.87,312.01
1687.94,860.19,142.92,118.42,91.889,94.3471,2216.63,3470.94,2650.64,2571.07,380.06
1317.3,1150.04,422.15,33.72,90.0814,85.0435,2793.75,3458.07,2129.12,1834.57,912.38
2340.81,93.15,498.63,62.85,91.5834,107.716,2452.01,3851.07,1267.35,600.61,3375.24
156.95,34.33,386.04,63.31,89.7581,108.796,890.013,934.45,365.604,298.74,533.59
111.46,53.89,877.55,57.21,88.7795,122.996,2175.91,2427.84,1084.58,1088.53,934.76
1432.53,613.48,400.21,73.17,93.9756,120.486,1401.93,2547.24,1997.71,1731.21,1015.45
1232.77,541.82,1406.24,201.95,102.546,826.234,4632.68,4704.3,1261.84,761.41,1771.35
709.45,617.36,333.21,69.78,92.865,121.005,2588.52,2757.89,1032.06,816.71,730.51
1330.36,751.23,556.42,90.13,91.5155,123.327,859.166,2764.24,2701.89,2727.71,788.76
654.31,299.37,1655.86,58.33,91.7141,1056.65,1700.16,2906.13,2393.58,2395.67,3063.67
1417.32,333.21,706.32,101.86,93.1745,890.331,2528.17,2916.23,1520.93,1212.64,1069.75
553.03,132.43,2928.75,169.92,93.3927,544.002,2284.5,4340.49,3752.91,3777.43,3283.58
1898.12,1600.33,2887.25,136.6,89.9831,990.895,6166.54,6665.03,3212.23,2297.41,3235.71
1330.73,286.41,324.01,208.15,90.3186,115.993,1440.07,2526.12,2420.44,2774.66,1368.18
537.25,185.93,618.74,70.23,91.0174,101.055,2549.98,2571.1,482.468,282.46,1066.79
538.66,513.71,1414.71,115.52,88.4103,1955.34,3757.86,3981.11,1652.54,1425.32,2049.5
826.33,241.84,596.6,35.37,91.8563,105.171,918.427,1798.82,1591.68,1564.12,740.66
736.63,338.35,589.15,31.86,93.0819,90.5827,2750.68,3082.35,1251.3,1029.48,1061.35
1405.34,566.8,782.44,48.15,90.2864,109.7,2434.73,3348.93,1951.8,1494.72,1785.36
881.07,187.13,549.19,64.47,89.6351,116.736,1121.01,1877.38,1515.65,1446.59,650.38
690.83,265.94,1439.17,310.41,93.473,339.26,1770.55,2743.65,2167.48,1978.9,2133.53
1214.8,1093.7,176.9,131.97,90.1962,125.258,1302.23,2759.67,2146.08,1857.43,1115.77
1189.3,486.77,1131.75,117.41,89.4941,1075.57,2263.86,3616.62,2855.04,2874.36,1289.33
860.19,609.71,468.61,69.5,60.3705,101.956,2367.26,2897.7,1806.68,1778.68,832.74
851.11,170.3,259.62,172.42,88.6449,119.213,1067.93,1785.84,907.561,625.87,1561.84
1942.6,1223.03,252.12,74.45,91.5074,116.04,2900.19,4271.89,3220.26,3134.36,326.57
1851.11,184.16,567.25,44.51,94.8059,113.444,2080.57,2770.39,2025.22,1836.62,674.65
847.78,451.97,437.5,98.41,88.9491,126.788,923.459,2036.7,1683.88,1556.52,802.86
744.57,252.65,733.29,37.04,90.3272,109.345,1649.31,2354.83,1941.13,2208.03,1356.76
3642.77,589.24,1850.79,77.39,114.436,1301.56,5918.55,6456.29,3336.54,2588.03,1928.18
1409.41,610.47,412.05,78.51,94.9384,119.04,1204.28,2761.48,2509.5,2529.25,573.03
1027.43,0.61,140.17,80.33,55.2376,53.5115,1568.81,1766.23,1040.22,1115.34,220.5
2115.02,432.66,367.58,146.93,88.0288,112.665,4394.89,4847.14,2278.19,2036.26,575.12
941.42,483.62,2059.14,43.26,88.7591,220.882,2411.94,3536.48,2876.1,2710.16,2261.48
658.1,456.07,332.33,136.79,96.9191,122.085,3836.19,3890.35,854.936,720.89,1012.51
1135.41,450.66,697.3,240.91,90.2027,618.769,2187.84,3280.51,2422.02,2408.41,1833.71
1003.05,980.53,542.54,40.6,89.9824,1182.2,6570.69,6804.46,1854.77,1621.44,1053.37
800.05,346.2,241.54,173.62,91.752,112.491,670.548,1636.13,1559.19,1605.49,640.69
1968.68,1486.6,1225.23,59.2,93.7822,607.915,4464.01,5459.9,3685.99,3501.36,1877.37
647.06,301.07,486.23,43.57,94.729,100.957,764.655,1644.49,1466.3,1471.75,529.8
836.06,694.21,827.38,41.62,91.0981,192.551,2330.48,2790.66,1838.68,2310.19,3594.09
1253.46,907.63,372.05,111.65,90.2913,96.8758,1700.76,2845.38,2396.34,2332.65,536.92
1371.59,1168.64,997.48,727.32,94.1233,454.223,4260.45,4360.68,2130.54,1749.71,2559.28
825.66,449.37,2249.52,36.03,89.3854,226.483,3363.53,3743.63,2311.54,2180.71,3700.37
834.06,398.69,1044.43,116.34,89.7359,1174.58,2896.94,3522.84,2328.63,2653.59,2207.4
1037.78,346.06,356.92,129.75,93.4475,128.02,3399.2,3594.09,1405.62,1306.95,976.04
951.56,309.68,598.01,75.87,81.1834,112.084,1183.17,2233.75,1899.5,1888.7,673.88
1782.31,1158.13,2217.52,69.3,90.6976,236.232,5432.37,5559.65,1919.94,1150.32,2371.06
1271.09,423.13,1248.88,130.59,89.3942,255.358,4544.59,4624.98,1757.45,1574.93,2366.14
847.06,100.75,511.55,56.18,89.6809,93.1989,1480.2,1914.62,1238.57,1128.43,780.22
629.83,312.12,547.52,70.35,91.0405,103.884,1218.49,1656.59,1215.04,1104.38,652.01
1197.57,274.78,174.13,69.77,90.9496,96.2086,1123.71,1825.73,1663.74,1768.25,598.47
1397.07,197.34,597.94,107.1,99.8186,3830.82,5041.26,5469.29,2187.39,2365.51,2335.34
1145.08,638.22,1533.91,110.33,93.8773,1056.88,7109.6,7235.65,1741.84,1327.35,1753.85
811.68,40.7,775.59,39.43,88.5923,117.654,1364.38,1704,1063.36,856.67,1297.66
1112.61,953.07,1408.08,171.79,89.8503,849.136,3624.99,3743.36,1434.24,956.92,1874.61
740.11,392.52,1203.89,755.23,92.2937,1671.42,3468.68,3624.4,1403.49,1017.05,2503.29
716.3,631.26,279.8,60.24,90.8758,85.199,1045.52,1761.14,1489.89,1431.12,340.04
1478.32,252.08,912.07,49.6,70.1571,141.316,2138.76,2720.98,2033.58,1893.05,2175.99
1167.58,397.09,146.84,124.67,87.4706,101.184,1113.85,1853.73,1581.94,1518.04,451.81
1409.76,97.96,1373.67,321.15,89.243,1379.28,3868.85,4193.41,1711.31,1403.67,1925.38
1339.53,227.51,707.32,45.95,83.1611,146.561,2200.47,2411.76,1344.58,1093.49,753.27
1566.15,546.74,143.23,64.72,90.2188,95.5933,2224.1,3183.04,2299.2,2308.47,207.95
2437.79,439.72,338.66,174.23,91.0876,114.939,1614.47,3585.01,3255.13,3215.84,512.89
467.61,314.48,341.93,116.87,90.0624,123.588,2476.65,2701.35,1059.6,976.14,585.2
722.16,466.28,1069.5,49.25,88.075,400.945,4112.81,4177.51,881.69,514.81,1279.3
414.35,306.5,206.73,75.89,93.319,1208.43,2737.01,2820.74,650.021,553.59,717.62
1354.16,1060.84,644.62,46.34,91.7417,102.68,1838.14,3373.43,2905.95,2848.34,690.96
1545.47,515.03,254.61,86.39,87.5126,119.139,905.677,2509.16,2432.89,2507.74,441.93
2052.65,1168.55,1683.11,68.15,85.0501,1237.38,5065.44,5464.85,2414.05,1665.19,2127.06
1226.37,745.82,940.56,46.34,92.7371,119.146,2810.29,2986.12,1453.82,1066.12,1147.88
1543.07,976.06,845.14,66.35,93.4528,128.427,2815.65,3521.01,2447.01,2163.89,976.54
1028.7,824.3,176.92,98,94.8816,122.181,1507.32,2553.91,2081.63,2084.87,509.34
554.31,203.07,143.71,61.44,93.2962,71.7015,1440.25,1639.44,867.018,867.78,310.94
520.37,457.63,334.39,251.72,81.6859,120.453,4028.63,4239.85,1160.71,942.69,995.69
1199.01,832.28,341.17,83.54,90.7091,100.72,1311.88,2519.98,1249.14,849.48,2444.48
500.19,421.35,1674.31,35.79,93.9482,978.309,1893.78,2841.3,1897.75,1713.92,3472.17
2202.93,123.54,436.84,70.22,96.8087,124.068,2047.39,3038.37,2390.13,2372.22,2220.27
1099.55,1017.25,486.1,68.94,89.2144,127.344,1889.46,2924,1972.34,1612.18,1449.14
207.83,69.44,419.62,35.31,92.1721,126.466,5910.68,5950.69,644.615,595.43,560.06
596.76,553.51,551.99,65.02,85.0253,116.501,1146.45,2073.45,1799.45,1854.8,952.34
2589.69,434.36,280.42,60.44,90.1838,107.037,1496.21,3549.5,3302.85,3320.64,606.32
1950.84,660.52,2232.88,103.37,90.8471,993.902,4267.29,4971.19,1828.15,976.91,4818.54
1874.02,564.58,456.67,158.6,91.9521,227.245,2743.36,3360.34,2360.21,2232.87,893.03
436.17,173.97,220.75,75.63,110.697,135.426,1753.99,1947.12,862.775,863.51,296.38
1685.42,168.1,267.51,223.85,90.6102,109.129,1004.99,2351.96,2042.09,1869.9,739.98
832.72,284.77,749.27,38.05,89.31,114.036,3587.81,3650.82,797.83,497.79,1028.32
2077.38,923.23,2082.4,301.32,87.9533,2430.39,8323.75,8573.49,2748.1,2047.98,2383.72
1031.11,466.64,615.04,46.46,90.9537,107.901,4246.96,4369,1091.13,759.88,1182.86
947.36,532.55,1319.11,188.56,96.9706,997.908,2956.47,3115.02,1253.86,875.68,1649.81
409.67,270.62,202.24,30.33,92.6318,112.452,2849.18,2892.24,550.984,438.41,268.85
2725.03,1296.77,816.82,34.94,95.4509,113.026,3352.49,4924.49,5281.08,6582.33,3857.58
1104.65,751.8,443.1,154.36,91.3916,124.795,2270.59,2607.16,1556.35,1297.28,597.46
2422.11,148.91,846.8,518.65,90.3191,1056.92,6531.63,6727.47,1625.1,1024.72,2444.59
1355.37,74.2,339.41,85.63,92.4949,123.645,1601.63,2253.28,1479.66,1288.95,946.24
1993.23,652.99,257.98,131.09,91.3002,88.4714,669.685,3061.46,2987.67,2965.53,389.07
1983,387.22,248.03,200.75,99.9085,113.507,1725.62,3202.65,2780.69,2806.19,553.64
434.74,127.22,839.36,74.59,91.3692,395.056,3175.21,3364.68,1482.44,2003,2803.21
628.37,184.22,543.72,64.16,90.5018,119.602,1365.98,1431.72,580.558,369.68,682.56
548.75,238.34,365.9,110.5,90.34,117.65,1573.86,1798.08,932.217,817.56,510.28
815.88,512.45,211.5,198.6,92.9948,116.465,2354.56,2635.87,1295.64,1154.74,458.45
1156.78,370.68,992.82,42,93.2674,118.38,2570.15,3041.24,1868.55,1668.13,1084.27
497.91,177.99,466.17,71,89.5224,95.4782,384.045,1266.1,1171.67,1137.49,690.11
1144.89,528.82,1846.33,46.84,91.8816,235.88,3475.07,3627.78,2395.85,2521.64,3479.21
508.15,404.88,176.05,161.72,89.8081,121.405,1737.02,2032.91,1087.95,1028.94,337.77
1087.11,410.16,115.56,42.73,89.5619,46.6012,1208.74,2042.07,1568.96,1494.92,459.96
1064.82,251.72,615.58,35.4,83.3339,93.3245,1537.44,2313.93,2069.85,2321.98,1347.01
2304.51,230.14,515.08,176.66,90.6621,166.102,1826.01,3571.15,2504.2,2043.6,1998.34
942.53,379.55,864.37,703.97,91.5023,1773.25,2971.98,3169.75,1335.45,1230.99,1704.77
1522.8,648.6,342.27,30.81,90.2297,91.8466,2312.28,3009.97,2037.6,1861.84,442.33
735.85,582.51,661.17,62.67,91.6713,115.582,4122.59,4597.01,1625.84,1318.41,1600.63
1266.81,454.92,1256.98,66,90.7714,553.243,3007.74,3160.65,1269.83,831.63,1767.65
763.46,733.68,268.18,263,90.4736,157.629,721.432,2140.94,2042.68,2068.78,1247.9
944.96,877.71,1859.39,65.79,90.4901,246.693,5051.33,5054.79,663.197,223.64,1925.18
1110.55,351.81,900.39,31.19,86.7003,125.681,908.8,2525.58,2421.78,2479.89,1124.38
1088.39,864.61,421.82,85.4,91.158,120.807,5423.73,5650.43,1809.88,1621.72,588.79
998.14,706.81,345.58,93.02,88.6113,124.711,1290.53,2364.03,2047.91,2041.34,537.08
1753.21,1130.25,310.24,156.2,92.5754,114.135,2311.78,3819.91,3336.74,3504,1147.22
1667.6,1033.14,190.45,131.66,90.8921,122.736,3144.47,4342.71,2962.3,2926.96,372.94
1098.91,1009.73,329.8,172.32,90.0053,110.434,2559.79,3049.2,1848.97,1618.98,820.89
1044.94,232.48,205.04,39.28,90.7594,79.361,1108.89,1627.11,1287.75,1472.86,1598.98
704.25,531.12,697.08,285.92,92.6704,416.613,2157.99,2620.59,1789.76,1785.29,1714.07
690.94,389.32,740.62,94.43,93.4138,127.389,2949.85,2960.22,490.328,266.68,1264.37
767.48,63.69,182.15,95.61,93.9611,104.099,1157.35,1292.25,265.473,87.08,1092.93
794.69,429.06,341.28,159.4,90.5247,116.811,878.474,1865.64,1645.7,1614.82,612.16
2410.7,370.97,2188.17,53.26,93.5246,227.212,6298.74,6431.01,2121,1425.38,2422.94
1833.13,1026.44,1575.11,66.17,96.7029,196.595,8534.97,8675.12,2064.22,1409.93,1949.12
1493.71,1273.07,1092.66,38.23,89.6288,160.105,4484.22,4910.1,2419.64,1992.97,1569.89
1044.57,527.47,1122.42,158.02,91.6608,913.476,1520.85,2957.95,2414.86,2298.09,3701.86
167.33,97.76,900.7,46.87,91.6053,432.321,1952.82,2235.15,1042.96,993.45,1091.95
1307.96,140.38,878.92,35.01,94.9712,118.056,1627.3,2482.64,1964.96,1827.69,1089.43
626.28,562.97,561.17,57.16,84.559,117.179,1037.69,1982.51,1711.59,1679.79,618.33
573.64,147.35,445.32,229.73,102.767,149.453,1663.7,1763.8,778.365,618.08,705.32
1662.51,1135,1123.74,52.77,92.1408,127.248,3582.56,3977.61,2202.1,1703.25,1275.38
866.26,345.16,288.38,272.67,87.4707,126.455,2033.79,2410.98,1157.47,877.5,977.24
1879.66,535.84,609.11,55.65,100.364,120.657,2417.04,3301.75,2468.23,2289.73,664.76
498.03,475.65,164.34,82.71,92.7806,96.2641,813.187,1456.78,1219,1229.39,247.05
634.91,558.91,286.34,67.91,78.37,108.075,1307.85,1952.99,1609.21,1750.91,748.83
854.64,691.74,270.08,137.08,100.606,118.738,1397,2106.95,1650.85,1551.08,526.36
1320.49,1212,2367.28,111.72,90.7042,1657.28,5684.32,5816.8,2107.67,1475.4,2758.07
727.76,148.28,288.28,92.5,82.6854,88.0374,1268.86,1365.24,745.443,633.57,380.78
689.26,511.65,993.03,390.57,91.1459,372.723,5634.96,5969.21,2087.67,1919.86,1622.88
1483.37,621.56,889.02,288.8,93.6687,1157.72,2553.59,3724.64,2691.24,2436.03,1509.79
1077.92,546.29,1211.3,38.27,92.2886,114.979,2003.12,2895.61,2420.91,2371.18,1712.81
672.67,514.28,480.99,56.93,63.2238,92.9802,1640.82,1767.26,887.318,1093.41,2147.65
1754.38,421.51,822.9,61.87,90.1109,116.042,2130.49,3113.42,2511.56,2369.59,1117.41
679.91,657.65,1721.52,94.83,97.8317,1592.32,2835.67,3945.38,2861.32,2982.29,3273.62
801.97,423.01,332.43,98.3,93.1148,124.39,1631.48,1982.16,1233.02,1096.51,430.73
409.45,204.26,646.85,221.98,91.6168,345.122,2886.32,2894.73,776.451,747.39,2008.88
1077.6,193.24,617.28,30.03,90.5242,148.811,2471.15,3124.16,1747.23,1612.43,1170.33
1071.69,371.92,998.23,44.93,91.462,229.135,1481.91,2848.01,2382.74,2319.85,1465.02
3042.11,574.15,315.9,110.42,91.6685,121.04,1038.62,4119.34,2467.4,1684.54,3233.56
488.05,1.04,900.22,42.87,65.3022,158.692,1912.61,2069.75,1179.02,1453.87,989.57
1745.78,445.12,611.54,74.18,92.8968,160.419,984.777,2905.46,2727.7,2653.87,889.98
1497.75,1003.85,207.7,158.46,89.7407,107.296,1805.51,3152.74,2607.31,2498.38,545.52
974.26,245.52,1488.06,107.32,86.8568,307.56,2603.09,3325.61,2415.33,2401.07,1856.47
3857.37,125.6,2957.47,179.76,96.5449,657.742,6978.88,7128.7,2328.72,1275.38,3411.57
702.92,430.03,279.22,203.84,96.8153,117.457,2899.4,3139.63,872.8,626.53,1707.58
1375.91,731.38,204.73,199.81,89.6111,99.0459,1674.95,2553.59,2065.82,1926.3,404.54
1602.4,1170.58,1107.83,200.28,90.3759,1806.45,4728.87,5086.69,2620.13,2316.05,1516.83
1814.18,299.93,115.61,31.12,90.6088,69.5505,606.814,2323.99,2059.2,2159.41,771.78
1245.73,846.96,1335.87,601.3,89.1047,441.151,3860.95,4047.07,1794.06,1238.36,1991.41
1804.5,1092.58,305.27,177.45,92.4718,124.308,2017.55,3680.7,3626.29,4091.21,1745.92
