ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
417.61,158.44,1207.18,37.96,88.1453,121.051,1974.19,2266.8,965.632,648.24,1921.88
722.1,189.38,281,74.34,99.2835,118.603,1424.51,1540.12,729.974,577.47,355.34
533.2,188.76,380.23,98.9,96.8222,123.437,1316.23,1436.08,721.068,587.57,479.13
628.01,134.97,128.79,93.83,91.3701,101.824,826.192,1017.01,680.776,596.94,222.62
443.28,442.18,480.11,43.5,90.8925,117.375,1032.39,1428.14,1085.56,988.33,523.61
531.74,283.48,196.02,120.28,91.1809,93.916,881.899,1186.17,876.767,800.46,400.1
408.37,217.98,1136.07,131.83,90.4192,308.611,1326.57,1949.02,1519.36,1393.28,1390.89
280.69,85.21,425.26,57.31,88.5288,109.963,1178.67,1227.98,678.226,785.36,947.52
112.18,93.89,261.61,51.27,90.8936,74.6877,616.013,681.768,563.919,813.79,885.48
748.13,314.38,362.61,111.13,87.1178,133.631,1936.11,2466.41,1504.45,1499.62,900.09
649.7,605.52,562.86,58.65,78.076,104.757,1237.66,1948.85,1663.7,1666.61,1082.94
402.52,330.91,232.11,119.5,101.693,125.348,424.157,1139.17,1084.38,1110.41,388.88
120.27,58.89,339.57,210.92,100.079,118.537,562.758,804.07,621.263,604.44,550.49
204.53,114.69,501.4,132.69,91.8101,113.973,510.254,973.021,849.531,831.73,877.92
1213.7,217.04,1096.53,33.11,91.1698,493.312,4813.61,4858.75,742.212,353.03,1551.75
628.24,170.65,312.5,42.39,93.6919,117.597,1370.55,1698.01,1039.16,1004.93,354.89
388.66,182.45,189.88,168.13,89.8085,125.658,1731.91,1798.08,612.687,540.22,396.52
428.84,361.31,249.6,51.27,91.3264,99.719,482.89,1173.63,1073.87,1078.9,405.36
686.09,302.65,216.63,211.42,86.688,119.833,623.376,1523.55,1373.07,1344.49,654.47
681.52,293.82,299.9,160.72,94.6324,115.904,773.906,1456.9,1285.67,1242.76,460.62
1157.76,973.68,207.53,197.45,92.5866,102.594,2412.28,3186.3,2452.17,2647.58,1190.89
557.53,125.6,494.6,65.34,91.134,93.5046,2244.77,2437.08,1010.7,935.86,631.76
679.85,342.14,266.37,116.26,92.8308,117.292,2529.44,2626.4,877.161,734.78,490
139.95,118.82,434.63,135.71,76.1837,121.526,1189.05,1236.66,418.786,311.47,646.45
182.42,23.79,397.65,80.78,79.2208,125.798,713.867,951.759,670.784,698.14,478.43
151.1,146.45,641.55,92.62,88.9054,122.832,1463.51,1599.56,764.122,697.47,788.74
329.19,215.96,119.12,77.61,90.3663,107.638,744.263,909.931,861.459,1239.72,1147.93
434.67,305.15,229.75,73.97,91.5715,271.229,959.513,1311.36,787.185,860.75,1567.94
274.38,90.96,191.92,161.64,90.9372,113.049,812.805,813.944,189.74,106.77,454.15
533.91,440.8,238.76,47.16,89.685,549.432,1178.97,1638.21,1381.02,1643.05,964.52
292.82,56.61,784.33,358.48,88.9983,1151.74,2262.89,2556.86,1265.95,1291.83,1267.3
447.75,108.73,543.54,71.52,89.1282,104.398,1050.81,1196.11,674.604,524.21,615.06
302.78,255.28,932.02,847.3,86.379,2114.37,2664.36,2720.36,650.542,822.31,2403.36
459.15,438.33,217.27,91.27,94.6558,104.024,639.186,1286.26,1188.9,1232.04,523.41
394.09,208.01,761.5,31,91.1575,125.918,1244.93,1422.9,1161.66,1319.56,1505.4
475.31,393.39,730.78,663.84,122.863,1579.23,3312.71,3396.94,824.936,784.87,1440.46
478.95,469.18,849.97,69.74,91.3563,122.04,1693.35,1879.81,1013.07,767.58,967.89
331.3,103.62,289.46,194.75,91.8984,119.036,1436.27,1511.65,667.429,653.03,860.03
281.08,275.84,653.65,93.99,87.1385,141.926,600.047,1364.42,1244.41,1227.89,948.71
130.16,109.32,245.86,200.41,69.5827,125.497,682.934,712.945,515.389,1083.37,1800.9
699.6,251.16,350.86,150.64,91.0086,118.007,662.024,1578.3,1563.71,1723.16,1201.06
369.02,70.32,378.24,40.33,96.0562,119.536,1378.82,1410.34,482.089,403.7,516.36
516.47,387.68,224.55,78.55,91.7474,180.893,896.365,1272.34,903.75,778.89,526.38
126.46,52.9,382.38,110.17,97.3152,103.895,488.479,687.824,508.526,458.94,637.87
290.48,208.87,256.17,65.37,84.6604,120.124,842.814,901.483,402.015,290.24,367.39
177.34,147.81,764.23,38.27,89.2927,738.081,927.489,1426.14,1206.75,1355.81,1313.41
1249.93,1136.97,1140.06,308.15,81.8612,277.657,3498.25,3845.13,2078.63,1597.71,1448.21
696.69,212.93,342.96,81.59,102.188,97.29,1062.55,1420.51,1055.25,981.32,424.55
472.22,158.18,282.31,99.56,92.4392,2252.87,2875.22,2963.42,608.465,443.68,706.11
543.97,77.89,486.5,35.36,89.5219,97.8859,1306.19,1504.7,911.763,969.72,1951.93
587.28,500.89,822.07,238.38,94.4777,800.34,1768.33,2238.9,1502.44,1425.52,1102.71
180.83,113.08,545.25,82.06,87.3074,127.534,1185.35,1350.63,515.128,349.06,1050.92
433.14,244.06,508.43,57.19,89.9395,109.942,1596.58,2013.92,1041.24,890.37,1071.58
1399.4,352.89,297.52,150.65,93.6327,124.393,477.813,2217.86,1323.29,893.1,2587.42
597.53,9.03,303.09,155.39,79.2223,104.948,1132.03,1188.94,543.7,415.51,533.93
685.48,302.94,282.73,30.41,86.0018,152.602,517.944,1325.95,962.528,861.76,1642.77
583.27,127.51,245.85,97.83,91.7019,98.4171,1295.17,1409.52,675.455,572.02,426.72
350.25,229.99,561.86,81.01,89.6623,126.888,2847.87,2952.24,598.18,389.82,1222.26
389.15,198.22,755.05,747.09,90.6441,887.199,1817.37,2179.24,1490.99,1432.73,1837.88
733.04,578.56,815.61,298.21,90.8805,1040.44,2895.48,3254.62,1132.58,772.68,2106.02
469.93,86.23,352.87,83.01,90.864,121.588,1147.38,1176.17,300.126,158.22,786.62
1248.17,377.35,371.79,63.22,88.8962,119.739,1667.38,2064.33,1406.93,1215.83,526.98
555.03,551.44,379.06,153.18,94.3576,119.292,1222.94,1894.51,1486.29,1437.96,583.03
619.07,147.68,451.28,122.71,92.4879,108.504,1209.77,1479.01,985.33,891.08,573.99
911.86,200.3,968.1,32.8,92.0631,400.582,2315.5,2321.92,690.881,430.3,1305.01
530.81,400.73,180.04,177.15,92.0802,100.559,5723.45,5788.48,946.756,836.74,387.89
200.14,62.3,231.06,230.82,88.0986,119.241,981.199,1025.46,396.279,309.71,461.88
1500.21,904.91,935.47,750.24,95.7312,2145.78,4218.45,4621.22,2091.88,1822.63,1906.64
380.08,134.65,218.56,42.91,89.2277,112.093,1031.36,1191.25,612.223,558.93,348.76
590.74,251.32,906.16,231.61,91.8736,448.445,2343.26,2453.42,894.101,645.37,1772.21
168.18,33.37,548,305.73,91.0493,181.593,565.689,1096.51,968.774,962.63,1109.84
264.15,173.15,265.17,195.25,91.7734,120.285,1198.2,1199.4,261.034,146.02,552.21
515.22,259.78,334.57,45.57,91.6888,98.601,1049.82,1253.09,507.633,298.12,825.3
755.27,166.39,99.34,84.75,90.0583,111.404,1766.62,1994.47,943.437,878.77,232.07
379.35,233.91,316.25,247.06,90.9465,123.375,1119.93,1185.73,551.682,392.24,563.31
576.88,327.71,720.23,54.19,83.7213,145.672,1929.33,1948.39,422.775,201.57,1024.03
727.79,134.62,230.98,157.92,91.9555,129.524,545.702,1258.55,1196.36,1254.06,1622.28
366.56,266.31,364.52,44.79,91.9299,83.3296,980.491,1085.68,546.625,682.91,2319.72
428.09,231.9,581.17,63.89,92.4209,3268.83,4250,4406.74,1240.42,1266.14,831.35
519.8,327.34,418.01,44.8,90.7265,123.609,1352.09,1772.05,1182.37,1143.74,499.13
167.84,44.25,242.04,100.16,79.8132,107.089,445.023,592.612,402.152,1061.71,1827.91
296.74,156.1,591.16,46.35,84.7409,107.793,1084.4,1112.7,259.842,101.44,786.86
365.24,163.58,289.73,99.72,107.524,116.687,777.015,1165.79,881.063,883.09,455.54
546.08,399.59,499.31,87.81,88.0276,109.723,1110.16,1544.03,305.808,73.26,2154.3
333.7,91.56,901.87,57,79.5862,133.283,2384.61,2599.16,1244.95,1303.19,1363.86
754.88,62.79,216.29,113.99,115.194,107.657,2022.15,2298.56,1082.58,1054,375.01
290.6,196.61,267.42,77.06,84.3322,128.958,515.266,865.309,724.295,697.76,401.57
450.79,255.41,538.21,242.44,90.2895,1504.33,2286.86,2296.1,435.214,269.74,842.75
508.19,397.15,412.59,128.32,88.4131,128.093,1085.86,1534.59,1157.7,1067.34,651.4
532.74,202.18,459.48,63.36,90.9002,112.595,588.698,1265.09,1129.15,1082.57,765.72
126.23,49.46,460.06,81.92,91.3704,117.373,792.923,1029.46,605.942,698.21,1233.76
317.54,317.43,487.99,40.8,92.7318,87.6222,653.518,1175.25,1037.15,1007.6,528.79
628.2,290.96,332.08,194.42,89.634,119.972,1362.38,1531.64,874.459,713.4,526.5
683.4,96.92,394.45,171.9,91.5384,114.238,970.437,1485.23,941.829,1007.63,768.49
1093.51,202.82,167.75,137.05,90.2005,97.3002,1050.42,1812.56,1404.08,1288.72,520.14
744.76,329.01,238.74,132.93,88.2302,127.445,761.838,1599.67,1369.67,1324.92,497.31
349.04,250.03,181.17,145.83,91.9488,127.595,375.308,974.09,896.026,892.84,327
524.16,116.62,262.2,172.46,83.9209,117.409,516.381,1174.73,1047.39,1038.07,434.66
609.22,344.02,155.83,114.78,104.871,92.1482,741.373,1273.07,1429.9,1902.63,1477.12
470.58,97.45,498.04,40.36,85.8412,95.8327,1939.93,1998.58,502.888,320.39,700.63
202.26,59.74,430.42,42.65,95.2693,123.344,1450.39,1486.37,436.368,362.93,512
341.21,288.81,667.58,36.92,90.4945,523.588,1628.29,1762.67,823.425,701.45,704.5
167.21,43.46,130.29,108.55,88.3026,104.006,576.422,604.978,202.323,132.49,296.47
821.4,22.91,274.39,53.7,92.7782,115.823,1012.94,1189.01,657.341,487.03,466.02
437.91,103.63,524.78,70.85,87.7471,122.729,915.458,1317.81,843.176,695.51,1357.3
669.75,145.32,456.24,88.46,86.8269,111.48,1358.75,1385.43,782.15,754.3,1095.88
253.13,9.04,947.53,36.12,96.9655,111.732,947.288,1558.74,1237.75,1248.39,1678.31
111.81,41.15,340.91,142.57,91.7902,107.62,843.154,959.068,484.746,441.66,713.49
805.95,498.7,252.98,49.94,90.5907,93.576,2247.43,2482.86,823.271,515.14,837.84
516.4,437.48,197.87,97.44,93.9329,97.5651,1226.93,1575.38,1107.39,1100.02,387.5
837.22,397.85,332.03,37.66,92.2888,210.901,2720.7,2886.06,1089.98,948.79,369.69
237.73,122.91,460.55,94.28,91.5257,145.331,2173.33,2208.73,569.493,522.09,952.29
1045.9,205.45,388.27,31.91,90.353,87.4146,1570.38,1800,430.497,173.92,1536.23
320.84,239.45,789.84,41.33,93.2102,109.497,1380.52,1918.44,1158.97,988.86,1151.56
382.66,306.95,1002.21,60.26,90.2179,121.584,1700.17,1758.77,338.035,111.21,1468.05
756.37,451.07,299.28,184.08,107.271,110.3,1517.41,1714.76,652.949,360.35,1108.31
286.52,231.29,319.31,113.43,87.3703,121.971,3140.86,3142.81,256.158,124.89,432.74
565.67,521.04,317.89,42.77,90.567,84.0717,1011.59,1476.85,1160.14,1071.19,394.67
514.53,262.51,1135.43,203.02,90.0466,1019.46,1661.14,2163.91,1311.67,1130.22,1700.82
602.75,300.69,887.2,48.21,91.4983,402.624,1194.63,1882.13,1354.83,1132.64,1306.64
997.53,124.69,403.98,88.58,92.594,121.745,1930.71,2398.45,1561.2,1635.13,1344.55
502.64,198.13,228.25,46.74,91.3194,79.3115,1266.59,1558.7,899.716,868.13,374.14
335.1,324.61,597.41,310.88,91.7917,637.558,1883.29,2176.9,1170.36,1056.01,943.55
213,172.35,597.01,126.05,94.3123,136.236,351.063,1125.98,1091.11,1102.72,723.06
536.55,337.02,313.26,48.65,91.8169,106.518,1146.22,1297.42,1086.55,1293.53,1813.32
638.28,140.26,1568.02,70.52,91.7228,1755.89,3670.75,3785.39,627.316,524.43,3166.3
317.5,236.7,793.76,34.93,91.088,109.645,1275.69,1495.35,961.754,873.88,828.69
484.1,38.84,293.81,146.2,80.6931,124.89,958.404,988.444,312.295,180.29,642.23
650.7,639.45,831.7,38.22,92.2963,118.116,2045.98,2184.1,1040.96,741.84,926.23
963.77,296.76,877.07,50.22,91.3475,121.979,1807.86,2292.07,1427.36,1158.24,1395.73
811.89,150.78,195.73,109.54,90.9868,120.894,1008.59,1438.34,1060.52,992.76,465.52
198.37,170.9,164.99,164.01,91.7924,108.763,1061.7,1252.13,718.932,877.49,1041.05
447.51,191.57,1199.09,68.07,91.5144,238.594,1251.32,2069.23,1436.29,1161.39,2431.82
366.38,64.12,175.26,153.43,91.8046,112.371,547.346,781.465,647.373,829.34,1105.48
303.72,50.33,203.24,192.03,87.9946,109.022,880.076,881.691,157.115,62.38,395.27
105.89,59.2,541.2,73.15,91.7383,133.1,1147.91,1240.29,428.393,304.9,805.9
641.66,438.14,343.07,116.04,90.1412,123.841,1506.63,1649.36,696.758,443.94,754.67
1000.7,295.51,1297.46,44.92,85.5488,3901.22,5872.45,5880.54,644.663,286.12,1377.45
380.53,157.55,281.84,265.43,90.156,127.008,1025.06,1145.36,638.509,518.67,781.58
306.9,22.79,288.42,250.32,90.8986,125.781,1037.26,1202.3,679.159,635.28,538.74
762.15,376.56,141.72,77.79,90.268,110.19,1215.09,1578.99,1095.52,1019.95,219.51
335.37,177.84,459.36,96.22,92.9645,100.163,1555.26,1885.14,1062.85,1060.4,591.76
504.23,222.9,306.95,163.09,91.5774,122.903,1211.04,1274.91,527.753,353.63,514.28
410.97,178.33,289.39,33.53,33.6772,95.0122,1151.42,1214.19,575.33,516.24,322.92
243.52,105.47,383.97,30.97,87.4975,100.114,701.843,839.464,493.83,402.14,567.38
695.74,618.29,147.57,65.25,87.7696,107.698,1816.2,2165.42,1261.22,1187.84,212.82
193.57,141.25,895.28,64.38,43.5183,121.041,1018.93,1315.66,946.078,871.23,959.66
215.53,100.89,574.26,49.86,89.3876,94.4776,458.572,953.384,876.82,873.33,739
359.69,301.93,491.37,93.74,94.3766,126.657,1518.75,1529.35,509.799,488.43,1319.39
380.41,240.75,197.52,187.72,58.1263,118.226,988.628,1183.95,610.201,450.94,578.49
579.92,346.32,673.27,197.66,91.8992,614.088,1726.42,1947.3,1081.38,931.42,1027.7
857.65,140.95,448.31,112.26,89.6795,97.681,1302.19,1580.88,1111.23,1021.39,826.88
672.28,265.81,194.09,92.04,91.312,101.153,1995.53,2106.67,674.171,480.54,457.08
455.65,30.03,780.45,91.33,90.5985,123.924,1241.47,1619.04,1114.47,1039.43,871.78
290.95,51.44,371.79,146.27,92.105,168.759,2381.93,2449.23,750.822,801.15,788.22
617.12,566.8,130.67,113.56,89.7219,116.028,2538.23,2845.56,1379.74,1414.78,433.34
1416.35,35.27,189.09,133.69,90.8882,95.6851,1150.83,1960.59,1723.09,1768.36,410.99
958.49,152.33,1261.71,38.44,75.0555,1870.1,3366.25,3400.63,812.529,463.35,1427.68
295.26,281.92,306.15,254.48,90.4507,116.971,2039.43,2183.32,850.45,769.19,775.64
450.3,368.01,567.1,87.53,89.8633,124.759,2029.63,2265.3,1123.72,1021.05,686.49
158.07,125.25,751.38,453.77,88.2066,1231.17,1913.75,1967.11,570.807,519.28,1408.97
675.94,99.66,407.14,116,91.0931,103.335,1231.89,1745.63,1270.7,1280.55,650.54
321.46,182.93,295.2,85.68,91.5168,101.018,1396.11,1603.06,821.504,812.08,414.25
547.31,186.51,366.17,130.94,90.8875,119.108,1525.66,1544.71,431.183,256.98,708.54
1412.56,195.89,214.89,210.64,94.5502,116.071,1796.63,2212.25,1462.17,1289.85,474.24
223.65,89.68,87.79,86.63,92.0759,62.8189,1289.57,1369.6,631.979,869.18,2255.02
1177.59,185.34,686.36,64.62,88.9758,120.001,2405.18,2556.22,1148.55,886.42,750.98
287.29,254.06,487.6,49.84,86.8604,101.153,1260.48,1331.92,570.159,435.23,588.07
596.3,204.94,378.42,237.62,89.6416,123.992,1212.01,1481.55,975.262,843.59,616.04
512.29,117.76,330.87,71.57,92.223,121.616,996.812,1115.93,609.264,487.14,435.69
338.1,166.51,660.04,57.01,88.3439,116.007,877.592,1482.84,1266.3,1332.38,916.61
734.61,224.74,307.59,153.35,91.3391,107.325,1475.29,1594.45,635.01,521.43,1598.34
405.13,222.15,447.86,32.03,88.0784,78.204,877.42,1193.48,1073.98,1207.17,879.89
147.53,108.63,309.22,123.68,83.1086,123.366,866.914,1056.79,624.659,613.15,432.9
1156.96,533.82,704.46,33.23,91.1975,96.9983,4875.16,5008.45,1450.12,1232.37,1412.58
617.82,495.81,250,180.99,86.4916,97.9796,2154.41,2346.21,1073.66,942.7,796.07
580.47,555.53,795.85,47.44,90.084,145.862,2827.4,2856.06,536.008,241.65,1009.52
436.88,72.07,181.17,143.87,90.6665,103.158,753.742,848.75,501.556,435.76,551.61
451.16,313.1,710.73,34.16,84.7192,118.633,1791.57,1910.58,866.31,694.24,744.89
491.12,100.23,129.3,120.9,92.7392,127.254,730.32,1017.15,747.853,730.75,309.42
939.77,401.3,291.48,136.2,88.9763,93.2693,1244.95,1786.74,1338.96,1179.98,602.91
731.41,380.97,681.88,186.8,97.0525,435.953,2474.62,2528.96,1017.42,1091.35,2100.63
689.52,320.51,993.71,45.04,82.6751,621.005,2566.7,2593.61,1040.1,1050.77,2488.11
1022.86,173.27,341.28,107.69,90.505,105.77,3098.18,3268.1,570.396,306.76,1331.46
358,163.95,334.55,194.39,91.2388,117.987,1052.98,1156.57,645.529,547.07,569.5
517.68,204.61,859.12,66.37,91.2779,357.826,1436.98,1944.88,1477.57,1578.56,1606.39
368.47,271.17,176.32,50.44,90.4009,122.814,1187.51,1391.45,695.062,624.76,384.76
500.36,114.24,109.22,48.08,92.1686,134.737,1089.1,1297.8,887.972,1117.13,985.12
285.02,215.58,791.82,779.55,91.5882,1066.05,1514,2124.25,1552.18,1524.75,1571.37
271.27,192.88,996.19,32.49,91.6055,512.611,834.123,1606,1015.84,762.6,1774.93
409.75,161.13,297.06,96.55,90.5531,103.499,1547.89,1734.71,896.61,930.87,572.42
391.96,138.5,836.47,134.93,92.4347,1800.82,2181.29,2534.12,1349.59,1382.03,1018.2
443.41,402.02,273.52,168.46,70.8357,161.412,1245.48,1774.56,1290.85,1314.87,532.12
287.67,262.45,289.63,277.7,90.0157,122.602,2533.03,2559.11,633.075,547.76,787.9
432.72,246.27,68.14,46.75,91.9377,110.817,627.962,953.521,790.227,870.6,247.33
650.11,487.69,251.87,125.36,77.7194,118.337,792.892,1539.7,1368.09,1329.21,460.38
349.74,246.63,400.62,92.26,88.8847,98.6321,1911.77,1915.94,499.595,422.8,1111.7
568.75,329.26,486.68,260.51,62.5774,307.475,1618.01,1652.5,623.398,405,873.42
177.72,117.29,475.78,46.27,92.0409,100.725,805.541,1092.38,765.68,762.24,554.99
600.02,93.82,485.74,265.49,90.9987,173.687,836.108,1482.53,1245.94,1174.89,934.95
479.55,215.81,278.31,94.12,87.1163,101.478,1912.36,2178,1043.15,1036.24,372.43
1154.48,258.09,725.9,33.5,90.7693,115.274,3136.7,3208.59,1021.31,734.9,1050.26
690.47,439.78,309.44,51.87,90.8845,111.946,1850.41,2069.4,1071.65,950.89,416.18
633.63,509.86,1399.71,30.82,87.1707,104.911,2578.54,2595.06,742.01,386.83,1708.39
592.17,424.79,154.41,144.97,106.266,87.4756,936.48,1340.8,1084.33,1037.09,362.42
421.19,395.36,502.71,31.38,92.7326,102.148,1127.46,1528.17,1194.99,1200.19,875.91
332.34,224.16,203.32,76.12,91.1137,103.488,796.318,892.605,654.758,739.77,742.53
614.41,124.64,531.15,39.2,44.3344,108.488,1706.52,1927.55,1198.41,1351.97,1476.79
260.21,208.22,528.27,91.61,92.8474,110.333,629.983,1120.55,557.56,646.95,2268.58
1460.36,449.65,953.22,63.2,88.608,120.356,3101.84,3288.73,1495.41,1113.47,1016.42
154.88,153.44,238.76,101.1,90.5078,101.086,418.95,656.291,730.022,1815.12,2269.57
885.4,152.62,301.36,166.25,92.1754,113.237,1229.03,1514.4,1074.06,977.06,637.21
347.34,340.17,427.34,41.96,91.9869,112.027,679.856,1170.94,948.686,856.59,588.28
1016.09,244.32,82.26,72.36,102.696,122.201,519.975,1456.08,1351.61,1439.14,974.91
513.97,45.5,429.32,122.67,89.1174,100.817,904.62,1122.13,763.335,659.25,551.99
281.17,2.23,310.24,131.89,41.0311,96.8664,961.086,1033.75,444.646,365.76,442.13
