ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
221.38,136.51,538.17,30.97,78.2997,117.585,716.011,961.403,877.089,1034.24,1086.66
140.52,14.38,222.94,180.28,85.6029,110.387,761.104,826.256,122.582,40.57,1164.58
136.31,44.13,289.09,64.07,91.2508,93.9089,975.026,1095.57,678.1,1008.58,1093.92
273.65,94.28,157.7,118.73,92.1185,117.11,1014.39,1061.47,435.263,403.27,338.07
767.23,747.97,260.29,39.67,92.4707,115.106,1452.61,2039.27,1540.35,1474.47,418.61
214.96,197.35,328.91,121.33,92.9112,118.461,1146.59,1149.4,592.528,791.41,1474.87
258.03,187.86,419.19,74.87,97.6677,124.997,753.689,1026,962.591,1162.6,1077.6
181.49,88.58,200.98,43.54,87.7583,102.75,498.25,544.446,451.192,573.93,555.43
353.46,312.29,463.89,133.48,62.1507,110.846,1627.52,1638.44,502.527,352.82,631.6
364.43,39.94,93.34,76.68,88.5763,98.0638,518.697,595.639,361.608,308.68,209.06
140.76,33.83,58.5,47.51,89.9885,100.894,303.967,322.824,514.777,3041.94,3168.39
203.48,113.3,548.91,34.43,89.9557,291.778,712.095,1001.55,733.725,702.26,583.34
161.11,127.87,31.78,31.32,87.8302,48.5701,374.033,470.88,352.084,426.19,180.15
572.02,106.37,173.82,98.21,88.7368,84.7686,841.798,991.865,663.351,599.95,272.03
457.48,130.76,669.29,95.44,89.1288,125.69,1412.65,1444.41,647.714,771.47,1691.18
303.21,191.5,280.69,120.09,91.4656,310.749,800.695,908.249,545.737,505.32,471.25
192.56,103.45,179.7,137.18,92.1182,121.604,942.432,1105.25,684.466,1076.89,1272.05
326.58,37.41,233.45,61.35,92.5954,116.153,691.097,697.645,364.77,365.35,588.85
293.04,213.63,82.62,67.94,93.0276,113.254,704.742,841.076,353.908,362.29,938.28
386.03,261.34,609.15,36.98,87.6192,113.501,1168.63,1312,832.267,733.3,775.9
220.21,81.09,442.52,86.18,81.0861,98.8,778.598,851.641,493.501,441.36,786.65
185.43,143.67,226.14,51.78,89.5959,79.6111,358.487,673.257,693.578,831.34,515.42
194.04,26.37,366.67,58.02,96.8057,114.576,309.963,704.514,108.696,953.55,2101.38
241.22,219.24,220.36,148.48,91.2153,123.352,1431.08,1540.95,636.757,590.5,368.84
311.01,217.28,258.08,40.78,89.224,120.16,769.086,915.122,727.245,1596.13,2084.53
1192.77,576.57,219.79,126.43,90.9799,120.804,1771.6,2345.95,1727.33,1635.48,514.51
847.84,60.57,410.02,60.48,90.8898,121.685,1254.95,1501.26,1025.57,1057.75,1568.01
215.45,67.64,216.84,112.68,91.9611,123.663,778.504,959.765,262.115,374.07,1107.94
175.38,33.24,335.61,84.57,90.4687,116.072,631.971,667.684,437.027,482.15,735.13
200.97,104.82,524.67,106.07,96.7769,364.02,748.999,1114.16,1031.95,1354.79,1488.84
245.64,153.66,213.93,60.69,88.3036,120.013,695.329,706.997,419.604,468.93,614.75
249.66,91.41,185.34,82.48,91.1231,128.415,682.333,703.081,323.428,304.09,595.25
393.18,309.82,328.81,36.92,90.9182,83.5337,511.847,1075.3,720.287,1046.27,2122.96
548.52,229.27,314.74,103.38,91.0825,114.218,1394.15,1487.5,943.681,1366.1,1764.03
479.31,31.32,313.36,100.61,87.7696,104.577,1066.83,1071.37,249.725,151.53,689.48
683.89,201.27,257.27,161.55,104.306,108.799,1702.64,1906.35,576.372,325.99,1000.68
264.85,119.93,119.95,72.43,92.5139,102.982,887.771,950.408,473.294,490.02,325.09
305.02,108.84,76.59,59,80.7393,121.792,463.799,678.173,534.917,566.62,215.97
367.99,121.12,281.31,45.41,91.5461,109.532,830.463,858.652,369.239,270.19,380.49
558.22,94.67,392.11,72.43,92.6636,95.4776,1056.38,1151.24,559.768,636.68,1331.79
241.92,175.66,211.53,81.94,93.7409,107.397,340.083,720.171,664.429,667.03,501.69
307.21,47.29,1043.51,49.23,91.7669,126.34,1213.8,1465.74,981.116,853.37,1155.07
147.93,140.47,247.86,66.71,67.6147,77.1221,564.431,630.13,606.148,855.14,1038.04
358.19,340.94,220.4,60.43,112.472,124.11,639.162,992.721,571.586,401.66,733.6
328.33,82.89,179.36,63.95,87.5544,82.8113,691.452,716.281,308.936,236.21,368.79
327.63,90.87,120.95,37.77,89.58,115.046,653.989,839.391,497.58,685.23,818.11
243.94,183.84,54.76,46.08,91.0098,401.784,1002.98,1055.12,226.212,173.96,472.93
508.16,421.15,534.38,112.54,89.9487,2009.98,3548.14,3571.36,644.252,433.35,646.92
831.02,345.48,366.55,97.31,100.717,110.741,1446.82,1723.82,1128.82,995.61,551.57
107.77,98.52,498.69,46.35,90.9761,109.743,602.628,813.318,609.177,656.14,968.34
256.73,42.22,396.61,78.37,90.1522,120.007,732.028,830.992,468.22,379.59,474.98
115.48,68.61,258.33,61.47,90.6646,83.2506,703.969,754.132,234.478,148.33,358.9
378.17,187.23,377.48,115.59,91.7224,116.494,1438.69,1446.08,656.251,905.39,1684.69
135.17,128.86,180.85,175.12,89.2524,127.886,388.495,703.3,448.785,334.79,620.69
236.87,57.08,389.29,127.11,89.8878,120.672,727.374,871.913,548.659,467.93,516.4
236.62,36.28,311.5,108.2,90.2792,107.691,874.631,890.508,316.502,237.73,498.38
298.33,157.21,117.67,92.9,92.2378,91.2388,1024.87,1171.83,651.726,705.62,398.39
540.15,86.7,121.85,89.71,84.5491,96.8546,774.992,955.394,670.381,646.45,211.56
152.94,126.68,398.11,62.84,90.2939,119.194,999.002,1035.81,394.879,309.69,460.95
147.39,118.44,403.72,104.25,88.8676,172.101,551.496,899.038,698.265,674.48,664.39
469.85,111.64,690.86,56.9,91.487,113.599,1370.39,1524.59,736.261,556.71,986.86
118.65,93.75,250.5,59.77,91.1386,125.527,369.891,551.591,468.682,497.79,463.62
184.52,161.96,171.98,39.74,87.5069,89.0905,647.562,664.564,405.11,748.98,1214.6
241.02,23.94,229.72,90.24,87.9131,123.85,333.564,615.18,562.57,585.22,362.73
356.99,331.85,497.01,51.34,91.6445,93.7586,1232.62,1241.21,676.273,768.41,1379.24
530.23,108.92,220.36,108.8,85.8643,117.96,1723.01,1760.35,550.835,462.05,510.19
166.37,18.31,220.34,37.79,93.8792,106.915,668.716,683.622,296.437,313.32,422.38
201.98,160.45,627.7,125.73,87.8308,578.545,1183.34,1435.39,948.098,933.9,953.67
158.4,58.82,274.3,148.86,90.9445,115.684,512.324,781.236,604.125,612.68,486.89
311.52,310.81,1190.2,51.92,89.8745,486.628,2191.66,2304.36,890.637,669.13,1712.19
150.09,69.34,56.06,34.63,89.2708,88.818,337.12,371.054,294.632,445.85,496.85
293.23,116.47,277.32,124.03,89.6285,121.655,799.686,813.792,469.546,535.26,886.06
295.79,111.88,427.24,50.86,90.4613,111.356,852.792,1017.91,643.453,581.12,478.1
233.9,82.43,278.38,104.64,63.0826,114.603,699.927,965.193,612.438,554.85,724.04
577.03,73.11,183.33,138.19,117.276,387.822,1708.84,1805.54,365.336,228.35,884.59
183.95,78.68,253.57,212.01,86.8543,117.068,461.42,848.964,674.021,634.97,507.53
387.37,61.31,230.41,87,89.9612,116.434,834.113,846.336,235.562,125.89,317.41
104.7,88.35,121.7,99.38,91.2363,121.839,312.015,435.228,521.746,975.89,1615.24
490.2,62.98,192.87,158.23,92.3914,115.026,756.707,925.409,617.902,540.09,351.1
281.41,253.57,670.78,61.36,72.583,124.063,1376.79,1395.14,1217.81,2285.39,4004.08
242.31,51.73,249.32,153.72,97.3977,115.553,690.343,728.229,481.987,919.1,1589.78
199.45,191.99,210.1,36.06,90.8152,69.5221,903.025,915.303,309.915,264.47,421.56
152.69,141.84,169.65,152.13,90.3847,117.962,1055.5,1078.09,324.366,261,371.55
143.96,54.62,297.35,185.57,109.958,127.027,1083,1124.44,367.218,282.71,598.79
358.62,129.69,356.18,129.45,92.9331,145.002,777.205,985.802,861.076,964.27,1085.48
368.02,110.46,250.52,41.16,94.3815,117.359,697.782,930.193,557.104,467.92,784.65
231.67,131.38,194.72,94.09,90.1031,117.527,666.737,835.08,544.36,521.43,288.81
361.05,113.57,172.41,111.7,96.453,121.397,494.595,837.165,905.723,1193.48,465.71
175.01,66.85,332.99,251.84,89.939,264.887,797.73,927.625,583.997,1558.38,3620.49
1114.89,282.62,356.55,117.4,88.7959,120.996,1487.83,1909.02,1221.49,1091.15,1304.25
282.85,147.74,475.52,122.56,89.8678,125.667,925.216,1051.01,612.327,500.89,847.07
419.79,103.12,406.8,98.34,91.2219,106.655,900.673,1045.58,650.07,545.13,505.14
122.32,112.86,1534.37,1471.43,90.652,3021.73,4299.14,4302.58,331.629,1180.21,4254.86
233.85,23.52,172.27,123.31,92.6642,115.2,568.503,627.444,396.888,400.4,295.58
143.72,72.62,324.53,208.99,90.6808,127.368,667.755,871.147,743.564,866.93,923.07
186.21,69.76,157.1,32.3,90.6848,86.6871,558.612,609.809,322.913,314.85,249.81
730.05,140.4,596.14,94.11,92.9887,115.428,1714.94,1743.09,529.471,300.72,690.25
554.31,202.84,186.67,115.62,88.8532,119.875,2074.78,2181.38,559.055,382.78,716.5
205.06,74.33,230.66,99.39,99.3522,90.9599,635.648,652.706,414.676,467.18,865.4
275.77,37.16,80.41,52.77,91.6428,117.828,580.112,620.146,440.952,608.49,595.26
229.01,158.4,241.08,122.08,94.2204,109.12,508.772,799.106,659.421,649.94,394.45
235.86,201.49,366.94,94.03,93.5514,111.1,1899.47,1903.68,347.353,240.87,583.62
662.76,21.13,208.59,114.45,91.3241,94.7488,978.089,1139.08,859.473,935.65,666.9
335.32,39.23,338.91,78.9,86.818,808.051,1808.49,1810.08,384.355,447.34,1214.04
264.14,54.53,229.17,137.71,90.6049,238.655,376.835,725.085,639.444,657.13,428.38
125.19,109.02,327.76,74.16,100.237,98.44,614.796,730.262,631.144,817.95,982.26
712.14,29.26,486.87,102.3,87.5778,107.998,1754.81,1876.19,824.017,685.22,589.17
252.77,201.7,353.21,84.33,89.4447,111.738,790.691,954.473,556.697,465.6,846.52
269.16,173.82,386.22,31.76,90.5811,121.711,518.569,912.039,733.529,676.33,592.05
345.97,106.9,117.15,78.08,81.139,91.8399,877.183,919.398,390.707,341.42,195.23
364.64,108.02,337.69,202.84,95.67,126.408,1069.34,1150.58,568.67,454.47,540.53
194.79,122.22,255.85,167.31,92.7177,124.477,364.238,769.51,588.275,1086.59,2350.98
508.25,267.96,614.7,64.12,91.4152,122.86,1670.81,1677.22,368.526,170.47,678.82
317.25,266.49,380.27,133.55,91.7132,120.435,1220.17,1222.75,213.643,89.4,674.8
360.69,237.1,453.51,171.04,89.6484,187.883,1675.54,1733.1,660.038,535.13,1279.98
262.19,150.43,290.32,150.62,86.2972,111.002,1047.44,1139.86,282.512,375.29,2063.77
114.72,33.19,257.85,116.47,88.6946,117.753,1317.9,1410.66,596.449,707.31,649.4
163.08,123.31,338.48,41.77,93.8244,117.142,464.542,686.598,612.922,683.71,689.46
286.16,47.91,83.91,44.74,93.7005,60.4337,282.951,496.69,561.211,744.51,500.57
564.09,165.95,273.84,96.7,91.7345,124.244,1206.93,1321.87,650.892,523.38,370.54
286.73,78.23,295.72,68.22,84.2256,117.798,561.158,829.212,692.403,729.27,1379.87
347.57,198.7,190.28,127.99,90.053,112.78,779.718,910.119,568.499,488.6,356.72
171.38,39.48,277.47,53.73,92.179,88.0415,1069.3,1085.96,242.292,165.85,469.93
178.14,170.03,313.55,186.53,91.2944,122.828,816.274,863.066,427.453,328.9,555.71
441.58,63.24,124.51,33.73,93.1143,116.733,1665.76,1748.85,467.513,382.85,272.86
645.79,53.71,151.96,104.4,95.0362,118.992,704.031,1022.4,672.975,543.04,513.95
380.05,147.95,299.4,67.81,88.9757,107.397,871.834,1060.24,630.067,535.95,515.08
279.6,147.18,165.17,146.92,92.1054,100.929,1322.65,1465.73,604.777,1014.3,1684.43
352.27,296.55,311.54,275.49,95.226,126.08,1275.81,1371.22,752.449,654.96,717.11
206.95,111.06,248.41,67.43,87.3493,82.818,711.843,715.585,388.928,444.76,710.01
200.62,193.81,373.28,90.79,95.953,104.431,708.822,964.631,769.146,782.99,667.85
245.8,66.21,395.5,38.58,93.9019,119.102,447.603,782.175,685.22,679.34,465.6
211.68,90.82,480.36,84.11,94.4514,108.478,415.223,922.926,828.737,822.98,637.37
231.94,87.22,372.81,37.3,90.6855,238.982,704.023,808.164,458.532,397.17,460.56
1233.61,302.54,253.01,216.42,93.7722,123.609,1488.16,2023.74,1285.13,1000.16,1001.18
312.5,241.7,289.87,33.08,91.1585,87.9508,977.777,1021.8,425.423,308.89,362.91
142.94,128.89,320.96,82.19,91.6381,105.578,471.877,693.443,635.647,721.02,822.64
120.77,117.74,174.83,94.46,115.198,107.842,672.939,761.431,395.583,379.07,269.29
270.22,218.43,225.71,97.44,91.923,95.9474,680.245,990.726,826.703,904.58,487.23
368.87,280.89,480.35,63.67,90.2362,103.673,1190.27,1215.03,422.511,251.26,610.95
158.99,69.06,199.57,49.95,67.5367,121.193,287.756,488.031,490.707,617.57,537.23
291.98,230.14,156.47,46.87,90.6314,69.1377,625.66,742.189,534.934,534.94,639.02
175.38,75.23,326.37,106.94,90.153,109.237,548.387,853.835,706.02,765.58,563.09
184.97,19.75,251.3,182.28,90.6199,104.365,653.522,703.553,338.469,255.7,433.58
276.33,233.26,268.82,178.05,88.8746,120.008,1187.07,1310.64,602.935,510.41,1038.88
255.54,117.82,377.29,98.25,91.203,121.142,483.557,916.054,733.235,672.62,802.68
132.73,67.9,263.23,115.2,88.9476,116.503,1012.79,1041.96,297.048,218.99,378.43
163.74,86.01,94.12,56.95,92.2914,116.557,390.318,457.989,110.719,54.55,347.45
370.49,142.38,318.72,44.73,95.7569,86.9171,1581.56,1600.38,406.112,294.4,463.58
179.17,27.3,450.67,71.09,80.8592,110.378,1729.19,1770.65,436.218,348.54,579.38
267.91,233.12,82.04,60.84,92.404,146.988,638.4,774.165,497.201,560.73,616.88
887.46,87.18,534.17,89.88,91.496,108.226,1533.1,1712.53,849.755,613.06,771.13
111.78,91.66,153.24,66.36,88.7695,108.629,393.567,539.741,620.869,1145.78,1470.85
240.31,124.31,293.67,46.74,97.4948,99.5066,517.541,731.737,403.303,360.28,929.44
375.01,213.95,323.74,59.31,90.5375,110.543,1131.61,1180.6,487.307,365.11,481.84
336.86,14.89,206.41,134.6,70.85,112.561,1053.62,1072.34,293.549,197.11,341.01
262.78,55.21,243.12,70.12,90.6878,161.867,774.492,775.161,769.945,2113.23,2555.7
143.32,129.41,168.62,99.37,94.1379,100.477,538.707,750.09,548.639,576.84,299.9
220.53,57.13,283.26,184.76,88.4916,121.328,541.087,773.504,680.591,733.93,611.58
449.4,330.92,320.19,137.45,99.4892,123.062,1390.35,1556.83,810.355,679.23,592.32
116.39,90.09,166.98,55.86,90.7681,103.705,397.198,481.631,311.572,295.31,257.23
241.93,143.91,206.26,42.94,91.4381,98.3615,805.97,823.463,282.774,205.28,362.21
219.51,102.23,149.5,31.13,88.2523,106.201,590.039,638.666,523.991,781.81,652.37
216.74,152.4,252.16,190.14,91.4067,120.286,816.758,891.444,488.951,411.54,646.41
262.97,96,419.17,121.24,91.4233,123.025,412.605,915.477,846.481,841.98,540.41
602.96,221.83,330.08,111.24,79.397,100.23,1200.78,1274.41,782.649,737.16,836.31
294.89,52.66,435.59,132.41,90.5888,164.9,945.38,1013.28,803.092,1018.48,1253.52
286.86,137.25,196.59,97.51,91.2525,89.184,718.906,733.172,452.941,555.5,849.67
341.5,66.58,303,266.02,86.7158,409.515,844.109,1134.07,843.363,820.84,569.02
278.84,64.39,213.71,166.22,79.6313,106.128,425.392,736.276,667.795,710.89,662.98
345.47,45.29,132.56,81.67,87.9645,119.651,568.104,671.075,362.655,276.16,307.44
435.45,304.6,202.48,48.92,90.2816,112.703,901.524,1052.41,730.533,709.3,406.74
158.27,83.38,237.26,65.24,91.6316,105.784,391.69,632.944,508.448,513.08,469.31
141,2.71,519.93,76.75,25.6346,144.983,304.362,752.68,698.073,690.86,864.2
279.57,68.87,164.96,103.25,95.0936,131.405,711.03,727.495,302.804,250.81,413.72
195.52,111.58,217.24,176.3,89.3689,132.69,426.052,808.336,905.581,1194.23,653.37
286.33,271.67,231.99,53.58,85.4998,64.9057,1388.15,1525.41,685.44,642.18,322.14
350.3,96.57,286.53,269.25,91.5052,124.735,1050.66,1073.8,373.331,231.68,555.78
324.95,148.58,307.48,78.58,91.6373,118.906,547.525,877.489,732.07,697.78,386.06
182.75,77.4,106.39,97.06,54.569,71.9148,201.21,486.625,462.313,485.19,379.84
367.89,48.07,232.85,100.54,92.027,106.957,753.631,789.908,349.442,252.85,498.43
315.19,85.51,139.63,60.98,92.648,105.226,724.916,773.15,313.571,233.88,350.43
415.95,24.64,1009.1,81.43,90.4332,714.662,1753.24,1841.79,783.405,638.63,1125.26
570.12,267.49,323.07,221.36,90.9657,124.59,2286.94,2311.38,550.656,356.64,579.16
347.21,66.32,219.58,151.81,90.919,94.2145,989.443,991.513,153.595,56.87,371.39
432.53,197.92,83.9,45.27,93.4323,42.0611,298.45,802.222,743.807,739.32,173.17
248.92,74.15,307.27,45.36,93.3199,107.375,1036.34,1055.91,378.322,335.54,352.63
593.96,409.57,425.36,213.29,91.7555,125.362,1687.9,1917.05,938.941,1162.49,2639.95
394.81,222.55,567.52,49.43,94.667,124.18,2732.87,2786.78,657.01,489.52,671.42
662.24,374.1,231.58,127.4,89.3824,121.655,1919.08,2066.72,806.892,602.96,492.45
211.14,209.91,319.57,53.14,84.9628,91.4688,633.158,808.166,647.702,778.99,1059.55
290.38,117.97,226.59,39.84,83.7475,103.87,430.779,704.006,867.112,1238.47,1189.07
349.16,316.41,348.65,45.89,91.3761,100.566,1448.18,1486.37,462.988,308.8,394.54
334.4,190.75,229.13,121.63,91.8064,116.156,996.039,1027.34,287.078,149.91,461.19
372.49,98.82,2836.38,170.1,90.1779,1408.96,3222.26,3910.19,2404.11,2159.13,3329.36
502.77,85.27,129.95,91.19,91.3864,365.506,1210.22,1414.2,831.384,904.34,265.48
183.69,105.04,159.44,34.99,91.913,69.1786,848.835,857.566,106.957,54.78,408.38
159.67,143.07,113.76,38.99,92.3977,116.249,498.691,543.157,578.978,1078.1,2500.11
541.86,229.63,242.96,115.61,91.6054,124.018,1335.3,1598.86,575.05,1416.36,2506.67
368.27,113.81,205.38,152.05,91.5302,102.176,1332.28,1427.83,554.681,455.83,544.5
365.87,318.1,377.35,151.48,88.6573,111.741,1204.83,1218.96,217.003,79.39,746.35
348.84,62.36,186.57,186.46,92.1892,119.27,918.917,1054.97,373.037,447.59,1152.64
692.2,50.15,562.32,78.06,95.4468,107.208,1398.75,1413.72,443.441,252.44,751.16
275.32,242.54,208.99,186.17,90.9366,123.197,613.851,997.965,748.213,691.27,715.12
457.97,99.5,234.71,168.19,92.6473,101.429,1795.6,1870.1,607.449,501.65,402.9
180.51,130.81,369.48,63.98,93.1592,113.023,622.526,822.897,733.344,917.34,1076.39
669.72,293.13,700.55,54.97,89.5452,119.335,1877.11,1889.41,432.306,194.38,755.52
217.28,171.28,255.22,83.82,100.57,508.089,984.505,1019.08,375.055,337.46,589.54
291.48,28.49,436.65,77.62,89.6188,117.063,752.28,863.652,505.13,408.97,514.27
109.9,62.56,1001.57,50.31,89.7028,121.498,874.225,1354.82,1074.85,1029.29,1051.88
232.89,165.77,201.02,168.35,90.9619,161.565,797.361,807.166,673.93,1371.33,2041.01
155.13,15.85,252.78,149.5,90.5093,120.996,894.264,1014.59,546.513,609.95,959.76
398.64,97.33,307.79,57.16,90.8161,91.0964,794.989,1022.63,712.583,705.48,694.53
167.48,100.26,334.53,66.5,90.6952,105.152,708.44,719.327,227.921,133.56,401.03
185.97,129.79,212.46,80.16,90.1952,105.253,479.006,665.677,554.326,578.44,413.61
292.86,12.79,151.64,110.17,84.7381,116.386,780.031,885.222,472.156,457.69,261.81
294.02,124.63,381.72,167.97,90.9693,118.104,729.942,995.787,571.45,404.08,745.07
521.77,294.04,126.2,36.96,91.1389,98.5426,686.547,1076.86,731.641,680.43,744.76
362.69,342.29,719.55,50.42,107.574,118.604,1459.55,1510.5,582.638,365.98,808.84
381.15,85.77,131.23,63.69,89.9536,105.359,403.29,690.02,591.165,575.87,194.92
439.79,67.61,319,143.88,92.3496,115.05,1105.73,1135.71,414.842,320.91,823.26
342.75,171.37,348.41,162.62,93.7255,118.597,1054.57,1272.72,221.237,243.66,1528.32
355.94,325.25,1025.12,51.39,91.3478,499.102,932.021,1955.5,1822.87,1913.47,1259.21
353.6,192.79,1114.79,49.05,92.2822,152.666,1551.03,1806.3,1215.4,1124.75,1366.34
217,131.08,306.32,56.42,92.3395,101.98,271.749,721.51,693.91,708.43,398.58
237.11,84.49,246.74,100.55,96.3028,113.366,488.556,734.9,644.832,698.18,580.22
177.95,93.32,305.79,158.5,88.1132,128.13,726.457,762.059,378.157,301.2,947.58
569.18,217.99,129.44,119.46,92.5019,132.324,1458.52,1571.95,470.929,361.75,815.27
230.95,23.5,333.28,123.63,90.6305,117.903,1165.72,1200.33,417.158,351.46,456.91
173.78,46.6,703.93,41.19,88.8046,586.656,1059.51,1169.83,461.371,348.52,1431.03
313.72,39.41,699.76,52.99,90.1646,117.157,987.608,1142.76,728.787,636.09,782.88
243.11,114.23,407.64,138.66,69.4089,116.846,1656.25,1794.05,876.335,1031.3,1142.7
522.83,235.09,164.76,131.87,90.0204,423.505,1027.72,1301.97,619.148,513.41,1572.19
459.07,390.08,231.33,84.66,86.6101,702.279,1410.08,1584.18,765.09,703.58,1054.79
141.07,111.1,67.84,61.69,91.0896,121.615,307.305,420.43,203.777,150.86,330.2
249.39,203.11,420.1,65.3,87.1995,93.3768,734.033,971.279,729.21,676.99,485.4
354.68,159.28,174.03,131.63,92.0947,121.378,540.312,848.07,700.973,674.93,342.56
103.86,96.8,269.83,30.87,89.2571,109.96,402.091,554.518,384.93,451.09,680.58
136.61,84.1,468.02,88.1,91.8767,115.818,506.624,800.946,621.888,578.45,883.5
182.98,100.44,531.13,191.62,90.8144,1326.5,1583.61,1693.04,606.479,597.7,785.66
282.74,117.07,274.64,77.03,91.2364,100.398,680.502,770.493,401.354,292.22,385.27
239.02,69.69,162.8,58.06,86.5921,99.519,600.171,669.688,412.55,421.03,398.58
463.17,30.37,286.68,35.82,83.5152,76.5774,933.039,956.388,281.066,156.15,697.58
339.09,210.65,181.8,75.68,87.8654,99.8875,507.267,912.487,788.259,796.46,257.48
165.37,81.75,443.94,87.25,92.952,119.954,730.386,826.046,478.767,404.39,632.65
151.11,105.16,91.59,77.08,87.305,115.39,454.344,498.83,134.724,182.34,829.65
119.84,92.6,123.81,85.37,88.5845,111.93,415.256,534.956,353.805,345.61,209.18
246.49,22.34,166.32,152.21,90.1903,123.658,915.07,943.931,281.729,204.18,401.18
521.75,107.08,343.32,118.02,91.9567,101.646,1095.83,1151.18,470.945,309.21,504.36
519.76,19.5,289.82,181.26,94.5759,118.104,2041.85,2103.03,607.25,515.87,1253.24
255.65,156.63,254.24,211.47,89.8937,144.189,771.261,1081.48,853.105,906.38,611.27
413.62,408.42,705.22,66.48,91.3998,128.32,1643.74,1675.82,582.665,355.02,771.7
248.35,116.26,245.17,219.24,90.0797,124.003,924.441,931.975,139.682,51.15,614.26
239.55,164.28,570.64,561.01,92.3626,252.041,1847.11,1984.18,1022.13,951.38,1515.52
147.77,143.55,324.37,70.75,87.562,123.581,551.288,828.08,647.759,656.75,439.65
391.35,249.41,218.35,34.8,88.8531,76.7468,498.973,905.555,798.964,786.93,651.84
153.38,60.35,257.13,255.92,96.1945,114.658,1373.24,1543.28,657.361,614.57,632.03
177.09,152.05,368.14,168.08,84.5996,112.473,1135.55,1356.47,769.329,742.56,589.23
213.82,77.41,484.29,90.31,93.9842,131.176,1560.92,1589.07,577.31,582.81,948.78
108.37,55.81,297.35,138.3,86.5809,119.846,537.051,605.51,335.387,267.09,435.65
305.92,112.64,311.82,90.91,90.9186,106.831,648.258,847.01,587.4,509.23,568.49
263.19,131.73,244.73,174.96,91.354,117.791,789.1,968.062,619.967,563.01,419.69
141.35,123.72,312.78,109.42,90.0754,127.034,479.237,820.057,865.057,1150.03,1058.32
143.88,128.5,36.49,36.38,75.4282,130.361,606.673,691.488,422.421,569.65,465.98
675.34,221.84,428.84,109.04,92.2061,121.383,1455.13,1501.38,581.974,378.24,537.88
180.7,20.76,252.78,140.22,90.0699,98.6893,571.957,625.937,413.284,407.65,525.01
