ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
972.99,658.27,1259.29,41.76,88.6857,157.011,1580.47,3099.38,2704.12,2612.78,1544.96
363.3,288.35,492.29,94.71,94.9054,130.602,1907.23,2233.36,1207.22,1221.28,677.43
1015,394.05,440.84,137.29,94.1112,123.069,2503.59,2694.63,1106.24,864.5,1090.01
1051.47,994.65,1069.06,73.6,91.1819,179.798,1310.65,3442.56,2735.14,2452.85,2775.59
275.91,74.78,286.14,71.41,83.1293,116.512,1060.9,1091.62,343.313,247.16,357.55
846.01,583.49,673.13,56.99,90.9306,111.836,973.891,2165.26,2024.59,2006.76,873.48
1446.11,483.09,262.52,125.2,90.8504,106.411,1840.32,2468.86,2098.61,2236.26,1164.3
1457,504.68,1117.49,115.73,100.852,231.633,4599.78,4687.52,1188.07,723.06,1929.04
1609.03,361.12,215.45,134.96,93.2906,432.267,1839.28,2791.53,2146.01,2104.89,779.65
593.58,44.32,102.62,42.95,91.1613,48.4572,1019.52,1250.06,811.388,892.23,415.32
1399.81,810.49,2218.19,68.19,88.6486,1415.69,5167.55,5315.99,1888.21,1242.91,2319.56
2128,545.32,348.49,63.41,91.2081,121.816,2429.3,3617.98,2780.85,2683.73,411.9
1148.79,923.71,749.89,69.03,91.3299,167.2,2035.94,2902.17,2741.59,3038.04,1797.34
1794.3,194.17,192.98,100.59,93.9796,123.029,1146.19,2356.59,2174.12,2192.27,510.75
330.27,267.22,643.94,150.61,92.6139,622.081,1997.91,2242.66,1060.29,1065.14,858.16
806.53,736.09,836.17,33.24,89.1276,98.413,3518.56,3898.43,1376.43,950.77,1778.37
1022.03,646.56,982.67,50.19,92.5856,1393.89,6432.68,6538.34,1528,1206.49,1032.86
685.01,51.3,241.72,128.23,94.2759,129.833,1050.78,1123.69,533.649,385.19,439.41
1356.74,271.74,635.63,48.1,90.1968,105.899,2187.47,2499.05,1459.5,1212.17,760.23
900.43,482.76,400.4,38.79,96.0636,116.856,662.609,1926.73,1871.59,1950.79,763.93
1673.75,99.95,291.84,31.82,93.1595,65.9637,1338.23,2184.22,1831.19,1757.26,461.66
1027.88,420.05,1216.62,85.99,93.1642,246.558,2497.23,3034.36,1688.91,1429.27,2505.66
1340.49,90.9,3531.15,119.9,88.1633,3212.54,6731.16,7034.15,2582.73,1938.11,3803.13
1126.66,1001.01,134.75,59.41,91.4426,113.107,3283.88,3827.33,2052.33,1980.31,242.72
472.95,463.03,1128.77,93.39,91.0864,733.374,3140.36,3351.62,1343.07,1149.04,1222.16
2522.38,1013.15,668.01,59.07,91.793,118.32,1242.68,4405.96,3879.77,3623.8,2101.6
2092.73,413.78,342.91,148.33,90.6137,114.169,1742.78,3248.11,2818.86,2773.37,491.24
1136.71,351.43,824.25,249.75,89.0998,303.472,1605.63,2996.08,3022.84,3623.11,2341.99
1039.51,720.37,804.04,52.42,91.0838,120.464,2530.26,2715.69,2015.09,2257.89,1050.17
2419.81,483.77,256.91,153.5,93.9345,97.7212,1815.57,3522.8,3117.23,3074.21,453.12
1205.66,882.79,297.66,178.77,85.5449,117.671,1307.56,2657.64,2366.36,2298.02,476.43
645.37,313.13,836.08,82.59,84.4562,171.376,1102.04,2168.58,1880.5,1912.6,1449.89
2098.14,892.78,2723.77,31.77,94.0254,220.696,5923.47,5955,1331.69,558.39,2826.55
1242.59,770.56,124.65,74.65,91.9905,103.796,759.969,2317.68,2209.8,2228.13,199.3
803.12,774.37,993.72,37.8,89.5089,106.772,3411.75,3560.82,1473.86,1199.37,1464.84
1877.53,843.22,1445.5,298.84,83.1451,5137.71,13974.4,14100.2,2798.31,2761.56,5421.89
1578.38,1492.66,155.68,120.02,89.3263,123.805,3422.79,4490.67,3086.22,3060.58,577.77
341.55,89.02,771.19,31.97,90.1517,470.543,1895.07,2178.28,840.649,704.46,1745.01
551.18,103.82,830.56,530.28,104.83,1883.82,3548.73,3595.86,1087.91,1535.38,2484.4
1423.72,1243.1,221.13,123.39,92.9672,99.0785,4055.35,4931.97,2864.08,2829.77,643.45
606.46,347.01,440.3,68.78,87.4337,105.798,1651.96,1879.76,1559,2137.61,2255.63
1117.77,377.08,230.89,137.65,89.8464,121.772,1828.89,2151.99,1148.55,886.26,660.82
1341.65,379.2,1306.08,118.04,91.5861,874.323,2294.94,3325.13,2644.22,2577.2,1741.96
197.56,185.87,2772.8,1048.47,91.3144,3414.24,4404.19,4887.51,2436.57,2841.42,5338.93
727.36,491.11,684.2,72.32,92.9839,117.571,1878.52,1986.86,871.11,579.19,835.64
2046.56,119.99,179.3,54.43,89.7701,113.613,581.924,2454.21,2130.32,1994.86,1956.69
886.29,873.87,254.65,157.26,91.7284,108.995,1780.38,2700.95,1553.36,1169.9,1535.43
1441.4,327.67,1641,578.49,87.8674,481.534,4041.93,4135.99,1614.01,1085.56,2524.18
581.63,411.89,1056.3,314.88,91.9001,571.878,2420.5,2520.47,980.85,648.88,1431.21
1124.2,214.99,758.58,283.92,92.0822,3784.84,6179.84,6367.44,1736,1549.62,1042.5
1380.08,1253.54,87.98,38.91,92.9804,115.39,2869.31,3956.66,2503.73,2375.71,1107.82
1854.05,1037.31,1660.4,1484.99,91.1812,808.734,6010.71,6088.79,1956.93,1104.45,3276.94
478.88,179.03,134.76,49.68,88.5007,119.141,542.163,860.529,636.352,565.51,486.57
909.02,37.21,2153.95,58.68,84.7546,711.508,2201.82,3536.78,2431.26,2042.42,3113.61
1088.35,977.94,1891.65,41.28,91.881,280.666,4436.87,5004.08,2712.13,2331.15,1964.56
387.77,272.46,2144.77,122.81,90.0854,1479.46,2615.93,3748.87,2764.83,2734.63,2302.54
1589.59,1203.56,556.7,62.8,92.254,99.9612,6707.22,7467.89,3296.96,3250.18,657.95
1623,712.36,1930.52,47.21,87.5812,1069.77,4521.58,4601.27,1521.28,905.78,2111.47
1610.06,492.69,1473.39,34.86,85.3663,121.766,4171.5,4510.03,2255.74,1911.31,1707.61
1037.42,520.78,133.45,113.71,89.9603,110.593,1862.45,2535.07,1705.2,1662.31,314.83
1005.5,288.28,462.66,48.32,95.4694,116.039,3802.31,4012.08,1374.2,1230.22,696.08
1402.15,1185.42,394.71,79.11,78.7694,106.944,1601.19,3379.71,2977.96,2940.77,473.82
669.19,398.24,596.53,103.33,78.4813,116.215,1861.79,2182.77,1312.04,1191.63,901.91
1725.14,439.97,1708.34,41.21,90.5824,1683.82,3924.24,4554.36,608.877,479.52,4500.86
1179.7,612.13,916.3,53.6,92.9432,119.346,1214.75,2889.61,2694.6,2703.28,1571.43
825.41,460.03,503.35,194.78,99.6013,130.277,2471.79,2676.48,2023.33,2767.56,2733.3
843.21,634.33,1008.49,31.05,97.6732,102.271,3373.56,3610.41,1581.96,1316.94,1039.54
1814.49,201.98,2257.26,215.91,90.7769,458.839,3998.63,4509.26,2617.13,2092,2516.25
1808,288.57,440.19,157.92,90.9149,121.655,3283.8,4044.43,2394.08,2273.38,730.7
2366.06,1176.61,915.47,73.21,93.2653,124,2517.4,4543.31,3943.75,3744.55,1103.45
469.16,270.3,972.81,54.85,87.9301,664.864,1831.59,1898.36,824.538,628.05,1502.03
1550.89,559.27,469.72,94.97,89.6829,127.625,2072.18,3235.54,2569.49,2560.43,614.79
903.31,355.45,517.89,172.94,86.2723,127.614,1721.34,2440.8,1775.83,1717.26,690.83
1158.48,740.77,1599.68,44.09,92.1104,757.344,5186.57,5747.36,2688.54,2630.57,3233.09
860.74,347.33,519.1,58.57,90.5448,116.756,1829.13,2001.62,1075.05,890.19,647.2
562.54,21.33,669.86,201.4,89.9929,595.8,1722.91,1830.72,863.289,754.57,1069.96
1883.61,754.94,692.57,56.24,89.6057,117.766,2639.29,3491.21,2567.18,2330.53,986.53
1317.68,781.34,470.69,77.74,91.7955,110.001,2770.19,3808.01,2623.68,2620.06,640.63
269.63,7.75,1237.9,606.03,89.8787,2148.8,4332.53,4353.2,431.363,277.31,2239.98
272.2,209.06,598.13,402.44,89.0644,594.3,1739.29,1782.77,519.305,357.21,1457.35
608.35,207.06,337.93,43.54,87.1471,116.698,1116.89,1492.37,1057.73,1030.25,413.43
1836.3,619.42,552.79,89.96,89.8976,114.838,3667.72,4116.85,2181.49,1916.99,782.19
1292.07,368.21,710.93,32.61,92.1711,119.342,2895.31,3622.38,2227.87,2171.33,817.1
495.83,276.8,970.07,684.85,90.6208,487.32,2407,2578.42,1460.86,1288.94,2038.53
963.33,279.89,1481.57,90.43,86.8728,929.044,3242.33,4197.83,2693.11,2711.04,1718.86
1646.23,1455.57,272.56,91.71,93.0462,87.3822,1533.37,3780.35,3452.25,3449.05,364.27
1148.93,55.01,1257.61,30.62,52.2839,121.644,1879.14,2500.56,1856.3,1665.8,1336.35
1264.36,970.32,377.07,160.73,89.7379,103.027,2168.76,2775.94,2097.61,1962.51,897.16
1943.95,953.43,296.58,157.6,90.7146,124.143,2253.56,3676.34,2810.34,2526.41,835.82
1668.86,605.59,462.44,75.44,89.5076,116.513,2585.21,3426.78,2387.3,2253.55,537.88
458.9,375.87,501.98,99.16,92.927,122.847,2787.14,2798.59,439.057,228.45,601.14
743.42,713.56,267,75.78,88.0582,75.4813,1609.48,2278.54,1740.14,1779.22,580.37
457.91,313.49,1627.34,34.26,90.3408,148.204,1379.74,2752.13,2404.44,2403.48,1661.6
422.82,281.67,1602.05,74.23,90.4056,2182.4,3707.74,4076.92,1802.18,1634.43,2053.88
823.81,629.68,82.62,48.19,84.834,136.882,1060,1753.19,1158.95,921.58,614.69
1498.14,348.33,137.89,109.45,90.0494,113.076,1409.17,2435.97,2099.17,2172.34,442.87
1414.89,550.13,855.47,42.94,92.3402,167.311,6143.58,6461.06,1899.58,1497.3,1566.12
1239.16,803.61,1583.26,881.06,93.9814,2020.89,4756.41,4941.52,1891.54,1327.73,2464.32
685.98,367.64,294.18,160.57,92.4697,104.787,1992.34,2448.91,1408.12,1410.71,1634.5
1966.73,542.6,1709.32,1654.78,90.0911,2980.57,6435,6549.42,2059.98,1317.65,3457.73
1265.23,206.12,794.93,50.87,90.5543,121.189,1522.23,2616.27,2173.18,2126.99,845.8
1436.33,618.17,1610.16,34.51,93.887,172.451,3659.46,3706.61,940.629,440.05,2267.48
824.84,255.47,786.32,52.94,84.8452,105.945,613.287,2005.47,1669,1472.47,1474.8
2372.33,891.36,606.52,71.92,91.7015,462.483,3346.56,4445.2,3849.17,4479.04,2465.45
1512.04,674.56,506.15,38.84,83.5119,119.807,2655.69,3402.11,2236.18,2100.07,1350.07
489.39,484.82,189.73,78.36,92.4886,88.1972,831.633,1487.09,1248.97,1264.33,268.09
720.51,357.62,320.51,112.7,90.4593,102.237,2094.86,2495.88,1372.34,1314.84,433.21
824.66,251.19,261.91,53.13,93.2348,68.1195,1082.6,1684.76,1387.36,1514.38,1064.29
1616.85,53.52,212.53,121.31,88.4477,126.021,1295.49,2188.05,1850.59,1822.42,385.82
1040.87,17.42,279.46,244.12,93.8904,114.903,1653.84,2132.76,1414.55,1376.08,601.39
871.82,740.71,349.66,203.49,91.3299,116.759,1889.74,2510.6,1913.06,1948.34,1558.72
1370.41,980.4,3782.6,152.39,90.4414,1267.8,6843.93,7437.78,3960.9,3701.77,6112.9
2676.19,164.49,204.67,141.2,90.9275,104.779,1598.81,3536.57,3158.81,3152.55,345.87
570.99,255.7,971.87,803.61,90.811,445.552,4381.44,4596.2,1655.7,1390.27,1960.2
600.36,95.73,66.14,33.84,95.2579,157.309,2857.49,2958.64,1052.82,1499.28,1027.65
516.05,488.92,469.59,62.75,99.241,116.312,2860.38,3143.94,1342.98,1271.4,532.34
322.33,317.15,1610.72,86.88,91.4593,1284.81,2089.5,2717.35,1913.02,1838.69,2925.22
1685.07,823.9,412.62,173.53,90.7353,124.045,2109.78,3739.72,3112.81,3137.75,636.53
540.14,230.21,576.24,83.34,93.0093,128.551,6560.58,6567.8,501.267,296.53,983.57
1242.32,361.47,265.76,167.85,106.318,96.5584,1432.86,2239.56,1794.24,1719.19,433.61
1485.91,406.19,183.44,84.13,92.6008,55.2223,2077.49,2643.14,1671.68,1492.12,633.14
1881.2,581.03,271.53,38.77,85.3578,57.928,2095.28,3449.96,2767.66,2779.13,384.06
981.17,488.46,848.1,54.1,90.9694,111.875,3194.53,3563.04,1838.49,1714.95,1026.05
227.42,137.23,6055.26,151.91,92.0229,506.813,4680.78,7623.97,6101.33,5914.25,6288.01
940.96,265.15,247.12,246.73,90.2734,107.697,1420.22,2203.62,1706.32,1740.49,880.66
1003.96,937.9,1908.7,30.62,89.8506,327.376,3937.97,4233.8,1629.28,990.41,2574.41
703.47,249.58,1881.78,1422.16,91.2828,2464.35,3649.54,4615.19,2861.07,2639.64,3774.82
1087.56,635.02,1207.58,316.7,92.8548,2817.22,4496.03,5489.69,3141.1,3142.63,3726.89
1188.74,366.42,834.06,644.2,85.8514,3249.27,5475.66,6137.85,2480.19,2157.98,3492.82
1278.48,1025.25,1064.96,725.46,89.4228,1515.65,4936.46,5035.93,1576.76,995.7,1790.42
2696.43,1211.53,837.35,40.48,99.3962,118.776,2387.55,4793.19,4759.51,5214.62,2942.01
538.04,337.29,241.16,44.46,90.2715,97.7477,373.763,1207.88,1121.53,1101.74,610.31
331.31,78.36,342.92,177.9,90.6729,199.134,1869.41,1872.88,495.066,554.19,1376.9
659.6,651.9,1115.72,450.65,91.1516,2110.87,3227.9,3741.63,2088.32,2083.72,1850.5
881.65,714.89,379.03,173.03,96.9747,119.982,1863.49,2481.81,1926.47,1990.33,1389.9
1526.15,965.34,649.42,103.29,85.8444,127.848,1184.64,3422.52,2183.67,1494.91,2684.86
474.7,160.72,405.45,155.54,102.703,120.383,2496.57,2550.81,496.073,318.5,969.85
1107.91,593.99,1191.34,47.72,88.2717,548.379,1635.19,3038.31,2807.37,3110.68,3925.4
1590.59,853.79,221.67,138.06,90.5553,122.137,2724.86,3903.43,2895,3193.94,1954.26
2510.09,1306.01,177.44,128.5,97.0447,194.7,761.983,4131.41,3973.49,3887.82,1222.43
410.01,236.82,1940.04,181.46,90.0159,878.236,2570.48,3638.32,2584.47,2592.66,2273.19
1062.79,209.96,1754.81,31.04,97.775,327.572,3344.94,3403.3,1080.42,633.57,1785.85
1064.28,646.34,1164.08,92.84,92.5391,447.666,2466.14,3019.41,2368.88,2420,2012.9
587.99,63.79,829.63,38.87,90.5213,2748.1,5383.6,5403.25,1007.08,1156.56,1728.59
251.32,180.49,260.34,186.31,97.4898,119.381,1596.81,1603.33,621.008,766.84,1342.61
2114.15,926.17,5984.84,42.66,90.7001,346.65,12354.7,12712.1,4278.42,3035.92,6108.47
2421.2,139.39,678.15,47.81,89.5574,442.067,1353.16,3469.94,3239.06,3281.55,911.96
386.27,382.15,274.49,121.35,90.5887,117.519,1249.41,1311,588.339,453.26,543.28
1023.35,497.92,1304.16,35.25,97.7766,121.63,4940.37,4943.83,471.787,146.44,1339.41
929.25,318.17,1080.58,89.17,92.1265,968.923,2756.74,3421.15,2148.54,2080.25,1256.55
1226.72,1074.51,270.9,236.42,89.889,123.048,2209.71,3092.92,2319.21,2165.92,507.32
1251.8,516.25,1379.31,325.18,89.2609,1400.83,3794.73,3975.94,1797.11,1480.99,2098.93
238.62,180.92,1837.6,31.55,57.0624,372.498,1797.77,2403.73,1833.92,1738.31,1952.65
1225.35,231.39,977.09,62.39,87.6944,767.01,1630.45,2821.18,2010.1,1988.21,2626.51
1163.18,122.15,1720.04,204.5,91.4266,704.21,2884.21,3227.4,1822.4,1464.28,2131.64
1685.86,248.45,358.85,150.61,89.1124,101.131,2711.84,3603.22,2386.15,2366.48,509.46
1284.44,907.24,2403.44,33.73,90.6295,497.154,4730.15,4880.52,1504.6,854.2,3469.2
2811.89,649.75,7255.17,454.77,88.5605,912.472,10328.9,11210.9,5697.25,4200.62,8347.21
1163.22,790.08,520.19,35.69,97.5984,99.9267,1386.23,2854.21,2462.09,2427.43,611.74
479.22,207.45,206.32,120.74,93.4302,99.9245,1004.22,1079.72,525.288,397.03,401.8
1455.48,565.71,1223.37,36.06,89.3502,111.945,3828.89,3954.83,1131.6,628.49,1911.63
1031.04,1020.84,324.39,45.47,86.5076,124.138,996.805,2602.75,2012.27,1693.22,1452.32
1669.85,1422.24,188.4,181.78,97.2675,112.724,2701.2,3900.62,2957.48,2789.51,409.32
1882.83,314.46,417.29,47.29,101.15,109.576,1986.74,2668.97,1666.64,1255.57,1053.27
1509.1,1059.37,792.75,176.17,95.2459,814.493,2644.03,3779.49,3140.53,3405.89,3041.43
505.76,504.1,520.38,112.22,93.7834,117.814,2567.01,3007.51,1585.71,1574.63,675.38
754.74,528.9,984.22,55.85,92.2822,154.689,1283.91,2462.56,2081.6,1960.93,1240.18
2217.58,1300.3,352.89,225.29,91.2557,122.446,3533.19,4634.02,3433.6,3329.21,920.99
594.16,411.99,1020.22,152.38,94.3935,558.763,1255.01,2233.33,1979.82,1995.78,1739.33
990.35,463.66,868.66,66.51,94.8473,124.176,1166.83,2606.23,2223.12,2110.64,1923.41
975.43,57.39,639.47,79.07,92.6155,111.742,1583.27,1835.74,1136.21,966,748.76
762.55,545.88,1235.2,68.11,89.9202,241.405,2104.48,2780.72,2008.3,1824.14,1303.31
380.71,160.1,903.12,314.32,54.7843,2916.08,4326.69,4423.22,1097,947.55,1217.44
1110.88,447.26,388.77,55.23,87.77,112.975,1797.92,2418.08,1722.5,1641.64,672.8
910.58,569.36,988.56,49.25,91.977,124.253,2465.26,2540.92,1013.35,656.54,1104.13
2518.35,874.74,401.69,70.35,90.165,110.177,997.743,3974.1,3694.24,3549.71,1018.65
1017.39,308.78,676.95,53.45,88.1228,120.228,1630.12,2586.48,1844.72,1679.15,1050.65
462.58,260.51,521.14,88.23,86.3647,443.681,1521.35,1544.1,462.07,295.71,609.37
1328.5,987.27,847.28,51.13,93.4684,109.333,2411.41,3238.62,2509.6,2348.6,1158.99
621.45,296.15,593.78,62.59,90.0662,107.023,2045.31,2221.59,1224.61,1230.57,1209.41
1417.13,718.35,1882.01,46.84,86.3662,183.034,3724.67,4429.58,1890.77,1123.82,3402.67
1750.8,1413.05,202.84,68.78,91.5031,76.5288,1918.36,3826.11,3386.48,3582.27,2320.01
1335.87,598.27,698.31,66.89,88.0798,125.636,2100.01,3412.93,2715.35,2739.35,824.07
1770,975.02,274.82,115.32,87.672,115.308,5437.26,6106.73,3210.24,3723.6,3575.44
1932.01,942.96,655.91,47.76,93.0739,118.431,1461.88,3602.49,3337.21,3245.03,744.02
1407.52,897.16,460.89,129.96,90.1456,115.942,2939.4,3484.84,2085.88,1830.12,624.2
611.41,505.82,318.86,170.28,91.6186,108.968,1575.96,1979.26,1287.17,1187.43,613.16
218.14,135.73,486.6,97.58,88.9949,106.901,1007.74,1244.65,770.819,716.8,619.27
2019.13,620.3,3298.3,65.41,87.9181,1129.6,6302.27,6341.01,1465.51,655.05,3579.16
3134.24,976.05,2480.14,49.86,89.2735,3408.82,7615.79,8362.94,1250.09,310.91,6536.69
1758.95,1070.77,1567.17,198.66,90.7601,1253.94,4861.77,5012.32,1921.77,1275.53,1985.32
575.77,294.52,453.56,49.45,91.2553,131.35,2690.04,3014.18,1362.48,1363.49,503.01
477.2,331.9,390.74,30.07,92.6242,196.556,839.822,1258.13,1276.37,1535.2,809.7
1813.73,1492.28,1362.83,40.67,89.2304,595.043,4375.09,4829.64,2709.44,2175.19,1611.26
241.45,94.76,1252.97,57.78,93.8124,409.415,3068.95,3377.96,1517.52,1513.6,1391.38
1340.52,513.16,1239.1,33.49,92.8631,372.217,3086.71,3409.48,1626.06,1170.25,1600.32
1985.27,1041.45,326.37,79.64,94.5729,90.4159,814.505,3492.91,3455.94,3502.18,1034.17
1838.81,432.61,869.47,43.86,89.8144,107.635,3125.26,3410.33,2101.61,1962.1,1617.49
2023.01,1098.73,1913.66,406.97,89.6145,1156.34,8541.88,8630.04,1324.58,542.21,3111.55
2907.72,551.51,1211.76,710.37,92.4462,1319.92,5939.26,6493.01,3375.48,3030.43,2361.14
976.19,350.14,413.89,51.73,89.4877,113.218,4351.63,4688.9,1449.6,1193.83,1456.84
1293.4,938.89,518.54,55.85,94.5976,121.827,1627.81,3163.75,2737.21,2717.26,574.39
1095.86,375.8,692.3,48.94,93.2573,117.036,2405.77,2521.31,846.233,511.75,1308.02
2741.24,668.17,812.42,60.59,89.0446,105.204,2378.92,4531.6,4103.92,4139.83,911.36
1397.43,299.78,746.26,36.56,90.3075,97.4171,2012.71,2990.18,2338.8,2342,1075.38
1208.08,634.49,333.82,151.81,85.7357,111.199,2901.95,3220.59,1406.46,1132.47,1424.19
1205.69,949.11,74.32,71.14,89.0303,117.168,1383.9,2483.07,1980.6,2056.07,1607.61
1009.15,552.62,691.15,94.64,91.9149,126.217,1264.94,2370.75,2087.74,2005.1,785.79
884.35,454.84,301.68,247.83,95.7533,115.291,2801.89,2914.07,845.024,822.37,1951.93
660.3,219.43,258.1,87.64,88.3784,87.2915,3621.05,3819.38,1179.45,1143.74,472.16
986.42,176.63,1343.78,300.27,90.6241,350.306,8468.55,8701.79,1671.67,1320.76,3049.58
1654.59,471.89,215.25,139.66,85.3424,116.078,2234.77,3117.93,2302.02,2283.91,474.51
995.43,408.45,579.87,39.23,91.6433,87.8983,2797.4,2909.65,1066.28,807.85,659.47
1284.81,144.66,602.22,50.89,90.0723,107.629,603.309,2153.17,2102.69,2135.44,729.11
1015.42,499.35,191.16,34.95,83.1625,348.18,2234.99,2622.97,985.874,652.84,1217.92
313.53,116.46,2267.39,36.9,91.6261,575.509,2022.76,3342.61,2738.51,2842.41,2796.22
359.39,240.11,422.8,101.46,92.2244,114.441,7353,7414.37,975.085,920.84,524.26
2535.68,1027.05,2236.71,75.23,94.6851,1115.89,9859.51,10045.2,2013.99,1074.75,3439.01
543.81,355.7,1056.74,117.64,92.9538,627.864,2419.05,3108.84,1961.63,1979.32,1636.23
1436.67,1369.91,2072.74,1080.01,93.4395,1924.71,5970.41,5984.1,1170.32,486.58,3794.23
710.55,170.93,2427.74,42.79,91.8867,698.311,3679.91,4374.63,2371.75,2002.5,4406.28
579.06,548.03,877.12,30.14,84.8888,93.7407,2175.65,2370.41,1223.21,1006.89,907.26
1290.57,580.46,136.52,60.45,92.7561,94.3116,2922.12,3478.56,1956.63,1936.48,196.97
1002.86,182.14,1180.27,76.53,88.4283,217.738,1954.26,2790.54,2095.25,2003.64,1723.88
1006.56,575.06,375.41,110.43,89.6294,105.029,1106.49,2285.51,2008.94,1986.02,529.03
121.73,117.02,484.53,72.94,87.9155,101.127,927.243,981.85,505.922,464.59,747.25
2496.06,868.37,362.59,160.67,90.6777,123.884,2493.24,3900.18,3201.22,2980.46,523.26
1001.31,557.84,295.32,104.72,96.6116,110.881,1361.41,2189.07,1770.93,1709.64,464.08
997.18,64.74,867.74,282.45,86.3771,1496.25,2788.13,2798.47,783.289,585.94,1680.86
2324.89,1119.12,234.59,130.69,94.0677,110.767,2305.32,4051.91,3436.48,3315.27,995.22
1655.02,1095.51,219.87,125.75,91.2997,90.6556,1300.09,3160.66,3021.19,3057.69,523.28
1386.46,324.02,105.6,72.85,93.0613,74.6211,1138.61,2079.12,1943.46,2119.82,1284.59
1576.28,1279.23,1618.18,118.91,89.5636,559.33,4706.79,4879.46,1890.09,1233.73,1850.93
407.19,270.89,942.76,54.23,88.1889,176.606,3723.73,3746.41,646.383,425.3,1576.09
1504.14,532.62,1930.04,743.56,87.3553,2976.59,5812.28,5887.97,1436.62,855.25,2780.76
1023.92,262.39,932.11,101.42,88.6587,252.322,2899.97,3576.94,2222.3,2251.2,1287.62
1486.45,846.45,795.25,49.72,91.9797,123.877,2285.47,3313.09,2542.82,2322.7,923.06
852.46,233.67,446.49,163.52,101.355,112.768,1516.78,2088.55,1498.87,1436.84,610.01
1361.94,872.57,1725.07,38.43,89.5346,181.655,5373.74,5431.54,1473.05,909.95,1956.04
1951.74,722.11,418.07,126.43,87.065,118.747,1779.56,3417.63,3001.45,2937.05,544.5
1117.23,127.43,74.21,49.71,88.5467,139.455,1072.3,1738.5,1629.77,1950.78,722.07
460.38,1.77,956.19,69.03,51.66,127.731,1093.57,1500.98,1525.6,2012.96,1683.39
927.1,617.05,802.9,81.63,77.3097,122.956,2431.21,2593.86,1362.89,1116.95,1075.61
1172.78,365.72,670.37,32.37,92.226,80.7842,3245.96,3357.19,1218.68,964.86,935.28
1239.58,723.34,4492.94,106.9,90.8165,625.149,6126.48,7036.78,4120.86,3401.45,4599.84
1117.17,616.55,1149.57,55.87,94.2873,742.28,4309.97,4360.48,537.634,183,1915.12
