ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1839.95,1319.45,373.2,71.92,94.7511,116.796,1959.37,4042.45,3360.91,3192.27,1724.74
1080.36,24.1,754.71,45.42,44.5392,118.171,1706.41,1946.29,1241.74,1089.86,800.13
1035.75,993.69,641.23,42.77,91.4261,111.766,2788.35,3393.51,1475.47,953.6,2100.89
1092.36,567.41,226.35,119.75,92.5432,104.168,1580.25,2103.9,609.936,1073.32,2802.63
898.97,612.85,275.41,202.13,95.51,122.377,1694.61,1999.94,1136.27,920.92,1204.39
2072.85,453.77,572.59,96.9,89.901,182.657,3335.63,3851.94,2226.93,1940.75,724.17
1328.74,266.63,305.58,131.04,91.881,121.3,1722.96,2349.33,1686.84,1573.96,553.04
1254.39,537.22,869.66,44.5,92.2738,117.872,1795.28,3114.74,2589.49,2555.15,992.16
1492.77,1201.14,603.37,36.04,89.9486,106.314,4771.16,5504.39,2861.45,2696.79,726.21
407.72,221.28,1363.23,51.44,86.0208,184.941,3721.26,3804.9,1284.83,1186.01,1952.85
1480.08,320.13,387.3,97.79,84.5113,105.237,1457.41,2313.5,1939.03,1842.52,534.82
735.45,602.39,1565.95,37.06,94.4892,172.724,902.973,2958.42,2497.22,2337.33,3562.67
592.21,322.42,773.73,36.77,92.2596,110.054,2607.73,2781.55,1124.41,942.93,856.36
1091.79,809.17,927.47,65.3,90.4985,123.772,4234.24,4356.72,1437.29,1056.43,992.77
1381.17,1149.45,842.34,35.91,90.9284,112.216,2982.84,3435.43,2271.18,2022.84,2069.06
3515.61,205.03,1405.8,35.37,90.8359,151.902,4661.31,5219.89,2871.95,2196.81,1634.17
2111.86,243.51,2412.41,215.94,87.2189,3429.92,6918.7,7135.41,2442.65,1801.98,3180.75
1090.09,534.67,447.97,149.5,93.9217,114.682,3036.94,3711.28,2160.33,2145.19,630.11
2250.86,579.72,783.66,217.56,89.5787,1385.39,4508.5,5445.83,3241.05,3088.45,1294.13
1088.96,595.6,650.99,45.32,93.0885,115.631,2623.1,2948.18,1588.17,1353.93,696.31
1321.27,164.28,611.75,57.15,89.2172,335.027,3018.1,3636.72,1973.74,1876.24,906.94
1831.98,1461.53,139.37,110.31,90.1419,2611.62,4903.01,5929.12,3368.86,3311.55,608.43
1148.93,755.64,148,30.51,92.4846,90.5431,1054.4,2304.86,1792.1,1562.39,717.6
713.07,389.38,648.62,52.2,89.9831,124.643,1022.2,1852.55,1842.89,2036.7,1050.92
2381.57,1057.8,2496.1,102.53,88.9997,5275.05,9769.39,9935.95,2584.72,1778.47,4495.62
594.69,403.42,1729.64,387.51,90.7555,4743.36,6758.55,6847.53,825.607,712.27,4061.36
317.56,7.1,689.93,48.76,88.6995,98.7865,1483.95,1630.86,1648.04,3482.98,3720.93
1537.2,524.93,1803.34,35.56,84.5448,2235.67,4870.64,5222.23,2348.73,1918.98,2133.84
500.96,296.99,160.79,83.5,90.1016,123.94,2926.11,3000.32,753.781,674.3,572.63
569.02,168.48,468.17,164.18,90.8853,269.588,1056.21,1693.16,2141.72,3472.39,632.35
1577.24,185.49,611.66,62.56,93.4703,100.81,2434,3054.07,2703.29,3420.92,2243.72
417.08,235.32,1317.02,37.59,94.5535,168.968,4105.78,4168.83,1039.57,796.55,1538.1
272.28,255.93,448.49,145.55,91.0662,123.296,930.86,1363.16,1017.68,981.98,632.34
332.51,87.57,326.03,293.35,94.4236,591.123,3128.51,3203.99,814.222,947.8,865.69
632.68,421.72,527.74,74.74,90.9704,118.971,952.349,1681,1521.55,1529.67,719.82
1600.01,700.97,612.08,205.3,88.99,638.57,2520.46,3670.29,2768.42,2714.46,1071.69
2785.93,475.79,116.53,35.8,89.696,58.715,4825.01,5780.4,3401.7,3514.54,755.67
868.14,699.55,230.1,51.05,94.0073,122.203,3326.64,3594.42,1153.97,845.89,813.52
1563.32,628.91,281.64,112.02,90.0747,315.042,1127.32,2600.91,936.356,952.36,539.9
1540.87,244.55,606.52,54.55,93.8729,112.422,1286.47,2689.42,2501.37,2638.53,1270.05
755.29,606.95,822.1,44.39,92.1133,124.156,2558.58,2620.6,924.624,614.69,962.7
796.46,532.78,530.76,112.89,89.7037,106.093,5788.12,5904.87,1431.79,1310.37,815.06
958.71,946.26,1765.41,31.13,89.1609,171.04,3421.41,3711.75,1916.39,1430.48,1796.54
379.35,364.04,355.04,64.38,92.6516,78.482,1068.15,1567.26,1045.79,953.44,856.03
913.2,220.53,606.37,39.65,69.3542,121.229,1097.32,2082.87,1703.64,1648.8,1057.04
1390.24,1294.27,958.34,73.48,91.2394,203.053,3582.56,4098.71,2030.98,1446.14,2218.5
1879.36,722.13,454.04,31.18,90.2681,101.473,2505.98,3309.86,2614.46,2605.92,1693.8
974.55,177.6,2030.67,321.98,91.1147,2678.04,6857.16,7090.4,2241.2,1945,2527.16
740.46,660.77,330.84,60.15,88.0365,93.9176,1406.23,1812.83,847.635,565.21,1397.6
856,579.33,829.21,61.61,90.8739,120.245,5083.89,5122.82,1161.91,935.68,1380.15
1042.31,592.81,954.58,36.51,89.6778,112.998,1335.5,2846.36,2568.78,2569.65,1023.66
1536.83,751.14,977,30.8,89.0069,101.589,3064.99,3339.71,1558.24,1073.3,1477.91
1211.51,1060.24,686.97,50.47,89.6315,97.5352,2595.82,3018.01,1886.41,1568.97,868.17
1932.71,1721.12,1001.84,50.54,94.1329,184.766,5550.68,6322.97,3211.34,2682.16,1672.9
1091.3,690.26,280.37,60.76,94.4816,94.5533,1262.3,2445.61,2092.74,2079.28,438.1
423.16,184.9,2604.21,35.04,89.3606,230.949,1132.77,3420.87,3334.02,3440.37,2899.59
1280.4,1047.36,592.49,71.24,88.1002,186.495,1361.26,3101.85,2799.61,2721.43,794.66
923.05,722.17,1467.99,32.04,90.3211,170.562,5207.94,5226.59,897.265,453.15,1697.01
844.32,335.26,488.55,113.83,89.6259,117.128,2180.66,2434.86,1274.43,1137.77,870.29
886.8,863.05,454.83,113.2,88.3968,122.275,3933.29,4390.73,1984.69,1857.65,993.26
525.09,292.15,104.71,66.96,90.945,120.189,332.102,1000.09,1035.27,1156.73,499.22
2055.66,510.12,1653.57,612.7,91.21,1899.96,10006.2,10190.7,2269.14,1753.87,2737.08
856.17,844.03,1185.01,59.37,94.3178,511.24,2608.83,3494.62,2435.04,2252.24,1312.45
724.04,538.32,548.41,118.9,114.544,123.377,1655.97,1995.15,1256.4,1041.19,782.34
978.2,305.91,869.48,41.41,88.4136,122.176,2154.22,3040.83,1885.83,1644.33,1545.53
1161.47,546.68,330.03,77.03,94.094,99.7203,1420.96,2292.63,1872.61,1798.34,407.06
1698.99,318.98,539.5,31.44,94.1795,116.577,1965.41,2633.71,1842.69,1591.73,1142.93
2244.84,502.13,1881.49,70.95,82.7144,252.235,4006.47,4744.05,3026.58,2533.57,2402.31
761.21,160.19,351.22,48.27,91.22,486.466,1921.72,2078.68,890.813,780.73,399.49
442.93,179.92,453.01,63.35,90.8776,110.62,1337.4,1547.42,1071.45,1212.6,1047.94
782.78,215.46,360.22,99.18,88.724,99.2317,2346.18,2543.71,1143.31,1078.41,581
723.28,538.96,396.07,53.13,90.7352,101.925,2188.05,2461.77,1153.23,969.98,871.67
2710.35,808.62,2542.79,1449.74,91.1813,817.597,7387.55,7567.45,2731.55,1642.15,4242.14
875.23,514.52,339.81,132.66,91.5897,125.485,2549.38,2724.18,1192.81,1013.63,744.02
845.97,451.99,2264.45,222.3,88.5462,1585.1,7540.69,7761.13,2275.6,2046.62,3362.51
1230.62,293.44,307.97,101.92,90.8915,128.394,1158.98,1953.41,1648.25,1567.15,785.61
817.39,316.82,4611.18,1180.88,88.8934,4176.56,7098.3,8847.55,5635.69,5299.26,5827.39
1085.42,231.2,319.97,132.46,95.7933,122.292,2405.38,2980.55,1762.47,1763.22,452.43
1825.76,412.38,1057.49,39.22,87.6723,402.34,2660.77,3653.93,2679.21,2478.43,1096.71
2314.88,670.46,518.42,128.79,91.2417,113.65,3011.15,3819.72,2607.16,2277.48,817.03
778.86,760.2,295.82,215.26,90.4977,123.653,4137.73,4394.46,1618.74,1485.26,511.08
634.94,493.31,1248.24,33.55,96.8599,166.989,2391.84,2715.86,1515.52,1244.66,2074.51
1311.27,439.1,330.7,79.74,90.6655,122.311,2540.09,3134.62,1942.18,1889.94,455.23
1865.29,250.35,119.06,62.95,74.0088,145.331,3263.6,3855.35,1976.55,1815.92,705.65
1434.28,1225.59,605.08,41.88,88.9957,110.435,3123.05,4432.67,3190.12,3154.7,646.96
1751,628.83,2787.56,187.31,91.293,4916,8022.25,8436.1,2925.7,2164.68,3497.54
1034.89,361.02,704.46,45.24,94.1617,119.526,2082.93,2666.47,1634.01,1404.75,1158.61
572.27,216.33,299.29,295.06,91.5584,124.641,1968.04,2147.23,941.731,793.79,644.68
774.53,408.02,465.44,33.99,90.6017,89.8174,1910.2,2038.29,917.261,705.69,499.43
1747.94,241.25,227.83,166.6,90.0456,99.9331,2185.41,2906.82,2054.11,1969.1,480.98
388.93,189.56,241,45.85,77.7739,116.635,970.913,1112.25,1011.39,1533.4,2114.78
961.81,409.35,730.05,150.41,89.5222,153.946,2125.33,2267.65,722.32,353.55,1341.84
1807.3,597.92,382.57,47.32,92.5718,657.009,2061.81,3406.09,2767.09,2800.57,554.91
875.89,297.31,1134.87,31.87,93.1227,115.605,1868.22,2541.79,1871.9,1726.23,1166.74
1497.39,660.92,1039.63,73.84,88.6436,1136.59,2243.25,3759.12,2999.12,2868.82,1575.79
607.98,286.99,406.35,37.73,89.5143,105.744,1265.97,1609.59,1112.64,1065.1,544.61
243.3,177.28,3295.22,320.62,90.6139,904.387,1816.66,4184.05,3817.46,3768.84,3615.84
1039.6,593.5,1100.87,72.98,106.679,479.177,2779.51,2859.39,1313.15,1020.02,1550.34
987.43,476.2,267.58,156.72,93.3543,261.651,2838.27,3377.12,1828.02,1877.25,1243.76
659.64,450.56,850.42,333.53,85.9708,1235.49,2260.02,2837.85,1870.64,1749.09,1183.95
1335.06,706.7,416.17,75.73,91.0422,116.865,4565.75,4843.56,2646.37,3419.58,2965.89
1174.64,425.69,587.97,61.83,91.9453,101.609,1510.38,2286.26,1601.42,1300.25,1197.23
2626.94,1157.52,870.69,53.56,95.5174,112.621,3209.94,4819.37,3850.03,3572.97,924.25
1334.09,843.53,478.36,60.77,92.4001,111.301,2203.87,2890.95,2269.46,2271.62,1086.15
501.25,98.61,1076.58,55.98,94.8451,336.919,1439.72,2216.05,1784.12,1890.1,1690.87
722.54,173.77,1066.99,74.46,90.3439,366.253,4351.14,4404.05,888.098,593.56,1519.61
602.96,547.42,563.47,118.45,93.2603,656.702,2722.84,3131.73,510.643,1646.46,4155.69
972.8,395.72,396.8,97.96,89.8175,114.536,1552.29,2010.31,1332.81,1135.25,686.39
429.59,197.2,156.22,69.78,87.6849,116.984,507.087,952.51,730.093,667.53,476.85
2228.04,356.13,848.41,390.83,89.1848,1336.06,5253.93,5517.07,1976.42,1509.2,1390.04
308.67,96.17,616.35,75.5,86.3308,126.108,2722.83,2880.68,971.437,932.23,691.85
893.62,325.88,234.97,125.71,92.6772,115.286,2157.54,2631.93,1153.09,897.18,1196.67
967.95,565.1,289.03,163.48,89.0488,106.727,5451.77,5565.96,1365.86,1201.7,524.86
402.56,240.69,566.92,61.54,91.8721,824.02,1590.16,1985.97,1645.71,2297.35,2088.19
890.94,443.49,1481.53,353.95,88.827,5774.57,7314.89,7458.1,1697.9,1413.18,1880.84
763.66,247.09,4285.93,391.13,89.4115,2656.41,4424.8,6070.64,4289.01,4081.34,5350.42
2110.95,170.28,2711.84,39.56,79.0056,197.215,6083.16,6126.54,2226.64,1725.77,4506.03
712.73,551.69,79.11,51.88,96.0524,93.9199,739.084,1474.76,1311.81,1291.54,130.99
1223.27,1074.07,1356.61,90.1,90.1167,647.475,6515.35,6583.88,1176.43,591.32,1934.17
624.57,425.38,917.76,94.77,90.6116,666.778,1695.87,2319.39,1666.31,1589.42,1012.53
627.75,207.04,214.67,70.17,88.274,102.749,1398.69,1780.12,1102.52,1103.21,284.84
1471.07,296.17,637.01,90.43,85.2639,134.151,3488.12,3819.99,2360.91,2896.98,2551.95
1501.67,359.35,236.75,189.47,94.9594,90.1545,2510.43,2897.88,1644.75,1452.81,426.22
219.53,109.61,307.15,44.16,87.5706,118.846,2408.28,2408.82,66.0454,12.44,351.31
2817.9,841.55,397.66,47.22,94.847,83.4541,1911.06,4173.76,3838.65,3772,581.48
904.03,849.38,1125.66,35.95,97.9464,195.278,2110.7,3024.42,2562.84,2587.26,1616.23
533.1,457.83,174.01,108.16,51.1972,86.9099,1553.23,1949.18,1247.15,1291.05,389.42
1579.47,1208.11,1001.1,582.64,92.3391,476.069,4205.54,4490.94,2153.76,1567.6,1850.18
1558.52,894.66,135.71,119.2,92.3413,132.227,1909.29,3211.65,2328.42,2072.69,863.91
1022.65,734.83,543.81,35.12,95.678,119.842,1265.83,2566.06,2312.18,2347.83,745
808.28,334.44,286.44,185.52,85.7943,101.618,720.587,1661.83,1496.28,1444.15,548.36
1234.51,69.38,646.65,37.68,91.7775,115.322,2050.9,2593.2,2063.72,2385.02,2863.66
1143.97,453.27,823.59,37.86,97.9866,112.998,2269.55,2557.58,1394.11,1070.04,861.45
1438.51,147.77,869.78,44.67,77.8525,128.755,2449.55,2549.36,1080.28,728.21,953.16
3120.08,552.29,404.84,73.34,91.7025,107.233,1628.67,4284.08,3465.89,3035.11,1906.34
568.97,223,300,235.56,76.6462,123.848,542.152,1343.79,1431.2,1613.6,769.12
701.74,446.98,164.87,150.21,92.1688,85.2215,1192.18,1882.27,1479.31,1501.66,390.19
1130.66,1125.38,1131.68,544.68,90.8186,921.489,4036.9,4270.14,1821.04,1303.34,1742.68
662.93,399.01,73.61,55.36,90.7166,91.991,1384.29,1712.17,1131.72,1177.04,300.44
1634.51,1014.5,421.74,43.23,88.6866,847.479,2695.61,3643.71,2376.11,2031.46,924.74
1131.05,920.08,419.9,104.28,91.8203,214.183,3271.49,3994.78,2432.12,2434.92,711.08
769.1,13.24,317.96,32.9,86.7248,101.087,1306.01,1401.85,664.742,538.14,350.86
793.74,636.67,2409.27,1327.15,90.1707,3576.05,5055.79,5194.81,1240.79,813.85,4138.78
1918.17,716.81,451.45,73.84,93.4455,118.305,2198.93,3468.58,2876.52,2834.91,765.44
1423.91,454.42,1383.24,367.62,88.0768,353.389,2714.25,3781.09,2648.86,2253.29,2194
1301.52,778.18,160.56,34.17,90.5667,77.5226,1487.73,2678.26,2455.32,2696.32,724.71
767.3,427.44,773.1,213.01,90.3782,1180.97,2514.8,2600.66,893.272,636.43,1030.22
1095.15,183.98,861.11,58.17,91.0199,445.96,2984.06,3017.81,743.048,432.26,1094.27
1126.77,931.97,497.72,166.96,91.6074,123.579,5959.63,6152.6,1809.78,1542.91,698.79
668.47,378.49,165.02,146.4,92.3014,98.4506,984.583,1375.04,1315.16,1498.77,943.77
708.15,575.94,1110.88,103.26,93.1372,240.62,1068.29,2700.08,2465.48,2443.32,1266.76
772.28,213.58,568.53,30.45,72.303,96.5658,1370.4,1666.06,1219.8,1186.05,598.98
1120.28,393.01,1841.61,816.65,91.5343,5811.55,7467.87,7854.21,2532.25,2433,2935.01
822.58,135.23,1798.93,46.34,91.845,4553.29,6539.69,7068.34,2276.01,1924.82,2655.33
1787.01,421.84,755.22,153.81,88.2827,1010.25,3542.22,4559.22,2573.68,2530.18,2574.95
1549.1,321.79,1112.29,34.87,90.818,132.076,2245.5,3340.44,2222.71,1835.9,2132.1
874.79,425.33,1856.87,58,88.5801,323.248,2606.27,3716.8,2579.83,2275.38,2619.53
3208.07,747.63,820.23,42.73,89.7404,144.54,3845.96,5084.17,3528.25,3059.35,1556.35
612.89,461.11,326.37,117.09,85.0294,125.774,2537.25,2827.7,1229.9,1121.57,845.26
1149.28,769.25,1558.81,180.86,87.4959,1599.7,3538.89,4049.66,2380.45,2148.77,2280.7
584.16,443.13,926.54,158.44,90.1827,1847.24,2438.48,3047.44,1807.3,1785.5,1084.98
1002.81,415.94,1922.65,47.59,87.5636,498.768,3610.09,3701.3,1205.07,691.61,2081.9
1008.09,760.34,763.12,84.88,89.4466,309.832,2104.76,2907.67,2001.6,1743.81,1104.88
1869.3,385.27,149.91,90.4,91.6379,129.983,745.056,2564.29,2614.43,2872.79,1359.07
1812.41,895.77,1262.8,80.86,92.3511,1435.03,3154.29,4584.56,3285.49,3015.5,2163.12
476.85,210.2,629.69,401.43,93.3083,297.459,1369.71,1859.02,1405.21,1329.87,1098.13
521.25,414.76,1097.1,44.57,90.9786,123.387,3394.07,3556.29,1270.1,1030.23,1288.77
1230.2,749.42,1328.23,619.95,91.2265,3005.09,5465.98,5809.58,2580.65,2273.37,2380.88
1016.65,677.27,987.88,234.9,94.6175,329.914,2864.22,2940.51,1077.23,655.23,1222.78
1849.3,1604.35,579.45,30.58,93.0888,126.386,1325.98,4182.73,3930.18,3848.02,672.27
2958.65,435.46,1845.25,311.32,89.9726,570.995,5496.65,5925.2,2996,2313.14,2217.27
610.26,403.98,446.26,30.73,89.639,63.5826,1674.77,1808.05,935.518,807.5,589.2
815.76,807.6,1420.73,33.66,91.5921,337.619,2027.76,3369.49,2781.9,2721.54,2203.93
1065.41,182.03,240.89,169.68,88.8364,102.417,919.442,1865.42,1685.23,1742.51,722.05
486.8,375.06,887.12,35.55,92.6825,115.597,1384.61,2125.09,1475.99,1313.55,1438.5
641.13,124.38,2627.96,154.55,104.704,2103.12,3625.18,4594.58,2624.01,2307.6,5008.46
858.07,653.02,286.47,172.39,91.1344,111.942,1190.67,1987.68,1765.72,1751.97,635.55
4501.66,409.48,209.34,189.45,94.1434,101.19,2882.55,5379,4681.06,4451.91,447.49
822.75,149.55,2905.63,308.68,91.4519,3557.97,4173.43,5789.18,3349.47,3485.97,6875.89
1566.31,605.55,479.4,72.87,90.5612,108.741,2369.63,2945.02,2120.05,2021.33,956.61
1257.24,433.48,1111.24,39.46,92.5368,113.365,2776.1,2852.91,1065.45,649.4,1150.7
1377.34,454.25,340,71.38,103.474,115.734,1119.93,2260.59,2031.66,1963.72,411.38
476.01,257.87,403.02,88.5,92.9646,91.4472,1209.6,1264.11,654.022,566.3,892.22
683.97,282.7,1306.14,37.82,81.865,119.248,2333.74,2601.33,1443.79,1207.64,1491.45
670.52,211.32,3123.08,129.53,91.1071,4435.24,5412.3,6606.3,3316.12,3003.32,5428.8
445.63,225.16,362.87,121.4,89.2864,121.229,1611.49,1644.96,851.985,1042.51,1297.83
2031.83,159.7,97.26,89.09,85.0752,99.0777,2713.36,3466.39,2177.47,2093.8,246.13
1147.01,746.28,1566.24,47.06,91.9508,184.894,3762.25,3901,1508.99,1028.64,2242.55
388.28,96.37,728.03,362.52,91.6554,2657.47,4746.24,4825.03,1149.37,1395.66,1605.89
1290.96,886.44,119.11,101.29,91.5284,113.775,1241.6,2635.64,2334.77,2319.75,220.4
374.87,152.76,1523.9,673.54,91.4998,1223.69,2493.74,3238.11,2263.33,2214.3,3266.28
1563.54,1407.01,569.75,46.9,92.9314,105.547,3348.64,4476.84,3213.7,3150.22,763.59
804.86,508.56,568.36,51.05,91.5522,130.096,1859.01,2222.07,1654.45,1759.47,1227.09
1697.23,515.35,810.59,40.23,91.059,125.461,1018.16,3171.05,3002.83,2977.26,990.36
2079.26,1120.54,914.46,31.2,89.7815,109.594,3333.77,4157.14,2871.28,2499.61,1329.88
1125.24,266.96,285,170.04,84.8841,115.24,4192.05,4522.41,1708.82,1650.6,566.17
1252.52,817.49,236.45,170.49,88.2271,113.694,2653.85,3580.64,2384.63,2334.09,531.81
895.33,128.3,469.31,218.63,89.8285,533.58,1156.5,1835.79,1497.37,1552.95,1046.63
1094.15,625.06,1719.66,115.81,87.565,276.783,4459.35,4467.89,784.133,321.42,1871.54
217.21,142.41,1104.81,115.08,92.1213,745.828,980.167,1661.11,1681.58,2178.23,2242.43
381.07,146.86,300.84,52.14,95.1206,93.0922,2017.64,2026.62,308.381,235.51,665.02
1320.22,686.08,257.28,134.96,86.4202,117.311,658.839,2474.02,2458.2,2532.5,444.3
623.55,85.26,285.78,264.55,92.7633,327.436,1138.69,1412.41,1481.66,2113.88,1809.13
1471.53,705.86,2282.03,97.91,89.6563,451.785,4710.09,4756.75,1243.13,596.19,2699.08
747.95,171.49,363.3,137.8,88.7652,126.043,1464.31,1784.87,1127.76,1048.18,501.1
967.87,264.31,535.04,40.24,94.7218,80.6823,1455.93,2313,1485.51,1227.26,1146.98
749.49,66.5,751.26,76.03,92.5632,1397.62,2830.1,2831.1,339.931,141.97,970.63
799.87,278.99,265.45,215.71,90.8011,110.381,461.199,1610.19,1524.99,1503.71,566.91
1000.18,304.62,2182.85,39.6,97.9909,211.108,4052.08,4179.03,1657.62,1209.52,2452.13
1212.81,1129.8,1005.97,397.5,92.4806,1222.13,4110.69,4807.53,2662.73,2487.97,1403.47
1266.37,1176.03,727.97,50.71,89.8096,151.671,3144.13,4445.07,2958.04,2762.01,1662.91
1407.34,432.41,217.5,50.82,91.3823,215.746,2147.49,2737.03,1530.86,1273.36,3113.81
1073.91,771.29,2118.96,168.93,64.2463,1159.68,4262.05,4621.86,2223.32,1760.48,2438.84
1050.42,358.33,359.45,185.72,92.7823,116.632,1763.96,2187.18,1409.12,1227.68,683.03
1243.63,641.38,353.02,168.39,92.7106,117.198,3123.63,3520.06,1483.21,1136.12,1263.33
806.16,494.03,961.19,72.17,89.4807,411.24,3274.66,3293.69,768.26,446.64,1138.09
2058.28,175.89,703.68,103.91,93.2034,121.501,2738.75,3125.95,1625.97,1163.24,1140.68
998.11,498.61,503.01,37.23,91.6473,87.1904,644.308,2077.44,2239.43,2511.83,1126.06
1285.83,876.05,1204.57,127.51,91.8023,869.756,4211.85,4420.54,1776.28,1359.12,1432.64
578.39,305.31,661.64,41.62,91.7751,125.691,1271.45,1657.96,1090.71,899.67,1017.11
661.56,502.64,205.08,197.72,90.6471,88.6102,1139.14,1928.27,1681.87,1818.21,695.67
963.97,869.56,1015.81,135.65,91.1374,759.344,1583.49,3136.14,2484.09,2287.42,1720.75
1032.29,594.05,403.54,57.07,90.1299,83.5624,1286.3,2090.69,1754.59,1651.41,517.5
923.36,567.01,1330.62,32.96,90.2962,374.211,3309.62,3386.98,884.868,438.85,1631.78
1027.68,361.27,892.56,65.85,90.2982,174.769,3448.01,3896.3,1999.27,1924.98,1992
424,196.59,118.21,67.64,92.823,62.6972,554.833,917.166,896.899,1056.59,185.85
815.98,570.55,703.47,81.12,91.2022,557.037,1759.41,2236.1,1577.36,1468.49,1100.41
757.92,370.85,457.1,85.76,89.5305,120.334,2911.03,3095.72,1320.65,1356.85,1297.6
698.67,556.06,278.14,111.6,90.1895,122.076,1024.76,1775.3,1507.88,1479.41,389.74
1225.42,308.39,973.37,346.33,86.303,353.201,2812.66,3478.68,2231.95,2033.78,1319.7
541.69,431.81,195.04,35.74,92.0989,123.239,1340.04,1744.59,918.219,792.37,1016.6
1280.5,1127.63,289.99,111.59,87.7003,90.0951,1315.6,2956.5,2703.77,2682.79,504.93
1092.52,450.5,824.68,49.57,93.3647,135.067,2235.62,3037.54,2184.78,2135.06,950.28
1110.98,1063.87,192.75,79.62,96.256,68.8066,1400.42,2784.92,2456.69,2491.29,319.52
516.44,378.71,707.26,74.34,92.794,121.379,1066.95,1688.82,1358.81,1240.18,873.96
905.12,123.21,1021.08,36.77,84.7492,166.129,2038.7,2115.07,799.849,484.94,1155.68
734.1,719.59,608.06,33.34,84.4293,159.732,740.055,2213.36,2152.22,2219.8,673.4
1793.1,1103.94,261.15,50.71,91.8681,1364.81,3166.62,4417.94,2814.09,2521.5,1343.8
1141.01,378.91,993.03,34.63,89.9474,123.107,4465.19,4509.83,1339.81,1876.79,3704.39
1628.4,42.24,193.8,59.74,89.4962,110.505,1346.49,1985.46,1579.8,1486.55,339.06
1901.33,1225.12,1047.61,34.37,92.0453,895.371,4306.63,4825.87,2339.03,1737.5,2019
858.77,854.95,838.96,36.79,91.3293,125.65,3777.08,3880.36,1121.89,724.09,974.37
279.97,257.57,744.79,31.35,92.5326,110.651,1256.11,1791.62,1388.27,1503.44,1081.43
927.06,432.24,3320.03,36.25,90.1773,1379.98,3072.97,4937.13,3340.14,2626.38,5229.4
596.66,358.25,905.46,46.05,89.1033,114.589,1688.69,2339.69,1703.54,1656.92,1376.8
826.82,128.57,614.47,77.87,91.4289,114.213,2038.14,2467.83,1506.27,1494.37,891.88
1665.75,613.56,1144.67,140.38,94.2661,868.795,3017.52,3676.51,2325.05,2016.36,1802.25
862.07,182.5,1181.87,239.51,95.0145,384.147,2664.08,2994.77,1946.8,1983.04,2034.42
418.27,63.06,85.85,76.4,90.9544,109.85,441.571,677.491,725.39,916.9,671.3
1211.2,969.51,326.84,30.73,94.6054,84.6892,1778.51,2549,1790.46,1470.22,1131.87
1344.67,1156.72,1143.2,30.27,92.4951,109.248,2815.84,3681.92,2750.63,2511.19,1516.95
