ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
938.34,190.37,758.51,43.86,89.5217,112.22,3245.34,3759.98,1914.39,1915.38,802.37
1267.3,250.79,399.89,369.1,93.8571,388.867,1044.11,2421.33,2120.9,2058.99,1059.55
997.5,843.23,210.26,91.64,91.1765,88.1336,2512.8,3003.07,1762.06,1670.32,773.27
1785.92,700.06,2479.38,475.24,119.569,3518.18,6794.43,6896.3,1876.68,1234.3,3105.42
193.84,13.44,528.11,37.05,86.0399,191.662,2212.86,2300.99,658.192,622.92,701.4
2408.89,199.5,75.52,48.06,90.5693,71.6808,3776.31,4531.44,2489.89,2392.08,494.02
874.18,413.44,477.35,94.51,89.8911,124.845,1629.53,2005.79,1023.6,835.71,2509.36
619.12,359.93,1350.18,324.95,90.6917,405.043,2926.86,3907.59,2195.34,1842.81,2493.74
831.25,807.15,1207.52,41.38,93.1445,121.492,3423.16,3665.91,1446.78,998.88,1662.1
932.15,918.58,355.25,133.69,91.8485,124.398,1073.22,2357.02,2194.96,2173.39,760.64
351.56,218.84,1063.15,53.61,93.1634,534.879,1281.91,1808.13,1400.43,1377.91,1296.19
494.36,273.04,625.84,38.86,90.2137,106.814,1105.53,1682.79,1618.53,1983.66,1522.53
1064.48,144.85,715.8,36.08,88.0236,126.415,1446.9,2070.35,1542.6,1386.13,922.29
983.07,730.06,536.8,34.66,99.9856,107.534,2043.67,2604.66,1772.98,1614.8,571.46
493.28,396.62,1494.76,124.4,90.2808,325.941,2399.18,2532.61,1253.73,954.54,1821.95
1361.83,58.61,829.87,63.11,89.9987,124.469,1140.08,2453.97,2206.42,2173.05,892.98
1522.27,230.63,233.21,202.01,89.064,101.504,1261.98,2303.69,1910.73,1781.77,660.73
811.19,680.34,259.25,94.9,89.2913,126.264,1372.89,2072.62,1800.73,1936.59,1010.28
1314.73,30.14,535.27,108.06,92.413,120.991,2024.69,2213.17,1153.15,928.66,891.9
734.5,678.02,152.75,101.41,89.2561,97.4915,1713.54,2203.4,1536.22,1604.68,831.89
1677.57,576.56,219.16,129.71,92.1036,97.6611,3408.94,3909.34,2170.82,2108.79,857.88
1328.31,894.6,228.82,200.93,93.8779,109.803,739.964,2700.98,2488.69,2370.98,882.97
743.8,306.59,263.83,71.44,87.8393,110.603,1972.71,2358.11,1314.44,1302.39,563.83
547.17,432.52,250.53,143.6,91.4801,101.196,1929.34,2301.8,1295.62,1282.81,394.13
538.51,481.01,276.53,99.07,94.4063,96.1296,984.75,1588.37,1543.23,1823.38,1655.82
2228.18,1250.81,471.59,34.91,91.0893,203.389,2581.85,4175.4,2630.57,1981.85,2256.45
2603.01,265.36,586.2,87.17,91.4706,119.379,2799.89,3561,2872.99,2930.96,1746.76
1133.68,334.04,340.21,115.69,87.5968,108.559,2378.08,2677.24,1663.37,1782.02,1073.08
3592.82,820.68,298.79,205.83,93.7485,106.128,2995.21,5220.5,4519.44,4455.82,1524.98
537.14,93.88,145.44,138.59,83.4205,115.443,852.491,933.306,818.453,1047.59,438.04
251.02,102.27,538.64,77.84,89.3279,118.986,1991.51,2156.62,831.791,773.85,669.74
1839.48,355.37,281.97,252.14,92.2492,115.141,971.354,2741.2,2637.45,2632.39,871.72
986.9,415.18,2259.44,219.93,92.038,1195.97,3455.47,4163.88,2697.23,2356.51,2511.53
622.56,287.28,454.77,106.25,90.7998,115.514,1817.06,2131.49,1211.56,1137.61,561.02
476.17,314.48,190.71,90.83,90.3622,126.701,2179.24,2287.24,744.33,640.56,452.15
412.57,119.53,415.52,162.42,90.2787,109.65,1446.85,1489.37,305.757,131.06,794.56
874.97,288.64,778.7,73.83,103.801,123.471,1932.18,2203.41,1346.54,1186.79,1036.2
602.15,506.87,346.8,182.98,89.4757,112.805,2513.67,2626.96,1569.48,2056.69,2126.74
1998.44,667.56,371.37,111.24,93.9363,116.394,3379.18,4183.53,2649.69,2502.57,482.61
549.54,176.42,948.1,34.5,93.5851,123.633,1097.5,2004.72,2153.81,2987.18,2883.02
1412.88,277.57,464.98,65.41,94.4616,116.242,1664.96,2291.94,1730.83,1583.2,530.39
1755.79,457.72,482.03,36.29,92.9217,117.245,2539.03,3058.52,2074.91,1942.24,769.67
363.08,36.38,626.29,41.93,86.0991,119.801,1048.03,1131.03,550.38,420.89,856.37
1203.2,43.99,1104.12,836.77,93.2208,1948.11,2951.65,3218.73,1222.13,1313.59,3229.27
200.79,109.85,2666.03,34.75,93.2234,200.04,1167.49,3165.19,2968.31,2961.64,2801.52
507.59,135.78,1112.96,266.36,89.6152,1389.8,2676.25,2879.94,1285.53,1075.62,1379.32
625.78,222.28,263.41,173.75,91.5375,126.518,929.845,1492.2,1076.81,964.31,903.53
624.37,345.01,158.98,46.66,88.7651,100.805,1484.19,1669.33,835.89,722.36,266.93
966.86,472.74,807.5,52.85,88.1181,109.311,2015.55,2434.89,1737.33,1683.27,1492.51
405.02,288.83,88.7,45.86,92.8115,57.0135,421.341,849.316,910.672,1635.02,1923.27
681.24,551.03,278.07,155.7,91.2436,117.38,2567.47,2689.2,814.299,646.15,1212.11
1002.73,115.13,1188.23,491.48,92.4112,493.199,3173.44,3221.09,921.988,511.44,1762.3
1426.04,1017.16,789.42,48.79,82.8782,583.697,3520,3998.63,1671.98,1186.63,2104.3
1107.97,889.8,408.85,237.24,91.8983,497.563,1941.43,2701.24,1817.51,1532.71,1354.47
1210.99,700,431.15,34.91,90.2768,75.8174,2138.45,2844.75,2360.67,2631.49,852.79
1181.68,1086.92,292,203.39,88.5918,113.437,1837.77,3025.33,2494.5,2412.84,495.39
1059.12,477.1,355.02,116.41,92.9995,120.414,2470.87,3000.8,1785.04,1722.98,471.43
509.38,290.85,1728.07,46.96,91.6825,192.451,7911.18,8285.62,2495.04,2474.51,1775.03
306.01,234.33,379.17,178.65,91.5611,116.549,3196.81,3249.39,689.816,569.64,557.82
1736.25,330.16,185.34,30.64,91.5139,118.16,1653,2502.37,1962.98,1865.15,215.98
534.65,432.2,847.21,68.48,76.93,2321.85,5243.9,5521.16,1792.44,1843.1,1219.6
547.78,334.46,973.42,380.63,97.9596,1860.55,2903.01,3334.03,1748.59,1783.97,1499.47
998.46,31.36,1328.58,66.33,93.729,263.701,2180.31,2508.49,1737.79,1674.48,2561.21
560.1,0.55,692.81,78.99,16.9752,124.227,1484.46,1988.74,1448.34,1584.67,914.85
633.24,381.71,288.99,89.46,88.7512,99.9995,871.608,1628.03,1393.88,1405.76,421.37
1080.96,956.5,195.45,151.75,89.1702,156.559,1884.55,2936.45,2396.62,2478.57,547.7
2297.67,332.2,486.21,149.46,90.7206,119.641,2258.6,3270.89,2744.06,2710.74,1393.32
1609.18,1126.94,360.6,60.5,94.2597,84.8368,1714.83,3476.55,2005.33,1305.75,2611.48
1406.87,1196.61,460.14,90.47,89.985,126.33,2556.6,3864.67,2961.55,2903.43,650.43
1419.83,461.08,919.29,83.29,92.2794,169.161,2546.69,2897.55,1736.99,1430.62,1577.05
1891.77,954.69,1678.94,173.1,91.3445,2307.37,6318.1,6450.86,1901.95,1350.92,2882.73
863.42,359.08,74.05,48.05,89.8033,116.059,858.866,1558.16,1647.05,2157.7,1735.62
757.83,606.94,301.8,170.34,87.6942,112.935,3489.57,3847.71,1670.12,1634.85,950.69
1823.09,272.11,258.29,102.17,90.5983,121.808,2635.8,3286.89,1859.02,1582.64,948.46
2389.34,1117.63,744.47,69.26,90.6404,128.48,4502.73,5595.6,3650.51,3501.47,1259.81
543.68,87.59,1040.33,48.54,86.2752,160.781,720.299,1792.08,1591.69,1508.54,2260.39
1471.34,575.61,283.94,105.89,91.7185,111.616,1753.25,2950.58,2410.96,2422.97,441.96
634.47,21.03,387.79,46.54,90.6276,116.903,3101.38,3279.58,1113.94,1159.31,518.87
425.73,312.85,237.23,99.82,85.4091,102.776,895.746,1104.24,910.552,981.47,768.17
1884.81,1450.53,2049.95,386.43,90.6428,1784.92,6367.35,6457.85,1867.44,1035.43,2536.92
1186.91,213.71,787.19,46.49,88.1878,123.301,1622.39,2678.94,2172.25,2162.14,866.26
226.47,205.94,410.91,167.87,93.4479,128.051,647.771,1061.22,980.899,1062.26,893.22
559.65,190.18,319.25,96.39,91.171,125.77,714.233,1272.8,891.322,778.93,934.72
632.66,435.6,425.48,99.68,91.1659,124.742,1744.67,1907.65,1032.68,958.66,1250.2
804.6,367.19,572.04,112.41,87.8232,116.615,1288.79,1860.51,1787.06,2124.74,1763.65
987.19,630.52,1155.06,228.03,86.6995,379.216,2554.16,3024.21,1884.72,1554.78,1425.05
512.65,399.2,882.97,98.06,88.0856,592.171,4509.73,4585.87,1045.25,863.97,1282.98
751.45,71.23,354.96,40.02,89.4228,64.7429,1847.18,1992.9,838.497,715.74,394.98
1511.19,748.78,218.61,128.74,72.3484,82.2814,2397.25,3176.61,1063.91,586.43,2590.61
1397.47,595.22,1076.3,51.27,91.06,159.123,3020.89,3148.84,1304.42,863.8,1510.8
716.02,572.85,1180.69,30.59,90.2188,109.776,3105.47,3489.93,1855.82,1684.22,1298.83
467.92,428.95,270.99,30.71,93.524,107.865,1124.85,1301.23,755.192,621.12,301.7
774.91,648.8,889.73,37.18,94.2527,110.966,729.29,2378.68,2296.18,2286.79,926.91
1954.33,3.61,476.71,142.9,77.9573,115.678,831.935,2592.95,2484.28,2454.15,619.61
324.81,186.33,143.87,61.75,90.2865,87.8207,692.918,757.49,412.714,385.43,526.78
507.94,261.91,503.07,171.74,87.5535,128.69,2736.39,2797.6,1027.85,1066.4,1216.86
820.8,284.14,624.81,62.82,86.2505,108.626,866.895,1859.72,1518.22,1362.27,1314.36
1521.66,556.16,182.09,166.45,90.5793,100.904,1760.19,2704.74,2170.12,2112.52,597.41
516.26,362.38,392.56,111.36,90.5943,121.95,1009.23,1426.84,954.012,783.2,949.72
523.97,107.14,526.46,214.23,92.3733,378.795,1412.75,1425.33,295.327,116.07,813.64
657.81,296.86,184.86,114.5,90.11,112.958,4561.9,4640.2,959.531,887.77,572.45
1592.24,830.55,412.27,121.83,94.5809,119.789,1394.07,3003.96,2766.03,2724.97,618.61
1073.38,43,234.14,213.63,85.4834,121.845,1229.03,1590.57,1081.69,939.66,787.59
296.64,218.47,2125.34,33.84,92.1496,562.839,5157.29,5656.57,2305.62,2159.85,2462.72
550.42,536.54,299.29,192.5,90.9369,125.731,1446.61,1777.03,1080.85,977.17,1344.74
887.41,526.24,176.13,129.23,79.1308,106.858,680.242,1765.15,1628.88,1587.91,355.12
891.11,607.21,720.94,65.64,94.7128,119.732,1104.56,2382.01,2156.96,2118.71,786.58
1216.52,1023.13,835.98,141.57,94.2939,196.83,3315.3,3553.07,1597.48,1163.21,1465.94
868.91,385.33,172.75,158.06,76.4596,91.0968,1990.77,2541.45,1590.4,1602.37,330.81
1064.91,203.48,609.13,46.06,95.0796,336.968,2003.71,2206.89,1082.02,837.44,927.84
744.29,485.76,446.92,86.34,92.5304,100.443,1931.36,2059.5,955.249,739.25,754.19
517.95,415.71,1252.82,33.42,95.5662,124.788,905.847,2314.97,2187.3,2203.8,1387.75
266.88,137.89,1511.24,1232.92,88.6899,3129.82,3666.38,3750.04,784.021,663.05,2965.46
531.88,327.29,2258.55,107.15,73.5509,277.041,3587.95,4202.03,2172.12,1872.26,3700.23
893.59,56.18,64.37,35.36,90.4639,31.0571,416.203,1122.21,1215.9,1415.42,505.06
743.51,146.59,195.65,120.82,86.6282,150.51,1184.26,1327.27,529.875,770.86,1785.09
672.69,375.44,644.89,52.85,90.8738,279.998,3359.91,3732.25,1735.21,1802.68,804.09
592.14,277.33,252.28,60.42,92.9973,106.147,551.122,1205.03,1609.71,2387.23,1960.3
1189.71,526.22,294.97,166.95,88.8954,125.083,2009.44,2932.81,2155.36,2157.52,461.92
426.8,104.64,344.07,220.15,87.7422,114.777,1280.41,1411.51,659.557,518.47,644.94
1106.4,267.01,112.08,65.98,89.1571,122.681,3760.26,4047.89,1545.38,1585.51,259.25
475.2,331.14,952.41,52.99,91.5764,124.499,1067.62,2096.08,1775.36,1746.75,1057.03
1668.31,129.41,369.71,71.94,89.8865,97.4153,1239.27,2320.21,1899.77,1723.33,977.55
166.81,37.17,1455.78,505.99,90.6625,530.884,2685.47,3259.03,1970.19,1945.78,2031.63
1168.19,1004.52,276.75,122.45,90.0111,125.506,626.047,2597.54,2309.57,2120.53,1227.48
454.83,286.87,258.49,217.71,93.2653,127.12,2954.02,2986.34,611.553,503.47,859.16
1297.18,509.16,471.76,32.69,102.016,95.2154,1997.4,2722.78,1913.81,1762.96,564.26
822.54,489.18,491.24,32.97,89.19,91.3754,834.677,1953.44,1874.04,1960,831.25
844.29,410.04,308.97,233.17,74.4733,124.136,1934.58,2123.19,1009.26,767.16,770.65
1678.76,143.21,286,160.96,94.6042,92.7746,1158.38,2421.97,2136.65,2085.41,1034.54
815.5,369.11,398.98,68.76,92.4453,112.878,1671.39,2121.15,1408.75,1343.75,467.74
1941.4,562.56,282.99,30.1,92.6118,108.226,1259.58,2944.45,2718.81,2708.46,377.74
564.74,560.5,313.66,152.43,85.8863,113.178,1299.58,1623.43,1022.83,819.41,1077.45
2408.37,520.86,228.39,217.02,83.6893,120.663,1334.73,3589.07,3372.46,3400.66,503.34
891.92,682.58,600.37,53.2,90.1756,93.3508,1410.61,2270.1,1886.75,1780.08,653.57
1121.51,513.79,674.59,42.42,89.6915,108.125,2617.23,2782.83,1243.48,937.97,717.01
719.59,331.42,577.06,66.6,125.795,104.567,1330.48,2006.4,1581.34,1565.55,711.33
1645.04,877.12,655.29,56.88,91.8541,107.68,2874.15,3580.28,908.291,756.99,4046.39
1248.5,303.89,1168.59,341.49,85.6313,316.932,3080.31,3129.89,1116.79,694.17,1661.22
2837.4,923.04,177.13,81.44,89.7384,138.796,2030.26,4247.14,3866.38,3913.88,1224.66
464.09,272.94,286,144.27,90.4945,113.352,1333.82,1375.86,513.289,350.69,430.27
1374.03,66.02,282.06,169.97,91.4526,117.22,1507.4,2308.77,1798.84,1782.3,560.64
489.89,65.86,278.09,193.52,83.0872,108.702,697.481,1113.04,953.63,969.29,556.35
768.42,708.04,270.91,33.31,88.9388,118.832,2874.46,3184.49,2024.98,2678.01,1759.45
572.43,350.41,535.12,77.89,95.2145,120.591,658.088,1621.35,1600.51,1717.67,979.77
639.37,76.89,608.29,73.33,91.965,151.068,1619.77,2135.69,1407.27,1422.78,681.62
775.07,656.81,431.96,136.16,91.241,121.159,2163.72,2502.95,968.404,657.9,1517.64
995.15,686.18,451.31,306.01,88.1041,199.978,1787.44,2993.14,2414.91,2420.18,757.32
2106.57,325.71,190.65,142.58,89.3909,104.017,1875.14,3297.66,2720.94,2710.52,333.23
372.08,44.76,1099.53,47.79,87.426,261.593,1500.7,2067.89,1454.89,1421.32,1244.09
1137.02,453.22,179.9,33.62,91.8705,98.8019,2343.92,2916.69,1754.01,1750.27,249.61
991.75,430.86,309.84,151.17,94.9943,119.565,1190.33,1893.51,1494.71,1337.93,544.77
2024.41,0.56,533.34,107.22,25.1921,959.076,2128.51,3266.93,2551.49,2652.31,1249.29
1163.46,411.7,566.51,63.7,93.6111,122.309,3437.68,3589.96,1287.57,1024.83,630.21
1443.81,807.48,293.12,193.46,90.7843,123.005,1332.2,2815.96,2676.69,2752.79,2922.75
498.89,237.25,104.5,39.65,90.8488,293.292,931.283,1168.3,589.566,576.97,1774.64
1516.52,312.51,339.64,198.3,89.5563,124.34,1376.9,2643.13,2345.95,2422.27,1184.68
594.99,449.19,612.24,32.21,88.4227,111.55,1274.61,2109.04,1678.44,1672.66,644.45
224.94,93.51,239.35,75.06,91.2462,105.841,1084.84,1127.51,376.331,305.59,314.41
833.64,146.2,178.68,85.66,92.2095,111.723,1168.16,1375.67,1198.2,1474.2,1065.25
715.53,491.51,1141.89,40.6,93.919,163.151,2176.85,2397.25,1305.93,1007.47,1182.49
919.9,519.94,720.61,62.19,89.5453,124.47,1460.98,2235.09,1812.88,1680.58,813.23
601.93,129.69,878.79,30.33,90.2239,105.297,1542.89,2192.89,1530.66,1467.91,1180.59
574.39,183.22,106.75,38.67,92.1144,118.985,941.682,1202.4,813.013,851.65,413.37
1326.58,217.26,385.14,168.06,95.6918,121.911,574.559,2161.44,2097.99,2111.06,599.06
929.25,278.48,1029.06,334.42,90.5901,729.51,2547.68,2706.45,1314.63,1018.36,1489.95
743.05,406.15,726.56,174,93.1963,1313.08,3073.96,3093.92,657.973,374.21,1470.79
2710.37,849.57,241.4,131.45,88.28,94.7261,2686.38,4200.7,3141.19,2838.9,1494.35
1402.75,452.79,768.07,362.8,88.3824,2418.96,4441.76,4988.62,1946.34,2060.61,3252.14
611.47,246.23,244.09,211.21,89.964,104.817,2545.73,2586.51,628.224,448.82,455.3
1217.54,718.14,846.92,50.09,92.0217,112.913,3796.84,3947.32,1486.7,1133.62,1061.61
3539.07,435.01,1464,582.01,92.4096,1049.82,5960.97,6313.67,2890.15,2082.36,2046.01
802.26,524.82,414.46,43.57,89.6376,108.438,472.083,1799.76,1826.57,1898.66,636.22
465.02,143.21,276.53,90.7,93.1547,86.3362,475.019,1009.42,659.75,679.45,1235.17
728.24,524.14,299.77,208.47,90.2819,121.914,802.718,1933.02,1476.97,1242.11,1049.17
815.73,599.71,542.78,33.67,92.7492,124.771,1576.14,2122.71,1573.51,1451.85,576.45
972.81,651.74,410.83,82.19,85.7611,110.577,1903.23,2215.36,1326.54,1084.06,539.05
668.74,379.61,1405.51,81.26,87.5587,204.022,2715.65,2765.18,1158.03,958.71,2234.62
826.73,362.94,1177.5,1168.45,90.0581,690.191,3928.5,4118.77,1806.93,1379.67,2502.07
853.27,363.37,1069.53,41.07,89.1676,119.381,894.614,2450.12,2353.83,2405.28,1110.6
1908.05,1005.75,117.38,34.57,90.1885,44.4684,1693.6,3404.03,3074.63,3147.14,1035.97
1255.51,758.18,2030.52,70.62,89.7139,292.535,3876.51,4332.81,2337.86,1809.17,2233.58
1392.89,194.01,2372.3,65.3,92.4583,1132.95,3569.12,4161.22,1297.06,1217.54,5815.88
176.64,116.62,888.62,38.2,85.9216,126.519,1103.81,1358.23,889.531,792.48,926.82
1080.64,571.77,512.52,39.22,91.642,100.675,1070.79,2238.67,2015.37,1950.27,769.45
322.1,279.24,303.04,47.57,90.6507,117.743,2154.8,2198.11,613.906,562.77,393.36
600.84,201.63,234.33,82.32,91.619,122.584,955.9,1130.51,777.616,721.5,1157.42
834.88,392.63,174.74,143.13,112.968,116.261,1317.49,1736.98,1233.14,1139.09,425.42
1749.74,1126.56,569.5,293.8,91.8767,226.155,2990.18,3873,1453.66,1166.09,3629.23
388.64,327.81,1030.48,310.35,95.7472,438.742,2529.72,2609.1,951.332,688.73,1374
336.68,312.37,193.64,177.3,91.0732,108.305,1022.97,1142.35,631.577,524.6,370.94
1171.32,315.42,342.66,161.31,81.1896,117.765,2505.2,3015.57,1704.09,1586.46,657.24
1394.36,575.74,1064.9,35.32,90.2925,216.752,2469.61,3352.87,2466.77,2280.59,1148.31
1114.52,1010.88,290.54,211.82,90.9428,108.621,971.054,2663.16,3064.28,3685.25,2310.79
430.87,299.3,224.52,176.47,91.746,99.4246,3754.73,3782.89,773.001,789.39,782.8
1212.64,142.91,723.99,41.57,91.472,119.842,3213.54,3326.86,1203.77,1007.2,1179.8
620.09,236.25,314.88,121.81,91.7429,110.98,1892.01,2001.75,1426.92,2177.55,2059.56
273.63,3.26,497.62,355.36,39.0872,1242.26,1511.18,1530.04,640.053,1376.25,1042.91
878.31,672.77,347.47,73.63,90.3203,90.9005,1848.71,2339.65,1612.43,1531.34,544.43
713.23,159.37,113.17,54.59,90.7677,123.33,822.912,1110.1,804.935,745.72,167.76
805.08,513.3,697.98,171.45,92.2149,596.956,3125.56,3433.51,1399.07,1194.09,1546.74
205.78,50.05,170.65,120.31,85.5231,89.8073,1737.3,1771.52,603.932,876.39,1177.99
423.92,221.93,889.02,53.16,92.9919,121.74,1673.68,1942.06,1112.19,963.72,942.18
798.66,206.65,415.53,74.1,90.417,105.384,734.01,1622.85,1477.09,1484.61,489.63
633.71,498.02,475,33.44,95.0109,107.434,2522.74,2625.62,980.918,835.35,759.29
1064.03,475.82,853.13,226.02,72.9921,323.394,2658.96,3196.67,1978.27,1782.05,1079.15
1278.66,289.05,160.39,55.42,87.7103,110.656,1216.95,1908.06,1572.71,1532.33,215.81
474.77,470.69,1455.54,348.52,89.5086,439.087,4451.48,4536.93,1718.72,1637.72,2509.66
536.57,524.14,241.48,81.04,92.4469,118.361,1087.38,1446.14,1076.92,993.98,371.45
632.83,417.76,1236.44,49.09,90.4305,1407.1,2923.57,2933.84,589.363,280.05,1327.17
885.46,552.97,1006.9,39.14,92.2369,119.731,2839.06,2905.66,952.088,584.36,1406.13
1271.1,530.69,855.75,45.57,88.0829,112.313,2560.45,2715.45,1374.11,1080.3,1386.43
1026.24,515.53,238.89,132.37,95.3101,88.6606,1614.8,2053.09,474.737,312.27,2342.68
890.97,168.45,329.4,94.78,87.0876,106.839,1411.92,1640.13,985.271,850.56,744.61
1547.93,1222.7,260.27,130.1,90.7718,83.6484,4588.46,5416.29,2897.18,2782.53,589.09
833.75,558.25,243.77,174.68,85.8299,111.718,2431.73,2900.67,1759.93,1842.07,968.58
605.14,561.84,551.78,31.16,90.4617,117.171,2596.72,2678.38,866.105,626.9,618.02
1045.98,259.63,369.99,190.47,89.4373,120.763,1666.56,1892.6,1137.8,958.79,849.56
1613.86,498.04,1362.87,43.79,90.1888,184.503,2711.68,3540.92,2538.69,2227.36,1441.39
2694.97,700.35,272.91,119.88,92.6328,119.645,2402.21,4170.53,3420.01,3257,556.5
144.92,144.3,955.47,77.92,92.8012,769.411,3605.35,3690.61,773.053,682.59,1690.17
1226.24,152.36,429.08,325.23,91.8169,681.94,2980.85,3124.11,1171.47,941.27,798.84
1107.38,1061.72,403,90.52,92.9321,124.601,1552.48,2690.14,2044.31,1730,1381.01
1197.23,370.88,350.71,163.12,91.3831,114.808,2662.17,2987.55,1552.26,1444.39,1037.31
661.62,174.6,646.04,65.55,90.4694,308.301,3276.67,3515.29,1224.34,1071.62,982.85
897.86,476.76,395.02,33.07,86.7307,182.4,1604.04,1880.84,1177.56,1014.77,595.15
1709.29,314.08,470.53,113.41,97.4734,120.149,1538.52,2645.99,2250.28,2132.38,629.8
1367.27,460.42,269.93,223.08,98.6727,133.444,3702.44,4038.35,1808.14,1663.9,493.01
665.37,191.82,1035.31,61.28,90.5347,126.337,2929.3,3504.15,1714.16,1525.09,1734.65
851.39,530.67,201.1,144.55,94.1473,114.012,1842.8,2489.79,1811.78,1963.12,956.25
768.93,293.94,366.6,197.83,89.3982,124.136,1360.09,2116.89,1976.53,2435.24,1642.74
687.94,122.7,678.95,37.91,90.0016,125.742,862.218,1718.12,1553.37,2903.65,3967.62
704.59,310.78,346.78,136.67,92.9888,101.022,1165.45,1511.52,1090.79,971.33,483.45
1085.15,579.64,329.82,134.91,90.7473,122.972,2162.93,2944.61,2042.81,2023.16,497.02
427.04,253.06,273.05,72.25,91.5802,114.161,1224.61,1280.39,710.457,817.19,1261.13
157.68,100.67,336.48,162.58,93.6212,103.342,2630.49,2730.14,776.901,815,576.89
771.32,272.94,827.43,516.52,89.231,301.006,1349.58,2410.72,1815.61,1513.99,1981.75
700.76,523.33,1943.66,38.12,91.5151,231.677,2414,3372.57,2575.57,2389.12,2036.22
198.53,90.92,717.23,72.88,90.6283,118.714,623.321,1220.23,928.622,836.95,1130.08
1631.3,74.21,281.55,174.72,92.5911,162.726,2177.27,2707.89,1794.85,1720.97,591.99
838.92,299.73,442.61,171.66,91.4203,122.19,1374.51,2209.86,1647.2,1567.78,904.25
