ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
564.33,333.41,282.83,221.15,84.3635,115.126,2752.94,2982.53,1120.23,986.45,928.9
1645,120.27,457.13,32.73,87.0435,102.29,1869.08,2846,2270.88,2348.92,657.16
1030.89,239.81,841.35,34.57,91.4662,103.479,2107.38,2155.19,300.323,79.36,1421.22
584.91,410.67,40.44,38.39,85.6394,54.2304,555.273,1092.37,1037.05,1079.98,389.37
880.81,395.69,188.77,66.77,88.1475,210.478,836.789,1672.47,1487.74,1529.49,526.49
256.13,158,649.59,42.92,88.7904,123.461,1838.86,1942.68,762.021,722.71,1107.79
427.29,152.79,750.47,75,90.7416,123.867,3176.87,3469.36,1433.19,1516.39,1723.14
1616.73,1031.68,1733.9,440.92,82.6989,464.99,6978.65,7000.82,1535,883.49,2699.82
951.37,246.33,954.83,254.17,92.0193,1894.55,3780.59,3785.49,694.51,377.71,1479.3
783.06,211.78,1308.41,241.19,90.625,2350.25,3823.67,4177.66,1885.58,1739.14,1611.46
663.32,365.9,1675.18,630.86,94.4351,497.948,4246.8,4511.3,1893.61,1487.26,2353.93
1873.07,1422.07,1360.94,218.04,84.3171,1940.07,5620.28,5928.61,1951.86,1134.34,2289.85
856.98,449.57,232.54,150.94,91.2514,119.753,1529.9,1826.66,1309.77,1295.87,819.06
833.94,537.08,330.6,118.24,96.7747,101.498,1194.38,2137.23,1758.48,1723.54,499.8
1547.56,1264.97,289.43,175.08,88.1924,115.585,2192.81,3885.49,3156.37,3073.24,597.61
852.2,843.87,1177.47,33.95,92.0485,117.409,3170.11,3224.31,987.985,558.81,1211.42
1683.86,1498.9,274.26,68.88,81.3425,631.736,2198.96,3920.78,3330.41,3306.83,409.31
533.35,153.23,659.75,43.69,88.2712,107.788,3730.72,3891.17,1186.69,1131.28,703.44
299.1,65.7,708.46,30.33,77.2947,158.329,910.652,1121.92,663.478,507.97,1024.94
1211.14,930.81,157.68,128.71,89.9239,106.575,2373.11,3144.73,2202.07,2160.39,423.51
1938.14,1074.98,1275,71.2,92.8849,1708.37,5740.31,6239.57,2880.85,2449.64,1346.2
2203.16,968.98,455.81,149.5,92.931,123.047,4547.92,5364.15,3060.85,2832.43,694.05
916.11,269.38,380.36,74.07,84.4321,113.727,1337.06,1650.26,1088.56,921.28,590.57
1001.86,187.59,781.7,53.22,82.4775,120.104,2059.96,2436.38,1478.61,1317.7,903.4
1478.07,751.74,89.53,46.03,90.9007,119.668,1341.63,2541.37,2214.64,2209.69,393.61
936.77,255.04,510.55,55.15,94.5362,119.927,1291.92,2173.78,1725.82,1701.9,608.18
1549.83,888.09,173.64,142.98,91.8542,127.206,2092.58,3077.64,2361.89,2238.59,381.99
805.84,642.6,961.32,36.1,91.1246,118.314,923.497,2608.97,2329.15,2229.24,1288.55
1523.55,374.53,232.16,110.98,88.5439,111.601,3151.55,3765.85,2155.33,2163.94,421.92
1032.38,463.56,457.58,31.21,86.6423,119.041,2143.11,2370.74,864.591,585.58,1781.04
1516.06,1002.63,452.28,67.15,92.645,107.483,916.222,3064.64,2850.69,2852.55,3856.92
446.35,107.5,560.92,50.34,90.5655,219.571,1750.09,1964.84,926.214,856.89,736.11
1554.33,74.02,147.83,122.27,92.2522,111.744,1449.29,2105,1646.66,1593.68,300.42
679.49,609.07,1182.74,193.52,88.0887,2383.5,4698.09,4794.14,1252.67,968.34,1376.26
2277.59,708.89,2278.71,721.53,91.6877,1807.8,6425.63,6459.51,1801.79,1064.16,3723.05
992.66,688.89,289.11,120.11,92.8052,102.173,1441.41,2245.24,1891.85,1881.49,606.6
937.86,619.36,476.55,52.34,92.6945,89.9934,1579.58,2138.8,1593.34,1441.49,528.89
659.05,591.58,334.88,158.09,100.47,123.336,2203.8,2525.86,1353.14,1236.78,492.97
1902.79,587.2,188.59,184.82,91.7351,105.705,2046.87,3291.76,2826.57,2979.69,1350.72
2103.62,1409.07,2461.48,68.64,93.9637,2690.14,7018.48,7147.29,3214.44,2892.13,2978.39
1286.05,1241.92,141.44,45.88,91.636,97.6368,1622.45,2871.4,2460.71,2392.55,225.9
1066.69,395.9,710.05,677.36,89.0053,801.865,1314.07,3007.82,2749.21,2789.77,2441.32
556.58,340.41,741.66,35.26,90.3806,101.066,2283.25,2502.19,1122.59,935.78,929.57
1759.23,323.45,459.75,64.75,90.812,112.482,2471.7,3248.73,2318.18,2282.45,692.32
760.77,292.61,277.23,112.09,89.9822,100.829,1854.58,1981.77,882.253,729.53,545.06
1777.64,849.76,249.78,141.93,89.4079,113.03,4106.03,4679.63,2431.41,2248.66,391.71
1407.21,222.47,227.28,137.47,90.5196,105.339,1917.41,2403.72,1570.75,1438.63,364.75
548.09,365.15,398.6,87.19,91.2737,109.001,1791.22,1843.27,916.895,954.87,1168.66
3079.58,518.07,2662.97,300.64,91.1197,527.48,8788.63,8813.21,1397.11,541.22,3057.57
957.95,411.34,717.16,349.48,90.3173,1607.84,2955.91,3391.64,1773.09,1537.74,1308.19
980.33,358.14,898.74,36.85,88.8915,106.845,3718.18,3795.46,1088.51,781.87,967.1
638.49,310.22,292.01,276.55,88.902,123.982,1776.8,2201.87,1328.48,1257.22,599.2
581.72,198.48,791.58,47.6,93.6496,815.941,2682.15,2726.84,681.848,465.48,951.83
839.36,478.62,92.81,51.02,90.746,119.418,845.828,1636.4,1409.39,1406.29,236.93
488.53,204.45,353.15,209.24,71.0441,115.997,463.179,1277.94,1368.52,1576.95,1189.94
1036.48,174.98,336.72,43.74,94.8881,108.242,2140.51,2464.27,1275.49,1160.38,466.72
1013.67,743.33,423.52,130.14,93.164,119.978,1376.34,2313.5,1605.93,1241.06,1276.07
1896.06,53.69,871.11,33.96,87.18,112.215,3137.62,3922.6,2463.48,2334,1040.5
593.82,566.13,1003.3,32.53,101.93,419.844,1828.39,2244.79,1568.54,1433.1,1159.45
281,125.15,205.73,105.46,90.6352,101.683,339.752,785.045,706.351,703.63,311.19
967.72,124.61,167.26,50.31,90.981,125.715,3434.23,3627.18,1250.68,1275.18,411.56
299.67,239.86,498.14,95.63,92.5298,125.838,1196.13,1197.69,371.397,232.86,822.85
442.15,153.81,399.81,124.56,90.6517,102.102,1264.48,1276.81,371.385,215.58,605.54
1170.15,927.06,2035.7,1524,93.7628,5250.31,8812.88,8882.77,2397.95,1865.89,4829.62
1465.06,1022.41,351.23,105.1,88.7423,112.322,2815.51,3611.01,2567.47,2537.89,769.4
672.41,588.12,522.8,45.68,89.4273,100.008,1556.24,2221.54,1665.15,1627.52,568.48
875.55,441.71,1010.8,35.34,96.9334,127.141,2209.59,2424.48,1264.24,952.72,1046.14
1875.21,1188.22,1207.68,938.14,87.4811,2446.6,5480.6,6014.79,2873.46,2666.52,2415.6
1263.42,654.58,1121.43,69.64,86.4781,413.813,2598.73,3152.88,2127.73,1877.65,1274.04
1381.01,707.81,407.85,94.22,91.5851,113.205,2646.71,3587.46,2417.35,2337.2,668.32
556.88,351.24,502.54,79.11,94.2413,107.55,706.605,1618.62,1395.32,1336.76,889.17
940.43,233.41,521.94,72.13,91.4547,101.344,1781.85,1952.96,1010.78,801.53,884.6
956.11,203.85,754.65,63.14,92.544,169.792,2595.89,2778.22,571.641,253.37,1915.23
1952.12,1422.49,488.3,68.84,86.4548,108.736,1893.49,4058.58,3602.49,3455.05,735.41
751.33,550.22,388.74,178.71,89.0038,126.906,1350.81,1879.61,1448.29,1323.91,567.45
1435.31,1074.81,796.91,34.46,87.2038,130.677,3175.83,3616.26,2171.39,1861.35,831.37
1588.86,176.54,537.54,39.79,97.0939,98.3405,2373.04,3290.9,2193.21,2085.05,845.89
2474.93,344.63,349.11,195.7,90.6109,125.483,5914.14,6595.95,2705.21,2329.1,1460.26
1186.36,475.2,465.53,123.35,85.5577,122.547,960.12,2407.3,2138.83,2059.53,849.98
2277,148.59,307.54,127.61,92.9188,121.998,1905.76,2886.82,2297.71,2100.84,482.73
967.43,613.49,836.81,45.51,92.4319,118.549,1540.7,2472.45,1889.6,1625.29,2119.47
966.74,745.81,1293,97.22,85.5071,209.847,1895.36,3136.89,2660.23,2532.81,1551.13
1362.27,385.77,639.76,76.94,89.1831,118.759,4035.26,4188.9,2065.37,2666.03,2908.79
1490.81,1254.91,667.18,76.09,93.9243,143.438,1987.27,3749.67,3246.07,3165.36,814.2
1666.62,1255.93,1157.34,44.98,90.8636,117.47,3855.14,4224.41,2351.65,1892.36,1568.97
393.85,15.69,469.29,415.27,81.8657,672.513,1069.14,1509.14,1484.91,1949.55,884.56
739.92,486.94,589.43,163.89,103.375,204.584,1607.35,2403.31,1699.27,1539.45,1033.99
1242.56,798.74,418.21,65.34,90.6315,107.926,2839.76,3478.73,2205.3,2150.77,483.55
1487.5,934.66,283.04,182.39,92.0019,115.26,3290.87,3830.74,2190.26,1989.53,797.04
624.34,168.29,1206.24,32.26,92.1514,115.254,1949.1,2699.27,1817.98,1699.01,1506.74
1978.74,393.3,1552.13,120.49,86.8844,874.558,4578.72,4653.94,1142.89,538.8,1951.35
1918.11,325.98,956.6,45.82,90.5908,121.885,2297.37,3271.1,2586.04,2400.94,1463.61
886.74,251.07,459.83,84.13,83.3759,118.097,777.693,1775.28,2046.9,2574.23,1485.51
289.45,79.93,411.82,143.16,82.8553,120.191,734.311,943.52,1007.11,2403.4,4226.09
594.63,157.81,985.07,42.94,90.9492,117.214,2312.24,2618.5,1631.94,2045.77,1735.43
505.62,475.52,1653.32,1567.69,89.5069,3977.9,4738.62,5092.9,1877.93,1873.43,3221.01
1003.44,615.3,164.69,44.95,89.6776,122.979,2176.49,2674.22,1452.41,1249.86,973.05
1270.19,922.71,371.36,123.73,96.1896,106.238,2231.04,3308.4,2505.02,2449.24,495.09
536.88,120.82,249.66,36.13,91.7231,93.9266,989.684,1131.62,626.116,532.8,355
2178.98,1218.09,536.79,96.82,91.7678,119.244,2328.33,4387.91,3375.2,2968.32,1628.9
550.85,8.7,491.76,169.82,90.9738,546.695,1216.32,1419.05,977.802,986.39,1108.16
674.63,369.17,1094.83,104.07,91.4664,194.016,1406.32,2594.35,1804.78,1510.66,3416.22
1048.3,794.71,473.76,54.59,95.9715,114.714,1231.66,2416.99,2165.5,2107.41,528.35
618.89,124.62,473.48,89.16,94.0303,139.608,1382.63,1395.21,338.637,166.3,892.32
1208.84,1169.6,1272.49,150.86,69.2585,354.279,3807.56,4293.63,2480.9,2135.66,1727.58
1431.29,458.32,417.08,213.78,101.712,129.27,1547.11,2771.27,2357.23,2307.65,630.86
704.09,452.9,245.47,208.92,88.7265,104.66,1427.43,1720.03,932.602,1319.81,2457.62
721.74,395.23,660.58,456.13,90.3676,910.853,1953.77,2266.76,1170.71,931.08,1292.64
1172.43,146.15,162.85,133.4,90.4219,105.685,674.153,1625.8,1487.78,1446.75,506.47
2047.72,968,957.03,39.63,92.3026,121.493,3048.9,4043.52,2961.42,2632.08,996.66
741.99,377.02,372.74,66.84,95.5517,117.145,1307.25,2021.55,1567.61,1594.89,640.86
1865.88,694.89,174.07,94.13,58.5654,96.3824,1341.5,3051.32,2776.64,2776.65,414.99
1257.29,532.97,1047.28,38.42,90.4789,268.436,3735.24,3811.34,1217.88,823.07,1149.22
1057.69,632.68,279.09,39.02,92.8194,109.421,1706.85,2376.99,1731.86,1639.52,318.11
1021.4,815.57,397.63,196.52,93.3547,118.79,1975.95,2555.79,2011.15,2007.74,1143.46
658.63,141.49,318.32,99.95,89.5489,121.212,1864.11,1916.11,422.435,460.23,1530.33
920.45,449.93,458.68,76.58,90.1683,116.329,2959.05,3077.98,1073.13,837.46,535.26
1033.93,135.92,299.33,188.3,91.416,123.14,1621.2,1784.91,926.94,723.88,783.1
415.87,246.49,646.46,47.42,89.1489,115.297,1367.67,1467.41,695.688,526.96,986.48
615.82,356.07,404.17,35.48,91.7871,98.9851,1413.4,1601.07,935.909,812.81,570.13
1052.25,733.53,188.33,143.12,91.4852,101.873,1007.11,2295.4,2136.39,2191.97,705.95
1166.94,54.04,978.47,35.79,93.7017,113.378,1731.76,2649.39,2029.36,1944.24,1077.61
218.49,70.46,805.91,89.58,80.9735,118.263,2358.5,2518.22,945.177,865.38,934.25
587.46,318.44,354.37,164.41,90.1978,124.265,1722.71,1822.21,364.32,203.67,1150.55
1071.86,548.48,1068.11,131.41,95.4457,1098.08,3409.05,3670.89,1505.04,1125.21,1723.55
667.3,291.16,225.84,92.23,92.3089,91.6898,562.755,1393.49,1275.6,1275.71,318.07
1944.35,648.61,225.8,143.16,125.473,84.3911,2072.69,3054.57,2398.11,2218.01,719.88
925.71,696.26,561.27,137.58,91.3663,124.785,2328.05,2514.77,1253.8,963.96,698.85
1572.76,431.75,432.97,90.05,96.3638,101.943,1293.67,2811.63,2522.81,2537.62,523.02
1082.85,775.82,606.95,93.01,89.1166,119.249,2203.98,2854.12,1992.1,1818.62,699.96
984.69,893.56,484.4,116.31,83.9461,121.398,2121.93,2493.15,1265.02,936.73,2004.52
735.19,461.5,80.62,41.17,90.3489,111.606,1303.63,1841.47,1373.06,1454.62,483.4
1038.98,583.58,466.62,81.09,92.0971,113.674,2138.56,2879.61,1935.38,1831.82,647.88
790.62,141.48,159.66,127.44,90.911,120.065,1108.82,1362.49,826.333,691.69,494.45
1911.51,595.02,469.78,146.97,92.9103,123.487,1984.42,3553.99,2846.38,2676.04,966.25
977.07,579.06,659.25,55.05,95.0733,117.554,966.157,2452.94,2134.76,2016.13,1025.06
921.74,344.1,1238.49,50.95,90.0996,185.3,2945,3003.81,1041.1,690.72,1572.78
961.82,441.09,818.85,56.01,89.4823,113.9,2871.11,2998.06,1245.44,1032.74,1431.49
2190.01,926.72,253.87,50.56,92.3327,80.1239,2215.42,4073.97,3501.82,3588.05,553.79
953.26,533.91,442.3,114.79,90.8066,116.03,2123.43,2909.86,2053.48,2095.33,668.59
473.12,369.48,284.43,160.14,92.9675,140.479,3179.35,3280.29,1003.43,970.08,638.59
166.37,33.66,344.74,49.73,91.5045,118.85,1604.14,1692.88,275.752,199.64,1143.96
1898.74,172.59,1256.42,71.51,91.0667,243.25,3597.04,3673.89,1345.97,880.29,1746.8
662.81,343.42,807.95,33.4,85.9008,158.294,1757.41,2146.77,1305.07,1129.24,1290.87
1374.35,444.11,740.94,65.22,89.5241,303.266,1352.79,2684.13,2437.18,2408.79,806.16
351.49,230.99,223.21,52.63,89.3174,99.0276,1231.01,1273.92,538.369,503.72,531.17
935.54,900.94,311.97,34.3,95.2802,114.603,3419.09,4047.7,2190.42,2223.49,792.5
1176.96,809.6,813.45,50.15,91.8847,116.733,2072.43,2947.02,2163.71,1896.25,1099.89
1201.59,386.47,398.29,84.46,92.092,121.334,1722.74,2233.42,1807.59,1879,1028.11
1024.94,694.46,214.01,177.18,92.7249,114.905,945.607,2196.29,1933.36,1861.68,942.75
915.54,328.71,186.43,123.87,89.6546,95.8677,1585.99,2040.35,1028.25,1087.34,1754.8
1691.26,623.34,321.63,77.66,89.643,97.3013,1965.19,3049.31,2440.52,2366.49,399.29
1573.59,377.84,560.95,65.88,94.1066,116.236,1727.63,3068.57,2524.49,2494.35,658.9
2489.37,462.86,338.35,61.12,91.8814,107.25,1442.07,3353.26,3088.73,2998.15,453.39
1225.71,559.68,397.43,74.99,88.9578,115.33,2761.37,3062.56,1552.31,1348.91,472.42
618.76,276,115.49,82.66,98.3725,113.187,1423.77,1707.54,969.79,933.52,267.7
1071.25,85.02,822.07,345.97,92.5743,275.017,1481.2,2381.82,1946.19,1817.99,1222.58
1746.23,625.6,324.99,165.76,89.2615,113.68,2576.89,3212.07,2215.58,2056.56,641.3
372.29,297.32,355.49,90.43,92.1348,99.1245,2071.16,2102.12,590.424,485.91,666
539.07,273.35,643.72,68.67,85.5973,123.377,1209.85,1606.27,1049.11,858.61,933.26
914.22,308.41,101.78,84.89,92.5728,109.637,1712.02,2017.75,1117.56,1021.47,289.96
797.68,491.63,597.69,60.24,90.1475,117.21,1658.09,2012.85,1336.35,1159.36,694.82
268.76,91.65,238.94,159.77,88.9592,97.78,1296.35,1477.16,667.412,637.76,829.65
877.6,639.85,736.65,30.31,90.3723,115.852,2567.98,3207.76,1716.96,1414.82,1380.29
1707.38,213.87,695.44,54.82,92.0721,120.34,2009.96,2697.7,1931.83,1670.87,895.43
1288.38,456.24,782.93,60.5,91.2651,116.565,2266.97,2804.4,1853.72,1622.91,843.43
2841.97,344.36,1844.01,326.27,95.8092,4164.48,8189.35,8284.85,1993.61,1226.05,2278.44
821.88,78.99,496.39,75.75,65.3623,118.365,1865.85,1896.34,838.869,787.48,1467.23
377.49,171.94,442.83,77.56,90.9838,119.162,1064.33,1101.56,428.693,273.24,520.39
2211.12,907.99,377.48,31.64,90.7432,94.5404,1934.06,3916.98,3440.56,3414.69,469.37
401.41,0.54,138.18,31.73,12.9669,326.161,974.619,1022.72,563.39,899.89,1177.63
1223.4,844.26,112.39,46.99,89.4576,89.4304,2465.25,3181.25,2056.24,2009.12,159.38
1197.73,531.44,1300.22,34.69,89.4843,115.593,4356.84,4711.02,2078.44,1780.3,1334.91
1372.49,1304.23,543.72,98.2,84.4771,123.936,2879.68,3677.02,2562.73,2344.62,641.92
1276.04,682.87,1101.15,80.27,89.5929,398.369,3161.33,3344.73,1540.8,1139.21,1591.65
530.66,83.93,922.9,40.48,91.512,123.708,1548.72,1968.72,1227.87,1105.15,1353.95
1666.46,1259.78,467.09,69.37,93.685,120.63,1532.91,3775.59,3439.69,3427.97,568.36
755.79,96.15,562.28,99.34,93.5742,124.784,1813.61,2358.82,1540.12,1572.41,705.23
1087.09,88.29,68.39,47.65,86.515,112.127,1951.42,2262.68,1156.3,1136.76,169.98
533.72,476.7,323.64,150.26,92.1749,110.615,1415.69,1535.6,814,644.25,693.28
700.86,454.65,358,41.22,89.3124,63.3692,586.84,1601.35,1511.29,1503.37,436.01
1009.19,605.3,936.57,32.31,89.9882,121.827,2533.55,2705.88,1373.32,1270.76,2449.74
881.31,867.08,178.11,123.32,83.1275,105.493,2572.86,3268.62,2010.39,1992.04,389.57
668.25,522.65,550.56,33.07,91.6971,118.342,1174.65,1918.33,1593.43,1546.05,613.95
1551.22,340.5,885.36,49.59,88.1886,122.321,2995.62,3275.75,1654.68,1319.79,934.95
1065.64,210.7,864.99,178.53,89.0669,240.817,1939.3,2701.83,2086.29,2079.02,1497.95
842.9,329.16,534.4,63.61,90.8338,96.659,2340.62,2782.48,1578.27,1524.87,711.42
707.29,401.43,470.31,112.25,87.5905,113.36,1581.06,1712.36,910.286,707.24,662.39
577.3,396.17,239.28,53.21,89.7901,118.771,752.456,1453.46,1265.1,1283.79,292.49
2006.87,679.62,410.78,69.52,81.0052,541.232,5188.11,5957.32,4220.36,5989.19,1172.2
887.19,379.93,704.3,65.24,89.4539,121.067,1776.65,2696.71,2180.86,2343.58,1195
773.2,555.1,563.18,62,89.087,112.556,1803.07,2021.68,2019.08,3357.59,3648.52
830.44,15.84,211.89,131.94,89.614,120.367,751.098,1391.64,1098.94,1033.02,537.56
1005.48,325.31,486.7,55.31,130.814,98.2014,867.894,2060.15,1791.34,1745.46,1048.29
775.11,661.76,864.69,77.21,87.801,203.527,1255.6,2453.35,2177.76,2228.86,2556.07
1321.64,589.79,1205.83,84.73,93.7728,240.209,3164.45,3238.35,1056.57,574.86,1356.49
1105.98,606.27,712.88,36.8,87.5331,104.033,4295.67,4501.31,1704.91,1532.62,1004.22
901.95,871.79,794.3,34.19,89.9831,132.068,1654.13,2641.02,2113.99,1919.3,1010.89
740.56,638.51,167.19,82.43,89.5508,74.22,1940.42,2333.45,1438.77,1481.87,838.77
1735.51,600.62,536.34,42.5,91.535,96.9708,1819.49,3052.96,2553.22,2432.87,711.06
1222.86,793.11,463.76,41.34,99.165,107.149,1985.72,2534.61,1841.7,1659.41,566.87
1195.9,416.57,1066.58,363.32,89.3645,320.88,3093.33,3107.7,846.179,505.15,2633.11
1028.68,458.24,143.29,140.57,88.1987,120.228,912.967,1782.32,1093.66,798.35,1518.72
316.08,255.4,444.18,99.27,93.6319,114.08,725.443,1164.83,1052.79,1149.58,1029.18
399.41,42,361.54,159.41,91.0841,123.208,1535.89,1545.57,311.163,172.08,520.95
677.99,371.07,232.28,51.89,89.6365,97.9367,1900.74,2077.41,927.037,794.95,407.16
422.49,322.84,169.4,34.82,92.8924,110.226,344.922,980.936,799.644,817.06,1689.81
941.7,70.52,579.62,46.26,48.192,116.685,1479.58,1880.36,1287,1439.59,2022.83
598.78,565.73,338.44,117.37,88.2305,125.992,2045.48,2584.04,1608.56,1626.18,455.81
577.22,339.3,241.06,238.09,89.1283,108.732,1065.38,1400.74,1029.23,923.86,516.86
1735.62,702.06,203.65,47.07,90.3244,91.7949,2676.74,3779.79,2693.49,2715.43,335.38
959.91,790,946.8,165.55,90.7807,966.108,2650.51,3294.17,2208.24,2043.83,1200.81
973.42,365.1,289.25,95.47,90.4113,99.352,1234.08,2063.21,1665.21,1643.64,384.72
661.9,355.94,222.33,62.42,92.1225,117.605,1994.92,2223.61,1056.53,978.05,284.75
1511.44,948.67,253.91,226.37,93.8844,100.562,2031.34,3270.06,2688.26,2632.81,615.18
404.19,199.2,1018.11,496.88,91.5342,2390.59,12153.1,12180,1052.8,1199.44,2044.56
841.6,226.41,1080.64,33.34,94.0972,119.126,3739.25,4141.77,1855.19,1738.2,1257
427.53,367.52,406.59,139.18,88.6755,107.74,1436.74,1569.96,893.97,814.66,849.16
1404.78,709.69,316.98,100.89,91.6267,110.932,2733.73,3444.42,2199.84,2094.7,417.87
535.58,358.4,1265.37,283.22,89.8848,750.663,1743.14,2487.98,1896.18,1774.79,1777.02
1042.41,3.94,955.1,105.32,160.614,574.434,1534.88,2280.34,1966.29,2052.54,1060.42
1089.54,316.45,724.5,46.06,92.3443,115.794,2227.3,2351.29,1073.9,788.03,806.85
862.16,652.64,248.46,165.22,91.4774,102.664,923.725,1979.21,1822.97,1811.39,456.73
600.33,192.69,183.52,50.02,90.0518,165.678,898.636,1089.82,1508.95,2853.98,1014.15
596.62,218.3,915.75,59.35,91.2617,144.348,3167.4,3219.42,922.564,729.58,1201.48
787.98,142.74,360.97,87.53,96.52,108.222,1056.17,1544.3,1210.2,1175.2,839.57
736.06,298.68,444.79,76.59,90.4037,130.457,1684.09,1825.33,1007.91,1144.62,1993.49
1287.4,108.29,1170.01,257.97,85.9385,319.799,2307.6,2846.13,1935.83,1676.72,1427.98
893.6,202.99,428.58,118.85,88.2314,124.108,1513.75,1659.31,1040,934.56,817.04
443.42,396.78,999.26,38.55,86.9763,155.642,1845.53,2629.67,1867.3,1861.34,1037.81
713.36,455.19,1844.05,162.82,89.1028,1262.73,2876.02,3332.47,1794.64,1408.2,2397.18
993.79,873.46,230.14,158.46,90.0379,121.004,2717.25,3346.84,1717.42,1471.77,1247.59
1519.69,1074.49,410.94,49.14,89.7553,113.847,2047.98,3225.94,2636.68,2508,460.08
1231.69,1084.22,812.89,463.66,87.2723,1200.52,3192.84,3738.83,2492.04,2600.45,2453.35
910.35,482.49,666.91,38.99,88.1922,117.63,762.315,2226.19,1736.09,1531,1743.83
481.7,344.2,590.7,108.47,91.7177,118.246,3138.49,3405.9,1361.37,1306.84,985.24
1296.92,1211.03,354.86,121.38,63.4525,97.7721,1343.24,3001.1,2882.24,2933.94,476.24
770.2,503.93,340.8,228.9,87.4385,119.931,1357.92,1847.81,1394.95,1261.67,609.23
590.54,359.12,734.77,115.39,90.2374,198.667,1659.99,1919.18,1060.27,816.03,1238.08
432.6,343.64,1349.89,88.48,89.8724,465.858,1786.72,2282.11,1610.13,1452.88,1613.58
1071.76,161.65,768.29,41.59,112.425,123.154,1375.26,2289.52,1925.34,1918.74,863.24
520.57,456.18,687.67,36.95,89.7187,116.616,1336.67,1905.99,1537.84,1548.38,1049.7
1839.55,106.64,158.86,122.3,50.6538,80.3967,1535.44,2267.6,1827.69,1716.49,820.37
509.34,244.9,275.48,174.99,92.1058,917.049,2195.95,2358.61,1075.61,1354.95,1287.32
601.99,211.92,341.61,162.39,86.5801,114.578,1320.07,1358.95,943.961,1097.39,1329.94
754.22,608.83,512.34,41.75,91.9222,89.8876,3804.24,3890.59,1462.4,1579.63,1354.01
207.25,147.73,895.46,44.68,91.626,119.958,2614.71,2894.99,1193.76,1127.59,1058.64
1526.73,739.91,1510.03,128.13,90.5939,918.19,4314.85,4588.84,1893.78,1367.79,2157.78
407.59,160.21,818.51,30.59,91.2625,105.834,968.668,1624.94,1245.38,1144.42,981.64
617.74,214.42,519.54,44.28,88.4716,119.692,1305.11,1406.15,561.721,331.37,708.19
2158.07,1068.99,230.96,99.32,91.2698,117.507,2623.82,4183.34,3222.5,3105.07,1819.73
1914.21,1220.89,1257.45,294.65,89.7285,1287.89,4422.5,5085.43,2821.19,2242.62,1842.14
1367.94,799.56,302.13,121.12,94.1451,130.825,947.034,2695.2,2593.4,2638.85,691.98
368.84,260.65,1251.52,111.77,93.842,891.033,2078.56,2221.03,1624.32,2175.41,2878.37
705.9,457.79,379.73,71.99,93.3913,739.515,1837.39,2001.02,1338.08,1582,1785.83
1390.3,549.53,1371.11,114.71,94.9357,2018.14,4324.34,4397.4,1798.34,1581.96,2440.99
1504.98,569.3,528.3,83.51,92.245,101.526,3761.03,4548.51,2566.09,2512.81,653.28
