ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
699.49,314.45,250.91,93.78,95.8426,113.193,1348.29,1559.28,931.446,813.2,344.69
447.44,121.19,289.84,140.18,90.2517,125.386,1174.81,1512.48,923.914,878.26,530.96
404.19,155.84,1326.79,168.69,85.8238,302.451,928.591,2070.99,1909.09,1878.35,1670.14
615.13,196.68,324.59,209.37,95.1613,511.626,1231.45,1371.57,716.171,629.96,565.31
480.54,447.47,152.98,55.53,91.5675,116.17,1842.92,2142.53,1116.7,1130.23,279.37
420.55,365.32,630.81,43.13,91.4095,332.734,1097.71,1517.08,1306.98,1411.01,1080.37
341.19,87.28,425.05,118.36,93.0228,122.974,901.715,1086.42,688.935,604.35,604.66
154.54,149.1,729.58,86.11,83.4144,713.049,906.643,1390.13,1278.21,1549.5,1369.49
286.56,68.67,648.5,43.15,92.1214,119.009,1260.69,1335.94,571.961,443.78,769.83
1457.77,381.78,633.78,558.48,88.8571,350.914,4045.3,4097.8,1079.35,649.21,1848.69
421.56,32.98,318.46,219.2,95.79,115.79,2043.6,2186.17,834.748,789.5,537.66
487.36,247.69,286.67,128.89,93.2422,83.4543,1037.19,1223.46,787.933,697.37,635.89
632.79,472.59,1289.22,307.27,92.262,1713.74,3196.52,3378.33,1352.12,1138.21,1596.49
386.33,254.85,1173.19,35.69,91.0633,1908.57,2537.13,2900.03,1632.9,1672.86,1669.67
841.87,358.16,364.83,66.91,90.4013,106.992,1835.52,2180.03,1557.47,1836.18,1594.66
818.52,467.97,332.66,221.4,89.9659,123.607,2215.34,2341.13,1032.39,823.5,604.12
396.61,258.57,363.88,42.79,92.2325,96.4652,876.712,1076.25,776.666,721.29,546.58
455.96,267.97,339.58,72.87,101.933,118.336,1630.84,1849.2,1177.36,1540.29,2365.18
340.3,258.47,679.93,49.11,91.3818,169.503,534.131,1385.57,1277.73,1255.4,729.04
726.34,202.46,112.8,56.75,73.3956,70.5281,1691.16,1873.17,882.126,850.04,476.26
2368.36,350.56,255.42,230.01,96.2532,140.544,2276.82,3222.62,2233.57,1835.53,1078.43
527.81,34.68,142.52,88.46,92.1385,95.2388,2467.09,2578.29,773.092,776.16,230.98
283.79,148.09,535.35,82.64,92.0487,119.732,1110.51,1132.02,510.437,414.35,791.31
170.48,147.29,307.75,118.61,90.4691,111.217,673.374,867.307,643.933,663.26,610.31
838.14,383.71,199.04,44.14,114.786,645.366,1524.92,1896.17,381.945,590.71,2412.2
318.75,59.65,387.02,96.35,91.3478,113.968,1563.18,1631.6,616.993,583.94,613.47
163.26,2.39,337.13,110.4,47.0238,128.206,1305.09,1332.87,234.485,130.68,697.68
641.6,286.58,295.04,147.9,89.8699,107.351,619.593,1458.69,1409.81,1483.86,575.37
1021.1,378.13,979.69,56.97,90.6095,121.961,2390.58,2495.81,1038.74,686.47,1179.34
476.28,450.54,897.06,293.98,91.0352,616.963,1896.23,2125.83,1123.14,870.66,1369.11
1389.2,902.1,178.49,162.31,88.2394,124.85,1349.98,2771.11,2453.68,2391.61,340.8
504.84,214.29,570.19,37.96,85.4169,99.0632,1283.86,1438.98,843.861,725.35,750.34
529.01,355.44,365.93,169.25,89.4586,124.881,765.797,1562.21,1382.07,1383.33,643.61
529.48,502.97,702.1,78.38,102.075,120.518,2238.47,2275.66,741.014,495.81,961.16
381.85,181.26,464.89,131.87,91.8206,114.245,1060.63,1246.25,759.266,635.57,596.76
470.37,160.31,259.43,137.87,93.567,108.229,817.395,1091.19,814.303,764.24,397.3
739.85,343.27,843.7,75.3,87.1544,970.994,2471.85,2478.28,398.655,146.96,985.61
462.76,427.94,664.67,44.68,91.5463,115.936,1328.76,1937.46,1504.02,1505.22,804.19
719.41,545.23,401.2,190.66,91.374,123.628,1597.72,2028.02,1549.1,1550.73,930.9
608.24,178.43,758,41.26,83.0076,99.3474,1631.1,1684.76,652.584,425.35,799.26
172.19,19.11,1368.67,877.43,88.2143,574.418,2053.84,3046.8,2311.98,2282.68,2246.1
827.03,375.45,161.33,97.62,91.2366,118.05,1468,1792.62,1161.94,1102.38,1492.56
574.66,335.67,414.27,157.36,92.4975,125.754,1922.58,2248.83,778.86,469.09,1467.86
771.3,419.29,276.22,136.76,98.9476,104.627,1035.92,1834.31,1490.59,1427.45,472.75
150.42,137.93,1992.51,164.5,87.7668,404.077,744.399,2524.79,2043.39,1751.86,3029.74
554.49,124.71,266.07,106.99,90.3768,104.598,624.9,1216.49,1057.91,1074.59,423.81
748.52,314.7,195.3,131.34,90.4092,94.2719,1107.52,1488.29,1107.23,1033.31,375.94
400.04,380.64,1647.85,408.59,71.4749,2270.31,3711.72,3917.81,2098.01,3218.9,7221.22
1017.5,377.42,182.6,33.02,94.6627,84.6347,435.5,1660.92,1806.73,2037.32,287.26
532.9,409.1,2420.46,482.12,94.8984,484.358,2612.26,3918.54,3182.16,3004.05,3080.03
820.06,674.96,172.33,34.01,90.7859,119.291,501.289,1718.54,1644.34,1630.68,206.34
576.09,535.43,259.26,107.5,96.4178,118.456,1072.46,1533.88,819.291,527,944.42
636.66,50.85,598.62,47.9,91.016,119.02,1366.93,1418.37,581.026,396.3,646.52
206.91,42.75,197.36,158.26,92.0106,115.516,696.924,909.06,452.816,619.67,1297.28
401.18,365.99,103.86,66.05,89.8711,104.086,998.986,1326.07,784.938,688,340.3
470.59,233,745.19,39.75,93.0082,201.652,1777.91,2022.14,1046.58,930.76,1338.65
691.45,15.98,211.82,114.89,90.6048,68.4465,923.184,1201.22,838.992,783.89,326.71
263.61,234.96,287.42,154.82,90.4866,116.494,542.299,1055.82,902.695,890.09,486.73
747.55,216.52,239.27,33.08,91.122,100.76,1619.97,1940.07,1361.67,1614.34,831.54
640.16,481.46,400.5,103.36,89.7421,116.123,1425.95,1925.98,1338.47,1233.37,652.6
1764.76,322.42,66.17,45.37,93.5033,28.5529,878.588,2242,1682.86,1352.36,1039.5
441.02,271.74,265.79,195.95,90.273,130.409,1126.6,1214.16,660.224,536.64,554.78
659.02,557.93,343.38,252.25,91.5254,124.592,1252.29,1815.83,1660.93,1772.34,1142.79
181.72,97.67,1269.73,46.39,92.5936,122.259,1810.71,2124.37,1223.13,1110.61,1316.12
426.99,226.95,495.88,40.19,90.0674,123.629,757.572,1220.27,572.839,308.42,1245.96
668.54,614.36,265.28,71.54,83.71,73.9334,1554.02,1843.26,1142.12,1002.4,336.82
429.1,107.13,231.32,159.92,91.1908,106.058,937.327,960.275,484.674,483.75,828.16
271.65,261.6,337.13,225.31,87.5762,121.552,1419.37,1594.55,1105.89,1353.97,2595.61
512.54,439.07,405.96,40.75,92.8612,1814.93,2831.87,2898.85,670.036,516.34,1064.58
347.19,137.19,289.84,80.78,95.9366,104.241,1010.41,1042.13,555.758,646.62,867.94
475.17,69.8,489.87,69.7,93.2813,129.301,931.406,1155.75,800.099,724.91,694.21
593.09,121.88,706.87,33.11,97.8969,124.723,1447.73,1470.22,415.703,220.16,1017.89
832.83,178.83,180.2,66.73,89.8533,100.559,334.955,1289.68,1264.17,1278.15,246.93
260.13,142.38,220.39,67.56,90.8899,78.0573,680.801,703.123,334.505,440.58,867.15
305.52,239.79,250.69,146.48,91.5595,97.6064,925.968,969.514,397.571,260.8,397.17
813.47,164.06,1363.25,86.94,91.2355,439.684,3160.35,3204.83,1360.62,1535.59,3083.1
341.63,314.01,621.91,288.62,88.9345,1188.24,2154.52,2172.02,542.982,323.31,944.12
383.12,330.79,441.79,92.38,95.8768,108.792,1558.9,1760.12,897.131,782.11,534.17
838.36,399.97,485.29,97.05,92.0577,124.216,1671.01,1933.64,1176.51,997.69,823.76
469.18,58.16,877.68,38.51,90.0535,123.64,1689.51,2207.85,1483.7,1640.18,2014.44
364.73,352.27,213.87,102.11,88.7743,261.372,1210.57,1326.53,546.043,432.29,521.6
685.25,640.64,370.37,39,89.7264,88.2608,1725.24,1968.82,894.654,723.84,744.01
308.53,241.81,153.07,144.92,91.1419,80.6044,712.193,959.371,965.554,1256.23,1000.05
356.83,266.63,720.03,322.35,88.0575,1924.18,2740.74,2915.7,1171.29,1049.04,1224.13
103.1,66.53,637.94,35.29,89.802,117.857,633.456,1050.67,836.934,836.77,720.44
374.82,95.55,84.33,42.15,87.0766,109.147,616.073,743.442,564.292,663.47,397.9
897.29,473.31,237.25,45.42,85.2994,121.752,1746.66,2311.55,1557.29,1542.44,282.67
568.03,233.13,305.25,152.84,91.7951,118.763,1569.42,1649.59,645.923,474.37,525.88
156.02,140.34,518.94,133.88,85.752,141.953,464.538,998.611,963.321,1018.55,805.21
524.3,169.45,225.09,185.86,82.9546,100.682,1094.55,1295.33,780.375,683.36,410.95
839.46,531.31,143.03,71.24,86.9718,1766.4,3157.59,3378.47,1284.43,1194.05,214.27
959.26,509.47,183.83,81.8,92.493,124.579,3441.31,3834.74,1727.17,1762.58,588.25
350.7,205.5,397.31,100.56,92.8376,113.684,873.772,1325.99,987.592,1027.23,1341.14
436.66,410.04,543.66,150.31,91.2094,125.729,827.449,1607.54,1265.58,1156.02,1624.62
260.37,41.28,327.75,156.7,85.4722,137.233,674.265,977.145,812.357,895.75,736.68
317.17,116.18,522.06,99.57,89.6761,117.325,1138.23,1368.82,833.863,767.12,621.63
266.01,77.89,212.3,195.48,90.3029,124.399,802.528,927.269,529.188,470.77,482.28
158.78,44.28,283.24,147.79,89.6039,119.017,524.741,656.197,454.177,408.29,431.03
838.5,751.04,489.89,57.1,88.9605,119.645,1729.05,2509.06,1871.69,1776.2,591.62
1184.74,319.54,482.58,58.1,92.4216,157.914,2188.27,2672.91,1760.82,1767.76,993.49
782.4,176.55,230.02,183.72,89.9771,109.583,384.909,1410.47,1402.01,1448.65,570.72
593.52,340.03,751.73,47.07,91.9192,158.518,2210.54,2324.25,1246.28,1315.56,996.59
530.21,268.74,400.61,31.64,92.3323,200.494,910.068,1276.68,964.735,880.38,432.25
627.49,291.21,286.43,33.5,109.094,84.1368,1086.22,1504.35,1183.46,1238.37,496.87
724.79,194.94,96.74,84.27,92.1685,198.278,462.007,1193.26,1229.88,1387.22,592.59
714.89,598.24,379.45,161.77,93.1021,123.43,1285.24,1936.2,598.322,410.77,2123.13
1109.04,159.17,910.83,152.98,88.1619,1462.88,2529.84,2920.43,808.244,376.51,2193.87
734.34,352.02,200.25,36.86,95.2649,73.9008,1191.28,1684.2,1219.98,1196.17,428.95
271.64,53.55,439.99,44.62,90.3058,113.089,665.572,875.576,624.788,571.96,484.61
633.6,103.93,246.45,96.21,94.2015,110.174,842.248,1098.43,942.414,1007.23,627.39
1267.8,291.98,440.72,37.79,90.7471,117.105,2644.93,2899.13,1362.44,1152.35,478.51
594.26,526.13,1076.96,31.34,91.8645,127.685,2212.97,2252.42,789.043,471.09,1217.47
739.47,519.56,331.61,152.53,88.366,124.954,780.496,1747.09,1626.87,1609.6,568.67
406.01,208.44,514.37,57.91,91.1755,99.354,1261.45,1595.26,905.081,761.6,776.64
427.58,163.49,364.37,211.64,90.152,126.119,1027.31,1175.86,720.731,604.13,576.01
163.17,89.2,283.35,169.16,91.2255,121.608,1739.03,1764.22,687.199,1002.27,1235.13
1214.85,357.55,159.67,119.33,93.0432,117.797,931.658,1906.28,2200.87,2790.9,1735.43
453.58,203.03,184.44,71.64,98.3978,104.71,1253.44,1362.77,954.965,1299.41,1081.93
595.45,215.04,1109.16,31.75,93.8317,372.896,2129.01,2149.53,1005.69,1059.26,2344.71
315.62,182.45,191.8,44.68,93.4286,112.086,562.151,745.764,575.317,552.6,290.87
574.38,204.16,139.74,91.75,90.0382,112.587,346.168,1034.96,1072.11,1180.52,574.27
579.55,334.99,225.53,36.81,90.9019,78.1637,1256.83,1620.89,875.08,697.94,598.2
917.22,438.38,255.72,141.33,91.9527,92.5129,879.553,1845.23,1642.04,1778.45,1543.13
384.18,184.36,394.04,76.25,90.7315,1302.48,2576.26,2720.56,1296.42,1901.1,1480.51
270.94,165.09,928.84,54.81,89.6241,177.977,1403.81,1511.42,736.924,552.29,1033.72
519.18,149.81,237.74,111.55,89.6292,104.105,493.673,1060.68,1111.56,1357.41,1262.03
642.6,313.57,256.39,163.69,91.8291,110.441,981.418,1395.72,1099.45,1025.98,420.08
829.11,374.55,342.94,92.03,90.0678,124.032,590.818,1707.27,1552.38,1495.67,599.72
263.32,159.2,287.74,96.95,95.6611,115.269,879.968,1130.88,835.679,923.27,780.91
149.5,74.93,169.81,76.98,80.1251,123.977,1226.73,1278.77,404.605,405.64,361.17
397.6,207.49,353.18,156.49,91.3482,116.445,974.39,1208.02,770.272,657.22,762.59
379.74,206.9,351.42,221.9,92.0703,128.814,811.331,1279.52,979.842,894.02,666.58
238.3,114.55,248.65,205.94,90.1236,116.316,629.054,823.027,624.451,600.3,525.08
186.44,176.15,604.92,59.83,90.844,106.285,1060.94,1107.38,520.076,407.52,724.9
362.43,85.15,1334.96,70.7,92.0223,533.612,1080.83,1983.39,1519.29,1429.84,2241.36
337.34,174.77,252.33,174.85,101.721,104.386,1480.48,1633.55,549.203,390.88,904.38
578.17,98.06,688.16,148.51,91.5886,713.089,1173.64,1772.56,1336,1342.51,1145.04
536.92,217.81,673.94,98.58,90.6701,140.066,1497.44,1549,328.24,132,1173.67
610.85,440.42,450.71,82.44,83.1227,119.516,1563.06,1782.72,1044.11,914.56,850.86
756.36,99.4,589.46,38.19,85.4715,114.239,1233.84,1546.87,1060.01,932.81,627.65
675.69,156.12,256.92,208.28,85.465,127.616,1523.66,1574.26,540.937,363.16,808.26
986.46,705.22,1192.37,143.28,90.5752,5493.69,9830.1,9925.69,1319.94,937.35,2521.23
370.08,36.27,2312.97,150.5,90.8616,1215.23,2044.97,3129.34,1579.62,1035.45,3880.9
306.66,71.92,353.05,146.73,91.1251,121.029,375.85,895.965,633.416,514.38,1022.55
533.23,437,154.95,74.13,92.8234,115.216,553.167,1241.23,875.446,824.89,1118.32
203.38,196.5,767.6,43.48,89.3757,123.721,1224.75,1686.07,1209.29,1248.33,1100.53
1551.62,778.43,169.05,36.66,92.0867,86.3563,620.867,2574.84,2542.35,2583.57,603.27
645.79,388.02,264.11,57.63,89.3905,120.489,944.999,1526.14,1202.8,1141.06,765.86
401.42,254.35,275.4,50.23,91.3867,80.053,293.289,1006.35,965.866,967.45,587.38
432.75,104.11,263.46,138.72,92.3743,122.091,343.588,970.894,890.154,871.37,581.3
848.34,175.47,434.59,119.4,92.208,123.877,495.723,1615.74,1486.89,1420.19,714.31
502.85,319.89,365.8,112.56,92.2949,119.533,451.469,1341.93,1271.59,1263.19,478.36
531.11,232.45,354.88,182.12,90.8071,108.763,2646.52,2916.26,1231.19,1202.59,537
301.72,134.65,675.94,56.83,108.614,121.337,747.503,1345.81,882.703,690.43,1227.37
984.39,311.6,1115.21,102.28,95.1943,2060.33,4989.31,4997.71,661.222,336.62,1270.02
371.22,110.88,553.93,44.34,88.9075,115.3,1094.05,1114.01,411.136,292.96,653.37
203.64,191.81,634.69,227.38,92.03,1843.42,2278.79,2481.71,1074.76,1296.7,2882.29
984.41,768.81,225.61,60.36,96.871,100.698,1955.7,2488.98,1428.79,1144.48,715.37
587.99,557.97,324.55,73.91,89.8303,108.462,449.536,1604.25,1719.1,1934.99,936.92
961.85,144.23,646.13,632.84,91.9348,592.553,2295.14,2592.44,1463.12,1247.62,1422
707.97,261.87,449.24,79.7,90.9687,115.047,1439.08,1609.56,894.113,724.47,617.97
456.76,57.05,355.77,90.11,91.6746,118.003,1023.49,1150.09,772.859,834.86,747.36
725.04,477.13,609.71,79.02,90.8978,118.605,1440.28,2109.91,1618.91,1527.59,688.73
299.96,141.51,266.78,152.97,91.4857,123.332,948.896,1271.53,827.44,816.26,553.74
571.58,480.77,294.76,201.28,90.8763,112.472,1909.58,2443.01,1481.06,1430.01,575.92
437.28,219.93,149.07,95.82,90.4945,70.7423,442.441,947.38,932.723,1001.45,484.34
477.64,220,807.31,106.11,80.4676,633.565,2435.3,2571.06,1177.66,1407.56,2348.49
974.38,257.18,426.4,32.65,92.6133,97.8752,1521.16,1848.98,1203.2,1060.23,459.05
419.68,134.13,622.13,39.35,86.3079,496.46,1771.67,1781.18,661.933,884.06,1865.83
270.49,86.06,339.48,35.83,91.2235,85.7278,1370.14,1391.96,350.064,256.18,375.31
352.87,215.64,741.04,62.83,91.3426,187.903,1717.66,1752.4,493.047,286.64,944.04
168.37,91.31,309.6,107.74,92.5237,123.457,868.243,911.604,339.893,245.25,417.34
630.54,286.56,434.04,45.03,92.248,107.688,1297.14,1415.33,768.191,604.69,479.07
606.5,78.37,304.45,83.58,87.4576,102.303,1398.32,1744.47,1050.01,1044.92,388.03
786.83,112.47,428.09,88.37,90.3187,115.909,1382.38,1444.86,597.971,391.71,554.66
314.31,291.09,485.71,83.4,93.8634,111.093,1233.01,1239.85,403.695,251.89,700.48
647.49,284.62,832.78,64.26,90.9851,189.414,1559.39,2010.17,1548.31,1561,1570.55
655.96,357.36,568.41,100.01,88.1785,126.277,2031.33,2148.1,1140.77,1139.5,1290.3
672.76,430.01,545.56,119.29,93.6275,121.232,3024.44,3279.48,1413.1,1320.89,730.06
446.48,427.5,490.64,97.45,90.3053,121.784,1298.76,1608.37,958.873,780.58,912.96
480.11,229.56,2248.04,543.97,89.8082,2136.11,3375.25,3617.87,1617.93,1316.98,2831.05
426.13,220.61,315.49,120.86,73.4043,114.905,968.298,1129.94,730.614,646.63,436.35
1396.39,589.75,123.11,60.14,87.5782,97.3519,651.107,2219.03,2105.08,2067.09,279.23
985.06,197.64,293.83,132.83,93.0667,114.025,1246.54,1886.89,1570.02,1656.96,819.16
776.38,573.39,635.73,50.39,95.8744,91.9695,1857.05,2210.05,1401.92,1217.78,686.12
986.77,660.8,369.37,170.45,92.62,123.82,1977.91,2925.62,139.639,2279.45,8031.05
923.87,559.67,1187.58,46.08,89.5624,420.711,2535.16,2778.47,1332.35,932.77,1616.97
589.97,254.97,743.99,114.14,93.6318,385.011,1203.45,1839.18,1420.8,1338.67,1077.14
1365.6,145.68,236.66,145.49,94.8419,123.833,997.201,2008.06,1802.89,1799.87,646.92
243.04,127.18,174.19,115.68,84.6027,90.6452,319.265,695.624,635.678,652.04,441.14
521.91,101.54,286.9,113.28,94.235,118.258,780.514,1065.48,899.219,929.95,734.86
689.22,106.3,210.42,177.65,90.3563,86.2416,1017.14,1204.28,956.454,1058.34,1145.43
130.69,112.56,106.3,90.95,88.3311,92.8953,1424.78,1433.17,255.416,220.18,251.19
708.85,193.17,578.39,59.99,90.0378,105.324,1598.74,1716.21,910.984,769.26,799.11
575.39,136.81,660.6,64.35,96.004,105.373,858.295,1598.14,1320.81,1254.95,921.72
457.01,221.31,358.76,70.98,89.2468,130.855,1881.9,2073.65,935.145,889.12,429.74
165.7,164.72,253.9,110.45,82.0188,119.68,714.392,783.365,470.071,440.45,531.55
417.73,132.13,562.58,149.49,87.5636,1763.91,2409.29,2456.22,585.297,467.15,712.07
346.55,87.64,357.9,228.32,92.1883,120.377,917.623,1342.32,939.732,890.56,871.79
322.43,106.39,240.81,171.14,90.0038,541.414,1533.37,1536.79,313.299,217.05,515.01
573.25,276.78,362.22,42.47,89.8872,101.711,2553.31,2757.24,1367.87,1683.82,1187.95
366.72,245.64,435.45,111.21,93.3663,125.103,1253.65,1377.81,671.607,527.3,666.83
503.46,389.65,404.5,130.65,91.7981,112.995,583.825,1491.87,1295.17,1207.3,846.67
765.3,427.64,1187.57,40.13,94.9846,562.637,3566.43,3592.02,573.428,245.38,1474.03
835.37,283.79,348.5,94.93,91.4076,98.1947,1229.63,1605.93,1120.63,990.81,1145.86
238.84,154.08,231.66,145.06,91.8718,96.872,482.682,850.357,731.543,730.74,439.16
754.12,654.11,832.4,33.98,87.9821,125.356,2162.65,2310.3,1072.61,803.04,1651.2
577.99,151.83,406.89,36.41,95.5212,102.675,1470.29,1822.13,1191.05,1262.56,614.34
285.5,59.06,1187.46,882.57,88.727,2135.58,2643.07,2644.16,353.576,347.03,2307.72
440.91,164.62,1003.11,35.75,90.9757,129.891,1796.78,1864.25,462.695,334.81,1813.06
595.79,384.64,991.52,472.17,91.8183,2221.63,3509.64,3560.61,640.099,523.29,2360.53
1108.51,339.22,251.14,98.71,83.7134,99.619,1319.38,1929.82,1623.55,1650.95,406.6
307.61,247.67,292.62,259.72,90.1557,192.97,1185.58,1330.71,765.262,688.36,626.53
449.15,446.98,326.71,188.48,91.2674,120.439,1304.17,1500.55,877.645,724.95,710.89
573.56,53.95,291.32,201.91,92.8359,104.618,602.541,1140.59,1064.02,1090.06,611.93
2137.32,75.62,609.86,52.37,95.5118,121.043,2438.19,2924.25,2005.67,2636.21,3594.81
719.49,204.85,603.47,35.63,91.102,112.137,1197.02,1586.24,1017.81,800.27,1166.97
832.54,415.86,532.8,72.4,87.7131,108.71,2019.5,2264.92,1211.55,1023.69,638.46
359.81,269.75,1158.25,31.86,91.647,119.188,1029.94,1859.39,1709.88,1758.03,1611.67
453.49,215.66,52.53,32.66,90.3371,102.03,1510.97,1646.36,662.775,649.28,85.19
439.98,260.05,1124.56,159.92,84.431,1937.56,4473.84,4546.8,1139.9,1075.11,1907.16
525.67,206.46,323.65,176.63,91.2845,109.622,792.408,1247.19,1030.54,969.95,500.28
458.41,229.34,399.16,121.5,86.6979,107.072,532.96,1213.51,1095.17,1054.7,679.58
336.35,292.38,1350.52,48.46,94.2076,203.839,1218.34,2058.51,1731.1,1626.39,1434.57
508.97,125.37,390.57,144.25,96.567,125.803,1206.86,1234.24,691.732,997.28,1759.86
632.58,126.48,832.58,58.26,91.2614,121.01,1735.73,1901.32,962.556,766.67,890.84
510.45,118.99,674.17,71.62,91.48,123.574,1293.86,1412.98,806.164,746.68,1336.48
462.38,237.66,219.86,56.72,91.0671,59.7536,478.379,983.395,945.901,977.88,400.7
453.19,293.06,241.14,173.79,92.1206,101.311,937.362,1485.78,1163.27,1202.96,789.27
794.1,156.66,211.19,180.82,90.7625,100.36,1445.17,1916.17,605.826,283.05,1333.23
383.58,264.88,575.84,134.24,87.614,127.707,634.966,1471.08,1328.05,1318.87,710.08
340.82,215.03,356.2,182.65,85.281,119.372,864.183,1228,935.342,894.04,538.85
1030.82,236.17,490.62,127.27,88.6963,120.842,1491.26,1892.23,1332.34,1169.56,617.89
763.93,397.26,500.85,127.71,92.4581,121.34,1070.19,1816.27,1527.36,1437.45,628.56
352.48,237.2,131.7,82.75,86.1927,107.285,2255.23,2305.28,669.086,716.47,583.34
446.59,69.28,586.87,49.6,89.8559,123.282,587.943,1192.47,1059.65,1030.08,680.99
1065.84,264.94,567.4,31.33,88.6409,89.9053,1654.53,1949.16,1227.28,1021.85,746.24
414.01,69.86,318.86,48.51,92.713,118.257,784.459,1148.93,828.788,818.29,367.37
967.77,710.1,338.86,253.82,91.526,128.458,1948.51,2436.73,1345.7,971.51,1092.43
305.81,279.17,727.48,78.97,89.9832,127.141,1883.35,2017.85,1028.67,1068.86,1541
1140,423.93,156.75,91.14,57.0548,102.117,1142.72,1845.55,1752.35,1972.78,1274.23
196.2,72.32,679.16,265.19,87.8532,257.37,4158.29,4229.4,955.114,929.9,1211.89
765.24,274.54,719.14,403.13,90.1017,400.376,3028.37,3037.57,708.779,428.54,1301.61
692.06,147.78,338.16,127.58,91.0086,109.474,1229.97,1333.83,801.916,710.99,738.85
238.67,127.44,437.39,79.32,93.2199,118.582,951.468,967.512,947.725,1854.59,2268.64
164,120.01,483.28,77.12,88.8957,106.284,848.965,987.583,630.328,703.08,946.28
409.22,75.77,343.13,120.86,90.7957,125.249,997.415,998.685,494.8,492.84,939.73
490.79,134.64,843.17,137.26,85.3209,311.91,1646.27,2057.52,1471.29,1547.21,1047.88
479.66,183.61,2141.4,115,88.9725,1126.46,2787.31,3161.57,1684.64,1340.27,2717.76
525.64,461.49,242.45,150.38,76.7324,110.45,954.018,1440.03,1136.31,1050.87,423.26
541.37,201.76,763.68,59.02,95.5656,167.276,579.763,1596.15,1488.83,1456.55,874.46
550.02,204.82,186.7,163.57,95.1404,113.515,783.123,1108.58,1029.89,1200.9,987.28
491.23,86.81,212.83,89.04,92.4309,124.042,564.181,1014.29,792.189,737.21,425.77
375.91,250.31,265.32,59.06,92.2099,98.148,1240.07,1401.43,754.381,712.05,324.38
947.78,472.01,561.48,58.5,91.7749,104.686,2105.33,2598.78,1828.57,1956.66,1495.71
530.95,416.09,564.03,51.33,91.9224,125.024,1107.27,1802.18,1303.17,1312.7,2451.58
1250.42,1.09,956.41,43.41,94.568,118.249,2297.81,2335.59,1016.19,812.21,1962.73
291.67,257.43,279.57,45.32,93.2814,115.07,747.854,1120.95,843.086,832.87,324.89
448.66,398.7,467.84,126.06,93.7709,126.529,1898.79,2259.51,1054.1,838.33,921.41
254.31,42.99,930,59.96,91.7762,172.503,1893.86,2030.45,908.55,818.77,1248.74
616.55,509.13,171,170.66,91.7918,105.649,1113.6,1722.92,1373.31,1377.46,1261.65
521.78,135.41,311.5,272.83,91.2392,125.719,1379.31,1389.37,312.89,142.98,744.73
319.19,167,282.9,60.17,92.5191,118.068,700.829,997.126,893.237,1097.6,766.28
698.55,232.35,512.15,133.62,90.5705,118.148,1832.31,1866.97,651.282,441.42,718.35
545.66,154.64,232.37,72.49,87.9391,116.867,945.366,1035.03,603.196,512.93,359.26
1575.63,218.67,470.13,38.06,92.7081,99.5506,1075.61,2422.15,1749.99,2177.52,3494.05
400.15,4.74,340.05,213.92,89.2153,119.437,1066.87,1409.85,922.098,913.58,646.24
