ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
284.77,274.15,315.98,145.04,84.9565,120.404,983.74,1026.25,680.81,716.16,1103.51
219.86,200.36,181.93,181.03,92.035,125.507,997.925,1100.88,538.042,479.46,609.86
261.1,106.33,204.29,47.39,87.9988,92.1147,708.961,787.086,367.81,926.11,1557.21
109.86,30.44,169.94,167.26,90.9519,108.182,503.257,556.528,278.669,232.93,337.2
188.76,177.63,152.52,40.66,83.8799,106.315,284.206,592.149,616.354,719.07,358.46
274.64,11.01,479.89,117.28,19.9498,123.615,895.918,949.063,599.781,966.21,2275.42
123.03,46.66,187.09,62.36,100.766,123.207,307.622,473.264,383.399,391.78,333.07
215.38,172.62,195.45,151.54,92.443,105.114,710.386,738.647,265.323,154.29,382.85
382.11,107.65,158.8,82.12,88.4637,111.945,956.204,994.593,263.205,146.15,348.2
154.22,126.53,209.91,158.44,76.1816,120.971,959.547,993.217,319.218,290.26,815.38
304.13,172.12,180.42,150.05,91.0599,113.245,622.526,816.492,592.737,537.42,376.48
180.69,65.17,117.5,53.39,91.6861,117.487,349.665,528.978,398.391,393.14,170.89
386.34,147.6,205.73,170.43,91.1962,125.92,942.926,1078.76,626.033,555.52,488.49
122.17,11.38,280.04,201.36,85.5999,105.668,422.982,680.522,519.45,483.5,574.93
375.78,86.73,400.65,72.29,91.7305,131.45,986.859,1003.81,314.041,179.97,509.44
556.46,199.43,334.7,101.43,81.5053,121.481,1109.7,1229.36,434.476,244.03,1079.1
346.34,168.29,249.43,218.21,89.1069,118.106,1061.66,1111.19,581.57,563.34,930.41
283.89,181.08,884.49,501.87,96.0084,1307.65,1835.71,1900.54,602.631,524.76,1510.68
294.15,16.23,299.04,116.76,87.3799,111.249,1526.11,1541.57,317.749,216.77,415.8
190.97,169.18,243.91,32.47,91.0535,120.7,569.364,650.03,288.623,337.38,898.96
657.85,458.36,280.21,117.72,99.5284,108.069,1530.59,1758.93,826.359,577.87,647.61
255.09,26.55,568.09,471.47,91.9728,1179.02,2177.11,2183.78,350.14,458.89,1771
569.15,86.91,605.68,74.84,90.5502,118.371,1492.4,1493.9,519.541,415.68,1633.62
179.48,1.81,81.16,38.62,91.7886,84.3458,381.695,460.723,313.208,354.61,235.04
116.03,109.51,300.79,186.32,90.4231,110.762,678.72,757,367.684,271.75,602.19
154.42,120.54,182.24,95.77,70.7215,122.228,547.437,749.478,546.434,583.13,356.57
134.58,96.44,265.94,160.5,90.8114,109.482,274.061,675.678,612.188,615.08,594.2
231.96,219.74,171.67,73.95,91.9732,105.972,326.248,709.306,607.612,566.45,329.48
646.29,244.19,115.89,66.22,92.2346,100.273,889.719,1151.85,808.289,736.69,182.11
509.21,22.84,287.26,287.1,90.9936,123.732,1148.27,1216.32,500.787,338.98,687.94
234.23,67.3,147.56,57.55,87.9149,119.359,505.524,532.891,288.882,265.35,398.18
476.6,422.42,492.38,81.85,87.5198,106.644,1630.24,1663.55,597.646,396.8,627.1
140.57,23.84,305.36,106.71,92.6637,107.547,807.208,953.557,497.843,480.83,573.06
338.53,96.43,628.77,31.53,92.2406,143.886,934.057,1114.89,742.915,651.88,660.3
214.54,117.01,237.94,107.03,91.9512,107.06,681.223,682.718,240.075,165.6,448.47
172.11,24.63,148.8,55.04,33.2371,118.336,484.664,565.741,642.87,1591.46,1488.42
205.96,119.65,433.49,98.47,92.4539,120.593,735.922,874.607,503.372,385.58,875.19
201.16,16,305.59,145.31,91.4112,115.065,649.309,766.246,566.768,619.63,702.81
371.85,171.9,183.23,104.18,91.2304,113.437,513.642,848.869,631.235,717.37,1062.18
259.03,50.74,260.51,186.53,98.2816,123.385,623.036,822.915,371.273,471.42,1237.74
121.71,31.54,245.48,166.1,70.1827,123.989,536.467,609.813,291.452,280.61,717.78
185.66,70.5,331.75,54.9,95.3909,120.802,661.155,677.363,250.551,222.68,705.32
157.45,22.62,224.11,175.84,70.6816,110.735,516.887,666.556,489.062,484.03,479.43
405.47,367.93,179.84,118.39,90.4824,125.798,861.568,1082.39,855.526,901.75,722.17
201.98,118.34,181.87,145.17,92.9878,106.493,688.252,698.437,160.923,71.18,369.3
253.71,70.61,341.29,112.95,88.0014,120.278,902.66,929.176,475.34,456.96,748.84
185.85,17.07,205.61,155.17,90.0483,117.19,871.158,924.466,469.551,514.22,547.1
176.83,99.5,358.82,170.18,89.3583,116.254,517.342,814.377,625.717,557.05,717.99
273.33,108.22,103.23,70.22,91.3828,240.414,551.735,679.309,493.66,520.02,293.29
275.58,67.78,404.47,193.48,97.4297,116.288,982.544,1017.29,382.143,246.5,597.95
209.78,37.1,277.01,66.06,92.1657,119.01,635.536,644.963,203.137,122.6,343.07
286.16,94.5,209.81,101.58,94.0749,123.125,730.725,735.956,175.968,82.01,311.39
282.71,134.56,160.9,138.55,88.7087,104.772,727.402,746.026,219.226,123.02,435.84
139.12,48.19,467.92,58.22,92.176,115.788,453.723,815.911,725.244,775.06,687.94
123.55,65,254.93,55.73,90.106,114.391,341.405,550.373,719.345,1137.09,1014.28
197.96,184.78,409.2,39.24,87.4719,226.616,801.382,886.675,1026.78,1965.83,504.32
191.95,2.47,177.9,31.24,87.429,110.023,802.965,880.82,347.946,328.47,245.13
194.04,171.04,294.08,51.13,98.0145,87.395,626.127,788.973,547.153,516.34,560.32
262.09,133.01,198.35,134.51,90.8387,99.4395,775.254,838.615,448.476,388.11,375.42
382.45,265.03,329.72,82.47,90.7525,107.748,1310.11,1404.42,659.095,560.07,475.43
357.15,125.06,112.65,56,91.2399,110.07,447.646,738.321,603.148,598.79,168.65
200.82,74.09,117.72,30.13,93.6441,114.34,382.145,444.245,252.57,214.11,147.85
252.37,149.99,252.78,46.96,91.2869,93.2515,513.723,722.398,598.858,599.04,424.18
143.31,91.49,428.11,95.65,91.6978,117.819,968.928,1015,225.466,104.74,952.68
170.81,37.25,171.42,34.26,90.7126,99.621,264.483,453.607,486.244,1127.45,1619.85
110.74,54.05,215.99,66.5,91.302,118.986,442.273,485.033,242.697,208.88,632.43
216.3,73.3,250.23,199.11,92.9709,114.285,732.889,754.844,285.185,182.56,449.34
365.33,36.9,230.64,208.02,92.43,105.659,968.967,1055.1,267.236,311.34,1526.12
296.73,110.95,138.9,117.87,92.1806,105.808,525.596,698.624,505.364,463.83,256.77
177.23,24.74,217.74,90.62,88.097,124.47,348.27,546.446,414.647,383.81,364.01
150.31,6.34,226.3,102.56,62.4224,278.121,478.922,629.817,596.725,969.05,1013.96
148.03,39.91,230.7,180.58,92.2488,122.876,1052.7,1133.49,437.427,380.49,612.48
365.78,219.86,634.29,53.05,96.3227,142.446,1505.38,1535.32,488.628,304.36,687.34
237.95,20.6,224.15,176.25,93.4758,118.596,429.27,680.467,592.854,615.78,906.13
539.21,37.04,178.87,85.83,90.4957,110.953,605.754,887.167,725.279,720.35,458.25
355.54,159.74,495.76,70.33,91.0539,155.369,1179.14,1197.88,361.359,202.84,566.09
165.72,98.09,172.81,80.26,91.1361,81.8942,791.129,792.765,122.514,53.08,253.07
210.01,203.61,171.63,80.25,96.4089,114.177,458.891,761.094,616.529,602.05,251.88
261.47,45.6,158.36,90.01,92.0508,110.522,403.009,582.585,446.827,423.33,248.37
386.61,247.35,280.68,75,90.2803,103.527,970.673,1014.37,785.576,1041.15,1672.42
135.97,68.24,434.2,44.31,91.9652,104.162,524.862,746.088,546.154,498.79,544.83
158.59,135.86,112.9,50.54,87.1768,231.412,540.068,567.646,223.201,346.12,871.11
255.38,55.2,65.1,54.25,89.2318,110.299,435.685,474.741,470.571,831.66,419.63
417.91,93.8,210.07,128.36,87.4236,120.814,737.064,919.864,603.192,521.84,389.55
239.31,124.88,85.01,53.16,90.7866,115.986,461.878,582.073,352.077,290.12,191.86
299.41,147.46,148.1,51.63,90.7271,99.5674,471.73,668.241,530.597,511.44,261.2
560.18,86.62,260.76,83.74,89.4174,109.224,669.296,1037.48,281.338,845.81,1962.85
232.05,48.67,289.28,153.69,90.7743,155.216,382.511,772.88,645.88,614.5,498.17
134.39,14.38,156.1,89.33,92.3066,58.7053,372.459,409.65,161.987,260.41,936.72
447.36,319.91,313.5,47.73,73.2268,144.627,1230.95,1328.65,351.831,384.5,927
107.86,72.9,305.75,107.97,90.4818,460.223,595.37,800.539,685.198,1137.08,1465.46
130.96,85.26,281.44,137.06,92.2499,105.066,849.723,878.512,454.73,493.84,715.85
114.73,12.12,193.31,53.97,82.8133,106.125,260.25,416.992,352.741,382.77,282.15
192.42,146.27,135.54,36.65,91.5645,109.503,503.24,631.811,370.266,315.27,271.13
374.33,123.01,243.46,222.92,90.4551,103.683,1081.2,1100.25,294.832,214.1,842.11
272.58,87.62,166.7,43.49,89.6227,119.077,503.241,601.008,518.645,969.15,1569.53
222.39,142.5,277.3,93.82,92.3134,122.926,1222.34,1222.39,114.331,35.72,371.12
169.92,145.85,424.1,54.16,87.788,118.481,607.162,804.936,581.603,520.64,478.26
333.05,315.88,189.02,47.69,88.7545,91.9041,819.061,943.602,557.13,464.17,236.71
109.42,36.39,86.19,59.06,91.4475,45.0001,326.135,358.271,157.402,119.22,145.25
319.75,34.09,167.04,108.74,92.1903,103.415,600.235,649.822,414.607,398.23,380.74
238.41,119.11,318.08,86.85,89.0662,101.703,808.734,810.789,311.582,269.43,882.06
148.59,71.05,135.05,130.48,90.646,114.977,330.687,519.659,381.968,339.64,329.49
102.48,75.28,184.71,98.54,90.083,121.71,395.888,518.91,359.449,349,447.59
289.34,241.23,366.79,73.57,93.1584,123.048,1166.88,1172.96,893.458,1823.44,2353.46
156.97,52.75,129.54,54.36,89.4029,340.365,569.842,654.559,525.571,879.95,738.5
202.73,106.72,256,46.86,55.0907,98.1793,526.203,624.028,516.95,585.61,694.99
382.22,351.76,195.86,55.15,90.8603,104.476,763.878,998.514,621.72,479.93,344.18
259.94,197.5,425.3,98.15,87.223,120.317,1071.46,1095.2,413.041,285.13,604.98
282.34,55.83,369.93,53.43,91.0764,120.024,953.071,1029.67,558.322,578.23,745.91
140.61,97.73,490.94,60.88,85.8147,134.935,1787.09,1839.55,546.032,488.61,603.84
261.93,164.45,217.93,77.95,86.5827,107.299,617.956,755.6,398.23,319.44,632.42
443.25,79.83,233.26,230.74,90.9911,110.855,849.304,1033.24,491.949,315.2,747.55
632.26,173.22,827.7,40.97,94.1771,111.806,1650.53,1703.51,569.28,310.84,983.55
317.59,261.67,401.87,216.89,85.5168,585.786,1077.37,1202.52,597.034,544.28,618.76
311.6,74.59,120.43,116.33,92.6245,128.599,565.282,682.571,555.077,693.47,641.71
195.31,112.98,365.29,32.33,86.6052,131.652,445.82,735.973,823.883,1122.5,1301.26
371.12,92.7,358.08,84.63,93.361,112.819,927.119,932.359,365.551,271.49,861.89
216.33,38.78,222.73,151.38,91.9573,101.501,800.088,810.419,433.067,547.88,861.02
143.39,47.26,121.9,63.65,90.8736,118.96,465.908,468.972,130.309,105.93,317.94
382.08,77.2,166.52,115.75,91.0227,116.751,706.711,748.331,240.758,239.97,1383.92
242.06,95.75,172.62,56.05,90.5655,121.734,269.852,584.029,359.968,751.33,2030.62
262.05,239.07,170.89,104.63,88.8926,118.435,484.603,799.61,663.282,635.78,275.52
353.87,326.36,389.64,65.11,84.5369,103.083,1115.63,1141.86,337.875,170.36,549.52
222.58,159.3,457.05,57.51,88.4968,118.554,860.261,928.727,328.923,175.34,667.82
148.08,135.39,118.85,54.18,89.8659,101.047,365.084,543.109,244.65,145.36,574.72
222.88,139.57,237.85,76.11,94.8305,107.288,717.375,772.816,317.857,212.53,394.65
288.27,113.07,255.71,210.97,90.9927,115.82,981.213,1020.12,387.771,265.16,496.76
