ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
803.3,710.85,483.61,77.42,83.7359,92.0667,1983.34,2311.01,1597.93,1571.68,1066.28
378.83,137.02,249.75,111.2,81.3491,115.92,420.643,932.705,1008.42,1207.45,658.1
1372.24,218.95,1365.68,32.58,90.6406,607.634,3070.09,3082.94,887.08,493.81,1749.21
1172.65,410.02,2064.12,83.69,89.6791,1064.56,4010.97,4266.87,1628.02,1040.34,3098.33
652.47,486.39,436.15,37.57,87.8864,115.907,2305.36,2679.1,1371.82,1266.61,597.15
641.34,434.09,562.9,93.11,92.9599,158.126,4416.04,4556.85,1270.09,1135.12,656.01
1332.13,65.75,552.23,39.24,89.9483,119.467,1710.54,1999.87,1068.46,764.9,1014.88
348.01,341.59,280.28,206.08,90.8502,126.972,1191.41,1238.46,595.685,486.75,773.23
576.37,84.57,434.66,98.84,89.7104,108.066,1617.51,1876.88,1013.89,961.02,533.5
686.91,79.04,1790.13,61.99,77.8579,1073.82,2720.38,2994.92,1526.89,1228.86,2035.03
331.84,158.38,902.93,205.01,90.459,300.986,2030.33,2131.96,840.842,643.49,1342.28
408.6,407.23,501.2,92.71,95.2027,105.235,543.596,1424.28,1453.88,1557.88,955.81
1639.88,259.25,324.88,31.41,91.3165,65.6902,1464.7,2363.41,1759.77,1541.66,1214.63
1082.07,406.04,252.42,106.97,91.3932,124.001,1941.48,2657.52,1841.47,1862.41,359.39
608.54,222.93,299.57,271.29,89.0185,129.046,1285.66,1618.38,1067.71,960.04,608.22
941.62,51.91,202.01,153.61,90.1592,89.5359,1595.87,1721.33,750.539,567.94,415.96
477.79,26.49,136.64,60.32,228.695,1408.11,2105.58,2126.77,323.739,236.51,1062.64
1582.85,533.36,1633.09,205.27,99.9635,296.783,3996.65,4010.12,2008.5,1956.09,3618.19
556.42,489.44,377.9,45.64,91.8887,122.767,2352.25,2514.35,741.294,475.05,923.44
881.69,266.08,699.55,50.78,82.045,123.534,2028.23,2087.23,695.295,411.57,1017.56
1254.42,519.54,405.89,116.46,98.1765,100.798,1415.81,2321.03,1949.21,1839.26,522.35
625.35,108.08,425.99,116.09,90.1942,102.851,1354.69,1411.37,840.844,857.84,1123.25
1045.08,262.14,755.39,34.34,86.7227,122.083,1585.13,2098.5,1576.56,1437.62,876.42
599.4,304.45,277.05,106.53,91.7212,108.882,3189.01,3304.38,955.481,854.65,383.58
817.28,135.66,1589.56,133.87,93.0128,574.391,1614.53,2814.38,2386.44,2311.87,1723.43
1150.54,749.73,174.75,127.46,90.6536,112.298,2999.47,3717.93,2264.67,2339.66,706.72
534.16,506.71,452.56,167.52,67.2723,122.747,1878.27,1954.65,869.778,690.89,790.21
934.68,135.51,296.16,72.06,90.2395,116.74,1212.33,1777.15,1374.51,1391.22,439.25
1475.76,1071.92,124.8,117.26,93.1279,88.1723,2216.4,3210.28,2515.41,2483.38,703.09
895.9,299.5,915.19,90.88,90.4025,690.831,1614.52,2391.39,1739.16,1599.18,1310.37
1659.95,411.53,236.12,228.43,91.2867,118.005,2494.44,2987.33,1855.14,1647.56,509.83
579.32,322.73,187.92,179.52,87.6953,125.474,831.513,1294.98,1030.11,967.02,666.98
1131.79,211.14,286.75,114.74,89.7394,105.008,758.747,1850.24,1651.11,1595.55,503.89
751.45,540.01,651.52,63.11,89.5547,120.663,3100.76,3180.6,912.909,634.82,1126.89
671.46,589.6,251.79,194,85.0538,123.425,1172.83,1714.02,1367.42,1273.1,445.79
503.99,317.03,284.95,126.61,91.775,115.392,1184.3,1260.93,1202.13,1898.08,2852.18
743.22,237.3,1025.3,85.44,92.0558,2236.63,3204.35,3419.02,1054.13,785.76,1932.46
683.7,279.03,195.02,94.4,90.7255,132.593,1002.25,1553.92,1180.51,1151.22,345.18
483.61,451.58,199.4,49.87,94.1973,97.606,930.035,1202.19,858.01,764.01,249.27
547.12,519.75,376.06,125.89,91.3524,114.149,1054.63,1886,1435.05,1327.96,959.36
426.93,293.29,440.79,52.73,89.7896,122.607,536.47,1310.76,1256.74,1318.56,590.99
1381.15,275.32,355.64,141.39,97.6607,464.51,1445.84,2393.02,1968.73,1925.34,869.58
2044.76,1093.38,581.35,52.03,90.0413,96.3396,2573.97,3804.77,3047.89,2827.17,633.38
434.74,417.47,398.42,154.74,93.2781,126.346,1750.01,2070.71,1128.47,1019.92,623.83
673.32,325.45,227.99,209.24,90.8948,116.056,1449.06,1637.63,546.778,356.09,1157.17
1392.23,711.94,226.86,121.11,93.6661,117.766,1892.33,3041.54,2636.21,3202.48,2354.47
1049.6,842.6,384.8,106.42,91.3417,99.9437,2003.04,2461.52,1839.19,1803.36,1381.36
1995.82,157.07,239.5,226.75,88.1061,120.04,1185.29,2845.12,1457.37,1228.97,4456.19
575.39,445.26,401.68,56.66,93.8219,113.512,1265.58,1583.92,1045.23,902.84,650.05
630.18,329.39,1039.79,34.41,93.2067,123.862,2950.7,3128.19,1219.9,969.88,1256.31
1550.54,1030.78,263.38,46.72,90.5156,103.529,1228.39,3077.9,3026.72,3223.87,793.98
1273.06,297.47,744.25,48.46,93.5933,125.191,839.419,2478.98,2332.67,2321.68,919.87
351.11,133.48,488.77,61.3,89.051,113.643,1080.02,1104.93,379.34,228.95,550.07
340.27,166.46,237.6,90.78,89.5019,123.827,463.23,859.692,748.427,727.69,360.2
475.78,464.83,906.74,32.77,89.4934,122.761,2534.89,2640.8,882.483,597.59,1157.91
778.6,397.4,974.47,32.79,91.6414,679.129,1632.77,2431.9,2171.38,2379.62,2232.77
1334.95,703.35,352.63,80.14,89.3732,127.191,1632.08,2474.61,1941.8,1759.24,766.88
573.64,125.45,240.27,226.67,88.1987,124.697,1034.85,1398.1,989.525,938.52,466.94
1333.14,139.63,196.81,76.88,91.254,91.0279,2381.27,2853.48,1592.34,1534.5,473.72
412.83,147.63,187.28,186.89,91.1641,104.008,1139.3,1169.4,478.958,385.69,455.36
523.71,357.23,156.93,49.57,97.1579,112.214,1478.3,1816.68,1104.65,1139.78,297.19
672.53,352.89,281.99,186.92,89.8829,111.342,1438.54,1581.95,936.508,832.95,937.57
761.31,726.93,234.46,94.17,90.2189,85.2155,870.925,1958.66,1705.31,1630.67,456.73
622.72,540.77,529.52,46.51,91.6422,106.57,1240.44,2070.69,1663.12,1630.41,576.03
395.62,37.41,1088.63,124.11,90.2018,386.003,835.621,1664.06,1436.47,1372.27,1873.67
1025.77,315.75,426.86,83.66,85.7546,118.715,1319.81,2184.15,1751.71,1715.32,510.52
3357.07,507.54,1899.9,36.38,87.6288,196.452,5486,5846.97,2198.22,1236.06,2743.89
724.99,477.81,65.08,50.8,87.6487,142.641,733.387,1397.93,1368.1,1558.82,489.85
942.65,765.56,990.42,625.79,94.3095,1719.85,3016.18,3528.26,1829.55,1725.08,2131.74
819.96,171.78,129.7,64.32,87.4969,92.488,711.275,1208.55,1223.91,1864.91,2241.27
1029.24,354.31,1241.22,129.46,84.8439,2511.06,4532.37,4844.27,2022.35,1858.17,1498.14
2131.29,172.21,1335.55,133.43,90.9035,860.357,4066.1,4227.03,1665.2,1179.52,1468.98
308.88,267.53,693.09,40.97,95.3634,111.371,1618.56,1941.89,971.791,804.73,1075.83
683.56,74.67,1208.07,251.39,90.6483,5263.9,5898.55,6243.17,1977.46,1841.01,2358.42
1263.74,375.11,538.3,89.19,86.2244,108.221,1494.36,2420.06,1542.71,1143.79,1526.81
1056.62,175.46,784.87,65.65,95.1896,142.809,599.064,2145.27,2141.24,2228.57,1407.63
548.25,294.79,240.83,209.35,93.4723,110.999,1394.04,1796.21,1182.96,1156.74,450.18
653.27,301.05,153.54,88.31,87.1472,121.764,1052.68,1531.35,1040.87,951.52,529.52
504.07,34.81,767.26,305.91,91.5825,380.867,2626.08,3078.26,1569.6,1538.17,1372.76
535.81,413.29,335.51,52.05,91.2449,112.468,421.689,1388.92,1377.66,1431.01,496.88
739.02,320.65,705.48,49.06,83.2823,118.999,1345.64,1951.6,1583.8,1557.33,1185.02
318.95,95.85,342.92,92.46,84.9728,111.005,3082.8,3101.05,472.218,376.63,468.59
545.79,203.02,307.93,136.66,88.7388,187.783,1148.15,1213.54,813.338,878.64,1241.12
591.67,276.66,447.8,35.75,86.8324,112.157,1091.43,1551.69,1181.75,1139.33,483.55
1438.9,199.17,370.24,84.1,89.6064,103.709,525.94,2128.19,2067.97,2060.72,721.46
654.71,301.75,346.53,191.26,91.2801,110.366,965.816,1505.76,1282.77,1252.76,776.11
836.94,506.02,406.9,82.04,91.1274,105.089,1891.59,2564.06,1774.54,1774.4,566.88
1440.94,317.19,304.09,118.98,83.6584,97.5584,1806.13,2273.97,863.019,422.02,1421.21
478.33,205.32,424.63,202.99,90.243,343.064,1860.82,1934.45,630.106,462.68,886.68
1234.87,719.04,913.59,49.38,91.8544,116.082,2607.2,2924.79,1673.16,1320.51,962.97
616.71,223.95,1089.42,159.94,96.4233,4302.07,5286.33,5614.79,2002.81,2075.02,1842.79
597.04,255.05,238.84,192.71,91.1203,106.363,1277.87,1525.61,968.852,951.67,996.56
2032.73,1324.45,302.18,96.93,88.6299,109.246,2420.86,3827.54,3358.84,3359.56,834.98
945.22,919.29,205.75,126.53,91.1936,112.773,1918.01,2481.61,1938.51,2119.02,1563
1537.53,210.7,187.78,94,87.8303,88.9024,1923.05,2741.4,1959.69,1944.3,678.16
1220.02,388.29,831.44,39.01,95.124,122.091,1964.13,2923.43,2224.43,2132.6,914.99
1717.86,78.45,1854.25,89.95,91.0839,885.426,3638.18,3795.48,1520.4,993.27,2037.77
1186.39,324.64,963.07,40.51,90.6908,125.034,1863.66,2589.71,1566.76,1139.71,1695.62
531.95,253.77,996.98,36.05,89.1994,120.336,1233.15,1934.17,1535.83,1427.85,1075.05
1014.02,327.36,773.82,230.29,94.5295,897.162,3928.1,4466.13,2096.64,2057.69,1004.11
1300.79,341.35,313.68,42.23,94.6992,77.7886,1353.74,2312.68,1805.2,1695.4,697.64
825.41,331.14,1720.04,1251.77,91.9432,2657.17,4237.64,4583.83,1943.91,1657.3,3212.37
851.97,279.67,953.12,812.26,102.806,1041.47,1508.61,3050.9,2762.17,2877.45,2210.05
379.25,83.98,306.64,80,89.8175,89.4665,567.11,863.654,681.981,623.56,386.64
513.68,53.54,348.92,122.99,96.4586,123.992,1272.4,1552.84,871.089,803.75,689.75
600.03,211.17,124.02,103.1,91.5543,121.745,7384.44,7427.12,801.163,708.78,505.89
787.62,536.67,240,238.42,91.9057,110.577,1245.99,1825.33,1377.66,1215.54,600.59
504.07,433.59,960,61.72,93.2222,119.173,1105.62,2156.87,1756.32,1643.77,1454.94
2820.46,103.65,1412.28,260.95,90.4767,1332.36,5264.18,5608.28,2395.95,1888.56,1828.15
2148.91,155.56,236.44,163.29,90.2982,115.789,1182.34,2863.76,2579.55,2506.95,523.36
1091.5,511.58,548.37,61.08,91.3598,122.012,2383,2602.19,1632.89,1710.64,1808.46
1430.38,198.52,111.91,103.92,90.2558,104.567,2277.12,2697.18,1546.5,1460.12,298.23
520.69,42.83,455.07,101.91,93.5269,115.768,1376.28,1376.33,240.259,103.98,645.28
705.03,196.65,728.57,76.92,88.4302,111.094,1745.77,1776.23,517.866,280.87,1053.03
328.38,244.64,481.61,43.49,91.8146,126.286,964.022,1185.97,813.209,745.6,599.16
669.94,359.44,308.31,40.66,90.9652,61.1679,1243.78,1419.41,864.923,781.44,814.67
932.66,660.31,214.27,128.55,93.3978,124.167,2162.04,2532.01,1455.87,1308.4,342.82
1043.5,366.49,217.61,108.59,89.7783,124.863,1612.76,1970.09,1218.38,1036.56,404.55
701.04,557.29,597.11,47.07,89.6201,108.816,1833.09,2344.05,1570.13,1470.21,824.3
214.85,95.68,550.66,54.81,90.7505,109.246,2233.94,2270.39,485.39,361.49,664.34
306.83,254.99,677.25,78.35,91.2103,188.179,1222.58,1788.15,1526.8,1785.45,1271.81
1271.13,585.63,539.33,55.02,93.1178,95.7334,1924.65,2562.04,1918.29,1781.35,736.44
857.08,569.81,717.64,47.98,90.9238,111.982,2120.49,2238.14,991.111,676.63,803.49
1579.59,211.78,222.81,185.53,90.0628,119.929,667.831,2224.88,2137.97,2120.21,408.34
504.14,322.68,114.16,64.92,92.9902,85.5807,465.725,1077,997.72,1019.34,229.75
1707.97,318.7,330.31,172.61,90.5526,125.84,1362.38,2614.93,2307.22,2241.33,533.59
543.29,300.64,259.63,192.86,85.9211,112.942,1417.7,1753.97,990.462,951.35,1162.41
352.77,246.91,1042.96,946.73,91.152,2212.79,3964.46,4372.27,2311.32,2419.12,3861.13
613.37,233,278.02,38.84,92.2522,99.6763,648.397,1323.88,1132.02,1112.39,424.02
360.67,225.99,137.25,65.15,61.6528,89.4471,1104.91,1337.64,785.814,804.15,232.45
763.48,265.15,391.38,165.27,78.6425,116.671,895.423,1741.36,1781.86,2078.17,1152.98
733.29,591.4,469.06,105.21,91.3502,714.556,5660.81,5729.8,897.081,600.56,882.09
401.62,380.32,817.6,40.16,94.6992,170.486,910.738,1730.88,1518.95,1483.53,857.76
962.6,779,1162.56,31.94,91.7932,122.073,2844.13,3193.72,1846.48,1555.16,1272.07
1279.5,1034.17,140.05,45.96,89.3675,488.484,2806.13,3618.26,2131.3,1950.64,978.99
642.67,447.19,263.96,145.7,80.3547,113.452,1273.66,1938.35,1485.01,1496.54,604.12
736.55,495.14,623.74,53.91,94.3082,115.859,1733.33,1919.98,1023.62,768.56,747.47
779.11,756.72,535.21,66.08,92.0468,121.352,1847.5,2636.81,1948.48,1890.13,601.29
1108.45,635.43,771.37,49.44,89.4003,107.642,2697.29,3078.69,1714.99,1454.24,820.81
1541.72,1313.09,303.16,123.26,94.9021,121.904,1137.15,3446.51,3253.38,3247.04,488.59
1534.88,49.47,167.64,62.18,96.1204,98.0471,1222.61,2008.57,1777.99,1871.29,634.58
2135.62,787.44,626.27,62.75,93.5209,118.636,2411.51,3899.73,3217.13,3104.59,722.19
1294.48,486.41,297.42,199.4,90.0642,111.599,1373.42,2491.67,2186.4,2196.13,625.85
426.82,268.5,327.11,171.58,89.9738,120.151,1451.76,1467.54,519.864,387.91,603.31
833.01,483.13,358.56,108.88,91.4587,113.698,1040.35,1795.19,1414.33,1251.3,788.85
523.51,419.73,499.17,147.23,96.9577,122.705,1235.99,1968.45,1541.35,1526.75,646.4
858.79,735.7,1026.91,704.23,93.815,2450.98,4518.43,4526.86,644.879,251.38,1731.14
563.94,530.84,457.09,137.02,91.2746,116.282,2269.98,2506.56,1179.79,1014.16,636.98
941.53,807.79,152.52,65.92,84.4181,116.762,1100.47,2042.39,1847.18,1865.03,493.18
667.68,147.15,491.6,119.06,91.3161,121.331,1437.79,1514.7,1688.2,3090.87,3427.28
1283.61,459.99,737.23,63.3,91.6757,120.165,1987.79,2825.87,1981.21,1725.66,1330.91
1013.24,575.94,590.47,64.88,92.7466,127.898,2433.83,2656.47,1225.84,910.63,936.44
561.67,4.98,463.48,95.79,28.1782,124.684,431.856,1181.93,1274.51,1472.57,1059.7
536.99,515.3,1428.91,34.53,86.4021,123.784,1827.34,2593.86,2060.41,1951.64,1592.7
535.42,331.74,240.08,177.49,85.0893,122.856,972.171,1479.69,1151.66,1112.01,417.57
699.83,299.49,359.48,92.7,97.3612,123.586,1299.68,1492.65,807.942,705.36,1565.46
1022.8,225.97,470.51,79.72,89.9482,120.08,1420.27,2082.69,1569.57,1487.24,701.38
1304.53,477.03,298.62,105.93,91.5415,120.612,1705.15,2222.37,1604.99,1433,404.55
810.63,627.39,112.63,57.45,90.6021,138.297,3094.94,3386.16,1440.89,1404.62,200.45
477.27,200.52,170.16,86.22,91.263,98.1109,360.347,950.258,833.053,779.51,471.51
612.06,189.86,281.52,109.39,90.9551,103.2,1117.3,1204.18,592.726,443.92,594
1242.32,335.47,106.43,83.28,89.142,400.939,1925.6,2404.5,1499.08,1465.08,809.78
1151.25,717.17,259.71,46.55,90.0885,118.892,2307.42,3131.56,2127.11,2113.88,306.26
723.32,301.45,361.47,132.08,92.758,117.777,1286.48,1566.84,1403.36,1752.78,1670.36
525.06,281.68,360.02,73.68,95.1447,102.012,1106.39,1515.27,1089.66,1045.64,433.7
1237.78,630.74,896.45,645.11,89.2422,369.385,3332.94,3423.06,1253.47,1129.97,3823.53
709.21,321.91,805.45,243.65,68.6023,3993.18,5660.14,5906.42,1701.45,1715.59,1137.62
405.36,94.86,208.88,101.4,87.8794,115.753,1376.09,1537.7,919.947,1152.83,1027.78
817.23,393.36,1837.15,169.66,89.4309,266.448,3140.52,3425.54,1752.52,1343.32,2086.94
2160.97,40.6,266.92,233.04,90.5717,114.639,810.265,2711.04,2493.12,2354.75,1157.17
484.03,100.36,255.87,138.16,93.0844,109.059,899.22,1077.42,959.089,1270.47,2192.23
365.41,292.12,353.37,110.27,90.6917,125.112,1105.75,1138.03,300.735,155.22,734.32
826.96,279.36,364.63,131.09,91.2348,97.7838,1484.72,2159.28,1570.06,1556.78,495.72
485.61,231,214.27,64.97,83.0163,118.414,745.49,1022.89,830.948,819.68,381.89
1057.24,405.7,366.4,43.77,89.7985,313.346,2513.82,2926.76,1252.98,1082.71,1886.88
1072.98,865.41,344,68.26,85.8696,101.078,1580.18,2421.71,1963.93,1844.99,412.26
886.49,626.69,52.27,31.73,90.7494,165.436,967.445,1806.57,1774.56,2026.8,2308.12
851.52,544.25,1601.23,159.09,83.4526,414.608,2283.93,3204.98,2467.98,2254.77,1760.32
1080.03,343.4,360.38,242.55,89.1358,128.036,1335.97,2037.13,1649.85,1532.2,602.93
640.17,240.79,333.51,119.27,91.6153,121.175,1516.32,1581.36,955.821,1254.79,1636.16
826.6,577.61,638.12,36.14,87.6179,120.561,1647.91,2201.22,1400.36,1186.24,1630.61
616.91,439.5,705.57,61.93,91.5047,123.548,2994.89,3110.65,871.521,613.63,1545.47
1019.37,196.75,917.85,37.9,93.0385,98.6208,3071.43,3087.84,858.978,748.57,1929.24
438.68,398,119.56,86.63,92.1077,117.467,1235.51,1602.97,1033.27,1045.25,206.19
797.88,410.01,328.96,179.76,89.7954,123.734,1227.38,1736.87,1348.76,1240.29,508.72
725.22,713.03,370.46,48.4,91.469,110.143,1909.73,2186.77,1247.8,1066.03,418.86
961.83,861.4,605.39,104.37,91.2839,125.445,4016.96,4265.49,1649,1373.04,951.81
844.9,173.52,654.91,209.29,87.1084,739.69,1828.83,1993.45,1192.29,1323.97,2383.95
1360.92,961.33,323.46,136.43,91.7514,116.198,968.284,2944.12,2770.94,2761.49,459.89
1127.52,198.76,193.59,48.57,91.2427,109.034,494.455,1609.96,1568.02,1588.26,242.16
521.68,518.9,125.03,95.51,91.6317,105.433,868.695,1405.4,1268.31,1378.66,620.91
1104.49,456.51,438.25,78.63,93.8143,105.814,3023.14,3214.09,1502.31,1425.09,878.79
448.34,355.9,896.02,44.02,84.0407,110.632,2778.06,2873.09,921.93,688.03,940.04
823.92,28.75,389.52,98.79,88.7011,122.563,1096.67,1484.62,900.72,693.87,798.34
901.43,497.31,774.53,33.25,92.0374,742.504,1510.87,2621.18,2155.81,2139.86,807.78
1620,462.1,847.17,51.9,91.7355,186.147,5017.87,5165.26,1552.74,1153.92,1154.64
1592.45,140.83,295.64,180.08,79.687,122.911,1833.01,2299.05,1622.7,1465.77,595.91
1884.74,1577.39,154.34,108.2,91.6455,76.4448,1114.98,3763.1,3434.85,3338.8,2732.77
522.42,232.32,155.11,129.47,90.0821,78.5939,2691.21,2828.41,937.704,923.76,410.3
718.15,357.19,464.73,65.7,91.4087,131.809,1502.38,1687.21,869.279,670.59,930.75
1114.58,740.65,428.64,122.84,94.2909,112.389,1089.34,2510.73,2302.85,2275.89,551.48
971.48,293.7,226.98,77.32,96.0826,121.353,4473.46,4722.54,1592.71,1657.2,398.75
1558.06,905.5,512.61,42.25,88.6404,133.456,2272.12,3029.63,2247.22,2019.5,720.9
1791.55,194.18,181.94,47.27,91.4612,114.676,1724.6,2772.58,2006.76,1854.55,604.33
617.85,103.22,1198.96,1171.45,88.5836,725.364,1794.6,3394.43,2932.58,2886.78,2407.28
848.75,142.07,286.95,100.08,87.367,127.821,1157.95,1518.83,1340.03,1536.88,387.03
956.06,197.53,339.79,97.9,98.1296,95.8053,1304.88,1656.66,1262.78,1224.6,857.76
2361.99,191.61,3681.93,78.55,93.4026,942.304,6472.68,6633.44,888.625,237.76,5411.41
933.07,774.53,203.21,160.85,89.702,117.182,1689.89,2665.21,2062.16,2061.75,364.06
1489.39,194.27,726.95,374.55,87.827,271.705,1604.42,2862.94,2488.2,2410.97,1311.26
2202.36,682.12,1653,106.1,73.7135,830.043,4501.7,4714.74,1994.85,1357.25,1759.1
283.85,43.97,382.38,77.75,96.647,98.5301,1045.83,1154.09,546.136,474.82,460.13
661.82,513.43,577.36,49.79,88.6607,109.017,1727.04,1900.94,1031.83,822.04,662.3
