ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
296.44,46.58,158.94,102.79,88.7356,101.462,678.128,898.873,682.606,804.85,558.83
576.8,187.61,116.64,80.85,88.0104,120.702,692.931,1078.71,877.364,888.31,474.44
373.57,174.45,686.36,89.52,90.6763,1864.46,2580.6,2582.21,234.778,89.06,775.88
247.69,173.75,673.28,51.53,91.308,133.892,1010.68,1168.15,701.041,574.21,949.56
460.6,138.88,274.61,125.26,90.1073,117.827,955.158,1020.89,486.808,351.81,625.54
341.49,35.33,277.96,170.62,84.7986,114.217,466.023,875.166,760.276,739.83,448.58
394.62,74.11,1796.21,73.41,92.3921,647.362,1849.26,2426.7,1804.7,1705.48,2184.41
272.38,92.88,337.67,129.8,94.8625,125.258,769.284,850.024,494.816,414.64,515.52
410.26,181.24,212.1,85.62,92.59,98.5127,671.434,941.656,728.244,693.19,297.72
268.2,182.37,336.51,81.27,90.1864,109.758,1331.77,1350.01,345.835,227.94,554.28
679.65,372.73,627.49,69.95,88.582,112.337,2928.54,2971.98,856.506,656.7,842.53
304.65,125.48,224.69,221.39,110.167,117.376,860.579,891.208,305.171,171.78,495.09
637.95,43.49,629.23,35.77,88.9835,103.584,1366.86,1375.35,314.626,135.23,925.1
244.02,71.81,110.08,52.61,88.2143,117.352,470.147,518.525,448.782,634.29,572.91
334.52,161.78,249.31,124.14,90.9155,119.527,849.897,878.434,401.75,310.83,445.58
466.87,187.1,312.08,32.55,93.2071,120.247,941.057,1183.87,815.935,783.52,400.87
107.47,29.11,223.91,92.25,91.7414,111.15,1190.3,1212.42,217.019,181.56,509.2
816.81,151.33,167.8,41.4,90.7292,103.103,1106.74,1364.37,843.072,739.12,414.29
240.51,40.41,142.15,135.56,94.3906,126.124,1002.64,1003.27,162.165,96.76,325.05
441.47,218.88,232.71,76.78,88.6447,95.1948,639.357,1038.03,695.486,671.28,1123.39
399.74,397.81,390.08,45.89,85.3704,112.222,949.632,1325.62,1044.76,1017.95,502.7
376.22,36.42,359.34,167.74,90.772,124.418,316.53,955.241,892.683,870.29,656.26
194.28,113.99,242.43,77.96,90.6829,724.968,997.101,1100.45,538.489,546.57,376.39
334.28,53.92,338.56,125.88,90.8128,108.106,845.621,858.193,475.133,602.47,1180.5
305.36,163.72,241.86,238.34,92.7862,118.372,575.737,962.514,805.359,758.95,518.98
232.6,120.55,225.27,131.4,91.0069,111.096,330.749,760.407,809.993,954.29,713.2
333.49,275.35,146.45,96.92,91.7997,120.568,1655.97,1793.9,556.68,419.47,547.73
230,29.54,130.78,117.63,92.4763,121.916,406.705,539.547,395.918,370.09,248.41
319.16,245.24,344.08,196.66,94.0091,115.506,1268.73,1288,399.672,242.27,540.74
317.73,33.57,164.38,116.31,94.5784,103.285,913.385,959.761,314.699,484.29,1177.02
209.44,63.5,588.05,100.43,92.2548,124.33,1604.27,1815.56,900.093,898.57,688.48
440.29,309.11,272.71,36.09,91.2513,96.3823,913.272,1178.02,842.601,791.61,353.84
159.52,96.08,282.99,276.49,91.2262,124.163,593.242,867.516,596.414,500.87,987.94
986.01,192.16,180.63,141.71,90.4066,100.335,1108.66,1581.02,653.694,1512.78,5048.06
123.59,103.88,403.94,82.96,91.8589,126.269,378.52,750.647,660.545,656.17,486.9
376.59,296.03,200.96,115.06,90.1681,117.949,832.187,1075.7,763.487,708.46,387.42
266.12,117.95,336.57,42.22,91.0939,115.098,450.536,768.047,647.239,616.46,413.5
141.69,59.06,247.45,235.69,94.5939,124.783,1344.84,1470.54,447.494,320.96,726.75
685.06,203.64,232.46,31.35,91.4712,63.5146,1037.58,1244.42,748.467,611.48,390.08
197.03,95.19,316.23,143.02,92.2973,97.5526,663.643,791.434,503.045,429.4,459.25
298.58,251.74,237.13,121.23,90.9083,113.095,346.233,957.234,839.687,792.87,485
356.62,136.88,322.44,162.92,91.5643,120.808,793.795,1104.35,820.42,776.95,485.36
316.38,219.19,291.67,156.95,90.2015,115.532,791.287,1151.8,906.881,910.07,599.9
540.31,206.48,212.61,199.57,87.878,125.94,955.174,1341.31,993.64,948.83,470.16
162.04,144.79,603.04,191.96,87.7617,606.189,1280.75,1400.56,714.75,617.13,795
227.76,144.98,335.4,96.78,91.6101,113.932,831.971,834.791,326.619,256.32,642.26
341.77,268.93,302.8,81.76,88.946,114.008,588.364,1115.48,456.103,277.61,1966.72
643.71,421.41,365.72,72.33,89.8503,98.3412,1961.21,2102.5,961.282,825.86,525.66
265.35,116.79,282.15,215.95,90.5044,115.501,732.458,1025.24,745.562,704.24,498.1
404.34,96.4,272.61,111.64,92.8534,90.2505,658.087,895.872,591.005,481.38,551.41
222.51,173.97,445.25,32.87,89.0935,118.027,510.785,891.887,759.932,725.93,478.12
396.29,339.77,400.15,99.07,70.9703,95.7472,1190.75,1274.82,713.954,618.46,812.54
102.42,74.82,262.79,72.33,90.6802,78.3153,1007.04,1030.76,236.3,158.06,390.77
251.49,182.23,239.42,83.74,76.6281,125.551,855.905,1103.7,690.089,670.54,431.5
257.98,206.62,556.02,39.58,84.7423,107.776,1246.87,1331.93,238.363,130.62,1281.97
219.37,183.33,158.68,64.63,83.862,86.7144,406.04,652.762,543.909,526.68,223.31
185.28,148.9,638.44,31.79,93.28,98.8266,835.322,1035.48,653.12,531.87,715.97
232.76,110.75,389.3,97.84,91.2897,118.164,830.772,850.924,376.498,285.35,610.18
248.85,171.43,117.58,81.16,90.7528,77.2341,332.233,652.687,627.183,809.01,744.06
524.77,153.94,685.35,33.36,107.348,118.755,1448.81,1504.81,476.677,252.64,863.05
243.07,97.13,205.59,203.18,91.9638,125.478,774.407,805.108,331.27,233.11,558.08
315.3,117.1,226.5,172.46,90.9855,118.743,460.236,850.441,709.516,656.33,493.81
189.48,23.91,292.09,248.69,89.4768,123.861,754.098,876.25,552.706,512.98,716.66
471.64,285.9,230.9,44.71,86.3916,115.231,868.396,1216.46,761.405,617.66,1135.81
309.94,239.19,160.67,141.29,91.1782,97.9413,1123.92,1292.16,654.338,646.39,1013.64
298.01,175.86,241.59,187.23,101.873,123.774,710.914,930.322,713.103,679.14,460.02
196.19,154.94,215.63,128.81,90.7209,110.001,714.805,715.765,124.127,43.08,344.44
501.13,362.38,362.35,67.75,83.4259,94.7768,1223.85,1302.09,223.33,57.61,960.51
600.47,343.68,641.15,238.17,91.0419,813.217,1695.03,1966.24,557.865,554.46,2448.71
208,154.87,413.17,162.6,91.0818,130.915,593.913,1011.9,917.021,959.85,722.22
175.8,4.58,602.14,47.82,81.498,127.827,581.103,876.898,704.807,678.52,649.96
435.87,110.89,334.36,189.36,95.2869,115.652,1414.55,1421.35,226.62,87.5,631.11
879.5,111.13,366.36,138.13,99.7398,126.546,1415.5,1547.43,838.986,668.58,575.7
351.88,268.13,408.24,155.3,92.1194,119.493,1192.81,1195.5,445.083,355.98,1200.61
412.43,273.14,138.58,115.84,91.2633,95.551,972.174,1079.87,580.713,479.22,254.42
495.78,31.09,443.56,34.06,93.8198,76.5262,749.567,1011.99,744.958,661.84,477.62
265.88,173.02,343.29,99.44,84.203,103.782,1008.98,1029.61,309.829,179.67,558.24
573.74,67.07,320.85,35.64,90.5234,102.737,888.166,1012.98,635.964,548.13,424.68
371.41,337.8,178.89,162.87,92.5314,89.3806,989.551,1056.16,479.296,326.57,341.76
124.17,113.07,254.96,252.44,96.0661,114.778,542.197,775.261,602.843,564.4,549.52
136.95,117.14,1124.61,35.41,91.4195,932.398,1114.13,1736.49,1246.24,1171.74,2108.72
339.45,317.7,249.35,121.42,92.1278,111.589,417.861,1034.04,446.159,204.56,1876.66
394.58,383.2,402.86,87.48,88.9085,119.159,1844.93,1884.44,761.625,802.42,1453.9
168.85,10.8,201.65,146.55,89.2591,90.3236,268.268,554.695,488.759,475.34,348.2
1885.08,906.56,324.6,157.04,91.8036,115.064,2433.16,3374.85,2675.16,2611.31,1454.78
1332.74,386.75,240.68,114.4,88.604,97.2402,1813.21,2326.19,1595.79,1445.62,355.08
817.16,539.16,968.47,38.78,88.335,1256.52,2917.71,2948.18,861.311,554.08,1222.31
205.06,65.59,291.53,214.3,89.8572,124.718,1219.21,1409.01,721.634,707.47,505.83
106.55,50.33,116.44,65.35,91.607,122.009,923.451,940.953,215.116,199.24,309.47
129.24,121.12,204.7,143.63,92.7568,115.774,590.088,633.562,280.377,189.83,422.95
285.43,17.31,297.59,40.54,91.2467,111.703,929.801,961.278,397.699,463.32,821.61
138.21,129.02,231.77,170.75,91.8044,127.865,668.458,713.738,392.586,372.25,756.81
139.69,43.75,870.55,30.91,92.4211,115.965,583.969,1107.14,1217.58,1550.83,1757.56
279.1,170.52,470.8,54.9,91.16,120.632,1001.99,1390.66,900.053,839.77,719.73
603.55,68.01,416.89,174.34,90.8127,120.171,1237.36,1347.05,779.864,697.56,937.96
394.28,376.19,220.99,48.78,91.8502,125.475,975.337,1402.63,1008.92,1008.69,269.77
452.8,320.91,116.45,69.99,92.5595,122.385,1003.26,1342.8,914.345,931.09,409.89
169.8,140.01,67.55,38.18,87.5005,101.232,1002.14,1073.2,371.837,358.3,105.73
161.1,11.3,299.51,57.88,89.9397,108.386,1127.88,1147.78,289.593,233.38,357.39
348.57,305.2,288.12,35.17,90.9534,119.411,1570.76,1684.74,809.316,835.28,554.76
256.08,190.89,275.1,48.28,86.2494,92.2236,643.513,940.996,683.547,644.85,662.67
164.62,59.08,294.5,114.53,93.0737,126.905,760.418,978.946,595.065,569.36,471.43
205.16,124.26,156.39,107.16,90.5529,98.5996,569.858,644.321,317.437,234.68,468.47
558.72,38.34,129.32,103.06,118.812,104.76,636.822,895.681,850.357,1011.32,608.81
267.55,122.97,287.26,213.69,89.2466,124.646,740.409,1127.41,877.99,904.12,779.71
350.53,280,210.8,114.48,86.4951,105.541,1251.37,1513.62,892.999,888.53,388.45
245.22,188.55,637.5,32.48,92.1092,117.703,1516.78,1669.17,797.335,711.71,719.84
260.82,38.18,255.18,47.2,92.5624,118.406,559.875,693.078,459.699,428.67,302.38
267.49,184.99,325.69,65.25,99.1349,120.103,350.564,886.219,811.669,858.22,777.07
126.44,29.83,504.22,220.96,90.9053,293.828,1313.06,1480.04,721.833,685.59,725.18
340.34,92.66,65.48,59.32,101.35,120.968,353.944,577.679,602.146,810.85,626.27
382.59,120.31,75.87,42.31,89.3478,27.37,693.42,860.299,622.551,693.82,435.75
701.13,625,90.52,73.61,90.9964,108.816,713.991,1552.73,1432.49,1432.43,241.8
106.53,104.57,100.06,33.18,88.4349,98.2922,368.586,472.486,521.811,1230.75,1268.63
229.42,131.3,292.91,39.03,91.9459,97.7043,507.309,795.457,616.332,594.81,481.37
236.99,109.78,626.79,34.08,89.7334,112.405,596.835,1032.87,954.423,996.45,660.87
508.11,94.45,459.48,78.46,91.6555,123.292,1374.03,1376.04,213.37,75.49,537.94
164.22,151.44,291.4,40.73,100.386,116.954,772.446,934.302,527.628,483.24,370.25
325.54,268.22,178.68,63.35,91.466,110.111,1085.01,1211.34,616.595,556.81,276.27
291.39,20.59,336.28,152.42,70.4251,118.163,749.32,820.125,440.827,343.67,488.7
632.97,169.5,133.66,84.13,88.0818,126.915,837.01,1051.07,720.938,632.33,217.79
333.5,85.93,169.04,141.08,81.4786,219.138,544.02,853.62,678.717,700.46,310.12
699.58,380.05,251.73,124.37,98.3746,119.903,973.961,1472.21,1174.5,1081.43,414.03
228.59,166.38,144.8,46.14,93.8771,153.025,518.698,641.543,443.344,446.47,476.38
406.94,107.39,239.14,186.21,92.365,122.783,600.053,969.785,822.152,810.82,798.72
180.43,134.3,466.56,138.57,90.7104,123.668,1648.22,1678.48,470.195,359.49,681.81
263.5,155.87,317.2,73.26,81.8468,107.436,794.28,814.275,297.548,183.01,390.46
723.34,506.48,208.57,48.13,89.9347,122.955,896.292,1522.97,1242.59,1147.26,864.77
409.69,238.52,1373.05,315.23,90.2684,1303.81,2566.47,2754.04,558.796,312.94,2819.61
415.09,30.95,312.73,75.75,77.7582,237.789,768.779,882.963,541.718,490.86,447.13
257.5,207.17,141.91,73.52,92.5476,867.817,1439.27,1510.31,294.058,303.66,926.62
254.39,15.79,89.71,30.49,187.315,108.952,687.9,715.464,437.082,773.18,120.2
393.83,148.82,524.35,73.75,87.5518,112.812,1124.91,1392.88,881.389,792.71,673.93
374.83,150.43,219.82,207.86,88.4013,124.479,1290.23,1428.55,708.717,649.51,508.43
586.72,343.01,223.49,61.83,93.1382,122.227,908.518,1252.53,942.34,857.4,285.32
320.03,187.75,194.45,94.71,89.1421,103.483,718.935,883.654,594.225,544.69,320.76
513.62,119.68,421.24,82.56,79.2766,115.446,1179.21,1209.5,439.183,276.24,503.8
160.74,40.53,443.24,156.44,93.2658,110.845,542.663,813.585,587.99,505.54,710.5
263.15,212.6,174.5,95.23,79.3423,127.144,438.423,771.582,672.6,671.73,269.73
142.68,82.95,763.64,44.27,90.8314,257.531,1841.92,1957.36,757.719,686.01,844.6
365.51,325.76,887.04,81.8,92.2529,231.083,1765.29,1788.29,672.864,471.41,1130.87
406.14,128.84,528.57,78.46,89.262,1096.41,1918.27,1931.61,500.829,374.09,756.62
367.64,174.87,121.29,112.58,88.9371,103.675,352.141,807.496,531.558,389.07,615.73
287.75,245.97,171.33,74.7,88.6016,124.39,773.946,920.872,562.565,499.04,415.48
347.6,200.2,141.18,90.58,91.7416,95.5761,590.403,970.25,741.276,710.57,263.32
172.84,48.15,247.55,180.27,90.6792,114.339,632.03,813.119,588.927,636.31,922.85
295.24,171.55,217.06,176.28,94.92,122.411,890.681,965.813,471.553,366.12,393.34
388.65,110.01,258.16,50,95.3789,90.3979,1029.93,1133.03,577.614,529.49,400.89
589.3,122.5,350.58,95.62,95.6849,97.1828,988.058,1207.52,788.753,673.31,566.74
462.77,248.83,182.88,133.56,89.6675,109.225,972.7,1102.23,695.232,648.92,549.34
384.42,367.78,251.85,169.58,92.2776,118.879,1200.88,1420.21,852.521,759.66,421.43
327.01,285.88,626.72,62.38,79.0188,111.963,1759.09,1760.96,257.2,101.17,773.62
151.66,96.51,411.91,124,94.0039,129.165,740.053,799.384,715.248,1523.59,2429.92
266.09,228.88,419.26,82.16,89.1305,124.889,1154.48,1155.8,216.481,91.2,560.46
278.09,151.28,241.76,81.01,86.8498,111.413,483.216,786.99,653.257,625.81,322.77
310,112.94,178.45,92.43,90.5701,111.914,626.437,707.826,396.161,313.42,305.61
263.85,182.45,300.12,96.6,92.9366,108.514,878.284,879.682,287.179,187.62,539.24
503.96,43.46,174.91,48.09,89.8687,119.059,630.744,963.093,818.222,984.35,735.84
140.58,64.2,322.19,118.1,89.8383,114.631,700.349,849.1,671.81,818.04,811.2
540.94,398.79,332.76,140.01,91.1176,119.965,1236.56,1451.19,839.322,653.23,559.46
142.39,15.87,135.44,56.3,92.3353,92.7908,257.052,389.215,375.773,508.82,620.32
274.1,25.03,236.45,66.19,95.536,98.1767,573.104,613.883,258.834,167.56,370.59
152.24,71.89,112.32,50.06,92.743,110.307,789.512,794.05,129.44,81.12,195.75
699.75,252.02,642.75,58.03,91.4014,112.669,1589.24,1817.06,1081.14,926.7,1004.74
103.1,41.49,387.25,55.26,88.8585,113.973,1197.61,1250.32,463.043,466.57,576.8
534.84,196.28,88.25,82.41,90.351,125.915,726.522,1096.52,910.024,994.84,607.33
108.97,85.55,310.01,125.74,79.5768,116.233,606.209,647.493,324.118,249.24,435.75
340.7,97.34,289.15,228.76,87.2819,116.498,1071.49,1079.01,141.952,37.96,574.93
598.81,314.34,44.19,34.99,88.8141,81.9273,455.592,1027.96,911,880.16,168.15
498.68,355.38,423.39,199.1,97.9088,124.024,1353.21,1567.55,437.864,254.6,1445.69
339.55,231.35,398.8,134.02,125.47,121.9,1242.3,1253.61,274.803,120.42,573.51
213.33,52.72,167.49,93.8,92.0169,102.566,459.469,556.97,363.69,321.04,261.29
254.96,13.99,268.41,117.47,85.4038,109.811,619.029,855.394,639.275,657.73,455.85
166.26,139.34,562.1,44.76,87.5759,118.729,555.856,1005.99,831.474,796.95,722.2
526.73,185.07,386.18,72.48,91.7437,119.061,1530.64,1728.36,912.27,856.85,647.1
292.1,33.84,332.09,103.68,90.9587,119.372,320.598,803.386,735.29,724.47,473.25
195.64,192.17,242.84,166.77,89.8329,105.073,1380.83,1440.14,457.412,390.94,698.1
245.87,92.39,400.12,65.97,93.5539,100.403,808.744,823.084,375.258,306.36,680.71
627.18,49.86,108.84,96.46,100.369,114.138,777.571,925.025,582.225,491.08,205.3
210.15,204.07,119.45,98.02,66.3974,119.247,241.819,659.102,724.583,882.05,586.45
662.94,389.11,162.02,82.1,95.1956,157.379,1577.21,1900.93,1146.87,1143.63,244.12
202.15,196.98,225.23,34.81,93.8184,355.911,859.119,1067.08,656.667,681.21,260.04
125.92,63.03,253.89,128.14,74.6142,133.018,687.059,874.062,552.091,559.43,382.03
357.04,311.95,296.2,91.06,90.3143,174.833,1678.01,1874.04,891.325,847.81,387.26
284.69,61.37,241.66,57.88,89.5876,119.887,910.879,1001.34,469.418,424.71,299.54
348.54,192.95,263.83,167.46,89.5329,121.726,592.19,991.984,852.207,824.47,465.27
550.1,252.84,395.77,150.55,76.4852,125.566,792.277,1359.76,760.925,553.13,1929.6
118.56,86.85,135.73,101.01,92.5371,122.587,397.411,448.045,252.775,213.93,274.3
359.53,301.59,482.87,60.86,86.6602,112.959,1251.37,1290.08,593.77,468.41,689.77
198.59,21.75,133.62,33.67,88.686,80.8726,575.88,578.803,157.53,139.72,293.5
443.74,87.01,495.97,177.23,81.1177,125.334,1655.53,1697,526.471,353.11,673.2
137.9,67.19,414.89,77.4,83.2195,128.334,650.412,779.27,391.238,292.55,899.08
832.7,398.02,104.39,48.97,97.452,111.276,1006.04,1481.91,1163.61,1098.18,153.36
538.44,84.4,230.94,94.57,89.4965,97.0055,994.638,1039.45,414.345,276.77,325.51
143.2,12.25,457.41,62.88,57.2319,110.63,668.979,925.725,467.225,969.8,1882.66
285.15,167.32,340.31,167.39,89.6917,118.743,1265.11,1408.25,701.772,628.55,507.7
262.17,97.06,495.24,30.26,91.1917,77.5359,781.288,900.903,539.374,440.68,525.5
252.32,94.55,242.29,205.42,93.1943,222.363,807.561,1092.57,791.301,848.25,1185.25
274.15,105.69,622,77.12,90.7379,129.739,580.794,1148.63,977.256,930.19,778.17
263.4,163.91,279.02,156.18,91.1012,121.961,956.682,1007,441.09,337.41,435.2
177.81,101.22,339.24,154.57,81.5269,105.351,754.088,792.679,469.691,807.82,2826
205.76,147.47,307.26,96.24,90.1481,125.351,987.85,1160.08,639.025,611.4,403.5
397.33,281.07,318.97,237.14,92.4279,124.289,1148.4,1313.37,1343.98,2017.67,1594.12
249.94,128.34,229.12,175.58,91.7981,122.199,798.2,850.467,391.26,288.55,404.7
214.93,198.19,654.82,37.31,91.2435,108.212,888.225,1172.83,877.511,830.51,692.13
233.62,30.64,261.06,242.89,84.9581,125.731,1640.43,1735.08,596.575,546.9,538.96
682,307.29,619.51,57.1,88.1741,117.256,1707.16,1835.65,877.965,662.29,706.62
360.3,208.98,134.84,126.33,91.0205,115.49,318.587,871.705,819.48,819.59,261.17
338.49,179.55,228.6,226.35,112.58,116.416,531.532,995.544,798.918,710.99,561.17
348.73,113.71,255.75,96.18,75.7102,104.481,516.65,863.708,856.583,987.66,708.18
878.35,410.46,330.16,173.75,88.8095,124.877,1549.13,1837.21,1217.25,1071.27,585.67
349.5,328.46,1173.04,36.82,91.2791,114.627,1720.51,1923.21,1043.81,795.18,1209.86
415.17,53.72,475.58,47.35,92.9861,114.432,2644.76,2773.17,612.249,421.19,1118.53
543.66,181.49,679.07,63.85,91.2441,111.356,1416.87,1492.11,695.759,504.55,863.51
255.1,190.63,191.1,155.02,82.4962,124.574,1296.17,1372.14,860.341,1488.42,1842.14
200.97,132.92,475.81,80.95,92.3926,122.792,890.67,979.293,516.35,414.66,651.32
371.55,129.3,368.29,219.71,89.6899,125.789,1008.55,1111.99,575.555,426.75,654.4
377.4,194.86,445.88,127.93,120.498,120.708,1844.21,1844.24,700.087,856.15,1514.52
171.55,94.31,420.95,172.2,101.323,115.866,622.692,871.199,671.479,629.58,628.42
783.93,498.01,336.3,104.52,83.0512,147.264,1841.08,2061.43,1161.08,1022.05,562.92
338,202.33,207.45,168.22,90.1843,92.4894,1021.35,1244.07,756.182,706.5,375.67
349.26,66.51,305.09,37.94,90.6011,324.533,871.978,996.348,750.71,959.54,1304.3
227.09,18.28,321.66,130.59,91.8504,99.5312,830.467,882.943,377.552,289.1,452.25
210.9,189.35,258.43,143.01,90.9622,117.266,1102.35,1102.61,81.4371,17.02,562.03
886.91,395.32,1071.54,42.94,88.5011,235.167,2486.18,2493.08,612.773,338.68,1670.92
435.64,193.66,178.25,116.52,91.3784,124.768,862.189,968.793,571.521,485.07,294.77
712.26,247.08,244.47,131.95,91.8504,123.581,1209.22,1408.29,1041.03,1066.77,1199.04
392.28,326.99,211.02,120.87,90.3886,95.2137,896.731,1239.76,904.595,865.92,331.89
239.23,83.26,245.17,96.16,89.6682,117.588,407.61,736.609,637.817,644.21,341.33
294.54,56.31,205.89,58.99,80.7984,104.606,1112.57,1268.5,639.523,671.37,264.88
355.09,221.47,148.53,37.03,87.8832,106.059,590.485,791.488,687.651,749.37,464.04
433.83,95.2,208.25,123.11,89.075,108.589,986.685,1045.22,470.932,371.94,331.36
179.82,70.67,217.5,106.63,87.3197,109,617.315,642.079,235.189,231.35,695.61
167.2,146.06,259.36,42.08,93.3196,128.184,593.338,749.381,640.416,786.8,603.91
421.1,75.91,598.93,82.45,90.6485,115.797,1292.78,1328.47,486.304,326.24,829.14
374.5,182.28,428.52,69.03,92.73,122.856,1228.95,1237.76,550.18,635.18,1236.05
250.88,106.47,409.63,66.22,81.0108,121.405,1229.64,1425.44,740.534,713.74,475.85
388.57,123.69,274.62,132.74,95.5457,124.707,615.424,1099.86,905.019,900.03,475.14
397.5,343.89,407.94,40.72,89.6415,112.308,1065.28,1227.56,706.471,559.77,632.59
104.53,104.52,377.95,107.68,90.6923,110.784,970.458,1181.02,694.437,709.26,564.08
479.56,200.02,285.99,272.45,91.6339,127.616,1347.53,1471.15,672.547,497.58,705.31
686.42,198.64,472.98,153.36,91.5864,434.589,1602.13,1790.79,956.967,802.31,626.34
185.08,111.27,385.32,65.38,91.2405,120.853,1153.47,1172.46,304.335,195.81,450.7
365.76,82.12,187.47,142.14,90.0786,113.188,684.836,899.651,421.119,958.69,1909.22
454.89,30.26,536.84,439.58,90.3269,511.955,1421.51,1594.15,601.603,390.16,1604.26
