ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
173.55,169.97,431.12,177.38,92.0136,117.011,1091.57,1135.86,547.681,495.09,847.41
810.92,527.37,1012.59,42.94,91.5515,121.724,1442.03,2671,2116.45,1939.21,1608.48
234.81,88.82,1118.21,224.36,91.8177,1869.27,2634.87,2816.86,1113.38,989.49,1342.57
866.34,449.86,616.13,74.55,90.6164,113.712,1912.61,2752.57,1874.26,1789.32,1243.86
690.4,561.25,613.11,86.24,89.9314,114.481,1947.77,2118.11,1059.48,811.06,869.11
813.98,389.36,411,70.74,86.95,126.129,1160.41,1813.38,1624.54,1802.87,1334.53
524.8,513.16,719.26,33.7,89.415,119.685,3506.91,3543.56,726.601,460.02,796.06
309.02,197.79,992.31,38.05,89.6992,393.903,1734.47,1819.27,871.338,1450.75,3236.06
1711.56,151.95,244.1,40.83,90.1225,143.607,4166.99,4488.52,1709.83,1820.15,1809.46
394.12,147.76,712.14,52.38,91.9844,133.389,1671.78,1692.84,395.638,200.9,831.14
1782.66,649.71,1652.14,1052.86,86.9699,1383.86,5606.85,5711.73,1591.3,861.45,3398.13
524.81,52.41,116.34,64.97,86.0095,514.065,1075.9,1204,687.477,760.29,1064.63
405.6,247.37,98.48,32.28,92.219,170.476,722.374,977.956,687.753,708.85,642.32
845.42,215.44,1058.62,40.37,89.3741,154.032,1835.18,2767.07,2219.97,2479.78,2271.54
1279.52,483.16,297.36,59.12,88.142,170.6,676.363,2140.52,2165.18,2277.81,600.94
593,423.16,1097.68,32.08,76.9862,459.964,1031.84,2231.67,1923.75,1825.37,1471.76
774.72,421,350.58,172.87,92.0109,119.962,1023.09,1984.1,1688.27,1677.37,774.26
1707.8,1059.02,1295.03,602.06,83.3712,1355.72,5250.56,5416.88,1987.06,1377.48,2733.67
1058.44,923.18,545.82,55.74,89.4388,94.7174,1311.18,2589.45,2338.78,2273.85,788.91
222.96,10.7,372.87,216.86,90.7335,116.997,1243.14,1458.46,781.997,785.66,645.04
648.68,313.45,365.15,85.76,101.916,91.716,3663.01,3723.14,794.417,638.6,999.97
1250.55,1055.87,281.15,97.9,86.1303,121.37,2176.2,3307.29,2259.02,1990.21,1475.27
350.26,83.56,626.67,79.12,92.4798,117.573,526.561,1171.78,915.804,768.7,945.81
249.23,89.04,738.28,58.35,90.7447,122.911,1967.94,2244.71,1085.97,1065.87,834.83
906.4,746.5,188.66,147.3,91.5059,76.9092,2207.69,2581.58,1196.07,866.27,1144.79
575.7,124.76,1297.7,1077.42,106.129,3760.39,4678.21,5106.86,2065.67,1843.71,2641.38
1037.89,311,1423.32,61.28,94.4804,987.02,3502.64,4041.2,2201.1,2022.12,1484.6
523.17,391.6,643.14,54.12,91.5805,296.117,1322.96,1667.4,985.254,827.67,1506.31
1351.54,351.7,457.68,60.42,93.2121,111.84,3476.45,4117.98,2223.47,2233.65,553.92
268.01,172.96,325.54,175.01,98.7541,123.023,671.162,1126.07,917.605,920.57,500.55
768.99,735.09,1319.21,31.03,93.1133,129.189,3058.68,3062.5,299.435,61.53,1502.56
891.35,466.42,3336.05,76.04,94.1382,624.853,4342.45,4917.36,2797.37,2227.92,3459.02
1887.06,575.28,361.61,92.62,92.0077,124.644,1528.43,3242.4,2898.3,2912.65,503.74
826.34,74.19,270.31,122.06,92.8595,122.428,988.188,1367.73,915.094,775.26,392.37
1118.17,83.63,652.98,54.95,92.3481,110.889,889.039,2049.4,1869.73,1866.62,806.92
1773.71,216.08,138.28,61.06,89.9799,104.573,1132.02,2434.98,2176.19,2192.29,249.74
3056.93,990.89,248.72,72.37,92.5067,119.626,1625.3,4512.75,4238.76,4197.06,321.09
827.63,131.57,1842.46,55,97.8027,730.228,2845.07,3165.23,1676.18,1355.29,1943.67
858.63,290.94,1375.56,116.98,91.2724,1703.54,2987.2,3409.01,1806.88,1568.82,1740.86
858.12,405.49,739.38,57.31,92.0801,125.929,2081.38,2439.74,1728.61,1828.97,1828.79
678.59,461.74,211.73,76.6,91.4601,120.587,733.83,1457.69,1144.76,1033.74,937.06
473.94,441.29,806.93,60.9,93.046,164.476,4143.12,4353.92,1149.46,850.7,1337.8
548.05,224.48,264.51,126.62,92.731,107.23,1265.37,1346.56,539.248,384.31,655.98
933.9,522.13,1998.6,60.3,68.6762,972.095,3558.97,3773.33,2186.01,2061.45,2921.61
173.04,146.13,339.34,50.86,90.8907,116.985,624.992,726.794,447.221,377.05,390.2
641.89,147,1027.16,43.29,90.3502,169.927,890.748,2027.94,1837.59,1839.47,1070.45
910.84,793.86,553.21,65.24,98.0586,105.556,2078.12,2378.73,1219.24,865.26,1017.21
1133.52,622.78,1626.69,39.22,89.9493,1770.4,4019.01,4151.88,1356.09,834.64,1884.32
353.64,119.02,1128.32,42.38,91.3875,1599.9,2145.24,2509.59,1380.31,1296.85,1170.7
896.82,443.26,539.09,51.11,87.0668,100.336,1820.84,2648.31,2282.01,2713.82,1442.01
842.64,674.51,645.58,51.54,89.2035,121.088,2300.87,2453.43,1212.27,965.1,863.8
1330.79,981.61,1946.58,437.41,86.6441,1251.88,4784.03,4796.95,893.381,339.81,2383.99
309.31,252.18,568.86,96.57,90.082,130.284,5068.92,5083.25,654.012,533.07,842.71
509.18,500.49,329.7,118.69,91.8239,112.956,623.118,1475.88,1342.81,1291.29,491.93
140.12,16.88,187.84,66.43,96.879,137.236,2935.02,2949.06,361.125,390.54,1026.95
1236.4,361.48,467.67,121.8,88.4015,124.436,1938.53,2227.11,1423.63,1235.7,830.05
732.9,393.37,1515.78,31.07,91.5409,130.576,2584.69,2785.8,1386.11,1036.84,1601.06
622.25,348.92,424.76,42.13,91.1148,96.6686,3413.43,3487.8,821.267,629.35,569.85
552.64,391.6,910.56,424.05,91.2652,367.828,2397.13,2880.56,1707.01,1561.39,1922.08
1031.05,242.75,155.41,85.91,92.553,540.808,1517.23,1860.77,1119.12,983.13,361.57
617.18,120.07,327.75,216.07,82.2652,986.442,1837.26,2148.41,1289.35,1492.91,693.35
1987.87,527.46,658.98,40.22,93.1646,105.788,1557.53,3227.11,2946.22,2876,742.17
811.91,500.32,566.1,66.44,94.6479,123.824,1021.04,1958.24,2012.09,2257.97,1759.64
1717.61,493.57,438.58,75.16,89.9256,119.727,1770.48,2799.15,2308.54,2184.13,513.74
1692.83,241.68,167.04,80.17,91.4454,438.336,1591.97,2445.15,2028.27,2082.83,832.35
1021.52,995.73,335.23,51.94,88.9857,70.8726,2051.74,2849.61,2173.27,2158.12,452.69
1015.79,575.34,498.97,38.13,92.6717,120.373,2219.46,2540.95,1323.2,1043,713.49
1402.19,74.9,429.59,131.59,91.2725,119.008,981.751,2253.35,2495.14,3126.39,2616.35
808.17,44.67,109.4,37.82,90.8839,110.629,863.54,1148.96,711.351,592.02,345.28
434.86,294.87,672.95,59.4,89.7498,114.869,888.969,1477.1,942.864,674.23,1234.67
1358.54,602.09,455.16,76.4,91.0246,118.447,4945.52,5184.99,1780.37,1572.16,1709.52
3213.4,969.78,977.93,43.2,92.3779,212.286,3665.46,5254.66,4120.02,3786.85,1095.03
272.7,123.05,550.49,71.37,73.1814,138.185,1247.18,1266.96,860.105,1284.64,1578.01
678.89,350.65,146.25,45.79,64.3053,46.9952,884.04,1384.17,1142.32,1158.68,293.5
318.91,245.94,685.01,369.09,91.4691,2716.93,3744.01,3912.77,1365.42,1508.72,1422.85
543.94,111.09,588.3,83.22,92.2205,107.939,2841,2870.52,670.741,527.82,860.46
459.82,421.31,151.46,137.71,91.0475,123.811,1522.93,1911.94,1164.58,1171.78,289.17
795.87,624.92,512.72,46.07,87.7495,125.614,2489.82,2996.75,1869.96,1920.79,838.61
907.79,228.96,288.95,259.71,89.8623,128.687,801.198,1809.75,1624.69,1601.81,634.84
1395.33,310.69,1174.99,30.44,92.7431,123.636,4839.58,5293.09,1960.62,1576.11,2287.32
1659.48,293.48,429.01,38.86,88.0978,133.333,4408.62,4682.83,1863.51,1750.28,707.5
909.53,164.39,208.71,202.89,90.8214,116.04,1196.08,1603.84,967.842,1102.82,1760.5
1352.5,645.26,410.2,230.86,91.6419,149.995,1590.16,2650.84,2224.11,2090,862.26
650.03,228.43,1459.8,38.88,93.6517,193.489,954.835,2500.75,2326.65,2312.48,1553.72
1828.29,481.99,119.76,72.81,81.3137,47.8002,1323.49,2520.58,2073.73,1853.35,622.04
130.66,97.95,338.13,152.5,94.4364,107.899,1130.32,1300.85,1137.48,1930.22,2577.03
601.96,597.88,50.57,45.26,90.3715,780.021,1594.43,2007.46,1528.42,2283.88,2081.71
3362.7,691.36,547.14,72.08,93.5335,147.765,2210.23,4768.38,4293.57,4166.14,1598.87
1523.03,561.27,544.28,71.61,88.513,204.082,4493.07,4758.75,1767.82,1464.83,674.1
872.48,89.37,780.14,335.29,90.8709,3556.97,4247.15,4632.74,1872.27,1894.32,1442.72
851.89,750.19,805.22,35.92,88.3404,151.747,2516.24,2643.57,1011.18,632.13,1141.14
1430.13,716.55,542.1,75.01,93.4507,121.047,3468.79,4171.62,2423.58,2314.24,729.59
730.18,346.97,120.69,34.78,93.2059,267.921,854.95,1394.54,1214.42,1368.77,773.95
834.01,355.14,412.33,61.97,90.8562,123.582,1817.27,1957.86,929.528,722.66,474.3
1001.46,817.63,305.84,49.45,92.3909,123.919,2149.39,2667.59,1708.83,1564.69,355.29
793.57,404.49,525.83,50.06,76.5653,228.927,1334.87,2140.71,1556.22,1418.62,797.42
212.78,190.07,1700.45,1506.03,91.8,2996.68,4118.18,4283.12,1319.61,1186.67,3238.44
912.95,740.72,1509.63,30.88,91.594,322.686,2512.61,3253.05,2242.39,1925.17,1733.96
1562.79,723.36,394.51,123.08,92.5547,99.1064,2342.22,3168.33,2309.48,2162.55,551.41
1005.1,540.76,1887.94,130.86,92.6763,2655.33,7460.31,7690.51,2204.95,1851.69,2018.8
913.07,530.19,435.25,69.72,93.4274,120.855,2160.31,2557.5,1492.86,1346.96,623.14
860.23,842.2,635.58,75.59,91.4145,137.271,2229.55,2898.09,2093.49,2059.74,855.52
201.9,179.38,1956.24,42.83,91.2173,1065.15,1933.56,3017.17,2413.64,2502.23,1999.07
648.91,545.11,452.17,161.14,92.525,124.273,1508.27,1811.16,1698.51,2063.37,1688.46
830.56,606.12,649.91,45.14,91.0881,116.272,741.065,2238.56,2044.67,1975.67,969.28
1127.03,527.59,1030.69,213.78,91.4077,1915.81,4027.2,4384.87,1478.72,1029.32,3293.2
2081.16,908.27,5405.04,45.68,94.5145,2935.93,8994.96,9361.99,3771.13,2582.41,5716.44
766.22,71.83,452.55,47.36,89.7828,78.2839,2285.15,2441.9,1917.69,3376.17,3678.33
1236.45,235.75,313.99,145.49,83.0542,121.625,1522.5,1959.28,1383.75,1219.59,632.94
1055.82,187.39,996.41,64.78,97.5598,124.316,2101.22,2321.33,1285.72,1006.18,1061.19
1164.95,393.45,789.68,61.44,93.298,162.867,2863.52,3412.82,1974.04,1830.93,955.37
882.8,535.49,1043.3,216.13,91.7583,1075.73,1809.38,2864.16,2189.82,2144.57,1341.2
1164.44,306.13,169,95.24,92.7058,126.043,1502.46,2059.26,1339.3,1157.52,596.5
591.26,318.14,785.67,450.58,90.7778,297.734,1733.05,2213.85,1291.51,997.89,4125.78
1058.52,271.31,1045.29,597.99,87.823,524.99,8334.22,8407.21,1551.84,1183.1,1643.28
887.15,449.68,1568.66,44.65,91.3579,788.265,3110.62,3120.29,640.102,260.98,1653.93
1045.71,761.27,1715.21,688.39,90.8631,656.558,3686.87,4263.34,2552.35,2065.03,2499.2
1641.65,814.3,1876.99,48.27,98.7909,218.373,3798.81,4549.92,2952.51,2532.43,2207.17
2321.25,659.64,307,234.1,92.8607,123.621,3516.52,4504.53,1892.54,1634.49,3410.66
561.11,48.86,339.02,137.45,99.7964,760.183,1330.75,1499.96,644.195,1184.66,2019.01
331.75,306.46,1205.62,70.46,82.4232,199.392,3189.8,3256.82,898.396,630.13,1310.81
944.59,519.55,748.94,60.33,90.2482,123.113,2076.56,2501.07,1556.78,1324.96,946.94
305.73,163.48,2128.8,231.62,89.6485,1418.54,4394.67,4660.63,1792.89,1625.84,2773.95
488.87,163.95,914.25,456.12,88.1022,375.011,1232.87,2300.34,2000.36,2039.65,1503.78
1351,486.93,1037.79,76.47,89.9537,569.861,1832.2,2997.53,2508.6,2422.86,1114.26
650.14,188.8,567.75,117.58,91.3612,121.13,1720.7,1732.17,348.372,141.7,748.88
1677.46,811.25,576.58,416.9,86.3129,647.409,3116.25,3591.28,2233.11,1989.96,1845.86
1948.54,1020,430.51,55.25,91.1611,112.534,1938.26,3462.52,3050.58,2946.85,589.98
468.59,312.24,183.61,135.62,90.3692,120.59,4473.35,4499.69,836.82,898.57,747.52
803.38,530.09,378.5,112.22,95.1425,116.115,2573.76,2735.89,1106.74,893.44,522.13
233.26,109.24,951.6,54.26,90.3543,126.632,969.698,1539.13,1228.33,1194.65,1005.86
615.28,577.65,262.39,153.9,91.1642,122.566,1658.09,2010,1260.22,1159.45,494.57
544.91,510.79,2121.44,52.36,93.2936,495.794,2157.23,3325.56,2786.52,2721.3,2375.92
369.61,167.66,1395.18,408.86,86.5062,438.008,1371.22,2393.06,2005.33,1872.92,1916.38
1235.67,494.04,152.72,141.82,88.909,108.502,934.28,2193.01,1467.94,1135.95,1577.96
1139.36,515.21,380.84,168.27,86.6814,126.719,1285.73,2402.97,2103.76,2092.32,549.11
1273.09,351.72,258.69,226.87,100.048,109.687,959.737,2241.74,2059.46,2054.89,542.24
833.07,131.28,538.6,68.38,88.4229,104.15,1393.18,1577.38,834.838,621.53,920.47
211.65,196.49,1235.79,561.49,33.2624,438.508,1751.35,2223.98,907.981,527.8,1827.35
896.62,744.97,1018.9,37.64,92.2822,110.995,2716.62,3367.82,2182.29,2034.78,1116.93
809.78,17.36,743.35,42.41,91.5921,453.359,1285.04,1863.87,1560.11,1743.78,1718.91
788.06,87.14,1208.05,38.32,91.5112,119.337,1995.41,2382.1,1332.27,1042.26,1529.14
983.05,579.37,183.4,156.93,91.525,108.325,766.955,1918.25,1804.21,1781.92,340.33
632.49,308.33,368.28,60.27,85.3597,110.585,958.891,1586.65,1337.89,1451.27,1163.74
155.04,54.83,496.86,54.88,91.6417,119.141,491.671,839.962,657.489,603.75,590.43
858.09,134.1,657.34,36.52,94.3523,156.84,1736.06,1774.88,538.203,293.25,877.85
668.46,507.09,1177.57,139.83,85.7152,605.456,2654.81,2687.53,806.813,463.01,1317.4
1433.06,303.88,1015.12,31.53,90.0109,116.647,2716.71,2900.14,1315.54,912.02,1156.86
584.66,397.75,1343.23,82.16,88.5631,559.291,2047.06,2576.65,1723.09,1568.64,2030.58
956.74,361.19,710.26,59.89,68.5879,187.413,2907.23,3013.41,1086.43,827.16,941.08
1329.49,707.78,267.67,133.42,91.0804,120.73,3123.04,3831.25,2249.56,2178.71,464.38
2350.18,1235.97,345.09,131.18,91.1074,117.817,1595.41,4241.08,3960.58,3931.63,476.27
1641.43,513.27,363.9,171.78,89.7229,114.354,2765.62,3850.76,2436.48,2237.67,1273.22
1270.5,477.03,993.89,35.33,89.0775,120.036,1715.62,3136.51,2630.53,2564.46,1101.06
1353.29,1330.95,1635.06,991.6,89.5719,688.023,6161,6173.42,1091.53,418.4,2746.46
957.07,265.05,290.51,73.82,90.6235,83.2615,1230.96,1976.05,1781.71,2031.86,923.9
1710.41,1003.77,1568.78,32.91,92.2377,125.639,6364.79,6672.52,2517.42,2006.97,1601.69
929.99,893.66,276.11,233.75,99.2016,117.817,2083.51,2995.55,2211.7,2188.3,554.43
1203.73,1121.8,398.36,103.87,91.0811,124.553,3532.89,4373.48,2638.78,2577.83,502.23
122.49,58.42,391.89,58.25,86.1863,119.224,538.425,820.648,73.9804,912.6,1986.04
972.02,318.77,205.59,98.85,91.5316,97.0024,943.667,1656.57,1664.22,1965.42,1280.25
1276.63,167.04,2392.99,415.55,86.5336,6609.02,8309.18,8356.76,1390.21,887.9,2808.54
844.65,133,2295.69,33.45,88.0933,1374.53,2031.84,3675.42,2991.61,2824.27,2876.03
1209.11,596.43,283.39,122.34,90.1854,113.65,1764.83,2294.02,1462.29,1164.05,745.66
359.69,181.46,445.73,159.15,89.628,125.409,880.374,1419.35,1206.64,1312.27,933.62
1138.05,294.03,832.93,76.74,91.7507,119.547,2237.22,2654.62,1673.73,1509.13,1309.32
618.43,424.86,856.9,69.06,91.6397,129.257,2110.56,2138.43,803.496,567.53,1224.14
2099.28,716.9,359.4,45.74,84.6734,107.977,2151.85,3238.78,2228.56,1772.77,1935.66
1950.82,1595.22,3532.26,48.64,91.6053,553.672,7834.96,7837.02,1216.89,427.8,4321.75
641.49,291.82,718,99.81,66.0862,124.311,2096.29,2105.16,805.183,692.85,966.15
394.14,173.38,246.06,125.78,72.608,94.9693,805.203,949.957,675.65,651.92,769.35
1088.18,229.38,805.54,47.87,93.404,146.524,2924.16,2965.38,578.267,302.42,1449.13
853.11,291.93,1522.16,307.65,92.2369,887.703,2873.59,2999.22,1339.41,990.43,1998.73
1397.17,903.59,317.87,59.24,89.7019,99.4053,3333.79,4157.41,2530.27,2483.28,377.11
559.48,132.91,420.45,71.83,90.5619,115.146,1108.49,1199.2,447.554,258.84,741.58
716.66,607.5,1240.8,179.53,92.4963,2084.92,3790.76,3805.29,687.026,347.71,1462.78
329.66,206.79,761.54,68.95,92.168,128.907,727.949,1443.08,1597.16,1959.61,2838.35
794.64,443.03,1141.93,52,94.462,1338.26,3085.1,3113.55,537.809,207.13,1602.52
757.43,732.44,370.86,239.03,86.9442,127.648,2168.96,2403.68,1211.21,938.48,880.12
119.51,48.84,1302.82,288.78,89.6403,587.171,2208.88,2703.94,1566.65,1569.74,2327.47
834.89,763.79,727.62,102.09,90.0284,442.189,1615.62,2450.82,1970.61,1868.89,880.99
1121.74,175.47,803.65,39.79,88.2461,113.616,1112.97,2210.57,2333.61,2703.23,1703.2
348.18,158.49,2231.89,393.99,92.0163,4887.08,5400.7,5873.31,2369.34,2322.5,2661.57
732.01,713.48,384.95,154.35,95.0925,117.245,2854.96,3310.53,1745.72,1665.38,539.3
684.39,300.72,88.6,63.38,89.2553,98.3761,1364.14,1639.46,984.554,963.2,196.38
1981.93,421.4,535.83,62.09,93.7896,125.659,2297.24,3557.69,2786.72,2721.76,597.92
2017.22,251.38,254.32,174.02,104.533,102.356,1405.44,2716.86,2434.45,2364.02,428.34
1233.64,334.85,649.67,86.27,85.4801,115.885,2252.34,2538.84,945.404,1407.44,3467.49
196.85,96.36,165.78,144.07,93.6762,89.0107,2241.15,2270.32,392.158,323.53,309.85
819.64,292.26,496.18,66.91,88.4782,96.5141,1733.11,2227.42,1291.03,1099.37,1126.8
825.18,794.32,736.5,78.05,94.4847,127.659,2396.24,3239.5,2301.91,2299.31,951.84
1771.26,540.93,809.25,46.16,91.9325,112.125,2752.78,3213.84,2033.06,1714.11,1328.88
1751.09,513.04,884.17,33.2,81.8083,487.143,2849.79,3288.57,1487.97,927.52,2433.83
371.43,75.97,519.54,68.6,75.8107,123.083,1027.5,1052,705.02,855.1,1392.83
655.36,445.27,537.23,179.64,90.8884,129.237,1408.07,1819.09,1062.11,774.53,1163.2
496.49,99.23,214.17,180.42,88.9178,96.4699,916.159,1005.23,471.805,319.18,585.84
1003.89,255.46,400.67,214.7,89.1162,126.529,1563.03,1993.9,1455.69,1368.9,827.5
747.6,389.19,86.38,82.9,92.4896,51.1939,2769.6,3056.92,1330.46,1364.65,247.08
463.83,204.34,582.19,46.1,85.8695,113.507,1786.93,1802.12,600.053,547.54,1253.21
1259.76,340.24,503.91,68.99,92.3831,95.8601,481.907,2190.17,2159.02,2167.49,572.9
456.16,308.16,507.49,141.49,91.3654,119.677,2466.41,2716.28,1374.48,1489.23,1136.46
390.15,376.16,271.3,188.03,87.7257,117.163,1036.96,1388.68,1127.29,1196.37,875.98
325.06,217.2,883.41,514.08,85.4086,473.665,954.921,2023.43,1852.54,1849.95,1428.29
1174.44,340.14,269.67,210.53,90.9552,118.404,1822.29,2104.07,1351.97,1206.58,692.23
1875.04,1044.57,1070.02,183.71,90.1547,305.383,5830.01,6072.17,1779.69,1150.28,2309.59
314.62,251.64,952.52,36.41,90.1439,107.237,1868.98,2413.37,1442.65,1354.8,1241.93
448.74,309.46,682.7,115.18,94.8396,726.38,1614.6,1796.52,919.125,743.79,831.45
505.68,237.77,559.35,48.36,88.8123,106.044,2026.89,2270.51,1071.56,973.2,891.06
747.09,587.88,623.21,42.61,66.2801,117.234,4233.48,4666.44,1940.27,1901.47,706.12
2302.6,921.87,354.33,225.02,90.4843,126.219,1635.13,4114.01,3675.73,3570.82,756.48
1068.2,553.74,1224.38,54.34,88.6613,237.742,3326.81,3359.25,1001.72,633.46,2650.03
3169.24,621.82,4002.91,1467.65,92.3536,5355.5,10411.9,10586.2,2866.72,1929.35,5470.56
1420.75,527.02,2163.16,153.68,87.8874,1433.47,4296.91,4558.85,1896.98,1298.09,2743.53
1467.97,575.78,423.82,49.45,95.3772,98.8826,4175.9,4594.53,2127.11,2046.58,739.52
654.99,291.85,269.91,79.1,97.694,99.2369,1658.65,1784.58,759.029,590.84,479.15
610.94,46.99,261.83,124.8,91.7175,105.33,1123.27,1167.62,535.077,439.32,626
548.79,218.77,208.53,130.6,93.8064,123.905,1622.28,1844.78,880.905,810.97,673.07
291.91,200.8,678.18,175.9,89.3088,1647.63,2678.59,2723.37,652.569,576.53,942.2
388.76,301.67,788.1,59.06,90.439,114.899,747.693,1635.6,1494.9,1496.85,847.16
1032.09,386.04,672.73,57.84,84.7271,111.886,3762.38,4280.17,2063.76,2036.55,730.57
2063.87,611.19,214.4,45.13,86.8561,118.475,2157.18,3603.8,2923.59,2950.59,259.53
531.34,49.2,366.02,142,87.4773,112.373,1077.02,1116.02,455.972,303.43,571.69
609.6,546.55,1091.9,320.53,75.014,645.927,3142.56,3262.11,1380.67,1108.58,1759.69
1884.37,639.5,646.33,54.64,93.6526,118.554,2871.75,3669.66,2562.88,2385,833.26
511.33,494.4,167.86,97.52,82.524,109.043,1211.15,1463.56,848.575,690.31,454.31
555.27,403.67,1143.92,62.29,91.6571,127.633,4318.22,4525.26,1542.21,1355.5,1206.21
3719.98,310.73,2524.32,665.83,89.4978,1176.81,8158.48,8249.8,2073.12,1053.85,3883.4
1110.24,497.43,298.76,60.88,90.3553,104.117,1842.47,2353.77,1917.66,2170.77,1208.39
589.26,138.24,748.45,48.27,91.8133,119.355,4353.44,4565.23,1435.14,1422.33,845.07
304.29,66.02,879.02,47.57,91.8658,115.312,1241.07,1371.31,764.014,623.43,1005.36
218.11,86.21,432.72,202.74,87.8322,125.564,4061.18,4075.06,449.893,320.44,635.46
628.46,188.72,1723.31,58.33,86.2623,229.127,2767.69,3359.64,1802.52,1449.87,2519.05
309.43,216.99,1056.61,42.92,89.1352,116.115,695.322,1683.82,1592.82,2031.75,2779.12
1880.38,643.55,311.71,39.91,90.1206,109.399,1035.2,3045.06,2964.48,3069.34,445.72
1087.87,360.54,426.05,164.79,91.8364,121.216,1820.54,2100.58,1299.73,1095.96,645.59
955.49,804.66,322.79,265.09,85.7283,125.53,1601.02,2799.98,2351,2386.04,670.72
963.4,330.31,251.47,38.43,90.2785,94.3529,1354.35,1976.76,1407.29,1316.73,359.97
1308.65,294.74,2519.28,92.26,95.0495,279.758,3972.96,4246.48,2198.81,1693.36,2935.78
1124.11,396.43,319.49,44.53,98.4868,81.1503,1797.05,2143.35,1417.51,1327.79,843.27
145.41,115.06,971.31,32.17,90.9231,102.728,1248.18,1613.36,1023.38,916.39,1096.54
763.42,311.53,290.86,204.5,90.7294,501.543,952.46,1770.23,1581.4,1677.28,792.31
696.91,297.49,254.25,104.7,91.7346,122.661,2044.46,2290.71,1161.66,1136.13,524.73
229.65,70.45,1221.53,407.42,88.84,5893.45,7891.79,8031.72,1539.59,1582.87,1693.8
