ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
444.54,214.27,269.41,256.36,89.8302,116.242,906.229,1301.62,732.4,568.91,1533.08
944.15,654.53,1104.11,87.52,92.7682,269.529,3905.12,3930.39,834.124,431.38,1191.63
888.64,339.99,109.22,31.63,88.2869,44.4726,1396.1,1817.2,1223.08,1183.37,140.85
1472.91,587.36,944.34,904.89,91.2647,2367.21,4163.38,4881.07,2888.74,2941.73,2672.06
363.55,294.49,629.31,36.65,93.008,115.793,1441.72,1443.57,207.552,62.02,700
853.79,655.42,311.24,113.83,88.2952,112.216,2437.5,2788.94,1525.52,1421.81,467.81
374.18,300.92,222.45,95.69,92.5526,99.7579,570.509,1122,919.723,869.48,397.89
296.88,178.9,888.16,50.81,91.345,126.528,926.144,1689.93,1464.36,1588.48,1637.67
449.06,107.45,290.97,234.45,92.3765,117.369,1341.35,1433.05,715.81,653.25,636.82
638.83,337.57,199.74,110.51,91.7736,131.001,1410.83,1652.64,914.892,795.18,462.7
302.31,205.19,293.72,50.94,91.4074,102.663,608.715,905.263,716.303,676,344.66
648.1,475.38,99.4,54.27,90.1125,102.347,2964.39,3157.32,1136.08,1093.05,153.67
264.42,263.36,546.32,48.01,90.3209,427.211,1397.87,1424.87,403.859,249.01,628.62
679.12,556.28,347.35,44.71,90.5084,119.17,1682.96,2109.92,1306.26,1183.58,497.33
511.81,330.78,492.43,67.9,90.8162,113.154,3552.77,3627.65,878.008,784.7,1060.55
416.5,353.97,414.89,49.72,90.8413,107.217,1068.24,1333.22,897.256,792.76,464.61
604.94,543.47,287.15,39.42,91.6404,178.646,1825.84,2019.6,846.667,617.09,755.68
444.48,340.04,534.79,75.61,91.5179,122.527,583.464,1498.15,1361.16,1348.13,914.47
607.26,413.76,326.94,139.49,90.979,113.197,1443.94,1988.46,1464.84,1506.55,707.83
268.86,153.93,209.74,150.29,90.6289,98.9345,505.193,805.405,676.794,659.24,399.78
420.84,153.16,644.48,59.09,81.7046,104.526,1325.33,1333.07,332.761,157.3,703.57
685.46,658.73,132.86,106.3,91.7106,117.426,1287.15,1710.1,1138.34,963.83,460.99
288.71,255.88,859.22,42.02,86.2777,123.863,1525.74,2088.3,1432.65,1434,1009.47
445.22,181.51,1992.38,395.04,89.3956,2582.26,3550.33,3792.99,1588.07,1413.22,2555.02
746.66,646.12,626.84,63.87,90.9632,104.665,1927.22,2398.56,1546.65,1365.2,984.31
548.2,114.24,467.05,53.39,77.5409,118.085,1253.59,1687.72,1104.31,1057.48,622.43
687.24,617.66,1216.49,32.72,88.5383,118.17,3423.93,3431.52,836.764,505.77,1596.81
765.63,226.31,672.92,63.27,90.4692,132.783,2231.94,2473.45,1173.25,989.54,1069.79
401.32,356.84,505.39,72.33,76.9214,110.658,1298.32,1382.24,750.069,639.46,1268.66
364.26,177.36,307.72,55.18,90.3742,115.184,701.682,978.744,775.601,834.18,1409.43
226.05,148.36,1304.03,31.33,90.5089,121.35,1181.58,1715.14,1294.47,1142.45,1472.79
678.52,544.52,293.92,116.08,90.7711,125.109,588.115,1676.4,1380,1194.56,778.31
542.28,84.31,547.72,88.51,85.281,111.34,1207.52,1570.14,1041.39,960.52,671.17
620.17,89.21,992.32,311.1,91.1709,3084.28,3884.05,3990.6,1216.84,1123.85,1704.13
660.43,106,304.07,243.4,90.608,120.013,1218.24,1338.88,551.561,392.57,1227.95
245.5,95.49,124.74,34.89,91.0476,70.23,1616.26,1680.12,385.716,332.71,219.63
344.72,38.51,157.23,58.24,91.172,457.065,1281.17,1403.95,320.78,651.77,3293.82
1311,268.07,274.25,85.16,87.2894,287.577,1153.36,2189.87,1874.26,1886.94,359.41
324,202.42,242.72,237.68,88.2915,122.14,1013.9,1020.91,270.742,131.2,480.4
837.61,211.51,267.59,31.13,89.9969,110.102,503.394,1357.32,1292.9,1303.28,525.18
340.45,306.21,415.41,62.25,103.089,123.732,1282.18,1312.83,369.598,227.63,780.17
213.6,110.02,738.02,47.85,90.7494,129.808,1538.83,1825.82,983.796,939.13,974.04
653.45,386.54,338,172.93,83.9222,121.04,2043.43,2536.72,1503.87,1487.9,737.09
2369.81,568.88,2678.23,479.9,91.8861,1581.31,6399.37,6464.04,1806.68,932.68,3158.13
478.79,159.53,281.5,99.1,90.1053,109.37,2351.26,2515.24,992.567,1032.52,515.03
1142.19,671.11,612.15,42.97,91.7703,85.0066,2860.02,3093.84,1514.54,1261.47,807.6
447.58,116.32,284.35,57.17,94.5511,110.932,874.951,921.9,266.654,120.64,522.92
291,257.83,349.08,51.22,90.0961,126.765,1406.52,1641.9,889.054,895.34,481.13
1476.56,1475.89,135.26,57.15,88.8931,47.9704,1013.05,3160,3037.5,3006.86,192.41
500.67,421.1,370,186.58,92.1229,113.867,1289.9,1583.68,631.202,367.68,1232.82
658.19,252.58,298.89,60,91.0665,121.665,840.339,1343.59,1100.74,1045.7,358.89
781.49,753.36,300.46,241.83,91.4473,119.885,1322.69,2186.34,1678.22,1493.96,972.11
580.06,317.52,328.4,214.25,90.5188,122.361,1468.74,1699.56,1156.9,1177.08,858.77
581.67,364.73,795.25,322.14,93.8711,1620.16,2521.02,2896.37,1402.96,1385.77,1310.76
1316.05,849.83,549.2,63.14,90.1694,133.443,1926.94,2782.07,2179.83,1992.27,612.34
366.08,215.19,520.82,48.93,90.1042,119.198,1416.15,1419.73,317.555,178.42,880.55
644.61,470.69,195.34,167.46,94.0964,76.4765,6233.36,6310.16,1131.79,1045.85,489.39
597.54,165.27,1127.93,131.43,90.722,928.513,2378.73,2599.1,1331.24,1165.94,1574.91
198.07,173.69,191.5,58.36,87.1317,109.043,802.125,826.899,296.585,222.2,249.86
787.97,178.66,701.8,59.36,91.6528,96.0525,1181.26,1734.84,1377.19,1267.73,761.16
367.49,331.97,464.06,127.23,88.7732,112.02,1333.65,1413.6,881.273,898.56,1069.09
271.17,56.26,601.69,100.42,109.686,139.404,1299.02,1362.55,273.071,112.48,1094.81
824.98,479.32,140.01,74.69,90.7223,103.083,3542.44,3763.15,1102.64,889.75,637.17
2307.92,699.99,180,158.54,95.1171,108.3,1357.45,3361,3298.74,3395.73,882.86
902.9,356.71,359.67,218.33,75.6438,119.626,1575.28,2004.78,1416.72,1310.27,624.79
741.43,178.83,401.07,90.91,89.991,101.208,803.56,1623.16,1471.55,1538.51,644.92
182.3,157.95,1056.45,72.94,94.2236,649.856,1825.99,2151.91,1022.29,852.16,1484.22
764.02,134.9,307.16,170.49,71.5564,118.499,522.239,1442.31,1360.98,1364.84,477.65
452.51,156.79,686.31,84.83,91.2213,238.221,1479.44,1792.89,778.816,509.43,2025.73
784.93,256.83,557.14,221.87,89.3152,345.963,1899.23,1991.23,788.413,518.71,933.07
797.18,434.4,227.06,200.07,88.3315,123.384,1543.91,2000.81,1365.15,1278.47,427.13
298.57,22,213.04,73.22,89.7155,108.981,1051.49,1084.25,330.656,259.35,286.26
609.7,142.97,1316.19,40.33,91.4127,171.641,1757.62,2218.14,1578.52,1442.88,1419.91
757.47,171.87,375.13,148.82,91.1565,118.804,1282.06,1537.35,972.89,823.84,589.47
711.13,144.27,228.69,93.64,89.8752,135.942,1353.81,1750.55,1132.24,1123.28,322.33
716.33,95.08,1788.51,40.86,92.4013,830.337,2395.47,2768.25,1625.27,1333.99,1829.37
743.97,459.89,751.57,36.43,90.8022,111.561,1747.48,2000.07,1241.96,1045.51,960.16
936.64,673.24,190.96,82.37,95.9661,92.4342,429.834,1895.13,1862.54,1864.41,273.33
1050.3,266.64,392.92,66.62,70.9436,111.476,2251.25,2574.42,1436.48,1372.53,1193.15
912.39,736.97,349.46,71.97,92.5447,120.136,1282.86,2410.18,2065.78,2083.25,473.29
280.27,166.98,180.52,149.53,91.792,112.467,588.284,784.282,579.9,536.53,444.83
399.05,211.8,168.38,69.75,92.9752,53.9637,482.669,877.414,1141.39,1669.4,1515.81
357.17,138.85,427.49,115.11,88.644,99.7651,698.131,1241.17,1027.75,1027.47,542.6
271.63,183,238.61,82.3,92.9218,105.085,362.341,801.659,794.444,856.71,393.09
806.24,530.03,910.15,79.74,89.4327,1490.52,3314.16,3563.07,1618.11,1526.76,1567.01
292.48,4.35,398.13,155.04,92.0267,114.581,352.779,907.225,850.794,867.07,621.48
534.71,464.42,352.28,77.93,90.0375,100.733,1417.12,1901.38,1302.41,1385.45,1872.74
1577.57,143.14,370.63,116.41,92.2603,122.454,2017.55,2491.98,1638.32,1468.42,487.04
1430.05,1016.56,540.73,75.38,88.9975,121.345,3720.17,4309.97,2297.08,2020.65,877.95
424.78,95.7,240.03,49.57,86.4298,109.771,880.913,1169.24,754.57,747.59,524.05
622.08,234.76,823.1,48.82,91.61,181.348,1237.7,2046.71,1659.95,1644.69,906.16
392.84,188.3,291.13,224.38,83.8906,113.24,1357.18,1657.56,989.932,957.94,515.51
435.78,171.77,121.99,98.44,91.6078,117.218,577.418,857.596,662.232,608.92,220.43
979.69,626.86,598.68,51.95,88.6617,94.4115,1798.25,2372.61,1720.77,1558.98,650.63
670.78,516.62,858.51,117.7,90.2631,1101.97,3292.71,3322.18,956.862,772.91,1291.72
846.41,400.93,427.26,72.42,91.5471,117.66,1694.63,2211.33,1516.6,1453.42,499.68
1447.73,457.56,520.32,124.63,93.6639,522.605,1723.04,2649.2,2082.33,2003.1,909.93
483.39,175.52,411.2,196.06,91.1004,125.072,639.87,1279.83,1160.58,1139.81,638.27
591.63,117.87,630.06,77.07,90.2891,115.365,1351.01,1427.07,656.562,460.84,707.13
510.64,192,566.14,139.28,91.0311,214.546,1549.7,1551.18,183.354,45.72,705.42
448.95,328.98,625.67,64.58,93.0163,122.092,1549.49,1552.4,353.44,167.93,836.03
317.22,193,281.99,111.83,90.5498,93.0585,924.251,969.079,425.882,306.06,496.06
816,472.47,119.56,73.37,84.0183,115.336,741.11,1637.66,1873.32,2419.46,1401.37
584.56,247.07,771.49,41.45,90.6157,113.58,1475.97,1652.89,862.8,722.67,1855.13
390.32,124.56,249.71,81.63,93.1155,74.99,1139.7,1176.11,389.377,270.41,369.48
368.29,87.08,338.37,50.66,91.3277,119.283,1889.96,1947.21,547.332,465.9,455.71
1296.46,281.28,395.98,35.43,90.5899,121.019,894.667,2120,1938.08,1918.9,431.41
563.76,206.78,768.25,50.42,92.2413,129.833,753.431,1737.63,1569.62,1562.36,818.67
180.05,145.59,324.9,131.25,93.4916,105.944,807.905,872.61,446.562,362.16,456.15
507.71,209.43,198.14,116.76,85.6838,1067.64,1719.99,1808.74,685.677,660.67,392.22
301.76,174.11,922.01,48.64,90.4569,118.258,1542.24,1762.06,811.189,581.4,1263.89
387.82,345.85,283.96,159.48,87.7757,120.138,1062.42,1223.11,714.479,580.89,665.97
758.87,381.83,156.03,86.59,89.4878,127.49,952.684,1474.54,1169.61,1095.65,324.76
507.84,274.41,71.89,54.89,90.0559,109.199,518.918,964.698,885.204,922.79,280.84
888.56,425.75,1299.04,54.03,89.3961,127.216,2692.69,2695.59,542.256,214.12,1400.34
981,261.74,717.29,71.33,91.2592,121.267,1892.11,2041.99,987.755,700.43,924.8
744.35,321.62,271.77,141.87,93.3624,123.398,2169.13,2282.84,801.745,605.89,650.14
486.31,455.07,318.91,136.05,91.0224,113.361,808.888,1455.12,1253,1207.63,454.96
1001.46,92.36,517.48,49.83,82.1045,122.091,1198.32,2042.03,1689.85,1727.87,599.25
676.28,205.39,299.38,40.39,63.9315,115.275,594.958,1340.51,1120.3,1065.03,896.76
938.58,744.88,285.82,173.05,89.4739,106.196,739.53,2155.84,1805.74,1566.93,953.62
519.12,516.01,678.12,340.57,80.0398,599.977,1287.62,2200.57,1690.46,1563.32,1373.74
1814.14,194.22,504.12,208.45,94.6752,297.996,982.889,2770.35,2686.24,2729.04,1648.26
194.84,83.12,464.09,99.12,87.9759,122.209,1029.28,1078.62,353.915,219.41,685.86
551.3,121.82,333.72,44,91.9795,126.727,841.975,1107.22,733.181,616.28,526.2
714.82,284.93,578.67,167.81,92.6634,266.518,1580.18,1764.09,572.526,286.95,1354.33
1039.49,69.79,650.72,53.61,91.9739,118.619,1367.26,1850.74,1410.59,1304.09,704.33
438.56,388.71,828.78,45,86.2052,342.573,1145.5,1927.84,1532.92,1476.15,1135.6
518.39,109.09,423.5,128.57,97.373,120.275,2064.8,2171.05,787.755,674.34,552.07
508.85,183.94,692.28,76.5,82.9223,116.947,1526.43,1903.12,1111.14,956.09,962.33
736.76,374.64,137.25,78.01,93.4463,81.6201,3391.7,3535.3,1071.47,989.57,215.26
527.47,96.53,1790.24,30.66,80.383,401.79,1741.63,2544.35,1893.23,1683.87,2285.14
193.4,1.2,261.38,123.96,566.328,119.353,1704.66,1739.8,453.183,488.42,385.34
510.48,180.49,326.27,60.08,92.9627,115.603,580.712,1163.73,962.338,896.34,597.63
740.18,338,1339.01,118.6,91.7757,269.489,2767.7,2794.34,843.058,487.09,1542.63
419.49,80.86,356.75,205.43,90.7224,123.573,1120.17,1127.92,462.829,377.69,871.52
1880.29,214.83,472.11,125.35,87.9815,257.69,2209.91,3088.74,2216.28,2026.87,882.21
893.99,237.1,551.16,37.8,90.8093,121.652,1319.84,1777.97,1294.18,1152.9,1063.2
506.35,146.62,324.46,96.92,89.221,94.8123,931.317,1091.01,662.637,536.46,532.35
684.87,552.21,246.47,54.77,90.7952,123.303,572.071,1621.97,1522.33,1521.9,301.24
477.55,402.76,459.07,69.41,83.0708,126.177,810.794,1430.08,1236.4,1186.57,528.48
903.76,819.04,304.04,178.47,90.032,110.472,2515.33,2872.88,1595.98,1421.53,528.98
361.12,318.79,292.6,57.89,90.3242,88.8841,944.853,1153.98,879.743,921.62,779.04
754.25,543.91,254.77,221.98,90.8555,122.446,1282.89,2139.55,1822.89,1934.72,1245.03
474.9,192.41,593.89,53.42,99.4012,108.415,1338.77,1678.65,1173.61,1184.39,794.46
588.37,241.62,304.76,259.25,91.5346,121.28,1041.31,1682.36,1300.82,1256.34,828.48
786.28,669.27,145.81,70.01,90.7422,131.575,1223.74,1911.73,1832.42,2443.86,2926.81
1794.62,1395.91,2937.11,156.35,90.4516,2161.73,6810.46,6948.54,2171.4,1242.72,3591.6
318.84,200.62,225.47,169.87,90.4631,124.085,863.525,1117.81,787.083,767.23,534.36
195.06,95.18,798.01,37.94,90.089,115.243,882.517,1201.22,594.985,370.5,1266.94
458.71,403.16,514.67,78.3,91.7302,513.947,1213.58,1539.09,1131.56,1146.78,1764.61
843.13,448.5,79.25,45.94,86.3017,89.7726,390.29,1431.6,977.066,1136.83,1712.65
263.35,25.14,521.33,154.33,92.2006,124.586,1319.65,1577.44,885.572,862.67,675.66
247.99,155.98,225.52,143.74,94.9274,108.8,729.119,842.04,471.463,380.18,434.79
895.04,93.11,381.78,137.86,89.378,114.48,926.194,1592.19,1329.23,1267.41,602.56
719.38,248.35,237.94,172.94,89.7287,118.915,1968.48,2393.12,1471.08,1604.9,898.37
382.85,106.44,426.91,96.22,95.7755,118.263,775.746,1133.01,950.18,1000.19,830.85
2535.36,1207.18,2110.48,60.93,89.288,329.935,5712.16,5938.69,2192.43,1285.7,4138.47
395.79,135.54,263.94,54.6,73.8235,74.0023,908.889,1159.63,747.541,719.7,422.04
361.27,69.02,145.72,137.56,89.878,72.0581,1531.14,1610.62,540.744,486.27,365.09
433.9,219.78,412.68,31.88,91.6865,72.7263,1735.15,1775.55,509.363,360.77,709.84
1281.5,65.77,301.87,149.52,88.4428,123.114,1685.26,2438.94,1763.35,1751.09,451.39
712.99,524.87,631.38,152.87,94.6896,1259.39,2997.76,3484.24,1743.12,1708.32,936.51
814.71,162.57,1449.69,77.6,87.3557,754.524,2066.53,2619.97,1351.18,919.24,2292.45
707.27,365.49,404.69,64.18,93.3988,111.17,1132.62,1598.06,1318.93,1355.16,980.61
694.88,645.47,465.29,75.14,91.4312,127.729,1407.08,2109.88,1727.1,1736.48,854.8
411.38,392.52,386.85,129.83,90.7014,111.645,5055,5063.82,517.942,334.35,567.48
690.76,177.83,495.5,35.11,90.2638,105.1,1000.35,1460.59,796.511,531.08,1478.46
363.73,277.05,489.72,41.9,102.797,325.14,1053.41,1257.96,749.638,635.58,680.44
1120.29,216.29,739.82,71.37,93.359,108.977,1735.17,2198.11,1551.42,1380.31,929.77
831.76,122.9,1031.38,47.63,94.0311,127.167,2168.35,2172.42,423.362,185.36,1518.76
506.66,180.67,283.96,75.72,92.0042,120.904,856.933,1107.61,1108.29,1431.17,1370.65
381.35,170.26,406.66,186.37,91.8484,121.633,1592.64,1621.98,459.245,291.61,683.12
626.3,111.23,260.6,76.33,92.1928,132.591,1071.92,1462.08,989.092,957.63,614.38
443.64,169.21,385.82,214.17,90.5376,125.903,636.342,1257.09,1151.17,1162.66,809.34
592.64,475.51,756.04,31.52,93.7999,99.9146,1817.4,1869.61,1081.78,1063.82,1775.15
715.29,315.04,180.17,166.01,86.2878,100.498,1152.9,1601.82,1186.91,1133.38,380.98
1539.94,334.82,337.96,147.08,93.2842,122.155,879.219,2367.97,2233.57,2193.71,485.04
934.08,111.28,130.77,61.5,88.9851,110.128,743.279,1431.79,1200.12,1174.91,249.82
917.63,108.33,338.94,76.15,93.8339,93.9499,1125.18,1654.23,1196.56,1082.08,635.98
1298.55,554.08,228.88,108.84,113.854,112.449,1544.96,2254.93,1776.21,1653.46,337.72
118.12,85.04,547.25,61.86,90.965,343.804,704.298,841.35,522.69,464.76,738.58
367.26,6.79,353.47,135.57,93.3426,122.489,694.369,1010.66,736.612,688.28,535.14
764.82,226.36,712.79,86.27,90.0644,119.684,1697.19,2296.95,1617.89,1571.91,846.5
510.69,440.72,560.03,80.24,91.1035,280.307,1579.49,1618.23,586.802,363.12,756.68
854.93,270.88,440.26,118.02,74.2153,114.748,600.397,1739.14,1646.24,1639.44,558.28
368.43,367.13,80.78,68.17,88.1483,103.585,650.173,931.572,774.164,786.91,307.41
1029.18,466.58,578.91,46.89,90.3288,107.507,4029.11,4290.24,1546.72,1333.85,793.6
394.29,172.82,544.24,390.59,91.9154,263.4,1532.54,1899.54,1204.28,1113.45,934.83
238.88,195.57,204.1,80.18,91.1486,114.634,939.153,1114.43,410.436,365.22,870.68
515.66,436.92,295.68,54.52,106.427,116.931,1642.39,1822.72,872.948,731.96,446.7
467.3,192.43,775.62,104.41,82.9811,894.944,1924.22,1925.05,171.917,42.97,880.03
669.03,586.73,1292.03,86.14,91.9347,185.635,2629.29,2725.3,873.615,460.03,1680.06
321.08,231.07,311.52,180.72,79.2352,107.51,718.75,1264.3,1039.74,1038.87,492.24
758.66,303.64,237.3,171.75,89.9478,106.012,1701.26,1933.66,1064.85,952.22,409.05
460.64,252.48,294.17,75.48,65.3425,267.972,1150.4,1510.13,982.317,1087.45,1358.01
340.11,300.43,142.02,131.46,94.476,117.732,709.507,1062.39,1019.07,1254.54,463.03
1580.83,1301.86,739.46,55.5,90.7806,125.677,4635.1,5155.31,2543.51,2195.21,1304.79
648.24,119.57,490.19,82.25,91.4967,118.354,1687.18,2022.39,1155.84,1094.49,653.52
1401.29,122.28,1210.27,40.58,91.2965,1089.03,2822.48,3141.49,1648.63,1335.76,1471.58
