ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
391.94,296.49,1193.57,39.95,85.386,173.497,1070.1,1939.45,1912.6,2072.24,1861.72
936.04,591.78,293.31,213.56,90.8568,114.417,1533.86,2475.26,1963.81,1941.09,506.87
851.61,699.81,885.21,54.62,91.6221,126.547,1146.84,2527.02,2321.9,2277.35,939.83
999.33,415.8,244.36,142.83,89.82,97.9759,3184.82,3402.38,1280.29,1095.27,800.09
436.6,375.37,690.18,155.26,92.6127,1353.59,7284.98,7335.92,998.54,845.19,845.44
518.78,175,1406.62,35.4,82.0135,193.22,2447.87,2608.13,1288.79,1103.05,1829.01
704.29,245.61,616.17,79.62,92.216,112.168,1479.23,1670.68,974.131,784.19,695.79
1145.47,325.14,272.8,85.73,91.7307,117.01,1639.49,2184.67,1518.57,1414.72,406.93
697.16,394.52,1991.77,38.77,93.2297,489.162,2265.85,3129.46,2397.16,2203.64,2163.25
1636.69,254.94,554.81,51.75,95.5413,107.759,2813.46,3450.78,2014.77,1809.96,801.57
882.21,174.9,382.93,169.23,91.2006,123.344,2747.03,3128.93,1468.05,1398.56,909.03
1992.91,339.03,529.74,51.5,92.0673,114.884,1666.61,3287.59,2860.46,2851.29,581.24
324.27,143.19,2022.86,475.36,88.5735,1466.79,3549.75,3970.9,1965.09,1785.02,2891.66
1466.79,732.21,1398.25,65.41,91.9741,421.182,4561.51,5069.92,2358.49,1913.31,2183.84
947.51,619.05,3223.79,852.14,91.0976,3982.07,5938.8,6748.04,3254.54,2960.13,4357.84
808.66,415.99,234.63,72.31,99.6925,91.1498,1091.41,1761.72,1433.61,1415.02,429.8
1578.27,1441.07,1682.14,130.27,87.3886,1473.49,5048.85,5935.3,3068.45,2506.24,3801.84
1863.6,677.73,327.87,118.62,89.9854,124.69,2286.3,3437.91,1932.33,1968.16,3459.44
1512.39,595,784.66,30.12,89.2481,110.554,2546.24,2994.46,2006.82,1792.32,1034.57
2241.2,229.47,829.68,61.26,88.8956,126.495,2013.16,3416.36,2879.32,2709.27,922.3
406.26,397.52,1056.74,37.97,89.8337,122.964,1182.96,1907.34,1674.14,1653.86,1265.29
353.04,192.79,1301.49,1003.95,99.6443,2068.77,4707.31,4859.74,1065.9,862.88,3451.54
867.9,803.66,1395.83,178.02,87.5401,264.845,3223.29,3296.52,1077.68,590.92,1705.56
855.03,223.65,811.21,551.6,91.0414,1947.1,2753.15,3328.79,1922.55,1946.14,1613.41
437.87,137.45,524.29,79.55,89.3065,121.383,8172.08,8190.32,703.633,576.88,634.32
400.81,317.16,479.86,92.24,91.2083,115.939,1033.82,1364.49,1017.5,967.96,855.6
994.55,857.55,3167.61,778.22,90.8,3236.52,6138.97,6209.88,1329.76,675.85,4457.82
397.59,126.31,773.38,381.96,92.8219,1826.83,2716.67,3034.51,1396.4,1476.13,1527.44
1195.71,882.67,892.4,74.42,94.0111,813.525,2861.21,3358.01,1937.68,1566.76,1429.01
631.95,113.6,823.59,47.4,91.0428,121.16,3750.62,3800.84,832.407,622.71,951.99
1055.33,588.57,1497.32,308.97,91.9338,2292.22,4485.15,4523.09,975.985,527.05,1904.49
739.32,718.86,1035.34,30.36,91.0049,111.096,1815.67,3082.3,2447.87,2400.29,1312.89
3049.97,305.45,3255.17,623.31,114.417,2120.51,7432.16,7806.84,3307.42,2288.12,4274.04
2004.48,1112.41,1189.24,296.83,89.4468,2802.73,7154.46,7711.18,3231.74,2844.21,1486.07
2557.47,497.65,2299.09,273.7,93.2877,4051.29,7561.54,7640.6,1827.46,1081.09,2748.25
821.63,596.96,1135.63,49.12,90.4503,811.045,1928.77,2784.88,2139.72,2030.96,1823.12
725.09,75.46,161,157.9,92.0668,69.3629,1321.79,1419.56,550.655,374.52,483.9
823.76,275.15,804.93,76.78,88.6346,219.826,1535.62,2023.54,1503.8,1377.34,912.46
603.03,324.85,2116.23,59.45,93.5421,1067.64,3491.52,4078,2323.77,2114.55,2175.68
1354.69,200.11,155.63,30.92,90.4408,123.519,2710.45,3067.14,1656.06,1751.69,527.82
370.98,159.72,2884.33,321.15,90.7239,1396.07,2767.45,4028.06,2999.69,2819.11,3466.64
736.57,340.17,1958.74,102.86,100.138,1001.35,3109.36,3291.7,1360.74,932.48,2421.26
1491.9,1341.71,2037.15,67.08,94.0759,2887.22,6614.97,6717.85,1868.6,1162.72,2104.23
1301.83,383.8,974.53,40.82,91.454,104.758,2132.27,3437.28,2557.77,2428.89,1513.17
636.33,238.18,282.34,184.75,94.803,106.684,2629.47,2686.11,504.246,279.36,765.38
647.8,154.29,928.21,31.17,99.2724,112.616,1695.9,2069.22,1317.23,1181.37,959.38
207.55,109.18,1327.09,37.24,91.3871,122.667,2351.29,2576.68,1196.04,1050.61,1364.33
555.4,496.09,433.4,89.08,92.0266,107.096,2561.59,2662.05,765.834,516.18,719.97
1579.7,205.73,392.3,101.57,89.2077,123.5,2885.41,3173.58,1602.29,1460.19,1013.41
997.66,329.41,768.04,95.11,90.3959,205.86,1525.22,2251.11,1881.78,1851.05,1201.04
1485.94,886.76,319.96,97.25,84.2544,121.666,1982.99,3375.66,2843.29,2938.68,585.33
1352.87,346.34,605.15,62.18,92.0203,123.605,872.573,2483.28,2278.34,2218.24,933.02
983.42,730.8,1710.51,115.38,91.8736,237.81,3639.48,3945.55,1950.27,1505.63,1825.89
355.44,348.34,1578.76,105.73,91.0242,758.454,1782.46,2470.37,1850.16,1735.03,1816.2
252.93,142.36,357.82,144.47,88.1308,127.959,1448.17,1619.82,780.912,755.71,553.37
1742.81,259.27,915.38,484.66,90.7687,347.501,3203.75,3898.15,2592.82,2404.35,1513.1
830.21,454.17,2280.32,328.59,90.4669,593.449,3605.53,3986.12,1784.72,1154.71,4691.88
1282.36,472.94,965.42,565.46,95.1266,1446.82,3633.07,4215.02,2214.5,2222.69,1604.53
1038.58,346.03,180.34,97.54,91.9043,112.435,3244.96,3461.3,1310.1,1201.51,277.88
638,605.01,1217.96,110.77,92.2909,474.162,3189.69,3266.51,1570.71,1557,2240.2
917.87,340.39,780.88,55.2,90.684,106.788,1977.03,2522.35,1691.65,1565.28,836.08
968.18,317.65,496.82,69.58,93.654,125.198,1538.76,2265.8,1753.82,1757.68,972.17
2307.57,265.16,160.7,148.18,94.2492,122.555,1314.51,3092.07,2857.72,2887.25,395.58
1067.81,415.29,1409.32,32.55,90.8881,769.585,3870.49,4030.95,1525.61,1160.29,1441.87
760.8,376.11,2200.65,133.85,91.9395,1343.24,2643.28,3901.48,2903.27,2750.26,2402.62
434.06,95.84,353.85,225.11,89.9871,125.417,1056.25,1480.61,1054.44,1037.08,578.96
807.07,757.75,41.75,34.46,103.647,44.0896,437.208,1656.72,2223.99,3742.54,3135.19
615.15,579.94,1630.73,126.67,90.8108,975.834,1786.04,3148.24,2629.54,2548.35,1807.5
825.39,234.79,414.43,83.02,92.1823,95.0052,1080.97,1653.34,1350.33,1303.56,662.47
722.41,620.63,241.13,212.59,88.648,99.8683,4551.95,4838.16,1663.67,1615,453.72
685.18,460.22,190.21,45.15,90.6193,100.191,1305.05,1607.48,664.295,399.25,1127.29
1137.52,533.4,298.61,147.14,88.3162,101.192,1031.39,2190.63,1998.64,1978.55,445.75
475.38,99.88,1038.59,62.96,91.7685,822.545,2183.6,2251.33,780.362,561.14,1262.26
1204.65,1139.57,991.58,37.9,84.59,103.168,2786.91,3483.16,2408.09,2123.69,1403.69
1166.3,1027.31,1747.39,168.49,92.5914,290.1,4275.65,4336.87,1507.5,943.96,1962.57
786.25,205.59,504.79,94.78,91.0579,123.719,2750.94,3100.42,1446.7,1389.36,629.96
630.97,193.27,1075.47,34.54,99.5485,106.087,3769.95,4173.3,1359.17,1110.18,3234.69
193.62,69.44,1483.05,35.55,98.8519,128.066,3478.79,3898.48,1831.14,1924.75,1917.1
1380.48,254.35,2223.51,1056.15,90.4885,3360,6241.17,6760.09,2789.16,2658.27,3444.02
1586.39,143.4,290.82,179.61,90.6155,124.662,4861.4,5058.43,1403.57,1111.01,1412.4
1106.28,801.35,836.96,74.94,91.7417,257.631,1607.08,3064.26,2687.95,2673.55,949.4
1247.99,934.44,855.41,300.96,86.9788,278.416,1398.87,3598.58,3188.89,3061.21,1527.33
2299.5,566.85,925.5,41.2,87.3945,100.599,2050.04,3864.7,3391.77,3238.59,1098.66
211.98,61.9,2404.01,323.98,76.223,2065.18,3915.74,4644.62,2766.69,2793.56,3179.45
1276.09,614.08,2008.76,92.56,94.6805,373.75,3300.51,4151.49,3330.18,3417.14,3519.35
821.27,554.27,149.31,134.92,105.917,109.956,905.925,1839.55,1578.37,1533.86,472.06
529.17,260.44,320.73,64.43,90.0023,106.899,1789.47,1930.88,774.13,631.42,463.33
125.07,26.19,796.62,46.54,84.482,96.6133,1762.4,2015.3,967.747,957.11,885.7
513.02,271.52,1337.88,44.6,91.106,181.537,2889.5,2950.65,985.643,703.01,1554.35
2768.12,617.12,1572.84,33.46,89.4086,213.361,6439.25,7371.31,4032.87,3796.75,1907.03
942.99,647.92,145.22,45.51,89.9632,85.3787,2070.5,2718.69,1582.12,1493.73,989.13
1794.49,366.95,407.35,105.05,89.7561,123.421,3408.28,3811.11,1946.75,1731.54,512.4
773.97,259.23,1817.38,1357.4,93.9046,3774.91,5062.01,6147.42,3521.62,3549.86,3282.56
2147.51,323.4,303.19,37.16,72.5028,88.2318,1844.66,2833.41,2315.22,2164.18,524.77
2049.18,441.84,186.84,130.36,95.8137,105.038,4052.7,4915.22,2801.22,2816.93,400.79
877.97,290.27,839.23,45.15,90.7947,102.132,1638.15,2127.24,1483.76,1292.94,944.34
804.53,662.55,308.92,280.67,90.3853,126.843,3339.99,3655.78,1615.86,1477.83,589.59
1333.07,654.78,420.69,78.38,87.7944,93.2287,1204.86,2579.31,2378.31,2412.26,1225.18
1175.16,388.07,2008.37,618.1,92.912,1951.31,4644.48,5046.36,2491.95,2026.22,2886.68
1789.97,425.51,1767.18,33.44,100.776,181.396,4288.09,4382.98,1487.82,900.41,1800.62
338.7,268.76,2161.66,57.84,90.2509,609.66,2833.47,3691.88,2913.84,3453.88,3972.23
1436.36,443.53,1321.21,210.42,92.7949,645.562,2402.59,3640,2980.35,2938.09,1787.51
1154.86,968.89,1388.44,291.57,87.2454,2185.95,5133.93,5245.46,1533.06,966.07,2075.62
1053.05,546.53,297.44,48.61,93.3474,116.649,2413.14,3076.79,1855.04,1803.29,646.49
1173.47,1150.58,868.32,58.4,88.4273,494.698,1585.05,3280.2,2947.28,2893.33,973.25
977.95,199.2,605.77,59.05,93.8626,119.038,1272.86,2175.94,1811.14,1823.08,700.6
1392.1,389.25,629.3,39.82,118.72,120.802,2631.5,2880.02,1437.26,1142.3,780.8
1119.49,790.27,241.18,76.82,91.9037,94.2303,1253.12,2352.78,1352.94,951.36,1847.56
1297.62,660.36,608.12,61.84,91.5044,98.1648,1022.84,2782.94,2582.85,2561.4,669.96
3528.26,190.35,223.37,82.99,87.2631,216.337,1868.19,4053.78,3571.46,3389.41,1435.93
705.3,278.27,393.19,51.61,86.5195,99.6381,1090.73,1671.54,1266.31,1195.64,578.66
1818.09,736.75,1201.72,38.17,89.2066,184.78,3547.12,4272.03,2571.24,2160.81,1826.88
417.33,381.98,252.76,105.6,86.2096,127.526,3017.73,3164.5,951.04,862.53,525.96
889.29,241.6,709.48,62.78,92.6851,123.18,1706.72,1940.96,1167.78,968.56,807.24
1446.57,763.72,603.22,40.66,91.6902,112.985,1220.45,2924.57,2736.87,2740.86,1138.88
511.41,377,829.46,64.18,86.9221,126.655,3590.58,3689.06,997.653,760.9,1073.3
1124.7,515.74,563.13,87.72,93.3401,125.775,2760.37,3131.92,1663.17,1467.17,650.85
1221.14,746.37,1350.8,63,97.425,830.749,3731.93,3795.05,1205.99,737.18,1451.91
2767.47,1251.52,320.82,60.21,102.418,124.665,3417.43,5539.27,4197.78,4040.49,1005.55
2007.6,619.66,3530.86,63.88,89.9253,1357.04,7502.45,7780.96,2730.17,1827.56,3782.8
2283.01,139.07,125.37,82.52,91.2958,49.7219,2322.44,3375.62,2464.22,2393.13,349.14
627.87,215.35,516.9,39.23,88.6649,111.688,1060.59,1407.92,976.984,863.65,1026.24
762.42,487.63,337.47,51,91.3565,112.821,1896.06,2491.98,1608.47,1595.71,388.47
2179.82,1118.9,276.92,85.57,84.9881,86.2805,1196.74,3742.62,3206.54,3289.87,3286.38
438.78,175.34,2172.6,89.98,92.9186,1798.83,7356.39,7513.12,1382.82,906.05,3504.13
1041.28,354.28,1345.2,280.03,93.2049,335.318,1877.03,3524.82,2937.23,2887.54,2927.16
3897.06,644.58,2044.09,441.49,93.7389,2456.86,7940.74,8215.54,3184.12,2227.91,3014.21
1186.21,214.31,942.62,115.84,91.4056,326.025,883.255,2533.45,2408.22,2424.42,1155.39
684.95,537.99,722.6,32.81,91.3871,118.553,1847.85,2003.99,1038.98,789.16,1003.26
409.71,248.7,1321.42,58.22,91.3185,538.808,2015.09,2509.25,1640.04,1568.03,1429.15
498.32,335.14,228.6,30.22,90.5014,65.8264,911.633,1237.15,1166.36,1583.15,2645.04
702.73,462.37,1910.21,124.3,89.1371,2573.12,4701.93,4790.09,1639.55,1380.56,2480.44
1476.51,114.7,501.42,52.22,92.3353,115.202,1615.65,2187.01,1630.65,1471.97,553.64
663.48,608.96,195.95,99.05,89.2885,122.892,1562.58,1911.34,1138.94,978.94,387.17
1544.24,440.93,533.65,100.45,86.8731,120.874,3297.08,3937.35,2328.86,2278.97,867.4
3232.2,385.68,275.52,191.01,90.1241,126.993,3030.97,4375.44,2257.81,1535.36,2740.75
1781.18,1552.49,2943.76,37.48,91.9911,215.395,6346.57,6384.81,1526.67,665.02,2981.24
575.75,204.56,696.27,505.24,90.7107,1685.91,2521.73,2545.98,594.128,565.09,2197.42
2399.39,392.27,1366.56,156.43,96.0062,384.227,4781.88,4957.65,1347.34,654.79,2277.22
1073.77,628.63,580.93,67.05,91.2016,99.1257,2841.32,3397.87,1914.54,1834.33,1615.68
647.16,526.82,523.79,126.19,95.8737,111.395,652.44,1840.67,1664.87,1570.14,926.33
847.18,578.34,177.61,84.64,90.4532,120.762,1493.24,2152.61,1676.94,1746.24,1369.21
1667.3,933.33,587.81,35.52,86.622,287.948,2727.82,3404.64,2706.44,2811.24,1402.55
379.19,283.69,259.39,91.52,93.3101,95.5583,943.081,1259.52,906.454,894.34,495.12
778.13,631.6,366.06,102.23,92.0485,117.365,1549.2,2268.71,1736.99,1712.45,586.14
1201.79,285.35,150.59,118.35,92.5477,77.3667,868.855,1757.56,1612.26,1592.9,626.83
2036.59,547.11,191.54,187.08,89.3563,128.008,3291.78,3969.36,2381.23,2195.71,479.32
1517.77,346.9,335.8,83.64,91.5452,119.098,704.944,2308.89,2234.14,2233.25,476.75
1566.45,761.74,961.1,58.74,89.9133,127.958,3231.93,3639.39,2194.25,1921.19,1356.63
596.63,42.09,298.11,252.88,91.3165,126.055,2594.03,2599.98,318.94,150.15,590.41
654.04,330.44,2228.25,79.87,90.5793,1667.03,2141.51,3724.22,3024.96,2957.07,2824.05
1548.39,1306.97,920.96,64.96,91.337,128.651,4682.77,5044.25,2365.85,1960.08,1101.69
1917.35,511.03,169.37,91.33,87.6249,86.7448,976.461,2817.78,2722.94,2786.52,427.43
1212.86,557.9,1908.98,300.18,93.3693,401.895,5480.36,5642.34,2029.82,1554.84,2415.39
816.24,146.99,601.33,75.12,95.403,118.102,4596.22,4802.69,1376.79,1254.87,850.88
1348.48,326,767.2,176.53,86.9375,234.17,2642.02,3421.6,2398.74,2414.15,1218.52
901.91,613.94,1726.63,99.11,90.7061,1237.74,3693.2,4024.68,1980.92,1626.17,1825.74
1029.03,293.46,3717.95,63.91,91.4918,606.85,4873.24,5489.35,3158.76,2627.22,3936.92
1298.08,435.78,826.12,35.19,91.474,125.363,1668.45,2906.02,2429.98,2376.37,861.31
519.67,446.3,710.26,49.2,90.7733,124.863,4156.94,4476.1,1677.12,1671.79,964.38
990.08,827.73,1251.21,355.43,90.1374,1366.06,4195.91,4283.36,1485.7,1244.76,2312.93
774.5,534.94,811.56,46.85,91.1698,309.03,3582.1,3631.64,818.403,488.42,1054.97
1878.48,415.52,1234.97,204.27,89.893,299.197,4526.91,5142,2846.95,2634.27,1648.73
901.16,768.4,443.75,206.32,90.5794,348.082,2404.97,2630.06,1329.47,1059.87,811.82
1073.04,467.54,662.81,51.68,92.8186,114.865,1032.42,2448.69,2228.08,2220.55,714.49
1761.88,393.75,117.49,39.55,91.5023,104.282,2324.8,3088.22,1875.18,1707.24,1107.66
902.15,313.4,309.96,75.75,94.1129,228.895,1659.84,1949.24,1250.07,1255.7,1068.35
833.19,465.24,363.86,96.25,101.431,152.155,1532.66,1779.21,1030.9,801.65,530.83
1639.56,599.46,236.06,73.68,87.3607,123.376,1623.03,3014.58,2549.19,2559.88,490.67
578.57,469.11,37.17,36.77,89.98,34.6015,557.037,1124.99,842.479,898.39,1007.72
1949.4,588.87,311.93,233.59,90.9289,125.556,4271.24,5005.06,2801.11,2763.42,716.5
525.69,335.48,968.4,60.51,90.8526,128.823,1159.87,2049.42,1654.44,1614.01,2085.58
2196.78,68.25,572,33.87,87.6143,108.239,2021.52,3416.01,2968.18,3137.71,989.86
867.86,662.27,441.25,120.94,91.5671,105.456,584.355,2101.25,2032.28,2014.88,647.34
587.27,170.03,428.69,136.1,80.3733,110.003,1207.97,1328.68,744.659,594.55,645.21
1999.42,583.6,2651.87,30.19,90.9061,244.585,5449.91,5471.4,1478.76,761.44,2953.52
1176.88,397.14,433.19,102.78,89.8506,114.862,1722.75,2642.86,2018.46,1987.26,535.97
575.56,81.58,522.21,61.45,94.6329,122.829,1991.02,2009.63,1150.6,1895.29,2595.28
3573.92,603.26,329.28,165.52,94.5886,118.321,5366.74,6998.1,4457.71,4348.37,1098.3
601.56,467.06,1703.04,141.95,96.698,265.429,2142.54,3446.09,2752.2,2706.38,1925.75
1094.79,171.94,816.41,36.85,99.4909,96.6268,2256.19,2359.18,1028.93,754.84,853.26
2130.15,761.3,95.27,75.94,92.192,60.3429,2545.57,3794.39,2825.93,2722.44,211.37
1147.16,338.52,2625.25,299.16,89.0764,3395.04,13669.9,13774.7,727.202,205.15,4891.41
629.74,358.36,1007.3,35.89,92.0092,123.78,2854.28,3170.43,1486.11,1438.79,2591.87
1725.1,641.07,453.66,114.45,94.125,125.149,1025.12,3074.23,2806.72,2720.56,1016.56
379.41,147,1676.25,221.84,90.0317,2471.73,3241.2,3466.36,1363.67,1143.21,2012.98
1903.59,397.81,2699.67,354.71,91.0437,2191.05,5484.44,5657.11,2026.98,1353.65,3054.38
781.26,230.21,296.78,292.3,93.3594,129.507,1587.7,1780.05,973.505,796.1,699.64
2021.35,984.72,1582.28,40.5,92.3245,915.021,6019.58,6653.05,3290.62,2905.94,1761.21
959.21,379.32,390.37,138.86,91.087,121.689,1157.53,1934.31,1611.22,1521.05,574.85
1862.24,969.44,447.53,198.97,90.1769,128.72,2629.51,3742.06,2888.45,2720.7,729.99
1363.53,759.7,2055.37,678.31,91.1672,1872.97,5487.5,5960.41,2942.34,2461.34,3049.35
1889.12,642.49,498.19,147.34,89.6781,118.254,4161.68,5155.86,3065.38,3022.52,645.53
639.73,400.97,1991.8,341.61,91.3106,811.55,3567.84,4088.63,2573.7,2520.79,3270.84
1357.3,458.42,4088.07,79.95,91.8377,377.488,5428.14,6088.32,3528.19,2851.02,4308.47
882.34,575.55,286.03,69.86,93.6797,291.769,2187.62,2739.61,1898.27,2163.65,897.01
1497.41,0.62,509.63,168.64,55.4442,182.553,2282.21,2429.36,1704.89,1938.38,818.48
1519.77,954.17,162.61,102.97,80.7513,107.802,2766.5,3674.75,2577.11,2578.01,609.05
1273.43,873.51,490.87,160.84,88.7928,129.243,2959.97,3399.7,1928.65,1674.51,878.73
1197.85,502.15,374.24,97.14,90.7861,105.511,1197.78,2432.64,2134.65,2125.86,471.38
2029.82,374.66,2076.03,242.64,90.4945,1204.24,4776.85,4884.02,1710.49,1079.45,2644.69
1138.64,275.68,481.7,52.1,80.3319,114.084,1483.47,2089.04,1362.69,1091.62,1033.65
392.27,188.26,1836.88,101.4,88.9075,304.256,1739.16,2693.07,2211.88,2142.13,2481.41
1087.48,727.28,444.25,33.68,96.685,125.131,489.263,2308.48,2393.57,2529.39,723.32
1000.38,478.1,1628.3,116.45,87.4318,264.274,3755.9,4068.05,2315.16,2298.56,3339.33
1235.58,961.89,1229.79,43.5,92.0727,497.582,2185.51,3664.44,2972.21,2757.36,1482.89
589.46,162.01,732.71,86.99,89.408,126.312,3084.09,3094.37,494.423,272.85,1152.52
521.91,451.57,560.42,38.65,91.2899,106.012,636.121,1615.84,1220.61,979.85,1118.7
962.16,262.3,449.43,61.8,91.181,92.1179,1579.29,1744.09,1176.06,1240.24,1426.31
1494.5,675,587.63,54.53,90.4185,104.995,696.398,2822.34,2801.2,2831.68,750.91
1276.14,426.62,598.98,95.14,91.1826,122.019,2023.04,3126.87,2325.61,2265.39,924.24
964.48,616.82,209.02,55.24,93.4629,80.7542,1592.73,2107.23,1517.83,1429.98,295.65
1215,638.59,716.24,130.11,90.1942,644.862,2646.43,3378.02,2201.75,2133.41,897.06
1469.95,1229.16,1993.99,1189.37,95.5415,6936.67,11002.9,11115.2,2324.87,1462.37,3450.77
1260.99,538.57,190.73,51.79,99.8214,112.343,4426.69,4693.51,1678.82,1568.81,311.33
224.19,120.91,637.37,75.64,89.3791,123.254,630.742,1085.54,931.132,897.37,713.01
2726.49,942.28,675.32,39.43,92.943,94.283,3114.29,4514.27,3582.64,3355.34,802.49
952.01,742.2,266.95,166.83,91.7595,116.97,4082.8,4275.18,1653.74,1821.78,2048.3
666.52,210.03,358.22,39.15,90.3635,98.9521,5041.71,5125.22,1188.46,1347.77,2198.92
757.41,353.35,1909.29,45.87,87.1924,374.979,1505.66,3356.5,3198.12,3382.89,2893.52
381.33,335.52,2017.57,41.58,90.1177,1408.63,1755.8,3230.27,2614.32,2527.88,2392
2131.74,896.61,1400.2,581.32,89.5398,1085,3803.66,5196.27,3731.43,3455.29,3076.12
1153.71,504.79,444.56,130.32,95.9702,125.349,1209.32,2436.52,2111.24,2055.52,771.33
1360.6,948.45,507.22,34.41,93.1274,111.22,2242.79,3465.81,2617.39,2499.48,643.14
571.16,301.32,1310.71,62.77,90.2628,574.264,2153.46,2284.78,1487.97,1534.21,2460.18
1873.49,553.27,2133.8,514.08,94.1473,1499.79,5467.14,5995.09,3065.2,2598.22,2786.31
1941.1,600.28,2368.13,50.21,92.5153,898.627,5128.02,5131.72,2424.78,2283.59,4953.61
237.62,196.04,2681.63,232.06,90.293,4004.18,4353.65,5384.09,3208.14,3168.95,2949.56
1691.21,500.26,1060.43,175.61,92.2058,1278.17,4075.52,4195.12,1579.28,1136.4,1561.95
1224.24,386.59,426.43,31.33,91.2453,116.738,1247.19,2158.42,1528.55,1222.83,939.59
676.56,301.72,603.07,86.21,90.6131,120.784,1367.86,2100.63,1592.13,1556.26,689.28
1663.01,824.13,399.44,42.56,93.7372,82.6334,714.93,3009.96,2976.88,3029.95,476.59
868.96,552.12,670.45,44.64,91.5005,121.499,2318.93,2425.87,1025.2,741,747.14
884.1,237.22,409,75.71,91.8385,90.6354,1528.14,1657.32,768.871,528.56,670.93
734.53,491.43,1359.99,57.73,86.3695,177.268,2806.9,2992.28,1378.02,1033.89,1496.4
820.6,47.69,1264.29,37.06,89.9226,525.161,2345.1,2457.35,667.626,331.8,1820.48
904.44,839.56,1211.42,33.63,91.3913,109.514,3034.86,3251.7,1618.34,1278.55,1536.23
336.29,260.23,503.86,51.38,91.9723,94.3731,2226.17,2347.98,970.822,995.92,837.24
926.52,503.45,252.26,158.89,85.6979,93.4154,881.927,2036.65,1777.38,1724.28,724.78
838.76,145.28,1119.62,88.11,94.3391,199.707,1164.39,2261.07,2070.78,2081.82,1417.05
459.9,277.24,1835.23,335.93,88.4264,1720.93,2341.1,3090.61,1978.39,1877.46,2902.99
1298.6,989.54,252.05,179.4,85.1199,124.722,2001.97,3053.05,1224.24,635.46,2258.84
468.43,464.04,1404.53,565.09,90.662,1842.89,2673.43,3117.86,1928.81,2023.05,2842.46
1922.8,1165.08,1385.5,69.85,91.345,218.992,4965.58,5281.12,2532.72,2033.58,1829.19
