ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1314.64,989.61,422.06,31.43,93.7155,100.59,2893.7,3576.48,2307.35,2236.71,1114.47
926.39,673.45,171.85,104.41,89.4726,86.3918,1290.35,1889.55,1508.57,1401.88,512.35
2039.22,468.21,810.93,71.62,90.0217,123.276,2821.1,3468.37,2901.46,3114.95,1952.41
947.68,342.64,526.49,42.03,97.1662,133.376,2560.7,2694.74,1075.14,858.23,662.09
578.15,131.12,191.05,183.7,91.5511,124.757,787.364,1110.99,1050.51,1193.24,3682.38
1336.09,204.19,836.34,60.34,89.721,382.544,1718.04,2679.63,2195.86,2150.44,1014.24
1153.62,1016.01,609,105.45,95.3634,122.658,918.932,3018.42,2617.81,2403,1567.1
508.08,352.33,278.9,197.19,102.022,110.399,1356.49,1470.58,732.756,564.21,476.09
1183.19,252.26,428.08,99.76,94.6895,117.372,1304.02,2310.73,1748.79,1584.39,1279.49
1646.06,598.79,371.78,117.8,109.126,128.628,922.307,2803.73,2698.62,2710.03,546.17
835.03,789.07,461.68,116.56,92.8423,121.811,627.754,2218.12,2172.8,2183.63,673.96
802.07,724.88,540.6,30.63,86.5486,93.5823,1011.46,2111.91,1850.29,1735.14,722.35
1303.61,1249.5,406.85,130.17,91.0265,116.876,2542.51,3594.37,2679.99,2554.91,602
621.08,588.54,2452.18,122.23,95.6143,293.118,3788.54,4173.05,2189.57,1736.64,2761.52
1778.04,528.97,545.66,69.98,91.821,124.687,1272.4,2958.21,2707.31,2631.69,943.35
1096.91,816.89,196.49,161.73,91.8698,127.978,1381.25,2616.26,2301.55,2360.2,549.87
534.31,314.1,545.47,76.63,85.2188,114.063,1346.87,1754.65,1616.27,2017.73,1605.99
760.55,249.97,1425.94,30.36,88.8141,705.667,1712.71,2667.46,2152.92,2056.85,1456.3
1745.24,681.5,392.59,43.44,90.5374,78.0786,2468.3,3175.74,2215.95,2020.95,436.03
1291.12,793.32,332.33,187.32,87.9586,133.724,1067.39,2686.22,2542.38,2557.73,921.94
738.99,45.52,728.7,72.15,91.3162,114.718,1806.61,2098.04,1233.36,1160.23,1466.16
491.14,342.3,477.81,39.1,49.7247,99.1079,1542.99,1648.82,763.932,618,969.01
1569.35,14.36,422.82,150.56,94.7136,120.403,1391.05,2221.04,1801.15,1670.29,622.46
334.33,240.13,233.88,46.47,89.6733,110.198,844.202,896.113,493.527,430.03,405.83
1102.56,519.28,603.41,45.86,88.3192,107.34,1448.92,2388.65,1987.78,1898.19,649.27
676.84,515.61,469.01,127.05,92.6411,105.277,992.568,1986.11,1710.29,1670.96,651.47
1071.94,387.41,137.58,60.3,83.756,1362.69,2773.13,3138.3,1762.12,2275.85,1729.68
828.19,584.92,267.55,262.57,90.5802,116.22,1366.15,2369.12,1294.69,923.51,849.99
1027.92,189.3,263.26,92.58,91.7525,262.194,1567.33,1861.93,1118.5,979.27,355.84
523.03,47.5,195.44,165.93,92.4564,114.659,705.964,947.307,678.226,597.95,361.37
878.41,820.92,476.07,120.55,83.3021,121.015,1572.9,2308.39,1839.42,1703.37,642.54
698.38,664.07,340.25,117.11,90.5007,109.219,1509.88,1832.17,986.268,682.22,865.24
340.63,196.4,1014.28,72.34,95.4904,126.746,3699.93,3755.04,920.971,773.89,1423.86
598,523.24,203.21,124.08,109.87,105.703,1301.37,1780.82,1262.55,1204.19,327.29
837.97,350.36,650.76,63.33,76.2899,124.244,1264.8,2167.95,1783.66,1739.65,767.5
730.49,405.69,390.79,157.56,91.9318,114.124,1687.42,1803.65,832.34,600.15,688.31
783.07,659.9,270.71,92.6,91.9637,79.8435,383.734,1817.63,2143.16,2600.07,836.9
191.12,100.99,254.75,221.62,91.2109,111.876,635.858,814.108,572.332,517.67,476.37
1373.81,302.95,275.81,65.61,87.6565,100.297,1009.16,2195.34,1948.24,1921.05,475.75
1706.02,552.23,122.91,66.34,90.4915,114.43,8305.24,8573.57,1366.73,834.39,1489.89
618.91,552.69,247.57,53.5,91.9501,121.325,1935.12,2126.15,1042.33,927.67,360.94
387.08,328.62,428.85,59.05,90.3355,92.0189,1812.2,2056.61,964.247,863.78,681.69
859.75,251.45,156.66,47.31,90.0617,61.5326,1315.09,1726.18,1291.3,2194.02,2613.63
1094.51,96.95,213.46,69.49,92.1765,99.6457,3724.35,3982.27,1380.39,1333.62,501.42
1342.76,423.93,509.11,79.41,91.1905,122.878,2744.76,3161.55,1662.7,1424.59,1006.73
900.45,158.61,335.46,48.59,91.8606,78.0072,1433.55,1586.41,1044.28,1028.68,586.57
651.47,291.21,513.53,87.52,92.7764,115.886,1212.24,1561.15,437.825,687.7,947.87
856.05,359.52,662.09,184.31,92.3781,946.248,1843.13,2286.65,1414.1,1309.78,959.79
883.28,508.67,398.77,132.38,87.8049,116.319,621.165,1939.15,1933.51,1991.07,706.48
1102.52,927.97,1537.68,55,90.268,418.701,3872.83,4112.47,1660.41,1114.1,1948.88
1573.94,185.75,493.53,58.18,89.0818,108.204,877.568,2463.68,2295.81,2286.07,551.71
1177.33,153.61,601.87,58.37,84.8882,125.925,1409.75,2170.29,1856.15,1896.12,946.15
992.73,588.26,1119.23,52.93,88.4156,2391.22,4676.15,4709.8,946.606,555.22,1172.16
241.78,240.63,159.67,114.6,99.1181,99.6197,457.84,860.228,732.925,732.58,274.27
989.86,455.15,487.24,160.6,62.7265,121.095,2824.6,2966.34,1129.4,854.71,729.56
1597.2,490.13,284.01,177.78,92.4758,95.3481,2070.83,2812.95,2055.64,1902.04,500.93
1098.9,431.18,423.52,131,85.2412,114.554,1374.65,2460.65,2126.44,2210.8,1099.27
859.56,424.51,144.14,31.49,93.489,182.976,878.126,1662.61,916.778,602.46,1241.72
826.11,640.24,314.59,171.45,88.423,100.028,1767.81,2029.85,1212.61,999.93,486.04
1781.68,232.89,1818.66,730.03,87.9878,2368.98,4168.92,4871.26,2584.32,2375.12,2798.41
848.84,305.28,270.96,72.84,92.2702,82.7804,1509.87,1726.18,1215.39,1270,343.8
657.27,56.89,903.86,33.7,89.511,1046.32,1492.64,2100.8,1500.08,1462.17,937.56
842.67,121.34,820.86,46.27,90.2546,114.036,2589.07,2591.47,1431.15,2132.36,2912.14
2331.47,442.9,245.34,150.99,91.2795,112.514,561.303,3188.34,3122.94,3094.65,554.28
2303.81,498.48,498.71,74.36,87.485,114.398,1803.63,3510.8,3084.5,2979.14,611.62
900.98,111.2,354.67,110.86,74.8586,112.662,1327.94,1480.66,438.933,198.89,1371.04
1964.81,420.27,454.46,75.42,84.9804,104.086,1645.37,2974.91,2602.04,2511.96,574.61
701.16,203.24,271.21,39.36,92.9918,141.738,1101.46,1349.06,917.707,859.91,676.15
1303.42,295.56,347.85,159.16,92.4168,112.799,2457.15,2751.65,1431.63,1231.05,631.4
588.86,208.77,585.73,53.12,90.5001,108.116,996.638,1487.04,1172.56,1088.13,638.85
432.77,262.31,1162.65,607.6,89.1928,685.134,3383.61,3557.49,672.23,540.7,3277.65
429.21,177.11,1700.83,384.68,90.3894,1743.86,3479.77,3956.94,2165.76,2690.93,4382.12
539.1,479.42,507.02,63.66,93.3106,106.056,1462.41,1620.01,890.205,695.41,570.68
1359.17,181.56,287.29,101.2,91.047,121.463,1503.34,2157.38,2216.32,2898.41,1874.12
1005.26,123.77,324.42,61.34,93.5696,110.415,1499.11,1946.86,1298.63,1225.81,385.76
665.78,587.23,464.01,58.41,88.1879,392.811,1770.28,1970.77,996.735,787.02,731.97
661.09,462.26,432.67,89.91,84.5406,116.79,2238.79,2775.18,573.68,2050.15,4278.83
2391.28,956.17,257.01,56.02,88.5902,104.258,2034.41,4141.11,3822.84,4048.21,1063.08
348.67,318.48,247.01,86.05,95.2087,91.255,657.317,1016.05,803.824,730.1,394.68
1189.53,497.36,314.97,50.68,106.85,94.0146,923.078,2241.47,1411.12,983.23,1505.52
266.27,256.89,757.92,84.3,90.4657,121.922,2240.7,2449.01,1080.06,992.95,842.22
786.69,286.86,823.55,42.66,90.604,121.487,1978.85,2763.5,1933.71,1934.36,866.21
874.44,71.54,1271.51,40.59,83.6078,120.826,1013.97,2392.34,1268.95,750.93,3239.23
1449.93,509.53,815.75,75.11,89.3831,121.939,2814.86,3050.44,1508.45,1132.78,990.31
377.18,254.24,544.94,104.4,88.9793,119.582,1405.41,1418.4,350.6,167.55,697.1
300.19,166.36,839.46,70.97,21.4905,120.537,967.353,1646.52,1601.27,1895.21,910.43
979.47,932.36,222.72,88.52,91.1333,110.981,1228.37,2516.58,1712.76,1340.42,1385.93
677.78,562.82,744.07,116.67,89.2818,1907.01,6218.62,6290.28,1168.1,953.58,1427.2
1109.2,546.68,91.63,35.57,91.4089,117.717,1447.05,2235.74,1937.34,2185.47,786.92
780.17,431.51,423.18,130.99,93.4491,121.725,2539.13,2835.35,1330.31,1171.55,639.36
560.23,346.24,255.11,143.58,92.4155,102.789,2111.09,2173.15,552.672,337.74,721.36
1136.35,287.74,695.13,59.49,91.0001,120.422,2239.56,2458.87,1362.74,1226.14,1663.04
596.01,420.12,247.15,217.15,92.0587,111.413,2271.02,2394.65,600.107,425.05,1238.69
1150.97,631.24,815.58,86.36,101.167,128.876,1464.81,2708.38,2384.72,2297.09,967.95
762.15,505.05,282.93,186.15,89.0367,112.333,1603.2,1831.21,1137.25,988.81,575.99
632.37,366.18,365.42,50.15,91.8079,106.808,1381.02,1752.64,1410.5,1623.23,981.47
1191.73,1038.54,197.25,156.19,89.666,119.001,1657.59,2696.94,2230.74,2121.3,827.59
940.89,496.2,416.75,73.51,91.8411,96.8907,2004.83,2222.36,1178.58,964.29,490.26
267,260.14,315.68,37.91,90.3163,112.04,714.277,929.697,1145.33,1811.73,1548.72
1885.31,354.18,298.47,65.16,93.2112,114.263,613.55,2649.18,2575.92,2572.77,602.13
1427.74,971.15,906.32,54.45,92.1078,251.66,3101.5,3429.56,1842.07,1441.18,1563.28
676.43,304.48,175.08,74.56,92.2506,108.976,1536.17,1848.13,1050.03,979.04,314.58
644.82,465.15,712.7,62.35,88.5412,122.929,1824.16,2205.64,1381.84,1223.96,916.75
646.31,549.62,264.38,255.89,80.4919,108.457,1534.25,1735.6,1104.79,982.02,718.74
990.72,512.05,259.87,88.31,90.8328,84.1817,809.188,1959.18,1473.02,1253.57,1216.91
940.21,788.8,1474.89,375.82,92.824,850.599,3730.25,5041.79,3435.68,3468.27,2090.8
435.54,395.02,429.73,64.2,90.6205,121.414,1080.6,1544.05,1226.3,1246.69,661.66
1093.57,177.28,246.38,221.39,86.0637,108.117,2033.99,2244.72,1145.05,976.21,467.77
803.36,205.48,795.54,48.29,78.4663,109.337,899.624,1860.65,1509.98,1384.46,2104.1
1629.53,806.09,1358.37,1267.81,88.7131,2265,6481.53,6578.04,1747.67,1126.69,2906.06
1952.55,1197.42,174.94,56.33,94.1223,99.4412,1567.79,3663.12,3243.79,3187.76,2396
493.58,165.61,673.15,87.97,90.7411,119.342,1694.86,2000.21,1383.11,1594.01,1490.64
654.03,454.29,39,35.54,91.8501,177.4,1156.5,1615.16,1201.67,1300.34,722.15
758.41,241.42,578.77,88.63,90.885,128.094,1478.18,2085.24,1496.41,1431.6,667.4
847.78,290.61,269.91,155.62,87.498,116.596,1592.21,1780.52,1008.89,871.24,584.85
488.16,292.21,1308.46,89.16,92.1137,1784.47,2690.83,3191.69,1815.02,1761.2,1434.61
969.2,172.3,202.93,118.84,89.1008,99.7382,914.554,1471.36,1300.2,1300.43,478.45
648.86,311.69,1626.55,59.71,92.8596,627.227,2958.23,3173.59,1535.7,1258.09,2010.55
1632.72,1204.19,228.82,155.44,93.5599,100.149,2100.37,3245.61,2650.1,2497.62,1333.57
207.09,201.49,118.78,61.78,88.4335,108.532,2667.03,2716.29,583.956,628.7,271.36
1917.96,1215.93,1617.74,83.9,91.8445,823.078,4946.18,5198.47,2077.44,1365.29,2119.18
1403.29,1312.39,440.08,63.95,92.9746,117.2,2270.19,3352.34,2629.59,2542.59,1701.55
1257.99,924.76,193.81,65.28,92.4485,119.383,1433.08,2473.84,2107.26,2001.6,259.09
1272.83,594.27,1226.62,123.21,94.9893,347.229,3107.95,3332.15,1623.74,1196.28,1349.83
838.69,198.79,442.29,38,91.7585,120.497,1418.5,1537,775.388,575.09,585.14
851.49,306.82,285.81,126.35,90.8629,103.149,1362.71,1574.71,834.993,638.61,892.6
803.46,641.62,500.62,56.65,93.0804,106.223,744.241,2064.79,1906.56,1855.5,994.57
604.03,218.1,281.18,48.41,71.7872,84.7961,949.303,1189.97,837.878,755.53,597.85
1144.46,155.39,469.19,155.88,90.8515,117.825,1765.44,1936.35,1299.76,1261.13,1167.48
813.47,352.27,688.46,37.15,84.1254,94.9063,1859.43,1969.03,1052.7,875.2,938.91
328.58,104.82,393.61,79.2,88.5735,98.4424,405.18,924.25,601.681,646.59,1818.06
1442.2,600.58,371.69,60.96,91.2926,97.7679,1374.38,2551.44,2204.64,2104.73,474.03
763.78,277.89,205.59,119.82,79.4681,126.92,1356.68,1732.23,1250.77,1289.85,663.71
1253.62,521.97,411.64,82.01,91.2603,122.432,1344.46,2294.03,1944.6,1834.48,593.27
651.77,592.04,778.31,68.34,92.1965,117.209,1807.96,2188.81,1385.45,1158.25,1103.15
869.99,71.13,178.38,50.81,53.9544,149.494,924.504,1202.3,652.196,503.91,1273.41
670.68,521.67,608.01,39.04,93.0715,106.222,1739.52,1880.65,963.088,729.19,721.2
814.81,370.59,260.02,156.1,92.7299,111.127,1367.98,2003.9,1479.84,1435.52,416.12
2224.92,167.12,246.19,198.12,89.7913,109.011,1589.62,2868.32,2272.8,1987.4,939.98
783.4,730.65,450.63,161.15,89.5419,126.636,2464.65,3046.65,2086.34,2388.51,2009.08
609.82,235.34,119.51,54.73,89.7305,102.787,588.831,1153.45,150.179,1187.22,2704.34
888.59,144.38,162.24,36.84,88.4657,115.707,554.178,1256.5,617.78,431.52,1171.25
1180.45,472.55,594.23,500.09,90.7808,981.6,3269.44,3515.95,1472.19,1208.28,1204.85
710.24,343.71,413.78,179.9,87.5103,130.259,1606.17,1711.89,854.718,653.3,672.29
1145.8,330.52,329.63,107.44,91.4775,114.713,2242.21,2846.23,1796.51,1768.02,437.07
1057.88,331.39,827.07,82.99,89.0452,176.333,2239,2311.7,895.274,563.84,1039.12
1035.89,902.65,141.13,118.07,98.5733,115.439,1822.13,2594.37,1610.08,1447.39,1441.18
838.73,552.22,627.43,57.25,89.5308,123.661,3001.01,3335.83,1206.52,829.54,1317.32
1227.69,345.19,315.1,33.51,91.1012,57.8466,541.383,1924.54,1936.12,2065.29,1113.31
591.09,224.48,337.23,51.76,87.5157,123.654,2172.41,2386.5,1160.29,1293.76,1082.1
1533.9,677.2,322.11,105.86,90.5693,119.285,2397.79,3018.34,2038.59,1866.79,668.8
205.65,175.51,1006.59,155.27,89.816,927.73,2576.92,2980.25,2050.64,2880.85,2866.82
649.42,386.34,286.25,113.83,91.3827,112.98,1374.4,1741.81,1298.86,1359.46,757.03
483.88,307.18,798.2,86.22,87.4107,1261.88,2060.45,2542.64,1413.76,1401.31,1453.01
1787.07,643.33,401.8,174.03,87.9855,118.98,1903.92,3022.05,2374.43,2111.25,982.54
519.74,437.96,878.93,146.27,90.5194,295.668,991.25,2201.39,2578.05,3804.17,3799.41
1266.53,228.04,358.93,184.88,90.7393,124.925,2272.54,2538.33,1042.73,2121.47,3724.79
904.98,230.34,463.13,123.36,90.0925,116.461,757.793,1728.12,1516.36,1452.71,1134.91
372.4,293.33,536.66,81.17,90.9228,113.943,2578.79,2738.17,1003.03,917.76,617.83
1080.62,241.2,162.06,132.36,87.6785,104.721,797.497,1782.34,1374.06,1335.76,1300.32
498.66,419.36,97.99,91.4,95.0236,100.824,1656.72,1825.58,844.591,771.33,189.39
1346.73,850.21,233.59,55.04,75.2559,107.422,2344.98,3332.2,2276.72,2158.68,981.22
121.82,20.77,1034.94,35.15,78.0103,129.946,2165.5,2367.7,610.261,379.48,1993.52
1848.83,51.96,994.42,39.75,87.9233,113.478,2746.03,3003.59,1597.59,1231.78,1107.54
323.11,93.38,67.39,40.31,91.5502,186.294,618.849,729.407,468.375,500.34,386.22
470.48,90.84,304.45,143.71,93.7461,88.415,486.227,1117.24,1022.25,1038.86,448.16
472.85,446.8,979.49,31.33,88.3922,323.509,1214.36,2013.8,1688.53,1628.52,1219.69
499.44,334.45,1172.06,47.17,90.546,137.001,1363.75,2457.27,2143.49,2245.75,1528.39
503.88,378.64,671.83,83.07,89.9844,120.29,1634.13,2010.36,1264.25,1141.49,909.16
625.12,584.52,465.45,57.22,88.6329,119.492,1645.82,2097.35,1363.58,1242.73,901.98
484.5,221.56,141.91,88.93,91.9553,108.416,951.404,1116.69,555.843,435.33,532.48
878.03,161.68,138.34,35.41,86.7545,89.1788,2545.84,2742.02,1087.37,1061.67,240.53
1303.86,61.51,159.54,106.95,87.985,120.241,2117.65,2409.73,1261.77,1145.08,266.49
1785.35,797.62,1933.38,122.07,88.6082,1220.93,4819.31,4890.3,1444.32,798.4,2055.45
1790.9,738.46,189.01,159.8,93.5407,297.945,1527.19,3210.22,2944.83,3055.3,382.83
2007.68,978.32,171.56,141.42,94.2926,117.23,3181.63,4172.28,2814.29,2648.88,788.58
587.49,509.66,695.28,40.98,87.4644,124.78,1174.2,1879.53,1532.34,1425.26,830.68
1292.35,624.52,791.95,46.02,90.1515,97.9208,2219.94,3284.22,2491.81,2400.88,837.97
649.32,312.81,550.69,98.68,90.4735,122.964,1419.93,1644.63,940.818,781.3,1231.01
311.55,218.16,357.99,97.61,77.8906,122.461,780.956,1249.8,1315.11,1809.42,1387.87
750.88,315.49,379.24,31.8,94.2858,86.5893,1200.53,1485.85,1086.63,1005.76,528.64
1761.55,411.35,301.72,34.51,90.2612,132.842,603.047,2547.13,2697.15,2939.17,930.43
1862.68,617.28,395.5,45.27,116.075,104.1,1021.74,3010.79,2900.63,2937.91,964.25
609.42,391.48,151.39,96.98,90.7606,164.567,824.759,1297.73,682.469,549.6,1456.56
779.61,511.9,723.74,47.63,85.0259,121.317,1390.16,2368.49,1976.81,1963.54,771.37
945.65,224.01,233.4,157.32,89.1928,116.423,532.874,1596.21,1491.81,1454.93,448.91
1038.52,1029.55,272.63,204.56,93.8715,110.026,1982.89,2916.02,2199.68,2088.16,863.85
1753.28,568.48,521.37,110.01,95.8668,120.606,2028.75,3290.62,2808.66,2849.37,943.93
721.52,439.4,443.25,162.31,88.5919,127.395,1870.93,2326.01,1490.88,1416.53,639.73
493.46,183.44,263.57,110.67,92.6208,124.035,588.008,1076.9,921.016,872.3,617.33
796.21,593.44,160.48,72.73,96.1782,124.718,1374.94,1818.68,1286.15,1190.53,233.21
429.47,287.18,718.36,41.73,91.4019,119.547,1016.6,1709.46,1347.66,1282.94,931.6
878.51,602.46,556.5,53.12,89.9041,126.189,2223.4,2494.15,1312.4,1070.39,766.8
576.04,55.19,288.26,242.37,88.43,124.8,1081.3,1186.37,638.908,498.16,530.63
735.52,351.19,704.9,67.01,86.7388,125.256,2525.22,2552.18,1071.38,1034.04,1668.5
1140.59,365.86,285.57,173.76,90.5289,123.575,2196.84,2888.55,1953.36,1988.14,611.71
829.36,163.47,793.99,53.44,77.2619,117.943,1043.64,1849.17,1632.75,1585.1,976.96
1351.63,1160.59,456.75,43,88.5536,88.3322,2409.71,3207.09,2339.32,2134.87,499.75
205.02,172.73,384.92,88.21,91.9972,108.926,1574.3,1747.37,800.24,802.83,537.2
731.25,121.47,183.93,38.25,84.8084,185.596,859.251,1163.77,844.47,808.29,222.18
1523.32,28.26,416.86,111.63,91.553,124.601,919.727,2089.9,1973.75,1986.82,886.08
893.66,549.8,720.93,696.14,91.7562,1560.7,2574.66,3072.47,1831.74,1906.45,1963.82
470.98,259.08,546.43,56.86,93.1902,169.727,2388.06,2469.94,825.288,1504.61,2657.06
683.46,71.57,279.13,154.85,84.2684,111.548,1351,1626.68,971.543,907.21,465.69
1596.07,551.72,674.88,31.85,91.5726,109.896,1801.55,2889.47,2559.69,2564.61,1046.51
541.41,181.84,2504.72,47.2,91.1949,801.232,4102.99,4592.21,2647.96,2694.78,3395.2
250.2,199.63,1001.03,35.69,90.6494,118.07,1989.68,2444.33,1402.24,1356.75,1069.99
2355.14,720.91,212.09,199.17,93.611,114.088,2048.08,3508.13,2837.73,2551.15,838.16
1067.72,1008.37,59.97,37.13,91.4063,68.598,1032.23,2264.1,1790.98,1629.52,1312.56
1187.44,705.47,2210.26,91.01,95.6396,324.392,4827.19,5029.45,1942.7,1362.49,2751.18
915.91,402.19,561.32,67.62,91.6439,107.337,2101.27,2249.01,1386.85,1402.98,1460.29
1031.11,673.67,366,113.37,91.3512,165.035,1434.96,2251.34,1730.3,1542.68,915.19
793.99,693.08,458.99,73.1,64.7261,108.757,1492.37,2159.04,1656.37,1536.62,532.09
876.63,443.39,146.39,78.93,94.8281,103.989,1749.26,2259.96,1155.37,906.94,935.97
477.42,306.74,561.11,74.8,81.0091,123.897,693.052,1538.6,1468.42,1549.18,856.75
1956.16,795.45,766.38,79.15,93.2424,588.272,2731.51,3730.27,2810.23,2762.9,2286.34
374.38,106.23,266,70.2,94.0271,330.519,1715.96,1745.33,319.029,252.32,976.28
1324.54,596.2,968.12,31.4,101.396,107.212,3179.18,3574.27,1873.33,1544.24,1281.11
696.38,330.94,476.82,78.62,94.5624,109.313,1513.05,1611.22,714.531,480.11,597.72
529.02,440.03,289.34,65.69,92.4893,82.5575,534.316,1408.96,1298.76,1290.72,526.91
1751.4,441,263.67,66.55,89.5275,67.2696,1237.91,2530.45,2340.16,2322.7,626.57
1956.22,195.96,346.79,43.01,91.2015,119.423,3097.46,3940.51,2451,2414.32,422.37
652.42,251.38,471.87,77.13,89.9905,115.953,894.691,1523.94,1666.22,2255.42,2023.24
1173.19,246.13,224.74,119.41,94.3032,88.9547,1944.23,2482.16,1700.5,1771.67,925.55
1162.24,113.98,723.12,38.1,92.1186,111.292,1586.17,2046.64,1344.92,1091.29,965.87
1035.61,155.99,939.53,206.1,91.2901,267.211,1854.39,2565.84,1757.62,1596.71,2033.93
281.73,278.47,1195.69,469.32,89.9576,1671.86,2359.7,2635.5,1312.83,1195.55,1777.25
612.55,502.37,327.28,81.79,85.8167,99.3778,1222.27,1527.59,1117.11,1028.6,511.89
984.3,124.61,301.47,47.04,87.2611,113.283,1020.01,1704.42,1392,1375.29,348.51
775.23,755.57,222.14,104.19,91.3092,446.818,1616.32,2355,1482.13,1510.34,2315.39
3481.09,679.14,839.85,34.36,85.9524,119.385,3464.5,5095.26,4048.96,3738.68,874.21
942.66,707.55,898.69,78.93,89.0118,128.716,2180.9,2843.91,2007.26,1813.58,977.62
1380.49,1014.67,326.94,65.27,93.5656,102.156,2916.85,3756.61,2470.45,2374.34,392.21
1018.12,145.98,1777.17,214.23,93.8367,1289.11,4386.39,5282.19,2363.5,1969.96,3938.37
898.05,302.41,908.45,38.79,93.018,108.121,2223.34,2246.18,707.901,407.49,1200.83
1391.58,542.34,518.58,72.52,92.7634,121.029,1133.25,2579.73,2368.85,2330.15,1157.93
920.08,423.68,112.15,89.34,88.0561,99.5058,782.394,1554.39,1357.12,1288.9,330.05
581.19,245.29,945.22,32.6,90.1861,111.043,1058.52,1846.28,1579.32,1507.94,1029.66
1409.3,692.56,350.52,76.17,89.0468,128.508,1948.73,2689.55,2073.71,1970.13,766.73
662.41,344.02,302.55,49.86,94.9866,80.2029,1697.81,1830.45,723.252,518.65,539.98
1236.25,1085.29,181.85,51.72,89.6049,71.5767,2413.03,3421.09,2402.47,2321.57,348.57
1008.77,824.6,319.84,77.39,98.3067,117.987,1087.54,2255.58,2034.44,1969.2,491.6
716.45,686.71,1750.34,546.85,87.0018,454.547,1722.74,3714.72,3185.09,2974.96,3405.2
1081.83,307.84,1106.87,486.61,89.1968,435.304,3072.93,3199.57,1311.95,899.54,1593.48
801.5,262.77,712.36,80.79,90.6111,125.751,1732.56,2106.87,1362.65,1216.25,793.15
786.15,301.97,820.67,121.04,87.304,1349.47,5103.02,5190.12,1363.45,1340.67,1332.05
402.55,255.47,412.22,87.83,92.4652,118.484,1748.52,1798.35,708.547,944.52,1592.61
1274.98,156.4,180.08,86.9,91.102,126.749,1336.54,1925.29,1584.65,1645.07,560.1
900.15,343.55,156.01,45.51,88.3547,95.2478,1476.76,1965.91,1343.72,1359.11,600.01
471.2,192.99,271.67,51.46,92.2512,126.153,1086.6,1147.41,454.382,313.02,445.42
648.18,262.78,1468.5,53.31,88.2299,909.045,1462.25,2767.68,2303.12,2261.83,1934.15
1036.99,361.61,298.89,271.84,91.551,126.306,1797.35,1981.13,1067.42,816.04,570.73
578.92,509.8,90.71,79.79,91.0217,120.911,1596.18,1871.19,1059.89,1021.94,230.28
702.02,295.35,225.38,185.01,92.2966,116.226,2412.84,2496.71,934.35,862,747.04
780.47,274.11,528.56,46.51,90.6028,117.24,1397.35,2082.9,1534.46,1492.41,817.78
841.94,631.08,629.96,113.76,90.817,332.945,1561.98,2435.77,1921.1,1832.62,789.05
765.29,674.91,336.17,266.43,90.4097,124.447,3082.32,3303.49,1386,1190.19,602.6
1189.2,287.69,341.73,128.4,54.3683,97.4974,2628.05,2943.24,1440.98,1274.43,631.5
1238.98,495.53,509.62,67.21,83.3764,114.63,1027.64,2354.59,2347.18,2489.12,962.88
302.56,152.21,240.13,108.56,87.9072,121.511,1005.57,1058.84,402.402,291.59,494.49
917.41,629.81,191.14,148.48,95.142,94.2403,1399.61,2247.37,2142.27,2579.21,2691.62
312.82,247.18,1875.45,41.48,84.1553,301.881,2461.43,3260.56,2290.25,2281.99,2006.17
1266.4,807.09,196.99,115.21,89.8889,639.38,2926.27,3441.78,1651.47,1335.67,1020.41
