ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
470.94,400.41,69.9,34.54,89.1656,49.851,569.523,1009.8,720.745,588.82,448.59
341.85,129.23,789.32,50.12,95.6396,108.377,1305.37,1360.29,632.797,475.71,920.32
251.22,50.2,184.3,120.86,90.5148,109.292,725.305,725.443,167.934,98.21,411.96
840.29,30.2,112.29,71.96,89.1938,94.4444,647.54,1139.7,948.198,904.87,619.32
597.67,405.68,413.14,46.21,91.7739,121.642,1247.72,1551.48,1110.73,1051.55,741.82
387.06,368.57,196.8,44.64,82.2529,116.274,1049.06,1425.69,969.021,971.74,337.23
605.33,437.59,293.33,87.52,89.5299,130.947,1182.21,1731.86,1353.04,1373.97,520.18
307.7,90.93,536.01,31.14,118.934,120.021,1060.05,1372.52,833.154,766.36,667.71
377.46,309.57,468.82,51.58,86.535,113.276,1257.35,1317.65,660.502,546.82,653.39
1340.66,304.53,1057.7,141.19,86.9821,856.381,2122.95,3250.52,2686.01,2811.03,1597.02
505.2,137.04,217.29,36.03,90.928,102.893,898.678,1026.05,443.832,287.09,480.65
645.43,85.9,243.88,203.94,91.0599,118.763,1049.18,1191.01,729.364,614.56,540.03
578.01,341.07,115.8,48.48,88.9865,123.357,766.175,1108.35,850.565,780.03,164.28
1005.99,180.3,323.63,239.46,92.4078,115.492,1906.8,2223.78,1420.95,1420.23,1020.66
769.27,442.98,161.29,131.34,90.4391,119.683,908.201,1740.84,1475.96,1466.62,292.63
125.85,88.49,111.71,51.99,90.8443,105.663,663.435,733.172,306.874,286.43,470.55
476.46,355.87,586.52,63.93,91.2282,123.824,1417.48,1493.38,612.698,386.1,723.5
393.71,78.43,79.68,50.37,87.0333,121.838,630.672,794.635,453.854,382.82,235.71
783.66,567.25,731.73,69.61,90.1641,148.822,2401.41,2463.38,953.216,692.11,1618.41
454.64,122.81,610.7,46.5,90.8602,109.108,1363.65,1790.31,1175.84,1162.52,735.31
194.42,193.91,327.96,182.49,92.0232,124.736,773.012,943.528,605.963,517.45,510.45
510.94,47.62,125.16,117.22,92.2892,130.165,1093.8,1147.38,439.352,338.63,242.38
247.73,136.22,414.71,41.31,91.5827,118.356,608.262,865.456,671.043,618.9,456.02
271.99,263.17,278.03,101.25,91.0996,106.981,1633.03,1864.17,879.329,862.74,481.62
664.15,199.94,466.41,51.76,88.9341,101.13,1326.06,1610.77,1012.27,895.8,568.86
688.1,405.01,1325.19,228.23,90.0531,1083.41,2654.36,2840.28,1279.1,1016.18,1553.42
285.72,274.36,272.57,136.62,94.0369,116.174,784.248,995.358,549.197,434.85,1060.03
347.2,134.24,224.28,59.19,88.2803,126.791,588.434,935.727,762.475,781.7,320.04
158.85,56.4,248.84,109.34,89.2754,108.659,1623.36,1637.21,298.242,234.11,358.18
525.01,157.78,229.83,183.91,90.1961,99.7568,1063.1,1105.97,591.03,501.66,603.41
754.15,591.35,889.33,42.22,86.0024,116.753,2322.65,2391.42,1336.13,1270.19,1535.32
673.13,162.46,131.21,106.27,92.2967,115.378,652.219,1167.14,938.676,868.65,383.62
878.77,350,767.31,138.15,92.1425,2627.24,5348.87,5385.03,985.36,768.79,1101.9
249.63,208.05,334.97,31.8,92.0398,664.141,1287.24,1296.88,350.479,259.22,618.35
503.21,275.56,98.42,55.73,92.9167,53.8143,362.012,967.137,879.172,849.04,219.27
311.64,36.63,464.24,66.02,90.927,105.34,612.776,1057.53,869.097,870.62,530.26
276.69,257.76,896.39,32.73,90.8627,101.869,1628.51,1795.91,436.954,510.51,3065.92
1302.79,578.81,731.85,34.88,91.2933,118.609,2427.54,2749.74,1607.14,1314.26,801.3
359.16,14.44,418.37,153.83,92.8197,116.369,1591.3,1656.52,555.855,441.26,572.2
300.3,265.21,374.45,173.54,89.4365,118.606,1264.46,1589.3,969.991,908.84,579.1
582.53,66.71,370.51,230.17,93.4382,122.165,1251.66,1261.9,391.229,220.98,689.73
687.42,174.33,694.86,41.98,89.964,116.08,1725.6,1941.94,1080,940.62,871.59
456.33,196.77,221.98,124.05,74.1777,119.996,708.204,1198.91,974.067,972.92,346.03
366.85,346.83,539.45,45.62,93.295,123.329,628.888,1320.08,1181.68,1137.26,585.07
591.21,199.9,519.73,49.75,91.5362,91.2155,1311.74,1377.6,582.627,389.81,787.01
538.1,111.75,262.77,143.13,92.4487,355.231,672.104,1128.06,983.818,1061.55,588.73
689.68,243.38,657.94,78.38,91.5196,111.249,1344.43,1797.21,1173.48,975.03,1036.09
1504.61,344.35,278.57,156.49,97.2979,120.066,2007.44,2646.41,1874.67,1759.64,984.34
300.44,215.38,649.87,86.11,88.6054,119.052,1412.92,1652.34,877.118,730.15,852.86
329.72,168.54,657.82,76.01,92.2602,120.985,1269.83,1325.99,591.272,438.93,851.98
707.19,193.67,110.83,105.05,91.3436,123.964,843.473,1357.94,1161.47,1240.52,430.92
788.15,306.77,655.12,85.23,92.6858,123.11,1684.6,1847.42,1106.73,948.2,1056.16
313.81,248.86,161.45,71.39,90.4438,120.023,662.459,912.803,692.937,684.71,372.07
1029.4,34.61,444.25,53.24,91.1036,95.7788,1336.78,1733.6,1216.55,1113.72,497.49
200.49,193.64,193.93,146,91.7201,116.332,1059.13,1124.61,462.177,390.93,339.93
659.62,128.28,478.15,117.6,92.2885,119.182,1495.91,1675.22,1005.71,953.17,787.74
488.09,110.33,155.52,63.29,92.4962,101.285,462.897,908.428,787.196,775.79,252.51
175.34,33.27,674.86,76.39,92.2934,123.424,853.158,1070.38,681.884,588.57,790.41
626.94,192.86,232.22,162.03,92.8922,118.159,1273.15,1421.1,759.987,629,453.73
543.32,155.81,219.42,205.06,93.4257,103.613,1030.07,1133.84,656.803,543.1,491.5
388.27,71.69,729.61,31.87,95.0912,109.009,1369.41,1461.22,645.324,483.55,761.48
218.64,197.79,308.92,119.67,92.0761,110.911,2625.27,2629.38,286.196,170.08,519.77
575.73,319.22,111.1,83.48,94.2741,63.7806,1276.31,1572.37,920.783,847.83,280.36
293.47,47.17,248.46,192.99,91.4676,119.337,1852.55,1978.88,713.999,700.68,441.45
305.23,241.69,115.29,63.78,89.7587,64.2861,639.774,743.141,384.779,271.67,287.66
582.81,103.13,859.16,55.78,91.783,119.945,1467.48,1660.04,970.809,832.07,1339.99
631.48,79.5,866.15,65.59,94.159,121.955,1319.29,1713.31,1216.87,1084.78,931.74
302,56.7,542.55,35.78,89.842,454.953,1343.95,1606.46,908.132,930.04,618.61
395.25,210.58,225.79,77.49,92.9337,81.7929,780.976,991.098,675.428,603.09,417.38
375.57,324.87,254.55,169.74,90.8776,114.983,1341.28,1467.33,728.945,647.25,792.05
700.39,432.45,507.36,39.45,100.009,118.793,1383.69,1768.52,1181.19,1004.16,649.86
349.78,110.59,411.6,73.79,92.6919,117.002,1192.8,1195.67,54.7812,6.84,566.94
497.69,133.08,620.45,74.67,92.5423,103.174,1186.76,1555.49,1081.32,1007.39,695.12
434.55,310.29,321.27,119.36,92.8513,119.072,755.509,1191.82,988.719,934.84,440.63
390.86,247.24,130.28,36.01,92.8266,546.168,1480.25,1583.3,799.276,1013.46,887.89
534.49,167.63,373.28,48.21,70.533,110.925,1178.85,1244.79,577.388,439.11,421.49
360.93,35.79,469.34,129.04,88.3394,294.924,1666.99,1712.57,511.77,378.57,630.88
607.84,343.27,160.61,118.87,114.631,128.745,599.39,1336.45,1201.4,1204.8,279.48
321.91,108.1,534.55,48.3,83.7045,117.096,938.369,1085.88,646.672,539.66,582.85
223.49,104.79,336.99,200.26,93.357,128.182,3161.16,3185.02,482.836,376.01,739.19
211.1,153.27,326.87,61.18,93.6334,111.975,320.979,790.571,731.532,729.05,388.05
278.94,257.24,139.82,137.24,91.1772,66.4556,788.982,835.946,388.579,279.22,277.06
1195.83,811.17,302.39,105.79,92.5936,87.9581,1390.91,2423.19,2039.1,1893.65,479.45
916.03,223.43,417.69,143.33,101.657,126.903,1591.7,1873.36,1128.04,949.16,620.02
487.44,129.44,187.88,161.22,93.5021,116.965,421.102,1009.12,929.424,921.84,349.1
787.52,193.73,116,63.14,92.6373,120.87,1211.97,1655.99,1160.7,1194.05,252.36
268.7,28.44,635.68,42.28,91.7067,120.33,837.005,1009.36,630.326,520.42,720.42
680.07,256.3,537.28,42.86,87.1171,418.805,1878.44,1936.38,685.226,483.35,580.14
432.11,67.06,231.83,131.49,89.0694,97.9297,866.545,922.198,461.736,372.04,499.91
448.46,314.23,909.43,157.23,90.4479,801.569,1723.74,1956.38,1143.56,1026.38,1171.15
716.04,394.16,131.05,34.75,90.3433,46.7143,1417.82,1705.3,815.853,600.64,584.42
265.25,119.35,666.42,112.71,86.8822,195.138,617.217,1197.3,993.498,903.67,955.44
259.47,239.5,231.28,99.44,91.4759,92.3335,721.751,885.129,401.736,405.95,1448.64
559.22,235.51,902.26,39.81,91.2226,161.425,1372.98,1758.13,1243.44,1091.23,942.07
840.02,186.11,234.2,213.35,72.0603,111.336,1524.4,1808.23,687.312,391.77,1034.82
428.08,331.33,280.62,229.89,88.8416,122.263,1301.49,1782.04,1294.37,1378.48,916.92
318.09,86.91,491.61,119.14,91.5408,175.869,1375.58,1396.87,431.273,494.45,1602.64
218.39,133.51,107.54,82.17,91.7666,68.8562,605.682,713.262,556.369,696.03,1016.75
516.8,171.55,268.86,81.29,92.1901,114.512,1144.75,1324.2,751.456,666.79,350.15
717.11,376.55,198.49,106.13,94.6602,119.265,1048.87,1485.68,747.63,461.85,1052.54
458.24,222.67,242.86,66.54,90.8715,106.535,2458.12,2504.07,501.561,945.62,1665.86
146.76,93.63,418.59,53.02,11.3916,86.8227,603.838,791.171,588.156,580.76,471.61
518.66,190.89,236.88,184.84,93.4029,124.152,722.932,1324.67,1180.91,1258.52,707.99
397.38,16.48,721.4,30.81,84.1835,111.498,1446.78,1499.61,555.604,397.02,752.21
326.56,110.24,518.51,36.81,93.9635,119.58,1303.58,1407.13,619.773,507.63,587.06
411.77,166.9,394.95,110.78,88.9789,106.641,863.004,1103.85,783.975,697.7,505.73
676.04,68.54,393.2,100.51,88.6058,118.301,1211.82,1355.89,779.521,664.31,766.25
177.93,146.69,203.95,120.74,93.172,111.94,815.886,818.637,94.6378,26.35,377.61
475.59,354.21,267.68,223.01,91.3687,102.122,1315.06,1385.12,624.007,445.71,562.34
478.81,211.28,342.56,193.84,90.4334,125.065,1133.71,1232.79,588.783,416.79,717.87
1117.71,281.71,298.43,96.94,81.3008,123.651,1528.43,1833.27,1191.13,1012.85,395.37
361.1,248.9,447.6,164.05,90.7315,119.756,1188.41,1281.58,638.555,482.19,611.65
230.02,199.65,321.24,135.36,89.4425,101.268,960.443,964.279,215.813,97.28,456.6
598.01,93.34,505.76,74.26,114.746,123.845,654.74,1275.86,1142.39,1111.64,580.02
316.13,147.49,93.09,77.98,78.5668,117.044,500.152,779.571,660.975,710.98,255.38
879.54,220.81,323.59,150.17,90.3778,116.278,1846.69,1956.22,847.144,647.54,473.76
178.72,95.31,718.22,54.33,87.5793,119.986,727.218,1106.46,887.158,843.51,815.18
403.36,82.26,110.38,30.34,89.5511,356.136,1199.42,1272.14,488.427,634.95,1003.58
282.45,131.97,321.09,166.74,89.0377,110.036,1179.27,1448.65,861.899,858.09,487.83
307.68,53.11,223.45,162.83,92.6678,115.391,1444.4,1594.04,598.947,547.77,979.72
882.43,150.36,67.82,39.62,91.3237,326.459,791.859,1374.13,1222.63,1340.18,861.33
450.75,226.85,161.64,148.84,106.612,110.282,2009.3,2069.45,610.844,505.67,310.48
528.92,224.31,205.08,48.91,91.1395,115.99,845.767,1210.93,899.268,874.09,253.99
719.84,250.32,321.19,221.53,90.3264,123.042,1000.87,1528.31,571.39,489.72,1956.53
491.59,350.43,296.1,118.48,83.7826,120.854,1132.01,1269.81,716.441,591.76,686.31
449.62,188.8,668.96,118.95,92.5099,664.13,1674.44,1882.02,913.556,812.48,869.32
610.19,292.8,936.38,46.59,89.1312,171.924,2512.43,2561.89,797.554,534.79,982.97
276.54,166.45,486.42,67.88,90.5427,105.611,734.211,1047.35,784.124,711.99,554.3
190.77,58.02,369.93,222.92,94.7167,125.018,513.375,866.606,772.418,782.67,667.15
377.87,141.16,193.61,187.2,91.4676,120.216,926.953,938.766,366.764,263.2,568.94
113.39,18.75,303.25,157.65,90.8812,92.6212,698.522,860.08,449.376,372.29,588.4
525.65,231.13,496.48,176.44,91.5796,161.566,1593.66,1715.83,923.592,835.37,963.33
126.9,121.22,1266.71,101.49,87.0924,932.276,1379.32,1920.99,1204.56,1019.71,1760.42
535.52,305.74,338.65,113.67,92.5941,116.743,1247.38,1459.96,656.893,610.23,1392.73
562.02,205.39,629.75,81.53,93.5939,126.548,1086.69,1488.17,1109.98,995.38,861.86
283.05,135.08,332.58,68.81,89.7116,102.516,792.968,845.635,515.341,487.41,624.13
235,155.16,325.14,176.03,88.0219,106.911,749.643,914.309,471.214,328.69,777.05
1022.72,193.62,187.01,149.34,84.6994,102.795,1055.7,1619.41,1330.61,1279.43,455.76
1016.99,461.04,149.22,114.47,91.572,119.671,969.658,1854.39,1669.69,1678.64,305.56
637.52,90.37,728.77,60.2,89.2234,117.307,1209.17,1551.64,1173.31,1108.83,911.33
154.53,68.57,282.46,87.02,91.3649,119.687,749.907,922.841,637.588,783.08,1026.92
533.48,490.79,387.26,155.07,89.8701,124.189,1688.29,1978.52,1157.8,1032.79,542.33
411.13,185.91,313.56,234.66,89.5778,119.13,398.994,1159.74,1084.93,1056.26,584.21
519.13,440.75,727.54,53.19,91.0455,112.892,1769.75,1808.33,568.986,307.97,969.11
301.33,215.78,117.25,30.81,91.2213,250.649,573.12,863.409,857.383,1131.18,483.62
217.09,71.87,884.43,44.59,94.581,122.902,1350.79,1496.13,662.767,475.19,1065.14
222.6,203.03,402.89,67.46,88.6864,107.129,765.848,1005.46,723.707,682.15,470.35
243.95,199.91,171.01,80.58,94.0855,91.8603,447.221,816.435,686.443,689.7,251.59
878.51,193.73,212.56,30.7,101.348,196.298,1651.82,1899.4,1139.97,1162.54,690.75
241.83,211.32,189.83,54.42,90.2083,75.4876,727.947,923.465,590.238,557.03,532.36
226.08,209.56,353.98,142.51,79.6903,108.719,545.267,960.874,812.18,768.69,496.49
649.56,106.97,460.62,68,87.3284,123.437,1462.55,1558.98,736.582,669.4,1270.8
670.86,50.34,138.29,105.57,91.3603,117.852,748.509,1122.64,816.435,752.31,342.75
262.6,182.92,277.52,62.96,89.4273,119.54,572.987,800.003,555.758,465.1,716.03
266.19,140.02,562.32,81.91,88.6177,123.772,1152.33,1331.93,754.796,671.63,749.87
426.46,36.15,246.47,98.29,85.2403,121.741,1431.19,1566.35,786.172,900.31,758.88
467.35,412.93,394.52,52.38,89.0203,118.548,387.069,1347.34,1073.77,885.87,900.95
835.91,746.04,279.42,100.21,95.244,118.323,1521.99,1978.84,1520.52,1444.77,752.38
776.42,49.17,203.31,118.66,89.7006,100.948,582.304,1262.7,1191.07,1261.04,481.52
636.21,173.08,360.05,103.48,93.1578,114.366,1156.08,1606.57,1135.74,1084.87,500.68
251.34,185.96,234.75,95.43,91.1038,121.955,623.047,837.101,592.77,535.43,400.21
340.16,288.37,373.96,94.62,93.2703,109.031,676.022,1223.26,1003.32,957.37,541.19
321.86,188.99,626.21,70.4,92.581,115.205,1720.27,1933.11,1075.82,1109.83,920.2
1492.65,111.98,1120.3,368.91,76.1742,906.184,3191.28,3414.97,1612.58,1228.04,1489.21
961.42,340.14,186.07,77.7,90.0936,92.2318,1251.95,1686.02,1209.47,1086.07,263.77
412.65,148.31,244.75,50.58,99.9854,84.1588,1484.29,1551.19,654.73,725.37,831.44
407.3,179.29,299.1,150.3,89.0639,110.818,1002.79,1060.58,497.737,359.3,449.4
627.49,137.5,102.51,49.55,92.1873,40.0588,1774.04,1878.06,603.821,527.15,625.11
152.25,63.85,529.12,109.11,88.758,113.916,1544.01,1606.75,532.944,492.53,982.62
556.02,135.65,948.57,51.12,91.4773,123.627,1709.29,1781.5,714.43,471.17,1085.59
738.71,375.44,227.32,128.75,92.2939,112.422,1087.78,1485.09,1103.07,984.5,356.07
356.64,271.49,590.01,47.35,92.0009,116.219,1830.45,1900.74,249.632,71.16,1294.26
478.98,411.52,454.39,45.42,93.7921,107.959,1333.38,1391.58,620.826,439.44,713.61
323.32,211.32,619.98,68.19,86.0899,121.181,726.231,1312.29,1064.15,982.6,809.04
321.2,128.4,241.98,160.07,90.6572,89.0697,1650.86,1750.11,645.472,584.48,402.05
233.22,111.12,281.09,92.15,90.7552,98.1258,370.474,789.37,540.41,422.53,1066.85
393.47,271.72,348.94,68.33,91.1489,125.048,1089.41,1520.93,1021.23,975.48,460.76
741.92,513.05,520.89,136.32,88.3167,124.084,1721.96,1926.15,1053,801.97,851.61
342.67,111.78,421.47,122.55,61.7364,114.828,582.52,1143.15,983.405,1007.68,944.37
658.52,384.96,57.36,38.79,91.5259,29.8237,1013.91,1455.17,1074.04,1059.45,176.47
297.98,84.4,1113.17,66.75,89.6233,179.09,1494.06,1858.62,1296.53,1276.91,1607.71
603.65,209.85,421.05,125.01,91.3398,113.433,1304.67,1367.12,586.866,392.07,546.06
435.54,87.08,417.37,86.71,90.7232,123.054,678.803,1038.66,1098.9,1366.16,1150.42
118.11,109.4,228.64,76.32,90.9615,385.491,885.847,902.247,145.237,77.93,365.47
833.21,168.87,282.48,53.98,86.0781,109.528,1350.04,1855.77,1304.15,1308.04,379.04
371.72,315.75,555.07,42.69,83.4073,107.878,1203.3,1294.52,546.2,342.52,806.93
181.9,11.69,292.4,193.14,99.0684,99.414,742.109,815.08,248.61,122.14,702.59
339.93,246.32,590.4,35.81,85.0107,117.596,1726.71,1741.15,298.215,124.61,709.81
529.19,323.75,179.51,142.97,62.6394,103.736,349.95,1196.35,1158.84,1166.85,322.48
727.93,112.09,166.47,136.28,89.4723,120.493,1143.08,1388.08,821.857,723.3,574.38
508.77,58.18,495.81,172.22,88.5409,126.322,1053.47,1238.06,757.48,614.91,720.42
316.31,53.26,300.78,285.56,91.0956,127.328,1005.12,1034.28,478.495,386.62,932.07
1772.77,288.66,687.39,90.46,93.0881,128.108,2244.42,2862.89,1973.03,1687.89,854.22
186.63,119.29,903.83,79.96,90.903,431.047,808.959,1331.33,1223.9,1338.03,1351.4
335.84,204.63,346.86,200.42,89.8323,126.12,990.764,1119.84,608.852,463.11,578.3
910.72,148.02,193.68,93.23,115.816,575.398,1808.19,2088.35,1048.78,921.95,1005.98
381.7,242.93,874.31,94.19,91.7289,198.264,1205.72,1714.99,1319.02,1239.84,968.5
434.42,418.04,490.47,35.15,90.4163,84.5919,2102.86,2151.01,704.71,545.99,694.64
176.78,164.43,568.21,34.45,89.0564,121.12,922.804,1128.39,785.073,782.02,757.36
627.08,192.44,496.79,51.52,92.165,125.402,1628.07,1652.67,457.514,253.57,548.31
1177.09,973.63,381.51,30.64,95.089,152.906,3165.28,3655.98,1995.31,1824.38,458.54
561.73,25.91,938.61,36.74,91.5318,117.357,1719.6,1775.27,728.535,558.77,1336.47
627.39,185.85,437.38,34.23,98.3361,79.7271,823.255,1505.08,1262.13,1254.12,520.94
411.15,199.57,402.27,79.7,93.7889,101.7,943.352,1111.08,765.632,703.04,563.4
106.52,62.75,410.76,62.66,90.0484,321.602,488.252,671.202,469.536,452.4,473.42
548.4,497.3,454.59,32.27,89.1561,115.816,1412.93,1667.13,1025.52,871.72,486.86
100.68,59.39,105.96,70.41,94.2455,94.7186,330.502,352.105,515.821,1585.31,176.37
522.58,72.46,378.33,107.97,89.8897,115.728,770.13,1250.29,1006.1,980.55,486.3
201.97,23.62,170.73,167.82,88.7004,82.9549,892.495,939.51,404.646,389.81,413.82
361.82,171.51,142.82,40.74,90.826,112.226,323.682,735.631,744.468,830.65,478.65
769.61,435.4,371.72,67.92,88.9886,122.69,1256.66,1719.35,1332.52,1294.67,2263.19
243.07,239.57,262.58,55.77,83.5426,103.645,933.098,1139.74,1004.2,1573.33,1551.39
527.42,214.89,501.69,31.52,89.2266,136.26,1665.08,1683.45,417.72,343.5,1119.51
356.95,184.97,313.6,43.82,97.285,458.748,1094.89,1115.75,278.342,149.47,468.03
381.44,153.67,170.34,168.95,91.0517,104.83,566.265,886.816,754.652,747.02,510.39
275.24,36.74,327.69,69.53,78.8854,125.863,467.867,738.952,573.135,516.74,473.58
573.03,367.06,378.59,154.27,91.7072,112.411,1756.03,1830.28,590.21,367.55,866.09
645.08,327.59,96.22,45.15,89.134,120.474,691.349,1278.39,1093.18,1104.12,141.37
550.9,272.94,275.61,56.1,97.6663,73.9286,511.599,1158.77,1078,1064.8,517.06
560.07,196.16,140.34,50.11,81.2504,106.43,897.003,1269.74,913.397,920.07,451.64
1316.8,304.76,743.62,30.82,89.6605,96.0259,2163.83,2405.82,1354.29,1065.23,862.65
517.76,162,263.5,115.14,97.1762,122.854,995.58,1146.71,690.554,586.75,378.64
308.53,152.9,350.88,173.29,90.3576,119.244,1003.32,1009.08,210.967,81.87,524.17
516.7,172.74,162.94,66.81,93.266,122.564,1679.06,1768.34,625.512,544.57,229.75
1333.32,207.32,807.97,77.35,92.288,141.773,2537.62,2849.33,1534.64,1277.43,1127.82
669.3,419.5,743.55,60.06,90.7296,118.128,1837.68,1908.3,785.097,513.96,803.61
737.37,272.6,434.87,66.13,88.1113,106.72,1750.47,1831.55,721.076,509.05,501
737.21,482.01,450.89,120.59,91.8926,111.579,2084.22,2205.7,966.293,745.18,645.02
274.4,42,117.78,36.48,87.2619,148.517,1236.6,1307.86,578.99,792.31,721.53
1130.66,839.12,307.23,124.02,89.665,117.713,1578.18,2406.09,1905.42,1728.53,741.62
412.71,298.05,212.44,160.9,70.5339,124.624,1170.38,1354.65,751.124,643.74,422.1
131.32,129.65,401.98,259.98,91.1536,296.102,922.381,1131.75,616.135,597.66,1257.86
283.96,179.89,1059.26,36.59,84.5803,121.52,2087.23,2215.82,975.493,840.01,1351.68
680.69,232.9,364.04,109.35,90.1648,107.661,2243.27,2294.74,686.548,508.42,510.79
765.51,102.22,141.25,38.9,91.5637,214.461,1993.71,2153.49,947.848,1000,749.26
519.75,122.52,142.31,83.19,92.4211,116.021,1211.91,1283.46,505.415,401.46,318.19
878.73,179.78,136.29,53.28,101.769,101.048,533.748,1341.64,1229.69,1225.69,222.16
890.72,84.74,314.27,94.27,91.3963,116.392,1064.47,1399.39,1014.55,905.18,408.54
534.59,76.68,301.87,61.7,90.3443,116.62,1298.63,1323.56,421.315,303.24,572.84
217.86,140.93,107.33,98.31,66.0944,83.0753,588.58,651.906,312.495,238.74,320.14
748.81,299.14,422.04,89.75,91.8143,123.369,2020.05,2219.49,1089.73,966.71,685.7
461.25,343.17,416.93,88.97,91.0719,123.442,1179.21,1735.53,1303.45,1318.66,591.13
