ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
474.62,100.2,374.72,49.13,66.6607,118.784,1025.56,1043.52,343.29,200.75,423.85
771.18,104.8,133.83,83.72,91.9372,122.194,1321.15,1493.09,797.279,725.54,335.05
1048.63,186.8,346.53,112.13,91.8413,104.2,1365.22,2037.94,1513.04,1494.65,2936.2
671.98,502.69,1043.32,62.17,91.3593,161.514,1934.53,2317.55,1462.19,1204.81,1240.96
956.69,853.36,452.92,35.49,92.0511,99.5753,2373.22,2851.49,1689.25,1477.9,655.66
667.09,31.07,502.66,142.11,90.7523,123.127,943.885,1582.95,1308.62,1315.27,718.08
109.69,19.93,345.2,206.14,91.9261,123.9,1712.9,1828.11,643.428,639.12,551.34
661.79,436.61,578.42,59.17,90.4907,133.361,686.098,1743.38,1636.51,1609.87,637.59
434.03,117.3,407.88,60.73,91.6028,85.4077,709.72,1146.89,932.037,905.06,698.65
573.12,238.7,442.43,135.12,88.7196,114.121,659.189,1405.52,1273.48,1233.19,627.93
915.23,87.42,291.01,223.49,78.2743,112.807,1055.17,1561.59,1251.72,1176.03,592.79
666.91,305.71,353.29,34.78,91.7039,91.6965,1071.77,1377.62,956.436,823.51,431.29
1086.1,138.37,1297.24,34.43,90.0803,123.778,2432.64,2562.12,1179.89,829.66,1331.67
926.2,904.55,694.99,40.01,90.6842,86.4353,3829.94,4047.54,1662.7,1426.97,945.84
572.67,106.93,374.61,76.26,96.4367,109.655,1148.76,1229.3,632.015,513.6,610.62
108.61,88.84,143.88,98.54,88.6456,94.4366,3368.15,3368.91,429.435,790.52,1374.24
420.5,308.8,324.24,168.35,85.2672,117.637,491.042,1240.5,1198.76,1218.8,578.32
410.44,238.57,682.79,61.82,91.733,125.256,1629.13,1782.5,877.213,730.31,744.61
1513.7,930.72,276.72,69.75,89.2605,99.8795,2234.58,3152.57,1814.79,1347.68,1562.71
1045.06,221.45,650.75,74.71,90.3103,125.801,2042.14,2844,1936.83,1910.92,1123.88
340.89,270.16,674.13,295.59,70.8006,951.723,1735.37,1776.82,434.997,318.31,1268.5
131.41,72.96,258.86,205.53,90.4466,117.295,539.194,713.704,520.156,476.29,464.39
347.71,271.07,258.33,223.12,93.9604,108.428,1287.43,1485.42,836.214,760.93,481.45
544.3,492.09,415.38,30.63,91.9716,111.125,1145.7,1552.38,1010.82,815.04,708.83
904.6,305.5,304.9,41.47,92.5524,89.5253,1619.53,2058.39,1365.39,1323.87,385.81
212.04,174.92,115.82,68.65,84.7183,413.465,758.44,842.805,410.976,685.98,903.92
160.21,120.62,282.75,78.85,90.7098,110.021,1998.68,2075.59,569.681,553.22,361.6
356.42,346.06,476.42,144.59,91.2705,116.909,1081.52,1611.67,1282.55,1307.95,730.23
536.89,214.14,266.91,175.99,92.5457,124.996,1176.23,1287.88,810.57,827.42,1014.85
1265.89,158.26,256.15,49.84,89.1721,107.529,1489.79,1920.78,1353.72,1262.42,570.51
376.62,230.02,909.2,31.74,93.2652,754.776,1697.36,1833.88,903.86,731.28,940.94
357.97,354.15,173.32,52.37,90.2547,105.943,1310.33,1527.72,455.065,277.97,801.41
550.81,405.69,285.84,245.3,91.6158,110.215,694.009,1495.69,1364.38,1331.05,587.8
275.6,266.41,441.55,70,93.6628,141.165,1766.69,1769.6,745.087,1068.06,2021.42
647.89,286.56,481.55,41.61,92.3703,110.775,1381.58,1833.98,1231.99,1142.59,722.64
417.01,243.22,1233.4,36.76,91.5641,120.29,1058.44,2190.27,1908.55,1908.41,1535.92
883.8,80.43,669.8,49.11,90.8574,105.838,1183.7,1762.03,1403.47,1322.24,718.91
482.16,1.99,445.9,110.48,30.2443,113.035,2077.69,2102.18,614.449,916.34,1698.52
1313.86,349.84,382.56,104.14,92.8189,109.61,822.117,2170.4,1870.05,1687.33,814.35
721.78,666.07,867.68,57.83,89.0898,117.811,2066.43,2868.07,1608.15,1205.35,1694.26
207.93,189.04,940.24,35.5,92.3681,181.638,1059.82,1435.7,1093.15,1021.37,1023.86
944.46,185.33,225.08,135.74,92.4241,113.021,1508.69,2053.31,1423.68,1410.95,360.82
943.35,666.29,831.86,37.27,88.1101,298.228,1756.08,2733.35,1583.74,1143.66,2680.59
345.23,331.2,419.66,149.42,86.6444,122.192,1163.91,1282.57,680.423,552.57,885.88
677.13,522,601.75,34.73,89.9951,117.823,1062.41,1839.48,1564.45,1471.46,636.48
548.29,326.66,214.51,160.51,91.7108,127.943,823.316,1301.66,1089.34,1055.96,469.12
373.33,269.61,1225.41,62.45,90.4991,434.243,1920.39,2452.59,1700.58,1686.05,1603.83
918.27,672.03,292.26,145.92,88.4754,106.767,1603.81,2511.63,1969.86,1962.77,438.18
1010.26,535.04,115.51,87.73,89.643,104.897,2369.56,2915.94,2007.57,2340.73,1047
356.69,171.94,1207.69,312.27,92.3246,877.436,1959.86,2215.93,1209.78,1027.46,1600
300.68,136.65,310.19,250.2,90.1232,128.249,971.393,1060.49,538.346,412.91,560.39
658.18,405.7,130.83,36.56,87.2614,163.046,1623.08,1879.82,1045.52,1032.75,572.68
811.89,40.02,82.6,66.19,90.5369,55.3574,913.333,1193.79,789.29,706.47,252.12
555.58,365.87,672.9,49.55,65.5038,118.762,1003.46,1753.8,1505.14,1474.86,816.57
827.89,93.71,265.19,93.8,107.194,117.825,2562.14,2676.84,889.38,776.37,390.22
592.24,306.03,404.98,173.69,91.7119,123.89,1253.54,1594.51,1113.17,1011.15,612.23
271.66,84.5,1142.54,79.91,78.7515,700.025,1715.67,1884.59,1030.44,996.16,1715.37
736.05,242.52,306.9,138.63,91.2028,119.827,1420.68,1605.46,934.914,807.06,488.06
103.96,84.36,258.09,105.26,88.8043,75.7216,403.603,667.329,523.421,512.55,428.22
1165.41,354.41,355.69,130.81,92.8525,108.696,1173.05,2226.41,1345.15,1056.8,2114.01
579.96,236.03,371.14,47.55,90.6623,113.985,1123.51,1358.13,1054.12,1127.14,1031.61
722.94,258.83,419.18,46.45,90.5603,102.897,1738.48,2004.63,1075.54,949.37,642.68
543.92,398.15,178.04,89.4,91.3944,87.0593,1278.15,1552.74,965.165,892.42,267.44
861.38,405.93,1171.82,50.26,91.4017,469.891,2230.43,2529.3,1327.02,979.73,1438.3
273.81,183.4,822.68,97.33,103.697,176.982,784.168,1572.36,1451.95,1545.44,1114.12
642.38,190.23,644.31,599.53,88.3012,903.345,2939.66,3006.52,929.044,699.52,1505.92
426.23,63.56,478.34,47.88,91.7274,114.039,923.986,1283.76,876.181,813.87,673.26
988.54,354.81,365.29,89.39,94.1534,103.184,881.283,1804,1577.46,1483.54,659.2
2212.94,1427.48,195,77.86,96.6942,95.3338,2307.68,4095.14,3582.02,3525.92,526.75
583.81,96.35,1076.35,47.31,91.3796,124.45,2147.89,2196.83,708.986,445.31,1160.22
667.35,156.64,456.06,63.97,92.3214,114.702,936.396,1370.22,1026.81,919.72,1002.25
387.85,165.44,729.6,313.42,92.9144,855.655,1823.97,1912.06,610.171,475.62,1835.76
1866.17,356.79,340.54,47.53,89.3841,113.64,1461.91,2613.42,2285.33,2195.54,740.25
575.38,174.33,707.15,86.63,91.6449,192.614,1204.57,1556.66,1079.6,927.43,835.27
425.3,104.69,619.85,82.38,92.2813,110.886,1415.91,1563.16,825.248,724.26,859.53
552.47,450.41,178.59,96.8,88.7174,100.008,1906.11,2044.79,872.851,763.71,346.4
1199.15,850.4,1066.21,38.07,95.9442,118.055,5070.79,5386.94,2062.35,1711.5,1184.96
286.18,165.3,57.85,31.44,112.822,22.6307,433.818,566.446,389.949,552.52,206.31
578.46,40.01,852.75,38.7,116.029,124.593,1338.57,2009.38,1499.55,1497.17,891.45
785.6,221.84,242.95,118.65,90.65,121.56,1317.71,1468.23,774.986,598.75,421.06
596.55,395.68,909.13,289.37,91.9962,1971.11,3538.96,3614.65,974.576,755.81,1198.5
148.87,87.57,128.38,45.68,93.2825,228.465,449.857,539.606,189.112,157.82,594.5
1404.56,673.65,1921.38,425.73,91.4499,482.859,5276.9,5355.79,1668.63,1048.61,2584.78
523.29,324.41,311.29,70.28,90.4582,104.285,1434.7,1576.2,1013.19,1108.72,1018.06
727,289.45,755.11,52.54,92.8756,128.106,2507.86,2667.31,1137.74,949.03,807.65
634.12,391.25,610.41,72.97,90.6963,121.449,1961.49,2594.77,1741.52,1997.41,1936.82
785.44,162.52,367.87,147.64,93.14,114.418,1362.83,1484.5,908.729,809.05,834.24
1372.07,818.66,84.84,58.77,94.3481,42.54,1825.12,2762.1,2093.68,1991.76,326.17
623.3,105.89,976.16,35.18,90.0869,109.996,1462.93,2056.97,1576.19,1566.21,1179.77
482.95,140.72,1870.51,36.43,93.9743,279.544,1956.34,2848.4,2221.05,2150.46,1998.9
206.27,128.93,361.32,86.99,97.8133,95.4742,1107.62,1136.98,361.71,252.72,448.31
1032.8,48.87,474.26,115.09,91.2845,118.704,1752.26,2377.89,1587.06,1539.14,639.66
387,386.66,621.56,71.94,89.9077,122.363,1203.56,1476.32,1116.28,1087.99,980.24
218.93,93.8,351.28,169.12,90.6591,124.514,833.536,876.033,420.095,331.08,681.73
848.56,345.92,388.39,83.84,91.2209,1761.07,2551.8,3009.29,1527.83,1461.13,590.77
735.04,170.46,337.69,102.94,91.2964,110.548,518.682,1390.35,1311.58,1315.38,506.87
157.56,152.77,432.49,51.36,78.9989,91.0864,810.028,929.468,601.398,595.38,771.18
586.84,518.96,334.15,267.76,90.8929,126.263,1907.22,2093.95,1081.55,916.27,722.74
721.39,709.69,181.35,115.93,92.9546,94.4153,1999.6,2629.57,1695.61,1680.39,564.15
211.43,190.47,274.03,164.35,94.1229,116.384,887.819,893.766,220.336,105.17,438.38
819,549.76,596.04,42.89,87.8756,121.828,1899.83,2040.19,1046.14,796.83,638.93
453.42,111.61,225.44,75.19,87.3661,102.342,1053.87,1092.39,122.288,35.41,642.96
699.99,621.37,132.41,107.2,90.5186,112.761,1396.42,2019.87,1471.5,1437.8,239.61
814.25,589.61,247.07,174.29,92.4083,119.484,990.956,2054.95,1807.74,1810.51,421.36
552.78,370.87,224.36,125.52,91.9955,115.478,736.199,1384.3,1203.46,1185.86,349.88
396.78,223.14,234.2,202.45,90.362,123.066,1019.22,1118.79,719.447,688.38,648.46
1039.99,1028.07,336.16,124.24,92.0897,123.56,2222.53,3246.85,2400.06,2354.4,460.4
1089.57,608.02,323.86,70.27,88.508,108.647,1548.38,2589.42,2113.2,2155.31,515.78
783.01,258.88,443.08,112.82,89.4108,119.394,1068.57,1633.3,1050.34,801.77,2335.68
1436.99,438.8,184.93,117.02,88.4667,112.635,1901.81,2709.27,1598.01,1276.33,1073.95
1198.44,220.67,399.86,110.75,70.4297,112.609,2347.16,3016.91,1913.83,1917.66,510.61
721.1,437.41,627.24,34.73,91.7606,77.0722,2652.68,2704.33,776.864,515.18,661.97
1033.2,923.1,1358.54,211.94,90.1489,289.426,3420.48,3539.77,1428.66,931.57,1898.07
770.82,108.08,338.67,78.38,90.2135,113.923,657.849,1341.05,1204.21,1180.88,417.05
419.9,345.21,647.59,63.98,91.5748,105.51,1079.2,1665.44,1293.38,1222.26,760.48
130.44,38.9,60.06,58.6,92.701,249.742,426.046,452.71,139.168,178.2,1295.47
1880.69,302.41,400.09,77.47,91.5797,101.403,2199.54,2930.85,2203.58,2117.15,701.58
1106.51,383.71,565.34,89.45,77.0008,125.737,2976.91,3186.08,1393.6,1185.16,654.79
688.95,439.69,517.84,34.59,90.3257,111.503,1376.78,1780.4,1236.12,1089.57,552.43
610.91,249.28,780.84,679.67,93.467,1020.65,2549.21,2624.13,1006.48,702.57,1505.93
666.54,393.13,1333.14,1145.92,90.4191,2320.26,3491.12,3591.82,1053.1,767.95,2630.39
510.54,405.87,763.68,123.65,88.6294,203.475,3362.99,3641.44,1495.69,1406.13,948.97
1072.78,13.9,759.32,58.52,82.889,108.238,2010.25,2029.74,566.749,295.11,817.84
223.57,101.79,388.23,73.72,80.7768,120.113,738.381,814.369,272.277,193.61,866.6
249.07,232.91,122.54,45.12,93.0317,54.8101,603.071,692.091,269.976,310.85,697.74
125.16,111.65,202.81,190.92,84.9579,114.602,1064.03,1081.48,731.725,2070.05,2643.11
136.24,89.28,208.68,97.95,92.0709,123.024,480.455,601.68,344.178,275.05,408.16
135.24,47.43,262.32,168.98,53.5758,124.526,448.919,655.034,459.251,394.24,465.02
133.45,112.5,308.57,190.96,92.721,114.062,931.06,972.459,478.473,490.86,844.62
750.37,403.61,373.13,126.17,119.092,116.675,683.988,1783.49,1638.66,1639.02,1018.83
644.21,153.57,815.55,126.51,100.689,639.308,2358.76,2673.59,1363.11,1311.46,1297.65
282.74,106.66,246.41,124.54,96.3827,121.958,1114.5,1328.42,741.47,756.39,508.23
319.63,181.34,309.15,71.89,89.5253,118.17,943.914,974.081,452.473,493.58,969.95
374.96,54.49,251.6,160.85,91.4288,100.197,964.121,970.786,283.952,177.26,542.49
1485.13,623.3,811.68,42.88,91.8144,114.56,2436.49,3082.71,1249.7,706.68,2256.45
1570.26,164.92,702.97,39.09,88.6598,637.006,1977.4,2792.73,2098.67,1996.84,859.43
2657.63,627.46,1876.78,88.85,85.5256,2246.23,6136.08,6291.59,1966.95,1168.65,2426.25
747.83,626.28,2660.3,182.72,93.8411,446.218,4151.51,4413.93,2023.09,1439.39,2940.75
476.04,338.39,537.54,81.1,93.7109,129.33,751.831,1530.13,1358.96,1340.73,653.29
469.25,454.35,545.75,135.4,87.6078,807.735,1627.09,1968.65,1143.38,987.99,1128.71
1422.84,807.38,244.16,122.21,90.45,100.693,1042.31,2636.99,2330.66,2166.98,677.12
543.83,293.45,795.32,69.37,94.3503,125.796,2100.22,2101.08,255.602,74.44,864.69
3170.82,217.24,388.22,126.28,92.2469,99.5603,4116.37,5110.67,3245.78,3043.74,514.5
229.72,132.61,525.6,42.03,89.253,116.847,1675.18,1716.39,408.546,258.89,727.34
1010.99,20.29,450.94,170.48,91.77,123.048,1185.57,2015.28,1639.04,1641.5,621.42
293.19,130.48,396.17,235.26,85.4286,127.147,1034.84,1075.91,374.428,350.91,1299.8
162.67,44.69,146.8,138.87,90.9252,106.615,318.686,531.495,715.296,1176.32,410.14
313.3,42.36,225.94,199.13,85.2344,94.6526,891.186,1096.44,657.943,616.55,501.74
444.54,198.51,504.19,70.25,92.5707,119.033,586.848,1232.79,1461.39,1986.46,2204.9
472.76,183.35,757.41,82.34,93.298,197.885,1502.39,1544.46,605.01,397.75,882.09
465,283.85,958.92,57.5,92.0751,169.683,1417.94,1962.84,1498.69,1441.15,1096.42
175.74,79.69,135.98,97.29,91.4812,119.668,1033.57,1034.05,307.468,377.85,621.33
893.17,664.42,1582.89,40.94,92.5502,203.057,3607.49,3858.2,1793.1,1414.53,1664.3
612.9,222.98,456.38,166.68,86.351,129.992,3342.86,3398.69,774.65,583.05,716.7
193.23,125.78,468.88,78.79,81.1616,125.432,1067.48,1319.83,813.128,810.13,547.67
961.45,478.09,416.46,83.79,92.2095,102.536,2408.78,2598.88,1109.48,851.35,679.89
131.28,54.44,1923.63,120.63,92.5479,307.133,1416.79,2436.62,1884.06,1719.8,2630.09
745.87,278.71,253.22,240.59,85.1802,121.704,1322.03,1652.58,1177.93,1107.56,711.16
185.28,111.47,204.96,52.51,95.4809,98.2597,566.781,771.706,847.08,1389.57,1155.85
605.13,359.92,146.78,90.34,93.2847,91.5157,947.218,1211.07,509.862,636.09,1777.57
798.17,271.55,1139.3,64.98,81.0956,1024.75,2668.99,2672.03,414.812,162.32,1424.53
391.4,77.29,478.28,63.25,92.8628,114.42,765.664,1028.04,802.36,766.65,674.77
1205.11,1091.41,227.47,122.35,92.1969,117.263,2142.01,2903.95,2140,1992.79,442.54
406.62,42.88,247.98,240.29,88.7686,122.633,683.719,1001.46,996.214,1311.71,993.73
502.41,313.13,873.42,65.56,93.9813,120.188,1656.45,1817.42,886.548,629.77,1004.7
467.72,216.64,127.02,99.74,86.3061,124.789,801.683,939.683,582.147,496.61,226.76
516.63,441.13,724.62,30.84,88.9828,112.978,2227.16,2403.57,986.735,751.74,1068.5
300.87,282.06,508.37,80.94,93.4746,121.941,1996.29,2031.85,545.674,386.55,589.31
249.83,220.88,743.52,46.57,93.3589,131.805,1552.56,1599.23,746.212,678.66,1119.44
358.41,243.51,1027.85,59.4,89.7446,197.576,1829.39,2134.34,1238.55,1105.2,1174.31
1050.6,459.07,205.39,124.27,89.827,120.217,1254,2001.52,1633.83,1579.44,329.66
1721.3,423,287.35,74.62,88.3902,144.819,1730.56,2671.56,2403,2591.37,1360.14
553.52,331.68,254.36,139.2,92.2145,77.6046,986.311,1290.07,934.128,828.98,393.56
540.78,60.48,228.67,51.37,85.3913,192.321,999.745,1283.71,808.301,809.37,280.04
326.01,121.07,494.69,35.59,90.2348,84.8998,898.625,1316.89,979.752,995.26,530.28
210.92,160.83,499.18,161.59,90.3202,130.263,1171.26,1547.69,1005.02,997.82,660.77
501.17,230.87,338.41,203.92,89.0246,118.146,786.968,1460.94,1287.32,1334.85,757.64
429.44,315.4,669.55,211.23,95.3807,197.039,614.05,1669.14,1601.68,1654.52,1489.03
484.62,390.72,762.86,110.98,91.596,128.43,1278.66,1920.24,1471.62,1366.16,873.84
399.34,197.99,318.46,120.28,96.3812,110.538,800.927,1055.25,746.899,649.18,470.2
1024.47,285.76,324.23,78.45,90.2925,95.2666,1050.64,1849,1577.3,1545.12,579.85
1261.87,191.11,780.26,41.7,92.1033,767.047,2730.82,2907.46,481.723,335.99,3617.09
495.56,196.27,458.9,161.28,90.9117,129.741,2027.9,2358.17,1323.42,1399.4,922.44
250.63,90.17,1324.02,221.77,83.5844,1079.89,3010.02,3167.46,1126.56,1036.94,1587.39
236.4,127.25,412.55,57.09,88.1091,88.9898,1114.4,1230.35,391.239,277.56,1153.49
498.86,338.12,187.66,118.13,92.2096,143.172,989.935,1209.49,597.253,413.81,1046.16
368.56,290.28,163.74,70.24,90.6217,124.91,1311.22,1379.69,511.305,396.82,268.59
381.2,211.14,872.95,38.88,90.1538,126.74,2066.7,2094.14,458.789,229.21,997.5
361,290.74,939.27,62.32,89.8072,155.587,1811.68,1844.73,917.629,847.06,1467.13
883.78,241.08,301.99,90.72,91.381,88.0582,1205.31,1792.61,1263.49,1126.03,701.93
265.08,168.13,811.1,44.69,88.8718,113.785,1243.2,1314.68,609.545,436.15,942.53
208.89,196.54,411.54,130.09,91.4411,111.17,2345.15,2517.43,924.407,926.39,541.63
232.37,97.76,337.77,139.03,100.302,113.999,501.529,922.3,773.313,759.66,476.8
631.03,388.5,327.53,42.47,91.2171,113.407,912.159,1620.33,1345.9,1334.85,440.54
716.34,156.1,1742.23,33.04,90.355,168.033,2070.6,2704.91,1428.31,962.41,2901.22
229.35,86.06,1106.87,108.57,88.7967,1073.74,1281.79,1980.85,1611.31,1718.08,1401.11
157.94,1.85,208.37,156.94,261.456,75.0239,536.417,714.373,646.889,906.1,618.32
601.52,396.22,260.1,159.77,90.6932,89.7147,1688.14,1791.82,683.49,483.32,710.83
729.82,378.78,236.52,118.33,89.2869,90.7974,1508.19,1912.59,1312.76,1312.76,564.02
3373.78,336.64,3906.04,457.3,93.91,4142.21,9500.17,9501.42,649.64,113.29,4476.29
508.15,138.94,614.93,42.38,108.535,116.089,763.331,1487.81,1321.14,1357.21,719.3
1120.21,320.42,313.68,129.08,84.9946,123.411,1432.66,2106.58,1621.47,1535.15,442.76
571.77,484.72,1108.99,41.79,89.6587,193.054,3394.49,3406.37,594.457,284.3,1190.56
1009.88,565.51,2064.58,165.27,93.8698,336.773,4491.99,4628.55,1509.72,938.57,2702.27
490.89,391.15,941.68,69.8,89.1521,177.838,769.394,1912.46,1761.36,1704.64,1090.3
235.52,207.76,206.88,116.91,93.3646,122.802,1939.46,2042.11,959.433,1331.42,1008.01
1340.36,844.5,724.82,43.35,91.6788,113.848,2043.33,3008.94,1968.83,1509.89,1622.11
192.6,133.65,289.33,54.7,88.7237,108.063,504.127,679.712,494.591,442.49,344.03
425.95,376.48,1016.26,36.63,90.537,2280.59,3230.63,3452.24,1358.83,1230.04,1052.89
450.33,224.92,934.8,60.88,89.5675,119.602,2119.62,2384.15,1149.44,957.31,1172.73
333.86,311.82,602.22,110.4,91.5563,128.537,1940.5,2137.04,1103.51,1147.32,1313.79
410.59,401.12,365.63,112.77,91.4252,109.018,521.699,1338.81,1227.97,1202.25,573.29
480.77,341.27,264.88,107.87,90.1981,121.675,1405.26,1557.81,707.286,588.93,1051.01
408.24,313.09,392.64,147.81,91.4296,108.645,1214.48,1283.41,597.18,426.03,540.45
757.52,208.6,1104.99,34.34,94.7227,121.637,2628.39,2685.07,883.319,589.47,2064.87
736.12,128.02,758.71,74.03,88.4298,562.52,1683.48,1841.37,942.937,758.75,870.79
607.67,137.16,604.3,85.44,92.9406,123.755,1017.58,1668.58,1345.27,1315.84,689.74
298.31,163.03,559.25,33.71,90.8969,105.415,1347.09,1681.13,977.635,928.77,634.44
514.84,382.01,477.3,188.36,90.977,130.389,1174.18,1746.1,1366.13,1310.6,1708.41
972.98,168.59,349.09,167.46,92.4849,119.632,409.932,1694.12,1649.61,1665.06,1104.65
725.81,278.73,486.79,122.58,84.4795,110.453,1935.16,2020,827.78,626.68,664.42
490.19,448.45,245.34,173.79,90.624,96.6813,1217.71,1442.75,903.874,767.72,419.13
437.81,91.91,254.23,209.57,90.4627,109.745,2903.93,2989.64,729.851,627.99,543.4
930.06,82.7,1294.17,211,86.7593,397.591,2271.98,2673.65,1592.9,1305.15,1761.31
893.28,790.52,1415.04,197.2,94.0873,1738.73,3922.34,4026.46,1067.12,604.89,2177.66
184.61,170.87,231.98,165.84,88.2215,122.896,537.856,776.334,570.586,503.97,397.82
204,198.15,181.04,117.52,89.4068,117.503,684.13,836.332,685.607,883.59,898.15
999.63,145.85,375.42,62.55,93.11,90.3832,1452.51,1634.51,1130.26,1097.96,975.52
790.55,755.98,164.31,158.27,85.6347,129.169,1405.42,1998.18,1547.27,1467.37,357.1
334.88,248.24,305.66,266.42,79.2483,124.399,775.023,1387.57,1215.16,1282.62,752.14
396.63,272.1,1825.37,97.53,68.8262,1500.28,2324.63,2964.81,1587.1,1268.19,1958.27
459.13,254.87,227.31,177.08,91.1227,118.285,1977.44,2116.97,831.053,740.5,404.39
995.21,546.37,451.13,87.36,94.6293,115.886,1495.54,2370.42,1969.8,1993.32,974.07
455.23,268.6,478.19,124.29,89.3434,131.823,2453.97,2466.39,499.268,318,679.46
416.76,388.48,368.46,65.7,90.4375,86.3869,878.829,1242.13,715.74,524.91,950.93
424.93,137.24,305.65,148.66,90.2937,90.9958,1268.5,1363.63,667.664,588.96,548.01
449.77,173.06,1403.58,203.07,89.0314,957.953,3123.9,3268.47,1167.08,942.67,1606.65
936.52,358.75,635.04,65.58,93.7639,116.609,1496.62,2017.78,1143.84,790.43,1251.81
577.82,67.86,281.61,218.54,91.8808,115.26,993.294,1166.48,746.661,635.43,551.96
837.26,337.02,307.29,135.57,91.7826,107.895,845.691,1808.5,1588.91,1571.46,442.86
1321.5,1010.62,388.16,153.49,93.566,124.045,2115.18,3031.35,1544.33,960.41,2036.85
419.31,212.73,69.87,35.23,91.9225,55.2542,605.126,807.729,485.016,374.82,297.01
382.54,212.84,670.14,57.25,92.0207,122.797,995.396,1331.29,1002.36,916.08,764.83
1055.55,302.89,248.96,48.15,86.5607,111.777,2177.24,2477.46,1319.6,1233.62,457.77
349.7,128,189.49,171.1,89.7388,121.851,562.698,865.077,678.774,621.53,404
230.61,79.28,255.23,181.2,91.6786,116.218,409.415,765.557,706.729,722.02,506.81
