ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
387.21,81.13,638.71,61.73,93.0019,121.268,1105.41,1322.85,992.392,1054.39,1008.78
483.78,382.74,758.9,35.89,90.4143,101.716,1732.97,1735.87,1004.99,1149.77,2024.5
370.08,152.11,277.05,90.75,89.5444,108.675,394.91,900.666,788.473,737.65,618.59
231.85,85.47,376.24,99.3,90.3345,120.764,859.172,1007.55,608.603,569.46,512.8
444.01,130.29,140.99,91.09,89.9655,52.6742,399.489,881.277,759.519,729.05,294.71
162.12,53.95,220.13,109.96,92.3357,101.519,315.984,576.472,522.668,767.41,1080.9
365.94,252.94,301.18,53.42,91.6282,117.912,737.211,979.676,713.419,650.74,577.93
253.83,151.01,289.58,115.78,90.2402,116,744.408,825.421,571.71,574.74,753.15
329.65,28.14,270.73,84.38,90.6103,122.497,832.226,856.902,481.205,570.05,1036.38
331.4,99.74,241.24,86.84,93.0233,123.551,798.757,812.309,260.608,154.26,328.08
230.74,207.85,155.37,147.42,91.3729,120.864,497.877,834.432,688.877,683.51,383.62
117,65.77,233.51,97.18,89.6364,98.2747,699.636,751.851,559.68,1110.84,1558.63
734.04,74.14,295.24,72.95,91.5935,95.3478,1378.57,1453.33,619.78,480.67,561.58
236.87,116.49,581.74,203.02,92.3665,1092.96,1568.52,1796.35,801.881,743.57,1074.26
346.28,326.14,256.56,111.91,86.3899,88.3287,1098.52,1157.99,464.985,309.47,413.61
517.32,139.59,315.67,83.54,100.54,121.741,1147.11,1246.69,668.846,1017.43,2054.29
253.42,184.37,246.91,77.27,92.7169,100.403,1055.27,1192.98,672.381,700.15,692.19
564.84,288.52,417.58,142.22,93.1389,105.322,1441.12,1501.53,409.154,221.3,2093.03
247.4,124.01,270.31,100.29,91.2211,123.217,777.642,794.444,254.548,146.11,370.6
294.17,266.48,306.27,127.28,90.3301,117.584,1281.04,1328.36,323.421,170.61,712.95
278.76,133.24,569.37,113.62,81.2369,119.252,940.991,1267.6,763.793,627.9,1757.75
222.15,128.85,198.2,36.12,92.6941,584.535,1012.93,1036.59,164.667,80.08,548.11
216.97,10.05,272.5,66.2,88.8791,96.5783,341.168,602.842,513.891,498.96,338.7
178.64,115.48,359.67,90.12,90.3905,104.715,676.467,764.669,441.377,362.2,526.47
213.81,75.38,151.24,126.23,86.4239,98.8515,449.797,592.228,435.73,402.5,277.47
519.33,407.46,178.99,94.59,90.0895,65.5012,1249.56,1600.52,1232.9,1459.39,1068.95
318,127.37,141.85,40.1,90.6906,80.7919,666.144,721.239,329.521,611.21,1244.58
310.96,62.09,182.38,104.57,85.4847,113.386,407.755,734.598,583.061,548.03,472.17
145.12,61.49,360.96,33.88,92.912,79.9876,932.397,1025.07,780.123,1216.5,2696.09
243.82,210.5,167.9,84.76,93.5475,106.167,818.291,853.923,317.654,218.1,286.03
239.4,23.39,201.75,113.02,79.6644,113.699,578.701,601.847,282.546,219.57,374.98
616.49,486.07,240.68,176.88,93.7266,119.474,1390.26,1552.85,860.971,671.92,516.06
164.15,151.34,379.68,138.99,89.9705,118.433,838.454,923.417,584.803,578.64,738.59
592.3,197.54,723.89,33.64,91.8074,124.786,1631.5,1650.71,503.529,291.65,927.44
221.33,185.91,136.14,123.08,90.1237,107.936,634.176,740.94,436.206,373.68,259.22
682.1,134.06,236.39,117.46,92.1576,103.352,1011.56,1209.22,839.045,769.52,353.85
374.72,283.59,283.06,181.36,91.092,126.644,863.752,1160.67,861.144,788.09,464.42
261.46,128.85,161.28,73.98,91.666,92.2766,313.604,649.628,525.896,472.75,377.49
233.65,186.41,318.45,97.32,88.075,98.6101,885.111,886.394,588.324,813.27,1363.27
188.54,139.15,115.2,46.53,91.8317,121.528,530.665,619.716,345.663,319.77,161.73
174.48,67.14,151.32,66.63,93.6937,83.9834,1558.56,1574.25,321.653,316.57,281.84
261.28,80.51,549.31,120.47,92.2306,122.018,930.43,1054.6,690.62,633.79,772.79
317.27,104.17,174.12,54.48,88.7953,58.5189,478.571,768.895,660.486,706.05,473.77
221.36,168.89,267.94,65.19,91.2771,96.0404,341.467,746.439,697.651,702.43,385.78
316.83,310.87,287.2,130.33,90.9986,106.748,1016.34,1099.35,554.706,433.07,701.36
288.27,141.82,412.67,62.43,91.0481,110.199,694.162,920.74,661.62,583.93,547.9
362.91,63.76,395.3,57.48,96.3991,133.018,934.217,937.985,100.934,21.58,535.45
164.44,30.22,55.32,41.64,89.7933,117.982,351.158,406.574,268.737,293.9,170.01
235.27,143.05,83.14,67.65,100.504,39.987,813.241,964.342,499.197,478.07,150.79
216.35,149.18,282.33,224.01,88.1898,123.735,899.465,1208.27,817.362,802.89,506.34
620.95,90.39,150.1,93.9,90.625,64.1139,453.705,980.674,1002.31,1149.74,714.82
552.09,267.63,538.92,168.17,95.9419,224.596,2119.29,2128.98,374.51,207.71,1081.28
252.8,66.71,317.06,178.93,91.5126,122.795,1836.16,1854.38,406.855,332.64,741.28
738.69,58.69,70.61,46.03,92.7391,120.919,421.777,941.826,841.811,834.06,116.64
487.59,263.59,324.71,193.01,93.1575,130.795,1726.99,1750.31,679.062,643.48,1071.53
289.72,174.88,101.94,57.8,90.6201,86.2471,905.578,996.971,379.53,380.39,714.2
309.72,156.81,152.88,39.46,90.5644,114.529,814.782,917.327,800.865,1330.9,2065.55
315.03,148.4,251.74,140.21,89.5597,122.197,630.742,864.797,729.197,747.45,554.31
366.59,11.76,1177.49,74.71,37.3839,1293.97,3015.14,3348.62,1154.42,910.58,2284.16
290.09,184.88,366.1,142.11,88.4819,126.801,711.387,1006.59,780.919,723.89,545.15
537.82,69.89,201,36.62,91.8985,110.296,577.171,998.779,817.526,806.9,280.31
327.68,202.92,274.46,252.75,89.8666,110.817,901.384,1100.5,452.732,248.43,1271.15
665.83,382.1,1424.42,434.22,91.0387,1568.29,3150.45,3150.69,397.734,151.04,1971.01
586.04,186.42,133.87,121.13,85.1283,120.485,844.231,1109.61,737.405,636.01,427.88
664.88,325.31,524.46,100.37,92.0791,105.111,1556.41,1623.79,732.667,530.66,844.44
697.29,69.8,238.54,152.51,91.9793,119.718,1544.25,1592.89,652.891,558.48,740.67
553.73,281.65,165.16,47.66,83.2974,101.942,2559.69,2645.4,646.599,495.43,618.61
287.17,70.43,177.49,87.96,92.507,113.404,859.232,1032.57,550.852,522.69,441.62
117.08,42.78,136.06,67.24,67.5276,114.653,416.764,466.001,283.241,293.02,381.9
154.25,111.35,337.66,35.4,89.7244,87.8574,501.129,747.374,709.976,879.38,1490.81
294.76,180.69,125.65,114.69,93.5177,112.694,964.168,1110.23,596.831,568.94,240.34
190.39,69.11,475.85,90.67,92.797,123.144,855.289,991.802,212.243,293.21,1552.26
366.31,252.97,462,152.9,91.5653,117.602,1239.79,1241.52,406.585,285.27,915.35
252.21,115.7,166.99,134.26,90.7491,120.446,1010.99,1066.99,410.187,342.45,381.57
198.4,28.87,365.06,105.19,91.3059,120.321,980.357,1050.23,646.239,792.15,1068.37
159.44,68.71,424.15,145.95,89.8528,114.625,700.805,837.075,633.742,646.86,739.97
501.87,361.11,531,111.27,91.2179,118.94,1580.78,1608.49,525.123,306.81,642.27
247.36,135.06,114.04,68.67,82.5318,105.791,965.997,1115.57,625.525,700.65,468.55
184.91,123.07,283.49,131.16,94.8354,116.273,472.343,753.019,638.732,629.38,452.31
326.02,155.12,183.69,73.97,92.2448,120.58,642.407,956.542,700.355,687.82,257.66
291.35,17.67,338.62,250.52,42.6791,136.935,844.458,967.057,577.116,487.96,589.14
174.3,98.07,471.22,47.25,89.0723,115.766,908.557,1063.09,806.428,1014.17,1114.69
176.81,57.42,331.7,30.31,95.8956,379.25,703.553,866.45,576.912,1831.77,2484.52
226.1,204.15,272.29,129.01,90.9553,123.974,711.292,852.793,441.848,303.57,547.54
230.16,115.16,408.58,52.8,77.9679,119.441,1046.07,1051.93,314.11,270.82,789.88
153.02,40.97,718.06,35.61,93.0764,385.937,678.962,1083.19,940.568,1108.06,1472.58
184.12,153.79,147.06,144.71,92.9147,88.1147,612.836,733.885,406.743,386.72,741.93
293.55,167.67,334.31,40.47,90.7707,170.796,1356.88,1368.03,269.612,147.18,374.78
126.39,47,213.27,74.2,82.1708,121.246,523.784,578.323,256.143,196.29,318.32
664.95,108.4,69.9,61.06,92.86,81.4507,436.166,929.546,570.103,495.47,1179.17
395.33,65.49,501.96,35.57,91.8466,115.355,1295.9,1505.77,831.095,787.54,638.51
336.44,87.55,406.26,77.46,79.4387,121.651,858.687,1054.96,846.552,947.65,832.55
239.3,65.29,404.52,136.2,86.3381,116.956,1539.57,1654.05,669.805,629.47,589.06
303.79,165.96,497.69,73.7,90.8969,130.265,1082.59,1101.38,359.171,210,634.2
541.57,314.69,174.97,170.59,98.7173,123.507,1318.83,1421.26,781.275,730.79,1152.93
299.4,91.18,151.55,68.17,89.3277,124.001,667.403,707.063,348.846,292.7,371.38
162.47,84.06,445,118.4,92.9464,118.064,545.354,890.146,617.404,514.41,818.77
772.24,73.35,451.02,75.11,89.9003,113.161,1493.24,1577.15,580.897,383.44,832.81
648.77,109.37,293.38,70.27,90.2596,120.843,751.234,1123.11,918.776,876.44,478.4
341.43,190.74,294.62,226.45,86.558,122.099,1383.53,1398.7,231.987,90.18,670.72
138.6,55.49,377.92,47.09,92.3049,75.3847,768.217,911.142,386.133,334.21,1108.56
270.76,93.49,184.7,34.05,91.9796,74.6176,473.091,713.265,644.897,747.93,392.3
131.38,83.37,166.78,67.24,90.2046,86.2637,483.982,649.345,412.033,396.37,305.32
441.13,229.95,351.46,211.24,92.9049,125.78,1207.77,1313.22,618.622,441.52,687.49
165.62,36.88,1030.61,408.81,91.8131,478.047,833.063,1744.79,1558.13,1562.78,1554.26
497.32,75.62,458.19,297.08,95.3069,467.619,1195.6,1441.4,966.777,917.3,943.79
244.34,41.7,328.03,209.29,91.8851,112.473,637.082,1025.16,577.533,420.13,1004.74
456.31,140.82,369.48,41.03,91.4274,114.867,1030.86,1164.41,652.584,552.51,410.51
146.98,94.41,380.98,38.54,90.6724,117.715,713.458,756.902,247.875,195.51,826.65
203.02,177.94,286.33,67.14,94.9372,124.698,566.732,756.189,608.821,665.33,714.87
195.69,149.04,97.69,59.2,85.2665,104.595,457.039,528.235,273.252,205.23,311.82
147.79,143.56,166.54,165.09,91.6442,93.3873,685.773,776.947,432.147,389.14,367.14
164.21,10.06,402.02,126.16,90.9473,289.669,698.759,831.874,278.75,148.88,985.78
427.13,293.2,221.79,191.21,91.0442,114.312,926.56,1326.11,682.247,450.21,968.12
571.69,99.35,153.06,51.05,88.9524,120.113,681.237,1050.9,209.871,763.15,1922.29
235.89,152.85,287.54,85.1,89.5959,121.251,1070.13,1078.51,126.495,37.42,464.38
298.25,155.72,288.84,70.46,92.5408,84.8072,1134.23,1189.41,480.76,396.56,435.52
454.64,194.38,480.81,158.18,90.2474,121.786,1260.71,1332.05,605.588,427.13,638.99
481.96,213.04,289.96,89.29,94.2122,113.74,1279.29,1371.89,790.233,799.74,848.73
481.5,416.34,144.96,30.19,88.5613,116.831,414.827,1111.71,1224.35,1452.85,1193.13
255.84,73.51,190.07,180.99,89.5963,108.018,698.549,741.263,353.058,267.29,444.24
386.42,344.84,263.6,64.5,91.0945,121.1,681.027,1253.3,402.137,1077.16,2287.6
123.39,41.71,93.86,37.44,88.2606,95.6256,643.498,686.394,241.212,243.06,198.67
207.37,90.65,321.31,197.44,91.7505,125.127,721.318,872.879,322.592,560.1,2062.95
441.08,388.58,787.07,119.5,93.5529,767.614,2029.09,2116.93,966.256,806.24,1160.54
325.95,323.85,269.01,157.43,90.865,120.922,1309.58,1451.19,890.465,1224.36,1693.15
224.98,212.6,213.92,125.79,94.85,127.394,618.965,800.753,674.782,728.68,931.39
345.02,158.25,218.7,213.01,87.5506,104.505,855.253,956.596,521.296,400.92,506.86
266.58,19.77,255.16,197.92,91.3982,107.261,1110.75,1187.92,681.314,878.3,1214.16
165.74,143.89,250.99,165.84,89.4296,124.233,700.008,936.245,230.445,124.95,1057.76
205.82,169.16,319.01,130.5,91.2362,114.548,616.265,836.212,711.566,810.12,941.14
145.95,111.55,240.84,101.07,114.372,262.964,464.152,641.119,550.107,683.32,803.64
268.7,110.62,454.92,37.97,90.7253,121.083,657.807,892.511,570.274,451.36,722.81
360.76,36.95,713.63,39.14,87.9371,384.332,2122.87,2188.81,696.553,602.38,783.12
385.02,160.03,417.23,58.54,89.7948,122.781,1323.29,1348.08,228.705,116.77,771.98
212.9,93.36,245.98,37.05,87.2423,77.7974,608.119,629.739,522.825,751.94,857.81
235.69,147.45,253.13,140.8,97.4657,107.609,633.077,831.036,675.877,704.84,599.42
217.95,180.38,75.38,59.43,81.3564,117.262,653.285,770.685,423.1,410.56,134.81
343.78,180.72,374.88,183.01,87.4891,128.399,1726.21,1760.94,612.351,569.21,1001.98
193.08,144.1,92.88,83,87.1741,53.2691,654.97,678.653,536.251,1349.76,1888.28
204.52,114.53,285.8,75.33,89.5415,112.36,579.416,761.375,592.92,609.61,451.83
333.76,109.93,264.34,185.43,83.3825,114.19,991.7,1004.53,384.193,329.27,1046.36
165.77,78.08,88.77,79.01,89.5373,72.9339,596.912,610.579,212.815,175.86,266.41
229.46,221.13,288.38,105.35,84.8057,100.179,805.755,865.749,351.225,236.82,729.73
209.13,66.16,266.37,44.56,60.097,62.363,273.865,620.374,324.191,240.61,1119.81
212.22,211.23,344.5,120.74,91.8254,94.7843,1042.55,1049.79,333.636,296.75,854.99
323.2,99.05,190.07,49.29,90.9318,164.797,359.128,694.515,584.997,567.95,288.46
398.41,218.2,115.8,112.22,94.2538,107.429,766.83,881.481,536.847,458.3,279.66
357.8,266.69,97.53,40.11,90.0496,42.2735,583.607,939.243,783.536,819.85,185.13
456.05,149.45,381.9,275,103.977,289.565,1144.03,1380.91,718.978,941.73,2152.31
218.91,125.79,234.13,203.76,90.3186,125.516,1857.95,1974.01,517.463,373.33,718.56
277.87,189.13,175.61,171.32,99.1613,105.888,828.683,856.354,406.759,329.2,439.75
547.56,105.27,97.1,48.75,93.079,115.154,614.051,849.523,501.546,735.44,1435.68
243.19,145.91,324.42,149.24,88.1345,119.439,709.256,917.64,666.755,621.23,536.86
132.11,128.1,269.32,118.99,86.0107,126.825,1290.22,1297.79,312.195,273.18,606.32
220.69,38.53,289.98,32.25,90.2262,116.889,687.55,849.459,529.138,524.93,403.23
382.21,20.09,667.99,89.08,92.7037,557.617,1345.79,1652.02,651.8,1364.62,2594.92
293.13,145.6,364.35,39.09,91.001,109.917,1965.95,1966.13,302.455,222.84,676.94
336.95,224.85,264.37,78.52,91.1543,114.98,622.241,908.511,730.515,693.64,599.61
392.97,218.76,401.21,32.61,91.3176,116.124,1239.59,1303.46,319.272,197.12,918.76
195.99,182.08,334.81,71.4,75.3355,114.719,832.865,874.06,218.968,125,708.03
246.55,132.09,454.37,218.04,92.4856,248.448,1034.59,1109.99,512.273,375.88,789.91
633.83,202.3,389.68,169.48,91.511,279.565,1415.61,1535.13,864.818,962.52,1904.74
177.84,173.68,453.86,39.43,90.1069,100.563,1043.34,1054.21,319.424,208.89,534.21
298.46,125.53,629.94,158.3,90.6232,279.644,1120.37,1251.93,1141.92,1511.53,2101.4
142.93,114.8,282.93,123.61,90.2608,118.374,569.25,676.998,238.404,140.47,664.11
124.93,91.24,326.54,59.79,85.2223,117.133,756.547,776.11,300.513,312.76,1061.8
178.05,61.99,138.79,34.06,89.4847,93.5334,337.399,453.999,360.321,365.17,244.76
251.52,149.73,214.95,157.73,84.2244,88.2998,903.351,920.07,261.72,149.78,465.25
208.29,95.6,337.76,119.06,91.8047,125.113,1457.48,1469.26,305.347,198.97,577.74
406.36,137.76,157.06,93.52,89.0936,128.201,821.677,1112.61,684.013,622.07,470.2
356.72,157.04,185.56,78.26,90.7597,122.654,956.834,1011.21,424.108,327.13,263.82
215.95,135.91,323.12,165.05,88.5364,847.444,1281.64,1298.61,277.838,190.75,488.17
247.22,162.4,153.12,81.86,88.175,108.755,451.346,712.605,580.39,567.08,234.98
193.25,128.5,331.12,122,88.9969,119.868,752.491,934.209,614.055,580.32,562.05
414.03,218.83,133.67,69.62,92.8325,123.494,1690.91,1770.65,594.279,530.19,203.29
292.76,104.14,272.42,91.81,87.9535,171.297,550.595,849.005,787.619,1313.32,1657.1
563.57,188.09,329.48,38.16,90.54,120.126,1044.75,1143.63,607.807,467.92,367.64
478.52,244.52,467.75,97.39,91.3968,126.116,1148.68,1313.29,786.741,645.75,565.14
249.9,82.02,257.04,195.87,88.9168,124.295,742.12,806.263,415.982,316.81,452.91
120.52,66.61,210.84,63.83,87.9313,118.218,612.076,742.695,422.603,430.75,656.44
321.97,211.13,323.98,134.12,92.8917,92.7423,1520.91,1567.12,447.392,509.14,1554.73
137.88,119.28,127.47,124.57,91.3381,123.601,334.015,544.289,474.444,495.66,505.54
278.96,234.24,569.13,85.28,92.2533,118.422,1115.34,1184.09,775.386,809.98,1332.57
383.65,71.66,315.43,139.1,90.4903,121.554,894.208,1046.78,591.285,485.05,500.63
513.34,60.68,689.51,64.68,90.9779,207.78,1299.11,1388.97,581.189,380.07,996.67
217.01,92.97,392.02,100.83,91.9975,113.246,367.887,824.689,961.318,1207.68,589.82
212.08,127.33,137.56,107.34,68.6016,123.892,563.379,622.527,397.234,377.24,244.9
212.82,201.13,296.37,56.39,93.3195,99.3656,518.202,781.091,591.382,525.21,469.26
512.03,8.24,298.66,96.4,91.7168,112.577,1686.43,1692.17,246.882,119.02,447.96
476.4,27.36,423.13,83.81,93.8836,101.441,1764.56,1799.79,566.014,471.1,654.54
254.92,233.44,218.03,61.98,89.7297,121.089,1335.96,1356.51,356.674,261.95,327.64
161.87,140.43,282.23,148.52,57.0504,123.457,245.054,759.058,680.708,640.76,515.74
182.3,170.92,267.85,86.79,90.4506,124.106,671.388,723.639,532.984,1137.11,1789.19
175.12,89.69,155.28,86.16,91.2617,117.146,361.337,554.503,440.297,438.19,402.22
236.52,92,348.87,84.89,73.7962,121.285,514.091,889.373,741.841,746.72,433.76
253.07,55.44,259.39,187.66,93.3517,110.893,845.415,892.393,851.213,1404.6,1528.02
717.42,143.78,214.24,100.36,115.77,125.174,1035,1184.58,709.905,585.74,314.6
180.22,33.5,144.1,130.48,91.1925,122.355,522.874,570.831,229.961,154.16,382.8
295.46,123.6,590.35,115.31,78.2559,123.193,1110.96,1152.92,368.365,219.48,847.84
240.53,7.95,204.89,127.2,90.9596,122.071,644.44,793.03,454.68,405.62,414.5
268.03,135.3,202.49,43.2,91.5846,96.2866,898.275,965.042,410.272,344.95,245.69
215.53,109.14,377.11,57.87,92.1742,120.013,551.354,832.837,699.634,727.42,636.78
299.76,79.77,200.09,131.69,91.0808,103.422,429.41,754.348,625.228,590.31,365.44
459.22,254.57,288.66,203.2,92.3739,241.109,1159.11,1343.83,851.082,841.83,1328.66
139.12,82.97,282.65,85.31,91.6075,91.083,465.706,599.654,637.579,1121.87,1491.41
415.94,332.04,297.12,110.63,90.6212,110.725,1331.02,1509.4,551.07,332.39,1249.28
384.62,300.99,333.62,31.52,92.4405,101.88,1040.07,1087.56,562.003,471.77,678.59
221.4,130.07,75.9,70.23,90.356,119.545,433.85,524.672,247.492,166.59,371.04
636.1,68.75,370.56,165.63,91.9251,122.801,1395.47,1429.04,538.104,384.52,683.79
393.6,83.52,174,115.74,76.6115,120.108,710.977,865.818,747.799,908.43,671.32
725.88,209.95,148.09,33.15,90.6843,115.023,552.396,1223.07,1068.39,1044.28,181.24
197.41,160.57,363.93,108.22,90.7983,123.707,535.806,923.948,731.579,684.91,538.9
347.66,198.91,551.74,88.18,89.1826,114.378,1493.41,1499.86,514.552,507.53,1344.52
192.8,49.54,255.99,64.98,81.7322,113.006,564.422,572.116,372.32,441.78,697.16
314.42,84.37,150.43,110.15,89.5476,118.373,369.495,720.859,627.69,634.71,260.58
255.25,116.58,122.32,101.56,89.0882,86.139,610.319,812.067,578.74,606.96,299.19
173.98,72.57,240.68,117.16,91.0133,106.946,1003.42,1157.01,427.809,319.57,717.21
133.97,76.91,318.75,178.23,86.4089,339.859,673.308,755.194,434.908,413.48,548.3
414.61,124.08,378.57,161.32,89.7758,109.79,1045.62,1275.43,472.168,332.97,1270.11
348.15,161.28,171.78,89.59,85.6194,100.753,652.467,801.095,548.257,496.95,261.37
778.29,243.8,820.28,80.51,90.8721,123.69,2308.99,2317.06,531.68,268.35,998.17
239.76,204.14,197.97,114.84,91.5271,91.8299,654.31,818.697,953.413,1508.28,1555.59
322.87,11.74,381.5,53.59,89.2456,81.117,467.589,825.849,549.891,1010.88,1745.11
175.39,64.54,498.8,97.07,91.0206,115.512,377.567,885.041,808.167,802.89,630.67
545.58,332.62,130.81,34.88,91.4624,106.889,295.479,1075.35,861.554,745.35,905.39
272.2,27.77,385.22,49.58,89.9756,113.015,637.89,934.593,676.423,657.8,480.63
325.7,11.92,72.08,35.6,91.2505,878.869,1185.22,1222.7,385.569,451.99,358.73
421.86,70.04,365.62,137.79,92.2542,124.792,1155.78,1173.49,412.213,318.88,889.73
265.07,37.19,128.31,67.54,89.2856,122.931,908.763,1012.58,449.437,452.31,266.87
315.56,119.12,651.49,117.63,89.5337,127.37,1163.96,1211.05,506.573,337.9,769.12
107.93,50.58,1289.92,882.71,91.7356,2331.61,2621.87,3081.05,1717.8,1711.41,2366.77
315.99,171.45,118.98,36.9,91.6021,60.621,570.453,666.463,456.415,462.37,868.36
719.89,145.66,581.34,58.26,77.198,111.627,1754.7,1833.62,758.987,566.54,639.6
275.98,213.34,142.21,91.53,90.0462,109.494,983.412,1064.73,693.352,885.27,837.9
321.38,65.38,270.54,81.64,94.4693,111.73,777.921,794.639,523.966,700.93,1228.96
139.44,96.22,352.65,86.45,88.9166,103.603,686.607,802.745,495.521,456.41,575.08
388.21,101.92,414.35,51.52,84.8129,114.55,1056.5,1264.48,772.279,725.3,499.53
312.26,70.15,318.65,215.74,90.3976,164.21,917.615,934.436,215.865,127.75,1474.97
201.56,138.53,435.91,41.69,90.739,109.919,894.146,989.716,563.531,519.52,507.62
594.3,177.88,245.69,134.17,88.7504,348.685,1702.58,1882.38,867.454,926.78,816.68
194.24,78.18,317.39,41.48,80.9596,81.2681,927.161,940.709,253.269,173,438.49
229.83,170.88,191.62,59.02,83.7696,562.22,1111.1,1135.85,241.318,150.62,323.83
531.45,103.86,199.42,65.73,86.7236,85.0777,734.504,913.144,800.512,893.82,609.92
195.71,25.56,304.45,286.68,91.2387,128.138,832.979,944.033,535.089,459.64,591.13
1268.82,164.99,145.2,124.71,91.055,459.044,1904.51,2340.95,1404.19,1295.19,449.42
405.35,380.26,114.88,43.66,92.1886,77.0614,326.175,960.045,940.193,976.76,376.75
320.51,106.22,355.49,36.98,90.7237,96.8031,860.713,959.854,516.951,435.51,498.12
294.89,253.26,129.22,127.07,97.551,124.284,584.621,890.524,685.405,638.79,256.29
2007.63,143.11,1555.43,67.65,94.3034,467.499,4096.25,4171.47,1407.45,914.81,2296.78
357.3,124.22,113.19,79.94,89.9747,108.661,932.125,989.015,463.12,436.53,273.09
370.41,40.3,218.14,120.08,75.0373,118.626,594.583,890.477,678.984,653.59,338.22
133.86,130.96,353.1,154.14,78.6008,106.332,346.58,828.156,837.793,964.21,857.93
309.01,296.44,231.1,189.49,92.4687,96.6037,1140.33,1157.11,566.707,671.03,1163.77
816.45,28.32,135.84,103.8,91.4968,111.331,1001.64,1252.68,296.329,96.35,908.39
373.45,246.83,116.48,108.27,93.678,76.5683,697.699,857.243,571.469,494.69,224.75
348.61,138.77,308.22,231.45,82.1767,124.1,1350.37,1412.75,498.205,347.12,606.35
