ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1335.63,764.18,623.73,343.52,91.9885,270.618,3558.68,3838.06,1990.23,1766.84,1661.86
629.64,390.42,583.99,52.33,92.1288,124.169,1104.93,1897.34,1409.9,1243.1,1196.9
553.34,360.87,1405.38,153.16,88.474,1253.19,2736.78,2946.83,1375.89,1085.95,1558.54
291.3,167.77,2094.37,51.45,95.7427,1987.07,4171.26,4486.73,1776.06,1521.98,2742.53
393.03,160.15,178.47,140.33,90.1861,667.854,1124.38,1379.7,1381.63,2834.59,2720.51
558.88,258.77,293.78,214.19,91.8648,110.908,881.3,1342.06,936.851,1215.32,2228.65
775.77,302.34,1081.54,30.93,90.2996,107.403,1728.83,2740.49,2136.11,2115.92,1112.47
627.52,624.9,291.88,114.44,91.5495,107.822,1039.01,1757.42,1472.26,1413.3,406.32
1938.45,1253.89,758.52,37.71,117.618,125.735,2789.82,4176.32,3335.87,3138.69,796.23
776.6,613.55,1833.09,80.27,108.835,1381.97,3406.6,3934.91,2231.79,1896.67,2033.01
559.5,528.77,2362.53,38.51,88.0854,983.965,3210.5,3665.73,2585.55,2582.31,3890.98
530.69,157.59,568.32,122.75,93.3671,121.388,1264.53,1395.52,699.114,499.63,806.85
757.66,315.7,183.05,141.91,92.6315,100.285,1433.09,1715,1019.78,895.6,507.72
623.39,130.27,1959.91,771.83,91.8664,2687.03,4209.6,4367.19,1348.37,1119.69,2885.34
236.02,157,478.51,178.67,92.8137,188.428,1197.67,1281.72,545.426,402.13,743.01
1638.47,501.56,376.28,150.1,88.7673,111.098,2120.2,2838.25,2061.36,1867.49,558.22
404.9,109.12,1735.13,195.19,104.077,3219.41,5586.3,5781.72,1576.57,1416.43,2361.31
703.84,1.29,303.05,170.41,63.509,115.882,1410.31,1812.95,1641.02,2328.28,742.63
355.63,211.45,1061.59,35.59,90.1417,118.076,3043.26,3099.2,307.245,174.09,1892.05
1383.48,1167,1999.63,150.5,93.7479,435.356,4903.09,4925.57,1132.72,499.72,2182.42
594.36,427.46,2358.52,31.66,96.42,2003.16,5859.98,6198.53,1929.12,1474.26,4006.74
335.46,254.46,169.61,134.38,87.232,120.314,542.455,917.854,834.554,855.57,355.29
760.47,163.56,395.9,50.87,98.8871,81.4336,1273.83,1377.64,799.383,684.79,670.89
948.11,268.53,254.96,229.5,87.4216,108.271,1605.32,1980.4,1358.83,1296.5,484.46
101.85,32.56,226.8,116.79,88.3556,105.477,298.127,502.568,424.585,423.42,343.59
857.61,435.32,293.64,278.28,91.7921,126.467,3967.11,4153.47,1369.97,1215.86,571.92
796.81,628.08,582.71,69.11,90.4786,122.193,2158.8,2562.92,840.948,430.29,1779.14
1082.35,587.94,913.19,282.16,91.6671,1012.58,2883.8,3048.3,1292.02,997.03,1269.05
1325.71,464.18,194.71,107.61,99.9903,118.914,4876.86,5291.39,2096.72,2137.55,499.1
1281.6,864.2,819.6,71.02,85.275,883.277,2053.71,3347.16,2739.42,2690.66,1345.02
580,131.45,1273.15,424.44,91.5081,912.644,3101.15,3484.24,1742.16,1554.32,1863.63
714.34,482.26,704.36,43.89,93.1165,118.639,1886.42,2025.92,1003.1,750.68,748.25
304.98,206.22,231.71,207.82,91.4911,102.227,816.723,956.176,631.25,646.51,906.51
530.07,158.22,1964.46,100.11,90.688,2544.7,3637.63,4420.9,2066.68,1745.43,3194.83
1125.1,824.04,1097.69,439.1,88.7301,5019.64,6709.71,7035.07,1616,1156.44,3028.75
1014.31,272.19,149.9,135.69,92.7999,105.875,1127.8,1582.86,1217.86,1111.69,285.59
433.11,211.01,537.73,59.14,96.3461,127.546,3677.82,3830.92,1206.3,1263.08,777.36
535.63,476.27,572.29,78.96,89.444,119.992,2070.82,2322.69,1201.43,1069.43,806.25
688.27,94.96,502.9,66.51,80.8072,116.754,805.169,1562.92,1365.02,1387.26,618.98
1131.2,569.51,653.72,83.29,80.4754,124.993,2331.21,2782.1,1661.42,1546.66,2090.81
1072.37,829.62,311.88,123.15,106.928,117.635,1727.63,2348.83,1815.56,1686.98,762.01
1724.05,565.53,337.93,96.42,90.3867,378.374,1113.53,2832.74,2639.26,2651.18,731
1420.38,27.55,966.62,42.06,77.1752,805.457,3244.68,3342.61,1240.59,955.9,1008.68
1344.74,606.81,1162.98,41.72,90.7791,125.021,2652.81,3183.05,2066.39,1738.74,1242.18
334.02,238.93,157.3,112.59,94.1931,123.029,651.81,883.621,611.143,521.33,304.21
454.24,141.26,169.64,95.49,90.4304,150.772,1214.84,1288.21,509.938,405.18,353.07
925.82,70.54,930.16,82.53,93.5502,194.709,3456.04,3874.75,1928.48,1985.51,1624.68
1670.38,620.71,76.94,39.29,86.0545,54.4588,1416.33,2603.11,2395.52,2530.67,682.24
980.66,956.24,240.19,118.98,83.8772,82.0776,1697.16,2373.44,1789.15,1623.52,519.91
283.66,147.27,1292.78,35.85,90.9746,125.85,826.528,1811.17,1604.98,1548.32,1711.28
353.61,261.32,133.45,119.34,87.3358,56.5698,1272.54,1400.1,1049.76,1531.55,1479.24
1501.02,146.72,2125.06,226.27,91.7114,1604.26,4495.95,4550.17,1278.07,769.1,2405.42
1088.8,1054.18,722.3,44.52,99.5092,214.497,2969.35,3493.4,2165.58,1984.73,875.37
2340.51,1469.52,2657.13,167.7,93.6232,324.508,6878.08,6957.68,1620.76,708.36,3635.04
785.96,190.54,235.36,193.1,90.7481,93.3375,1877.69,2253.15,1292.55,1262.82,428.46
566.57,88.28,768.36,42.12,90.7375,111.851,3107.07,3115.91,717.877,763.45,1776.68
573.98,252.39,1212.26,51.29,98.6847,122.213,1216.96,2401.77,2322.1,2618.26,2176.91
677.52,578.03,438.56,64.08,91.9039,110.271,2103.4,2265.25,1130.58,988.56,695.65
576.96,294.46,375.12,72.24,91.0456,562.789,1431.46,1552.46,654.142,485.6,1103.86
569.44,95.85,494.37,89.98,55.4622,119.865,2142.09,2194.55,670.307,522.3,584.35
282.23,160.47,1972.89,54.27,90.1172,538.388,1668.04,2772.13,1440.47,924.62,3589.7
533.51,294.8,249.38,64.04,72.9346,260.474,770.65,1225.67,1070.71,1147.92,556.06
1792.68,673.8,1662.97,260.88,92.9772,1408.03,3858.99,4586.8,2879.03,2636.19,2508.61
551.58,77.94,958.09,41.27,92.0231,115.803,1216.9,1786.94,1398.11,1335.13,999.36
689.49,314.4,1723.97,89.87,91.1153,802.341,3446.88,3668.11,1368.06,971.83,2405.06
1042.71,581.92,800.63,31.57,90.5875,142.17,2489.32,3159.12,2352.25,2517.42,1471.96
511.68,454.22,416.87,93.28,90.2057,108.133,3504.62,3603.83,1287.84,1438.7,1065.23
2079.67,751.13,1288.19,555.88,92.5268,476.664,4628.97,4738.75,2129.07,1596.88,2482.01
538.61,415.49,121.34,32.86,91.8385,102.943,619.546,1224.3,1040.34,1015.93,241.55
1257.9,237.94,128.45,48.88,90.8719,189.175,1185.22,1882.7,1524.78,1714.13,1245.24
346.48,277.79,2483.32,65.19,85.8085,826.074,1413.59,3231.05,2828.31,2691.25,2939.55
420.95,60.95,519.97,44.76,92.0767,118.793,532.67,1097.07,1058.18,1128.77,855.75
767.05,189.9,962.37,649.03,94.7222,2555.11,3490.4,3603.72,1018.14,905.71,1611.4
1386.36,409.76,588.73,334.28,90.7982,223.873,2501.16,3499.53,2507.43,2443.57,1120.63
560.16,392.55,1243.37,828.77,90.4951,707.283,2777.2,3165.24,1817.71,1473.3,2123
916.94,531.69,88,36.64,96.0583,112.469,1072.28,1732.05,1728.82,2169.71,1355.71
1750.01,548.2,219.72,215.64,90.2203,115.29,4382.2,4999.98,2416.85,2277.06,674.66
1395.67,401,416.22,184.35,116.943,587.516,1362.43,2462.82,2057.11,2051.46,644.77
139.8,1.06,687.5,67.72,29.2707,116.137,590.21,1048.06,993.867,1326.76,1893.33
1030.87,264.45,275.09,96.58,90.5187,85.1786,813.65,1751.14,1235.37,986.68,1192.06
961.32,344.4,219.79,194.48,92.6295,120.003,1602.28,1844.3,1210.79,1115.19,684.64
1263.56,253.14,764.92,755.9,90.6073,2640.62,4620.05,4844.79,1730.85,1454.33,1604.8
516.74,169.89,1515.3,110.74,94.496,1015.43,1500.83,2553.49,2102.6,2134.02,2034.81
604.27,0.65,501.82,65.72,33.1561,309.53,1324.4,1448.82,783.144,722.61,1242.42
1484,539.62,957.19,144.86,88.7827,733.46,2349.75,3356.13,2365.92,2105.31,2438.06
1085.57,250.79,446.81,58.2,77.9456,127.643,919.401,2039.99,1850.35,1878.17,505.01
1188.28,189.47,413.33,185.3,90.3504,123.919,1110.93,2023.4,1557.88,1445.58,1555.53
589.87,584.07,308.69,120.51,93.0027,115.799,856.878,1701.25,1864.09,2266.56,1232.76
325.9,265.55,1312.51,99.89,88.7082,308.485,3821.33,3938.01,1175.37,949.69,1623.31
664.31,503.04,539.46,99.8,105.503,119.215,1007.48,2063.85,1744.06,1688.61,771.53
649.73,22.75,180.97,94.02,89.8743,129.389,2153.5,2213.97,628.196,559.13,636.09
276.51,143.88,237.14,102.23,89.7256,121.352,451.136,816.863,806.359,918.2,629.51
296.51,32.63,770.6,65.34,89.2915,115.62,1632.71,1772.66,846.027,776.4,906.63
618.05,121.34,499.17,39.8,93.0759,108.735,1503.91,1623.21,647.168,443.61,691.57
792.89,269.51,864.69,32.94,91.2779,128.706,1537.03,1972.48,1414.39,1252.56,897.63
1415.7,332.55,301.51,154.31,95.2104,118.817,1903.45,2642.16,1837.27,1677.01,698.97
1405.72,457.2,776.14,68.5,121.433,125.042,2037.66,2727.72,1841.35,1546.86,1711.42
666.81,91.79,1186.96,107.08,90.8837,2606.23,5868.85,6039.94,1484.27,1324.65,1404.49
2059.53,1014.71,548.69,30.66,86.0792,109.201,7069.07,7507.77,2905.37,2732.07,746.44
517.33,338.92,405.11,121.6,91.3453,119.254,923.905,1398.84,1118.08,1038.24,862.98
151.45,26.15,256.07,94.76,93.0191,86.0006,735.115,866.413,382.376,331.29,713.34
581.92,303.51,411.11,42.08,89.9685,85.8864,470.18,1350.38,1361.44,1426.89,639.16
1081.9,726.63,2404.64,274.07,89.8291,2248.19,5322.72,5355.21,1094.8,527.83,2767.07
329.49,151.22,1514.26,33.72,91.8687,136.189,1424.8,2390.36,1979.68,2002.29,1893.56
967.54,667.67,116.62,60.57,89.9646,123.683,1965.17,2575.71,1647.17,1583.45,274.13
345.99,94.17,375.95,55.18,87.5518,122.464,1761.1,1783.71,571.793,1100.71,2107.14
109.83,95.22,287.34,206.99,91.2057,128.25,389.466,742.456,662.681,664.86,564.62
550.9,530,588.9,61.17,99.2353,116.83,965.962,1923.66,1724.6,1754.71,709.41
941.47,589.69,181.4,132.07,90.2156,68.4318,1524.99,1956.48,1352.39,1193.8,369.25
1246.33,383.19,1022.25,357.05,92.6585,420.438,3721.48,4113.67,2025.91,1735.16,1416.8
655.13,379.46,932.86,43.18,103.666,121.667,1365.79,2098.97,1697.75,1603.28,1013.31
1577.3,551.2,830.26,33.06,92.9671,573.827,3230.01,3496.36,1864.27,1766.36,2254.56
784.05,246.67,888.21,38.43,89.7538,115.139,2108.01,2681.38,1739.04,1676.35,926.64
719.16,607.95,631.48,81.18,93.1759,122.347,1725.19,2100.31,1452.19,1304.39,817.21
627.96,561.21,1690.06,82.07,86.8657,264.326,3345.19,3426.59,1237.13,832.33,1850.69
568.15,366.08,244.81,121.3,84.9043,77.206,2107.22,2445.8,1287.91,2403.35,3684.69
1922.51,306.37,699.08,47.66,92.3088,173.62,2999.8,3473.58,2142.43,1948.33,1030.75
1151.72,417.71,1159.39,81.55,99.2623,192.309,2290.04,2859.94,2174.52,2104.98,1715.63
499.24,129.32,953.19,84.27,89.7641,248.53,1803.48,2192.99,1315.04,1189.36,1114.7
1330.3,297.06,811.98,45.02,91.2782,608.202,2380.16,3320.44,2338.96,2310.07,2508.32
679.07,514.89,2184.9,89.69,91.0063,899.502,3894.66,4032.63,1752.28,1421.94,2868.2
1351.1,458.54,314.1,169.85,90.8031,107.217,2345.74,2978.69,1968.34,1879.01,483.95
1121.6,237.42,251.13,149.23,88.7984,127.117,1879.48,2166.39,945.986,641.34,873.55
1142.57,558.23,151.87,132.48,88.7484,106.261,1718.97,2268.53,1602.38,1491.03,438.26
657.15,358.4,620.36,176.49,93.2882,525.837,907.637,1933,1687.58,1649.23,1003.35
670.56,5.78,952.08,31.36,89.6718,111.524,2031.3,2066.3,595.146,348.36,1025.27
510.9,159.99,2570.42,30.91,89.7069,569.403,3294.48,3829.2,2243.17,1927.59,2673
713.85,180.23,391.58,99.09,93.7185,112.779,1890.82,2019.77,1045.4,1048.04,665.4
3060.66,1006.68,3355.53,1575.7,93.0444,4150.68,9161.05,9375.14,3069.73,2121.42,5138.85
538.26,301.11,133.92,130.02,90.4854,93.3747,571.137,1190.11,1059.43,1048.51,263.94
767.66,720.77,300.02,101.25,89.8419,88.2318,1569.22,2453.59,1646.58,1450.24,1059.28
815.35,294.75,250.13,42.55,101.072,95.3309,3387.23,3663.38,1345.42,1295.49,367
1220.78,441.52,548.28,46.29,92.4681,93.4961,4424.76,4573.82,1634.96,1572.65,1908.47
395.9,234.77,266.94,205.55,76.3668,105.749,2151.65,2157.85,419.409,289.6,651.67
904.89,825.19,1306.44,32.25,95.1916,119.433,3469.8,3710.3,1698.71,1317.07,1338.69
750.21,263.05,2353.99,1802.66,87.7859,4116.48,5422.2,5437.45,686.91,422.66,4330.62
687.99,523.51,70.7,30.53,90.3968,93.835,710.566,1354.28,1497.63,1851.59,985.84
579.28,325.81,922.35,99.22,98.489,522.519,2977.3,3028.65,1365.03,1608.5,2202.81
431.48,260.78,372.49,170.35,91.7517,126.406,2336.1,2392.67,676.393,524.43,542.84
726.56,301.29,354.26,203,89.276,123.138,1238.43,1611.96,1173.2,1052.11,557.26
783.21,453.72,861.11,48.91,76.3603,171.728,1761.03,2156.11,1403.28,1164.66,988.63
621.98,227.24,597.9,73.93,95.0023,125.894,2504.45,2808.12,1709.27,2116.65,1579.47
1281.62,216.38,256.17,66.82,90.17,121.091,2318.63,2607.94,1386.76,1370.08,1141.16
571.68,345.25,236.18,190.63,91.8904,124.619,824.364,1363.61,1183.58,1159.83,560.93
311.51,67.65,300.51,115.53,91.2448,98.7183,1246.94,1341.09,546.97,469.64,416.04
587.87,551.46,560.33,71.82,92.9738,122.062,1069.6,2044.66,1743.28,1731.93,632.15
1052.88,727.65,1902.38,96.43,89.6261,814.086,3708.2,3804.3,1329.82,794.55,2721.3
1466.84,547.1,363.52,251.12,90.3142,123.767,2855.76,3180.08,1668.29,1383.12,614.64
1568.68,506.46,258.68,73.6,90.1675,101.37,902.281,2498.39,2380.79,2393.48,394.74
293.86,164,287.33,81.58,89.5073,201.685,892.515,902.657,413.494,538.83,1219.93
225.41,47.5,118.93,113.18,96.4612,122.377,455.669,580.462,669.619,1091.27,957.25
1550.79,1440.54,2830.49,175.36,89.9775,1822.8,6087.62,6297.7,2385.4,1559.22,3052.12
366.32,179.74,438.72,172.98,91.7413,119.855,3788.89,3908.42,1012.25,975.94,611.7
206.16,190.77,2389.1,54.38,93.424,652.992,2342.63,3123.35,2222.52,2022.03,2523.43
581.67,198.14,204.33,140.69,91.068,105.953,1399.93,1693.41,1179.37,1342.05,918.02
808.91,239.76,99.3,51.01,97.6361,69.5019,565.288,1313.01,1137.63,1092.1,285.2
516.21,472.74,622.85,107.29,93.3689,128.6,1860.19,1878.55,1597.18,2763.94,3420.81
2825.04,198.5,2382.81,1018.32,87.6055,3755.02,7708.06,7723.9,626.105,128.12,3676.31
606.37,235.56,1305.44,406.26,103.439,2379.26,4183.81,4268.21,1177.53,837.65,1833.2
549.55,184.69,596.83,72.66,89.6844,103.455,781.106,1514.5,1323.7,1299.79,768
286.88,164.58,394.97,42.31,90.9557,87.2483,2049.2,2193.21,918.012,1019.09,682.58
1314.4,168.93,1205.79,36.09,92.0423,456.073,1905.92,2750.04,1095.65,676.56,3163.61
713.98,388.17,599.85,47.23,93.2872,944.792,2203.44,2268.2,691.574,465.4,1128.87
352.21,132.33,635.64,54.16,91.6791,117.802,1084.25,1242.62,686.381,532.56,738.3
1217.38,969.86,236.91,232.97,90.7838,274.705,1960.72,2930.1,2287.72,2204.12,685.02
1188.08,574.06,175.76,33.25,94.3166,93.9966,1834.93,2466.88,1239.07,1131.59,1730.69
517.84,113.4,363.19,188.48,90.7668,114.057,2150.07,2363.15,1015.4,959.89,551.67
785.21,145.36,627.82,134.99,90.2715,167.929,1736.96,2414.87,946.205,1041.28,2682.14
666.18,558.1,512.53,52.43,84.0889,121.994,2790.58,3090.74,1434.07,1323.32,620.49
395.52,375.17,522.86,34.43,79.3101,84.6998,946.58,1348.93,1216.79,1298.35,858.93
971.59,774.08,243.04,87.4,93.2213,118.664,2015.87,2481.45,1378.73,1090.94,738.85
207.72,0.84,631.02,90.77,148.786,118.896,1235.78,1510.48,1020.59,1170.97,721.79
719.7,654.05,271.06,171.67,89.9014,112.504,1061.91,2080.16,1828.99,1864.27,589.68
1072.87,792.26,434.49,82.29,91.4777,112.591,3832.15,4070.25,1370.16,1027.51,1055.79
463.1,408.83,697.98,67.31,92.5329,124.641,5459.06,5554.57,1146.69,992.08,765.29
1084.86,199.6,745.02,219.7,90.4895,221.862,1023.83,2283.98,2234.49,2357.2,1508.77
874.61,451.26,440.63,181.04,87.983,127.51,1476.8,1963.49,1470.82,1337.08,697.68
666.31,163.49,708.89,330.77,93.221,1830.35,2718.47,2798.57,946.977,823.85,1378.14
456.15,280.35,1777.72,685,94.6776,3027.51,3691.46,3962.66,1507.35,1387.29,2571.98
616.13,276.2,109.57,80.31,88.3917,116.79,855.895,1127.18,825.785,767.08,257.32
1047.4,320.32,111.64,52.18,89.1192,105.579,1465.57,2072.35,1553.55,1662.9,663.57
708.64,363.77,264.12,34.98,92.3528,52.2991,518.975,1438.01,1442.36,1534.71,370.51
779.85,497.54,301.69,58.34,94.4338,70.5015,678.912,1765.39,1870.93,2147.47,934.35
1342.77,415.06,409.47,346.64,92.7654,336.258,2858.51,3214.49,1630.85,1362.59,946.66
334.64,311.91,166.6,38.93,92.0681,118.346,377.888,883.355,749.503,750.96,298.87
949.53,859.17,656.76,119.59,91.3714,496.761,3374.78,3557.28,1432.37,1140.98,1074.24
773.1,187.75,462.36,74.7,117.113,122.372,2054.92,2099,673.361,475.97,636.26
913.27,611.44,833.94,38.88,89.828,222.736,1301.82,2602.96,2264.39,2212.9,989.22
204.23,47.47,1633.51,69.87,94.1033,227.834,1250.13,2274.82,1937.82,1958.17,1819.01
818.73,628.42,208.05,46.38,90.5555,67.2768,2942.95,3200.63,1338.98,1213.96,310.4
1995.63,279.53,535.4,82.65,90.3605,107.058,1678.97,3021.88,2606.51,2517.64,748.99
1563.01,381.22,282.16,162.88,90.5762,125.74,1567.5,2836.81,2333.94,2295.23,475.6
1846.86,212.38,824,104.74,98.9369,882.625,3852.96,4177.68,1878.2,1588.5,928.74
582.9,518.7,192.08,122.08,88.1819,120.124,2088.63,2283.59,1044.86,939.05,357.72
906.72,477.47,1179.7,389.72,86.2938,404.436,2418.51,3229.26,2298.08,2088.57,1643.3
2193.46,898.15,348.45,32.4,90.5628,95.0081,1465.05,3765.07,3583.22,3700.85,788.66
716.95,183.07,170.57,113.77,90.1709,104.595,827.219,1427,1146.77,1126.84,390.57
747.28,437.91,666.21,121.93,90.5122,122.894,2431.51,2550.97,1019.19,759.7,788.14
846,0.95,585.58,47.78,7.57527,508.27,897.777,1618.02,1566.98,1771.61,810.1
1512.71,293.55,422.47,82.11,87.4101,95.2312,1584.47,2598.73,2180.22,2249.57,1361.24
1836.23,989.4,303.64,123.69,86.3093,112.26,703.403,3284.84,3315.81,3410.7,427.33
702.53,416.09,143.88,38.21,91.8187,105.433,1530.55,1813.6,1031.44,945.93,214.08
362.17,47.05,417.94,54.13,98.7809,111.759,2139.42,2306.94,887.08,908.04,504.26
773.78,283.39,978.2,44.81,91.3947,682.583,2299.88,2349.22,250.274,58.72,1817.4
1010.32,519.88,259.2,104.45,91.7469,121.021,1400.9,2218.75,1745.28,1692.54,407.78
516.48,223.63,711.59,38.81,90.2256,91.5646,2013,2273.7,1169.33,1073.51,750.4
757.36,232.5,389.94,73.44,90.8652,104.379,1893.87,2075.72,1240.65,1417.65,1508.27
567.3,106.82,329.34,95.6,92.8634,86.379,1400.41,1600.19,869.93,812.89,472.06
815.84,85.29,395.51,130.19,89.4939,117.184,1436.39,1932.48,1357.88,1359.25,720.86
399.85,151.7,1018,41.75,91.1962,112.423,1564.95,2004.69,1433.51,1440.95,1563.12
294.56,65.98,1116.25,401.08,90.3772,1620.54,2373.06,2541.78,770.451,640.57,1989.22
348.29,118.61,797.62,91.99,87.3305,1811.58,3568.25,3708.01,1013.63,936.53,975.58
934.2,688.71,334.05,86.59,89.9324,103.391,833.953,2070.84,2005.75,2043.88,536.59
825.53,77.4,1968.99,38.33,90.9007,939.853,2417.37,3059.57,1979.2,1663.92,2279.03
776.61,711.73,743.87,43.4,88.7086,109.941,2011.21,2373.48,1588.81,1434.2,1222.33
784.95,475.11,1255.24,32.89,92.5955,121.415,3166.25,3184.11,689.418,361.71,1697.05
387.9,93.79,1312.07,98.4,89.2938,238.176,1350.16,1953.12,1536.25,1432.3,1410.47
1052.77,950.1,532.36,51.95,90.6169,119.082,1923.42,3109.42,2455.65,2403.98,721.17
676.62,166.47,600.32,71.04,92.5861,123.918,2476.18,2896.37,1539.07,1574.02,789.27
540.24,231.72,923.45,45.28,89.5145,124.309,1682.05,2027.04,1256.26,1099.7,968.73
998.09,432.37,816.63,57.08,100.278,121.988,1582.93,2726.51,2410.82,2575.48,1284.59
966.85,349,646.48,632.45,104.776,437.742,2363.95,2847.75,1979.92,2094.82,2792.36
406.12,246.64,494.08,93.34,92.5567,122.588,2844.04,3086.96,1190.13,1164.7,858.53
746.46,331.94,917.33,34.74,87.7054,461.937,2859.01,3343.73,1798.04,1750.19,1063.95
1521.27,148.58,561.15,136.18,93.0173,121.865,1841.31,2381.68,1138.07,671.71,2145.01
873.66,583.64,327.03,91.86,92.7682,101.212,1542.74,2044.34,1445.21,1312.27,610.89
353.37,338.62,1293.88,40.31,89.0993,124.537,1870.68,2120.03,980.424,681.76,1942.62
729.54,147.45,481.57,164.07,90.3133,117.859,1645.47,1972.48,969.12,729.51,1090.5
490.57,184.44,83.51,41.7,94.366,100.268,577.536,863.303,672.088,719.25,753.31
740.63,481.01,1118.23,34.29,91.8755,404.906,1976.44,2532.78,1972.43,2001.76,1527.03
481.93,379.22,579.04,48.87,90.952,98.0407,1723.02,1748.91,482.693,275.35,813.62
849.29,64.93,734.61,55.02,90.6659,106.254,1273.26,2068.25,1643.24,1623,789.63
204.09,181.75,1930.7,195.6,104.378,605.027,2284.61,2845.32,1947.18,1838.56,2331.02
753.38,53.6,1567.73,147.83,66.1321,3926.31,4831.33,5210.75,2201.51,2644.88,3700.39
618.97,511.12,726.93,333.99,90.4656,702.078,5594.56,5710.12,1081.74,723.6,1482.26
226.33,83.11,692.84,104.42,88.2427,126.154,2067.94,2328.07,1006.35,937.06,928.2
1558.89,494.94,1664.46,136.26,91.9505,1123.96,5043.01,5087.16,871.916,352.48,2161.55
184.91,33.34,542.35,56.25,90.4086,100.399,1595.95,1708.44,494.052,354.01,912.8
243.86,95.35,322.89,224.82,88.8267,122.07,1401.32,1652.48,858.933,847.87,812.94
852.07,255.81,342.52,120.56,90.3172,107.931,1650.08,2015.63,1121.41,930.48,1064.62
1201.79,216.43,698.14,39.31,89.8427,121.043,1596.33,2642.89,2126.84,2132.96,956.19
496.32,178.57,759.93,58.54,89.6238,118.252,1693.87,1729.33,562.601,345.05,818.47
753.97,223.4,558.4,40.74,87.9157,116.75,1724.56,1880.48,947.679,774.16,599.14
556.58,66.4,262.12,82.8,92.2492,96.0051,1367.67,1589.98,878.762,869.87,376.46
344.97,178.29,426.39,67.12,99.5707,102.519,1217.06,1260.53,743.697,1214.61,1852.64
642.29,513.26,98.94,32.29,86.5329,42.1361,1318.46,1713.56,1191.39,1653.63,1795.55
459.22,363.34,256.67,123.12,91.0813,106.846,1110.66,1272.85,799.845,704.99,456.93
384.45,181.03,443.37,279.31,85.3485,914.666,2393.49,2431.51,714.616,877.5,1367.09
769.53,648.56,1321.13,190.2,91.5753,1189.81,3348.6,3358.57,747.152,355.98,1617.2
552.5,467.94,817.02,233.64,90.8995,272.462,2716.41,3146.45,2072.71,2371.46,2966.72
1205.93,360.72,2200.3,43.24,91.5772,565.536,3854.35,3907.55,1486.47,1157.2,3554.66
435.88,404.83,162.29,136.37,97.4051,127.224,1019,1182.21,680.853,546.56,416.43
636.59,0.88,2277.53,36.74,64.4434,177.761,2958.25,3586.48,2273.91,2089.39,2730.7
