ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
224.52,79.16,145.66,111.92,92.0386,63.2816,606.562,610.968,159.758,82.23,309.1
104.71,86.61,66.78,64.01,105.292,106.786,499.94,529.009,204.37,200.86,202.81
185.66,116.06,175.36,76.29,91.8864,118.575,326.815,582.933,498.441,499.1,251.65
410.59,28.52,235.2,132.34,91.5847,121.934,707.887,844.961,565.212,511.55,519.32
539.36,20.42,156.93,77.16,90.677,110.973,507.136,878.29,670.784,602.55,333.18
307.34,71.81,263.29,71,94.1241,120.337,326.414,756.251,685.557,685.84,334.29
363.36,45.99,340.77,83.48,93.272,109.097,932.25,935.184,152.101,55.91,486.78
463.81,211.34,269.85,173.89,92.3491,94.4589,937.442,1130.34,854.481,837.57,683.54
131.12,64.27,376.04,72.25,91.402,122.06,581.607,669.844,381.043,308.23,448.29
207.68,168.92,213.65,72.62,93.8979,88.5385,339.57,691.769,452.157,327.18,693.27
251.22,140.22,184.14,30.08,91.3114,108.386,974.638,1003.19,302.384,224.71,214.22
587.55,261.38,141.5,119.27,93.2516,121.855,663.54,1128.78,894.97,810.14,520.96
497.61,475.62,855.56,57.19,88.5311,120.005,1966.97,2046.67,768.474,522.53,1338.39
264.67,50.58,59.66,58.28,92.5266,105.073,357.813,451.182,295.014,269.36,117.94
459.09,223.58,102.08,82.28,93.7912,44.9981,522.673,1002.69,873.922,889.88,249.81
206.92,148.06,150.3,121.81,98.4369,121.679,718.279,746.356,295.702,215.98,330.96
408.83,54.5,201.67,96.11,90.1109,83.5129,886.249,903.303,297.193,206.7,408.11
231.69,146.61,220.85,173.63,91.305,112.345,423.588,801.766,682.796,672.16,723.56
209.95,39.4,208.72,148.83,92.7138,107.57,755.129,764.977,498.172,833.56,1212.72
358.84,215.64,471.53,80.57,46.3781,122.299,1203.09,1214.46,443.863,313.52,552.1
671.5,159.55,252.4,59.12,89.8617,107.774,902.096,1164.49,846.961,771.76,351.2
120.58,28.29,424.65,147.19,89.8402,106.919,324.393,768.846,288.091,150.54,1465.18
739.56,531.55,509.58,104.27,91.8228,122.611,1715.63,1998.65,925.34,675.34,1382.23
310.06,282.5,161.15,46.26,87.9809,105.95,745.327,958.276,643.188,592.59,302.26
221.2,62.12,227.1,54.48,94.3321,105.257,737.705,782.78,324.545,259.5,281.58
232.91,12.65,275.15,64.52,90.962,109.364,384.798,677.045,487.497,810.49,1291.96
541.24,249.72,87.64,59.01,91.7954,124.053,1762.43,1984.01,923.603,936,146.65
534.56,24.47,267.85,35.06,90.7138,55.7033,1008.1,1060.44,398.551,272.31,380.66
312.14,19.03,97.07,30.13,90.7433,110.25,596.107,711.818,559.713,809.43,1064.08
140.35,126.55,577.8,30.06,88.3571,97.7161,507.369,978.126,885.904,930.42,906.34
359.33,179.57,286.68,56.29,91.7947,80.6012,864.997,903.699,338.265,203.79,458.65
160.74,109.88,208.19,46.4,90.0526,113.793,522.247,544.895,294.416,466.81,839.84
168.85,40.77,176.2,154.04,90.7031,122.412,256.791,586.759,627.877,754.34,372.57
276.98,107.47,293.18,109.19,89.7976,124.007,789.711,904.317,519.18,444.27,402.37
291.13,285.64,461.04,63.68,91.9815,114.516,1100.21,1131.33,427.459,272.77,585.14
330.86,119.45,338.66,67.53,95.4263,90.0002,833.415,888.941,545.43,524.35,722.78
410.43,350.58,93.97,43.05,88.0306,116.665,696.267,1070.24,863.393,902.26,268.17
698.26,126.3,509.51,49.53,93.7518,107.504,1671.39,1692.69,608.828,470.89,858.96
258.13,95.52,599.3,70.6,92.4331,1196.7,1543.96,1726.5,798.584,722.04,831.27
206.75,136.72,302.87,141.04,93.0436,122.521,993.437,999.282,157.362,62.77,761.43
349.06,320.7,82.04,54.88,87.8616,110.529,588.324,847.474,653.914,624.79,136.92
304.84,128.99,817.46,71.71,113.727,458.613,1060.46,1395.4,839.498,671.93,1053.21
123.16,0.94,168.89,71.94,30.3482,117.04,502.77,531.832,331.08,424.88,459.61
429.35,369.7,445.23,89.05,87.1614,127.42,1141.58,1341.68,793.314,624.33,684.2
266.89,258.98,333.44,56.33,90.4402,824.45,1369.71,1399.57,467.016,400.01,530.14
229.78,66.2,74.18,56.14,92.2211,83.4752,336.934,486.91,359.593,353.97,173.21
819.19,415.55,350.53,75.91,88.3277,101.672,1452.64,1675.85,1014.36,824.72,426.44
446.97,48.45,328.42,170.18,90.4849,106.366,1511.02,1511.48,264.858,142.54,538.93
330.81,24.75,174.99,69.11,12.7161,93.5365,456.754,620.688,720.222,1041.7,815.75
249.31,151.87,350.07,136.4,101.507,123.085,919.287,931.426,451.813,562.32,1240.21
294.08,191.52,375.88,90.33,91.1464,117.407,973.03,1020.01,473.541,359.4,466.21
691.25,488.48,133.73,30.16,89.6074,91.5339,867.953,1470.04,1417.38,1596.2,584.39
468.7,207.05,205.43,199.81,90.5231,118.598,1072.33,1146.19,527.868,379.93,405.24
258.55,54.51,252.26,141.61,91.2289,115.435,736.874,746.418,205.367,105.15,393.87
362.61,86.9,244.61,204.47,93.0873,120.797,1062.19,1238.17,760.927,809.05,880.42
355.34,204.15,300.76,120.76,92.295,118.853,1036.81,1064.63,599.515,589.9,738.5
242.24,64.99,243.6,145.68,92.026,84.4382,674.591,711.316,284.848,178.19,421.17
246.75,122.47,583.93,32.63,89.1807,120.728,1045.29,1138.29,654.611,611.1,793.99
395.31,114.78,223.3,156.78,96.631,117.893,891.845,948.73,446.209,333.34,380.08
273.38,148.11,205.99,122.21,96.6436,106.639,600.971,791.679,585.107,541.65,328.2
346.55,70.85,244.64,170.39,91.1596,110.973,764.532,873.758,515.695,425.08,580.48
410.03,186.54,348.7,98.79,83.7905,107.506,1036.67,1053.43,360.992,221.95,583.19
735.58,142.15,141.48,122.74,94.7605,91.1497,942.1,1200.02,588.827,467.31,1216.38
306.23,68.8,830.06,83.53,94.2244,281.081,843.893,1417.13,1390.17,1633.44,2572.88
220.64,22.17,288.43,102.18,91.0097,108.935,530.388,718.051,539.354,525.73,390.61
238.7,100.81,183.78,106.44,90.8128,209.129,862.052,965.087,538.086,559.49,490
391.01,108.26,134.32,63.74,91.0219,109.185,792.343,1044.23,696.098,711.65,198.06
409.01,233.08,828.84,55.72,94.9062,124.532,1505.67,1564.93,647.154,430.55,884.56
245.63,146.69,266.82,220.14,88.9101,126.057,980.146,986.044,733.692,1131.92,1783.3
349.78,70.51,464.27,81.56,90.955,113.145,994.38,1054.6,494.192,375.41,545.83
325.92,50.92,357.75,121.46,95.1193,124.813,860.951,887.808,371.935,260.03,536.87
429.9,260.41,615.09,35.88,92.3651,98.8619,1385.32,1466.35,688.433,521.11,697.91
197.94,90.81,429.7,107.77,87.0466,124.008,451.013,861.423,688.155,613.39,697.63
248.89,31.79,192.21,134.59,90.8154,122.809,475.842,621.757,433.182,381.81,326.8
282.64,225.7,119.21,100.69,85.2359,108.215,377.175,757.521,694.291,705.51,219.9
204.62,197.23,563.3,102.95,71.32,122.911,1027.44,1114.65,577.408,449.24,666.25
566.44,133.32,510.08,37.63,90.9673,88.4816,2102.16,2115.58,824.331,1260.69,1330.79
490.58,217.61,94.84,49.86,92.0614,120.134,366.105,906.643,800.623,774.13,246.88
345.27,33.62,213.87,111.61,92.2246,89.5099,872.278,879.305,429.223,461.41,603.5
233.23,210.04,289.77,82.35,92.0933,88.6731,1331.71,1473.48,673.752,636.99,439.42
231.14,63.73,202.9,65.85,89.169,76.363,627.061,630.616,148.258,70.77,268.75
321.79,314.48,380.09,82.28,90.6406,99.5272,1091.9,1107.46,239.87,122.09,871.81
144.03,119.18,223.83,33.93,92.9733,52.2213,323.063,549.341,620.752,826.72,710.67
170.5,98.79,364.35,37.72,84.1449,122.75,723.629,979.918,667.082,671.01,402.07
503.96,480.57,345.72,138.24,89.4263,119.06,1390.18,1484.96,731.868,539.25,483.96
336.83,239.92,269.29,32.19,88.8213,85.2826,845.348,1021.69,639.057,565.24,301.48
775.54,220.71,300.46,121.66,87.1496,177.88,1338.81,1491.18,910.955,821.35,632.21
155.18,95.09,140.98,132.99,92.175,118.296,1012.02,1037.81,215.339,128.61,378.52
214.6,73.66,196.6,74.18,89.8884,105.331,327.439,592.681,507.592,497.46,270.78
273.23,249.9,424.35,139.06,91.649,140.203,1230.65,1474.92,883.256,826.83,563.41
138.4,101.37,171.42,93.58,85.1701,119.948,768.061,865.24,775.27,1533.99,1686.21
127.59,7.83,353.78,48.76,91.1264,118.26,499.735,625.452,378.616,323.15,561.52
398.71,83.99,225.97,74.92,90.0418,118.735,661.925,896.881,764.948,866.22,684.25
162.36,95.25,271.29,130.71,91.5537,103.967,300.133,687.106,508.242,407.92,631.35
171.74,27.2,339.09,58.66,90.8753,120.12,980.522,1089.4,655,831.98,1085.37
440.59,135.58,295.35,89.74,85.3886,99.9613,671.944,986.986,780.899,728.54,385.09
383.8,140.54,404.7,126.9,91.4712,121.874,1931.08,1937.14,450.841,416.52,1020.74
418.09,53.47,252.02,169.04,88.0345,114.905,895.415,929,333.139,196.33,495
318.19,139.07,82.16,46.73,87.7879,52.566,234.611,614.865,581.929,594.61,189.25
461.15,296.32,429.03,127.46,92.3648,105.166,1368.68,1449.68,695.277,561.48,811.89
282.5,108.15,381.54,64.7,92.4806,635.106,1074.02,1176.74,537.431,466.38,446.24
279.03,186.38,386.6,112.85,92.7287,120.867,759.974,998.281,668.436,572.13,721.13
209.5,124.53,450.81,128.87,93.1635,128.48,1606.64,1628.54,388.351,267.48,767.66
289.65,178.15,99.23,81.8,90.1297,76.4082,687.044,746.816,373.568,301.27,273.65
132.58,123.11,269.5,213.39,91.1835,118.97,444.611,836.775,729.03,747.12,602.35
183.64,151.54,149.62,125.28,90.5537,112.681,547.027,765.113,601.212,641.71,326.06
307.62,227.42,176.46,123.63,90.0272,116.482,819.431,889.833,366.071,228.57,471.77
240.31,48.46,142.64,54.42,92.119,94.3905,832.342,927.394,504.025,568.22,328.09
114.76,74.14,533.18,114.06,89.9318,122.227,648.48,844.525,1202.69,2455.16,3472.18
322.3,61,575.56,56.9,89.8529,96.3767,1283.22,1341.97,364.73,426.05,1469.05
482.17,225.33,177.9,162.95,93.955,123.006,815.234,1199.33,889.866,839.18,610.32
270.37,268.61,279.78,194.78,91.3275,122.993,1077.09,1090.92,375.295,243.28,526
149.74,126.21,599.17,75.63,76.2253,117.455,815.246,1027.09,641.399,537.88,1068.28
540.22,293.65,131.67,125.9,90.4996,122.946,1705.84,1821.48,677.622,540.31,372.72
137.32,91.48,198.06,191.54,90.9056,105.893,695.171,738.07,320.945,244.07,389.6
345.18,69.36,305.78,84.54,93.4956,87.3119,714.254,879.943,579.192,513.08,390.32
141.4,124.41,392,35.12,91.7026,109.842,656.676,706.026,350.296,263.03,427.12
155.87,59.2,227.94,51.63,91.3111,88.3957,693.935,829.864,469.696,475.23,279.57
124.76,20.69,274.93,84.75,36.6387,89.8446,379.716,627.992,435.304,382.36,558.96
113.62,12.5,235.81,132.68,93.9407,112.664,402.279,544.464,473.212,538.15,555.72
206.1,153.51,337.79,152.99,92.8482,123.302,949.185,964.521,256.403,129.94,490.78
152.47,135.58,458.74,41.81,93.6054,116.91,622.129,831.343,543.845,442.48,573.51
131.17,106.87,120.05,88.77,89.9951,57.9723,578.7,715.688,462.407,521.42,398.88
534.15,171.77,776.26,63.95,90.2322,130.864,1552.2,1558.49,346.423,166.79,1100.65
417.41,292.14,91.22,42.32,90.0046,88.9662,581.299,862.366,247.038,100.15,747.89
343.87,168.46,400.77,33.31,92.6888,114.301,1231.83,1235.96,145.353,41.47,589.48
271.19,267.88,237.09,70.45,89.6157,117.855,961.618,1076.6,561.014,474.4,307.54
134.07,80.32,300.9,163.83,88.3846,109.303,792.668,898.678,520.287,504.04,580.41
136.29,41.06,483.86,148.37,89.9259,112.747,499.473,878.931,755.91,767.75,833.99
311.57,291.28,787.18,71.4,93.6167,123.532,1590.4,1611.7,478.677,267.46,892.92
106.15,22.06,315.81,113.13,93.9274,108.171,452.586,574.695,393.1,351.15,428.94
447.39,164.55,242.07,132.96,90.191,97.8913,1045.67,1131.53,561.632,451.38,472.83
229.85,77.78,237.54,130.36,90.8492,114.934,746.307,761.05,262.589,172.46,407.95
388.63,7.98,383.26,113.95,90.7013,116.078,1010.54,1111.87,580.726,511.99,678.12
116.4,99.97,78.69,38.65,88.2311,29.3632,178.509,354.282,361.852,413.78,151.72
160.29,94.87,235.77,111.98,91.2888,124.625,613.744,625.245,385.47,614.31,1170.59
434.61,23.87,438.36,141.53,88.8486,122.702,698.378,1053.05,843.118,782.11,579.89
260.93,199.31,342.68,119.73,92.7046,123.362,1536.33,1540.87,301.937,178.27,976.49
350.79,100.65,162.6,103.62,89.1915,80.5044,811.34,839.498,282.502,180.78,396.57
410.95,362.48,202.54,174.26,90.7956,94.4593,1089.87,1235.37,551.541,353.07,594.55
206.84,125.1,752.73,40.62,91.3106,114.62,1062.8,1163.44,609.652,467.73,829.76
522.08,89.42,539.8,50.25,84.6204,230.805,3616.34,3617.08,292.556,140.43,636.77
472.89,123.7,263.32,225.55,89.0299,102.595,1004.91,1094.76,458.018,399.88,1144.14
397.01,51,171.46,75.1,86.5511,124.084,562.125,795.414,610.97,595.73,246.56
143,107.92,1569.97,538.36,97.8439,7194.83,7477.15,7522.51,686.867,451.18,2493.15
319.4,163.5,188.11,110.72,89.9018,95.0332,940.007,974.515,457.316,535.11,1280.09
124.74,77.45,416.53,46.44,91.7235,77.2304,698.276,865.42,232.618,200.66,1054.57
312.41,198.2,361.14,261.72,90.9763,1900.08,3134.14,3168.2,627.826,537.03,784.26
136.88,34.59,375.68,115.47,91.1217,122.151,628.337,730.039,422.343,354.94,558.4
223.03,39.29,210.94,34.69,91.9412,104.018,362.955,538.048,540.134,787.44,843.25
166.95,0.7,128.82,125.35,18.4698,111.268,364.057,506.805,412.389,452.38,522.3
241.23,53.19,271.81,44.62,89.8216,104.896,1061.6,1091.51,372.102,326.09,365.29
355.7,216.85,302.63,36.1,91.08,114.508,577.426,960.347,773.62,719.3,389.32
460.2,50.82,312.1,46.65,90.133,105.06,772.947,890.007,534.101,439.05,510.87
436.04,136.37,323.12,79.48,91.2141,118.449,1065.21,1081.87,261.154,129.01,543.85
139.99,127.23,124.22,52.9,91.2612,113.219,2096.59,2102.83,308.206,383.85,853.97
172.97,43.72,149.7,68.98,74.6436,109.814,448.796,553.272,408.176,457.04,623.2
196.95,149.56,232.62,211.96,84.8096,126.647,824.643,837.854,346.024,265.64,674.87
283.52,19.58,171.64,90.06,92.8834,91.8345,765.536,890.227,551.375,610.95,425.19
360.24,142.68,166.41,86.35,90.6347,118.243,579.688,927.195,480.663,588.99,1585.79
363.41,195.52,386.24,134.99,91.0382,124.113,1236.87,1255.28,405.21,278.23,752.55
304.47,40.82,243.37,241.43,86.4283,100.848,964.771,982.112,369.123,282.34,716.72
329.99,63.83,161.26,105.74,90.8829,97.5482,1068.1,1094.51,417.841,405.59,512.49
101.76,23.79,205.78,198.29,89.6893,98.2969,830.117,912.179,413.394,397.66,448.29
626.38,141.73,328.86,256.07,79.3497,123.319,1685.37,1762.38,829.429,795.94,881.53
162.29,143.56,177.45,143.36,92.1376,126.381,973.558,1101.89,534.532,510.24,320.81
190.09,45.41,286.4,202.91,89.072,126.346,317.064,746.301,954.071,1322.15,1141.78
455.94,228.54,699.11,35.15,91.3775,110.531,1510.72,1549.21,657.912,500.09,917.18
305.6,141.79,276.91,197.96,87.8383,123.167,541.991,945.015,814.097,787.11,474.87
243.23,108.86,260.22,99.05,91.1174,98.4001,672.598,962.099,371.178,241.83,979.88
255.36,156.02,227.64,165.74,92.7372,124.1,600.167,879.102,702.239,687.65,461.6
195.61,131.63,417.74,33.59,79.6534,87.6388,936.969,961.216,198.55,86.55,653.44
309.83,93.14,268.13,37.85,89.1776,113.859,1409.18,1478.4,476.712,490.75,819.68
260.54,126.96,292.09,103.36,74.6706,107.465,760.752,788.293,362.681,273.18,487.49
267.61,58,158.61,69.34,87.6326,118.309,493.646,724.86,729.813,996.17,335.15
273.34,115.71,184.21,93.05,93.7336,108.144,659.729,677.415,264.457,177.92,476.5
265.43,207.48,227.24,156.85,89.7905,112.469,689.25,883.857,623.918,557.84,384.09
136.02,48.29,477.42,62.39,84.6625,106.83,671.211,768.868,741.056,1640.87,3376.05
272.72,97.59,183.57,129.83,90.4704,105.923,297.459,705.042,641.944,661.46,660.91
337.97,158.91,312.19,184.75,76.449,111.966,1001.49,1022.01,232.357,91.08,593.63
414.62,333.46,538.28,45.85,83.4424,324.145,2851.27,2867.08,636.171,516.89,935.4
205.36,36.89,112.06,30.84,90.8323,109.573,536.669,569.922,76.5997,20.91,319.25
193.26,136.16,292.5,70.92,91.2169,108.127,628.155,786.247,498.413,429.13,415.88
232.45,136.43,261.58,101.94,88.613,117.716,1118.21,1125.14,354.978,352.19,748.33
468.69,164.38,564.47,70.6,89.1561,116.578,1299.84,1300.53,306.033,150.1,835.45
245.07,242.15,394.15,98.48,90.6073,123.578,910.044,998.639,470.46,321.62,549.57
470.4,257.65,232.83,201.62,90.3002,113.867,1159.53,1233.79,551.075,387.86,472.34
116.55,87.04,250.82,165.97,92.266,118.332,786.819,828.584,285.315,190.99,521.48
274.56,158.87,291.2,192.26,93.4545,110.186,683.321,971.153,603.805,518.32,967.18
229.42,117.98,440.49,66.49,90.7968,98.4783,652.996,955.236,750.525,728.3,672.49
270.01,182.82,209.25,176.17,91.2082,126.65,453.82,893.166,688.446,590.43,627.77
140.61,81.69,126.04,58.21,90.3337,121.97,477.807,481.906,166.78,131.53,224.78
409.57,259.47,284.4,186.08,90.6603,121.77,1315.69,1491.92,726.689,580.63,562.63
204.08,65.81,166.77,76.63,96.6463,107.112,1219.23,1223.9,181.719,107.28,243.4
826.7,352.55,227.25,93.35,89.3827,111.424,1245.92,1648.35,1164.87,1052.85,320.6
447.29,262.93,355.21,86.18,67.9082,89.6091,1195.26,1230.47,505.442,356.44,550.27
157.14,138.35,114.8,73.42,88.7614,116.311,496.087,528.585,227.73,168.05,231.93
170.82,74.46,137.42,84.49,91.1999,229.138,421.386,508.985,231.09,246.29,493.18
531.1,233.14,104.48,55.87,92.3514,110.124,890.061,1132.72,953.228,1159.38,608.18
147.16,147.11,172.48,123.22,89.8186,125.841,883.912,977.716,656.99,890.47,775.16
188.74,143.79,360.17,35.5,91.5014,116.371,679.906,754.313,421.049,356.28,564.08
168.44,72.11,458.15,250.54,91.7892,697.113,1111.15,1150.1,308.311,277.6,924.29
294.83,129.42,431.21,136.47,93.1439,124.559,546.314,1012.94,589.312,432.98,1157.49
167.77,159.4,256.72,102.93,91.9264,118.63,399.646,704.655,590.057,559.81,359.65
178.1,63.05,188.99,172.47,93.4282,587.803,1095.9,1096.94,95.5892,38.73,361.46
220.19,88.27,106.68,95.51,90.5625,119.191,686.665,700.538,339.832,671.04,1565.72
323.49,94.05,430.69,74.27,90.2372,123.217,892.461,945.067,366.596,225.98,649.97
444.78,171.69,513.06,220.18,94.9115,2036.3,2687.45,2850.8,48.4244,576.72,3181.86
170.98,95.77,156.85,39.37,93.0824,117.233,873.33,875.708,311.284,377.28,555.61
242.12,182.67,159.72,59.34,91.3422,84.1349,338.9,713.055,643.531,651.72,273.03
284.55,54.44,292.29,145.92,92.1929,128.557,775.011,782.673,413.085,527.19,1049.87
270.02,122.37,160.84,117.85,90.9642,114.836,1853.99,1865.86,314.154,227.29,278.69
103.79,97.23,601.45,112.79,93.0747,219.268,691.64,1007.55,1133.89,1590.38,1674.21
132.15,16.92,149.85,58.93,83.5673,116.938,315.23,366.172,254.613,532.73,829.48
324.77,1.19,342.58,50.4,40.9788,95.8455,771.624,814.849,323.09,233.51,476.9
269.23,174.51,312.6,43.81,89.9552,72.2462,1198.89,1262.23,789.66,1050.32,1053.15
292.14,204.57,200.56,52.45,93.8132,233.859,572.12,866.781,718.159,1383.73,1850.9
276.61,230.79,532.31,111.72,91.2063,124.862,1102.98,1166.5,437.55,437.18,1527.95
299.19,81.36,552.2,85.23,90.41,125.327,1018.06,1096.13,501.556,357.49,684.82
162.01,40.04,440.28,89.66,85.3805,128.872,448.975,747.931,615.486,577.37,529.94
276.88,196.8,259.72,157.83,81.6726,126.18,926.882,1160.68,477.272,299.79,893.29
1298.54,384.47,1190.6,141.24,93.8783,923.136,3386.07,3432.97,993.97,587.13,1331.84
143.57,86.67,126.88,49.03,52.29,96.4631,413.2,563.311,433.496,493.66,227.66
339.89,38.94,75.01,40.91,89.4304,94.0521,401.649,505.607,691.458,1317.15,1462.77
239.6,126.33,335.66,132.44,83.6922,119.191,620.603,930.257,607.783,487.95,816.7
375.33,188.07,387.93,130.1,91.0844,114.873,1047.18,1096.78,516.563,386.32,641.64
545.53,64.1,422.04,245.26,90.4944,251.43,1324.1,1476.63,1104.1,1302.61,1357.85
226.68,82.8,198.36,65.14,89.9281,124.381,835.222,853.013,244.041,223.6,564.74
462.95,281.5,681.42,53.58,90.5203,115.326,1543.6,1552.77,328.688,131.46,735
797.15,403.01,127.57,44.85,87.938,120.36,587.289,1432.6,1186.37,1069.15,403.91
232.94,159.72,189.57,53.67,81.0121,111.48,406.25,713.126,879.36,1704.09,1691.79
276.96,21.02,111.34,73.58,87.7417,96.087,227.845,507.192,561.719,687.6,448.29
1213.83,167.63,1054.04,38.21,91.6132,117.083,3005.49,3043.03,585.858,343.65,1934.32
326.76,166.46,247.17,196.84,90.4651,119.668,1014.9,1022.87,376.08,268.17,921.8
370.62,72.39,344.76,143.01,90.6206,120.783,971.626,973.273,302.841,189.79,622.23
220.04,97.98,600.58,34.88,89.8421,150.137,775.022,970.055,564.978,473.61,956.9
247.57,236.1,67.75,58.74,88.5071,108.743,443.594,650.624,497.879,484.48,126.49
234.22,42.4,186.58,72.59,93.2406,125.275,563.98,566.082,230.082,201.77,434.01
321.13,246.7,361.95,40.74,92.0552,120.124,813.589,981.443,521.475,380.64,811.29
116.9,14.24,455.81,100.08,32.9588,113.674,192.822,702.76,690.027,699.17,555.89
783.66,308.96,410.56,94.03,93.1811,126.441,1787.3,1889.36,823.116,625.09,638.86
389.82,183.62,511.26,84.16,92.025,129.522,1790.27,1790.58,319.879,176.54,757.04
179.12,123.19,252.81,169.68,95.0291,112.103,766.73,853.438,435.605,348.97,422.49
294.54,168.26,200.56,107.87,92.6963,125.042,669.039,780.836,829.059,1359.92,1734.89
136.61,105.23,542.8,139.59,80.7615,200.242,658.347,998.959,829.497,833.45,761.89
520.05,45.78,280.65,69.66,95.4804,113.265,1398.87,1417.84,376.279,249.33,350.31
212.91,22.61,111.15,58.38,91.0592,115.465,403.104,420.163,228.797,256.14,628.55
119.43,106.91,221.99,103.37,95.4634,123.597,1263,1306.8,122.155,59.05,585.2
252.92,34.89,251.55,36,90.8968,68.0664,495.717,647.383,470.225,453.38,335.36
525.7,257.37,457.58,87.48,90.0304,122.489,1277.35,1350.91,594.099,403.57,584.29
441.23,6.67,182.16,143.55,90.0913,122.892,1317.82,1327.22,388.46,427.05,1153.66
220.14,115.27,303.23,185.3,85.6234,110.2,718.415,999.749,724.446,696.88,519.33
309.26,54.45,269.83,95.07,90.8884,116.801,672.647,939.181,667.189,655.88,364.9
311.96,264.59,210.06,93.06,90.9163,298.772,780.927,1032.39,532.222,410.6,743.94
