ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1406.2,330.77,220.23,157.97,94.689,114.331,903.554,2187.53,2057.92,2062.91,582.81
761.73,665,817.38,586.92,92.2729,1207.43,2288.29,2853.93,1927.23,1916.74,1404.3
946.28,428.39,238.4,146.16,85.6277,124.134,1491.75,2210.71,1671.09,1670.96,666.61
739.81,641.41,1795.29,222.22,94.0185,335.5,4510.72,5557.53,2799.9,2435.37,3466.6
2156.59,222.13,615.12,181.19,84.1474,898.997,3607.44,4139.12,2274.54,2058.13,796.31
434.16,425.34,771.58,203.03,81.3198,2302.21,3611.66,3624.05,1016.28,1088.35,974.61
1324.16,360.5,1273.97,33.8,90.418,117.813,1639.29,3025.78,2645.97,2533.52,1439.32
2708.69,710.64,1124.44,115.43,91.017,922.929,5114.65,5669.61,2968.51,2540.09,1606.89
521.13,514.42,206.58,196.55,93.5723,110.941,1711.13,1900.14,824.87,623.68,1060.31
493.2,35.04,2676.9,112.65,77.5288,268.811,2792.41,3770.47,2328.78,2009.86,4591.43
1269.88,1137.75,2495.02,947.58,90.6646,1585.64,5805.31,6111.67,2679.48,1912.29,3442.6
653.19,455.16,799.69,36.23,88.8702,103.979,3859.37,4256.68,1198.46,1278.69,2937.75
1278.82,624.23,1645.58,33.15,90.3607,176.997,3178.87,4078.17,2726.92,2426.69,1847.26
608.12,489.13,1853.62,38.26,91.9719,1478.03,2984.57,3620.44,1719.93,1194.56,2794.6
1539.87,241.88,611.7,66.02,91.2749,107.561,1559.02,2780.48,3114.09,4181.4,3684.75
711.3,376.48,780.74,39.54,94.8578,112.372,1345.22,1911.61,1503.08,1387.78,879.92
644.56,392.45,605.36,79.06,87.5078,100.009,1853.06,2140.22,1359.78,1340.98,1040.58
1437.32,1093.99,735.7,54.97,91.5682,112.946,1670.34,3363.03,3050.36,2983.7,869.03
1068.79,843.96,282.64,78.72,89.9996,120.043,2130.07,2739.11,1643.57,1357.21,1242.72
1130.49,260.92,1160.32,46.23,86.108,241.194,2228.54,3150.88,2310.91,2215.15,1286.28
1047.86,76.05,573.82,92.58,98.8744,114.992,1983.55,2051.36,628.206,344.81,931.62
1661.94,260.49,512.56,69.49,90.8849,122.768,2452.07,3123.98,1547.31,1384.02,2545.16
783.8,198.93,476.38,52.84,73.0696,92.1353,1012.09,1818.8,1542.25,1579.01,821.51
1102.2,488.33,1122.75,441.31,90.6231,499.272,2662.45,3348.24,2266.57,1990.37,1743.26
320.88,153.24,302.6,81.33,93.3387,108.964,3293.76,3345.57,646.109,581.61,383.93
664.02,70.02,85.2,55.64,87.8007,65.0789,1946.04,2043.72,877.956,1036.43,852.72
286.09,125.09,463.41,162.81,91.3795,124.182,2838.73,2945.5,875.533,851.45,825.22
440.83,354.93,556.48,72.83,89.6246,118.759,4062.27,4286.54,1537.84,1725.15,1128.38
125.44,87.25,1017.08,843.6,83.8334,851.501,2957.36,3557.7,1851.37,1761.84,2602.33
898.2,496.59,895.18,49.23,90.3224,117.899,2414,3034.35,1961,1843.23,1011.53
1029.2,594.99,2089.71,193.36,96.2171,416.291,3537.42,4530.98,3093.68,2855.73,2283.07
1294.34,280.73,2257.84,266.97,87.3851,404.024,3528.19,4577.99,3116.7,2775.78,2745.67
436.2,399.29,283.34,75.27,90.5951,96.1492,1567.12,1640.65,631.694,477.43,358.61
1923.19,310.5,411.79,110.62,91.6103,108.478,3205.76,3754.87,2143.67,1951.92,522.41
667.73,48.69,1718.92,37.76,91.6388,2978.61,3981.41,4514.13,2164.49,2061.22,1756.68
211.44,19.33,921.21,90.81,99.4284,174.452,2720.26,2930.4,1123.86,1512.47,3762.72
1005.97,485.68,840.32,125.8,90.943,274.475,2527.5,3133.05,1775.18,1499.31,1704.51
828.77,570.44,594.45,60.7,114.615,120.808,2094.88,2223.55,1009.96,731.97,941.93
904.2,91.37,634.22,45,93.3357,91.0461,1142.63,1843.47,1478.48,1402.89,712.66
800.92,550.3,267.59,190.15,90.7568,123.569,3945.95,4049.05,1109.83,912.14,457.74
2474.67,814.6,274.4,269.45,85.4716,124.927,2669.15,4664.08,3806.3,3785.61,929.8
1456.45,469.78,607.38,110.14,90.8175,122.112,3075.57,3306.13,1529.33,1234.17,1083.01
1113.84,651.2,574.84,244.49,92.1528,639.235,4511.06,4676.58,1845.67,1931.53,2158.46
2216.7,638.64,246.46,32.47,92.0932,97.2796,1182.34,3276.53,3068.61,3045.13,396.41
605.79,251.2,490.08,72.16,90.8927,116.144,2966.12,3281.64,1083.3,833.25,1243.05
1057.62,896.54,124.15,48.91,88.6616,47.8184,1513.53,2462.08,1618.46,1290.11,778.56
709.84,40.35,531.37,76.34,34.1921,126.742,970.046,1441.72,1089.37,1366.48,2193.27
1395.79,152.22,1431.97,85.84,91.978,626.226,3203.08,3616.69,2158.12,1990.16,1850.99
1143.75,1019.24,353.57,64.59,93.5654,112.586,937.787,2671.68,2968.98,3557.07,2020.4
737.89,355.42,1200.97,484.31,93.6703,694.213,3263.76,3356.84,1166.93,781.92,1685.28
212.02,186.74,466.97,58.2,92.2581,91.0582,1333.83,1616.91,908.974,903.45,615.91
1462.08,919.83,1254.18,1182.63,94.2284,2488.27,6244.45,6624.46,2315.32,2094.8,2556.96
1783.07,591.01,114.04,100.09,90.7378,103.653,1153.82,2806.33,2634.12,2711.52,367.92
1167.48,96.12,266.61,130.2,91.2232,104,1514.33,1805.86,1120.62,953.76,531.96
1402.52,716.68,1464.57,1226.99,94.136,660.959,4588.21,6039.63,3029.94,2147.65,4753.7
1039.19,765.47,1374.46,113.17,89.0966,749.079,3034.73,3345.2,1861.44,1543.14,1826.37
914.64,292.35,636.55,63.3,91.5881,98.8526,863.783,1934.09,2066.87,2378.72,1478.56
1083.17,869.71,1825.39,176.19,70.1401,330.166,3478.15,4308.01,2768.61,2361.81,2227.45
862.92,446.71,1450.26,60.22,93.3011,216.628,2005.24,3231.66,2774.08,2877.93,2143.7
934.86,189.28,153.11,82.73,93.6933,64.4216,2002.09,2191.4,358.952,259.17,1543.88
871.65,580.13,2661.41,478.38,99.7899,1899.5,4934.19,5226.86,1900.55,1205.85,4040.02
1702.27,1344.02,609.93,56.45,89.575,122.523,3545.74,4521.13,3019.67,2803.13,1031.8
584.46,420.49,1040.3,301.52,88.8818,761.982,2488.78,2522.26,1200.77,1367.47,5542.62
2429.06,588.46,351.81,47.12,92.6656,118.037,1723.24,3814.27,3371.22,3339.87,451.32
733.29,360.45,2108.15,519.73,111.723,3252.82,4127.51,4832.88,2415.55,2199.38,2992.64
767.49,203.16,440.78,80.63,91.6095,120.302,1422.14,1509.14,870.217,1135.02,1946.76
1199.88,631.11,2266.6,352.78,88.0667,4798.04,9954.62,9985.3,1316.43,955.95,5927.55
912.95,498.55,366.28,83.34,90.5736,107.873,1261.69,1931.41,1553.58,1460.03,640.93
1089.62,846.38,473.23,176.53,87.3555,118.4,2046.29,2612.51,1841.2,1615.46,759.14
1070.22,630.61,360.88,45.08,65.8455,105.183,2400.66,2728.26,1442.18,1228.55,691.95
1336.28,286.61,193.97,123.96,90.3893,106.791,2246.42,2955.08,1926.1,1930.86,317.93
1541.07,143.1,1103.03,753.18,89.56,529.459,1049.03,3639.03,3556.53,3609.72,1956.47
1174.51,1143.7,2319.06,160.78,90.2879,1426.34,5122.82,5214.9,2108.8,1579.1,3370.72
496.82,227.61,186.41,70.31,90.0578,112.523,1008.43,1123.03,564.304,434.09,327.81
824.63,780.52,386.38,145.3,89.3527,114.848,2295.07,2602.63,1431.2,1217.83,531.68
617.69,69.28,652.65,52.28,91.6894,125.31,1423.8,1427.12,286.372,110.3,704.93
1374.94,297.39,265.65,101.84,92.0506,124.068,2606.86,3033.44,2095.88,3315.25,3466.97
895.02,456.42,491.55,42.96,90.6624,122.789,2692.5,3035.42,1608.15,1583.08,800.03
994.28,756.19,2062.68,30.74,83.8813,510.772,3585.68,4147.21,2604.29,2310.53,2338.28
1684.39,271.95,1274.12,34.6,91.1229,119.186,3207.1,3274.88,462.401,109.13,1889.28
1009.32,603.27,1308.02,196.88,102.054,330.695,3146.41,3173.23,586.752,196.37,1947.19
300.63,289.25,362.99,119.73,98.2058,109.434,2415.08,2478.73,705.469,618.31,792.84
1173.71,60.86,3715.69,1806.21,91.0683,5508.29,6897.81,7123.34,2196.41,1959.95,6383.76
1282.86,430.18,803.62,53.39,89.6675,118.781,2531.94,2770.58,1462.42,1158.67,898.14
566.47,426.13,375.96,56.47,95.6329,128.278,1241.63,1875.84,1515.25,1632.32,733.05
1288.22,1275.72,594.38,51.62,88.0698,107.262,2100.3,3507.51,2900.8,2799.17,689.88
1861.23,472.48,490.07,97.04,92.8941,111.565,3142.97,3666.1,1735.76,1256.27,1258.38
1137.55,662.29,829.89,56,94.5988,362.736,1604.95,3011.55,2625.12,2636.64,926.37
1010.32,178.1,1766.22,30.46,95.1034,117.33,3142.73,3235.48,1222.29,798.42,2136.61
1290.21,438.77,438.6,43.75,90.7459,425.651,1678.1,2373.37,2190.85,2790.26,2515.29
1344.03,539.86,322.34,180.13,91.0086,107.201,5551.09,5738.51,1813.62,1744.9,1002.54
879.22,340.71,53.01,42.72,93.0632,92.8229,469.776,1325.76,1497.03,1868.13,1048.95
2640.38,344.87,219.85,34.95,87.4984,51.0411,3207.57,4268.84,2893.01,2764.56,308.95
1495.74,409.46,272.1,193.22,90.313,104.43,798.978,2404.78,2179.04,2058.84,817.63
1000.93,913.41,932.16,159.52,86.1055,1432.77,3194.63,3989.47,2174.52,1871.3,1952.64
755.35,403.38,154.21,127.25,89.8076,116.276,807.295,1649.23,1395.95,1355.2,369.74
1154.72,553.33,267.16,214.65,91.8408,114.789,1829.1,2249.05,1602.38,1478.31,748.86
1417.85,949.5,352.46,45.2,90.9993,117.163,2512.62,3650.18,2656.55,2611.17,542.96
448.02,376.33,547.59,79.25,93.1651,107.469,3527.76,3807.2,1287.96,1207.02,1220.15
3085.08,280.74,966.97,298.34,94.9338,285.449,4284.91,5170.93,3284.43,2876.49,1265.31
1132.27,374.72,325.2,40.97,91.6638,125.923,1882.88,2221.41,1322.81,1153.46,398.18
886.73,842.04,2262.44,91.82,90.9731,1092.46,4211.47,4480.2,2028.35,1510.51,2401.53
762.95,346.28,371.39,91.3,87.596,117.864,2403.21,2836.97,1464.48,1395.78,566.63
1032.81,544.84,377.21,191.47,92.0985,120.999,2319.89,3122.85,2159.35,2213.51,687.1
1352.66,307.52,118.59,68.02,93.4073,102.28,5392.63,5656.59,2013.33,2321.79,1034.88
554.38,162.46,820.06,44.29,85.9189,111.806,2316.65,2712.65,1454.52,1418.43,932.18
1288.21,575.6,408.9,56.57,93.88,111.986,1357.87,2678.34,2287.33,2258.45,530.66
208.64,194.78,2072.85,298.1,88.9788,564.175,1859.92,2973.11,2697.53,2878.5,3255.96
788.61,346.93,440.77,48.09,92.5052,120.776,1536.37,1836.46,1137.9,985.49,488.86
612.36,600.56,188.29,176,84.0871,126.463,1885.34,2222.56,1277.55,1195.45,364.29
853.45,587.65,560.71,68.98,91.6003,107.548,4468.85,4864.63,1962.14,1929.22,629.69
2514.84,530.96,1316.63,132.63,97.9965,246.615,5232.92,5607.16,2600.9,2083.71,1692.24
797.64,297.11,1901.65,44.75,92.8843,1713.43,3403.05,3992.91,2008.68,1597.02,2405.29
1044.27,143.56,607.19,68.96,89.6233,122.543,2227.62,2894.09,1849.79,1849.32,676.15
374.13,89.46,739.88,36.9,92.6848,186.412,1346.8,1443.06,731.261,613.12,872.66
357.18,253.49,268.39,61.94,93.3131,113.133,1550.55,1753.48,849.441,824.05,402.19
1406.92,100.97,459.58,141.48,90.4747,108.101,816.802,2127.95,2038.64,2057.75,968.8
517.76,270.42,508.5,102.77,89.2921,101.559,698.744,1481.36,1273.9,1274.09,1246.86
732.5,636.7,484.49,73.22,89.1607,155.092,898.247,1948.14,1805.43,1784.82,557.71
428.09,338.68,495.42,48.26,92.8356,111.004,2875.82,2983.23,889.964,757.07,678.47
1468.98,1025.2,442.01,41.82,90.2627,100.859,1374.26,3052.88,2715.49,2588.41,655.78
682.33,199.5,1738.5,1199.06,79.5163,845.742,4133.37,4875.76,2875.97,2610.64,3045.67
465.03,376.76,665.42,97.53,89.4047,209.547,1396.93,1754.5,1059.45,851.94,1168.85
1184.67,392.4,1869.87,251.15,91.2713,1544.67,3649.39,4063.99,2161.56,1795.83,2121.02
1058.2,608.68,1393.31,33.9,99.5404,154.086,2233.24,3479.6,2779.57,2682.93,1427.21
441.7,423.98,2250.06,43.51,93.19,555.028,1544.8,3193.38,2705.77,2525.69,3188.54
1256.46,575.86,1083.55,55.25,101.747,116.413,2273.42,3675.16,2898.74,2869.51,1138.8
2173.04,744.98,455.04,164.06,91.3192,115.295,3234.42,4021.58,2685.89,2438.01,619.1
1142.25,355.35,225.55,223.38,89.0015,97.0182,1774.28,2125.57,1278.87,1052.72,739.77
1685.75,322.74,1103.33,34.98,91.0138,123.066,1957.94,3230.82,2718.27,2585.75,1138.31
1375.15,394.18,73.52,44.87,90.8439,123.655,905.942,1918.5,508.781,849.38,2522.44
1299.41,394.49,1657.83,136.58,90.6222,1470.46,3428.97,3928.51,2226.89,1906.92,1872.16
2141.67,1232.4,2976.46,64.98,94.4389,1054.53,6655.66,6840.83,2230.3,1257.76,3539.48
572.37,195.18,1437.71,111.22,91.9775,794.134,3198.49,3259.56,1322.39,1325.67,2533.83
1180.64,393.59,609.99,51.5,92.3942,116.146,570.514,2288.76,2156.61,2095.09,818.08
583.55,458.4,945.51,40.86,90.9149,1485.13,2806.48,2839.18,1277.08,1385.19,2703.47
411.33,123.95,691.14,33.14,88.1824,94.1537,2441.85,2713.25,1197.2,1179.1,724.28
489.74,234.46,282.42,121.58,92.0525,104.8,1101.97,1146.56,367.819,188.29,692.26
443.06,200.73,57.59,50.49,91.3757,101.589,501.338,806.169,664.865,665.58,139.03
460.79,370.42,1156,56.18,94.9691,564.489,2224.78,2372.15,1165.59,986.32,1664.25
594.7,450.36,525.65,143.34,90.1386,115.107,864.156,1719.85,1558.61,1523.42,743.38
1018.59,303.93,406.19,98.14,98.982,118.151,1675.84,2460.22,1862.77,1936.93,958.1
132.65,118.68,2562,36.3,91.7353,2059.01,2785.92,3825.06,2036.89,1560.13,4001.95
1012.45,526.56,2678.64,46.99,89.4047,215.769,4743.82,4890.8,1781.96,1164.98,2930.14
1283.18,452.57,652.85,34.92,84.5027,101.457,1434.75,2545.2,2160.05,2064.88,719.13
922.05,361.88,1476.6,713.47,90.4371,2284.32,3272.65,3762.4,1909.26,1862.63,2268.63
978.71,620,961.5,844.97,91.9484,414.053,3712.93,3726.86,1317.33,942.44,2881.34
1060.81,714.5,106.65,66.46,89.7845,98.316,1342.42,2247.82,1824.47,1780.35,292.52
685.51,330.66,1705.24,655.39,91.6207,3158.2,4604.06,4881.59,1689.03,1479.19,3035.34
284.3,193.05,796.36,56.81,90.9875,114.812,1317.01,1598.45,1336.43,1603.46,1595.78
380.24,266.8,1098.22,41.07,90.7924,120.635,1239.43,1816.09,1470.83,1397.56,1513.71
1074.56,263.11,257.23,184.93,91.575,115.325,4084.09,4393.18,1716.86,1740.98,613.81
927.81,22.38,547.74,63.41,29.368,119.641,1099.62,1760.33,1517.09,1573.99,740.26
476.26,342.74,503.83,116.47,92.8256,110.831,1428.63,1477.11,421.446,198.05,856.82
1103.83,558.31,527.67,121.56,100.271,124.033,2032.03,2782.55,2079.01,2061.02,979.97
636.96,444.35,1330.45,98.74,92.2368,227.338,3101.14,3130.2,1031.09,790.06,2521.58
450.43,445.86,1469.34,41.94,91.4935,178.733,2219.62,2511.94,1329.82,989.27,1688.66
1856,1102.68,328.09,134.15,89.0835,127.916,1140.28,3443.28,3282.6,3236.4,577.88
1040.57,642.49,1387.75,66.86,93.6632,2291.05,4731.78,4763.57,656.081,238.12,1909.15
1033.54,199.7,1648.42,588.81,96.3054,2438.13,4449.78,4831.26,2232.01,1935.24,2293
440.35,419.63,860.43,151.71,90.4562,215.582,2014.42,2443.38,1490.81,1388.27,2098.73
306.41,204.14,268.24,113.09,79.6914,99.9936,871.445,1149.1,972.497,1172.83,1096.53
