ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
823.63,818.03,345.49,77.47,88.5356,121.478,1154.15,2342.85,2144.35,2244.83,962.71
429.66,320.06,163.63,102.73,90.6083,104.932,870.565,1034.51,475.318,333.47,955.75
1108.59,927.33,214.07,57.75,91.702,96.2575,1197.64,2337.38,2092,2036.24,271.82
1600.75,506.76,242.36,128.58,115.102,110.886,915.005,2587.75,2325.64,2210.89,2669.76
3204.56,145.94,435.43,83.11,92.372,118.836,2007.94,3909.23,3518.85,3428.8,564.39
806.5,583.1,201.41,47.61,86.5017,104.01,593.51,1697.17,1642.27,1681.8,326.28
532.61,523.15,325.73,140.58,91.9003,123.218,1394.36,1540.05,841.362,654.18,466.31
1134.86,776.21,474.22,127.68,92.9453,118.081,2088.6,2634.92,1919.06,1793.98,834.23
1100.71,785.84,381.68,40.21,86.5329,111.468,1385.36,2384.5,2044,1977.84,698.08
2159.18,1558.3,937.69,267.84,94.2047,278.09,5272.17,5852.39,3033.29,2471.66,1252.63
1035.85,562.12,336.53,50.87,92.2572,87.1842,1615,2028.9,1338.18,1115.16,463.07
947.64,197.73,561.56,40.91,89.4073,109.846,651.124,1861.08,2223.09,2977.31,2426.86
889.35,401.04,189.76,45.31,119.048,118.202,1534.22,2037.66,1399.45,1369.8,235.07
530.74,164.22,420.83,162.71,94.6755,128.548,1454.88,1496.26,1140.5,1825.65,2576.92
157.33,124.73,505.45,86.52,89.1046,116.376,1075.56,1371,687.558,682.84,1453.03
921.99,607.56,585.9,230.26,94.2294,831.465,2611,3188.06,1986.21,1961.97,959.4
835.7,459.62,357.29,103.16,87.6145,106.015,1595.74,1945.04,1240.59,1077.02,460.45
1935.96,656.96,331.09,90.16,92.8743,114.264,1687.33,3025.98,2700.66,2642.79,421.25
958.74,365.81,360.78,172.07,90.16,125.492,1679.85,2187.36,1537.78,1453.37,532.85
548.65,516.38,392.09,51.37,90.5039,91.2222,2246.79,2348.94,951.629,846.19,740.41
1545.36,230.8,279.97,268.59,91.1598,126.968,1301.72,2451.35,2030.2,1908.82,1087.06
1124.85,128.22,406.49,84.26,90.4467,113.64,1094.83,1927.95,1700.67,1741.02,786.15
297.35,95.73,430.69,89.01,91.176,111.181,629.51,988.671,357.978,201.22,1271.53
1214.16,731.77,490.28,65.43,94.225,109.473,1589.41,2505.7,2072.42,1939.93,555.71
1601.25,185.9,264.64,84.8,93.0938,101.878,562.553,2182.42,2034.7,1957.69,507.09
1092.61,83.06,307.13,120.37,78.846,121.095,2521.42,2974.13,1583.06,1577.45,427.5
1070.73,953.97,395.1,59.09,92.5476,106.544,2301.75,2834.85,2097.76,2130.64,1962.04
1554.68,586.25,447.24,141.6,94.5431,124.103,1508.82,3049.64,2702.23,2715.06,622.33
1152.12,514.85,240.3,162.27,88.8178,122.319,1875.03,2768.81,2041.31,2041.22,601.87
1067.62,397.12,210.82,70.78,84.6002,99.2854,2697.92,3164.35,1481.54,1553.02,1612.91
983.05,829.53,96.84,61.76,88.8272,141.287,2514.6,3081.67,1988.18,2118.51,1037.24
320.61,258.66,779.97,45.18,85.9547,1674.14,2889.27,2904.43,610.608,463.23,1168.76
1038.77,703.82,1177,34.88,88.2991,207.528,3792.06,3869.93,1380.09,1083.53,2362.97
1277.96,284.41,998.7,701.45,89.2175,1563.73,3847.76,4013.22,1343.28,1050.49,2306.19
876.4,709.43,412,185.64,93.9241,128.295,962.075,2363.55,1927.63,1719.6,1122.51
1470.5,1027.3,4414.51,259.51,61.5611,550.719,6740.4,7178.39,3422.23,2436.38,4674.02
1294.69,432.86,192.73,86.7,92.2519,111.265,1623.74,2482.47,2189.76,2530.52,1112.69
339.5,310.76,187.59,153.27,101.771,111.373,2907.19,2995.62,783.388,720.42,404.97
459.94,235.05,123.92,64.35,105.628,107.28,766.651,949.127,739.405,784.67,519.1
840.21,81.94,639.27,56.87,91.6155,144.753,1005.54,1633.46,1379.96,1315.3,795.48
737.4,660.1,297.81,157.47,92.4212,143.894,2274.62,2506.26,1173.54,974.55,774.71
740.72,310.3,796.81,47.07,90.013,102.781,1674.51,2130.1,1445.23,1301.33,876.5
750.69,691.25,845.43,51.93,81.3929,116.75,2342.66,2567.25,1351.62,1079.34,897.36
798.35,684.95,328.74,178.15,90.2848,119.876,821.602,2065.64,1931.81,1927.54,506.89
1378.44,255.99,605.54,63.42,91.9464,115.298,3272.51,3574.24,1702.16,1557.74,971.26
1939.73,371.29,1883.62,54.8,85.0818,771.409,5415.92,5508.5,1608.31,997.03,2024.12
1114.28,928.76,936.28,62.47,90.3793,940.325,3149.17,3426.15,1744.06,1394.43,998.75
605.96,411.14,143.88,92.7,90.7782,104.68,1088.97,1640.09,1315.94,1417.64,482.12
1184.44,564.49,78.93,37.73,90.0546,61.6027,1229.51,2186.06,1823.11,1814.36,116.66
1277.02,209.9,724.07,32.09,92.9963,100.505,1336.47,2248.62,1930.22,1841.74,806.08
2890.6,731.84,492.74,64.43,89.0466,120.75,2198.7,4228.07,3780.57,3675.64,753.27
1677.21,905.93,803.88,34.16,91.464,113.921,3505.41,4075.48,2162.39,1903.75,2490.92
1097.84,943.05,373.42,167.24,92.5695,113.588,1941.83,2882.92,2265.47,2183.12,716.64
1079.81,413.01,85.74,73.92,91.0904,163.58,948.789,1740.54,1608.03,1773.25,459.11
595.15,302.38,296.2,67.21,87.8694,159.232,3852.86,3998.16,813.411,795.86,958.95
806.7,175.26,129.23,111.79,91.4851,56.3712,675.734,1233.81,967.765,850.7,566.39
657.72,285.11,736.49,38.97,89.5391,266.382,1481.56,2246.85,1715.49,1739.21,775.46
1864.49,283.6,296.02,104.31,88.4039,88.2237,537.271,2583.42,2537.88,2542.1,400.33
593.12,427.11,159.74,154.2,90.6525,121.558,2014.97,2316.26,1179.45,1134.44,313.94
1198.04,335.24,299.06,76.71,90.0096,1231.44,4734.9,5033.35,1593.36,1489.28,1103.77
1598.79,1275.76,317.11,98.91,91.7882,121.285,2832.29,3758.31,1436.05,831.21,2675.25
556.54,254.91,534.77,91.51,94.7651,126.364,1832.78,1847.66,488.072,295.89,774.53
985.68,246.71,194.37,182.75,83.0964,103.679,2570.01,2939.02,1405.43,1322.06,877.78
1225.32,733.45,764.55,155.86,92.6953,271.75,2429.57,3713.51,2818.64,2796.4,920.41
1300.87,1.01,249.79,125.99,70.4276,121.835,1535.15,1811.87,1259.17,1214.46,429.78
1086.26,494.81,417.68,38.3,93.7102,95.0013,2025.03,2328.4,1347.62,1143.11,455.98
1732.3,337.3,493.73,180.82,97.8327,123.074,1994.12,2884.82,2231.45,2067.79,674.55
500.54,78.3,134.25,32.02,94.0295,103.68,1258.47,1369.55,598.245,573.68,205.53
597.64,474.38,623.14,42.79,94.4824,113.128,1700.5,1758.36,736.625,644.97,1923.62
670.03,284.08,304.53,60.22,91.4683,112.959,1196.04,1587.72,1323.74,1556.9,2131.51
1213.18,145.25,306.98,37.57,92.3909,131.658,1816.65,2450.9,1685.85,1709.5,386.2
1781.32,939.83,2026.74,35.28,86.704,214.239,4751.64,4993.98,2031.51,1307.33,2276.09
1240.2,277.43,51.38,47.81,91.8921,26.4119,689.724,1631.61,1474.94,1409.37,214.48
1948.89,414.51,1709.86,33.48,89.2555,171.849,4850.6,5203.51,1496.96,886.75,3770.4
493.59,248.63,273.52,31.04,91.0489,65.4076,832.953,1131.93,891.497,918.07,770.4
300.37,209.76,402.64,90.19,89.6226,110.934,832.497,1243.07,1128.95,1340.16,1033.06
872.5,581.81,758.82,37.91,92.2576,208.854,2158.69,2983.08,2248.78,2348.61,1099.94
636.38,42.63,1095.79,43.33,99.493,114.98,2866.63,3008.86,1681.32,2081.45,2367.01
872.96,145.03,522.81,99.55,86.378,124.705,1796.81,1853.84,873.51,783.22,2007.54
489.27,276.77,385.96,95.95,90.2327,119.786,700.63,1258.44,1136.34,1135.61,596.94
747.16,458.67,397.11,112.99,96.5463,119.208,1600.34,2220.1,1510.8,1404.73,665.22
616.39,246.79,249.17,135.55,89.9449,94.5476,1257.75,1349.51,650.063,490.33,440.82
615.84,601.52,674.01,34.39,90.194,109.587,1784.49,1937.2,1012.54,766.88,785.2
977.46,975.59,213.18,43.6,89.3761,118.13,758.413,2297.42,2161.93,2146.91,304.03
943.92,909.01,2490.95,127.32,92.743,2336.03,5552.87,5579.74,1013.07,430.37,2783.63
1401.79,415.42,233.6,51.82,87.4456,293.387,1118.83,2291.01,2059.72,2104.09,559.85
920.28,606.23,371.9,65.53,90.7873,97.562,1339.11,2001.21,1518.29,1339.64,912.56
477.44,428.21,617.43,60.35,90.7331,122.349,1566.48,1598.85,716.884,565.52,1059.12
665.45,583.07,446.15,383.99,93.4088,1353.29,2312.98,2815.38,1705.91,1635.21,1252.67
750.51,506.95,334.97,36.57,97.2306,95.6501,455.477,1669.04,1478.89,1354.25,651.92
570.01,275.5,630.96,44.97,90.5537,97.3741,2842.7,2954.96,953.083,782.04,675.93
773.56,262.42,848.46,73.41,92.5953,172.755,1109.95,1996.27,1788.22,1770.92,1004.31
848.89,196.44,600.61,94.25,88.1517,122.101,1615.19,1754.47,919.648,698.5,751.58
471.01,183.66,460.3,55.96,92.8647,97.0009,2046.12,2118.73,769.381,697.59,785.11
1928.68,317.62,289.13,259.14,89.368,165.135,1605.73,2868.61,2471.36,2369.92,548.27
519.16,173.84,1174.13,64.66,91.9469,591.592,1581.54,2287.55,1856.23,1927.94,1538.67
1581.82,208.79,181.82,35.52,90.6724,93.3155,2229.86,2983.57,1940.52,1892.07,452.21
768.16,245.69,514.56,47.18,92.5962,107.807,1569.67,1807.76,1057.9,908.81,561.74
670.35,309.21,980.49,33.95,91.9048,954.841,2497.25,2550.41,1122.16,1093.07,1138.81
710.4,164.7,306.27,210.38,92.7419,120.813,917.483,1540.98,1283.18,1261.28,574.07
498.48,475.58,484.44,105.62,92.0321,119.567,1544.68,2074.29,1429.2,1394.35,701.63
757.52,257.39,1381.52,198.22,90.4422,401.35,1832.89,2695.97,2112.26,1961.12,2138.65
1528.91,372.69,307.9,141.4,91.2772,126.233,3532.45,3879.36,1784.87,1616.55,449.3
1163.47,913.36,1065.35,253.72,90.3572,341.249,2964.7,3420.83,2039.27,1642.42,1411.43
1121.15,295.37,511.93,84.42,91.64,113.521,1591.29,2173.94,1608.64,1485.33,596.35
482.48,341.69,338.93,75.99,92.4282,110.829,1387.85,1771.83,1150.33,1133.98,414.92
277.8,163.64,244.52,76.58,89.7799,104.967,768.368,830.4,547.835,574.7,782.34
1707.38,207.39,324.38,250.03,92.1697,705.337,2275.61,3057.31,1815.56,1503.92,2030.62
866.08,597.24,157.03,59.7,87.9253,272.568,1466.11,2005.94,1549.69,1639.75,595.16
1282.16,188.65,573.94,43.95,94.0007,121.758,1411.67,2499.35,2264.17,2516.66,1411.25
789.29,200.29,629.98,42.69,93.7518,99.5661,2281.31,2816.89,1784.12,1943.2,1111.41
331.03,200.46,342.49,204.07,86.7622,111.41,594.474,1150.05,1009.98,994.13,546.56
234.16,20.22,245.3,162.1,88.4342,123.479,2365.03,2422.31,734.743,982.68,1105.29
1319.27,1244.34,929.41,35.12,80.4331,140.658,2438.94,3593.79,2889.24,2710.32,1110.71
304.08,157.44,1136.77,30.3,101.592,118.955,1634.34,2129.89,1796.3,2163.03,2125.75
1241.81,429.35,302.08,214.39,90.6217,118.318,949.8,2355.96,2172.76,2174.27,569.5
284.91,277.79,592.6,50.34,91.111,113.562,2292.59,2418.62,888.752,803.47,642.94
329.98,258.26,287.03,137.1,90.8638,107.387,963.828,1267.43,941.807,978.17,1186.97
975.44,844.44,349.63,134.91,90.5856,102.136,1880.77,2401.19,1699.18,1525.45,530.22
691.28,635.09,296.77,144.14,89.3462,119.88,2378.08,2897.59,1553.8,1418.87,677.75
1058.14,527.71,204.8,157.47,94.7831,80.4249,1071.13,2013.65,1906.13,1993.56,908.44
663.81,580.84,699.1,64.83,108.282,125.866,2262.33,2633.8,1472.81,1297.86,865.41
1785.95,437.73,413.79,178.35,91.5137,119.003,1458.13,3020.23,2689.15,2654.15,704.36
4207.29,111.26,234.67,134.38,90.3453,121.76,3575.8,5333.11,3807.67,3391.43,1374.68
512.08,363.3,347.36,110.63,90.3536,125.693,1275,1380.67,801.42,690.3,755.52
1107.4,611.7,435.97,95.03,89.9886,113.603,2284.14,2748.4,1738.56,1605.85,691.87
475.87,291.13,282.14,91.61,93.7322,115.79,1279.17,1446.29,745.201,855.82,1950.09
279.74,203.55,230.3,78.52,92.0133,76.825,1617.14,1627.43,392.906,333.44,584.57
657.41,508.02,458.12,45.75,92.5705,124.522,1475.44,2189.33,1631.38,1621.47,503.87
848.84,462.97,461.22,92.88,92.8367,109.868,1991.02,2210.36,1334.1,1323.75,3825.79
666.85,396.47,912.24,79.81,103.588,845.763,3711.57,3844.18,1259.49,1065.84,1115.43
320.06,208.64,249.72,33.08,91.2243,193.546,531.18,895.692,357.538,456.03,2097.49
2158.6,579.14,1777.67,52.28,90.7207,209.213,4494.21,4590.02,1618.24,953.21,1829.95
1574.07,161.23,477.56,110.54,92.282,103.674,2318.64,2671.37,1523.78,1275.47,928.33
1609.63,134.2,603.58,245.28,95.5939,208.909,1458.43,2716.96,2411.64,2388.73,1127.36
919.39,322.25,697.86,70.2,90.5918,118.707,2001.28,2135.8,1001.82,846.15,1526.56
721.71,272.4,1173.37,30.19,91.6709,191.428,1482.64,2627.49,2521.09,2917.31,1976.13
478.95,350.11,746,81.36,84.706,430.788,1809.42,2084.85,1448.6,1803.49,2119.6
1035.6,528.61,410.14,62.02,90.083,104.405,494.02,2092.16,2063.52,2094.19,534.22
1148.11,344.73,319.67,117.94,88.0138,126.869,874.09,1969.2,1671.5,1535.71,1915.93
736.4,334.44,492.57,36.48,95.4753,80.3315,3563.68,3711.13,1167.7,1037.05,529.05
563.1,278.03,178.58,168.01,92.802,116.211,1422.6,1721.66,947.707,846.14,503.49
487.05,267.42,524.69,94.02,91.2907,101.135,676.388,1504.57,1325.56,1304.11,795.48
180.06,103.64,701.34,49.51,91.6565,119.581,2620.13,2728.98,630.862,1246.59,2963.76
2118.5,448.3,69.58,68.98,90.4291,75.4232,1301.87,2809.1,2541.25,2495.73,424.93
534.69,256.06,184.13,176.84,90.7145,108.156,2036.71,2332.94,997.745,878.54,651.27
1225.36,441.76,240.89,180.21,88.832,125.711,3531.27,4096.93,1787.37,1548.48,1055.98
551.29,315.84,171.33,40.62,91.2241,117.797,895.524,1224.94,1002.42,1074.06,485.58
963.62,169.16,250.3,102.42,89.1156,111.726,1361.58,1654.83,1120.1,1034.98,483.36
699.52,597.69,375.68,36.91,107.255,84.373,1374.01,2190.32,1703.98,1702.37,453.8
1152.86,550.54,184.78,181.57,95.9078,125.544,1201.87,2207.19,1796.92,1656.93,569.26
1249.32,456.2,192.32,172.3,93.1842,110.704,1785.48,2293.82,1585.05,1451.05,724.57
1571.17,726.24,272.16,170.25,91.2646,111.911,993.215,2843.03,1532.31,1050.47,2672.29
1384.92,171.46,731.07,71.32,90.801,130.52,2198.74,2806.61,2089.92,2133.27,975.55
1331.64,803.88,1194.42,89.74,89.6604,748.487,4069.39,4301.35,2261.41,2233.16,2386.25
830.81,727.21,584.72,217.74,92.9283,656.785,1273.66,2391.49,2199.38,2388.85,1125.81
1007.72,727.44,505.01,104.99,82.4276,125.039,2655.74,2898.83,1564.55,1492.15,1473.54
949.41,491.85,594.62,103.91,95.7471,122.557,1282.13,2255.25,1523.38,1339.11,2074.89
421.46,175.43,305.89,220.54,89.3214,121.429,715.539,1316.99,1164.71,1222.64,582.56
1074.28,196.77,187.67,49.75,91.7801,113.789,913.209,1527.78,1938.51,2860.55,2030.26
141.43,108.79,1229.4,34.66,82.3906,132.623,1289.34,1963.79,972.92,638.69,2194.54
783.61,684.48,559.68,64.27,89.1438,106.241,1297.05,2254.76,1994.3,2025.58,940.72
536.11,437.76,528.93,39.52,78.3661,110.257,1534.83,1588.52,652.203,436.28,568.45
942.86,439.27,542.76,38.37,89.1344,119.866,1877.66,2122.24,1013.48,714.22,978.76
666.37,431.94,2287.37,110.17,90.7529,295.172,4512.22,4721.57,1845.29,1395.13,2397.54
887.78,233.76,564.57,69.53,90.4875,196.699,1383.02,1991.62,1408.18,1244.47,892.01
905.49,324.25,291.44,101.92,90.1491,105.884,1879.05,2368.2,1827.3,2204.28,1196.88
1032.91,132.1,1269.71,188.16,92.2863,301.905,2638.82,3451.84,2142.17,1903.49,1762.14
690.93,563.08,623.67,35.28,98.514,96.6912,3015.1,3168.21,931.265,607.89,1085.42
885.32,287.11,1599.34,61.75,90.6277,189.881,2815.55,2858.17,982.631,581.44,1712.83
549.65,92.74,601.76,116.67,114.301,115.709,1270.42,1596.84,831.178,683.61,1573.4
790.31,517.13,237.77,175.4,91.3605,125.915,1790.31,2269.16,1489.48,1431.85,809.25
919.73,569.17,688.31,92.7,77.5324,117.868,916.881,2424.46,2242.02,2229.91,781.01
1701,90.12,1476.52,209.09,89.4664,1163.79,4450.16,4770.81,2062.04,1747.46,1685.61
424.66,48.34,449.71,107,91.4311,119.124,1205.45,1495.02,1010.51,1092.59,1085.94
958.69,317.75,425.03,131.27,93.3953,125.992,879.425,1974.1,1762.36,1732.47,556.3
1325.64,120.05,470.68,148.74,92.3279,390.88,1941.19,2436.27,1439.51,1219.87,1230.34
888.64,74.28,914.98,44.45,92.3269,102.842,896.949,1945.76,1780.24,1738.55,959.43
334.02,269.28,435.16,153.04,85.3725,140.441,622.628,1214.4,638.731,366.39,1482.57
1023.86,439.27,620.13,30.12,93.9165,91.6367,1619.66,2298.28,1505.79,1301.93,1510.45
833.15,557.36,384.69,189.01,89.771,121.446,1787.19,2539.1,1646.2,1452.97,1611.19
557.64,162.86,404.56,55.53,90.2203,125.224,1414.49,1558.98,733.654,592.97,541.51
507.52,289.03,446.04,158.66,89.9265,121.477,1007.33,1548.51,1152.4,1035.9,758.91
1422,149.28,666.7,58.61,85.7621,107.819,2118.76,2386.11,1505.81,1343.35,1014.95
551.09,522.94,355.52,177.46,92.6164,106.09,2119.69,2594.75,1488.95,1430.48,593.17
883.34,631.03,401.22,59.85,86.1679,111.668,636.948,1986.33,1903.93,1882.54,999.7
1263.9,416.49,519.8,338.31,92.0335,395.534,1977.08,2633.77,1975.84,1834.42,1019.13
719.89,207.81,516,44.77,93.1499,116.066,1887.23,2397.6,1485.67,1490.08,560.77
1853.34,618.83,786.09,41.13,89.4655,119.141,4026.28,4593.77,2226.8,1800.97,1447
754.59,133.02,1129.3,51.38,89.5027,298.025,1327.91,2114.63,1772.53,1693.03,1221.57
724.05,350.65,908.19,257.62,92.1262,1911.2,5756.48,5859.69,1305.33,1082.52,1428.96
702.04,324.17,730.29,47,90.5562,121.977,2003.01,2148.38,928.932,672.25,1329.31
1051.13,518.9,737.84,60.52,93.0406,110.354,1092.74,2475.26,2308.14,2323.48,923.48
662.99,562.72,785.29,83.36,95.7359,126.651,1785.53,2106.99,1275.19,1015.13,964.72
1243.99,552.8,1313.24,291.84,89.2009,333.97,3331.17,3417.91,1370.04,907.17,1860.67
1142.24,562.52,641.83,266.66,92.9781,1371.71,2824.7,3184.86,1469.11,1223.63,1312.5
619.58,245.35,394.52,94.79,90.3612,124.721,1324.75,1871.47,1373.48,1419.71,612.48
616.31,474.3,308.23,227.55,90.7527,132.426,1511.31,1657.8,689.738,444.58,981.93
741.5,729.31,866.64,56.86,91.5295,124.504,2735.41,2813.74,1056.86,734.3,1061.93
1468.03,292.43,226.19,92.01,92.2632,113.481,4058.95,4307.98,1335.09,1052.04,1030.65
456.65,225.13,286.02,224.56,92.0026,112.602,957.253,1507.21,563.887,383.05,1919.33
1212.43,636.72,196.74,112.61,95.1039,102.664,1428,2354.85,1958.23,1905.15,309.35
2197.62,291.31,1542.25,133.65,91.125,857.408,3915.16,4244.07,2306.22,1881.77,1999.61
983.32,408.31,916.02,47.55,91.9463,114.645,3194.05,3444.67,1605.69,1415.19,1097.39
