ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
969.72,389.38,149.21,139.55,88.7355,104.849,1647.88,1990.22,1175.8,1008.5,562.13
610.68,221.53,182.72,105.7,89.4998,106.763,927.254,1164.9,783.275,684.93,366.64
381.18,336.28,212.69,41.5,88.5955,110.254,1318.12,1616.63,945.875,946.12,254.19
702.75,129.5,528.32,90.03,92.3907,120.431,1489.13,1545.15,667.751,483.8,714.01
2209.02,1441.97,300.35,125.21,92.5704,107.522,4168.47,5277.06,4319.59,5318.49,3235.84
912.59,288.12,174.65,110.75,90.8491,2901.98,4274.93,4443.22,1169.37,1056.1,619.38
681.24,375.74,666.41,89.96,89.0805,123.216,1459.48,2322.79,1799.93,1792.33,838.99
645.75,528.69,224.41,189.08,90.6584,108.816,1421.36,1617.95,999.494,850.72,505.8
640.03,474.63,1414.29,40.89,92.5126,130.667,2793.51,2885.8,977.664,581.94,1584.55
887.58,149.48,442.92,109.27,89.4269,106.334,1141.39,1599.16,1230.4,1119.25,552.19
1045.21,365.36,558.06,62.75,90.423,126.377,2084.02,2266.8,1117.21,855.8,678.44
168.04,76.4,298.26,71.33,88.5379,112.186,637.797,682.771,330.148,259.35,369.59
1915.47,302.28,190.19,152.22,89.0218,117.874,751.545,2577.83,2476.99,2443.6,342.41
1601.97,439.97,733.69,38.79,95.5433,119.027,3372.41,3630.9,1666.19,1337.74,823.04
905.2,68.59,572.59,50.51,90.9179,116.275,1582.76,1733.75,946.563,804.8,1091.96
801.91,506.29,812.82,82.97,89.5769,124.01,1327.73,2214.66,1746.19,1535.58,1268.63
481.65,397.58,121.37,71.7,88.5457,121.72,1526.51,1719.93,706.47,540.01,568.41
1245.56,1196.77,379.69,85.14,92.391,127.681,2156.82,3354.49,2785.92,2844.44,827.81
1389.1,239.59,307.11,148.64,90.5945,112.146,1746.18,2108.54,1434.52,1264.02,558.03
566.96,545.12,359.21,71.99,92.4473,110.985,1886.29,2077.37,746.522,531.75,1241.52
427.45,100.28,539.95,46.77,92.7071,119.337,866.651,1130.43,897.521,968,1286.57
1101.8,730.37,321.68,85.17,71.8741,123.601,1615.03,2274.13,2208.62,2595.55,1519.95
920.83,636.47,455.23,146.54,80.4778,126.494,3562.53,3749.72,977.604,1155.29,2372.72
744.69,623.78,474.55,109.9,92.1033,109.529,1718.01,2000.22,1238.08,1031.07,584.45
249.61,108.79,255.04,153.95,93.839,117.464,2231.29,2348.07,167.509,568.45,1809.03
1074.25,371.45,268.65,80.85,87.4276,122.249,1326.59,1987.73,2104.16,2867.62,2023.46
905.88,565.03,331.65,87.24,91.63,89.9152,2097.29,2387.42,1147.21,873.36,643.17
753.63,61.53,325.02,45.97,81.1975,73.7461,1128.6,1407.74,967.896,930.07,730.51
1483.42,117.7,309.69,197.77,89.9638,109.161,718.424,2154.98,2013,1961.02,568.13
630.42,443.6,645.88,79.15,88.6835,108.286,1011.53,1810.09,1588.89,1537.34,840.45
888.61,412.25,1279.46,355.58,91.7078,444.297,2930.73,3098.49,782.257,623.68,3226.5
483.15,448.6,909.64,32.01,85.7943,113.979,2846.57,3382.5,1843.58,1838.76,941.65
282.77,106.44,155.43,62.41,91.2839,104.875,982.684,1051.41,426.863,380.36,217.84
569.35,359.62,607.52,61.69,90.3619,123.93,1108.11,1666.24,1338.24,1264.1,669.21
567.19,345.17,429.35,45.87,91.2605,107.686,942.943,1448.39,1694.1,2323.7,2675.8
387.46,165.32,71.07,61.05,93.846,116.641,865.196,1057.95,625.112,1020.42,1155.44
349.49,328.43,84.82,35.08,100.752,715.655,1332.58,1458.75,647.558,607.54,267.44
1286.05,518.36,955.81,399.27,85.4988,429.058,2742.32,3344.92,2190.97,1920.18,1538.72
535.32,168.37,552.21,37.11,93.3962,78.5892,2399.44,2565.07,1027.55,962.31,589.32
647.98,257.84,331.56,43.25,91.1217,81.5713,960.954,1441.87,1315.75,1488.7,894.8
731.92,638.39,175.74,89.58,86.1761,115.086,955.376,1656.16,1240.93,1103.44,1265.14
525,185.24,648.97,89.97,88.9573,468.113,1196.38,1587.01,917.783,709.88,1260.38
1155.83,153.22,430.27,59.08,91.0238,118.546,1807.5,2008.62,1624.44,2117.92,2147.47
1070.46,487.92,494.14,63.2,99.64,126.376,1618.24,2188.96,1671.95,1562.76,687.06
221.78,56.06,236.8,138.51,90.1182,121.074,1256.26,1330.47,505.163,477.48,375.31
1323.34,898.25,310.1,43.89,88.5882,92.0912,2579.22,3281.4,2048.13,1831.22,673.58
580.21,195.49,619.09,65.19,94.5114,124.585,2035.72,2083.9,721.232,550,814.11
688.38,193.74,225.47,128.92,93.9459,117.892,1071.62,1519,1098.95,1052.89,354.39
1100.08,192.19,264.66,127.91,89.9491,101.895,1231.47,1706.55,1285.36,1155.91,440.13
832.22,573.16,188.79,154.84,96.2364,323.61,1809.58,2398.47,1527.35,1476.61,417
1250,665.82,349.66,240.05,84.3215,124.256,4833.53,5056.98,1429.33,1043.77,1176.3
1241.64,502.43,257.38,202.36,111.12,122.548,1969.76,2457.98,1570.12,1376.26,962.7
1032.76,608.18,500.34,57.68,92.7193,110.939,1476.99,2237.57,1768.91,1616.1,699.8
951.27,778.91,660.8,86.26,90.4886,124.277,2690.13,2879.2,1284.33,2070.8,3865.03
1474.03,1055.01,1472.29,716.75,92.3494,1277.66,4669.82,4731.2,1240.41,606.66,2309.59
343.5,149.58,649.01,153.63,94.1696,165.672,1566.67,1651.5,729.339,591.91,949.19
419.86,299.91,349.3,46.38,89.3495,98.586,1071.31,1150.43,626.392,515.79,655.64
220.22,1.13,170.31,75.94,20.8106,75.6315,312.297,480.72,580.931,831.62,1159.16
915.56,829.17,1070.09,447.75,90.9969,405.602,3961.05,4490.9,2415.38,2176.85,1575.42
628.18,323.9,274.42,200.27,89.5421,122.635,1076.89,1596.24,1236.45,1175.14,474.69
565.67,435.58,505.91,36.46,98.7182,99.2719,1446.42,1578,815.216,614.04,542.37
2104.8,447.11,99.52,45.51,87.5723,41.1325,2151.76,3263.93,2526.74,2481.08,145.03
1061.4,430.15,571.75,92.08,96.6733,126.091,2275.28,2421.61,1104.81,819.42,663.83
476.34,171.25,585.4,67.98,84.1702,103.584,910.969,1373.46,1019.49,900.31,822.37
1196.2,275.16,350.17,64.34,86.5792,188.505,1594.42,1945.32,1371.37,1266.37,690.12
736.71,285.97,525.33,51.13,88.5223,122.926,1436.62,1639.28,1000.86,848.2,935.58
1030.75,392.72,803.39,252.97,92.1935,841.19,3046.1,3141.78,1120.34,845.35,1138.45
650.13,233.01,375.5,115.96,88.7663,122.484,1472.79,1531.71,602.104,407.36,491.46
410.92,374.26,264.69,165.25,90.8373,99.9465,1362.13,1505.86,497.002,315.35,1061.82
943.58,527.93,224.92,182.66,93.3554,112.352,948.157,2088.69,1924.65,1991.68,626.19
753.16,599.03,1183.77,345.15,88.1036,2192.94,3094.56,3703.07,2099.85,2087.96,1753.98
528.01,137.85,147.08,58.59,88.914,92.8535,521.922,923.136,1167.07,1703.38,1266.14
1963.04,728.19,273.39,141.17,91.3201,119.609,2930.12,3719.1,2740.77,2791.03,930.25
240.3,223.31,233.41,159.89,88.855,106.685,2454.97,2587.39,855.179,874.78,473.43
446.86,200.47,1069.12,34.73,89.92,161.905,1601.4,1878.99,1153.46,976.7,1103.85
449,445.79,105.98,46.43,85.5859,116.118,1508.84,1709.76,515.101,349.87,814.02
1324.27,564.46,574.78,51.08,93.7873,113.939,2227.1,2575.18,1492.53,1314.35,1957.83
1588.14,975.58,396.57,96.48,92.4344,107.912,3141.19,3779.31,2431.81,2296.48,823.15
748.28,450.69,512.3,111.14,92.508,142.421,2408.42,2722.61,1500.94,1462.16,828.97
932.22,336.81,314.54,30.4,90.7122,109.947,1127.76,1633.94,1291.13,1193.14,413.53
273.4,76.33,305.19,143.06,91.6737,116.905,1401.86,1549.53,684.417,644.98,448.25
1251.42,776.31,352.72,44.63,97.0489,98.457,1315.71,2462.29,1974.66,1844.65,1502.24
880.51,860.18,319.24,114.14,95.3613,120.343,2961.89,3246.21,1630.09,1524.86,648.96
467.35,287.63,309.25,92.79,87.4477,109.448,983.029,1421.53,1040.43,997.54,402.04
755.21,557.61,333.07,216.48,89.4651,120.815,4711.5,4775.53,992.155,749.48,678.22
434.15,34.04,317.91,159.7,90.8545,125.522,667.762,1033.32,848.101,834.26,477.61
927.9,731.83,984.51,58.77,86.3789,541.768,3176.81,3393.7,1281.83,849.67,1353.52
702.05,237.32,174.51,170.55,90.9776,107.209,1202.54,1428.91,819.292,659.1,552.92
1221.79,593.52,207.26,95.43,92.8571,71.9567,617.583,2181.76,2140.68,2178.86,389.96
240.88,35.73,578.87,34.28,89.8762,105.809,601.473,1017.84,848.381,854.31,812.57
897.65,210.62,295.34,268.43,86.0369,120.383,1631.27,1790.44,887.442,657.7,628.39
246.63,135.96,85.59,42.88,87.7886,31.4158,576.904,644.924,357.394,335.26,292.17
1032.71,878.45,199.35,170.06,104.899,124.108,990.233,2465.48,2461.02,2685.82,904.04
307.65,246.3,444.95,91.59,88.5707,122.133,856.282,1377.58,1059.71,1038.71,536.54
920.16,716.74,880.78,276.57,93.4678,387.791,2775.54,2837.58,993.901,593.77,1516.62
497.96,135.84,323.11,128.27,105.229,101.409,1471.03,1493.77,470.309,335.01,783.88
372.87,275.69,425.27,114.7,92.0197,125.91,2881.49,2944.14,646.199,470.23,677.49
1354.79,160.59,290.64,109.9,92.8602,124.987,511.319,1961.25,1912.69,1931.99,467.52
1145.85,470,289.64,182.38,90.0555,109.417,1745.32,2092.18,1378.84,1183.28,741.41
1062.41,466.16,486.76,96.91,88.1145,121.214,1517.81,2140.82,1657.59,1521.66,583.67
829.44,722.72,671.88,101.53,84.9517,185.799,2052.3,2387.11,1342.75,1030.9,1042.75
334.19,36.52,362.86,114.85,69.8606,125.046,788.661,1132.25,822.807,820.58,477.71
502.76,482.76,232.33,102.73,95.022,298.31,2086.9,2346.76,454.056,184.45,1339.4
448.76,211.29,390.99,75.6,113.981,108.387,1104.96,1294.4,940.959,1279.99,1942.1
931.11,467.6,439.2,55.18,91.6928,112.799,1438.46,1908.84,1465.25,1366.09,693.2
200.57,51.85,1629.26,101.79,86.3511,224.47,1006.26,2132.77,1965.63,2007.28,1944.1
118.4,61.14,146.26,35.98,91.1454,39.0161,363.162,505.871,443.291,559.96,388.93
341.68,255.66,466.59,361.52,89.5948,438.944,921.742,1634.58,1406.72,1436.21,970.31
403.84,106.89,347.88,75.25,86.1838,108.282,1677.49,1903.76,955.291,1001.35,694.55
643.35,423.22,503.68,48.67,90.4778,116.006,1387.4,1630.71,1030.17,859.25,552.35
835.37,707.3,866.53,217.01,92.5465,1483,3195.5,3306.12,1138.97,778.16,1493.6
506.1,252.71,515.85,51.3,87.6728,91.8499,1640.69,1651.68,535.177,385.67,807.54
691.53,251.76,982.95,122.69,91.5696,232.338,2084.74,2093.05,645.96,375.77,1353.21
1441.16,356.11,652.14,495.19,91.0476,327.23,2823.47,3013.64,1512.22,1149.38,1147.33
759.84,330.45,375.54,93.6,90.8286,99.8201,1420.61,1566.78,873.062,689.05,469.14
139.66,133.84,397.37,30.56,77.3308,113.56,785.194,925.14,566.933,542.35,468.32
616.21,191.73,137.08,38.06,74.227,51.8053,356.286,993.064,692.595,708.42,1336.48
391.35,387.66,378.29,83.06,92.4858,120.23,1492.89,1532.04,331.715,158.2,750.67
825,403.24,274.63,125.3,90.0713,92.4788,653.892,1737.9,1943.35,2479.99,2427.54
599.38,390.14,598.29,138.73,92.3022,125.512,1787.15,1938.16,952.595,736.39,737.02
1195.85,255.06,410.75,221.86,90.1257,128.018,2057.79,2226.54,1190.06,972.14,829.53
610.89,352.09,218.42,197.21,93.4792,121.173,1436.78,1538.77,734.53,562.29,446.3
514.56,269.11,771.69,216.97,90.075,697.231,2032.46,2553.29,1567.4,1571.16,988.66
904.89,286.29,1887.21,532.78,82.1251,1897.64,3011.62,3710.23,2141,1874.41,2761.23
549.16,92.53,387.81,93.72,89.8044,130.189,1226.3,1383.68,1253.33,1829.51,2112.65
1359.99,443.37,561.82,96.15,94.1516,130.402,2088.81,2556.85,1822.33,1702.75,1037.11
588.99,456.43,488.46,134.22,92.0055,115.842,1630.68,1733.58,960.587,822.17,824.44
790.87,331.2,323.06,172.45,88.8169,111.047,2643.23,2743.75,1101.19,1036.25,972.36
516.85,264.31,543.08,31.22,91.5736,117.752,1635.2,1671.16,883.21,927.68,1230.68
1740.06,345.52,93.08,47.87,94.835,106.422,849.286,2247.3,2108.44,2080.09,140.95
541.08,523.1,236.04,44.96,88.9402,119.012,1608.41,2064.74,1315.73,1321.49,281
1752.62,541.05,901.25,99.63,78.2024,1223.65,3379.18,3796.72,1709.66,1194.08,1589.91
644.72,119.18,274.72,47.16,92.4582,116.126,1039.17,1136.79,578.845,437.41,321.88
742.38,239.9,706.63,63.69,121.982,540.041,1628.69,1932.97,1185.35,1026.16,994.03
1578.47,905.52,129.21,116.98,90.0202,98.6399,753.716,2794.41,2691.85,2682.02,246.19
1513.44,429.76,207.7,153.64,92.1446,116.536,890.849,2313.98,2522.63,2887.24,1170.1
897.84,358.7,86.33,35.86,90.8731,118.981,1316.42,1784.34,1239.15,1220.52,122.19
1069.1,511.91,801.93,48.3,90.0838,106.707,2126.6,2440.82,1469.38,1191.47,850.23
505.8,148.64,314.23,195.39,86.5534,114.121,2518.56,2523.84,497.307,382.9,795.59
849.24,528.49,591.71,102.14,94.7766,475.164,1976.52,2180.09,1371.94,1354.05,1241.46
655.62,288.93,533.94,52.04,92.9512,120.824,2525.56,2571.3,610.429,387.62,984.59
346.35,325.88,119.42,94.14,90.1868,114.124,1287.9,1503.69,801.242,789.7,213.56
667.04,431.11,359.88,51.04,73.7458,101.105,1898.59,2024.44,838.236,637.61,516.68
560.36,265.5,176.5,164.22,93.518,113.357,1239.75,1607.38,1060.66,1030.83,489.28
699.59,184.38,96.52,47.51,99.4935,74.1957,720.278,1138.07,902.421,861.15,144.03
227.41,87.98,466.77,60.84,92.8269,107.443,1069.52,1336.32,794.946,777.93,527.61
1328.51,342.81,589.72,54.63,90.8051,104.296,1970.68,2448.74,1667.79,1476.73,644.35
1122.6,275.07,433.09,153.87,88.6319,5629.12,6793.56,7053.71,1821.48,1734.62,1156.52
742.08,189.51,322.31,45.78,84.4213,92.4164,798.472,1365.83,1108.56,1085.38,852.4
2242.13,436.24,477.86,42.95,101.233,562.35,2784.81,3598.53,2406.1,2144.1,812.04
746.29,541,280.56,59.34,88.721,121.163,3280.44,3427.16,1154.39,1025.1,372.38
373.98,198.33,274.65,43.66,92.2337,115.478,978.171,1287.37,822.051,794.2,410.8
1432.53,169.05,422.89,58.58,93.6819,120.99,1226.86,2202.16,1941.12,1930.2,583.25
946.54,751.82,302.43,35.84,91.9398,110.243,964.164,2114.16,1891.68,1831.37,415.6
625.17,264.56,448.66,40,82.8471,110.125,1534.77,1840.22,1257.77,1338.62,883.71
1043.22,328.59,252.53,147.87,86.7993,118.319,1342.61,1935.94,1615.51,1649.18,688.53
736.14,316.01,132.5,94.63,100.54,99.5603,422.095,1303.46,1248.44,1244.43,263.65
399.3,330.54,281.68,49.53,93.2767,66.9928,1059.99,1176.39,704.685,634.09,562.22
736.02,295.37,701.63,321.61,89.7539,285.475,1859.76,2210.11,1728.79,2094.13,2890.63
2065.31,554.26,223.46,83.58,91.9544,89.496,1266.1,3137.64,2342.35,1916.44,1524.26
635.65,118.3,267.82,68.16,103.63,126.652,841.693,1190.37,741.131,638.49,1238.11
468.19,12.52,611.55,94.55,92.0558,122.598,1586.68,1733.58,869.523,1066.85,1734.55
889.32,527.46,382.79,198.61,89.4452,125.299,1617.1,2035.09,834.947,450.57,1769.62
825.52,318.81,321.95,245.53,95.1448,122.773,1457.98,1807.75,1215.4,1066.35,567.48
1639.4,806.56,112.86,32.12,90.7251,122.228,935.093,2709.94,2666.65,2794.16,645.23
863.09,372.23,247.21,40.89,62.1832,63.7589,1039.29,1564.53,1500.01,1679.52,736.15
799.66,587.17,759.61,47.73,93.6908,101.534,3746.29,3791.74,896.773,582.24,920.06
666.51,599.27,197.67,41.69,93.035,49.419,1016.6,1574.39,1288.82,1232.02,526.7
749.66,525.53,367.02,138.4,89.2336,102.965,2395.66,2562.18,1173.72,1027.69,714.03
731.8,535.51,532.95,70.64,90.8752,125.348,1261.78,2181.16,1798.77,1776.74,603.59
791.05,207.05,726.34,315.33,90.7218,364.024,1349.01,2379.3,1970.77,1966.35,1041.67
769.67,295.7,197.05,52.52,88.3653,112.967,2551.21,2747.35,1219.34,1332.78,804.95
104.64,67.14,538.54,69.88,89.5984,104.567,1265.44,1350.34,248.085,165.26,1079.31
994.82,653.65,204.7,150.7,93.0871,123.299,734.133,2102.09,1980.12,1979.41,355.4
612.94,480.11,167.54,156.48,90.9721,94.8626,1071.64,1656.11,1301.45,1265.88,356.03
1302.62,800.75,1356.27,539.57,90.8723,665.243,4997.27,5122.88,1656.05,1095.75,1946.4
1080.91,265.75,535.08,38.01,90.7506,89.3925,1868.03,2022.99,1025.97,783.08,603.39
692.84,397.59,273.41,158.32,95.8569,109.217,1564.13,1755.6,1543.59,2089.69,2209.99
781.95,414.07,598.93,71.95,88.8862,119.107,1582.85,1908.81,811.61,451.12,1270
1644.76,1505.93,128.21,84.1,79.139,48.8011,1840.94,3485.78,3538.79,3983.8,1503.84
643.11,469.83,231.34,32.85,91.5692,111.547,1052.3,1406.65,1017.36,902.43,427.45
842.87,800.53,173.63,106.09,88.9117,93.5462,2060.66,2684.06,1758.35,1699.75,501.03
874.79,295.91,534.55,91.91,106.206,120.536,1236.26,1852.4,1522.97,1464.31,683.82
1447.96,867.98,548.23,38.42,89.3684,98.9157,2664.41,3177.91,1956.01,1651.49,650.59
331.46,143.24,423,164.84,89.1502,386.236,923.01,1158.47,488.543,1554.28,2905.54
193.17,151.09,451.84,96.19,91.6885,124.521,1430.71,1455.9,440.866,339.37,1402.42
858.57,227.53,446.89,79.28,91.1131,117.504,1229.15,1635.77,1178.81,1035.04,632.96
2947.98,720.42,68.87,42.78,93.6555,43.1354,2150.55,4220.19,3650.68,3601.14,266.3
737.4,286.24,358.67,190.67,89.6701,120.585,1286.98,1615.4,1107.56,968.21,549.34
1237.04,828.32,1360.16,310.45,82.027,1248.98,3712.39,3835.7,1404.72,945.19,1739.79
1041.86,460.42,181.3,36.12,92.0401,169.603,694.812,1839.43,1686.32,1667.79,299.22
278.16,245.24,878.13,50.26,101.895,127.606,786.363,1545.76,1019.66,805,1788.24
554.85,433.8,189.68,119.93,83.4294,105.285,919.287,1543.55,1207.75,1155.91,490.66
562.17,419.3,486.79,40.66,104.301,109.54,1418.32,1559.77,834.041,648.18,527.45
766.36,464.53,1365.77,1070.82,91.217,680.823,3319.98,4205.02,2786.14,2501.4,2520.12
1154.78,426.13,402.21,120.35,89.7827,129.683,1103.23,2331.8,1966.53,1867.07,754.79
460.58,362.43,494.98,127.45,92.3683,108.233,2924.89,3148.49,1209.03,1124.88,909.23
758.07,258.49,366.78,78.39,93.3942,116.622,708.835,1609.7,1451.37,1456.28,445.17
2144.22,338.56,335.5,204.92,91.3763,123.29,1457.78,3041.18,2728.17,2616.21,604.16
608.35,318.73,150.37,53.65,76.4817,119.77,383.774,1160.01,1110.9,1127.47,234.81
662.83,618.01,107.75,59.98,89.207,89.0257,1106.53,1796.87,1479.68,1539.1,462.36
767.55,203.45,703.27,62.95,89.698,120.066,1642.74,1848.17,873.428,618.77,1167.82
605.49,372.87,231.07,99.88,91.2872,119.649,656.137,1455.1,1309.52,1318.5,330.95
860.32,119.14,175.14,143.29,89.2356,109.873,1307.98,1763.03,1202.47,1175.8,789.57
672.8,181.99,324.45,130.94,89.7354,111.206,1384.65,1825.67,1217.99,1195.04,507.86
785.33,369.43,276.89,147.75,90.7937,99.9268,1542.27,1753.14,876.584,644.83,626.32
512.6,92.1,646.06,84.61,89.3363,125.966,1795.17,1799.9,324.306,147.3,827.8
202.03,41.82,660.45,75.14,91.949,159.028,3259.19,3391.42,1142.29,1382.65,1606.12
462.11,399.72,241.29,40.83,90.1791,103.255,2578.66,2750.44,1014.07,987.02,282.12
