ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1433.39,732.19,2169.19,143.61,96.8198,1636.85,5089.95,5460.07,2449.62,1946.16,2312.8
1077.25,528.24,378.23,144.94,91.1993,2098.35,3233.91,3777.55,1990.87,2024.13,702.36
397.4,75.19,1356.29,94.3,86.4291,1053.89,3276.69,3420.64,1189.89,991.64,1493.93
993.48,263.46,176.82,137.34,88.5842,110.093,1295.34,2022.98,1527.14,1500.52,433.53
247.86,166.51,988.63,51.73,91.2004,170.237,2078.86,2187.7,919.081,794.48,1220.92
418.52,215.43,111.06,98.96,91.4084,112.025,1412.5,1565.04,685.568,622.78,288.56
1185.75,177.18,733.03,79.26,105.424,122.036,2334.01,2451.38,1060.88,770.6,812.29
1626.81,339.27,275.61,86.86,89.5839,79.4658,2429.38,2927.12,2005.8,2045.33,849.34
440.45,226.93,976.69,36.43,90.2881,885.544,3451.55,3483.52,894.565,801.96,2207.31
668.72,88.37,407.43,172.89,97.2932,122.452,1707.24,2146.73,1463.44,1651.64,1103.15
497.47,102.99,156.15,122.65,90.2587,98.522,754.889,910.312,566.422,471.83,399.75
1435.81,668.35,1845.4,105.58,78.5831,315.473,5509.94,5637.85,1807.25,1265.06,2411.82
1047.48,236.3,1375.47,41.98,94.0753,121.426,2008.09,2902.02,2233.81,2082.04,1450.38
488,339.16,2314.92,1219.54,89.6785,3490.93,4768.69,5204.07,2893.16,3779.21,5414.23
609.45,414.52,300.4,133.49,73.5539,105.083,1236.41,1829.58,1209,1055.79,942.78
1494.96,547.07,205.11,60.32,115.105,89.8705,2845.59,3654.8,2648.9,3179.55,1982.93
1166.18,1032.23,1272.6,52.75,90.9291,202.591,2709.85,3551.86,2582.03,2297.9,1476.02
2277.85,388.58,179.61,94.3,93.0438,74.7077,2769.57,3760.55,2639.05,2539.94,376.17
1657.48,1291.59,525.61,68.65,89.7551,111.655,3281.82,4274.02,2935.92,2748.86,687.19
1289.53,716.95,170.87,112.72,80.6478,100.134,2979.66,3530.82,2013.42,1943.93,283.59
1813.1,632.48,871.49,199.25,81.2573,395.18,2014.68,3786.29,3063.61,2810.05,1647.8
862.42,133.08,914.59,69.89,91.8044,125.775,2927.31,3295.77,1626.62,1519.76,1203.06
1314.01,540.43,267.4,87.55,90.5695,104.098,1873.18,2840.04,2633.94,3202.18,1625.35
305.88,133.03,297.63,81.04,88.5773,115.659,513.985,859.296,697.865,655.02,607.6
524.05,400.02,776.51,189.95,88.9332,229.542,2561.59,3079.44,1756.64,1718.8,966.46
954.11,615.49,194.73,47.18,92.2825,106.149,1352.96,2047.14,1654.42,1661.8,570.47
1067.1,521.75,925.04,701.13,88.1362,422.683,4175.57,4184.11,801.804,369.65,1705.92
580.02,69.42,4045.05,31.06,90.3208,919.716,2182.09,4846.42,4515.78,4539.41,4541.35
1720.47,429.46,215.19,136.56,90.6226,95.322,1321.04,2801.2,2513.74,2573.94,895.52
679.42,509.59,1083.44,44.5,90.3195,120.375,1972.47,2450.72,1662.87,1472.02,1319.21
1078.36,246.87,1465.63,49.48,87.2988,192.07,3260.69,3709.63,2033.42,1794.66,1515.11
1426.44,269.4,512.64,110.67,98.8984,246.275,2657.39,2867.73,1272.32,953.74,676.39
845.08,611.47,133.51,66.33,94.8281,123.625,5221.18,5443.12,1621.77,1669.97,343.47
251.08,204.9,905.23,122.14,88.9667,661.834,3052.64,3240.9,1326.89,1504.36,1459.32
242.69,155.31,155.52,117.03,89.3914,96.582,669.921,685.785,211.257,111.72,309.01
1503.26,520.09,244.31,105.95,83.8682,91.1839,2179.04,2899.54,2033.5,1929.92,350.26
475.81,190.08,278.79,125.63,86.2143,120.078,2786.92,2808.02,433.679,330.01,3936.37
1315.52,468.59,1907.16,85.55,91.6769,1860.55,6498.39,6602.48,1653.38,1137.17,2148.6
654.87,251.23,928.59,75.86,90.6898,1860.48,5411.79,5698.72,1848.47,1867.82,1311.46
1232.45,507.05,867.77,35.36,88.6027,151.073,2403,2660.19,1452.94,1119.94,1199.52
1052,225.96,671.05,42.59,89.6305,332.333,2207.27,2734.83,1975.04,2439.18,2310.13
597.47,306.55,692.96,37.74,93.8107,156.099,654.316,1650.86,1524.91,1483.68,1387.72
278.88,171.19,379.11,163.13,90.5473,114.737,5311.89,5382.83,897.84,874.57,645.74
1153.9,519.19,1344.48,574.92,91.8143,1625.92,2683.58,4258.23,3007.43,2667.78,2992.78
1532.6,607,380.52,144.57,91.5553,117.909,3503.54,4149.43,2067.42,1754.03,1170.49
974.15,922.1,992.2,177.28,91.9744,246.565,3594.53,3933.51,1075.89,742.94,1761.34
387.01,152.22,721.37,348.15,91.71,2325.97,2752.6,2977.18,1129.27,1115.06,1069.52
1436.2,296.62,307.19,93.48,85.6997,86.9046,615.777,2195.3,1923.28,1750.81,864.42
2269.9,849.59,2225.5,32.3,88.9337,912.547,7246.58,7311.56,1749.32,964.16,2338.47
535.6,102.3,1813.61,57.63,84.7773,1038.91,1591.99,2712.52,2263.39,2216.84,1871.24
747.59,524.57,571.97,55.3,91.4632,124.176,1302.41,1948.22,1460.77,1278.99,948.68
879.98,787.97,2506.71,96.5,96.7902,395.155,4184.39,4297.14,1726.81,1138.08,2799.64
847.81,769.84,1791.16,47.57,91.1658,780.132,3495.39,3582.66,1148.81,628.02,1967.02
1392.46,467.87,927.4,42.01,90.2385,114.132,2089.32,3225.33,2598.7,2558.75,1141.61
867.84,790.28,270.6,112.92,97.5415,125.318,2716.46,3054.69,1616.14,1527.43,597.05
1151.42,707.37,217.06,176.59,91.0496,105.896,1608.05,2695.85,2081.13,1970.29,931.92
1040.93,623.53,271.59,136.68,114.836,119.632,3945.93,4141.96,1288.85,1109.7,1256.04
1611.54,456.95,1440.23,1192.32,90.7632,823.039,4865.71,5388.66,2862.95,2336.57,2632.55
1390.55,609.61,306.93,253.39,87.9187,123.533,1970.82,3188.85,2598.94,2672.02,669.13
462.47,407.87,917.1,108.72,90.5543,228.233,1746.13,1941.4,1058.65,828.98,1232.87
322.84,144.53,531.15,110.99,91.8345,118.325,3820.7,3898.88,1533.29,2550.9,2500.41
646.43,343.88,837.85,58.32,90.7195,124.843,4704.79,4809.91,1145.73,939.5,1303.23
808.46,803.37,233.99,54.69,89.0361,83.3417,1346.54,1909.08,1649.13,1678.24,623.1
1144.61,500.3,1477.18,36.4,89.6303,118.758,2985.26,3467.87,1411.42,839.9,2575.69
245.51,196.21,250.3,146.2,86.7688,103.879,2412.65,2496.8,695.521,675.89,616.11
760.46,638.36,811.26,36.43,86.6562,110.855,2002.54,2420.04,1632.21,1482.12,1100.95
665.7,160.06,436.74,59.48,90.3683,118.683,1585.68,1643.78,511.944,299.95,895.59
961.9,418.79,1988.21,31.25,86.4688,205.628,2717.97,3413.58,2370.8,2057.51,2049.74
1088.73,661.23,317.33,44.32,86.5233,114.205,1520.32,2116.86,1619.12,1471.31,492.84
1960.67,351.28,442.46,121.03,89.8021,112.728,3210.74,4287.8,2908.98,2972.34,949.66
988.26,827.04,1083.32,32.93,91.2088,110.816,1471.47,2935.44,2563.51,2434.53,1933.82
777.04,694.1,521.58,278.63,92.8063,311.694,2173.84,2294.9,1100.81,817.45,868.42
223.09,56.33,263.97,66.99,89.9054,107.56,606.057,640.392,266.552,178.74,330.96
1095.11,692.3,704.91,88.39,90.0297,121.574,3535.67,3700.24,1445.88,1139.47,841.08
1189.9,319.43,1989.11,68.46,91.8914,297.016,4858.61,4902.65,1319.37,832.41,2430.25
999.66,390.37,1886.63,115.1,86.6949,3374.88,5351.86,5412.2,1269.28,794.8,2001.73
1090.3,558.37,666.54,67.82,87.2703,115.19,2032.16,2395.68,1231.7,897.66,1529.92
725.94,309.71,990.52,62.59,89.0505,406.466,1877.59,2161.38,1268.63,1041.75,1104.93
1207.61,1067.49,857.92,30.42,90.1619,116.518,1330.8,3172.98,3000.5,2979.72,967.17
626.93,309.68,862.1,39.4,88.7891,102.415,733.556,1843.68,1707.47,1656.48,1003.82
703.16,316.58,1573.65,353.38,88.6985,1412.58,4042.46,4934.65,2911.65,2974.82,2077.14
1945.44,765.17,317.43,184.7,92.0285,124.944,2186.84,3234.83,2551.75,2334.2,640.96
2089.27,88.64,77.36,44.87,90.672,44.4756,1572.92,2636.3,2471.93,3379.2,3305.31
2170.85,642.22,1869.59,90.56,80.9911,3506.13,6603.6,6929.46,2854.05,2385.94,2146.13
451.92,5.69,790.88,81.13,91.3417,124.808,1719.2,1784.95,554.779,341.27,977.33
2067.76,971.15,353.89,213.56,92.5313,117.425,2195.81,4154.39,3549.01,3536.9,567.45
1313.41,1149.5,523.78,113.54,91.5121,143.523,2058.5,3300.64,2065.76,1824.16,2699.83
1416.55,75.92,1439.83,44.83,90.6078,703.245,4812.59,5234.57,2422.04,2329.99,1806.62
630.31,270.7,1254.07,179.29,82.7786,675.546,1178.43,2464.49,2121.3,2039.09,1632.87
901.41,334.99,2770.38,205.13,94.4511,382.699,3626.79,4440.29,2960.3,2592.16,2975.51
197.35,120.73,3080.8,536.85,91.3905,4362.7,5253.98,6528.71,3893.03,3910.64,3654.82
596.63,161.09,691.6,295.6,90.5417,312.055,1754.33,1805.14,1108.55,1207.96,3052.5
1906.31,625.22,446.49,37.67,87.4283,109.586,2752.16,3858.51,2919.95,2995.36,957.43
1401.36,305.88,593.49,61.48,90.6898,115.535,2002.65,2384.08,1147.48,723.01,1333.25
701.97,384.1,348.92,190.51,92.7698,123.597,1779.85,1976.05,1014.06,833.35,583.18
828.08,777.2,1033.63,41.97,70.0421,167.752,1034.6,2711.57,2607.96,2622.94,1151.75
802.25,528.94,157.67,58.85,84.726,621.565,1623.51,2017.58,1179.36,1014.18,404.62
2296.1,1066.93,590.05,59.09,94.105,122.982,5150.92,5840.73,1834.52,1010.06,2468.09
444.08,359.26,655.13,88.2,91.3565,154.785,1528.43,1567.79,590.413,555.08,2073.12
543.42,254.25,631.31,90.14,93.5351,120.16,1172.6,1708.75,1265.78,1168.08,1023.43
212.36,183.44,395.76,59.31,79.9076,112.813,1801.16,1803.13,399.198,359.96,739.58
438.72,8.72,651.59,62.13,90.41,121.242,1328.35,1407.73,616.72,469.61,713.72
325.1,81.95,1416.42,67.15,87.8042,826.214,2682.16,2974.68,1064.01,797.68,2526.67
1459.7,462.42,1557.69,50.39,88.6314,947.012,3732.48,3849.98,1368.46,856.45,1700.53
932.71,359.43,839.11,312.95,92.7196,789.381,2254.84,2641.57,1609.48,1385.82,1152.06
787.96,239.38,731.81,45.16,80.8331,113.13,1508.85,2163.13,1810.44,1965.71,1284.35
838.63,267.56,320.7,46.4,81.4094,96.4746,1635.8,1914.74,1229.2,1227.7,772.27
1564.62,518.38,552.04,34.5,91.638,115.644,1517.44,2712.62,2091.71,1981.59,2451.66
569.39,273.06,380.79,210.04,94.3313,122.919,3452.15,3724.99,1327.17,1251.85,946
858.53,606.54,282.36,31.17,89.435,92.51,1345.23,1932.92,2222.48,3126.43,2007.68
917.41,352.69,303.13,33.04,97.7158,91.6081,2015.13,2412.35,1317.92,1199.32,624.18
811.39,437.36,697.73,66.42,84.7869,110.644,1599.73,2030.22,1408.6,1218.68,798.74
633.5,237.54,143.45,123.22,91.1417,125.906,685.457,1321.26,1006.92,936.21,1237.2
822.74,241.06,371.93,112.07,87.5501,103.629,2470.73,2619.66,1170.61,1141.48,484
615.05,509.25,680.01,171.36,94.4148,730.031,2528.98,2995.01,1635.71,1645.36,1308.12
946.7,740.14,1163.85,38.48,91.7089,261.457,2643.66,2964.21,1666.98,1328.73,1639.76
1050.98,890.35,1010.57,35.17,91.5791,121.699,2656.02,3249.49,2138.14,1883.41,1111.85
677.21,392.03,130.59,71.28,91.3498,169.122,1732.91,2087.82,1046.94,1013.86,929.63
561.7,160.42,130.54,104.83,86.1631,109.166,2766.53,2810.65,451.559,282.34,654.85
736.8,645.99,658.08,70.93,90.5351,117.933,2306.59,2920.44,1904.49,1862.43,764.86
1796.41,266.17,306.55,254.61,96.4488,177.823,1891.18,3080.32,2790.97,3098.89,1600.08
2126.77,411.53,842.29,664.1,91.0291,422.329,2350.05,4280.44,3703.68,3618.93,1546.93
476.2,196.05,2771.45,236.63,88.7585,4350.5,5170.85,6020.78,3171.19,3106.81,3008.08
868.8,594.92,679.6,53.71,90.9205,116.554,1835.54,2600.88,1738.29,1499.79,2062.4
664.77,433.15,1696.04,121.61,90.8313,268.653,3800.29,3880.55,1915.79,1989.41,3207.57
570.79,388.78,204.54,72.93,91.9406,66.8352,1785.02,2135.56,1098.64,1349.42,1648.02
1191.78,405.51,839.26,67.66,92.0365,122.913,2423.88,2523.56,1033.81,677.71,1183.2
371.26,327.49,367.96,113.56,84.31,108.416,1943.08,2064.83,933.276,936.37,759.35
143.66,88.19,189.98,46.54,90.24,72.5052,284.116,476.502,452.386,495.18,355.38
545.95,129.12,973.31,320.98,90.701,350.584,2008.14,2157.37,1015.49,750.9,1330.9
806,531.25,585.7,115.49,89.3523,1402.13,2785.04,2892.45,985.782,726.84,761.81
1045.61,210.26,306.72,121.27,97.8162,97.4873,1268.62,1690.08,665.898,362.36,1326.11
513.55,346.56,493.83,150.64,88.4558,305.531,3275.77,3376.22,961.437,832.35,1034.53
1114.52,300.93,287.72,51.65,89.2501,217.954,1435.18,2050.53,1524.33,1451.04,540.01
464.74,40.64,1068.99,101.29,89.3265,818.146,1500.39,1865.71,1675.73,2455.65,2956.63
970.44,131.65,606.88,38.15,89.805,112.927,1605.74,1779.75,951.361,722.71,733.56
671.63,543.93,299.15,225.63,84.1083,116.821,1878.47,2308.14,1359.25,1227.12,1683.84
1261.97,558.37,490.61,70.59,90.1049,109.887,1721.65,2463.97,1551.92,1166.14,1128.62
666.64,231.56,1742.45,161.54,87.9973,963.454,3052.08,3194.25,1286.4,927.14,2025.44
367.29,170.38,699.77,62.35,91.0603,115.071,1055.26,1303.46,1011.02,1036.11,1204.18
1276.94,586.06,259.63,175.85,92.4035,117.712,2882.13,3607.35,2222.05,2218.49,511.67
1470.29,809.02,225.72,45.57,99.2726,1485.83,2924.87,3799.07,2429.54,2402.88,914.46
1289.83,1219.17,238.93,68.51,81.9046,110.194,2362.66,3229.88,2090.6,1744.4,801.87
1103.97,494.62,713.16,155.14,89.4949,729.58,1769.85,2844.91,2375.35,2554.89,1734.46
936.95,725.75,189.05,95.32,91.6721,109.222,3637.46,3902.69,1552.46,1437.73,284.37
1148.39,270.37,740.59,45.24,91.6754,95.532,2082.37,2238.35,1438.98,1370.43,1337.05
1300.36,1254.67,1212.41,51.56,91.585,964.758,3562.85,4130.59,3088.34,3283.59,2591.84
1200.61,1090.71,2245.45,40.38,90.6408,206.306,4865.84,4866.63,1411.08,859.68,3061.44
532.73,187.85,821.32,185.82,99.4328,717.737,3945.5,4173.24,1170.38,936.89,1633.67
531.46,439.83,782.07,68.19,92.1264,124.741,1161.28,2099.18,1763.56,1743.37,850.26
1024.06,647.38,110.43,66.13,89.7364,112.389,2015.74,2655.29,1764.58,1750.89,176.56
684.12,535.99,331.91,132.75,91.0473,116.897,1855.92,2008.21,1229.91,1250.77,1485.15
1045.49,90.1,291.02,60.79,90.6133,124.361,1306.7,1535.88,978.779,846.98,489.27
549.52,482.91,3189.46,98.31,94.5355,1927.34,4241.7,4788.44,2762.22,2360.79,3589.44
404.63,314.15,961.06,35.72,88.8162,141.407,799.615,1737.41,1589.57,1556.16,1177.41
393.87,344.03,204.15,75.94,95.6042,128.88,999.444,1343.18,975.648,1006.05,423.82
702.92,546.77,1203.63,34.65,117.671,157.83,915.839,2577.43,2364.23,2290.32,1519.29
773.74,83.71,1549.68,115.73,89.9489,837.568,2689.04,3514.32,2272.7,2233.07,1715.62
838.74,206.03,763.26,87.01,92.9336,122.82,1846.82,1907.03,727.674,528.73,1461.73
1706.29,1115.56,118.85,50.45,91.3564,321.783,4120.97,5049.23,3039.22,3128.28,381.49
1433.31,60.55,1253.41,127.01,115.793,232.07,2841.2,2885.96,1120.92,763.64,2362.79
845.29,90.47,749.06,33.11,85.6195,101.188,1299.72,2150.39,1710.75,1708.18,782.17
702.4,643.89,81.92,34.53,91.1791,96.7945,1278.69,1810.46,1284.61,1278.37,653.7
927.32,292.64,823.95,227.09,90.7347,246.342,816.636,2300.86,2529.15,2917.38,2446.6
1028.05,560.21,554.6,42.81,90.249,102.291,2703.95,3209.95,1570.74,1286.41,1385.39
1252.18,145.21,1316.28,265.46,99.2626,395.555,2659.31,3063.65,1875.54,1598.56,2241.89
724.92,273.2,1119.25,75.03,89.9401,174.577,3218.62,3623.15,1808.2,1701.03,1398.37
882.25,450.93,205.68,140.68,88.3472,121.003,1609.19,2057.07,1329.29,1194.96,434.41
891.59,693.93,235.72,171.11,91.372,125.915,2965.15,3423.63,1779.58,1710.84,406.83
1032.27,851.81,515.18,47.27,89.0016,119.625,1645.37,2853.01,2354.31,2321.82,562.45
370.57,307.69,676.86,40.73,91.7891,118.154,1675.85,1880.31,260.138,234.28,2515.22
1171.15,486.55,1502.35,229.58,91.5136,339.345,3943.18,3980.05,942.967,458.6,1889.87
553.78,172.2,1457.58,1081.16,90.2321,2704.58,6975.65,7057.53,1084.11,1069.09,2538.74
1628.03,1309.79,97.4,86.3,90.9169,62.4993,4420.56,5372.15,1989.94,1297.95,2587.18
2064.51,579.83,1692.67,34.91,94.7498,655.954,4254.04,4442.13,1877.41,1260.12,1759.63
1651.52,1107.54,3486.13,794.24,89.0694,896.791,8382.29,8506,2463.49,1446.48,4398.13
996.84,448.3,290.91,139.97,88.9995,93.3848,2287.41,2916.37,1865.6,1908.41,766.54
210.74,112.14,801.97,73.64,89.9965,119.943,1063.81,1544.64,1100.95,1052.58,1043.45
1861.05,601.91,2478.59,41.41,86.3247,207.18,4997.38,5041.25,1207.99,518.01,2624.26
2088.47,1410.29,472.96,62.6,87.1344,137.666,3158.86,4647.23,3552.17,3393.54,535.56
1246.34,770.47,954,126,91.1852,1109.14,7786.79,8005.96,2417.42,2369.66,1987.52
1524.05,577.7,500.33,92.73,94.3793,118.666,2966.99,3421.28,1850.33,1558.63,788.85
691.76,338.92,474.75,165.91,88.5497,122.683,2348.76,2465.67,937.783,732.05,716.81
870.23,431.06,1082.9,385.2,85.0938,516.734,1669.08,2900.12,2415.26,2308.13,1723.45
1307.18,437.62,1027.66,623.23,93.3372,1884.89,5491.99,5674.02,1753.96,1289.35,1821.01
538.7,446.68,1013.78,51.94,81.0839,118.658,1749.85,2494.95,1842.7,1774.83,1065.72
1881.76,1609.28,3408.99,70.91,88.815,4108.59,9352.55,9353.86,875.722,219.59,3549.68
636.8,428.83,2162.85,59.83,90.3688,748.401,3976.39,4342.4,1841.3,1361.01,2774.98
878.76,12.68,510.42,65.12,186.188,279.064,1119.72,1542.01,1608.79,2128.51,648.16
576.44,415.35,385.58,208.07,88.3971,120.515,3212.58,3248.6,776.011,589.95,801.62
677.86,385.27,1690.69,121.78,91.3665,2888,4549.6,4775.63,1758.68,1476.93,2033.41
1850.93,528.22,1379.15,469.11,92.6012,441.525,4225.89,4263.07,1107.63,515.62,1920.22
1020.59,693.74,429.39,117.8,84.5555,114.227,2205.06,2500.37,1437.31,1201.68,676.02
1016.03,739.14,1061.47,86.61,87.0245,1088.23,2798.4,3251.81,1911.16,1660.14,1148.08
2529.12,979.82,1393.13,60.77,82.2264,477.975,4342.65,4982.9,2083.55,1214.11,3147.04
1721.33,299.02,781.69,84.84,85.102,215.964,1771.05,2931.61,2490.25,2380.26,866.53
689.55,442.84,881.63,79.75,89.2551,650.029,4660,4738.54,1216.8,1062.86,1297.04
1793.1,180.87,211.52,44.29,87.8516,112.536,2926.73,3499.95,1991.73,1919.37,255.81
432.97,354.13,171.87,52.96,73.7522,449.23,1091.91,1459.44,917.362,907.72,1264.28
616.08,591.65,2099.09,81.85,90.1333,5554.27,9189.2,9277.66,1146.67,704.71,5469.12
1805.58,378.9,611.87,55.28,91.7271,114.554,2401.59,2984.42,1029.67,1086.53,3184.88
1851.17,1658.44,322.35,184.63,91.2534,122.325,1495.17,4077.07,3871.2,3844.45,651.71
833.56,436.35,1742.3,102.73,91.3181,996.2,3218.97,3354.73,1304.51,888.02,1998.31
857.42,525.69,173.23,49.35,90.4023,98.5311,735.878,1643.26,1504.35,1478.64,269.73
922.59,308.91,381.14,52.28,91.3089,77.8413,1632.8,2206.9,1531.31,1489.05,433.42
1262.55,729.89,1782.64,67.39,93.1115,455.913,4038.06,4051.98,919.723,416.5,2263.55
300.66,139.13,571.11,67.18,86.4968,109.522,1406.74,1436.61,430.54,273.98,727.26
987.69,724.26,590.17,66.15,88.5832,1394.31,3916.06,4107.2,1464.29,1200.04,730.75
779.05,399.38,214.24,186.25,73.4729,194.63,1410.23,1659.82,1030.17,900.99,746.29
1106.11,492.34,1388.66,38.52,82.4318,175.567,2904.19,3134.21,1591.2,1207.39,1502.2
1835.86,302.48,903.76,30.84,87.79,114.21,3568.32,4419.1,2556.43,2302.55,1739.51
223.37,106.33,487.94,93.88,87.7285,101.588,800.443,926.556,570.463,479.43,613.85
921.41,583.93,1114.52,34.3,82.9297,118.724,2314.92,2688.31,1667.97,1386.03,1148.82
1073.13,317.36,975.19,39.1,92.9442,124.188,3048.71,3255.31,1421.08,1140.33,1014.29
762.33,487.75,100.72,45.34,87.5968,89.4195,984.393,1681.22,1379.41,1393.02,146.06
650.61,320.48,1363.52,169.2,91.7669,6102.08,7071.23,7258.16,1776.62,1881.38,3650.5
1098.99,382.7,584.06,76.24,92.7574,114.548,2388.1,2933.94,1919.73,1935.73,1098.41
680.96,362.19,947.65,44.59,92.4579,120.764,1992.62,2057.98,773.656,471.3,1106.79
1161.91,1086.36,833.26,80.92,88.139,127.985,2801.68,3310.45,2085.61,1768.5,914.18
3556.69,145,516.87,48.22,89.1783,121.599,7748.53,8834.84,3703.53,3307.95,2064.16
1467.81,251.59,937.72,30.72,91.3851,108.087,2628.31,2995.97,1838.49,1640.99,1181.96
269.51,235.68,259,136.08,93.3034,110.104,1203.49,1214.04,373.604,267.39,532.97
239.31,195.74,133.58,94.24,90.55,115.665,382.121,674.909,567.105,579.55,527.76
1219.98,356.7,175.73,145.18,96.0787,123.53,1669.34,2108.07,1489.29,1400.23,456.73
300.26,164.46,279.76,271.71,90.3634,113.034,683.914,1188.56,981.614,974.05,551.47
747.05,262.34,1321.93,72.78,83.5906,213.745,2780.09,2898.59,1129.87,793.8,1394.71
811.79,316.38,1002.51,70.38,92.5102,129.225,2052.4,2207.45,1121.98,837.15,1107.38
782.84,656.61,780.95,50.16,88.2375,116.858,1454.93,2636.7,2229.24,2225.11,831.11
1127.5,622.21,1238.24,36.46,88.2144,123.932,2633.11,3220.67,1992.05,1685.49,2013.46
2378.25,1002.49,2936.33,52.41,90.4916,239.804,6420.97,6457.65,1258.42,452.25,3961.13
746.63,485.56,1539.17,441.07,95.3631,480.876,2933.63,3277,1883.74,1567.01,3145.39
215.76,193.88,572.06,103.47,89.0859,126.232,1058.66,1098.61,450.113,295.84,675.53
