ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
339.47,102.73,208.98,166.97,92.7255,112.073,876.824,879.441,205.755,113.22,539.1
100.75,19.11,1914.77,44.89,90.3974,238.874,2251.13,2922.47,2038.99,2127.95,1959.66
188.19,2.29,69.93,51.43,12.1665,120.372,341.899,389.817,351.854,597.61,1393.51
112.38,61.48,160.27,139.78,96.2447,114.511,536.535,582.353,381.401,540.09,1096.68
183.6,19.34,472.83,152.51,86.9501,219.597,618.433,861.551,763.122,895.79,1579.75
181.78,148.93,450.25,83.73,91.1734,298.606,937.878,969.259,588.406,762.03,1221.57
139.78,17.93,96.86,70.41,89.2718,98.458,328.783,398.325,188.96,139.59,256.7
240.33,51.89,203.02,50.05,91.5982,111.598,618.296,621.928,198.267,135.16,311.9
105.26,38.23,104.98,84,91.6947,122.321,326.28,358.661,202.51,201.61,188.98
141.84,57.94,157.84,52.47,93.3566,103.111,418.495,418.563,52.3648,15.12,210.31
138.69,37.05,120.17,97.13,85.8542,197.522,461.207,485.425,134.585,92.01,325.84
118.01,56.72,97.51,71.01,92.0718,179.72,595.606,634.79,253.274,250.08,393.5
362.56,116.79,76.66,55.97,102.307,109.812,588.334,705.129,280.385,870.74,1511.87
390.01,103.57,91.54,54.88,98.1733,110.156,540.845,670.14,476.909,456.13,224.29
117.13,102.12,163.78,65.09,90.1427,123.616,479.241,489.37,202.582,157.81,466.15
336.97,84.74,277.08,44,88.6912,117.368,778.399,784.356,252.928,154.01,366.52
138.74,129.79,113.51,63.08,91.3763,116.172,432.097,462.458,188.252,126.84,176.59
102.08,77.23,55.27,37.87,96.4643,76.675,281.875,299.368,112.827,83.29,93.14
204.29,25.08,210.42,108.74,91.2519,108.453,643.723,679.429,246.884,168.82,388.27
140.38,69.87,66.77,38.41,88.6889,104.726,402.685,419.479,144.475,96.49,105.18
127.58,68.47,73.5,57.04,94.9635,119.905,386.894,394.081,112.715,64.5,130.54
302.34,283.28,139.17,120.16,94.9949,117.662,886.267,973.108,283.391,297.74,1557.1
127.07,29,333.67,126.54,88.901,339.262,617.931,649.71,254.062,217.21,614.31
149.37,51.97,78.76,48,96.9234,118.694,286.279,386.323,145.109,134.96,580.05
156.73,36.12,268.05,66.32,91.3932,104.786,520.024,579.081,312.631,259.06,334.37
223.73,28.46,325.05,92.56,91.4753,165.218,688.632,710.363,353.782,303.29,666.26
130.77,85.53,118.18,79.04,90.3791,111.725,349.743,438.291,406.157,926.34,1166.53
104.31,36.99,56.03,51.56,91.4382,106.965,256.794,288.342,122.397,113.05,107.59
153.62,68.71,942.05,71.93,90.6014,516.798,959.393,1313.88,982.317,945.56,1233.91
157.53,19.68,117.61,57.2,88.3045,116.199,387.629,402.36,145.201,101.19,206.6
176.58,81.09,100,44.26,87.1124,98.2835,408.351,455.561,235.882,189.35,144.26
372.03,89.61,238.77,35.74,88.8839,119.16,712.853,753.201,336.193,370.9,969.2
135.03,37.44,71.7,37.68,92.978,94.8543,360.001,383.655,124.204,94.74,175.64
124.43,32.8,60.86,52.36,83.0564,113.593,335.889,345.062,92.212,66.26,205.77
156.98,80.36,187.6,61.84,93.2382,79.4453,1005.79,1044.29,336.779,671.91,1080.81
156.59,104.48,140.01,32.51,83.1061,90.7919,441.623,482.262,229.852,176.65,204.23
115.78,14.52,88.56,68.87,83.4213,112.231,299.517,306.677,146.884,167.32,315.57
115.63,110.54,155.61,41.62,93.3196,112.667,457.297,459.845,123.61,86.27,351.78
272.99,193.43,132.94,104.09,90.9142,118.497,864.108,907.778,291.21,173.25,363.43
209.49,32.57,541.95,104.17,90.2984,258.367,894.57,987.504,529.276,445.33,646.12
318.63,203.46,639.31,154.96,91.4596,302.119,1299.09,1423.67,874.796,851.83,1268.79
173.14,159.97,669.04,121.99,83.5195,154.974,1082.51,1194.55,685.006,581.27,829.05
120.29,109.78,88.28,30.73,90.4926,108.275,505.933,528.775,268.511,367.13,551.59
163.33,64.45,67.55,54.87,91.6226,147.913,323.442,388.238,215.522,210.34,122.42
108.52,46.17,131.82,95.74,91.304,109.513,341.318,428.584,188.814,170.88,500.74
170.67,110.38,87.37,45.54,83.864,155.858,355.704,454.778,331.808,369.54,209.87
102.82,87,79.48,64.36,90.7883,108.308,342.206,353.024,97.6946,55.38,143.84
106.46,38.92,210.37,67.09,86.6795,263.802,499.384,540.841,153.402,130.3,447.19
120.79,44.34,100,39.84,94.629,109.778,321.96,330.002,139.857,132.63,199.36
115.3,18.96,78.41,30.84,84.9349,103.761,355.448,395.816,217.106,251.92,205.95
208.78,82.24,116.34,54.5,92.7102,103.185,439.847,502.299,267.53,204.53,170.84
111.89,23.84,50.31,44.3,91.0462,31.8059,184.648,240.134,168.623,164.37,94.61
116.71,24.76,138.23,86.68,90.5476,194.321,347.771,419.943,163.335,300.92,643.77
156.27,133.65,63.74,62.33,88.8081,93.7715,471.167,537.857,297.231,270.52,126.07
126.17,102.28,268.68,78.09,91.4082,116.857,739.077,758.568,292.985,400.07,632.75
155.17,101.93,187.9,35.56,92.2975,76.6339,497.058,507.6,186.37,121.03,284.28
214.05,119.63,102.98,86.51,91.8318,121.307,542.907,558.893,192.946,120.89,256.79
162.4,61.17,165.54,140.96,91.6562,121.716,526.712,542.904,184.871,125.68,476.27
116.59,16.52,78.94,76.9,90.0544,118.151,343.298,349.864,128.213,103.07,186.4
217.09,37.83,92.03,48.96,93.4463,90.1017,412.634,424.487,295.015,364.57,413.73
113.43,55.52,157.51,30.72,91.5586,50.4247,369.471,404.974,327.589,455.92,612.09
247.51,125.09,167.74,136.09,95.5991,130.729,714.251,729.088,440.662,477.26,624.2
140.5,98.19,139.49,112.33,83.4153,799.612,1444.95,1481.44,127.747,280.19,1511.38
159.91,24.28,57.02,44.9,87.1498,65.3564,307.244,316.35,88.2084,75.22,241.14
107.1,30.65,91.17,64.75,89.1171,109.583,264.487,314.728,187.602,170.59,155.92
155.44,54.17,166.36,117.3,93.3183,102.873,581.084,585.177,480.779,1150.18,1530.08
109.41,48.32,73.07,64.52,80.8982,115.294,319.301,324.957,108.625,102.49,254.88
156.94,120.74,158.37,95.6,84.0594,127.118,624.79,626.946,211.061,176.33,369.61
290.32,208.99,272.27,70.69,89.496,112.646,819.087,863.016,389.559,273.79,342.96
121.47,45.03,133.75,87.44,84.5253,102.984,410.593,422.412,174.134,127.27,221.19
206.21,44.14,56.84,38.84,91.1507,94.3443,319.677,390.888,247.481,255.45,235.79
149.96,22.93,104.89,42.73,90.3433,124.115,358.596,385.073,231.049,640.51,1372.06
189.96,42.95,201.12,89.69,78.7938,122.656,557.37,560.483,106.651,39.54,290.81
121.88,41.1,73.3,56.48,90.4556,119.55,372.501,392.424,329.595,673.47,742.68
201.1,56.01,102.25,42.52,96.0394,93.5185,522.277,556.207,289.561,324.86,514.28
111.85,19.95,191.01,62.01,69.1757,107.261,375.54,406.83,313.963,617.59,1009.31
182.38,31.56,117.75,76.79,92.2805,88.2872,406.494,459.115,180.538,256.49,668.03
141.8,50.85,70.56,59,89.2563,104.072,332.891,378.249,376.612,583.61,338.26
131.01,50.85,78.82,73.08,90.7841,52.6438,363.52,377.768,143.093,99,151.9
207.41,23.38,340.06,81.99,90.8144,124.451,650.512,687.972,424.219,492.73,862.17
126.61,32.3,41.63,31.95,89.528,18.4152,244.897,252.808,225.686,383.61,759.55
196.76,27.4,108.39,47.53,92.5298,119.164,467.835,481.951,131.019,151.03,1065.93
152.78,138.42,116.09,68.2,90.4313,127.588,456.713,518.211,183.166,148.89,679.05
180.08,56.4,217.54,84.26,94.3423,119.097,586.64,592.668,155.822,81.07,301.8
199.08,106.76,54.4,32.16,90.5629,89.1768,371.097,453.76,297.476,301.35,86.56
178.62,16.66,75.77,66.36,92.5833,117.754,525.54,534.816,198.82,225.28,355.61
216.57,168.27,197.44,102.17,83.79,262.698,686.904,720.75,371.785,361.37,473.05
148.65,45.59,58.15,39.8,92.4084,80.5449,359.835,377.408,223.76,284.6,358.02
126.53,19.03,180.9,72.36,91.6196,121.702,297.372,412.379,301.292,285.5,253.26
152.73,7.7,186.64,118.94,89.9128,116.002,390.528,497.178,277.718,271.26,623.79
192.06,21.37,62.86,32.56,91.2218,28.6818,259.933,326.791,292.511,345.72,202.23
101.22,49.38,55.99,33.36,86.9561,34.7864,371.465,418.325,246.123,289.39,153.14
224.64,42.74,152.39,92.19,86.8331,100.059,484.073,530.731,239.127,169.02,373.1
126.66,84,76.48,40.61,85.746,118.147,339.719,403.82,173.666,134.59,187.24
117.75,66.15,93.85,39.08,88.2237,50.3541,393.288,399.2,84.6741,38.32,132.93
170.3,26.35,201.41,151.09,91.6024,125.52,571.085,593.323,376.63,488.64,831.28
470.22,215.11,134.5,30.57,90.8307,92.3603,690.103,883.256,556.084,468.99,380.39
106.57,91.42,85.57,45.4,89.5551,121.536,302.695,362.593,210.495,185.17,165.72
108.82,23.29,128.04,85.09,92.2721,64.035,407.782,457.613,247.743,1070.47,1673.52
116.6,36.82,265.06,108.9,87.6812,426.383,553.509,717.644,455.302,440.42,449.83
121.33,109.4,123.87,105.55,91.2199,115.058,419.161,479.171,184.162,159.49,499.95
155.51,52.99,174.81,84.16,87.5937,112.205,447.485,475.946,324.967,361.64,816.11
212.22,92.7,68.49,57.4,90.4551,66.3544,387.123,455.843,320.526,309.41,191.59
236.76,74.03,182.41,69.77,92.0352,119.634,582.138,605.46,213.256,127.18,494.08
231.28,30.75,134.49,63.73,92.1733,108.436,608.716,625.854,371.218,491.05,538.09
111.65,39.78,146.74,71.26,91.3171,124.911,445.184,448.031,154.051,137.85,333.18
125.97,27.99,49.44,47.34,91.5641,112.823,310.45,341.073,204.714,260.85,213.5
151.26,140.05,107.42,83.37,80.7672,92.0816,780.373,799.407,126.107,50.54,291.4
246.71,44.7,124.07,56.74,88.7093,102.85,462.93,521.339,289.504,242.31,250.33
115.95,87.64,146.22,59.3,83.234,121.346,532.429,533.752,181.988,171.53,339.69
179.65,39.41,75.3,37.73,88.3687,109.068,307.669,377.226,216.024,198.11,113.03
197.61,165.16,275.66,54.42,87.72,100.934,736.103,739.822,183.558,88.97,330.08
114.2,90.01,114.39,87.18,105.799,118.622,443.392,446.488,234.334,270.49,488.6
116.64,110.8,127.99,40.67,97.2886,91.3879,502.3,508.601,75.8529,37.07,281.05
155.64,69.89,58.74,35.41,90.1415,106.552,347.37,397.926,324.98,572.48,581.82
127.58,125.52,172.98,52.96,91.2487,103.995,510.815,515.89,288.928,336.01,558.55
139.75,119.09,115.54,39.01,104.302,119.336,533.089,608.608,122.715,92.16,465.97
220.67,202.33,90.31,38.96,93.0762,121.358,454.404,572.888,683.972,3125.08,3548.55
180.56,54.14,102.5,34.18,92.0638,116.426,314.27,406.541,163.131,226.58,479.13
175.37,12.72,447.36,146.78,90.1299,175,685.601,829.207,543.754,479.34,594.14
117.85,64.62,79.86,69.22,91.7852,125.899,360.113,363.084,142.863,126.32,248.25
155.19,80.45,296.19,44.29,92.3731,86.0419,571.484,592.628,233.063,153.67,373.08
130.99,21.02,298.21,219.39,89.9823,172.642,556.013,722.398,442.291,357.74,654.33
106.81,26.7,249.07,55.41,94.1063,118.385,524.091,596.463,185.759,107.51,500.49
221.58,44.02,143.85,67.01,90.8271,121.402,706.374,710.653,152.566,92.85,210.86
169.27,62.58,131.15,116.3,91.0031,265.323,889.219,899.551,182.656,139.13,247.45
392.42,2.89,266.46,115.53,87.6874,125.341,812.857,813.132,359.616,326.86,678.89
171.62,98.75,152.93,148.4,85.6213,123.119,577.536,580.361,216.913,163.37,423.79
108.86,50.8,123.1,49.16,90.6613,124.12,231.178,347.6,264.056,263.58,172.26
226.56,46.56,146.2,83.56,91.0844,146.569,604.161,620.877,275.879,290.26,450.4
164.52,115.37,89.3,63.74,71.7549,140.086,574.52,587.911,182.708,122.36,153.04
108.44,86.9,199.27,66.41,89.0855,109.759,440.35,488.854,255.674,199.95,265.68
122.45,46.03,33.41,30.85,93.8159,47.9912,246.048,321.655,112.453,129.69,736.39
162.55,20.98,70.53,48.66,93.6691,105.864,300.007,352.044,194.241,186.68,119.19
127.15,78.1,155.46,69.95,87.3383,298.373,551.712,563.935,320.538,425.02,907.04
113.83,81.61,57.74,31.63,90.4473,160.12,328.171,380.691,241.72,257.3,262.52
156.62,31.54,125.2,98.58,91.3941,118.472,429.007,432.446,225.963,278.36,618.23
104.62,45.94,144.04,58.6,97.6675,124.283,387.342,387.778,243.582,362.3,513.23
112.88,9.25,127.17,87.83,84.5313,113.127,532.928,540.241,98.5284,50.79,411.29
186.32,178.01,63.8,60.55,87.932,112.317,436.256,530.737,327.924,298.46,124.35
218.69,82.53,146.91,36.51,91.5565,48.1713,487.992,501.302,174.916,104.12,222.14
133.83,27.25,198.29,99.35,87.0548,117.618,459.573,485.324,226.857,174.99,297.64
179.17,33.08,94.57,63.68,90.9155,104.563,376.057,395.543,178.783,142.77,200.51
105.83,62.25,151.55,93.69,92.0709,120.202,454.333,473.857,233.774,224.96,650.6
132.13,29.34,79.2,37.32,93.6507,107.652,266.505,284.343,212.731,683.95,805.39
138.66,129.46,183.38,175.01,91.7868,116.671,626.58,655.767,347.498,373.37,785.24
261.33,144.32,385.21,119.03,90.1219,124.438,937.137,954.049,352.979,254.02,757.28
129.15,23.47,286.65,59.38,91.2185,86.0474,570.433,613.849,200.008,118.42,492.76
175.83,111.2,108.22,87.13,56.5543,103.363,667.499,677.735,91.0562,45.13,376.36
184.6,93.7,73.39,30.59,89.7555,230.954,532.957,601.609,272.288,234.89,214.66
141.28,106.12,83.19,35.12,93.2684,109.343,342.585,420.796,196.562,673.55,1224.61
226.78,65.72,74.26,35.09,109.635,66.5478,383.195,431.957,173.58,135.45,281.54
117.64,48.89,233,41.31,92.0835,233.677,519.441,532.748,563.47,1230.49,1316.42
161.76,57.03,83.61,78.89,89.7793,80.8082,499.398,503.515,118.04,68.18,162.5
227.51,88.73,128.5,101.29,90.1796,72.7048,637.667,665.43,220.956,290.8,671.96
236.47,144.76,252.8,184.93,89.1368,122.639,924.332,930.497,211.413,98.55,512.49
170.01,98.53,150.39,139.27,105.878,128.089,530.462,579.869,294.586,227.11,289.66
216.79,37.29,210.03,85.69,91.5621,123.756,616.254,617.633,153.401,89.09,446.62
173.86,27.45,91.47,37.18,88.0296,94.1959,393.801,401.718,217.811,237.38,741.17
180.73,171.95,121.05,106.42,76.4295,118.453,650.696,668.692,190.422,103.32,276.71
254.28,99.11,169.94,35.94,89.2634,110.857,471.754,572.515,293.195,785.97,1396.6
111.5,65.93,79.12,78.09,88.6392,116.207,304.798,403.323,284.052,274.39,157.21
139.63,124.72,85.06,76.34,126.624,121.913,417.355,458.485,224.721,181.36,161.4
161.62,138.65,153.51,38.23,91.2936,92.4215,584.596,592.872,316.234,415.47,826.14
123.21,91.63,156.75,52.03,90.1113,118.719,424.325,451.582,185.976,146.66,336.58
124.44,110.99,126.18,32.13,87.1777,114.17,363.598,428.433,268.55,250.75,158.31
301.39,37.77,55.68,42.59,89.7507,102.146,421.425,540.99,345.907,342.59,98.27
117.85,56.38,63.6,56.54,89.4597,119.534,356.268,359.873,131.994,111.74,234.02
108.93,82.64,128.1,92.36,89.4874,105.183,479.547,493.821,196.772,280.18,845.5
155.98,34.71,71.31,36.63,92.7741,95.9403,421.887,472.78,75.9788,306.48,1257.95
134.22,23.86,113.31,35.87,87.5306,39.3884,239.951,330.933,289.937,340.77,906.35
114.63,16.17,75.07,30.42,90.8612,62.9496,200.527,295.559,244.488,273.41,237.27
113,81.15,126.94,120.37,90.627,67.9955,419.027,458.753,298.343,349.68,499.82
384.76,51.96,246.2,104.01,91.9905,122.416,948.96,957.293,655.199,1005.71,1392.41
109.18,64.02,191.02,136.21,91.5653,332.349,605.941,633.334,255.391,306.64,409.84
107.42,44.37,132.78,38.93,91.0951,109.614,367.047,375.167,188.119,191.24,240.95
171.99,24.79,145.42,100.74,87.8448,114.642,470.167,473.066,337.857,644.89,968.67
118.64,12.84,129.97,52.11,97.3938,128.823,460.46,464.1,151.419,212.44,520.06
155.37,2.96,81.61,51.83,103.912,110.655,333.206,342.493,211.001,486.85,696.54
159.12,32.53,78.82,34.32,87.7564,107.284,261.165,346.175,239.836,246.75,113.14
199.92,179.99,163.91,128.02,90.4737,123.898,674.611,715.887,309.596,211.67,338.43
147.49,11.29,51.99,40.93,90.7304,111.196,309.519,319.047,130.37,132.52,210.88
137.76,56.27,132.6,39.68,92.0045,106.94,391.183,396.092,120.876,97.51,329.05
215.38,35.42,58.41,37.95,90.8018,35.0896,508.844,531.967,251.771,267.23,551.26
176.25,40.92,126.22,42.42,91.2772,120.246,391.579,430.474,239.895,217.16,221.61
110.29,28.51,75.3,60.19,89.8671,123.032,428.078,470.089,183.299,172.28,182.25
116.45,15.9,65.27,35.29,112.332,103.745,358.317,360.148,120.197,170.48,258.32
204.15,76.67,115.55,114.88,92.1553,118.078,696.788,722.345,191.478,123.01,370.04
249.02,25.08,375.32,104.91,89.4157,123.652,808.302,838.411,276.722,178.22,730.92
210.29,64.28,80.83,64.93,93.1277,104.054,384.273,456.12,251.628,206.23,385.9
218.27,50.66,145.61,36.03,91.0916,116.091,1267.63,1300.46,317.83,275.83,181.64
324.32,280.58,257.48,60.72,96.7483,126.94,1011.26,1058.93,404.629,466.51,1164.72
216.14,41.46,71.11,52.37,88.8717,121.765,331.934,432.484,39.4413,26.93,448.47
130.41,27.99,75.91,54.8,91.3222,106.77,309.787,318.351,164.852,338.18,783.32
101.5,21.65,62.93,57.51,90.7511,38.2178,181.776,267.05,208.646,220.59,120.44
