ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
465.94,106.57,290.7,243.56,90.4888,114.368,1153.36,1249.49,612.02,475.7,534.26
684.86,593.47,789.03,122.81,86.9487,222.51,2110.19,2213.66,885.754,554.88,1080.04
1713.24,808.23,324.69,98.49,94.0561,121.358,985.759,3060.24,2885.3,2852.62,456.54
770.49,1.03,288.23,100.38,909.918,108.656,3047.49,3259.37,1439.12,1790.89,388.61
535.82,364.02,760.5,36.96,86.5063,87.2843,992.252,1702.06,1416.53,1306.9,898.48
1522.38,364.41,516.15,108.16,91.8591,129.231,1674.32,2895.03,2407.96,2386.58,725.67
474.31,241.07,316.21,238.02,91.2587,117.015,1269.06,1301.55,656.893,555.15,826.81
1028.49,562.47,873.7,55.54,91.2129,118.817,2387.53,3027.57,2046.94,1933.68,1688.62
808.13,388.35,376.08,224.6,90.4756,127.638,2419.26,2597.01,1381.44,1395.66,1041.32
849.14,193.5,241.17,131.93,94.0796,213.295,1109.79,1581.99,1112.89,1062.64,1566.96
1260.24,759.61,842.94,189.06,89.7902,1446.56,3177.33,4059.04,2603.52,2518.11,1089.67
917.13,537.39,252.39,234.97,82.9728,113.212,2439.78,2800.99,1508.88,1375.68,487.36
769.48,729.57,112.12,60.01,94.26,74.0594,1518.42,2227.01,1809.74,1988.27,515.92
435.41,418.01,389.53,71.92,86.8843,115.989,880.959,1362.74,1372.61,1641.3,1317.46
328.35,187.87,553.58,35.85,92.9027,108.133,832.901,1300.47,1030.47,1012.9,589.43
2108.45,531.45,2037.84,96.48,91.9453,798.135,4852.33,4956.75,1650.37,961.28,2134.32
723.24,318.77,673.39,53.47,118.919,113.668,2405.33,2541.33,1030.45,821.58,726.86
978.32,532.91,308.57,95.25,87.0829,103.66,2942.5,3448.16,1817.85,1786.47,559.21
797.53,495.78,314.12,90.59,86.8583,92.2142,1059.69,1991.13,1581.19,1490.15,873.63
598,584.67,1377.72,39.05,113.478,480.336,4337.91,4974.95,2464.9,2441.22,1416.77
932.84,605.2,1076.29,323.05,92.5491,349.367,2836.62,2992.11,1234.16,788.93,1624.88
337.5,249,111.73,55.6,89.7775,106.26,1064.93,1160.27,502.422,430.68,167.33
777.04,651.93,851.39,37.52,90.6495,105.67,2876.65,3157.62,1913.14,2028.53,1589.96
532.19,443.07,299.39,139.96,91.447,177.962,1160.91,1771.49,1473,1595.73,700.65
515.11,36.02,1294.17,30.55,90.5144,549.227,2142.02,2611.83,1603.56,1544.04,1736.55
1119.43,456.61,346.58,99.92,88.0222,108.571,2382.4,2768.26,1558.61,1420.76,485.63
536.63,384.17,384.01,135.41,83.2737,119.731,1750.51,2086.13,1540.4,1856.07,711.72
1527.85,241.8,851.22,55.34,91.5518,124.36,3299.52,3796.51,2045.25,1837.97,951.85
482.08,363.16,198.06,184.68,88.7321,99.1975,1630.81,1725.71,315.585,190.21,1061.08
770.35,243.46,1004.06,31.18,92.1157,108.868,1975.39,2637.36,1820.96,1749.24,1088.48
1243.67,731.43,2062.66,105,109.825,1017.71,3920.34,4240.97,1702.67,1073.51,2978.7
1202.68,1115.14,1686.2,89.02,84.3047,3192.93,6980.97,7291.51,2510.07,2095.08,1999.24
352.3,31.59,2449.67,77.3,91.6033,1095.28,1518.48,3123.15,1991.43,1458.97,4047.86
640.33,191.02,333.83,99.82,91.6721,104.424,2083.52,2234.72,846.074,690.92,504.98
373.98,360.86,431.94,169.96,92.1385,115.655,1337.23,1344.27,423.185,245.3,707.49
942.18,917.56,302.3,245.07,89.6417,116.729,757.501,2521.64,2228.28,2117.59,1371.25
427.58,270.01,1016.32,66.8,100.123,3017.39,3996.33,4203.97,811.945,796.55,3308.47
1323.02,277.04,315.53,217.14,90.5413,127.161,1899.6,2467.31,1711.1,1585.52,532.67
997.1,348.74,279.34,135.01,91.3864,122.348,1451.87,1789.5,1294.36,1200.99,700.33
570.58,556.62,325.29,42.94,87.2937,83.5213,984.741,1780.87,1482.36,1480.86,368.23
1099.94,802.46,497.68,46.26,90.5218,121.082,2274.27,2848.29,1914.99,1765.29,696.34
472.95,65.07,751.62,44.44,85.6277,100.045,1331.9,1407.64,559.143,453.29,2010.35
418.83,383.21,730.94,58.39,92.407,127.588,1100.57,1811.95,1904.45,2407.82,1790.78
741.91,490.02,1652.1,212.12,89.3396,344.677,2041.5,3300.32,2565.94,2324.72,2879.98
1194.69,735.11,291.08,266.58,91.946,114.738,698.163,2491.22,2757.26,3289.65,2434.8
1513.02,806.53,205.03,94.03,87.4979,112.312,1374.03,2867.32,2661.68,2772.86,822.55
619.24,181.25,1797.74,47.35,92.054,338.412,3324.34,3571.39,1669.07,1414.26,2073.19
1845.62,708.66,278.28,80.96,89.5716,94.1686,1386.36,3034.03,2769.48,2739.75,421.14
819.72,565.89,868.48,35.41,90.2632,109.22,1977.23,2605.58,1738.72,1540.73,1407.29
392.15,210.51,1011.25,202.07,86.6618,918.706,1680.98,2114.27,1125.98,945.59,1691.87
1750.45,162.44,282.88,185.9,88.3027,116.157,2175.41,2843.02,1996.15,1896.08,649.46
919.38,565.66,351.43,193.16,91.8777,128.617,3130.57,3379.37,1425.77,1237.38,588.98
865.51,200.54,157.54,119.32,100.833,125.175,1375.77,1739.35,1033.13,890.03,572.18
387.65,47.1,269.11,96.3,90.5843,91.1236,524.922,879.762,829.383,921.41,610.23
782.37,450.24,1265.39,30.79,90.7595,118.919,2781.41,2953.87,1283.16,935.07,1424.89
583.29,223.26,1967.82,290.55,91.3519,799.222,1434.53,3188.03,2803.08,2717.53,2716.74
1185.18,1085.25,917.17,47.31,94.6852,160.827,2788.31,3301.28,2066.34,1717.21,1397.97
785.47,626.74,1340.33,33.01,101.683,480.395,3828.02,3908.42,1558.09,1364.54,2276.46
528.05,447.16,892.5,36.7,88.9743,113.941,1769.89,2125.92,1535.72,1768.59,2293.83
1276.69,704.26,633.98,69.5,94.4927,115.487,1007.69,2757.94,2662.86,2840.28,2056.52
2274.66,749.08,259.4,136.89,90.1179,115.826,2142.26,3518.99,2944.73,2800.17,514.6
1444.99,217.51,365.92,105.12,92.1219,123.637,2013.4,2725.12,1967.82,1957.4,580.74
1119.21,179.52,270.82,209.38,84.3177,239.601,1462.78,1798.74,941.002,949.29,1819.58
1078.9,537.18,345.13,31.04,95.2429,66.5825,2208.93,2788.82,1798.5,1759,1330.5
525.85,471.79,236.84,139.45,94.1058,123.936,1114.59,1551.54,1127.09,1040.6,454.77
568.42,299.14,301.58,266.5,91.6959,134.107,4572.75,4608.22,833.143,698.11,682.06
2995.16,857.72,577.86,31.08,89.8107,97.653,3028.52,4586.3,3077.03,2396.65,2038.85
1586.51,868.32,571.53,89.46,91.8715,119.081,4574.52,5007.01,2098.51,1721.75,1405.27
492.3,188.69,1038.62,35.53,92.4494,125.732,3073.73,3437.43,1565.2,1494.37,1265.67
1058.94,385.42,200.25,81.36,89.0437,90.9471,1164.4,1733.99,1409.53,1325.97,383.39
369.23,256.21,1139.48,397.37,107.659,377.462,1272.98,2446.06,2223.47,2354.57,2060.21
1305.83,439.81,761.14,66.44,90.449,184.641,931.861,2647.48,2509.08,2535.25,2514.67
1845.06,455.2,684.68,48.12,93.9811,118.245,2594.79,3037.44,1913.26,1590.91,778.01
246,123.36,448.58,88.33,89.1893,112.439,1520.8,1769.48,847.908,821.31,974.88
783.26,134.7,286.97,271.37,89.0547,122.315,3615.93,3885.71,1612.42,1802.53,932.19
869.09,388.22,339.57,33.48,87.8482,99.9218,517.626,1660.22,1539.45,1487.93,758.52
1404.93,456.9,287.4,175.97,90.1397,112.642,4749.87,5262.09,2155.28,2071.87,1075.53
1420.29,243.85,323.98,114.17,91.3534,243.603,2095.9,2519.78,1547.01,1391.47,438.15
1512.15,1312.39,186.12,155.28,98.6362,73.7754,1240.04,3275.71,3156.84,3221.18,587.02
561.93,316.87,1839.36,42.36,81.1595,1066.27,3524.34,3659.45,1302.21,963.25,2831.81
1718.18,62.29,120.86,119.28,92.6504,86.6599,3193.06,3601.32,1754.51,1677.4,240.14
260.46,204.25,344.96,52.79,90.6967,127.327,474.723,924.506,847.588,926.53,914.23
451.3,338.59,258.89,160.61,92.943,121.309,2842.17,2955.72,1424.86,2020.16,2365.15
3480.86,730.9,1966.2,1651.88,93.8127,1072.65,9032.58,9154.12,1497.76,537.43,5054.25
322.89,219.93,299.93,89.76,87.6857,111.02,628.491,1084.77,1145.4,1630.95,2005.77
631.11,468.44,684.09,74.41,91.2997,125.895,2137.97,2225.36,858.617,602.23,923.83
1927.32,1243.06,1939.86,515.77,86.5271,630.932,5639.87,5692.22,1714.9,926.43,2455.63
208.41,121.64,200.34,184.39,90.8011,117.121,1776.72,1867.2,602.066,570.2,446.69
794.55,85.9,274.95,158.21,92.0353,106.51,743.895,1478.44,1446.46,1626.28,786.27
1107.35,491.08,2041.62,140.12,89.9479,1207.03,3797.64,4039.13,2424.79,2399.96,3196.13
752.06,303.86,260.55,173.95,91.0092,118.135,1450.34,1608.61,892.546,733.72,434.5
364.96,70.97,486.87,172.97,89.6982,125.439,3147.85,3323.02,1077,1084.29,873.96
855.67,425.92,322.88,63.06,89.1872,124.567,979.641,1917.22,1652.03,1655.48,385.94
480.74,136.38,972.92,31.97,89.2754,120.297,1156.86,1825.03,2164.3,3706.44,1415.64
1422.61,237.82,1373.32,57.79,91.9185,613.234,2831.59,3181.27,1789.75,1443.82,1488.75
1160.22,272.49,1316.29,33.58,89.0771,116.495,3094.73,3358.65,1620.61,1287.11,1479.09
954.89,709.83,490.45,123.5,91.2806,124.455,1890.54,2922.81,2336.2,2427.83,930.53
1055.48,858.8,168.49,32.05,98.5816,84.3616,1696.08,2658.37,2082.15,2093.74,200.54
460.38,417.95,590.43,41.85,92.1026,96.8345,2668.47,2777.11,926.792,755.24,694.5
688.06,482.94,386.03,363.26,91.4873,313.551,1875.08,2108.52,1232.16,1072.24,960.86
564.9,346.28,586.54,106.62,94.1072,126.956,2167.82,2180.15,1012.23,1121.9,1717.02
590.52,360.77,631.58,101.79,90.7476,125.023,1442.62,2204.53,1598.63,1530.99,952.05
233.05,33.45,424.71,31.6,91.2669,109.62,1635.79,1704.12,953.043,1516.98,1788.21
1339.38,1029.96,1732.58,613.5,86.5196,2159.14,5073.1,5604.11,2759.3,2594.43,2717.67
923.34,299.74,488.73,171.32,91.8249,123.322,1463.63,1968.28,1265.41,1003.91,1231.53
1837.76,231.21,296.63,198.74,89.4239,122.693,3180.16,3905.86,2503.12,2597.06,961.2
1025.32,346.01,333.53,95.09,89.8112,116.412,989.267,1993.69,1754.96,1746.17,522.1
1474.6,358.99,1083.64,56.57,87.7622,128.067,4637.74,5493.88,2348.2,1908.65,2344.01
683.78,364.47,441.81,160.64,93.0455,130.801,1464.89,1698.96,1005.89,809.15,775.61
426.41,175.64,1412.51,143.59,90.0683,1357.26,2067.11,2856.54,1900.19,1832.34,1980.51
195.53,127.35,333.31,219.53,90.8842,120.446,2442.01,2521.09,759.238,1412.27,2133.2
687.46,455.56,422.49,124.9,91.0393,126.904,951.798,1835.77,1549.42,1475.21,809.47
251.2,120.54,799.87,72.49,91.0549,171.119,2013.39,2075.56,680.419,538.42,974.94
215,107.28,383.45,99.03,102.961,120.638,1002.16,1015.65,110.616,25.43,584.1
1461.28,259.85,373.02,133.21,98.9177,110.032,2211.25,2575.69,1673.45,1584.52,789.7
1028.81,959.98,3697.65,51.61,87.6461,2279.76,6610.22,6869.5,2501.73,1664.89,3967.83
863.37,41.81,468.66,118.21,91.7141,115.448,1551.87,1663.53,799.051,610.97,586.87
759.89,441.98,374.93,211.47,93.481,118.358,1233.57,2150.34,1606.4,1474.3,1208.51
1106.25,494.75,456.19,169.15,92.4951,124.251,1121.95,2294.84,2249.75,2399.51,1039.29
577.08,246.93,358.81,115.44,105.829,115.804,2177.03,2210.72,598.001,428.72,474.25
167.57,43.68,1340.56,275.41,91.8099,2615.41,3142.52,3566.53,1734.62,1730.32,1779.85
1881.41,129.77,930.13,71.25,88.4815,118.949,2458.76,3123.8,2053.64,1747.85,1637.37
923.23,523.86,186.74,97.82,89.3226,95.8736,1308.52,1751.12,1267.25,1109.81,350.82
697.28,204.88,736.68,62.93,89.4456,109.229,785.31,1722.45,1574.91,1537.47,799.61
895.51,432.45,1446.91,700.09,92.9146,2120.7,4484.74,4601.14,1348.18,1011.08,2456.77
1013.18,584.16,1932.84,111.76,90.8362,2785.04,5682.55,6169.62,1722.94,1043.13,3546.74
482.78,399.71,374.5,144.07,90.7113,99.6787,1305.24,1434.87,705.435,500.74,621.64
1242.79,1081.88,1338.06,43.96,92.0964,260.274,4343.8,4625.98,754.505,265.62,2985.85
753.04,564.7,622.88,39.35,91.217,118.92,1663.78,2348.59,1711.59,1613.19,711.78
1443.64,541.85,495.9,38.72,89.5428,109.551,2485.2,3145.56,2063.72,1914.92,534.62
1139.38,548.2,574.68,94.14,90.1225,117.078,1719.73,2779.56,2333.32,2480.41,1580.27
1099.98,139.63,954.53,53.26,80.9959,882.563,2444.14,2894.01,1716.98,1554.54,1144.34
496.3,199.06,242.16,105.02,92.3202,128.23,1033.83,1095.65,496.903,354.76,347.18
391.52,352.21,414.2,190.53,87.5442,121.254,931.495,1579.27,1304.61,1299.8,604.73
756.98,659.07,104.4,65.19,91.1618,589.393,2094.96,2503.59,1424.95,1427.95,970.69
1139.14,163.74,376.1,70.18,89.1394,106.907,1856.11,2193.41,1269.08,1132.02,960.3
610.61,533.92,816.63,73.08,91.5606,126.606,1445.76,2278.34,2071.48,2268.28,1409.57
719.21,159.08,699.38,54.82,88.2844,111.935,877.318,1658.58,1389.48,1273.1,962.34
569.2,524.64,977.7,217.86,92.6167,1499.19,2481.9,2929.9,1651.59,1566.38,1195.56
802,191.12,204.93,179.9,87.8984,121.129,3190.53,3422.51,1259.18,1221.15,384.83
869.49,797.03,144.11,36.67,89.9876,79.7625,2063.92,2562.37,1568.7,1465.36,228.64
1349.81,314.39,288.53,210.08,91.8868,116.159,1590.61,2590.5,2110.07,2121.86,589
958.46,637.16,438.78,132.04,91.3235,123.802,3268,3425.65,1292.51,1047.22,609.85
1271.65,429.51,2753.92,127.32,90.438,2675.85,4627.05,5460.31,2768.17,2140.6,4097.31
1399.46,84.49,1893.22,34.42,92.0238,1732.45,6528.5,6739.48,2090.24,1732.45,2216.92
2112.41,1022.29,1436.66,32.5,94.2597,116.25,4287.04,4607.23,2095.07,1468.9,2521.89
2245,267.48,426.87,63.83,93.1877,118.73,3342.53,4042.72,2585.5,2537.28,712.24
402.67,284.19,1244.56,33.04,86.3468,154.625,840.448,2132.91,1957.78,2028.04,2472.59
1473.61,1451.52,331.68,185.48,87.7767,111.761,2374.71,3631.47,3084.63,3077.17,907.82
1226.93,173.71,715.52,57.67,94.2691,115.178,3662.05,4102.05,1906.96,1810.25,922.71
1087.51,1036.09,443.08,181.65,93.8485,118.92,719.211,2833.12,2734.93,2730.07,667.67
725.12,594.31,564.19,57.79,76.8712,100.362,5228.56,5451.11,1617.64,1507.4,749.93
731.79,354.6,735.27,44.25,90.226,546.236,1658.8,1976.22,1357.43,1298.71,1118.79
1284.94,1171.66,1619.7,33.11,91.9675,1634.84,4525.92,4965.38,2624.05,2262.37,2373.06
711.67,377.58,1458.39,404.09,90.1899,420.614,3800.59,4728.91,2271.99,2155.39,4166.66
759.83,170.23,1987.92,96.06,91.0842,1047.79,1832.48,3171.5,2647.69,2584.35,2130.88
1573.58,472.69,411.66,80.85,90.2919,122.235,3603.49,4407.35,2387.87,2252.56,859
166.35,60.33,1762.93,83.56,91.1124,809.089,3107.95,3565.42,1709.9,1603.18,2000.31
2112.58,397.79,914.7,34.72,92.17,110.531,2988.1,3857.19,2667.43,2413.98,949.42
1382.04,891.13,226.87,142.7,91.0703,84.4973,1096.91,2845.85,2665.1,2702.95,621.36
1477.3,1174.28,322.08,66.77,87.8831,113.32,3092.92,4002.41,1034.86,712.23,3626.87
496.72,171.44,512.64,156.17,92.1401,124.348,594.971,1455.53,1295.65,1263.88,793.08
1043.45,532.08,157.51,38.55,78.7355,102.749,1930.34,2427.11,1682.83,1763.89,643.03
1080.93,16.46,520.75,53.06,93.7485,119.115,1596.68,1784.47,985.161,788.33,626.35
1291.56,641.95,1902.89,380.09,91.3042,2347.39,4591.51,4878.01,2039.81,1605.73,2325.15
1196.34,983.75,379.04,53.24,82.4973,295.201,2858.7,3449.72,1950.13,1705.25,814.76
645.03,295.21,308.3,154.84,98.6533,120.024,2401.27,2774.97,1583.1,1809.02,932.43
1312.23,678.48,356.59,210.73,90.6195,118.408,2989.37,3353.68,1740.23,1485.82,567.32
1566.39,191.3,1003.43,213.63,91.7502,1294.77,2828.61,3816.36,2506.95,2430.15,1331.5
641.64,303.99,390.44,50.35,90.0532,107.823,1744.97,1842.84,764.187,593.55,477.75
1515.32,279.71,760.31,93.29,93.1418,122.267,3120.46,4079.71,2344.21,2087.63,1396.31
323.36,292.95,483.16,129.6,82.7644,1347.69,4043.04,4073.87,916.489,1161.26,1712.25
1675.14,1293.85,227.09,195.46,90.2299,111.207,1736.12,3781.12,3368.96,3367.5,496.69
1909.77,514.99,196.82,168.78,90.4928,81.5701,1614.75,2991.71,2530.56,2414.23,476.36
967.93,787.27,841.5,788.88,93.2941,433.939,2724.26,3914.24,2948.77,2826.96,1750.22
1011.15,507.57,773.46,37.56,83.6554,116.433,1672.29,2444.44,1939.45,1832.95,946.57
484.31,316.74,712.52,30.62,64.7244,101.772,1295.17,1555.98,1021.64,870.51,816.45
1116.37,709.06,437.61,149.66,87.5011,116.193,782.083,2508.18,2324.9,2256.19,716.88
1795.58,1632.15,542.37,318.05,110.661,683.661,3080.51,4639.31,3801.3,3759.15,1529.36
1625.62,199.69,480.23,78.48,99.1169,119.18,1806.36,2626.64,1805.71,1526.41,1046.15
1007.85,418.13,286.16,59.1,91.4717,140.612,1074.55,1862.02,2013.06,2486.48,1258.71
1101.98,426.18,1193.66,45.02,90.6533,130.461,1462.31,2812.68,2554.38,2525.14,1320.04
1580.09,317.34,2527.16,35.42,95.9207,2114.78,4862.03,5294.11,2627.43,2106.41,2562.58
538.6,212.16,175.24,46.03,91.1068,75.5737,1644.08,1742.61,661.517,570.27,221.27
2343.3,1119.51,230.73,96.36,93.6259,84.9074,751.012,3844.92,3836.21,3911.64,775.22
1043.96,303.81,385.73,140.07,89.4429,212.017,1475.59,1962.95,1506.15,1446.69,811.37
555.26,376.56,43.75,41.42,93.2252,43.1832,1060.65,1359.67,685.677,507.92,532
1118.97,214.08,375.07,222.13,92.874,125.25,1595.95,2005.72,1381,1216.99,597.2
412.06,405.9,481.01,65.9,92.0736,100.33,1651.44,2090.57,1229.45,1147.79,755.05
1423.45,719.5,1565.86,43.31,90.963,515.941,4915.31,5005.17,1481.88,951.63,1652.86
927,480.38,4099.72,1161.52,93.2562,5145.88,7397.05,7702.8,2857.59,2335.08,5532.52
1060.64,375.52,718.67,56.46,94.9158,419.546,1978.75,2731.97,2007.51,1969.85,854.5
346.81,146.92,1103.47,39.28,55.7064,170.842,1731.56,1858.77,617.09,415.95,1573.57
450.72,236.5,283.7,141.7,91.601,983.352,6774.75,6798.22,561.983,413.18,673.63
1003.15,739.45,1498.34,30.16,91.0145,109.262,5120.05,5126.58,937.695,546.68,2196.97
464.39,339.47,629.02,46.28,100.172,109.651,2082.45,2110.74,525.904,310.53,837.84
714.5,552.42,250.47,220.17,95.0398,125.788,2250.9,2540.31,1300.94,1167.28,470.64
1841.34,583.7,1148.29,31.4,91.6794,110.572,4588.41,5563.93,2996.14,2739.56,2311.25
1671.85,1177.15,427.38,135.4,89.6421,114.944,2677.42,3557.37,2580.88,2316.44,616.08
1012.98,745.75,417.33,181.18,90.4433,297.094,1423.42,2372.68,1879.84,1687.97,841.19
1157.99,732.86,1017.6,44.67,91.1821,482.729,3194.34,3341.18,547.333,295.24,2498.12
1523.88,569.26,1545.12,551.09,88.6267,1734.47,3685.52,4255.62,2205.27,1782.07,2640.79
1350.78,356.04,312.17,195.09,90.5389,122.144,927.035,2222.43,2396.3,2718.33,1192.84
215.87,105.51,908.72,39.77,92.9369,110.535,1656.88,1888.81,1002.04,926.93,1001.28
923.03,716.99,266.3,130.78,86.6556,91.0114,1538.78,2404.58,1842.92,1775.31,896.68
612.9,392.19,155.66,104.37,90.098,111.586,2027.42,2167.6,1097.63,1879.2,2646.2
798.87,404.66,848.81,32.27,89.987,121.408,2709.29,2739.74,951.896,746.6,1678.63
1161.2,640.57,2404.01,162.91,77.1789,3531.37,5491.21,6065.82,2151.35,1420.18,3875.3
1172.78,505.35,495.09,159.56,92.4419,124.785,3400.56,4115.78,2340.5,2361.89,720.76
947.73,358.3,1196.72,30.18,97.8113,119.268,2300.84,2619.6,1581.28,1324.08,1314.83
1178.07,273.39,1409.65,48.34,91.094,617.673,1540.49,3061.99,2702,2655.39,1457.99
1508.99,1153.61,295.4,139.85,102.116,123.455,5898.88,6443.01,2707.83,2584.76,1248.56
1461.38,358.26,368.41,72.15,90.2505,100.911,1514.24,2365.08,1931.76,2217.32,2084.81
1710.5,712.26,2048.11,68.1,92.1098,1660.88,5120.69,5147.47,690.134,188.72,2453.52
1330.47,203.77,321.08,89.9,91.0243,91.0758,1585.55,1949.67,1326.58,1147.19,410.98
923.84,118.48,287.1,76.81,91.2969,112.156,1166.04,1472.13,1293.03,1586.28,1807.61
1958.38,0.85,305.95,76.76,177.417,97.9486,1628.86,2788.77,2625.08,3000.2,673.9
1315.21,802.24,664.7,272.28,93.107,1587.24,3813.5,4047.97,1812.52,1554.71,1382.46
869.33,511.7,237.83,117.85,91.2792,112.523,2636.2,2833.91,895.175,585.8,1544.65
1475.72,1393.29,176.07,111.89,90.5538,111.248,3709.48,4533.58,2738.58,2612.89,287.96
1204.88,170.26,969.19,222.52,91.4109,952.283,3725.4,3774.05,1128.89,945.17,1661.1
681.28,578.26,185.22,172.8,90.746,1095.12,2303.97,2485.99,944.474,714.56,1037.93
1127.34,890.51,230.82,95.41,101.405,97.34,2764.1,3517.9,2280.26,2305.6,569.78
438.01,178.94,1346.04,881.15,91.9624,1419.43,3013.8,3290.67,1618.56,1352.45,2447.8
374.08,299.42,934.79,670.31,89.2612,2856.45,3343.3,3819.09,1805.51,1743.77,1739.66
943.35,724.43,1202.58,262.66,92.6161,1533.86,3356.87,3551.57,1387.54,1024.53,2034.34
1299.23,654.85,360.52,240.07,92.2716,123.515,1495.73,2580.74,2216.37,2114.83,600.59
950.53,349.45,2865.65,261.94,91.4114,2839.81,5204.47,5401.51,1979.9,1441.84,3260.93
705.9,430.83,364.94,79.21,89.9018,86.014,2023.69,2192.21,848.698,626.5,889.8
1365.21,635.31,1365.82,1169.88,93.702,1390.89,3959.95,4652.7,3469.2,3685.71,2633.74
206.42,5.06,377.35,135.29,85.6918,113.703,1090.5,1295.45,699.556,694.18,512.64
547.41,446.28,1358.61,51.95,90.1356,686.005,2687.97,2722.45,810.862,464.83,1442.35
526.06,481.45,1642.03,94.63,92.512,1036.18,2266.03,3321.98,2488.78,2457.78,1769.79
1098.02,424.82,1220.24,425.77,92.0049,1439.02,4106.84,4121.24,769.661,388.26,1753.44
