ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
654.89,322.86,270.71,82.96,89.7301,99.6032,1878.33,2010.65,859.188,726.86,388.67
554.95,46.51,214.29,30.93,91.8707,82.1685,593.636,959.126,844.957,898.27,380.25
389.45,169.2,1318.43,63.98,90.234,1290.35,2304.75,2473.8,533.449,241,2343.54
417.89,50.52,652.34,94.96,87.157,125.134,836.211,1255.7,824.799,676.42,1333.53
603.2,581.61,469.96,46.38,89.7738,98.3683,1799.57,2202.78,1092.64,998.73,1684.38
227.47,205.07,451.36,118.44,85.0587,119.317,1182.36,1270.82,581.034,473.03,739.83
203.77,132.61,363.7,53.38,95.733,119.584,957.477,1185.91,747.774,785.7,491.63
437.98,305.91,244.11,137.35,93.379,125.599,1256.62,1618.45,1103.18,1153.68,931.17
286.17,16.75,231.02,133.76,89.8047,176.824,691.227,692.815,446.755,660.46,1047.63
481.23,226.04,156.18,72.36,90.8491,118.645,558.743,1072.25,927.294,934.18,228.54
601.66,311.14,734.53,648.67,90.9388,533.038,2259.5,2387.41,1162.25,897.56,1473.12
259.06,237.22,362.58,252.81,93.7001,123.642,1693.36,1838.9,756.907,635.59,791.56
161.72,61.66,349.46,210.15,91.2367,296.586,608.849,899.759,982.282,1549.93,2049.54
526.27,197.58,237.47,231.44,92.6918,125.403,794.047,1423.83,1178.47,1175.83,650.71
165.04,148.67,264.75,218.73,90.7728,109.505,1029.66,1256.12,805.08,884.33,836.15
266.04,60.03,206.77,193.9,84.8168,94.9705,1076.56,1133.19,425.736,338.21,400.67
260.63,18.47,173.8,155.09,92.2816,93.8874,840.341,964.511,508.445,484.27,328.89
697.8,87.33,327.7,44.82,91.9247,83.7577,1170.94,1243.56,622.707,496.5,452.18
417.3,353.21,252.43,39.51,90.5331,114.534,2345.46,2403.09,641.592,529.1,537.22
404.13,117.56,639.29,71.07,92.5341,120.767,1103.6,1327.27,861.305,756.74,710.36
460.69,87.24,382.68,120.74,89.5715,117.163,574.865,1147.27,787.631,638.6,1182.86
389.89,290.97,411.28,75.81,91.7678,89.7617,1056,1173.73,645.309,499.76,519.38
235.89,137.04,501.82,58.18,86.5788,97.0818,680.086,993.782,832.919,839.18,832.07
188.04,77.01,550.79,47.62,91.1832,119.275,832.314,906.147,431.911,310.64,677.21
268.14,54.93,255.68,89.02,92.3394,122.4,321.416,712.656,698.152,751.2,394.59
323.03,131.05,148.18,115.32,89.1023,122.067,1198.89,1251.75,412.203,325.98,294.83
305.09,105.76,368.86,81.66,87.2273,112.896,764.857,961.217,537.937,403.93,636.14
1498.81,390.75,224.18,152.53,88.1127,105.578,1656.98,2268.89,1745.2,1602.34,376.71
557.65,499.22,110.22,78.25,97.4552,115.731,619.44,1276.96,1142.4,1121.9,188.47
314.94,221.2,276.27,46.58,88.0218,378.965,663.906,984.679,528.637,469.3,932.94
519.12,117.09,467.05,83.52,91.2575,126.75,397.283,1195.78,1146.27,1141.46,550.57
617.82,430.62,86.72,49.35,90.1515,109.271,342.171,1209.83,990.644,845.36,441.49
530.17,197.03,283.08,230.87,90.368,112.451,1598.8,1644.07,581.18,424.7,661.73
477.44,97.75,426.21,68.81,90.7571,116.608,1128.31,1147.6,325.536,170.15,528.3
269.37,237.87,203.63,128.6,91.725,122.275,880.759,933.393,268.9,252.47,825.44
455.3,403.88,147.61,61.4,91.5368,109.291,654.155,1113.17,942.09,915.31,314.55
674.12,193.23,336.63,127.96,98.0808,123.426,1172.33,1347.83,794.962,636.36,502.53
366.41,121.07,155.32,35.55,90.6541,116.901,1258.21,1301.04,446.257,409.03,221.65
256.84,222.23,291.28,151.88,91.4983,117.635,795.935,946.697,315.595,312.89,1369.32
265.16,246.08,303.99,66.56,80.4549,116.188,871.366,949.364,521.041,434.52,406.37
456.26,101.97,185.32,166.34,90.4266,124.395,621.841,928.005,753.05,718.07,351.66
355.92,46.9,260.58,99.95,86.6094,100.523,788.655,794.405,198.115,92.94,360.53
381.38,89.89,190.2,164.19,91.9381,125.353,755.681,909.229,616.383,584,541.13
333.06,172.57,329.83,98.74,86.7426,127.008,994.447,1333.85,891.642,879.3,428.57
161.01,83.4,515.04,74.89,92.939,118.904,661.411,905.754,692.959,663.53,675.97
591.37,123.26,200.16,131.3,91.7907,116.816,1587.31,1737.67,752.757,650.83,380.59
522.44,77.75,331.74,55.62,90.4522,125,1459.67,1488.1,935.517,1398.54,387.36
154.92,44.68,177.82,90.93,89.0895,118.701,478.324,588.303,445.565,512.41,431.57
286.22,162.85,591.33,67.6,91.9796,118.317,1060.45,1132.46,508.69,347.43,769.67
228.69,149.48,447.41,131.43,93.2063,118.043,1390.92,1447.92,511.838,391.46,636.4
342.07,26.06,232.23,96.92,94.182,115.808,569.436,832.37,634.824,626.61,369.14
205.88,48.37,130.73,82.09,87.073,87.6375,1213.92,1282.09,427.59,419.64,212.82
501.38,213.32,447.59,141.8,101.27,121.773,1200.56,1323.92,719.564,560.73,589.39
362.71,176.08,494.01,67.21,91.039,106.435,826.869,1141.6,775.714,747.9,1419.11
425.79,135.44,177.31,123.35,90.308,112.626,1137.62,1385.75,828.125,835.34,531.42
187.7,54.94,351.1,38.92,59.9336,121.133,785.178,826.304,376.671,328.26,512.03
259.89,53.23,288.29,98.74,99.8278,122.836,785.633,798.876,251.239,151.3,387.03
562.9,377.09,850.4,69.54,88.6747,128.485,2036.94,2044.65,368.71,136.76,1015.56
328.43,187.11,489.76,43.41,58.484,98.2579,1999.07,2028.27,502.041,362.95,620.43
369.53,87,466.38,72.82,91.6892,120.42,991.948,1356.81,955.939,956.94,1035.08
337.62,219.7,91.03,36.38,90.3352,165.592,910.696,1120.25,674.311,686.69,194.67
285.79,43.14,140,116.45,87.534,99.6078,472.592,716.643,549.185,546.83,256.45
566.41,46.48,257.88,42.96,89.6259,93.3444,807.672,939.33,656.964,662.08,682.93
540.76,92.89,150.67,97.01,102.346,102.29,654.612,895.02,717.062,713.85,529.18
268.87,217.97,182.81,80.98,91.3098,118.035,762.117,804.432,462.986,433.15,482.42
287.81,213.36,344.93,31.41,82.1845,117.328,705.843,1033.03,592.794,598.98,1124.36
355.85,297.17,205.51,58.82,92.6466,124.214,656.056,1094.69,901.938,924.17,339.94
295.21,155.12,185.48,109.05,91.658,101.608,515.401,898.158,743.667,751.15,294.53
251.47,212.42,280.79,256.33,116.444,118.489,990.363,1315.87,676.266,517.95,1267.03
256.73,241.23,111.75,80.86,96.1521,119.688,1051.42,1094.02,377.16,289.29,223.43
396.62,170.59,334.41,78.5,90.5496,120.663,442.116,1011.39,1140.58,1381.44,996.44
703.47,280.75,383.03,52.22,86.0985,103.017,1518.29,1616.51,770.658,603.66,508.35
412.9,82.45,445.78,100.03,89.5077,111.488,1661.2,1822.78,790.86,706.26,630.13
326,168.01,171.03,62.93,92.3057,175.724,379.983,733.416,801.406,1016.18,1013.32
424.88,173.5,299.99,108.34,89.8729,121.769,1050.33,1069.97,186.788,58.44,577.1
486.57,427.34,208.38,166.82,92.4798,97.09,1385.6,1697.57,1057.03,1007.33,676.52
321.73,237.01,272.47,147.61,91.6072,118.251,422.569,1044.46,1023.12,1105.73,756.88
367.69,210.56,665.79,66.22,64.171,125.823,720.251,1337.84,1160.43,1106.96,732.01
674.43,550.01,308.47,187.22,89.7137,107.778,1576.74,1737.29,1007.97,831.51,587.68
388.66,225.18,342.43,66.89,91.1908,118.451,469.627,1107.47,766.032,865.42,2418.18
279.91,168.93,312.91,140.89,92.1496,104.778,402.778,926.596,839.287,819.61,542.36
326.32,209.73,360.2,180.3,90.4944,123.635,924.938,1274.27,969.101,971.47,719.59
486.04,259.05,128.94,41.39,93.0144,103.097,1095.84,1338.28,806.397,785.49,170.33
635.69,527.27,291.49,140.64,95.5015,118.805,523.922,1662.97,1153.4,1409.16,2390.78
371.81,151.23,512.24,42.91,85.1295,114.045,1098.88,1142.78,432.237,270.91,619.9
403.88,321.06,76.82,69.07,91.9492,210.882,1011.83,1269.04,616.618,546.91,629.07
427.99,39.9,541.23,101.81,96.6885,837.29,1374.63,1530.5,846.758,873.9,1091.71
252.89,224.47,234.61,36.85,88.9435,212.399,674.557,781.436,460.615,869.12,1854.21
132.05,27.84,105.21,78.68,91.7248,100.366,281.049,430.574,336.589,366.69,521.98
311.56,241.29,651.71,58.9,94.246,155.812,753.335,1323.1,182.737,308.82,2103.45
253.63,114.76,187.83,153.94,90.9995,94.8727,404.895,793.965,732.651,786.14,443
259.2,81.42,319.83,202.2,90.4607,116.676,2098.15,2108.86,475.982,589.37,1460.37
130.31,60.62,391.42,70.88,90.9811,115.347,450.641,678.99,758.532,1033.08,1106.72
282.45,203.64,252.36,159.07,90.2503,133.743,980.358,1184.51,821.14,873.54,587.35
429.88,42.58,232.71,188.68,92.5674,110.318,1030.89,1035.54,607.553,763.01,1144.04
200.05,185.59,713.83,75.15,86.6254,126.544,698.557,1248.2,1067.42,1039.13,788.98
334.44,236.19,404.04,113.29,117.405,126.365,1091.79,1114.33,613.262,579.75,1184.04
160.44,134.6,285.71,42.18,88.857,84.5921,517.525,800.445,616.196,621.99,327.89
1010.58,146.99,153.42,30.89,92.7959,52.0934,926.996,1348.25,1117.32,1080.09,575.28
230.88,85.81,101.04,45.14,93.7179,90.7588,498.243,540.382,196.615,290.15,715.51
408.92,96.16,281.45,133.64,95.5632,97.1939,554.993,1038.96,888.094,887.75,499.56
368.94,88.48,633.93,74.88,89.8845,121.004,1062.84,1221.09,1026.33,1238.96,1512.21
428.76,320.37,436.59,38.68,91.9732,108.446,1071.3,1232.37,754.019,623.77,475.27
431.59,372.48,202.38,136.32,79.663,1649.11,5265.16,5340.96,270.596,311.66,2133.07
294.74,58.1,548.53,98.05,93.3029,115.59,952.458,1098.79,556.437,402.52,750
562.94,121.92,365.69,65.81,89.9425,119.826,1395.17,1427.67,469.512,328.69,726.32
643.56,289.92,263.13,180.53,91.1157,122.16,1227.54,1660.98,1145.5,1054.65,520.21
1124.38,412.98,370.56,57.72,88.5688,117.658,1525.72,2041.79,1472.49,1305.94,428.28
324.26,193.15,452.25,75.47,91.8372,118.169,1481.02,1489.21,380.617,247.16,637.98
561.03,353.99,182.23,76.48,93.0645,119.998,919.686,1339.81,1000.34,954.5,527.03
436.8,152.85,252.51,65.24,88.9562,120.526,841.87,924.385,520.739,1056.77,1768.78
563.18,161.14,297.06,236.6,92.1609,126.052,605.845,1291.61,1172.17,1151.72,533.66
622.56,417.27,717.2,230.47,87.5936,2344.48,3634.22,3681.82,802.36,556.02,947.67
580.57,64.2,198.95,62.22,89.3073,90.3709,501.258,922.244,778.789,731.72,415.54
105.08,93.46,482.28,96.18,90.6537,120.651,762.46,860.955,472.448,387.48,631.48
662.73,532.71,176.45,76.34,95.0777,124.584,1151.06,1512.89,1173.36,1162.59,752.66
180.21,152.93,220.92,48.37,92.4593,112.807,561.494,718.247,671.697,863.89,269.29
677,525.76,186.64,95.33,68.7714,106.703,1070.49,1610.48,820.768,674.3,1501.41
537.81,297.11,295.82,77.55,91.3691,110.285,3363.46,3403.95,679.359,534.05,448.11
147.36,136.38,669.12,80.06,87.4218,123.409,416.285,1057.48,884.18,782.96,1022.75
293.81,170.27,274.71,103.34,91.1798,617.367,1542.93,1652.8,760.949,875.16,1128.17
138.88,38.41,124.5,107.38,91.535,100.666,854.507,874.318,217.407,166.56,231.88
282.19,251.39,424.74,97.36,88.9351,115.311,724.957,1136.74,921.866,883.66,522.1
380.2,245.86,198.07,120.72,90.8415,118.019,2002.88,2026.42,444.029,316.39,318.79
285.11,140.68,255.91,46.1,94.6469,96.9301,803.325,889.057,496.761,452.84,423.7
167.84,120.41,211.38,147.21,92.247,122.14,722.35,904.723,566.252,544.65,358.59
149.25,131.27,364.23,76.8,89.6576,118.536,490.414,743.427,530.964,461.57,689.1
895.82,57.51,924.49,42.87,90.1263,106.574,2009.13,2012.13,353.943,130.73,1124.31
857.22,418.95,1083.68,150.32,90.5525,982.648,3151.08,3253.92,1462.19,1337.85,1739.53
171.11,34.89,235.69,35.76,84.7117,111.256,588.736,703.892,312.424,238.05,447.01
287.22,272.8,244.47,112.7,89.0732,98.2696,1059.51,1118.94,636.435,648.79,624.83
339.48,144.84,441.43,49.3,92.3734,100.229,555.706,1070.22,875.906,819.88,614.9
571.74,135,333.47,101.39,90.4648,122.83,1053.11,1149.63,758.824,734.86,776.28
231.75,193.06,488.89,66.87,91.2416,192.221,773.056,1015.22,761.293,724.04,752.45
278.79,49.95,263.08,114.56,78.6825,99.3928,779.079,789.134,365.951,437.29,1003.2
118.06,99.87,254.85,177.02,105.862,102.904,700.808,951.521,692.501,743.02,627.86
263.63,173.26,354.59,126.45,80.9388,123.572,1119,1121.1,517.865,568.21,1018.27
754.39,259.83,192.62,63.42,92.2818,124.746,1087.87,1589.1,1176.2,1152.93,256.04
413.61,412.05,745.02,226.79,91.3255,885.343,1745.42,1905.16,1015.56,977.19,1218.52
130.69,100.88,593.84,43.22,83.8316,115.912,1537.43,1593.14,475.739,376.56,947.83
445.3,329.28,234.08,188.08,91.378,123.062,765.581,1221.67,1246.75,1714.17,1799.48
356.11,131.28,333.86,189.49,90.2036,121.809,973.91,1061.13,625.616,551.15,654.71
360.43,102.39,116.12,82.43,116.356,116.902,970.926,1005.93,325.679,246.53,401.12
333.07,77.31,341.55,117.42,96.9945,111.05,406.646,934.824,788.516,737.14,644.79
229.02,163.09,219.86,111.23,75.8319,97.3948,1495.07,1574.2,512.739,438.65,584.71
403.95,401.31,274.34,245.84,91.1221,125.266,1281.43,1326.69,649.821,515.77,744.82
734.66,190.1,528.81,34.64,87.0185,116.191,1318.44,1503.35,955.163,827.53,637.36
978.43,319.98,143.86,92.39,91.7105,120.099,1607.85,1939.97,1228.94,1156.95,455.32
567.09,75.29,183.51,132,89.409,122.102,945.761,1202.99,775.46,717.86,315.51
184.69,169.55,235.11,44.42,87.1353,78.5996,584.358,757.875,590.48,630.49,407.86
263.62,133.99,338,130.71,91.6418,105.062,716.658,1114.91,834.395,822.96,1076.38
506.24,103.85,80.97,45.25,84.3135,114.316,815.07,1014.66,665.374,700.51,442.73
184.43,87.41,101.35,50.58,82.8095,115.189,670.116,721.977,316.369,294.28,223.35
105.57,26.68,239.14,68.22,91.7626,114.972,532.597,575.591,271.683,235.12,307.36
402.42,240.11,395.77,118.62,101.995,303.286,1123.88,1221.04,703.291,657.87,1025.1
626.06,246.73,469.25,57.23,92.6162,114.484,1255.8,1422.26,830.247,670.48,526.48
768.38,398.83,257.47,129.47,91.0125,104.777,1236.89,1603.77,1074.37,899.33,580.44
250.85,221.84,449.11,44.33,95.5435,90.1633,939.004,975.553,316.304,231.01,937.24
318.65,121.74,539.5,47.57,91.2591,843.957,1254.62,1551.11,939.819,989.92,1263.23
411.66,85.14,238.13,44.48,92.7213,114.952,958.738,1065.83,561.732,512.88,396.58
496.2,401,460.78,34.3,92.3534,106.747,1197.09,1416.22,531.674,511.66,1748.52
344.15,170.33,310.91,68.75,91.8885,106.428,844.278,901.334,364.474,223.35,427.76
454.16,119.83,305.42,182.24,95.3045,120.64,1283.38,1319.27,474.536,334.21,589.12
225.4,90.19,646.4,87.56,88.0859,119.465,1202.52,1277.02,572.336,445.19,733.96
374.22,159.02,201.56,41.14,91.1936,112.208,573.33,792.556,366.294,639.56,1291.61
230.08,176.67,539.73,101.26,91.3021,117.241,502.37,1051.09,874.804,825.65,1540
725.55,184.93,72.41,57.96,92.2843,115.754,857.696,1229.23,1050.19,1159.01,396.25
303.12,63.02,486.79,70.3,86.299,112.676,674.618,1081.64,754.013,671.58,1001.01
283.9,122.83,216.36,171.59,92.1161,109.432,883.142,883.693,229.997,136.1,511.6
622.51,211.84,367.3,162.11,93.2759,125.629,1361.34,1426.79,676.39,533.01,832.75
351.98,22.2,643.43,65.77,102.397,118.358,883.993,1188.08,658.687,465.81,1056.64
512.86,300.53,156,88.49,99.7374,112.159,677.375,1222.35,1015.06,997.94,274.81
370.83,153.02,955.58,92.64,90.4527,183.53,1258.76,1661.71,1177.38,1052.1,1328.74
454.98,122.12,432.51,39.92,87.9564,120.802,815.985,1112.34,861.316,836.53,840.46
514.98,497.26,72.61,33.66,93.1816,114.108,2132.37,2397.23,1228.45,1386.22,540.36
197.74,141.63,338.02,165.21,93.2095,124.991,846.496,1146.02,794.126,787.42,503.23
300.64,161.88,813.74,47.5,92.5236,531.106,1302.58,1523.14,842.103,707.2,1021.09
434.71,4.29,284.48,169.58,92.8207,91.4499,313.598,923.589,1002.7,1162.66,991.52
290.68,248.51,314.95,163.38,92.318,118.202,2086.38,2087.56,115.778,26.34,545.17
352.67,66.39,377.47,66.57,91.3894,126.304,903.126,903.365,168.716,67.11,540.74
205.36,141.16,678.57,33.1,86.253,121.992,589.004,1088.23,809.787,671.07,1025.07
470.56,249.27,367.83,117.96,84.7255,116.521,1039.19,1287.75,582.486,1539.71,2767.05
430.41,238.48,429.33,67.11,90.8351,101.254,1288.64,1390.47,588.2,411.3,606.5
218.4,191.99,196.07,191.65,97.584,122.869,681.302,1035.38,791.542,805.99,457.44
396.82,83.89,539.93,76.85,88.4632,115.568,945.845,1328.73,1020.7,1030.34,735.7
317.59,288.04,503.32,274.72,88.6141,236.853,3178.56,3283.44,940.994,820.71,932.12
293.9,259.81,333.64,80.24,86.6075,311.525,1044.69,1318.89,815.456,810.3,543.49
386.13,111.19,146.76,41.36,91.0858,107.77,516.836,719.921,564.417,538.61,188.12
391.59,228.43,375.18,30.94,90.486,102.546,1548.25,1575.86,470.093,335.95,406.12
334.31,306.14,518.32,58.78,92.243,112.721,1350.54,1444.21,648.642,489.15,577.1
273.07,129.18,286.16,201.4,90.7192,122.298,919.234,1250.59,863.636,863.26,487.56
322.65,75.66,254.47,229.9,94.5079,118.927,890.686,897.02,478.462,548.83,1800.84
1654.78,533.38,73.76,36.64,100.532,78.9366,1404.25,2618.32,2149.19,2063.74,261.76
369.96,71.48,104.09,85.97,60.3448,104.743,408.374,690.63,813.16,1148.41,792.85
430.38,298.83,234.44,35.34,92.0009,111.666,628.209,1159.38,827.54,703.85,684.59
192.75,65.56,829.68,102.43,91.8441,248.791,723.068,1326.85,1175.17,1224.07,1135.94
782.59,408.64,669.99,30.27,82.7009,103.358,1814.85,1899.48,946.397,769.8,1146.92
150.57,36.28,290.59,80.67,67.5975,222.081,740.541,760.709,373.248,442.94,756.31
1200.9,119.44,122.17,50.91,91.8889,61.4677,932.471,1699.91,1455.39,1457.23,288.51
173.44,56.84,113.74,41.22,83.1432,34.4117,318.369,432.81,376.597,433.29,565.71
260.7,79.63,392.05,47.49,91.5127,124.749,900.594,917.315,228.454,123.42,638.74
216.01,88.86,165.59,145.04,72.7742,109.731,767.663,931.899,549.112,535.71,367.7
765.16,330.71,325.9,50.82,86.4552,117.241,2550.49,2654.99,1066.75,1362.94,1988.28
333.29,251.64,409.57,108.92,91.0113,107.019,966.756,1214.15,1126.2,2101.61,2648.99
467.22,56.49,306.79,65.73,92.9995,109.089,1253.39,1374.34,636.611,562.15,372.52
177.12,115.39,310.25,152.39,53.0581,453.082,1071.11,1089.75,279.256,176.36,576.1
245.54,50.27,352.62,54.91,86.5382,103.506,636.509,731.271,464.753,433.04,614.76
201.41,190.3,196.78,129.13,91.7625,126.458,1259.25,1376.89,599.02,577.65,325.91
248.75,77.87,243.34,221.35,92.145,113.067,705.853,1035.34,821.904,922.21,933.29
288.36,266.25,102.86,88.94,88.9301,120.019,831.125,1031,650.62,625.19,191.8
255.81,181.63,292.78,286.29,90.5022,126.468,539.071,1048.32,872.805,807.21,722.31
533.54,122.44,495.16,142.62,56.306,125.401,1308.09,1335.28,458.403,270.1,690.64
756.06,125.68,352.66,191.6,91.1088,121.429,1227.34,1631.45,1162.45,1086.52,544.26
554.73,335.84,115.95,45.27,86.4618,50.3512,512.438,1119.65,947.684,2018.26,2692.67
266.14,158.4,253.42,214.31,90.0005,114.858,902.971,912.799,280.28,154.4,467.73
313.6,226.06,178.1,86.37,94.4856,84.6107,780.456,837.121,755.358,1161.62,1811.8
245.73,128.53,426.3,52.18,90.2103,106.107,437.494,865.995,819.956,852.76,832.49
427.35,118.15,289.7,223.93,65.9188,126.928,1310.76,1368.98,628.728,546.45,930.8
322.51,29.38,221.14,76.86,91.0383,123.162,569.889,667.687,466.97,448.66,426.24
300.28,29.85,188.87,81.79,90.5017,119.364,1288.84,1294.76,297.302,252.57,651.25
319.34,58.97,327.91,32.54,94.4536,117.493,1696.37,1736.54,132.454,53.25,667.88
486.67,137.36,904.13,31.21,62.545,118.195,1784.4,1841.54,831.751,865.16,1493.31
121.29,92.25,314,81.07,97.5301,120.114,695.456,866.027,545.336,538.13,596.67
444.48,432.35,370.22,101.16,90.0897,119.488,1108.82,1484.04,965.036,881.25,1150.89
132.34,69.11,577.14,31,90.8679,110.628,442.113,872.551,756.85,740.83,608.14
260.55,190.93,287.02,97.12,92.654,122.934,755.705,970.974,673.351,657.34,612.45
310.37,19.31,685.58,87.55,91.4919,122.683,881.234,1176.6,805.311,693.92,936.43
410.4,187.92,272.24,136.61,89.1885,109.688,691.976,1028.31,822.403,774.02,613.95
388.72,254.3,163.06,111.65,90.8753,124.989,1119.53,1187.37,512.368,408.49,274.71
587.6,41.34,308.82,122.91,91.1453,117.79,890.213,1112.8,782.821,712.75,476.09
514.78,179.58,318.74,50.98,119.605,110.037,915.946,1180.19,913.881,926.12,560.96
288.81,193.15,338.88,120.31,88.3749,119.836,843.286,950.43,559.867,460.98,459.19
291.11,238.14,483.33,45.5,93.0587,99.8337,620.425,1136.4,567.631,366.68,2255.51
306.69,212.62,556.98,36.02,96.2267,123.114,1072.94,1163.68,571.356,434.02,756.78
434.46,273.63,346.38,52.77,90.0845,117.349,1202.88,1270.7,712.123,689.93,729.52
121.02,74.22,664.56,75.17,91.6576,128.476,836.798,1150.33,427.322,643.26,1964.08
