ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
235.92,224.44,581.95,31.84,85.957,107.705,3243.22,3390.7,1023.19,1018.74,613.79
221.61,212.86,559.89,94.72,92.3599,122.223,2661.68,2710.98,1122.86,1572.79,1692.79
482.95,265.52,378.23,32.3,89.2438,105.223,1011.04,1187.16,712.827,576.2,443.51
696.34,690.49,132.94,117.72,89.526,119.001,2828.1,3084.92,1310.34,1207.79,250.66
1003.66,369.36,499.04,58.58,91.0057,118.344,1990.94,2386.75,1289.79,1037.82,1080.48
253.44,125.1,222.07,177.28,90.3511,121.47,1004.81,1009.21,508.096,662.92,1407.54
482.77,322.29,307.75,206.16,90.2292,117.742,1057.24,1405.13,998.453,891.21,598.55
890.61,163.18,783.81,478.91,91.7107,966.23,2340,2390.1,749.331,468.35,1262.72
897.31,212.88,1288.11,40.07,90.3854,118.115,2413.83,2469.42,893.109,540.6,1328.18
721.11,208.12,338.03,194.59,92.5657,110.316,1451.68,1537.86,710.38,513.9,532.62
1471.98,753.06,664.51,51.97,91.4287,117.668,2348.65,3311.2,2522.19,2415.32,826.39
894.4,37.46,211.89,40.3,89.8021,109.977,1610.83,1779.72,858.03,765.13,303.69
1012.73,539.25,1250.21,35.87,96.9882,131.843,2816.08,2916.84,747.87,396.04,2359.12
400.94,399.68,583.97,83.35,92.3342,125.357,860.45,1634.21,1407.19,1390.32,854.22
888.88,199.85,452.76,128.18,83.8802,107.309,1566.45,1774.29,1027.93,845.1,580.94
2445.07,391.8,162.88,50.22,91.6435,107.331,2207.88,3509.33,2846.69,2813.92,321.01
1283.21,155.96,685.87,37.9,92.5334,96.9325,2149.27,2275.64,1012.85,717.98,974.44
1407.39,48.33,596.16,44.66,88.6106,118.275,1939.46,2193.36,967.396,602.52,1177.19
1291.74,232.08,889.14,49.13,79.9156,118.719,2467.88,2588.23,1194.7,1084.26,2199.44
1394,257.9,130.24,62.98,91.2121,108.698,1639.21,2362.85,1685,1617.61,383.35
1459.52,331.7,397.38,95.84,90.4322,123.758,2739.39,3145.57,1790.28,1677.88,695.63
575.47,158.91,515.05,94.44,89.9657,118.179,967.934,1593.49,1266.96,1235.53,644.71
819.43,437.43,847.22,56.23,90.7254,124.993,1830.65,2212.44,1441.26,1222.4,903.45
408.61,405.39,712.1,135.4,89.8244,1180.57,2521.71,2882.58,1094.61,887.69,1867.16
673.22,88.23,443.38,101.13,82.7592,124.245,2538.44,2758.26,1034.17,952.6,1448.6
1008.03,406.1,726.25,641.69,89.5345,360.529,2830.49,2848,715.122,331.36,1367.94
913.41,601.45,1481.59,134.77,121.944,2099.59,3973.34,4037.07,1168.3,757.19,1732.57
128.26,54.35,290,95.27,91.1597,95.7642,1238.04,1256.86,286.938,214.13,385.27
627.79,239.83,795.1,410.96,89.2917,444.062,2400.06,2422.4,628.213,366.61,1855.35
985.32,582.45,74.94,40.39,90.8291,243.396,864.106,1819.18,1515.32,1436.83,580.22
701.7,425.61,362.65,121.17,84.6065,122.416,1358.31,1742.24,1833.03,2784.52,2764.17
794.6,346.9,299.84,59.57,93.4248,107.398,619.186,1527.49,1431.75,1424.45,359.41
190.17,130.87,701.88,60.44,89.7947,1222.05,1842.85,2039.09,854.712,761.04,1498.81
1129.12,271.26,350.43,207.46,89.518,122.87,1208.82,2255.92,1217.31,957.23,2085.54
423.51,238.61,554.04,114.73,92.1985,121.356,1134.44,1344.85,858.92,720.01,668.77
832.12,295.76,626.14,235.02,89.7347,237.493,2338.67,2366.26,958.606,791.24,1588.94
859.82,278.85,296.83,31.97,90.8029,1259.08,2015.23,2444.18,1405.72,1388.7,464.88
1275.38,336.6,267.26,87.19,89.929,114.808,1703.69,2582.82,1975.45,2003.05,413.57
749.44,571.94,412.71,51.06,88.1717,108.051,2162.7,2333.57,987.844,742.9,757.03
661.96,462.41,155.67,58.76,92.3207,99.1318,2525.66,2807.49,1205.17,1141.81,320.43
840.46,366.34,328.35,111.23,89.4022,125.794,611.951,1664.46,1566.22,1580.36,1323.1
660.72,477.89,264.8,222.92,82.0179,112.894,2099.63,2205.94,1003.35,878.95,543.44
634.65,399.31,582.34,133.52,90.4974,135.354,847.143,1762.63,1591.69,1547.98,875.29
1103.13,137.36,155.86,155.05,92.1581,117.628,2992.65,3238.44,1178.39,1004.22,479.87
433.25,426.44,98.75,90.09,92.8214,88.7915,595.654,1083.2,1188,1453.56,883.21
369.5,305.75,256.39,230.09,93.7513,111.861,1599.45,1821.51,1063.99,1120.58,746.74
517.15,396.06,199.28,137.98,91.8193,94.7994,2050.84,2393.28,1270.67,1303.14,383.29
589.36,507.61,459.94,170.83,90.6479,132.096,1675.5,1803.19,869.351,672.99,1020.62
955.18,246.07,695.42,30.83,89.969,95.8738,1024.06,2165.11,1907.9,1899.45,764.55
1025.33,227.17,784.11,75.24,86.3163,129.203,2560.96,3123.02,1849.17,1757.33,899.09
903.58,295.64,394.85,108.42,90.0868,118.308,1580.95,1974.94,1308.68,1192.49,578.76
628.58,274.02,379.82,31.33,106.554,116.715,1187,1392.32,851.999,714.26,445.35
1130.17,584.14,1223.7,165.4,91.4109,306.579,5221.36,5558.02,1869.29,1398.22,2798.61
948.89,339.53,273.05,127.82,91.6973,112.601,1494.81,1764.86,1114.27,945.62,445.43
985.24,390.6,119.43,97.34,89.8472,122.15,1411.13,2026.81,1491.44,1512.78,882.58
841.07,382.64,201.89,108.77,91.0354,89.6585,2041.4,2254.21,1080.76,939.28,310.66
206.27,133.52,271.82,59.15,89.8487,104.508,745.734,811.465,371.404,286.33,411.18
1492.48,200.55,304.06,102.63,91.6358,118.179,910.739,2259.53,2068.21,2060.94,406.69
580.12,571.73,193.94,161.63,92.6298,125.225,2921.87,3035.14,974.254,819.04,608.38
523.03,312.91,258.4,183.25,93.3589,123.726,626.466,1337.9,1168.07,1115.76,695.3
790.15,568.91,379.81,53.5,91.4114,117.96,1299.43,1814.81,2177.36,3222.78,2695.3
289.41,265.35,1258.18,59.16,90.7085,186.375,1912.88,2174.97,1295.24,1292.17,2220.09
173.42,95.61,351.12,159.12,91.4076,125.274,815.826,949.533,631.491,643.52,1429.16
2231.22,335.85,113.91,78.4,92.7595,110.906,2750.76,3672.43,2488.26,2397.02,242.7
468.78,164.31,258.69,169.96,89.1548,95.801,2694.92,2703.66,374.307,221.26,545.4
773.22,233.26,747.06,43.13,91.4173,89.0227,1492.43,1921.52,1369.21,1248.84,922.69
1144.97,928.11,636.52,68.07,93.0885,115.781,2514.39,3024.13,1941.03,1690.48,704.59
748.99,1.46,312.49,100.17,60.8686,126.744,1250.81,1345.76,1322.18,2176.61,666.55
676.47,474.47,998.31,89.21,89.9337,638.761,1946.74,2643.26,1867.55,1796.47,1087.52
1275.1,435.71,126.99,110.95,91.5475,56.9988,725.144,1960.97,1707.78,1551.59,542.38
1030.81,172.53,3098.68,52.38,91.8319,877.26,3877.33,4508.08,2796.66,2352.25,3323.62
651.92,463,836.07,46.07,92.6061,117.292,1794.93,2115.26,1187.85,908.84,1089.39
269.31,248.78,293.06,167.37,90.2981,122.113,866.21,1021.87,606.642,489.87,577.03
1389.14,181.42,1540.85,448.75,91.4687,1564.87,4751.99,5291.36,517.49,256.04,4783.32
518.96,82.3,451.18,160.78,90.0708,127.211,1693.87,1817.23,787.247,670.9,957.08
299.03,142.19,147.63,118.73,92.9666,129.852,1577.97,1590.35,297.817,203.4,304.98
1318.44,183.19,284.06,220.91,92.0995,115.855,1963.67,2741.6,2100.87,2261.27,985.27
433.77,353.94,651.63,86.5,86.0055,500.257,1653.58,1957.65,1012.88,847.13,958.23
907.99,526.69,427.32,79.6,91.7298,102.282,1162.62,2193.81,1876.39,1857.25,506.92
439.06,213.45,633.29,68.44,92.3598,120.596,1980.16,2391.31,1347.61,1350.55,701.73
1630.57,1447.19,953.57,45.01,89.1645,165.459,3048.43,4128.53,3075.64,2758.5,1035.84
218.34,28.52,812.95,70.9,92.3039,880.001,1537.01,1714.19,821.077,758.18,1050.23
898.59,312.19,1448.06,419.85,89.9539,1315.06,3031.98,3260.69,1762.04,1613.9,2390.68
1357.49,718.98,260.22,170.32,92.6724,120.558,935.217,2663.3,2709.33,2942.62,862.78
331.87,24.08,306.26,54.65,88.9162,63.5767,777.233,837.912,463.94,418.42,520.19
1060.42,145.65,892.79,35.37,89.2627,117.468,2092.77,2137.28,774.44,469.83,1342.79
592.92,469.49,246.19,172.68,75.9396,114.369,1129.37,1553.47,1411.93,1616.01,2158.07
613.37,212.93,316.42,88.48,87.9603,123.327,1276.58,1365.95,383.707,350.14,1236.17
878.73,735.54,403.74,171.87,91.1539,122.961,752.26,2203.71,2185.5,2249.8,745.13
476.01,191.86,305.34,120.91,89.6759,98.6953,959.98,1109.06,603.956,450.08,600.15
484.34,1.89,251.53,246.81,73.962,112.165,1022.36,1027.05,532.098,593.52,699.54
490.78,351.56,779.42,62.38,97.097,141.08,2750.94,3110.05,1643.02,1724.98,1094.53
437.13,303.85,322.87,180.62,89.7928,106.507,1300.22,1400.67,675.83,519.21,503.49
463.51,120.45,237,147.69,91.8682,103.293,902.243,1113.62,721.461,648.86,423.2
1764.9,1063.25,657.64,52.62,89.3161,100.267,2696.6,3606.79,2639.42,2349.43,740.31
464.71,439.32,1191.73,213.07,94.8102,444.565,3832.12,4352.61,1609.53,1397.86,3172.22
762.41,357.37,250.94,117.95,91.9163,125.209,1745.96,2164.56,1300.28,1245.42,662.92
1213.12,537.39,347.33,198.63,90.1591,114.861,1939.92,2416.95,1648.61,1454.34,545.96
720.84,668.13,392.78,104.16,92.0531,106.651,1024.44,1903.12,1681.36,1624.82,720.63
1004.98,250.63,638.91,32.96,89.5802,94.2675,1766.08,1935.65,1058.76,835.69,1066.41
673.55,605.7,354.59,96.98,111.966,220.052,2974.53,3334.16,1542.44,1486.47,516.67
825.3,214.59,336.48,112.94,88.9701,105.911,783.007,1543.35,1386.49,1370.13,510.4
1223.11,863.96,2106.61,67.74,90.5492,943.173,4675.17,4780.22,1511.32,893.6,2326.03
322.51,30.54,222.4,84.9,93.0787,81.9538,494.503,740.032,578.069,567.82,501.92
1180.06,200.43,763.48,34.1,88.018,134.432,2954.81,3330.3,1696.5,1551.03,882.09
486.14,236.23,1959.82,1039.65,92.8366,2443.76,5494.8,5996.29,2739.46,2626.73,3602.68
406.39,400.69,267.1,149.11,96.4732,125.255,1148.16,1243.76,814.402,786.01,728.49
965.86,108.8,426.53,199.26,90.3583,121.57,1942.04,2036.03,552.284,266.47,1181.75
650.68,122.83,1281.3,463.26,92.0827,845.822,2751.53,3190.71,1812.31,1648.56,2251.25
1373.68,193.98,552.57,171.18,91.9261,145.459,1302.45,2302.12,1913.17,1766.82,1071.67
780.5,149.6,420.44,175.88,93.6515,117.55,1606.7,1778.03,963.807,813.53,746.81
2768.91,908.53,210.2,152.07,88.4901,125.033,3173.23,4746.08,3484.62,3251.36,1221.92
320.52,205.07,359.07,32.24,92.3423,424.937,734.602,1074.91,640.954,621.82,1678.77
1322.79,400.81,394.85,88.03,92.0697,100.967,1706.97,2522.54,2010.17,1995.95,865.42
760.37,426.23,1046.6,32.76,91.8451,166.82,1750.98,2423.57,1818.76,1680.64,1119.84
1986.6,1465.81,3226.95,84.73,97.6758,364.82,7336.71,7341.98,1285.85,490.79,4024.69
1338.92,204.88,342.86,128,91.7352,316.232,2640.33,3158.22,1802.71,1793.53,608.46
298.81,277.01,293.98,41.53,87.0704,369.619,1038.49,1090.43,1066.11,2170.19,2415.43
1219.65,998.13,1180.1,179.87,93.0388,1862.51,4821.25,4948.62,1605.65,1152.08,1359.97
919.58,172.32,1427.92,40.04,91.7597,121.524,2259.24,2961.92,2069.35,1915.51,1467.96
1011.08,467.69,199.79,92.51,85.1556,102.793,1345.15,1893.72,1420.56,1308.56,1006.21
842.11,73.16,275.62,112.33,84.0072,108.034,2041.88,2109.57,520.09,303.01,685.47
418.26,187.94,193.78,114.01,92.5473,101.228,2312.41,2477.01,838.41,786.31,712.62
529.5,325.91,247.02,88.33,89.9221,101.024,1863.39,1934.91,729.141,644.68,640.49
626.62,431.49,711.7,63.78,88.9686,123.987,2448.27,2549.32,999.151,795.11,1105.59
562.01,394.3,1051.29,39.66,89.9841,113.839,2871.5,3345.71,1142.72,784.68,2424.72
630.55,210.52,261.51,118.99,75.7342,120.468,1403.27,1806.51,1161.45,1154.62,380.5
1325.4,619.91,333.84,57.92,93.4253,102.498,805.27,2422.07,2283.58,2260.12,457.87
700.15,456.25,831.35,76.4,74.2816,128.494,2383.36,2396.46,489.167,207.24,1469.54
982.85,738.97,351.01,128.08,89.6236,125.22,1995.5,2386.53,1587.36,1447.29,710.47
784.28,402.12,1013.4,287.8,103.722,330.445,2281.97,2499.54,1508.27,1390.54,2109.87
1127.8,616.25,160.55,58.71,87.5114,112.656,1039.31,2114.28,2089.33,2342.73,918.97
874.22,625.39,295.73,164.74,92.5656,128.985,2050.76,2555.83,1605.61,1481.04,964.13
989.5,517.13,312.7,227.1,92.1818,116.776,2358.83,2553.52,1296.76,1114.61,697.36
1032.53,347.01,474.01,127.52,91.6758,123.721,2283.98,2938.93,1902.06,1891.78,655.4
1329.47,54.11,472.37,43.91,89.1348,118.395,3110.1,3335.47,1416.81,1299.92,821.97
662.97,355.06,291.67,65.88,88.8951,89.3871,493.031,1425.89,1330.22,1308.71,429.34
1679.87,916.18,1076.89,78.12,91.8205,640.486,3919.47,4646.17,2731.29,2445.78,1248.48
382.19,131.12,1516.7,389.86,90.8953,1546.77,2209.83,2680.09,1159.2,1220.17,3525.96
1213.39,171.44,343.87,41.41,88.0609,78.306,1524.05,1828.84,1170.73,999.81,662.08
430.48,325.44,461.81,37.54,91.8632,112.676,923.046,1296.54,994.943,916.62,499.35
613.62,366.28,854.61,123.65,90.0243,207.665,1949.18,2183.08,1251.43,1142.09,1972.36
564.52,172.77,671.65,40.17,98.4895,3507.71,4547.12,4548.27,349.603,180.32,990.92
745.47,689.17,117.58,98.59,89.6685,57.5988,850.703,1671.94,1510.71,1480.12,216.17
1429.76,625.79,1324.13,58.32,94.0445,198.782,4115.96,4466.76,1735.32,1209.93,3280.82
555.48,89.04,284.93,114.41,91.9422,99.137,838.143,1214.48,896.23,840.38,399.34
1340.24,600.56,1081.89,558.03,91.27,382.561,3496.91,3601.55,1415.01,907.89,1694.9
1425.17,126.49,586.48,33,91.6722,108.862,1188.59,2453.49,2071.47,1989.82,1181.33
605.57,184.53,1510.11,478.97,93.5079,1969.24,2789.87,3057.96,1030.5,705.48,2882.26
686.52,402.33,108.34,36.76,89.9968,114.82,1525.83,1826.01,831.08,890.22,1463.28
779.4,594.24,898.77,31.51,89.878,107.069,3496.3,3593.41,1143.49,835.6,930.28
714.11,382.8,383.86,57.38,89.2248,114.082,1372.82,1654.64,950.715,747.64,712.78
845.89,769.38,148.21,61.13,91.4175,110.794,3369.85,3728.6,1645.39,1588.8,209.34
472.52,428.33,410.05,205.9,91.355,120.395,642.102,1561.44,1542.48,1652.94,1041.23
566.67,461.92,226.51,135.67,93.0819,121.172,1286.16,1866.1,1374.26,1381.51,362.18
512.21,259.7,282.53,121.92,88.7979,120.367,1098.17,1195.04,741.937,681.51,620.27
631.76,125.07,78.98,59.88,89.9667,84.5367,966.044,1170.34,639.088,533.81,287.96
1169.04,202.43,190.41,190.37,92.7514,111.43,1717.93,2012.1,1356.67,1340.97,1020.27
798.03,101.5,594.89,54.46,77.6149,88.2252,2050.37,2464.06,1229.8,1118.05,1426.22
665.03,448.23,720.37,43.85,86.4606,120.435,1466.5,2032.78,1507.03,1385,764.22
625.28,470.25,460.73,55.22,90.7715,112.188,2192.84,2711.28,1603.81,1609.33,623.06
107.12,57.37,176.8,107.64,89.6071,98.9384,2452.21,2486.86,433.49,456.04,332.31
495.48,64.04,277.95,155.55,90.8378,118.297,1013.81,1108.88,535.108,403.31,506.7
356.33,122.66,433.42,291.02,95.2848,215.634,1285.91,1357.95,418.569,215.58,1023.68
592.92,375.74,292.1,185.71,91.9536,126.696,1092.47,1750.94,1223.25,1084.21,952.48
796.81,477.42,964.44,34.4,94.0456,113.819,2870.18,2889.67,870.079,583,1336.53
1073.61,310.25,470.52,80.74,90.656,101.547,1278.56,2025.84,1707.83,1671.52,754.89
564.17,441.29,738.82,66.84,89.5102,157.947,2155.9,2425.57,1284.66,1132.83,985.77
1009.61,476.51,130.91,90.17,92.4163,62.3891,971.137,1952.73,1714.86,1730.49,271.94
352.66,247.81,511.2,112.88,66.5148,124.963,1205.1,1681.97,1214.07,1236.08,656.19
394.76,80.92,512.66,111,87.4696,117.114,832.783,1114.58,816.727,727.18,623.66
517.7,473.95,515.27,108.79,89.804,116.248,1034.65,1674.41,1347.46,1243.46,684.62
873.03,604.54,1378.05,30.29,89.8809,1170.08,4350.79,4373.08,813.166,407.19,1585.36
479.46,420.42,317.09,77.76,94.5864,138.733,2450.11,2542.4,829.467,704.38,394.85
602.02,319.11,656.79,99.47,91.4614,674.825,1614.63,1943.21,911.198,681.24,1763.85
443.47,244.83,1442.58,758.88,87.487,452.361,1890.89,2973.71,2408.19,2255.56,2609.96
