ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
460.39,447.6,547.18,61.53,91.408,470.912,1630,1960.23,1208.67,1413.07,3129.39
525.84,499.2,644.78,100.23,91.0884,125.543,787.177,1810.89,1849.3,2029.96,1408.86
344.1,39.87,682.38,512.2,92.192,406.755,2420.41,2861.05,1562.24,1578.17,1254.56
1333.61,217.57,369.14,178.49,93.3093,121.526,3925.86,4330.72,1539.41,1405.55,1915.81
552.93,453.21,973.55,44.4,89.927,899.485,1615.73,2325.99,1617.08,1517.67,1862.42
1157.86,198.56,226.21,39.22,86.6222,95.632,1300.66,1699.05,1648.7,2181.28,1809
292.41,244.84,589.37,101.78,88.1857,137.932,2064.84,2344.43,1156.32,1145.21,691.15
558.94,240.96,86.59,62.08,91.2616,51.8004,568.799,1005.18,918.328,993.13,577.5
908.46,745.6,1201.69,155.43,91.7554,233.456,3723.68,3736.95,697.361,294.09,1499.3
651.66,421.94,359.24,223.07,91.3923,178.882,1129.88,1746.27,1402.11,1318.18,613.07
957.58,447.4,213.76,95.07,90.2653,87.4255,1552.04,2297.24,1543.53,1418.31,731.69
382.98,294.86,399.9,115.18,90.8185,113.601,1598.76,1682.32,453.531,245.7,1148.49
867.52,237.56,1011.45,84.37,85.5074,207.42,2483.52,2504.3,499.932,207.04,1307.57
913.81,609.13,591.32,40.67,82.5984,115.395,2679.71,3158.73,1826.04,1749.49,950.79
1107.07,912.93,455.43,99.94,90.545,123.074,1220.98,2839.17,2596.87,2631.01,950.11
639.49,94.57,840.74,66.38,86.7225,563.884,1682.09,1696.76,569.959,462.69,1491.47
937.56,118.43,443.51,72,91.9545,109.067,4240.33,4508.46,1559.17,1572.31,549.13
136.29,87.36,416.39,130.24,90.2374,112.554,3401.29,3432.47,538.751,471.7,546.63
837.14,665.34,319.06,45.09,89.3808,97.9696,1247.14,1881.28,1599.33,1566.87,690.88
485.17,432.83,1442.76,67.12,91.4933,1169.29,2606.46,2776.99,1346.2,1126.73,1776.99
1285.46,128.11,427.98,69.37,90.0796,696.704,1832.85,2201.06,1256.43,1427.29,2219.38
696.1,213.71,99.21,54.57,89.8038,89.0689,968.562,1289.2,818.581,701.32,311.1
2506.56,576.63,185.49,179.48,89.2655,124.784,3726.18,4763.1,3020.19,2853.08,527.74
1165.41,700.43,462.73,105.15,89.5907,121.276,2725.72,3138.85,1860.74,1748.77,1240.49
327.03,177.74,522.09,73,89.8835,100.918,457.248,1140.43,1038.75,1012.3,654.18
1679.28,478.56,239.77,156.95,95.1637,121.349,1865.9,2756.62,2302.49,2323.46,724.98
1415.37,463.37,329.29,137.73,91.8893,119.279,1655.58,2515.26,2021.04,1928.23,497.23
368.4,253.23,197.9,109.21,94.5446,121.016,814.432,969.461,1049.58,1553.69,1564.77
979.84,503.75,1099.52,640.72,88.8072,580.634,3574.31,3867.5,1680.66,1229.06,2247.41
170.11,150.67,249.33,199.01,93.5784,94.8893,749.751,1011.94,710.299,707.76,494.56
1700.32,666.99,1690.32,46.35,89.9894,4416.39,7031.69,7097.52,1587.25,1006.47,1867.12
1044.79,460.99,692.01,70.49,92.5405,112.877,2214.1,3047.15,2138.25,2097.14,819.85
1290.15,485.22,192,182.86,86.0859,106.414,1082.06,2401.75,1653.5,1322.04,1392.03
511,156.95,233.91,107.62,92.9961,350.588,3781.82,3874.79,885.761,887.39,393.8
651.53,362.05,236.16,141.32,90.0391,80.682,1410.87,1977.7,1425.09,1465.34,377.48
892.11,407.27,1270.34,30.23,83.5504,162.501,2729.71,2737.41,777.807,436.09,1656.97
362.51,332.79,534.84,59.89,89.2283,118.159,2227.44,2351.61,881.211,763.46,648.13
263.76,74.49,709.51,59.8,91.3506,118.342,2223.25,2266.17,587.747,451.61,769.31
774.55,759.79,1075.02,34.76,90.8577,170.579,2644.64,2706.36,1000.31,625.35,1293.93
887.92,726.25,330.74,133.39,91.1779,122.128,1131.42,2351.75,2111.49,2172.65,1107.65
1462.84,756.26,441.82,102.76,89.0994,127.667,2022.97,2776.3,2108.29,1908.78,597.92
1957.52,176.4,1851.43,1564.95,91.7612,828.201,7446.97,7673.54,2736.26,2046.09,3673.27
533.96,478.14,592.26,48.83,96.565,104.534,1437.28,1677.4,762.803,468.54,1074.75
606.75,127.36,805.6,37.35,91.0265,103.016,1719.95,1865.3,791.788,597.56,1334.38
1481.71,533.71,424.11,54.05,90.5712,117.772,1484.8,2508.92,2087.85,1937.09,708.61
712.03,323.81,284.26,63.37,89.2916,108.751,1336.53,1715.02,1092.94,982.62,653.22
1149.48,89.74,492.19,83.73,92.7765,102.979,1663.64,1883.02,1128.2,949.09,701.38
799.48,150.91,501.34,80.98,87.3921,118.766,1819.47,2101.84,1283.58,1279.89,896.72
260.07,249.19,333.98,119.03,97.1564,121.626,1557.09,1588.27,477.444,384.42,728.84
426.85,391.97,410.85,44.53,91.0519,111.103,1254.08,1574.03,920.566,768.28,669.87
1955.39,1094.91,208.15,34.63,98.2025,132.322,2289.15,3839.67,3080.49,2995.8,394.21
933.48,165.82,848.66,30.15,90.9814,170.998,674.007,1999.83,1900.49,1871.51,878.81
1108.73,683.8,1704.97,43.07,91.7394,509.208,8371.46,8375.97,699.683,258.71,1838.81
444.87,226.8,226.38,82.92,86.3707,125.773,1234.87,1496.3,890.66,880.7,309.3
430.74,132.92,358.93,129.69,91.208,120.43,930.673,1070.75,648.234,532.55,488.62
722.89,314.89,117.36,80.02,86.0833,80.1276,1586.07,1807.88,900.05,777.5,458.34
588.04,524.15,670.26,67.34,73.4125,125.71,1955.36,2232.73,1252.14,1071.23,860.62
1367.18,383.86,1096.36,364.18,91.0197,1276.77,2980.11,3432.21,1938.91,1813.21,2043.15
549.07,229.91,591.36,75.51,101.963,127.093,2624.26,2666.05,667.785,467.88,733.18
651.75,531.85,371.73,255.16,92.5269,129.64,3373.58,3557.64,1288.6,1133.73,626.89
1508.96,753.25,1547.74,1015.48,90.4268,3435.05,10831.7,10835.7,848.517,288.71,2726.22
830.33,652.94,70.57,30.09,81.7452,38.3856,715.371,1591.4,1457.53,1454.1,894.65
512.9,218.31,421.81,103.8,88.1116,126.051,3008.85,3083.64,800.745,668.69,525.61
692.63,486.99,608.85,75.85,87.9364,124.923,638.38,1875.23,1855.67,1902.76,983.35
2415.66,360.39,197.98,70.15,68.8508,68.4975,2336.22,3821.62,2895.56,2776.07,802.59
495.98,32.69,550.72,33.36,92.873,113.489,1614.03,1867.2,891.134,779,773.78
798.8,461.64,326.76,237.97,88.6715,113.958,1618.82,2005.47,1554.15,1616.35,1583.4
447.7,305.03,1219.39,724.84,90.9071,572.895,2073.43,3245.98,2546.18,2512.92,2256.86
1101.49,261.89,286.01,74.31,90.1322,120.955,1399.36,2154.87,1654.93,1638.23,520.77
671.76,374.6,1015.2,302.78,86.4322,270.395,3173.98,3319.99,1258.07,949.25,1358.35
857.29,77.78,301.21,61.53,88.364,69.2775,2147.55,2263.59,900.547,816.65,653.83
259.93,217.11,831.72,109.51,90.554,219.448,2641.51,2730.79,974.507,923.24,1215.18
593.28,524.9,593.14,81.8,92.3049,153.55,1569.21,1946.47,1459.58,1458.42,1145.17
993.87,141.2,606.5,54.48,104.466,116.007,1900.2,2012.12,793.266,512.87,848.53
1756.12,380.94,329.7,159.11,89.0145,122.407,1489.99,2848.27,2489.39,2453.46,560.09
1006.69,534.94,768.59,64.47,88.4824,153.156,1644.8,2450.02,1907.27,1736.45,909.28
454.95,427.37,1268.36,641.69,92.6216,1909.22,2422.62,3269.5,2231.64,2211.45,1910.05
1131.11,115.38,1469.96,50,90.2579,303.801,1787.35,2794.68,2282.35,2122.19,1519.96
431.23,394.72,743.71,64.77,83.1988,122.616,1465.04,1649.43,910.218,703.02,982.69
110.01,57.7,200.42,80.17,77.8367,90.5101,454.885,476.863,138.461,88.19,424.9
791.35,107.54,921.01,195.99,89.6055,535.472,1072.77,2209.4,1942.95,1949.61,1117
299.57,34.7,249.67,219.74,92.7563,127.039,597.018,929.432,652.861,592.77,932.82
920.36,722.39,281.01,121.62,89.054,93.3191,1705.97,2209.7,1541.13,1379.96,434.78
1249.5,316.58,398.07,255.67,92.6458,1261.57,2646.21,3163.85,1829.91,1721.46,747.18
509.17,244.21,772.35,94.88,90.511,123.99,1253.07,1819.59,1307.61,1164.39,993.56
642.47,282.92,1106.72,241.38,87.1997,521.904,2036.71,2391.71,1645.56,1537.01,1803.07
484.43,430.11,1432.45,513.16,88.5682,1672.52,4149.55,4319.73,1516.26,1370.86,2257.44
726.05,596.91,431.05,92.36,82.408,122.381,1394.18,1901.99,1397.53,1246.77,727.8
847.08,204.22,267.8,228.2,63.7357,115.104,1550.93,2066.19,1456.56,1460.14,702.42
640.03,463.86,773.52,35.11,81.2761,91.9225,2631.91,3207.22,1854.87,1838.76,808.63
462.71,412.5,1012.3,73.93,80.1008,126.18,981.412,2097.24,1884.27,1863.57,1179.23
546.2,458.95,515.15,92.73,90.0489,127.393,1285.15,2050.05,1580.81,1563.85,607.88
1332.27,507.93,410.53,69.47,95.5864,95.2656,2672.8,3514.53,2338.24,2399.58,1050.85
392.82,354.8,950.62,42.8,90.9533,121.39,1159.12,2020.3,1667.88,1642.78,1061.71
690.45,224.87,167.83,158.16,93.1639,127.241,2221.74,2422.03,1087.23,1090.31,476.86
725.03,254.02,1012.37,34.37,90.0163,120.817,2893.4,2894.82,296.98,83.6,1046.74
646.5,622.16,470.1,138.45,83.7731,119.236,814.532,2024.32,1880.54,1901.82,695.52
794.63,369.29,954.62,32.85,89.7007,124.368,2042.9,2709.28,1842.14,1728.2,1042.91
1114.1,270.12,985.69,51.57,93.1209,121.422,2361.37,2923.18,1898.72,1743,1187.71
740.29,125.78,1457.12,82.82,93.8945,206.67,2337.18,2776.9,1716.53,1512.27,1539.94
571.71,196.21,372.16,108.44,88.1482,115.173,1456.08,1512.28,594.197,430.18,524.33
1866.54,93.17,1474.84,120.95,96.8338,260.98,3183.27,3575.5,2005.58,1554.68,1645.57
346,308.54,1230.97,294.98,89.078,1188.29,2272.96,2688.3,1489.31,1449.47,1525.95
511.79,197.46,325.97,192.59,90.2125,115.056,2005.24,2268.22,1079.2,1023.21,755.59
880.04,199.26,422.01,61.66,89.3045,97.2358,1484.77,1812.04,1081.88,901.28,638.33
673.69,334.55,1040.05,46.48,90.9092,138.548,1719.66,2146.98,1438.83,1228.72,1223.07
633.67,313.24,355.22,137.38,92.0233,125.565,1621.23,1888.35,1086.39,981.64,492.6
875.87,179.38,1200.24,194.7,88.9935,787.065,2458.39,2461.82,943.662,808.77,2885.45
381.16,57.87,1359.06,119.13,90.4732,944.49,1639.17,2155.79,1384.09,1244.91,1650.65
1094.26,628.75,131.93,65.54,89.2741,82.2691,3108.52,3497.59,1674.53,1593.36,197.47
500.17,362.58,1944.92,32.4,93.8282,187.228,2598.28,2867.43,1444.14,1032.52,2090.36
1029.95,589.2,1445.65,857.68,95.4827,634.375,3912.28,3985.89,1348.06,780.23,2303.33
467.7,394.53,267.57,249.28,90.5997,116.149,1404.89,1567.94,953.112,878.39,809.7
767.21,356.56,706.2,62.77,88.6838,118.257,3300.49,3792.98,1924.18,1972.16,879.99
1441.58,174.31,411.66,188.47,91.6243,120.459,1357.9,2364.47,1851.36,1749.16,1644.21
143.77,43.06,2460.22,88.77,89.5204,1042.25,2641.15,3652.77,2539.84,2546.8,2913.72
601.53,252.18,1024.65,853.39,90.2715,2183.96,4108.01,4150.38,911.767,1111.77,2804.75
637.09,509.91,1085.85,76.29,90.2335,917.685,2607.51,2638.99,965.462,695.62,2664.41
1149.99,967.05,1621.95,45.1,124.004,176.518,3707.08,3904.33,1265.53,666.15,2451.13
539.75,227.35,770.29,64.65,94.1992,116.566,1636.53,1764.82,487.817,262.37,1461.05
258.71,149.69,542.45,30.69,91.8334,121.119,990.254,1052.2,824.826,1426.69,2123.35
712.85,547.94,586.85,215.96,92.084,312.937,2164.76,2778.57,1812.61,1750.21,802.81
362.14,238.09,229.41,221.84,89.8795,113.861,1168.74,1178.83,381.901,245.13,525.51
1136.04,338.28,631.58,187.26,88.2423,285.296,2867.53,2971.04,910.823,573.02,1273.2
965.32,941.12,1133.33,44.04,59.5047,114.956,3218.86,3305.23,1633.32,1401.7,2258.48
218.36,200.95,1312.82,251.88,89.9759,275.359,1371.43,2158.37,1905.6,2040.65,1806.59
651.77,540.95,304.01,118.91,69.4856,102.517,397.815,1643.82,1683.53,1769.55,687.13
707.13,52.06,905.17,54.75,93.5077,219.881,1270.57,1784.14,1449.08,1420.33,1422.58
333.9,327.62,180.91,169.53,87.1544,125.555,1098.79,1142.38,568.41,497.6,543.94
1187.76,273.01,634.29,64.3,90.7046,119.177,1823.39,2172.13,1155.51,1322.48,3176.29
1721.73,792.15,602.63,38.98,89.0867,102.505,2566.83,3258.37,2401.34,2236.24,1188.7
605.44,584.63,1230.49,388.21,93.6388,839.206,3921.83,3946.25,720.313,361.39,1882.15
1299.43,141,231.47,123.29,96.1193,88.7752,587.265,1881.21,1787.98,1788.14,354.76
669.28,467.51,519.63,118.9,82.2825,114.43,1424.94,2194.3,1683.55,1650.48,638.53
629.57,539.76,650.27,43.82,91.1406,110.113,2016.51,2308.62,1293.55,1120.55,694.09
356.01,132.84,282.22,102.54,87.1102,105.666,893.404,922.426,358.226,233.61,384.76
1565.77,143.46,534.96,51.65,92.2674,111.798,1603.47,2624.21,2123.02,2062.2,658.49
1426.57,538.18,365.78,212.32,89.2666,124.098,1361.56,2567.68,2239.64,2150.84,1026.52
1946.49,673.26,73.55,47.83,91.3457,30.3051,443.468,2746.72,2711.44,2701.67,281.88
616.6,22.14,843.06,32.09,88.8978,103.114,1881.17,1979.56,928.37,815.07,1094.7
1382.86,277.25,981.07,46.72,95.5334,445.582,5530.99,5643.45,1556.09,1307.55,1398.73
568.98,467.49,1282.45,48.17,92.1018,615.116,2602.82,2661.9,1524.24,1631.21,3133.2
802.49,359.75,675.37,57.54,90.286,129.819,1732.69,1913.29,1038.59,800.82,764.68
946.98,229.27,867.46,274.28,91.415,293.571,1840.13,2344.99,1676.67,1496.46,1141.74
722.7,333.57,768.21,76.84,89.0407,124.788,1632.81,2025.75,1402.76,1272.47,997.95
1458.41,96.7,320.09,142.35,87.2461,125.594,3797.41,4191.31,1842.41,1796.14,462.44
453.64,58.79,1228.76,159.34,84.1878,2448.38,3152.74,3503.23,1620.49,1632.66,1494.36
1436.98,994.61,2403.13,113.92,91.0666,1719.85,6946.92,6948.32,626.972,159.31,2587.34
1166.07,62.45,517.38,90.08,77.5169,107.361,2482.45,2576.6,928.889,683.4,607.46
1377.34,523.22,738.09,41.95,87.733,103.169,2255.58,2695.07,1830.69,1616.71,959.53
1007.56,718.35,692.46,37.36,90.8404,101.914,2827.69,3061.07,1557.83,1343.02,959.49
249.14,61.86,1084.66,52.64,89.6812,3089.05,3700.73,3790.8,778.077,858.49,1472.12
873.09,250.07,373.48,198.44,81.6059,117.571,766.429,1730.61,1556.5,1498.48,837.55
417.46,227.45,1340.6,65.66,90.8114,598.864,2050.22,2150.93,922.508,672.83,1621.6
730.67,38.29,274.92,260.75,91.4878,122.741,1334.08,1366.67,680.924,587.33,945.85
471.16,360.44,324.65,49.9,90.039,115.68,1195.99,1320.63,705.515,564.63,374.55
699.63,159.18,171.76,62.57,91.5625,97.7689,507.029,1132.39,990.249,940.68,353.67
2857.89,270.27,139.71,99.92,86.143,115.68,1698.57,3568.97,3222.68,3212.44,566.37
745.26,574.2,238.73,63.41,82.4971,111.074,1468.07,2170.46,1379.29,1245.05,1018.68
1478.19,140.55,296.24,89.85,92.4816,107.192,1026.32,2042.91,1866.62,1849.4,438.75
430.32,239.64,191.6,69.3,90.4533,93.1131,530.681,1002.68,899.155,915.19,311.7
310.84,167.63,327.27,181.56,88.5165,124.229,986.902,989.855,324.648,204.95,709.94
481.44,70.66,462.39,116.5,91.2794,130.775,884.585,1147.47,832.893,751.77,609.85
563.4,147.11,719.21,36.18,91.1221,126.62,1380.78,1475.36,734.597,547.37,755.39
2340.88,355.09,2567.43,920.6,85.4114,3097.08,6121.09,6483.29,2622.27,2126.05,3781.35
305.63,215.62,297.74,107.84,90.2201,97.4762,788.34,968.318,225.803,99.02,944.12
873.62,412.85,204.4,180.21,90.6269,122.663,1615.82,2301.77,1651.74,1650.96,384.61
1284.08,313.6,307.08,138.03,95.3026,111.084,1432.8,2228.73,1785.55,1705.13,445.11
773.43,225.98,227.4,37.18,87.1975,119.726,2306.25,2421.78,839.516,704.95,264.58
1139.34,342.3,606.65,74.26,95.3421,120,1346.81,2366.67,2022.2,2013.93,1238.44
377.03,84.92,2115.51,2091.88,91.2883,3810.9,7344.2,7710.54,2437.32,2458.59,4267.2
1033.09,28.15,653.39,74.07,93.084,115.664,1697.71,1832.24,927.101,696.27,780.77
1296.79,347.84,73.84,43.84,93.6481,111.667,949.311,1910.19,1351.42,1120.7,874.31
232.24,197.95,816.63,36.48,91.3519,120.376,618.688,1388.27,1260.9,1262.66,886.9
575.29,567.38,1809.84,268.78,89.5041,3339.3,5039.09,5076.74,1106.85,700.26,2158.51
1343.4,153.72,896.63,409.93,87.768,272.284,2498.57,2901.07,1528.88,1095.79,1762.44
422.15,349.38,1792.96,203.29,96.9418,1490.68,3167.22,3310.27,842.609,426.26,2527.85
154.87,81.26,271.91,152.5,91.2515,125.049,1413.93,1554.17,668.987,693.1,479.45
529.34,480.45,293.35,50.52,90.9846,79.0364,1176.84,1408.96,856.016,691.78,401.58
985.1,962.2,201.69,159.37,91.8495,117.724,854.621,2329.59,2170.35,2106.01,412.44
928.69,277.86,791.47,30.64,89.474,504.556,2194.61,2790.78,1828.62,1787.45,907.59
816.49,765.08,613.37,58.86,86.0937,107.333,1622.02,2492.93,2008.04,1945.53,672.23
1332.17,155.84,457.93,61.21,92.6067,116.669,1061.93,2026.92,1992.2,2155.79,1120.42
870.3,363.58,399.12,63.86,88.0024,114.605,2376.21,2502.14,980.803,778.24,462.98
599.11,418.18,263.48,79.78,84.6022,120.212,634.573,1404.61,1267.46,1232.16,400.39
1071.98,336.08,471.15,117.21,95.2325,113.938,1775.4,2132.58,1368.06,1179.11,658.28
801.96,406.52,304.71,131.5,71.3673,116.299,1575.51,1841.44,1233,1185.32,638.01
713.11,100.08,993.13,42.69,92.3791,118.8,1212.43,1862.34,1485.13,1355.68,1091.37
644.24,213.86,249.28,60.65,90.8129,94.5995,354.638,1186.93,1178.49,1223.82,488.82
629.9,465.14,263.6,209.28,100.405,120.574,3107.43,3460.02,1560.93,1585.02,509.7
523.47,373.72,485.79,41.48,89.0534,124.34,1099.23,1479.49,1196.19,1192.39,620.94
516.87,294.72,562.88,47.3,92.3236,98.1652,1470.18,1615.79,914.86,818.82,1059.88
641.85,562.74,1141.47,60.08,96.7281,2576.43,6268.57,6302.54,963.904,620.12,1285.94
160.8,101.47,395.4,64.97,93.1888,112.986,1017.57,1243.34,778.151,847.14,669.38
1260.6,530.41,254.06,211.57,92.6264,99.5551,1721.41,2267.86,1647.2,1454.63,500.83
446.33,258.85,645.18,149.93,90.4035,762.294,1798.93,1862.73,824.26,734.17,1020.96
562.16,292.43,258.53,191.84,90.3436,119.719,1052.37,1354.44,1231.09,1410.32,915.81
1220.42,208.86,566.16,41.12,91.9522,103.206,608.598,2095.29,2036.13,2052.67,651.08
1008.41,299.88,2028.95,41.65,89.8613,204.931,2919.82,3881.67,2090.53,1474.4,3628.56
721.1,698.89,1131.89,30.94,88.248,650.032,2698.27,2972.86,1154.42,703.32,1762.54
370.76,224.81,176.31,60.22,93.4527,102.26,568.981,880.215,324.091,744.67,1688.34
1551.6,246.14,678.01,70.81,90.1448,392.169,2176.74,2990.28,2137.75,2033.59,748.82
983.9,821.77,985.6,359.92,90.3199,635.237,3073.06,3510.23,2174.55,2012.02,2235.16
1039.81,517.94,1211.51,34.16,90.9967,123.523,2810.18,2846.02,564.845,197.41,2012.52
134.45,11.11,2039.69,59.95,82.9083,396.59,1592.31,2522.58,1772.48,1516.19,2938.72
981.65,322.74,769.82,38.07,91.0529,121.25,1862.51,2638.56,1942.34,1901.22,1020.98
549.98,523.09,1029.97,41.92,94.2902,122.251,673.723,2187.05,2078.74,2047.16,1149.32
1229.79,704.89,479.14,181.23,87.6863,125.994,2466.44,3045.99,2011.46,1847.4,763.09
717.54,205.02,91.51,87.93,90.5704,123.452,642.842,1241.51,900.051,805.6,966.39
617.57,593.3,190.69,98.99,96.2896,81.2275,3123.64,3271.24,1145.99,1092.31,816.14
1305.08,541.57,199.97,123.65,90.8783,116.434,514.87,2213.4,2183.24,2218.62,579.18
1484.38,379.26,339.82,145.44,91.4021,108.772,1721.75,2740.22,1753.79,1422.51,1631.11
1307.63,746.08,495,82,90.5624,105.476,1512.61,2647.01,1953.5,1608.48,1296.15
1160.44,164.5,454.94,98.99,89.9054,109.99,1818.44,1978.29,1573.76,1885.76,1891.1
778.7,590.3,229.31,98.75,90.8503,98.7289,2030.59,2544.59,1519.16,1430.58,429.72
1377.93,332.08,553.48,92.58,81.08,105.73,1350.05,2392.87,2068.08,1975.79,646.06
453.89,378.5,376.65,229.8,102.996,162.97,1091.06,1663.66,1603.71,1937.91,1401.54
645.64,457.49,633.8,50.61,94.1654,121.467,1717.91,1834.84,417.393,300.57,1977.91
615.04,346.08,387.73,151.98,88.178,126.793,1473.8,1534.66,678.675,481.09,587.63
1623.39,289.36,363.41,82.85,88.7775,1681.7,3162.92,3846.11,2221.01,2247.89,535.09
1068,201.51,854.7,33.55,92.253,126.787,2148.45,2572.88,1595.98,1426.55,888.25
546.98,393.5,743.32,723.51,88.9089,2111.7,3490.1,3817.5,1618.1,1667.46,1698.14
839.33,698.22,327.05,169.65,92.7901,127.743,994.684,2048.05,1856.92,1811.12,558.7
898.58,257.23,1189.15,56,94.1911,121.776,2029.74,2423.21,1590.01,1360.39,1280.76
817.93,567.6,1174.7,30.84,94.0847,125.214,4267.8,4288.66,1248.65,1065.27,2054.51
676.46,245.36,690.44,87.51,91.0823,126.644,2627.22,2700.18,842.707,614.16,777.95
815.06,661.8,452.58,87.89,90.1631,112.755,3942.63,4344.55,1799.89,1688.6,707.44
652.66,578.73,573.07,409.56,90.8258,1118.92,2460.51,2587.04,977.422,709.24,1555.98
462.28,402.08,254.83,153.73,93.4466,99.0814,1180.29,1368.05,795.596,647.31,571.6
532.2,422.54,1073.31,35.25,93.1724,114.946,1916.44,2460.17,1692.17,1591.41,1108.56
211.77,87.33,240.45,114.69,89.8131,114.025,622.329,680.139,361.306,287.29,355.14
543.15,447.63,398.41,75.51,74.0731,101.022,870.555,1685.77,1496.05,1541.95,505.76
1165.79,417.74,149.77,80.16,91.2088,121.018,1124.01,1878.58,1716.74,1794.97,523.8
747.79,245.37,650.65,95.12,91.9994,118.578,1254.89,1966.31,725.248,731.33,3126.17
969.52,142.31,102.89,66.79,91.7392,56.4929,351.429,1295.96,1266.64,1274.33,291.37
297.17,95.23,315.66,117.93,89.6493,118.021,654.009,1044.38,750.483,700.86,691.51
356.73,324.38,163.67,96.3,84.5093,89.9367,445.769,1022.74,793.116,724.78,870.91
200.34,134.17,546.74,152.33,87.6816,123.722,1872.6,2000.46,801.479,746.6,797.97
683.12,344.58,369.77,81.93,91.0358,118.094,1949.47,2042.43,779.998,586.1,497.61
541.05,312.81,420.83,34.26,94.8911,106.904,1485.51,1591.55,738.766,589.19,612.82
709.02,361.44,291.51,150,87.2287,106.585,815.454,1711.88,1508.87,1512.65,477.8
600.68,256.35,299.58,217.2,90.7764,128.32,1281.87,1839.26,1326.71,1315.96,516.78
1016.21,498.4,220.28,141.99,90.7906,91.4461,1962.05,2484.2,1593.13,1496.55,362.27
820.74,290.95,504.66,59.33,91.9248,92.2338,3044.01,3100.28,685.346,415.98,676.63
1603.27,551.71,1504.21,255.86,88.2464,1376.32,4779.98,4890.95,1462.29,1020.42,2805.07
283.97,101.88,231.67,40.43,87.3429,53.48,267.425,686.147,447.131,1581.19,2493.69
649.55,618.74,679.47,57.22,94.6172,112.006,1927.34,2040.58,938.516,659.02,736.69
1181.55,274.16,2143.29,89.53,91.8454,857.131,3629.08,3836.62,1682.85,1189.07,2275.2
329.3,0.9,302.92,160.93,88.4861,123.422,346.025,834.086,801.98,829.6,606.08
303.91,269.41,200.88,132.24,125.838,100.715,623.285,923.861,985.545,2030.08,2655.52
406.72,298.5,340.48,120.23,92.6044,96.789,1141.44,1235.24,681.442,573.32,570.62
318.05,100.75,72.19,50.2,92.3455,117.528,400.773,590.365,186.004,825.99,2221.92
1082.54,730.44,405.68,191.29,92.4506,119.516,2458.08,3140.87,2262.49,2361.73,1326.69
443.54,289.64,1433.44,152.06,91.8265,272.546,1726.3,2348.07,1893.23,1842.11,1962.31
295.41,275.62,190.52,95.16,90.8138,114.738,2146.81,2281.39,632.886,538.13,744.66
498.99,450,84.04,63.12,91.1479,68.8453,764.997,1126.28,259.468,535.7,2260.58
584.89,477.53,616.9,87.49,87.2409,118.148,1635.45,1853.18,877.481,709.25,1581.26
540.62,318.22,326.2,132.95,69.4262,100.1,940.15,1372.41,1058.71,972.04,498.03
985.14,704.58,324.66,73.25,92.5255,107.282,1509.18,2149.33,1663.72,1532.13,397.91
875.27,335.34,771.27,41.39,78.7774,113.987,2328.11,2434.53,833.499,509.72,1313.08
193.7,0.52,702.11,115.59,16.8753,126.336,1100.97,1275.26,615.503,516.03,817.7
877.49,328.48,832.71,59.18,92.9427,120.328,2407.76,2783.37,1455.53,1440.85,2119.23
1104.28,481.21,3035.27,68.86,86.8887,417.14,5075.18,5357.56,2461.4,1902.84,3476.71
