ptl1,ptl2,ptb1,ptb2,mll,mbb,mllbb,mR,mTR,MET,THT
1103.7,691.65,565.55,112.61,92.6023,123.534,2519.01,3026.83,1841.16,1635.92,773.56
379.09,177.03,609.41,44.82,95.025,99.4828,1533.3,1557.29,440.137,269.07,804.25
896.42,324.75,829.64,39.08,94.13,790.989,1611.6,2584.94,1994.69,1956.48,1024.27
1101.97,810.83,457.69,72.28,90.3175,119.204,1557.44,2504.7,2085.64,1980.97,572.74
1386.75,825.93,632.05,46.35,93.7301,106.209,2453.58,2897.15,2333.42,2516.42,1895.09
498.58,134.15,663.18,92.33,93.7071,120.362,1212.26,1560.41,902.746,695.37,1031.94
249.93,222.17,649.82,511.82,69.9686,1845.12,2252.2,2576.72,1792.39,2579.93,2569.85
1853.54,248.18,1897.85,110.53,89.7114,1209.69,10539.3,10578.3,1878.93,1505.76,3381.4
882.04,365.33,828.01,30.89,87.3794,153.948,1743.3,2119.46,1726.3,1834.91,1519.39
577.29,339.3,577.88,52.79,95.5831,98.0963,2024.22,2203.56,1030.04,880.88,630.67
759.44,204.07,188.03,174.48,92.6927,116.715,983.365,1643.94,1310.68,1304.03,362.51
515.85,318.96,326.42,280.05,92.8659,124.536,1434.71,1486.81,586.801,378.97,606.47
458.96,161.19,749.89,68.02,104.611,122.682,1433.66,1448.18,419.235,287.8,1283.07
2091.75,891.55,894.32,31.4,92.8799,144.024,2364.73,4217.86,3505.3,3321.81,1038.14
1302.27,630.83,1643.36,714.61,89.55,1502.59,4494.21,4706.76,1941.63,1434.81,2357.97
1529.88,338.55,284.87,140.66,88.9532,111.076,3551.02,3996.39,1944.26,1833.25,425.53
1403.31,236.58,1034.29,62.11,93.0678,700.406,2051.7,3038.46,2364.45,2256.78,1096.4
1008.18,281.47,172.74,71.82,89.1987,93.4242,971.041,1802.32,1491.48,1482.97,872.66
1839.16,560.82,307.73,45.05,86.9346,114.554,1617.99,2916.8,2503.1,2420.77,352.78
292.34,101.09,773.83,30.93,88.8208,95.0937,1214.94,1407.74,891.439,852.12,1663.09
684.71,560.4,527.56,104.53,90.2584,123.739,2890.67,3393.89,1801.61,1780.24,632.09
591.17,327.76,1378.54,50.92,90.1724,239.157,2585.96,2833.96,1399.15,1122.68,1479.08
1719.08,1250.51,1658.09,46.96,91.1385,189.631,4911.6,5104.76,2005.15,1329.14,1958.94
1461.68,451.21,392.06,96.44,90.3681,120.905,1449.93,2764.94,2367.67,2361.15,488.5
344.48,286.78,1111.72,94.41,93.9039,208.657,2027.52,2705.33,1830.29,1848.66,1206.13
1474.97,1147.44,1065.02,111.12,88.0669,4195.32,6909.28,7297.29,2634.79,2305.6,1241.95
562.32,249.48,952.62,43.74,90.4978,125.322,2009.58,2555.78,1622.35,1555.84,996.36
650.75,413.88,3268.15,78.98,90.6554,1543.11,3371.92,4748.02,3491.55,3151.76,3570.64
1960.19,785.07,257.13,211.26,111.014,109.91,2513.35,3682.03,2849.94,2755.52,606.34
451.92,225.52,605.79,53.26,89.8056,112.666,3580.21,3603.96,595.165,406.32,659.05
1122.99,1022.29,345.31,141.86,92.5498,105.513,2984.53,3932.09,2589.99,2584.69,583.64
1973.57,931.72,1617.44,278.57,93.1199,2811.58,6529.99,7155.75,3076.5,2613.12,2331.08
782.99,691.79,221.38,213.13,92.2577,98.597,2154.6,2626.89,1500.78,1321.76,745.32
1389.21,130.15,210.3,44.79,84.9618,81.375,2695.55,3201.94,1751.91,1758.84,255.09
1208.31,407.45,778.59,321.19,92.0293,279.118,2644.35,3024.58,1543.26,1142.33,1801.66
1168.15,888.07,1220.06,30.94,84.4913,129.479,4375.91,4462.29,1362.79,889.22,1592.47
1370.51,295.29,712.84,64.28,90.3657,225.341,2504.45,2732.52,1514.32,1314.79,1201.6
580.21,551.15,885.25,692.23,90.4694,1568.87,4081.85,4306.47,1311.38,1247.11,1682.01
1369.24,1198.78,426.99,36.45,89.6373,92.6301,1538.51,3162.22,2839.24,2786.69,817.9
1660.01,552.96,1700.67,221.15,91.5535,336.191,4561.63,4670.57,1562.02,953.02,1921.82
2821.17,1083.83,413.62,168.17,91.0057,126.973,1795.84,4590.45,4237.72,4124.24,710.64
1297.48,716.95,313,97.43,92.818,598.979,3501.97,3907.83,1271.48,802.62,1766.45
656.47,151.78,1105.27,118.63,92.0605,626.991,2619.44,3124.74,2327.14,2913.67,2536.07
635.02,455.32,125.49,51.76,92.8752,102.359,1635.25,1994.36,1173.64,1144.68,177.25
2706.97,468.91,281.1,77.49,92.6581,115.7,4775.75,5683.72,3034.48,2802.11,1007.55
1113.05,1062.39,404.98,148.27,92.5657,123.197,3287.39,4142.74,2574,2526.37,593.67
1934.19,584.8,397.91,148.12,90.0014,123.094,3438.19,4190.77,2566.32,2416.3,649.47
631.26,116.76,339.76,56.99,88.6241,118.201,1118.66,1318.93,792.652,686.08,396.75
1418.41,318.11,245.13,151.46,112.562,88.9856,876.006,2288.07,2092.42,2067.71,396.59
1564.53,635.7,284.95,136.81,66.3019,96.338,2775.16,3309.58,1943.15,1709.76,1008.19
428.57,197.97,841.04,259.33,78.2336,938.966,1678.03,2071.87,1213.6,1212.07,2109.48
835.03,721.79,338.28,211.69,88.5158,116.419,1618.17,2586.67,2003.3,1955.1,741.78
723.08,638.33,160.86,157.52,91.1832,98.9151,1315.15,1706.26,1806.81,2373.62,2800.32
496.97,369.82,443.47,66.41,116.278,94.289,2484.1,2509.48,787.611,728.46,932.49
239.63,221.62,1773.99,387.04,89.3469,414.239,2249.27,3258.94,2454.97,2421.75,2219.39
1309.82,89.62,168.98,142.73,95.5578,96.573,1466.95,2157.36,1591.63,1545.11,364.05
657.43,610.24,549.03,50.89,85.9422,99.6602,3934.29,4292.37,1853.94,1925,1050.87
680.07,479.92,724.07,42.78,92.1581,96.3856,1973.99,2259.83,1203.32,957.33,1161.3
1569.43,610.4,1621.73,30.62,93.4343,165.568,3779.29,3873.42,1634.45,1142.03,1980.68
3079.83,755.94,701.23,103.2,88.7975,121.569,7925.64,8911.39,4218.96,4088.98,852.28
521.53,363.92,2816.87,43.79,88.7179,624.326,3051.37,4115.88,2980.54,2752.28,2935.76
295.82,220.47,721.95,40.72,97.573,100.054,1208.4,1354.74,951.7,2291.17,4094.27
554.64,207.89,478.08,83.28,91.0122,120.98,1395.57,1476.2,641.975,460.11,561.36
634.81,609.43,943.89,41.89,90.4299,171.796,2470.44,2523.73,835.049,555.65,1500.69
967.38,942.07,1274.13,40.07,88.8631,1518.8,3854.63,4204.22,2001.35,1661.04,1367.84
912.89,574.52,1307.68,56.03,87.7548,505.073,2411.2,2944.74,1870.17,1566.46,1516.18
1355.33,595.16,1309.46,95.01,92.8557,224.115,3216.56,3373.94,1487.51,1012.29,1404.47
1979.19,523.02,2319.96,796.25,90.9709,2320.35,8855.62,8970.53,1798.34,1123.42,4130.88
1238.64,874.38,1538.41,81.14,92.6813,640.771,4178.44,4214.03,1131.33,656.08,2050.95
198.12,58.19,2311.08,64.81,91.0788,287.704,5128.33,5691.49,2216.47,1944.58,3115.62
2949.69,226.41,2636.69,272.59,90.3273,446.195,6226.23,6317.95,1971.05,1093.98,3627.41
1552.64,86.62,733.37,48.07,89.2543,120.346,3603.99,3718.38,1217.27,890.77,781.44
1490.12,174.31,226.91,111.04,90.2766,110.988,1399.09,2278.43,1914.72,1933.36,842.33
769.98,278.41,1025.1,35.44,93.9425,113.061,2101.77,2114.77,503.44,216.91,1060.54
564.66,342.97,252.99,44.35,90.0392,110.695,1787.97,2145.41,1017.29,1000.48,1136.2
330.77,281.9,839.26,104.16,92.6103,173.76,2804.12,2889.64,911.01,741,976.38
176.93,10.23,2594.43,539.55,38.5257,3049.86,3254.31,3907.2,2115.28,2087.62,3835.79
795.27,140.57,952.76,43.51,92.6182,298.107,1829.48,2319.35,1579.02,1488.46,1123.32
1433.88,570.98,202.81,60.84,90.1915,95.8788,1728.11,2496.84,2031.48,2031,465.01
567.28,553.15,349.22,159.8,92.1231,119.525,1215.92,1773.11,1294.34,1154.15,657.58
633.9,461.64,266.61,159.65,89.9349,116.463,4270.08,4390.9,1118.78,988.36,426.26
993.12,333.39,1375.07,187.46,90.3862,383.375,2421.06,3270.41,2496.63,2496.25,2258.95
791.36,370.43,703.84,67.3,94.2891,113.358,1799.75,1965.28,942.965,654.32,914.57
1011.81,829.4,895.66,152.8,88.5945,825.46,3433.95,3946.52,2058.2,1931.19,2041.81
673.48,471.32,560.4,49.22,92.9569,110.348,1451.91,1842.64,1217.94,1037.61,885.75
1044.69,946.38,957.56,113.03,94.5431,2305.66,4573.84,5389.19,2778.76,2640.91,1289.68
591.59,160.53,1050.36,50.96,93.2456,400.978,1407.64,2251.98,1975.05,2243.46,1849.76
2032.56,341.23,772.32,56.02,92.2875,102.741,2538.77,3233.96,2043.19,1760.07,2197.83
838.65,254.22,1050.03,31.88,91.557,100.271,1654.5,2712.72,2129.64,2101.36,1333.6
748.24,717.17,1552.25,159.34,101.342,267.346,2799.83,3194.99,2220.04,2096.02,2373.1
2451.36,150.44,262.39,113.03,65.2228,125.805,2074.65,3559.03,2700.72,2495.29,902.09
970.59,392.24,307.25,254.14,90.8973,122.582,880.286,1954.02,1668.09,1518.45,1072.66
710.8,665.32,573.01,91.17,91.7387,120.808,922.162,2229.83,1964.27,1918.16,1037.59
781.42,501.07,450.36,216.46,91.597,137.877,3411.21,3549.63,1206.92,999.31,738.14
971.21,310.03,822.5,41.35,91.4738,114.244,2110.07,2151.93,819.957,525.05,974.75
1100.58,1075.36,283.14,77.63,103.996,94.9198,1743.59,2889.18,2313.73,2216.39,360.77
1855.75,1827.45,954.69,33.49,94.3357,111.537,3850.72,4775.37,2826.93,2133.28,2292.89
1153.83,783.17,745.03,68.52,93.5549,113.942,2609.87,3520.34,2586.51,2626.82,1192.84
1288.66,873.28,885.54,60.96,97.4083,119.837,3486.67,4159.21,2485.68,2299.93,1031.06
1941.59,138.55,1656.05,515.41,83.5888,1704.35,5699.14,5705.32,980.824,427.46,2359.32
562.32,541.93,642.55,35.44,88.3732,99.0187,1321.69,2210.03,1813.86,1856.65,791.12
114.95,67.58,1852.27,92.09,78.0646,1004.74,2851.44,3466.65,1985.38,1983.34,2165.41
1427.04,203.91,743.43,54.79,89.1412,101.006,1679.53,2443.68,1855.04,1653.63,1165.51
614.56,401.54,229.35,213.74,91.5171,120.765,1803.58,1939.43,424.703,269.26,1320.63
987.61,834.96,1465.14,34.94,93.4037,129.872,2258.45,3398.63,2704.06,2498.07,1629.1
1289.19,203.88,1724.19,1299.62,87.7112,724.678,3973,4655.6,2696.63,2183.54,4083.49
340.59,0.88,1895.85,275.27,35.2412,1248.23,2819.48,3496.03,2118,2176.56,2690.15
1203.4,608.45,393.01,73.38,60.0632,114.679,1577.75,2765.26,2275.48,2278.28,466.39
725.03,387.97,1000.07,175.7,92.494,1546.87,3023.16,3257.58,1469.01,1274.53,1271.21
1151.62,658.1,324.32,265.39,90.6781,122.384,1659.2,2747.67,2232.4,2171.92,786.28
351.22,283.13,1981.31,135.07,88.5079,2237.19,3274.57,4077.15,2446.1,2388.97,2204.46
688.82,550.95,452.44,74.81,91.0185,115.025,1308.22,1804.39,1365.07,1240.29,527.25
395.14,358.21,2010.04,40.09,90.4152,183.578,1943.86,3122.8,2409.74,2349.08,3272.07
1677.09,1318.74,337.6,235.99,93.7818,125.576,1830.68,3585.8,3206.38,3092.34,573.59
944.16,381.65,779.2,161.34,83.2138,489.237,2328.76,2389.48,1533.32,1756.62,2364.9
1155.42,82.96,226.83,143.97,92.2265,101.365,862.865,1628.18,1498.28,1506.96,512.27
644.73,198.72,96.92,62.17,70.9393,123.383,1394.05,1657.93,823.501,719.47,359.63
1752.77,987.94,1089.52,46.51,92.1436,117.009,3220.05,3992.99,2788.79,2494.27,1192.79
1690.21,318.37,322.93,39.79,100.741,115.135,4290.43,4810.85,2216.57,2164.83,362.72
1431.41,1185.58,224.7,217.37,93.252,121.97,2813.1,4151.33,3064.15,3075.39,442.07
1233.12,692.03,380.21,147.14,91.6074,134.545,1791.12,2477.77,1952.03,1842.83,823.18
921.5,424.86,228.39,166.18,91.9602,91.8534,1790.83,2027.28,1139.62,967.02,441.58
976.23,553.63,2059.93,327.27,72.0042,409.932,5259.93,5372.6,1536.81,943.04,2779.17
1482.29,223.38,1708.04,60.69,90.693,762.753,3751.08,3787.7,1103.12,622.93,1985.06
1157.74,1050.44,343.67,201.62,89.6161,186.073,3562.09,4315.6,1676.08,1447.85,2729.33
1784.56,182.86,71.31,36.02,91.1296,92.8078,735.686,2140.52,1956.17,1886.61,422.44
1300.9,641.45,905.31,103.68,89.9495,1417.34,3115.73,3682.29,1753.44,1339.95,2297.52
488.31,320.37,1896.65,874.4,89.1507,2755.59,14627,14843.9,2850.08,3074.61,4776
961.38,177.49,937.73,41.97,91.0579,119.655,3726.39,3832.88,1182.88,1083.21,1953.56
1072.01,229.46,1036.13,899.14,89.2535,463.265,1463.22,3395.41,3139.78,3134.52,2114.5
933.14,900.13,283.06,209.52,90.4398,108.951,906.75,2426.26,2294.91,2329.65,1263.82
1500.6,452.31,1933.43,150.63,89.7561,568.803,4781.68,4783.99,445.69,97.97,2262.82
692.52,355.89,1043.78,65.61,88.47,125.361,2001.44,2282.22,1353.36,1127.31,1185.78
683.03,413.75,608.69,135.18,88.6812,129.529,1354.89,1908.9,934.151,561.82,1541.9
1562.22,933.82,154.88,148.48,90.8909,79.3095,2903.96,3868.35,2606.61,2542.1,303.36
1130.65,272.8,895.05,31.42,92.2753,120.993,2133.46,2541.03,1731.98,1619.61,1190.3
488.8,19.59,1322.42,93.36,90.2095,198.045,1989.49,2622.31,1719.47,1636.01,1415.78
2759.5,652.43,349.26,92.04,98.6706,88.4548,3900.7,4907.97,3205.75,3019.13,742.71
503.58,445.01,243.19,204.07,80.5858,122.489,3871,3986.56,1064.34,971.55,568.14
443.94,441.97,1083.49,229.62,92.2497,288.976,2886.82,2919.49,741.098,427.39,1508.38
1083.35,623.75,482.42,155.86,93.2335,124.529,2546.42,3130.55,1880.58,1701.59,831.38
508.27,432.36,1150.32,39.41,91.2179,115.395,1870.99,2475.53,1769.88,1672.95,1253.73
3394.8,821.84,55.66,47.93,89.1491,1043.44,3708.33,5606.82,1292.93,1465.11,11145.8
569.9,282.12,248.59,128.76,92.7934,100.31,3223.57,3267.42,673.155,517.77,377.35
1505.17,245.39,892.07,466.77,88.9525,1125.09,3339.51,3442.99,1396.66,1090.3,1756.63
375.2,179.64,820.22,439.85,91.8737,1082.46,2549.99,2698.14,1445.29,2133.1,3692.46
1661.52,530.7,772.76,47.72,87.9697,108.998,1383.85,3113.43,2812.09,2728.11,820.48
1210.35,395.31,602.46,49.53,85.5325,110.802,2921.87,3409.14,2031.95,2062.01,944.05
1159.18,1152.94,1163.75,65.6,90.4485,479.909,3314.71,3605.05,1793.63,1316.53,1405.09
789.23,376.08,489.6,59.6,90.3606,99.8446,1075.32,1877.11,1591.4,1562.79,623.88
1962.1,134.72,151.35,86.82,87.0804,99.6176,1004.77,2526.86,2426.63,2534.87,414.71
1182.47,488.12,128.38,102.2,88.9685,80.725,3699.8,4002.35,1597.48,1493.34,301.19
1222.18,556.9,2457.62,647.5,87.6243,2877.9,4746.94,5217.04,2490.19,2172.26,3597.38
1198.07,479.71,231.15,75.79,89.5755,102.205,1790.83,2356.2,1655.51,1649.01,1114.63
1314.04,577.43,205.91,182.95,90.7576,118.654,2776.74,3204.39,1860.88,1791.94,629.98
2223.91,601.35,178.48,147.9,89.187,141.03,1597.17,3415.51,2876.26,2691.71,1404.62
942.28,755.83,302.43,116.31,90.3134,120.691,3596.84,4125.7,2052.39,2064.09,1055.14
1032.43,326.07,2116.04,123.24,81.234,413.572,3851.23,3985.48,1631.24,1154.87,2380.88
778.13,339.96,805.64,67.43,92.6425,122.775,1823.15,2023.92,1078.28,812.85,948.68
182.3,72.36,1736.11,59.45,83.2747,1069.9,2036.29,2577.88,1791.33,1830.63,2353.51
451.54,441.11,544.37,77.17,89.1903,106.637,917.66,1731.7,1518.22,1549.41,668.53
870.36,1.13,1283.26,74.8,70.8266,244.261,2699.94,2784.01,887.117,557.21,1358.06
1190.07,926.22,334.22,184.29,92.3832,111.101,2235.3,3271.64,2440.83,2372.69,552.52
1331.6,719.31,179.79,171.3,90.6594,121.48,2963.93,3418.11,1846.05,1662.86,581.27
916.15,831.81,1238.63,105.78,89.7686,1033.24,2828.36,3303.63,2059.32,1838.73,1505.46
978.75,415.9,721.75,36.79,90.6162,160.039,1393.15,2194.52,1792.78,1672.14,822.52
1047.51,284.67,535.47,90.44,91.5065,125.5,2473.76,3040.75,1391.54,1048.97,1543.53
1114.64,200.66,957.21,57.82,88.7755,326.081,2180.5,2808.52,1875.76,1733.46,1169.26
984.72,941.76,1011.03,69.57,92.7727,179.499,3031.96,3204.67,1454.75,1048.67,1080.6
280.24,169.31,1625.72,42.12,90.9799,1734.94,4066.25,4251.75,1447.51,1252.04,1667.84
